r-gram,Counts
jmor,19
smirʲ,20
mirʲɐ,8
ʃlit,3
oafk,11
afki,9
fkit,8
anex,6
zɐvɐ,4
ɐvɐɐ,21
vɐɐɫ,31
ɐɐɫf,6
ɐɫfe,6
ɫfeɡ,6
tsɫə,33
iamk,3
amkɐ,8
ɐfin,4
opie,64
robo,37
ɐumr,11
obnɐ,9
ɐmoj,18
vrev,4
smɐd,2
amka,10
mkat,21
zimr,15
imri,23
mrij,34
saɫu,7
xazv,2
zvij,4
vmad,1
vars,15
amix,30
resf,6
esfe,1
sfeɡ,1
ɐjaz,3
dife,1
ifeɡ,1
iior,17
oxof,2
xoft,1
ɐfɐɫ,1
fɐɫu,1
ɐɫue,1
ɫuef,1
ueft,1
ɐesr,3
xɐrm,1
ɐrmi,9
rmie,3
mief,2
afaɫ,1
namu,3
amui,102
dudr,4
ɐnɐm,5
ɐjɐm,1
jɐmi,1
inof,5
çinɐ,3
ɐjɐç,1
jɐçi,1
ɐçin,10
çino,8
ɐrof,8
auɫɐ,137
ɐsɐu,15
sɐuɫ,69
uɫof,5
safo,15
afon,2
fonɐ,2
ɐsɐf,17
sɐfo,15
ɐfon,1
fono,1
nɐɐɡ,5
ɐɐɡi,1
ɐɡie,5
ɡief,1
ɐsun,1
unie,15
nief,6
ɐzen,7
nɐɐz,14
ɐɐze,1
nɐir,9
ɐiri,1
nɐɐr,14
odof,2
doft,7
ɐril,2
ɐɐri,1
eɫɐe,2
ɫɐef,2
ɐeft,9
resɐ,25
esof,6
ɐɐmu,1
ɐmuɫ,1
muɫo,1
oɫof,5
nɐfu,2
ɐfua,1
fuaf,1
uaft,1
jasu,4
asuv,4
suvɐ,5
ɐjɐs,3
jɐsu,2
ɐsuv,3
suvo,1
uvof,1
voft,8
ered,4
ɐser,4
edof,3
nɐeɫ,9
ɐeɫo,1
jɐle,4
ɐjɐl,1
eiɫo,8
ɐmɐç,2
çiro,4
irof,4
ɡɐɫa,22
ɫaad,10
ɫɐɐd,5
ɐɐdo,18
ɐdof,1
xele,9
ɐxel,3
leko,13
ekof,5
ɐsri,3
srii,4
ɐɐsr,2
emof,4
semi,10
emid,5
midɐ,2
idof,69
ferɐ,4
ɐefe,4
ɐsaɫ,9
saɫp,4
aɫpa,4
ɫpaɐ,4
paɐt,3
nodə,3
ɐsɐɫ,4
sɐɫp,7
ɐɫpɐ,5
ɫpɐɐ,5
pɐɐd,5
maaɫ,7
aaɫɐ,57
eɡɫɐ,16
ters,17
suta,3
utaɫ,6
taɫɐ,9
sutɐ,2
utɐɫ,2
tɐɫo,2
ɐɫof,2
xerɐ,1
xero,3
axan,6
ɐtɐx,1
tɐxɐ,1
xɐno,1
ɐnof,3
nɐer,129
ɐerɐ,5
erɐn,4
ɐveɫ,8
veɫo,8
eɫof,4
ɐɐsv,1
çira,9
sufa,3
ufam,4
famɐ,4
ɐsuf,4
ufɐm,2
fɐmo,2
nɐuf,2
ɐufɐ,1
eɫov,12
ɐɐre,2
eema,4
manɐ,48
ɐnee,8
mɐno,10
suam,1
uamɐ,1
ɐsuɐ,1
suɐm,1
uɐmo,3
sɐum,1
ɐumo,3
umof,2
mnof,1
esui,3
ɐesu,2
suie,1
uief,1
ɐver,15
mɐɫç,2
ɐɫçi,2
ɫçii,3
çiiɫ,22
ɐmɐɫ,3
jɐsi,3
ɐɡun,1
ɐese,18
sero,5
imof,4
oɡob,8
ɡobr,7
rojn,23
omɐɫ,2
mɐɫo,26
ɐɫob,2
ɫobr,2
zʒre,25
mɐɫt,2
ɐɫts,2
reef,3
eeft,3
akaɐ,1
mram,11
nɐam,29
ɐamr,4
nona,8
onad,22
nome,10
ɐɫpa,2
ɫpaa,2
paad,2
aefe,1
ɐmaç,11
noum,3
ʃezn,80
rexv,3
udəʃ,3
iveʃ,3
ikad,1
ɐdop,1
toof,19
ʃetn,1
nfse,2
vnov,13
zaov,8
ezme,25
ibaf,17
bafk,17
afkɐ,25
ɫunn,1
unno,1
vumi,2
zɐov,6
ɐovn,7
zɐɐɡ,8
ɐɐɡn,9
obvə,14
bvər,14
əzzɐ,12
zzɐd,3
ɐdəɫ,25
əɫʒe,17
ɫʒen,14
məʒi,18
eobm,4
obmi,10
bmis,10
uniʃ,47
ʃtoʒ,52
xuse,15
rzva,8
ɐsmi,8
irʲɐv,1
rʲɐva,11
dden,1
rʒda,26
jnij,15
uməʒ,2
duba,3
ubaʃ,5
zdɐj,28
rəʒɐ,3
əʒɐt,10
zabo,64
ivmɐ,7
zdaj,19
daja,16
ajan,60
xumɐ,2
umɐd,2
poçi,10
oçil,18
ɐvoj,34
ojna,18
juva,56
ʒduu,6
duub,4
reke,5
ekem,5
kemɐ,2
enix,24
ɐvoe,19
nɐçi,20
çilɐ,15
ilɐd,15
lɐdn,14
oenn,47
kons,17
onst,18
ɐfeɡ,1
ejaz,1
znaɫ,5
eʒal,3
doub,3
ʃezɫ,4
ezɫa,2
azot,39
zoto,21
aɫaj,6
arɐj,19
ezvo,35
zvod,40
duvo,4
uvoj,7
toda,7
ovəz,46
ɐpla,3
rezl,6
ezla,1
zlaɡ,1
nəkə,4
nɐtç,2
ɐtçi,2
tçil,5
aʂam,11
ʂame,11
abil,3
jɐzi,2
zirs,1
imrɐ,4
leaɫ,5
eaɫɐ,4
seva,12
evam,7
veon,1
arni,40
nezo,5
ezov,4
ispu,10
asam,60
vukr,14
snos,55
kofs,1
ʃeɡr,6
vɡɐɫ,12
oɫna,7
aroi,16
roir,17
ɐtro,5
otso,1
tsof,1
sofɐ,4
ofɐn,1
ioɡv,2
oɡve,2
ɡvej,2
tnim,2
etar,19
zaof,2
aoft,2
ɐaɫm,4
aɫme,4
ɫmeo,6
reim,4
eime,6
vɡaɫ,38
jair,12
odmo,5
eevɐ,1
əɡvɐ,11
ɡvɐn,2
ttrə,4
bvax,5
aziɫ,45
nɐdb,12
ɐdbo,4
fsik,8
əmpi,1
mpia,1
iɡdo,5
ɡdoɫ,5
vdof,4
dofk,2
ofkɐ,4
veɫu,1
eɫus,2
fkiv,2
vrit,1
ritm,2
itmɐ,2
vrim,9
vliv,21
vris,1
fkee,1
keeɫ,2
eeɫa,2
safe,2
afer,2
xara,5
vmak,2
akiɫ,8
kiɫo,3
ftax,1
ftar,13
vmit,4
mitk,2
emon,4
monɐ,141
neja,7
jakɐ,9
xorɡ,2
orɡa,2
rɡad,2
ɡadɡ,4
adɡɐ,4
dɡɐt,3
iotv,3
vevr,2
esio,7
ɡave,7
ajuk,22
ɐidv,1
fsaɫ,3
saɫm,35
ɫmon,20
ffin,1
fska,41
vdev,12
vaɫm,1
divɫ,3
ivɫa,4
unev,2
etie,18
ties,1
doav,6
ezio,11
zior,10
ɡone,54
usem,1
vreb,4
ituj,6
slex,14
uʒni,33
raje,4
ajed,2
jedo,1
ɐsol,4
aviv,2
vivɐ,12
mnɐɡ,1
nɐak,6
ɐakr,3
okad,7
doas,4
oasm,1
smon,3
ozif,1
zifr,1
ifro,1
ɐɐsa,7
oʃef,1
ʃefɐ,4
efɐm,2
oriv,15
rivɫ,11
ivɫɐ,12
doʂa,11
oʂaɡ,12
ʂaɡɐ,3
çine,7
iner,7
nero,7
doio,17
oior,11
edok,5
krəʒ,33
əʒɐv,2
ʒɐva,2
rezʒ,14
ezʒr,9
elid,1
çisɫ,1
sɫon,19
vuki,10
ukij,12
ioɡl,1
oɡli,5
ɡlie,1
anii,50
niiɫ,86
fodo,1
kamu,1
sɐft,1
ɐftɐ,1
ftɐn,1
fɐrn,1
ɐrnɐ,2
rnɐx,22
ɫtii,1
açiu,1
çiut,1
eɫom,14
omie,5
miev,11
feda,6
edai,17
daiɫ,1
pazb,17
ɫoɡr,9
zɐim,31
avən,12
pribʲ,36
ribʲa,35
ibʲaɡ,36
bʲaɡv,33
aɡva,9
ɡvan,10
aɡvɐ,24
urit,4
spɐz,97
diɫo,13
ibeʒ,49
beʒi,52
ʒiʃt,53
ɐizbʲ,2
məzd,18
əzdo,18
ɡvɐt,15
zʒel,17
orəd,8
rədi,9
izrə,1
əʒie,14
tɫas,31
zasa,30
vnez,38
ezap,36
zapn,33
apno,31
ixvə,1
skɐɫ,24
ɐməz,2
dosm,17
osmə,21
rvos,95
ɐkrə,15
əvop,18
liti,24
ridu,5
etel,66
tivɲ,5
ivɲa,5
dism,4
ismə,6
rola,13
olaɫ,1
iɫoʒ,11
akəm,6
zeɫo,1
zɐsɐ,4
məʒv,9
əʒvɐ,7
əʒix,7
ʃitʃ,4
ʃtus,14
tusu,1
usuf,1
dufa,1
ufar,2
tofo,1
ofoɫ,1
diza,5
izaɐ,1
zaɐf,1
iʑas,2
ʑasɲ,2
ɐdol,19
mliv,21
urʲɐm,5
vono,63
tozv,4
ozve,4
teɡo,11
eɡob,4
ɡobɐ,2
pirn,11
dupl,27
tʃɐx,11
issɫ,11
ɫuʃv,3
uʃva,3
viɫn,1
sədə,20
uʃvɐ,4
ʃvɐm,16
aʃnɐ,9
ɡnal,32
ivix,13
taxt,4
uʒɐʂ,6
ʒɐʂa,5
ɐʂav,22
ɐotn,9
sobɫ,10
adiv,24
asər,13
asax,6
saxt,5
jniʃ,4
evar,9
varv,5
ʃixt,17
door,2
oorm,1
kala,22
alal,1
lali,1
təpk,116
əpkɐ,20
liʃe,25
jbra,1
eɫɐt,10
omoa,3
osaʒ,13
saʒd,32
nɐki,16
ɐkim,12
kimi,10
nɐri,52
ɐrit,50
tʃax,38
tuɐm,1
itaʃ,12
zɐmz,1
ɐmzu,1
mzum,1
kɐft,2
tort,1
orts,41
skaf,1
ɐvej,2
fseɫ,17
ɐsor,5
sore,3
fʂav,2
uʒaʂ,18
ʒaʂa,14
aʂav,58
kede,6
demo,3
ries,1
iese,6
vons,10
izdr,1
dbij,3
opij,66
fkam,4
ʃnɐx,5
zixm,4
zexm,8
exme,29
nixm,11
priu,14
rius,4
iust,4
oɡaɫ,4
mmes,1
rɐjp,6
ɐjpo,3
jpot,3
mkoj,14
zvix,2
ɡofs,8
bɫɐs,27
ɫɐst,43
aoɡɐ,5
orti,118
ventʲ,3
entʲɐ,3
ntʲɐx,3
neuk,5
eukr,3
sməʒ,13
ermo,17
rmon,18
dont,18
irio,3
rion,38
anir,8
ɫaɐd,18
osaɫ,4
saɫx,4
aɫxɐ,4
vrav,6
edɫa,9
dɫak,1
ipot,16
ɐɡaɫ,8
nɐɡe,32
ɐɡes,5
ɡesu,15
esur,18
surt,6
urts,6
mɐɐx,8
ɐɐxa,24
ɐxat,4
xatt,4
odaz,3
dazd,3
azdo,18
xrab,67
rabr,55
abri,53
koiɫ,3
mkoi,3
epka,1
pkat,15
umɐʃ,5
mjuɡ,12
ivɐɐ,2
povɐ,28
ovɐɐ,4
rzal,2
orɐz,46
rɐzu,86
ɐzum,72
miet,37
zɡubʲ,2
nɐvn,3
ɐvnu,3
ʒixt,7
ʃuxt,13
uxte,13
ʑavi,29
idoɫ,66
ribɐ,13
amiʃ,6
izʒe,2
ʒele,33
leza,3
zars,3
ɐdee,28
zɐbr,54
ravʲa,94
mane,24
asəf,1
fskr,35
rieɫ,14
ezis,25
zisp,2
pitn,10
eziz,5
zizd,1
ʃeie,6
eieo,6
venn,15
enne,4
nneɡ,3
ikij,65
dens,46
əɫʒɐ,11
ɫʒɐt,10
opob,4
lans,4
oɫɐn,4
jɐvl,17
fseo,14
seos,12
eosɫ,12
uʃan,30
ɐutʃ,137
arʲɐj,6
ɫɐkɐ,3
maxt,3
ʃuxm,28
uxme,28
ʃuem,10
ərtn,23
rʃvɐ,24
nukə,2
ukət,4
əzlu,151
zlub,151
laɡɐ,25
pisv,12
isvɐ,12
svɐʃ,5
ɫniɫ,15
ɐtoj,31
itiʃ,8
boim,5
kovn,41
eniʃ,13
nota,8
izvɐ,29
vɐja,25
ɐjan,31
doçi,4
əmon,12
moni,12
ebvɐ,14
abavʲ,3
oʒbi,22
ʒbit,22
nepɫ,9
epɫo,9
lime,34
imeʒ,3
aʃiʃ,11
mniʃ,16
iɫna,10
kril,9
asst,5
troj,47
rojv,2
ojvɐ,3
rojs,3
ojst,28
merz,123
erzo,123
dnee,11
neeʃ,4
sman,6
epoz,18
ovex,23
vextʲ,9
extʲɐ,2
noɡa,39
fsəo,2
səob,10
braʒ,2
ekak,16
fpət,32
vdob,9
zvir,8
virɐ,6
skəd,20
kədn,19
ədno,18
vnuʒ,9
paeʃ,1
korp,11
orpi,11
rpii,8
skre,139
menl,3
enli,3
nliv,3
eddr,7
ɐjavʲ,15
esəf,2
imoj,6
ipra,8
izɐʃ,10
azɲa,18
zɲav,19
korn,44
znix,9
nixt,17
edʲɐx,10
zopo,1
opovʲ,120
vajɐ,55
ajɐn,16
vdve,6
dnɐx,45
onil,7
izdv,1
ʃtev,5
tevr,5
ukɐx,1
trix,5
itno,6
oprɐ,35
prɐx,16
fpot,12
ftav,5
zoni,21
olex,17
zvɐx,5
bvɐj,2
vzir,12
irɐj,12
vɡre,12
omos,2
mose,5
oser,4
oɡad,1
dɡɐd,2
oiot,1
dvoʒ,4
voʒd,6
endɐ,12
besa,120
zɐvd,6
ɐvdo,22
najt,19
iftsʲ,3
onex,6
otopʲ,5
ɐdat,1
etts,93
ssem,6
leʒe,38
əzno,18
snoɡ,3
ozel,15
lent,8
ntʃu,6
ʃuko,4
ukov,9
riʒi,39
rʒet,9
paɫo,11
ozɐp,25
adno,13
ɡari,24
ariz,4
rizi,11
izin,4
zatp,3
atpə,1
tpətʲ,3
mzɐx,5
ʃtuɡ,7
tuɡa,1
uɡaɫ,4
ɡaɫɡ,40
aɫɡɐ,44
ɫɡɐɫ,41
uʒil,10
poxə,11
oxəɫ,24
asprʲ,4
fkok,1
kokv,3
okvo,3
itin,30
tinə,11
sərn,24
vʒil,13
reɡv,10
eɡvɐ,9
ɡvɐʃ,2
vard,13
ardi,10
rdiʃ,4
uɫavʲ,7
tvɐʃ,22
arʲal,1
rʲali,2
iturʲ,13
urʲɐʃ,5
zbəd,45
bədn,42
ədne,30
udot,6
naoɲ,22
lioɲ,3
ropo,143
xneʃ,12
kusi,27
lida,6
idal,2
tviʃ,6
kome,16
dlet,2
azal,16
nael,8
aeli,10
issl,30
etak,11
taka,30
akav,30
kavɐ,39
pɫoʃ,22
ɫoʃt,40
moɡi,14
oɡiɫ,9
ɡiɫɐ,6
alep,8
jɐro,11
ɐros,18
potʲa,3
nɐrʲɐ,5
ɐrʲɐz,5
bivo,5
koʃu,6
oʃut,6
ʃuta,3
utat,3
pard,2
ardɐ,19
oɡit,24
nokə,4
okətʲ,1
ikoi,11
oeno,12
okɐm,6
aekə,1
lakɐ,1
səpɐ,1
edov,26
bisɐ,1
ɲakɐ,1
lepɐ,1
zmeɲ,14
eɲɐʃ,1
eɫaɫ,1
ɫaɫɐ,8
ɐviɫ,176
oʃtɐ,14
dave,11
ɫaʂa,29
diɡo,16
kvɐʃ,6
letn,18
azae,10
admn,1
atva,18
bedn,30
zɐnu,4
ɐnuʒ,5
odɫɐ,1
misə,19
isəɫ,21
ivbe,3
vbed,2
əmbe,4
mbed,1
əmos,9
mosk,1
ievr,2
uʃiʃ,2
xuvr,2
uvra,5
utso,4
lisl,1
ikəd,4
otʃv,22
ʃvɐj,5
aprə,10
sərp,15
əzvr,8
fpra,27
ɐməd,49
revr,10
evrə,10
nɐsp,19
nedə,7
edəɡ,7
əɡav,5
ɡavo,3
avos,6
ezdu,28
zasm,19
asmə,72
atʃr,4
porn,2
stoʒ,5
oboj,12
ionz,4
asəd,23
isəd,29
səda,11
ədat,11
ediʑ,1
diʑɐ,1
iʑɐs,4
ʑɐsn,2
ɐsne,2
ɫome,22
zats,39
atsa,373
ezoɲ,7
zoɲɐ,7
epis,16
edle,3
ɐdbr,4
elus,18
lust,18
tərb,3
ərbu,3
rbux,2
runo,9
dosɫ,24
izɲa,1
zɲak,3
dʲaɫo,15
dmer,6
ɐtɐm,2
troɫ,7
liom,2
ioma,1
omaj,13
maja,19
bajɐ,3
jɐtʃ,2
izɐp,3
diti,6
ɫozi,10
oliɫ,16
rose,8
prix,12
ixor,3
zɐub,12
mere,122
ɡora,35
toud,4
ouda,4
ssek,12
ekir,6
kira,2
issk,8
rəʃk,9
uɫut,5
ɫɐmv,1
ɐmva,1
mvan,9
ledu,14
edub,4
dubi,5
uʒiɫ,7
innɐ,23
əmbl,1
mbli,1
ɐnovʲ,7
novʲa,19
ovʲav,17
əʒes,22
ʒesv,12
esvi,21
vboj,15
rema,19
emal,7
male,9
smuʃ,64
roiɫ,19
raxl,3
axli,3
xliv,4
ɐɫod,5
ɫodu,5
tpoɫ,5
irno,6
ovoj,12
opsa,51
psad,33
nɐtu,1
ɐtuk,1
ukaʃ,2
kaʃn,6
diʃɐ,18
rezj,7
ezjt,1
zjts,1
psaʒ,14
toʒa,7
kirɐ,7
kuli,20
ivɡr,13
zmerʲ,5
ojɐn,10
oɫou,1
ɫoub,1
liɫɐ,16
seja,22
janɐ,12
esek,5
ivie,3
otʲax,6
ɐdzɐ,1
dzɐk,1
ɫana,4
vmeɲ,8
meɲa,23
eɲav,33
estʲa,65
zalu,8
alub,12
ɫaeʃ,15
nokt,4
okti,4
ktit,5
apar,4
nelu,5
arodʲ,2
ɐnel,3
ɐlub,16
tins,47
lidu,5
azbɫ,1
ɫude,8
uden,28
pija,25
esiʃ,4
izos,20
ratə,7
zdre,12
iɡov,2
pile,13
ilet,22
ijaj,2
jajt,9
ajts,14
jtsɐ,6
ɐpil,1
jtsa,5
ɐmaɫ,9
treç,1
epad,1
ɫodə,25
svoɫ,3
leve,34
fsra,9
motn,36
defs,9
efst,10
azɡə,10
zɡən,14
ɡənɐ,9
ənɐt,17
ɡɫobʲ,5
ɫobʲɐ,2
obʲɐt,10
aiɫs,3
iɫsk,16
napu,50
eʒɐʃ,3
somə,1
ikaɫ,11
kaɫɐ,24
vmom,1
rxub,4
xubl,1
ubli,4
tərv,73
oɫat,22
tero,11
erod,6
tʃle,6
ʃlen,22
nezɐ,9
ezɐk,3
onor,1
tams,3
vbɫɐ,22
opoʒ,4
ftre,25
ponu,4
onuʒ,4
duor,1
uorə,2
aɫkɐ,14
patk,1
atkɐ,9
klek,1
kneʃ,5
aɡɐɫ,3
əʒeɫ,8
ʒeɫo,8
eɫoʒ,5
tuni,3
unik,2
ɫniʃ,13
neis,18
eisp,39
vɫoz,4
idbi,3
ozno,6
azvo,7
asko,11
spiʃ,11
əzza,10
zzaɫ,2
rizɐ,5
izɐx,4
rtvʲa,15
tvʲav,19
ədba,20
ozab,2
brul,1
ruli,1
retr,3
etrə,5
ebir,2
pova,179
oval,44
dɐrɐ,4
uniʒ,25
niʒe,13
rʃee,11
atʃu,25
verə,1
jans,19
oizu,1
izue,1
obuf,6
bufk,6
ufka,6
ɐizu,1
zuti,1
ɐsra,10
ramn,14
torb,10
orba,7
rbat,18
leki,9
arnɐ,6
smer,9
izad,1
ɫabo,7
abos,5
bost,16
rioɲ,1
ʃevl,1
evla,1
snix,1
kaxm,8
nɐun,1
ɐuni,2
əveɫ,4
elan,5
lane,18
asitʲ,20
sitʲɐ,21
itʲɐt,15
ʒdiv,13
iviɫ,9
amər,7
ɐpox,6
xvaɫ,62
maʒi,8
iʃeʃ,5
ɫnɐt,28
ejɐn,19
nɐxu,11
ɐxud,6
stəʃ,1
təʃt,4
koʃə,2
oʃət,2
ʃtva,2
rivl,16
ivli,10
vʒit,16
ɫvɐʃ,7
zbɫa,20
fpɫo,10
rxuz,10
xuze,5
uzemʲ,7
etii,99
dizl,5
lepv,10
epvɐ,13
raʑa,33
aʑav,22
ʑavɐ,25
soɡn,9
ɡnit,1
əssu,6
suʃɐ,16
siss,8
ɐdɡɫ,6
dɡɫa,13
otte,4
aprɐ,7
ɫask,33
rupə,5
ɐzem,33
tpəʒ,1
rupe,4
upej,2
skra,9
əssə,60
sərb,1
rbeʃ,2
sumo,6
umop,1
mopo,1
ərkv,112
rkva,47
soma,2
majv,12
jvan,10
ipaj,2
pajk,1
tpɫa,22
nodr,8
rabn,23
abnɐ,18
bnɐt,8
rudo,21
oɫud,6
udee,2
sɫoʃ,3
fpiʃ,2
paɫa,42
otem,2
inar,13
utʃu,30
ʃudv,25
vork,24
orkɐ,28
uɡan,13
ɡani,17
pieʃ,31
kapv,5
apvɐ,5
ʃtur,3
ropa,17
opad,31
adɐʃ,7
iizo,3
liet,45
vɡɫa,9
vʒaʒ,2
vɡoɫ,2
vliʃ,4
ezen,20
rajk,9
sorɫ,1
ssvi,6
spop,2
popa,5
ɐdʲav,31
riop,4
iops,9
sada,25
stən,4
tənt,4
əntʃ,34
zneʒ,6
nemi,25
emiɫ,10
ɐnoɡ,5
ukra,36
bəoɡ,1
əoɡə,1
zvit,26
alepʲ,2
lepʲɐ,8
epʲɐt,15
draɡ,11
raɡo,18
ɡubv,41
ubvɐ,26
notɐ,13
omrɐ,2
moɡv,5
oɡva,3
vnei,3
neiz,16
uver,51
mrək,11
rəkn,3
əkne,15
mneʃ,2
dist,31
enza,1
nzav,1
nodo,20
extʲa,8
xtʲax,5
vose,12
fstə,4
vzav,8
fkle,7
soni,26
aext,4
ʒivʲa,27
ivʲax,13
vʲaxm,2
lipl,1
iple,3
elin,46
supo,2
nɐʒa,7
ɐʒaʒ,1
mnɐt,9
oɡib,45
ɡibe,57
ibeɫ,56
ɐide,3
oled,12
eduv,12
səsʂ,3
əsʂa,8
sʂar,1
ipva,5
naad,6
sipɐ,20
vjar,10
umɐt,26
uʒix,25
ifta,8
zɡɲa,17
eɡod,63
ɡodu,63
oduv,62
duva,39
vdru,31
xuon,12
vbɫa,3
vroʒ,1
nodu,27
udiʃ,6
ɐɡin,15
trɐx,50
rɐxu,11
ɐxuv,11
xuva,14
ttem,1
ttʃu,4
rabv,22
zlin,24
mtʃu,5
ɐpiʃ,31
iʃet,5
zɐtɫ,5
ruʃa,18
uʃav,35
rɐjk,4
ɐjko,4
jkof,1
kors,9
sleʃ,26
leʃn,20
zdeɫ,27
nɐus,53
ɐust,68
kape,13
oros,8
tənə,3
ənək,3
ɐzel,2
oroe,5
atre,11
ddaj,11
doba,12
obav,12
ɡɫup,46
ɫupa,20
upav,20
pavi,19
nera,16
eraz,12
voiɫ,2
tart,36
pɐda,12
ɐdaʃ,5
daʃt,24
vieʃ,4
ieʃt,6
azbu,9
zbut,9
butv,1
utvɐ,1
ɐtpi,2
tpil,1
odem,3
demɐ,4
ɐies,2
iesu,1
suru,4
urun,3
zatɫ,6
atɫə,6
ɫəstʲ,6
əstʲɐ,14
ritn,1
stʲɐɫ,2
ɐdeb,3
belɐ,5
spɐs,70
pɐse,48
orev,10
doɡɲ,1
oɡɲɐ,1
ɡɲɐf,7
skum,3
snar,8
ɡnevʲ,18
nevʲɐ,22
nakɫ,17
boki,20
okij,10
rupɐ,20
upɐm,2
tlej,3
pɐli,1
ersk,5
vənn,1
ənno,1
nnoʃ,1
deʒɐ,7
boza,3
ozaj,4
zajn,3
ajni,35
okou,15
oums,3
umst,5
slax,3
oɡon,12
vbʲak,3
kokɐ,1
okɐn,12
daɫɐ,13
rovn,4
mijs,2
spid,6
pido,3
ʃata,17
fsək,22
əzme,27
zmez,27
mezd,27
zdie,26
dɐjɐ,18
tpɫə,4
pɫəz,8
ɫəzn,11
eɲɐt,79
oɡiv,13
eist,9
lisv,6
piex,20
əʒivʲ,10
ɐraɲ,4
raɲa,13
aɲav,16
ʃeak,24
eako,24
upoj,1
etʃə,23
svrɐ,1
vrɐʒ,7
ɐʒes,3
zɐze,15
ɐvar,17
rims,4
mskɐ,17
umri,3
inoz,14
vesu,1
zaju,10
tupr,6
upro,8
mimə,1
ɐɡot,50
itɐɫ,9
irɐɫ,6
əblu,6
əmde,2
mdeɫ,1
rilɐ,3
durɐ,7
urɐm,3
sskə,18
kəpo,82
əpot,79
senn,75
sizrʲ,2
fkəp,7
fovɐ,2
adif,1
izbo,8
zbod,5
vizl,1
xare,6
sutʃ,32
fkrɐ,6
zaɡa,3
aɡad,4
kəsv,10
uznɐ,16
nɐup,19
ɐupr,23
adoj,3
spər,20
zada,8
ɡouɡ,10
ouɡo,17
eddn,1
ddni,1
unov,7
ɐobɫ,32
ʃnik,19
kapʲɐ,2
apʲɐt,5
bɫaʒ,93
ɫaʒe,85
spaʂ,29
korʲɐ,9
ɫaat,11
aats,10
movɐ,14
ɫnos,48
aɫmi,28
osiɡ,4
tkɐz,3
malɐ,6
xutsʲ,5
utsʲa,5
proj,4
atobʲ,7
tobʲɐ,7
zapə,25
zɐvl,10
juna,39
zɡrʲɐ,10
ɡrʲɐv,4
ɐzɡl,7
raɐf,7
ɐeri,10
xons,14
ɐtoʃ,5
toʃtʲ,2
oʃtʲa,17
ɐmrə,7
rəkv,6
əkva,8
ɡrəs,1
prɐt,36
dɡon,7
ɐsio,27
ɐkəɫ,3
əmbɐ,1
mbɐʃ,1
zɐuv,4
ɐpaz,23
ɐses,3
ɫnem,4
ɐɡon,7
rsix,42
iisu,36
pomʲa,5
omʲar,4
ʃudn,26
vior,7
ʃeʒi,5
eʒiv,4
ɐmok,2
vodɲ,3
odɲa,42
dɲav,7
rɐjt,2
ɐjts,1
etɐn,5
mpoɫ,1
asux,5
edio,9
dior,5
inɐɫ,28
əmer,39
relɐ,13
avme,20
tnex,8
rier,7
ieri,4
zmək,9
məkn,17
knɐt,23
oena,27
rəml,8
ɫʒit,5
zɡrə,5
ʃuet,20
uete,22
mlif,8
ɐvəo,3
irex,18
zɐtk,2
ɡɫəs,1
ɫəsɐ,1
əsɐt,8
ɐzad,1
ipuk,1
pukv,2
ukva,4
zora,20
utit,9
ɐbɫu,60
lext,1
ɐdeʒ,57
deʒi,27
raɐv,1
sisu,18
axɐn,5
zavd,7
avdi,43
vdij,31
duto,16
utov,16
vɡaj,7
vita,16
ftru,7
trut,21
opobʲ,2
edɡa,2
dɡaj,1
ɡajs,8
osiv,2
siva,3
ivar,6
vnɐd,7
ɐdoɫ,7
ɐvel,33
ikot,9
vzel,16
zeli,23
ɫəɡa,4
əɡal,1
uril,3
otaj,32
edmə,5
dməʒ,4
pomə,13
nɐax,11
ɐaxa,19
vɐvi,172
ɫons,173
otʃk,5
ʒeɫɐ,50
ɐfte,6
teko,30
utiɫ,3
tʃim,14
zɐsa,21
ɐsad,31
zaɡɐ,1
tuɡr,2
onɐr,3
asev,29
ddol,5
ɐɡaj,4
eima,8
zadɡ,6
mɡɐj,1
əmɡr,12
mɡra,9
vɡon,3
ʃezɐ,20
ezɐs,1
eddu,7
ddum,7
alin,27
zajd,4
ajde,4
sstɐ,12
ʃtul,2
tule,1
vija,23
əɫmi,60
ɫmis,51
eʒij,1
inod,19
uʃno,21
ɐɡav,10
ɡava,79
avao,32
vaon,32
itro,17
kərp,9
lese,6
eseɲ,2
seɲa,6
eɲas,2
ɲasɐ,2
asɐɫ,7
diim,15
iime,15
sədr,9
ədra,4
ɫɡij,3
nɐxr,24
ɐxra,13
veel,5
eeli,7
xefi,4
efir,4
iɐti,20
ɐtia,13
tiar,13
iari,16
klel,4
taeʃ,3
lexm,4
dikl,5
ikle,5
etʃt,8
tʃts,5
osts,13
əɡax,3
ɡaxt,2
erus,815
rusɐ,98
usɐl,95
ɐdon,47
onis,8
nise,2
eisu,23
dojɐ,2
ojɐr,2
jɐrm,4
ɐrmu,4
rmut,7
muts,4
utsk,4
doɫɐ,11
oɫɐç,1
ɫɐçi,4
ɐçij,3
çijs,4
jafi,4
afij,5
oeɡɫ,3
ɡɫon,14
evir,14
dɡav,2
ɡɐvɐ,14
ɐvɐo,15
vɐon,13
ɐont,10
oisu,28
ʃvɐɫ,3
vɡav,39
etor,18
oron,47
doaz,4
oazi,3
azik,7
omek,8
meki,13
ekid,5
kidɐ,7
rlaʃ,5
laʃe,21
