r-gram,Counts
arkɑ,5
rkɑmʲ,1
ɑmʲif,1
ʌɭak,3
ɭɑku,10
inʲitʲ,33
ejitʲ,50
tkaʒ,6
aʒysʲ,3
rʲitʲtʲ,50
ʃʲestʲ,46
ɑɭʌj,26
fpro,64
ʌsprʲ,36
sprʲi,36
pʲɑts,17
aɕiv,18
ʃɭɑn,1
ɭɑna,1
uskʌ,7
tʲisn,22
snom,6
nommʲ,2
ommʲi,3
mmʲisʲ,3
nʲeku,2
ekud,2
tsup,1
supʌ,1
pʌɭk,2
tʲibʲi,7
ibʲiʑ,1
jjeʃ,10
ʌruɡ,35
ivyt,2
ytʃʲk,3
prɑf,22
ɡʲiɭu,43
rnonʲ,3
nonʲi,8
emut,1
muty,1
tʲitʲtʲ,1
tʲtʲibʲ,8
xuts,1
tsʌf,2
aɑɭʌ,39
iɡot,6
ɡotʌ,10
otʌf,6
ovnu,8
zvyʃ,75
ʌʑnʲe,48
ʑnʲes,46
rʌiʑ,49
ʌiʑnʲ,49
iʑnʲe,26
ttʃʲu,39
ekuz,1
kuzɭ,1
uzɭʌ,1
ɪzrʲi,47
zrʲik,19
ɭmof,6
rʌdʒ,1
ʌdʒy,3
dʒyvʲ,1
yvʲit,4
bypr,2
ypro,4
kɭʲʌs,2
ɭʲʌstʲ,2
ʃʲnʌsʲ,28
ʃtʌv,4
tʌvɭ,4
kɭʲɑnʲ,5
ɭʲɑnʲi,21
nʲimnʲ,3
dʌmʒ,1
ʌmʒɛ,1
mʒɛr,2
dutu,2
utud,1
ɪska,17
ɭɡɑtʲ,4
amʲet,7
byst,31
ystr,50
trʌt,2
rʌtɑ,10
inʌr,15
nʌro,15
roɡa,43
ʃybs,4
ybst,4
rʌʒb,1
ʌʒby,1
kɭʲɑs,13
ɭʲɑstʲ,13
ɪott,2
ottu,2
fʲiɡo,13
ɛɡʌp,1
ytym,3
yʃʌɕ,19
ʃʌɕi,19
rʌssʲ,7
ʌssʲtʲ,9
ssʲtʲi,8
sady,13
aɭoj,12
ɭojn,1
ʌsaʒ,36
saʒdʲ,8
kʲedr,51
edry,23
vʲedr,3
rʲivz,7
ivzʌ,7
aɡɑɡ,6
ɡɑɡa,6
ysʲit,16
ʒyrɑ,31
yrɑj,13
ʒdʲeb,4
dʲebn,7
zdrʌ,7
drʌb,3
rʌbɭʲ,7
aʑit,40
fspɭʲ,5
spɭʲi,12
pɭʲis,10
isnu,37
ukamʲ,3
kamʲi,3
tʃʲesʲ,114
ʃʲesʲtʲ,114
sɭɑm,4
rʲisy,33
isyɭ,11
zvʲiz,14
vʲizd,14
izda,1
zdao,1
daot,1
ssta,63
ɡnʲiz,10
nʲizd,10
izdo,11
ʌrʲen,22
nʲido,19
idoɭ,9
uruvʲ,1
yɭʲej,12
ʌrab,52
rabɭʲ,46
abɭʲi,21
tʲima,6
irʲɑt,2
tʲtʲimʲ,1
tʲimʲi,11
aʃɑɭʲ,4
tvyi,1
vyix,1
ɑnʲʌɭ,11
nʲʌɭsʲ,5
dʲjja,25
dyjɭʲ,1
yjɭʲu,1
jɭʲudʲ,2
ipʲif,5
tʲʌnk,26
kʌpj,47
prʌn,18
rʌnʑ,14
ʌnʑi,19
nʑiɭ,9
vʌzrʲ,9
ʌnkʌ,2
nkʌj,4
ʑimrʲ,2
imrʲɪ,2
xɑzv,1
ɑzva,1
ʌmmo,1
mmof,1
dujtʲ,47
vɑrs,21
rstvʲ,129
prʲeɭ,1
rʲeɭsʲ,7
eɭsʲtʲ,1
xazv,1
bʲito,12
ojuv,2
xano,2
anox,2
noxʌ,3
oxʌv,3
xʌvʌ,7
faɭɭ,2
aɭɭu,12
ɭɭuj,2
ujiv,7
xits,2
tsro,4
sron,2
xarmʲ,3
armʲi,16
rmʲij,5
mʲiji,24
ɭuja,1
zmuɕ,30
ejaɪ,1
jaxi,2
axin,10
xina,1
xinʌ,1
zɑry,11
auɭa,83
auɭʌ,52
uɭʌv,52
fona,2
xaɡɡʲ,3
aɡɡʲi,9
ɡɡʲij,7
ɡʲija,17
ɡʲiji,5
ʃunʲi,2
jɪrʲi,4
ɪrʲij,2
rʲeɭʲi,8
arʲiɭʲ,11
ʃɛɭy,1
rʲesʌ,4
esʌv,6
jɪsr,10
ɪsro,10
srom,10
roma,13
romʌ,12
xamu,5
amuɭ,3
muɭa,5
muɭʌ,6
foɭy,3
fʌɭʲi,1
fuvy,1
fuvʲi,1
uvʲin,5
ɪɑʃu,3
ɑʃuv,1
ʃuva,4
ɪaʃu,1
aʃuv,3
ʃuvʌ,1
uvʌv,2
ymro,3
mron,3
eiɭʌ,4
dʌvy,31
ɪjeʑ,1
ɪjiʑ,6
jiʑe,3
iʑer,3
erʌv,95
xiɭʲe,15
iɭʲek,4
ɭʲekʌ,13
ekʌv,8
asrʲi,4
srʲii,4
ʃyxe,3
yxem,3
ymʲid,5
mʲidy,6
ymʲidʲ,1
xifʲe,8
ifʲer,11
fʲera,4
fʲerʌ,7
saɭp,5
aɭpɑ,5
ɭpɑʌ,8
pɑʌd,5
sʌɭp,6
ɭpaɑ,6
paɑd,5
mɑxɭ,7
ɑxɭa,4
xoɡɭ,6
oɡɭa,5
fʲirt,18
irts,19
ʃutʲe,5
utʲeɭ,4
tʲeɭy,9
utʲeɭʲ,1
bʲixe,4
ixer,6
xera,4
axɑn,4
xɑna,2
aʒbʲe,4
ʒbʲeɭ,3
xirɑ,12
irɑm,18
ʃyfu,4
yfuf,3
fufʌ,2
ufʌm,1
fʌma,10
fufɑ,1
ufɑm,3
xufɑ,2
fɑma,7
ɑrda,2
ardo,57
rdov,2
nʌam,1
ʌamɑ,1
amɑn,54
mɑnʌ,29
ʃuxɑ,3
uxɑm,3
xɑmʌ,6
ɪmnʲi,1
mnʲin,1
iʒvy,1
ɪʒvʲi,1
ʒvʲin,1
irʲii,6
rʲiin,2
xivʲe,9
vʲerʌ,143
mʌɭx,2
ʌɭxi,2
ɛiɭa,3
ɛiɭʌ,1
ɡunʲi,3
syra,3
ɪjit,2
sɛrʌ,1
ɛrʌv,1
yɭɭʲe,5
ɭɭʲem,4
ɭʲema,2
ɭʲemʌ,7
fʌvʌ,1
vnʲij,29
maxɭʲ,6
axɭʲi,5
xɭʲij,5
muʃy,4
yjiv,2
mram,1
zʌrʌ,37
ʌrʌm,18
sɭʲʌɭʲ,2
ʑnʲix,2
brʌf,1
rʌfʃ,1
yxsʲɑ,1
xsʲɑp,1
sʲɑpr,1
ɑprʌ,2
skopʲ,6
kopʲi,6
opʲiɕ,6
evym,2
ɪɕiz,16
ɕizɑ,16
izɑtʲ,13
novɭʲ,20
trʲiʃ,18
oʒysʲ,2
sprʲɪ,6
tyrʲʌ,23
ɭuʃɑ,24
pnʌɡ,1
nʌɡo,27
ʌɡos,1
ɡosk,1
oskʌ,7
kʌta,2
nʌprʲ,22
nnʌɡ,1
ʌɡʌf,4
ɡʌfsʲ,2
kojr,1
ojrʌ,1
jrʌb,1
sʌtʲʌ,1
ʌtʲʌd,1
tʲʌdn,1
itʲnʲi,19
nʲira,64
irab,1
zaro,14
arok,8
nʌru,27
ʌruʃ,19
uʃɑtʲ,23
rʌmʌ,22
ʌmʌɭ,9
ɭtʃʲi,71
jats,39
atsʌ,36
arokʲ,4
rokʲɪ,63
fsʲio,1
sʲiobʲ,1
iobʲi,1
obʲit,8
tʲejɪ,1
ʃʲtoʒ,48
toʒy,30
ʒɛjɪ,3
rdʲitʲ,14
ɡnutʲ,51
ibʲɑɡ,1
bʲɑɡrʲ,1
ʌtnʌ,25
tnʌʃ,10
otmsʲ,5
msʲtʲɪ,2
vydʲi,10
sɑtʲt,1
ɑtʲty,1
tʲtysʲ,3
ivoɡʲ,1
voɡʲɪ,1
dʲiʌm,6
iʌma,6
ikʲem,4
kʲema,2
xura,15
rʲevu,3
ʌʒɡɭʲ,18
ʒɡɭʲi,20
zaxv,13
axvɑ,13
xvɑt,15
vʲetu,30
uɡʌʒ,16
ɡʌʒdʲ,5
znɑf,32
nɑfʃ,15
ʒɛsk,3
ɛskʌ,3
ɭoʒa,4
ubʲif,25
bʲifʃ,23
oinʌ,36
mʌjtʲ,12
ɡʌfx,1
ʌfxo,1
ivɑf,6
zʌxv,17
vʌjnʲ,34
ʌjnʲe,33
dnupʲ,1
nupʲʌ,1
upʲʌtʲ,1
tʲidʲe,9
idʲesʲ,9
tʃʲʌmʲ,23
ʃʲʌmʲɪ,22
jska,42
ubyɭ,1
sʲino,12
oiny,25
atɑr,8
dʲivʌ,13
ivʌn,10
imra,5
ɪɭʲeʌ,12
ɭʲeʌɭʲ,2
eʌɭʲi,2
vɑrnʲ,13
ɑrnʲɪ,10
ʌbʌz,9
bʌzrʲ,8
ipʌvʲ,9
trodʲ,1
rodʲj,1
odʲjj,4
dʲjjɪ,1
vʌry,12
dɭʲas,2
ɭʲast,1
snʌsʲ,31
tupʲʌ,16
ʌrʲin,38
ytɑj,14
rojtʲ,13
uʒyf,17
dʌmn,2
ʌmna,2
vʌvɭ,2
inʲek,2
ekʌɭʲ,2
ojir,11
ʃofʌ,1
ɪoɡbʲ,2
oɡbʲi,4
ɡbʲiɡ,1
fʌim,7
enʲin,9
sʲivm,2
ivmu,1
ʌɭʲii,1
ɭʲiimʲ,1
iimʲi,12
ʌdɑm,51
ɪɑir,12
ɪair,3
airʌ,3
ovʌx,5
enʌf,6
ʌpʲis,41
dʲinpʲ,2
inpʲe,1
npʲer,1
kxofʲ,2
xofʲi,2
rʌfu,3
jefʌ,5
efʌm,5
erry,1
ɪɭʲimʲ,8
dofkʲ,2
ofkʲi,2
ofkʲɪ,3
aɭuʃ,2
ɭuʃy,11
ɭuʃa,6
tɑʌvʲ,2
ɑʌvʲi,2
rʲifmʲ,1
ifmʲi,1
rʲifm,1
ifmy,1
rʲimn,4
mnʌn,19
etsa,2
ɭʲivn,20
ivny,27
rʲisʲsʲ,1
isʲsʲi,20
rʲiss,1
issy,1
kʲiɡʲe,2
iɡʲeɭ,2
ɡʲeɭʌ,2
eɭʌfʲ,2
ɭʌfʲi,4
ɭʌfy,1
ʃɑfʲi,2
ɑfʲir,2
xarɑ,4
arɑdʲ,1
makʲe,11
akʲeɭ,3
kʲeɭʌ,5
ɭʌfa,1
axɑfʲ,1
xɑfʲi,1
axɑf,4
xɑfa,3
arɑx,10
rɑxi,45
mʲifkʲ,2
ifkʲi,1
ifkʲɪ,3
xaʃm,2
aʃmo,2
ʃmonʲ,1
monʲi,13
ʃmon,1
mony,1
mʌsʲe,2
erʌfʲ,2
jaɑk,3
kʌna,6
nʌmf,2
aɡʲid,2
ɡʲidɡ,2
idɡʌ,2
dɡʌdʲ,1
dɡʌd,1
ɪotv,3
otvʌ,11
tvʌfʲ,1
vʌfʲi,2
tvʌf,2
vʌfy,1
avro,2
jɪts,9
ɪtsy,8
tsyʌ,9
syʌn,7
ɡavʲe,6
avʲerʲ,5
sʌrʌ,8
ʌrʌk,8
ɪʃʃɛ,23
saɭm,22
ɭmonʲ,3
ɭmon,7
mona,134
puno,2
unonʲ,1
unon,1
ijma,1
ɭmʌn,16
dʲivɭ,5
ivɭa,3
vɭaf,3
ɭafɑ,3
afɑi,7
fɑimʲ,3
fɑim,12
avarʲ,2
arʲim,20
rʲims,12
ɪjiʃ,8
jiʃy,5
iʃym,10
ʃymʌ,6
ymʌf,4
brʌʒ,2
ijai,1
jaix,1
nʲixb,1
ixbu,1
xbud,2
rnɑmʲ,8
ɡɭʌmʲ,1
akrɑ,3
krɑvʲ,2
tupy,13
addɑ,3
ddɑr,2
ɑtsm,2
smʌn,2
atsm,1
tsmo,1
smon,1
apɑd,5
pɑdn,1
mɑfu,2
tsyd,2
sydɑ,2
ydɑd,1
dɑdu,1
syfr,1
yfro,1
ʃyfɑ,4
yfɑm,3
fɑmu,1
aina,1
iɡof,2
kʲinnʲ,3
innʲe,11
nnʲerʲ,3
nʲerʲi,3
dɑnu,11
tʌru,11
ujup,4
jupo,3
dɑnʌ,30
nʲɑʑu,12
sʌmu,125
ʌmui,125
sɭon,1
bukkʲ,7
ukkʲi,7
kkʲij,6
ɪoɡɭʲ,1
oɡɭʲi,2
ɡɭʲiɪ,1
knʲɑsʲ,11
xannʲ,2
nʲiiɭ,90
ʃyft,1
yftɑ,1
ftɑn,1
farn,1
rnɑk,1
faɭtʲ,5
aɭtʲi,28
ɭtʲii,1
azzɑ,3
zzɑn,1
zɑna,1
axiu,1
xiut,1
ʃyɭo,14
yɭomʲ,9
ɭomʲi,35
omʲij,3
idɑi,20
dɑiɭ,1
iɭʲevʲ,1
ʒytʲe,8
ytʲej,6
ʌtmʲe,19
tmʲer,2
mʲerɪ,3
erɪtʲ,15
kʲuʒn,2
ubʲeʒ,46
bʲeʒy,63
eʒyɕ,63
ʒyɕʌ,23
ʌɭʲɑmʲ,4
ɭʃyv,1
nʃyv,5
nʲium,5
iumy,5
ʃɭʲin,14
ʒyɕi,41
yɕim,25
ʑvɭʲe,11
ɭʲezn,70
ezny,50
znym,16
jtsu,12
ʌɭknʲ,3
ɭknʲe,3
knʲet,11
enʌvʲ,20
umys,10
mysɭ,69
udʌrʲ,2
ʌrʲif,61
ifʃɛ,4
ysɭa,15
uronʲ,1
posʲi,1
ikʌɡ,46
kʌɡʌ,5
ɡʌsvʲ,1
ʌvʌp,14
ʌdʲiu,1
dʲiubʲ,1
iubʲi,1
iʒyɕ,2
konn,75
yvʲetʲ,10
omʌnʲ,2
mʌnʲɪ,3
ʌɡʌk,16
ɡʌko,1
azɑm,9
nʌsɭʲ,5
ɭʲidu,7
iduj,14
ɭʲidʌ,5
ikʌʒ,1
dʲɑdʲi,2
vnʲinʲ,18
nʲinʲi,31
sufa,3
tʌfʲe,11
ʌfʲeɭ,4
izaɡ,1
zaɡɑ,16
ɡɑvʌ,2
ʌvov,4
bʲije,25
ijenʲ,15
asʲnʲɑ,13
rɑvtʲ,10
vtʲisʲ,5
ʌsʲedʲ,35
sʲedʲʌ,8
edʲʌm,6
nʲiskʲ,4
uʒny,36
ʒnyj,63
iɡɑm,3
dʌrʲe,2
ʌrʲekʲ,6
ɑɡʌsʲ,19
ɡʌsʲtʲ,31
brʲimʲ,13
umny,88
iɭʲiʃ,11
itʃʲʌ,37
ʃʲʌjtʲ,4
boɡn,1
oɡnʌ,1
ɡnʌʒ,1
ʌɡot,5
ɡott,2
tsʌv,5
uʒas,30
ʒasɑ,17
ʃɭʲem,13
ʌbonʲ,2
bonʲɪ,1
ɪssɭʲ,29
ssɭʲe,34
ʌboz,3
bozrʲ,1
ozrʲi,1
zrʲiɭʲ,1
ʌtʲeɭʲ,33
assɭ,10
ssɭɑ,29
sɭɑbʲ,3
ɭɑbʲi,3
aʃytʲ,16
ytʲisʲ,28
asʲij,14
aʑim,5
ʑimsʲ,5
asʌɭʲ,4
ɑtny,32
fsxʌ,3
ptʃʲe,6
ʃʲeɭy,2
aʒɑɭʲ,17
vnʲɑɭ,12
kʌɡɡ,3
ʌɡɡʌ,7
ɡɡʌv,7
boja,22
tʲirʲi,61
stop,23
topu,1
pʲejtʲ,10
rpʲeɭ,15
ɪɭɑf,2
mʲimy,1
imʌmʲ,9
mʌmʲɪ,12
rrʲeɪ,1
vʲeɭsʲ,1
eɭsʲʌ,11
ibʲinʲ,1
bʲinʲi,2
mmʌn,35
mʌno,23
ifɑi,13
ɑimy,3
zʌmz,1
ʌmzu,1
mzumʲ,1
zumʲi,110
ibʲif,5
isʲtʲe,109
sʲtʲei,1
tʲeix,1
avvʲe,2
vvʲej,2
rʲimy,12
ftor,4
tora,3
ijdʲi,7
idaj,33
jɪsʲi,14
ɪsʲiv,12
vons,12
imɭʲu,14
mɭʲuj,1
ɭʲuji,2
ujiɡ,2
ʌvɭʌ,5
vɭʌdʲ,11
naʃn,5
aʃnu,5
ʒasn,13
kʲidʲe,7
dʲemʌ,6
ʌvɑmʲ,52
rnymʲ,20
onskʲ,97
ɛtovʲ,1
ovʲid,10
vɑtʲtʲ,1
ɑtʲtʲi,7
jaɑt,1
aɑts,2
ɑtsy,13
edʌɭʲ,24
ʑɑty,14
jira,13
upʲin,1
rɡʌf,4
ipɭʲi,7
okʲimʲ,1
zapo,23
apor,16
porʌ,29
orʌmʲ,10
iukrʲ,1
ukrʲe,7
rʲepɭʲ,4
epɭʲi,9
idɑv,6
jɪrm,13
ɪrmo,13
rmon,13
idonʲ,32
donʲʌ,10
onʲʌnʲ,17
nʲʌnʲi,17
jerm,5
ermʌ,4
rmʌn,4
irʲio,1
rʲion,13
inʲir,9
nʲirʌ,21
vɑsʌ,9
ɑsʌn,14
sɑɭx,3
ɑɭxɪ,3
ʌdrʲe,6
znyj,38
rɑvvʲ,18
ɑvvʲi,6
dovu,9
sɑnʌ,2
rɡʌv,13
ɡʲisu,1
isur,1
surs,8
urskʲ,1
aɑxs,3
ɑxskʲ,1
xskʲi,1
mɭʲumʲ,1
ɭʲumʲi,1
umʲiʒ,1
erʲif,8
arʲɑmʲ,30
arst,17
tvɑmʲ,8
ɪkrʲe,2
epku,10
pkuj,6
rʲijtʲ,8
ijtʲi,15
obru,19
bruj,18
ɡɭʲanʲ,15
rʲidʃ,8
idʃɛ,8
dʃɛs,7
ɛstv,38
ibav,9
rɑzu,67
ɑzum,64
bɭʲiz,23
ɭʲizʌ,24
izʌk,22
idɭa,11
dɭaɡ,11
tɕɑtʲ,14
ɕɑtʲi,19
bytʲtʲ,1
ytʲtʲi,1
tʲtʲix,1
inɑu,2
nɑut,2
ɑutʃʲ,2
tʃʲʌtʲ,14
ʃʲʌtʲsʲ,14
rʲeɭa,12
brɑz,11
vʲerd,67
erdʌ,56
rʒytʲ,58
duʃʌ,12
uʃʌx,6
ɭunu,5
iɭsʲtʲ,14
eznʌ,27
abyv,2
byvy,3
ebʲif,1
ijdʲɑ,2
ɭʲeɭtʲ,1
eɭtʲi,1
ʌɭɡo,6
ɭɡoʒ,1
ɡoʒy,2
oʒyf,2
azdr,13
drɑʒ,9
ʌtʲirʲ,32
tʲirʲa,1
irʲaj,2
rʲaje,2
etʲiʑ,1
tʲiʑi,21
iʑim,13
ukʌmʲ,7
kʌmʲi,18
ɪdʲɑtʲ,1
dʲɑtʲɪ,1
zyɕi,24
yɕiʃ,2
ɭyxʌ,2
yxʌn,3
xʌnʌ,8
ʌkuʃ,4
ʃɑɭsʲ,8
kaʑnʲ,4
aʑnʲɑ,21
ʑnʲɑmʲ,2
ʒʌsʌ,32
ʌsʌmʲ,2
yʃʌtʲ,50
ɪɡoi,1
ɡois,3
anʲebʲ,4
iʒɑv,1
bʲets,5
ɭɑʌdʲ,13
ɑʌdʲi,13
oɭʌn,11
sʲion,120
vyut,1
yutʃʲ,4
arɑj,28
mɭʲev,1
ɭʲevnʲ,1
ipoɭʲ,2
rɑka,14
ɡrʌm,13
bʌɡɡ,2
yʃym,8
yvɑɡ,22
vɑɡʌ,22
vʌvʲe,138
tɑnsʲ,9
ɑnsʲʌ,9
ajui,1
juim,1
iukɭ,2
ukɭo,7
ɪpro,8
rɑjsʲ,7
iɭamʲ,4
amʲit,15
mʲitv,8
sʲidʲʌ,9
ɭʌʒɑ,3
ʌʒɑsʲ,1
navʲɑ,4
avʲɑʒ,4
vʲɑʒɪ,3
vʲɑsk,7
ɑskʌ,17
ɭʃymʲ,8
oʃymʲ,3
ʌmɑmʲ,3
mɑmʲɪ,10
brʌm,33
eʑʌmʲ,1
vysʲe,8
ysʲek,1
sʲekʌ,3
ekʌɭ,2
ʌsyɕ,44
syɕɑ,40
yɕɑtʲ,15
ɪnym,33
ruɡv,1
uɡvʌ,1
ɡvʌs,1
ɭsʲʌɡ,1
sʲʌɡnʲ,1
mɑsʲsʲ,4
vɭʲinʲ,11
ɑʑnʲɪ,5
nʌdf,1
ʌdfa,1
dfar,1
arɑtʲ,15
ɪsʲiɭ,2
aʑiʃ,6
ɪxza,1
xzak,1
ɕɑdʲɪ,1
ɪstu,66
stuk,72
tukɑ,67
ukɑn,66
ɑrʌb,1
rʌbs,1
ʌbst,3
ɪɡod,1
ɡodʌ,11
ʌzda,66
zdaj,46
ubɭʲʌ,4
ɭʲʌja,15
amʲed,11
amom,16
jimo,2
imoj,11
ojiʌ,1
jiʌt,1
ddaɭʲ,17
nʲemʌ,49
emʌɕ,45
ikakʲ,3
ʌɕadʲ,48
ɕadʲi,45
ytɑnʲ,6
ʃtsu,12
soku,11
okuj,18
aʃɭʲe,1
aʃysʲ,7
ɑʃny,15
ʃnyj,19
smʲatʲ,27
mʲatʲe,57
atʲenʲ,27
ɪskʌ,21
ʌrʲinʲ,13
inʲiʃ,4
vʑatʲ,2
ʑatʲsʲ,1
tʲsʲebʲ,1
pʌdp,13
ʌdpɑ,4
dpɑs,2
rɑɕʌ,15
ɕʌjsʲ,4
ɪɡnu,1
nuʃʌ,4
irʲɑɭ,5
nʲiod,2
iodnʲ,1
ɪsxʌ,14
vʲitʃ,11
itʃɑ,9
tʃɑɭ,2
ʃɑɭa,1
puxɭ,1
uxɭa,1
putʲɑ,87
utʲɑmʲ,36
tʲɑmʲɪ,52
ɭozy,14
ɪɡra,3
skud,17
kudʌ,13
udʌsʲ,6
ysʲik,6
sʲikɑ,13
jaza,2
azap,2
ovʲidʲ,6
roiʃ,10
nadmʲ,36
admʲi,9
dmʲiɭ,2
ryjv,3
yjvy,1
jvyvʲ,1
zmʲeɪ,4
vasʲi,2
iɭʲis,3
kʌrpʲ,11
ʌrpʲi,11
rpʲio,10
pʲion,10
iony,2
uxij,8
xijɪ,14
nʲitn,1
itnʌ,11
fpʌs,9
ɭʲʌtv,4
ʌjuu,3
juut,1
uutvʲ,1
ɪdʲeʒ,4
sɭym,1
kɑkʌ,7
ɑkʌɡ,1
kʌɡn,1
izɭa,7
zɭaɡ,18
tsat,6
satv,3
atvo,140
ʌvʌt,14
vʌtu,2
abutʲ,7
rʲiʒa,1
iʒaɭʲ,2
ʒaɭʲi,2
aɭʲiz,1
sʌnn,71
oɡnʲʌ,2
ɡnʲʌv,1
iɭaɭʲ,2
ɭaɭʲi,2
ɭʲisʲi,45
isʲibʲ,2
erkʃ,5
rkʃy,5
kʃysʲ,8
ɑʒyf,1
aʃyɭ,8
tʲiɭp,1
iɭpo,1
ɭpoɡ,3
poɡu,3
oɡubʲ,3
ɪsʲtʲe,3
iɭok,5
ɑʒyɭʲ,5
ʌvɭɑ,7
vɭɑdʲ,5
dʲijtʲ,2
epʌsʲ,25
ijer,9
moʑi,1
oʑir,10
ɡudɡ,2
udɡo,2
dɡot,1
dɡod,1
vʌfu,1
ɭʒɑj,10
sxʌtʲ,12
brʲeʃ,2
rʲeʃtʲ,2
irʌtʲ,13
rʌtʲe,13
vdʌvʲ,21
boɡt,5
oɡtv,5
ɡtvʌ,5
ʌnʲɑmʲ,11
fɑnʌ,23
iron,3
vyuk,1
yukrʲ,2
epʲiɭʲ,1
ʌsʲej,25
ejaf,6
omʌɕ,52
mʌɕɪ,21
kʌkm,1
ʌkma,1
kmas,1
ʌrɑmʲ,7
ʌjaj,18
ʌɡat,7
ɡatv,2
doʒtʲ,11
itvo,59
ʌʒyʃ,1
tʲijv,1
ijvɑ,1
jvɑʃ,1
iɭʲip,61
ɭʲipɭʲ,8
pɭʲɑtʲ,5
ɪnyx,23
ɡarʲi,6
arʲiʑ,4
ɡʲevʌ,6
ɡaɭɡ,18
aɭɡɑ,18
ɭɡɑɭ,10
ɡɑɭa,12
okʲix,11
ɭmɑx,9
tvʲis,12
rukv,1
ukvɑ,1
kvɑʃ,1
tvɑv,2
vɑvʌ,2
ytsa,1
tsap,2
sapr,1
vʲiɭn,15
iɕɑɭʲ,14
ɕɑɭʲɪ,20
oʒyʒ,10
sʲern,20
ɭʲenʲʌ,10
yɭʲiv,8
natv,1
yɭɑnʲ,47
ɭɑnʲi,87
eɭʲiʃ,6
ɭʲiʃsʲ,13
duja,34
ujai,1
jaim,2
kaks,5
aksɭ,2
ksɭu,2
ʒytp,1
ytprʲ,1
rʲitʌ,5
vʲidt,11
sʌvr,15
ʌvra,14
rʲebʲɪ,13
synm,2
ynmɑ,1
nmɑtʲ,1
duʃɑ,3
uʃɑt,2
ʃɑtv,1
daɭʲe,32
aɭʲen,25
ʃɑjsʲ,9
tomr,1
omru,1
mrukʲ,1
ʌbʲej,7
bʌit,19
yʃyʃ,15
sʌbɭ,60
bɭʌʑ,1
ɭʌʑnʲ,1
ʑnʲiɭʲ,3
iɭʲiʒ,5
rʌzy,9
ʌzyɕ,2
ʌssp,3
pɭoɕ,34
ɭoɕʌ,34
oɕʌdʲ,26
ɕʌdʲɪ,22
ɡdɑv,2
dɑvn,4
ɭʲipnʲ,2
ipnʲi,1
pnʲit,11
krʌtʲ,8
ʒyɭtʲ,2
yɭtʲi,1
ojip,1
jiprʲ,4
iɡʌj,8
bujv,3
ujvʌ,3
jvʌɭ,3
zubr,1
orʲik,1
rʲiks,1
iɭop,1
opʌr,1
pʌrt,1
okʲim,9
ezʌm,8
krʲet,1
ʃʲita,3
mtsu,2
prʌmʲ,11
rʌmʲe,7
ʌmʲenʲ,1
mʲenʲʌ,7
enʲʌj,3
sʲikʲe,19
ikʲer,15
kʲera,8
irʌt,44
yɕɑj,21
zʌim,6
ʌimʌ,5
imʌd,6
ʌdɑvʲ,6
dɑvʲi,18
doɭk,4
iɡoi,2
ɡoiɭʲ,1
ɭʌʃy,4
ʌʃyn,21
ɪnoʑ,3
noʑi,3
oʑim,4
ʑimt,3
imts,8
iɕiv,28
oɡʲim,14
nadm,1
admn,1
dmno,1
oɡʲimʲ,16
sʌʒmʲ,2
ʌʒmʲi,1
nuʒdʲ,13
uʒdʲe,92
imʲiɭ,16
rbʲetʲ,3
omuj,1
muja,2
rzʌj,2
jank,9
anka,7
snɑb,1
nɑbdʲ,1
ɑbdʲɪ,1
koɭʲɪ,1
ʌimn,3
aboj,2
ʃkʲim,4
nasv,2
asvo,9
obʌd,1
bʌdu,3
otʌɭ,6
tvot,1
votv,4
mʌtɑ,2
ɭʲipʌ,6
ipʌt,19
ɪkɑk,3
nʲiɭdʲ,1
iɭdʲi,1
ɭdʲinʲ,5
jisʲi,5
isʲimʲ,2
tryt,1
rytv,1
ytvʌ,1
mɑjsʲ,3
sʲerp,8
usʲir,4
ijur,1
urukʲ,1
irʲeʒ,8
ɪɭʲivʲ,2
avɭʲa,1
vɭʲatʲ,1
ɭʲatʲsʲ,1
atʲsʲɑ,5
tʲsʲɑp,2
sʲɑprʲ,3
ɑprʲi,3
fpra,2
azdnʲ,6
sudo,28
iʌft,1
upʲiv,9
ɭunʲe,5
snʌm,35
kvʌr,1
ʌsuʒ,54
suʒd,43
ukɑf,2
kɑfsʲ,1
ɑfsʲi,9
rudnʲ,23
pʌbo,15
ojamʲ,4
isʌɡ,8
mnʲenʲ,12
dʲers,8
ersk,6
idʲeʒ,7
ʃʲimn,1
mnɑr,3
oʒʌɭ,7
nʌʒɛ,8
rʲizmʲ,7
isɑtʲ,23
isʌk,18
arɑɭ,9
nʌdmʲ,5
ʌdmʲi,6
dmʲiv,5
mʲivɑ,18
onʌnʲ,1
nʌnʲɪ,2
doɭɡʲ,2
oɭɡʲi,2
ɭɡʲij,2
prʲeb,4
rʲeby,4
vʲisv,1
iinu,14
ɭʲiovʲ,1
iovʲi,1
tʃʲeɭʲ,19
ʃʲeɭʲu,19
eɭʲusʲ,18
ɭʲusʲtʲ,25
ʒyɭu,3
yɭud,3
udʌk,3
itst,2
fsʲib,1
sʲibr,1
oɭzu,18
ɭzuj,11
zuju,9
sofs,9
ofsk,9
prʌrʲ,17
rʌrʲi,11
adɑtʲ,47
ʌbaj,7
baja,7
ajatʲ,8
uxʌv,11
ʌʃɑj,19
rzʌk,5
vʲiɡnʲ,15
ivʌvʲ,3
