r-gram,Counts
ntʃɪ,79
bʌdɪ,5
ʌdɪd,5
blɒs,9
lɒsə,11
ɒsəm,10
səmz,2
klʌs,12
lʌst,67
ɹaɪp,32
ɹeɪp,54
eɪps,40
θɪŋk,83
mɛnʃ,30
ɛnʃə,58
nʃən,122
dʌnd,13
ʌndʒ,37
atðɪ,46
bask,38
askɪ,48
skɪt,38
kɪts,79
ʌpəm,8
pəmə,6
eɪkm,1
ɪkmi,1
kmit,1
mits,9
bɜθd,3
ɜθde,3
θdeɪ,3
tləʃ,1
ləʃɪ,1
əʃɪp,1
haŋd,30
ɹɪtɪ,51
fəɡa,8
əɡat,8
fatf,2
atfl,2
tflɛ,2
lɛʃt,5
ɛdəʊ,3
linf,3
infl,3
nflɛ,3
stɔk,9
blas,78
spɹʌ,8
pɹʌŋ,8
mɐdʒ,16
ɐdʒɪ,16
dʒɪʃ,16
ʒɪʃə,16
fɒlt,27
ɒlts,4
ɡɑdz,1
ɪsti,48
tili,22
eɪvd,128
kans,51
anst,61
nsəɹ,81
baŋk,35
badn,1
adnə,58
ɪðəd,25
ɪkle,140
kleə,140
leəɹ,43
ʃəʊə,21
θɹua,162
ɹuaʊ,162
uaʊt,162
fəɡɒ,47
əɡɒt,47
ɹizə,98
ləʊɪ,85
dʌbə,31
twaɪ,47
waɪs,17
ʃɔtl,15
ɔtli,15
dɪsk,90
ɪskɹ,25
skɹi,5
tiəs,17
ɛɹɪʃ,160
fɔɹɐ,43
ɔɹɐz,43
ɹɐzm,43
ɐzmʌ,43
zmʌt,43
ɐɹeɪ,50
ɛstʃ,46
stʃə,84
tʃəz,83
lɪnɪ,105
ɪnɪn,105
tʃaɹ,209
ʃaɹi,177
aɹiə,192
ɹiət,177
ɹulə,179
uləɹ,66
zafn,1
afna,1
fnaθ,1
pɑni,1
asɛn,3
sɛnə,5
ɛnət,5
əʊti,3
fɛɹə,3
andf,14
ndfə,26
fəlz,5
mbəɹ,185
bəɹɪ,17
anɐs,150
nɐse,147
ɐseɪ,153
ɛfɹe,183
iəsn,20
amɪʃ,9
mɪʃt,2
stɔh,8
tɔha,8
ɔhaʊ,8
haʊz,148
aʊzɪ,142
ʊzɪz,144
ɪstʃ,69
stʃɪ,55
tʃɪf,50
ɪfɔl,19
ɡʌvə,90
ʌvən,108
vənə,89
ənəɹ,41
ɹʌfl,6
ʌfli,6
ʌŋɡɪ,18
ŋɡɪs,25
ɡɪst,26
hiəb,13
iəba,13
vɛɹɪ,7
ɛɹɪf,14
ɛɹil,141
ɡwɪʃ,32
bɪsɔ,47
ɪsɔt,44
əstʊ,37
saks,13
ɹəvɪ,11
əvɪʒ,11
ɛspa,13
paɪd,19
feɪl,99
bɪfɛ,5
ɪfɛl,11
ʊldz,39
tɹaf,6
ɹafɪ,6
afɪk,6
dəlz,116
ɛɹiv,13
heəz,15
sɒlə,31
ɒləm,35
ləml,2
əmli,2
əʊtɛ,2
ʊtɛs,2
tɛst,206
tɛnə,6
bleɪ,73
bɛst,25
ɹuts,94
vɛsə,200
hʌni,56
aɪsɪ,134
nʌts,2
lmən,29
mənd,16
vəsa,11
əsaɪ,30
əkeɪ,63
keɪʒ,25
eɪʒə,27
ɒndm,27
ndmɛ,38
tɹɛʒ,126
ɹɛʒə,126
ɛʒəɹ,108
wɒʃt,45
wɛlf,31
ɛlfe,8
lfeə,7
hɛlθ,17
eɪmb,145
ɪmbə,188
ɹɪfɹ,33
ɪfɹe,17
ɐbɒm,176
bɒmɪ,176
ɒmɪn,176
mɪne,157
mɑvə,62
ɑvəl,62
vəld,38
ɛsɪz,17
mɪnz,8
mɛɹi,29
vəte,20
wɔdɪ,14
ɔdɪd,19
ɪnwɪ,18
nwɪt,21
ɪŋkə,96
ŋkəθ,27
fəbɪ,45
əbɪd,45
maʊð,18
aʊðz,18
eɪml,39
ɪmlə,16
mləs,26
pidi,27
idil,22
dili,26
liəɹ,10
ladz,2
ɐlaʊ,33
eəɹɑ,49
pɒst,9
ɒstɛ,9
stɛɹ,9
tɛɹɪ,79
vəɹə,91
ɹəns,189
ɡɒʃə,15
ɒʃən,18
nʌɹɪ,19
ʌɹɪʃ,39
pɒvə,19
ɒvət,15
vəti,15
pikə,79
ikəθ,116
waɡə,10
aɡən,66
ɡənz,30
ɹɪɡɑ,60
ɪɡɑd,60
ndʒɪ,28
ɹɪva,28
vaɪv,16
ʒənz,67
falu,1
hɛzɹ,22
ɛzɹɒ,18
zɹɒn,18
kɑmi,8
dʒɛm,11
ʒɛmj,2
dʒam,14
ʒamɪ,7
əʊha,66
ʊhad,2
dʒat,14
ʒatʃ,10
tʃɪn,26
nɑnɪ,2
ɑnɪt,2
nɪtɪ,5
ɪtɪʃ,9
dʒɜʃ,44
ʒɜʃɒ,18
ɜʃɒn,18
kəʊh,47
ʊhaθ,32
məɹɑ,39
əɹɑɹ,45
ɹɑɹi,39
hamʌ,3
amʌl,5
fjuv,1
juvə,1
uvəɹ,3
dʒɒb,60
ʃɪmɹ,12
mɹɒn,6
ʒɑli,3
ɑlil,3
zɪfi,1
ɪfiə,25
fiən,1
haɡi,2
ʃuni,2
ɛzbə,2
zbən,2
aɹəʊ,111
aɹɛl,2
ɹɛli,2
dʒɪm,4
ʒɪmn,3
ɪʃju,10
juəɹ,171
ɪsui,1
sɛɹə,6
hɛbə,15
malt,17
altʃ,19
ltʃi,4
tʃil,4
stin,29
bɪlɑ,1
bɛtʃ,5
aʃbə,3
ʃbəl,3
ʒiəɹ,34
ɛhaɪ,6
mʌpɪ,1
ʌpɪm,9
hʌpɪ,3
hʌʃɪ,4
dʒɑz,15
ʒɑzi,5
ɑzil,5
ɡuni,4
dʒɛz,99
ʒɛzə,40
ʃɪlə,10
daɪɹ,19
aɪɹɛ,27
zɛnt,36
ʃɛpə,85
ɛpəd,98
pədz,42
ɒkjʊ,16
kjʊp,16
jʊpe,5
ʊpeɪ,5
peɪʃ,54
astʃ,31
aktɪ,13
ktɪv,1
uləz,80
pɪlɡ,6
ɪlɡɹ,6
lɡɹɪ,6
ɡɹɪm,6
ɹɪmɪ,15
ɐteɪ,17
ɹamə,40
aməs,7
məsi,4
əsiz,12
ɹɪʃt,42
kstʃ,10
stʃe,7
hɔsɪ,111
ɔsɪz,145
bɒdi,217
ɒdiz,36
dɛsə,205
sələ,1037
ələt,148
pɑts,64
laɪd,148
bɛdz,11
ðatw,26
atwɒ,26
twɒn,36
ɛŋθə,78
ŋθən,78
θənd,40
ɛtɪs,14
seɪz,4
ɡaɪd,31
wɪtɪ,6
ɪtɪŋ,136
tɪŋl,4
ɹɪdi,142
ɪdim,142
dimd,63
ɛksə,79
ksəl,60
dɪɡn,47
nɪti,133
ʌnst,5
nste,4
ksɛl,10
ntɪs,26
ɪlds,1
ldst,1
kaʊt,14
aʊtʃ,26
tɹəm,59
ɹəmə,71
kɹuə,25
uəlt,5
əlti,5
ɐsɛm,114
sɛmb,119
ɛmbl,85
mblɪ,105
juna,6
unaɪ,6
ɛlfw,3
lfwɪ,3
fwɪl,3
fiəs,54
ɪənz,55
wɛlp,15
stup,14
tupt,7
ʊtʃt,21
ɹaʊz,2
ɛptə,45
lɔɡɪ,7
ɔɡɪv,7
aɪlə,124
heɪv,25
ʃɪps,39
zɪdɒ,21
tʃɑɹ,50
ʊtʃɪ,20
bɜdə,101
ɜdən,101
tɹɪb,84
ɹaɪb,502
aɪbz,185
adəɹ,2
aɪtə,115
ɪtəθ,154
hilz,4
salv,164
alve,164
lveɪ,164
veɪʃ,165
ʊvək,36
vəkʌ,33
əkʌm,33
ɹɔɪə,40
ɔɪəl,29
deɪn,60
sɔli,2
sɪŋz,19
bɹɛs,76
ɛsts,40
ʊdʒɛ,1
ʒɛnɪ,4
ɛnɪt,2
nɪtə,2
ɪtəz,37
ʌtmə,11
tməʊ,16
kɹaʊ,87
ɹavɪ,11
avɪn,2
wʊlf,6
fɪzɪ,12
ɪzɪʃ,12
zɪʃə,17
ɛmbɑ,4
mbɑm,4
bɑmd,3
iəts,113
hɔsm,61
ɔsmɛ,59
smɛn,66
θɹɛʃ,55
ɹɛʃɪ,32
ɛʃɪŋ,32
ʃɪŋf,19
ɪŋfl,19
ŋflɔ,19
flɔɹ,15
atad,2
lɐmə,28
ɐmən,28
ənte,43
nteɪ,57
fəɡɪ,112
əɡɪv,112
mɛnt,59
atʃi,22
tʃiə,39
kɒfɪ,1
ɒfɪn,1
ɔlɹɛ,31
lɹɛd,31
aɪzl,14
ɪzli,14
ɔləθ,61
faɪt,124
task,9
askm,6
skma,6
kmas,6
pɪθə,1
ɪθəm,1
ɹɑms,1
ɑmsɪ,1
msɪz,1
ɪktɪ,59
ɹɪɡə,5
ɒndɪ,40
dɪdʒ,45
ʃɪfɹ,1
ɪfɹə,14
pjuə,11
stul,18
tulz,1
aɪvl,5
ɪvlɪ,5
lɒŋɡ,18
bʊlɹ,3
ʊlɹʌ,3
lɹʌʃ,3
ɹʌʃɪ,11
ʌʃɪz,3
dɔbd,7
flaɡ,9
laɡz,3
ɪvəz,125
ɐlɒŋ,30
kəmp,187
əmpa,84
mpaʃ,43
paʃə,60
ɪldz,4
nɜsd,2
əʊsɪ,851
ʊsɪz,849
ɪtɪs,66
kɪlɛ,2
ɪlɛd,4
lɛds,11
ɛlpt,24
zɪpɔ,3
ɪpɔɹ,3
pɔɹə,13
ʒɜʃə,26
ɜʃəm,14
hɐvb,81
ɐvbɪ,81
vbɪn,81
əʊnɪ,16
ʊnɪŋ,15
ʒɛθɹ,10
ɛθɹə,10
baks,28
aksa,3
ksaɪ,3
dɛzə,48
ɛzət,48
hɒɹɛ,19
ɒɹɛb,24
bɜnd,98
əʊli,703
fləʊ,72
əpɹɛ,118
məmɔ,32
əmɔɹ,40
mɔɹɪ,32
ɔɹɪə,32
ɹɪəl,40
bɪsi,103
sitʃ,70
ndəz,66
bɒɹə,14
neɪb,180
ɜnəθ,81
teɪl,31
fɜðə,39
ɜðəm,14
ðəmɔ,14
lɛpɹ,45
snəʊ,25
latə,66
ɪkɪs,54
ɛlək,3
ləkw,3
əkwə,3
kwən,4
wənt,4
hiət,8
iətʊ,8
ətʊf,8
tʊfɔ,8
sləʊ,16
titʃ,177
lɛva,298
ɛvaɪ,299
ɡlad,144
əʊks,17
ʊksm,1
ksmə,1
smən,13
hɑdə,48
lʌdi,16
əmsɪ,52
msɪʒ,52
sɪʒə,55
pɛst,54
ɪlən,417
wɜks,241
ɹɪks,12
dɪmɪ,14
mɪnɪ,230
veɪn,115
stʌb,25
tʌbə,25
eɪli,94
asks,1
bitə,43
dɪma,14
ɪman,14
stəd,65
təde,9
ədeɪ,12
dilɪ,5
ilɪs,3
ɐbhɔ,41
bhɔd,16
ɹɪŋə,84
ɪŋəθ,85
lɪps,123
palu,4
lɪbn,26
ɪbni,8
ʃɪmi,1
mɹam,15
ɪʒɑɹ,5
ʌzil,18
mahɑ,1
ahɑl,1
hɑli,2
mʌʃi,8
dʒɒt,7
ʒɒtʃ,2
ɒtʃɛ,2
tʃɛb,10
ʃɛbd,2
nɛfɛ,4
ɛfɛɡ,4
zɪkɹ,12
ɪkɹi,78
ɪshe,8
sheɪ,8
heɪl,63
ɛlza,2
lzaf,2
zafə,6
afən,36
zɪθɹ,1
ɪθɹi,3
lɪʃɛ,1
ɪʃɛb,1
mɪna,18
ɪnad,31
nada,53
adab,53
nɑʃɒ,10
ɑʃɒn,10
abɪh,19
bɪhu,12
lizɑ,73
ɪθam,21
θamə,23
ɔɹəɹ,5
ɐsiə,5
ɛlka,26
lkan,21
kanə,25
abɪa,1
bɪas,4
ɪasa,4
asaf,4
kɔha,4
ɔhaɪ,4
izɑɹ,2
pjut,50
util,1
aɪnh,25
ɪnhə,25
nhəz,25
ɑmiz,44
mɪɹə,37
ɪɹək,37
ɹəkə,58
əkəl,419
sɔsə,15
ɔsəɹ,15
səɹə,25
ntʃa,16
ntmə,50
tmən,54
swɒl,51
wɒlə,58
dənd,39
uzəθ,11
ɪðət,19
ðətu,19
tɹim,25
pɒnd,9
ɒndz,30
pulz,6
staŋ,4
taŋk,4
smɪt,63
mɪtə,81
fɹɒɡ,14
ɹɒɡz,14
bɛdt,6
ɛdtʃ,6
dtʃe,9
nidɪ,8
dɪŋt,2
ɪŋtɹ,2
ŋtɹɒ,2
vɪlɪ,86
ɪlɪd,168
ildz,83
hips,20
paɪt,13
laɪs,10
fɪŋɡ,41
swɔm,8
wɔmz,5
laɪz,64
dɪvɪ,43
ɪvɪʒ,23
lɛtɪ,4
mʌɹe,1
ʌɹeɪ,7
eɪla,94
ŋkəl,83
bɔɪl,22
ɔɪlz,7
eɪzd,132
leəd,41
ɛɡzɒ,101
ɡzɒl,101
zɒlt,101
ltɪs,1
ʊnde,86
ndeɪ,99
deɪʃ,88
ɡɑdɪ,15
ɑdɪd,9
θʌnd,40
mɪŋɡ,57
ŋɡəl,78
flak,11
laks,12
bɑli,39
bɒld,1
hʌmb,64
ləʊk,35
əʊkʌ,28
ʊkʌs,28
ʌsts,41
kəʊs,113
ɹɛsɪ,54
ɛsɪd,41
sɪdj,43
ɪdju,48
ɹəʊə,48
sneə,71
neəɹ,20
ʊsts,392
dɑkə,22
hɜbz,18
θɹʌs,51
ɹʌst,248
mɪdn,14
ɪdna,14
dnaɪ,14
sɪtə,42
dɪfɹ,22
fɹən,15
kɒŋɡ,367
ɒŋɡɹ,367
ŋɡɹɪ,376
ɡɹɪɡ,367
ɹɪɡe,367
ɪɡeɪ,385
ɡeɪʃ,367
itɪŋ,40
blɛm,64
lɛmɪ,65
ɛmɪʃ,67
ɹaɪk,17
pəʊs,55
sɒdə,11
ɒdən,33
lɛɡz,19
pɜtə,1
pasə,115
asəʊ,77
səʊv,77
ɛksɪ,69
ksɪk,66
sɪkj,150
ɪkju,147
kjut,124
ɔdɪn,60
dɪnə,65
kɒnv,41
ɒnvə,39
nvək,19
vəke,34
keɪʃ,171
bʌnt,4
ʌntʃ,5
hɪsə,12
ɪsəp,13
basə,35
asən,49
lɪnt,11
ntəl,28
pɹɒm,118
ɹɒmɪ,118
ɒmɪs,118
faɹə,7
ɜdʒə,2
ʒənt,56
mɪks,13
ʒɜnɪ,3
fɒɹə,4
ɒɹən,12
ɹənə,4
əʊmb,2
ʊmbɔ,2
mbɔn,2
pənɛ,23
ənɛθ,21
abɪb,7
ɐpɑt,24
meɪt,9
eɪtɹ,27
ɪtɹɪ,27
fɜsə,14
ɜsəl,14
səlɪ,14
əlɪŋ,33
əvən,118
fɹʌn,16
ɹʌnt,54
ʌntl,3
ntlɪ,3
tlɪt,3
ɔlðə,16
lðəʊ,16
hɑnɪ,6
ɑnɪs,6
ɛŋka,48
ŋkam,47
kamp,191
ampt,43
iθəm,4
hahɪ,4
ahɪɹ,4
hɪɹɒ,4
ɪɹɒθ,6
mɪɡd,6
ɪɡdɒ,4
ɡdɒl,4
zɛfɒ,4
ɛfɒn,4
ntaŋ,5
taŋɡ,5
ɒnəd,9
ɜvɪŋ,8
əʊzə,143
ampɪ,2
mpɪŋ,3
ɑtʃt,10
eɪvz,107
wilz,33
hɛvi,60
ɛvil,3
vili,18
ɹaɪʌ,14
aɪʌm,14
ɪʌmf,14
ʌmft,9
ɔɹiə,52
ɹiəs,70
iəsl,8
dɛpθ,29
ɛpθs,17
ɒtəm,28
daʃt,5
eɪtn,37
lʌdz,19
əndʒ,1
ndʒi,1
dʒil,6
ʒild,1
satɪ,61
atɪs,66
tɪsf,61
ɪsfa,58
sfaɪ,56
bləʊ,51
ʊlin,45
linə,68
fiəf,15
iəfə,21
əfəl,64
eɪzɪ,53
ɪzɪz,29
ɛtʃɛ,1
ʃɛds,2
peɪl,6
eɪls,8
ɪlst,29
lsti,3
meɪz,63
blɪŋ,53
ŋktj,142
ktju,142
uəɹi,142
mɪɹi,15
ɹiəm,16
fɪtɛ,8
ɪtɛs,34
tɪmb,36
ɪmbɹ,10
mbɹə,63
bɹəl,10
dans,27
ansɪ,17
maɹə,10
mɜmə,41
ɜməd,19
dɪzi,36
ɪziz,36
zizɪ,13
izɪz,14
hilə,5
iləθ,30
ɪlɪm,12
skɔɹ,12
aɪna,37
pɒts,23
hʌŋɡ,65
əɹəθ,463
ɜməɹ,19
məɹɪ,14
kweɪ,46
wɪst,13
nɒtw,36
ɒtwɪ,36
twɪð,36
wɪðs,52
ɪðst,52
ðsta,46
wɜmz,8
ɛltɪ,26
ʊməz,2
sabə,171
abəθ,171
kɒɹɪ,8
ɒɹɪa,2
ɹɪan,2
ɪand,2
teɪs,31
weɪf,14
eɪfə,8
ɪfəz,5
tɪmə,126
məni,118
ɹɪfɪ,15
ɪfɪd,8
fɪdɪ,5
ʃaɪd,5
θɜst,60
ɜstɪ,3
ɔlmə,11
lməʊ,14
ʊtɪs,3
mɛɹɪ,18
ɛɹɪb,78
ɹɪbə,68
mptɪ,37
dʒɒʃ,220
ʒɒʃj,216
ɒʃju,218
tʃuz,67
tɛdi,1
ɪskʌ,54
skʌm,15
ʌmfɪ,12
mfɪt,10
fɪtɪ,24
ɹɪhɜ,6
ɪhɜs,6
ʌtəl,102
təli,115
bɹən,59
nɪsi,1
ɪdʒɔ,286
ʒɔɪs,286
ɔɪst,51
ɡʊdn,51
ʊdnə,51
pɹaʊ,58
ɹaʊd,58
aʊdl,9
sɪtɪ,55
aʊns,260
ʊnsə,195
nsəl,214
ɡɒdw,1
ɒdwə,1
dwəd,1
kɔzɪ,13
ɔzɪz,7
ənsɪ,165
ʌvət,28
vətə,28
ətəs,31
təsn,19
ɹɪdz,36
ftiz,8
iziə,19
iɡəl,34
ɡəlz,11
wɪŋz,76
pɪkj,8
kjul,7
juli,9
uliə,8
ʊndz,14
əʊnd,24
tɹʌm,118
ɹʌmp,123
ʌmpɪ,113
saʊn,120
ʊndə,10
aɪtn,71
ɪtnɪ,27
tnɪŋ,27
nɪŋz,31
nɛðə,16
ʊndɪ,103
aʊdə,11
ɡeɪz,7
mɛnɪ,32
ɛnɪə,33
nɪəv,32
ɑdʒɛ,1
dʒɛd,89
ʒɛds,1
dʒɛl,55
ʒɛlə,54
ɛləs,64
ʃəʊɪ,20
ɪltl,10
ltlə,12
tləs,20
mans,17
ansɜ,14
eɪts,204
halə,44
aləʊ,60
dʌlt,69
ʌltə,71
təɹi,138
kʌvɪ,11
ʌvɪt,11
ɪbəz,64
nɔɪz,92
ɹɪkɔ,18
ɪkɔd,17
hjun,19
pəlu,56
əlut,106
lutɪ,51
utɪd,119
stɛp,46
tɛps,42
skʌv,37
eɪnl,12
ɪnli,12
ʌdʒɪ,85
bɪtɹ,55
ɪtɹə,13
ɹəʊð,13
djut,9
pɹɪs,16
ɹɪsʌ,8
ɪsʌm,12
sʌmp,14
ʌmpt,9
mptʃ,10
ptʃu,10
ʃuəs,21
uəsl,9
tilə,4
ɛləθ,79
fɪst,14
θʌɹə,2
ʌɹəl,2
ɹəli,9
dɪtɜ,33
ɪtɜm,33
tɜmɪ,33
ɜmɪn,33
tuθz,1
ʊnəɹ,11
wɒnt,66
stɪf,142
ɹans,216
nsəm,37
tjuʃ,6
juʃə,26
uʃən,29
θɛft,5
katʃ,18
stak,2
taks,9
lɒst,33
ʃalɛ,2
alɛŋ,1
lɛŋə,1
ɛŋəθ,5
pɑti,1
ɑtiz,1
əndɛ,55
ndɛm,66
taɪs,15
ɛnda,2
ndaʊ,1
ʒɪnz,27
ʌfəɹ,36
ɪsəθ,87
vɛks,52
ɑðəl,43
ðələ,43
ələs,79
lɛnd,22
juzj,25
uzjʊ,25
zjʊə,8
zjʊɹ,24
jʊɹi,26
vaɪl,46
dɪle,7
ɪleɪ,79
lɪkə,43
aɪkw,107
eɪtθ,39
dɒɡz,26
ʌnɹa,42
nɹaɪ,42
ɪkla,26
klaɪ,48
ɐstɹ,31
fɔbe,34
ɔbeə,34
pʊəɹ,37
pəvɜ,51
əvɜt,22
vɜtə,6
ɜtəθ,6
lɪva,6
vaɪɑ,6
aɪɑd,7
ɪfɹɛ,16
fɹɛʃ,22
ɹɛʃt,13
əmsp,2
mspɛ,2
ɜstf,34
stfɹ,34
tfɹu,34
səʊn,32
ɪŋɡa,2
ŋɡað,2
ɹəvə,85
əvəʊ,85
vəʊk,86
pɑdə,20
tɹan,197
ansɡ,179
nsɡɹ,179
sɡɹɛ,179
ɡɹɛʃ,99
advə,73
dvəs,70
vəsə,58
əsəɹ,58
əɹiz,101
sɪkn,24
hɔnɪ,3
ɔnɪt,12
nɪts,11
ɪləz,102
aɪst,621
əʊbi,47
ʊbid,47
bidi,47
idiə,62
iənt,75
peɪv,11
safa,12
afaɪ,12
iənə,1
nəʊb,43
bəlz,144
ɪnɪs,218
atəz,24
lɪŋl,25
lvəɹ,55
ɜpəl,48
badʒ,15
ʃɪtɪ,39
ɪnsɛ,157
sɛns,172
ɛfɒd,52
ɛstp,31
stpl,31
tple,35
leɪt,118
patə,15
atən,23
tabə,372
bənə,359
ənək,358
nəkə,360
ʊvəl,51
vəle,50
əleɪ,128
pjʊə,160
kɔnə,95
ɔnəz,47
teɪv,50
ʃɛɹʌ,30
ɛɹʌb,30
ðeət,20
eətu,20
dɪʃɪ,6
spun,24
punz,12
ʌvəz,26
ɪðal,33
ʃjub,24
jubɹ,18
ubɹɛ,18
kand,71
dəls,53
əlst,53
lstɪ,53
stɪk,75
ʃaft,4
nɒps,9
flaʊ,95
laʊə,100
amps,44
tɒŋz,6
snʌf,12
nʌfd,3
ʌfdɪ,3
fdɪʃ,3
talə,65
kɜtə,57
kʌpə,24
ʌpəl,25
pəld,12
lups,13
ɛlvɛ,2
lvɛd,2
vɛdʒ,2
kʌpl,11
ʌplɪ,71
plɪŋ,12
ʌtəm,28
təmə,43
taʃɪ,10
fɔfɹ,10
ɔfɹʌ,10
aʊtm,4
ʊtmə,4
pələ,3
ələθ,39
ɹɛmn,92
ɛmnə,92
mnən,92
bɔdz,41
tɛnɒ,6
ɛnɒn,6
nɒnz,9
sɒkɪ,55
ɒkɪt,55
mɪdə,23
ɹiəɹ,44
hʊks,27
haŋɪ,36
aŋɪŋ,36
idəl,12
dəlw,9
əlwɜ,9
lwɜk,9
ɔskw,10
skwe,17
kweə,17
panz,8
ʃʌvə,10
ʌvəl,10
vəlz,74
lɛʃh,7
ɛʃhʊ,7
ʃhʊk,8
aɪəp,4
ɪəpa,4
əpan,4
nɛtw,10
ɛtwɜ,10
twɜk,10
ŋɪŋz,18
ɪlɪt,38
lɪtɪ,6
pɪnz,11
bɪhɑ,13
ɪhɑf,13
hɑtɪ,20
wɪzd,234
ɪzdə,234
zdəm,234
kɒns,66
ɒnsɪ,45
nsɪk,41
sɪkɹ,43
ɪkɹe,43
kɹeɪ,53
ɹəʊb,47
bɹɔɪ,13
ɔɪdə,11
ɪdəd,24
ɡɜdə,48
ɜdəl,45
ldəp,4
dəpi,4
əpis,4
ɛdʒɪ,33
kjʊə,48
əɹiə,248
ɛŋɡɹ,12
ŋɡɹe,11
vɪŋz,13
ɹiðə,11
iðən,160
fasə,24
span,9
sɛtɪ,11
tɪŋz,24
sɑdɪ,4
ɑdɪə,4
dɪəs,7
təʊp,5
əʊpa,5
ʊpaz,5
kɑbʌ,4
ɑbʌŋ,4
bʌŋk,4
ɛməɹ,27
məɹə,19
əɹəl,34
ɹəld,9
daɪə,111
aɪəm,6
ɪəmə,4
lɪɡə,3
ɪɡəɹ,9
aɡeɪ,4
aməθ,4
məθɪ,3
əθɪs,3
θɪst,3
bɛɹə,8
ɛɹəl,19
dʒas,10
ʒasp,7
aspə,7
ɪŋkl,49
ŋklə,12
əʊzɪ,12
ʊzɪŋ,10
zɪŋz,3
ɪnwə,48
nwəd,54
dəni,4
əniθ,3
fɔpɑ,5
ɔpɑt,5
lust,32
θʌmɪ,5
ʌmɪm,8
wəʊv,5
ʊvən,9
abəd,6
bədʒ,5
ədʒə,5
pɒmɪ,33
ɒmɪɡ,33
mɪɡɹ,35
ɪɡɹa,33
ɡɹan,71
ɹane,33
aneɪ,77
neɪt,62
bɛlz,5
fɔhɛ,24
ɔhɛd,24
mbɹɔ,3
bɒnɪ,6
ɒnɪt,7
itʃɪ,95
θaɪz,3
bʊlə,152
ʊlək,152
ɛmpə,230
mpəd,8
witə,4
ɪdni,18
dniz,18
ləʊf,3
ɪfəɹ,5
weɪv,67
hivd,3
ɐtəʊ,82
əʊnm,82
ʊnmə,82
nmən,90
klɛn,85
lɛnz,85
asəθ,38
ɛɹəz,24
əɹat,3
nsɪp,28
sɪpə,20
ɪpəl,295
ɪnəm,19
nəmə,28
kala,4
alam,3
lamə,4
kaʃə,5
ɪntm,36
kɒmp,51
ɒmpa,2
mpaʊ,2
paʊn,24
ɐpɒθ,6
pɒθɪ,6
ɒθɪk,6
θɪkə,8
kəɹi,6
ɒmpə,3
mpəz,3
pəzɪ,4
əzɪʃ,4
pʌtə,30
ʌtəθ,44
takt,1
ɡalb,1
alba,1
lban,1
banə,9
anəm,2
fɹaŋ,18
aŋkɪ,18
ŋkɪn,17
kɪns,26
pɜfj,6
ɜfju,6
fjum,6
nfɛk,2
fɛkʃ,23
ɛkʃə,106
bɛzɐ,9
ɛzɐl,9
zɐli,9
ɐlil,18
wɜkm,29
ɜkmə,17
kmən,18
mənʃ,7
ənʃɪ,7
nʃɪp,7
vaɪz,35
kʌtɪ,9
ʌtɪŋ,9
kɑvɪ,3
ɑvɪŋ,3
ahəʊ,11
əʊlɪ,6
ʊlɪa,5
lɪab,26
ahɪs,3
hɪsa,3
ɪsam,3
sama,3
amat,3
eəɹʌ,41
ɹʌpɒ,5
ʌpɒn,5
lɒθs,4
bəθs,35
ʃənd,18
məʊl,44
ʊltə,44
ltən,39
pɹɒk,10
ɹɒkl,9
ɒklɐ,9
klɐm,9
lɐme,9
meɪʃ,42
ɹɔtɪ,14
ɔtɪs,19
əɹʌn,43
ntəʊ,42
tɪfn,9
ɪfnɛ,9
fnɛk,9
nɛkt,9
ʃaʊt,67
aʊtɪ,39
ʊtɪd,45
nsɪŋ,14
paʊd,9
tɹɔd,5
mpan,35
pani,35
aniə,35
bɪst,25
blɒt,21
ɛvəð,97
vəðə,97
əðəl,97
ðəlɛ,97
əlɛs,99
ɔnəm,21
məʊm,22
aʊdi,6
nsɪd,98
sɪdə,130
pɹək,48
ɹəkl,43
əkle,43
klɪf,4
hjud,19
lɒŋs,17
ɒŋsə,17
ŋsəf,17
səfə,18
əfəɹ,17
kipɪ,16
minz,35
ltəz,59
hɔɹɪ,25
ɔɹɪŋ,42
wiks,15
ɹaɪs,657
kɔdz,29
stɜd,23
ablə,5
blət,4
ləts,7
spɪn,4
spʌn,5
wivə,7
ivəɹ,2
səfɪ,18
əfɪʃ,18
fɪʃə,27
ikwə,27
kwəl,26
wəli,2
əwɜɹ,20
tʃap,32
ʃapɪ,29
apɪt,33
pɪtə,35
sitw,1
itwə,1
andb,3
ndbɹ,3
dbɹɛ,3
nʌfə,7
ʌfəz,6
lʊkɪ,33
kɪŋɡ,1
ɪŋɡl,3
ŋɡla,1
ɡlas,11
lasɪ,2
leɪɪ,38
jʊpa,10
ʊpaɪ,10
bɪkɑ,1
aɪəz,48
hɛmz,1
isth,16
sthʊ,16
thʊd,16
ɹiəd,10
ɒnwə,1
vɒlə,5
ɒlən,6
əntə,17
ɪmli,27
dʌvz,20
kɹɒp,3
fɛðə,9
ɛðəz,7
ɐsʌn,21
sʌnd,30
əɹaʊ,2
əʊbl,40
ʊble,40
leɪʃ,175
fɹɪɪ,2
ɪŋpa,2
ŋpan,2
lakɪ,35
akɪŋ,8
flaŋ,6
laŋk,9
aŋks,121
bakb,11
akbə,1
kbəʊ,1
ɪɡnə,40
ɡnəɹ,39
ləks,48
sʌmw,26
ʌmwɒ,26
mwɒt,25
kɒmə,26
ɒmən,330
