r-gram,Counts
bɛl,1072
ɛel,108
tøv,78
øvi,94
eʃb,1332
ʃbo,410
boɡ,47
oɡa,474
ɡat,727
atʃ,494
tʃk,247
ʃko,344
rot,384
ott,692
mjɛ,87
ɛdʃ,72
dʃɛ,86
ʃɛɟ,444
ɛdɑ,1105
ɛzo,496
kfy,84
yve,118
tor,1070
tsa,418
sad,46
adv,52
vɛr,1146
rit,657
kev,212
evɛ,611
kɛɲ,448
ɛɲɛ,393
ɲɛr,493
miɡ,586
iɡl,228
ɡlɛ,347
vis,916
iss,737
sɑt,352
ers,44
rsɑ,98
sɑf,57
dbɛ,510
bɛm,668
rtp,96
tpo,38
orv,166
ʃiʃ,372
iʃm,1484
met,458
etp,104
ral,119
alɛ,1334
sɛs,120
iɡa,145
ɡad,286
ada,329
dam,240
mɑz,1727
ɡet,445
eva,57
oɟo,337
ɟot,317
tɑɲ,135
ɲɲɑ,323
ɲɑm,94
ʃtʃ,520
ɛna,327
nad,112
amn,394
ɡen,339
kbo,616
orr,59
rru,17
ruh,477
uha,449
hak,69
ʃfɛ,1129
løl,293
øst,387
meɑ,310
ɛro,1484
roj,53
nna,246
ntm,589
yly,36
lyn,214
ɛɟj,21
ttu,161
udv,137
moʃ,853
ʃtt,193
ath,516
ɟki,286
nɛɲ,31
ɛɲu,40
ɲuj,129
ujt,213
zet,365
eth,433
oɟs,201
ɟsɑ,49
son,245
liʃ,645
iʃh,309
ɟɛɟ,254
ekʃ,93
kʃø,7
ʃør,184
ørø,1639
røk,1195
øke,816
eeʎ,7
nki,1511
iky,70
kyl,1396
yld,796
deo,38
olh,594
jbo,87
kiy,110
iyz,91
yze,79
zeɑ,169
dɑh,283
cen,32
kkɛ,841
ɛti,1582
tio,146
iol,108
ɛru,935
rub,211
ubo,88
bok,150
ʃɑv,309
loɡ,357
oɡo,262
ɡop,2
opɑ,300
oʃl,62
anɡ,121
nɡj,91
ɡja,269
ɟor,94
zze,342
jan,1090
kuc,108
uca,155
ani,471
rea,6
ead,1
kif,298
ifo,267
foɡ,1961
oɡɑ,769
ɡɑd,885
meh,169
ehe,81
heb,104
ʃsy,88
liv,55
kɑi,233
dɑɲ,19
ɑɲɛ,58
ɛmf,581
mfe,110
fiɑ,5320
urt,261
rto,1543
eʃi,1390
ets,369
tsy,122
eɑn,98
kɑc,162
ɑcɑ,898
cɑf,310
ɑfi,1132
fia,798
iat,386
tab,729
abɛ,149
ɛlt,2334
eʃa,521
ʃab,249
ɛlj,622
lju,113
juh,335
uho,220
hok,161
okp,416
kpa,90
pas,116
ast,191
sto,629
onk,638
nkɑ,801
inp,20
iɡf,346
ɡfø,25
olo,1562
onp,260
iɡi,187
ɡid,79
ido,1060
omu,92
mul,234
ult,616
lta,1282
tav,390
ɑlh,314
ɟkɑ,33
nɑj,160
ɑja,635
and,405
nde,425
dek,1319
eko,719
vɛɑ,268
urn,1555
rnɑ,1785
dɟy,16
ɛli,1722
iʃv,186
dɛj,624
ɛju,131
uhɑ,171
hɑi,189
ʃof,81
ofɑ,198
fɑj,61
ɑjz,30
jza,25
zaʃ,293
ɑkk,1111
køv,918
ver,1049
erʃ,60
rʃe,84
ɡeb,279
ura,161
eka,244
kar,697
inr,27
nrɑ,107
rɑp,86
mie,422
ier,495
rti,569
iʃk,249
ʃkɑ,199
inh,35
ɑɡr,99
ɑɡɛ,117
ɛrj,441
dɛe,277
etl,109
ɛtʃ,2267
ʃyɡ,25
yɡɛ,92
tee,66
urk,146
rkɑ,103
inn,275
rtɡ,45
tɡɛ,49
elh,105
rtt,398
edl,15
dlɛ,209
thi,411
his,263
jol,313
sɛl,388
ltf,79
fov,34
ovɛ,223
lja,112
arh,223
ɑts,591
tsh,53
shɑ,85
hɑp,261
iɡn,484
ɑby,243
byn,886
ynɑ,22
zɑj,222
toɛ,50
oɛl,195
ɛʃɛ,1576
rɛa,766
ɛad,245
ɑnv,643
nva,196
vaɟ,22
aɟo,22
ɟod,31
oda,456
aʃɑ,839
ɑdɛ,314
tɛu,501
ɛur,200
oɟa,202
ɟal,189
alr,98
lrɑ,260
tɑe,249
ʃso,513
lʃb,6
ʃbɛ,821
bɛs,1365
ɛse,1510
sel,799
elv,188
nab,101
iav,45
rɑm,1378
kta,165
tam,836
rɛɑ,710
iar,48
ɡøl,423
øle,303
leo,54
ɑna,707
cad,225
adf,211
dfi,215
iɑo,19
omɑ,843
mɑv,133
zoj,81
ojɛ,117
jɛv,118
een,212
enɑ,1200
zen,2710
nɑc,228
cam,390
amf,266
mfi,349
ian,571
knd,15
dɑp,206
urm,534
ɑkv,993
kve,375
kia,800
zam,494
mɑf,199
ʃtɑ,911
rta,310
tat,711
ɟɛf,43
ønm,135
ɲit,338
dɛs,1084
saj,381
oɟb,267
bɛf,185
ɛfo,320
ɡɑɟ,190
ɑɑt,415
ere,510
ret,237
zɛd,563
ɛdb,358
rɑf,220
nɛɑ,545
ɛɑɟ,100
ɑzt,49
ztø,18
tøb,573
øbe,309
ben,78
moɛ,2
oɛr,36
etb,112
tbu,42
buj,64
ujd,43
jdo,169
ʃoe,47
ʃva,155
dor,213
orl,178
rlo,78
eɟɑ,67
ɟɑf,91
ønɑ,226
obɑ,384
bɑz,130
enb,248
nby,67
oɟʃ,204
ɟʃɛ,200
hor,334
doz,1801
ozh,206
zhɑ,265
tna,129
nam,98
mim,334
meɛ,199
eɛl,248
lyz,55
yzø,86
ølɛ,226
mɑɛ,44
ner,309
ero,400
tɛs,1569
ɛsi,699
llr,7
znø,2
nøm,20
ømb,44
mbu,23
sɛk,412
ark,184
ɛam,145
amm,223
mmɛ,1141
mɛt,1579
urʃ,69
rʃo,179
tin,241
ink,910
kab,375
bɑk,282
len,540
ndi,298
ikɑ,2266
nth,649
the,117
het,549
ɛɡb,308
ɡby,52
tik,1100
ɡbe,36
bej,26
ejɛ,201
jɛɡ,43
ɛɡz,42
ɡze,68
nɛø,50
ɛøʎ,21
øʎj,161
ɛɑk,582
kir,3520
ira,3865
ale,279
lme,735
urs,247
rsi,30
ɛɛl,1022
lɛp,243
kno,42
nod,93
odf,33
dfø,47
den,523
ned,41
olk,451
rek,131
ɑzp,99
ɡfo,294
leh,75
eha,127
han,218
okh,903
hot,101
ʃep,96
epi,506
pit,696
ɛva,330
roʃ,2268
ɛfi,590
lha,369
khn,10
hnɑ,56
tha,526
iɑi,3103
ɑir,217
rad,82
ade,126
adn,257
ɛmz,1274
mze,180
emɛ,650
huj,17
uja,136
jaɛ,5
aɛl,2777
ltm,317
ɛlp,353
lpɛ,287
thu,143
uʃa,517
ʃaɛ,25
ela,63
amɛ,381
tla,451
khp,4
hpɛ,12
iɡv,264
ɡvɛ,484
ɑɡa,713
ɡan,288
kke,287
etf,238
ɛɟi,417
ɟik,292
had,41
adɑ,336
aʃi,500
ʃik,744
ɛts,808
tsi,346
sil,81
dɑj,238
jab,367
aba,191
bal,458
ɛzv,202
zvo,36
vol,2219
tɑc,226
ɑco,155
cok,187
ɑʃa,1041
orb,389
rbɑ,456
ɑnl,422
omp,68
mpa,44
rok,485
iɡj,165
ɡju,51
jub,7
uba,29
lɑn,1696
vɛɛ,118
ɛɛz,171
cɑm,148
oʃn,182
ʃnɑ,1060
ʃip,54
ipo,58
kts,45
iɡs,163
let,203
etu,60
tub,19
alk,363
lkɑ,109
lɛr,219
rez,119
eze,67
vɑʃ,321
ɑʃs,20
ʃsɛ,392
ɛrs,164
rsa,582
sam,655
amo,483
okk,880
kko,143
kov,146
ova,527
loj,313
oja,223
ʃtu,277
nhu,60
huɡ,64
uɡa,71
atn,319
hɑm,703
mat,321
khɑ,1468
hɑz,337
ɡɛi,633
ɛko,693
koh,109
ohh,12
hha,8
dɑe,194
ɡɑʃ,1419
oks,269
kso,496
omr,178
mrɑ,214
khf,13
hfɛ,15
ɛih,73
ɑjj,561
jjj,368
jja,327
sed,931
mɛm,235
ɛbz,3
bzɛ,3
tif,146
ifj,182
fjɑ,90
ɑtø,566
ɛɡy,78
ɡyt,39
ytø,74
tøt,400
hɑh,89
ɑhe,147
bos,179
ssu,254
suk,18
ukɑ,336
rth,737
thɛ,989
vɛn,1052
nhe,80
zla,29
khe,121
her,128
amp,53
mpɛ,139
ɡiʃ,392
reɑ,95
ɑzs,25
zsy,14
ylɛ,1361
ifi,325
thn,41
hnɛ,17
otu,135
uɟm,96
ɟmo,64
enn,486
nma,77
aʃm,118
lhɛ,257
inʃ,35
iʃs,104
tfi,279
iɑe,221
eno,195
noʃ,230
rkɛ,322
kɛs,954
kʃɛ,499
eɡy,353
ɡyl,301
ylh,234
lhi,218
hiv,667
ivn,45
vni,6
niɑ,744
ɑza,792
zad,272
mzɛ,1078
køɲ,632
øɲv,212
ɲvɛ,82
aɡa,719
ɡar,149
stf,79
dao,58
aok,109
ɛvø,22
vøk,173
økɛ,589
ɛta,266
tad,104
kte,433
ams,79
msa,154
saz,646
azh,153
nts,698
tsz,2064
szɛ,221
zɛs,210
zɛf,170
ɛka,357
kad,63
imi,607
ɛku,710
kut,537
ann,419
nɑʃ,360
ɑʃe,113
tɛɲ,88
ɛɲo,90
ɲol,227
lts,361
szs,35
zsa,51
azɛ,109
orɛ,768
iɑk,1363
ɛaɲ,740
aɲo,713
ɲok,731
ona,388
ese,248
kid,322
kil,256
ilɛ,620
doe,81
iɡʃ,175
ɡʃe,78
ths,10
hsa,5
azø,47
ʃel,177
thm,23
hmi,25
nɑe,98
ɑen,148
ʃtn,111
zhe,15
dɛi,865
onʃ,131
azt,172
zti,55
tiz,1062
zɛn,951
oʃk,253
szv,72
zvɛ,306
nɛs,393
ken,851
ena,105
nan,345
ant,920
ɛen,127
ntn,195
ɛnø,308
nøt,159
ɡke,87
anh,373
mɑh,200
elt,591
ltn,175
azn,480
ɛɟv,723
ɟvɛ,714
nɛɡ,85
ɑnø,76
arɛ,176
lɛɡ,581
jɛɲ,3
azk,61
zki,109
dsa,49
ɑnk,397
lɛj,209
ɛja,164
khh,5
hhɑ,21
uʃe,147
lah,86
aht,16
hte,7
eʃj,908
ʃja,150
htn,3
har,735
oms,168
jɛh,64
khi,451
hiʃ,127
rtv,506
lty,107
ɡah,81
aho,631
ozv,206
vee,64
eel,21
ɑhs,4
azɲ,21
zɲo,25
zvɑ,276
ɑnh,471
ɑhm,11
nɑl,364
ɛhe,168
ɡla,417
khs,1
stn,113
tno,67
noe,67
oen,44
zvi,64
viɡ,267
tmu,62
kal,724
aʃu,173
ʃun,95
nkb,133
kbɑ,830
ɑnʃ,278
nʃk,8
ɛzy,382
zyn,105
nkt,163
hɛʃ,256
ɛʃf,137
rɑd,728
nɛf,305
ure,317
khm,22
oet,21
tɛø,46
ɛøt,29
nla,161
zhɛ,107
orn,283
rno,66
oeø,3
eøt,4
oʃv,217
ʃvo,184
ʃem,87
tkh,17
kha,949
ham,414
jaf,19
afɛ,58
fɛt,66
tlo,126
iɡh,342
ɛkʃ,456
kʃo,255
odn,448
dni,375
ikɛ,1716
zde,83
aɲɑ,708
ɑik,1117
ksy,116
tak,1721
ɑiɑ,489
ith,417
ɟse,32
sep,152
epɛ,2290
ven,2021
ɡɛk,695
lki,750
rɑɟ,204
enl,248
mør,71
keɑ,167
rbɛ,388
ʃtl,47
zhu,57
hus,336
usɛ,70
doo,25
oor,51
ria,327
iaʃ,825
okv,509
zid,298
dob,321
obɛ,481
nʃo,155
otm,1118
tme,240
nfi,645
ibe,41
bem,39
mɛn,2410
ɑih,282
okɟ,46
kɟɛ,49
ɟɛr,545
rmɛ,1173
kɛk,246
mɑʃ,565
kki,1144
lɛi,353
olf,579
lfo,823
oɡv,520
vɑh,104
ɑhi,472
hir,567
irɛ,378
ɛʃn,483
kvo,341
urh,551
rho,458
ɑʃu,66
ʃul,145
ɛrɡ,94
rɡo,111
osʃ,205
sʃa,225
ɡɑɑ,156
ɟsi,37
siv,921
vɛɡ,49
ɛɡo,599
dol,1289
taʃ,910
ɑsy,131
ɑkɡ,104
kɡo,150
osm,16
smɛ,111
ɡba,40
ban,324
ana,266
naɑ,33
ʃba,120
ank,710
nko,390
ode,448
veb,282
urɛ,468
rɛl,1212
tør,1596
ørl,49
rlø,17
løm,48
ømɑ,83
tba,134
nom,110
omh,257
ɛmd,154
mdɛ,163
oek,8
ttɑ,379
ørt,278
oei,3
tøk,616
ʃfe,205
uvɑ,138
lɛɛ,248
ɟko,88
oru,683
ruɑ,14
uɑk,62
øti,46
oee,6
oeh,5
omf,315
ɡro,200
oml,317
mlo,172
ɛɡt,1653
lek,914
dɛr,375
ros,391
osɑ,166
koʃ,592
ʃim,611
mem,172
omo,938
mol,118
vɑm,202
ʃtm,222
ɛɡr,396
ron,1183
dɛu,388
ɛut,240
nno,65
ɡɛɛ,77
ler,212
erk,136
lok,1411
lvɛ,1140
ɛmo,840
bɛt,839
naʎ,135
aʎj,571
ʎjm,103
jmɑ,42
kba,122
bar,394
atɡ,8
tɡo,167
ɡof,8
ofɛ,142
fɛr,210
ɛrf,205
rfa,48
fab,46
olr,96
jɑb,96
ɑba,369
ʃsu,6
sur,29
rko,84
ozd,143
zdm,77
dmɛ,1251
ɡbɛ,466
ivy,307
vyl,231
lsu,6
uro,97
pɛn,788
sɑh,140
ɑha,1004
azʃ,47
zʃi,124
inɡ,462
nɡl,21
ɑse,186
ɡɛø,7
øtv,342
nʃi,152
nɡe,183
ɡɑh,236
szʃ,31
nɡɑ,229
ɡɑb,220
ɑbl,89
blɑ,60
ɛɟʃ,141
ɟʃi,91
nɡɲ,39
ɲir,169
ɑɟd,80
ɟdɑ,18
ylr,59
lro,168
kɑɑ,86
ɑɑj,149
tɑj,387
atp,81
iɡo,278
ɡol,191
ltt,101
ɑlʃ,155
okø,202
zep,79
ɑdp,15
dpɑ,31
pɑd,41
ɑdl,64
dla,52
ʃuv,2
enp,292
meø,4
eøz,4
zøn,82
ønv,71
sɛʃ,243
ʃɛk,832
ves,106
esd,10
sdɛ,30
dsø,3
søv,328
øvɛ,1698
tkø,557
meɟ,100
ɟɑb,81
bɑt,291
ɑid,606
idf,61
idn,405
lob,289
obo,403
lʃm,16
ʃtb,115
tbo,369
tkɛ,1157
viɟ,374
iɟb,13
ɛɑb,146
dɛɟ,175
ɟyt,452
yte,195
him,121
ʃno,45
teɲ,42
eɲɛ,624
ɲɛk,355
ylɑ,602
lɑc,135
cɑi,210
ɲɛn,288
adh,80
zzm,26
zmɑ,52
ɡɛh,66
toe,66
ɑri,463
tʃd,455
ʃdb,22
ɑdh,164
diʃ,145
iʃl,90
uɟt,187
ɟtʃ,299
oeɑ,17
eɑm,149
ntp,115
kii,351
iiʃ,691
ɲɲb,32
ɲbɛ,139
esh,116
sha,95
haz,2498
azɑ,1263
zɑd,293
dne,403
nep,2593
pɛɑ,29
bɑm,332
tte,210
ɛdl,122
kiɡ,276
mɛb,19
ekb,152
nti,581
ist,2053
eɲe,160
ɲet,71
olp,114
ɡɑm,719
mti,171
akk,166
oth,825
ɟmɑ,140
ɡvo,91
vok,164
enm,628
ɑpm,109
pmu,79
ulv,221
otb,271
rɛn,1016
nej,78
løk,499
økɑ,237
oem,6
emi,255
rne,204
ɛɡp,217
ɡpɑ,157
oep,4
zøz,46
izv,26
ønb,118
ʃfi,285
ɛio,24
iot,224
dɛv,479
bɑɑ,339
ɑnb,208
nfø,181
nɛb,162
eho,201
ozɑ,1715
zɑb,224
eɲɑ,68
ɑkl,524
klo,239
ɡhɛ,102
ɑpr,383
prɑ,73
rɑh,704
ɛɡj,399
ɡjø,64
jøv,778
izɑ,89
jeb,340
ikh,623
ɑpb,97
pbɑ,98
ɑpt,145
pti,26
pja,325
anf,286
nfɛ,674
ɛlf,1561
lfɑ,21
fɑk,89
ɑɟm,157
ɟme,60
raʃ,443
ʃɑi,826
ɑie,387
ɡtʃ,317
rna,152
nai,30
aim,120
zɛʃ,1077
ʃoɑ,30
oɑf,26
ɛlu,74
ɑbɛ,909
ʃkh,63
ame,298
oef,5
efɛ,83
mfɛ,320
ɡɛv,75
ytɑ,139
bɑo,39
ɑok,178
usm,1
sma,13
asɑ,25
ɛnr,214
ʃoa,8
arm,353
nsa,120
ʃal,495
iɡb,172
eɲm,36
ɲme,7
non,292
urb,246
bɛz,68
ɛza,89
zar,557
rɑu,41
ɑut,75
nɑɑ,217
ɑpi,490
piɡ,284
nɑɲ,71
ɲɲi,291
irɑ,559
oɟf,201
ɟfɛ,251
zfɛ,88
lɑv,276
ɛɟr,141
ɟrɛ,114
kɑj,448
izs,29
zsi,17
ɑɟɛ,346
ɑbh,6
bhɛ,12
hɛɟ,691
ɟɛk,508
ɛlb,705
seɡ,8
kti,731
øtʃ,147
fɛʎ,71
jɛb,119
ɛbm,37
bmi,69
ɑɑh,285
ønj,6
arb,113
ɑde,563
ønɲ,2
nɲy,2
ʒɡo,2
ɡom,339
ɑɑs,472
ylm,393
ndm,186
rlɛ,382
jɑf,202
env,521
tiɡ,241
riɡ,94
røl,62
kvɛ,553
øns,15
ekp,59
oer,26
ɑdr,139
mro,126
ɡɑp,122
aru,251
rul,311
ula,435
eɡf,72
aie,33
eɡb,423
ɡbo,396
ojt,148
ton,532
onf,401
foɟ,117
ɟva,92
kɑp,957
ɡfɛ,579
fɛn,152
rɑr,76
ɑra,970
ɟen,359
ɟan,31
ikb,339
hoɛ,16
ɛɡl,520
ats,265
san,164
ʃut,154
utʃ,35
kiɲ,124
iɲi,32
eɑb,58
kib,341
ibo,298
aɑh,32
oll,305
ɛpy,40
pyl,79
ɡvi,221
sɑs,35
ɡɑv,136
lfɛ,618
ɛls,490
lsa,157
aɑɡ,13
ɑmb,125
vɑj,350
jjo,338
eɑv,64
ɛɑɡ,47
mbn,3
bnɛ,118
lab,535
bɑi,271
ɑkɲ,103
kɲu,36
ɲuɡ,348
uɡv,9
voh,29
ohɛ,130
rɛo,59
ɛot,313
dɛh,769
zaɑ,98
aɑb,29
ɡkɛ,147
etk,711
iɲu,87
jta,148
ɡae,66
ʃbe,127
bev,21
kme,219
ɡma,51
vɛo,31
bɛʃ,143
nɛn,296
mel,424
ɛsɑ,500
lɑj,682
ɑjf,64
jfɑ,20
vel,127
ɑɑn,241
ɑks,789
ksa,344
ɡtu,234
pɑt,229
etv,170
tva,929
ɛtø,519
beo,7
zav,62
avi,1165
sɑe,37
ʃoh,215
oho,221
rdi,251
dit,1695
fɛd,245
tah,63
oɟi,392
ɟim,62
sik,771
ɡsa,241
ɲɲk,18
ɲki,36
iɑb,282
ide,239
ɛjv,96
jvɛ,71
ɑnm,852
ɑtb,211
iɟk,39
oɟɲ,29
ɟɲy,1
øɡj,26
ɡjɛ,346
ønk,72
moz,914
zoɡ,13
ɡɑf,171
kij,480
ijø,179
tep,189
tɑa,29
ɑal,388
ldo,1827
keɡ,25
eɡo,352
ɡoa,271
ɛma,297
zom,238
ɡtø,160
beɑ,60
rer,80
ɛkɡ,135
cɑɡ,5
sɑz,203
fju,93
juʃ,106
vɑe,151
mvɛ,292
ntt,264
ldl,37
dle,23
esɛ,939
nvɛ,502
aʃh,160
ʃhi,258
ɡɲa,4
ɲar,81
are,113
eln,303
ʃej,40
msy,66
ksɑ,281
feʎ,175
tɛɡ,430
cɑɑ,385
miɲ,17
iɲy,1
øɡɑ,15
ozɡ,15
zɡo,53
jel,9
ell,60
ɑmm,486
ɑhu,161
uʃt,464
nit,1018
tov,265
ove,94
ɟet,308
ɛkd,286
tiv,140
tie,172
iel,90
ker,1251
ols,292
iɛm,60
rve,704
rɛɛ,178
ɛɛm,127
ɛra,216
ekk,175
ɡɑk,456
tti,451
tip,117
ipɛ,451
ɡsɑ,339
mes,283
esø,23
tim,626
vɑt,357
tiu,41
iut,311
lbɑ,125
zdv,38
jøt,536
ɑɟa,286
ɟai,2
aiɡ,187
ɡsø,9
økt,101
ɟʃo,116
ohɑ,475
hɑɛ,216
ɑɛz,250
ɛzu,125
mve,111
søz,1
izm,36
zmi,160
mlɛ,495
stø,100
beø,5
ɑjɛ,312
ɑsø,68
enø,46
nør,143
øki,73
okr,485
rɛs,426
ʃti,483
køs,447
øtm,141
jti,81
eni,431
niv,129
vɛm,454
ɛzl,58
ɛsj,19
sjɛ,15
ldk,56
ʃle,158
orf,177
rfɛ,240
hov,140
ziv,80
vɑf,46
hob,61
ens,550
nsø,43
ɛmr,328
jvɑ,71
enk,375
nkø,366
loe,132
oel,26
izø,15
ønn,62
nem,341
rtl,132
mɑs,548
zør,204
los,317
osø,103
eɡr,244
ʃtk,93
ɡno,10
efi,60
lɑʃ,303
ɡkɑ,15
nɑa,131
ɑan,102
cɑɛ,84
mɑn,512
lne,382
pɛʃ,72
ʃɛd,358
dno,28
nie,291
oty,156
tyl,119
ʃiv,60
ɡre,68
res,577
sɛɡ,508
ɛpe,205
pen,330
nkh,276
can,453
iry,28
lɑd,419
dak,269
aky,18
kyn,399
ynl,3
ett,175
ʃtv,458
tve,792
ren,246
orʃ,379
tru,64
ʃha,313
rak,237
akb,156
ɑrt,1732
szt,68
zts,54
szɑ,214
zɑl,313
mla,601
ɛrk,254
kɛn,886
ema,83
mam,14
mor,650
itv,756
ɑmo,1105
dɑa,66
ɑat,35
tkɑ,153
nso,561
olɡ,2593
lɡa,1917
ɡak,115
aks,64
ɡaj,240
ajɑ,1820
jɑl,180
emn,19
ile,43
ɛss,330
tlɑ,482
kʃe,537
kʃa,268
nle,126
kis,302
iso,229
jɑɑ,495
izu,18
nha,320
oeɛ,2
eɛɡ,8
ɛzp,63
kkh,15
anj,126
maɡ,13
ɡoɡ,82
oɡm,47
ɑij,79
ija,84
jav,167
ava,198
hub,6
heʃ,39
ʃth,191
ras,23
sɑɡ,110
ɑip,186
ɑʃk,187
hɛn,106
naz,54
azr,20
zri,18
rif,62
ifa,37
ʃto,603
toɡ,129
ɑhj,7
hja,9
ɡfi,110
ɑiɛ,244
iɛl,1115
ɑht,11
hth,22
rʃi,110
eʃd,305
ʃdo,164
dod,282
iɑs,354
ɑsi,240
siɡ,55
ors,554
saɡ,543
ɡɑi,546
ɡɑɲ,20
ɲɛl,415
laɟ,97
aɟɑ,187
ɟɑe,48
ntk,218
uʃm,142
its,237
tsr,45
sra,11
rai,91
imp,23
mpu,26
put,49
ute,69
uʃn,274
ɑis,97
ise,208
seb,41
ebɑ,87
hav,26
abt,26
bth,4
ɑhr,7
hrɑ,18
hma,11
mah,21
ahs,1
hsɑ,3
ɑbt,13
hek,4
ahn,20
ʃde,46
ded,27
eda,158
imr,99
odo,803
ɛzk,76
zkɛ,69
ønɛ,56
ɑʃv,73
das,28
asv,4
svɑ,69
onɟ,1524
nɟa,427
ɟak,443
akh,402
tni,371
dɛb,462
man,226
ltb,82
bab,99
hɑk,124
ʃka,129
aln,549
neh,70
ehɑ,110
nɛa,127
ɛar,89
arf,138
rfø,42
tɑs,704
iab,434
nin,781
ini,69
etr,65
thv,8
hva,3
oʃa,492
ekø,45
ahk,6
hkø,5
elu,28
lud,17
udi,23
dim,78
hab,380
abi,141
bim,88
ɑft,59
ftu,2
tuk,168
ukh,120
otp,123
thr,45
hru,2
rus,5
usi,29
sim,34
ɑsl,2
slu,3
luk,55
fil,362
ili,369
lis,401
ɛuʃ,1100
uʃo,768
fth,86
rim,194
anp,206
sid,110
dɛɛ,550
ʃos,157
osy,144
ylø,792
ɛtj,211
tjɛ,251
ɛbu,138
buz,177
uzɛ,43
rɛu,143
ʃɡi,32
ɡir,134
irɡ,197
rɡɑ,436
ivv,68
vvɛ,92
vɛu,44
kɛu,69
ʃsi,173
nɛu,126
tɑr,1740
ɑrv,182
tts,43
ɑrɛ,307
hɛu,37
lɡe,14
era,85
rar,105
ɡaz,33
aza,1197
rɑa,34
ɑad,7
adm,88
dma,28
ahe,7
sɛb,21
ɛbo,310
boi,11
oim,85
imf,84
ʃai,19
kɲɛ,42
lvø,37
økf,57
kfø,286
ølɟ,351
lɟø,42
ɟøk,113
økʃ,394
kʃn,14
eɡø,144
ɡøk,217
kɛi,229
ɛiɑ,209
ihe,28
cɑj,16
erb,85
rba,32
bac,90
acɑ,207
cɑv,82
emf,9
ʃʃu,142
ɑrp,24
rpɑ,154
pɑk,58
ʃad,72
adl,33
dlu,3
ude,11
ram,349
ɡut,118
uts,186
shu,3
hul,191
ulɡ,5
lɡɛ,173
hɛr,219
ʃma,204
adp,18
htʃ,2
ahp,3
ɡhe,23
tke,504
iɑɑ,357
pel,141
ɛid,500
vɛj,139
jok,712
okt,654
eɑl,40
mod,248
dad,135
ado,178
sɑr,156
mav,25
avɛ,73
ʃjɛ,263
jɛr,1207
hɑd,619
tuz,8
uza,63
zal,416
ʃdi,144
ikl,407
kla,453
oba,215
ɑbi,787
ima,421
mae,7
ael,8
eba,77
tof,143
ofi,76
fir,36
irt,422
ʃjo,320
job,525
klɑ,246
kaʃ,176
ʃef,31
efa,28
tih,136
ihɛ,256
ɟɑi,124
ɛik,726
pɛi,80
ikk,335
lsɑ,168
ɡɛɟ,236
ɛɟɲ,11
ɟɲɛ,9
ɟfe,97
lin,306
ndu,292
dul,629
ikʃ,151
ɛɟm,333
ɟma,275
aʃn,491
ɑkj,447
ʃʃy,73
eɡl,75
ʃyk,56
ykk,14
ijo,181
ɡlɑ,213
ɑsu,19
toɟ,7
nkm,408
ɑɡu,237
nkn,336
kva,244
orɲ,72
rɲo,44
ɲot,26
tɛj,268
zzy,31
ɟyn,128
urp,140
ʃɑɑ,188
eɛn,30
pɛɟ,23
ɟʃɑ,44
esn,284
ɛɟɑ,347
ɟɑɲ,32
zɑk,771
ʃbi,228
oɲʃ,377
miʃ,857
ɛmɡ,75
mɡa,6
toʎ,25
oʎj,574
jɑh,163
ɟve,80
eɡh,163
ɛzn,311
ɛvi,399
iɟɛ,392
ɛlɡ,187
lɡo,457
ɡuk,196
ukb,120
ajj,346
jju,36
jun,115
eʃz,107
ʃzɑ,28
zɑv,101
vɑr,313
ɑrj,204
rju,118
juk,174
uko,160
otø,191
sɛɲ,13
nɛe,243
ɛer,107
aʃb,163
ede,202
iɑv,250
otz,12
tzɑ,12
raø,1
aøs,4
sɛɑ,78
ldɲ,5
dɲɛ,5
ɑns,151
nse,70
teɛ,73
zɑʃ,176
ems,12
eɑr,23
dov,93
ɛɑr,87
szø,19
tne,967
eɟs,119
ɟsa,98
zha,35
zeh,44
ahm,2
ɛrp,120
szn,25
zne,271
ɑtp,125
tpe,78
ɡpɛ,91
reu,7
eut,10
utk,42
ɑtr,241
tre,85
eup,1
upɛ,20
szk,60
zke,72
eru,163
ruɡ,10
uɡo,323
eum,1
umi,26
uɡp,1
nak,128
uɡm,3
rtk,354
ɡhu,10
tth,70
rep,46
zea,10
eab,13
abr,376
bra,116
ara,557
ran,626
ɡha,128
kth,14
ɛiɛ,206
ɛsy,116
ʃen,376
lɟe,193
enu,262
nur,289
ɑsd,18
sdi,8
imb,162
mbɑ,713
ʃna,56
rvo,48
zab,485
iɑn,175
mil,132
ilk,124
lkh,24
ɑhh,6
hɑc,110
ʃji,5
jis,125
isk,9
ska,45
kah,9
ahɑ,55
ɲɑs,48
ɑɡt,28
ɡtɑ,734
kɛe,34
ɛun,16
uno,22
ɛɲe,192
eta,531
iin,35
ytu,2
tur,96
der,288
jut,407
niɡ,219
ɡth,15
oʃe,670
reh,33
anb,167
rɛɟ,155
dɛd,290
nʃa,266
mut,288
utɑ,909
ɑɟn,281
tes,74
esl,8
slɛ,79
vɛd,600
aʃl,58
dal,248
ozm,221
zmɛ,288
tɛb,313
ɛie,167
ɛab,170
mɑm,341
nɛo,70
vea,2
nsɛ,406
meɲ,358
eɲø,20
ɲøk,15
led,32
ikr,213
iʃj,51
ʃju,180
ndʃ,35
dʃi,29
hɛm,152
vid,1318
kei,45
ore,280
eht,1
htø,1
lɟɛ,110
ɟɛʃ,119
ʃei,32
