r-gram,Counts
drɔ,76
fin,20
lmʉ,8
sia,197
ivɔ,1
səa,42
ɛʂa,19
ʂal,21
xas,47
naɡ,88
alb,15
səh,3
pɵl,2
mnt,15
əsɑ,14
slœ,6
lœj,23
mɛd,161
əlp,18
lia,135
iab,26
his,7
stk,9
tkl,10
əlɡ,52
lɡd,4
ɡdɑ,7
rvl,35
iki,30
œnf,22
ɡlø,84
lœf,80
ɪɡs,122
rlɑ,31
lœs,30
œsl,1
ləp,4
əpt,2
əɡɔ,68
ɔnb,31
ruj,37
odf,13
nɵn,42
xœn,32
məm,1
øɡɡ,45
ɔŋm,98
ŋmu,17
ldh,19
vfə,52
løp,48
plœ,47
œjn,8
jnɪ,32
ɛku,17
kuh,6
uhø,19
ɪdɡ,13
kre,82
rol,34
ony,6
nyu,6
arɡ,41
mbʉ,24
ərɪ,21
spɵ,3
pɵn,36
pon,4
smi,8
mid,12
iar,46
vhœ,2
œls,15
fle,51
ler,87
fɑt,24
anu,72
skk,8
kkə,8
peɡ,7
eɡl,27
stj,69
ʂoɡ,7
ɪkh,6
œʂɔ,10
ʂɔr,9
edn,26
ɵnɪ,63
ptɔ,1
ɔmɡ,20
mɡa,9
ɡav,38
əsa,191
knø,5
nøt,12
mɡɑ,1
nəb,10
əbɛ,22
psə,14
plɑ,19
ɛŋn,18
psa,123
rme,7
fəʂ,46
əʂj,29
ʂjʉ,29
vos,4
ɔrʉ,20
ons,17
dfɵ,9
ølə,15
arɔ,8
rɔf,12
ʂtœ,56
rjʉ,14
jʉʂ,15
yɡr,1
ɛʂp,4
ʂpi,5
uɵp,23
otl,56
ɛʂɕ,11
ʂɕʉ,11
odr,39
ɔkə,37
ɛʂf,10
ʂfo,2
dsf,83
sfœ,43
ypa,24
olɵ,22
ubə,193
ŋks,16
oŋj,1
ŋjʉ,1
əkɔ,18
vsə,21
əlɔ,23
ɛʂv,4
ʂvɛ,14
ɪvr,38
vrɔ,39
rɔk,8
ɔkn,26
dfo,49
ɔpk,4
pkn,3
lɔf,18
kəs,106
vtv,7
ukn,3
rkɛ,16
kɛr,27
mbɵ,3
bɵr,4
lfa,33
ɛme,13
ens,13
kav,9
ovɔ,12
vɔf,12
ktj,6
rkœ,3
ʂkœ,17
nse,41
ses,41
yɡl,34
vrɪ,35
xəl,49
lvd,14
vdœ,9
əhu,12
rbœ,10
tsl,120
brɑ,17
ɑɡt,6
ɡtə,6
lɡɔ,13
dyŋ,10
yŋn,6
ɕɵr,1
ɵrk,11
ʂbɔ,13
ɪŋʊ,5
ŋʊr,23
jɵb,63
blɑ,15
uur,8
ɔtɑ,15
nbʉ,3
lkl,8
klɵ,8
lɵv,5
ɵvn,5
ɪsl,63
ɪpd,4
pda,6
fen,13
amɡ,38
vsœ,11
asf,2
sfo,2
foj,45
ojɛ,8
skm,2
kmo,4
mos,38
osə,19
høk,2
ɵɡl,17
dyk,2
ykf,2
kfo,2
tfo,6
asɡ,7
sɡa,21
hɛj,7
ŋnp,6
npi,4
rfo,13
rmʉ,13
əam,234
rɡu,6
ɡul,13
ɡab,34
kua,15
uaj,1
taa,6
hum,13
ətj,1
ləɔ,1
əɔn,1
ʂtø,67
tør,65
ʉkə,34
sfl,26
udf,2
dfl,23
lsx,74
xəa,1
əse,45
aŋr,85
ŋrɪ,47
rɪp,47
ɪpn,32
ŋri,50
ipə,62
pnə,20
ufø,4
ørɛ,55
blɛ,57
vɔt,8
lkœ,5
œdv,13
ɑkn,45
nso,19
ldn,5
ɡʉl,5
xɛs,3
ɔrv,16
hak,18
ksp,6
spə,44
rvs,41
fɔʂ,30
ɔʂk,23
ɛkv,2
ufɑ,1
ɑrl,11
ksk,20
alɪ,24
ɛmr,57
xɛɡ,23
ust,4
ɪrk,35
nsɑ,25
adh,27
dhə,43
akɑ,3
ɑrt,6
rta,6
tfl,9
flə,22
ɑvɪ,248
ɡsi,1
lap,30
ɵdh,13
dho,18
ɪbə,15
pɛk,14
ɛkf,2
kfɪ,2
əʂb,4
ʂbl,2
ɛʂl,2
ʂla,4
ørj,2
ʉpn,2
ɛɡj,29
ɡjə,34
krɑ,12
rɑp,7
vsk,46
ɛsx,12
ytn,16
əsʉ,22
sʉt,22
ɑvɡ,172
vɡo,8
ldm,9
nək,58
lrɛ,24
ɔtɛ,13
ɵpv,99
pvə,87
vək,102
mul,16
ulʊ,10
spy,14
pyt,1
pyr,2
ʉkt,11
vɡʉ,145
plɔ,27
kœr,13
jʉɡ,11
ɡak,7
œtɑ,18
avi,40
riɕ,7
iɕœ,5
ɡiv,9
ɛtb,4
tbɑ,13
pod,19
odɔ,9
nty,40
dkl,10
øku,27
kuv,10
əsv,79
ʉpi,7
vtə,3
avr,8
ɑnɛ,21
kjʉ,29
ulɛ,13
pɵk,2
lry,1
yɡɪ,1
ɡɪɡ,2
fel,28
kab,32
snœ,9
nœp,4
anj,109
xər,13
ɛʂɡ,1
ʂɡo,1
tly,11
tsy,24
nya,56
ʂkə,11
ŋsb,7
sɵŋ,3
niɔ,36
iɔn,38
duh,10
lmə,45
lɵm,25
lum,318
umi,27
dɪb,6
ɪbr,8
bri,6
vbɛ,8
oʂv,2
ʂvə,5
əku,10
fys,4
ysx,4
əlo,26
vsb,14
təj,7
əjə,17
ʂɡr,2
roj,29
dəj,13
rok,50
ʂəl,5
ljn,2
ont,57
rdh,20
ysə,32
ɪŋb,8
ŋbə,5
ɛjd,21
ɵɡn,20
œsk,58
iut,27
utʉ,10
thɔ,65
ʂmo,13
feb,14
œtv,14
tvi,44
uak,9
ɔlt,67
œʂp,5
ʂpɪ,5
fœɕ,27
œɕɛ,25
vsɵ,5
sɵp,9
əhɛ,22
ndi,136
rʉi,18
ʉin,18
ɔtj,10
ʂaɡ,18
pra,65
tʉp,10
ɪŋv,2
ŋvɛ,2
lsp,31
ɪlo,29
oɡi,7
vəj,2
əju,2
ɪdb,34
dbɑ,36
ɛrɑ,39
vde,75
isʉ,12
dəɵ,5
əɵʂ,5
elʉ,9
lʉm,26
ʉmi,7
miə,16
əsu,9
ʉaʂ,5
mih,10
hɵd,12
sɵʂ,19
jid,47
dəo,6
əon,19
nis,25
hiə,20
ɡiə,4
eɡʉ,11
ɡʉɛ,7
ʉɛl,16
mŋɪ,7
ŋɪv,8
iuə,13
uət,11
dtɑ,5
oɡə,22
anb,31
nbə,28
əmb,7
ɵtɑ,10
əit,1
jəʂ,15
əʂo,13
lɑə,9
əmo,51
ʉsɪ,10
ɪtɛ,8
iha,9
haɪ,2
aɪl,2
ɡʉt,48
ʂti,6
əsɵ,3
stb,9
jək,1
bor,18
ktɡ,1
œʂɪ,17
ʂɪɡ,1
ɪɡo,1
pjɪ,14
rnm,1
nmj,1
kəɔ,3
əɔf,5
ksv,9
ɪsn,43
nɑs,59
ɑsɪ,13
sɪr,10
ɪrl,4
ɑsi,44
vhɔ,23
rɵv,33
ɵvs,6
akk,8
kkn,7
lœt,50
ujɪ,7
jɪl,64
dɵʂ,1
ɵʂb,1
ʂbu,1
buj,34
vlɑ,4
rlœ,1
mhœ,11
afe,4
olo,4
ʂko,31
isɵ,2
afs,21
liɛ,1
sɛʂ,34
ɡiɛ,1
ɔlf,23
əʂɪ,11
ʂɪk,20
lvr,26
ʉfy,26
ʉfə,43
nfɪ,4
ɵmp,37
ŋnɑ,11
nɑl,8
nym,37
ymo,30
ʉɡɔ,14
rɵp,13
əto,3
ɡəʂ,11
ŋtʉ,4
əər,2
lkh,12
khu,12
otf,12
skə,37
ɡɵr,8
rku,7
mel,5
ɔnɛ,1
ɵrj,1
jul,1
løk,3
tlø,28
sly,12
lyn,18
ɪpə,13
ivn,61
rmv,27
mvɪ,31
ɕɪb,6
aav,5
ipɪ,1
pɪt,1
iup,48
upɪ,4
ktm,23
tmu,22
doʂ,29
oʂk,29
ʂkɑ,43
dfœ,6
kɑm,177
amʉ,9
mʉa,5
akɵ,4
kɵʂ,1
jef,16
efɵ,16
jij,3
jəa,4
ɑfʉ,1
fʉs,4
adi,21
sis,58
mik,96
kaɛ,15
əbi,1
ɔfs,12
fsi,2
eʉə,1
kis,54
rʉd,62
dol,12
him,38
sai,130
ɑlm,11
lma,28
mai,20
uan,24
ɵvd,4
ɵvk,10
bɑʂ,20
knu,4
nut,13
mva,4
nsb,6
sbi,12
lji,11
otɛ,23
lby,7
ɔrɑ,3
ɡsə,23
loj,16
amj,41
hon,21
ntɔ,14
fsp,1
bir,23
lkf,7
kfœ,6
nɪk,37
okr,25
rfy,1
avɑ,20
vɔɕ,1
ɔɕɛ,1
pob,36
obj,12
səv,7
alɕ,42
lɕə,46
ɕəm,44
əmt,54
ŋus,7
œlə,10
əbʉ,73
nto,3
ɪmv,1
ɵsl,12
ɑab,2
vɑh,1
sʉf,6
slɵ,54
lɵt,28
ɵtn,21
tød,32
amu,43
ɪsɡ,13
sih,43
jɑh,23
ntu,67
rly,44
ihʊ,12
rnʊ,8
nʊn,37
emu,9
dib,11
ibu,25
nuf,6
ɑəs,17
rəi,9
hed,37
ɪpɔ,7
pɔʂ,10
bil,66
etɔ,2
ovə,71
adl,14
mɑl,30
rɔŋ,132
ʉsu,1
tyʂ,24
pfœ,8
ufɛ,55
lvt,17
alø,3
xus,100
usu,95
pdr,23
duk,9
bot,62
peu,15
eur,15
ɑlu,308
luɛ,1
uɛt,2
rɑr,20
ɡaɡ,13
ŋam,13
pil,125
ɛmf,33
kɵs,13
spj,72
pjʉ,68
vrɵ,3
mri,40
ɑlʉ,5
məo,4
ɔsb,4
ɪŋd,48
uki,23
lʉi,1
ʉit,1
əsr,7
sro,2
əni,19
nem,4
ini,27
lai,33
ɑsʉ,15
sʉb,18
ʉbi,4
ədi,2
ɔni,107
iri,20
əmi,162
emi,13
hef,11
ɔfh,12
fha,12
hɔɡ,7
ɔɡl,11
tɪʂ,18
lɑi,8
ɑit,1
efʉ,3
fʉf,2
hʉf,2
sʉh,4
ʉha,8
iai,1
ɔtk,28
tka,67
ɑbɑ,7
ɪmb,4
ʉrɪ,3
tsb,6
ənɔ,4
aŋə,127
əvt,16
pof,6
ofœ,1
vlə,25
əmn,43
rmt,7
rek,57
ekə,39
nro,1
ruh,42
uhe,30
ɡsf,31
lkɛ,2
kɛt,20
ɡsm,39
eun,7
don,89
itø,9
ruə,35
uər,18
suf,14
jɔɡ,3
ɔɡb,4
ɡbə,5
psɡ,2
meu,6
sɪb,22
ɪbm,5
bma,5
ɑkɪ,11
kɪʂ,7
jɑi,9
ɑir,10
jɑɪ,6
ɑɪʂ,6
nub,11
tsɔ,25
ɔfk,2
fka,2
ɪtm,13
ɪmu,16
bna,29
akh,4
khə,8
əlu,4
ɪtk,4
asm,16
jɑa,21
aɡɪ,9
ɡɪd,2
ɔtb,5
tba,13
iji,2
jim,2
hɑj,6
ɑjə,6
əsi,13
taɡ,7
rpɪ,14
pɪu,14
ɪun,14
unh,3
ɪnj,13
njə,7
rɪb,15
ɑin,6
ɵpɡ,21
pɡɔ,16
sɑm,151
bɵk,15
ɔds,16
hih,2
daə,1
smʉ,29
ʉto,10
tot,64
amo,27
iuɔ,17
uɔt,17
shə,49
ops,4
ərɔ,5
vsɪ,9
aɡu,68
jif,3
ift,9
ødɛ,2
tuf,44
ɛɡn,20
ɡnɪ,28
nfɔ,2
stl,81
ənf,17
tyŋ,18
yŋd,6
ɛlɕ,4
ɕən,19
œʂl,9
ʂlɑ,9
tfɔ,30
ɑvj,10
vji,4
thɛ,22
aki,60
bin,33
msɵ,1
ɑve,2
əkr,68
lkn,4
ɡeʉ,1
eʉd,2
ɡub,7
bɔm,34
nir,6
vkɪ,1
kɪs,15
esʉ,999
urh,15
rɡl,17
œkə,22
abɪ,17
rvf,2
vfɔ,1
xuh,19
ʂœk,12
ədr,24
ŋaʂ,101
yɡt,71
ɵth,36
thɵ,12
uɡə,13
ɵvl,12
msf,8
atɵ,4
tɵʂ,4
ŋkh,8
snɛ,21
svɵ,5
vɵl,4
ɪvt,26
vtr,27
rft,4
øɡm,54
ɡmu,53
tsɪ,28
ɑrʉ,37
dɡu,3
ɕœk,2
œks,3
hœs,8
ɪsi,12
yɡh,40
utk,3
tkœ,3
œmm,3
mma,2
əɡs,14
pre,123
edi,147
dik,118
əʂø,9
əfɪ,21
rɵs,72
oɡɪ,16
ɡɪv,18
dɔv,2
ɔvj,6
vju,2
ɛnb,4
nbɔ,8
teu,3
eua,1
til,3
mkl,1
ɑaf,3
afo,1
əsɡ,4
rio,7
ior,7
ɔŋi,3
ŋiv,42
ʂkɛ,11
utv,10
ɛɡe,5
ɡen,5
vkɵ,2
ɛte,5
ŋat,22
ɕɛk,6
vɔm,1
foʂ,2
atk,28
tkɔ,7
rəh,34
oma,7
ʂot,27
lyr,18
rom,10
vjø,8
ytɛ,18
ʂak,23
ɛdh,14
lbj,3
erø,11
bol,7
olv,7
alɡ,13
onɛ,49
ɛrɕ,5
rɕə,5
tɵd,3
dsɪ,2
sɪɡ,5
ɔkl,4
obœ,2
mpn,4
lfɛ,11
pɪn,11
ɵtœ,12
bul,9
ndp,9
dpə,2
nfr,19
əsf,11
sfɛ,7
nyl,3
ylɪ,4
mmə,1
ɵdf,13
voj,7
pby,55
ɑrf,5
ɵlm,12
lmo,3
mlø,1
əor,1
œnl,6
thʉ,5
nɛp,34
ɛps,42
utb,7
tbl,16
pro,39
ivɛ,10
uhy,2
hyr,2
ɑke,5
ŋmo,25
ekl,3
ypɪ,3
pɪɡ,3
ɪsɵ,6
ɔŋv,9
ŋva,9
ɑɡb,24
ɡbu,20
mɡɔ,37
dhɵ,8
ɑlœ,10
rdœ,28
ʂvɪ,39
ɵmɡ,7
mɡo,18
ɵls,107
ryp,16
ŋns,38
fli,37
ɑvu,4
vuɡ,4
uvi,8
ɕøt,1
jɛd,6
sʉɡ,7
ʉrɵ,4
fet,4
ɛŋʉ,1
ŋʉd,3
fof,114
ofə,114
fəŋ,114
əŋl,127
afɔ,54
ndv,37
dva,32
ɑvɕ,6
vɕʉ,6
tsʉ,6
faʂ,6
aʂu,4
ʂut,3
ftk,2
inɔ,13
mhʉ,5
roh,3
oho,3
hoʂ,3
oʂm,3
sji,12
ʂəɡ,18
spɑ,20
ɛnv,41
nva,39
xip,25
ɵkn,25
ʊmt,14
œkv,2
ʂky,27
kyɡ,6
onv,6
ʉro,3
ɪɡl,20
lms,4
apr,45
rɑh,14
əlk,31
sof,15
ofr,15
ɪdr,14
kuɔ,1
ŋkn,11
rhɵ,4
shœ,53
uʂɑ,4
ʂɑk,7
əŋt,16
toj,7
ɵnɛ,23
əpu,9
abd,23
bdi,12
ɑji,3
jit,10
ebɑ,12
mns,46
jʉj,13
ʉji,5
ipɛ,1
ldp,3
dpl,6
ɛnr,22
ɑkh,22
khɔ,22
pbo,5
ɑis,13
jib,94
əʂp,5
ʂpr,4
prɵ,7
pfl,1
əʂm,5
ʂmʉ,3
nyb,2
ybɑ,2
ʂək,13
ɕef,6
jea,18
ear,26
ɑdɔ,42
huh,1
fia,9
ebi,13
ɡlɔ,14
bəo,10
lfu,12
jal,10
alɔ,131
djø,6
ədɡ,3
dɡɔ,12
yds,10
rkʉ,23
kʉv,25
ɑsɔ,28
ɕin,4
ɑfu,7
erɔ,2
ənu,4
əfu,2
mɑi,3
ɑim,4
pəd,1
hɑl,20
kbə,5
anʊ,26
nsd,4
asd,24
sdu,34
rmʊ,6
jed,92
apʉ,9
fək,10
eru,177
tɑa,9
ɑan,13
mej,12
ejɪ,12
ɪdu,24
kru,97
uns,51
mea,1
ale,2
leə,6
mef,17
faa,3
aat,3
sah,2
ydf,1
nim,9
ɑfo,2
vɡa,3
moh,3
ohə,4
mɔm,4
tlɔ,4
ɑar,18
ktn,9
ɵmm,2
mmɪ,2
mɪm,2
faɪ,8
tua,3
uav,19
tnɛ,14
ɡsh,34
abn,71
bnə,67
nəə,4
ebɪ,3
ɔtn,65
tni,11
liɔ,1
tkə,4
tkɛ,2
bsə,4
ɡʉr,2
sif,18
bea,4
eal,13
alu,20
riu,15
ʉal,6
xɔɕ,1
ɔɕa,2
ltu,9
leb,6
bau,242
aut,242
lhi,3
tau,8
aul,8
asn,5
sɑn,6
suk,9
uku,11
ede,3
dil,2
əan,3
lɑm,20
ɕɪt,2
ɑɡɔ,19
nes,6
ɕej,18
eji,33
ɪth,5
mir,8
ɑni,4
ulɔ,5
rʉm,23
hɵm,2
ɵmt,5
siu,3
iur,2
mɑu,7
ɑun,7
rəə,41
ɔkd,1
kdə,4
alh,3
lhʉ,7
ɪdi,2
əkɑ,1
rki,6
jaf,4
urʊ,1
ɪkm,13
kmə,13
abɛ,3
biə,15
riɛ,8
ean,7
jɪb,16
xif,6
kɔɡ,20
rəɛ,9
əɛl,15
œʂɵ,14
ʂɵm,14
rɔɡ,3
jel,1
lil,85
vim,2
ɔfn,7
fni,6
ɪrp,1
pəə,1
tɑr,2
rʉh,10
ʉhə,1
abɔ,10
dɔb,3
ɔbr,3
nea,5
atu,23
ɔmf,19
esɵ,27
sɵl,27
ɵlu,12
hɑf,1
rem,14
sʉm,4
ɑli,128
amɛ,10
məa,19
hɑə,5
nej,1
jiə,13
yrʉ,54
akʉ,17
kʉm,4
snu,7
hɵk,1
jir,35
rəu,10
ɑal,17
lab,8
jeh,107
ərɑ,5
eby,8
dov,1
ovɑ,1
jɵt,1
eəs,1
bdɔ,8
ɪfy,3
ɛth,5
ɔtɪ,3
əbl,9
ŋkr,10
urɪ,16
rin,40
ɪsə,51
nlɛ,9
tuj,12
dlɑ,6
ɡɑa,13
ɑas,45
ɡɡu,12
vhɵ,12
tɪt,19
lul,10
fik,4
her,61
lbi,2
kim,46
tɑt,6
ɑtɛ,6
ʉpu,4
eku,35
taɪ,2
tve,9
eəɡ,6
aʂa,10
apə,44
ɑbɪ,2
ise,119
api,2
pid,1
uam,16
ɕis,29
ltp,5
tyt,1
ʂtɪ,20
ʂəŋ,6
œth,1
yrə,19
atɔ,3
ovp,2
vpr,2
tfə,3
ɔlu,16
flœ,10
jts,1
sfə,1
dus,12
sbɛ,3
tsh,4
mkɵ,23
ɛnf,10
nfɛ,23
nsh,12
ʊka,20
ɔvt,1
vtɛ,3
ktv,2
dʉk,35
olu,9
ɔtu,14
rɡf,15
ɡfɛ,22
biɛ,4
iɛs,4
jua,251
dəu,38
rɡh,1
ɡhɛ,1
ʂva,10
xʉo,1
ʉor,1
ori,2
ɑse,17
œvl,23
ɛdb,43
dbr,42
nyɵ,2
yɵp,2
ʂkn,5
erɵ,38
rɵb,50
ɵba,45
skp,24
kpl,22
ɵrv,3
ɛpj,3
pja,3
ɵnf,2
pʉr,19
rɵl,45
dəʊ,3
fak,8
klu,20
atv,7
ere,1
rer,2
eəb,6
bsk,2
bsp,1
lmɵ,15
nov,2
ntœ,2
əfɵ,26
əsh,3
onf,1
nfɵ,3
lɛʂ,8
ftɛ,10
vɑj,3
œtm,5
nmɵ,3
mɵs,7
nbɵ,17
vfœ,23
ruɛ,8
uɛn,8
pvɪ,7
yɡn,52
dɡr,5
mɑo,2
ɑon,2
jɛf,30
tub,22
œvt,6
vto,3
ʉdɔ,6
fɛj,9
imi,8
ʃɪb,1
ɪbu,2
pɪr,6
ato,6
hɪl,36
ɔmd,2
mdɑ,1
msu,38
sle,17
ɡot,12
abɵ,13
øsn,12
nəɕ,4
əɕu,4
ɕut,4
msʊ,3
poj,3
ojɪ,3
rɵŋ,5
kɛk,3
ɔŋɑ,1
ŋɑr,1
ɛvp,1
rfj,6
ørœ,40
rlɵ,15
dah,6
ahʉ,16
orl,12
phɵ,1
uʂa,14
ehɔ,3
hɔb,3
rmɪ,10
ɛɡf,8
ɡfa,8
ɔdr,2
œsx,28
ldf,6
dfø,19
atɑ,17
lɵŋ,40
onr,1
nrɛ,6
ʊrd,7
œkp,1
ɪmʊ,9
dəɔ,1
əɔm,1
ɔth,6
nuu,22
uum,21
ɕɪl,4
ɑti,17
øvɛ,70
bua,36
kəʂ,18
ɔʂə,17
əlf,11
srɛ,6
adf,3
dɑv,1127
əjɪ,29
fim,5
lih,12
tuh,1
uhʉ,2
hɔf,6
dtə,4
təv,5
əvl,1
vlɛ,1
ykn,34
tbə,14
apl,22
dyn,8
rdk,14
dkr,12
reɵ,1
eɵd,1
ɵdɪ,1
jɛŋ,4
edl,16
rpɛ,18
œʂu,14
mʉɛ,9
ɑɡf,4
ɡfə,4
baɔ,29
aɔt,29
ovo,7
bud,4
syf,5
skd,2
uni,1
tse,8
ədv,21
dœm,49
rdø,29
døn,15
juə,32
uəl,22
aʂɛ,7
ʂɛt,7
nsr,4
vub,3
ədɛ,12
sɑɵ,96
ɑɵl,96
lɪm,7
sɵf,1
ɵfs,1
ɛfə,2
bjɵ,15
jɵd,15
xed,16
rfɵ,7
kɔk,9
əfl,20
œdk,7
nry,20
pkɔ,4
ŋjo,5
ømɛ,9
ɡoə,8
rny,9
kma,30
buɪ,1
uɪm,1
oɡb,5
ɡbɪ,7
ɵda,3
tpɔ,10
ɪɡr,2
hia,27
maa,17
aas,20
ɡsd,4
dɵɡ,15
ɛsʉ,9
msy,2
sɡɵ,1
sdy,5
ʉjə,12
ətl,27
tle,15
øɡv,2
ɡvə,3
ʉsl,2
jəh,13
ɔsp,8
ntd,3
tda,8
ijɛ,3
xəm,7
əmp,12
ɛlm,12
vbɔ,4
ldb,5
ipn,3
ʂtɵ,3
ent,4
ŋnb,6
ɔsv,4
əpa,2
lɪl,25
bjœ,15
jœr,31
dəv,13
təɪ,3
xid,11
ɡɑi,1
iaŋ,1
aŋl,1
rɑs,27
vɛŋ,14
ɛro,1
ɡnɛ,2
nɑj,6
ɑju,12
əkʉ,1
uvɪ,25
ito,2
ɪtp,1
rfə,4
uɡs,7
duə,6
uəɡ,6
ɵʂɪ,2
ʂɪn,9
ŋsɛ,4
nœj,4
ɑnɪ,1
pəɡ,15
mpl,62
tɵb,12
ɵbs,11
ɪva,3
ɛbj,33
bja,67
ifi,3
fit,4
kil,3
ahœ,4
œms,12
amv,38
mvə,116
ʉsɔ,3
ɵpm,32
pma,28
nɑb,22
biɡ,17
ɡai,30
ail,18
xəf,5
ork,4
ɵsɪ,4
onk,5
nkɑ,5
lvɛ,2
ɔlɪ,8
ədf,4
təɔ,2
əɔŋ,2
nɛʂ,34
bis,35
rʉj,27
aph,5
hœn,1
dyt,3
ɪlɛ,3
lɛl,9
mɑɔ,1
ɑɔk,1
jɪʂ,1
ɪʂɪ,1
ʂɪt,1
məə,7
uij,2
əŋɕ,4
ŋɕɛ,4
klɔ,6
lub,4
ubɛ,3
jœd,27
ɵmu,10
œdj,25
usɔ,28
ɡsɔ,1
ebo,4
ɑtɔ,27
ʃar,10
ukɛ,1
abf,2
bfu,2
bɑɕ,1
ɑɕə,1
mah,2
jia,1
vlo,17
dɑŋ,10
mnu,25
ɕil,1
nia,56
faɕ,13
aɕa,21
itɑ,6
ɑls,5
dhʉ,1
lvi,17
eəʂ,1
bah,6
saɛ,7
rɡd,32
ɡdr,32
ɵdl,21
fib,15
ɡsœ,2
əbɵ,16
ənl,13
nle,10
ɛnh,18
umu,305
ɪbh,6
bha,6
ifə,9
nfl,15
ɪŋɡ,4
ŋɡo,3
kɪf,4
ɕœr,5
ʉmə,18
syp,31
ypr,21
sym,17
ymb,17
nav,3
ʂəɛ,1
vkɑ,5
tɛs,43
uat,4
nss,4
bem,13
nœr,2
tui,4
ykœ,3
kœn,3
uis,2
ltd,6
hil,7
ilɵ,5
adɔ,64
raj,37
aja,249
naj,45
juj,116
uja,118
miɛ,6
rdɑ,13
ɑnɵ,11
tɔb,2
ydk,4
dku,5
ŋɪŋ,3
iam,14
rhy,3
evə,21
ɡrɪ,41
adɵ,2
dsj,23
dɪd,3
skv,13
ɪlɑ,5
mnʊ,3
opu,2
asø,7
ønɛ,9
ʉlo,17
hɵʂ,9
rɡk,2
ɡkl,12
msa,11
itu,22
rjn,22
ɕɪd,12
rjs,2
jst,2
ktk,14
tkɑ,2
əis,9
əfi,1
ɔdl,6
lhɔ,13
xyŋ,1
yŋk,3
sho,1
ubi,20
ɑʂɪ,12
ʂɪl,12
ønɔ,2
øtɔ,1
tɔs,2
kuɡ,27
upi,44
piə,26
piɛ,18
iɛr,24
rby,18
smø,4
møɡ,2
tfɪ,2
rjt,4
ɕɪm,4
ɪmh,5
bɪk,8
søl,3
øla,5
aak,1
lɑn,15
uɑv,1
vbr,6
udb,4
əai,1
rvd,6
dsɡ,11
sɡl,15
ʉŋə,33
rbo,4
nhø,21
uai,10
ʂvɑ,36
nøv,5
ɛʂd,2
ʂdɑ,2
meb,1
ebɵ,1
etu,21
bai,20
hʉm,14
pɑa,1
lkr,8
lkm,9
məŋ,8
hɔd,1
dsi,5
pɡa,6
tsɵ,2
raɵ,8
aɵn,8
rei,1
nmə,15
jtə,3
ədb,11
dbœ,11
emœ,4
ɑbʉ,4
bda,2
dek,4
hes,7
ɑrɵ,3
ɵbu,2
tɑf,1
ɔkm,2
rʉa,1
luk,1
ɪfs,4
ɪdh,10
lku,3
ɪsd,36
sdɔ,41
lpl,6
pli,17
flɔ,10
irɔ,3
siv,3
ɡhɵ,1
apɡ,2
əɡn,4
kbj,1
bjə,1
ɪrn,4
rkf,4
kfr,1
nɪd,5
ɪdv,5
ytr,36
ɛmk,2
rœp,12
œrœ,5
phʉ,3
rɔn,7
ɔnf,1
avm,8
sbl,7
yrɪ,30
paʂ,16
aʂm,2
mfɔ,5
ɛŋp,1
ŋpr,1
ɵkf,1
kfɔ,2
ɑkd,2
ymd,10
ʂlɪ,4
nsj,5
ytɔ,3
ydɔ,2
pul,3
ule,2
vəɡ,16
əɡd,11
ivɑ,4
ɔŋj,3
ŋjə,3
yns,9
ɛŋɪ,1
økɵ,2
psm,4
mɵk,3
ikɔ,3
oth,46
mrɑ,10
aps,18
təɡ,20
yɡs,17
aʂɪ,2
ʂɪs,11
ɪsf,4
ɑpu,2
ofo,4
yrd,4
mɵl,20
lbɛ,8
bɛʂ,10
ʂfɪ,8
ɵŋl,22
ŋli,45
ɵpɕ,2
pɕø,2
məɪ,15
ɔnɪ,57
emo,5
ɛŋi,16
art,3
rtɛ,3
ʉdɪ,51
tɑp,10
ənʉ,4
nʉb,3
esu,5
dba,3
rub,108
krø,57
øni,49
nik,75
unj,4
njɪ,4
maj,67
ofɵ,3
usi,64
aŋa,9
ŋav,20
aŋi,6
jøɡ,1
ins,12
smɔ,3
tsu,4
vaɡ,23
ŋso,113
sus,5
drʊ,8
baə,30
aəs,28
iju,3
ʂas,3
pɑl,56
tɪb,4
jin,2
emp,2
jøm,10
ɛdp,1
dpɪ,1
oɡk,9
ɡkɔ,10
adj,36
jɛk,13
hʉk,3
rmœ,29
jɪn,7
tbɵ,2
sɵs,3
ɵsn,6
hyl,14
xys,4
ɡsɡ,3
ɛtj,12
lɡʉ,2
odi,10
rjɵ,284
vɑʂ,4
siɡ,6
iɡɪ,7
ɡɪl,4
ɪpl,6
dki,62
kia,136
ŋrɑ,9
ɕɪn,22
ɔŋk,3
mof,4
ɕœʂ,3
bʉb,4
rjœ,3
ɕir,10
nbɪ,6
ɪmɛ,1
nøs,1
ɔpɡ,1
pɡr,2
ɑdl,2
kəŋ,2
ksj,1
əhʉ,15
kɑb,1
inɵ,2
nru,6
tɪr,8
sɑi,13
ɑtɑ,17
ɑlj,17
vkə,2
bɪd,1
ɵrh,3
smɪ,17
mɪŋ,3
oly,4
ɛdk,10
ldk,4
lvɑ,9
uah,24
ŋab,6
ɔmɛ,21
kth,8
ətb,3
rhɪ,8
ntp,1
tpu,5
ɪbj,4
ɪŋɕ,3
ʂpə,3
uby,1
sum,3
rpi,2
ərø,21
uad,7
nøj,8
msp,5
rnp,8
npu,10
ɑmɪ,2
həf,1
əfə,3
jek,18
