r-gram,Counts
gcbhh,1260
cbhhe,779
bhheh,1968
hehci,5619
ehcic,1509
gbigc,254
bigcg,216
igbhg,819
gbhga,530
bhgah,488
hgahc,650
ehcha,1040
hchah,1250
chaha,474
hahaa,2316
agihg,225
ihgfi,82
hgfib,107
gfibi,126
fibib,183
ibibh,317
bibhf,739
hffgi,4650
ffgic,321
fgicb,302
gicbh,156
ahaai,1944
aaicb,792
agbhb,626
fgbgc,1045
gcgcd,60
cgcdh,212
gcdhe,204
cdheh,133
cicia,424
iciaa,462
ciaag,756
ihcgc,1458
hcgcb,2126
gcbha,3106
cbhah,1183
gfibh,390
fibhc,234
ibhcc,152
ccida,261
cidai,199
idaig,75
daigi,442
cgbgh,729
gbghe,1414
bgheh,1937
ghehf,332
hehfh,659
ehfhc,266
fgbga,1267
gbhgb,508
bhgbg,122
hgbgc,56
hcige,598
cigeh,573
igehf,33
gehfi,93
ehfig,72
hfigb,624
figbh,348
chgfi,124
bhfhg,140
hfhgf,45
fhgfi,13
ibich,196
bichc,1446
hcchc,4330
cchcg,1624
chcgc,617
hcgcd,132
gcdhb,181
cdhbh,227
dhbhc,436
bhcgc,3607
cdhei,64
dheig,131
bgbbg,3030
gbbgf,240
bbgfg,104
bgfgg,36
gfgge,20
fggeh,29
ggehf,14
ehfic,111
hfich,691
fichi,43
ichih,331
chihc,938
cbhag,1357
bhagb,550
gihfa,743
ihfah,1136
hfaha,2124
fahaa,1998
haahb,611
aahbb,586
ahbbh,442
hbbhi,392
hcgig,941
cgigi,499
gigig,1141
ahigi,471
higih,1131
hfahb,1354
fahbi,935
ahbie,1222
hbieh,1394
biehf,66
iehfi,87
ehfih,256
hfihc,299
fihcb,119
bhbhi,1882
ihcia,627
cchah,2541
chahc,1743
hahcb,1226
cbgag,573
gagig,1816
cibga,1091
ibgaa,1231
aiahc,291
cchdg,1402
chdgc,1086
hdgcb,697
dgcbh,816
bhagi,1294
ccidg,2738
dgiga,209
igaif,157
aiffi,2170
iffie,1754
ffieh,1606
fiehc,561
ehcih,1207
iiicb,159
iicbg,536
icbgd,471
cbgdh,311
igihe,732
iiehi,798
iehii,2192
fhbgg,626
hbggc,255
bggch,94
ggchc,436
ehchd,1216
hchdg,1654
agiig,339
iigbb,291
igbbh,532
bbhii,1569
iibga,467
bgaah,1051
fgigb,577
bhiic,1027
iicga,428
icgag,782
cgaga,314
gagai,369
agaif,257
fhfgf,215
hgbhf,100
iicgb,412
bgbhh,583
gbhhb,463
bhhbh,188
hhbhe,33
bgcah,542
gcahd,127
cahdh,59
ahdhf,38
hdhfa,50
dhfah,1243
hfahe,328
fahei,54
aheii,62
heiii,64
eiiia,22
iiiaa,326
iiaag,1636
iaagi,2075
agiif,269
giiff,354
iiffh,448
iffhb,955
ffhbb,151
fhbbg,104
hbbgb,282
bbgbg,370
hbida,519
bidai,63
daigb,110
bgcge,694
gcgei,2058
cgeia,756
geiai,173
eiaia,38
ffgii,2895
fgiie,1883
iehig,380
ehige,59
igehc,1097
gehch,482
gcbib,536
iidgf,206
fgbbi,109
gbbic,302
bbicg,258
icgbh,791
cgbhe,370
heigc,273
eigcb,178
cbiag,905
biagf,772
iagfg,2263
agfga,328
gfgai,539
fgaig,131
igbhd,594
gbhda,279
bhdai,163
hdaig,235
aigii,272
igiid,1038
giidh,1331
iidhf,904
idhfa,28
haaga,1642
aagai,1130
agaia,156
cicge,568
icgei,1413
geiag,340
igaia,174
fhbhe,414
hegdh,1223
egdhi,990
gdhih,1469
iicge,257
cgeid,570
geidg,236
eidgi,89
dgihb,351
ihbhd,611
hbhdg,962
bhdgb,1156
hdgbg,3084
dgbgh,564
gbghb,612
bghbh,454
gcchf,437
fibgi,250
ibgih,1689
bicia,73
ciaah,178
iaahf,673
aahfi,1417
ahfib,256
ihbig,465
hbigc,400
bigcb,354
fgbbg,900
hcbhf,502
cbhfi,1890
fidhf,21
aheid,104
heida,26
eidai,9
geiah,307
eiahc,171
iahcb,951
ehbgf,1680
hbgff,1809
bgffh,1867
gffhc,659
ffhcg,524
fhcge,160
hcgei,630
cgeih,383
geihb,136
eihbh,279
ffgcg,2182
fgcgc,2632
gcgcc,3570
cgcch,10174
gccha,1878
bhfia,1449
hfiag,522
fiagi,123
iagig,1007
biehe,1470
ieheg,90
ehegc,58
bicge,465
cgeii,323
geiif,19
eiiff,51
gbheh,1603
bhehc,2091
ccihi,248
cihig,241
ihiga,155
igahe,177
gaheh,333
ahehi,663
hiibh,1364
hfhdg,508
fhdgb,330
bggii,500
iegig,439
egigc,219
gagfg,1178
agfgb,1503
bgbgg,699
gbggc,572
bggcb,386
dgfga,215
fgaid,47
gaida,92
aidai,18
igiig,282
giigc,318
iigch,634
igchi,276
hfhei,354
heigd,119
eigdg,32
bgbgi,1595
bgiia,774
iiahc,1304
ahccg,245
hccgb,1081
bgihc,2274
giiib,65
iiibb,338
iibbh,1567
ibbhc,2333
bbhch,641
ccibc,159
cibcg,231
ibcgc,192
bcgcg,178
cgcgi,171
cgbgc,2423
bgcgb,1499
aagha,44
aghag,16
ghaga,69
hagad,161
agadg,165
gadgd,424
adgdh,209
dgdha,62
gdhah,284
dhaha,181
ahbbg,519
bgiih,496
giihb,332
ihbgg,211
cibgh,75
ibghb,75
ghbhi,550
hihah,1486
ciagb,971
iagbg,1086
bgbia,1412
gbiai,2032
biaic,1558
biagc,232
gcbhf,2166
hfiah,1151
fiahc,624
cchdh,1879
hdhcb,2119
dhcbh,2355
hcbhb,2879
cbhbh,3716
bhbhg,434
hbhgb,234
bhgbb,320
hgbbh,251
chbhc,3602
bhcbh,2071
cgbia,1166
biaia,219
iaiaa,647
aiaah,1012
ehcia,1575
hciag,1234
igbhh,970
gbhhe,1226
higbb,117
bbhih,281
aiage,24
iagei,97
ageib,36
geibg,217
eibga,79
gbbge,338
bbgeg,295
bgegc,229
gegcb,88
gfgbi,934
icbhi,822
bhiih,1271
hiihc,260
iihcb,208
ihcbi,161
hcbii,149
cbiih,141
biihb,260
ihbhg,220
bhgfg,235
hgfgb,140
fgbhf,1246
cidif,321
idifg,212
difgb,110
ifgbi,209
iahch,843
ahchb,2853
bgage,145
gageg,218
agegi,325
gegib,9
egibi,1
gibib,42
bgbhf,2964
iibgc,398
chbha,457
hcbgf,70
cbgfg,224
gfgih,1052
fgaia,400
iahbi,163
ahbif,116
bifhb,487
gagii,1280
agiib,1590
giibg,1640
ibgbi,1040
biehd,540
ehdhb,876
hdhbb,462
dhbbh,653
hbbhe,250
bbheh,536
ccigb,578
chcih,344
agiia,376
giiag,471
iiagf,495
fahch,2769
ahchd,1039
hchdh,1468
cbhai,774
bhaia,199
haiah,488
ffghb,331
fghbh,232
ghbhb,42
hbhbg,1382
bhbga,1934
chchc,2509
igbih,994
gbihe,1024
cgcig,1213
gcigf,227
ffgbb,600
gbbgh,77
bbghc,30
bghcb,294
bhaah,306
haahe,1188
aaheh,1264
icgcc,5660
gcchd,1805
chdhb,250
ciagf,2060
ehbhi,630
ihaha,759
ihbhb,548
icbgc,599
cbgci,374
bgcih,382
aggah,197
gcibg,756
gbbgg,182
bbggc,72
agfgd,946
gfgdg,660
fgdgb,739
dgbhe,246
bhehi,2398
hiiig,955
iiigi,473
iigii,1432
igiia,353
cgcic,3127
hbggb,713
agcbg,145
gcbgb,729
cbgbb,963
gbbgi,1362
bbgii,169
giihc,191
iihcc,72
ihcch,58
chfih,56
gcich,1369
hbhgi,217
bhgii,233
hgiie,156
iaahd,103
aahda,39
ahdai,55
ichch,2542
chchb,4879
ahfic,288
hficg,1047
ficgc,704
gcbgc,393
bgcig,873
gcigc,451
hiida,39
iidai,37
bgcic,399
bgbbi,717
gbbig,163
bbigc,59
bgbhd,586
aheic,219
heich,661
eichc,929
cchcc,3961
ciehc,153
hcagd,187
cagdg,101
dgbbh,727
hcgci,1494
bhfig,1419
aagcg,3878
gcigb,968
gbhcc,725
gbhag,1235
ihchg,111
hchgf,382
gffgh,259
ghbhe,35
fgiid,286
iidha,323
idhag,109
dhagd,104
hagdh,182
agdhf,396
gdhfa,1169
ehbgc,770
bgcbg,293
gcbgi,288
cbgii,1051
gehdh,1053
hdhbh,1440
hffgf,222
ffgff,181
fgffg,414
aagig,1735
agigc,1331
cbhdh,489
bhdhi,182
hdhig,262
bgbgc,1267
agcci,288
gccie,234
ciegc,87
iegcg,396
egcgc,640
gchbi,583
aigbi,167
hdhca,698
dhcah,497
hcaha,595
cahag,318
ahagb,400
hagbi,227
agbid,121
gbida,1044
daigd,6
aigdh,62
gdhca,475
bidhb,175
idhbg,633
dhbga,778
ahchg,424
hchgb,211
chgbi,99
hgbie,34
egcig,514
gciga,311
chahf,558
fgihc,1176
cibhb,572
ibhbb,111
hbbie,19
bbieh,41
aicgc,808
hdgcc,46
dgcch,25
haaie,417
aaieg,136
aiegh,2
hcida,44
bggah,540
cchbi,581
idahe,110
daheh,124
ibhfb,100
bhfbh,121
hfbhe,33
fbheg,133
cihbg,444
aagdi,1024
agdie,870
gdieg,1278
diegc,843
egcic,570
gciah,891
iahda,156
ahdah,451
dahbg,89
ahbgc,892
chaah,2266
aahfh,952
ahfhc,537
idgii,774
iiegc,402
gfgcg,717
ggdgg,11
gdggi,45
dggii,77
hbihe,532
gcchc,3341
hcihc,831
ihcga,516
hcgah,1426
cgahc,1694
gfgag,357
cgchg,76
gchgb,36
chgbc,176
hgbcg,271
hcgcc,1298
hcgcg,1648
cgcga,780
gcgaa,682
cgaah,848
aahbi,154
agbgc,561
chbge,2048
bgehc,198
chbhb,348
idahb,76
dahbh,278
cgcih,1294
gcihb,944
ciegg,92
ieggb,93
eggbh,307
ggbhf,687
giici,298
iicif,84
iciff,41
ciffi,68
iffib,126
ffibh,277
cibha,123
aiigb,510
chbgb,1616
bgbgf,869
gbgfg,651
cgcid,1072
idifh,146
iibie,112
ieheh,3323
ehehi,1896
dhcgi,301
idiig,396
dgiia,210
giiaa,796
ciegi,44
gigah,1115
hbhii,559
bhiif,115
hiifh,298
cbhhc,89
bhhcb,127
hhcbh,449
higch,1218
igchc,1933
ccgci,21
ffieg,278
fiegh,13
agihd,536
dhihc,416
idhee,1
dheeh,4
heehg,1
eehgc,1
ehgcb,10
hgcbi,309
higga,369
iggag,125
ggagi,251
iibge,538
iffhe,588
ffheh,755
fhehi,660
igbgf,262
bgfga,111
cgbih,266
agbia,256
gbiah,888
iahfc,85
ahfch,141
hfchb,114
fchbh,155
chbhh,94
hbhhc,87
hhcbg,71
hcbgb,1389
cbgbh,1690
ghehi,3079
bgaib,925
aibgd,535
hciif,114
cchff,698
ffgib,363
fgibb,353
gibbh,625
hchca,189
chcag,266
hcagb,348
cagbh,369
ciagg,318
iagga,254
ggaga,87
gagag,434
agagb,414
agbge,205
eheii,56
eiiad,27
iiadh,48
iadhb,15
adhbh,86
agcbi,908
gcbig,497
cbigc,159
igcbg,405
cbgcb,179
cbgbi,557
bgbib,742
gbibh,718
bibhb,261
ibhbi,378
bhbia,499
hbiah,828
biahb,433
iahbg,1056
ahbgi,735
hbihc,337
bihcb,417
ciige,295
iigeh,865
cigbi,603
aaggb,422
aggbg,250
ihbgd,869
gdgbg,2139
dgbga,773
ahcid,1385
idiih,756
gdgag,625
iadha,10
adhaa,11
dhaag,1236
haagd,1888
agdib,645
gdibi,1381
dibie,1023
ehbgi,142
bgigi,969
ciagi,917
ahbha,303
gaagc,357
agchf,338
iibgi,318
bgihi,605
gihih,1503
ihihc,1474
fgahb,192
gahbg,655
iehbe,27
ehbeg,14
hbegf,12
begfg,35
egfgi,57
fgiha,328
gbhdh,888
bhdhe,38
hdhee,1
heehf,3
eehfh,1
ciaib,1027
iaibg,835
aibgb,612
bhgag,178
hgagi,177
bhfbg,88
hfbgc,47
fbgcg,51
bgcgi,635
gcgig,910
cgigb,656
gigch,1075
cidga,801
idgaa,758
dgaai,276
gaaic,266
ahcgc,1419
cbhib,159
bhibb,285
hibbh,450
ciahb,919
fiahi,129
gihga,159
ihgag,57
agiih,264
chdhd,776
hdhdi,1212
dhdib,1098
dibhi,1634
cgbhd,571
gbhdg,1146
dgbgf,58
bgfhc,256
gfhch,464
fhchc,749
ahfid,1309
fidgb,153
gfhci,482
fhcia,194
iiehe,1167
ehehc,1602
chcie,44
hciei,61
agfgc,246
gfgca,2
fgcah,77
gcahi,387
cahih,711
ahihb,789
ffgdh,834
fgdhc,477
gdhcb,272
hcbhe,477
egdgb,482
higag,641
gagcg,806
agcga,640
gcgag,753
cgagi,667
fhcid,144
hdhah,238
dhahc,142
cchch,1323
chcbg,1692
cbgig,655
haibb,64
aibbg,118
ibbgb,222
bbgbh,469
haiaa,385
hfgbh,1405
fgbhe,389
bheib,613
hchag,980
chagc,155
ibgii,653
iiheg,225
ihegd,747
egdhf,40
dhfgf,184
hgbha,83
hcibh,1363
cibhd,310
ibhdi,188
bhdia,292
hdiai,54
diaia,34
hbicb,289
bicbh,141
iahei,276
aheia,149
heiah,542
eiahf,301
gbicb,146
bicbg,236
bgaig,1137
igaga,260
icbgb,2579
igagc,671
cchci,850
gaicg,630
cgcii,621
gciif,43
bhigh,1685
highc,82
ighcb,405
ghcbg,100
bgahi,875
gahig,1162
ahigd,2018
higdh,636
gffhe,1733
ffheg,1202
fhegc,572
hegcg,364
bhbgd,514
hbgdi,1529
bgdib,2003
gdibh,2081
ibhig,744
gagah,850
agahe,345
gahei,187
aheib,243
heibg,384
eibgb,109
fgdic,170
gdica,55
dicag,39
icaga,59
cagai,191
agaic,537
icbgi,681
cgfgh,429
gfghb,134
ghbha,135
aaggd,99
aggdg,104
cigfh,107
igfhb,24
gaigc,383
aigcb,234
fhchd,66
bhcga,843
gahcg,2388
gihgb,85
ihgbh,53
hgbhb,190
hbbgc,678
highe,1163
igheh,1611
gbbgb,530
fhcgb,391
gegii,1040
egiib,1082
giibb,785
ibbhe,771
bbheg,668
bggbb,589
ggbbi,206
gbbih,175
bbihe,117
bidga,743
fhcig,169
ffghc,248
gcihi,394
ihigi,158
gigci,247
igcic,122
hihch,1511
bbgci,318
chiha,439
hihaa,627
ihaah,631
ahbhd,215
hbhde,22
bhdeh,55
dehih,184
ehihe,392
hihei,849
aibia,328
ibiaa,1011
biaah,1247
iaahb,1504
ahbgg,209
bggbh,567
ggbhb,544
gcbhg,1191
cbhgb,289
bhgbh,199
hgbhc,117
chagg,1079
haggi,852
aggig,382
ggigc,333
aibgi,535
aagah,729
agahc,623
gdgig,1256
dgigc,417
gcidh,447
cidha,603
biegb,423
iegbh,1242
egbhg,299
gbhgc,218
bhgcc,101
hgcci,116
cicgf,596
icgfg,349
fghbi,119
ghbia,101
chdgi,247
giheh,1838
fhcgc,584
ffghf,85
fghfg,16
ghfgb,26
iiagi,495
giigi,432
chdga,186
hdgad,173
dgadg,590
gadgi,594
adgii,107
dgiic,157
iicgc,2043
iagfh,736
agfhf,210
gfhfg,263
fhfgi,134
hbhda,109
hdaib,112
daibi,27
ggbic,519
cigda,230
igdah,992
gdahf,398
cichi,303
ichig,267
chigi,458
ghfgi,18
cbheh,482
ehigf,712
higff,1203
fiehi,396
ciaif,502
iaiff,1374
fiehe,520
ehcii,688
gehci,629
igfhi,66
gfhih,589
fhihd,57
hihda,155
ihdai,167
hdaia,167
daiai,184
aiaih,423
iaiha,855
ihagb,356
bhcgd,261
hcgdi,215
cgdic,130
gdicb,304
dicbi,276
icbie,505
cbieh,458
hiiai,822
iiaif,134
ffhbh,872
fhbhd,259
gfgic,55
gicbi,608
cbibi,255
bibii,80
ibiii,69
aigaa,42
ihaig,434
haigb,23
gchai,391
chaif,173
cibig,198
ibigc,147
hffge,691
ffgeg,666
fgegd,568
egdgd,579
gdgdg,412
dgdgb,1065
dhcia,227
ahfig,334
chcii,202
ciicb,285
haahc,2637
hcheh,844
bhdhc,1177
chdgd,890
igaha,279
chaag,930
aggaa,129
iahcg,679
cbhgi,90
bhgig,54
hgigb,25
cidia,515
idiaa,703
cgdii,101
diigi,200
igigf,2796
gigfh,577
bhcic,1041
cicgd,366
icgdi,84
hcgai,844
cgaid,47
aidgi,138
dgigf,75
cicga,755
icgai,381
cbhfg,569
hfgcg,1325
fgcga,274
gcgah,1079
bhcif,163
hcifg,174
cifgc,34
ifgcg,120
cigbb,337
bhiid,751
iidgc,373
idgcb,519
agihi,861
ibbhf,115
bbhfh,61
fhdgd,55
dhiig,62
aaibb,146
aibbh,213
iagff,42
agffg,60
gffgg,303
ffggb,573
fggbg,113
ggbgi,165
hfige,187
figeh,49
ehcib,905
bibgi,937
gdgdi,549
dgdie,808
diehe,783
hahii,1027
ahiib,246
gbbhe,867
ihchd,418
dhiii,33
hiiii,288
iiiib,178
iiibg,307
gcchi,303
cchig,234
iaifh,130
aifhf,20
ifhfh,3
fhfhc,21
bgigd,562
gigdi,1459
igffh,2298
fhigb,268
fgdhd,72
gdhdh,80
hdhai,396
dhaib,42
ibhfa,208
bhfag,6
hfagi,54
fagig,75
ehcid,868
gaagf,173
aagfg,251
gahbb,108
gchag,321
gigbb,105
gdgad,200
dgadh,32
gadhc,106
adhch,152
dhcha,306
hchai,1153
chaib,177
chchd,901
ihcgg,69
hcggc,94
cggcb,359
ggcbh,152
bhehf,211
hehfi,484
ehfif,3
hfifg,34
fifgc,2
gihig,834
ihigb,1257
hgbga,26
gagff,29
bgfgc,492
ihigc,489
chcga,801
agfgi,927
cgaib,622
gaibh,1396
agegb,346
gegbi,278
egbib,198
gbibg,1039
gbhib,239
chbgd,1891
gdibg,1051
dibgb,735
ibbhi,643
higie,113
igieh,187
giehc,188
hdahc,531
dahch,495
bgcga,779
gbggf,505
bggfh,81
ggfhi,64
bhigf,75
higfg,36
igfgc,1228
bggfg,222
ggfga,8
gfgaa,125
fgaah,253
gaaha,996
aahaa,804
igaih,660
gaiha,857
cgcgb,588
ibgbb,429
hhehf,149
fichb,73
ichbh,171
aaihe,470
aiheh,1428
gdgah,854
dgahc,752
cgcbi,1167
ahfii,133
hfiig,344
fiiga,94
agbhd,153
ahagi,598
aahcg,903
cbiga,353
agiid,261
giidg,637
fidga,147
idgah,597
cgbii,143
gbiib,106
biibb,119
hbhci,930
bggci,167
ggcid,48
cidgc,690
dgcbi,61
idihi,780
dihii,383
igbig,460
gbigi,245
bgdie,1395
aaggi,153
aggih,632
gihcb,378
ihcbg,408
hcbgd,558
cbgdg,511
dgbhi,1064
iidga,504
chche,76
hehcd,91
ehcdg,67
hcdge,65
cdgeh,65
dgehf,65
gehfg,174
ehfgi,78
ihaid,399
haida,264
aidah,714
idaha,390
dahah,460
ahahe,161
hahei,78
aheig,173
dgbhb,170
dagdh,36
iihci,218
ihcie,81
hcieh,133
cieha,208
iehaa,217
ehaai,454
aiehi,282
iidhe,155
dhegb,924
bgbih,604
gfghe,377
fgheh,1317
chbgc,1537
hfigc,155
figca,16
igcai,115
gcaic,87
caici,47
aicii,107
iciii,334
ciiie,136
iiieh,277
bbhei,684
bheih,311
heihe,623
ehcgc,667
bhaic,390
haicg,1157
aicgi,1120
cgihi,893
gihii,1322
iiaic,160
iaicg,248
aicgf,398
cgfag,313
gfagi,488
fagih,447
ihiid,350
iidia,124
agbhi,750
hbiag,480
biagb,267
iagbh,485
gffgi,480
ffgia,219
fgiaa,178
giaai,47
iaaii,36
aiicb,90
icbgg,250
cbggc,51
ggcii,83
bheia,184
eiahi,155
egihh,199
gihhe,253
ihheh,301
idhaa,826
dhaah,738
hcici,886
cicii,269
ciihg,106
iihgg,38
ihggb,34
hggbi,149
ggbie,224
biehi,916
hbheh,1896
cbhgc,148
bhgci,68
hgcid,11
iihgf,3
hgfie,33
eigbh,449
ciihd,39
iihdh,118
ihdhc,3745
hccgi,452
ccgih,431
ihbie,226
idhcg,582
dhcgc,299
ihdhb,537
bgcgg,800
gcggb,878
cggbi,227
iigci,81
dhchb,853
cigaa,434
bhchd,514
chdhf,72
dhfhf,12
hfhfg,97
hfgfh,25
fgfhc,32
hcgfe,53
cgfeh,158
gfeha,151
fehaa,165
ihdha,199
hdhaa,715
dhaai,538
cichd,186
ichdh,64
fhcih,140
hcihi,430
cihii,205
ihiie,36
hiieh,1010
iieha,898
ehaag,230
aggbi,264
iichd,87
fggca,28
ggcai,20
ahcii,547
ciigi,877
ciihh,23
iihhi,21
ihhii,7
hhiie,11
gigbi,780
iahci,298
bhiii,567
aidgf,126
idgfh,304
dgfhd,26
agbha,243
bhahi,967
cicic,217
icicc,35
cicci,58
iccii,56
dhbge,28
hiicb,225
cbgbg,1473
iaaic,183
aaici,243
aicic,17
eibge,195
gbbhd,247
bbhdh,213
icbhb,370
cbhbb,199
bhbbh,716
iagch,293
agchb,559
dibhc,804
ibhci,911
dhcic,166
iihgc,10
ihgcb,39
hgcbh,94
haagf,233
aagfi,95
hfigf,205
figfi,47
igfic,50
gfici,73
ficii,123
ahcif,38
bgcid,188
cidhg,4
idhgc,9
dhgcb,22
igbia,794
hagdg,211
hchch,3584
hbgic,115
bgica,123
gicag,189
icagb,456
bhagg,108
hagga,159
ggahd,9
giiai,480
iiaih,469
iaihi,176
aihig,324
ihigd,203
igdhb,453
giige,69
gehcg,412
hcgch,1901
bhigd,1814
higdi,2709
diehc,1152
hfigg,94
figgc,20
iggci,38
haggb,425
hiifg,95
iifgc,7
iaaig,90
aaigf,87
aigfi,34
iihga,58
ihgaa,121
hgaah,369
cicid,456
icidh,134
dhcig,184
hcigg,147
ciggc,9
cbhdg,571
bhdgc,423
hdgcd,236
dgcdg,333
gcdgc,37
cdgci,7
dgcig,26
agagc,193
gagcb,1097
iicid,127
iiahi,345
hchii,880
chiid,155
gaaie,214
bgeha,107
gehai,83
ehaic,61
ihiic,404
idiha,202
dihai,218
ihihd,1186
ihdgi,206
hdgic,41
dgicb,83
icbhf,194
bhfih,1116
ibgag,358
gagei,54
ageig,29
geigi,29
eigig,33
icbhe,265
bgdgc,675
gdgcb,258
cchga,155
chgac,172
higeg,63
igegb,255
bhfie,150
hfieg,101
fiege,28
egegb,54
gffhh,623
chdag,58
hdagg,21
daggb,17
aggbh,404
ggbhi,948
figcc,34
iehei,804
eheih,158
heihc,149
eihcb,163
fgchd,418
gchdg,663
iigcg,364
igcgf,221
gcgfg,448
ibgbg,1660
gaahi,816
aahii,608
ahiig,374
hiige,247
igehi,492
ehiga,123
ifeha,99
fehag,41
ehagf,162
fgaih,577
gaihd,85
aihdg,71
ihdgb,509
hdgbb,150
aihch,601
chdgf,191
hdgfg,309
dahae,61
ahaeh,118
haehe,123
aehei,39
eheib,190
hchdi,291
chdii,668
hdiib,848
diibh,967
bhgfi,188
hgfia,184
gfiah,428
fgige,216
gigeg,313
hfibh,784
fibhi,130
gagaa,374
aahei,341
iicib,288
bbhaa,400
aaida,330
idahi,1588
dahih,2047
ihahd,95
hahda,218
hdaga,248
dagaa,151
agaag,256
gaaga,355
agaha,423
ahaha,422
fgcic,80
gcicb,152
cicbi,188
bhbhd,627
hbhdh,601
bhdha,242
dhahf,258
hfhci,298
fhcii,105
ibhai,60
bhaig,185
igcgg,31
gcgga,357
cggag,46
ibici,62
hcgdh,300
cgdhc,493
gdhcg,1100
gcihe,1275
aaghb,146
aghbi,33
biahd,85
ahahb,479
hahbi,481
caggi,52
aihcb,232
higci,344
chbii,287
hbiid,294
biida,358
idagi,302
dagih,816
gaiia,180
aiiag,295
iiagb,212
iagbi,227
gbiih,276
biiha,126
hagai,727
aicid,27
dhche,367
ehfgb,343
figeg,141
igegc,44
gegci,78
egcid,104
hcche,441
ccheh,228
ehcdh,69
hcdhb,52
ehihf,540
cgage,392
gageh,434
agehc,390
gehca,448
ehcah,1145
hcahc,547
cahci,298
ifchc,79
fchci,27
ehihd,932
hihdh,3854
bhcie,90
ciehi,127
iibif,105
ibifi,60
bifia,108
ifiah,218
fiahb,530
ahbhe,218
ehihb,701
hihbi,495
ihbii,254
fgaga,505
aaidi,440
aidib,647
bhfga,817
hfgaa,243
fgaag,193
gaagi,374
cbgaa,79
ihbia,576
idibh,857
dibhb,1079
aaich,519
aichc,725
dihig,243
ihigf,153
ffhii,963
fhiib,122
hcgfb,601
cgfbh,811
gfbhe,310
fbheh,163
ffhih,379
fhihh,3
hihhc,76
ihhca,84
hhcai,102
hcaih,308
caihe,143
aihei,543
iheic,483
hcicb,1635
cicbg,2076
gbhca,366
ehigc,632
cbhbi,392
bgbgh,336
icgdh,423
cibia,337
ibiag,224
iagfc,37
agfch,7
gfchi,99
fchih,48
bhcge,551
hcgeg,426
cgegi,71
icbig,379
igcge,771
gcgeg,237
hihdi,544
ihdii,217
gbhaa,321
aaiif,31
aiifh,11
aiigf,1
igfhe,31
cgbha,469
cgbhi,1674
egihi,488
gihib,60
ihibb,49
bheic,228
heici,183
eicic,17
ciiic,242
iiici,98
icifh,245
cifhh,71
ifhhb,67
fhhbh,109
hhbhf,123
hfhgg,11
fhgge,3
hggeh,61
ggeha,179
gehaa,212
aicif,147
cifhg,42
ifhga,31
fhgaa,58
aahih,1158
ahihc,1133
hihci,1069
ifhgi,6
fhgih,20
hgihb,235
icgeg,156
cgegb,91
gegbg,269
bgaga,332
gahag,686
bgaii,592
gaiic,109
bicif,131
ifhbi,43
fhbif,76
hbghb,179
icgfb,118
cgfbg,50
gfbgb,60
fbgbh,33
ibgdh,688
gdhbg,1807
bgaih,1333
gaihb,781
fgcge,362
gaiag,285
aiagf,210
chbig,172
hbigi,67
bigih,224
bhhca,45
hhcah,70
hcahd,156
cahda,67
daibh,82
agcgb,1145
icgcg,572
gigga,287
dhegi,120
fgcgd,85
hfhai,747
aihfh,47
ihfhi,36
hfhih,121
fhihe,166
gbiaa,2366
biaag,2437
iaagc,3655
agcgg,818
cggbh,656
fgdha,233
gdhaa,938
idibi,1032
cchib,261
chibh,120
hibhc,285
cidag,105
idaga,96
dagag,212
agagd,142
gagdi,428
hagch,377
agcha,277
hfidi,392
fidid,11
ididg,33
didgi,49
dgihi,249
egiif,39
iffhg,30
ffhgf,160
fhgff,178
gffge,109
fgegb,72
gbhgi,148
bhgih,158
ihbgi,636
bhbhb,516
ehbhf,378
gagbi,372
agbie,258
hcagc,1031
cagcg,697
gahih,770
gaihe,1643
eibhc,149
aiahd,40
ahdia,69
hdiah,82
diaha,72
aigci,40
bgiib,795
ehdha,186
fhaig,67
fgahi,272
ahihe,1544
hiheg,2143
ffggi,376
fggih,172
hbibg,840
ciaga,604
iagag,330
bhiie,1042
eheia,90
haahg,66
aahgd,22
ahgdg,20
hgdgi,176
cchai,1484
aibha,82
ibhag,65
dgaih,82
bihei,420
gbigd,224
bigdg,157
gbgha,160
bghaa,110
ghaah,142
ahcga,443
cgaia,187
iaaha,158
aahai,176
ahaih,260
ihegh,58
heghe,190
egheh,247
chcgi,1803
cgihe,581
fhiic,199
ccgig,244
higgd,263
iggdh,35
ggdhc,72
gcibb,99
cibbh,216
cbgcg,462
cahcg,383
gcici,302
bgcgd,349
gcgdi,260
cgdib,38
gdibb,1064
dibbh,1507
iiehg,432
iehgf,238
ehgfg,12
hgfgf,1
gfgfi,17
fgfih,2
gfihd,23
fihdi,26
ihdib,435
hdibb,398
dgcci,53
gccig,73
hihca,235
hcagi,757
cagii,744
iibhc,916
cigfg,229
igfgf,8
gfgfh,17
fgfhi,2
fhihc,275
hcaga,299
cagag,76
cgfgf,44
gfgff,43
agbig,47
bigcc,79
igfib,94
gfibg,322
fibge,199
fgcgf,307
gcgfe,49
bhfic,1677
ficgf,91
icgfe,81
fehai,4
ehaii,54
aigch,712
igchf,399
chfgi,137
ibhii,1020
gciic,102
ehigd,183
higdg,1276
agcgh,520
bhcag,713
fgica,47
cagbg,392
cigii,192
igiic,440
iicii,164
dhcih,223
ihiih,323
ihdgc,471
ihiib,387
aagdg,1336
agdga,798
dgaif,776
iidib,166
idibb,272
fgiih,286
