r-gram,Counts
bggca,348
aggfc,297
gaicf,1102
icfgg,219
cfggg,11
fgggg,95
ggggc,59
gggca,580
agfgc,2471
cbeig,88
fifgd,737
afgfi,280
fgfic,790
gfici,3522
ficif,569
cifgi,402
giagb,554
biggd,60
iggdg,255
ggdgg,265
ggaif,1027
ifdgf,248
fdgfi,662
fibgg,722
ibggc,462
ggcaf,786
cafga,639
afgad,842
ficid,304
idifg,125
difgb,174
gbgdg,2063
bgdga,857
adgca,1579
dgcai,1870
aigib,115
igibg,152
gibgf,773
bgfic,948
ficig,1404
bgiag,651
giaga,383
iagag,1279
gagdd,690
agddg,1348
ffgbf,447
bfgad,862
igfii,36
aicdi,529
icdig,115
cdigc,40
gcgda,1127
cgdai,640
egfib,435
bgigc,245
gigcc,72
eigfg,361
ddgbi,182
dgbie,72
biegd,225
iegdg,850
egdgg,251
aiegi,139
iegii,18
egiib,3
giibg,89
iibga,212
gfaii,1828
faiia,547
iiagd,63
iagdd,221
agddi,643
bgcii,213
gciig,58
ciige,2
iigei,15
igeia,143
geiai,447
eiaia,104
aiagi,123
iagif,157
agifg,476
gfagd,999
fagdi,345
dicic,305
icibi,212
cibig,185
bigcg,305
cgdic,386
cicgd,567
gdaid,640
daida,301
dgaid,302
gaidg,1213
aidga,455
ibigi,48
bigid,29
igidi,188
gidif,164
idifd,251
difdg,633
ifdgc,155
cbega,203
begai,1679
egaib,715
gegei,265
egeia,394
eiaic,198
cgcbg,1145
gcbga,1699
cbgai,810
bgaib,378
aibgc,670
ibgci,760
ccgcb,99
egfgf,640
iicif,211
ifgbi,587
cgaga,1111
aicgg,1323
icggi,302
cggia,143
ggiai,474
giaid,130
aidag,751
idagg,263
dagga,244
agcai,1607
gcaic,846
caicg,531
ggbga,1970
figgi,56
iggic,54
ggicg,520
icgic,717
gicgc,928
aggid,386
ggidg,436
dgaif,1288
gaifg,4800
gggcb,254
ggcbg,921
cbgcc,283
bgccg,334
agggi,105
gggii,33
ggiic,39
giicg,1006
iicgc,1308
cagdi,281
digai,558
igaic,1074
iaiib,131
aiibg,770
ggaii,904
gaiib,756
agdif,678
difai,215
ifaii,131
faiie,108
iiegc,78
iegca,474
egcaf,47
gagcc,395
agccg,1104
fggga,311
gggai,482
gaife,123
gfaia,1542
faiag,559
aggbe,415
ggbei,1049
ifcgb,310
gaige,638
igega,461
giaif,264
iaiff,182
iffig,112
ffigc,157
figcg,361
adgad,225
ggfgb,1868
dagfa,272
agdai,694
daiga,465
ggcdg,1372
gcdgb,378
cdgbi,275
fagcc,86
agcci,254
aiigb,176
iigbi,80
igbif,181
gbifi,444
bifif,220
gbfge,134
bfgeg,159
egbgc,591
bgcad,341
adgai,1800
cbifi,321
gfaif,1121
aifgf,1098
gegfd,805
egfdi,786
gfdia,174
fdiai,95
diaii,115
iaiic,233
aiicg,506
aidgf,514
ggfai,2181
faiig,103
dagca,465
fgagb,1616
agbic,273
igagg,1054
aggig,115
ggigd,32
gigda,140
daifa,1067
aifge,386
fgeia,321
geiad,362
eiadg,434
dgbga,1136
fgggi,134
gggic,98
cgbge,452
bgaid,331
aidgg,409
idggg,130
iifia,59
gfagi,310
fagie,40
agieg,381
giega,115
iegai,910
fifgc,555
fgcga,1721
afgff,53
fadgb,186
dgbia,307
gbiag,752
biagf,489
egagd,520
dagcg,486
gagfb,663
fbgaf,52
bgafi,175
fibif,108
ibiff,43
biffg,175
dafga,1728
cgfdi,321
gfdib,217
fdibi,10
dibif,18
ibifg,235
bifgb,293
bgfai,1038
aiiei,111
iieif,111
ieifa,130
eifai,272
ifaic,227
faicg,652
cgdgc,692
gdgca,1695
dgcag,1438
gaifc,799
aifcg,779
ifcgf,506
gggff,618
dggda,247
iafga,542
aiaif,2441
iaife,17
dgggg,22
fggfi,437
fgcif,1202
ifgge,547
fggeg,1422
egagf,1632
faggd,241
difgc,203
icigg,235
ciggf,200
iggff,367
ccgai,829
cgaic,1605
aicga,1339
ggfge,838
daggf,559
gaifi,1486
igbge,419
aicgi,754
cgici,348
gicib,176
gciga,952
cigag,710
cicda,127
icdag,107
cdagc,29
agcbg,1150
iifgc,436
cgcig,617
gcica,2088
icafg,655
afgcb,1042
gcbgg,818
cbegg,77
begge,34
eggeg,207
egdgc,338
dgcaf,549
cafgg,479
gifid,81
agadi,348
gadib,234
adibg,369
fagfg,2291
agfge,784
eifgd,199
ifgdd,108
fgddg,901
iifib,28
fibgb,724
ibgbi,276
bgbie,119
biegg,301
gadif,127
adifi,41
difii,53
ieggb,286
eggbi,117
agfib,413
fibgc,971
digcc,121
dagbg,1416
gbgdi,660
bgdif,251
gdifb,200
difbi,54
ifbif,101
fbifg,71
bifgc,376
ifgca,512
fgcag,1360
faida,153
geggg,394
egggf,233
gaggb,1032
gbgci,1771
gcidg,751
cidgi,34
idgic,71
gicgg,1201
icggg,354
cggge,75
gggeg,224
ggegd,372
egdig,146
aicad,462
dgagg,1792
aggci,712
ggcig,576
igbgd,920
gddgi,228
ddgig,17
dgiga,30
gigai,314
igaig,1420
agaii,447
ciici,417
gdiid,177
iidfg,167
agffi,1479
gffig,753
ffigb,83
ifggb,973
aifgb,1251
fgbgb,1851
gbgbf,289
bgbfg,293
bfgbe,223
gbegg,665
begga,157
eggag,422
ifibi,182
biaii,53
aiica,304
iicad,23
cadgf,744
dgfai,651
aiagc,938
caiag,1098
iaggc,761
ggcii,29
gciid,43
ciidd,59
iiddf,64
iddfg,447
ddfgd,20
dfgdf,2
ifigc,510
figcd,154
igcdg,709
gcdga,948
gafgd,1719
dgadi,561
gadig,926
adigf,333
digfd,133
caggb,384
fgidd,216
giddf,284
ddfga,146
dfgaf,9
cibeg,308
ibegc,366
egcga,851
fdiib,194
diibf,42
iibfg,193
ibfgb,223
beggg,109
ffifi,808
ifibf,92
fibfg,199
ibfgd,27
bfgdd,269
fgddi,836
ifgbf,200
fgbgg,2196
gdigi,136
digid,56
igidd,120
ddgfa,369
cicbf,43
icbfg,328
cbfgb,150
igfgd,901
icifa,395
fdiie,79
diiei,51
ggcia,213
fagdg,671
faggg,116
agggb,146
gggbg,559
ifaid,152
faidg,150
idggb,115
dggbe,207
ggbeg,1117
gbegd,376
begdg,191
egdgb,84
dgbgc,563
cbief,46
biefg,275
iefgg,107
efggd,73
gdifd,460
ifdga,232
gcgff,2604
cgffi,531
ffigf,257
figfa,396
gfaic,1728
icgbe,297
cggfa,574
aigga,188
aiega,1030
igaif,1003
fdibg,207
dibga,601
fdiig,150
diigd,496
cgaib,468
gaibi,252
aibic,150
ibicg,195
ggcib,66
gfdfg,135
fdfga,83
cbigc,513
bigci,970
igcag,2010
cagca,498
cagcc,535
cgcaf,742
fgcig,889
cigfa,623
fadif,95
adifg,195
cgcia,396
aicaf,2046
cafig,550
afigf,572
figfd,362
igfdf,50
gfiia,89
fiiad,49
iiadg,277
iadge,325
dgegg,322
eggff,471
cibie,42
eggbg,720
gaiid,518
aiidf,98
icfid,85
cfidi,19
fidid,44
ididi,6
didic,20
idici,773
dggfb,140
ggfbi,190
gfbig,503
fbigf,154
igfbi,468
fbigc,62
gcgid,325
cgidf,43
fdgcb,275
cbigb,384
ffibf,29
ggcgb,487
ifiif,57
fiifg,86
bgaif,979
aific,543
ificb,139
ficbe,144
cbegb,85
begbg,552
fiaga,593
gbgei,737
bgeia,58
gffia,949
gcbif,974
bifge,115
eifgf,339
figdd,126
igddi,75
cicag,1406
icagb,365
iigdi,62
gdiig,1543
diiga,497
iigaf,142
cbigd,238
bigdi,108
igdib,82
dibeg,404
ibegd,126
egdai,427
daidg,296
ddgag,831
iaibf,25
aibfg,194
ibfgc,303
cbggf,372
bggfg,1127
iagcg,734
agfbi,345
fbici,193
bicig,248
adgib,198
dgibe,26
gibeg,415
ibegb,141
daidi,108
idiif,143
ifigg,164
gbief,180
biefi,17
iefic,7
eficg,10
daicb,356
icbgf,466
ficag,1051
cibga,728
gidgf,924
idgfi,921
aidif,336
iicai,354
cggca,725
caica,329
cafgf,565
cgaia,837
bgfgc,1317
fiaii,250
caigi,189
aigia,223
igiad,41
cidib,124
idibg,307
gegcb,501
egcbg,442
cbgag,1121
bgagd,558
dgage,369
ageif,606
geifa,824
eifag,793
iegga,305
gciic,176
ciicd,47
iicdg,119
icdgc,671
cdgcc,174
cciag,518
fagci,797
icfia,87
cfiai,70
ifagd,431
fagdd,156
dgaii,354
igfge,370
ddggc,553
idggf,226
ffica,279
icgfa,900
cgfag,1093
cibgb,489
bgbif,145
gciad,202
ciada,11
iadai,12
adaig,20
daigb,250
cgaid,293
aidaf,470
iaifg,1383
gicga,1626
ciadb,2
iadbg,12
adbgf,12
dbgfc,11
bgfci,303
gfcic,964
fcicg,526
figgc,195
iggci,147
ciadc,5
iadcg,17
adcga,7
dcgai,5
gfgbb,36
fgbbe,3
gbbeg,26
bbegc,20
cgfic,559
ficga,426
iggfb,123
fbegc,544
eggfb,127
cgfif,297
cgadf,16
gadfg,111
adfgc,2
dfgcg,65
cgadd,11
gaddg,75
addga,6
ddgaf,144
gegbi,549
egbig,324
gbigc,921
ifgic,488
ggbgg,507
gfgfa,607
fgfaf,383
fafga,402
gagbe,708
begff,231
egffg,1086
aifgi,680
ifgig,174
gdigf,256
digfa,191
fagbf,496
diaif,408
gagcb,952
cbgaf,89
bgafg,739
afgdd,719
digfb,63
ffibg,554
igcge,312
gcgeg,1691
cgegi,48
gegii,24
iibgf,235
ggdii,1227
iicga,468
cgaif,1022
gbgad,2368
bgadg,3951
afggb,153
bgdfg,64
gdfgi,23
dfgia,20
fgiai,272
giaib,15
iaibe,60
aibeg,286
ibegf,509
gdige,304
digei,84
igeif,169
bgfag,1410
gfdgb,459
fdgbf,22
dgbfi,103
gbfia,316
bfiag,103
fdgff,69
dgffi,329
ifgff,233
aggcd,351
gcdic,112
cdicg,193
icggc,800
cggcg,779
cgadb,5
gadbg,53
adbgd,18
dbgdd,22
cgada,55
gadai,38
adaif,6
daifb,76
aifbe,101
ifbeg,486
fbega,104
begag,1395
fgagi,491
gagig,171
agigf,196
gigfc,73
igfcg,841
fcgib,218
cgibg,372
gfgii,568
fgiia,45
giiad,44
adgei,446
dgeii,47
geiic,65
eiici,16
iagfi,664
agfic,1355
gcggd,951
cggda,473
dagfd,230
ifggi,398
ggicf,35
gicfg,240
icfgb,289
cfgbg,213
bgadi,216
gadia,622
adiag,747
diagf,542
gficc,590
ficcg,720
iccgi,142
ccgif,20
gifge,249
egbid,13
gbidg,76
bidga,107
gcage,606
cageg,532
agega,826
gciie,347
ciiei,269
iieig,132
ieigf,118
gicdg,321
icdgf,1003
cdgfi,523
figfi,208
idgaa,5
dgaag,13
gaagf,112
aagfa,43
gddii,282
cgfaf,355
fafgb,323
afgbg,2269
cbgca,478
aibgg,785
igaga,1121
dgeig,190
geigc,664
eigca,104
caggd,282
gdgac,10
dgacg,10
gacga,11
acgai,2
aigic,255
igicd,50
cidgf,649
idgff,76
icgca,951
cgcad,519
gcadi,575
cadig,543
adigb,149
digbg,479
gbgce,13
bgcei,2
gceia,158
ceiag,143
eiagf,356
fggfc,489
ggfci,404
daigg,205
fgbfi,581
gbfib,157
bfibg,158
ffgbe,835
cggfi,335
ggfib,211
gfibe,273
fibeg,619
ibegg,275
beggb,126
gcbib,611
cbibg,483
bibgi,64
icifi,169
cifid,69
adggd,445
dgbgb,396
igcii,101
gciii,39
ciiic,41
iiicg,160
gcbid,695
bidif,105
idifi,247
iciaf,302
ciafg,646
gcige,207
caiaf,200
iafgc,848
caggc,599
bibeg,199
cgfig,419
digdi,199
igdic,119
cadgi,276
dgicd,34
idgab,2
dgabi,6
gabia,7
abiai,2
biaig,705
iaige,369
igegf,450
egfbe,99
agbgc,955
bgcie,177
ciegd,239
iegdd,72
giaia,471
iaiad,173
gccgg,1140
ccggb,220
cggbe,295
cgfid,198
egagb,565
dibgc,242
ciega,304
agege,171
caigg,508
aiggc,394
figci,308
gcidb,5
cidbi,2
idbia,2
dbiai,4
gcidd,112
ciddg,165
iddga,294
ddgae,1
dgaeg,3
gaegd,4
aegdd,2
caibi,109
aibib,27
ibibg,258
bibga,365
ibgad,1178
dggcc,276
cidge,70
dgege,67
ciegc,344
cgcid,250
gcgce,15
cgceg,36
gcegd,70
cegdd,22
caiai,900
igcbg,726
cbgad,387
ciddi,27
cgcge,298
ficgg,567
fggfe,125
ggfeg,293
gfegd,114
fegdd,11
igfgc,1056
gcgcd,102
cgcdi,41
gcdib,50
cdibg,55
aibig,162
ibiga,206
bigad,381
egdgd,89
gdgdd,195
ddgca,138
cagad,357
gfiig,47
fiigf,7
iigfg,138
gfgbc,26
fgbcg,34
gbcgg,40
bcggf,14
gfbia,1181
fbiai,85
aiigf,226
caici,268
aicie,94
icieg,498
bgege,153
cagbi,237
biggc,187
ciadi,55
iadig,127
digfg,468
fgbbi,5
gbbia,8
bbiai,10
ciade,3
iadeg,4
adegd,5
degdd,4
gfgbd,29
fgbdi,3
gbdib,2
bdibg,2
fgccg,1285
ccggc,416
iadag,15
adagc,9
dagcc,199
iaicb,369
icbgi,119
cbgib,65
gibia,38
gccge,86
cgegd,264
agfaf,258
ciadd,6
iaddi,5
addib,3
ibgaf,238
cbgig,52
gigci,119
cdiai,61
iaiia,175
iiagf,375
afgei,470
fgeic,46
cgadc,5
gadcg,43
cgbia,257
gbiai,908
aifgc,842
cgade,1
gadeg,3
gagad,1542
cgdib,90
agcie,143
ciegg,375
ieggc,456
eggcc,208
fiicd,37
cdgfg,700
adgcb,676
biaid,86
gaicd,1117
cdifg,192
gfcid,289
fcida,268
dafif,114
afifg,425
eifig,125
ifigb,247
ggagi,281
gagie,308
gadbi,6
adbia,3
aicig,303
ifgad,670
gaddi,18
dibgd,132
gcigg,887
cigge,62
iggeg,244
fidgc,582
agcgi,237
gcgig,260
cgigd,63
gdgaa,20
dgaai,6
gaaig,29
aaigc,9
bifgi,79
ifgii,131
fgiic,649
gfdgd,191
fdgdi,60
ggcga,1153
igfif,450
fifif,466
fgdgf,2777
iagfc,378
agfci,625
agcge,225
gcgei,404
cgeif,443
geiff,155
eiffg,295
iffgf,535
ffgfi,863
fgfig,229
dggfc,139
fcgid,308
cgida,81
gidag,407
icicf,245
cicfg,720
icfgd,539
cfgda,203
ccgad,113
fggbe,501
gbegb,502
cagga,536
caggg,201
agggc,365
agbia,269
biaia,348
gidgi,26
gicge,300
cgegc,551
cifif,113
bggdg,911
dicia,747
ggfig,411
ffgca,371
agagi,253
gagii,77
agiic,138
dgcie,56
gcgfe,176
cgfeg,252
fegbe,214
egbeg,354
gcbgd,386
cbgdi,121
gagic,533
agicc,109
egcci,249
cciai,688
agaib,1174
fifia,1940
ifiai,1119
iaiif,423
gfafi,984
fafia,277
egfdg,532
cggbi,259
fifig,907
caiif,163
aiifd,18
iifdi,20
ifdii,129
diigf,92
iigfd,45
ddgda,154
dgdag,957
dagfc,432
cgfib,356
ciagi,140
iagia,121
agiaf,70
aicfi,485
icfii,65
cfiic,11
aggfb,254
ciagc,277
gegff,736
cigaf,170
fieib,44
ieibf,10
eibfg,25
ibfga,341
giici,156
icibe,146
ibeid,110
beida,937
eidai,254
iggca,389
cagbf,154
agbfi,324
bfiaf,8
iigai,284
cggga,140
gggag,384
egaic,1017
cbgic,111
gicig,173
cigbe,193
iafgd,685
gacgf,21
acgfg,6
ffiag,701
agbge,841
bgiga,282
bgeii,25
geiif,242
eiifg,276
ibigf,310
gfbif,72
aigdd,204
igddg,675
fagic,123
ccgii,64
cgiic,116
gagfe,378
gfegf,806
fegfa,33
icbia,579
cbiag,682
biagd,230
iagdi,345
ggegc,625
egcia,1098
ciaga,495
giegf,136
egfif,429
ifiga,665
figai,747
aigif,98
igifg,172
bgdaf,914
gdafi,801
dafib,775
afibe,357
begfi,1681
egfig,493
gcdgg,566
cdggc,477
dggcg,794
cfgag,163
agicg,477
gccib,1100
ccibg,932
gddib,588
dibge,137
fgfag,844
ggcda,48
gcdai,25
cdaic,19
icagf,874
ggbgb,558
bgbga,574
bgcaf,178
gcafi,451
afigd,170
iifgg,496
bgegd,268
gdgff,270
aggef,224
gefga,180
efgaf,12
aiaib,162
aibga,1116
bgagb,686
gficb,272
ficbg,395
icbga,718
fbgad,232
bggfa,326
fagad,453
dgdgf,740
ffgfa,595
agica,123
gicag,488
aiggi,64
ggica,134
icaib,187
iaiid,131
aiidi,251
iidia,31
bgicf,47
cggcd,205
gcdgf,511
gifgc,257
bgigd,174
gigdi,62
igdia,109
gdiag,350
igicg,314
cbgfi,576
figfb,126
bgfie,109
gfieg,1392
fiegi,59
iegia,42
egiad,53
giadi,28
aigdi,303
igdif,383
dgfii,186
fcggc,176
icagg,739
ggida,112
idagb,191
ggcad,825
iigdg,551
aiege,163
egegb,395
egbgi,285
cafib,761
fagbi,153
ccgda,170
faicd,196
cdgfe,149
fegff,53
fggce,214
ggceg,681
gcega,500
cegag,149
icagd,368
cgcgb,690
bigbi,77
igbic,226
gbici,275
bicic,164
cgegf,795
ffgcc,685
gfgdd,521
aggce,183
bgagi,184
dgbib,37
gbibg,687
bibgc,123
gciaf,320
fagga,355
fific,448
aiaie,182
ciggc,222
icaia,772
giegd,131
iegda,387
cbiaf,68
biafg,125
cbgcg,580
agggg,43
ggggf,93
gfcgd,273
fcgda,73
digdg,277
icdic,372
cdici,187
bgica,179
ggigf,92
icbgb,151
cbgbg,655
bgbgf,1608
gggcg,330
fegfc,14
egfcg,267
cggce,99
dgdia,136
ifcgd,130
fcgdg,152
gdgfi,1558
cagbe,189
agcia,424
ffgic,181
fgicc,169
gagid,245
agidg,311
cigdg,508
egdgi,36
gdgia,104
dgiad,75
cafic,106
aficg,463
ficgf,607
icfig,315
cfigg,134
figgd,80
iggdi,85
bggdi,418
agfdi,402
fdiaf,27
afgfd,33
fgfdg,377
gfdgg,371
iegib,51
egibg,146
cbggb,95
ggcci,1527
gccic,1141
ccicb,245
difdi,102
fgcaf,129
cigbi,278
igbig,340
biggb,48
iggbi,156
gaicc,438
aicci,155
iccig,164
ccigc,451
bgige,92
gigeg,143
igbia,170
iaidg,267
iegid,31
egidi,16
gccid,624
ccidg,412
idgia,44
agegc,1206
icbic,181
bicge,48
cgegg,508
gfcge,183
egafi,152
fgigc,112
gigca,215
gffid,736
ffida,451
idagd,346
dagdd,672
ddibe,86
difbe,169
begca,1065
bgfbf,97
gfbfg,376
fbfgc,159
fidgg,137
idgga,211
ciagb,221
aiibe,200
iibeg,247
begdi,73
igcaf,314
agcig,756
gdgaf,1093
aggei,176
ggeif,203
fgage,1338
gfibi,359
fibic,98
ibica,216
bicai,688
faggb,264
gfdid,89
fdidd,23
iddgi,78
ddgib,33
dgibg,248
gibge,213
egcge,180
gigfd,179
gaiie,128
bigaf,304
afibg,1558
figgf,384
egibi,28
bifid,90
iffge,202
egfic,448
ccgfa,163
cgfad,305
didif,82
eggaf,104
aidia,139
igdgg,232
iigfa,80
gcgfa,1089
dgcii,78
ciieg,187
iiegd,74
ffgia,75
cgcgi,351
gcgic,333
cgicc,88
aggic,340
adiga,360
diagc,74
iagci,602
egdid,40
gdida,139
didag,222
aiicc,90
icfgi,147
cfgii,17
bicgd,119
icida,709
cidag,590
fgcge,562
cigga,238
ggagd,486
gdage,648
dageg,703
cfigc,48
dagfi,301
agdia,256
gdiaf,494
ffgad,954
aifbi,180
ifbib,56
fbibg,93
dgagd,757
fgice,32
giceg,89
icegc,316
cegca,71
egcai,923
gcaid,672
caidi,126
gdica,89
dicag,73
ciaii,318
iiegg,95
ieggd,192
iggcb,159
ficie,125
ggegg,449
gfgcb,792
fgcbi,796
biegb,92
ficib,545
cibia,153
dgaie,235
gaiei,173
aieid,28
ieidi,25
eidig,11
idigc,138
geggb,544
cigcb,267
cbidg,481
bidgc,180
idgci,924
dgcig,1366
cigfb,185
eggfa,297
ibgfc,288
gegga,502
fegfi,158
cgbgg,735
cagaf,250
afgda,1144
daifd,96
fcgci,214
iggaf,85
cgdaf,497
adgid,109
dgidg,132
aifei,15
ifeia,4
feiag,50
igdgd,144
dgdid,83
ddiid,5
diidg,357
iidgg,44
idggc,146
dggcb,189
cbgcb,125
cbiga,490
fcgcb,78
gafid,959
afidi,296
fidib,109
iific,22
ificg,641
icbgc,568
fiegc,581
iegcb,150
egcbi,414
cbibi,92
bibie,89
egaie,138
faigb,131
igfig,241
ggage,368
fafgd,229
iieid,34
ieidg,52
eidga,172
fdgfb,21
dgfbg,194
fbgff,92
ddgge,79
dggeg,348
fbgai,235
aiicf,44
iicfg,112
icfgc,324
cfgci,69
geici,202
eicig,47
cafge,223
igfaf,323
ifcga,475
fcgai,467
digcb,72
cbggd,86
cicai,887
iggfa,371
ciafi,213
iafid,285
fdgfg,845
iagfd,460
fdgad,420
eggfe,31
fegca,193
egaia,549
diagb,94
gbgii,193
bgiif,52
giifb,23
iifbg,170
ciggd,176
ggdgb,396
icagi,91
cagia,206
agiad,80
ffgid,58
fgidg,310
agaid,656
aiddg,547
iddgc,243
dgcib,147
ddicb,64
dicbg,285
cbgfd,65
dibgg,188
gcigi,230
cigid,86
igidg,221
ciggb,168
iggbg,500
fgegi,223
gegic,493
egicc,35
bgiad,126
cbggi,31
bggid,39
ddfgi,20
dfgif,7
fiagi,419
iagid,398
agida,343
dagdi,283
fgcgi,438
gegdf,22
egdfg,38
gdfgb,121
dfgbf,13
bfgca,88
gagcd,246
agcdi,71
iaiig,306
figag,927
igagi,210
faiif,360
iifgi,77
icgci,760
cggfc,179
cbgff,182
cadgc,610
ifagf,1323
iaiii,40
aiiic,123
iiicc,4
aidgc,560
agbif,233
ddgdf,17
dgdfg,83
dfgbi,54
bigag,600
fbigd,26
bigda,93
gggce,96
gcegf,166
cegfc,17
gfcib,179
fcibe,22
cicad,881
ciggg,79
igggd,33
gggdi,226
fagff,395
bgeig,486
geigd,319
eigdg,308
dgggc,238
caida,164
dggce,77
ggcei,137
gceid,10
ceida,13
caidg,340
ieggg,203
eggge,33
egage,179
egbia,135
beggf,283
fbggf,105
fbgdi,81
ifagc,791
gfcga,790
cfgdi,174
adigg,177
diggf,212
iidgc,175
bigei,86
dafig,537
afigc,221
dgidd,57
fgeid,831
dafge,236
gibic,42
icaic,449
caigb,399
aigbi,293
icigi,142
cigic,128
igici,168
ibgdi,219
bgdii,334
dagfb,180
agfbe,121
fbegg,48
fdiag,59
gbgcc,228
cigei,98
igeig,258
eigdi,141
igagc,798
icgfi,840
cgfie,178
fiegd,155
igggi,31
gggid,115
ggidi,527
gidig,63
idigd,26
cfiga,105
aigid,234
igida,58
aicge,250
icgei,258
cgeid,31
dafgb,780
biaib,239
ibgei,424
geiga,550
eigai,404
gaice,297
aicei,257
iceig,133
ceigi,7
eigia,50
dicii,176
iciid,50
ciidg,69
iidga,164
faggi,280
ceigc,37
eigci,233
cicdg,1343
iibgd,98
ibgda,686
ddice,4
diceg,9
icege,52
cegeg,54
iegic,138
egicg,491
iigfb,19
gcgge,537
cggei,160
ggeig,258
geigg,390
eigga,149
ceiga,43
eigag,398
fcgig,88
cgigf,120
faiai,1227
iffgc,507
ddidg,124
fdgcc,38
ffgff,119
gcibf,53
cibfg,109
ifbgf,145
bgfif,627
aggaf,378
geggc,897
eggci,225
cigad,146
egiag,69
giagf,1205
egfgi,207
ibggg,238
bgggi,46
gggif,76
ggifi,144
gifib,67
fibig,307
fcgaf,31
bgigi,88
gigic,50
igicc,64
fcgag,624
aggii,113
ggiid,41
giida,15
iidag,93
cggic,178
gaagc,13
aagcg,7
dagaf,106
dicig,935
bibge,141
aigfe,91
igfeg,134
egcid,291
idgib,20
dgibf,24
gibfg,238
ibfgg,54
bfgga,230
aigbe,312
cagfc,176
gcegb,53
cegbg,98
gbfgd,319
bfgda,38
ieggi,149
eggib,33
ibigd,37
bigdf,11
igdfg,254
gdfga,638
dgcgi,153
dgaaf,3
gaafg,7
aafge,3
figfc,161
cagff,478
ffidg,142
ficge,83
iffgd,347
fieia,131
ieiai,112
faige,41
igegc,417
gafic,555
afici,379
ficic,1063
icice,161
ciceg,508
icegb,122
cbici,432
difge,202
ifgee,24
fgeeg,170
geegf,346
eegfg,82
cdaig,28
daige,404
aigei,238
igeib,24
geibg,490
eibgf,460
iigdf,175
cdggd,34
diida,60
iidai,66
eibgi,93
gcbgb,743
igeic,18
egiaf,23
gcigd,519
dgbgg,581
gagia,245
agiai,249
fgbia,606
iegig,29
egigd,14
gdgab,21
gabic,3
abicg,3
icgfc,191
cgfcg,306
fcgbi,64
cgbib,116
gbibc,2
bibcg,4
ibcgb,4
bcgbg,9
bgiig,138
giige,10
iigeg,126
gdgdg,586
gbgbi,489
bgbic,154
adfgd,14
dfgdg,19
fcggd,143
fdgda,79
gafig,313
afiga,267
aifib,600
bgfge,306
ffgge,169
fggei,215
ggfif,797
cbigg,254
gggbe,150
gdgba,4
dgbag,4
gbagf,47
bagfg,13
gbaga,12
bagag,6
gagif,372
icgcf,2
cgcfi,6
gcfib,10
cfiba,3
fibai,2
ibaid,2
baida,5
diggd,23
iggdd,101
adidg,104
didgb,24
idgbg,314
gcgcf,31
cfibe,5
ifgcc,234
ccidi,188
dibgb,79
iadga,447
egbgd,562
aibia,74
fgada,51
gaibe,233
cgcfg,32
gcfgg,74
cfggb,32
fggbc,27
ggbcg,63
gbcgd,14
bcgda,1
daiad,51
aiada,3
adaga,23
afida,409
idage,149
dagef,1
agefi,4
gefia,36
efiad,3
ifbgb,58
fbgbi,22
biegi,58
egidg,65
cggcb,366
ggcbe,444
cbegc,218
fidgb,165
idgbi,226
dgbic,218
diiaf,121
iiafg,151
fbegb,44
begbi,192
egbie,206
iegif,47
egifg,117
gciff,278
ciffg,473
iffgi,59
ffgig,21
gigfb,51
fbege,58
egegi,324
gegif,179
ifgfe,11
fgfeg,69
aidgb,128
cdgcg,784
gcbge,429
bgdgb,261
gdgbi,581
bicgg,287
gbgbe,1847
bgbeg,1456
gfgfd,395
bgdib,92
gdibi,84
dibic,79
bicgb,94
bicif,134
iciff,140
bcggb,6
bigcd,51
gcdgc,561
cdgci,100
agcdg,406
cdgai,302
ifgcb,241
ficgb,225
eifgb,321
ibggf,565
ifbga,326
gdgfa,272
adgbb,6
dgbbe,2
fgadb,35
gadbe,12
adbeg,15
dbegc,20
igfib,154
fgici,309
gicid,262
gfgba,13
fgbag,15
bagfa,22
gidii,285
idiig,269
iigag,500
agdib,167
egegf,404
ibeia,37
beiaa,3
eiaag,3
iaagc,7
aagcb,5
agcbe,90
igfci,323
ibgbd,7
bgbdg,46
gbdgf,107
bdgfg,25
gegab,6
egabe,2
gabeg,8
abegf,2
biagc,264
fdgbg,384
gbgba,40
bgbai,23
gbaia,7
baiag,4
iagai,1601
bgbei,1234
gbeia,170
aagcf,2
agcfg,50
gcfgf,15
cfgfi,63
bgcge,201
eggcb,170
bgdgd,134
gdgcd,88
dgcdg,184
icbig,585
ifibe,146
aifid,388
egiai,65
bibgf,382
cidgb,146
ificf,31
ficfg,63
icfgf,213
cfgfa,47
fafie,56
dgcia,253
aiiad,74
iiaig,376
aigfc,421
afggg,119
dgfie,85
dafii,21
afiig,10
fiigc,11
iigci,67
iadgi,273
aggfa,1004
figdg,436
dgicc,55
gicci,77
iccic,103
ccicg,540
fcicb,252
icbgd,181
cbgda,150
fbgfa,38
fadgd,97
fgdge,158
gdgeg,385
gegge,136
ciaid,136
figcb,193
dgdic,374
iicdi,83
difia,155
aifig,1074
iagic,135
ifiia,95
fiiag,126
gfggi,683
fggif,138
ggifg,437
aigef,189
igefg,488
gefgc,139
efgcc,145
ibega,671
bgdgf,759
caidd,191
cibic,123
cdicb,39
dicbi,62
aiifi,65
fafig,139
icdie,80
cdieg,59
diegf,32
dgcge,239
dgbbi,2
gbbig,11
bbigg,1
gidgc,446
fgade,2
gbgfe,159
