r-gram,Counts
aifii,22
ifiic,18
fiicg,21
fggde,18
gdeie,17
deiei,16
faigg,73
fadgb,4
aicig,58
icigf,69
adafi,7
idaia,20
daiae,27
iaegd,26
fgaib,87
bgiag,56
cdicd,50
icdig,18
cdidi,12
daiif,11
cbida,38
bidag,23
igcgb,23
deggf,20
iagfd,19
iagic,29
cdagc,17
icbii,40
cbiic,50
biicg,50
bgcgi,46
gcgfb,10
cgfbg,5
gfbgf,2
fbgfd,1
egaaf,9
afidg,72
fidgi,13
aaige,16
bgcci,2
gaeie,38
aeieg,25
iagcc,27
iaege,40
dggci,110
igagb,13
giaid,9
adgab,11
gbgfd,8
icgci,44
gfifc,7
fifcg,7
ifcgi,10
cbife,22
bifeg,8
ifegb,6
fegba,1
egbag,11
fgcib,11
cibgi,2
ibgid,7
degcb,66
iigcc,11
biaai,7
gafgf,96
gaiac,26
aiaci,6
iacic,15
aeife,9
eifeg,64
eicgd,57
igiif,46
iigeg,32
efigg,10
bdagc,3
egbge,8
bgcic,23
agada,19
adagc,23
dgbgf,4
dgiff,4
giffg,11
iffgc,3
ffgcb,3
fdgda,23
ieida,10
fidag,48
iccgf,5
ccgfa,23
caagf,2
aagff,1
ffgge,13
iagff,2
gfide,23
fideg,24
idegg,38
cifgb,15
icgab,13
ggadd,15
addga,30
egggc,19
aiadd,26
iadda,5
addaf,3
cggia,49
acicd,3
cicda,9
icdag,19
bgaic,16
agggi,82
ggifa,10
cagfd,35
gfdgc,40
fdgcg,38
dagif,30
fgaii,28
cgcaf,26
dgdbg,26
gdbgc,3
dbgcb,2
afgfa,7
fgfad,12
idgcd,14
degfa,11
efgad,81
fgfie,23
fggfc,8
fcggd,32
ifdgc,21
fdgcd,7
dgcci,36
cdafi,18
geigb,5
eigbg,3
igbgg,51
idgdc,15
dgdcg,50
dcgcg,19
ifdgd,58
figaf,15
igicc,3
giccg,5
iccgd,38
gfaaf,4
faafg,3
gbigf,46
ifadd,3
faddg,8
cbgab,8
bgabc,1
gfaie,32
faieg,33
faige,21
ggggf,34
giiei,25
iieif,13
igfid,82
diagg,17
cbifd,16
bifdi,3
digic,17
eifdi,10
aefga,17
aggaf,29
iiiei,5
bifdc,5
ifdcg,8
fdcgf,8
dcgfg,27
figgc,20
dgaei,42
aeifa,33
figab,8
igabc,5
bgdai,31
cgagb,15
daifc,6
adgde,31
aafie,26
gcaid,73
caidc,3
aidcg,44
idcge,3
dcgeg,24
digig,7
igige,37
daifd,5
gggdc,7
gcgdb,19
cgdbg,19
gdbge,21
dbgeg,28
gggia,63
bcdga,14
egcie,32
idegc,27
gaiff,8
aiffg,8
iffge,9
bigai,16
cigig,9
didgd,22
adiid,2
diidg,2
ggcbc,9
igcbc,8
aaifi,15
eiaib,25
iaiba,26
cggcf,53
ggcfg,104
caigb,15
agfda,4
gfdaf,2
fdafg,5
diegi,6
iegig,20
aigac,29
cgaib,34
biegi,11
fgiif,24
cbici,10
bicie,2
iciei,4
cieid,14
idaib,3
daiba,5
cdgdi,21
dgdii,3
gdiia,3
diiai,3
agabc,1
bigaf,6
igafi,24
figif,14
ifgid,40
gidif,3
idife,6
ccgib,4
cgibg,5
gibgg,6
adgef,20
dgefi,6
gefic,14
icgcc,15
eiaie,28
ieiac,4
eiaci,5
iaidi,9
aidif,16
aigaf,34
cbgba,2
bgbad,1
egife,23
biege,25
digge,34
bgfgb,20
gaiig,7
aiigc,3
agiae,7
biaic,8
dggfd,19
figde,7
deggd,15
aigbg,28
igadd,15
addge,38
gciaa,5
ciaai,3
deggi,4
daggb,8
aggbg,14
fifag,21
bggif,12
dicig,5
icigc,20
bgeic,3
acgcb,23
ccggc,14
gacia,8
aciai,1
ciaif,6
icaia,9
acggc,8
caigi,8
ggcdf,5
gcdfg,12
cdfga,6
bgfgc,66
cfgdd,1
ggcaa,6
gcaad,5
caadi,1
giadd,38
fgifc,10
egcbc,10
gccgb,4
ccgbe,2
cgbeg,16
gbegf,17
begfg,16
gbcid,4
bcidg,3
aiadf,12
iadfg,44
adfgg,19
dfgga,8
bifge,66
bgidi,3
geica,11
eicag,12
gifde,1
ifdei,1
fdeif,1
deifg,42
aidgb,6
idgbc,9
bgfid,6
gfidi,24
fidig,16
igbgc,2
gbgcg,6
aggab,19
ggaba,11
gabad,24
abadg,29
ggcdd,3
gcddg,7
cddga,2
cgfaa,25
aieic,32
aeifd,9
eifdc,3
idgca,36
caida,19
dagcc,26
gcifc,12
cifcg,9
ifcgg,22
bgadi,41
aegab,1
gabgi,23
abgid,12
acifc,5
ggdad,15
gdadf,28
gcaie,71
caieg,47
ddgci,11
gfcia,11
fciai,5
aieif,77
iafif,5
fggcf,22
ggcfi,18
cfiai,6
cfgad,12
afgdd,18
gddia,16
diaig,52
gdfgf,12
dfgfi,9
gggdb,4
daife,5
ggfdi,17
fdigf,5
cgadd,53
gaddi,8
addid,6
ddidd,11
diddf,77
iddfg,103
dfgai,45
igica,11
gicag,17
fgdfg,34
dfgaf,6
afiaa,30
ggifi,18
gifif,57
ififd,6
dgiaa,2
idgab,13
dgfaf,12
gfafi,13
fafie,8
dieie,7
ieiei,50
icbie,26
bieid,58
gegde,25
cbfif,95
bfifg,99
iefgc,20
dgcae,14
caegf,14
degfi,9
agfac,1
gfacg,8
facgc,3
fgcdd,8
cddge,2
bigaa,8
gccii,41
cciii,22
biaei,13
iaeig,25
ifage,26
fcgaf,29
gegac,22
egaci,12
giegi,19
degai,15
aicge,28
agfid,31
fdgdc,8
dcggb,2
gcfic,8
cficg,8
biadi,15
ggdef,5
gdefg,16
defgf,1
efgfg,22
ieggg,30
cigde,16
igdef,9
defgc,8
efgci,12
cidgc,25
ggdci,23
gdcig,32
dcigd,15
cdiai,11
iaifa,8
faegd,4
iadgb,15
bieii,8
ieiif,8
eiifg,21
gccid,5
ccida,2
cbgic,16
bgicg,14
caidd,28
ddgef,26
gefgf,11
efici,2
ficia,5
iciag,11
ciagg,9
ggcbd,6
gcbdg,6
cbdga,2
bdgad,15
gegef,15
egefg,20
gefga,163
fgadc,8
gadcg,31
adcga,8
dcgaf,1
aegef,4
cbgie,9
bgieg,9
gdbdd,1
dbddg,1
bddgi,1
eigac,7
abgia,14
gdfge,29
dfgef,3
cigga,41
iadag,14
adaga,13
caici,28
cgcci,9
figic,5
cadga,17
aigef,19
igefa,1
gefag,2
efagf,1
igfia,38
bgfig,16
aegai,86
gddag,18
ddagc,4
gbgfe,24
eigif,17
igade,21
gadei,22
adeic,5
deicb,2
eiegi,20
fgdia,14
gdiai,19
diaie,6
ggaaf,38
igcad,22
eidgc,29
icgfe,12
fgifi,21
gifie,8
bigfa,17
fggfd,34
geiig,3
eiigg,2
iggbg,12
ciega,29
eiege,24
iegcd,37
iiggf,26
ciegd,10
cdgca,52
ibgia,4
iggdb,4
gdbdg,16
dbdga,18
bdgag,5
dagid,9
cigfg,103
ccggb,10
bigcf,6
gcgfc,25
cgfcg,26
gdifd,3
difdg,46
adgff,7
dgffg,25
addgf,13
adiaa,15
diaaf,15
aafga,26
cgaba,6
cgfid,10
fidif,3
idifd,1
gigab,5
fgfig,21
igcib,3
cibge,5
difif,1
agagb,16
bggfc,2
cagii,7
agiii,5
igici,7
gicig,3
idafi,19
aiadb,14
iadba,2
adbad,2
dbadg,8
ggica,15
gicaa,20
icaag,17
caaga,24
gbgia,25
gdcii,13
dciii,9
gciii,45
fagdd,34
badge,14
gciff,3
ciffg,4
iffga,17
ffgai,19
daicd,30
cdggb,17
dgifb,3
gifbg,4
ifbgg,9
cgdad,6
dadgf,11
gdgff,9
ffgga,7
adfge,8
dfgei,21
dagba,5
dafii,3
afiic,3
dgfbc,1
gfbcb,2
fbcbi,3
daiac,18
aiacg,38
cgifi,40
gfaic,74
faicg,16
adgac,11
bigab,6
iadid,3
adidg,31
iaagd,24
gfdif,4
fdifg,8
cgcii,12
aggac,13
idgfa,34
aagie,7
biaag,9
ifega,78
ddgfa,19
fgcad,15
gcadi,15
cadif,4
igada,18
addgi,2
aaidd,10
cicge,30
geiab,10
eiaba,4
iabad,5
fgdei,29
gdeif,40
ciafg,6
gccig,36
cciga,1
dfggc,17
iggcf,9
aaife,35
fifif,7
fdgfd,6
fdgie,2
adiaf,4
diafg,13
cdgie,23
fdgfb,2
gfbgi,3
fbgia,2
iccgg,21
agfia,27
figgd,23
fiegc,22
bdagb,3
aidia,28
idiag,34
ccifc,5
cifci,15
ifcif,19
bgage,34
iiegd,13
ccgic,5
dagfc,11
fcggg,5
fidgd,68
bgife,8
bifad,1
fcgge,13
iaega,33
caiag,49
egiii,6
iiife,11
bgeid,39
fgagb,19
dggbc,38
ggbci,22
gagdb,19
agdbd,6
bgiic,5
bgddi,5
aggcf,16
cfgcd,1
iagaa,22
diege,40
fgigi,24
gigig,18
ffgag,32
igiei,32
aeggd,16
bggfe,45
agbcg,9
faegi,17
bgafi,4
fgcbc,6
gcbcg,6
cbcgg,2
ggbgd,1
gbgdd,2
bcggg,10
aagaa,5
figig,7
igigi,10
gigid,21
idgcc,9
gciig,5
ciigd,4
feggi,20
adifd,30
agbdd,6
bgbgg,14
adage,16
aiigi,2
iafgi,4
afgie,18
aigfd,10
cidai,4
geidf,2
eidfi,1
idfia,15
cgcad,9
iiicg,52
aifia,49
iaigc,46
idgif,38
dcigc,10
cigci,4
gaicc,20
aicci,43
iccic,42
giaia,21
eicaf,2
acggb,5
gfief,7
efgai,52
igfii,7
gfiif,8
fiife,2
caief,12
ccgdd,9
cgddi,30
fagci,21
fggaf,11
agegb,10
gicbf,3
bfgai,19
fegaf,7
adiii,3
diiii,2
iiiia,2
dafga,92
gfeii,10
feiii,10
eiiig,11
gdgdc,18
iggca,18
eiacg,14
daegd,4
daege,5
aeggg,12
iigfi,7
iagde,21
gicif,18
icife,20
aagcg,16
figfd,5
gcfgf,11
cfgfi,4
bgiga,12
ccgid,20
cgidi,55
igiia,16
aicic,9
igbgi,11
icgac,20
ifgba,36
igcii,14
fgaba,17
gabag,20
abagc,18
dagia,6
igdaf,23
cdgdb,2
cdgbi,3
eidga,69
ieiaa,22
afigd,12
giade,18
feiac,3
fgbgc,5
bigia,1
dagdc,7
egada,8
cgcda,16
cdage,8
bgige,18
bgeii,4
ggicc,2
gicci,2
iccif,9
ggdii,3
gdiii,1
iiiic,2
gagdc,38
agdcg,46
bgcai,10
gdidc,27
didcg,27
idcgc,14
iidgi,8
iigci,24
dicai,13
iefge,31
efgei,15
fgiid,21
iidii,4
afigb,5
figbg,12
aegdi,13
fgadf,50
dabgg,4
ggcda,49
cgfda,6
gfdag,16
fdagc,4
gfeic,38
deidi,1
dgfii,5
fiiai,5
iiaie,3
bggcc,4
geief,7
eiefg,12
ddgif,10
agidi,15
egidb,6
gidbg,5
idbgg,15
aiieg,8
ddife,3
feicb,12
geiie,12
eiieg,7
bigca,53
afggg,23
bgcie,4
eiief,5
iiefg,34
ggbgf,8
bigfd,4
icigd,5
gdcgf,22
bgaad,5
aadgc,4
agdba,3
gdbad,5
badgb,7
adgbi,2
dgbig,4
gbige,1
gfadi,9
cgfig,9
figgf,50
ddgde,3
dgigd,16
cdgac,39
aifad,38
ifadf,17
fadfg,20
adfga,8
ddici,4
icifi,32
cifid,21
ifide,11
egfdi,8
daibg,2
ccici,17
cicic,40
fcgad,26
ggdie,15
agdii,17
igdia,8
fgbga,10
cgfba,5
gfbag,20
fbagc,22
afggf,39
iacgg,13
bagci,3
dcgid,22
gdidf,5
didfg,6
geiac,12
iacig,2
acigd,7
gfdgb,11
fdgbc,11
bcigf,2
eigff,16
igffg,23
gffgi,7
ffgia,1
aifgb,12
igcda,31
digfa,1
fagaf,14
dgcad,30
cadgf,54
gaggb,16
cifaa,3
ifaag,7
faagf,3
igifa,6
gifaf,10
ifafg,18
fafge,2
icbib,1
cbibc,1
bibcg,1
ibcgi,1
bcgig,1
cgigf,25
dgcgb,12
cgbga,3
ggfaf,3
fafia,10
egggi,30
gbigg,5
biggc,28
ccgei,24
fdgfi,9
iggdf,10
gcadf,72
egadf,17
bcigc,7
fiegi,23
iiaid,2
iaidd,1
digab,12
gabgf,26
abgfg,9
bfgaa,2
dgdac,12
gdacg,22
dacgd,14
acgda,14
ciadg,27
afggb,4
fggbc,8
ggbcg,41
bcgai,22
aifai,29
fiaii,4
iaiie,4
aafic,24
afgif,22
gdigb,14
digbe,1
gbegi,1
begif,2
igcid,15
ccigf,6
ccigg,3
cdgfd,18
fdggb,5
dggba,8
ggbad,11
fifei,22
feidd,2
eiddi,1
gdiig,3
diigc,4
iffgg,6
aciag,6
ggiie,16
dgabi,16
abiga,4
igfae,2
faegf,22
dggcf,19
gcfid,8
cfidg,7
ddggg,15
bggfa,6
ggfab,10
gfabd,3
fabda,4
abdag,23
agiia,5
fifgi,20
gfgbc,38
fgbcd,17
gigfe,4
ieicb,19
gfidd,24
gcdai,14
cdaid,2
gfadd,5
ifagb,5
fagbi,2
eiabg,11
adicb,5
bifda,2
cagaf,8
eifda,7
ddggf,12
ggabc,9
cggdf,20
gdfgi,15
dfgii,4
cgiad,18
efgcd,20
fgcae,10
caega,16
bieif,36
acgaf,1
cagae,11
iadbg,9
adbge,5
fidgg,19
eigae,23
agaaf,33
digcf,24
gfiad,46
fiadc,2
iadcg,15
adcgc,12
dcgca,3
icgid,19
igbgf,3
gbgfi,1
bgfia,5
ccgca,11
ddggi,6
dggie,16
gieie,21
ieidd,3
eicig,9
gigge,6
aiiig,1
efigf,13
aggdc,30
dgiei,27
giaai,9
aaifc,10
dgiae,20
igiib,5
cggaf,11
cdgci,37
cicdi,4
aeigi,2
iiage,4
egabc,3
caiaf,3
fafgd,13
iggfd,12
cagie,17
cgief,11
fggab,4
caiic,2
fdaga,7
igifc,2
fcicb,3
fgiae,8
efgia,34
gddgb,17
ddgbc,9
dgbcg,13
gbcgd,14
bcgdg,13
gcicc,11
bifgi,18
bggae,28
daigb,7
fdgdd,23
dgdda,12
cgdei,50
agicd,2
gicdi,4
icdia,14
cgfae,14
difai,19
aegii,12
egiic,10
eggab,5
dcggg,5
dgbgi,2
dgiab,5
giaba,3
iabag,5
abaga,6
fegdd,11
cbgcf,15
bgcfg,13
degge,11
cidgi,5
egcia,12
gaiab,12
aiabg,11
ggabi,4
iegic,12
egicd,11
ficaa,4
caaie,3
iegbg,14
aibgf,8
ibgfg,8
efggd,18
gdfie,2
dfieg,2
dagic,22
iegif,6
bgggd,16
cigca,10
figbc,2
igbcb,12
gbcbi,51
fggge,22
aiabd,4
iabda,4
bidai,12
ficif,7
egiag,51
ifidd,15
fiddi,7
cbicc,24
biccg,23
iccga,25
icdaf,9
iicbf,4
icbfi,4
cbfic,7
bficb,5
aidfg,11
idfgd,12
gfdie,1
fdieg,1
adagd,5
gfdia,13
fdiag,9
ggbgi,8
eieii,4
ieiic,3
eiicg,11
iicgi,6
bfgda,8
cgigd,7
eiife,5
ifgdb,5
fgdba,6
gdbag,10
dbagf,4
bagfe,10
fgdaa,5
gdaaf,5
daafi,2
acife,15
cgigi,5
gfaba,2
fabag,3
abagd,3
bagdg,7
idcgd,39
dcgdg,64
gfgdb,11
dbagd,3
fcgeg,63
cbigb,6
bigbi,1
cafgi,14
icagi,15
cagia,23
agiag,21
ifdgg,24
cigii,11
biaie,18
ccidg,3
dggdb,5
gaefa,1
aefag,1
efagd,1
eifaf,6
dgige,2
figfa,13
ciifa,2
ieiff,4
eiffg,8
ciife,11
cdiad,6
dgade,3
igadb,1
gadbg,9
acggd,29
cfgfe,7
bgdia,2
icgfc,3
cgfci,4
fciag,7
iagef,8
gfgbe,13
fgbeg,19
gbegd,11
begde,3
abgfe,18
begdg,6
faggi,8
fdggd,24
idgid,10
idaii,6
eifia,30
daegg,29
aafid,11
biife,2
gidaf,10
dafie,11
dgcac,7
gcacg,11
cacgg,6
dcggi,1
cgcie,14
idgdi,10
cafid,27
agdia,27
dagff,13
aidaf,8
dafid,13
fgbcb,18
dgdaf,17
gicdd,2
icddg,35
cddgg,37
icaii,4
bifei,14
gdiff,2
diffg,5
efgge,20
agefe,5
efegg,4
dbdgb,1
bdgbb,1
dgbbe,1
gbbeg,4
bbegc,4
begcf,5
gcfgb,9
cfgbe,6
gbegg,12
beggi,1
bigci,21
fdgaf,7
adege,20
cifif,3
ifife,12
cgfic,10
didid,1
ididg,8
adiai,29
fagcf,8
cfgda,12
efgde,8
bigig,6
bifid,4
ifidg,34
dagef,5
didge,7
gcgbe,14
acici,4
gcaei,12
caeif,5
dfggi,1
gifig,24
dfggg,3
bigfe,10
agiid,8
iidig,6
cdgcf,8
fidic,2
idicc,1
dgiid,5
eifie,16
adiae,8
diaei,3
dagab,7
gabga,10
abgag,4
dcige,2
idfii,5
dfiig,13
fiigi,13
iigig,20
bcgge,3
efgdb,7
fgdbg,16
bigbd,1
egibc,1
gibcd,1
ibcdg,16
adiic,10
bgada,3
fegde,11
feiaa,3
agdda,10
ddagf,22
fdgdi,9
biggd,17
gfgfd,6
fgfdi,3
gfdic,26
fdicb,1
gefia,6
efiag,6
bagcf,4
cigfi,4
ficgc,29
agifi,27
cifae,6
bgcii,1
gciic,4
ciicg,5
egacg,21
gddii,5
ddiic,5
agfdi,28
fdicg,24
gaiib,1
aiibd,1
iibda,1
ibdag,5
gdiie,2
diiei,2
iieic,2
giibc,2
iibcd,1
fdgdf,4
dgdfg,24
addgc,12
ddgcb,13
bgaib,11
cgddf,18
cgica,9
igadc,3
adcgg,7
dcgga,21
diici,1
iicic,4
icicd,2
gbgig,7
cicie,2
geibd,1
eibdi,1
ibdig,1
bdigf,1
cgdci,16
bgiai,3
ifaei,3
bicga,15
iigaf,5
gcgbi,6
dagcf,15
cfggi,1
gigca,9
dgcdf,3
cfifi,3
aaiei,3
agici,1
iiaic,9
gdagb,9
agbga,3
bibge,5
bigii,20
aegfc,12
eiiga,1
gfegb,1
fegbg,4
ciiig,13
giiib,3
iiibi,1
iibig,4
ibigg,1
geicf,8
eicfi,1
icfig,2
cfiga,3
fagdf,2
eifid,18
ifidf,1
fidfi,1
fieif,8
ieifi,8
gfiie,3
fiiei,2
dagbi,1
faica,8
cbfgf,4
bfgfg,4
ifigb,9
figba,1
ifgbc,11
dgbcd,4
dgeii,16
geiic,13
eiicb,4
dgifc,4
icaic,9
figcd,26
didef,2
idefi,5
defic,4
gidei,6
ideid,6
deide,1
eidei,4
ideif,18
caidi,10
aidie,9
idieg,25
gdcgd,18
caifc,11
ifaic,15
dgaef,2
efega,1
afgfd,1
fgfdg,6
bfega,3
giici,9
iicif,8
efegd,1
gicia,6
iciai,4
ddgii,7
cagfc,12
didbc,2
idbcd,3
dbcdg,3
biaia,6
cgadc,19
adcge,7
fdgcb,12
ddgae,6
egiac,4
giaci,13
didii,1
feiad,37
iacge,2
iigge,6
aggfb,5
ggfbg,5
fdgdb,5
faeid,2
egidc,2
gidcg,5
idcga,23
bgdda,1
aegic,4
iiicd,4
iicdg,3
gggge,11
ggicd,11
gdgdf,12
egigi,1
ccgdc,3
dcgae,2
igefg,23
iegdi,25
egdic,15
eggde,15
idgdd,21
dgfie,20
fdgii,7
cdggi,11
bfgic,5
ddgaa,41
igicd,16
icdgi,8
ifgfi,27
gagff,15
agfaf,10
gfafg,17
fafga,14
agfab,2
gfabg,2
fabgg,2
bgggg,24
faiei,5
ieiaf,9
bieie,35
acggg,11
gfgfa,25
fcgga,17
figbi,1
dgcbc,4
bdagd,14
cdaif,9
feifi,10
gadda,2
addag,4
egaii,10
iagfi,18
fiagi,16
fgica,11
iaicc,7
gdaib,25
daibc,19
aibcd,12
cgabi,9
iagie,24
eiggb,11
faigb,4
aigbc,4
aidda,5
iddaf,5
bigba,1
iegfd,16
gegfb,1
egfbc,1
cbiii,2
biiif,1
caife,6
iciga,8
cigaf,5
ideig,11
bggdi,13
digbi,5
gbgga,2
bfgac,2
ddiif,2
diifi,5
iifia,12
eiadf,18
biaii,2
iaiig,2
aiigf,2
geifc,11
eifcg,14
aigdc,15
igdcg,26
ffggd,2
cgggb,5
gggbi,1
adida,11
bigde,15
igdei,15
bidgd,23
adief,6
diefi,1
iefic,5
gggff,9
ffgad,5
eigde,12
ggaef,7
fcgci,4
cdida,13
ifdgb,2
gbcie,7
bcieg,7
eiaid,9
cieie,2
dgbge,2
igabi,11
gabif,5
abifd,1
cgiid,11
iigia,6
igiad,4
bgide,6
fagaa,4
acgci,8
ddfgf,4
dfgfg,6
aggff,2
aidic,7
idicg,9
igicf,5
icfga,6
cfgaf,19
afgaf,18
iifgb,8
gadad,2
adadi,1
ggcad,26
aigbi,6
afigi,6
ciegi,10
cbide,14
bideg,14
gaidc,41
idcgi,4
gfabi,2
fabig,2
ddfge,27
dfgeg,43
eggac,10
aicia,3
eicge,22
cdiaa,1
diaai,11
aaifa,14
fdigi,3
fgifd,3
gifda,6
ifgfe,13
aiaai,6
iaaid,5
agiac,1
aadia,26
cadgd,8
aeiai,4
ciagi,28
cgiff,3
gigdc,6
dcgic,5
gigda,22
cfgaa,5
aaigf,10
dagig,3
deicg,4
bgbgi,3
iggid,13
ggidi,10
agige,4
aggba,6
fcgcg,21
agaba,4
degdd,5
dadgd,1
adgaa,32
iidgg,23
icbic,6
gcifd,11
cifdg,21
egiei,10
gdgdb,4
gfabc,4
fabcb,4
digie,11
icigg,16
aibcg,10
ibcge,2
ibcgg,8
bgcgb,14
cgbgc,1
gifab,3
ifabc,1
fabcd,1
cdgid,7
aifid,26
faigi,3
daiaf,16
figdd,7
iagab,6
gbagf,3
bgdic,4
cgdaa,7
gdaai,7
daaig,7
egaba,1
bicgg,11
dgada,19
egaib,63
iaiae,5
gdicf,8
dicfg,13
icfgg,5
iccgc,20
degae,7
feiaf,4
dicda,7
iagid,10
fadii,1
diifa,14
iifai,15
gdefi,17
eficg,9
ficgg,15
dgiaf,3
ficai,6
feica,4
efgca,3
dafic,6
aiaei,17
bggca,3
gfaag,7
faagg,2
bigff,5
agiab,1
giabg,5
dgiia,11
aafgg,11
gfigb,2
ifaie,7
afife,1
fgggb,1
gggbd,2
ggbda,1
agcbe,2
gcbeg,3
cbegi,1
fagfd,9
gbggf,9
aibcb,3
ibcbi,9
gaibc,5
caiei,13
aegib,1
egiba,3
gibad,2
ibadg,5
igief,7
iibcb,1
dgiac,3
bigcc,11
faidi,5
beggg,5
daifa,14
dcgac,3
egcgb,28
gcicf,5
cicfi,1
ieiab,4
abggf,5
iaide,4
gdfid,2
dfidg,3
aagfe,8
faibg,3
iicbi,10
adiab,2
diabg,1
fidei,10
fgdef,4
fdiai,3
fcggi,1
fgbia,6
gbiag,4
egade,5
digef,8
gifba,3
ifbag,3
fbagf,2
gaegb,2
aegbg,1
bgaaf,4
ciagc,14
cfgga,2
dfgif,3
begdf,1
dfgfe,4
eigie,2
fcici,1
iciif,2
iifgf,11
aiggb,4
iggbb,1
ggbbe,2
fcgid,3
dagdf,3
ggggi,9
adegd,35
igdad,3
deigf,63
fiifg,16
dggid,22
ggfac,6
facgg,4
iegcc,6
icici,3
fidge,8
dfgdi,6
cgadb,8
gadbi,1
adbig,5
dbigf,10
gdifc,8
fagii,3
agiib,1
adeie,6
biifi,6
bcigi,4
cigia,3
egdie,18
aagcb,12
dgiic,4
dafgg,13
caaid,3
aaida,7
caggi,18
abgga,4
fiadi,10
ciddg,19
aiaid,5
iaida,11
gdifa,78
dggfc,1
ggfci,5
adgdf,3
aaici,10
iifag,10
aifib,2
ifibc,1
fibcb,2
efggf,20
cidge,5
bifdg,4
aagcf,2
giaef,2
iaefg,3
cbicb,7
bicbf,1
bicgi,4
bicgf,3
didif,4
bicgc,9
iicdi,1
icdie,1
biddi,7
ggide,2
bidgc,18
agifc,6
bicbi,2
dgiif,14
gacgb,2
acgbc,1
cgbcg,27
ddigd,9
digde,5
gabid,9
abidd,1
gaiia,4
bigdf,2
igdfg,14
cgdbi,3
gdbif,5
dbifg,2
agiic,6
gdfgc,18
dfgcb,55
faicd,61
fggdb,5
daicc,3
aiccg,7
faage,1
aagef,10
degif,1
idgcf,3
cfgie,19
bgdii,5
biega,28
cgidd,4
abifg,4
igdie,6
bigdb,2
igdbi,1
digdd,4
aiddi,6
iddif,8
dggff,1
igifi,16
bgdaf,19
iddii,2
cggff,5
figbd,1
ggifb,3
gdggb,23
fcifa,3
fadie,1
gfgbf,3
fgbfi,2
gbfif,4
cfggg,3
aefif,20
idifa,5
didci,1
idcif,5
cgfbc,1
gfbcg,1
fbcgb,1
bcgbc,1
cgbcd,3
biggi,13
eiegb,1
iegbd,1
egbdd,1
icbgb,1
iaicd,20
ccicf,2
cicfg,7
idgdf,5
igdci,7
dciig,4
ciiga,6
faife,4
fiaag,52
iaagi,39
gbcia,6
bciag,1
aagci,5
eicic,14
caagi,15
gifid,9
fagid,9
bgifd,1
eifde,4
ifdeg,6
fdegf,7
cdgif,23
ifcge,16
gcbdd,5
cbddi,2
gggcc,3
ccggi,7
gggci,3
gcidc,2
cidcg,2
icgdf,8
dfgcg,11
fgcgb,14
begfc,1
ieggi,10
caidg,13
eggdd,19
iegbe,1
egbei,1
gbeii,1
beiid,1
biidd,1
iiddg,2
fcicc,1
dfica,1
fiadf,4
ifgcf,11
gdgbd,3
dgbdg,3
gbdgc,15
bdgcg,1
cdgcc,5
cfgcg,6
dcgai,14
didda,3
iddag,4
agcib,3
adicc,3
iiagf,10
aagii,4
gifdi,11
ifdig,24
gadef,4
adefg,4
defga,6
cdfgc,6
feicd,1
addif,2
giafi,3
gefid,3
efidg,4
efigi,2
diddi,2
ggfef,7
gfefg,14
fefgi,13
aidii,7
bgbcd,2
eigic,8
gicfi,3
icfif,3
fegae,17
eicfg,7
cgiac,12
icgcf,7
dgagb,9
idggb,5
fgfic,3
cigaa,9
fegef,1
cgifc,3
geicc,9
eiccg,19
ifabd,1
fiaic,7
dgdgb,9
begae,6
daiii,2
aiiic,1
eidia,4
ddgbe,3
cdgff,6
fgiaa,2
giaaf,9
aegcf,2
ifida,15
ifici,4
icifd,2
cifdi,6
aiifa,6
cdicf,4
icfgd,9
iigef,1
diiig,1
aegcd,13
ciiii,2
iigab,1
iibgc,3
ibgcg,3
agbcb,11
gcgbc,42
cgbci,14
ididi,1
gidie,12
iigba,1
aigdf,6
igdfi,5
dggdf,3
abigd,8
fcggf,5
adfii,4
eidic,3
idicb,5
aiadc,17
adcgi,3
feici,5
caiaa,1
aiaad,5
ifafi,8
ccgaa,5
cigdb,2
igdbg,11
egfef,4
fefgd,3
caidb,1
aidbc,2
idbcb,1
dbcbi,3
cdaga,1
eifci,2
ifica,16
bgdif,2
cdife,3
fdgic,5
dbagc,3
dcicb,19
bggii,11
dgcbd,1
aiaia,15
aegac,2
fdgfa,6
aiaie,4
bgabi,1
feide,3
deife,5
digfd,2
adide,3
aicii,5
iciid,4
ciida,23
iidag,34
adgic,17
ifiaa,36
cgfdd,1
iaifc,3
ifabg,1
fabge,1
eiidc,11
iidci,2
bgigg,10
bagad,8
egici,1
ieiae,3
eggic,3
gefie,4
efiei,1
feigi,3
gigfi,4
iagac,13
ieifd,6
faiai,9
bggaa,13
cgfac,2
idifc,6
cfieg,7
eidif,4
icafi,9
cafif,3
figia,3
acgai,10
gdiaa,10
gdbig,6
cadia,8
caegg,7
cfggd,5
eicdi,6
dgfda,12
dgaba,3
igcbd,3
dcifd,1
ccigc,18
cigcd,11
fagic,12
ddgcd,43
cdici,3
icfge,6
dicbc,2
icbcb,5
ffgig,1
fciga,12
adici,2
dicid,2
icida,1
ciaic,5
adifc,8
gfiae,2
acgfa,4
gaeic,12
aeicc,6
iiige,3
difef,5
ifefg,7
dadgg,7
efieg,3
gfaci,1
facif,1
giegb,3
igcbe,1
cbega,2
begad,3
iidgb,2
gifaa,10
faagc,4
abifa,1
giiaa,1
iiaai,1
aeidi,6
