r-gram,Counts
gddic,136
ddicg,68
cgaga,1160
aidai,447
aiidi,515
idiaa,625
diaaf,69
iaafg,634
ifgaa,257
aaiib,141
bibgb,477
ibgbf,95
bgbfd,20
gbfda,23
bfdag,79
fdaga,224
biagb,303
iagbb,151
agbbg,247
aaiii,46
aiiig,131
iiigd,182
didgf,156
idgfa,86
dgfag,251
fagga,103
aggaf,359
ibfia,177
bfiag,73
agaic,420
gegef,335
efggd,35
fggdd,311
ddidd,10
diddi,28
iddif,24
ddifg,135
difgg,339
ifggb,216
fggbe,52
ggbeg,113
gbiic,216
biicg,206
iicgg,204
dagdc,185
agdcg,474
gdcgi,494
dcgig,217
dibia,395
ibiai,352
idaid,418
aiddi,40
daibc,111
bcgcb,17
cgcbf,30
gcbfi,61
caidd,74
dibgc,498
gigdf,124
igdfg,450
dfgie,45
bggca,56
aieii,76
ieiib,101
bcgeg,299
cdage,52
gfage,218
fageb,72
gfiea,24
fieaa,6
icigb,170
gbiee,37
bieeg,57
ieege,45
gbicd,120
bicdd,7
diigc,283
cfggg,48
fggga,119
gggai,345
gcdei,418
eiiid,243
iiidc,110
iidcf,96
idcfi,172
dcfie,335
cfiei,214
fieid,377
biige,151
igeii,92
eiibg,298
iibge,185
biaif,83
iigdg,558
igdgc,412
ieggg,907
eggga,138
gggae,36
eiige,627
iigeg,952
igegc,379
ciida,183
igeid,106
gfgae,204
fgaea,12
gaeag,35
aeage,12
gaibe,125
aibei,144
beiig,137
bggde,88
ggdea,23
gdeag,31
deage,13
fgbig,571
gbigb,124
bigbg,186
dggee,43
ggeeg,337
geegd,375
eegdi,70
egdie,986
diegf,721
fegeg,237
dgbii,450
adgbi,818
ibied,5
bieda,8
edaga,10
adaeg,194
daega,184
aegai,111
idied,9
diedi,9
iedie,8
edieg,47
gaaib,382
aaibf,81
dieid,131
ieidd,81
fgeii,501
geiia,232
eiiai,211
fidia,93
iigea,43
igeag,36
geage,82
dieii,152
iibia,123
ibiaa,174
biaag,137
iaagb,237
cgege,655
egegg,525
agdgc,1276
gfeag,37
feage,7
ebgia,84
bgiai,66
giaia,274
iaiaf,444
fgdgi,515
giggg,23
igggd,10
ggddf,180
daiad,476
dgbgg,515
gbggi,297
bggig,127
ggigc,164
gigcc,161
igccg,297
cgfdd,48
iciaf,153
cgfai,128
faiai,249
iaicf,73
aicfg,155
aifdi,154
gccig,19
ccigd,8
iibgb,260
ibgbi,495
bgbia,128
iibic,194
ibicf,29
bicfg,48
icfgb,296
cfgbi,492
gdice,366
bgfda,106
gbiie,161
biiea,20
iieai,50
ieaic,38
eaica,124
aagdd,214
agddi,135
ddieg,150
ggaad,92
agddg,477
ddgeg,135
dgege,332
egecg,600
ecgda,344
idgbc,31
dgbci,31
bcifi,40
cifid,84
iddgd,21
gdgca,306
dgcad,178
cadgg,222
adggi,302
gadig,304
adigf,46
igfge,198
gfged,69
fgedi,27
gedie,32
ggaaa,34
gaaai,272
ggdia,379
gadia,485
adiag,251
diagg,101
iagge,246
ggege,429
idgca,191
ggdgc,884
adigb,70
igbgb,209
bifie,321
fiege,314
egege,234
gbigd,328
bigda,123
cggdg,743
bgcbc,102
gcbcg,145
cbcgg,44
gcafd,37
cafdg,5
afdga,8
fdgac,18
dgacg,416
gacge,696
acgeg,640
cdagf,135
adgbb,133
dgbbc,37
gbbcg,56
bbcgg,30
adgac,102
dgaci,128
gacia,144
aciad,68
dggeg,432
cdaeg,168
bgaid,430
aidaa,67
idaaa,67
daaai,102
idici,226
dicia,169
cgfda,143
gfdag,625
agbgi,404
gbgia,385
bgiad,126
cgfci,194
gfcig,94
igddd,6
gdddg,168
dddga,192
iciai,257
ciaia,273
gfdgd,370
fdgda,85
dgdad,148
gdada,109
dadai,85
bgaga,790
agaaf,519
afgdf,1031
iaiag,415
aiage,220
iagei,145
gaeid,76
aeidg,48
eidgg,214
ggfci,88
igdgi,74
egggi,48
ciidc,46
idcgc,199
dcgcb,61
cgcbi,242
gcbia,81
cbiai,36
fgbei,41
iagea,26
agead,18
geadg,130
eadgd,91
gbged,14
bgedi,5
agged,16
ggeda,17
gedag,49
daegg,257
aegge,44
ggeid,211
diadi,325
geidf,155
eidfg,190
dfgac,71
gacig,29
acigd,6
egbia,371
gbidd,149
biddg,180
aibii,144
iaicd,327
bcgeb,72
cgebc,31
ebcid,111
bcide,25
cideg,74
aiagc,554
egcef,23
gcefi,48
cefia,29
efiai,166
fiaid,219
iaidg,320
aidgd,135
adaie,113
eiagc,152
gdiid,483
diidi,257
fidgd,430
ccgda,294
bcgai,659
idafd,133
dafdf,40
afdfg,217
fgddg,820
aagef,22
agefg,260
efggb,58
fggbf,319
gagia,452
agiaf,118
giafg,858
aggia,150
ggiae,31
afggb,453
dgbif,444
gbifa,473
bifaf,204
fafge,47
iadga,1059
bcgei,52
ddgcd,41
eggci,204
ggcig,222
eggaf,234
idiga,314
biaib,63
ebgaf,103
ididd,55
diddg,189
agadd,90
aiiaf,215
gbibe,84
bibeg,60
ibegg,121
beggb,60
eggbe,41
begea,4
egeag,30
gfgea,167
fgeaa,16
aggaa,102
dfgdg,832
adgea,69
dgeag,57
aicib,177
icibi,283
cibif,151
ibifa,107
cegef,42
efgfe,14
iagda,412
bbcgc,3
agbgf,467
bgfie,235
dgeib,91
eibgg,152
ibgge,291
geibe,46
eibeg,45
begdf,205
bgeec,12
eecgg,8
ecggd,123
difdg,160
ifdgd,55
fdgdi,104
dgdif,113
fgibe,64
ciadc,442
adcgf,144
gdifc,89
difcg,194
ifcge,135
fcgei,69
cgeib,147
bgdge,327
gfgcc,297
fgccg,572
ccgec,21
cgeci,125
gecid,356
ecidi,19
cidia,183
idiac,97
diacg,309
iacgf,43
acgfg,85
iafgf,1218
fgdgd,923
gdgdd,291
dgddg,325
gaagg,485
aagga,133
giegd,390
gddgg,217
ddgge,41
dggef,178
ggefd,23
gefdg,103
efdga,22
fdgaa,20
aiaad,86
gbica,151
bicag,54
cagac,22
aaiie,66
aiiei,125
iieie,48
ieiee,12
eieeg,18
eegee,4
egeec,6
geeci,29
eecid,3
bggai,285
fgfge,515
gfgef,317
fgefd,32
efdgg,36
fdgga,80
gaeic,42
aeicf,39
cfgfi,45
fgfia,210
fiage,468
agfia,322
gcged,78
cgeda,21
daege,114
aeged,8
egedi,11
ggbea,8
gbeai,10
beaif,4
eaifc,1
fcgee,50
cgeee,14
beidd,33
gdidc,172
didcg,232
cgeia,82
geiaa,131
eiaai,222
ebgad,163
iadic,234
adicg,749
dicgf,447
icgfi,766
fibge,305
ebidg,211
idgeg,495
eiage,49
ageid,206
iigdc,355
igdci,108
gdcie,191
dcieb,19
ciebf,26
iebfg,297
bfgee,28
geeid,91
eeidd,14
iadie,421
ficgd,352
dieic,71
ieicf,98
fgfig,182
figag,99
aegdf,67
cgiaa,458
ebiaf,68
geigb,125
eigbi,66
igbic,128
agagd,541
gagdd,351
aaibi,187
iadib,508
adibi,610
dibif,258
ifidc,40
fidcg,214
dcgce,59
cgcea,29
gceai,29
ceaif,3
eaifg,46
bgcia,307
ggbbc,13
bbcga,15
aicdg,194
icdgf,102
cdgfi,64
cgagf,500
gagfb,101
agfbi,133
igdgg,115
aagai,182
agdie,543
ifgdc,265
agbgb,536
bgegg,237
geggf,335
eggfe,9
ggfeg,215
gfegg,88
fegga,73
eggai,567
fgiag,316
efgfg,90
gdgef,225
dgefg,426
bfgaf,93
daggc,314
bidgg,615
idgge,192
fecgb,34
bggag,512
dgdga,386
gaiee,53
aieei,35
ieeif,27
eeifc,18
eifcg,117
fcgef,79
efgad,278
daief,104
aiefd,146
iefdi,144
efdie,64
fdieg,110
cggib,144
gegfi,717
egfie,281
fieib,886
ieibg,242
daiga,147
aigag,159
igagb,450
bcidg,38
gcifd,34
cifdg,32
ifdgg,69
cgefd,313
gefdi,273
efdid,144
aggei,129
ibggd,306
bggdf,100
figdg,69
igdge,135
gdgeb,248
dgebi,186
dgbgd,442
dgafe,37
gafeg,223
afegd,192
fegdi,162
dgagc,841
efdii,87
fdiig,82
degci,30
ifgfi,364
agfaf,183
gfafa,8
fafag,8
afagi,12
fagia,30
gadib,656
adibf,23
iegfb,138
gfbia,129
fbiag,88
aggfc,181
egddf,100
gddfg,445
ddfge,108
iaice,261
aiceg,226
bgdif,147
bgadi,246
fadgi,26
gibib,161
bfiei,62
fgdif,326
bgadg,610
gdfgc,934
dfgcg,1003
ficbg,66
icbgb,58
cbgbi,27
gigic,139
igici,123
gicid,59
icidg,290
idgga,359
idgef,171
gfgac,258
fgacg,619
gcibi,396
cibia,26
iiifi,369
iifia,378
fiaig,173
iaige,80
aigee,24
gfiig,865
fiige,143
iigec,108
igecg,224
gecgg,249
dgbgb,173
aicad,414
dgagf,702
bcgge,87
egdge,430
dagfd,443
fdifi,20
adiea,18
dieai,51
ieaif,18
bggdi,165
ciead,4
ieadg,52
dgdeg,254
degad,226
cggdf,454
dgfda,194
iiaaf,111
iaafd,31
aafdc,19
afdci,111
fdcia,140
dciag,387
daiae,27
aiaei,120
ecgfc,29
cigde,38
gdege,160
degei,20
ibgia,191
bgiag,271
bfgda,297
adiaa,115
diaai,925
dgegg,283
adgic,218
dgicg,445
gicgc,408
dgdgd,224
aiafe,63
difia,409
fiaia,290
cgaii,899
aiiad,279
iiada,577
aiafi,507
iafii,88
fiiai,126
iiaif,386
fgieb,53
giebi,109
fiadd,33
iaddc,11
addci,2
ddcif,7
dcifa,22
cifai,22
ifaie,130
faief,23
aiefe,21
iefee,4
efeeg,4
ggbfi,204
gbfid,406
didgg,96
ddfgi,34
dfgia,109
fgiaf,144
giafc,25
afcge,43
iddie,78
ddiei,195
ifegi,28
fegib,45
ibgea,61
bgeai,44
geaif,37
cggae,113
eggge,376
agfgi,423
gaied,7
aieda,2
aegag,153
gaged,40
agedi,18
gbgea,50
bgeag,30
fgeia,342
egadi,494
gcega,301
cegac,10
bidga,709
gagcc,336
agcci,185
dcgcd,108
cgcdd,47
eggdd,187
aeidd,27
ggddd,51
egdfi,413
gdfie,1408
dfiea,9
fieai,12
bggci,111
egifa,19
gifag,250
ifagf,463
egfei,103
gfeid,157
feidd,20
agdad,80
gdadg,862
dadgd,225
gbgei,281
bgeid,226
ddaga,114
aiigi,265
iigib,291
igibg,244
gfega,247
gagfc,625
agfcg,730
gfcgi,535
fcgib,149
agcgi,846
egeic,66
eicgf,124
icgfa,83
cgfaf,122
fafgi,70
igcci,160
cciei,79
cieii,553
ieiic,174
iicii,300
ciiai,160
iiaia,311
iaiii,311
aiiii,92
iiiii,75
iiiia,298
iadig,94
adigd,117
feide,98
aadgc,452
eegga,131
dgief,12
iegae,247
fgdfa,32
gdfaa,389
adgad,316
dgadf,132
egagi,333
agige,151
gefgi,142
gibig,108
ibigd,165
bigdi,230
gdicf,86
dicfg,119
bidag,901
cgiee,24
gieeg,113
aibgi,112
gigcd,72
igcdd,11
egdii,274
iaagf,74
aggfb,52
ggfbi,329
fbibg,154
ibgaf,529
bgafe,42
fegbe,22
egbeg,226
begca,58
gaagi,288
aagig,162
agigi,111
igibc,24
gdgib,293
gegae,261
aegda,113
cigag,174
gafif,352
afifg,15
adcga,365
dcgaf,482
dcgfc,148
ciigf,206
iigfg,704
ifgca,186
fgcaf,118
gcafi,208
cafia,138
cegdg,291
egdda,151
ddafg,311
afgeb,106
ebice,14
bicee,12
iceeg,87
ebicd,10
bicda,49
bgaig,110
gaigd,363
gdidd,164
aagca,249
agcad,159
gcadi,303
cadid,83
aagcg,729
cgcif,275
cgbie,331
gdgif,290
dgifi,267
fiagd,631
iagdd,154
ggige,225
afcga,90
adice,106
cegcb,54
egcbg,125
cbgfa,44
faidd,37
aaigi,48
idgac,77
dgdig,166
dibid,894
diiai,167
iiaii,80
dadig,17
diafe,63
iafei,92
afeii,68
feiic,23
eiicg,294
igdac,74
gdaci,94
dacie,34
diafi,239
iafie,92
afiei,42
fieie,100
cegdf,121
egaef,69
gaefi,11
aefia,7
efiag,202
gdiee,101
gagii,287
giibi,370
gagef,129
agefi,70
gefia,239
agadf,177
gdiaa,781
iaaib,225
aaibg,414
egbbi,168
diadf,131
aidia,1253
idiaf,354
iafib,173
gaicf,142
bicgi,275
icgib,227
biegi,414
iegia,430
idadf,29
aaggc,60
dgdii,233
gdiic,160
diicg,263
iicgc,234
cggfi,292
ggfie,1544
eccid,34
igegd,1489
idcig,8
dgcic,712
gcicd,223
cicdc,13
icdcg,89
cdcgc,40
eggcd,41
ggcde,40
ieide,177
eideg,94
cggde,187
gdegd,304
gdgcd,206
gcica,303
cicai,136
icaie,372
gebii,317
ebiib,5
biibi,125
idiie,61
diieg,197
iiege,274
gigde,79
gdegc,152
aiadc,208
iadci,112
adcia,45
dciad,100
adibd,4
dibdd,9
dfgea,32
fgeai,82
ggfge,524
giega,215
aiagf,652
aiagg,255
dgiai,136
bgecg,302
cgcdc,29
gcdcf,29
cdcfi,23
cfieg,167
aifii,321
fiigb,181
ccgbe,99
begdg,337
ebiie,14
biieg,153
egadc,436
gadcg,1175
dcgai,433
bidib,183
dibge,203
gccgi,404
ccgib,54
gaigb,404
egcci,188
gccii,343
cciig,212
gagbe,447
agbeg,485
begib,48
egibf,63
dgcib,218
iccgb,252
gciie,748
ciieg,1323
iiegd,1515
agegb,371
aigda,263
bgdgf,245
ccgde,124
fieia,228
ieiaa,165
igaig,333
gaigc,198
diiea,25
ebica,9
icagf,64
cagfg,122
gieii,55
iaigb,88
igbid,273
iiegb,229
icagc,213
cagcg,225
gadci,218
adcid,99
dcidc,11
cidcf,22
ieicg,526
gbegb,321
begbi,91
gbgec,134
bgcag,414
gcagf,117
cagfi,40
agfic,349
gfica,257
bibif,189
agcgg,1674
ggcii,430
iiaga,529
eggia,101
ggiaa,207
daibi,185
gfibc,131
gdcid,112
dcida,155
aiibg,509
adiga,63
gagfe,105
fegci,147
gcigi,211
cigia,94
igiag,188
giagf,147
gfgib,324
fgibc,92
gfdga,284
fdgaf,96
ciaga,272
iaide,153
faide,27
igcbe,6
gcbei,14
cbeic,3
beicb,3
eicbf,44
icbfg,96
gaice,100
aicei,64
iceic,26
ceica,7
afidi,92
iibgi,61
iigaf,693
igafg,1261
dgggd,111
gggdf,146
egbic,271
bicga,457
afgaf,539
cgdae,39
gdaeg,131
aagae,73
gaegc,206
aegcg,347
diagd,166
aicaf,246
cafgb,173
fcige,11
cigee,30
igeei,20
eeide,31
ieegb,49
eegbg,257
fdgad,52
dgadi,269
dicii,154
iciif,29
ciifi,94
icfga,66
cfgad,81
dgcai,251
igefi,57
gefif,86
cggcd,34
ggcdf,23
gcdfi,177
cdfid,41
dicdf,76
icdfi,53
diibi,149
bgdei,306
aicga,767
gdiga,458
digai,342
cggcc,70
ccgdc,56
cgdci,195
gdcii,276
dciig,154
gdfid,341
ccgdf,101
cgdfi,498
dfidd,23
iddgf,99
iidig,619
digdg,156
bgege,230
geged,30
egeda,8
ciddg,104
dgcig,471
cigdf,50
bcgci,132
adaig,115
ciici,88
iicig,150
ddgcg,419
ifgcd,179
fgcdg,117
aidgc,665
ieggd,1183
bicgf,188
icgfc,86
ibcgb,176
bgiig,59
caibg,56
fiegb,310
bifgg,277
efgdg,117
agfdg,561
ciaag,65
fiddi,82
dafie,66
ibiia,266
biiai,290
iiaig,24
ebgai,163
diige,287
egagd,825
dgaad,818
dgaib,256
dadgf,456
dcgfi,340
fibid,235
ibidd,135
gaidc,260
aidcg,299
idcga,228
dcgad,282
caiag,98
iddaf,83
fcgcf,21
cgcfi,82
gcfib,118
cegad,81
adgfb,114
dgfbg,220
fbgac,19
bgaci,122
cgcdf,59
gcdfb,11
cdfbg,6
dfbgc,250
fbgci,149
gcicc,213
ibifd,61
bifdf,84
ifdfb,3
fdfbg,4
fbgcg,305
ieiaf,89
adida,904
cicaf,108
eifgi,228
igaic,481
icgcf,39
cfiad,28
iadfb,1
adfbg,7
aaici,231
aicig,143
afgfi,2473
fgfii,952
fiida,607
iidae,504
idaeg,345
daegb,88
aegbi,116
ifbgb,43
fbgbg,96
ficga,523
fgeag,106
geagi,45
eagie,9
dggfb,344
gfbig,41
fbigd,18
bigdd,63
gddif,157
ifgge,222
ibiag,421
fgdgf,911
icaii,80
caiig,72
fggcd,83
cdafi,79
bgffi,89
gffib,115
ffibg,47
gcgcf,134
cgcfg,142
dgcag,250
afidg,624
gagdf,325
agdfi,333
dfidg,300
aggfe,44
dgfgd,1208
dgbic,213
bicgd,711
icgde,283
egigg,96
giggc,87
ggcif,101
bgfbg,296
dgegi,168
iggdg,73
cgigg,95
iggfe,3
gigad,173
cgagi,319
idaag,185
daagf,97
gcgii,620
cgiii,51
giiig,117
geggi,123
idibi,903
dibic,567
icggb,186
ibici,783
bicif,86
bigbc,36
aidid,432
bggda,323
daide,75
igdig,149
digeg,286
ideid,18
deide,41
gdeid,74
aggec,64
ecgfi,165
aadie,403
fdggc,59
dggci,157
gaiic,252
aiici,143
iicid,312
cidgc,369
ifggf,112
fggfg,1054
difgf,84
fgfdg,331
adgbf,143
dgbfi,200
gbfib,199
egggf,117
gggfg,328
giadd,3
iaddi,118
addif,19
ddifb,4
difbg,49
ifbga,29
fbgag,48
dgada,276
fdgfg,310
gfgbf,205
gbfgb,119
bfgbi,179
ibcgf,148
bcgfi,111
fiebg,351
iebgf,210
fiiia,113
iiiaa,144
iiaag,142
iaagc,186
cgiia,281
giiaa,140
aagcd,105
gfgfc,72
gfcib,66
cibgb,43
bgbgg,232
aggig,274
igfgd,376
bgafi,170
afiib,13
fiibg,138
iidgf,234
gfigi,151
figii,26
igiib,94
giibg,391
bgbga,610
aadgb,197
iegii,271
gggeb,72
gebgb,376
ebgbf,52
bgbfg,217
ifiib,85
fiibc,16
dgiga,375
bgdad,104
gfief,101
fiefd,10
efdia,61
fdiai,32
diaic,229
iadfc,52
adfca,61
dfcad,143
fcadg,130
idaia,604
diagb,206
gbgad,857
bidei,332
bidgi,265
idgia,199
aidgf,406
gfidd,239
agddf,104
ddfii,39
dfiig,74
dibie,126
gdfgf,184
dfgfi,86
ieegc,93
cdagb,232
bfidb,22
fidbf,22
idbfi,24
dbfid,44
deidc,6
eidcg,97
idcgg,222
dcgga,162
cdagd,196
agdci,212
fggcb,33
cgfag,205
dagic,105
agicg,223
giefe,1
iefeb,3
efebi,13
febib,5
bgdgd,349
dgage,344
bggia,267
ggiad,290
gbgdc,437
bifgf,290
fgfid,234
gaiae,138
aiaeg,73
bgdid,301
iagfd,110
cgbge,452
fdfgi,25
dfgig,200
igaii,439
gccgf,329
ccgfi,245
bgddg,222
iiigb,114
aaica,97
gfgif,61
fgifi,50
bgaag,647
aagaa,109
aaigc,48
aigca,31
igcag,98
gfgec,385
ecgbi,106
gcgec,348
gecga,568
ecgad,306
dicea,26
iceai,23
ceaid,18
eaidi,187
didge,126
gegic,76
icggc,229
iacgg,208
acgge,585
ecgga,95
cggac,93
bfidf,11
fidfg,211
dfida,120
fgfdi,354
aggfa,108
ggfai,216
faiae,5
cggaf,613
agega,860
biagc,200
iagce,64
agcec,18
cecgg,9
cggia,221
fgdfi,438
caiae,16
ifida,345
fidai,375
idaif,270
cggfd,56
fgggf,49
gggfd,5
bbife,35
ifege,55
dgggf,52
ebife,39
egfaf,296
adagf,201
gffgi,30
ffgie,3
giegg,209
iegbe,191
gfggf,573
dgbbe,52
gfibe,102
fibeg,201
ibegf,138
cgdif,345
gdife,43
difeg,82
ifegf,98
fegfb,6
fbega,38
dgbbg,86
fgdie,960
gfgcd,226
fgcda,100
gffia,85
ffiag,21
fgcei,34
gceic,41
ceicf,44
cfgfa,37
fgaag,685
igcia,200
ciaad,147
dicei,89
iceid,91
ceide,83
bcgie,48
cgeif,116
gdgfb,110
gfbgi,128
fbgii,79
iiigg,21
iggbf,20
fdgee,16
egibi,124
difie,108
ficgf,217
fagaa,109
adicc,117
ccgfa,16
faggi,38
aiigf,300
fgcii,756
ciidi,525
idide,134
idiec,74
dieci,57
iecia,128
eciag,16
fgide,42
gidei,141
iicge,225
cigbf,30
dfgdc,174
dfgge,112
egebe,56
gebeg,142
ebegd,402
eeicf,52
cfgfe,32
fgfed,16
gfedg,47
fedgf,10
edgfg,63
ifgbf,76
egegi,212
gegib,270
ebici,195
bicid,342
icide,98
dgggb,57
gggbb,2
ggbbi,115
gbbie,41
bbieg,73
fiagi,293
iagia,148
agiag,214
gcgca,490
fagcc,59
fibic,450
dcgca,123
gcagg,185
cagge,34
aggee,96
bgcae,238
dcgii,53
bibia,445
biaie,112
cgeag,91
geagb,72
eagbg,118
gbgdd,257
aagad,119
ggdgg,440
bfgca,50
fgcag,293
cagag,162
aicid,183
icidi,261
ggfdc,52
fdcgc,260
dcgcf,29
cfiag,17
aggbf,64
iaiia,372
aiiag,316
iagbe,149
dggfe,247
ggfed,11
gggbf,47
bfgce,29
fgcee,7
ceegf,55
cigfi,222
igfia,213
aggdd,223
iagdc,101
ciagc,274
aiaaa,50
fgedg,41
gedgf,42
ggbgg,245
cafgd,448
cgdab,1
gdabi,5
dabib,4
abibi,43
gcdgi,81
aifae,10
ifaei,27
cibgc,50
fagci,111
gcifa,38
cifag,44
fagfd,38
iiage,144
icdga,106
ggfae,23
gfaef,10
faefd,2
aefdi,21
fdiaa,26
igibe,51
gabga,84
abgai,35
agcag,293
aegci,53
egcib,114
ibifb,28
ibcif,32
bcifg,48
bigdg,46
dgiib,61
giibe,75
fagcd,92
agcdi,379
ieigi,62
eigia,34
fdgai,76
bfgcc,49
ccgii,39
cgiid,190
giida,119
agfdf,25
dfgbe,50
fgbee,23
gbeeg,168
beegc,50
cibgd,107
fbifi,88
ifibi,726
fibig,505
ibigb,141
aaggb,78
agceb,11
gcebf,13
cebfe,6
ebfei,31
bfeie,12
fbiad,9
didaa,21
idaaf,145
daafg,137
aafga,641
adgid,168
dgida,172
fbigb,12
aageg,176
eggce,85
dcgdi,433
dieei,32
ieeie,18
eeief,20
eiefg,100
iefgc,107
efgcg,182
aagie,9
gbggg,223
bgggb,40
ggaii,274
iigig,251
igigd,409
gagac,289
agacc,26
gaccg,5
accge,1
dgiie,94
giieg,439
iiega,382
adiei,198
ieifa,96
eifag,58
ifagb,73
idgce,134
igdgd,121
egaaf,215
agbei,157
bfgcb,15
fgcbi,123
gcbig,21
cbigb,3
igegf,280
fcgaf,277
dcggi,104
cggie,69
ggieg,206
diiac,16
iiacg,77
fgici,286
gicie,237
gdegf,408
degfg,380
fgiid,78
giidg,161
cidgf,183
gicii,110
iciid,136
idigg,37
cigcg,399
igcgf,331
cgfbf,10
gfbfi,82
fbfib,67
bfibc,145
ggeif,48
ifggi,196
fggid,109
gidfi,109
idfii,155
ggiag,311
giagg,264
iaggi,132
egfbf,91
bfibi,136
biigf,267
cbgfd,61
gicge,237
ibica,130
bicaf,62
cieid,103
icgbf,87
cgbfg,372
gfadi,190
cgiec,78
gfigc,119
figci,39
igcii,321
afggi,42
fggig,260
cdgii,5
giiee,24
iieeg,80
fgddf,126
iegec,134
ecggg,5
cggga,331
gggag,240
fgicf,21
gicfi,13
icfid,84
cfida,73
gfici,483
ficic,83
icicd,50
cicde,63
iigcc,240
cieic,306
dfgfg,262
cadib,63
gfagb,239
bggbf,33
bfgcd,25
fgcdi,74
gcdif,57
cdifg,58
difge,243
aagic,16
gicgi,221
cadic,89
fiadc,131
dcgcc,66
iidgg,86
dggbf,37
cbife,59
fegfc,64
iacgd,225
gbfig,94
bfige,35
figef,53
gaigg,55
aiggd,29
dibii,191
aibga,271
daiab,31
aiabg,42
iabgb,29
abgbi,63
aaiig,434
dagcc,126
begbg,240
dgiic,71
giicc,48
iiccg,152
daiif,101
aiifa,22
iifag,74
cbifc,25
afiif,9
fiifi,39
gcagc,353
cagce,30
ceege,9
ieigf,122
eigfg,91
fggif,28
ggifi,63
fiaaa,127
aifgg,737
fdgbf,30
dgbfg,363
fgcic,507
ccgfb,16
ggdic,248
icgge,215
ggebe,22
ebegc,48
aifif,80
fifgb,85
fgcci,211
ccidi,385
dicgi,308
gigaa,119
igaai,231
iagaa,637
geegb,242
daggf,382
idigc,154
aagfi,47
igdgf,240
bfgcf,11
fgcfi,26
ggiga,437
dgcfi,37
gcfie,72
cfieb,25
iebfi,71
ebfii,65
bfiig,53
fiigc,222
fcggc,62
fcgfg,330
gbidc,169
bidcg,215
eggbf,216
gbiia,496
biiad,87
gcibb,43
cibbg,62
bbgfd,21
cibic,74
ibicc,217
iccgg,393
ccgga,182
iibgd,257
geiig,420
gaiib,453
iibgc,237
geigf,182
eigfi,328
iaaie,816
aaieb,84
aiebe,309
iebeg,354
difde,67
ifdei,135
igiad,376
fadgf,177
fgiai,215
giaif,183
fggii,83
ggiif,15
giifb,106
iifbg,206
ifbgc,243
gegif,41
gifge,90
ccgdd,108
ddage,65
bgcdi,370
gcdib,116
cdibi,77
bicig,387
gbici,591
icifi,160
cifia,57
agcaf,291
cafgi,111
afgib,1232
gaada,294
aadag,268
cgaig,320
ebiad,31
biadi,112
fggfi,2082
egeif,410
dgibb,36
gaibb,56
aibbf,17
ibbfg,34
bbfga,21
fgcbg,49
gcbge,191
cbgeg,279
ggfib,247
gfibb,74
fibbg,49
ibbge,59
aidii,155
ifggg,84
iegfd,404
icigf,89
bicgc,232
ifgef,123
fgefg,517
fggdc,243
ggdcg,771
iagdi,467
eggdi,500
dgieb,51
diibb,43
iibbg,74
gfgff,10
fgffi,46
ffiac,1
iacie,8
begdc,238
dcgde,156
gegbe,182
egbei,46
beibc,11
eibcg,892
ficdg,100
icdgc,285
giidc,46
agaac,20
gaaci,11
aacif,38
acifi,72
cifif,4
bgebg,160
gcagb,255
cagbg,182
bggae,84
cigec,19
gecge,418
ecgeg,352
cgcai,394
ibgae,169
bgaei,173
gaegg,69
aegga,89
eggab,18
ggabg,80
abgcg,113
cidif,195
difda,45
ifdai,38
aafge,123
dggae,47
ddagc,408
gibgd,524
gibfd,10
ibfda,47
fdagg,67
bgiib,51
fdide,81
igcda,51
agcic,243
cdcgg,7
dcggd,230
aigaf,98
egfeb,33
gfebi,42
gcfga,103
cfgaa,16
giged,15
igedg,17
gedgb,36
edgbf,27
gbfic,220
bficg,160
ficgg,330
fidge,220
dgegb,350
gegbc,115
egbcg,262
cggcf,25
ggcfg,90
ggfii,688
fiidg,145
fggff,8
ggffg,98
gffgd,74
ffgdg,42
gbiff,53
biffg,47
iffgi,10
ffgic,10
gicgf,210
ibiie,98
gbiei,230
bieii,125
icgdb,7
cgdbg,14
gdbgf,12
dbgfi,3
ficaf,96
cafgf,318
fgfic,303
icdib,91
cggdb,8
ggdbg,6
dbgfd,7
gficb,88
icbic,111
cbici,70
cifgd,113
cadgb,60
icbgf,106
daadi,73
aadig,38
diadd,42
iadda,51
addai,30
ddaif,55
daifa,48
fadgc,191
gbbgc,65
bbgca,6
bgcaa,107
ddifc,14
fcgcc,70
ccifi,12
cific,66
ficbe,5
icbeg,49
cbegc,34
aiidf,60
iidfi,227
idfie,1046
fgged,12
gedaf,46
edafc,4
dafcg,108
daicf,34
aicfi,113
icfia,100
fagbi,99
aagfc,16
fcgig,193
cgigc,137
ciied,6
iiedg,20
iedgc,9
edgcg,63
gggcg,282
iicgf,227
igagi,219
agigc,163
ifiic,81
fiicg,248
ggdef,22
gdefd,73
defdi,86
daigf,67
aigfd,3
igfdg,43
gfgca,447
fgcaa,45
ggadd,373
ddgaf,89
aigig,97
igigc,49
egfed,39
fedga,5
edgad,12
gfdib,82
fdibi,70
afgfb,99
gfbic,147
fbici,42
cifga,143
bcgaf,163
afgfa,250
fadgb,79
fgfbg,162
gfbgf,190
fiagc,855
gcgcb,219
cbibi,107
iigeb,352
iigcf,92
gggfi,117
eggff,42
bbgcb,2
cdagi,45
dagid,156
agbia,216
dagac,279
gacgi,344
acgia,81
