r-gram,Counts
diefg,60
efgde,43
eagae,256
ceige,17
dggde,30
ediai,104
fegff,18
ffiei,11
fieig,204
beige,29
cgcic,110
cicfh,6
icfhe,43
daiic,16
aiicg,27
iicgi,10
icgib,29
eiahd,46
dgeda,46
dagei,335
dgedc,13
gedcg,21
edcgd,8
dcgde,4
haegi,53
igfdi,72
aiafi,43
iafia,21
ebhfh,11
bhfhd,27
fiaee,18
aeeig,98
fhdhe,70
ehcgc,60
agifh,33
gifhg,9
fhgeh,1
hgeha,1
ehaif,15
agecc,4
gecci,8
eccib,1
ccibg,35
agcbg,150
cbgad,11
eidha,145
hahbh,12
ahbhe,18
hfgec,173
fbgch,6
bgchf,13
ebgch,22
hdieh,31
hagfh,37
agfhb,101
fhbid,8
ageca,20
egchc,35
gbhfh,52
bhfhb,11
ddgge,5
bgaii,96
gaiig,54
aiige,18
iigeb,8
gfheh,77
agecd,12
gecdg,22
cdgad,16
ieggi,34
eggii,48
giifh,19
iifhe,28
cbgdc,1
bfged,21
icgab,55
faeid,61
hbgch,17
cheic,6
iaede,31
aedeg,31
edege,108
idieh,53
bifhi,3
ifhie,3
fhieg,5
hiegd,7
iegdc,18
egdcg,62
cgedi,144
aegfa,59
gecgg,195
ffhei,82
eeiie,3
bgceh,3
ceheg,13
dcgag,38
cggaf,46
cigig,49
ehgfa,1
hgfae,1
gfafi,10
fafie,4
cgabi,19
abhai,73
bfgeh,14
gabhc,47
adged,45
fiaif,23
fhbgi,93
hbgib,16
ifgeh,73
iigfb,11
cgafh,10
gdigb,254
cbgbg,50
fgfbh,17
afgic,9
gicig,77
aegba,13
egbai,73
gbaia,34
baiag,53
agffi,38
gffid,45
ffidi,10
gbggi,42
bggic,12
eaeif,8
icbid,8
cbide,2
dgdia,186
diahd,26
aaida,4
dhdii,14
hdiig,59
edhag,220
dgddi,36
gddig,32
ddigb,8
digbe,11
aegaa,114
egaah,31
fgchc,23
cdgde,4
fdgig,5
fbgah,16
gahch,22
heeib,4
ehgfb,1
hgfbg,2
aiaha,19
gffgf,73
ffgfg,49
hdhee,63
heeia,11
bgeii,48
eiigd,9
aaeid,20
fehai,115
iecgi,48
fbgeb,47
gadai,255
adaie,42
heeig,4
eeiga,92
dggab,60
gabhd,82
fdigb,29
aicif,52
icifg,102
cifgc,35
ifgcc,11
gccgb,97
ccgbh,57
cgbhi,7
aigca,47
igcah,11
caheh,16
dgaeh,88
aehai,50
iebie,38
agbfa,62
gbfah,33
bfahc,7
icgaf,74
cicib,65
gaidc,21
dcigf,27
cggdi,59
agfbe,22
hdgfa,28
dibee,37
ibeei,24
beeie,8
aaigf,29
gegdc,43
dibef,23
befga,53
fdgge,34
bhdic,75
cgaef,84
gggah,16
giaed,25
fiaeh,28
ehaeh,14
aehcg,178
daeie,26
gfiaf,17
fiafi,13
iafig,49
afigi,50
eegdf,22
ahcgd,36
digid,19
igidi,29
aedig,48
ediga,49
bedgc,6
ieeie,177
igbib,35
fehdg,84
gaeei,82
cgaec,55
gaech,16
aecha,6
ehcgi,44
beiah,35
eiahc,39
fchcg,55
chcge,89
gehgc,12
ehgci,7
hgcid,8
cidgb,86
idgia,66
iegac,76
aciib,6
ciibg,82
ffggf,15
dggib,4
ggibh,10
bhief,14
hiefi,3
bhieg,19
hiegf,11
ccggc,9
acigc,22
aeigg,73
hegfe,5
hiegg,3
acibh,62
hahdi,23
ahdic,26
ffgga,36
ccgge,30
hiega,2
cgdaf,48
fgefh,47
gddgi,4
ddgid,1
dgidf,3
gidfg,8
figif,18
ffhcg,36
eegii,29
hdgdh,42
chaeh,12
caicg,66
idbhd,70
dbhdh,34
fhagc,65
aaidi,34
egaad,52
gaadg,43
aadge,16
aedgb,15
gaebi,52
bgebb,59
gebbi,12
ebbif,8
figie,24
ecgfh,139
ebfga,28
bfgaf,6
giidb,14
iidbh,71
agaii,11
gaiia,37
aiiae,19
bigcc,5
ccgcc,4
ccggf,46
aaagg,6
hdiga,188
ieieh,48
eiehd,70
iehdh,68
gadaf,115
adafg,81
dagaa,81
agaae,12
aaeie,23
gaieh,110
dagfi,72
fagda,16
edica,113
dicai,64
efgad,20
aigcf,19
igcfg,32
biaei,88
edief,4
bgefi,13
begab,17
gabic,23
abicg,23
gigeh,41
aiabi,66
iabif,28
dfggb,17
eaeig,69
egieh,33
giehf,9
eeagc,15
iaica,57
agbfi,77
gbfie,109
bfied,25
aeeha,25
gagif,89
agife,10
cgceh,49
cehcg,20
egaec,12
aecgi,4
egbfb,36
gbfbg,57
iebgi,172
ebgib,39
hagbf,32
gbfid,30
gagab,158
agabi,24
ebgif,32
bgifg,33
ebgii,27
bgiib,1
giibh,25
iibhd,124
ebgid,22
agabh,98
cieei,125
ceiee,18
eeieb,16
agabg,131
bfgfh,28
geebg,156
eebgd,25
didia,60
aibef,43
befhd,22
ifgad,17
idich,12
dicha,14
ffibf,3
bfggi,10
ggibi,15
gibib,15
bibhb,19
gdbgf,50
dbgfe,2
ebgdf,28
dfgbe,20
gbebh,20
dfgef,19
eibie,115
agdhb,44
hbidi,14
ccgca,12
beegb,12
ieiia,52
eiiai,50
gbeei,16
beeib,7
eeibf,4
eibfi,53
ibfia,50
hdief,11
iefhc,50
aagff,9
edicc,174
dicch,116
chagf,34
giehe,18
afgie,8
bgebc,30
gebci,13
ebcig,9
bcigg,6
haigc,77
iegcc,97
ccggg,18
iehdg,146
diiie,39
iiieg,38
afhdi,41
eggda,87
ggdaf,21
ebcif,2
bcifg,13
iagcc,43
ccidi,13
diedi,53
egich,24
giche,9
eigab,50
igabh,38
abhae,14
egiib,35
giibg,50
eidhc,33
ceggc,36
ddgei,42
egbfg,198
gdbic,25
dbici,5
chahc,15
egdbe,4
gdbeg,5
dbegd,4
geidc,47
eidci,53
idcia,31
dciag,47
eegdc,4
egdci,70
gdcia,61
fcgbe,19
cgbed,26
gbedi,16
bedie,10
efgbb,1
fgbbg,10
gbbga,30
bbgag,34
gfgbb,15
fgbbi,5
gbbia,6
bbiai,5
gfgbc,16
fgbci,6
gaaeh,25
aaehc,11
geibf,54
aedia,51
fgbai,7
gbaic,17
baici,11
gegbc,91
egbcg,38
bcgbe,2
gbebe,1
bebeg,3
abieg,34
fgbgi,29
gbgic,49
icchc,29
cchcg,18
gdbgg,22
dbggd,10
fdieb,7
dbgfd,2
bgfdi,22
fdief,11
gbagc,18
egbbe,1
gbbeg,2
bbegf,1
iidhe,61
dheid,110
bidbi,11
dbiai,25
aadga,13
ceigb,48
fegfi,23
ficib,38
icibf,23
cibfg,71
cgcai,228
caidg,65
gadgc,115
adgcg,124
eaaic,15
aaich,3
edhee,8
heega,29
diedh,34
bdigd,14
igdhg,3
dhgae,3
hgaeg,9
agffh,100
gaaah,9
aaahd,4
bfgdb,10
fgdbg,34
dbgai,46
aigcb,20
igcbg,57
gaifa,62
aifab,5
ifabh,4
fabhf,4
aaaib,5
bidag,54
fegdi,43
fdgdd,7
gddif,9
ddifi,5
difia,16
hbfgb,8
geiic,70
eiicc,3
iicci,9
iccib,21
ccibi,7
ebdga,14
egeea,74
eeaie,46
cagge,66
eeibi,76
eifaf,6
ifafg,7
aeieh,8
eheii,4
heiic,18
eiici,58
iicie,59
icaic,45
caicd,15
aicdh,60
aeaia,152
dicag,108
eahai,40
ahaig,60
gafib,26
afibg,56
iebef,11
ebefh,6
befha,15
haeic,117
aeicd,15
cdgfc,17
eegib,24
egdei,100
deige,14
cfhai,22
ibcib,88
bcibh,67
egiia,40
fhcgg,9
dgffh,29
ffheh,28
fhehe,18
figbi,91
igbie,101
hdigg,46
dehdg,24
aaggf,55
degdi,30
ibgad,25
bgfia,68
bfahf,6
fahfi,18
hfidg,91
cibee,14
dbicg,17
bggfb,53
bfgga,43
iacga,47
gidhb,9
dhbif,3
hbifh,4
bifhc,118
adiif,42
gcbia,55
aiaif,65
aadgi,3
adgid,2
gafae,27
afaeg,18
dgadh,47
gadha,31
adhag,25
cegci,36
bfgie,9
gcibc,16
bciag,78
aagbh,40
bfgic,8
gaabg,31
aabgg,1
aegfb,40
aabgd,10
cichc,28
cieii,22
ibcie,72
bciei,11
aagfc,24
fahcg,31
fbgde,131
cgiei,109
fdgcg,66
gbieh,32
biehc,11
egeee,83
geeei,23
eeeie,9
gddhd,20
ddhdi,14
iegab,46
ieibd,53
figdg,165
bfbga,33
edieh,29
idica,45
caidd,18
iddgf,36
ddgfb,29
iccid,22
dicdg,29
daiig,6
aiigf,27
iigff,22
dicbi,25
icbie,26
cbied,8
biede,3
iedeg,45
eifhb,157
daiie,12
aiiei,30
gieic,24
aeegc,38
egcde,10
hcgie,12
aiigg,10
ibfae,5
bfaei,7
faeig,43
gadhd,36
adhdg,31
heide,15
iaeae,59
aeaeg,56
ccgci,66
eifdi,29
ifdig,9
fdiga,84
fiaei,94
agbfe,38
gbfei,38
bfeie,11
bigdb,10
igdbh,31
hdigc,72
digca,12
igcai,74
fcibh,32
gcich,78
ehcif,40
iffge,28
aidic,62
gehbh,26
fdgfi,56
fhdgi,33
hdgid,12
hbfgf,5
aaieh,3
efhbf,15
fhbfg,48
hbfgd,21
eegce,19
icgcb,71
cgggg,11
eeigg,79
dgiid,11
fbgef,17
aiici,16
iicif,4
hdica,15
icagb,27
icgaa,64
aagbg,48
daiia,11
aiiah,4
eheie,269
dcgaf,2
hfgeh,74
cgfhi,2
gfhia,5
fhiae,2
hiaec,1
bbgci,14
dgdch,20
gdchb,7
dchbg,8
dadgf,15
fdgff,2
dibec,10
ibecg,35
becgd,13
ecgdh,69
hegbf,25
egbfi,64
bfige,425
hbfga,10
aaega,34
eeegb,17
abgaf,20
feich,19
igigc,49
egeec,30
geecg,44
eecgd,8
cichb,15
eigde,27
aicah,9
cahei,31
cgiib,7
aieii,24
ieiic,14
beeia,9
fgdeh,11
gdehc,23
dehcg,17
hcici,98
cicif,18
icifh,33
cifhe,60
fheii,6
heiie,6
eaiie,10
iiegc,58
iegch,44
diehe,22
fhehc,28
ieiea,86
bfieg,197
dheii,15
eiicg,41
bheha,91
fhdid,67
iibga,118
gciba,33
cibae,5
ibaeh,2
baehc,5
eeiib,13
ibibf,13
bibfg,27
gdhgc,5
dhgcg,1
hgcge,2
icahf,15
cahfh,20
dgdae,42
ffgde,21
gdehe,29
dehec,4
gaeae,34
heidi,133
dgahb,35
aagdh,51
dbgah,5
cdgdh,11
faibg,102
fbged,14
eeieh,25
edigb,33
aaici,33
edheh,24
beaic,31
bibhf,39
fgfia,76
dicbg,43
ibggc,63
bggcd,3
gcdig,82
cdiga,29
eeagg,13
gceif,20
ceifi,15
figic,16
heiia,10
eecic,9
aeich,10
ebiei,40
geeic,186
hcggg,39
ccgdg,62
ibiah,46
fciee,52
ggide,20
ecgee,35
egdfh,53
gdfhe,49
dfheg,29
edgeb,67
bieic,29
gdcge,55
dcgeg,53
aiebc,16
iebci,10
ebcid,3
gcdib,48
cdibe,13
dgaef,5
haiac,35
eidfh,21
idfha,16
dfhae,10
dhehb,12
cciei,27
digaf,111
aeegf,61
dgbgi,38
egeef,39
eefgd,26
dgeii,100
iiaia,64
eaggc,68
abgee,11
dfggg,12
fggfc,105
faief,144
ifgff,12
gefag,35
efagg,5
eabig,7
cggca,28
eeiah,16
aicii,20
iciie,27
ciiei,61
iieii,4
iicib,30
geahd,98
eahdh,51
giici,24
iicic,20
adhfi,34
fieia,39
ifdhf,11
aiadh,28
iadhe,16
hdgab,19
abhbg,57
eegac,36
dgach,11
gachd,20
achdg,22
caicc,4
hbheg,29
bgahb,17
fheic,11
ciaic,144
dggda,85
gebbh,40
ebbhd,6
afgec,68
bgbhb,78
begdc,40
gdcid,35
aggdd,10
ggddg,18
chdid,45
hdidf,52
fgcai,100
egici,104
dibhd,45
gigdd,2
igddg,12
caggb,32
edgaf,62
afhbg,19
hagad,12
agadi,68
eciee,13
icheh,26
diceh,9
icehc,22
ifbhc,30
eecie,14
igahc,69
ehaid,102
ibiab,18
gacif,73
acifi,7
cifid,9
gbfib,52
bfibh,4
fibha,11
iefid,33
fidii,8
idiib,31
dbhfi,157
ehehc,13
iibhc,43
egdch,19
gdcha,18
dchai,18
acgeb,16
eaifc,5
aifci,20
ifcib,28
daiag,82
eigia,36
fgeif,127
egifi,38
echag,61
aibea,21
beage,75
eidei,180
ideie,24
gdeia,113
deiae,24
aechc,4
echcg,23
chcgi,3
hcgic,13
egaac,39
gaacg,23
aacga,8
acgac,22
acich,18
ciche,27
aeaib,25
gbiec,60
dagbi,78
eegee,95
eeage,64
ibbgf,18
eeidd,5
eiddh,20
iddhc,4
ddhcg,13
dbigc,13
cigch,38
fagbe,12
giegi,22
eigah,140
agefe,16
gefeg,11
efega,5
eaiac,17
iacgb,16
acgbf,4
cgbfi,47
aehag,25
egiah,25
dbgga,1
bhcgi,24
hcgig,29
iebeb,114
hcgch,4
cgche,10
hehbe,6
ehbeg,35
hbega,27
aheif,59
gaadh,16
aadhe,8
bhehd,40
gcgdd,39
cgddg,67
ddgee,10
fgbha,152
cheia,95
gfehc,75
fehci,12
giiae,36
degia,8
cdgfg,63
agbie,115
ecaif,3
caifh,9
aacgf,3
acgfh,10
eifah,90
ifahe,39
fieah,29
hfgda,132
gfbie,60
iiaib,42
aaage,34
gcehb,15
cehbg,19
aaigi,18
aigic,51
chegf,41
bdhei,8
aaiad,29
iccgg,23
fggic,16
aadgd,4
gfaeh,11
faehc,12
bgcdg,61
gciaa,28
ciaag,41
fggad,16
ggade,8
gadei,17
adeig,7
cgieh,14
giehc,28
gdifd,16
difdg,16
gicic,41
egade,9
deigg,16
fdgfb,9
eidhd,19
gfahf,85
fahfg,90
eiaae,28
iaaei,72
edicd,34
hbgba,4
bgbad,2
badgd,1
ggaeb,18
hgfgd,4
eiggd,142
eiggb,91
bggcg,61
faigf,6
fdgcb,7
cgdhd,24
aieea,59
ieeag,49
edicf,16
dicfg,23
aafha,3
afhai,42
abgde,38
fgibi,11
aigaf,25
hcgec,32
cgecg,164
icdib,25
cdibg,41
agccg,86
ccgfg,95
gebeh,11
ebehb,13
edibg,69
ecggb,32
agbfc,18
gbfcg,38
bfcgf,5
ddgeh,8
ibdia,12
bdiag,44
bbgcg,32
fgfhc,36
bfgdi,52
aabif,8
hegcd,13
egddi,49
ddiec,16
fifhc,15
ibebg,150
beibf,21
eibfh,70
ibfha,11
cgifi,11
gifib,15
dehag,19
aefhb,13
eegic,25
eeici,82
ccgef,7
bhbgg,52
cegff,5
ffged,39
deiai,81
agiia,13
aggcc,15
aebga,67
ccibh,13
hcggd,40
afbif,27
aadgf,4
fcgda,20
agcfi,31
gcfig,70
cfigb,8
cgahf,46
dbgia,2
agafe,169
gafeh,47
afehe,11
ieeib,85
aifae,14
ifaei,12
aeibi,45
ieidc,4
ieeic,54
idief,14
eieii,28
eiibe,7
iibeg,18
ddgbh,11
fggcf,9
ggcfi,33
cfiga,46
gigfc,28
gigde,12
fggeb,5
edagd,21
aiehd,44
egieb,31
giebh,26
gfaee,14
faeei,5
gdfhf,6
dfhfg,4
diefi,11
fcgcg,52
ibgif,13
bbgge,4
dfhbi,17
aieha,42
afehb,9
eagff,58
ffhai,38
ieiec,26
adhei,24
diaha,29
fgede,69
gieia,74
cgiga,47
daidb,23
hehfg,125
ehfgi,8
edhdi,69
dhdic,21
gcgdf,36
ggggd,17
dehch,25
ecgca,18
dfgeh,13
dfgae,36
igabg,22
gbidd,44
biddg,30
idiia,15
gaahf,18
aahfh,15
daegd,139
eieah,36
ahfie,67
hfiea,21
fieag,103
ieagc,117
icgfb,41
fcgfa,19
bidic,46
eahdi,27
gagad,124
dehfh,2
agaff,118
gaffg,125
affgg,23
eiahb,13
iccgc,14
ccgcg,27
ehegc,136
feidh,25
icbha,45
eegca,20
acicg,49
ggdib,110
degdh,39
caigc,19
gcida,29
cidag,41
fgebf,23
ebfge,23
ifida,17
fidah,8
idahc,21
bgfah,15
chdgc,27
cgdai,81
adigf,30
fgeii,101
heegf,9
gcfii,16
cfiia,3
fiiag,19
ecgec,13
cgeci,36
dgfaf,11
fafig,2
afigf,12
aidai,96
idaic,63
gfiia,20
fiiai,16
iiaic,69
icgcf,38
cfiic,8
fiica,2
iicag,24
gaaec,1
aaech,1
aechd,10
chdgf,28
aheig,73
eigcf,18
igcfh,10
gicgi,14
giged,43
afhah,1
fhaha,29
dicia,95
gbibf,21
bibfi,8
iabgc,45
ceibg,25
bgdaa,1
bfgfe,14
feiga,43
ahfhf,10
hfhfi,9
bfgah,13
faieb,23
aiebd,19
iebdi,3
ebdic,10
bdicg,15
aifdi,4
ifdif,6
fdifh,10
cegee,35
gafai,144
afaic,21
faicf,60
cfgcb,5
fbgcd,6
bgcdh,20
egede,17
fbgbd,1
bgbdh,6
ggdgi,47
begec,15
gggcc,28
gccie,62
difgb,102
hbgfa,21
eifei,37
ifeie,13
hehea,9
eheai,29
heaib,8
cgebe,31
ebedg,18
bedge,54
edfgb,11
igffi,8
ffiae,6
fidgb,39
hecgf,17
fheid,48
eebgb,14
eebga,60
geiib,160
iibgc,134
iibha,86
ifgce,34
fgceg,103
diecf,8
ecfgb,7
ebeeh,5
beehe,6
gaeeh,47
deifh,9
eifhg,9
aicae,28
gffgi,14
ffgic,1
gcfgi,5
cfgic,1
beegd,20
fegfe,29
ifhfg,136
gafei,77
afeie,15
ddheh,5
ageaf,37
eegdb,103
gdbib,4
edigd,87
ddgbe,11
aaaia,8
ddgde,2
eichf,53
egcah,24
eidif,73
ecgic,36
dciae,12
ebicf,22
acifh,22
fbgec,15
gafci,58
afcib,23
biadi,51
iadia,19
gaehe,200
aehei,63
ifgia,68
eidfi,10
idfig,8
dfigb,11
eifib,48
icggi,7
cggif,4
ggifh,15
gifhc,11
eagii,3
iicge,67
fehcg,49
ccgda,4
fieic,19
iifgf,21
afeig,29
fagdi,78
ecaga,5
gafaf,20
afafg,20
fafgc,20
afgci,149
hdgfd,10
fchdh,177
cgbfd,7
gedii,59
ediif,4
cbged,8
hegba,1
egbae,21
gbaeg,19
baege,6
fgibe,8
gibeg,35
aaegi,6
geefh,28
eefhe,5
idegf,82
diged,46
eecgf,16
caegc,10
egceb,2
gcebi,2
cebig,1
bgfhe,94
fdieg,62
cbigd,10
afcgf,8
gggbh,22
ifhdf,16
dfgea,46
eeaia,25
adgcb,5
cagdb,5
daida,17
bgidf,1
iedhb,10
aeicc,18
gefhf,59
efhfi,45
ibgdf,28
begff,11
ffiee,4
cidib,65
giahd,9
fidif,13
eadga,31
fgafh,14
ebhec,7
cgbfa,17
gbfae,10
bfaeg,7
bfgfd,19
fgfdi,44
heied,40
degaa,29
idagc,54
dagch,52
gbiii,8
biiig,3
iiigf,2
gbiig,23
biige,9
adgie,2
edhfh,15
ebheh,27
dgaii,10
cdgdi,24
gaaci,19
aacie,5
gbcia,45
gcgdc,48
cgdci,36
igfii,11
bbige,10
iifie,25
egcdf,2
cdfgc,9
dfgcb,22
bhdgi,15
hdgic,13
fhbgg,21
dichd,15
chdha,73
hdhai,98
hegch,22
egchb,30
gabei,36
abeib,17
idgca,42
caigf,9
dgiaa,3
giaag,8
hfigd,36
gcfhb,11
cfhbi,19
ibcig,33
bcige,11
afagg,62
aacia,11
affge,25
fcige,56
hdgca,12
cahdg,20
fgehf,52
fchbh,7
chbhc,23
iciah,17
gbgia,67
bgiai,64
ibffg,17
bffge,14
eheid,58
aaiei,61
degbi,52
ififh,25
fifhf,20
fhfga,51
gedbi,59
edbif,42
ieide,110
fciae,163
ciaeb,273
gaach,7
aache,2
achei,8
gehde,15
ehdeg,22
hehdh,53
hegic,39
afiei,14
gegbd,191
egbdg,118
gbdga,45
bdgad,3
ebgee,48
chcha,41
eefga,41
edggi,5
eaieh,30
aiehb,21
iehbh,2
ehbhe,23
egeeb,95
fgaeb,30
gaebf,5
aebfi,18
ebfid,6
bfida,8
fidai,38
daicf,36
hbhec,17
chaha,38
fiaha,7
bigec,12
eiige,17
iigec,1
fibib,7
eicgg,68
igiii,17
giiig,2
iiige,2
egbfc,19
bfcgd,7
aehdh,9
idgch,89
dgche,47
fagai,109
eifhf,13
gaehd,25
fcifh,13
eifbi,25
ifbid,10
fbidg,26
bidgg,37
afgfa,10
fgfah,3
iciec,14
cieci,24
eebhb,24
egigc,35
afagb,8
ageff,418
geffg,275
effga,263
ahbgf,59
dgeed,22
geedg,93
eedga,38
bhfhf,11
hfhfg,31
ifgfh,40
gagdb,33
bgggg,24
edhcg,113
ifahf,29
afaie,68
eigif,25
fehch,38
daibh,12
gafbh,134
afbhd,23
diiee,1
iieeg,10
heiec,35
ecgcd,6
aageb,60
eeich,56
begaa,37
iehae,42
dhdib,78
fieid,51
gdegc,87
degci,57
fdici,19
iagaa,96
agefd,18
gefdg,11
efdge,5
bicaf,4
icafg,22
cafgb,29
gceia,73
ceiae,28
efich,1
fiche,9
egifh,44
gifha,53
dicif,9
icifi,11
cifig,7
hagif,11
deiea,3
eeiea,18
aicai,106
agiib,6
edhaf,6
dhafg,39
icaig,49
caigb,27
gabgb,78
abgbe,5
acigf,62
igich,13
begad,15
aegec,35
feieh,16
eibgi,37
ibgib,20
bgibi,22
affga,47
acidh,31
gigcc,3
gdiaf,42
diafh,11
cgfeh,170
baicf,23
icfhb,32
dicic,27
cgifh,9
gdcib,73
dcibg,47
igcbi,14
iiddg,26
ebhbe,26
hbeie,27
ecieh,21
afehd,9
behei,17
cegia,11
fcgfi,10
fciga,28
beeid,9
ggffd,38
gffdg,23
ffdgd,6
ifgbc,11
fgbcg,33
bcggd,6
fbhch,41
bhche,44
hcheg,120
dbgge,12
dhcig,26
fdhfi,68
dhdia,120
aafga,16
aaaid,3
ahbgg,10
hbggc,5
faici,69
ahdgb,42
giggg,21
egafb,11
fbifh,60
aageh,29
aacge,5
aagah,18
edhah,80
eegaa,20
egafa,33
eebhe,33
eebgg,6
ggeii,35
eiibf,3
iibfi,2
eefha,6
fidha,43
gafeg,205
afege,34
ifggi,25
igigi,24
eebif,18
fgdhd,22
hegde,25
igdif,48
efhdf,8
aegad,166
adgad,69
hciia,11
ecgie,13
hbehc,11
afbia,8
acgdf,5
egeed,44
eedge,34
hciid,11
aaggb,17
figcf,2
hciib,6
ciibh,22
afgeh,74
fideb,5
idebg,11
debgd,7
egibf,13
gibfi,16
ibfie,45
fiegd,257
hciif,5
ciifi,5
iifig,23
ahbif,12
hcgfc,34
fcgdi,40
cgdib,109
iidgf,102
afgfc,21
fgfci,32
iibia,30
aaggg,7
fgdib,471
gbief,45
hdiee,103
eefgc,13
bggef,13
iaaig,38
cideh,13
idehc,21
difid,9
ifidh,6
ggggb,3
ecgde,17
cbgda,21
dagad,18
adiii,22
diiia,42
dhdgc,15
fdggd,18
aadgb,3
abgci,30
bfbhd,13
deidi,18
chcif,8
hagfc,73
adgac,31
ddgfi,15
fcgah,2
eiaaf,1
iaafg,15
faiei,50
adgaf,93
cciea,6
fbgda,51
gbegi,76
begia,36
fdgad,68
dhfgb,51
cbgab,3
hdibe,38
dibeb,54
egaeb,59
acgaf,2
agdde,1
gddeg,7
ddega,8
afagi,7
fagie,17
chfhf,9
gcbeg,27
cbegf,5
fcidi,40
fcgic,41
fgbfi,226
gbfic,12
bficg,10
aabha,16
gbiac,34
biacg,29
fgdif,233
faibe,29
egcef,2
gcefg,1
cefga,1
faibb,8
ibbhf,42
bbhfg,61
begfb,17
fbiai,29
egebb,14
aacig,14
iccgd,32
begfd,25
fgbfb,9
gbfbi,41
bfbia,8
aaicc,7
egfde,13
bebgd,44
fcibi,59
hbegf,31
afcid,2
idicf,12
icgec,62
heieh,78
deiag,61
dahfi,22
hfiee,14
fgdfi,29
dfieg,15
hdeic,15
deica,17
bgdci,15
fgieb,35
fgffh,16
eeifh,52
dabhd,17
abhdh,20
eigdb,19
igdbi,14
gdbie,29
dbiei,8
fegbe,19
icdhe,54
faiec,54
aigef,61
idgig,61
acibe,8
cibeh,120
aific,136
aiaic,157
ebage,27
bagef,21
ibggi,18
bggif,2
fciad,3
aaagf,9
ebbhf,19
idfgg,32
dfgge,15
ecgga,65
aidhd,14
ffgdi,43
ibaia,39
bfgfa,12
bifib,25
ifibd,17
fibda,29
ifhde,19
hdegg,71
ebeai,23
beaid,24
iagce,60
gebec,5
figcb,25
igcbh,64
aafgc,13
ibiad,14
gbedg,28
aggdf,19
ggdfg,49
bebia,7
icchd,39
cchdh,26
chdhf,20
hdhfh,4
daibi,33
bifgf,148
daeia,80
aecic,29
aidaa,48
idaah,4
daahc,5
gcibf,38
cibfa,3
fgahc,25
edieb,5
idfga,78
egcaf,23
degcg,47
ieahd,68
eahdg,101
ebief,17
gigie,16
afcig,5
aabhb,3
fgbfc,7
bfcga,9
chehc,16
aggde,55
afagd,33
ebiaa,35
biaai,90
iaaif,39
ahcgc,20
egafd,19
afdhc,5
afbhe,36
gigch,13
aadhc,3
adhci,6
bgafh,23
cgcii,76
cgigc,13
gigcg,71
gciii,18
ciiif,3
iiifh,4
iifha,33
adiaf,3
diafg,94
bebga,60
dicei,46
iceia,49
ceiai,36
ciidi,16
ciiig,4
iiigd,2
iigdh,22
ffgci,36
fgcif,23
gcife,9
cifeg,11
ifegi,15
digic,23
efhfg,33
eabgc,11
ieiif,34
acgcc,2
ccggi,6
idgif,23
ebegc,15
chfhc,11
hfhci,36
ggbii,3
biigb,2
eicif,18
daagf,18
begfe,87
eifhc,28
idifi,36
aaehd,5
iehde,4
gbehe,45
feifh,12
eaiaa,27
icagc,75
cagci,46
cdgaa,29
iigfh,31
iichd,16
cigce,4
hdhae,66
fahdh,39
diggc,33
bebgb,19
cifgf,31
iaeif,30
fagde,19
aiede,16
edega,48
hagec,98
bgdae,138
feibi,21
cgdei,24
gaafi,13
aafie,5
afied,37
agfde,7
afdga,68
aagdb,44
faice,11
aicei,64
iceif,47
ceifg,37
abhfh,3
iaidf,18
aidfh,13
dfhag,26
afiai,39
feief,5
iefia,82
gaiff,15
aiffg,14
iigef,4
gbbhe,11
bbhei,18
dagdc,37
agdci,44
bfbhb,6
fbhbe,6
ggdif,38
gaadi,21
aadia,6
adiai,24
iaigi,39
caiaf,45
begif,7
gific,23
agdaf,24
chfgc,20
ichbe,4
chbeg,16
hbege,65
adggc,15
ggaed,13
cfigg,6
caica,11
ceief,28
dgaec,3
eicah,26
icahb,14
ebgia,31
aabhf,17
gagba,49
agbag,35
diaah,11
iaahf,17
gfbid,29
fbidh,8
bidhc,8
hcgcc,12
aadhd,2
adhdh,3
aaagi,1
aagib,3
agibd,32
faiae,96
igcag,100
dahai,61
dahbh,5
idibd,9
dibda,18
bdagc,5
fegeh,20
dgfdh,87
fdhdh,26
cbgde,90
afbig,4
igafh,7
afhaf,3
aacgb,2
eeief,10
ecieb,2
dagee,63
ificb,51
icbhc,38
hcgga,53
cggch,15
hdheh,36
afaib,5
dgece,12
gecei,12
eceib,1
ieiah,55
aaahf,1
afgfb,11
fbici,10
bicic,38
cgfhe,104
hegef,26
edbge,14
eagcb,25
agcbe,68
ecgge,60
fdgbh,31
ichcg,57
aacgd,4
acgda,50
iieic,84
aafgd,10
afgdc,46
gafch,39
afcha,10
eeida,14
eidah,33
idahf,31
bgidh,14
gfidf,11
fidfg,14
cgeda,51
daigf,26
fdhaf,9
begeb,16
fehdi,14
ehdif,3
ebeig,21
ebidf,12
edbgd,8
ggiib,16
dggea,36
aeidc,31
eidcg,41
idcgf,20
dcgfg,36
faegi,8
aegif,47
ehdia,40
dgbfi,63
gfiie,84
fiied,13
iiedg,9
egfah,83
fgfid,52
agibf,18
efgdf,28
egeda,15
caicb,18
dfbha,3
gcidf,18
cidfg,25
idfgf,19
dfgfg,19
ifgdf,19
dfidh,3
edgic,12
efgcc,8
ccgbg,48
ieidd,9
hagee,103
dfgbh,10
fgcfg,65
cbgaf,7
bgafi,53
