r-gram,Counts
aagfh,67
agfhi,322
gfhia,215
ahegd,425
gddhf,113
ddhfg,213
fgfhc,1038
hchac,263
chach,330
hacha,468
achag,125
ahfag,47
hfagf,100
fagfh,76
hegdi,919
egdid,29
gdidh,187
didhf,456
fgihb,334
gfigf,641
hciai,330
ciaia,44
iaiah,49
aiahi,158
iahih,1341
diiga,357
chaia,557
haiah,832
aiahc,469
iahci,902
gehcf,61
ehcfh,114
hcfhd,239
cfhdg,71
agaii,66
gaiig,330
aiigf,799
gfgac,310
fgaci,13
gacia,14
aciah,19
ciaic,49
iaica,9
aicah,341
icahi,427
cahih,1533
dhigb,151
igbhe,597
gbheh,386
dhdia,928
ihcia,588
ciadg,452
iadga,1844
dhdii,1816
hdiih,4282
diihc,1992
bgahd,337
gahdh,1476
hdhai,2701
dhaii,466
chagi,1053
cgigi,784
gihac,76
ihach,145
hachi,256
achii,209
chbeg,741
hbegd,245
begdg,24
egdga,60
gdgag,243
gaice,17
aiceg,3
icegd,8
egdif,95
gdifh,560
gaigc,378
aigcg,65
igcgf,387
gcgfh,575
cgfhi,644
chfhi,621
hfhig,2003
fhigi,755
gdhbi,74
dhbic,186
hbich,409
bichb,72
ichbe,50
chbef,1
hbefh,181
befha,12
efhah,5
fhahe,353
heheh,968
ehehc,455
gihad,536
ihada,35
hadah,321
adahd,225
dahdh,307
dhbha,539
hbhad,575
bhadh,784
dhcgb,839
cgbhf,2993
gbhfg,1325
bhfga,1652
fgadf,4
gadfh,27
dfheg,43
fhegf,369
hegfh,1088
egfhi,287
gfhig,1489
higcb,429
gcbhb,275
bhcid,302
hcidh,239
cidha,28
dhaha,737
hahad,875
ahadh,804
igbgf,256
gbgfb,84
bgfbh,408
gfbhf,427
icigi,451
ciada,119
iadah,789
adaha,257
dahah,460
chfhd,3609
iciig,219
aiihe,77
hdhch,2166
ahfia,637
hfiad,1378
fiadd,121
iaddh,483
addhd,30
ddhdh,93
dhdha,374
dhahi,1583
hahif,76
ahifh,64
hifhi,224
ifhih,594
fhdif,722
difhf,23
ifhfg,91
fhfgd,184
fgdga,446
gdgad,588
hibhf,419
bhcig,747
fhbii,538
hbiih,661
biihc,309
hbgeg,988
egihi,226
chada,91
adahb,90
dahbh,180
hadgc,724
adgch,333
chfgf,336
gfhdd,117
fhddh,227
hddhc,66
ddhci,89
haica,259
ahihb,1096
gfahi,439
fahig,209
adgab,27
dgabh,339
gabhb,144
abhbh,221
aegdi,11
egdia,88
ahdhd,757
hdhdh,1569
dhdhb,212
biihb,213
cigbg,145
gchca,526
hcahf,745
cahfh,553
fhaii,834
aiihb,447
iihbg,285
ihbga,438
hbgac,107
bgach,190
gachd,202
achdi,38
chdig,266
hchab,274
chabh,345
habhc,357
abhch,529
hadhd,788
adhdh,848
dhdhc,913
hdhcd,522
hcgdi,819
cgdii,85
gdiih,431
diihf,484
iihfg,453
aiagc,49
iagch,138
cdhfh,1462
dhfhd,2138
fgdia,140
gdiah,157
diahd,259
aiahd,109
ichdc,18
chdcg,26
hdcgc,62
dcgcc,47
cgcch,423
hfhda,411
fhdah,464
hdahi,216
dahih,412
hfgag,1305
fgage,21
gageh,140
agehe,155
ehehd,314
ehdid,47
hdide,3
dideg,2
idegd,4
degdb,1
egdbh,330
gdbhi,177
ihcib,47
ibhfg,369
bhfgd,322
hfgdh,657
fgdhc,309
hihcg,3807
cgbgf,414
gbgfi,282
bgfih,943
icihd,795
cdgai,234
dgaih,809
gaheg,311
fgdii,112
diihb,852
ahcdg,183
cdgag,231
hdigb,283
digbh,663
fhbhd,887
hdhic,135
hichc,208
hbhfc,513
bhfch,559
hfchi,357
fchii,226
diheg,87
ihegb,55
egbig,71
gbigd,41
bigdg,47
igdga,211
gdgah,221
eicig,201
iihdh,2630
fgbhf,421
hbhda,63
bhdah,69
hdgaa,229
iahfh,492
fhiha,608
hdigc,307
ihahf,1873
hchda,108
chdah,166
hdahd,394
dahdi,295
icgfh,617
cgfhd,810
gfhdb,275
fhdbh,940
hdbhd,270
dbhdi,195
bhdib,108
dibhd,402
cahdg,307
ahdgb,337
hdgbg,384
dgbgf,282
gbgfh,345
bgfhd,776
fhdig,748
hdigd,293
digdh,441
hahde,38
ahdeh,38
hdehc,197
dehch,305
dbhig,416
ahcgb,1791
cgbhd,498
gbhdg,327
bhdga,1256
aicha,234
ichag,397
gahfb,138
ahfbh,380
hfbhe,211
fbheh,142
cgbhe,618
gccha,242
hfahf,117
fahfg,182
fhbgf,834
hdifg,452
difgd,86
ifgdh,66
fgdhd,152
gdhdh,813
ihaha,2193
ahaha,1090
hahag,979
ahagf,461
hagfi,1278
agfig,301
cdhai,116
dhaih,975
gfhdf,82
fhdfh,190
hdfhd,39
dfhdg,24
dhchd,923
dhdbg,59
hdbge,96
dbgeg,253
bgega,428
behbi,143
ehbig,173
hbige,202
bigeh,147
geheg,353
egfhd,285
dibha,327
aahih,302
ihfhb,2041
hfhbe,765
fhbeg,413
hbegf,133
begfh,113
hddha,104
ddhag,76
dhagb,332
hagbh,1033
agbhd,242
ihbhb,2152
hbhbg,2160
bhbgf,382
fhdih,1143
hdihd,458
dihdi,391
gfihf,493
icbhe,348
cbheh,402
bhehd,152
ehdih,220
cgfig,229
gfigb,216
figbg,42
gdhah,1969
cagfd,141
agfdh,219
fdhch,175
ahdgf,710
cgahi,593
degdh,1
gdhcb,476
fhahd,1324
chdgi,496
icbhd,469
hihae,30
ihaeh,84
haehc,426
aehch,646
hchch,2500
chdhc,869
fibhb,210
bhbha,168
hbhag,744
bhagc,372
hagca,185
agcah,262
gcahi,308
didhc,673
idhch,397
cgigc,779
ahfgc,288
hfgca,124
fgcag,27
gcage,42
ahfhe,1318
hfheh,1340
fhehd,924
dgfha,331
adihc,1094
dihch,2227
chcbi,52
agiga,1290
hdihb,620
bhiha,467
ihagd,531
hagdh,1028
agdhe,191
gdheh,675
dheha,596
hehac,166
ehach,226
hachf,69
achfg,29
ahahc,3473
hfhdb,756
hdbhf,502
dbhdg,158
ahdih,645
hdihe,193
dihei,19
iheih,16
heihc,35
eihch,183
hbehf,617
behfg,554
ehfgc,327
fgcah,230
caheh,578
gdhfc,92
hfchd,223
fhdgf,889
dgfhd,1663
cgigb,574
gigbg,213
fhcgd,736
haidg,315
aidgi,138
idgig,295
dgigc,367
hfidh,518
agihd,305
igcdi,123
gcdif,244
hcgac,42
cgacg,14
gacga,68
acgah,22
hcgfh,2530
cgfhc,772
aiiha,273
iihai,220
ihaif,255
haifh,607
aifhe,348
ifheh,757
hahcf,228
hcfhe,379
cfheh,439
ehdig,203
hbhfg,1870
ehdga,121
chdii,686
diigb,257
gbgcc,30
bgcch,122
gcchf,121
hdicf,336
dicfh,508
icfhc,177
gihaa,74
ihaah,100
gchbi,1681
chbid,2553
hbidi,1843
bidic,728
chigd,371
igdic,984
gdich,916
ichci,1723
ihbei,876
hbeic,420
beici,152
bgihe,63
fhbgb,117
hbgbh,675
bgbhb,51
gbhbh,795
bhcic,682
hcica,165
icahd,294
ahdhi,514
ihaeg,10
egdih,513
gdihd,274
dihdh,875
fgfhe,181
fhehf,599
higid,32
idici,250
ihcif,482
hcifd,15
cifdh,21
ifdhf,34
gdihb,388
gaahi,192
haigd,251
aigdh,368
igdhi,459
gdhih,428
dhiha,143
hagii,434
agiih,147
giiha,390
ihahb,570
hcheg,1967
chega,347
cchfg,93
gfhde,25
fhdeh,98
chbig,986
hbigb,397
bigbg,78
cigdh,1324
ihbhd,1185
gdihc,574
dhbhi,307
chcch,1155
chbhb,2808
hbhbf,89
bhbfh,53
hbfhc,101
bfhch,74
fhcha,926
chahe,499
hehaa,188
ehaag,21
aagfi,45
agfie,79
gfieg,89
fiegf,164
iegfh,110
egfhc,442
chahb,1524
ahbhf,630
bhfhe,802
fhege,76
egeha,159
gehai,176
ehaih,543
gfdhi,255
fdhih,123
dhihd,737
hdhcb,717
hachd,204
achdh,328
gaigd,226
gchcc,354
chccg,170
hccgd,180
ccgdh,245
haicd,201
aicdg,96
icdgi,103
cdgig,194
gigch,2050
igchc,1854
hcagi,131
cagih,123
bhadi,181
adihf,239
dihfh,587
dhigc,803
higci,1146
hchbf,445
chbfh,429
hbfhb,180
bfhbe,273
fhbea,142
hbeah,204
beahi,61
eahih,34
figbh,423
fhadb,261
hadbh,472
adbhb,173
dbhbh,364
hcici,510
cicih,449
icige,191
cigeg,472
igegf,298
gegfh,375
adige,73
digeg,126
cbhba,10
bhbah,166
hbahe,174
baheg,64
ahega,387
hegag,293
egagc,109
gagch,679
fhagi,569
hdche,161
dcheh,645
eheia,161
eiahc,186
iahcb,310
cbhdi,661
bhdig,1333
igfgc,511
gfgca,138
gcagi,23
dhfgf,785
gfchd,195
chdhi,1284
igahf,764
fhehi,371
hehig,471
ehige,14
higeg,1384
hciah,906
ciahe,78
ahehb,418
hehbi,464
ehbia,51
hbiad,1064
biadi,299
iadib,217
adibh,151
ibhai,143
aihfg,649
ahdhe,517
hdhei,221
dheii,118
hehih,445
ehihb,67
bhige,419
ihaia,343
ahahi,785
ihbha,1387
bhagi,120
ihaib,415
aibhc,217
ibhci,394
ahcag,199
behba,142
ehbah,255
bahcg,56
cgbhb,432
bhbhd,534
hbhdg,1144
hdgai,1098
dgaic,239
gaica,209
icaha,323
cahai,172
ahaif,125
aifhi,81
gfhif,101
fhifh,178
hbhdf,34
bhdfh,38
hdfhc,119
dfhch,157
hchdd,88
chddg,34
hddga,91
ddgah,30
gahda,106
ahdah,351
hdaha,206
dahai,40
aifhc,218
hagcb,244
agcbh,282
cbhag,295
bhagb,121
hfhbd,183
fhbdg,33
hbdga,66
bdgah,10
gehfg,403
agcbg,83
gcbga,146
cbgag,255
bgagb,143
gagbh,449
hfhbb,254
fhbbh,242
bbhcd,12
bhcdg,106
dgagi,1242
gagig,1660
gigab,493
bhbhb,249
hbhbe,230
bhbea,20
hbeag,42
beagb,7
eagbh,8
agbhe,156
gbheg,1180
bhegf,561
egfha,434
fhadd,130
haddh,229
addha,147
agbhi,204
gcihb,797
ahchi,702
hchii,406
hiigc,400
iigch,2060
hbhcb,249
hegaa,271
egaag,18
gaagi,25
aagih,33
fhccg,85
hccgi,38
ccgih,54
bhcgb,550
chdgb,281
hdgbi,340
dgbig,100
gbigf,111
bigfh,473
gfhib,418
fhibh,525
hibhc,548
cgbgc,146
gbgcd,28
bgcdg,16
gcdgf,32
cdgfi,40
dgfia,87
gfiag,69
fiagi,58
bhcib,326
cibhi,162
gegff,24
egffg,14
ffgia,70
chdge,67
hdgeh,162
dgeha,104
gehab,44
ehabh,283
habhb,122
bhbhf,1603
bhfhi,1493
hdige,84
gegfi,449
gfihb,1219
fihbg,119
gachi,215
gfgih,1239
fgiha,544
cgahe,405
egagi,146
gagii,189
cchci,79
hdihi,353
dihih,621
chdih,313
adahc,201
dahch,414
ihadi,266
hadid,440
adidg,152
didgf,106
idgfi,154
gfigd,288
cbhca,57
bhcah,668
hihbe,650
hbehd,366
behdf,10
ehdfh,55
ahadb,40
hchdc,77
chdch,108
hdchd,106
dchdc,3
fhdhd,274
egihc,801
bhbgd,670
hbgdd,249
bgddg,171
gddgi,20
ddgih,48
dgihf,623
gihfh,1291
igcig,511
gciga,244
igahd,1061
cfgia,109
fgiai,58
giaih,30
iaihe,32
aiheh,224
ahahe,762
ehehe,221
ehege,52
hegea,40
egeah,32
geahd,6
eahdi,12
gfhda,192
fhdag,78
hdagi,19
dagih,42
hidga,166
idgag,264
igagf,405
gagfh,564
fhdha,1771
ihcgf,966
cgfha,873
hadhf,1135
adhfg,358
fgaag,48
gaagf,127
fgacg,63
acgai,20
chdie,65
hdieg,153
diegf,44
iegfg,80
egfga,182
fdgai,193
aigdg,121
igdgb,377
gdgbh,523
dgbhb,392
dhihf,447
hihfg,419
ihfgf,1527
dibhc,720
egeih,66
geihd,17
eihdi,44
hbgda,106
bgdag,21
gdagi,7
hdifi,336
fidhe,161
idheg,159
hegai,913
egaih,413
gaiha,553
aihah,1224
iheha,341
agfih,910
bhchi,606
hchid,58
chidi,54
bgihb,310
hfhic,258
fhich,352
hichf,151
haigb,392
haagi,20
dgfdg,459
gfdga,500
aihag,655
ihaga,821
agahi,131
gahig,896
gabhc,378
abhci,85
hcibc,2
cibch,2
ibchb,27
bchbh,161
hfaha,253
fahah,366
chaha,1662
ahagi,260
cdgci,49
dgcid,59
gcidh,153
cidhc,193
bhada,15
ahcgc,795
hcgcd,166
cgcdh,125
gcdhf,326
ihaic,808
haich,1288
ichcd,464
cdhcb,28
fhbei,4430
hbeid,49
beidh,39
eidhc,31
idhcd,131
gcidi,80
cidig,25
idigf,59
gadgc,71
adgci,266
idhcb,218
dhcbg,346
hcbgi,247
cbgih,137
gihbg,358
ihbgb,263
bgbhc,429
bhbgi,521
gbhcc,67
bhccg,49
ccgig,6
hccga,81
ccgai,32
cgaid,27
gaidg,143
dgigf,685
gfhcf,599
hcfgc,39
cfgcg,15
fgcgd,61
cgdhc,511
bhfgc,274
hfgcg,332
gdhcf,151
dhcfh,498
hcfhf,108
cfhfg,78
fgdid,76
gdidi,36
didif,182
ifhac,169
fhacg,39
hacgd,26
acgdh,53
dhaia,530
aiadh,827
gihig,2034
bgaid,26
gaidh,177
aidhc,318
igbgi,188
ihaid,133
hcdgf,117
cdgfg,48
dgfgc,983
gfgch,788
fgche,115
gcige,166
icbhb,347
haiai,262
aiaih,190
fgcia,109
gciad,379
ciadi,922
gegac,33
egach,152
gache,193
acheh,560
hcicd,138
cicdh,119
icdhc,138
hciie,16
ciieg,14
iiegf,41
iegfc,19
egfch,62
gfche,177
bhcgc,860
cgchf,359
cgihe,368
gihei,88
iheii,104
eiige,31
gfgcb,197
fgcbh,280
iahcg,700
ahcgd,491
gdhcg,1191
ahaih,700
haiha,1064
ihcai,83
hcaie,15
caieg,15
aiegf,11
adiha,330
dihai,83
ihaie,381
haieg,114
hdhac,326
dhacg,58
hacgi,9
acgih,33
fhadf,66
hadfg,40
adfgc,8
dfgcg,3
iadif,254
adifh,175
difhi,343
ifhig,556
gbgcg,127
bgcgf,67
gfhdg,728
fgigf,3107
gigfg,797
gchai,929
ihfgc,132
gcgdc,22
cgdcg,8
gdcgd,18
dcgdh,97
aiada,127
adagf,53
dagfg,78
agfgc,269
gfgcd,185
fgcdh,190
gcdhc,114
dhcic,603
hcich,500
cichb,65
hfgch,748
fgchc,873
chaii,988
cgbih,79
gbihf,118
bihfh,534
cgdgi,204
gdgih,678
gihcf,247
hcfha,307
cfhai,124
fgagc,377
gagcg,321
agcgi,299
gcgih,1167
fhchi,347
hihbg,372
hbgag,851
agbhb,106
bhbhi,400
bhigi,1468
igigf,689
cgagi,196
gagih,1220
hfiag,253
fiagf,192
iagff,16
agffg,21
gffgc,8
ffgcg,3
cbhcd,24
bhcdh,284
dhegd,47
egdhe,53
gdheg,1074
iagfi,288
gbgcb,27
bgcbh,110
hcicg,127
cicgd,27
icgdh,289
fhbeh,493
bhadd,22
addhc,150
cichc,602
ichca,593
chcag,309
hfhib,233
gegfd,26
egfdg,17
gfdgc,32
fdgch,31
agihb,691
gffgf,42
ffgfg,66
fgfge,13
fgehf,47
gehfa,26
cgfdh,122
gfdha,158
fdhah,150
hahfd,127
ahfdg,44
hiihi,749
iihig,819
ihigb,337
gciha,404
fhbic,342
bicha,73
ichad,289
adhdg,592
dhdgd,499
hdgdi,532
dgdih,285
dihdc,22
gchcb,673
hahcb,670
fchdg,73
hbhii,375
bhiih,203
dhibg,413
hibgf,184
ehaah,240
aahci,141
fhach,424
achai,446
chaid,492
aidhf,239
fgdgi,326
gdgig,310
gchac,145
chaci,49
hacif,63
acifh,46
cifhf,28
ifhfh,59
gfgii,488
aiihf,147
cdgab,57
gabhf,218
abhfi,112
giigb,201
cdgah,72
hcifh,352
ifhid,19
hidhe,165
hegac,108
gacha,334
haiig,1682
aiigc,345
chadi,849
hadic,453
adich,705
chbia,560
biadh,337
dgaia,501
cihci,166
cifhe,118
hehae,120
ehaeh,177
difie,62
ifieh,103
fieha,179
iehah,174
cchai,200
dhaig,622
cifhd,95
ifhdg,107
idhca,171
aidhe,80
egaig,185
aiigd,143
idhcc,164
dhcch,941
chaie,181
haieh,660
aieha,132
cifha,406
ifhag,166
bhdgc,355
fgigc,601
dhegi,151
higfh,2846
gfheg,675
fhegi,339
iahcc,189
aidhb,58
idhbh,188
bhdgi,476
hdgig,978
igfgb,430
gfgbh,667
fgbhc,352
gbhca,105
chcha,1346
bhdgd,169
dgdif,137
dgcia,107
gciah,129
bhigf,1045
gbhcd,72
hidhc,113
aidgf,107
idgfg,863
cigag,299
igagd,168
gagdg,103
agdgb,88
gdgbi,228
dgbic,163
gbica,18
hdgfb,1120
dgfbg,318
gfbgf,178
fbgfi,57
bgfig,440
ifidi,92
fidid,10
ididh,111
idhac,90
dhach,420
ichdg,209
chdgc,185
fbgfd,11
bgfdh,121
dhbia,168
hbiag,108
biagf,57
agfhc,706
cgcga,318
gfgcc,131
fgcch,197
idhcg,367
dhcgc,860
cgcgi,294
gcgig,377
igdhe,1077
fhfgc,15
gfgcf,143
fgcfg,58
gcfgc,10
cgchi,323
gchig,345
gfgci,506
bhdge,29
iahcf,115
ahcfg,150
gdhcc,207
dgfbh,896
cgach,65
ahahb,567
ahbhe,840
hegfg,754
ihbed,57
hbedh,123
bedhf,62
edhfg,21
digdg,130
igdgf,515
gdgfh,801
dhcgf,734
cgfdg,43
gfdgf,41
fdgfc,1
dgfci,50
gfcid,61
fcidb,1
cidbh,17
idbhf,46
hfgif,56
fgifg,85
gifgc,3
ifgcg,35
dhcci,36
hccid,245
ccidh,17
fhiig,445
gcgdi,152
cgdih,97
dihci,61
hiche,518
fhcid,76
hcagc,80
cagch,61
cigdg,386
hdhii,523
dhiia,1542
hiiad,1573
iiadb,377
ffgic,56
chehe,200
ehega,238
hegab,140
egabh,123
abhbe,31
bhbeh,114
hchfi,785
chfib,130
bgegd,263
gegdg,233
adfhb,324
dfhbe,551
hbeia,3303
beiad,3445
eiada,267
adahi,212
fhbif,164
hbifg,86
bifga,47
dgffh,330
gffhb,741
ffhbe,861
eiadh,552
eiadc,380
adchf,75
agcia,205
iadih,2091
iigii,171
igiia,757
giiah,85
iiahc,132
aiiga,422
ificg,116
ficgd,56
adhcf,229
dhdgb,136
dgbhd,219
hdhif,292
dhifg,160
hifgi,121
ifgif,41
fgifh,120
gifhe,35
ifhci,245
fhdid,745
didhb,59
idhbg,82
hbgch,895
bgchi,150
gchih,180
cgehc,241
adicc,105
iccha,254
dgigi,511
gigig,1114
chegi,783
gacgd,26
acgdg,4
cgdgf,144
gdgfg,113
icahe,171
egigb,288
igbhd,171
gbhdi,395
fgihi,571
eiadi,1373
adihd,597
eiadb,347
iadbg,340
adbgb,27
dbgbh,45
bgbhe,73
gbhei,343
bheib,234
heibg,133
eibge,83
bgegf,265
egfhb,71
gfhbe,1082
cbhbi,167
bhbif,135
hbifi,42
bifie,4
hiiha,531
iihag,423
ahdgi,369
fgcdi,69
cdici,109
hdhia,96
iahdi,300
hdiab,82
diabh,75
iabhc,115
bhbhe,824
egihf,124
ihfhe,684
hfhei,702
fheii,207
eiigd,75
iigdg,276
gbchc,17
bchci,21
difhb,280
ifhbg,447
fhbge,324
egdha,160
dhcia,465
ciahd,114
ahdii,526
fiaha,268
iahad,182
adhad,126
dhahb,576
fheic,197
heici,337
cigeh,465
igehc,619
ehchi,174
fhdia,1133
giiga,153
gahdg,815
dgihd,456
gagdh,372
agdhc,1159
hfhdd,217
hddhf,291
ddhfh,490
adhia,957
hiaha,302
adgig,423
dicgi,349
icgig,239
hcidb,5
idbhc,152
dbhcb,59
fdgac,28
dgaci,47
gacib,19
acibh,19
cibhd,215
ihcid,94
hcida,4
cidah,20
idahi,69
fhbih,551
hbihc,1116
hbgdc,72
bgdch,93
gdchi,61
dchic,35
chici,31
hicid,97
icidh,54
bhahi,510
fhbia,458
biadg,126
iadgb,100
adgbh,548
dgbha,432
gbhad,235
cdhic,43
hcidi,89
idiga,42
digag,87
hcdid,74
cdidh,117
idhaf,10
dhafh,116
hafhb,87
afhbe,381
fdgaa,97
aaheh,165
fgdha,183
dhadc,71
hadch,422
adchb,432
ahcif,285
hcifg,569
fgadi,248
dhadd,34
addhb,54
ddhbg,28
hbgci,439
gcihf,307
ehdhd,56
gichc,141
hbhbi,1635
bhbic,264
bicig,154
aiche,357
fhcci,213
dhbgd,76
bgdif,80
idhad,238
adgcg,304
dgagb,42
iigfa,106
igfah,353
diiha,356
dgchb,125
hfbhb,150
fbhbh,290
hdahc,241
dahci,71
fhagf,689
hcgci,1350
cgcih,744
chdia,375
bhfbg,188
hfbgf,168
gfiga,187
figah,290
adhig,1595
dhigf,1318
diahb,109
iahbi,132
ahbid,513
idhfi,92
adhac,28
achfh,163
ahehc,307
hehcf,44
haheg,875
gaicb,262
aicbi,16
icbif,7
cbifh,14
bifhb,32
ifhbe,640
bbhih,219
hihad,399
ihadh,954
hfgcf,101
fgcfh,211
gcfha,85
cfhah,231
fhahf,668
agaih,223
gdagb,16
dagbh,43
bgagf,143
egaif,41
gaifh,156
ehcha,179
adidh,361
hbihf,495
gchdg,612
chdga,292
hbahd,217
bahdh,135
hdhag,2508
hagig,1123
hbihd,551
bihdi,182
gaicc,132
aicch,258
icchd,186
cchdh,1002
ahaic,351
higca,307
igcah,592
gcahc,530
chbci,36
hbcif,15
bcifi,11
cifia,203
iahah,927
hahda,120
ahdad,9
hdadh,46
dadhf,36
cbhfb,42
fbhbi,39
bichi,154
igigb,292
hfhba,188
fhbag,25
hbaga,9
bagad,1
hbagb,17
bagbh,19
fgagf,123
hihac,94
hcdhb,307
cdhbg,121
hdgab,186
aihdg,234
dgcig,358
dgfag,294
gfagf,317
fagfa,73
agfag,315
gfagb,301
fagbg,286
agbgc,345
bgcgc,157
gcgch,400
hahbg,727
ahbgf,402
hbgfi,646
figai,23
igaic,460
gaicg,224
aicgf,214
hehci,545
ehcig,296
iadhd,829
hehda,59
ehdah,59
hdahb,198
dahig,194
hbgfb,117
gfbhd,388
fbhdh,357
aihci,118
hcifi,270
cifie,91
hchbd,383
gidif,103
fidif,170
ifhad,221
hadif,312
haihi,522
aihig,292
hahba,14
ahbag,1
hdahe,129
daheg,127
ahihd,939
ihdih,358
ciahi,238
dhdgc,248
chbdi,91
hbdif,302
bdifh,40
aihih,682
ahcge,92
gihcc,320
hehfd,327
ehfdi,89
fifhi,188
ehdhe,444
dhegf,155
hdihf,394
ahbga,185
dheia,72
heiad,337
hahbb,21
ahbbh,31
hbbhe,196
bbheg,115
bhegb,194
hegbh,262
egbhe,142
bhegd,1184
hegda,268
egdah,232
gdahi,115
bbhdg,48
agadg,37
gadgb,92
hdigi,260
digih,631
ihadg,381
hadgd,763
adgdg,108
dgdgf,126
icgah,223
adidi,268
didih,188
idihc,275
hegad,1521
gadhe,91
adheg,73
egaah,273
achad,118
adida,10
didag,5
idagf,25
dagfh,47
hdgcd,56
dgcdi,61
haahe,166
hdhaa,411
dhaah,496
haahd,224
iihdb,34
ihdbh,197
hdbhb,215
cidhe,41
hbhdb,153
bhdbh,186
hdbhc,325
ffgif,16
hahfe,25
ahfeh,33
hfehc,203
fehch,446
hbfhi,147
bfhig,70
dhbgf,215
aahcb,94
egfgf,122
gfgab,241
ffgie,7
iehcg,103
ehcgb,134
cgbig,29
gbige,30
chegf,151
icgih,561
ahdif,304
difhd,108
ifhdi,108
dicgc,166
icgci,72
cgcid,40
chbge,347
bgehe,199
hehid,59
ehidi,18
dgbhc,266
gibhd,135
ibhdi,484
dichb,710
ichbg,150
dgfhb,199
ichcc,347
bhega,1136
ichii,365
dgahi,214
fcidh,4
cidih,61
idihb,170
hahbi,375
ahbih,310
bihdh,381
hdhab,307
dhabh,311
habhe,192
eiahd,39
ffgid,60
fgidi,111
hcgic,114
cgich,111
gicha,122
ichai,216
gchab,236
bhdif,384
giihf,254
iihfa,40
ihfah,128
hihfi,488
ihfic,293
hficb,250
ficbh,374
fgdhe,89
hfhab,324
fhabh,357
abheg,238
gigia,135
igiah,123
aiahf,123
hadia,97
adiad,108
fiihd,762
hcchd,857
aiaia,44
iaiad,192
dhaie,35
aiehc,542
ehcge,42
hcgei,75
cgeic,9
chbhe,586
cahcc,32
ccidi,7
hcidf,7
cidfh,15
idfhb,57
cdgca,1
dgcag,36
gcagc,14
cagci,17
gcigd,271
hcidc,7
cidcg,47
idcgd,4
idhai,282
adicg,134
dicgd,113
adahf,98
dahfh,342
hdibg,1804
dibgf,661
ibgfb,116
gfbhe,387
fbhei,110
eiihc,216
bhihi,687
fidhb,59
bgigf,245
adhid,714
dhidh,554
hidhi,218
bheid,250
heidh,254
eidhb,5
hcahe,655
hehib,111
gfgie,9
giehb,5
iehbg,3
ehbge,130
bgeha,37
hcbhe,838
cbheg,709
bhegc,284
hegch,293
egchf,40
iahda,48
dihdg,206
ffgih,20
behbb,103
ehbbh,196
aicbh,476
fgidg,114
gidgb,24
idgbh,177
iihbe,473
hbbha,204
bbhag,49
digfi,362
iagfg,282
dahfg,137
ahfgf,1409
hfgfi,1578
fgfia,488
gfiad,659
ciihd,206
hdgii,452
dgiih,126
giigd,158
bahda,12
fiadh,723
dhcib,196
gidhb,24
hdhid,168
dhidi,272
gigai,766
icbhc,635
fhchd,383
agdic,131
icdif,527
idhih,288
iahdg,261
bhihe,103
hiheh,292
adgii,88
dhdih,340
dgdig,191
gdigf,522
ifici,204
ficia,27
iciah,231
ciahb,118
dhibe,25
hibeh,25
ibehc,93
chfii,357
dgbhf,365
ahcgf,880
fibhf,255
hcahb,646
cahbh,429
dicid,97
hcige,609
gehfh,627
hihab,70
ahbah,19
bahch,226
ahche,758
hfiab,185
fiabg,75
iabgf,45
abgfb,30
gfbha,359
fbhad,95
hehca,64
ehcah,188
ibgfi,396
gaicd,188
aicdi,99
fiigd,264
dhehi,171
hcbib,21
cbibh,11
bibhf,95
fgiic,56
giicc,45
icchc,137
dhcie,46
ciehc,157
gehca,93
giaha,184
gbhfa,71
fahfh,136
gihdg,382
hdgib,97
dgibi,5
gibib,3
ibibh,2
igfgf,178
gaahf,125
aahfg,109
fiadf,79
iadfg,326
adfgi,264
dfgia,90
ahadi,149
ahigd,799
iihfb,32
ihfbh,173
dihbi,18
ihbib,31
hbibh,446
ibhfc,11
hehfb,500
ehfbh,450
hfbhi,328
fbhig,370
fiadi,669
adifg,72
ifgdi,109
fhaia,1076
fgcid,13
idihd,189
haiaa,59
aiaah,47
iaahd,76
aifgc,27
ifgch,88
cdhbh,187
dhbhb,768
hdgia,52
dgiah,62
habhf,292
abhfh,348
dihbg,262
ihbgi,427
igcgi,582
ihbgd,226
bgdih,827
gdihe,53
hehfc,240
ehfch,215
hehff,130
ehffh,103
fhbhe,529
hbheh,1385
bhehc,253
aahfh,200
hagia,67
agiah,59
giahi,157
fhdie,237
bdhbh,30
bhbga,735
cfhbh,83
bhbih,596
chagd,494
hagdg,302
agdgf,100
fhdhe,414
fidhf,331
idhfh,1345
beice,23
eiceh,33
icehf,34
fhbgc,405
hbgcg,326
bgcga,77
gcbhd,341
fgbhb,230
aahca,66
ahcai,51
hcaii,11
caiih,10
hahbd,9
ahbdh,9
cbhcg,469
cgagb,84
gagbg,84
agbge,109
gbgeg,358
egihb,407
dhadb,55
adbhi,394
chihi,76
ihihi,331
ihihf,748
fgaha,218
ihegc,31
egche,76
ehfci,12
hfcid,14
fhfhi,136
ahbhb,734
hbgab,66
bgabg,46
gabgb,30
abgbh,46
cbhci,242
hbigc,377
bigch,361
igiih,275
ahcid,73
icahb,151
cahbg,81
ahbgc,74
ahigi,601
cihfa,10
cbhdg,427
dgigd,252
fhcfh,697
cfhci,43
bhfic,768
fichb,235
cgfhb,535
hbiha,435
bihag,105
