r-gram,Counts
idhcg,77
aiiai,51
iiaig,47
aiidg,113
gdhif,21
dhifi,4
hifia,4
fiaai,44
iaaig,56
aaige,10
igegf,80
gaicd,160
cifib,133
ibifc,51
ifcgf,184
fcgfd,9
cgfdg,90
gbida,202
bidah,19
egcig,58
cigfi,183
gafgi,403
afgia,495
fgiag,120
iagfb,48
afggh,49
hcgfa,178
cgfac,4
gfacg,7
facgf,2
acgfd,4
cagaa,137
hdggg,90
gcbgb,79
cbgbi,54
bgbic,327
egifa,163
dgfaf,46
cgfae,9
gfaeg,11
faegb,4
aegbg,24
cgfaa,22
gfaag,19
faagf,10
aagef,22
agefh,37
gefhe,119
efhec,155
fhecg,198
hecgd,162
ecgdg,100
cgdgg,269
dggah,251
ggahg,143
gahgh,11
hghcc,7
ghcch,134
hcchc,246
gbgae,54
bgaeg,20
gaega,70
aegad,59
egadi,102
adiii,13
diiig,13
iiigf,38
iigfh,99
igfhb,47
gfhbg,273
cggge,76
fgcbh,55
gcbhc,32
bhcgi,10
hcgig,26
dgcgb,185
fiagc,77
gcgfh,135
cgfhd,56
aicdh,116
icdhc,90
cdhca,72
dhcah,278
figdi,181
igdib,33
bgach,7
gachc,37
achcg,41
chcgd,74
hcgda,148
geifa,138
eifah,52
fahci,28
ahcie,62
hciei,36
ieiif,24
eiifi,38
iifig,23
gcgab,172
gfahi,50
fahic,45
ahicg,50
hicga,23
gadch,16
adcha,11
dchag,15
chagf,111
hagfi,54
agfic,83
gficd,172
ficdg,202
gadhc,211
adhcg,185
ggbgh,7
hfadh,19
fadhc,111
hcgca,72
agdhi,55
dhice,1
hiceg,6
cegad,182
hcbib,17
cbibh,16
efgcc,3
fgccg,109
gccgc,57
ccgcg,72
cafic,345
icdbi,32
cdbig,5
dbigc,42
bigcc,335
igccg,335
gccgb,120
ccgbi,96
geggb,124
eggbg,148
ahadc,180
hadci,83
adcif,16
dcifd,13
ifdhf,137
fdhfh,84
dhfha,151
dgcid,193
gcida,313
gfige,143
figeg,297
gcbgc,136
cbgcg,115
hahci,130
ahcic,123
hcicg,170
bgadh,88
adhch,62
dhdgd,128
hdgdf,15
dgdfi,83
ififc,187
fchda,31
daiah,38
fifcg,340
fcgig,72
cgige,30
gigef,8
afgei,312
fgeia,53
geiaa,41
iaagb,43
aagbi,115
fdgbi,123
gdiai,165
diaia,116
iaiag,298
iagaf,90
gafgd,453
afgdh,298
dhcgf,182
ifggc,77
gdigi,51
digid,47
igidh,173
dhcab,164
cabic,73
ggcda,50
cdaid,60
daidb,115
aidbg,108
hadgb,56
gbgih,11
gihcd,61
ihcda,25
hcdah,72
cdaha,68
cbiih,42
biihd,77
iihdg,44
ihdga,14
aiddi,17
iddig,8
ddiga,9
gbiag,169
agahi,56
gahic,111
hicgh,1
cghcd,52
ghcdg,180
agaah,63
gaahd,31
aahdh,11
fgfha,20
chaid,55
agdah,109
dahfe,2
ahfei,16
hfeif,26
feifb,31
bgfge,43
gfgef,66
efgcf,2
fgcfg,50
gcfgg,25
cfggg,4
fggge,80
gggeb,46
aidif,118
idifd,109
difdi,20
gicdi,63
bhcag,32
agahe,30
gahei,134
ahahf,40
hahfg,44
hfgga,147
aibfi,11
ibfig,29
bfige,54
figeh,40
igehd,9
gehdg,52
ehdgi,5
dgicc,31
giccg,93
ccgfg,143
cgfgh,138
gfgaa,369
gaaie,102
aaieg,45
ieggc,40
eggcg,110
gcgfb,230
fbegh,28
beghc,51
hfgca,225
fgcad,299
gahge,49
ahgeg,82
hgegg,35
ggdgh,160
hcbfi,198
cbfia,104
bfiag,98
iagab,45
ahibh,9
hibha,6
ibhaf,15
bhafh,130
hafhc,154
afhcg,127
dhdgf,69
hdgfg,275
dgahh,32
ahhcg,85
hhcgf,16
dgegh,110
geghc,188
ggada,24
gadah,75
hadcg,78
adcgf,27
dcgfg,84
gfgbe,421
fgbei,176
gbeii,161
beiig,162
eiigf,155
fgggc,126
gggci,59
cidgg,96
idgga,90
hcahe,17
caheh,1
ahehf,6
hehfd,111
fdifh,7
cifgd,167
iaicf,8
bgiad,16
agbgf,344
fhifg,66
hifgb,13
ifgbe,68
hfgfh,16
fhifa,55
hifad,25
gfcgf,194
fcgfg,315
hifgi,14
gagbc,5
agbci,3
fifgd,115
dgfge,218
ggcga,235
fifgb,46
gbgfb,188
gfbgd,133
igbid,112
gbidg,123
idgad,349
fgcci,104
gccig,32
ccigc,6
cigch,8
idgbg,180
dgbgf,269
aaiag,170
iaggi,59
geggi,141
eggif,10
figbh,56
igbhg,6
gbhgb,8
bhgbe,1
hgbeg,6
ggcah,58
cahci,32
cgahg,30
gahgb,78
ahgbg,50
hgbgf,16
gahbi,140
ccifc,275
cifcg,250
ifcgd,92
fcgdh,4
cgdha,105
iadag,16
adagg,44
fahgc,15
ahgca,47
gcafh,74
cafha,20
agfib,137
gfibf,9
bfgfi,7
ggaig,170
heiig,69
eiige,23
iigeg,86
igegg,78
fagaa,86
agaad,35
afgaf,77
ahcbd,288
hcbdg,243
cbdge,48
bdgeh,5
eiaig,30
iaigh,24
ahgaf,22
hgafg,51
aaibg,36
aibgd,57
bgdaf,323
fgada,53
gadag,153
adagd,47
ahchd,74
hchdg,134
chdgg,68
ggggi,93
hfigb,45
bgagi,88
gdagh,461
daghc,475
aghcc,70
agafh,70
afhia,11
fhiai,14
hiaii,6
gdibe,69
dibeg,89
begab,9
bgigh,4
ighcb,37
ghcbe,79
iggbh,18
ggbhd,69
cbhic,9
bhicg,4
hicge,8
icgee,14
cgeei,20
geeif,40
eeifb,13
bggah,92
ggahh,27
hcaid,123
caida,160
hcbhg,57
cbhge,17
bhgee,2
hgeei,4
eeifi,14
eifif,131
gagbf,82
agbfi,124
gbfic,206
gbiad,461
biadg,484
igfge,184
egdgb,145
ggbgi,79
gbgic,151
bgicb,56
icbge,41
cbgeg,79
bgegg,45
icbga,104
agbia,94
biadi,13
diggf,37
icddi,18
cddib,4
ddibb,1
dibbg,21
ibbgd,8
bbgda,12
iggge,38
dgcai,27
chagd,50
diaic,23
aicga,239
gdiaa,90
diaac,13
iaach,9
aachc,6
giggh,40
cigda,391
dahcd,9
ahdge,53
hdgeg,95
dgegg,239
cdgia,22
dgiah,34
giahf,76
iahfi,37
fiigh,16
iighg,14
ighge,25
ghgeg,26
icgci,64
fggdc,10
ggdcg,31
gdcgg,64
dcggf,36
ifggi,84
iegac,14
egach,3
gachd,2
achdc,1
hdcgf,11
agigg,107
dgaii,106
igdab,43
gdabi,38
fgche,21
gcheg,49
chegb,14
gaigb,37
igbge,319
gbgeh,298
bgehf,296
gehfg,193
ehfga,197
gagce,9
agceh,4
gcehe,86
cehei,88
heiag,28
eiagg,5
iagga,102
ggadd,32
gadda,22
addag,15
ddaga,6
gcgeh,36
cgehe,33
iabgg,111
igegi,27
egbgi,36
gbgdd,32
bgddg,33
gddgb,24
gcicd,54
cicdg,92
idgge,42
ddgif,106
aiagb,39
iagbg,142
gaaid,95
aaidg,91
iggei,93
ahfgb,88
hfgbh,23
gfdga,305
fdgaa,58
dgaai,169
ahfci,71
hfcif,9
cifci,124
ifcia,48
fciag,25
ciage,42
gahie,22
ahieg,49
hiegd,26
iegdg,155
egdgg,76
gefgg,275
efggc,156
hadag,55
gcife,20
cifei,36
ifeii,37
eiiai,109
iiaic,70
fcgih,41
cgihc,77
ihcaf,183
bgccg,216
gccgg,142
gchcc,32
chccg,31
egdgi,89
chcae,10
hcaeg,24
caega,13
caiag,112
fiigi,20
igigi,38
iidgb,50
ifahi,520
fahid,126
ahidg,137
hidgg,45
agcgi,93
cgica,25
gicai,109
agfbg,134
hcgah,80
cgahi,46
higah,68
cafge,252
fgeif,462
geifh,147
eifhc,190
cggaf,132
adifi,99
abgcc,115
gccge,115
dhiga,47
ahfag,246
fcgid,123
dfigb,52
idhaf,16
dhafh,57
hafhi,32
ahgdc,3
hgdcg,2
cggfh,123
bgffg,42
cgihf,1
gihfe,14
ihfei,13
feiih,13
eiihc,101
iihca,129
hcagi,61
cagig,79
agiga,156
dggaa,13
egcgd,118
dgfgf,508
ifage,66
fagef,11
dagah,341
cbggd,44
dafhe,113
afheg,122
fhega,127
hegab,51
gabge,57
abgei,22
bgeif,117
fbgaa,59
gidgh,39
fggef,27
fggcb,55
ggcbi,35
gcbic,55
cgcfg,23
cfgag,25
hcbge,79
cbgef,5
fggcd,123
cdgbg,88
ggfgi,253
fgidg,124
agcai,129
caife,53
aifeh,23
ifehb,9
fehbi,6
ehbid,2
hbidi,14
idifi,80
fggga,186
aiige,18
egdbi,114
gdbig,38
ccgbg,38
hgcah,21
agaaf,69
gaafg,197
aafga,52
ghcia,7
hciag,80
ciagg,64
aggah,150
ahgci,25
hgcia,7
gciaf,52
ciafg,76
dgfib,119
fibia,29
gagfh,79
agfhc,72
hcbhf,103
cbhfi,6
bhfib,5
hfibi,30
bifah,105
fahig,81
ahige,11
agbgh,39
aifaf,82
ifafg,238
fafgd,24
gchdi,45
chdif,74
hdifb,10
fbgdh,18
bgdhg,20
dhgch,20
hgchg,3
gchgf,7
chgfb,2
hgfbh,28
gfbhd,33
fbhdf,2
bhdfh,2
hdfhc,8
dfhch,33
fhchc,280
hdgdh,140
dhaif,258
haifa,92
fgfbg,80
gaggf,283
gaice,39
hfdgb,13
gbicd,34
bicdg,51
bgaic,126
cggdf,35
ggdfi,71
gdfib,46
dfibe,18
fibed,3
ibedh,1
bedhf,2
edhfb,1
dhfbh,32
ahhcb,31
hhcbf,45
cbfgb,63
bfgbh,90
fgbhg,11
gbhga,12
bhgai,16
hgaii,24
iigfi,77
gaagh,49
aaghc,85
chaie,22
haieg,41
aiega,42
bhagd,73
figfh,70
gfhcd,57
fhcdi,56
hcdid,90
cdidg,29
idgda,139
dahai,98
iafhc,37
afhcb,255
bhigg,11
higgd,18
ggdib,50
gdiba,56
dibai,26
ibaia,18
baiag,17
iagad,159
fggdf,47
iegaa,127
egaah,49
hchad,26
chadg,103
dggic,130
icadi,85
cadig,153
diggg,39
igggg,38
giegd,248
iegdi,67
igagi,138
gagih,4
agihc,34
fagfh,20
agfhd,41
icdig,89
cdigf,49
igfic,116
gfici,186
afgig,262
gdfgg,1291
dagch,111
agche,6
cheii,119
heiih,26
ahdgf,204
gegge,83
eggeg,94
eggic,53
ggicd,40
gidgf,74
idgfg,615
fhdhc,66
hdhcd,13
dhcdg,20
hcdgc,92
hcbga,317
aicah,227
chcbh,40
cbhaf,24
hcggg,77
cgggc,52
fcgib,74
cgibh,20
gibhf,20
ibhfb,16
fbggd,85
gbhaf,79
fhcbi,140
hcbic,118
gfhdd,33
fhddg,21
hddgf,3
hcbai,49
cbaig,12
baigb,2
fgadh,166
figia,43
igiag,84
hcabh,13
cabha,7
abhaf,13
afhch,19
gadge,426
gegaf,117
egafg,174
fggbf,36
gbfgi,24
bfgia,38
giagc,107
cafib,138
afibi,123
ffggc,9
ggahb,72
gahbh,55
ahbhb,11
hbhbi,101
bhbig,126
hbiga,70
bigad,44
gdcgc,47
dcgcf,1
cgcfh,7
gcfhd,38
cfhda,33
fhdah,36
dggdi,195
fgahb,137
hbgfi,92
gdbgb,51
dbgbg,43
bgbgg,69
bgggf,36
gggfh,90
gfhdb,19
fhdbh,2
hdbhf,2
dbhfb,21
fbgad,196
gidai,131
idaif,114
adhaf,47
hafga,176
dggii,61
ggiig,69
giiga,52
iigag,141
ahcda,22
ggdhg,217
dhgag,27
hgaga,15
gddhg,10
ddhgd,7
dhgda,71
daicb,124
aicbi,51
icbig,60
cbigi,11
bigii,5
igiig,122
giigf,90
gbgge,55
bggef,11
ggcad,82
dggcd,58
hdgaa,143
adgef,41
fggce,38
ggceg,63
gcegg,13
cegge,10
eggei,37
geicb,122
eicbe,67
icbeg,122
cbegc,75
iccgg,122
cggcc,22
ggccg,35
igfei,25
gfeif,25
feifd,18
digih,5
igihf,12
gihfa,6
ihfai,5
hfaic,21
cidad,12
idadg,81
dadgd,47
giahg,6
iahgf,19
ahgfg,119
hgfgd,24
haifi,277
higfd,51
igfdh,82
dgcha,57
gchag,141
gdhah,82
hcbad,38
cbadg,44
badgi,9
dagbf,78
agbfg,124
gbfga,277
aadgb,19
fiagg,78
dgfbi,61
ifdhh,9
fdhhc,19
gadhb,165
dhbgg,191
hbgge,23
ggdhb,44
gdhbh,48
dhbhb,90
egdda,35
gddaf,13
fgbha,312
bhaif,138
egdib,11
dgchf,52
gchfg,146
ffifh,20
fhcaf,194
gehfi,93
ehfig,16
idbgb,18
dbgbf,10
bgbfg,112
bfgib,6
fgibg,170
gibgg,57
ibgga,90
dgggc,93
ggche,12
heiia,40
iaibi,56
bifhg,13
ifhga,10
fhgai,34
icdhe,7
cdheh,13
dhehb,24
hehbb,3
ehbbg,7
hbbga,6
bbgah,18
cgbge,95
ehfgi,2
hfgif,12
caiai,118
iaifb,147
iahee,2
aheei,2
heeic,2
eeici,3
eicif,3
icife,20
cifeg,97
ifegc,63
fegcg,66
hfgcg,119
gahci,294
ciegd,60
geiid,139
eiida,54
iidag,34
bgahf,246
agada,29
cgbgf,126
gcdah,47
ahagg,156
hagga,31
gaiah,155
cdgga,29
dggaf,232
gegde,58
egdeg,25
deggc,5
gadai,123
adaii,32
daiig,121
fbich,6
adgff,103
dgffh,70
gffhi,66
ffhig,2
fhige,1
bgcci,153
gccii,117
cciia,44
ciiai,35
iiaie,18
iaieh,99
ehcai,453
ifdge,175
fdgeg,183
hgchc,56
chcbf,61
bfhdc,5
fhdcg,19
adhei,18
dheif,58
fbgda,379
bgdab,22
gigia,45
cabga,29
abgah,163
gahaa,116
ahaaf,13
haafg,10
aafgd,15
afgdd,17
gddga,112
ddgad,58
cidhf,5
idhfi,18
hfiag,28
iagig,283
dgfhf,51
gfhfg,71
fhfgi,14
hfgig,82
gidhg,24
idhgh,1
dhghc,31
hcaii,31
caiig,43
aiiga,70
higfi,40
gidaf,117
bgaaf,35
dggie,126
ahgga,34
hggad,20
adagi,25
gicda,52
icdaf,78
cdafh,58
dafhg,134
afhgc,135
fhgcd,21
hgcdg,21
aicef,5
icefg,3
cefgg,5
efggd,97
hagei,22
ageib,14
geibg,157
eibga,270
ahaif,218
cgidh,47
idhad,14
adgcc,27
ccggf,13
gfhib,35
gahaf,202
hafif,2
afifd,56
agcbh,33
cbhcb,29
bhcba,11
cbagf,6
bagfi,5
iaaid,27
aidgf,103
igafi,110
adhda,42
dhdag,109
hdagf,24
dagfb,47
agfbh,31
gfbhi,15
fbhid,2
bhidg,2
hidgb,30
bgfbh,11
gfbhf,22
fbhfb,15
giggi,91
iggih,9
agcdc,31
gcdch,30
cdchc,32
dchcg,96
chcgg,176
hcggi,28
cggia,47
gfiah,19
fiahc,138
iahcf,13
ahcfh,19
hcfhi,35
cfhic,78
fhica,88
hicaf,90
cafif,149
agigc,47
dgggg,169
gifie,9
ifieg,40
aaiif,6
aiifb,23
hbgbe,7
bgbeg,76
gbegg,255
beggb,86
fibgg,92
ibggi,29
gidhb,14
idhbh,11
dhbhd,4
hbhdg,13
bhdgg,44
dahid,6
gegcd,41
egcdh,13
adgcf,25
dgcfi,27
iahgg,17
ahgge,11
hggei,9
eicdc,7
icdcg,26
cdcgf,8
fgafh,70
gafhc,118
fhcbe,122
egfgh,32
egfia,46
aigai,204
gggcg,193
gcgdb,40
cgdbi,20
gdhfc,16
dhfcg,26
hfcgc,12
fcgcg,44
adgcd,150
cbahf,8
bahfi,3
hfiae,1
fiaeh,1
iaehb,1
aehbi,3
ehbie,46
hbieg,35
biegg,18
ieggb,34
eggbh,16
ggbhf,35
abgch,23
chcha,92
chagi,16
fgbii,97
ccife,89
feiig,18
eiigd,97
iigdh,86
dhfaf,20
hfafi,4
daidd,95
iddgf,41
fgifh,35
gifhd,134
ifhdg,119
afgge,146
dicib,1
icibi,15
cibig,6
ibigc,156
gccgi,28
ccgig,27
aggga,159
bgdai,164
bggaf,45
gdhdi,34
dhdib,20
hdibh,15
dibhc,8
ibhci,8
bhcig,14
hcigd,81
gahib,47
ahibg,90
hibgg,13
ibggd,69
aggdh,167
hdibg,2
ifiig,42
fiigd,64
dgdhd,198
gdhda,138
dgbfh,35
fhbgd,53
bgdib,28
dibeh,6
ibehc,6
behci,1
adcia,19
dciai,21
ciaia,63
hchci,60
chcie,13
ciegg,56
gggei,100
begga,117
cafig,183
aidad,24
dadga,54
digff,20
igffh,15
gffhd,13
ffhdh,2
dhfgg,145
ggdig,81
caahc,22
aahcb,101
cbggc,41
bggca,21
iadha,40
dhafi,19
agdib,38
adigd,154
digdh,23
gdiab,16
diabg,23
iabgf,70
iidgd,268
hcafi,394
aficd,42
ficda,27
icdah,48
cdahf,32
ahfab,13
hfabg,13
fabgd,11
abgdg,72
biige,50
igegb,83
bgdbg,53
dfgfi,14
cbgda,109
ahaid,44
aagaa,11
ahahg,53
hahge,10
ahgeh,10
hgehe,11
heiaf,41
eiafg,28
iafgb,146
bidgb,41
cdica,9
dicag,12
cagdi,43
iaaif,60
aaiff,8
iffia,94
gcadi,261
digfd,32
igfdg,565
fdgfh,30
ahadd,135
haddg,66
addga,112
ddgag,85
gagci,452
agcia,85
ciadh,6
iadhf,61
hchch,147
chchh,22
chhca,133
dagfh,106
agfha,43
hfcid,30
fcida,220
cidaf,389
dafii,40
afhcd,143
cdgci,47
adicb,25
dicbh,6
icbhf,27
cbhfb,51
fgcii,102
gciib,50
ciibi,21
iibia,34
ibiah,87
ibgad,190
ggifa,73
gifai,57
ifadh,105
fadhf,38
fegci,20
egcid,21
cidha,5
dhaic,83
icgca,86
dafid,76
afidh,33
fidhb,5
idhbg,24
bggeg,55
iigfa,69
ahdaf,86
hdafh,87
dafhc,272
fhcdh,44
hcdhc,61
figid,58
hffif,13
fbggb,21
bggbh,17
aegch,4
egchc,56
chcci,7
hccig,24
cciga,46
iddgd,62
hfigg,35
fcgbh,9
cgbhb,8
hbgab,17
gabgd,152
dggch,188
cbdga,28
bdgai,39
cbdgd,27
bdgda,27
igega,99
higic,16
igicg,55
gicgc,102
cgcai,43
aggaf,139
hfcgi,40
cdhgb,11
dhgbh,7
hgbhc,11
gbhcd,11
bhcdh,4
hcdhb,12
cdhbg,28
biagb,83
fahdg,48
aiaii,53
figib,39
igibg,63
hfigf,25
gggga,56
aiiad,38
hchfh,8
chfhd,11
hfhdg,143
gfiag,72
iagif,47
agifh,31
dgdad,50
ffifg,25
fifge,34
gcega,36
dhdai,102
daich,88
aicha,50
ichah,35
chahi,7
dhcif,73
hcifg,95
gggaf,73
gaagf,334
iaigd,41
ifhai,48
fhaii,7
haiig,127
aigfd,109
cgegc,126
egcie,96
ciega,140
aicbh,27
icbhi,9
bhici,11
hicif,75
aiiah,16
iiaha,40
dagaf,211
gafii,174
afiif,340
fiifi,326
iifia,341
ifiad,300
egfib,7
gfibg,202
fibga,165
eggaf,64
ggafh,67
gafhg,46
afhgb,5
fhgbg,10
ahcib,18
hcibg,58
cibgg,14
ibggh,14
bgghc,87
iidhd,21
idhda,12
hdagg,98
ggahe,75
heggc,10
gggeh,30
abggg,7
iafia,139
cbgad,171
egafh,47
cdgfi,74
ibgaf,44
afigb,50
dhcha,104
idgaa,42
ahgia,15
hgiai,6
giaia,112
iadhc,56
dhcgd,86
ccifh,84
bidgc,55
cifgh,41
hbgdg,50
hbigd,12
dgifg,191
ifgbh,39
dhfge,16
hfgef,12
fhahb,43
hahbg,37
hicii,9
iciic,12
ciich,8
iichd,3
ggage,93
eifag,32
afgeh,59
fgehf,41
ehfda,19
hfdag,7
fdagb,6
bgiaa,1
giaae,2
iaaeg,3
aaegf,6
aegfg,23
gaich,100
aichg,35
ichga,21
chgai,57
hgaif,81
gbhib,38
bhibg,35
bgaad,47
aadgc,129
gfdgb,151
fdgbh,23
dgbhc,50
bhcbg,64
aichf,30
ichfi,62
chfig,21
gcahd,14
fgegb,169
adhad,63
dhadh,14
aidig,87
digcc,3
igcch,5
gcchd,14
cchda,10
fdgdh,121
haiac,87
agage,90
cidah,29
idaha,93
fghce,83
fggeh,84
eiafh,7
afheh,12
fhehc,5
cbagd,11
gifag,81
gfgfc,5
fgfch,4
gfchd,22
idgfi,92
gcgbe,55
gfaie,28
faieg,40
aiegc,307
iegca,277
egcag,306
gcgia,110
cgiaf,29
giafh,49
abgfi,83
ggcbg,78
cbgca,63
gdhib,47
dhibg,58
hibgf,39
agfgh,202
gfghf,17
feiid,21
eggef,5
ifgab,114
adhgf,28
dhgfi,20
hgfig,46
icbif,45
cbifb,43
bifbi,59
ifbid,42
fbida,7
bidai,35
hagag,715
agich,26
gichf,39
ichfg,82
fdggg,84
fhaha,91
hahad,189
dgaaf,26
aafgc,186
fgcai,91
bggfd,57
cbdgg,30
bdggd,11
hegag,31
fbidg,56
bidgg,26
fdiba,18
ibaic,7
baica,5
icaid,33
bidbg,64
idbgg,25
dbggd,17
dgeia,65
geiah,53
eiahc,74
iahcd,24
hfagf,25
hbggf,36
ggfaa,3
gfaah,5
faaha,6
hadeg,47
adega,29
degad,28
dhcie,37
hcieh,6
ciehb,9
iehbc,2
ehbci,2
hbcig,1
bcigf,4
fagga,158
geiab,18
abgfh,32
faggf,119
gagab,136
agabf,39
hcbhb,53
cbhbi,36
bhbic,20
iggie,37
gdifa,140
difai,78
gfcia,50
ciaga,57
agdai,107
fhagi,39
chaha,42
deiid,8
gficc,19
ficcg,22
eiaic,20
ahdgb,76
dbggi,11
ggica,24
gicaf,105
fiabi,18
iabif,8
abifb,7
fbidi,35
idifa,77
ifaig,105
faiga,98
hbggb,46
gigdi,105
daaia,32
dggei,155
eicde,3
icdeh,2
cdehc,2
dehch,3
faigf,77
dagif,86
agifa,56
ghcef,25
hcefg,58
cefgc,64
ahcdi,14
hcdia,56
cdiad,36
diadg,108
ifaha,281
fahag,163
agcig,321
gcigi,82
cigid,28
igida,62
dgffi,23
egiig,133
agcgh,59
egdei,31
gdeif,29
deifb,32
gcgbh,42
hbgae,12
gaegc,15
egchf,23
gchfi,40
afiid,18
fiidh,4
ahchb,78
hchbg,75
chbgg,21
gfhch,129
fgfib,67
ibggf,105
bggfi,163
gaidb,26
idbgi,11
dbgia,14
igfid,384
fidgf,403
aifch,80
ifchi,11
fchig,9
chiga,31
fidgg,58
idggi,50
ggiei,35
gieif,73
ieifg,30
eifga,127
aigga,49
cadhi,10
adhic,17
fgfai,45
gfaii,44
faiig,54
aiggf,60
bgbia,69
iahga,93
ahgad,117
gdgih,90
fdhca,84
cgdhb,11
icagc,67
ficic,188
icicg,196
aigac,8
igaci,19
gacif,52
acifa,60
cifah,215
ifahe,46
fahef,28
ahefg,78
hefgc,60
fhgch,18
afifb,36
gaidf,30
aidfg,59
idfgh,20
dfghc,37
egdge,46
gdgef,18
ahchg,50
hchgf,9
chgfh,3
hgfhd,18
abgdb,21
hgaid,11
gagch,138
agchb,52
hbgfd,30
gfbii,23
fbiih,29
iihdf,2
ihdfi,1
hdfib,8
ibedg,4
bedga,6
edgag,14
higaf,9
afgcc,98
gccga,257
ccgag,77
afigf,71
figfb,49
gfbgf,288
eiafi,19
ifbgb,188
fbgbg,134
fagge,46
idhcd,17
dhcda,14
hcdag,82
cdagc,30
ahcch,55
cchch,72
chchd,40
hchdi,23
chdia,5
hdiai,12
iaifd,313
gichg,5
dggae,6
ggaei,3
gaeif,20
aeifb,18
bgcba,5
gcbai,11
cbaia,19
dbgcc,30
cciii,6
ciiig,23
iiiga,53
iigah,64
gahdi,79
ahdia,18
gfgcc,200
bgfic,214
gficb,84
ifagc,241
gegih,86
egihc,68
ihcdi,20
cdide,11
dideg,14
idega,7
degai,6
ifagb,93
fagbf,23
gbfge,11
bfgeh,29
fgehb,36
gehbg,63
fdgch,29
gichh,9
ichhc,46
bgige,17
igeic,69
eicdf,74
icdfg,94
cdfgf,6
fagfd,48
idagg,232
fgaii,123
iigef,3
ggcgh,15
aaiad,39
gdhei,55
dheic,9
heicb,12
eicbi,41
cbiga,74
bigag,87
adhcb,61
heiah,30
igicb,35
cbgfb,57
aigfc,99
afica,72
ficai,66
gddgg,58
ddgge,8
dbggf,23
abgfb,33
bidag,185
aggfb,54
dhigc,16
higcb,4
igcbe,1
gcbeg,80
ifagg,114
ahggg,11
hgggd,5
cdggh,1
fdfgd,10
dfgdf,3
fgdfi,55
ibegf,12
fggcf,25
daidf,47
aidfi,59
idfig,38
aggch,128
aggdf,136
hicgd,8
icgdi,54
fdggc,71
gagia,110
agiad,52
giadh,9
hgifd,2
fdhic,29
dhich,7
hichd,8
agbie,20
gbied,1
biedf,1
iedfg,3
edfga,6
geiag,35
eiaga,34
gagfb,87
agggb,46
gggbf,9
bfgdd,3
cgahf,56
ahfgi,62
hfgic,17
icggc,138
gdbgd,26
hdgbf,17
bfich,16
fichc,47
cdgge,12
adheh,11
dhehf,109
hehfg,28
ehfgg,11
diafh,4
bhgef,2
hgefg,11
faggd,64
ifhda,154
hfggg,62
caggd,86
aifih,36
ifihc,33
fihcc,6
ihccg,23
dficd,6
aicdf,52
icdfi,63
cdfig,48
hcgie,15
cgiei,26
ieifd,18
ieifa,22
eifai,56
dficg,11
fagci,62
agcid,57
gcidi,33
cidig,29
idigg,59
gchcd,35
chcdg,19
gggge,43
cghcb,76
iagaa,72
ahdgh,42
gadhh,40
dhhcd,38
hhcdg,59
icgcf,14
cfggb,5
ggcib,12
cagib,7
agibi,16
gibif,26
cafih,44
afihc,74
ihcci,17
ifchc,123
fchca,101
ahafg,322
hafgd,70
ahceh,34
hcehf,38
cehfd,20
hfdah,13
fdahd,4
chcif,9
hcifa,57
afige,41
afhcf,1
hcfib,27
cfibb,4
fibbg,20
ibbgc,20
bbgca,19
fghcb,100
cbfge,64
bfgeg,49
gegai,289
gfibc,7
fibch,3
ibchc,2
bchcg,5
hcgdi,49
cgdib,16
dibaa,26
ibaai,5
baaig,2
ageii,118
aicgd,82
icgdh,48
cgdhe,12
heifa,12
ieggf,19
cgiic,16
giicg,105
iicge,19
cafgd,194
ifhcc,38
fhccg,24
ahfif,74
hfifg,42
ggdaa,30
gdaad,20
daadg,26
iadgh,77
higgc,26
ibifg,108
bifgg,106
icdai,54
cdaig,10
fgdhe,35
gdhef,4
dhefg,5
hefgg,26
dhchi,16
hchif,8
chifc,6
hifcg,21
ifcge,78
cgegh,17
agega,228
bigdh,16
gdhbi,32
dhbia,34
hbiai,19
biaig,9
fahih,23
ahihc,36
hihca,45
cbggg,9
bgggi,11
gddhc,134
ddhci,38
ciagf,34
icegd,78
cegdh,25
egdhb,5
hbiad,20
biada,16
dgifc,73
dbgca,94
hfigc,71
cagaf,93
geifg,189
ifgae,16
fgaeg,29
aegah,22
cbdgc,10
bdgcg,22
fgeii,192
aghcb,111
fdhih,16
dhihc,27
hihcg,36
ihcgg,105
gicge,28
ciege,13
iegef,1
dhagi,58
hagif,23
agifc,58
cgege,20
egegg,10
dgbge,97
gbgef,15
gefgb,28
efgbg,6
ifhch,81
icdhf,23
cdhfd,4
dgada,47
adaic,55
adhci,53
dhcib,37
hcibi,19
cibia,25
ibiad,35
biadh,23
adhcd,21
hcdhg,21
cdhga,7
fcgif,15
cgifi,27
gifib,29
ibifd,58
aidch,63
idchc,58
ahcif,174
hcifi,70
gaahg,35
aahgf,17
dhahe,31
afiff,38
ffibi,26
figae,11
igaeg,21
gageh,36
agehc,25
cbaii,7
baiig,10
gfaig,141
hidgd,38
hccgd,12
ccgdi,15
cgdia,72
iagci,66
fgdhd,145
dhdgi,80
hdgib,35
dcggd,23
hhcbe,5
begci,52
cbhid,3
bhidh,2
hidhc,28
ahchi,78
chigf,36
cbigd,36
bigdd,1
igddg,43
ahgah,30
hgahi,5
agegc,84
cdhda,13
hgahd,9
ahdha,30
hdhag,15
dhagd,64
fgigh,6
gighg,5
ghgei,52
hgeii,80
geiie,32
