r-gram,Counts
ibfg,86
hcii,1195
ccid,248
idid,143
cchb,39
chbg,387
ciie,13
iieh,49
iehc,180
cagf,377
fchg,18
ehce,27
aghg,73
ghgh,564
hghf,178
ahgg,224
abga,891
idgd,777
cbhg,294
bhgf,89
hgfa,88
gaif,129
agdg,548
agag,360
ihcg,848
agde,113
cdie,18
dhba,4
hbah,4
bahg,2
bahd,2
bghb,131
chcf,171
iaif,56
hahe,284
ihdc,379
ggae,742
bibh,621
chah,245
fchh,8
cghh,58
hhfg,146
cihd,1318
biah,212
aifh,859
cchc,296
gfgb,132
fgbg,224
ahei,401
fgah,1043
cdgb,758
gbic,373
bgig,75
fdid,277
gheg,173
hega,162
egah,192
ghfe,473
feib,4
eibg,9
icia,773
iaga,334
iicg,163
fdaf,741
hdhh,271
cigc,73
bggf,205
cbhh,184
fbfi,331
cgch,1321
ddha,657
cfga,64
hagf,534
agfg,597
dhae,131
daig,197
bidg,107
diia,38
ciia,261
cihb,219
didh,770
cieg,37
iega,14
figc,282
hhfc,235
fgae,431
dhhd,232
dbhe,163
hegd,330
egda,254
hhfi,48
hfid,503
fida,506
ceih,479
fcha,135
aicf,215
cdda,105
hida,285
igch,136
chff,170
hffg,666
ffgg,264
cicc,270
cgih,344
dafi,662
figa,91
igaf,34
aibi,139
aifg,324
dcgb,663
cchi,31
haeg,534
ahbi,596
ehfd,1343
fdai,1147
bici,355
iicb,162
ahaa,187
abib,35
figb,160
ighi,127
ghii,91
dhac,248
dhaa,893
aaih,411
gfdi,806
cbfg,360
bfgi,72
fgii,70
fgdc,339
gdbg,561
hcfh,384
idai,244
aaif,60
idif,342
icid,333
chbf,116
cgfd,206
cchf,114
icdf,430
cgcf,177
gagf,488
caai,445
ichb,189
gggg,474
hifh,182
idib,179
dcib,457
ihac,954
iggh,300
gahb,608
igcf,36
ifda,684
dfie,358
fieh,361
iehe,38
cabi,124
cdgi,232
gici,146
haib,168
caeg,206
ccig,77
aahh,65
aide,103
ideh,202
ddii,37
hhca,427
caha,279
dcig,84
cigd,421
ichi,83
idig,92
igcg,232
hcbf,517
ihbf,66
bghd,779
fddf,95
ddfi,363
iehg,111
chgh,64
hghd,159
fihg,107
ihaa,471
aafi,225
afib,173
fihh,67
ihhb,9
hhbf,17
fhcf,80
bice,350
cgei,145
ibhc,406
aghd,575
aiaa,269
iaaf,468
agfc,231
aife,126
cgbf,132
bfii,49
fiic,74
hcge,314
hcgd,1193
ihde,232
ihie,225
ifdf,152
fdfg,319
dfgb,38
iiha,183
aggi,9
iggf,55
cadb,17
adbh,52
gddd,27
dddi,11
gddb,15
ddbh,11
cadd,18
addi,59
aidf,137
idfi,213
iifb,317
eidd,48
hhfd,123
aahf,685
bgii,688
fhbf,458
icib,290
gfih,512
afif,436
fifa,82
abgf,388
cahi,228
ahia,209
cfhe,1
gdgb,810
cfid,139
fidh,715
hfif,440
ifgi,42
fgid,135
gidb,38
gfid,406
ffii,7
fiih,246
iihc,277
agbg,129
ihff,455
ffid,641
hfib,249
dfhb,30
ghha,174
hhab,71
bgfi,814
iiff,126
ffhc,411
bgcc,38
cbhi,371
bhii,187
hhch,156
gggf,113
ggfa,342
geid,307
eida,455
cfgb,115
fgbi,230
fihe,263
hehf,1207
feih,68
ifhe,155
ehae,209
cfhb,62
abfi,291
cbfi,415
dbic,402
dhid,707
hhdf,350
gaaf,398
hdie,122
dieh,320
iehb,145
ehbh,271
dfid,458
bgab,53
ibgh,523
fdib,589
daga,734
dgdc,164
icfg,749
cfgc,33
ciib,91
gach,307
acha,185
hage,25
ageh,65
gehh,179
ehhd,187
cfgg,545
cgae,269
ddhg,41
cfhf,4
dgdf,123
fihc,907
fihb,306
fghg,304
hghh,455
gicc,98
bgcb,284
higf,491
igfd,129
ccge,131
iiac,42
abia,144
hach,334
achb,12
gbig,72
bigh,264
hiid,147
cehi,39
cgbh,892
acgb,1044
cgbi,487
cdbi,200
bfga,537
idgi,88
fice,193
cgab,317
fcii,82
fghb,788
cdig,193
ighh,61
ghhi,51
hhib,10
ehei,50
aiac,386
faib,166
hgad,220
gigg,225
bhie,50
hiei,168
fdfh,287
iahe,105
gdid,387
higa,148
igad,218
chib,129
chca,1646
bicc,147
cabg,245
fidi,268
fggh,482
bhgh,70
ifde,122
fdei,94
deih,64
agaa,161
aaga,21
ggfi,752
ihgb,6
hgbh,8
afgb,52
adid,136
giaf,81
cadf,277
dgde,157
gdei,138
ibfh,334
hghe,112
aahe,161
idfg,231
cibf,154
iigg,96
iagd,224
bhdc,555
fadd,52
fige,90
igei,108
iiga,52
faah,377
iffg,125
ffgh,297
ciaf,161
cgcc,335
hfii,487
fiif,118
iifi,415
iadf,308
ifbf,177
bfgc,118
cfih,219
aigc,249
ibhh,61
hcgi,291
gage,45
agei,38
fbfh,460
gagb,110
agbf,15
aibf,94
gcac,117
iicc,182
fhgd,74
hgdf,22
gcae,97
hbib,122
aegf,227
egfg,43
dhig,387
igai,97
gfaf,203
fafh,467
fchi,111
gadd,105
heic,60
eich,191
aagc,207
chbi,233
agdb,150
eiff,142
fgih,157
icbf,274
ihga,46
dhif,507
fhaf,482
heid,78
eidi,25
fdie,151
gfga,276
cabf,171
eidh,28
addg,154
ddaf,275
ggff,86
cghi,164
hhci,236
dgei,133
idha,425
dicf,371
ifdc,175
hadb,71
adbi,38
icge,144
ehfa,205
bidd,50
idda,120
ddci,20
ibid,58
habf,161
gcaf,325
afhi,611
ehid,102
icgi,154
cggf,569
gcgi,188
cddf,74
hagi,61
agic,152
gbhe,193
ggfc,282
aidb,278
idbi,204
ahcf,169
ahae,233
bhia,219
adii,69
diie,29
iehf,126
dfig,277
gfif,323
gggb,133
ihha,319
hhad,137
ddhh,33
fidg,1132
afid,1208
ehig,49
faie,13
aieh,100
fhac,255
bhff,225
ffgc,37
iihg,67
hgai,30
fifb,211
hihb,99
gihc,104
gghi,154
ghib,89
dhab,131
dbih,209
bihi,81
cehb,322
gega,388
egai,56
iidd,115
egde,77
dife,185
aaie,23
aieg,35
iegd,73
hbii,202
biif,98
aiae,103
ddai,252
feia,41
fcgb,361
ibhe,73
adig,142
gegb,28
egbh,49
hghc,118
gibf,10
idaf,213
gbfh,404
hadc,81
adcg,112
cach,127
chie,44
iibf,9
bidc,14
fdda,127
achf,41
ifgd,362
bgdd,30
didi,166
dadg,100
ccii,84
dbid,57
cdii,81
fehh,61
hbhh,210
bgge,257
degg,134
eggh,74
egdb,77
ighe,106
ghei,150
gggd,111
afgf,3
fgfi,42
aiih,305
iihd,786
ehfe,109
fidc,179
ifgb,39
igdf,15
chia,358
iehh,64
bgia,199
diaf,175
egga,269
gcge,219
ageg,48
cghg,223
ihgg,29
hagb,89
cgid,71
cidf,69
fdig,134
ffhb,6
fhgh,212
hhce,67
gdhh,78
fieg,27
bhde,410
dehf,96
afhb,27
gbib,110
diff,100
cdge,104
ddid,110
didf,62
iiai,451
cdbf,92
ehfi,222
ihgd,9
hgdh,34
ffgd,209
cfhc,244
iiad,226
gbhg,272
fbii,23
biid,206
ehhi,3
hhia,34
hggc,68
biii,9
iiia,45
chab,22
chbd,43
hbdh,13
bdhc,10
gchg,162
ichh,60
daii,142
dgfe,245
gifh,95
fdhh,30
ahgf,45
hgfd,122
ifii,108
fiia,98
hfge,84
chce,423
addf,40
iddf,81
dfga,191
gfig,156
ggif,27
digd,223
ddge,14
cdch,100
ghhb,27
hhbg,40
iicf,78
hegc,66
egce,2
iche,48
cdei,66
deia,93
hhhc,16
gchh,115
biad,258
dfgc,299
idhg,63
gigb,37
dchb,27
ahhb,7
hhbh,40
hahi,246
ieia,17
aggf,313
fide,112
gcie,7
cigb,770
igbi,27
gbia,187
biag,99
giia,34
gihe,370
igab,66
dehi,23
adgi,98
chga,14
hgdi,38
didc,76
dhgg,79
ccgi,101
adhh,85
aegg,129
gbhi,147
afgi,145
gidg,70
ieih,40
bihg,31
idii,41
giga,37
dhie,209
eifc,224
hicf,106
iaii,103
hief,2
iefg,1
ffib,55
geib,11
eibh,33
ehga,28
fhfe,37
gfch,82
gich,339
bgca,81
iahi,127
gfge,19
aafh,192
aiii,72
fgcf,136
idhi,149
fghi,307
ghig,180
ghid,230
iehi,51
biic,21
fggf,2693
idde,10
ddeg,4
fgbh,279
dbhh,53
ifid,94
aaii,168
giac,46
idbh,256
cage,20
ddig,59
diid,55
ghgg,115
fidb,194
aahg,138
bfgb,119
gfgf,43
fgfh,28
idhh,39
abic,243
gfii,87
fhga,146
biaf,76
gfei,85
cfig,24
igdg,1179
gehi,112
hhag,127
hhac,30
hhaa,27
dfif,63
dddh,63
gbii,115
ihgf,10
egdc,128
eggg,26
cbia,88
bfhd,80
hggd,35
didb,156
hddd,43
didd,225
iddc,4
hddb,13
ddbg,46
cgii,80
giib,24
chif,32
aiic,182
fdch,82
hahh,148
gghg,122
ahid,143
cigi,33
igic,86
iagb,42
gihg,48
ciii,101
fach,110
gicg,148
cgdb,64
dbia,99
ghgf,25
dfii,57
iice,15
cegb,68
fagb,18
gihb,43
ggfe,226
fiii,25
fiig,59
gaac,5
aacg,3
gagi,63
figh,234
ahhf,97
ghie,23
hegb,7
egbg,113
afge,9
fgei,26
afic,430
haie,22
iegg,37
eggb,141
ehic,158
giaa,65
giih,296
gcaa,77
gcbe,166
cbeh,166
behc,166
ehia,33
dbhf,177
digc,104
cche,1
dbhi,124
cchg,5
bhif,20
hifd,191
bidf,29
dfhh,3
hhah,66
bdhf,6
bghg,95
diic,58
cbii,43
idei,149
cibi,151
iiih,94
hihe,139
diih,186
gbhh,97
gigc,80
cide,91
ideg,105
hfgf,301
fgfd,37
chhd,218
ifgf,58
fgfb,10
egad,232
eghh,32
gibg,40
iigb,25
bgib,4
fchb,36
higb,100
gice,51
igbf,11
hice,55
diib,27
iibg,195
ehgi,2
hgic,11
ehif,15
fgig,65
aiga,118
igac,69
bfgf,39
ihhc,130
fiid,107
caie,16
agdc,128
agbi,26
igif,4
aihe,76
ehgh,10
dbhg,125
bicf,41
cgig,225
ffif,23
gade,49
adeh,85
dagi,25
dhgb,1
hgbg,23
iade,42
adei,15
ihei,105
ddgi,62
biac,42
eghi,83
bihh,95
gffg,103
ffgb,22
igae,22
gdch,73
gegi,10
egic,30
gfeg,122
cegi,45
egig,64
dfge,166
iidb,42
fcig,126
eheg,49
igfa,42
fdge,19
egdi,129
fdgi,44
fegi,40
hidd,83
iadc,63
figi,82
igig,12
aeic,97
eicd,123
iiae,27
hgfg,21
fgfg,128
geig,9
eigc,35
chhf,33
deig,4
eide,29
gfdf,172
chgd,2
dhgf,32
ghgd,65
iegc,5
egcd,46
hhcc,104
cfgi,55
ehbf,40
fadb,7
cegf,151
ffhi,11
hiii,34
bhhf,69
dfhg,8
cagi,42
agid,23
fbib,61
iigc,100
ihgh,21
bide,13
igaa,17
hgag,12
bghh,169
ahig,62
fgfa,282
iadd,163
ddcg,61
degc,29
egci,14
hidb,46
egge,5
faaf,74
aiff,49
hcie,10
adbg,82
fcgf,146
aigi,3
igfb,25
fhbc,43
hbcg,75
bcgg,3
bhga,38
ceic,42
daie,56
ciei,8
ehgg,19
bgce,26
fddb,35
ehff,51
bhgg,134
gifg,6
iidi,76
giah,54
idch,42
fddd,33
dddg,36
hhic,33
dgia,21
fhgf,79
bgfc,24
ahga,23
fhha,46
cbig,22
gffh,96
ddie,16
cega,38
iihe,23
gddc,60
ahib,43
eiad,34
igih,24
aghi,34
bghe,120
hhai,82
cgfc,69
ifge,23
gfgi,54
fgia,66
igcc,41
fidf,86
fhff,11
fadc,14
fhhb,43
eife,46
dcie,29
hidc,22
hhaf,34
cihe,65
dfgf,84
idge,30
gidi,46
gidd,59
diig,71
fdhg,29
ffga,39
feic,67
igda,86
dage,28
ehhf,24
bidb,7
bgdb,23
bgdc,84
ahhg,2
hhgh,23
igfi,43
hide,17
fegc,32
dada,38
digi,30
abhg,18
hgfe,36
gbdd,21
bddh,9
gbdc,4
bdci,3
ffge,6
gbdg,26
bdgg,5
aaci,2
gbdh,7
bdhd,3
biae,55
cgfe,21
bdgc,10
fgeg,31
agff,30
dide,46
agge,68
eghe,43
bgff,4
ffgf,10
fgbf,21
abid,25
dige,51
fhhg,30
iiif,24
egca,100
gehe,52
iddd,10
aega,49
hhii,8
egfi,55
gdie,91
gida,26
gadb,27
bddg,10
gbde,5
bdeh,5
aghe,49
ahha,16
chha,9
ihcf,54
ehcc,12
ddbi,5
dfgi,21
hdac,11
gfbf,68
hehe,102
higd,168
hige,3
igeg,15
hhig,3
hgfb,24
fbia,72
fgfc,7
hghb,28
gidf,8
hade,38
fbie,184
aegb,29
fbig,63
bigg,64
bfhi,2
biab,37
igfc,30
bihe,32
cgef,5
gefi,23
efia,54
giai,36
adci,52
adbf,5
agia,19
giag,32
adeg,37
igff,19
gidc,8
igce,25
chhh,2
hhhd,12
afii,5
bgef,15
giig,15
feig,23
eigb,4
egfc,17
aeid,14
eidf,8
iiic,28
bgde,8
hfie,5
hhcf,30
bcga,2
igfg,45
giid,44
fddc,27
ahhe,3
hhei,15
hdab,3
dabg,3
hgfi,13
biih,40
eiai,16
dbii,23
iida,18
ahie,10
hhff,7
aiie,10
iiei,9
ieie,1
eieh,3
eihd,9
iadb,55
cgib,4
ceid,10
fhhe,17
hheg,15
bhgd,16
ibia,77
cfgf,1
ehgf,7
biaa,17
ghgi,5
abhh,2
egdf,35
hhae,22
fegb,33
ghif,53
hife,19
egcb,10
ggge,42
hgge,36
gifi,8
gigd,83
biga,12
hcef,13
cefi,16
hifc,24
cfhg,3
dhgd,8
hgda,14
dhbc,12
hbci,5
bcig,2
ieig,4
hbch,27
bchg,10
bchh,3
iiah,140
ggib,17
egfe,25
fagi,17
iigd,103
iidf,13
iaef,14
aefg,17
igid,11
egaa,30
ddei,9
fade,3
ahif,169
bgie,4
gieg,8
hgfh,17
ggie,3
gieh,22
hgae,35
hgdg,65
egae,51
bibi,19
hbie,56
iihh,233
idaa,3
daah,2
idad,23
dafe,1
afeg,1
afie,13
iidc,37
gdad,37
hiib,70
ieid,2
aggg,48
eghg,56
deic,15
iiid,48
eicb,34
gide,25
dgid,33
fgfe,4
eidb,22
cfge,20
agih,37
fdac,3
dach,4
hghg,1
aehi,32
cadc,15
egab,47
adge,19
iide,20
giii,11
gcef,5
cefg,6
bhhb,13
gaef,5
aefi,4
ahef,7
hfef,2
fefi,2
chhi,5
bhge,3
hgeg,13
fgie,20
gihh,34
bfhe,8
fgib,21
ehcf,1
dhbb,7
hbbg,11
bbgi,1
ghhh,19
eiac,13
bchi,6
bchc,3
bchd,4
igii,6
iiib,6
ibig,2
aihh,10
ahgd,10
ibii,25
ihbc,8
bcgh,2
ahbd,31
hbdg,5
bdgh,4
ibib,68
biia,44
dchg,2
hgaf,10
dgif,1
gifc,2
hhgf,6
bcha,2
cbib,263
ahbb,2
hbbi,10
bbic,8
gfie,8
haef,2
fdad,2
ifcd,1
fcdh,4
degi,7
gccd,1
ccdf,1
gibi,5
ghhg,61
hhgc,58
cade,5
cgff,10
hgaa,10
geii,3
eiic,2
dhhb,5
hhbi,13
hefh,6
efhc,1
eiaa,6
egcg,30
agib,2
chef,3
hefi,5
agbd,1
cgbd,1
chbb,12
cchh,1
agii,5
fiib,74
igia,16
ffgi,10
egbi,16
cbie,599
idac,3
gbda,7
bdaf,6
gacb,1
acbi,1
heii,6
eiih,2
dega,21
eigg,9
gegc,23
ehib,23
iiii,9
hiff,1
bcgf,63
chbc,21
aihg,15
ibie,62
ffig,41
abie,27
ahbc,19
iccd,1
ccda,1
hdef,7
defi,4
dadh,5
dbie,49
hgac,12
iagi,33
gefg,5
iiig,24
iige,5
cddc,8
cdef,2
efid,1
ghbc,3
iage,30
ahhh,3
dhbd,5
hbdi,128
bdif,112
cfhi,20
hhbc,1
cihg,41
ihbd,8
eibf,1
ehgd,4
aege,8
egeg,16
fhbd,48
ghbd,9
heig,5
ghgb,14
aegc,24
egch,7
higi,3
hhbd,2
hgig,2
cegc,30
iigi,4
iegb,7
hegi,8
egia,21
aegi,16
iddb,2
ddbf,3
igib,1
hggg,1
fdde,2
ddeh,6
bbie,1
abii,6
bdcg,1
fgff,1
heie,3
eieg,3
gbdf,2
bdfg,1
gbdb,3
bdbg,3
ghge,7
hgeh,10
fhgi,6
dhhi,6
egaf,11
fgif,4
giie,1
bcgb,2
bcgd,3
fhge,13
egff,5
cfii,6
acie,11
eiia,1
bgcf,4
biei,8
bhha,18
ghhe,18
hheh,17
bdia,18
dgbc,9
gbch,9
bchb,6
bche,2
aghh,26
aeib,10
ehhb,3
dfhf,3
heib,14
biig,10
fiie,5
eiig,2
dfhe,2
biib,9
hggf,20
bbgh,4
bbgb,3
gife,1
gifd,2
bbgg,3
dhga,12
eiib,2
gdde,1
eiab,20
bdha,1
ihgi,1
hgih,8
igdb,2
egih,14
achg,2
gfcd,7
fcdg,2
egeh,16
bigi,4
eiid,1
ahgb,3
iiaf,13
idie,8
diei,7
ieii,1
diii,18
bieg,3
fhgb,8
eggi,5
cgie,4
bbib,1
dgie,1
cege,6
aach,2
giae,9
dege,5
bfhf,1
fege,6
ehie,5
bhhi,5
dddf,2
giei,2
daci,2
efhd,5
degb,8
igdd,3
ahgi,1
dhhg,1
hhgg,5
gggi,6
hgbf,2
chgi,1
afhe,6
eiae,5
eihb,1
cgif,1
fgef,1
bigf,9
bhgi,4
ahge,1
ehge,1
ceib,5
idab,1
dabi,1
bdfi,1
eici,2
chhb,6
iege,1
chge,1
hgei,3
hdde,6
cfie,1
icef,6
abig,9
ihhe,3
fhef,5
defg,5
fche,7
ehha,2
hege,3
fage,3
dgbd,11
bdgd,11
dddc,1
hdae,1
daeh,3
dhha,11
bhhe,6
ggef,7
ccie,1
bigb,3
bcid,1
bcic,1
hhie,1
ihhi,6
geie,2
gaad,2
gege,4
chgb,1
hhgi,1
agig,4
gccc,1
ccch,1
iieg,3
ieic,4
bige,2
iegi,4
fcdi,2
bcii,1
dhhe,2
iefi,1
bibf,1
icie,2
bdga,1
bdag,1
bddi,2
haac,1
hdaa,4
daaf,4
daai,1
hgff,3
hhga,1
hiie,2
eiaf,1
hhef,2
afhf,1
eibi,1
iaie,3
hgdb,5
hgde,2
hgdd,4
egbf,2
bigd,4
bhhh,1
hgdc,4
cdad,5
idae,2
ceig,1
gdac,3
eige,1
hcfd,1
cfdi,1
afhg,3
hhha,1
aagi,1
hhif,1
caac,1
egei,1
gfcb,1
fcbg,1
cefh,2
efha,2
egib,1
iiie,1
eigi,1
