r-gram,Counts
gaegg,120
aegge,191
ggeei,20
geeib,19
eeibe,6
eibea,9
ibeag,30
beagd,17
eagdf,77
dfica,74
ficab,11
icabi,5
cabia,4
abiai,47
biaie,15
iaieg,88
aiegg,57
gcgid,320
gidgi,108
iaged,15
edgfe,34
gfegb,832
fegbe,156
bgbei,751
gbeid,332
eidag,273
dgieg,123
aibid,296
bidgd,471
gbidb,513
bidbi,610
idbif,386
bifgc,1695
fgcgf,235
gcgfe,73
gcbge,810
cbgea,63
bgeag,106
geagf,353
eagfg,208
icbgg,280
diegg,133
ebgdi,431
bibig,153
gegba,612
egbai,339
gbaii,165
baiii,37
aiiig,33
iiigc,100
igcba,218
cbaie,22
aiegc,150
bifge,206
fgegg,132
gfiei,397
fieif,85
ifgga,38
fggag,74
ggagd,95
gbbgb,396
bbgbg,559
cgebd,531
gebdi,391
ebdib,242
fgcgc,732
cgcia,140
iaibf,10
aibfi,86
igaie,78
gaieg,354
aiegi,84
iegic,185
cdidi,181
dcida,54
cidad,52
dgdib,1037
igcfd,211
gcfdg,325
cfdgf,317
fdgfc,485
gcgfc,434
cgfcg,567
cbbgc,346
bbgci,503
daaie,30
icggd,1170
cggdf,955
ggdfd,71
dfdic,116
fdicg,747
cggab,12
ggabg,43
gabga,117
abgag,95
gfigb,296
figbe,162
gdfbg,609
dfbgd,82
gbgce,333
gcaia,133
caiad,70
aiadg,406
dgdac,139
idibb,137
gfegg,136
fegge,112
igcci,142
ciaia,74
aiabi,85
abibi,50
bicgf,433
cibge,309
eggea,213
ggeag,323
ccged,52
gedgd,292
dgdga,188
fiaic,129
dgdaf,147
gdafi,423
dafie,132
afieb,50
iebgb,173
ebgbg,217
bgfad,322
ieega,613
eegad,126
fdgbb,74
bbifi,374
ificc,361
ficcg,1575
iccgb,765
cegdf,31
egdfc,8
gdfci,153
dfcib,15
fcibe,90
cibei,156
eibgf,365
daggc,455
cgdeg,383
degcg,210
egcag,282
cagdc,103
dciei,38
ficad,270
bifig,120
ddgbd,22
bibad,127
adica,288
icaid,363
icibb,83
cibbg,328
cgcic,967
gcide,55
cideg,184
icgde,216
degeg,45
gcgde,165
cagdf,202
icgdb,418
cgdbi,290
gdbie,298
dbieg,236
biegi,252
iegig,255
geiba,59
eibai,45
icbga,233
cbgeb,74
bgebg,143
caiae,3
aiaeg,34
iaegg,64
ggebd,2
ebdii,9
iaiae,16
gbice,213
icegg,362
cbibi,228
gebci,77
ebcid,19
bcidb,9
idbga,78
dbgag,180
gcbad,574
cbadg,396
badgc,598
ibici,417
dfigc,16
igcfa,17
gcfag,27
cfagf,22
fgidg,148
bgbig,250
gbigb,296
bigbg,118
igbge,187
gbged,126
afiea,11
fieag,187
ieagi,14
eagib,6
agiba,5
gibai,32
fdifd,135
fdgdd,73
ddgbg,210
eegcb,33
dbgff,98
edgdb,13
dbgdi,354
icgec,227
cgeci,113
ecidb,4
idbie,98
dbiee,30
fdgci,338
fiebe,50
iebeg,120
gcgia,155
cgiad,16
giadg,151
diigf,360
ebegg,24
eggeg,316
ggegc,536
gcdga,251
cdgai,169
dgaid,239
egfie,336
gcdii,399
diigi,786
iigid,209
igidg,234
bgegb,865
ifica,288
ifgbb,821
bbgfd,886
cfiec,82
ecide,1
icgdd,280
degei,14
idegd,178
degdg,335
dgeib,75
gdbig,24
dbigd,13
iciab,54
ciabg,67
iabgg,11
abggb,7
cbbgg,98
bbggb,29
cgcif,326
gciff,296
ciffi,158
iffic,162
ffice,22
fbifi,308
geied,10
eiedg,46
iedgf,112
dgbga,294
iiabi,17
iabif,48
gbcge,176
icdig,168
cdiga,66
igagi,144
gagic,307
bgcbc,211
gcbcg,1733
cbcgf,270
bcgfe,15
ibgge,295
bgged,68
dgbic,955
iegif,175
gffig,150
ffige,159
figeg,267
egfgb,860
aegai,279
dicad,144
ffieb,124
ebgfe,70
ccgic,123
cgicg,794
gibdg,100
ibdgc,296
bdgcg,304
gcggd,219
cggde,49
ggdei,58
gdeib,136
deibe,71
fgcgb,301
gbgdb,119
bgdbe,37
gdbeg,300
dbegi,16
egibf,28
gibfg,26
ibfgf,59
bfgfg,77
fgbgi,235
gbgii,334
bgiid,229
giida,410
dgagb,462
fdgad,63
ibcgf,238
bcgfg,138
egibb,47
egibe,58
gibeg,203
iidaa,113
daaii,89
aaiic,68
aiica,92
gaidd,152
aiddi,284
iddii,356
ifgcb,1572
gcbga,561
bgage,130
gegfa,312
egfag,549
ibibc,110
daifd,174
baice,27
ebgde,42
gdegf,407
gfibf,126
iidae,224
daifb,62
aifbg,265
gdgfe,622
gagac,53
agacg,87
acgag,287
fbgea,14
aifdg,491
fdgdg,160
fiadg,404
iadge,154
adgeg,486
cbgbg,1186
cegbe,247
cgiib,91
giibg,233
cgicc,250
giccg,574
bgcbd,452
gcbdg,1022
cbdgf,384
gbgcf,159
cfidd,108
cgdea,5
gdeag,10
deagf,8
bdgfc,133
dedib,4
idbii,42
dbiic,12
biica,84
iicad,112
dgcfi,498
cfide,46
fideg,205
idegi,166
degib,44
bibdg,363
ibdgf,506
bdgfg,444
cicbe,308
beibb,42
eibbg,198
beidf,31
eidfi,39
dfief,7
fiefg,69
iefgf,22
efgfg,37
cgiid,275
aeibb,2
iidab,51
igcgf,390
iagbi,279
agbie,278
bgcbb,677
cbbgi,134
bgibi,440
gibie,132
cegei,56
egeic,329
geicg,1547
eicgb,1071
ibdia,81
bdiag,98
iagcb,603
ficge,1015
icgei,396
egdai,52
bfgda,304
aggef,123
gegcf,161
egcfg,124
gcfge,113
cfgei,142
fgeii,143
igdgb,196
fieib,60
ieiba,25
eibag,52
bagcd,19
gfied,201
ecidd,10
daica,150
aicag,220
cagda,229
faidd,118
iigif,223
gifif,144
ififi,309
fifia,141
fiafg,44
iafgf,58
afgfi,24
gaici,211
aicid,75
idbgd,273
gagca,263
cagfc,42
agfcg,379
gfcgd,1378
fiege,165
iegee,45
egeeg,94
eegfg,171
egfge,224
fgeci,43
cfiff,13
fiffg,68
iffgd,253
iddie,94
ddiei,46
dieid,54
ibbgi,232
ibgea,80
bgead,27
geadg,157
eadgd,68
ffiea,71
ieagc,63
agcid,402
fgadg,266
gadga,190
agfia,361
ibbie,188
bbiea,13
geiff,37
eiffi,68
iffif,28
ffifg,46
fifgd,366
fgdia,194
diagf,379
fgbbi,209
bbibc,81
bibai,258
ibaii,98
baiib,34
aiibg,118
iibge,43
ibgee,56
didad,262
agbia,154
gbiag,441
iagff,112
figec,346
ecgeb,148
bagig,122
agigi,111
gigii,73
igiib,47
ibgef,49
gciab,43
ciabi,44
iabia,10
abiag,35
agfad,39
fadic,74
adicc,298
gdaii,134
daiid,129
aiidi,393
iidib,224
idibc,78
ibcgi,114
bcgii,111
agibb,5
cbibc,47
cgebe,252
ebegi,134
gibga,135
bgdaa,451
dbgda,162
bdibb,199
ibbga,231
fcgeb,289
fgcba,305
cbagf,532
gbiea,25
ieagb,21
eagbi,13
igeag,234
eagda,44
gfegf,909
fegfa,161
fagdf,158
agdfa,10
gdfag,244
dfagb,36
fagbi,185
iagfc,160
egiai,138
giaic,189
iaica,80
aicai,136
aiegb,179
fcgcf,72
gcfif,139
cfife,1
fifeg,134
ifegi,221
fegig,241
egigd,433
gigda,155
igdaa,114
aagdc,116
dcidb,12
fcgea,18
egffi,309
ffidc,123
cibga,186
gffif,243
gibgb,261
gfcgb,669
fcgbg,288
gigai,175
igaic,210
gaicb,183
aicbg,330
ecidg,54
cidge,186
idgee,81
daidg,182
aidgd,422
dagda,260
afiig,50
didab,156
dabib,169
ibicb,358
idfic,137
dficd,72
diagb,93
iagbd,35
agbdi,60
dagea,52
ageag,49
icadi,184
cadia,10
adiai,52
diaie,15
iaiee,2
aieei,2
ieeib,6
gaega,138
ficae,11
icaeg,11
caegg,1
aiegd,82
iegdc,49
ibbif,301
bbifg,266
cegai,335
iegfa,241
egfai,265
ccica,53
cbife,32
dcide,3
ciege,21
gbbgg,151
cdige,86
digea,51
agbgb,840
edgfb,81
cgaia,224
gaiae,12
aiaei,1
iaeie,3
aeied,6
cbgai,283
bgaia,100
gaiab,66
abgfg,464
agfif,211
ebgdb,178
bgdbi,234
cbbii,91
bbiid,18
biidi,504
ididb,130
idbig,8
dbigb,6
bigbe,65
fdibb,335
dabgi,109
gbgcd,465
dicfg,325
cfgic,47
agdgi,234
gdgif,210
dgifb,34
gifbg,194
icgea,197
cgeai,155
eaidi,93
difgi,421
ifgig,162
igabg,639
gabgb,402
abgbg,461
iciaf,15
ciafi,60
gfiac,123
cgcad,194
cadgc,723
gccib,607
ccibi,178
cibic,199
agbeg,458
bifgg,187
gfcie,166
daice,116
icega,608
bgdai,423
gfiee,222
eegdg,114
gdgbc,322
bcifi,150
cifid,440
bdibc,93
ibcib,45
bcibi,87
icide,135
egdie,209
gdied,55
diedd,11
ieddi,9
eddic,6
ddici,247
ciegd,142
gdgib,49
ibgad,292
bgadi,364
fdgfa,260
gdgeb,87
dgebe,29
ebegb,90
gfgid,164
gidid,367
bbibb,138
dadic,367
dicia,404
ciagd,592
iagdf,321
agdfg,736
gdfgc,544
dfgcd,124
cbgga,88
bggag,101
ggage,10
bgbif,558
iagii,249
agiic,97
giicb,155
iicbi,314
gbdgc,390
dgbeb,157
gbebg,192
bebgd,54
idgaf,51
dgafi,189
afibi,111
ibeic,264
eicgd,667
cibid,380
begdf,71
egdfi,98
igcgg,31
gcggc,154
cggca,50
ggcag,350
igbei,303
beicd,296
dageb,52
agebg,65
adgfd,127
icfid,982
cfidi,424
daeie,29
aeieb,7
icgcd,344
bgdab,343
adgfa,129
icfge,226
cfgeg,165
fgegb,1105
gbdic,239
gbiic,318
ibife,96
cbgig,162
gigde,70
igdei,89
gdeig,19
deigb,12
iegid,67
gidga,134
bgedi,166
gedic,433
edici,231
gigad,370
dicii,249
iciid,244
ciida,141
iidai,257
idaie,154
daiei,141
aieif,165
fadgg,50
adgge,106
dggea,27
icgbd,424
cgbdg,263
gbdga,154
bdgaa,25
dgaai,320
gaaib,398
cgdgb,525
ieifc,178
cagbi,194
agbif,301
fdgfe,116
dicdg,927
iacgd,158
acgdg,303
gegcc,185
egccg,273
cgdac,163
gdbga,191
cbgfc,493
dgcbc,367
cbcgd,308
bcgdg,408
ibgib,252
bgibc,53
gibcg,131
bcgdf,402
gdfai,217
dfaib,105
gbgbf,201
bgbfi,155
gbfid,378
bfidd,39
gfgbf,347
fgbfc,34
gbfcg,55
bfcgb,11
cicgd,1255
iccgc,1201
ccgce,84
gaggb,52
aggbf,47
ggbff,4
gbffi,40
bffib,10
ffibi,296
gfidb,183
fidbg,347
fgbfe,18
gbfei,16
bfeid,2
feidf,6
eidfg,40
idfgd,208
dfgdi,184
idgdb,214
dgdbd,154
dcgbe,107
gbbgi,248
bgibd,34
egiba,58
bbiba,273
fiaai,101
iaaic,120
fgbfg,365
gbfgd,481
bfgde,16
aibgi,248
cgdbb,16
gdbbe,86
dbbei,59
bbeie,64
beieg,309
eiegb,248
egbic,1162
bgagi,228
gagid,205
agida,53
gidai,215
cidag,652
aggea,193
cbdic,117
dgdbi,330
gdbib,516
dbibg,408
icagb,708
gciic,640
ciicg,476
cbdga,88
bdgag,229
fcide,6
idegg,87
degge,67
ggegd,255
ccicd,76
icdgi,177
cdgig,48
dgigb,100
gigbd,36
igbdi,190
aiagd,340
cgfgf,143
ibcid,149
bcidg,177
cidgb,755
dgbgc,992
bifgi,230
ciicb,70
dcgbg,338
dfgbi,47
gfaga,578
fagad,62
agadd,12
gaddi,41
addib,21
gdfgd,508
dfgda,221
bfiai,111
cbiea,27
ieagd,85
eagdb,27
dbiba,53
ibagb,390
ibfic,570
bficg,620
idgec,16
ecgda,56
ibbgd,514
gdidi,517
didic,494
gfiid,300
fiida,169
gfgdb,558
fgdbi,309
iegia,32
egiad,18
iadga,257
gdbid,453
daagc,437
aagci,240
ciicc,57
fiicb,156
cbibb,99
begbd,120
bdgac,46
acgab,43
cgabi,353
ifgab,374
bibii,118
ibiii,317
biiid,75
iiidg,139
eidig,17
idiga,39
digab,28
abgdg,467
agcdg,440
bgeai,79
cdgdg,194
beidd,41
eiddi,42
iicci,82
ccidc,11
igdag,381
gdegg,123
ficii,158
ciidg,181
dgdbe,44
eicgf,232
eibee,11
ibeeg,54
beegc,14
eegci,100
gcibi,506
cibii,139
biige,91
igegi,269
ieice,73
cidga,172
gfide,122
dacie,14
aciee,1
cieeg,23
gdiae,24
gaibe,187
aibef,22
ibefg,154
befgc,45
efgcg,45
cgega,192
gegag,569
iciie,46
ciiei,25
iieic,15
ieicg,374
fgdge,103
gegai,287
ifdgi,74
fdgig,76
dgigd,155
igdeg,215
egaga,129
gagce,109
gfgeg,1344
cbege,334
egeii,56
geiif,25
iific,145
icgad,320
icicd,447
fegbi,213
bgfgg,140
gfggd,267
fggdb,121
ccgad,640
gadii,271
caide,10
aideg,64
idegc,138
degci,91
idgff,227
ffgci,68
fgcig,40
gcigc,223
cigce,64
egdia,401
cgiic,199
giice,52
caidd,25
aiddg,114
ddgbi,401
fgegd,301
fgigc,105
cgegd,573
gbgaa,26
bgaai,84
biegb,1458
bicei,58
iceia,18
ceiai,6
eiaid,22
dcgcf,40
cfibf,66
fibfi,206
gbifd,190
bifdi,464
gfdie,422
fdiei,213
cbdgi,30
bdgii,37
dgiii,200
giiib,88
cgbii,1850
biigc,1150
igcbc,48
cgdfc,271
gdfcg,303
dfcgc,73
cfibd,64
fibdg,220
ibdgi,66
iiibb,46
iibbe,4
ibbeg,127
bbegb,44
eggba,5
ggbag,69
agbii,266
gcfga,246
gagae,18
agaeg,40
ggfae,1
gfaeg,24
faegg,1
aegga,14
eggab,49
ggabe,9
gabeg,148
abega,9
gaifc,52
aifcg,474
cdgci,296
dgcii,340
ciifg,26
iifge,110
ifgei,262
fgeic,633
geice,122
gcidi,1102
biagi,48
agife,1
gifeg,44
fegai,113
ifgdf,122
fgdfi,616
iccgi,321
iegai,250
fgdeg,325
gdegi,174
degic,55
fgbie,90
eifbb,75
ifbbi,48
fbbib,62
ceggc,205
ggcic,375
cgdia,99
diaid,74
iaidg,315
idgcf,390
fiief,28
iiefg,62
iefgb,83
efgbe,26
aggeg,382
gicag,444
aifgc,225
cdgbi,147
gbicc,269
ccidi,342
eibgd,327
begda,106
egdaf,14
dafii,16
dgice,96
cegic,200
icifg,675
cifgi,166
fgice,135
fbeid,43
eidgi,92
dgicf,69
cegig,212
egigf,122
gigfg,250
igfgf,89
fgfgi,143
gfgic,345
dgcgi,202
ggfei,52
gfeib,90
feibg,81
eibgi,117
bgice,97
dgcif,504
egdci,57
gdcia,115
dciag,84
agicf,313
bgeic,548
geicf,184
icfgb,164
cfgbi,69
fgbii,315
iigfa,364
igfag,279
icgic,731
gicci,141
fdgba,107
bagci,365
edgbi,47
gdgca,393
dgcab,14
gcabe,14
cabeg,1
abegf,64
gfifa,186
fifai,84
ifaif,96
faifg,152
dgcad,452
cadib,20
ibice,92
fgeib,81
dgbig,219
gbigc,144
bigca,31
fidgi,127
dgigc,28
gigci,167
igcic,357
fdgdb,486
dgdbf,160
gdbfg,124
dbfgb,92
bfgbi,157
iigfe,220
igfeg,269
gfege,57
fegeg,77
iegei,83
eicga,234
ggedi,448
edica,14
gibic,436
icgib,135
bfgid,9
gidgd,153
dbiei,65
cgeif,123
ifibc,191
bdiba,253
cgigf,42
igfic,320
ifegg,165
feggf,40
eggfd,36
ibeif,109
beifi,180
eific,212
cgfic,1081
degdi,141
gbeia,530
iagfe,109
agfeg,273
deggf,31
bfgfi,42
fgfii,88
gfcia,213
fciag,148
ibiga,90
bigag,145
ifbec,5
fbeci,3
becic,22
ecicb,25
gfgii,543
ccicf,70
fgdig,296
gdigf,79
digfa,3
igfai,103
gfaic,415
gigfa,27
faicg,609
icgfc,150
cgfci,61
fcibi,92
gdegd,263
gegfc,154
egfci,94
fciae,16
iaegi,52
dgbif,215
ficei,74
iceie,12
ceiee,1
eieei,2
ieeif,26
eeife,3
fiegi,125
gibif,114
feggb,30
ggbgc,83
bgcig,106
cigfe,13
gegii,110
egiib,61
iibib,157
ibibf,53
ibfig,344
bfigc,34
figcd,32
ficig,181
icigf,97
cigfa,28
faicb,27
ecgdi,113
ibibb,144
aidgg,36
idgge,52
ggeai,209
eaidd,30
ffggd,58
gdbic,390
cgcbf,102
gcbfg,483
cbfgb,68
fagdg,855
ccidb,34
dbgfd,377
dgdba,70
gdbag,115
dbagi,10
bagge,215
idicc,194
iigae,65
gigaf,181
igafi,302
gafif,140
afifg,35
ecgdf,219
dfgfa,37
fgfai,48
gfaia,255
faiad,126
aiadc,16
iadcg,23
adcga,19
bdgce,19
ifggb,42
fggbg,63
ciifi,99
iifii,71
ifiid,188
beidi,358
eidia,142
diaci,40
iacib,25
acibg,83
bgiga,315
agcbb,354
bbgig,104
bgigb,221
igbdg,203
ceggd,196
fiibe,46
iibeg,153
beiid,141
eiidg,48
beiib,136
eiibg,159
iibga,80
bgade,1
gadeg,30
adegb,16
bdgdf,107
ibbgc,226
bifbe,216
fgdbg,438
dbgid,14
gbaic,204
baici,107
aicic,266
gcagi,315
cagib,65
gibia,73
egcbc,1228
gcbci,604
cbcie,37
bciei,94
cieif,85
cibai,159
dgdfe,70
gdfeg,258
dfegb,41
agbic,460
cbcif,101
iciga,149
cigag,140
gaggd,339
aegbe,152
gcgig,471
cgigd,363
eggca,90
caiff,67
aiffi,105
ffidi,175
fbggc,358
cbeif,138
icdga,307
cdgad,88
dgada,287
gadai,65
adaif,41
icbia,136
cbiai,128
cbgeg,433
bgegd,521
cagcg,455
dibga,673
ibgac,327
bgaci,46
acicc,29
ccieg,264
iegfd,385
eicid,93
geegd,104
eegdd,22
egddi,211
gddie,193
ddieg,195
aidid,370
gciga,220
cigab,51
gffic,583
fficg,241
ebgci,48
ciigd,200
dgdfb,325
fbiec,11
bieci,45
cbgei,301
bicbe,272
gfcic,387
fcicg,167
eidib,107
egcbf,726
cbfif,51
bfifg,68
ifgaa,208
fgaag,232
ggdfb,15
gdfbe,65
dfbeg,40
cdidd,24
ddida,276
iigdd,256
igddi,169
ddica,26
cadic,341
adicd,482
gcgfd,220
cgfdg,177
baicd,10
bdgeg,100
gigbg,209
ifdgb,288
ifgdd,134
ddgdi,122
ifgdb,202
bgcib,515
ifdif,223
fdifb,185
fgbef,13
befii,7
efiie,11
fgbea,9
gbead,1
beadi,2
eadid,41
fgbed,24
gbedg,14
bedgd,13
edgdi,69
fgiif,56
giifi,214
ifiie,116
fgbeb,10
bebgi,7
ebgib,31
gcfgi,84
fgiib,37
fgiid,108
iidge,13
fibef,20
ibefi,33
iibgi,55
ibebg,87
bebge,14
ebgeg,43
adife,39
fibed,33
ibedg,32
idiff,171
diffi,209
egdad,51
aeggb,143
eggbf,147
ggbfi,168
gbfic,353
bfice,42
cegci,401
ggcgd,193
dagai,198
gdgbf,242
cfiaf,15
iafii,33
ibaif,154
baifg,105
dbgfe,93
bgfei,598
feibb,4
eibbi,341
ibbic,181
bbicd,59
cdgdb,62
gcgbf,115
cgbfi,187
bficf,59
egcci,95
cgfga,403
dagfd,345
fdifi,385
gfcgf,561
fcgfg,188
agega,234
gfigd,405
figda,106
aggcc,63
ggcci,354
igcie,72
cieib,73
ieibc,21
eibci,15
bcicb,162
icbge,250
cgiie,148
giieg,440
ibgbf,101
cgeib,296
bfiaa,3
aagdg,571
ceggf,83
eggfi,318
ggfid,52
ddibd,77
iigei,106
agbig,92
gbigd,200
geifa,89
eifag,153
ibggf,107
bggfe,15
ggfea,8
gfeag,70
feagc,5
eiage,38
gcibb,232
bbgae,30
aegcb,51
icgai,953
dbgeg,99
fdgfi,519
bggbf,63
bficb,102
dagee,16
gecie,14
ecieg,11
fgbdg,186
bdgde,7
edicg,156
gbgai,554
cadie,15
adieg,282
geaii,33
eaiic,5
aiicc,21
ccgag,317
gegca,298
agabg,117
caifi,474
ibiei,306
fbdie,7
gagad,182
cbgic,127
bgici,132
gcgaa,365
bgica,182
cagai,197
geaib,158
eaibe,42
aibec,29
ecgif,18
gifgb,84
igfbe,46
gcbii,652
cbiid,427
biida,324
bfica,36
bbibi,148
bibfg,145
ibfge,42
bfgei,143
iadgc,288
adgcf,35
degif,60
egifg,125
bficd,80
edifg,78
bdgcb,161
igegb,107
bfiae,5
cggce,42
ggcei,94
fgcbi,573
fibig,78
bigdd,9
idgag,914
icagi,260
agbgg,315
gbgge,211
gcgae,100
beibf,31
eibfi,88
daaic,137
gaicd,329
cdgag,186
agcai,259
daicc,145
aicci,155
iccif,347
egfaa,46
faagc,13
fgbfi,129
iceid,94
dabge,53
gaaig,37
aaigc,23
aigce,8
ddgce,24
fegie,29
gieid,32
eibga,170
ibgai,631
aidga,98
ffgbg,233
gbgia,206
bgiag,324
giagf,423
aaiad,42
aiada,111
iadag,102
adagf,105
dagfb,818
gdgic,391
dfgfb,58
ffgic,26
fgicb,106
gicbi,393
ididf,93
didfi,310
idfid,152
dfidi,157
cagii,105
agiig,24
giigc,358
cabei,13
abeic,76
eicib,224
iciba,56
ibaia,75
baiad,65
iadgb,160
fibic,463
fbifb,159
cdgbb,76
bbgac,145
bgacg,559
gebga,421
ebgab,85
bgabg,254
gabge,53
abgei,45
bgeif,268
ibbge,91
igbid,176
gcaga,305
agaie,35
iegcc,61
cicia,61
dfcgd,83
fcgdf,345
dfaif,19
bbiig,91
cbgce,51
bgcei,71
egida,68
gidaa,8
agdcg,604
gdcgf,394
dcgfi,240
gdbgb,369
dbgbi,153
bgbia,175
biaga,39
fcgcd,161
agfai,103
gcdgi,146
cdgif,30
dgifg,130
igadg,339
gadge,465
bgbai,189
begff,85
ffgbe,41
fgbei,209
gbeif,309
dfgdf,25
fgdfc,11
dfice,38
cegcf,24
giifd,142
iifdi,115
dcgce,31
fiici,101
iicif,184
eifdg,187
ifdgf,1170
diaib,68
bagde,54
agdeg,273
ibigb,69
bigbf,29
igbfi,97
ddicc,82
ccgci,1075
bcgdd,34
icice,210
ibgif,219
bgifi,406
cegda,33
fiice,62
eggdf,223
icgif,229
cgifi,313
fiiii,63
iiiig,244
iiigd,133
dacib,54
aciba,11
fiicg,208
icgbf,219
daagb,553
aagbg,616
fbgad,77
bgadg,406
gagie,95
agiei,50
gieib,63
ieibe,63
dagid,30
agide,2
gidei,4
ideid,124
ggfic,259
cgaei,37
gaeib,26
aeibe,9
egaii,192
gaiif,46
agfge,275
gfgei,389
adiic,6
diicb,53
biddg,432
iddgf,249
ddgfi,227
fdidi,91
didid,468
idide,58
degia,35
bfiic,17
icgfd,129
fciba,160
baiif,86
bieib,44
eggde,22
ggdeg,79
iccii,93
cciic,103
icgfa,134
cgfag,473
gdfge,249
dfgei,45
cgcgc,1917
ceifd,43
fdgde,17
iagec,14
dfbgb,62
ecgei,30
eidge,29
ciffg,411
iffge,167
fgega,186
iifbi,141
acgcb,307
gebei,283
ebeic,233
bagii,61
bbgbi,319
cbeig,89
beiga,202
eigag,229
gicgg,331
cggdb,93
cbgia,76
dgagg,168
eegfb,98
beigb,18
eigbf,5
bficc,36
aficg,164
cbeii,139
abeid,28
idiag,395
iaggc,168
aggcb,306
cgage,712
idiai,103
bicic,517
eidgg,25
idggb,23
dggbf,4
acgei,60
cgeii,102
geiii,17
eiiid,28
icdgc,590
cdgcb,166
iagce,56
aegcd,22
fbgfc,216
egaie,73
icica,266
aicei,19
iceii,32
ceiig,90
eiigc,224
agcib,334
acifa,9
cifag,249
dgcag,669
ecgcb,136
bidii,80
idiig,741
iiggb,148
iggbg,46
cgbad,163
badga,44
adgaf,37
igfid,127
fidad,105
dgcfg,257
fidaf,22
cbgbe,348
adgad,131
cbidf,65
bidfi,113
idfia,120
dfiaa,15
fiaad,6
iaadg,17
aadgd,85
fidae,129
cicei,58
iceib,36
ceibg,28
bgifb,63
gifbi,119
fbicf,143
cggdc,21
ggdci,119
cbbif,145
bbifd,32
dfbga,16
ddifg,308
gfibb,123
fibbi,258
ibbib,327
bbibf,28
ibfgb,79
bfgbf,48
geica,435
eicag,293
cifgf,190
fgfid,113
gfidf,162
fidfi,255
idfib,263
dfibd,52
iegba,254
egbag,500
iaagc,20
iabga,19
gffga,288
ffgai,71
fgaia,199
gaiad,253
fbeie,42
beiei,127
eieig,44
ieiga,33
eigab,29
fbeib,55
cbgbf,43
ccicb,81
aidib,247
ibicc,124
ccgff,36
cgffa,11
gffag,22
ffagf,11
agfbf,46
iagcc,187
fbici,561
iifdg,93
gfgfe,203
fgfeg,312
bdgai,93
dgaia,109
iaifb,61
aifbi,193
ibgeb,98
bgebe,63
ebeib,40
iagee,3
geegi,100
eegid,34
idaga,445
dagac,25
agaci,36
icage,192
egada,2
gadad,109
adadi,3
dfiee,22
ieegg,36
eegge,17
gecga,137
ecgai,168
cifeg,222
icibe,149
dfgfe,30
egcgf,964
gcgff,128
cgffg,134
gbbgc,322
bbgcb,81
fegfi,560
bgaie,97
iegef,13
egefg,25
gefgi,316
efgig,129
gaaia,64
aiaib,143
cbgdd,83
gaaif,509
aaifi,331
cbfib,290
icagg,187
caggb,30
aggbg,142
gbife,73
iagei,122
cifbe,66
edgci,76
geegb,129
faife,12
ggfee,4
gfeeg,19
feegc,3
cdgic,78
icgff,71
aiccg,272
ccgcf,52
fdgbf,50
dadia,46
adiag,115
iigii,231
igiid,142
didbg,604
idbgc,124
dbgci,102
icgcf,311
fcgfa,58
cgfad,99
fadgc,287
ciife,5
iifeg,112
eggfg,92
ggfgi,87
fgiia,38
iacgf,54
acgfa,68
ffiic,48
fagig,127
agigf,102
gbiif,47
biifc,5
cgfai,203
faicc,16
diagg,23
iaggd,156
aggdi,597
fadib,86
gfdii,669
fdiic,9
diicg,112
faici,79
aicif,239
dgcib,181
gcibc,109
cibcg,139
bcgfa,67
fagbc,10
agbcg,65
adgbi,518
bigce,16
cfgab,10
ifgia,46
fgiag,78
ifgfb,63
fgfbi,187
bbegc,211
cbgcd,114
fcgfd,38
cgfdb,9
gfdbi,38
fdbid,25
dbidg,329
gbbid,485
idgca,606
cagie,38
bbgei,92
ddifa,41
difag,248
ifagb,131
cgffi,233
bgbga,312
ifdge,216
fdgeb,18
dgebg,157
fegid,108
begbf,186
egbfd,55
gbfdi,138
bfdif,27
fdifa,55
difad,63
ifadi,90
bicif,143
gdigi,184
digic,79
igicf,87
gafia,139
afiaf,2
afgfc,9
fgfcg,247
fcgce,79
cegee,1
geege,18
eegeg,12
fdice,58
ggcgi,24
diegf,864
agdab,155
gdabi,504
fgicf,88
faidg,248
gfaig,124
faigf,22
aigfd,15
gciaa,31
ciaag,104
bgdgd,890
fidaa,81
gbggi,83
bggic,27
ggicc,2
ccgdd,117
gddia,86
ddiaa,3
diaag,24
iaagf,165
aagfi,248
ibgdb,93
ccgfe,18
cgfee,9
feegb,8
eegbi,100
ifgfg,173
fgfge,122
geagb,126
eagbg,109
caici,95
icifd,233
cifdi,230
ifdia,57
fdiag,141
cbidc,166
bidcg,837
dcgfa,34
gcgfa,373
cgfab,61
gfabi,66
fabif,4
cdgdi,169
cbbia,28
bbiab,3
biabg,121
gadie,124
adiei,20
dieic,338
idifa,135
ifadg,93
gdifc,152
difcg,347
gabia,59
biagc,195
gcbee,64
cbeeg,63
beege,4
eegei,10
iicai,188
ifgea,46
fgead,9
adidd,43
gdcif,141
dcifi,118
cifgb,781
eiida,49
fifag,175
gigce,16
fgfib,299
aifia,344
iaicd,157
eibgg,122
ibicd,186
ibbii,58
bbiic,59
dgbid,332
igaga,154
beiai,108
eiaii,59
cgbgg,536
gbggb,149
cifga,277
fbibd,23
cbigb,36
gdbbi,18
dbbib,8
cbadi,209
dgiid,72
iidad,99
geibi,157
eibic,54
bicai,199
iecib,57
ecibg,79
icaib,621
caibi,154
bidie,58
idieg,453
cgfie,451
