r-gram,Counts
adgi,38
fbia,322
chdd,169
hddg,176
bhda,71
ggba,9
dcia,54
cfgf,81
dgia,92
bcia,24
ichh,41
dggg,200
fhbf,59
bfif,30
ahgg,59
hggc,38
iffg,19
cigg,66
iddg,300
ddga,343
igfd,19
cbah,33
ihif,5
haah,122
bagg,86
hgif,2
dgif,576
hbih,65
cifi,351
fihi,103
didd,132
hcbf,86
ffgc,117
cihc,177
iiad,74
fihd,253
ihdd,45
iahh,47
bhfb,65
hdih,46
chcf,67
dcgb,112
cidd,68
ddgd,36
bhba,25
hhfg,36
cbhg,104
gihg,25
ihga,34
ahgd,156
hfbh,70
icdb,107
cdbg,17
dahh,16
fbii,31
agha,108
iggc,137
cbbg,42
dhib,37
cifb,123
fhcf,79
dbib,107
ahfd,53
dgid,79
cggh,12
hfff,297
fhhd,63
bhaf,44
cahg,136
bfgg,56
ddig,23
bahi,78
bahg,5
ichg,131
ddib,74
hcaf,117
gabf,12
abfi,7
fhdd,23
hbbi,110
bifc,213
ihgd,28
fhac,12
hach,21
iffh,82
ffhc,34
fhhi,19
dihc,120
ahaa,384
dcif,65
icbd,55
cbdh,55
gcdc,6
cdch,14
ahfa,79
chcd,128
hggg,7
igdd,76
ddai,30
fdgg,25
fdga,96
hbhi,175
hchg,118
haci,59
bgha,63
ghah,344
afgh,5
fgha,119
daih,52
ddhb,44
hcbd,50
cbdi,38
ffhf,13
habh,129
bafi,35
adib,116
ahbb,39
dcib,52
ffhb,86
ahdf,33
fiac,205
cgfd,19
gfdh,78
aihi,82
fbhd,57
dbhg,84
dhgf,24
ihgg,58
bagd,66
dbgi,76
aahg,23
ggad,59
ihbb,19
gbci,54
bcib,61
fcih,2
achh,11
ihcd,124
ihib,33
hgbh,75
hgib,64
ffhi,55
iaaa,6
aaai,5
ihid,20
bafh,53
fghc,228
hchh,34
hhci,142
aiab,70
baib,82
fcgg,69
ffif,32
fifb,1
bchb,143
icdd,63
cddi,61
ihca,167
fffi,202
hgaf,88
bchh,18
gfaf,16
gfci,64
fcif,16
iiba,91
fdgd,49
chdf,70
ggdd,83
bfhg,15
chgf,35
bcif,18
ahbc,50
igfc,12
ihgb,12
ahbd,10
hbdi,28
bdig,9
fdig,49
dhab,168
ahba,18
chba,10
hbai,30
fhhc,116
igcf,51
cfhh,36
fhha,94
hhag,30
bhif,12
hifh,19
bdid,80
bhbb,44
hbbg,142
hbci,9
dhcf,52
bdgi,39
ihfc,23
ccif,72
diab,104
hhaa,10
ddha,23
bicf,78
cfhg,61
chad,45
hadh,66
diad,46
fgbd,83
bahd,34
ghbb,26
igid,90
dcgi,67
igab,281
abgg,189
gdhg,51
bhcf,49
aaih,18
fcia,206
bhab,134
iaci,69
abih,4
hdbg,54
ddgi,43
aafi,24
aihh,16
hcfi,67
dbig,83
icbb,24
cgfc,64
gibd,68
hicb,33
icbf,155
cbfh,128
afig,77
fdhf,46
fdhh,11
dhhc,21
ghag,80
hibb,51
fhbc,53
ddgf,112
cfih,46
dhgd,19
chac,10
dihi,25
icca,10
ccah,9
gghc,170
igcc,129
hgdf,391
fhdc,32
hdch,49
ighd,22
dhif,8
fffh,46
cgaa,191
ghbi,376
cgad,66
fdii,11
ihcc,57
dbhb,41
afhh,36
fidd,52
gifa,66
fidb,58
fgfa,20
hhdb,3
bfhi,82
dcgh,8
bihi,61
ghcb,100
ddgb,35
fgdd,52
gibf,170
cdgi,133
dhdb,44
bihf,112
hgdd,13
bcic,11
hcda,26
chgb,54
hgbc,24
dfhg,31
bcii,9
baih,14
gghi,23
ghii,105
hahh,45
ahha,77
bfig,17
adah,1
gidc,16
cbci,8
fiih,260
cgbc,128
ccig,99
ffaa,118
faah,36
adhi,100
iaaf,24
cfgh,22
iifa,8
fgfc,8
cghi,42
ifdh,313
gifd,11
hhcf,2
ccgh,23
fgfd,33
agbd,44
bhgi,21
chcc,148
chhf,20
hhfi,42
fhba,13
hbaf,1
hhdg,60
fhaa,41
dhgi,14
icdc,20
hgid,10
cbfi,45
bhgb,36
hddh,26
ddhf,165
bihg,18
hhbi,43
hhah,163
cigh,1
difa,11
gigh,35
iigh,25
igbd,94
fagh,18
fafg,15
abhi,17
hiaf,26
cibc,27
fghi,37
ghig,34
faag,78
ciba,8
aahh,13
cbdg,14
gaff,12
affi,9
afii,15
hcaa,2
caah,2
cafi,55
fibd,102
achc,48
fbgh,10
gfda,3
fdag,5
fibf,80
ibff,7
bffd,2
ghca,23
gdbc,5
dbcg,6
dfif,24
ffhg,14
igfb,43
cdig,34
adig,27
giad,59
ffhd,57
haaf,9
dhha,18
fhfc,3
hcca,6
ccag,9
abhb,48
ihad,29
giac,52
cdbh,53
fiff,44
cbaf,13
gdhh,51
hhca,6
dggh,4
iihg,1
ghba,4
dfii,33
giab,15
dahg,83
ahhc,49
hhcc,23
gidd,14
igcd,106
gaad,18
aadi,15
bbhh,16
bhha,11
igha,17
ggab,14
ghbc,7
dafi,27
cihi,145
cgfb,32
bhgh,9
hghc,9
hibf,25
hdci,37
bfhh,17
bhic,34
bfgi,70
bfgh,2
icbc,17
dghd,21
icad,11
bdhf,32
hgfi,27
ihfb,36
dghf,10
baig,16
bhhd,4
bhac,63
cidc,11
hdgh,11
dgha,20
ahfc,22
chdc,21
ccbi,17
bdhd,25
gacf,5
acfg,6
bcig,10
ibda,6
bdaf,4
cihg,17
ahhd,41
high,21
ighi,6
ccbg,64
hiad,32
ghda,30
dbhd,39
icaa,16
caag,15
cifc,2
fdhg,8
dchg,18
hiba,11
dhda,30
hicd,8
gcda,35
cdai,19
fdih,3
bifd,28
ighc,24
ggbd,5
icdf,19
cdfh,9
fhbd,15
iiac,33
gggg,14
dghi,13
iddf,3
adaf,4
gidb,28
ifci,28
ghih,24
bhfd,41
iadc,2
adch,2
hfaf,6
hfdg,34
hgaa,32
abfg,6
aghi,37
gcab,4
cabi,3
chdb,14
gbda,8
bdai,2
hhig,9
icba,22
ciac,22
gcdb,8
dbih,3
aigh,9
cdbi,43
hfcf,4
fcfg,6
gcdf,10
cdfg,10
gccb,11
gabc,7
abcg,7
bhdd,15
idhh,17
dhhf,4
dhhd,14
chbd,15
gaaa,2
aaag,3
ggdb,29
idcf,3
dcfg,17
difc,7
ghfc,6
ghaf,5
ghdc,1
icff,11
cffa,10
aadg,3
ghaa,18
ffda,4
cdhg,14
hgdi,46
hgbf,20
cbhh,3
bhhb,7
idad,12
dadg,13
cdci,6
dcii,8
hgff,10
iiab,8
ghdh,94
cdhh,3
hbgh,4
gifc,11
ifcb,3
fcbh,4
hfch,13
adgh,8
dhbc,13
bdha,30
dhgc,5
bghi,6
hida,3
ddhd,26
hbah,10
fihg,5
ghdb,13
ghad,5
ibbb,1
bbbg,1
hhbb,6
ihbc,10
bhib,20
adgg,7
hbch,15
bcgg,16
hidc,1
ghab,3
ifad,1
fadg,1
bhdb,28
hhdf,8
hgca,18
hgcd,4
abgh,2
fhab,26
fhfd,4
fhfa,3
haad,1
gfbf,4
fbfg,4
cddh,1
ghcd,13
bdhi,22
chbc,19
fifd,4
ffhh,7
bhia,35
hiab,8
ccaf,2
gggh,4
ibhh,9
adhg,25
dcig,7
dhia,7
caai,2
gifb,32
ihdb,19
dhdc,5
ihdf,10
dhgg,5
ihba,7
bbih,16
cbih,19
ihbd,18
ihac,8
hfda,2
fdaf,3
gcad,7
cadi,3
cdcg,6
dfgh,4
ihgf,10
iggh,7
faih,23
ibdf,1
bdfg,2
fcig,5
dfhh,14
cddg,3
dfig,25
ghac,4
ihdc,11
ghch,100
gbad,2
badg,2
figh,10
faai,4
hgdb,3
bihh,4
hcdb,1
ghbd,78
hhbd,12
cihh,17
gcff,14
cffb,14
idbc,2
bhbd,14
ddgg,11
gdbf,5
dbfg,5
hdcf,2
hggh,3
difd,3
gccf,3
ccfg,14
affd,2
dfih,4
ghfb,6
cdfi,12
gcbd,4
gdcf,12
ffbb,1
fbbh,1
ifda,1
cabg,2
hhcb,28
dbfi,6
hadf,5
adfg,14
hcff,6
hbdh,3
iifd,1
gccc,3
ccch,2
cifd,8
fcii,6
ddih,1
idff,4
dffg,3
gadf,6
cdih,3
hhch,22
ffcb,2
fcbi,1
hfdh,13
hgig,14
hhab,2
ibbf,4
bbfi,4
chbb,13
dhad,10
bdih,2
hgbb,4
hhcd,4
hgfc,3
ccih,5
dihg,3
chfb,6
ihhf,1
gdff,23
dffb,10
hhfh,5
gbbc,11
bbcg,15
ihgc,3
bhgg,5
ihha,7
ahhi,39
ifdf,5
fdfi,5
bdag,9
bagh,7
hdff,30
dffc,29
iddc,1
ddcg,1
ihhc,12
gihh,10
ihfd,34
hfdf,2
fdfg,5
fifc,2
gcdd,2
hhbc,4
dffa,3
gccd,5
ccdi,3
ghfa,6
bhhi,3
iifb,5
ibad,1
badi,2
ibcf,4
bcfg,5
idaa,15
daai,15
hiac,12
ihhi,4
hhih,8
hibc,5
hccf,7
ffdd,13
fdda,13
iaca,1
acai,1
iadf,3
fhgh,1
hgha,1
ccbf,2
ghic,1
iifc,1
fffb,2
adai,1
haff,1
ibbc,4
cbad,1
iacf,1
hifa,8
gfdf,3
fbhh,6
idbf,2
bbfg,2
fhfb,2
cdgh,2
gbcc,1
bccg,1
aihg,12
fbih,1
cibd,3
icfd,1
cfdg,1
hgcc,6
fcai,2
hcdf,2
hifb,4
affa,3
chfd,1
hgih,6
bhhc,10
affb,1
habf,2
fffd,1
afih,2
cadh,1
cffh,1
fdah,2
hdbf,1
iaff,2
adhh,1
ifcf,2
bhhf,1
gcac,2
cach,2
gdad,3
ccdg,2
iabf,2
hhba,1
cbdf,1
bdfh,1
gbbf,1
bffi,4
dadi,2
ffdf,1
fdfh,1
hidf,3
aadh,1
bcih,1
digh,1
ibcb,1
bcbh,2
dcih,1
abfh,3
cacg,2
icac,2
cffi,6
dffi,12
gbhh,2
cbbf,1
fffa,6
gabb,1
abbi,1
chhh,1
hhhc,1
bffa,5
iihh,1
cbff,2
cdbf,3
hbff,1
gdcc,1
dcci,1
cccg,1
hhac,2
gcaa,1
chhg,1
hhgi,1
icab,3
cabh,2
icfc,1
cfci,1
cbda,1
fifa,1
dbcb,1
bffc,1
ffgh,1
gbdf,1
cbcf,1
