r-gram,Counts
icgcf,93
aidch,142
cgcfi,161
cfibi,9
fibig,18
ibigc,93
bigcc,61
egbgi,351
hcbif,103
bifii,17
ifiig,20
fiigc,57
iigci,9
igcif,93
ficdg,170
icdgb,104
bgaii,280
iifgc,914
agidh,221
gidhi,69
cfibc,2
fibci,1
ibcif,3
bcifg,13
ifgah,91
hfgbe,385
hfgfh,10
fgfhd,10
gfhdb,55
gagba,86
agbah,75
gbaha,82
bahag,171
ficgg,111
ggagf,604
bgahg,74
gahgd,39
ahgdi,12
hgdif,9
gdiff,81
diffg,109
iffgf,65
gcgih,57
cgihf,8
gihfh,1
ihfhd,1
hfhdi,1
fhdib,5
hdibi,15
dibia,77
biagf,105
cfgdh,33
cahff,286
hffga,420
ffgag,108
abggc,191
cgihb,4
gihbg,7
ihbgc,4
ibiaf,43
iafgb,229
cgcfh,50
gcfhd,12
cfhdg,7
fhdgb,66
ccgda,219
agafi,412
afidg,52
fidgc,355
agdfi,51
gdfid,40
dfidg,90
dgagd,405
gagdf,454
aifhf,2
ifhfi,8
gcdgd,385
bicig,124
cdgaa,26
ggcbe,252
ibgfh,37
bgfhf,32
cdgih,22
dgihb,1
gihbi,2
ihbid,2
hbidg,24
bidgg,119
dggci,124
ggcif,276
ifgbg,519
iggfa,16
igbgd,409
gdhcg,189
dhcgf,186
cgfgb,786
diaid,141
iaidi,204
diaib,189
bgfbe,83
fbegi,90
egidd,31
giddh,25
ddhdg,131
gdbga,1135
dbgag,980
agdch,189
gdchb,62
dchbg,175
chbgf,1326
gchfi,121
figdb,30
gbica,340
bicah,122
icahd,56
cahdh,103
hdhfg,50
chcib,625
hcibe,443
cibei,290
fgfdg,20
gfdgc,240
gabge,4
abgeg,13
bgegb,31
gegbg,36
hagci,83
gcifc,53
fchci,145
eidib,2
idibi,16
dibic,162
ibicb,86
bicbi,37
bicif,52
ifggb,269
fggbc,19
ggbcg,24
gbcgb,57
bgceh,12
gcehb,13
cehbi,12
ehbig,8
bigcd,46
gagaf,416
dhagb,44
fgdfh,46
gdfhf,41
dfhfi,48
idifd,19
difdh,45
cdggb,58
dggbf,23
ggbfg,233
gbfgc,133
bfgcg,95
cgdif,210
ifgfa,20
fgfag,173
fagdd,30
ddgbf,8
dgbfi,80
gbfib,9
bfibb,1
ibiai,158
biaid,110
iaidd,50
gigdd,159
igddg,150
hfgbh,3
fgbhf,392
fchca,84
gbigg,118
biggc,119
iggcg,681
agfhb,67
gfhba,8
fhbag,6
hbagf,2
cgiia,14
giiaa,7
iiaag,10
gciia,17
ciiaa,3
iagfc,52
gfcib,59
fcibg,83
cibgb,243
ibgbd,6
bgbdg,136
gbdgf,155
bdgfh,4
dgfhd,43
gfhdd,28
hddge,11
ddgeg,7
dgegf,58
gegfc,42
egfcg,51
fcgih,3
cgiha,23
gihab,4
ihabg,3
gcigf,259
cigfg,201
dgbif,158
gbifg,518
fgcie,6
gcieg,32
ciegf,16
iegfb,5
fbgaf,10
gafgi,71
afgib,5
bgcgh,11
gcghf,58
cghfd,13
ghfdg,143
iibgb,12
iahai,96
bgfch,186
dgahd,15
ahdgd,43
hdgdg,42
dahbi,155
cdgch,47
fhagf,61
aidhc,362
dhcif,62
gchch,623
gahdh,153
ifdgc,70
caggf,136
agdhi,123
ggcgi,262
giiag,53
iiaga,9
bgagi,329
iabga,274
ficgd,2032
iabgd,247
ahfha,37
fhaga,175
hagac,35
aahfa,308
ahfad,990
hfadg,1043
fadgf,49
agaif,623
ificf,141
ficfg,181
icfgd,431
hfcif,59
gfgfh,34
fgfhc,41
gfhca,341
fhcad,198
cadgc,809
gcgfh,250
cgfhc,39
gafgc,237
dgcbi,573
gcbia,1694
cbiac,215
biach,271
agahd,140
ahdhc,143
hdhcb,53
dhbgg,133
hbgga,221
hcgad,226
adgia,21
dgiag,34
giagc,448
cgfgg,905
cadgf,718
bhfgg,233
fdhca,24
dgdgd,201
dgdhc,163
bgadh,553
gadhf,218
dhfgg,101
hfggb,99
icdhd,48
cggfa,66
ddgbd,2
dgbdh,11
gbdha,54
aigfa,23
ddgbb,5
dgbbh,9
gbbhf,46
ddgbc,1
dgbcg,49
gbiah,65
biahc,30
iahca,66
afgai,219
aaigb,20
aigbh,17
iagfh,19
fgdid,50
gdidh,54
didha,8
biabi,41
iabig,24
abigf,13
bigfg,282
igfga,405
fgdib,151
gdibh,36
dibhf,32
ibhfi,70
dgfib,75
gfibd,13
fibdh,6
ibdha,17
dicgd,91
fibbh,1
ibbhf,120
gfibc,3
fibcg,3
ibcgd,24
gdifb,308
difbh,30
ifbhf,128
icifb,96
cifbi,51
ifbig,57
gdifc,148
difcg,480
ifcgd,84
fggcd,831
aigbf,35
igbfg,132
bfgcc,19
gdgbf,89
dgbfg,93
cgfia,191
gfiad,40
iadgf,190
caicd,74
aicdg,222
icdgf,224
aiifb,2
iifbg,268
ifbgb,179
aaigi,6
iagbf,11
bfgca,55
gdifa,59
difag,396
ifagi,32
ccgfa,26
daggb,44
gaicd,163
cbifa,198
bifag,397
ifagf,102
agifb,7
gifbg,141
gcgbf,131
cgbfg,133
acgfi,47
gfiaa,81
fiaad,9
iaadi,9
iadic,75
adicg,187
dicgb,50
aigda,77
igdaf,34
fggbf,23
bfgcb,56
fcgad,94
gadib,322
adibd,22
dibdg,26
ibdgc,50
bdgcb,40
aagfb,97
ahchb,161
hchbg,395
gbigf,53
bggbf,91
fagcf,307
dcgbh,85
hfgci,163
ciagi,113
iagic,134
gicah,89
icahf,309
ibgcf,89
cficg,555
igdci,89
dahch,45
bgcia,484
cicgd,101
icgdd,76
ddifd,6
ifdhd,21
cggbf,34
bhfid,189
hfidg,295
fidgg,75
fgggd,38
gggda,50
cfiaa,5
aahcg,701
agbhc,191
hdbgd,21
dbgdg,543
gggga,266
cifhi,2
ifhig,6
fhigg,2
higga,5
gdhca,92
hcagb,56
figbf,18
ebgdb,145
chfid,128
hfida,76
cgahd,146
cahbg,455
hbggf,49
iagab,259
abgdh,155
ifaia,33
iaggg,49
agggb,170
hfbgd,328
cifbe,8
ifbei,20
fbeib,121
gccge,155
ccgeb,111
bgdai,404
hagca,314
gaiac,401
ibeia,226
beiah,172
eiahb,37
iahbg,148
ahbgb,216
cggcd,75
bgdbe,91
dbegi,89
egidf,49
gidfg,66
idfgb,266
bgahd,167
cahch,147
aggbh,81
aaigg,94
aiggd,68
iggdg,155
aahch,154
dgfbh,69
giadg,110
agdaf,58
dafga,64
gfgii,231
fgiif,106
giifg,184
dgfch,250
dgaci,56
gacic,140
acich,44
cbibg,192
bibgb,47
bggfa,489
biabe,42
giaga,297
gigdi,1312
igdia,144
ffgai,323
hcgff,197
cgffg,225
ffgdd,121
bgchb,300
gchbg,701
dgfif,95
gfifg,426
fggad,33
fgbhb,43
ahbgi,228
hbgig,242
giggg,228
igggd,75
ggdag,244
abggb,87
begbh,156
egbha,81
ibggb,140
igahg,31
ahgda,32
hgdag,32
ggfgb,325
begch,466
egchc,316
cbicb,514
cicag,661
fdgfg,934
aigcc,487
dfgbe,464
fgfif,125
fifgb,94
ifgbe,281
gfgbf,31
fgbfg,34
dagif,94
gaagi,180
aagib,31
igggg,34
ggggd,11
bgggb,124
bggda,185
bgggd,71
bgbhb,166
agahb,177
giggc,709
fgchb,212
gfgac,491
fgacg,375
acggb,30
gahgf,28
ahgfg,93
hgfgd,89
fgdia,455
diagf,274
cfiag,195
iabei,74
abeib,233
eibgg,248
agigf,206
igggc,112
ahbga,180
hbgah,19
hfggd,48
fggdg,189
ggahb,159
aahfg,409
bgdif,1075
difib,129
ifibh,73
dgcfi,36
cfiab,8
fiabe,25
ibgch,585
bgaad,39
fbigd,83
gbgba,575
bgbag,482
bagfc,7
fcgac,73
dahfa,290
fahca,217
fiaag,193
iaaga,261
hfdgi,51
fdgib,51
abega,24
egagi,68
cagfd,105
agfdg,202
gfdgb,249
aidhb,420
dfgdb,116
bggcc,389
agidi,151
gidia,42
iaggb,85
aggbe,76
giagf,407
iagfb,354
digcf,55
fggcf,183
ggcfi,81
cfiac,4
fiach,81
dhaga,261
igdhf,105
dfgcb,102
bgdii,37
gdiif,40
diifb,28
ahaia,264
haiag,139
aiage,21
iagei,10
ageig,5
geigf,10
eigfb,50
aggfc,18
gagid,191
gidha,84
gfbhb,48
fbhbg,66
gdahg,99
dahgb,60
ahgbg,307
hgbgg,176
hbgfi,316
gdibi,107
gfcgf,95
fcgfi,47
gfiac,27
ddhfi,145
hbigi,69
cagcf,327
fiabh,35
dbgai,261
cbgdd,198
bgddg,565
agadi,186
adibi,74
ibica,73
ibicg,161
gcgif,670
cgifh,146
ifhdi,314
fhdif,209
hdifg,283
hfbid,432
fbidg,377
bidga,404
idgah,244
fgdfi,122
dfiaa,7
iaagf,287
fbgai,180
cbgcf,220
gifgd,200
fgaci,101
cgadh,271
icdgc,214
achcd,358
hcdga,177
aicdh,126
egdgf,242
gcfhb,65
cfhbg,65
fhbga,17
adgbf,11
gbfic,116
bficb,47
afgbe,518
egigg,25
fgdhf,271
gdhfb,53
dhfbg,47
ggfgi,53
fgidb,10
bgfgh,15
fghfg,370
ghfgd,126
gfahb,79
fahbi,40
ahbif,100
hbiff,10
iffgi,11
ffgic,4
fgich,96
ichfb,9
chfbg,47
ggfgc,350
bggfb,69
fgbii,186
gbiig,98
biigb,8
iigbh,9
chfgi,613
gcfgc,885
cfgcg,608
gcgbb,22
cgbbg,107
bcgdh,24
dhcgb,58
hcgbh,120
bgfge,31
gfgeh,10
fgehb,4
gehbi,9
bigcb,95
cfgbe,722
eibge,4
ibgei,1
bgeig,3
eigfa,33
igfah,116
begga,307
dhaia,76
haiai,193
caifa,307
aifag,495
cahca,192
iafgi,49
afgia,21
fgiac,68
giacg,55
gdicc,43
dicch,79
gdggi,171
dggif,159
ggifh,123
ifhdf,272
fhdfg,185
hdfgb,143
begah,416
egahb,21
ichfa,46
chfah,32
hfaha,153
gdici,122
icahg,60
iaidh,77
idhai,34
aicgb,338
dagfi,166
agfia,162
aagfc,251
fcggc,82
fgcei,6
gceie,1
ceieg,1
eiegc,3
iegcb,6
dgcif,184
gdgih,4
dgiha,1
gihag,8
ihagf,1
hagfi,46
igagg,93
difgb,98
gbicf,42
bicfg,74
icfgf,150
hcgbe,571
begfc,117
egfch,95
egidg,88
ahcgb,325
gfgaf,198
fgafg,212
fgahg,82
gahgc,108
ahgcc,1
hgccg,1
aagbh,4
gbhdc,7
hcgaf,43
cgafi,91
gafia,139
afiaa,72
cgfha,87
gfhad,28
fhadg,25
hadgf,133
adgfa,166
cifgi,50
bgdge,27
gdgeg,100
dgege,3
gegei,6
egeic,3
geica,4
eicag,79
cgfah,186
gfahc,226
fahci,179
bggcf,154
gbcge,104
bcgeh,1
cgehb,4
gcbii,33
cbiig,49
biigc,119
dgfbe,66
egchf,118
afgcb,64
gcdic,531
cdici,42
dicif,136
fidgd,266
gahah,261
hahfg,322
egaid,416
aidah,200
idahb,103
cifdi,55
fdici,33
ccgbh,168
hfdgd,286
fdgdg,264
dgffi,63
gffif,21
ffifi,20
cfgfg,102
hahbi,18
cagdd,251
agddh,325
bgdib,134
fbgfi,154
bicag,397
bgigi,152
gigif,176
igifh,54
fhdci,66
hdcid,59
dcidi,272
ididb,187
didbh,348
idbhd,5
dbhdg,10
gaifa,223
igahb,118
gahbe,265
hbegb,263
bfgci,19
acgcf,3
cfhdh,1
fhdhi,1
hdhif,134
fhbgc,47
hbgcd,60
cdgib,239
daifb,49
iaigb,24
aggbf,39
hfgdi,186
gfahg,17
fahgc,5
agdbh,64
gdbhb,152
dbhbh,51
caiaf,204
iafgf,116
ccidi,223
ggahd,86
gahdi,182
ahdib,27
dibgb,486
hfgbi,221
fgbia,383
agdbe,41
ibgfi,198
gfiab,68
bgdch,1140
begdh,159
egdha,51
gdhai,154
fgfgf,202
begdi,71
egdib,19
fbgch,363
hcicd,37
cicdi,31
cdicb,198
ddgih,1
dgihi,1
gihig,3
ihigc,8
higcb,18
cbgdf,97
bgdfg,316
gchfa,32
dgbha,44
gbhaf,40
bhafg,58
hafgb,11
gdgfh,59
dgfhc,961
gfhci,111
fhcig,42
cbgch,480
gigfi,637
igfia,42
bfgcf,3
hfaib,309
ciahc,121
iahch,43
agdci,118
ididc,486
didci,289
idcid,229
dcidh,75
gbhad,10
bhadh,2
hagfd,45
agfdh,144
gfdha,268
cfgca,163
dibgf,145
caiah,290
bhfdi,505
hfdic,205
fdica,184
icagd,406
cdhdg,288
gfaic,71
faica,299
gcbhb,283
cbhbg,461
giagb,366
cgich,660
iadgi,120
gcgic,642
aggif,60
bggff,220
ffgda,144
dgigi,210
ccgcf,1
gcfhc,80
cfhch,2
fhchc,7
gahcf,35
ahcfg,139
hcfgd,114
ciiag,11
iiagd,6
gcchi,34
cchig,30
chigf,45
higfg,31
dhfge,2
hfgeh,19
fgehf,26
gehfd,19
ehfdg,11
cdgab,22
fgiag,643
gciig,333
iigcg,128
bggdf,151
fgigf,277
gdcic,123
dcich,75
idhcb,423
iggbf,17
cfgdf,85
bgcad,121
cadib,72
adibg,234
fadgi,827
ggdhb,138
gfgif,529
fgifb,1
cggic,32
ggica,172
aciah,58
digag,541
gigbe,217
igbeg,356
igbai,61
gbaid,126
baidg,137
aaidh,76
gaifd,167
aifdg,179
fdgag,616
bgdhg,30
ficah,387
iaifb,174
ddgag,383
hagaa,215
gbgfh,79
gfhaa,32
fhaah,18
haaha,13
abgbh,54
icahc,290
fggah,128
hfagb,398
cgaai,666
fgfgg,189
icfgc,182
hfbib,78
fbibg,122
aahai,165
gcchb,132
cchbg,135
bgigb,451
aggid,5
ggidg,7
ibifa,158
adici,36
iciga,65
hdgcg,389
fibgd,158
aicah,236
cicad,77
icadi,91
cadif,611
adifd,35
ifdhb,36
fdhbi,22
gcfii,1
cfiig,1
cibif,121
bifig,212
ifigc,256
aaiga,542
eggag,141
gdgfd,411
ahdic,71
hdicg,57
gggdf,76
aahfc,45
diabe,21
hcgah,37
dagbc,1
agbci,4
gbcic,7
bcicd,2
cicdg,186
icdga,65
cdgad,42
igbid,96
gbidd,41
biddg,80
ficbe,55
ggdhi,87
gfdhi,40
fdhif,58
gbgfd,169
gbifb,179
bifbg,360
bfgcd,5
gcidi,505
difdg,31
ifdgf,54
abgbe,77
cagbi,242
gbgff,56
bgffg,156
cbicf,39
cfgdi,266
dicbi,619
hfhcg,55
fhcgd,52
igdib,702
gbgbf,62
bgbfg,49
dbggd,99
dhcgi,51
hcgic,13
cgici,15
aagbe,17
egcdh,47
hcbei,146
beica,95
icagg,58
caggd,336
aggdg,404
eiaha,54
cdifa,4
ifaga,102
fgggc,160
ccgia,107
cgiah,51
gbdgb,31
bdgbg,36
ggcic,234
dbggf,174
aifgb,404
gcibh,261
cibhb,36
ibhbg,225
iadid,47
adidh,6
didhd,4
idhdg,170
gbgaf,520
dbggg,25
gggdc,5
ggdcg,30
gdcgh,66
dcghf,61
cghfa,13
ghfag,283
gdcia,215
dciah,119
fagah,289
fggga,119
bgggg,79
ggggg,19
iaahf,335
gdgdb,395
dgdbg,302
dgagf,368
ifbgg,132
gbhdb,27
cbgfh,98
bgfhb,18
gfhbg,53
fbggi,29
gbgfc,96
aigdc,21
cifbh,23
fbhfg,111
figai,173
fidib,35
idibe,48
dibei,172
beibf,16
eibfg,16
ibfgd,15
bfgdg,362
agafh,19
afhfi,14
cdgif,90
dgifh,51
hdagf,132
cgcib,77
cibia,45
iadib,62
dibgc,361
egaha,186
ciaif,216
iaifi,183
ahcif,129
eggcg,294
gdcib,300
dcibg,261
gibgg,94
dicii,2
iciic,22
iaicd,257
gicgi,52
icgia,38
gccii,193
cciig,152
iigcf,56
idbgd,230
dbgdi,463
hcicg,33
icgaa,421
gabgi,152
abgig,87
icgdc,354
gdcig,142
agiig,229
giigc,120
icgab,46
gfggd,426
ggdig,41
aibhc,192
ibhcg,183
gagfd,230
aggaf,48
biagi,126
agibe,134
gibeg,137
fgdaf,76
ciigg,40
iigga,55
bifhf,2
dgbgg,544
aggga,263
gggah,124
bgdbh,401
acggd,24
cggdc,19
fdgbe,78
ccggd,43
cggdd,16
ggddg,75
ccgic,271
gagfa,392
ibggg,112
difbi,10
cdiga,80
gacii,104
dhfgd,354
agbhb,229
cghfg,54
ghfgc,73
gcgia,233
gcfha,21
cfhag,22
fhagb,7
gcbib,372
ibiab,264
bgbha,100
hagcc,60
ccggb,50
gbhff,125
bhffg,461
ffgfg,65
hfdib,57
fdibe,18
ibeig,88
beigg,15
eiggb,4
chfhi,36
hfhig,36
fhiga,46
higag,103
ifiah,68
bgdid,163
gdida,577
hcdgb,562
cdhah,49
dhahb,1
hahbg,6
haiga,221
bgfii,65
gfiic,75
fiica,47
chcdi,481
hcdif,161
cdifc,198
ifcga,538
hficg,332
ddgcb,161
igbch,137
gbchf,305
bchfg,305
dfgag,70
hagaf,32
afgdf,45
aagig,55
ahfgi,395
chcgg,109
hcgga,261
cggaa,202
bgfdi,104
gfdid,26
fdidi,26
didia,13
idiah,5
diaha,32
gdidi,247
didib,19
idibg,538
cgdbe,81
icgbf,7
dggbd,4
ggbdg,46
gdaig,347
daigb,26
cfgii,18
fgiib,32
giibh,11
iibhb,5
bhbgc,297
cgcad,311
gcadg,751
aidib,320
aigbe,34
igbei,68
gagdd,301
gddhd,168
iigcc,409
igcci,341
cagfa,322
gicgc,171
agfif,42
hdgbf,27
ahdig,19
cdibi,112
iagac,97
cagdc,281
gddia,311
ddiag,218
egagd,70
ahcid,111
idgdh,93
gcbid,509
hfgad,274
gadgg,349
adgga,255
gfibi,105
ibigb,14
eiahd,21
iahdi,17
fagda,59
abhfd,415
ddhgc,5
dhgcb,89
hgcbg,97
idaia,116
dbegc,178
bgbbe,15
gbbeg,43
bbega,13
ccgif,66
dagda,124
aicbh,238
dagbh,20
agdhg,28
gdhgc,59
cbgad,348
abgfd,30
cdhgc,29
gigbb,207
igbbg,233
dgcbe,181
fbgad,709
gcaii,190
caiif,39
aiifi,9
iific,3
igbbe,26
fcggb,28
adhai,22
cfiad,3
dbgfi,85
hfcgf,115
fcgfg,177
fgicg,143
giaig,62
bahfg,60
hcidi,209
diabh,14
dcgfi,21
gcfge,26
cfgeg,22
fgega,15
gegab,12
egabg,121
fiagd,113
dhadi,13
hadia,19
bifif,40
ififg,82
ibicc,4
bicch,74
gaicf,45
aicfi,20
icfic,75
ibgga,502
fadgc,83
aiggb,181
idgib,107
figcd,164
cdhbe,101
dhbeg,245
aiadi,95
gcgfd,283
cgfdg,148
igaic,476
bggfd,36
cbifh,87
igigb,11
begbc,21
egbch,16
cagii,256
agiif,60
gcggi,169
cggii,210
ggiia,8
iiagf,7
begff,32
egffg,71
ficfi,10
icfia,13
cgfbi,121
gfbid,11
cbibf,18
bibfg,34
ibfga,41
bfgaa,20
fgafi,29
afiac,21
icgdf,153
caich,131
igffi,31
gffic,70
fficg,54
cbgif,65
bgbai,116
gbaia,20
baiag,20
faibi,30
gdbgi,256
dbgia,22
bgiai,94
giaid,163
iaidc,61
idcgi,64
dcgic,60
ibicf,4
igbig,207
hfbif,118
fbifg,87
bifgi,16
ifgid,12
dibid,8
ibida,211
bidah,96
gdgaf,220
afiad,4
fiadi,58
gaadh,21
aadha,3
bgdci,113
aiahb,135
icaic,220
caicf,23
acgah,323
igfai,74
gfaia,118
agdhd,185
aidhi,63
gigci,282
igcib,33
gcibe,240
cibeg,558
hcifh,46
fhdah,202
hdahb,38
dahbh,28
ahbhf,155
dfgfg,39
dahah,44
gbida,109
idaig,40
daigc,145
difid,362
icdgi,102
aibhb,105
gidbe,16
idbeg,224
ahfdi,114
hfdid,30
didif,59
ifbhc,51
gficd,131
adgfi,191
gidge,2
idgeg,5
dgegc,16
gegca,215
gbbgg,75
bbgga,27
agdad,10
gdadg,108
dadga,33
afgfg,66
iaaia,195
iagad,354
gagce,13
agcei,2
gceig,4
ceigf,1
eigfc,18
igfcg,126
fbgaa,63
ggbge,6
gbgei,4
agddi,68
ddibi,27
dgcad,464
adifa,310
dafgf,7
fibgg,194
bhfib,62
hfibg,117
gcahh,11
cahhd,16
ahhdi,66
hhdia,66
hdiag,151
aadga,67
gdhbh,96
dhbhf,77
hbhfi,42
hficc,39
cahgf,22
ifgad,172
aagai,130
abgei,1
fiagc,536
dbigg,17
acggi,6
idchb,111
dcgbi,58
bggdi,130
ggdia,93
gfggi,134
fggig,131
cbiff,35
bgahh,12
gahhd,27
dcgca,51
dagib,73
igafi,63
acgbi,62
aahff,38
afiag,80
cigbb,64
bbggc,12
idifi,85
difif,33
ccigb,103
gbigc,345
bigch,59
cfhah,1
fhahb,1
cdifb,22
ifbhb,7
fbhbh,21
beggb,302
eggbg,250
ccgca,262
ggdib,219
hfdig,39
fdigc,15
gdigi,234
digig,99
gfdgd,153
fdgdb,34
dgdbe,39
dbegb,96
fdgda,93
cadgb,167
gabid,123
abidg,129
cgdhi,170
fbigi,45
bigic,32
igica,111
cidia,129
aigac,152
agahh,7
gfhdc,29
gdiah,81
hagai,187
daiah,104
cidhd,72
igabh,136
igbag,157
gbaga,94
bagag,83
dafgd,265
igdah,179
hffgg,27
bibgc,188
iddgi,174
cciah,134
chcha,144
hchag,113
chaga,85
cidib,126
ggbia,79
aagah,35
gibhc,29
acgcb,10
gfhda,29
cgahb,320
fhdgd,25
hdgda,10
dgdaf,32
dbgbe,127
dbgah,292
ahcai,315
aigch,12
aigdd,29
ddgab,75
aggdd,16
ggdhf,141
ddgaf,15
dgafg,243
gcicd,149
aicdi,168
icdig,13
daigd,70
gggci,83
dagch,76
fggdc,10
idgff,43
ahagi,42
hagig,41
iggcc,73
iggdd,12
gidgi,137
ifiag,430
ahcgi,303
figgd,19
adidi,40
acibe,30
fgabh,67
gdggg,221
dgggf,36
fbgbe,78
cbicd,116
bicdg,86
fidig,163
gfbha,15
hagfc,5
gbgdd,197
fchfh,13
fibib,34
ibibi,78
ibiaa,114
gaidc,83
aagdg,150
cgfdi,119
gfdig,127
fdigf,123
igfgg,151
cghfb,18
gidid,3
ciahf,314
ifgdc,172
ddici,9
cicgf,48
faggg,73
agggd,141
agdif,256
igaad,15
aadif,9
giaha,85
caidh,133
dbgfb,19
bggad,184
dbhbg,148
chchd,40
hchdg,46
chdgf,25
icifi,32
cifig,50
gdifh,168
hddgc,30
fhdbh,69
didgg,115
dhbei,42
hbeic,39
beicf,227
eicfg,224
dbicb,50
eidgc,30
hciad,215
cdica,91
difah,56
ifahc,60
fahcb,121
fgifg,509
fdhdi,54
cbhbh,65
egahd,17
gigbi,255
aagia,39
aiahh,7
iahhd,12
dagii,30
giiic,9
iiica,13
aaifb,200
aagii,19
giiga,106
iigai,234
dahfh,17
ahfhb,53
fhbgg,32
cbigi,28
afgdi,124
hbegi,7
cigbf,17
ddgad,39
fagii,24
agiia,132
giiah,55
iiaha,10
aaigd,71
bgica,298
idaha,370
icagi,140
agiib,83
iibga,35
bgcge,83
gcgeb,129
gdgic,171
dgicg,72
giagi,49
gidif,40
idifc,197
gadhg,30
adhga,22
gfbic,104
ahffi,129
hffia,149
ffiag,170
aggdh,188
caici,131
agdbi,164
ciccg,87
cbhff,177
hffgc,292
ffgca,155
dfgca,120
didch,598
daibh,72
ciagf,360
daidh,56
gahbh,93
hbhfd,17
dahbe,79
ifggg,64
ifahf,107
gaiid,66
aiidi,29
iidig,255
digcd,346
bidgb,456
ahcih,3
hcihf,10
cihfi,11
ihfig,14
cagdh,85
gdhbd,2
dhbdg,2
hbdge,1
bdgei,1
dgeia,1
geiag,2
eiagf,3
digbf,1
cbhai,14
bhaih,10
haihf,12
aihfi,12
dfgba,8
fgbag,107
gbagg,15
bagga,4
ifdgi,24
difch,124
cgfhi,7
gfhic,1
fhicg,1
hicgb,4
ggdgd,128
dgdhd,56
gcbeh,93
cbehc,75
ehcge,53
hcgeg,152
cgegd,79
gegdg,49
egdgd,37
cgchb,24
ddgib,128
gfgge,12
fggeg,9
ggegc,88
hcibi,119
gbagc,337
bagcg,121
cigch,70
ggdfi,7
gdfic,201
dficg,187
fgage,16
gagei,7
ageid,4
geidg,5
cbeig,76
beigf,145
cbgff,118
gigfa,145
ciddi,9
iddia,76
aigdf,122
igdfi,51
dficd,2
icdhc,97
ahcig,348
fhddh,131
hddhc,56
dgdgi,333
aibhd,19
ibhdg,19
beibb,71
eibbg,71
ibbgd,60
bbgdg,60
cgfif,72
dficc,2
ficci,34
iccid,99
dicbh,113
icbhc,26
igbdh,52
gbdhb,35
bdhbg,42
fdgfb,135
aidig,200
cdgfb,75
biaif,90
iaifh,72
hdgdf,5
dgdfi,4
dfici,4
ficig,149
icigg,34
fgach,158
figgc,173
gigfc,76
dficb,9
igcfh,12
fcgcf,5
cbigc,258
idicc,56
diccg,77
cdgac,66
cgdah,299
bgcgi,391
caigi,9
iddhb,82
aagcf,222
dafgb,71
bggdd,27
caiic,36
dgfai,89
gfaig,49
faigc,55
igbgi,312
gagib,375
gibgi,51
aiahd,67
iahdg,73
ccgad,87
fgaai,150
acgfh,7
gchdi,38
chdia,24
hdiai,32
gicag,163
ddifh,5
difhb,9
ifhbg,12
digaa,83
cahdi,130
hdici,6
gggff,13
gadic,197
dhbhc,132
hbhca,82
cagff,71
agffg,109
gggfd,16
cbiii,11
biiic,21
iiicc,5
iicci,4
iccib,35
gcicb,416
icbeg,182
gbcgc,72
bcgci,7
gcicf,187
cicfg,146
dbgci,203
agabe,104
gabei,183
cicbg,586
cigdd,4
fbigg,24
bigga,122
ifgba,9
bagdh,1
dgdah,163
igbii,33
gbiii,13
iiicb,12
iicbg,21
cgggg,103
ggggc,70
cgabh,175
abhai,3
aihfb,3
ihfbg,24
caigb,41
igbha,18
gbhai,14
aihfg,37
ihfgb,5
cfgba,9
bagch,13
dgbii,10
iiccg,2
iccgf,61
ccgab,2
iccig,34
dagaf,26
cgbii,20
iccgb,126
iiicg,23
iicga,188
cicdh,89
cicbh,50
dhaig,38
aggfb,21
cicic,123
ibhff,99
iaigd,246
cdhch,61
cagbh,87
daicg,69
cigic,16
fahfd,71
hfdgg,200
fdggd,55
bgfhc,125
gfhcg,219
dhagd,43
hagdg,118
dibga,312
dcigb,33
gdcgi,178
ihfgc,27
gbbgb,81
bbgbg,103
icgda,976
gabeh,59
abehf,9
behfg,99
ehfgc,43
bfgdd,13
haggb,93
igfgc,280
cgfad,13
gfadh,6
fadhf,7
cgdic,183
cgaii,317
dgdbh,98
igfdg,43
cgfic,141
gaiaf,240
fgbeh,52
gbehf,36
ifggf,62
cfgcb,206
beiad,24
eiadg,11
gdchi,2
dchig,2
gbcga,112
bcgai,17
dcibh,30
ifgac,90
fifgd,99
fgdhi,96
ibgic,93
gficf,38
cbigg,46
dicgf,60
cifah,37
iicag,12
beibc,37
eibch,37
ibchc,329
bchcg,205
hfdhb,72
bicbe,107
ggdgi,192
aihfc,1
ihfch,33
gfgba,90
gbagb,124
bagbg,164
fahfa,117
gggdi,83
bagbe,1
icahh,6
gagge,28
aggeg,36
faggb,53
aggbi,75
bifgb,122
bagbh,2
ffgdf,15
dhcgc,198
bifgd,84
dgfge,9
gfgeg,43
fgegc,35
ffgba,2
cgiag,160
aiigd,209
iigdg,83
cgicg,182
chcge,94
cgegc,117
cgdid,24
gdidc,561
didcg,169
gifgb,86
ggbib,73
gbibe,40
bibei,64
beiag,130
eiagg,3
aggci,201
dfgdf,19
idhch,32
ddgaa,28
icfgi,27
gigad,59
igadi,47
iabgg,185
aidif,206
difhg,5
ifhgg,3
fhgga,2
hggah,2
cbgab,161
gbdgc,60
gfdhf,71
fdhfh,2
dhfhc,4
hfhcb,51
fhcbg,325
begdc,54
egdcg,40
ddgac,51
fggbi,72
ggbic,287
baggd,4
gbgda,592
ahdgf,438
haifg,78
aifgg,90
cgcge,79
