r-gram,Counts
gfbda,47
fbdag,26
gdgdb,91
dgdbg,162
dcggf,34
cggfa,55
addig,24
gaddb,5
addbi,2
ddbid,5
dbidi,18
bidig,72
ggdgb,241
dgbid,37
gbidb,33
bidbg,49
idbgg,68
dbidf,6
bidai,22
icdgi,112
cibgg,29
iggfa,24
ggfai,61
gfaic,66
faicd,4
afggf,37
gbiaa,10
biaag,20
icdgg,62
cdggc,10
cdcgi,89
ggcai,118
gcaic,84
caicb,108
bggca,71
iaigg,42
ficgf,27
iafig,22
afiga,9
figac,7
aiiab,20
cicgg,59
giibe,27
iibeg,160
biaii,77
iidgb,92
gacgb,57
acgbe,8
begfg,73
egfga,46
ibgfb,82
bgfbd,25
gfbdg,62
fbdgg,3
bdgga,23
cgiig,64
bgicc,74
ccggd,44
aggab,59
abgfb,30
ddaga,72
aggdb,106
bgdda,44
gddai,64
daiac,9
aiaci,4
iacii,27
ciidc,53
afgii,99
gidai,56
iidie,30
idiea,15
dieai,20
ieaif,40
aifig,67
ifigg,16
figgi,2
iggii,70
idcgg,97
ibeig,31
beigg,13
eiggf,21
gfgac,72
iggib,20
ggibi,15
fgaai,65
gaaig,66
aaigg,19
iifga,101
ifgaa,30
iiidf,29
dfgge,21
fdaga,45
dfgia,20
dgibc,1
gibcg,1
ibcga,2
gddaf,24
ddafg,43
dafgb,109
fgbgc,221
gfaib,14
faibg,15
cdigd,87
agfaa,72
gfaad,10
faada,3
cifgi,15
giage,4
iageg,57
agegf,20
gegfg,169
gddii,44
fbgaf,14
afgdc,47
gcgab,100
gbgfb,133
gfbia,80
fbiad,7
idiid,125
idcge,34
dcgea,4
eagad,114
giagb,132
dgcai,34
aiibe,75
ibegf,130
begfd,32
fdgci,41
ciggg,14
fbdgc,2
bdgcg,71
agide,6
gideg,9
igbcg,4
bcgaf,2
adigd,37
gadii,256
adiic,30
icdbi,68
cdbii,42
dbiia,38
iadaf,12
ffgab,1
ggcif,7
cifga,14
ifgab,10
cgfia,34
fdgig,118
fggbg,185
ifiai,61
fiaii,102
iaiic,97
agbia,107
iiidd,30
iddaf,5
iicda,248
gadda,16
addaf,3
icgfa,42
bicgf,14
fiiid,57
iiidc,77
biiic,21
gacgf,73
acgfg,61
fgadb,21
adbga,77
ifgib,32
fgibg,264
ibgda,74
gigbf,93
gbgab,111
abgfi,15
iaigd,38
igfaa,8
adagb,113
gfbic,37
dgadd,17
addic,6
ddicf,3
cgaig,175
aigda,27
ddica,10
gbfia,24
bfiai,6
gaddc,4
addcg,4
ddcgb,4
ibgga,59
digai,94
icidi,76
ffgda,7
dadia,7
adiag,72
diagc,18
iagca,51
geagd,4
eagdc,2
icgab,57
cgabf,40
ggeid,5
eidgd,9
idgdi,50
afiid,8
aifib,16
ifibe,21
ciicd,54
gadbi,40
adbii,29
iiadc,28
ggaaf,97
fgiig,62
aigfa,96
gfadi,39
fadii,12
afdag,46
bedgc,16
edgcg,7
ggafi,55
iibic,19
ibica,5
bicag,10
cagda,196
cagga,158
agaig,117
fadig,12
adigg,60
diggd,17
iggda,79
aiicd,107
cdgfa,82
dcggb,70
cggba,14
ggbai,20
gbaid,12
baidg,8
dfiba,8
fibai,27
ibaic,12
baicg,9
iiaia,92
aiadi,6
iadid,8
gcdfi,59
ibaie,2
baieg,2
aiegi,8
egigi,109
afgic,52
cgafi,44
afiia,74
cggcb,99
ggcbi,36
gcbii,66
cbiia,21
biiaf,10
iafgb,28
dadga,137
dgdbi,17
dbiid,32
biidf,16
cifib,10
fibea,7
bigdi,8
diaii,65
agiic,75
fgaib,36
aggfb,23
fbgid,7
dfgbg,187
gicaf,64
dgggg,32
ggggi,12
aadgi,17
dgifd,33
gifdg,19
fdgif,8
iiiaf,63
gdggf,75
dggfi,16
figfa,24
digba,1
igbag,15
gbage,5
bagei,1
ageid,25
eidgc,24
icgfb,18
fbgib,75
ibega,83
begag,75
egagd,31
aadga,109
ifggf,55
agicd,46
cdgif,21
ifdgf,11
fdgfa,20
digbb,3
igbbe,2
gbbeg,9
bbegi,5
icaga,261
iigaf,25
fiibd,3
iibdg,15
ibdgf,9
bdgfb,15
fbgga,43
fagbg,147
ggcaf,94
cdgii,56
giiib,79
iiibf,8
ggfaf,25
bgigf,215
gigfa,109
gfagc,98
cigib,13
igibf,14
gibfg,51
idage,19
dageg,62
agegd,93
egdgg,46
adaig,40
iggcc,150
ggcci,54
gccii,169
iigad,65
igadi,79
diggi,33
igbgd,126
gbgdc,139
bgdci,43
beggc,25
eggca,12
gafdf,9
afdfg,8
fdfgb,10
dfgbd,15
fgbda,22
gbdai,22
iadbi,4
biibf,11
bfgbi,104
bfidb,8
dbgac,81
gfgbd,30
iibcg,16
ibcgf,1
bcgfg,6
bfidf,1
adcgi,34
gfbii,196
fbiia,43
biiac,9
iiacg,42
iacgf,7
ccgfg,91
aggac,39
aciia,81
gdada,22
dadag,22
bagad,15
iigib,40
aiidc,100
dcgcd,70
cdgag,73
icbda,79
cbdai,22
bdaic,19
cbdgg,4
bdggg,3
gggdb,14
bgbga,291
bgcgc,181
biagd,68
ibegc,107
icbdi,77
cbdig,59
bdigg,21
gcfgi,29
gicii,211
cbgib,75
gibeb,27
ibebf,5
bebfg,7
ebfgc,13
bfgci,70
fgcic,155
cggca,167
cagdf,34
digdc,19
dciag,74
ciage,14
agegc,124
icbgf,130
ddiid,21
fbidb,16
bidbe,6
egfbi,41
fbica,8
bicai,11
fbgbi,27
bgbid,57
egbda,16
gbdaf,16
bdafg,23
gfgca,116
fgcag,137
icgci,100
cgcia,64
gciad,21
fgdie,15
gdiea,52
eafgc,6
afgca,47
fgcad,24
cadic,7
adicf,10
cfgig,7
gaidi,83
aidic,66
gafib,28
afibg,30
ibgic,60
icaia,24
caiag,21
icbge,45
cbgeg,31
gegda,121
agfdi,77
gfdii,87
fdiic,28
diicg,55
gdgbf,58
dgbfi,16
gbfii,61
bfiig,8
fiigi,28
fagie,6
agiea,14
adica,51
egfbb,11
gfbbg,11
fbbga,9
egbdc,8
cgiia,52
fgied,7
giedc,1
iedcg,1
edcgf,1
agcic,99
iidad,63
idadb,1
dadbg,13
adbgi,67
ggfdi,55
gfdic,89
fdicc,5
gbggb,130
bggbe,45
egdii,21
fbida,53
bgdbf,37
adgbi,198
dgbii,103
bdagc,28
igcdc,265
gcdci,214
cdcii,200
fcgig,87
cdgai,66
iiigb,57
gibef,50
ibefg,44
befgi,39
efgie,31
gieii,20
ieiic,25
eiicf,3
iicfi,30
cfiad,7
fiada,17
bdiga,13
gaibf,24
aibfg,47
fgcgc,84
eidge,14
idged,9
dgeda,24
gedag,75
edagg,32
iifii,43
ifiia,80
cicdg,141
iggdb,17
ggdbf,24
fdici,27
cdaif,51
ifiig,131
fiiga,42
agfdc,7
gfdci,30
fdcii,43
dciid,179
caggf,69
ggfia,52
aiagf,124
agcgi,223
bggda,52
ggdaf,95
cicia,15
bicie,6
iciei,34
cieid,61
ieida,12
cagff,55
dgbib,42
igggb,14
agbdi,60
bdigf,27
igfdc,31
fdcgg,38
icbdc,33
cbdcg,23
bdcgc,17
cgcda,105
fadaf,5
fadbi,2
adbif,3
dbifc,2
ifcgi,19
icfii,16
cgebe,10
gdiig,55
diigc,37
cbdgd,10
bdgdc,7
cgbda,24
cgade,2
gadeg,17
adegc,17
degcc,1
egccg,21
gccgc,86
cgiic,86
giica,19
fbiic,42
biicc,31
ccgcd,22
ifidi,39
dgfdi,43
fdiii,18
dgdci,206
fgiad,95
giada,61
adcgg,98
bgggd,8
gggdd,5
gcgcc,143
cgcci,45
biiag,138
gagcc,61
agccg,105
dcgai,172
gaicc,49
fagcb,7
eidbf,7
biaga,69
dgbig,20
bigef,3
gdcig,46
dciga,20
cigaf,19
cgadc,36
cicci,47
gfgbf,42
fgbfg,52
bibgb,12
diigf,27
adgec,9
dgecg,33
ecgda,15
gaifb,26
aifbi,12
ifbid,10
fbidf,18
cgice,16
gicei,8
bfggd,38
gcgif,6
cgifg,34
aagia,33
fdica,30
ggigd,176
agbif,49
gbifg,69
bifgc,13
ifgcb,9
fgcbf,7
gcbfi,13
cbfib,2
egici,22
gdfii,81
dfiia,96
aggic,29
ggicb,14
gicbf,39
icbfi,9
cagie,1
giead,14
ibeid,24
beidf,1
dicgf,54
figfb,9
fbiig,14
cdgeb,35
gdfgc,32
cdiec,6
cidii,48
diigi,19
dgcid,20
cidid,27
ididf,5
didfg,4
ieiag,10
eiagi,11
gdiia,49
diiaf,69
afgaf,22
cagbd,97
agbdf,15
gbdfg,29
bdfga,9
cgccg,159
ifaig,6
faigg,10
gcaig,26
caigg,6
dgici,87
gcfga,29
cgfgf,23
bgdia,20
diaia,8
iaiac,3
aiacg,13
iacgg,19
acggc,11
bebgd,2
ebgdb,2
bgaad,63
gccgi,113
ccgia,21
cgiai,18
iaifc,7
aifci,12
ifcii,10
fgaab,3
aabgf,2
fggcd,32
cbdga,17
bdgaf,9
cigda,21
gfcdg,23
fcdgg,4
cdgge,53
dggeg,38
ggegg,115
dcgfi,41
cicfi,14
cfiai,23
iaiif,25
aiifg,123
gigfc,27
igfcg,117
gfafi,12
fafib,1
gcdbi,57
cdbif,6
dbifg,18
icbdb,33
cbdbf,3
bdbfg,10
bfgbc,4
fgbci,1
bcidc,1
cidcg,33
igcbi,22
cbiii,9
adbgd,19
dbgda,10
gbiea,3
biead,2
fggic,21
ggici,38
ggicg,41
bdafi,3
dafid,28
idicd,59
dicda,33
cdagb,88
gbfgi,115
bfgib,131
cdgfi,53
cdggf,22
dggfg,83
bgfge,18
fgegg,7
gdieg,31
diegc,23
gdgec,12
ecgad,142
agcge,20
cgeii,2
geiic,36
eiicg,9
iicgb,82
diiad,15
fiicf,7
fggbe,98
gagdc,322
gdcic,70
dcicd,79
igeib,14
geibg,65
eibgg,12
bgfdi,85
gfdig,116
fdigg,22
aigac,10
afggc,40
ggcid,49
gfcdf,9
fcdfg,9
cdfgg,81
ibgac,52
agfic,121
ggfda,36
adiai,14
diaib,5
fdicf,5
ggbgf,147
gfgfi,53
fgfib,17
cidge,13
begcc,5
egcci,2
cgddi,26
gddia,23
ddiag,71
idadi,6
idggg,19
dgggb,4
gadia,81
aigdd,16
igddb,9
gddbg,23
ddbgc,3
dbgcg,33
ifadd,2
fadda,2
iciib,130
gicib,31
icibg,65
cibgc,48
biigb,4
bgicg,43
agicf,22
aggeb,29
igeic,57
geica,15
eicaf,7
beggg,5
egggf,2
aiifi,38
bgegc,86
gegci,127
cfiaa,35
fgfge,5
fgega,13
gdbif,21
fgigb,102
igbif,12
gbifa,13
bifag,22
ciaga,96
bidga,53
gciea,30
cieag,27
fdagi,34
iaggb,58
bgafi,20
gafia,56
afiab,1
iabge,7
abgeg,27
ifgad,66
gdgde,12
dgdeg,32
gdegg,12
deggc,13
eggci,73
gicid,10
iiggb,36
iggbf,49
bfgaa,13
ggaaa,10
aaagi,10
adgaa,85
dgaad,16
giide,23
cgdbf,39
biiaa,23
iaagb,29
igcad,13
cadgf,209
ibifa,22
bifai,20
cgidg,47
eiiaa,11
iiaai,15
iaaii,36
bgdge,18
geiia,16
eiiac,6
iiaci,20
iacig,2
aciga,5
fggdd,14
cdgaf,48
gbgff,67
ffbgf,14
fbgfi,18
gfiab,3
iabgi,12
egcig,21
icbfg,94
cbfga,43
dgicc,48
igeii,41
eiici,15
adiid,71
gidgb,58
idgba,1
dgbai,6
gbaii,37
baiia,7
aggfc,31
gfcig,7
fciga,4
gcicb,91
cicbf,14
caiif,10
eiiai,14
iaige,15
ccgii,15
egbdg,3
fdadb,5
dbgab,64
abgcd,29
bgcdf,35
fgdaa,4
gdaai,13
daaii,14
iagdc,138
dciie,44
fiide,4
idegf,29
degfd,7
bgbib,24
acgia,5
ifggd,27
dcicg,23
bgcbf,12
cigia,38
giagi,130
bggeg,23
gegbg,70
ciggi,30
gfage,16
fagei,7
ageii,6
geiig,9
eiigg,4
iiggd,47
gbiac,7
biaci,5
faggi,24
cgadb,29
fgidc,10
gicgd,101
icgdb,69
gaiie,28
aiiei,21
iieig,38
ieiga,5
eigad,5
adgcb,28
dgcbf,25
cbfgb,34
dgeaf,18
geafg,50
fgdgd,59
dgdig,157
afgdi,61
cdbid,31
igfdf,13
gfdfg,32
fdfga,10
dfgaa,71
iciig,46
ciigc,54
cicgf,35
cdgef,16
dgefg,69
gefgd,11
efgdi,2
dgggd,7
ggdbi,21
bgieb,13
giebf,15
iebfg,12
ebfgb,61
daiif,42
iific,19
gcfia,32
aagbd,40
adief,3
diefg,26
iefgg,10
efgga,32
aiica,110
cagbe,1
agbeg,41
eidie,13
caiia,108
fiadg,55
dbgia,31
bgiag,89
abgbi,27
gbidd,17
biddf,1
iddfg,12
ddfgc,24
dfgci,30
dgcdc,6
iafid,51
afidg,47
iicib,25
cibif,11
aidgd,57
idgda,113
agggd,14
gggda,71
fdiid,11
diigd,15
egigd,118
igiea,35
gieag,54
idgbf,34
dgbfg,107
gbfge,23
bfgeg,18
fgegd,14
gbiff,6
biffc,2
iffcg,2
ffcgg,15
fcgga,28
iicaf,30
icafi,13
cafii,11
iadci,14
fidgb,20
bgabi,25
gabif,5
abifi,5
ifica,6
ficag,17
caggi,89
ciged,5
igedc,5
gbaif,10
baifg,3
ebega,12
begad,18
cdggb,31
icdgc,43
cdgcg,82
cgdfi,61
ccgga,59
gcgie,51
cgiea,27
icdge,10
cdgeg,5
dgegc,32
ggeaf,30
eafga,26
dgiab,5
iabgc,18
abgcg,47
fdgae,8
agfci,72
afgbe,65
gbeig,22
beigc,16
eigcd,5
begaa,18
egaag,15
aaggg,23
gggab,66
gbgca,67
bgcai,20
cbdag,53
bdagb,27
gcdda,38
cddag,45
cdfia,9
dfiai,7
gggge,26
cggaa,107
facga,14
gbagg,114
baggb,15
fiaga,44
iagac,7
agacg,63
cgcif,8
bfgic,21
cggdb,52
fdbgi,22
egadc,8
cggdd,21
ficga,161
abgaf,10
bigfg,24
igfge,11
gfgef,18
fgefg,18
gibgi,159
bgbgb,50
iggfi,52
figff,55
ffcii,22
fciig,8
begcf,6
egcfg,10
daidc,55
aidcg,59
afiig,11
eiiaf,6
caifi,55
dagcc,25
ccgib,20
gibgc,97
gbgcf,15
bgcfg,31
afgbc,32
icgea,14
gadfi,26
adfib,13
eggaa,35
giigd,50
cbifg,10
bifgg,64
cddia,27
ifidb,12
figeb,2
begaf,21
egafg,27
abgia,11
agaid,42
aidai,105
fiigf,24
fcggd,59
gdgcb,69
bfgid,13
agbde,5
gbdeg,5
bdegb,1
degbg,7
fgadi,77
adicb,17
cbgfa,8
faifg,34
icdic,97
cdicc,32
iccig,3
cciga,4
bgidd,2
ibgdd,33
gddgd,76
eiddi,4
iddia,26
diidb,33
cggcd,62
fiiea,3
iieag,26
ieagb,3
eagbg,6
cggcc,72
gccgd,60
ggdia,50
iagfd,70
dcggg,30
abgab,18
bgabf,33
abfge,6
gggef,33
cgage,77
gagei,38
ageib,44
eibid,7
ibidg,42
aiiia,52
afgab,54
fgabe,6
abegg,3
ggadf,41
adfgc,7
idiec,20
acgfi,13
diidd,41
fidge,12
dbgec,27
bgecg,73
dgdgd,82
dgbge,15
gbgec,31
adgdb,57
cgegf,29
gegfa,14
faicg,15
cgdib,11
gdibf,18
fgbic,60
bicgc,20
diici,28
faidc,10
gieai,32
eaifg,58
cgbdb,6
gbdbg,49
bdbga,40
gigia,49
bdaif,11
cgfge,7
eggdg,18
agggi,21
gggii,8
iiiac,12
iacgi,20
acgig,72
cggfd,64
ggfdd,10
fddgg,2
ddggc,4
iggic,22
igbid,50
bidad,13
fdgab,9
dcgie,30
cgiec,20
giecg,46
ecgcd,8
cdici,48
gidgd,66
dgegi,13
dgfgc,77
ifidc,13
fidci,14
igcag,198
aidii,48
diicb,6
iicbi,32
cggbi,27
ggbid,49
gbidi,70
idigg,113
ddiai,8
gfaig,57
faigf,4
ggabi,36
gabib,9
abibf,5
gadid,31
cagfd,37
egdgf,18
ddgid,14
dgida,46
gddgc,70
fiidi,77
idigb,9
digbg,18
gffbc,67
ffbcg,67
fbcgg,67
iidci,106
idcgb,38
aaiii,62
cagfi,44
icgaa,92
ficgc,37
ficgb,42
diiib,36
fgdci,66
agidd,19
ibgfc,43
ciicb,27
iicbg,91
fcgdg,23
dgeai,12
ifgdf,24
bebgf,45
ebgfg,74
gfgcb,36
fgcbi,3
cbida,5
bggbd,8
ggbdg,26
gbdgg,23
agfge,21
dcgia,28
fcgad,46
icgbe,19
beagf,18
eagfa,12
fadag,34
icbic,14
cbicg,10
fidaa,12
idaag,13
daagb,13
gidic,88
fbgfa,6
bgfad,15
fadgb,8
dgbif,18
bifia,7
icgfc,25
dcgic,58
aafgd,100
dcgid,13
cgidf,1
agcda,21
ifide,2
fideg,7
aiigd,159
gaiai,109
aiaic,12
iaicd,20
idfic,15
abggd,23
aiidf,32
aciii,23
aggcc,81
gccgb,72
ccgbg,65
ggdib,25
dibga,30
gabig,5
abigd,4
gigab,52
igabg,96
abgai,57
aiggf,21
gabgd,13
abgda,3
ibigd,26
diage,3
iagei,8
eibgc,35
ffgig,3
iidei,2
ideig,5
deigf,25
eigfb,9
gfbif,18
fbifi,6
bifid,4
fidcg,12
gfaag,58
faagf,8
figgc,63
ggcib,30
gcibf,27
cibfg,41
ibfgd,14
ccgaf,19
gabge,37
abgei,5
bgeii,17
geiid,12
dagac,25
gagie,26
agiei,6
ieiid,28
bgagc,92
ibege,4
begei,5
egeig,6
fbifg,18
bifga,8
afiag,42
gaegd,50
aegda,23
egdaa,17
gdaad,3
daadg,4
aegdi,2
egdid,2
ifggb,85
fggbd,20
ggbda,6
gbdad,35
bdadg,44
iigdc,74
igdci,101
ggbdi,17
gbdid,9
bdidg,5
adicg,36
dicgd,71
cgdac,6
gdacg,16
acggf,29
ggfii,91
gfiig,55
igfab,6
fabgf,3
icigb,17
cigbg,33
gafic,40
agggc,8
gdcgf,153
bdica,28
dcgfb,17
fiigg,17
bdagd,56
afida,92
icgcc,13
ccgic,14
igbig,19
gbigg,41
biggb,4
iggbi,48
bidaa,2
daage,1
aageg,13
agegi,19
gegib,34
biage,9
gdiec,45
ecgcc,7
cgdia,57
gcdaf,54
cdafg,77
dggff,5
ggffb,34
begfa,42
dggcc,30
gccge,19
cgegi,34
giabf,1
iabfg,9
geggi,3
eggia,1
ggiad,4
fbicg,18
bicge,1
begdc,13
egdcg,17
cgdbe,53
bggcc,18
cigga,56
dagcb,49
ibggb,13
gaice,1
aiceg,1
cegci,11
gafgf,19
afgfg,16
beage,1
eagef,1
agefg,16
efgda,6
bggai,44
daagf,11
egfbc,3
gfbcg,3
fbcgf,2
bcgfi,5
ibdgc,159
bdgcc,6
dgccg,55
dicdi,41
cdiga,103
bdgfa,15
ibgca,30
igaai,37
aaiad,33
aiggi,18
aiiib,20
bgaic,46
cggbf,17
faaia,5
aifia,81
ifiaa,19
faigd,17
aigdc,9
iggdd,30
ciggf,46
faiif,19
adfia,9
iagdd,69
diaid,6
iigcb,29
gfcda,37
fcdag,31
fiagf,45
agfab,13
gfabe,3
fabeg,3
abegc,11
dcgif,19
gacge,15
acgeg,13
egagg,40
edgcb,2
dgcbg,95
igfif,11
gfifg,32
fifgg,24
idaai,4
dgicb,30
eagai,14
aaggc,98
caigc,4
dgfgf,44
fgida,20
idgdb,31
dgdbe,17
aagcf,1
fgggd,56
idiia,16
agfbi,53
fgiai,58
dgbic,31
gbica,8
bicaf,1
fggbb,13
ggbbg,20
gbbgc,24
bbgcg,29
icdda,25
iigac,22
acgdi,24
dbegg,23
gigcf,36
igcfg,26
cfgib,25
gibib,8
ibibe,4
bibeg,18
beggd,27
eggdc,16
dcgdb,26
egfgb,18
fdgac,11
fdigc,24
gcdgb,36
gbicb,6
bicbe,6
cbegf,65
gfica,15
fiaad,5
iaadg,20
gigid,25
igidi,9
egfgi,47
idcig,3
aiicb,32
iicbf,18
gibdi,10
ibdic,17
fcgda,25
cgdaa,10
gdaag,37
daagc,3
aagca,38
agcai,52
ibegb,62
begbf,2
gegdc,12
egdci,9
ciibf,44
gidif,3
difga,9
adggb,18
biaic,43
iaibf,17
ggicd,12
aaggb,38
cdica,49
dggdf,25
gdgcf,22
dgcfg,33
biaib,46
bedgg,9
edggb,5
icgde,12
cgdeg,56
bfgac,5
giagc,40
ibgci,81
ciagi,70
agidb,42
gidbg,59
cicbi,4
icbib,18
cbibf,12
fggcb,53
agaaf,17
gfgba,11
digab,20
gageg,122
egdab,5
gdabg,18
dabgf,2
daagi,13
cagcb,31
cbgfd,22
gfdbf,12
fdbfg,16
bfgba,52
fgbai,18
baiig,9
iigaa,33
igaaf,21
aafga,92
afgac,38
gagab,54
agabf,18
gabfi,44
abfia,25
bfiag,48
agfbe,17
fbegc,19
iiibi,22
ibiie,1
biied,2
iiedg,8
gdcif,19
dcifg,17
cifgc,7
ifgca,29
icage,20
cageg,23
bidgf,28
idgfb,113
fbgic,55
bgici,101
gcbig,3
cbigd,2
icgcd,25
diibd,5
dgifb,9
gifbf,2
ifbfi,2
fbfii,7
bfiii,21
fgbib,66
cgged,23
ggedg,27
gfgia,22
giaig,20
iaigf,41
fagdi,49
cgcfi,24
iaiid,86
igbdi,12
iagba,53
gbagd,79
bagdb,8
igged,21
fadgd,22
gbgia,29
bgiai,5
egaif,11
fiigc,40
ggdac,7
dacga,2
fiidc,25
giedg,15
iedgb,4
edgbg,4
gfbge,22
fbgei,7
bgeig,14
eiggc,21
daiai,24
aiaii,97
cbdic,13
bdici,25
bibgi,30
bgicf,36
iaaif,9
aaifb,9
aifbg,52
ifbgi,40
adgfc,27
aidif,2
difii,11
afgia,94
giadb,10
caifd,9
aifda,12
ifdad,2
fdadg,10
cdagc,82
ggidi,76
gggaf,55
abgbf,2
bgbfg,50
caiic,43
ccgge,27
aaiai,9
adgfb,38
befgb,6
giadd,11
iaddg,18
addgb,7
gcged,7
cgeda,11
cdged,11
ifiii,58
fgdge,25
geide,8
eideg,8
iigge,16
didge,6
ifggg,61
gdgef,31
efgbe,58
egiic,8
cgfif,2
fifgd,1
ggbig,16
adiie,2
diiei,2
ieigc,50
eigci,40
fgiea,21
ieaic,10
eaicg,1
ifgie,24
fgieg,22
giegd,9
iegdi,10
icaig,15
caigf,10
ibgbf,8
egdgd,13
bggie,6
ggiei,6
fbdgf,12
fagia,18
gaigb,89
aigbg,48
ggafd,5
gafdi,13
afdic,8
dbgad,40
cdcgg,54
fidad,7
gggfb,17
bifii,16
cibii,10
fdada,9
dadai,4
agcia,8
bagda,19
dadig,16
ifigf,9
bgebe,1
bidii,21
gdgeb,47
baggi,22
gggga,71
gggad,97
gicge,42
icgef,16
cgefg,26
efgia,20
gbagc,27
bagcg,24
iigef,8
dgfaf,55
fafga,60
gedai,12
edaig,11
gafdb,11
afdbf,4
adice,1
icegg,10
ceggc,10
eggcg,27
cagad,166
dbgae,6
bgaeg,20
gaegg,8
aeggc,7
bddga,30
fbiaf,5
aagdf,9
iagcc,15
ciiid,21
iaiga,28
aigae,9
igaeg,28
ffgbi,17
ggibf,27
gggae,5
aiage,12
daaga,12
fgafi,17
gbibi,23
bibib,6
bdagf,33
bgdfi,36
bicia,7
iciaf,6
gicda,44
icdad,21
fbiai,15
gefic,3
eficg,17
igage,26
dagbb,29
gbbge,18
bbgeg,12
bgegf,21
begab,10
egabf,5
abfgc,10
cfgif,4
fadcg,16
gafge,16
afgeg,9
dgage,19
cgdda,30
fggfe,2
gfegi,12
fegid,1
egidg,6
gidgg,49
gfdaf,19
fdafg,21
dbide,2
bideg,13
iagab,7
ddbgg,4
gcigb,41
cigbi,23
ifgdc,19
dfggb,48
bgaid,21
aidgf,51
gfdge,17
fdgeg,10
fiiba,3
iibai,4
ibaii,9
dgebg,63
baiic,9
cggge,49
caige,4
aiged,8
igedf,6
edfgi,5
gfdfi,10
fdfii,3
iicie,43
iciea,28
cieai,10
ieaii,37
eaiid,16
idaia,24
daiag,84
bedga,10
edgaa,9
aagci,44
gcidb,22
cidbg,42
aifbe,3
ifbeg,3
fbegi,29
ggdda,38
fidaf,8
igffi,18
gffic,22
fficg,21
ibgcf,9
bgcfi,5
cific,9
gcage,14
gfiac,6
fiacg,22
iacgc,16
gcdbf,35
cdbfg,48
diifc,3
iifcg,19
ifcgf,14
gieid,12
ieidg,20
fadgi,51
ibefi,6
befic,2
dfiad,7
gidge,12
iiaad,11
gaifc,19
gibee,7
ibeeg,7
beegc,5
eegcg,42
fgcie,13
gcieb,10
ciebg,7
iebgb,8
egfge,4
gbief,2
biefg,2
efgad,50
gifga,58
acgdb,16
fagfa,34
daigi,11
aigie,4
fgbge,27
gbgeg,105
dggib,12
dgcaa,8
caagf,22
gdbgd,58
dbgdc,72
bicig,12
adaia,13
gcfic,31
cficg,46
iiadd,13
fgdab,5
dabgb,1
icidb,20
fagca,14
iiadf,10
iadfg,11
ggbia,36
aagcc,5
dgdfi,24
gbebe,1
bebeg,1
ggfbe,6
fbegf,6
abgac,37
cggdf,29
bdgfc,11
cgbfi,14
iagbe,7
fbicd,1
bicdg,5
gggei,18
eigff,2
ffggg,9
adgcc,14
idgcc,10
ccgbe,15
geaii,18
gggdi,19
bgdgf,54
beici,12
digid,9
egfba,12
gfbag,3
fbaga,2
aibgi,50
ibgib,60
egaai,8
acgif,2
gicbe,29
gbcia,5
bciaf,1
egbia,13
igiia,13
fbiag,51
iagfi,71
gbibe,6
fiiac,2
iacga,21
acgaf,29
dicge,32
igggd,30
dgadi,52
fbibe,8
fgcai,27
acgda,36
igbda,9
edgag,14
cdaib,9
iigdb,55
bbgad,1
fgdfi,16
adigf,50
dbgaf,27
addgc,17
ddgca,24
addgd,12
ddgdb,19
gafig,13
afigg,5
figgd,3
ffgib,6
egfgd,178
faaig,3
aagbf,16
bgicb,46
gbagf,53
bagfg,41
baggc,21
cgggd,25
fagdg,63
cicai,27
efgig,18
iacge,1
aggfa,61
gdidf,2
cgiba,5
gibaf,1
bafgb,1
iigdf,24
cicaf,27
adiaf,10
diafg,48
cdcge,13
icdgd,43
cdgdg,35
iddgb,16
aiibf,17
afgcb,16
fgcbg,56
bagge,1
egiba,2
gibag,11
ibagf,10
dggcb,31
cbgfe,3
bgfeg,27
gfegd,4
fegda,3
aicbe,11
cbegi,50
iiage,32
fiida,24
igiad,12
igddd,5
gdddg,27
dddgf,6
fibda,7
ibdad,6
bdadi,2
diige,3
eidfi,5
cbgef,1
bgefg,6
bgcig,60
ccgfi,28
gcdgd,79
fgdid,2
bgdga,98
dgaaf,52
adfga,51
ggeda,43
ggbfi,52
bfiic,5
cicdf,29
ddgif,9
gficd,23
ficdg,4
fgicf,29
egfgg,23
fggff,7
bicgd,20
bgdad,34
fdged,2
dgedi,3
idgcb,17
cbgfi,50
didga,14
idibi,17
ibicd,41
bicda,16
icdaf,37
baggd,23
fbbgb,1
bbgbg,7
cdbib,17
adgbd,36
dgbda,10
fbiib,26
cgiif,7
ggbge,11
bgegi,16
fcdge,1
cdgei,6
giaii,60
bgadf,4
dbidg,29
iigbi,35
fdfgi,10
ggcdf,22
gcaia,26
caiaf,3
ggead,24
geadg,51
figic,17
ddgdf,6
egcag,45
gcagc,156
bgicd,44
gibgf,36
cigeg,16
adicd,15
ggggf,5
gibge,3
ibgea,6
bgead,12
eadgg,21
giegc,13
dbgfa,47
afgfd,3
fgfdd,2
gfddd,6
fdddg,6
fibdb,7
ggcie,23
ciead,13
cicbg,61
ibddg,5
cgidd,1
iddgg,13
ddggd,18
dfiib,18
fiibe,9
cgibf,13
bfgia,47
abggb,12
aggae,8
fibgb,3
igcde,12
gcdei,3
cdeig,4
adiif,62
fibdi,10
ibcgc,6
bcgcd,5
abfii,16
bfiib,16
gbgae,12
bgaei,5
gaeig,7
aeigf,4
aicgc,121
ffiig,5
