r-gram,Counts
fciaf,31
aggce,109
ggbhg,62
ihadc,16
ichdb,8
eehab,41
ifdgi,3
fdgib,7
ebifa,20
bifag,62
chiai,156
hiaih,4
egibf,28
dhbhf,45
eidac,48
idaci,89
dacib,9
acibf,10
hggeb,50
dhdid,19
dhgeb,52
hgebi,113
eidha,75
gehih,14
fdiib,6
hidae,17
fhgce,3
hgceg,45
cagae,31
dgebf,74
eigia,21
igiaa,93
aagfg,75
fgcdd,32
gcbga,26
cbgad,6
adhge,44
fhebf,83
cgich,79
ichgf,54
ihegg,18
heggc,49
cgdci,61
ciagd,128
gbhdh,188
icfge,108
gegce,51
chccg,36
ccgfa,13
faidi,5
aidif,58
idifh,44
difha,34
fhaaf,127
hgegb,108
ichac,57
iibha,258
aidbf,13
idbfi,7
adhdf,19
bcgif,4
cgifa,9
gifag,88
iciad,47
hbgga,135
iebga,154
cbhia,17
bgceh,45
gcbhg,37
cbhge,14
fidhe,42
hebgc,127
dahah,222
dhefh,28
hefha,79
hidga,23
ibbhb,7
bbhbh,10
dgcdf,37
cdfga,51
afgdb,25
gibgd,198
fdibf,31
dibfh,10
ifigc,15
figca,5
begdh,109
gdhih,3
dhiha,2
ibgef,58
bgefi,31
gefid,42
efida,39
agfdd,9
iigdd,30
igfeg,6
fhfge,24
ifiia,14
fiiae,11
gbehe,42
behef,3
iiaag,137
ehcib,30
idcic,11
dcicg,102
ggfda,52
fggfb,44
fbiac,3
cbiad,10
iaadf,23
aadfg,68
dfgah,66
bidch,71
idchh,3
biiac,23
ahfac,12
hfach,13
fachc,1
gcgcd,67
hefgi,67
efgig,32
fgigc,107
ifhdc,10
dfigi,4
figig,2
agfdf,4
gfdfg,37
fdfga,21
eibig,28
dgffi,16
bggcc,20
fbich,9
gcgca,133
gficf,19
ficfh,18
ahehg,16
hehgd,17
ehgdf,42
gcgbb,19
cgbbf,3
gbbfi,10
bbfib,13
hfaai,20
faaii,8
gddah,54
fachf,2
achfh,34
chfhd,31
ihbfi,22
fggfa,88
gfafh,12
fafhb,3
bchgf,10
acgbb,6
cgbbh,1
gbbhf,15
bbhfg,32
dchfi,43
fhgge,30
iehih,7
dhbeh,20
bidgd,104
ihfie,12
egcih,14
gciha,9
cihai,32
eiegi,130
ihahf,33
gegii,22
egiii,4
giiib,8
iiibh,27
ificd,12
chfgg,12
dhbgb,51
ihdhi,9
hdhih,2
dfgig,6
ecgce,2
efgid,48
eficb,6
ficbg,23
icbga,13
cbgai,14
ghcgg,8
abgdh,32
aiigf,41
aigid,66
ggaah,1
igdhe,40
dhegi,9
ficgi,91
icgif,7
cgifg,15
gifge,19
hhchg,4
fheci,75
hecia,21
ggdch,33
egiah,20
iahgb,31
gehgf,100
fhbig,13
hbigf,14
bigfh,13
fhhif,2
hhifg,2
ggidh,11
gidhg,2
hggbf,7
gbfic,58
ihagi,39
dgiab,157
bgfdd,19
bcheg,114
igcid,35
iehcc,37
bcieg,139
hafhi,31
fhiag,34
bicad,45
hgdhe,25
dheie,43
icgfd,14
dibia,5
dgehh,7
gehhc,13
ehhcg,10
hhcgf,23
hgbhg,37
chfhb,32
bicie,164
aheci,8
ciahg,24
hagfi,145
gehgi,81
ehgid,49
hgidh,9
hgbfi,68
dhdbf,22
hdbfh,12
dbfhe,5
cbfhe,11
agfic,100
icgfb,10
cgfbf,4
gfbfh,11
fbfhe,5
gdbfh,24
agfai,96
iaicb,1
aicbf,3
icbfh,9
hdhbf,185
hbfhe,45
bfheh,9
fheha,75
gefgi,116
hegbi,308
hdgcf,17
dgcfh,18
gcfhb,22
cfhbi,33
igfhb,10
fhbfh,20
gdhab,69
dhabf,29
habfh,43
abfhe,5
fcgeh,150
igfhe,28
fgidb,1
gidbf,1
idbfh,4
bficb,4
ficbf,7
gfhif,4
fhifg,3
dggfa,21
chfia,64
fiahc,39
iahcd,31
hcdie,2
cdieh,4
diehf,8
hfdge,125
hbgdi,71
bgdic,16
gdicg,123
dicgd,17
ggfie,105
dhdif,8
difgg,25
ifggg,19
cchgg,5
chdie,12
hdieg,100
diegf,48
fhgfe,1
hgfeh,1
fehcc,5
dhabg,56
habge,121
gdigi,3
digic,2
gichc,40
ichgi,42
giggg,28
igggc,2
fgbif,125
dgidf,22
ggaih,41
gaihc,16
aihch,5
ihchg,30
dicgi,95
fhgga,40
gdich,40
dichg,13
hcgde,113
dehcg,57
fhegf,59
egfgh,89
gfghc,79
hiegg,10
gbfhe,51
gagff,10
agffi,2
gffia,5
ffiah,2
iahcb,34
ahcbf,41
agfdi,6
gfdie,14
fdieh,44
iehfb,6
ehfbf,6
hfbfh,5
gbicb,9
bicbf,3
fbgdi,4
gdicb,18
dicbf,3
dgfbf,11
ifgbb,138
bbfhe,2
hagfd,48
daega,262
hgcdd,9
cddgg,4
adhfi,113
dhfie,105
fchbg,100
hbgef,110
icegf,24
cegfh,26
hegif,10
egifh,4
gifhh,4
ifhhg,1
fhhgc,1
cfheg,21
bigie,2
igieh,2
giehd,80
ddgcc,45
egfhi,66
fhiae,19
iaeid,5
aeidi,6
eidif,21
fhgie,6
hgieh,18
dehda,52
bidid,11
ididh,7
didhc,94
hciae,16
ciaeg,72
cgcad,84
cfhdi,3
fhdid,19
hdidh,22
idhce,47
dhceh,24
hcehd,56
cehda,17
bigbh,41
bggca,39
ddaia,62
aifgh,9
ifghg,4
fghgc,15
ghgcg,22
egaah,106
cfhgb,15
gcfhi,2
cfhia,6
fhiac,36
acgfd,4
gcfhe,18
cfheh,6
bidgi,136
idgif,42
gifia,8
iafii,11
afiie,4
eiaai,22
dgife,16
gifeh,5
fehda,44
biehg,21
cchhd,18
chhdi,19
hhdie,13
hdiei,7
dieif,7
fhehg,19
hehgf,15
ieifi,50
eifie,94
dgceh,40
bgfhg,122
giggc,7
iggcg,74
eggfb,9
ehgei,24
hgeie,6
iehec,53
gcbfh,34
fagcc,5
cchbf,29
agabf,7
agfif,5
gfifg,27
fifge,38
gcicb,8
cicbf,2
ddgfb,3
bggfb,1
ggfbf,7
fgfhc,30
hdhgb,11
hgcee,4
dafhi,10
aggig,24
fieia,340
eigid,5
bcieb,29
ciggi,7
iggid,11
idgdd,69
gddhi,10
ddhia,3
hgceh,35
gcehf,44
cehfi,1
ehfid,32
hfidi,14
fidia,20
diaig,54
gghge,3
igcib,18
hgcbi,32
hchcf,35
hbigc,22
iicih,5
icihg,1
cihgi,2
ihgid,15
ichcf,10
iigcf,42
igcfg,82
gadii,49
iiagc,22
ihdhc,30
hdhca,15
efhee,24
eegdc,15
igcii,15
hadci,38
dciad,14
ifigd,15
iihdc,10
ihdci,11
dciah,29
ciahb,11
ffgda,26
cgbch,56
fdagc,40
fiadh,71
bhdid,12
bgcdh,47
cdhca,9
igfic,8
dchcf,36
chcfh,38
hcfhb,27
gbhfb,160
ibgcb,50
icgcb,17
cgcbi,23
hgehe,55
dhcib,37
iccga,315
bicgh,12
icgha,10
cghai,71
dhada,57
fggff,6
ggffg,14
ibfgf,14
bfgfg,37
biiad,90
ficda,239
gabic,12
abicg,107
igadi,46
ahfdh,114
hfdhb,14
fdhbf,11
ifhbb,3
fhbbg,8
didbh,5
idbha,23
eehac,50
cebia,2
ahigi,17
higid,15
dgdia,57
ibgfb,43
bgfbf,7
fgadb,32
gadbi,24
adbib,6
dbibg,23
hdebi,24
debie,9
hbide,32
bideh,47
hffgc,126
ffgce,11
fgceg,127
hfiei,41
fieie,35
egcfi,8
gcfia,8
cfiae,2
fiaee,10
eegfb,11
fbigg,2
iggeh,6
hcici,56
cicif,42
egcag,55
diaie,63
ehgeb,61
biiaf,98
hddeh,7
ddehf,57
hffga,66
ffgag,30
iihfi,18
ihfid,16
fhahb,48
hahbh,35
hcidh,64
hbiee,15
hffgd,151
hefie,37
efieh,45
iehab,51
ehabg,61
bcgfg,105
gcagf,42
cagfe,2
ghada,3
hadah,88
dhfic,24
hficg,68
dcgfc,26
cgfch,47
gfchg,47
fchgi,12
gehii,56
iibhf,37
haife,30
aifeh,30
ifehh,3
fehha,2
hhaii,13
bggcb,13
ggcbf,28
fggca,27
cafhd,48
biafi,96
cchgd,48
dhafh,58
bggcd,36
ggeef,26
dhgge,40
hggee,57
hgefi,17
dgadf,80
fgfie,42
idgdc,66
bfhbf,24
gaigh,9
ighdg,2
ghdgd,9
dgdie,73
dhdhf,46
bhige,52
higeg,73
iechi,22
echid,5
hidgb,42
fggbf,37
iiiga,12
iechg,6
echgf,11
ccgci,44
cgcig,127
gcigi,46
dfgeb,163
fiafh,30
hdggi,108
aehdg,50
biiag,99
ehaci,98
hacia,89
dgeeh,22
eehfg,28
ehfgg,92
ibiia,100
gdghc,16
dghch,2
ghchb,10
gdfgi,25
ihdhf,60
fgici,28
gicid,33
gbeif,71
beifg,56
ifgcc,29
gfidf,73
fidfh,57
dfhcg,93
gcgii,81
cgiib,111
giibh,153
iibhd,89
fgiab,47
giabf,142
dggde,35
ggdeh,42
adcgg,32
dcggc,46
fhgii,16
hgiib,29
cdhcg,17
gdiih,10
diihe,6
iihee,5
egigg,7
ehich,43
hichc,13
iibhb,82
dggfc,7
ggfii,7
fiibi,8
iibie,475
adgii,16
dgiib,45
hchic,91
bfhec,70
hecid,31
ehebg,242
iichc,14
ichce,2
chcec,3
bieie,5
efiaf,84
gcgfe,95
cgfeg,35
aiebi,40
iebie,30
hebhd,20
bicbi,10
icbib,12
ibbgi,20
bbgia,16
iibhi,42
fiagb,83
egehe,84
bicdf,7
icdfg,17
fgbbh,55
bbhfb,13
giibi,111
diihi,1
iihic,3
ihicf,4
hacii,28
aciib,18
iibif,19
dhagf,85
gfage,92
fagee,32
haagi,74
aagia,28
adgeb,69
dgibe,7
gibeg,61
ibegd,49
cggca,65
chgii,8
iafgf,132
fgfhf,6
fchah,42
hahgf,19
ifhbh,35
fhbhe,20
fiabi,74
bbgbi,17
bgbig,29
degfi,24
adchi,21
dggib,52
dggii,18
ggiib,50
agigf,18
dfgef,51
hiafh,123
cgigc,17
ahdif,26
hiaic,30
hahaf,46
afgii,16
fgiib,33
aggdi,81
acggg,15
cgceg,43
ehigf,12
ehgee,40
hcgii,43
gcgfb,50
gfbfi,5
fbfia,2
gechg,36
echgi,5
iaigi,126
aigii,7
igiib,12
ggebi,330
bifgh,12
ifgha,18
iigge,20
iggee,58
hdhcc,19
echfg,14
echic,8
ahgii,9
bgefg,243
aheia,4
hggah,6
dggbc,95
hahgb,29
fehad,45
dchfh,8
hdgef,79
acige,26
dafif,72
fific,22
gfhhg,6
fhhgi,4
hhgid,11
heheg,199
bgaah,21
gaahc,72
aagag,194
dfgid,3
fgidh,11
gidhf,17
aciad,14
abgdc,35
bigad,27
hcidd,49
aiabf,60
fhbgg,93
hbggi,26
fdidd,40
diddg,83
egagh,29
aghag,15
ghaga,11
dfgii,1
fgiid,3
giida,12
dgegi,82
egidg,38
hahgi,19
degcd,50
dghgi,5
ghgid,7
idgdb,24
figcg,187
fhcid,55
ffgia,12
iiiaa,46
gecii,22
eciig,15
hahdd,21
iihbi,399
hbicc,71
iccgc,62
ibifh,82
fehfi,8
hfiac,23
gcagb,113
agaaf,54
iefig,15
efigb,7
bhdhb,155
caiic,13
ihggb,9
dgdda,100
ddahd,29
iiiab,12
cdahd,11
hehbf,54
ebgbh,122
bgbhg,62
ahggg,9
hggge,4
hehca,14
heggg,23
fggce,5
daiie,6
cihdg,22
ahdde,25
ddegd,28
acieb,12
iebic,17
aigee,181
daiii,5
aciaf,37
cchgb,16
aciee,3
eeggi,7
aidac,44
adhec,13
aeifc,30
eifcg,84
bigci,43
cgaah,88
gaahi,12
aahia,27
cgaaf,27
fagad,36
fagdh,17
beifc,19
ifcgc,34
fcgch,115
dgfaa,11
gfaad,8
faadg,42
hacha,169
iigcd,19
igcdf,10
dahcc,144
hehae,45
adhdh,21
dhgbe,15
hdhcd,19
icigg,18
hdhfh,22
ahebi,47
ihbid,266
bfgeb,62
bcgbc,5
ehggi,23
hggid,18
ehcgi,91
bhfhd,34
hfhda,105
ehdei,104
cchgi,29
ggade,2
fiebi,24
gahie,61
ahief,1
hiefg,5
efgdh,37
gdhhd,26
dhhdh,1
hhdhf,12
eegdb,7
dbfie,6
fiebg,187
ebgai,21
ahdbi,71
dbieh,13
ddhfh,8
ahggi,13
dcifg,66
iciaf,63
fgicd,28
bcgbf,21
dfieb,107
bichi,38
ichdh,88
aaiih,57
hbica,164
icaic,13
aaiac,10
ifgfc,60
fgfcg,47
ehffh,98
hffha,42
ffhad,14
higch,24
achdf,54
ddhci,28
ebgfd,8
bgfdf,13
ibifc,36
bifcg,162
gaegi,24
aegig,9
egigd,15
hehdh,11
chgaa,1
hgaag,2
aaidc,28
hcghg,2
cghgi,2
idgde,102
iagib,63
cgbhf,109
hfeig,50
feiga,13
eigaa,1
igaag,2
fehac,8
gcdhf,28
cdhfg,12
giccg,27
ebidf,4
fhahh,6
hahhc,4
ahhch,8
hhcha,12
aaigi,26
dbggd,6
fdhcg,36
gicdh,8
icdhc,5
cdhci,12
cgfee,6
bfiec,17
gchfd,37
cagdi,5
gicdg,8
dhahf,58
ibfgg,68
bfgge,23
dahbf,64
hbfig,10
bifgf,39
diegg,87
bgdhf,96
cchdi,17
gcahb,32
cahbi,14
idhac,113
dhaci,78
iagca,42
efhde,7
hdegg,13
deggd,13
dahca,58
cegci,15
egcdh,13
fgicb,10
gicbg,19
icbgd,33
egfch,48
ffgcg,67
ggdhc,56
dcgge,31
aiidd,7
iiddh,3
dadhc,12
dcgdd,51
aicih,19
icihe,4
bgccf,4
ggcdf,31
bgech,64
hfeib,55
feibi,6
iidgi,71
afgib,58
hgdhf,37
hdcic,17
chcih,11
hdadi,62
eehae,33
digdd,6
gicgg,33
cggdb,19
ggdbh,28
hbiah,112
ehdhg,8
hdhgi,2
dbiad,8
gichi,25
ichib,36
hibbi,80
eifdc,7
ifdcg,11
fdcgf,7
ihdaf,72
egafh,136
bfiei,52
ieiah,22
bhfda,13
hfdad,4
fdadg,12
cigeb,44
ahibf,58
hibfi,7
igech,16
dddhc,7
ahfah,46
cagbi,30
ichef,18
gichd,49
ihadh,29
aahdd,24
ahddh,25
ddhdg,5
aaigd,55
ahfag,136
fhaai,184
dchdh,13
gichb,44
fibif,36
biibh,215
giaid,118
fhbgi,84
bgich,55
beheg,34
bgaeh,16
ichbe,18
hagie,12
dgdhf,148
gicic,15
icicg,147
hbhfa,33
bhfad,46
hfadi,25
chebg,24
aafig,9
bfgci,39
adhfh,22
cagbf,10
chaeg,138
iegcf,16
cfgbh,14
aafgd,221
bhfai,27
hfaif,11
faifa,8
dcgbb,5
cgbbi,8
gbbic,21
bbich,9
dhaae,11
haaei,48
icgee,52
hahib,7
biebf,17
aegdi,46
egdic,72
ciibh,23
ibhff,12
bhffg,18
hffgg,9
ffggc,8
ieieh,11
iehac,95
ddhce,27
dhcef,9
cefgb,11
hbhge,147
gicch,5
icchg,19
agcgh,26
gcghd,41
cghda,7
ghdaf,15
dgfdf,13
fcigg,4
gddhb,94
ddhbf,44
hebfh,38
bfhdf,9
iaifc,119
ecgfh,20
hahab,17
dgihe,69
cbich,28
dfgca,49
fgcaf,68
egaee,26
dbgag,9
ehfgc,83
aaidd,26
dfgae,27
bchad,62
egdfh,33
dfhad,51
habga,38
aafgg,91
iahae,31
cbfia,47
didad,30
cfgca,9
aggid,48
diegb,23
dfgei,178
idcgg,49
dcggd,57
gaegg,16
idgdf,80
dfiad,75
ebiic,41
ggfhb,89
gchha,41
chhai,44
gfche,133
ahhgi,6
iechb,10
echbg,18
bgcid,72
didac,17
gahdb,81
dbiei,25
fibig,24
ibigg,18
biggc,5
iggcf,1
giabb,12
daiec,72
echbf,21
ccgdh,44
gcegg,38
ceggd,7
bgfid,51
fidfi,25
adfgc,65
cggae,11
dcgbe,7
dgabf,39
egadd,19
gaddh,15
icgic,46
cghgb,2
ghgbg,4
habic,130
chhgi,7
ichee,35
aegbf,21
aegdb,24
heggd,99
ccgge,12
gchdc,99
dgihb,361
fgabb,8
gabbg,16
egggf,30
gggfi,123
agebg,121
cidgg,84
daehg,52
aehga,38
dfheb,13
gbfgi,54
bfgia,30
gdeha,68
dehai,59
chadh,203
hadhb,59
ceega,6
haagf,28
cbgbh,3
hahgd,40
ichid,34
chidf,14
cciai,90
eehfe,34
gdhib,101
dhibb,31
ibbif,92
bbifg,64
cdgie,3
dgieg,94
giegd,110
cahcb,20
hcbfi,19
igcdg,42
dgfif,12
fifga,43
idhad,95
gfchi,25
fchic,15
eegeh,15
hadaf,78
acgid,17
dchbf,60
cdgia,32
ehegg,60
bhgid,20
hhgda,7
hbheh,82
bchdd,31
ibgib,52
bgibe,15
bieci,6
iecii,4
hbhdf,40
degde,25
ciicf,10
cfhgd,11
idhdh,41
fhaeb,21
haebf,46
aebfi,16
gdidh,572
didhi,30
adafi,21
bfhae,12
dhaig,67
agdbf,13
egceg,56
ehefi,214
hefia,49
bfiab,61
fiabf,25
ibcie,126
ciibb,79
abbgb,6
bbgbh,26
cggcc,36
ggccg,94
ccgga,22
cfgcg,46
cggdi,95
bbieg,78
iiaci,32
aciig,23
hahbi,31
ahbig,16
dahig,12
egcaf,49
ggfag,41
agddh,118
ddhbi,81
cgidi,24
gidib,13
ahfic,19
dahad,83
achad,78
agbei,15
gbeii,13
beiic,20
eiici,21
chghd,2
hghdg,14
haiee,37
dhbei,2
hbeii,8
gdhhg,7
dhhgi,2
gbehg,44
behga,13
iaege,88
gibgb,52
ibgbe,18
gbeha,205
behad,41
ehadc,21
iiehe,26
hegid,17
aieia,56
eiaaf,7
agech,71
gechd,82
echdb,6
bcggb,25
geidc,20
ahabh,179
hgche,81
dcgib,34
dcggb,89
hafie,154
haehe,80
cggcb,28
chehi,19
hehid,15
hehgi,10
didha,201
ahcda,33
cdagf,40
ahehe,77
aigcf,27
bhgbc,18
iihfg,25
ihfgg,7
ciggg,7
igggi,4
gggid,21
dgdbh,12
gdbhf,31
dbhfe,9
feidg,22
fheeh,51
fcieh,30
hacig,97
dfgic,6
eggeh,69
ggehb,59
hibbg,83
efgga,22
ehgbc,37
bcidi,30
cidia,59
idiah,20
iaheh,34
hehgb,7
gaahf,43
icigc,37
fgbcf,4
gbcfg,4
bcfgb,4
cigad,52
dgggi,24
dgcaf,71
giaih,8
iaihd,12
aihda,5
egcgh,120
cghcg,117
abgfb,7
agaah,46
agddf,94
ddfgc,100
icibh,69
habha,71
daicd,30
aicdh,2
cdhcc,5
gibbh,32
ibigi,19
adhid,15
dhidf,10
eggce,11
ficgg,74
ehgad,34
ehgca,25
ifhaa,107
dcgia,106
cgibb,73
bfigf,23
figfg,62
giadf,112
ecgai,79
ehagb,162
ihgde,10
hgdeh,15
fdgdc,28
ihgad,41
hdegc,111
iegfa,88
idhii,23
dhiib,25
gdhbb,117
dciee,3
ebggc,26
cbiai,22
cgggi,32
gggic,8
ichia,90
hichi,9
cgfaf,11
iaiee,38
aieei,72
ieeif,70
ccgbc,16
gddfi,89
gicbi,13
icbid,28
ggfgb,126
ihabf,57
aicfh,28
cfhah,6
bhdia,17
icfgg,21
cfgga,11
hfcii,9
fciih,2
cbhdf,7
cbheg,24
fciee,1
ieegf,14
bhfgg,28
hfgga,29
ahaci,70
dehfe,34
hfehc,53
fehcd,9
ehcdc,60
geiaa,39
cfggd,11
fgbbg,106
bhbhe,55
hcghb,2
cghbg,3
ghbga,8
bhefi,13
fagaf,14
adiid,7
diida,3
hciib,65
icgcc,34
gccif,22
fhegg,52
aeggi,18
iagie,16
agieg,60
giegi,12
behde,21
aehff,6
ehffi,3
hffie,3
ffieh,3
ahhid,6
hhida,20
hcgif,15
gifgc,37
bhdhd,66
hdhdf,7
ebgef,44
gaiac,58
aaggi,9
dgdbi,39
eciag,19
eggde,29
ggdeb,5
gdebg,19
hbgdb,13
bgdbf,17
dbfge,22
bcgde,95
decgc,19
ichaa,48
ebhaa,54
bhaad,43
eibie,51
ichdd,86
hcgaa,35
adieh,70
diehd,67
bicah,15
dfgga,12
chibi,45
igdhf,33
fgicf,14
iegbe,218
egbeh,162
behcb,30
bhgcf,14
hgcfg,58
dgggf,23
egabg,77
gabgb,21
aagdb,65
dhgcb,14
hiagg,3
ehgge,18
chhdh,17
afgcf,18
agfbh,39
fbhbi,23
fbiei,14
fcigd,23
ccggi,5
iiibb,30
cbiab,6
cegfg,50
cbgaf,17
adhbf,52
idaei,311
bibii,21
aaiib,27
ihach,49
hachi,41
iehhf,10
ehhfi,26
dgfig,74
figdf,16
fcgid,15
cigfi,47
igfig,4
gfigc,41
dgcdi,59
gcdid,26
cdidg,5
gdgif,209
dgifd,37
gifdg,22
ifdgc,6
fdgcc,37
ggcah,38
bgfdi,42
gfdic,48
fdica,16
icagh,3
cagha,4
ghagc,9
cgfgf,100
fgiii,3
iiibi,48
eggfi,48
ggfic,155
fichc,44
ichcd,4
cfgdh,57
dhfgd,146
hfgdi,19
ifhdi,7
fhdih,3
hdihg,2
dihgi,1
ihgie,6
hgieg,16
gcfic,7
cfice,1
ficeh,16
icehe,11
cehei,5
heifi,68
ifici,335
idghb,7
dghbg,9
ghbgb,7
dicgb,92
bgidi,7
gidic,4
idicg,39
gigde,19
igdei,4
gdeic,7
deicg,3
igfib,76
bgigg,6
giggf,23
ggfgf,32
eggcc,20
ggcch,38
chgdi,162
hgdih,3
gdihg,4
dihgd,3
ihgdi,21
hgdii,1
diige,1
fhgcd,6
gfdgg,36
fdggf,10
idghd,10
dgihg,241
degfb,4
egfbg,51
gfbgf,27
fbgfh,3
gifid,9
ifidc,4
fidci,14
ghbgc,6
fgcag,147
cbidg,97
dhdig,15
hdiga,35
gdadf,29
dadfg,60
dabid,46
idgid,76
dgide,70
icaig,17
gagii,89
agiib,91
biebg,43
hibii,11
cbhai,20
cigaf,83
hfbic,17
fggfc,37
ggfch,25
bhbhg,46
ehadh,49
hadae,12
eibia,24
gaeie,50
aeieg,293
ggehc,44
iacfg,31
acfgb,26
iehaa,121
gageb,146
hiaef,37
iaefh,42
aefha,42
dgdef,21
gdefg,44
habii,31
dcgid,24
cagdg,68
icbie,11
ihaeb,21
haebg,26
aebgd,8
chgha,4
hghai,41
ghaie,38
daidi,42
idibc,15
dibcg,39
hbegf,70
bciih,4
ciihb,84
gdehe,44
deheg,52
dbfhb,34
haggi,30
faige,3
figbg,29
hagdc,108
ichig,11
idgef,62
iciei,53
ahefh,13
bhdhf,13
cbicd,7
bicdd,17
icddf,3
cddfg,36
gbbif,21
bhabi,82
hgdhc,26
bhggi,19
gcghg,9
adgha,64
hibia,10
hgidf,5
cgddf,50
daidd,47
ihgcb,11
hgecf,14
dfhbg,6
bhbgi,209
gcgaa,92
aahda,119
gaieb,92
aiebf,101
hchef,49
ichbg,292
cegdh,8
cgcbg,30
gfgbb,34
bbgah,49
gichh,12
ichha,8
chhad,3
hdbhe,20
dbheh,22
bhehd,75
aaigg,28
bcgdb,45
ehgah,44
geiad,78
eiada,20
fhaif,57
cidab,40
idabh,26
dabhc,6
fdgai,70
diehe,11
ieheb,100
ebfhe,27
hecga,77
bhaaf,190
gcagg,47
caggi,4
dhbia,297
efidd,10
fiddd,7
idddh,8
chgbf,32
fgecc,15
gecci,27
ehacc,5
hacci,40
accib,50
iggdf,6
fagdd,13
bhaae,11
aeigh,2
eigha,3
ighai,34
ghaif,49
gihde,122
deigb,3
eigbf,8
ahhai,87
dahdi,25
ahdia,46
cfhcg,22
faifh,14
ifhdd,39
bcgcb,4
gcbig,8
cbigd,3
bhdig,2
digag,69
cafgi,26
agihh,14
ihhgi,3
fiehh,9
iehhi,2
hhiad,8
daagc,11
bhgah,50
dbgaf,7
fchgf,19
agggi,25
dbgee,19
ebgdc,34
hahcf,8
ihdfg,111
cbgdc,6
fagbg,22
igehe,81
hahfg,24
iadci,60
dhfga,92
ggabi,1
dhfaf,13
iihbg,73
cggeb,205
ebgeh,318
aiefi,46
iefic,14
dhadc,17
ahaec,8
haecc,1
aecci,1
aeidd,10
eiddf,6
bfggb,29
bchfh,19
higaf,38
ihaeh,82
aehef,52
iaicf,30
ihaci,60
cbgbf,3
eggdf,39
igdic,9
dicgf,18
bgfee,4
feegd,11
eegdi,12
dggdf,74
dfhah,24
aahci,29
hciih,69
ihaaf,101
ehddi,54
dibgc,90
aiicd,7
fhgee,14
hgeef,17
geefh,15
eefhf,1
efhfd,3
fhfdg,11
hddia,35
gfchf,41
fchfg,28
fcgfc,9
egidh,8
gidhb,35
ggcdd,15
gcddh,15
cddhe,3
eiehd,90
ehdbi,53
dbidg,16
ihahc,14
hbfhc,74
ddfge,66
aiebc,8
iebcg,17
dggei,92
ggeia,90
cheif,29
fgabc,1
fheig,2
heiga,4
hegef,58
ggfhi,55
gfhii,17
fhiib,18
hiibi,191
chacf,3
hacfg,23
acfga,22
cfgaf,9
hdgii,10
bchff,6
chffg,12
ffgbc,1
bchfg,45
chfgf,16
afhfd,4
fdgga,29
adehd,24
dagaa,140
aahfi,2
hfiai,24
fiadf,27
dfgac,54
fgbii,56
iefhe,11
heehe,4
eeheh,9
hehfi,30
idgfa,28
ggehi,39
ehibb,19
bbifc,26
hfieh,15
efgaa,12
aiacf,3
afidc,27
fidch,14
idchf,76
dchfc,7
chfcg,34
bfieh,16
igach,11
achai,67
cbgcd,15
ehaae,22
afheb,46
hebii,24
fdagd,62
caidc,8
icidc,26
idche,44
fgige,13
eeifa,4
eifaf,29
ifafi,28
fafic,1
afica,38
ficad,58
afgfa,23
fgfad,74
ihiga,9
ieidi,4
eidib,92
idibb,25
dibbb,2
haadf,20
iaadh,155
aadha,37
hgadf,29
dfged,4
eddgd,1
iabif,102
abifg,102
ihchb,59
bbifi,20
ifieb,8
fiebf,6
hiaad,102
diegc,58
achgi,10
ehgch,77
ddibc,23
ehfab,2
hfabf,3
fabfg,1
fhcda,36
ebhfi,13
gdadd,6
hdhbe,1
behch,82
fgidd,2
giddh,1
iddhc,10
fiche,43
icheh,99
hehdi,2
hfdgi,41
fdgig,9
efgbf,5
bhbhf,48
hbhfd,17
bhfdh,15
hcgbc,86
hfcia,65
fciad,20
dgabg,45
gabgc,46
fciai,70
gdhbc,15
dhbcg,30
hehfg,99
ehfgi,13
cebfi,15
ahfgi,195
hfgid,198
abicc,17
bicch,25
dhbih,2
hbiha,2
bihah,6
ihahb,6
bieia,172
iccia,54
fbhca,39
cagcf,2
cbcge,14
bcgec,35
cgech,22
geche,30
giahh,4
iahhd,1
ahhdh,6
hhdhc,2
hcidc,14
hafgh,6
afgha,5
fghah,7
ghahb,2
iccif,9
habif,57
fbhcd,34
bhcdg,20
didhd,152
iigbf,13
dfgdc,32
adgic,79
dgicf,16
cbicg,43
gdbhc,59
iefid,17
dhgce,6
cegef,8
biahg,64
iahgi,22
ibghg,8
bghgi,3
decgd,16
dgbgg,78
iigbh,69
bhgdf,30
iadhd,91
ggdic,30
afgfc,41
fgfch,68
gdicf,11
dicfh,11
cidig,6
idiga,41
egigi,3
gigii,3
ificg,166
gfgcb,181
fgcbg,43
dgfdd,12
gfddg,62
dgddd,36
cggha,20
dhgfh,23
hgfhe,29
gdhie,13
hfcgi,75
haicc,110
hagcf,16
cfgei,22
geicc,157
eicci,26
iccid,22
iahde,47
habhc,81
ddfia,10
iadhi,38
adhic,10
iichb,23
ichbh,71
gbhei,41
bheii,48
heiii,56
eiiie,164
iiieh,108
iieha,93
echdg,31
aahdc,27
ggech,39
chade,33
hadeh,62
dehad,27
hegac,52
giaef,87
aefhd,19
biahb,28
fdhad,63
dhadd,38
aaifd,7
fdahf,8
iahab,18
gdfhh,1
dfhhb,1
fhhbf,3
hhbfi,17
ahdih,2
hdiha,4
dihag,1
bhaee,6
adahh,8
dahha,19
hhaif,29
cibge,120
biigd,46
igdhi,48
gfhid,59
fhida,47
