r-gram,Counts
ficbg,54
bgbhb,67
cifii,86
fibha,24
iagcb,20
bgcig,54
ibgcb,15
bgcbi,23
gcbia,15
cbiaa,9
aadii,3
adiii,11
bifig,116
fbgag,51
gagfb,72
agfbi,26
gfbig,19
fbigf,13
aidhb,12
idhbg,31
gcigd,81
agiig,112
fgifb,3
gifbg,20
ifbgc,28
fbgci,32
fbgcg,31
icbai,213
cbaif,177
baifi,241
fgibf,2
gibfc,2
ibfcg,2
bfcgi,1
fcgic,1
bgcaf,14
gcafg,31
cafgf,10
hfiga,81
giaia,195
iaida,35
idaig,19
daiga,13
aigaa,51
gaaid,49
aaidi,31
igchb,25
chbic,24
fggaf,76
biggi,96
iggig,61
gagdc,99
agdci,96
gdcic,30
dcicg,32
ahfgg,117
hfgga,116
icgcd,33
cgcdh,16
cdhcc,12
dhccg,152
hccgd,126
ccgdg,119
gafhf,22
afhfh,3
fhfhd,2
hdgii,103
dgiib,77
fifgb,31
hgigi,4
fbicg,48
aggic,82
igaaf,21
icchg,4
cchga,3
chgab,1
hgabg,6
abgfg,21
hfgba,71
fgbah,22
gbahf,69
bahfc,6
hfgfg,70
gfgfh,26
fgfha,8
ahbii,47
hbiig,63
igbhg,36
bhgdc,13
hgdci,15
cgbha,181
hagid,8
agidg,42
gidgb,4
aibgb,239
gicib,82
cibid,46
ibida,33
idaif,59
daifc,21
ifcic,13
fcicg,29
icgaa,58
icbid,25
cbida,8
gcgac,19
cgaci,13
gacid,24
acidg,41
dgaif,140
ccgac,1
igdai,183
gibgd,34
ibgdb,11
bgdbg,15
gdbga,41
dbgag,14
bhcbg,51
gigca,47
igcai,76
afhbh,34
fhbhc,29
aifag,203
fagfa,8
cibig,69
cgaai,90
aaigf,10
igfgf,80
gdiaa,136
hbicb,30
bicbb,8
icbbi,10
cbbig,1
bbiga,4
bifib,66
fibhf,32
hfifi,6
fifia,43
aggdg,204
ggdga,106
gdgaf,57
dgafi,62
idhcb,52
dhcbf,5
hcbfi,8
cbfid,6
bfidc,1
fidch,22
idcha,18
dchai,22
ifagb,39
fagbg,64
gaahb,7
aahbg,8
ahfag,100
hfagb,16
ihagg,65
hagga,74
iahbg,54
gdhcb,199
bfida,43
fidai,61
dibig,105
biiah,17
iiahc,75
ibicd,6
bicdi,7
icdid,16
aiibh,52
iibha,59
bhahc,28
hahcg,34
afhdg,54
dgdgi,31
dgiaa,3
giaai,23
iaaid,40
aaidh,4
giaid,64
ifgfa,62
gfafh,26
fafha,14
hagdi,87
ifchf,18
chfhd,7
dgdga,106
haagg,108
aagga,97
aggad,33
ggadg,42
gadga,162
bgbhc,59
bhcgc,128
idagf,128
dagfa,33
giaii,164
iggab,32
ggabh,67
gabhc,50
gdhcf,49
dhcfa,19
hcfag,19
cfaga,28
fagab,5
agabh,21
abhci,43
cidhf,120
idhfi,139
dhfig,95
bicic,89
gahab,21
ahabi,11
habic,39
abicg,71
cbhbg,14
bhbgf,20
hbgfg,335
fgibh,16
haihc,123
aihci,61
gahai,111
ahaib,115
haibi,75
fgfih,3
gfihb,10
fihbg,14
ihbgf,399
hadgi,24
adgic,17
biiag,143
gihah,103
gahca,55
ahcag,21
hcagi,32
bhfhc,2
hfhca,5
idica,30
aiaha,17
iahad,15
adgia,16
bhcif,11
hcifi,21
cifih,36
ifihi,20
fihig,20
higca,20
gcaig,28
caigc,26
gfigi,32
figii,31
dihci,41
hciga,18
gagba,12
agbah,10
aicih,42
icihb,29
cihbg,32
hbgfi,111
fiiid,23
iiida,34
iidaf,56
idafi,56
dafii,8
agchd,128
hdgci,193
ciaah,39
dafia,65
aicbh,70
icbhc,24
chbhi,3
hbhii,7
agbai,11
gbaif,109
baifb,25
idicb,9
dicbh,43
icbhf,164
cbhfa,17
hfaid,4
faidg,33
idgab,15
dgabg,39
fiich,16
iichd,59
aggia,26
giaga,198
hfcgg,9
fcggb,7
ggbid,22
bgfgb,120
dggig,74
ggigb,49
bgifg,7
cgcii,169
iiggb,46
aiigd,231
digdf,56
igdfg,138
dfgai,49
fgaid,176
cagfg,101
dgdic,69
agdii,294
aiigi,108
iigic,234
cgifh,28
gifha,27
ifhai,37
gihda,238
daiic,98
ifaib,49
cggcg,74
bhfag,102
hfaga,60
fggbh,27
ggbhb,50
bihcg,32
gigac,33
dibia,101
cagch,12
bicgd,158
gdhcd,5
dhcdi,7
hcdig,7
cdigi,16
digig,33
biadh,42
iadhg,4
adhgi,1
dhgia,1
hgiag,1
idgac,21
dgach,18
gacha,24
hahfg,54
aicci,74
ccigi,8
igbgc,123
aiiba,144
iibai,88
bhcga,13
iibah,65
ibahc,9
bahcg,10
ciagd,381
dhaia,157
ggcgi,31
cgiac,15
giaci,7
iacic,12
iahch,4
ahcha,13
hchai,38
gahch,12
bgbig,140
iihib,1
ihibi,5
hibic,2
cbgai,84
fgiac,3
iibif,51
dgfgf,58
bigdh,69
dhagd,46
gbgdh,76
bgdha,69
dbgah,1
bgahi,19
gbifc,33
bifcg,15
ifcgc,17
fcgci,64
cbicg,88
bifci,24
gchig,16
chigf,2
gaagi,146
aagic,95
gaibc,17
hfiaa,61
fiaag,90
iaaga,130
bhbid,13
dgaha,12
ahabg,19
habgi,9
abgii,132
bhfig,122
hfigb,70
gibib,58
icagb,203
gcggb,157
cggbh,66
ggbhf,52
afgaa,233
fgaaa,176
gaaag,25
aaagi,32
aagih,71
bgaha,23
ahaha,8
hahaa,4
ahaag,29
aagig,84
idihi,4
dihib,1
hibib,3
hagah,77
aigga,88
aiaah,96
gdcgb,7
dcgbi,4
cgdif,76
difag,17
ibidi,120
bidia,120
ififd,5
fifdg,1
fgihd,112
giihi,23
iihid,12
ihidg,6
hidgf,4
ficgi,209
iagad,33
agadg,34
gadgf,113
adgfg,26
gdiih,256
diihg,40
iihgi,21
ihgii,16
hgiib,7
ibhii,34
hiihi,4
iihii,16
ihiid,18
iidgf,43
dafhi,37
afhic,25
fhicg,32
hicga,41
dgfid,103
bhagd,11
fagia,23
biahd,25
iahdi,43
hdifi,15
idaid,33
daidh,3
dhfif,6
hfifa,3
gcgda,96
hfiab,113
iabif,19
abifg,19
iagfh,56
agfhd,77
gfhda,46
fhdag,50
hdaga,25
igbid,66
idaic,48
iicah,31
iaaai,63
aaaib,11
aaibg,39
fagbh,20
gbhaf,54
bhafh,33
hafhc,34
dgfie,2
gfieg,3
fiegb,2
iegbc,2
egbch,2
gbcha,7
bchag,8
chagf,10
gbibd,14
bibdg,7
ibdgf,12
bdgfg,6
ibaia,23
baiag,36
dicig,63
cagii,51
giihf,23
ihfic,41
gigbh,121
igbhi,45
hihca,22
hcahf,33
cahfd,4
ahfdi,33
hfdii,7
fdiih,28
ibgca,22
gcaia,61
agfge,2
gfgeg,4
fgegb,4
gegbg,5
egbga,3
iagbf,22
agbfg,29
bfgad,84
fgica,15
gicah,18
icaha,21
cahaa,2
agicb,49
gicbg,52
cbgfc,20
gfcif,18
fcifg,6
hfgbf,36
fgbfi,31
gbfia,76
bfiai,73
hdaic,141
aigad,27
igadg,26
adgfi,76
dgfii,48
fiifi,11
iifia,91
fiadd,6
iaddg,10
addgf,4
ddgfi,8
fiadc,5
iadch,3
adcha,2
dchag,8
fgbbg,21
gbbgb,11
bbgbd,1
bgbdg,10
gbdgf,2
ibiaf,48
biafi,18
iafib,118
biaid,163
afhig,148
dggca,7
caici,41
cbgic,15
gibhg,3
ibhga,11
bhgag,10
hgagd,5
aidgg,82
dggic,4
ggica,2
gicag,33
cagcb,11
gcbgi,67
dgdai,25
cggdg,139
gihac,27
acicg,23
cgcgg,90
cggah,69
agahb,68
hagcb,9
gcbib,44
cbibi,61
bibic,135
cgfbg,55
gfbgd,5
fbgdi,15
bgdig,29
gcidb,79
cidbg,46
idbgi,22
cgfih,6
fihfd,10
gbaib,8
baibi,6
ibiia,120
ifigi,87
figig,20
igige,4
gigei,4
geibi,2
eibia,2
biici,45
bgiih,189
gfggi,50
fggih,10
ggiha,22
gihfa,52
ihfai,58
hfaia,48
ifbif,15
fbifb,11
bifbi,58
ifbib,12
fbibi,18
cgfci,64
fcifa,5
cifac,15
ifacg,6
facgc,5
acgci,229
fdgbg,4
gigig,141
eibgc,1
hagcc,9
agcci,68
cciag,191
igbdg,7
gbdga,9
bdgag,12
hcgcb,16
cgcbi,26
gcbid,6
bidaa,32
idaai,18
daaig,8
bgdia,283
caggd,28
gdiib,64
gagfd,36
agfdg,12
agiab,39
diahf,163
fiiaa,32
iiaah,9
aidhc,101
gaaib,26
iiaib,130
gchdi,531
hdicg,391
daifd,38
aifda,35
ifdai,30
fdaif,25
fiabh,64
iabha,29
abhag,55
idaib,23
daibi,13
ciiag,165
aaigc,4
idggd,143
dggdg,12
gdgca,30
bhigb,55
higbi,69
bgdaf,24
hbgib,8
igdid,64
gdidh,49
didhd,7
idhdg,37
dhdgf,236
iabhg,5
abhga,7
bhgaf,2
hgafh,2
afhda,29
fhdai,19
hdaif,34
ifgib,17
hbibc,20
bibcg,19
gcica,102
cicag,97
ifgfh,19
fgfhd,21
fggai,155
ahfai,76
faibi,39
ibbgc,16
gcgfa,35
idagi,34
dagic,22
ahadh,15
hadhb,14
adhbg,27
dhbga,29
digfh,3
igfhd,12
gdibh,125
dibhg,6
ibhgd,15
hgdic,15
hfgdf,13
fgdfh,11
gdfhd,2
dfhda,1
ggigg,11
giggi,40
ibihc,24
ihcgc,43
gcidc,44
cidci,16
idcia,23
agiif,27
ifdib,11
fdibb,2
dibba,8
ibbai,5
bbaid,2
baidg,37
iahfd,17
ahfdg,25
bidgd,26
ggbgc,86
gdgac,38
dgacg,21
cgdgg,43
dhagc,30
bgcag,60
iabhc,46
bhcgf,38
fggbc,12
aggah,138
bibch,10
ibchi,2
bchig,2
chigg,30
higga,29
ggagc,212
gciii,137
ciiic,51
digdb,49
igdbi,26
dagcc,18
cigbf,11
bgdid,15
didgi,33
haggi,26
bhdgf,31
cgicb,77
aiifi,46
iifib,12
iaaha,12
aahah,3
aagii,55
digda,270
hfgbh,23
gbhfa,54
hdhci,57
biiib,96
gbgfb,43
bgfbi,39
gdiba,31
dibai,19
ibaib,10
baibg,14
icgid,44
cgidi,45
acgih,22
digid,5
acgic,43
agcbh,29
gcbhb,27
icdgb,13
cdgbg,10
digga,36
dgigg,45
ggahd,27
hdgfb,11
dgfbh,10
gfbhi,5
fbhig,9
fibif,44
ifigf,23
chcbh,119
hcbhi,13
cbhig,20
higba,17
gbaia,18
figih,9
afgai,123
icagf,93
gbgbb,9
bgbbg,19
gbbgc,17
cgdgc,184
dafga,57
ahdih,2
hdihc,10
biibh,14
iibhg,9
bhgda,13
hgdai,9
gdaii,38
daiid,41
cgfhd,34
gfhdg,137
fgdii,70
ccgch,31
icbib,31
cbibg,75
bibgc,84
diici,79
iicic,179
gbhac,21
bhacg,23
hacgi,34
acgii,21
icidf,20
cidfg,17
idfgd,4
dfgda,10
fggcg,37
digad,9
igadi,50
hgcgb,32
iabhb,12
abhbh,5
bhbhf,44
hbhfg,14
iagcd,23
agcdi,51
gcdif,4
cdifi,15
gbhca,18
bhcag,26
hcagg,5
caggb,19
aggbi,139
biigf,40
biigi,123
hbgbi,58
bgbhg,13
bhihb,17
hihbg,21
aagia,47
digdc,68
igdci,64
hiici,24
ibfhd,22
bfhdh,3
fhdhc,14
hdhca,10
hcaif,88
caifc,90
ifchd,30
hdiaa,21
iaaig,36
iiiga,132
ahfih,47
hfiha,55
fihaa,14
haaga,249
aagaa,27
figif,2
igifg,10
gifgg,20
ifggc,14
ggcgc,137
dagig,26
bfhai,16
haicc,23
ccgcg,34
cibfi,30
ibfic,22
bficg,19
fgbhb,52
gbhbf,22
bhbfg,53
hbfgc,6
bfgcg,37
cigdi,111
digii,40
gcgid,17
cidic,142
giahb,11
iahbf,3
ahbfi,4
hbfic,26
cgiha,116
fhdga,79
hdgag,111
iiahg,3
iahgc,19
ahgcg,54
aaich,4
gbigi,116
bigib,18
gcgdf,28
cgdfa,2
gdfag,2
dfaga,2
fagad,5
agadh,11
gadhc,100
adhci,98
cigia,100
giahd,32
gdgad,153
dgadg,147
adgah,45
ibgab,14
bgabi,20
gabif,20
abifb,3
ifbic,28
fbicb,5
igigc,90
bhcia,100
acgib,19
bicig,94
bgfah,38
bfici,18
bidgb,33
hfgic,20
agdhd,95
gdhdg,188
bbgbi,11
gagid,123
agidi,93
cidgd,183
idgdg,104
ciidi,55
bhfgd,11
hfgdi,46
chfii,41
iibgg,39
ibggd,70
didib,37
cgdhd,120
ggafi,106
iahag,27
iidah,12
idaha,38
dahad,2
iigcc,18
igccg,54
ciddg,21
iddgc,16
ddgcc,1
cciaf,11
ciafg,144
afgad,21
gadia,104
bagac,1
acgaa,20
fggad,23
afgig,77
fgigg,39
gicbi,21
fiicb,12
cbhfi,57
aggcg,133
bhbgi,58
hbgid,3
gidii,36
gcbif,13
gaggf,57
aggfg,47
bgcii,155
idiig,367
diiga,288
bgfag,73
biiif,15
iiifi,17
iaigg,96
aiggb,18
iggbi,113
gfcgc,77
fcgcd,7
cgaag,62
gdiid,59
ibicf,5
bicfg,4
icfgb,23
cfgbi,9
ifibf,20
ibfgi,40
bfgic,15
cbhci,35
fiiab,16
gidga,113
diggd,16
gdibf,30
dibfg,41
ibfgc,32
ibgia,234
iahcb,13
ifida,32
fidaa,5
idaag,38
daaga,31
giggb,52
ififc,15
fifci,14
ifagg,23
faggd,9
iciif,38
ciifa,73
hdiic,13
hfgbg,84
bgcci,24
aidid,36
gchca,42
chcaf,29
hcafi,44
cafic,41
giigf,17
dahfg,62
gihff,13
ihffg,19
hffgb,25
ffgbg,49
bgdii,51
ihaii,63
haiid,22
dhagi,83
agihi,24
gihif,1
ihifh,1
hifhb,1
ifhbi,10
hbiac,7
biaci,13
iacid,15
gbhah,39
gfigf,37
igigi,77
ciaha,40
iahai,41
iaifa,97
abici,48
ciihb,34
aibhc,53
gbibf,8
ibfga,71
fgadg,99
gfidb,17
fidbh,4
idbhf,15
dbhfi,5
gchda,24
chdai,41
aiibc,16
iibci,6
bciag,45
iagca,121
idihd,17
dihdg,9
ihdgb,7
hdgbi,45
dgbid,19
ccgbf,11
adgfh,16
dgfhd,22
gfhdi,22
cgdag,72
idhcc,65
dgcii,39
ciiib,75
iiibf,7
iibfg,11
gbhch,47
bhchd,39
hchda,16
gagbf,17
iccgd,22
iigdh,85
haggd,34
fgdhb,25
ibhch,33
bhchf,5
hchfi,13
daifa,34
agdhb,61
dhbgi,51
hbgii,162
iigad,12
igada,11
gadaf,30
adafg,36
dafgd,26
afgdi,30
gagff,37
agffg,35
gffgb,27
bgfih,21
hfdia,42
icgeh,7
fiida,8
idafg,35
fhagc,51
fdahf,9
bhgdg,8
hgdgd,2
iifii,5
agdaf,113
dgccc,1
gccci,1
cccia,3
gaagf,71
difgi,2
ifgih,39
fgihb,27
hbgbc,11
gbcgf,19
bcgfg,17
gbica,56
diigb,128
ifgch,39
hficc,15
ficci,26
iccia,106
bifgf,34
hfiad,16
fiadh,15
iadhd,23
adhdi,5
dhdii,2
hdiig,20
bigfi,45
cgifb,6
gaaha,20
aahai,13
iggdh,10
iafhd,48
fhdif,11
hdifg,19
difgb,15
diicb,8
cbhfb,49
hfbhf,11
dagib,1
ifggd,54
hagib,18
ggigd,113
igach,13
caiib,11
agfag,60
ifbia,25
fbiai,24
bggac,31
acgch,49
iiggc,18
cbidi,13
cidbi,25
idbif,8
dbifi,8
figib,5
gigdf,52
caiah,75
dhfib,15
hfibg,71
fibgf,120
ibgfd,11
cagbh,14
gbhid,1
bhidi,3
hidib,1
hcgcd,16
gcdhd,7
cdhdg,11
gfiic,86
gbgcb,52
bgcbg,37
hgcgi,13
dibgd,93
ibgdh,141
bgdhb,11
gfagg,73
fagga,59
ibhbg,81
bafha,16
ifagc,66
cgidd,1
giddg,1
iddgi,2
ddgih,3
ihdia,67
hdiag,205
gabha,37
cchbi,5
chbif,44
fiigi,46
iigih,49
igihb,34
fgchb,40
gbgfd,72
gfdgd,12
fdgdi,24
bgfaf,21
gfafg,42
fafgf,28
haicd,34
icdgc,12
cdgci,7
gigih,82
ibggi,73
ggicb,4
gicbf,5
icbfg,18
fgige,1
igehb,2
bbgci,17
faifc,18
aifcg,63
ifcga,16
fcgai,35
bfgii,22
fcgaa,4
aagif,13
cicah,12
cahcg,60
bggda,15
ggdah,28
giiab,15
fbhci,19
idgfc,82
dgfci,84
bcgai,41
gbiib,36
iibgc,75
bgcih,13
icdhc,45
cdhcf,5
dhcfi,58
hcfic,32
cficg,22
icgdf,36
iigig,101
chfgf,16
fgfgc,11
aifif,22
ififh,4
fifha,8
ifhaa,3
fhaah,7
haaha,7
aahag,14
ahaga,39
ggdgf,101
gdgfc,64
fciai,116
ciaih,161
iaihi,99
aihig,87
cgigc,224
aicaf,86
icafh,53
gcahc,30
aaaic,5
bgahd,49
gahbh,26
icfgd,4
cfgdi,3
idgih,56
dgihb,9
iccgf,68
dgbhb,30
hbigf,14
bgchb,15
haiih,4
fgbhi,15
bhigc,71
higci,118
ididi,59
dibib,33
bibhf,32
gihad,7
ihadi,8
hadid,1
adidg,22
fggdg,27
cbiag,96
hacid,5
ggdgd,30
dgdah,8
igbif,101
bifah,52
iaagf,124
aagfc,2
hcagf,59
idgdh,53
dgdhb,13
dhbic,31
cifgc,8
gfiaa,57
aagch,14
fiaih,21
iaihb,49
biiih,16
iiihf,21
bidig,20
gdgab,45
gabgi,126
abgig,46
ahaif,18
fidbi,11
idbic,16
dbici,12
bhfha,15
hfhah,12
fhaha,17
haiba,11
bgidh,59
gidhc,82
ciadd,9
addgb,2
ddgbh,3
dgbhf,58
bhfah,38
hfahf,37
fgfgb,58
fgcgf,107
gdggb,20
dggbh,12
ahdgb,60
dgiia,112
ibihi,10
bihia,4
ihiah,1
hiahf,5
dibbi,56
bbiah,8
agbhg,41
gbhga,43
bhgai,22
hgaig,9
dgbgg,17
bggib,16
ggibg,15
gibgg,18
dgbgf,67
ahbhi,2
bhiic,6
bgica,20
gicad,9
icadi,15
cadib,10
ahaid,7
cibhi,37
bhibg,7
hibgf,2
ibgfa,103
gfaid,27
fggac,47
ggach,20
gachb,6
achbh,12
dgaib,70
aibha,40
bhaid,33
hcgcc,8
cgcch,14
cchbf,1
fgihf,39
ifica,17
aiahb,15
bhcig,81
hcigc,79
cigci,73
idhca,60
caidc,7
aidcg,9
idcgc,16
dcgci,30
hbgfh,5
bgfhe,6
gfheb,8
fhebi,8
hebif,8
ebifd,2
ifdga,30
dhbii,15
hbiic,10
dhcbi,107
hcbib,71
bidgg,21
dggag,89
aaiag,191
dgfah,23
biaaa,3
aaaga,15
aaidg,89
hbgbf,41
bgbfi,63
iaaaf,10
aaafh,4
aafhb,32
gaagg,55
cibgc,67
adgii,8
hfaig,12
faigg,5
caiad,1
aiadg,14
iadgb,5
adgbh,1
ifcid,9
fcidg,20
hfigf,28
figfa,1
ifiha,42
haigi,7
fgcii,85
gcbgd,11
cbgdg,27
fahfg,76
idbgb,13
dbgbg,42
hbifc,1
cgdig,157
iadag,20
adagc,14
hfgdc,16
fgdci,22
gaifd,46
aifdi,66
iigff,2
igffh,7
gffhg,2
ffhgc,4
aiihb,54
fidgd,61
dgdih,42
ihahi,7
hahig,20
ahigc,94
hacia,24
igfih,5
fihbh,10
ihbhd,94
hbhda,97
bhdah,11
hdahc,10
cidcg,28
idcgf,17
bgihc,138
cgihb,168
iicbi,33
icifa,31
cifai,34
gagbd,3
agbdg,3
bdgai,7
iicaf,23
icafg,58
cafga,39
gaaai,96
aaaif,70
cidah,32
idahc,10
dahci,27
hbibh,24
ggaaf,30
iabgc,18
abgcg,39
gaaah,59
dagai,127
cidaf,14
gdihc,41
caicb,10
ifcif,4
fcifi,4
iiiib,58
iiibh,39
ibhff,6
bhffh,3
hffhd,6
dgdgb,41
gdgbh,99
dggdi,147
gdiac,10
iacgi,23
gfgfc,10
fgfcg,13
agdab,2
gdabg,32
dabgf,4
diigg,91
idigd,82
fgdbi,78
dbiig,13
ggdgb,56
dgiid,31
agfha,32
gfhaa,21
igdgb,134
gcgca,56
cgcag,61
gfaii,56
faiig,36
diahi,11
ahihc,12
ficcg,46
ccgbi,13
gaibd,16
aibdg,9
afiah,24
gfigd,44
figdi,97
gdicb,30
hfaha,6
fahai,7
gbhcd,3
bhcdg,8
hcdgf,13
cdgfi,14
dgcai,63
caiaf,47
dgcig,42
fhcga,14
hcgad,6
cgadi,23
adiah,10
iaggb,142
aggbb,2
ggbbg,3
bbgcd,2
bgcdi,20
gcdib,15
ciafi,63
aifbh,28
ifbhc,21
fbhcc,2
hccii,1
cciig,2
igiaa,5
aaicc,41
ihcid,40
dgcah,26
haggb,16
bihgb,2
ihgbg,3
hgbga,3
gbgae,2
bgaeg,2
gaegf,2
aegfi,2
egfia,4
gdgcd,12
gcdia,73
cdiad,1
adgbc,1
dgbci,6
gbcia,29
gafhi,141
aciai,54
baigi,4
dgcgi,113
hcbgd,52
baigb,19
gibhc,50
aggbh,81
ggbha,35
bhaga,87
bifgd,65
bggab,17
abgbg,162
iaagb,36
hcbga,33
bgaih,7
gaihb,15
caiai,129
icgcf,52
cgcfi,84
gcfia,233
bifbb,2
ifbbi,2
fbbif,2
dabgb,9
bhfbi,48
hfbia,5
fbiaa,2
gcagi,75
fiaai,71
fibib,112
ibibi,187
dgcha,17
chaic,30
biibi,23
hfgaf,75
fgafi,177
hfaic,73
icfgi,24
cfgii,8
haifc,27
aifge,4
ifgeg,2
fgegc,2
gegca,2
egcai,1
hdgih,29
dgihi,3
gihib,2
ihibg,5
gadgg,31
adggb,7
bidag,40
iaaia,77
fagaa,27
gfgac,22
fgacg,80
gagdb,15
dbgai,19
ahdic,225
hdica,162
dgiai,39
hdicd,20
dicdi,12
cdiai,99
aigcc,6
aaibc,2
figbh,35
ahcaa,49
hcaag,49
caagf,50
gbidh,11
bidhb,2
idhbi,19
hfgbd,14
fgbdi,13
gbdib,18
diadi,15
cagbc,3
giagg,31
aggdh,60
ggdha,11
bifaf,13
ifafh,21
fafhb,23
bibhg,5
gadgi,35
adgig,20
hbgaf,8
aigif,7
igifh,5
fgdgi,55
igifi,14
cgifi,49
hdicb,108
dicba,96
bhbga,14
bibih,8
ihdic,166
gficd,10
icdib,37
gcicf,22
cfhai,2
ifbgb,23
fbgbi,27
gbibc,2
agica,36
cahai,9
ahaig,3
haigc,44
iigdf,20
gdfgc,79
dfgci,79
ahchd,6
hchdi,20
chdif,6
idgda,45
chcgg,3
hcgga,28
bgibb,8
gibbg,7
fagfg,43
agfgf,69
aaiaa,17
aigba,26
bicbc,12
icbch,8
cbchd,3
bchdi,9
ahfib,89
hfiba,22
bagfi,16
cahfc,8
dgabh,9
cbgfa,19
gihbc,6
ihbci,4
hbcic,14
bcici,9
icdif,14
ggdhb,2
gdhbb,15
dhbbi,16
hbbic,15
ifaid,29
faidh,3
idhch,18
hchbi,75
chbia,28
cgfbi,98
gfbid,27
fbida,10
icafi,19
cafib,20
biagg,47
aiidh,15
iidhb,6
aagdi,94
aicbd,5
icbdi,16
cbdia,11
bdiai,41
fhici,3
hicid,4
figdf,5
ibihb,17
bihbh,16
ihbhc,23
cgihg,5
gdgga,84
dggab,13
hicgi,9
gfcid,10
ichci,15
dihih,4
ihihb,3
fgcif,55
bhfgg,34
hfggc,10
fggci,17
dgfch,43
gfchc,5
fchcb,6
dgaci,44
gacic,9
idgid,6
dgidi,8
gcgff,5
cgffi,18
gffia,46
ffiai,46
dggcb,3
bbidg,6
giiaa,32
iiaag,34
agdid,104
didhc,49
caida,23
aidaa,21
daaid,10
figac,19
bigig,26
igbah,29
gicii,36
ciica,41
ihcii,49
bigic,74
igich,18
gicha,2
ichag,23
gahcb,11
cicbc,9
icbci,11
cbcic,2
bcicb,3
cicbd,6
icbdh,3
cbdhf,1
bdhfh,2
dhfhb,13
hfhbi,23
bhbgd,26
bigia,41
igiai,81
fihag,63
dgaag,38
aagfa,17
digac,2
gicbd,1
cdhai,4
iibib,56
aigdf,19
igdfa,3
gdfah,2
dfahf,2
hfihc,15
hcibb,2
cibba,2
bbaig,1
gbhgf,1
bhgfh,2
hgfhe,2
ebifi,5
chbhb,76
diibh,43
bihic,7
ihicb,3
hicbi,1
cbhff,9
bhffi,13
hffib,11
ffibg,4
dagih,21
fgadh,46
gadhd,17
adhdg,24
bidhc,43
bibif,36
gagcd,33
agcdg,6
gcdga,28
cdgag,34
ibigd,203
bigdg,27
haiah,25
bhdgb,16
chaih,35
hciia,8
bihah,11
iggbh,26
figcc,9
igabi,44
bifbg,43
ifbgd,23
bcgaa,7
aaigd,23
idahi,2
dahig,15
hfgdg,27
igahi,18
agihc,19
iccid,21
iaifb,39
ifbig,11
fbiga,6
fiadf,3
iadfi,6
adfia,1
dfiai,28
ggahc,230
fgbai,35
baifc,29
fchfi,11
idgif,25
fagca,2
agidh,52
gidhf,26
dhfai,10
cgiic,31
giicd,18
iicda,6
icdai,9
cdaic,3
dfibh,37
ibhih,55
hciab,4
ciabi,7
iidai,121
bhfgf,86
hciah,13
bigad,3
igadh,26
bigab,11
dibbc,1
bbcga,2
fgbha,29
bidah,18
idahf,47
iiiab,28
hciaa,29
giifb,1
iifbi,1
ifbid,17
giigd,121
aficb,31
aficf,4
ficfg,28
cfgac,2
fgaci,26
gacia,124
iagcc,19
agccg,29
ifiaf,50
cfgaf,1
bgfhd,41
hfgbc,22
fgbcg,32
bcgfb,6
gfbai,8
fbaib,1
gbigb,50
iifig,7
cbiii,26
dggac,13
ggaci,46
cagfa,22
fgcgg,74
icibc,11
cibcg,18
bcgcd,9
cdibh,3
dgdif,11
cgcah,30
icgac,12
iagid,32
gchdc,7
chdci,12
hdcia,7
hbibd,9
bibda,2
ibdah,1
bdahf,1
hfigi,6
aigbd,3
igbda,1
gbdai,1
bdaif,1
fgiih,33
aibhg,9
hgdag,7
diiaa,15
iiaai,34
bibbh,12
ibbhc,22
bbhcg,16
icbgg,21
cbggi,3
bggig,60
bgbag,29
gbagf,22
bagfg,21
aggib,5
daagb,16
ibggb,68
bggbg,60
fhdii,10
igaah,67
ggibh,5
gdbig,59
dbigc,7
diiah,62
giifa,11
iifag,27
bggbh,16
ggbhd,14
bhdgc,149
dagdb,4
gdbgb,13
diiic,75
digbf,10
igbfi,15
gbfid,36
daiai,42
fgiab,14
iigaa,26
aagbi,57
aagah,93
gafig,20
afiga,16
figab,11
hbiii,40
iiaha,19
abgah,6
cgcai,101
ciicb,20
iicbg,83
cbgcc,8
cchdi,29
ihdgf,57
fihcg,25
aibag,24
bagcf,1
agcfg,3
gcfgg,1
cfggb,1
ibich,15
bichd,8
aiage,5
iagei,1
ageia,1
geiaf,2
eiafg,2
ibiie,1
biieh,1
iiehc,1
iehcg,1
ehcga,1
gibii,28
icdgf,14
cdgfg,11
hbhbg,5
afiad,19
fiadg,26
iadgf,5
dgahb,9
ahbic,34
afgdh,3
ifiaa,12
cgbfi,18
gcifc,3
cifci,5
ifcii,4
fciig,3
chbig,38
hciba,3
hcibc,6
cibci,2
didgg,11
dibfi,5
daiab,4
aiabi,17
cdhag,6
bgdhc,98
chbid,9
hbidi,14
gagdd,30
agddg,11
gaaii,68
caggf,8
aggfi,73
cidfi,10
idfib,16
bigif,5
gifgb,35
caigb,39
bigbh,11
igbhd,8
gbhdi,37
hdibi,8
aihbi,19
bhiha,34
ihagd,35
hagdh,8
ahcii,6
hciib,11
daica,27
figba,16
gbagc,33
bagcg,33
cdibi,26
icibf,15
iifab,5
ifabi,7
fabig,1
abigc,8
gbgbf,20
dagia,4
gciif,68
ifadi,22
fadig,5
adigc,3
digci,39
cbgdd,5
ddibi,11
cagdh,16
gahba,9
ahbag,14
hbagf,6
bagfa,1
agfaf,11
adigb,3
bgiab,11
