r-gram,Counts
ihfg,282
cifa,316
ahcf,73
hcfi,47
cfif,87
igce,426
gihf,98
fida,992
ccgd,273
iegd,1051
ccic,230
ecgc,103
eahb,38
agib,327
gaeb,71
aebg,59
adad,39
bhde,199
aidd,243
fidh,140
hcci,277
hfch,372
hgia,49
gihc,433
ihci,179
gifh,35
fhcf,41
dgic,1189
egeb,452
ebii,175
hdii,616
fchc,381
bgfc,466
ccgg,138
cggg,344
dbge,87
igid,171
fbgc,833
ebig,144
ahff,418
ffic,352
dgii,663
iabe,77
biae,40
hfdi,400
bhfb,848
fbig,502
dahi,225
bicb,237
acib,199
dgif,712
giff,38
ffgf,107
fhaf,461
giab,230
igeb,60
ebif,176
hceh,5
cehd,4
gfcb,204
egfc,65
ibeb,6
bebg,21
ebgb,14
ifhh,38
fhhf,77
hahh,102
ahhf,669
agcd,678
gcdi,625
haah,189
hbhi,3
bhih,1
hiha,1
hdda,32
ddad,55
dada,168
fhci,825
hfei,539
ccif,131
ibed,4
beda,17
edah,2
fegi,243
bigi,106
dcge,285
hbib,232
fhdh,41
hdhg,146
hgae,30
fiia,409
idda,194
aegf,175
bgcf,24
cfgb,93
aeic,54
caig,651
eifi,1326
ffhf,42
daff,155
affi,10
ffib,149
iiie,299
ddge,40
abif,154
iehf,137
gfeb,9
febe,24
ebeg,485
iiaf,301
cgdf,336
chde,65
icgh,35
iide,90
dhbe,174
dchf,209
chff,41
igde,156
giic,629
ifed,29
fedh,13
edhc,28
chge,664
dgfb,57
fbgf,556
fcgb,412
hdif,1322
achf,148
hadd,101
dcbh,42
bhfi,429
fadd,49
afib,131
dagf,2421
cgid,438
cief,46
iefg,251
gdae,113
hgib,55
giee,9
eegd,168
gbfh,244
bfhd,139
aaib,156
eiff,710
eife,298
fdgc,530
iifh,138
dieh,92
ehcc,166
fdha,11
dhaf,483
iicf,50
ggfc,257
iieb,31
iebe,147
fhgb,135
fadi,394
ifbh,1190
fbha,1078
bhai,1109
iaih,40
ciih,214
ihch,363
ggac,193
feid,255
fgif,164
bhcd,23
hcdh,9
gihi,41
ihig,42
gbib,548
caib,128
aice,156
chgf,330
fdgd,333
gfgh,57
fghf,114
ghfi,552
diia,248
gdbe,440
dbei,47
beid,431
eidh,155
dfgg,340
idgb,680
dgba,8
gbag,76
baga,56
cgcf,121
cfib,33
ddai,186
agfc,228
cbda,28
bdai,10
ehcf,6
hcfg,104
cfgd,58
dibi,326
ehde,28
cgec,106
bhcf,3
chac,53
haci,97
acid,250
dfid,229
haaf,67
bgfb,137
hdge,577
hife,324
iicc,494
geie,85
chdb,27
dgbc,26
gbch,15
igab,189
abgb,57
ifgi,698
ibge,310
hggf,87
chie,95
hieg,39
fgbd,41
gbdg,169
bdga,149
iiaa,155
cgfc,214
gfci,296
cggf,373
hiia,309
gcbb,148
cbbg,90
bbgc,25
bheg,469
gdbf,101
dbfg,127
bgaa,827
dfgd,510
aiee,11
eegc,104
cchb,425
cahi,146
hiib,598
ccid,230
dhch,799
hchf,374
bahb,175
icch,553
bahf,188
chib,127
hibi,220
iffh,335
igdh,637
ihbg,181
chfe,58
fege,182
hggi,301
ggdb,230
dbeh,315
behc,216
ehci,92
bhfc,462
hebf,173
cafi,254
iicd,190
icdh,38
ggie,205
bgif,86
gdab,71
dabg,22
abge,147
hfgi,528
cgeb,210
diab,185
agfb,204
ggde,120
hgbf,265
ddgb,65
diae,149
agfa,570
gabi,1537
abic,114
ggcc,249
fche,212
dieb,28
iebg,144
igbf,193
afif,166
fbid,314
bahc,157
dcib,94
cgdc,289
ggae,165
agfd,211
gfdi,236
bfgf,215
fgfh,1055
dgie,210
bagc,68
hidd,16
adei,16
eide,69
hggd,219
bidb,48
idbf,33
cchi,159
iibe,119
ahee,51
heeg,91
achb,324
hgbe,384
gaaa,140
aaah,43
aahf,1663
ggab,161
ccii,62
hfia,439
cdig,153
aaai,33
aagb,160
fgeb,656
gebh,56
ebhf,54
ggdd,213
adie,77
iadc,72
fahg,262
ehfc,54
eifc,692
fcgg,206
gifb,219
ehag,179
ache,269
hieh,84
ehai,102
cagb,289
ieid,209
cidc,329
idci,503
idhb,84
fdib,49
chce,43
agee,12
bfgi,135
ihad,173
adia,571
iabf,29
abfg,147
dcic,346
didi,544
cbhb,112
ifae,158
faeg,170
acbf,448
ffgi,142
bgfd,255
fdhd,8
dcbf,150
ggbc,57
gbcg,284
bcgd,57
chcd,103
hcda,137
hcaf,228
fcbh,85
ahac,154
hach,154
ceie,3
hgfa,67
aggi,981
ggca,457
hgcc,7
chdc,69
fhdc,150
fcbf,294
igcd,215
gcda,413
cdai,110
cgfe,64
agfe,118
eggi,484
cdgb,232
aeif,96
cfge,109
dgeh,115
ibgg,266
acha,825
fhgg,278
hgfi,232
fhif,101
hifc,141
becb,29
ecbf,22
aeia,401
igdb,172
fgdb,129
ehcg,226
hiai,65
feif,558
cfgi,12
hiag,145
fbfg,415
geai,133
eaig,16
eiaa,230
hggc,179
eida,122
hgie,23
ibgi,200
feib,4
bfgb,226
fheb,264
agef,120
efgf,267
fgfi,627
cbhg,49
bhge,4
fhgd,380
ffhg,138
abgi,24
badh,134
affg,207
ehfe,32
fhea,233
heah,137
bgcd,156
cdhf,35
bife,318
fchb,210
difh,193
agbh,502
chic,188
cgef,112
gefi,28
agbc,114
gbci,28
bcic,16
chdh,140
ihgg,62
ihid,20
iddd,54
dddi,38
ihaf,117
fiib,197
cbdg,189
fbie,122
gbeh,278
behd,54
hdie,73
gbed,68
bedg,33
edgf,18
hada,51
hahg,306
achh,23
chhf,357
ggii,699
gbea,157
beai,49
cicf,135
ggfd,145
gfdg,351
ggff,27
dbgb,44
biib,57
echc,27
fgea,144
idbg,180
echa,44
caii,270
iidb,74
iahh,235
afgf,671
dahh,49
bahi,60
eiia,172
fibf,61
fbhd,33
eaif,67
bhch,54
ifih,13
fihf,29
ahih,2
hihf,7
fifc,322
egba,20
gbah,35
cbha,461
bhaf,25
aief,131
efga,322
bidd,58
iddf,38
bhaa,103
haai,307
cifc,177
ebic,161
biac,97
cggh,142
gghc,140
ghci,40
egeh,164
hdae,20
ibhb,191
eica,203
hbhe,156
agff,983
cbaf,54
bafg,64
hgeh,136
ifbf,205
cdhg,2
ggcd,92
cgee,80
gceb,86
cebe,53
dagh,40
diih,268
cbhi,18
bhic,6
hfab,13
fabi,50
hebi,406
cdhb,11
bgce,336
aide,90
ideb,57
debg,70
ifba,101
fbag,30
bagi,41
dgbe,285
ahic,227
cifb,149
fbib,54
fgde,141
gdei,114
dhib,77
eaia,25
aaie,105
ccie,53
biie,68
hbgg,122
cbeh,126
behi,76
ehia,65
fdif,346
bhah,108
dhfc,79
ciib,160
bhga,23
ifce,3
cdah,106
idde,35
ddeh,4
dehf,31
adbh,25
beha,114
cicc,149
cagg,314
ggfb,106
fhee,43
heeb,4
eebe,1
dhcf,17
eibf,103
dhif,198
hifi,112
fieh,227
ibhd,832
cibh,115
cdgg,115
cgfb,42
gfbf,37
eifh,258
fchg,162
gfac,17
facg,70
ggdh,289
dhfa,108
faah,145
cdif,327
aadi,168
fhac,201
egde,70
ibfh,15
fhdb,96
chid,189
adcb,98
biec,31
ehdb,10
agih,161
bfid,127
igba,16
ahaa,256
bgee,14
eegb,52
gabh,91
abhf,66
ciic,378
ggdf,276
gfdc,150
fdch,67
hicb,161
fcgi,323
iibf,106
eiid,51
cged,66
gedg,87
edgc,37
aadd,50
cbci,105
bcia,53
ihgb,66
ihgc,45
fgef,129
efif,7
ifbd,22
fbda,7
bdah,9
hdhb,77
bchc,26
hifb,55
gidh,46
bhca,186
heii,518
daai,87
hggb,187
hdbf,34
dbfi,55
iiih,143
iihf,111
ieei,10
ifee,2
feeg,4
iiee,6
iihe,378
cgde,103
fdaf,95
fdgb,159
adib,112
abii,100
dddh,7
ccgi,87
giih,123
ggih,77
abgc,145
idhg,81
hgch,245
dcii,220
iabh,66
abhb,77
aiae,105
aada,11
beag,52
eagb,16
bbgg,15
iehg,25
ehgb,4
icbb,133
aicd,313
acif,197
dgib,138
hagh,31
hiid,182
aeii,12
bebi,41
dgeb,65
ddaf,64
geid,1054
fdge,92
dggi,446
bchb,18
hiic,113
gaeh,63
aehf,68
hbie,128
fieb,83
hdhe,76
dheb,158
cagi,211
dcia,544
dcgf,327
ddbi,27
ihei,67
dfic,390
hiie,187
bgae,419
bgab,292
fgba,82
bagf,80
gfaa,22
hgfh,129
hgdf,144
hbhf,267
iihg,302
hfgf,217
gdgh,61
dghf,142
bhce,52
fhii,268
hiih,95
diie,137
haih,12
gfbe,130
fbeh,86
behf,297
gieb,60
iebf,57
fgfc,15
eage,8
ihge,56
ihcg,392
iieh,59
cdha,5
ehdf,11
fged,11
edge,2
ahie,72
eief,5
iafh,70
hibe,14
adgh,46
fdah,178
hiei,114
ebge,47
gbee,125
beei,21
eeia,17
fhie,18
ccib,111
dfgf,317
hbgi,124
fchh,24
baie,19
gegh,77
eghf,175
hgge,489
gceh,37
cehf,39
hcei,96
ceig,39
eaib,4
aggh,70
ghcg,54
iddc,42
ddci,196
gdeb,41
eibg,77
hgbh,127
ifbb,23
fbbg,15
eidf,17
ggbb,19
gbbg,75
cgbd,19
bdgc,28
gddd,121
dddg,114
fcif,148
agbb,9
igbh,139
egea,23
cbcg,183
bcgf,106
fgfe,46
bagg,16
ifab,79
fabg,33
iaaf,219
aiba,10
ibai,10
baif,143
fdii,114
bech,32
fadb,151
fhig,226
debf,16
aaad,16
aigh,23
ighf,86
egfa,109
edga,40
bdgf,144
gahh,185
eicd,44
icde,1
cdeg,10
gedi,15
edif,18
fdai,201
bcid,30
bcig,20
fhae,179
iiib,320
bibh,163
bhdi,116
fdid,143
ddhb,136
idie,194
iaeh,6
cbbi,159
bbia,130
fbgb,95
didb,10
dggh,164
gghe,23
gheg,21
cfha,4
hfhc,136
eagc,33
ifgh,37
eadh,106
adda,14
ageh,91
hcgh,23
iiae,52
fdhb,9
bcga,126
ihgd,110
eiaf,303
hadc,86
debe,13
gdeh,16
cieh,26
head,57
ideh,9
fife,160
baia,73
ehfb,50
bdgb,15
adbf,8
ggha,103
ghah,65
baii,30
bbgd,18
idab,11
dabi,48
hegh,26
egcd,124
hfgh,14
eifb,137
idei,59
deif,79
gief,17
hgdb,146
ehch,79
bhff,69
dbgi,39
ihdd,108
dadd,14
hfdh,52
gehb,46
ehbi,38
aieb,206
gfaf,157
bgba,6
abei,56
cbdi,98
bdic,15
egdb,56
fegf,143
eagg,9
fiff,59
fehg,7
ehga,40
diee,4
eeid,2
geei,13
hgdd,58
biea,45
ieag,27
eaga,34
ibha,317
idaa,32
daag,48
hgaa,9
hgaf,223
ddgi,71
ibhe,194
dfgb,106
hfee,1
gbef,30
befg,24
efgb,6
behb,9
behe,26
cice,64
cagh,14
ifcc,2
fccb,2
bage,9
heie,31
ecgb,27
aibc,5
ibcg,2
adaf,123
ibbi,12
bbif,38
ibci,7
bcib,5
ibah,20
hfac,24
cgff,72
hiah,65
iaei,137
cade,9
fiae,45
hiif,128
cdfg,157
ihae,16
hfff,9
fffi,7
cife,162
igbb,12
gbbi,39
baic,58
bgef,26
gefh,5
efhc,5
ihde,19
efig,10
fgdf,99
bead,28
hgih,12
ihda,102
efgg,2647
ficc,236
hfeb,46
febg,79
ifeb,66
hehd,23
diec,33
iech,20
hgdh,125
gchh,133
badi,16
fcie,68
hgef,1080
ehcd,45
beib,44
iagh,61
ciae,126
ebid,43
daad,65
idgh,14
ffih,2
aieh,41
ehfd,48
egef,70
iaef,21
aefg,53
chcc,82
cadc,22
chae,55
dgfe,78
cbih,85
bihf,104
dgfd,108
ibag,8
bcgb,56
igih,14
dchh,25
cgbb,27
igef,204
bfib,31
gfae,12
faeb,1
gbhc,183
aibd,13
ibdg,8
bhdb,93
geaf,26
eafg,43
dbgc,83
bice,58
ddbg,35
bgeb,21
abgg,20
biaa,129
cgba,3
gbad,18
bbig,15
cdag,224
gcih,60
cihf,123
ihfi,338
fhib,29
chhc,2
hhcb,2
cidb,231
gfec,21
fecg,38
igee,8
hgif,93
ihbf,54
dgih,195
gaae,45
aaeg,34
gbai,26
iibh,811
bcif,8
dgea,31
geag,93
eagd,58
hdeh,5
eadd,3
fbic,180
cchh,41
ibhg,25
ghaf,11
ccbe,41
ddcb,24
bcgc,68
hfdd,45
fddg,73
dbeg,194
edgi,17
gfih,7
ifbc,61
fbch,16
fbai,22
chfb,64
dhbh,139
baig,33
fbah,28
hgca,134
hcdd,3
cddg,38
eifd,303
fhbh,24
eiie,100
figh,20
ichh,70
iihi,100
ihii,32
fhab,115
habi,166
bcbg,35
egfe,51
feha,30
hfdf,64
fdfi,16
gcgh,58
didc,115
fgff,40
fhdf,87
aaag,41
hidi,68
aebf,28
hgii,135
gfhh,36
acgg,191
ehgd,19
fbad,14
aahh,21
ihgf,20
acgi,131
gaff,45
hfie,143
hfef,21
fefg,127
ebgf,17
agdb,239
ffhi,101
bgeh,226
gcaa,41
caah,18
idff,7
ceic,126
hifh,64
iheh,9
cdge,46
hfbh,30
hdhi,47
bhae,70
ddid,41
hecg,19
ifec,53
eadb,3
cadd,39
fbcg,24
bcgi,53
chia,55
baid,62
iaeb,38
ihdb,3
ddie,12
hacg,157
geci,47
acbe,47
iidf,116
ebgc,299
dafh,70
eigi,258
bcgh,2
cfig,180
fidd,100
abig,29
gaab,31
aabg,11
cfic,62
ihdc,14
caie,75
bbii,5
eahe,16
agba,18
cdgd,136
acii,58
edgg,20
fedc,12
edcg,28
dhgh,23
hghf,42
ebgi,127
igfb,53
fhgf,112
feic,74
bdaf,6
cbdh,50
bdhc,54
hdgh,15
eiac,95
bhbf,13
gbhg,12
bhgc,13
iiab,78
ddib,34
ficd,78
bhac,45
ecbe,1
fabe,7
ecgf,18
ihdh,11
bied,13
iedi,11
edia,10
cghc,2
ghcb,23
gaac,67
aacg,19
fgee,27
ahib,55
aaci,26
gcca,14
ccag,9
ifef,112
hffh,9
hcdf,25
ihac,10
bdge,15
ihce,37
cbde,1
bdeg,1
edai,20
icfi,36
eaid,31
adef,3
defg,42
fide,71
deig,36
bhad,52
ddei,17
baih,13
igea,25
eadi,22
dcbe,16
higb,46
dfge,72
dicf,18
hgac,21
ecib,6
aebe,26
dhac,51
eiab,52
bgea,26
eaic,54
eidd,31
hehe,23
ehei,14
ddfi,30
cheb,137
aabi,14
cdid,39
fgfa,46
ihic,15
ghid,3
hidg,189
gagh,91
gcdd,39
cifd,76
hibg,39
fgbc,47
bcge,16
ehaf,37
gghg,32
ghgf,2
cegh,19
hidc,4
gfba,6
ihdf,48
becg,38
ecgd,33
dhfe,52
begh,7
eaii,16
hacb,109
ghga,15
ihif,15
aach,12
ghag,9
fidb,33
fcgh,37
dhab,22
habf,13
fahh,38
fabf,4
ihaa,29
behg,37
faci,24
afhe,23
idbe,55
gfei,185
daaf,29
aicf,38
cbed,7
hdhd,80
cbea,8
cbef,1
ghad,8
fchi,76
cdgi,125
iddb,12
ddbe,7
iebi,143
gghb,36
ghbi,17
ehaa,18
ghbg,9
dhed,1
hedg,11
edgd,7
cada,30
fbdg,10
aabf,1
gccc,6
cccb,3
ghai,12
iade,27
badg,48
hddf,25
bief,16
chfh,46
eged,9
gedh,12
iehe,53
eicc,34
cebg,49
iiac,87
eggh,24
gehg,30
fdfg,193
gfbb,3
fbbi,9
iceh,8
hecb,19
fehe,21
geah,103
fach,64
egfd,53
bieb,47
idae,19
eeig,8
idih,5
dihf,43
gcde,9
fggh,71
gghh,29
ghhf,29
faai,121
abhd,15
fiea,23
fdie,31
ibeh,11
iead,9
bbga,48
fbaf,13
hidf,183
debi,14
edgb,6
fadc,128
iebh,4
ebhc,17
ddda,14
iheb,18
hebh,10
icfh,3
idbh,61
dbhf,40
gaef,27
dbhc,12
bhid,7
cdad,21
ifea,8
feai,1
ehgc,6
icdf,30
iief,22
ifdf,130
ccbh,52
idef,15
daei,26
iaff,9
iceb,26
iced,3
ceda,2
adfh,24
dfha,9
hicg,46
gifd,48
eidc,57
eidb,22
dbhd,25
hdbh,15
ehdi,48
caaf,6
dabe,8
hdbe,36
idac,54
dibh,64
acie,62
dcie,42
fadf,14
cebi,8
cedi,1
edid,2
hcih,29
fdcg,130
dibc,4
afih,5
ehdd,34
daih,8
bhgb,7
fgfb,9
gfbc,5
ieci,15
ecid,27
gcac,28
cach,9
caci,3
daci,46
hbgh,3
feci,22
ecif,21
gbhh,2
bhhf,3
iiff,141
ihab,8
dbgg,23
ghdd,8
ficf,17
icff,2
cffg,6
geff,2
effg,2
bhab,18
ieai,16
haff,6
hige,346
bhdf,15
fhia,38
eiae,82
faff,1
caai,6
bgec,15
heag,12
ecig,10
aaih,6
ibdc,6
aaei,10
beaf,8
iedg,12
bdif,65
hfae,9
gacf,3
acfg,4
iegh,20
bafi,9
febf,8
hfha,43
ecge,31
cahh,30
cebh,2
haei,21
gcab,12
cabi,8
dabh,1
degh,8
icea,7
ceag,3
iecg,31
bbge,15
adbe,18
gbgh,4
gbhe,236
gide,3
cdie,9
ihcc,17
fbhc,21
ghei,2
aeib,8
cbeb,6
dhfd,37
bhgd,26
fehb,8
ehbe,7
bedc,15
ihfh,57
hgde,10
gdef,14
fdad,11
hgee,7
bdgi,6
ghgd,6
beef,1
eefg,2
fbhi,3
bhig,25
dcgh,17
deic,16
bfha,2
bhgf,3
deib,2
ibff,22
bffi,2
gaee,5
aeei,3
gcee,4
ceei,4
faad,25
echi,9
bcie,7
ehgg,14
cbec,19
eeib,3
hica,2
fhfh,19
aeeg,2
fehi,4
ehid,6
feie,14
icih,15
idhi,35
gbih,4
iged,17
cbee,2
efia,5
dbih,11
caag,8
dadf,6
eiba,6
ibad,9
fidf,52
hfca,7
fcah,3
fhff,10
bahh,9
iiec,2
ghbh,2
hgic,43
abib,41
gihh,2
ihhf,20
bcii,4
hieb,8
ghbe,7
ciee,3
dcih,2
fiba,4
gdbh,17
ehbg,26
bhbg,26
ccci,1
agea,1
ifff,10
fffg,12
hdef,7
dadc,8
ahab,82
bdia,8
ihff,8
iigh,11
ghce,5
fhef,22
faef,1
ihef,9
hgfb,12
hcef,3
cefg,34
dief,15
idfh,18
dfhc,48
bdgd,15
aegh,10
fbhb,49
fcag,1
ieah,24
ghch,13
gdfh,9
ifdc,51
gidb,2
bchi,8
gedc,1
iibb,7
cacg,15
aaaf,6
heaf,15
gcae,14
caeg,13
cabg,4
eheb,40
dibb,2
cehe,5
fgbb,27
aacb,11
bbie,1
fefi,10
efie,6
dgec,44
eebg,4
hchh,42
igbc,18
ihgh,1
dfib,21
beeh,2
eehc,1
hbff,37
bffg,81
eagf,26
bged,5
heai,18
echb,13
hggh,5
beih,1
eihf,8
ehii,11
iggh,7
gfdf,15
efib,4
giec,1
fbgh,4
eagi,8
gehi,14
addf,11
ceii,11
caei,1
bbic,15
habe,17
bgbb,4
bbgb,3
eche,15
hgfc,2
iiba,20
bicf,11
dhef,35
gcef,30
icef,3
dgbb,3
bbgi,13
ehab,8
eahi,9
cbbe,11
bbeg,10
gedd,1
eddg,1
dged,13
chfd,33
cfii,90
gbcb,8
gdcf,2
dcfg,4
deii,9
ggba,4
bcgg,9
caih,6
hddd,3
ifdd,31
bbei,5
fbff,1
gbaf,2
bibb,2
bbib,14
hibh,13
adaa,8
gfab,4
hidh,5
aafh,1
hgcd,22
fbcb,22
adeh,1
echg,10
dabf,4
biee,4
hdfh,7
ehac,3
ehge,10
abie,19
cbbf,14
bbfg,14
ebib,6
ffhh,3
fdhe,13
dehd,3
ddfh,8
eice,36
bdfg,5
fcih,12
ggee,13
ehdh,3
ghdf,8
cbfa,1
bfag,1
cieb,31
hibf,7
hgbc,25
hceb,11
eafi,7
gccd,3
ccdg,1
dddf,3
cbbh,7
bbhb,6
gdih,32
hcdc,3
cdcg,30
daeb,4
gcdc,22
cdci,5
gfcc,3
fccg,1
bbfi,3
higg,11
bdig,14
cebf,12
fiab,26
gigh,12
eieb,3
dgbd,8
febi,8
egbb,17
ihia,6
hefi,14
efid,2
cdhd,6
iehi,8
bgbc,26
diba,4
iibc,3
cgbc,16
fcai,8
gidc,25
hgec,3
died,4
faei,7
hgbb,4
ggbd,48
icec,3
cecg,1
fdci,5
hiff,15
hdeb,9
adeb,6
bigh,10
ecgg,16
fbbf,1
hdac,7
fbea,3
chcf,15
fecb,13
bedh,2
edhd,1
ebgg,24
diea,8
ifca,4
agbd,13
gbda,6
bdag,16
ibhi,16
ddbf,7
iehb,11
afhf,6
ehig,8
bcbh,3
ieff,1
effi,1
bdgg,9
badd,2
ihgi,8
heci,2
fied,6
eiib,18
bedi,13
ccai,2
cihe,1
dfhd,5
ecgi,6
abhe,5
ghdi,32
hbeh,13
ibaf,4
faih,9
addh,7
ehif,3
haef,3
ehgf,4
bibd,2
ibdh,4
biba,4
iihh,18
ehie,3
gfbd,4
fbdh,5
eied,3
fhed,16
fdhi,1
fcaf,1
fddi,3
heda,2
edad,2
aehd,3
cacb,4
cccg,2
bchg,8
cfgf,6
ecic,10
eada,6
fada,14
aghd,2
ghda,2
fdih,4
bhii,8
ciba,2
icdc,13
ehic,6
bada,1
bgbd,7
egbd,12
bhgg,10
dbhe,5
efii,5
hiee,1
edic,5
gbdi,4
ifcd,6
fcdg,5
egbc,7
gbbh,2
bbhf,3
cadf,8
ghgc,6
hgbd,12
igbd,19
bbid,1
edii,4
bheb,7
hcba,3
bhif,6
bdid,3
cdib,6
fbci,4
bdhe,3
gbff,20
fbfh,6
dgee,9
fagh,5
haeb,2
ggec,5
dibd,2
ghcc,6
eaie,4
cdii,30
hgab,1
gbhi,16
ehbf,2
gbcc,1
bccg,1
ahec,2
bhdh,3
gehh,3
ehhf,6
aebi,3
ahea,1
digh,8
fhgh,3
hgha,1
ecbh,2
eagh,3
ecii,10
daef,1
hffd,1
ffdi,1
fief,7
hgea,1
giea,1
hade,2
hfcc,4
fcch,5
hcfh,1
cfhf,1
gfea,10
feag,8
gfee,2
bcbf,10
ihcd,6
hgce,2
gfef,4
fegh,6
gcdb,3
cdbg,2
gafa,1
afad,1
geda,4
ceid,5
ahbd,1
hbdg,2
hfcd,2
higi,6
hedi,3
ddac,1
hiaa,14
cfhe,7
gfca,4
adih,3
dihd,2
edig,5
habh,10
hgfd,1
cfie,17
cffi,9
ceah,3
chea,3
abeh,1
daeh,1
ghca,3
aadf,11
chbd,1
fabd,1
abdg,1
ddaa,1
ibih,3
chec,2
gbba,2
bbai,2
ihcf,2
hfcf,7
fcfg,9
dade,8
fdcb,1
chgh,4
acih,3
ebie,11
ffgh,4
icee,4
ceeg,6
gccf,6
ccfg,11
behh,2
bhfh,7
ieih,3
ihib,3
dfhe,3
heef,1
iibd,2
hdaa,8
bhbh,12
hedf,2
edfi,1
ccaf,1
feah,6
gbbe,4
dbff,1
ahgh,12
cddi,6
icac,3
ifde,4
fdeg,4
chih,2
feih,1
fgfd,7
chee,4
abhc,7
ibcb,2
ghfc,1
fdgh,4
gfed,2
fedg,4
iedf,1
edfg,4
dehc,1
ecie,6
ihie,8
fibd,2
icdd,3
ehea,1
debh,1
eegh,2
aeie,1
ehgi,2
bdha,1
fbhe,24
ghgg,3
ghib,1
fead,2
efhe,1
ifcf,2
iccf,5
addc,5
aabe,3
ibec,2
cdhe,5
ccah,2
afha,3
edch,1
aacf,1
eeic,3
badf,1
bagh,2
fbdf,2
dddc,2
bheh,1
ieba,1
ebai,1
bbhd,1
eicf,5
aghc,1
edag,1
hcff,5
gcff,8
aiec,2
fbdi,2
ccih,2
ghfb,1
aehc,1
idee,1
deeg,2
iaca,1
acaf,1
ieaf,1
geeh,1
eehd,1
cehc,2
cigh,3
befi,5
ibbf,2
cbhh,1
fedi,1
eigh,1
heih,2
cibb,1
fech,1
fcdh,2
fbed,1
ehfh,3
fbbh,1
cbff,1
dffh,1
bdib,1
adde,1
iefh,1
efhd,2
ibdi,3
fedf,1
eeii,4
eibb,1
gfdd,1
bcih,1
bhed,1
hcbd,2
hafh,2
bfih,2
cech,1
hdab,1
ghfe,2
cecf,1
ecfi,1
iebd,1
ebdg,2
ddeb,1
hdih,1
cghd,2
fibc,1
aabh,2
abhi,1
echh,1
ehef,1
gheb,1
iaac,1
caad,3
dhih,3
afgh,1
ceib,2
bhec,1
bhea,1
hcbc,2
ibgh,2
geih,1
cbdd,3
bddi,2
cddf,1
cied,1
aaac,1
iehh,1
ighc,1
feei,1
bbhe,1
cdch,3
abff,1
cdgh,2
eibc,1
ccdi,2
aaef,1
gfce,2
bfgh,1
eeie,1
fcda,1
ecgh,3
ehbh,1
aefi,1
iedc,1
iedh,2
hgff,3
hiae,5
bdii,1
feaf,1
befh,3
hbih,1
eehf,2
ghbf,1
febh,2
hicf,4
ebeh,1
eaff,1
efha,1
fcad,2
aeid,2
fibb,1
ibbh,1
bddg,1
hiac,2
gebd,1
gebc,1
ebcb,1
hdcf,2
bhib,1
bhie,2
fbeb,2
idca,1
dcag,1
cghe,1
gedf,1
ebee,1
ebhe,1
giba,1
hcee,2
hbea,1
gcce,1
cceg,1
bhia,1
cdhh,1
fbef,1
fddf,1
fbec,1
haeh,2
ieeh,1
gafe,1
afeg,1
idhh,1
dfhf,1
cead,1
fcci,1
eiec,1
cdbi,1
hdde,3
ddef,3
hfdc,2
hddc,1
bdch,1
geeb,1
hdee,1
fceb,1
hiab,1
cefi,2
bdhf,1
fabh,1
igha,1
hbfh,1
