r-gram,Counts
gfcif,338
fcifa,148
aggfd,387
fdifg,206
dggfe,339
bggfi,117
feigg,257
igcad,15
cadie,25
fgcaf,286
cifig,309
gefic,515
eficg,242
diigc,190
iigcf,88
eggcf,235
fffgg,2116
fiiaf,45
iiaff,2
iaffg,5
affgg,35
egfff,730
cbgff,226
bgffg,176
cgeff,4
effgg,70
geggb,10
eggbc,15
bcgdg,80
cggff,141
ggfff,732
ddgff,94
fgfcg,252
fcgfd,64
fgeib,15
geibi,20
eibid,8
ibidg,4
bidgg,159
ciaga,212
ffgii,352
fgiig,548
giigd,606
aagfc,5
ddidg,303
difgi,30
fcica,277
faifi,97
igeif,369
cggcc,52
ccgda,131
agaag,33
gaagg,37
aaggd,25
dgdic,358
dicag,317
gafif,51
afiff,66
fiffg,272
ciega,189
degef,98
ffidf,60
iigde,218
dcigc,186
icaic,933
cgcie,786
fiici,65
giagg,48
gcfgg,231
cfggf,80
gigfc,45
ciiii,38
iiiia,122
iiagd,99
eiagi,163
iagia,96
agiag,326
giage,295
dgiad,36
giadi,76
adiaf,16
eidcg,189
egcia,436
adggf,113
feidf,35
dagie,44
aiefi,49
igcff,97
gcffg,449
cffga,151
iefig,12
cifia,173
ifiad,9
adide,191
cbife,108
bifeg,97
fgfff,214
gfiig,443
bigcc,105
ccgfa,55
egaff,15
gaffg,56
dgaia,335
iegcb,247
idggg,240
cbgfe,267
bgfei,191
fgbgc,40
gbgcb,33
dggef,198
efgcf,62
bgcgf,154
fgcff,104
iigff,110
ggegi,172
gicag,540
cagfd,168
efgce,2
fgcei,8
gceic,2
ceici,3
eicia,195
eggad,100
ggadd,26
gaddg,65
addga,34
ifidd,333
ddieg,463
caicc,74
aiccg,462
iccge,346
gfagb,57
fagbg,19
agbgd,31
gceid,4
ceidi,4
igaig,445
iiief,25
bggef,17
biiid,8
iiidg,94
gcifd,540
cifdg,501
ifdgi,381
ciidg,201
iigef,30
cicgg,251
egeie,354
igggg,21
gicaf,60
ccgag,158
dgggg,93
bicid,64
gdfif,71
gddgg,415
daige,598
fafgi,9
fgiii,86
giiig,201
iaifd,248
ifdid,138
fdida,244
dieid,156
ciaid,102
ifgge,235
ffgff,118
biiaf,17
ggcgi,61
dicga,479
cgage,909
ifggi,33
icaga,374
cagad,6
agadi,116
adicg,98
iffgc,230
ageic,317
caggi,136
aggia,41
ggiaf,119
iafga,230
aiifg,53
iifgd,199
icide,212
cidei,115
deiga,17
eigaf,97
faidc,56
dcigf,350
dgiii,69
iiigc,227
igfdi,352
biggg,16
ffife,8
fegic,36
fgegb,557
egbgc,74
gbgca,59
bgcai,111
caifd,92
gfaia,390
gaide,282
cgada,122
gadaf,529
adafg,455
dgcic,413
cicga,325
fieia,168
eiagc,565
dgfef,153
bgdff,13
dgaif,1166
iicbi,63
daggi,106
aggif,112
faifc,59
ifcif,59
fcifg,127
eiiic,42
fdifd,57
idigi,42
digie,9
igiei,6
gegba,665
egbag,428
gbagg,88
baggg,4
iiici,72
iicif,47
icifc,23
cifci,134
ifcii,15
fciic,6
aifad,17
ifadg,16
fadgg,20
biagd,70
ifgcc,66
cagaa,51
cbiga,192
bigai,67
fgffi,342
gffii,92
ffiii,84
fiiii,199
iiiie,81
ggfef,61
gigff,130
fgigi,22
gigid,18
gagdf,180
agcgi,71
cgida,62
cgdgi,257
dgida,113
idagb,18
dagbc,8
agbci,23
gbcic,19
bcicg,11
agidd,115
dgidf,76
cgidd,16
ddgfd,55
dgidd,34
ccifg,63
gdeia,98
deiag,101
bggdi,48
daifc,207
aifcg,690
cgdia,190
efgde,473
iaifc,246
eigef,125
gcdgi,147
cdgic,13
ciigg,33
faicb,79
ccgge,22
eiiff,19
feggc,206
gfgii,62
giiii,59
icafi,200
faidi,154
aigic,83
igicc,36
giccg,135
ccgcg,158
iiiii,45
digia,28
igiai,31
giaif,227
gegbf,204
gbfge,73
iaide,62
iaief,182
cdgfa,190
iadge,205
dfgad,179
icgdc,313
cicic,55
icica,217
iigcg,280
ffigg,28
egfgb,36
cggia,35
ggiad,32
giadg,31
dggdc,78
idigg,368
aaiei,28
aaigc,179
bfgcc,81
gdiff,358
diffi,162
iffid,409
adgdc,51
icdag,133
cdaga,75
agaib,188
gaibe,145
aibeg,123
ibegc,20
begcg,67
cgdei,385
ciiid,35
iigdd,52
iagaa,68
fdidd,23
eiidb,46
iidbi,18
idiid,78
iadie,57
idgaf,395
iagci,481
digbg,23
igbge,8
fdgfa,74
aiigf,53
gcigi,117
gaaib,17
aaibi,6
aibii,4
dcgdd,70
gefid,721
efidg,360
dicgi,135
icgic,114
cgici,73
cidfg,294
cggfe,118
iidig,171
dggae,8
ggaei,8
gaeia,7
aeiai,1
cdgfc,246
aiggd,185
iggdc,20
aggig,16
ggige,57
gigei,175
eifga,268
ggcic,475
dggaa,28
ggaag,15
gaagd,51
aagdg,32
gfafi,479
fafia,103
afiad,156
adgci,50
gcibi,12
cibii,2
efgfa,56
fdigd,179
feidc,24
dggga,201
fafga,132
diidi,147
digdc,53
cggdc,84
ifida,431
iddgi,121
cfggc,92
bggcg,90
gfife,41
bgaig,230
ifdgg,127
fdggg,51
geief,106
eiefg,138
ifcia,86
fciag,119
feiga,146
aggde,277
feiaf,7
eiafg,190
cdggd,162
cagaf,130
gdcge,292
dcgeg,269
agfgi,311
fgige,39
gigef,9
cfgde,105
ciica,88
dgfie,457
iigfc,58
gfcid,548
fcidi,142
gffib,11
ffibg,6
fibgd,28
adggg,53
fagfc,109
eggaf,217
eiega,332
aiggf,261
dfgaf,113
eicag,233
biige,107
agcbf,438
cbfgi,116
bfgic,55
bgagg,97
cafie,377
biegd,140
bfgaf,63
biagc,105
digad,53
igadg,144
feicg,416
ieici,215
bicic,37
ggdff,221
dffgg,254
bfgdd,143
cfiag,140
eiggg,104
cbgga,151
bggai,77
bgfgg,241
gaaga,158
aagag,85
bifgd,256
ggdef,50
gdefg,250
bgggf,35
ddggg,59
fgcib,6
ibgdd,4
fegbd,36
egbdg,271
gbdge,56
bdgei,31
cgdie,506
faige,1042
gdgii,59
daide,137
iegbf,59
cbgca,170
bgcaf,23
efgga,204
dggaf,141
digde,156
aggdd,156
dgdff,127
bagfe,2
eigff,244
cagfe,183
faicc,41
iccgd,340
ccgdg,266
gdgdd,319
ddgfa,90
gbfgf,17
caibi,10
aibif,7
efgff,104
ddggc,234
fdgge,53
ggefi,284
gcagb,66
cagbi,7
agbif,4
gbife,12
faifd,77
efidi,113
ggcff,135
cffge,94
igdif,151
iegff,784
ffide,125
ffidd,118
ifiaa,5
afgcb,625
ifgdc,148
gdcgi,135
dcgid,62
cgide,19
gideg,295
egcgb,41
cgbai,50
baifd,28
agdgb,59
gdgbf,80
dgbfg,64
gbfgc,34
egide,79
gidei,51
agcaf,456
afiag,497
daiic,53
aiici,40
fiicb,160
bgcag,105
ddgcf,63
dgcfi,217
egbfi,116
gbfid,115
bfidi,12
iffie,76
dfiad,6
adgfi,185
fiigg,52
ifgfc,89
gcidc,282
cidcg,148
idcgi,124
cgidc,7
gidci,41
fcgfe,79
fegbg,38
egbgg,36
gbgga,15
bieid,39
icidf,91
dgbai,64
gbaic,314
baicg,49
iciid,255
ciida,53
eggdc,165
gagad,33
figgi,19
iggif,28
gdgif,445
dgifg,380
ifdgd,166
gffic,148
idcga,187
dcgai,171
iagcf,29
gfcgi,95
fcgii,30
aifgf,1174
iaaig,12
ccgde,87
egfci,363
bdgag,18
ffigc,187
fiifi,33
fcidf,32
gcagi,587
cagid,284
gbegg,149
beggd,60
bagfi,103
iiage,82
agefi,488
gfiae,9
fiaeg,11
iaegd,22
bifgf,43
icgga,193
dggde,161
fagda,317
bidge,110
feige,216
egbge,35
gcifc,175
cifcg,90
ifcgi,53
fcgig,17
cgigg,16
gigga,24
dcida,93
iaicc,153
cdggf,123
bgeia,137
iegbe,186
begfg,148
ibgag,12
bgaga,91
aggii,188
iigdf,62
bifia,28
ifiaf,105
fegde,120
fciga,25
gfiac,4
fiacg,5
iacgf,4
acgfi,5
cbgfa,331
bgfai,114
faiig,58
iigci,142
ificc,105
ccgeg,185
iciii,68
ciegi,89
iegic,394
gicif,70
fcigd,169
iiiif,40
iiifg,112
eieii,50
iaegg,9
aeggc,3
iadii,182
fafgd,225
ifcgf,179
ffgdd,55
deicb,68
iaaie,19
cigdf,55
bgege,185
cafif,66
afifg,204
fifgc,177
adgai,169
dgggc,193
iifei,23
dagig,53
cifei,57
agigg,44
gigge,21
ifgff,312
eiigc,116
fgaff,9
fcgcb,200
ifgfa,484
gfgaa,96
fgaai,189
gegbe,489
gbegc,108
gaicf,380
dggad,223
gdaib,17
daibi,5
digcd,416
ideia,76
gbega,77
begai,55
gifgf,204
fegda,312
idaii,77
gadgf,320
ddidd,91
diaie,191
dgige,29
iadib,2
adibg,10
dibgd,20
aggid,15
ggcii,47
gciic,118
gdgfb,24
dgfbg,17
gfbgd,76
biiai,116
fegba,129
bagcb,63
iciie,150
ciieg,156
gagdd,218
fegdd,72
eiici,70
iagfc,186
cdgie,161
adidg,590
ggafi,206
gafic,291
aficg,354
iaage,66
dcggg,34
adiff,37
fiige,52
gcfgi,109
cfgie,45
gieig,109
deifg,64
iccgg,81
giaia,74
fggcc,230
ggcci,210
cciag,69
ffiff,18
fciad,96
gfiff,124
icaif,693
iiige,140
icief,57
ciefg,131
cbfie,20
aiiga,41
cigff,208
diegi,518
igcdf,12
gcdfg,73
cdfgc,69
igica,137
faiai,224
fdgcb,114
bidie,76
dfifi,9
iadif,24
fdggf,114
fgfgi,156
fgifi,46
gifid,79
gadib,12
adibi,3
dibii,2
aaiga,109
adica,3
efigg,93
ddifg,87
dcggc,97
fcggf,323
icbgb,47
cbgba,28
bgbag,16
gbage,58
bagei,21
daicc,104
affgd,14
igcgi,121
cgiig,60
eifig,127
eggig,33
fffge,142
fgaaf,3
gaafg,8
aafge,4
gdgbc,158
cicii,347
bggfd,76
egfig,486
agfci,148
bifgg,67
biigc,86
iggid,11
ggidf,37
iefgi,149
efgic,125
feidi,220
gdcia,450
fifia,202
cigcf,102
cigfd,159
fdige,325
faiad,2
deidd,39
ddica,268
ggaeg,8
icgif,63
cgifg,95
cbiie,169
biiei,36
dciaf,48
icgig,63
bifge,183
gefif,536
efifg,192
faggi,76
cggdf,139
diaii,8
iaiic,24
gcicc,46
igfii,263
gfiid,449
fiidf,42
giggc,41
cgaib,28
gaibg,59
aibgd,36
ibgdi,32
cfgif,43
fcgfa,174
caiie,13
ciidd,37
iddia,57
ddiaf,28
gddgb,10
ddgbf,1
aigfb,4
igfbg,9
gfbga,3
fbgai,2
dgfbi,19
gfbig,41
fbigf,12
icagg,416
faicf,64
aicfi,436
degga,202
iggee,7
ggeeg,41
geegc,9
eegcg,9
cgagb,87
gagbc,24
agbcg,28
gbcga,82
bcgag,50
ggaff,3
dicaf,48
aifaf,159
ifafi,129
fafid,259
bicie,103
aiggc,188
bcggg,8
dgegb,179
baifc,13
ggdfi,207
daiaf,39
iafia,417
idgdf,141
gagif,65
agiff,13
giffg,79
gbegd,262
begdi,188
cgigd,44
gigda,62
adgcg,188
iggdf,111
bicgd,88
ffige,228
adgde,55
dficf,5
eggaa,11
aagdi,22
cfgaf,143
ccgaa,5
caifc,74
fcida,53
dgfaf,192
begge,21
eggae,7
gaega,6
aegai,1
didii,162
iegbb,7
egbbg,29
gbbgd,15
bbgda,11
cfggd,91
igcii,44
igicd,33
idiii,78
diiii,99
gaggb,8
aggbc,14
gbcgc,77
bcgcg,58
dfiga,12
deife,176
ggaia,148
eiaia,78
dfgef,240
aicgi,57
cgidi,30
gidif,22
biaic,272
gbdic,43
bdica,27
ifgef,181
agigi,9
gigia,2
ccgaf,40
begcb,27
igcbe,40
gcbei,56
cbeie,11
beieg,13
fgicc,58
fgigd,76
gigdi,92
biieg,143
fcgid,25
fdiag,123
bigag,98
iidia,74
fgiia,3
giiaf,2
fgied,13
giedg,64
iedgf,61
edgfe,61
cdiia,28
iedga,128
edgai,128
aiiic,9
egifi,312
gifia,159
defgd,201
didef,40
bigdd,16
iiagc,144
cgcci,69
ccigd,214
didif,135
ifigd,287
gbgdi,47
cifdi,44
ifdic,58
fgiga,44
gigai,57
iigfa,131
efiga,111
feifi,114
geiaf,180
agdaf,66
agifi,56
cifai,188
cfgge,57
caiii,55
dieie,26
dcgff,48
iigaf,55
cbigi,109
bigii,60
aiggi,32
iggic,74
cbgbg,8
bgbge,1
bgega,97
cbfif,51
bfifi,38
bfige,32
ideie,99
deieg,126
dcgfa,74
gggei,163
bgdgg,161
digif,23
igifg,203
afgfc,14
fgfgb,24
gbcgf,135
bcgfi,31
gadgi,21
adgig,9
egafi,140
cgfii,98
gaiie,77
aiied,3
iiedg,34
agied,14
biiie,3
iiied,5
aiida,40
gefgb,51
efgbg,26
fgbgd,73
bcgff,10
ccidi,178
ffgde,227
egdgb,123
dfgff,113
agicb,126
fgdff,446
dggfd,294
bifga,85
dcgef,27
gaegc,11
aegcg,11
ffiga,33
ididc,91
ggagi,226
agici,108
dgicb,55
efgig,70
ggaai,75
fdici,105
aegda,5
iciia,81
ciiaf,27
iiiic,51
iicic,121
gdiad,8
digdd,55
gddia,103
ddiad,1
gidfi,73
idfgi,98
eigcd,455
deiii,13
eiiie,5
diige,47
gggdf,130
gagia,135
figgd,167
dcicb,87
fdidc,28
egiii,39
giiia,31
iiiae,2
iiaeg,4
beggf,44
fcged,2
cgedg,20
gedgc,7
edgcc,2
ccgdc,40
dcgei,199
ggegb,77
ifcgd,99
gdifa,268
difag,595
gdifd,47
igddf,7
gddfg,52
ddfgc,24
gcgie,53
cgieg,44
gigdg,95
gaffi,2
affie,2
ffiei,130
iffig,48
cdifa,134
ieidc,120
efida,110
afigg,71
iiifd,8
iifdg,20
cafgi,77
gigfa,51
fiigf,187
fiffi,56
gdgib,3
dgibg,4
gibgd,2
fiidi,92
dfidc,144
dgaib,260
gaiba,160
aibai,93
ibaif,43
ifdif,48
difgg,153
ggaaf,2
aafgd,3
ggggd,78
dgiai,90
gaibd,84
aibdi,38
ibdig,19
aibaf,7
ibafg,10
bafga,6
iagcd,199
aieff,12
ieffg,32
bgcga,66
iaiaf,17
aifgb,19
ifgbg,13
bgdid,121
ibdif,4
bdifg,4
figif,92
ibdia,6
bdiaf,2
aibei,25
ibeii,10
beiig,8
ciige,27
agiei,64
aaige,85
fggce,4
ggcei,3
icifa,106
eicgi,45
cgife,26
dgcda,76
gcdaf,172
iigdc,29
agidc,30
gidcg,51
iaifi,217
aagga,2
afgff,68
aiaia,120
iaiai,184
feifc,11
eicie,82
gfgae,30
fgaei,5
gaeii,4
aeiii,1
eiiif,10
bfgig,17
gadgc,201
adgcb,40
gciib,3
ciiba,1
iibai,1
ifici,74
diiga,49
gciig,69
ciigc,41
gfcii,45
fciii,10
degie,34
fgaeg,27
bgddi,23
gaeif,9
aeife,3
dcidc,29
cidci,214
aageg,50
cicai,165
caicf,103
aaifa,21
gdgac,17
dgacg,7
gacgd,28
acgdg,18
efgii,11
ieiae,1
eiaeg,16
gifgd,265
dgcad,25
gcadg,113
cadgf,11
fgbgg,16
gbggf,27
eieia,57
gggcd,220
agada,12
adage,6
ddigg,56
aegde,1
ifgii,22
aidif,136
ccggc,57
icagb,101
cagbb,3
agbbg,6
gbbga,3
bbgag,1
dciag,250
iafif,139
afifi,84
egiga,33
agigd,62
eidid,235
dgidi,35
gidig,53
iifgf,55
dcgic,24
cgica,58
bgegg,144
ibegd,51
igaia,101
gggdc,37
cgiie,2
giieg,2
gcbib,60
cbibg,54
bibgg,20
ibggf,12
bggff,27
cigaf,51
eidei,142
ificd,26
diicd,256
iicdi,151
cagie,35
bdigd,13
bgcia,69
fdigg,75
cafic,85
afica,152
cgige,40
gigeg,88
dgiic,6
giici,5
aibdg,53
ibdgg,12
bdggd,16
ibagf,28
ieiff,52
bgdif,101
ibdgf,23
bdgfg,85
faigg,76
iciif,40
ciifg,26
fifif,30
igfif,119
eibii,3
gfffi,161
fffid,93
dggcc,115
iifig,70
ibegf,29
cgiga,19
ddiag,54
bgaia,41
efgaf,48
gfiii,96
fiiic,27
iiicb,39
cigdd,41
baigd,85
agdei,85
dgigg,32
ifiga,211
dfgga,31
giggd,33
eidaf,50
eiaai,50
iaaid,31
aaide,39
cbigb,12
bigba,4
igbai,58
baigf,27
gciif,25
ciiff,9
iiffi,10
ieiei,87
eieie,46
baiff,37
gdicd,175
fagcf,20
gdegb,43
degbi,6
egbig,34
gbigf,85
ifcga,206
cbgad,37
bgadg,13
cbgfd,125
bgfdg,89
iaggi,68
feica,30
dgife,105
fafge,177
daigg,233
ggddg,529
ibaic,40
iefie,4
ibega,23
gcfic,29
cficg,46
dggdf,171
dgigd,52
bifie,19
eggie,12
ccgfg,116
bagfa,18
aifie,340
fiifg,128
gcfig,90
cfigf,22
ifeic,93
begda,17
biaie,77
figfd,152
ddgcd,44
dffge,230
egcff,44
geidd,353
eiddg,282
ifgdf,222
dffgc,124
idige,430
iagff,222
deidi,244
ciegb,5
begeg,94
cciai,30
fifid,297
egcii,83
ffifi,46
gigag,65
cagic,122
agicc,13
fdgfc,48
fgfii,131
cifff,13
ifffg,139
cidid,178
ibagd,14
bagdg,54
ieiaf,56
aifff,29
biicg,106
fggia,46
iafii,26
afiic,40
fdgic,13
dafif,93
cfgia,20
fgfaf,73
cagia,106
agiaf,59
ibdgi,8
bdgic,4
ciiag,45
gggaf,51
cidbi,12
idbig,39
dbigc,28
eiiia,15
iiiaf,38
ieggi,99
iifgg,58
baica,93
gdffi,129
dffie,92
aibgc,22
ibgca,12
gaibf,25
aibff,2
bffga,1
aicdf,22
icdfg,33
cdfga,21
dfgaa,14
gaaid,194
aaidg,77
ccggf,56
gfgbi,27
fgbig,31
gbigc,33
aibgf,22
ibgfg,48
difai,104
gbdgf,112
bdgfa,3
aibge,15
ibgeg,46
cgggi,14
fffie,16
iegcd,151
cgcbf,49
gdagb,82
dagbi,8
agbig,28
ibeif,9
beife,22
fciia,6
ciiai,81
dcgge,50
cdgad,6
cgicf,33
icfgf,118
cfgfg,150
eific,235
egiaf,96
gbgcg,43
bgcgc,160
iiaid,23
iccgf,100
eggif,51
fcgaf,25
iggcc,47
aiegi,96
iegie,48
aifif,72
iaife,216
ciffi,59
fiege,386
ifidc,94
adida,178
ccgci,296
igegi,90
baici,109
cicbg,169
fgdef,90
dbgda,94
bgfgc,420
caife,126
dgicf,30
gicff,110
iaiig,30
ifide,365
idffi,128
ibgdg,32
fgggb,7
gggba,7
dgied,16
ibeig,7
beigf,19
gaibc,43
aibcg,22
ibcgc,8
bcgcb,17
iegia,76
egiag,114
ibidi,13
fiiei,31
ibeie,3
bgaii,22
aiicd,13
gfagi,198
fagig,56
afiaf,169
idgif,152
egggb,4
bagge,14
cdgge,58
gfifa,34
iiiai,87
gfggb,106
fggbg,29
ggbgf,8
gbgfa,16
bgfag,230
fggba,36
eicid,416
aibef,2
ibefi,2
befid,2
cgcda,50
ggbgc,11
ibagg,18
baggd,62
fafgg,60
ciagi,63
ifgia,16
idgdd,209
biaga,53
aibci,23
ibcid,6
bcidg,41
cafia,161
iegcf,44
igdff,99
bggci,31
deida,169
ficif,165
bdggc,15
dcgaf,37
fgcde,76
gcdef,76
cdefg,76
icfig,65
cfiga,8
iiida,31
ddide,134
eicic,81
efgdc,153
cbica,33
bicag,5
cifif,29
ififf,69
cgcib,19
cibge,8
ifaid,64
faide,65
dggac,2
ggaci,4
gacig,14
acigd,3
ddicc,46
diccg,124
dcgia,40
cgiag,40
giaga,17
fidbg,50
idbgc,22
dbgca,3
agdff,53
aidgb,15
idgba,18
baige,10
cicci,26
gcfif,27
cfifg,15
iefif,100
dgica,116
afidf,245
bdifi,8
iiicd,9
cdgaf,126
cafii,30
ibgff,6
dcidi,189
gcbgi,128
cbgig,26
bgige,7
fgfef,16
fefgd,52
dcgcd,69
ideif,167
cbida,325
bidai,168
daiif,9
iigcb,147
bidag,170
caidf,76
afgic,51
beiid,18
iagaf,110
gegbc,210
egbci,171
gbcie,44
bcieg,43
dific,90
cggif,25
degad,90
fagcc,15
agcci,44
bagdi,18
iicaf,51
dgibi,2
gibid,1
ibidd,2
biddi,27
fgide,49
bgcbi,36
deiff,33
gdigb,65
digbe,24
igbeg,35
bgggc,36
giggg,15
bifig,33
beigc,21
deidc,25
eiafi,60
gidic,36
ibdga,7
eidif,104
ifigi,35
egdfi,91
bfggg,111
ibdgc,7
bdgci,21
dfggf,2712
egigg,45
cbgfc,93
bgfci,46
ibdid,7
bdidi,5
faiid,80
ddggd,198
icfgg,139
cfggg,11
idefi,40
defia,33
iaida,134
aagai,79
aiigg,31
dgifi,56
bggfa,49
ibdge,5
bdgeg,28
begdg,86
egbgf,66
bggcd,23
bdgfi,16
caiif,29
cifie,116
efigf,203
ieiii,11
eiiii,30
iefid,11
gcbgb,109
cbgbc,72
bgbcg,55
ibaid,6
baidg,16
dffig,69
cagba,31
agbai,80
baicc,11
degbc,35
gbcid,74
bcide,18
aicgb,81
icgbe,29
egagb,14
gagba,53
dgide,67
cicig,201
adidf,33
didff,239
fiegb,14
bcgfg,68
icgad,149
dicdi,150
gagcc,62
fdieg,182
bgeie,67
igcci,213
gccid,139
ddicd,70
ddidf,57
figad,97
dgicd,25
gicdg,190
fifei,16
bdgcg,23
ccgcd,45
idgdc,162
dcidf,37
icagi,55
ddidc,61
idggi,78
dggie,7
ggiei,11
bieia,34
ddgdi,227
iggde,25
dgigc,27
gigca,58
agagb,22
gagbf,39
agbfi,17
bfide,27
bigbe,2
igbei,17
gbeig,81
beigd,52
ifiie,87
gcief,43
gaiab,2
aiabi,1
iabii,1
abiid,1
diiia,4
fggdd,251
idfic,53
dfici,30
bigic,32
fgfif,57
fifag,57
ifiif,21
fiiff,16
baidi,6
fafii,1
fafie,69
bgcgd,160
cgbeg,50
ificf,11
bdigg,19
cfgga,32
eficb,9
gigii,2
igiif,2
giifg,16
dgegi,214
iiiab,1
iiabg,1
iabgg,3
abggd,2
cgaei,2
aeiig,2
fgiif,5
diggi,23
gigcf,22
dgiff,72
cgaci,4
gacid,4
acidg,3
dagcc,45
agccg,125
degii,18
egiif,4
icdgi,93
cdgid,27
geicf,148
eicfi,53
ddgid,26
cgiif,5
fifgi,21
ifgig,32
cgcgb,16
gcgbg,25
cgbgd,16
cagcc,17
fegcc,22
egicd,51
dcide,42
egicf,70
gicfi,71
fgidd,37
cfidf,136
fggfb,57
ggfbg,62
gfbgf,15
fbgfg,11
egiff,19
gifff,18
gagdc,79
ifiii,28
fiiid,5
gegac,7
egaci,2
gacif,3
acifi,2
fdgcf,16
fdgif,91
aeifc,2
fcifi,105
aeifg,5
bdiga,10
igagi,116
gdggb,20
dggbg,7
ggbgd,17
bfgdf,67
ccged,3
gedgf,119
edgfc,2
gfcgb,17
fcgbe,3
eicfg,93
bdidg,15
biege,91
eiicd,22
gbfia,54
bfiag,50
fdiff,31
cagcf,22
aaigf,157
gcgbc,33
cgbcg,38
dfigg,9
biffi,7
bicif,28
cggdd,69
gbfig,51
bggdf,75
fieif,75
geigb,15
eigbg,11
igbgd,30
ggbai,28
baicd,66
iegad,103
igggc,101
gggcc,73
efgfd,32
bgcgb,9
ifgdb,7
gdbif,12
dbife,13
dicif,131
gfeib,11
feibi,4
eibig,10
ibigf,34
gidid,51
idcge,203
fdicd,13
icdii,172
cdiic,336
gcgif,55
eiiga,84
fdiaf,57
dciad,123
iieia,32
fcgic,44
daiie,26
bieic,17
idied,25
diedg,39
dgagb,33
agbfg,56
fffgf,13
iiagi,20
iagic,56
efgad,26
adiia,9
ciggi,56
iggia,41
cgfgb,117
fgbci,26
fieie,46
ieief,24
ifeif,84
ffgdc,71
ffgfd,9
cgaii,128
eiief,14
gaaii,26
aaiid,8
iggcf,96
icicd,100
agfaf,111
iiggg,32
fiide,109
ccidf,14
cagbc,7
igcie,145
gbgcf,3
bgcfg,12
diicf,156
iicfg,131
ggdbg,28
gdbgc,45
ddiai,77
ifgaa,7
bgcgg,78
fdgfb,4
fbigc,25
cbeid,11
ddgda,33
fgifa,18
gifag,89
feiii,5
idgcc,148
dfiff,21
igifa,1
bgfcg,51
fciie,5
icbgi,80
cbgic,66
bgicd,5
fiefi,11
gdefi,30
egdef,39
defig,3
bigif,9
bgicg,41
ccgff,33
iigcc,28
figig,6
igige,48
adgdd,17
daiia,21
agddf,4
ddfga,43
iagcc,22
agbga,9
gbgag,22
icfia,68
cdicd,19
egicc,35
bfgcd,49
fiifd,12
fgife,46
eieid,63
ddgbc,8
aiafi,144
bgici,7
bgfig,55
afgcf,19
diiei,41
idife,71
fafic,125
afici,334
fegif,25
feief,17
iefgb,6
efgbf,10
fgbfg,34
aigia,27
iiccg,123
ffgfa,7
aaidi,44
cffgg,253
giaie,21
aaifg,124
adiif,4
diife,6
efiaf,27
biiga,43
bggaf,9
diida,89
cafgb,21
afgba,10
dbigd,7
bigde,16
ibcig,8
bcigc,16
efide,87
idiia,50
iaidd,33
gdcii,81
dciic,11
fdgga,89
geigi,221
eigif,42
digdf,116
fefgg,27
agegb,211
egbaf,48
gbafg,52
bafgd,18
ifafg,102
daigb,3
aigbf,4
igbfg,38
dfigd,28
iccif,46
cfgdf,101
bicii,6
iiegi,44
cfiai,33
bdiag,12
daidc,68
agiga,25
eigic,95
icgba,30
cgbaf,3
gbafi,14
bafie,2
dggba,2
afggb,32
bcgge,14
faida,163
ieifd,6
deifd,14
fdgde,21
gifgi,43
bigdc,10
figcc,31
gggde,82
idgee,33
dgeeg,43
geegf,129
eegfa,56
aigad,37
fcggg,69
agica,58
baicb,17
ifegb,18
bagfd,3
giddi,79
ddigi,11
ffifa,25
fidii,61
afiia,11
igfgb,18
gdgbg,43
dgbgd,26
bgfeg,87
dfgfg,101
cgigc,20
fegbf,31
diidc,23
cdiff,42
fdiic,132
dcgii,74
icgfb,5
fbgda,52
ggfgb,24
agiif,2
giifi,6
iifie,11
gidia,30
gbdie,63
bdieg,14
fcgia,17
efggi,27
fggig,10
cifaf,7
iegcc,15
fegii,3
ifgcf,61
digig,16
aaigi,17
aigif,27
dciid,53
gcdai,24
cdaif,22
aaife,11
cieie,28
idgbi,6
aidff,68
gbaia,13
baiai,8
efifi,460
bgcdg,113
cfifi,8
igfib,6
gfibg,23
fdgii,1
dgdgb,49
egbei,89
aaidc,5
dfgif,9
fegcd,54
cgbci,11
gbcig,64
bciga,3
biifi,20
gcgia,55
cgiaf,47
ddgge,65
iagdc,42
agdcg,153
cbgid,35
bgidf,14
diice,9
iicei,9
iceie,3
ceieg,3
figdf,107
cgicd,56
gcigb,78
cigbd,30
igbdg,30
cficf,2
gbdgd,30
bdgdi,11
ffidc,50
cggfb,2
ibaga,4
bagai,23
aaidd,27
baieg,17
baggc,5
ffigd,47
fific,49
dggif,42
eggbg,10
cggid,14
ggide,12
afiid,25
cfige,81
dbgdg,34
cgdef,46
defge,50
biaia,27
aaida,22
fcicg,168
gieia,9
iegii,58
ifgad,24
fgadd,10
cafid,159
eicbf,48
cigia,25
igiaf,92
bgfdi,41
igidg,59
bfgbf,1
fagdd,39
cidef,25
fcigc,68
cbgdb,2
bgdbg,2
gdeie,44
agggi,17
gccgi,28
ccgid,11
bieie,9
cgiai,73
cgifi,15
bigdf,28
dafic,206
gidgi,188
eifaf,15
icifd,5
ififc,13
fifcg,24
dgcdf,26
cifgi,64
ifgic,46
fdgaf,238
eggia,33
ggiai,73
beggc,32
bdiei,15
gegie,35
agdef,7
fdgdb,2
dgdbi,10
dbiia,2
bfida,45
ifgfb,2
fgfbg,8
gfbgc,18
fbgcd,2
gdicf,143
dicff,48
dfiaa,11
iaagd,21
fdidf,26
fiddf,26
iddfg,38
baifg,34
dbgcd,2
icfie,82
