r-gram,Counts
ddggi,52
ggiag,82
agbih,27
gbihe,12
bhaid,177
daica,1000
cadib,178
adibc,37
bcggi,88
ggiaa,150
iiaif,72
ifgac,19
fgacg,96
acgdi,94
dgdib,315
cgbif,336
ifgdg,352
fgfga,146
fgage,263
gagei,86
ageib,36
eibhd,22
ibhda,100
gagih,18
gihgi,27
ihgia,13
hgiag,11
gbgih,26
bgihg,13
gihge,37
ihgeb,11
hgebi,110
cagbi,321
agbic,581
ccgdi,117
dgagf,334
gagfd,266
agfdg,387
gfdgb,202
fdgbi,143
gegih,60
hdgeg,240
gddhb,184
ddhbi,184
dhbif,22
hbifg,32
ehici,40
hicig,71
aciai,8
ciaif,32
bigaa,105
dgiaf,135
afiag,152
fiaga,114
aifha,411
ifhag,79
fhagc,63
hagcg,379
gdgcf,30
dgcfg,76
giicb,283
iicbe,389
icbee,542
cbeeg,349
eegdg,307
egdgd,301
dgdge,324
gdgef,137
igdid,111
gdidd,130
iddih,20
ddihe,3
dihei,9
gceha,86
cehai,43
iigcb,113
igcbg,101
cbgad,153
bgadg,874
hiige,44
iigef,413
gefgi,96
efgia,33
fgiag,175
ggfgc,460
gcgec,314
fgdid,84
idhbi,139
dhbii,125
dgiaa,265
aiadc,138
iadcg,714
daiag,532
gcibg,453
cibgd,88
iigie,198
igief,7
giefi,37
iefia,70
igigd,335
egcei,41
gceib,34
ceibh,26
ibhbh,48
ihaid,24
haidd,184
gehad,350
hadic,409
cbcid,58
bcidd,61
ciddh,265
iddhf,36
ddhfg,66
dhfgc,115
hfgca,78
diige,420
iigee,81
eeiii,92
eiiii,43
iiige,194
iigec,145
igeci,105
gecid,112
ecidi,40
cidii,304
idiib,429
bigga,99
agddh,540
gddhi,253
ddhig,130
dhigd,390
higda,885
ibgdg,177
bgdgb,56
bgcbc,74
bcgai,160
fgeha,182
iggef,69
bibii,553
aibeg,575
difgi,58
fgiai,204
iaifi,110
dagif,46
agifg,51
gifge,134
gehif,10
ehife,1
hifeg,1
ifegc,20
cgiid,764
gdigi,135
digig,188
igaga,402
ecgic,378
agiig,221
cbcgg,46
bcgge,73
fgdge,207
dgicg,828
icgef,237
idgdg,317
dgdgd,311
igagf,237
dgbif,172
bifia,160
ifiai,517
fiaic,97
aicgd,498
biidd,152
iiddi,120
heegc,92
cggeb,186
ebiii,65
biiic,148
iiici,80
adhaf,356
dhafh,68
hafha,27
afhad,73
fhadg,205
dgaif,154
iggii,32
ggiie,58
iegid,394
idgee,80
bibei,84
ibeib,102
beibe,116
bidib,231
idibc,167
dgidd,151
giddi,96
iddig,91
ddige,131
bicie,744
icade,37
cadeh,3
adehc,2
dehcg,3
ehcgi,312
giadd,87
gahge,27
ahgei,7
hgeic,5
iiggd,188
biddh,369
cagaa,68
didai,217
biddd,83
idddg,112
biggd,94
iggdd,150
ggddd,37
geheg,363
adddi,214
gcgdf,190
cgdfi,107
gdfid,102
dfidc,5
fidci,72
dcigf,18
cigfi,143
ggehd,141
gehdg,263
hdgbc,92
cgcdd,136
iiddd,85
idddi,281
dddig,345
igeeh,66
geehd,133
eehdi,120
ehdih,28
hdihd,59
dihda,12
hdaif,46
agceb,80
gcebi,82
cebib,54
cigii,124
igiia,248
iiagd,323
eeiid,100
hbiga,51
bigid,142
igidi,212
digfi,593
gfieg,1830
fiegi,599
iiagf,346
iagfg,687
agfgc,698
iiage,471
iagei,233
ageii,269
geiic,182
eiich,35
iichc,67
ichcg,243
chcge,109
agcei,92
ceicc,5
eicci,69
iccid,163
iagcd,873
ddgcc,65
gcbge,198
cbgeg,182
afgcg,164
fgcgi,776
gcgie,359
aggfb,77
gcchd,121
cchdf,26
chdfd,6
hdfdg,4
dfdgf,3
fdgfa,8
fadga,300
bieig,165
ieigi,112
eigig,76
daiac,75
aiaci,48
aciib,72
ciibi,196
gegaf,574
giddh,278
gaica,248
aicag,872
icagf,197
cagfg,270
cgiga,583
igaia,1206
cgafd,51
fdgbe,39
dgbeb,252
gdgec,126
dgecg,472
ecgei,88
cgeig,117
gccig,297
ccigb,36
igbif,187
bific,132
ifica,138
ficad,290
adigf,88
fgaig,128
ciadc,524
dcgid,313
bigdh,72
gdhch,84
dhchi,42
hchig,29
chigb,131
aigcf,66
igcfi,65
gcfie,79
cfief,6
afgee,46
fgeeg,220
iigei,515
adgce,159
dgceg,253
aagca,284
agcaa,407
gcaag,63
didgf,87
idgfi,351
agcgf,416
gcgfh,249
cgfhb,22
gfhbg,35
agcgi,911
gcgif,118
cgifg,198
cageg,180
aibgc,482
fidgg,71
idgga,81
dggad,341
egcbg,317
gfcig,45
fciga,26
aiige,324
gegfi,211
egfic,162
gfici,683
ficib,30
icibg,154
cibgi,140
cegca,133
caidd,174
ebidi,57
bidii,252
idiig,73
gdaaf,136
daafg,56
aafgd,19
afgdi,139
biigd,326
ggegg,67
dagaf,291
agafd,25
afdge,32
fdgeg,54
egdgi,535
gdgib,399
gibie,369
bieeg,164
ieegd,305
eegdh,245
egdhd,328
dhddi,175
hddia,23
ddiag,80
cbgef,3
bgefg,16
gageb,796
gebgi,191
ebgib,30
ahgdi,14
hgdia,22
gdiag,393
adigi,172
digib,144
igibg,214
gibgc,214
cbgag,77
bgagb,149
begef,22
dgief,9
giefg,31
gcbgd,206
cbgdi,37
bgdia,47
diagi,282
iagib,99
agibi,301
ibidh,141
bidha,118
dhadi,465
aiehf,44
iehfg,381
ehfgi,136
hfgig,129
fgiga,413
gafgd,356
gadia,432
gagaf,126
agafg,101
biehf,80
ehfgc,109
hcici,144
daadi,126
agehf,9
gehfi,90
ehfie,47
hfief,13
cggcc,42
ggcci,57
gbidh,456
bidhc,487
idhci,628
ecgcc,45
cgcci,169
cciei,179
dgigi,330
cggec,37
ecgdg,161
gcgce,193
cgceg,289
gcegd,527
cegdg,123
caieg,446
adiaa,212
dgibh,85
gibhb,55
hbfgg,12
ebgce,7
bgcee,19
fgdie,108
ebiag,205
bgbie,174
gbiee,191
gadic,883
dicge,210
dgiie,446
giiei,314
iieib,104
iaigc,97
iaaii,172
aaiig,183
gebec,46
ebecg,44
becga,31
ecgaa,72
gaadh,443
aadhc,183
ifhig,408
fhigb,60
gbgeg,628
gccgc,398
ccgcb,84
behcc,32
ehcci,40
hccig,42
ccigc,210
beheg,170
behag,76
ehage,17
hageb,126
cgifi,131
dcgii,325
giiac,54
iiaii,420
iaiii,913
iiieh,348
higcc,81
ibiia,491
ifhbg,65
hegci,122
gdgbb,148
bbhee,56
bheeb,8
heebi,37
dgcch,36
gcchi,22
cchib,3
chibi,24
iiacg,222
gdgii,228
iacgi,153
iccgc,259
ccgcg,421
ciiga,587
dacgc,81
acgcb,58
didag,247
ebgca,19
bgcad,221
dgfgg,445
bhcga,244
hcgai,331
iaicc,46
cgbhc,109
gbhcd,96
bhcdd,13
hcdda,13
cddai,41
ccgic,133
ehbib,100
hbibg,110
igcaa,91
ggbhf,42
hfgdh,54
ieheh,144
hehdf,25
ehdfg,140
dfgda,125
bigdg,369
gcdgc,161
cdgcg,139
cggca,11
ggcad,30
dgdaa,150
fgdgc,659
igfib,230
gfibg,384
fibgc,748
hciga,146
iiiaf,79
iiafg,247
iafge,403
cagie,37
iagdd,183
ddhdg,563
giaaf,133
iaafh,80
aafhi,44
hidgi,41
idgic,145
dgddi,660
gddig,165
cgiie,501
iiegd,1497
dhdgc,335
addgc,183
dcgbi,505
beicb,120
adicd,31
dicdd,29
icddi,135
digcc,43
ccgbe,81
gbeie,106
beieg,330
gbhee,125
bheei,56
heeid,50
eeidd,248
eiddh,285
hdgcg,494
iiehd,198
ehddh,324
hddhi,61
ddhii,77
dhiii,80
hiiib,57
iibgc,291
bgcgf,181
gcgfg,1151
fgcii,266
ddgdf,13
dgdfg,312
dfgdd,42
fgdda,512
gddag,839
ddaga,89
egafh,92
gafhf,2
afhfg,25
fhfgc,11
bigib,185
dggdi,131
dibef,13
ibefi,179
befia,194
fiadi,204
bhihe,75
hiheg,30
ihegc,37
egfgg,538
gfggi,193
gbibb,225
bibbh,246
ibbhd,175
bhdgb,199
adici,426
dicii,154
iciia,188
hcgid,264
hcigb,221
bicii,580
dhega,137
gcahd,162
cahdg,66
ahdgc,366
cggcd,42
ggcdi,20
gcdii,137
cdiib,55
diibb,34
iibbf,25
ibbfg,55
bbfga,77
ebiib,144
digei,345
ichag,102
chagc,116
cidgc,255
ibigd,351
bigdc,68
gdcgd,641
dcgdf,30
dfidd,42
iddge,99
ddgeh,72
dgehb,150
biaig,134
iaigd,129
gcgdc,439
cgdcg,769
dagic,345
iehdg,485
ehdgc,87
gdgeh,211
dgehi,100
aiaga,233
hcidc,89
cidci,72
dcigb,59
ifhcd,39
fhcdg,24
hcdgc,56
dgcgf,557
giidh,45
iidhc,75
daiai,872
iagdh,28
agdhc,104
bicgf,246
bgggi,4
gggig,3
ggige,210
bgfgc,543
gdgah,196
dgahf,48
gahfg,14
ahfgd,9
hfgdg,172
fgdgd,266
gdgdh,239
cgfie,228
fiegg,211
gdgfh,133
dgfhd,17
gfhdg,45
fhdga,37
hdgag,180
agaib,150
aibif,87
ibifc,11
ifcgg,51
fcggd,23
cggdh,63
ggagf,155
gfdgd,87
fdgda,23
dadha,713
adhah,76
dhahc,41
hahcg,22
hcgbi,355
ciaah,1
iaahd,35
aahdf,2
ahdfi,9
hdfie,16
gficg,511
ficgd,210
ehdah,46
hdahc,117
dahcg,263
ahcgf,16
hcgfi,169
gfibi,906
fibid,380
iddhe,35
ddhee,33
dheeg,118
gebhe,160
ebheg,96
aigeh,46
gehag,373
ehagd,59
hagdd,55
gbiic,339
iicgf,245
egddd,176
cgadf,29
gadfg,85
adfgg,7
dfggc,211
iagdg,264
ggcdh,38
cdhci,181
ciege,363
gddid,72
ddidi,24
didie,15
dgbgg,81
bggdg,54
gfggd,366
fggdg,101
ggdga,195
gdgaa,174
aaggf,15
ggfgb,258
gfgbc,98
fgbcg,226
cggdg,388
aagdg,97
gdggd,194
dggdh,48
ciegf,498
fgbch,22
gbchd,20
bchdg,31
chdgb,83
hdgbg,236
bggbg,49
ggbgb,68
gbgbg,322
bgbgc,59
didda,116
iddai,219
ddaii,116
icgcf,36
cgcfi,61
gcfib,91
cfibg,53
fibga,304
ibgaa,186
bgaai,359
ifhai,154
fhaia,36
diibh,35
iibha,52
ibhad,235
bhadc,83
hadci,50
adcie,299
dciec,15
ciech,69
iechc,76
echcc,11
hccge,73
agcbh,189
cbhic,46
bhici,76
hicie,52
iciec,96
chcch,1
hcchd,3
dgcag,591
cagcd,198
aicgc,817
gcfia,106
cfiac,21
fiaci,224
aciec,19
echch,1
chchd,3
hchdf,31
hdfge,117
dfgeg,211
egada,1031
agaaf,30
gaafi,195
aafif,300
afifg,2070
fifgd,1006
hibgb,27
ibgbg,295
bgbgf,407
agdgf,233
gdgfc,68
fcgie,21
cggfd,33
gfdag,1595
fdagi,172
cgehd,235
gbgdd,117
gddif,93
ddifg,29
difge,36
ifgeb,58
fgebi,202
dibia,128
igdgf,331
gdgcc,130
ehcgc,202
geggc,93
eggcg,346
behdg,77
ehdgf,86
fgaic,269
daiig,456
begfa,165
fggca,53
ggcag,26
agdda,195
egifi,132
ifibh,75
fibhc,42
bhcgg,9
hcggd,135
fgibg,123
daidh,114
aidhc,181
hcgga,77
cggag,244
ggaga,261
agafi,504
afidh,112
fidhc,17
ggdgd,171
gdgdf,69
dgdfi,124
dfidh,9
ifhda,200
fhdai,672
aidfg,300
idfgd,51
dgfgd,947
fgdah,389
gdahc,410
dahci,197
ahcie,119
eggag,198
ggagd,43
ifhcg,423
fhcgd,143
dhbic,156
ifibc,131
gaggi,72
aggig,84
bidgg,64
idggg,7
dgggc,26
ggcif,72
cifgg,9
ifggb,97
fggbg,134
gfbgd,45
fbgdg,9
bgdgg,33
dgegg,119
geggg,13
egggf,44
gggfd,6
ggfdg,77
gfdgg,90
fdggd,11
hcggg,18
cgggf,31
gggfg,39
fiefi,42
gihbi,68
ihbic,24
hbich,7
bichd,39
ichdg,123
chdgc,99
iadha,1371
haidg,193
idgbf,154
ihiad,34
iadhb,295
hbici,116
gbicb,98
bicbe,160
cbebi,260
bgfgf,134
gfgfh,22
fgfhg,8
gfhge,21
fhgeb,12
ibgeh,182
bgehg,7
gehge,41
ehgee,14
hgeec,9
dibic,261
ibich,48
bichg,34
ichgb,50
chgbi,38
hgbic,42
bicif,56
icifh,49
cifhg,20
ifhgg,3
fhggb,12
hggbg,8
gbgch,48
bgchg,43
gchgd,71
chgdg,39
hgdgb,32
igcgg,374
gebif,186
ebifg,96
bifge,70
hadgd,402
didhc,133
cgfgi,381
gdddh,296
dddhd,569
ddhdi,76
dhdii,180
hdiig,58
agddd,137
dddhe,26
ddhei,37
dheie,87
dicgf,154
dhdgd,124
hdgdg,63
iiadi,1057
dgbgf,340
gbgfi,441
bgfie,78
fiehe,23
ehebf,18
hebfg,48
gdagf,1122
dagfd,325
gbiif,96
iifib,129
iegdh,186
egdhc,372
ggddi,66
difgg,63
ifggf,27
fggfd,1723
fdgdd,27
gagfi,152
gfiag,201
fiagg,71
iaggf,43
fgcdh,24
dgfgc,726
didgd,127
idgdi,235
dgdif,83
gdifg,251
difgb,66
ifgbg,327
fgbga,167
gbgag,340
dgfdg,79
idgfg,790
gfgdd,616
gidgb,451
ggdgb,204
iegif,76
begdh,381
ieggc,231
eggci,125
cgcid,298
gagee,163
eegbc,83
egbcg,697
bifie,106
ficgi,178
gcggg,87
cgggc,43
cigaa,104
gigfc,15
igfci,26
gfcib,29
fcibg,15
cibgb,47
bgbgg,106
dgfci,87
fciag,6
ciagg,23
iaggi,40
ggigf,37
igfgd,464
gdggg,84
dgggb,16
gggbi,14
bifgc,315
cggie,28
ggieg,62
gfggb,349
ggbga,391
gbgaf,71
bgafg,99
gafgg,66
afggd,17
gfggg,74
fgggb,15
gggbh,21
ggbhc,336
hcggf,87
dgbgi,383
bgigg,60
giggi,70
iggid,42
fggii,29
ggiib,36
giibg,203
iibgb,128
bgbga,27
gbgad,1008
dhdid,38
hdidh,18
ieggb,229
eggbh,209
ggdia,108
gdiac,34
diacg,112
acgdg,117
dggbi,160
bibif,133
ibifh,71
bifhd,55
fhdgd,81
gfcgd,141
fcgdd,19
addid,52
ddidh,41
hdaga,498
addib,89
ggdgi,106
gdgic,224
dgdgi,254
gdgia,422
dgiac,74
acgdf,14
iaggb,41
bhigd,224
higdd,177
gbcgb,606
ehagg,13
haggi,28
bcgic,248
icieh,277
ciehg,30
iehgd,62
ehgda,36
bbheh,91
bhehd,116
hdfgi,149
dfgia,51
iaddd,85
adgec,260
gfgef,136
fgefg,194
gefgf,6
efgfi,5
ecgcg,596
cbibf,89
bibfi,357
bgbic,152
chadg,230
hadgb,167
dgbih,15
gbihg,14
bihge,3
ihgeh,5
hgeha,15
ehagf,31
hagfc,19
agfch,43
gfchi,17
fchii,2
chiii,2
iiibc,211
cgcgf,459
cgfga,627
cggii,70
iegac,66
egacg,198
gacga,250
acgai,141
cegaf,74
afgci,97
iegee,198
egeeb,119
geebi,179
biich,130
iichd,127
ichdi,101
chdib,42
hdibi,174
daige,106
geiaa,36
eiaai,101
gibhe,125
eebid,6
gcbgi,255
cbgib,40
gbggi,53
bggia,40
cchdi,19
biggc,134
igbhd,320
bhdch,333
hdchd,82
dchdg,138
chdgd,67
hdgdc,52
adcgf,162
dcgfi,182
fidaf,253
fidhf,42
idhfg,87
dhfga,160
hfgai,152
aiibf,71
hagcd,142
gcdda,92
bhibf,64
hibfi,103
ibfic,427
bficb,268
ficbg,457
icbgi,311
cbgic,40
fibib,162
biegf,339
gfgdh,344
egfia,125
adadh,385
dadhg,238
dhgeg,111
hgega,85
fiaig,133
ehaig,90
haigb,64
bgcah,24
cahdd,33
ahddd,38
hdddh,65
agdga,247
digeb,324
giggd,130
gbfic,222
bficg,810
ficgg,137
icggc,119
gaadd,8
aaddh,2
egchd,172
hdfgf,25
dfgfg,26
gfgia,537
aiddd,115
iddda,43
dddai,67
aicac,52
icach,19
cachg,10
achga,2
chgai,55
hgaic,27
igdgi,405
dgich,52
gicha,20
hagci,300
cigeh,190
hagdg,89
gcbfi,117
cbfib,82
bgbii,94
ehagc,264
gefie,86
efiei,110
fieic,372
ieici,361
eicig,279
fidhi,154
idhii,60
aicaa,159
caaii,70
aaiib,85
agfgb,292
gaidc,311
aidcg,407
idcge,188
bgfgd,220
caici,67
ehadd,39
haddh,7
aicaf,19
icafi,80
cafid,56
gcaii,476
caiib,58
cgaga,462
gdgcb,185
dgcbb,30
cbbhc,24
bbhcg,143
gidai,342
gigfd,34
igfdg,19
dgbge,210
bgegb,872
iagge,47
hidgc,36
gcigf,387
cigfd,25
dgbga,634
bgagc,241
faggf,22
aggfd,4
ddgaa,378
gaage,76
eehia,8
ehiad,154
ggagc,353
ehigf,39
higfd,16
fgdga,320
dgada,441
agfhd,87
gfhda,117
fhdag,134
adhfg,354
hfgag,117
hidgf,54
cidgb,176
fagge,38
fadhb,25
agfhg,29
gfhgd,35
fhgda,25
hgdai,80
giagf,154
bgfai,31
gfaid,93
faida,79
ciagf,39
bgada,802
ifage,24
fageh,11
aadhb,89
gifgd,63
hiagf,26
cifgd,49
ifaga,79
fagag,68
fibgg,115
ibgge,171
bggeh,36
hifgd,9
cgdif,170
ifgge,142
gfiaa,204
gdife,13
difeh,12
ifehi,9
fehib,4
dggbe,112
bigeh,227
gdifa,25
difai,72
ifaid,40
gegac,90
ifggd,120
biagf,187
gfgce,66
fgceg,82
cegdd,95
gifia,151
aggic,26
ggicg,201
icgfd,121
cgfdg,89
gfdgf,35
fdgfg,42
biiia,286
biiif,33
iiifd,1
iifdg,3
ifdgf,52
fdgfb,5
dgfbg,146
gfbgi,152
fbgid,43
bgida,157
aiigf,124
igfgg,233
fggbf,33
gdifd,15
difdi,5
ifdib,8
fdibi,8
chgbf,16
hgbfg,49
bfgci,169
egibh,108
iidgf,565
dgfgi,904
fgigg,107
eichc,182
chcgd,149
difie,115
gfdga,71
fdgad,39
gcgfd,53
cgfdh,45
gfdhg,26
fdhgi,9
dhgii,15
hgiia,24
igdhg,3
dhgbh,64
hgbhi,42
gfgic,608
gagae,1
agaee,1
gaeei,2
aeeii,2
bhagf,39
hagfg,176
agfgg,212
gcgdh,527
cgdhc,612
bigfi,134
igfia,75
fiagd,78
bieci,91
iecia,50
eciag,26
ciagd,54
eicgg,138
icggb,117
igehd,156
gehdf,64
iiiei,217
iieif,22
ieifd,15
eifdg,10
gbhdf,27
bhdfg,34
hdfgb,189
dfgbi,424
agiga,434
adhdf,349
dhdfg,356
hdfgg,82
dfgge,39
fggeb,112
gfagf,101
fagfg,40
fgddg,375
ddgfg,450
gcbig,378
cbigb,106
cgehc,120
gibee,73
ibeee,11
beeeg,31
gchad,172
ebici,410
iciii,274
ciiia,189
aific,299
cadai,347
adaia,320
agegg,113
eggia,88
aggbg,105
gcbeb,59
bebii,163
egigi,327
gigie,110
igieg,299
iegfb,131
egfbi,129
gfbig,61
fbigg,15
igadi,744
gcbgb,97
cbgbi,57
dhcai,179
hcaib,37
caibi,126
gcbgg,125
cbggb,25
cbibi,168
fibhe,50
bhegc,202
hehdg,76
dgbgb,186
gbgbf,19
bgbfg,59
caidg,134
idgba,7
dgbag,14
gbage,4
bagee,2
ageec,41
eecgc,111
fiagb,124
hiigb,64
iigbf,124
dgbcb,122
gbcbe,64
bcbeg,64
adfgb,71
dfgbb,29
bbbhe,5
ehdga,268
hdgad,307
fgcee,7
gceei,59
ceeii,35
bfgcd,7
fgcdg,41
cdgfg,74
gfgie,139
fgiei,45
gieic,104
iiggf,161
iggfi,152
ggfia,106
hcgbf,67
gddic,261
dadaa,57
ifgic,97
bhfgg,74
hfggb,29
fggbi,87
ggbid,104
ifhdc,91
fhdcg,114
hdcgb,101
dcgbh,118
hfgdd,63
dfggb,35
bfgce,11
icgge,131
bicgi,672
gdhdg,230
ebifi,123
ifiec,125
ecgch,45
cgchc,38
gchci,46
chcif,8
hcifg,17
adhac,46
dhacg,42
hacga,10
acgag,154
iicgi,503
icgie,336
dgcib,329
cibgc,235
ibgce,81
bgceg,264
fhcid,27
icbbi,55
cbbib,13
bbibi,75
bifhc,19
ddibb,3
dibbg,58
ibbga,60
bbgag,31
fiebg,181
iebgi,87
ebgia,74
ccgci,217
addii,242
bebga,28
ebgag,52
agfib,115
hegig,124
cfidh,15
idhid,26
dhidg,69
dggbf,50
cbcic,93
bcica,55
aiaii,856
aiiib,352
iibci,121
ibcig,71
bcigb,42
fgcbi,122
igbga,378
gbgaa,505
gaaig,150
aaigb,61
aigbh,103
igbha,221
hibid,50
dgcbi,236
dgdia,245
egcbh,95
iiebf,55
iebfg,175
ebfgd,71
daibh,45
higbh,55
gbbig,65
ddgii,121
giiai,380
eegce,19
cegdc,40
cacgc,35
gegbb,124
egbbh,175
gbbha,346
dgibg,325
gibga,242
bgadi,381
digbg,196
bgaad,228
aadgc,291
gbgii,571
bgiic,369
heiei,34
eieid,54
ieida,266
eiici,20
iicid,113
cidaf,103
fidge,120
afici,73
ficii,79
iigbh,185
igbhc,323
hiibf,34
iggeh,89
ggehe,97
bbhdd,109
gaaii,195
aaiii,82
iiegf,217
fbeia,73
cacie,26
acieg,571
gfgii,532
fgiia,339
fgici,241
caiic,24
aiicg,634
icidg,255
egbia,537
ifhgb,37
fhgbf,9
fgcid,206
geiih,38
eiihg,16
iihgi,9
ihgid,12
hgidi,22
gidih,149
idihg,17
dihgd,7
ihgdi,4
hgdii,21
ibggd,81
bggdi,18
ggdii,142
gdiie,897
iegbc,319
bcgad,455
dggid,74
ggidf,13
dfgad,245
ggegf,427
gegfb,92
gfbii,258
fbiic,111
biicb,132
iicbh,21
icbhg,35
cbhgf,3
bhgfg,30
hgfgi,47
gibge,278
agcdg,221
afgbg,74
ibfgd,171
bfgdg,342
gaiee,292
aieeg,299
eegid,31
iegdc,212
idcgc,176
cgiec,98
giecg,387
egidi,284
gidid,85
aicii,227
iciig,646
ggeei,108
eeiig,129
eiigc,255
igcii,391
gciid,125
ciidi,104
icgga,121
diaie,128
iigeg,559
giigg,59
icgcd,100
cgcdg,101
icgei,485
bieif,32
ieifc,109
eifci,82
ifcig,32
fcige,9
adibh,382
dibhi,138
hiiig,80
gbehd,36
cegbg,77
egbga,369
aaiic,80
fibec,56
ibecg,80
becgc,64
ecgca,256
ibcie,166
ieggg,76
gggbf,3
hibgf,36
bibga,549
ibgah,93
bgahi,19
gahib,21
ahibh,1
hibhb,5
hbiid,109
iiddf,7
iddfg,50
ddfgb,138
dfgbf,345
fgbfi,178
gbfig,54
bfigi,4
figie,2
igiei,53
gieii,133
ieiia,244
bbida,43
bcggg,5
cggge,25
gggeb,44
ibgag,323
ebiic,39
bbega,87
bhicg,398
hicgc,153
aigbi,500
behbg,46
ehbga,18
ehdgi,92
hdgib,158
iiiag,242
fiaaa,129
ifhdi,139
fhdib,36
gcgcc,291
ccgii,131
iihgc,2
ihgcg,40
hgcgc,53
ciiah,35
iiahg,42
iahgc,8
cgcib,440
gcibi,707
cibig,146
eecgd,74
ecgda,309
egbhd,208
bhdai,102
hdaii,116
aiigc,266
iigcc,116
fggfb,111
geegf,340
eegfa,173
cibfg,580
aiiig,208
iiigd,233
iigdd,264
gddad,278
ddadi,131
adiid,163
gfgac,24
gacgc,529
hagda,122
gadib,560
dibhg,24
ibhgb,35
bhgbf,15
dibhf,41
ibhfi,11
bhfia,36
hfiai,57
fiaie,134
aiegi,465
dhagd,127
fgegi,838
hacgd,21
icgic,279
cgica,62
gicad,90
dgeie,98
aiagb,215
agbhg,176
gbhgb,47
gcbif,94
cbifi,52
dgfic,585
ficgc,177
aicge,792
egdch,102
gdchb,92
dchbf,8
chbfg,49
hbfga,161
cibii,164
biica,148
ibgcc,259
efgif,3
fgifg,52
ifgei,152
fgeia,57
iaiib,143
gdiga,369
digai,562
aiibg,143
iibgd,232
bgdaf,70
geigi,78
efgah,17
fgahd,66
gahda,205
ahdaf,31
fgeii,240
eiigd,122
ibgci,493
bgcif,29
cifge,40
bhaib,81
haibc,34
cidid,94
ididh,82
didhf,5
idhfi,23
dhfia,41
fiaia,201
adhid,185
dhidd,24
hiddh,37
daagf,67
aagfi,64
agfie,70
gaiif,82
aiifb,37
iifbg,202
ifbgc,217
fbgcg,122
gfbia,230
fbiac,7
acgbh,35
agcdi,119
bicgg,59
icifg,75
cifgi,101
aidic,177
idica,129
caagc,49
aagcd,126
daggi,110
ggiga,172
daggb,147
bebie,99
ebiei,74
ieigf,50
eigfg,46
fgibf,92
bfgid,161
fgidi,122
gidib,171
fiadd,231
aagic,44
gbfia,65
bfiaa,40
gfiei,133
fieii,27
ieiic,109
eiica,29
cadhf,49
dhfgd,122
bgcib,92
gcibb,117
cibbf,9
ibbfi,63
bbfib,95
bgbig,89
bfgcc,45
fgccg,190
agigf,117
gfiac,137
fiacg,263
dgdic,242
icgif,73
gifie,200
cgchg,70
chgfi,24
hgfie,33
ichgf,40
hgfgf,2
fgfib,100
gddib,370
igbhf,40
bhfge,218
hfgef,12
gefgg,2707
efgge,5
egfad,271
adhad,1203
cbbhd,47
bhdgi,197
adhif,25
dhifi,24
hifia,19
biaib,249
hddgg,65
ddggd,68
daiie,122
aiieh,51
ehiec,8
hiecg,103
ecgid,185
diagc,274
ifiah,12
fiahe,7
iaheg,42
egebg,168
gcaib,307
aggfi,47
gaiaf,410
fieeg,200
efgaa,66
aaibg,111
cibie,173
ibief,7
iefga,74
dhada,59
hadaf,16
adafi,248
gbhgc,99
hgcgd,71
ddagc,593
cegdi,55
diada,146
adage,200
cgeeb,68
eebii,41
ebiid,169
idgdd,339
ddgdb,2
dgdbi,11
gdbii,44
dbiii,3
iiiai,197
bgcfi,28
fidhd,96
idhdd,145
dhddh,196
gbhec,62
bhecg,149
ecgci,210
gcadh,1023
agiif,15
gdcgc,538
dcgcf,16
cgcfg,75
cfgaa,15
ddgbf,55
ficge,102
gegbc,246
cggcf,3
ggcfg,22
gcfgd,39
cfgdg,22
gfgaf,202
gafif,1563
fdagb,327
bigfh,8
igfhi,39
gfhii,78
fhiid,49
fifgg,262
fggff,1
ggffg,2
ffgdg,14
dgfda,126
dibif,51
ibiff,17
biffg,50
iffgd,9
igahb,17
gahbg,43
ahbgf,15
hbgfg,113
fifgb,179
bcgdf,45
dfgei,30
eiicg,319
iegaf,384
egafi,517
afifi,1764
fifie,752
ibicd,102
dgebg,193
gebgf,173
ebgfd,35
bgfdg,41
fdgaf,5
icifd,30
ggbie,66
cigaf,71
igafi,267
egbgf,319
ciaii,180
gebei,95
ebeig,16
beigf,24
eigfd,3
igfda,22
hadge,215
icbcg,296
cbcgf,85
fgdgi,274
cgdhb,20
gdhbb,3
dhbbh,31
hbbhc,14
bbhca,19
bhcag,44
hcagi,16
aagfg,87
fgdci,105
gdcie,323
dcieg,490
iegcd,282
cdiic,16
diieh,355
iiehf,271
ehfgd,163
hfgdi,37
eggad,202
iaiia,346
iiada,813
iadai,356
adaic,240
fgiac,49
afiai,112
dagfc,163
fcgda,102
bciid,53
cgfda,70
gfdaf,6
fdafi,2
dafif,601
afifc,100
hfgga,37
fggai,170
gegif,70
dggch,11
ggchi,4
chigd,257
dagfi,260
fiaag,150
iaagf,66
aagfc,22
fcggc,30
eiehc,11
iehch,21
ehchd,32
hchdd,20
hddgc,196
ciggg,27
igggc,37
gggcg,24
gchdd,104
hddge,29
gagfh,28
agfhi,71
gfhig,305
fhiga,96
aggca,6
egdif,79
dhagc,641
ddggf,31
cgcha,63
gchag,108
chagf,20
fgcaa,152
daadh,91
aadha,280
gcdge,92
cdgef,29
dgefi,269
gfgga,381
bigcc,46
igcch,78
cchda,37
chdag,128
agaaa,20
gaaai,181
gbgdg,183
bgdge,35
ehbgf,48
