r-gram,Counts
agaag,305
gcggc,662
cggcf,183
ggcfg,527
cfgai,527
gaiga,633
aigaa,245
fbgfa,353
gfagc,2502
fagcb,578
cfgig,1145
fgigc,2855
dgbgi,426
gigcf,715
icicd,764
cicdg,981
icdgd,235
cdgdg,430
cgbii,977
gbiib,203
biibi,318
iibif,311
bifgi,419
fgiic,542
giicb,572
cagad,671
diaga,153
iagad,311
agadf,36
ficgf,572
icgfg,1270
cgfgd,808
cgbge,633
gefgc,955
efgcb,267
gffgg,950
fgbgd,813
igdgd,374
gdgdf,657
dgdfg,911
gcbgg,1302
cbggb,147
bgdgd,421
gdgdg,1789
cbega,942
gaifa,648
aifaa,82
ifaai,73
faaic,40
aaica,53
aicad,272
icadg,622
cadgc,729
gaaic,308
aaicb,71
aicbi,247
ebgcb,347
cbgef,232
bgfgg,1059
bicid,286
cidgc,519
dgcga,1494
cdgif,422
bidgc,255
cgcgi,520
cgada,106
gadag,1016
adagc,521
dagcc,28
agcci,89
gccii,37
cciig,4
ciigb,104
cigci,915
cicga,790
icgai,544
cgaii,309
ibica,70
bicag,200
cfiag,172
fiagb,361
bicgc,202
icgcg,1213
cgcgb,1035
bgfbi,400
biiga,155
iigaa,252
bicii,231
iciif,687
ciifg,341
bgcgg,854
cggfb,324
ggfbg,1266
fbgai,396
bgaii,200
iiige,89
ebgci,226
gigag,2562
igagf,1617
gagfd,1842
agfdi,2198
gfdif,1127
fdifi,719
ifiae,534
aegfb,611
fbgbi,419
bgbic,407
cicge,826
fgcgf,1094
cgfgg,298
cfiii,302
ifgcg,1561
gbiig,352
agfgb,1514
icgcf,142
cfgcg,614
gafgd,750
afgdg,358
fgdgd,508
gdgci,1280
adicb,256
gagfc,654
agfci,143
gfcic,128
fcici,42
cicic,560
bgdgf,1741
cicbi,344
egaia,274
gaigi,142
aigig,124
cdgcg,1340
iciic,231
ciici,91
cicdi,296
icdii,229
cdiii,405
diiii,64
iifgd,308
ifgdg,1099
fgdgc,2046
gcdii,249
iiici,1730
iicib,375
gbgdc,212
bgdcg,567
gdcgc,669
dcgcg,145
gcici,1771
diiid,37
iiidg,414
iidgc,182
icige,379
cigeg,324
gegbe,206
egbeg,252
cicai,391
icaia,297
caiai,101
aiaic,331
iaicg,405
aicgd,330
cgdgf,1137
gdgfb,977
dgfbi,641
bifgb,853
adicf,177
cgadi,595
gadib,363
adibe,855
dibei,859
ibeia,756
beiab,91
eiabi,64
iabii,81
abiif,90
biifi,855
iifif,350
ififa,200
fifag,170
fagcd,209
diagb,204
iagbe,378
agbei,104
gbeia,149
beiad,138
eiadg,225
iadga,566
gbggf,635
bggfi,140
fgabi,265
abiic,39
iciga,707
cigag,304
igagb,725
adica,135
icaib,86
caibe,40
gcggd,745
cggda,297
dagab,12
agabi,36
abiig,57
iigbe,314
adicd,115
dicdg,354
icdgc,586
cgiig,234
giigc,150
iigcg,473
begaf,1484
egafg,1837
afggb,510
icdge,603
dgegc,1839
cfgbg,1277
fgbgi,1927
gcegd,213
cegdg,234
afgad,90
gcige,365
gafgc,710
afgcb,268
dgcbi,719
biiig,239
iiigc,146
gcgae,70
cgaeg,187
aegfc,139
gfcgb,1077
fcgbg,1059
begab,1659
egabi,404
gabif,377
abifg,170
bifgc,700
fgcgi,2052
gagce,102
agceg,271
gcega,242
cegad,25
adgfi,1067
dgfie,94
bgcia,150
gciai,313
ciaii,66
iaiig,148
aiigi,38
iigig,224
afgbg,853
gagac,400
agacg,755
gacgi,946
acgig,930
icagf,751
dicad,147
cagai,878
fbice,31
icegi,103
gbgca,1618
cagfi,244
dicgd,275
cgdge,690
gdgee,64
dgeeg,119
geegd,30
eegda,5
egdad,105
dgbic,204
fbgad,408
cagib,262
agibg,902
gibga,282
ficda,1
icdad,5
cdadg,4
adgcc,236
dgccg,694
cgdgi,942
gdgib,416
dgibg,558
gibgb,314
gcgic,467
cgici,761
gicid,312
idgeb,92
dgebe,54
ebega,37
egaag,1203
aagca,493
agcag,1926
dagff,235
fidig,172
idiga,136
digad,252
cbgid,204
gidgf,478
idgfg,2153
dgfgf,1792
gfgfi,3218
figaa,216
aaiic,34
ibgib,41
gibgf,332
fbgdi,266
gdicf,499
fcgaf,128
gafgb,972
efgfb,229
bgifb,370
bggfa,387
gfaia,1169
faiai,249
aiaig,141
iaigd,93
beicg,234
eicgi,52
iegci,231
egcia,43
gciac,22
ciacg,71
iacgi,139
acgie,18
eggfc,35
cgdic,947
dicgi,529
igiga,695
cdgei,101
dgeif,418
geifc,183
eifcg,158
ifcgd,374
dicgg,197
icgge,90
cggeg,235
ggegc,535
gegce,204
egceg,232
gfgfc,747
fgfcg,987
egfgg,346
biaia,130
cgage,785
gageg,1095
agegf,762
bgcad,1124
diagf,977
iagfb,569
fbiic,226
ciaie,126
iaieb,94
aiebi,166
iebii,49
ebiig,33
biigd,256
iigdg,358
eicic,302
cicii,401
ciifi,244
cgcbi,329
dicga,643
agfie,111
gfief,59
fiefg,66
efgfe,17
fgfeg,773
gfegd,134
fegdg,148
dgfig,768
gfigc,756
figcg,401
cgfge,163
gfgef,576
fgefg,589
gefgb,363
faifi,413
ifiad,672
iadig,49
digff,11
ididg,263
didge,155
idgee,5
geegg,30
eeggf,35
eggfg,341
ggfgi,320
gaidg,452
aidge,86
eegdg,40
dgcgf,864
cgfga,1002
gfbie,100
biega,42
iegag,341
agigc,1113
gbiif,591
biifb,136
cigfb,383
fiifb,330
dgdic,393
fgagi,506
igcgc,963
cagfb,408
fbgdg,1808
dgdgb,419
dgbgf,1406
fadib,109
adibg,209
dibgc,411
igcgd,680
cgdga,671
gdgad,1054
adgda,119
dgdaa,18
gdaad,24
daadg,30
aadgb,124
cfgfb,2010
bgada,241
adagb,127
fbgca,779
igcai,215
afgic,127
fgicg,496
gicgf,211
cgfgc,1332
ggbgd,948
bgdgb,713
dgfgd,984
cbggf,529
gfabi,146
fabig,71
abigc,82
cbgei,367
bgeif,182
geifg,384
eifgf,578
igegf,617
ffgaf,111
igfgf,814
bgfge,946
gfgeg,1491
fgegd,138
gegdi,460
dicid,685
cidic,632
dicia,296
ciagb,186
gcfgd,359
cfgdi,123
dgfgb,1203
diagd,118
iagda,203
dagfg,1515
cigda,182
igdai,130
gdaif,489
daifg,448
dgcgd,1175
fgagd,861
agdai,220
gdaic,325
daicb,99
cbifi,712
bifii,593
ifiif,395
ifgci,849
gciig,340
ciiga,504
iigad,217
ifgac,215
gacge,219
acgec,32
cgecg,150
gecgi,102
ecgig,83
abifi,270
acged,62
edgcb,101
diigi,39
gigac,402
igaci,71
acidd,27
ciddg,177
iddgc,48
ddgcg,109
gbgaf,786
bgafg,1817
gafgi,797
afgii,260
ficgg,399
icggb,79
ifcgf,194
fcgfi,146
cgfid,98
idica,123
igcag,555
gffgi,752
ffgig,525
gbgff,1429
bgffg,2836
ffgaa,1112
agiag,70
giagc,763
fiaic,223
iaici,659
bgage,246
gagef,226
agefg,154
gefga,206
efgai,59
aidgf,288
idgfi,427
gbege,299
begeg,613
egege,27
gegei,49
egeif,89
geifb,231
eifbg,183
gcdgb,499
cdgbg,462
gfcgf,394
fcgfg,348
bgaad,188
cgiga,1664
cagci,360
agcia,465
cgdgd,1242
iifgf,710
faiab,109
aiabg,318
iabga,350
abgaa,40
agcic,718
igadc,28
gadcg,482
adcga,104
dcgag,232
cgeic,241
geici,390
eicig,176
fgicf,157
icfgc,114
cgagg,149
gaggf,306
aggfa,177
icgdf,314
cgdfg,1708
gabic,149
abicb,24
cbgif,731
gifgd,802
ggfgc,1656
gfgce,254
fgceg,300
cegfc,143
fcgig,1694
cbggi,224
bggif,222
gagif,618
agifg,784
ifgab,85
bifgd,280
fgdgb,447
gdgbe,324
dgbeg,779
igcbe,215
cbege,161
egegc,79
gegca,592
egcag,190
egica,168
gicag,134
cagbg,766
gifbg,139
ifbgi,505
bgbib,163
afgfb,1283
bgcai,1234
gcaie,379
caieb,55
iebic,264
ebicg,176
bicgf,208
icgfa,584
faiad,278
aiadi,184
iadie,68
adiei,52
dieif,328
ieifi,265
eific,354
bgcie,326
gcieg,529
ciega,470
iegaa,148
cagcb,881
agcbi,683
gcbif,1161
cbifd,38
bifdg,173
ifdgg,61
fdggf,59
dggfb,106
egabg,1411
cgbic,691
agcgf,945
cgfbg,613
fdgic,112
dgicb,84
agega,113
dgfic,777
cdgbi,145
dgbif,657
fcgdg,625
igagi,233
gdgca,478
gcaii,107
caiib,21
bgcdi,1030
gcdie,227
cdiei,262
cgifi,561
ififb,481
fifbi,725
bgcib,94
gciba,1
cibai,1
ibaia,1
baiaf,2
ficgi,484
cgigf,1134
fidii,310
idiif,384
diifg,517
iifgi,468
didgc,135
biegd,51
ciaib,39
iaibi,63
aibii,55
ibiif,199
igcid,91
gcidi,655
fagca,434
agcaa,77
gcaai,18
caaif,13
aaifc,96
fcgaa,224
aagib,88
agibi,144
gibia,82
cagif,80
agifi,229
gifid,388
idgci,380
ciaic,192
aicgb,428
gciaa,94
ciaag,137
bigfg,284
gagcc,237
agccg,346
ccgdi,321
gdiig,420
diigg,21
iiggf,29
iggfc,48
iggfb,62
fbgcc,105
bgccg,901
ccgai,63
aidgg,13
idggf,96
dggfc,20
fbgcf,369
cgaif,811
gbicf,681
cfgge,118
fggef,132
ggefg,320
cgbig,210
gbggb,273
ggbgf,480
dgdgf,656
gdgff,309
dgffg,531
ffgib,8
fgibi,50
gibig,49
ibigb,30
bgige,383
gigeg,665
gegfi,548
egfib,68
iigeg,228
gegfd,218
gfdgf,1589
fdgfg,724
agdii,281
gdiib,124
diibi,185
biiie,42
iiegf,143
iegff,121
ffgfe,40
gfegc,237
fegcg,207
gcgia,209
cgiad,24
ficga,798
iibid,118
ibidg,241
idgff,50
ffgai,197
iegfa,130
egfag,619
gfagi,935
biaie,140
gcaic,219
caica,18
icade,10
cadeg,63
adegb,43
degbg,102
agdgb,638
beggf,195
ggfga,483
gfgaf,1368
figag,393
gfbia,571
caiea,51
aieag,160
eagfb,182
cggcg,317
ggcgi,84
gcgib,159
cgibi,79
gibif,221
gcgaa,434
ggigb,139
igbge,194
bgegd,295
gifgc,1423
gfidg,1886
fidge,324
idgef,270
dgefg,1527
aifga,407
ifgae,184
iiiga,175
gcgdi,1370
cgdif,1236
gdifa,321
difag,203
ifagf,959
cbgfb,1752
eggfb,67
agegb,128
gagci,1540
cigac,126
gdigb,128
digbg,153
iccgf,191
ccgfi,91
cgfig,234
gfigb,334
geegb,34
eegbg,46
fagaa,164
agaad,113
gaadi,346
aadib,181
fiagi,108
bgidf,335
gidfg,350
idfgb,126
dfgbi,446
fgbib,255
bibgi,402
fgaad,158
ibeig,72
beigd,16
eigdg,134
igdga,455
bgdga,802
dgagc,1052
gfifi,578
bigbi,30
igbic,130
gcida,199
daiib,16
ibiie,20
biieg,65
iiegc,99
cgcgc,1727
cfgff,544
ffgbb,33
fgbbg,333
gbbgg,45
bbggb,8
bggbi,121
ggbii,36
biifg,504
iifga,574
ifgad,454
gadgi,838
adgif,716
dgifc,117
igbgd,742
gbgdf,623
icgia,143
cgiag,146
ciigf,313
cbgic,468
bgici,523
cegfa,47
egfai,166
faifb,167
biicf,120
aiega,154
iegai,203
fibgc,733
bgcic,986
gfggc,340
fggcd,58
cigei,145
igeia,114
geiai,561
eiaie,72
iaiei,173
aieig,97
ieigd,139
eigdi,79
igdic,481
cbgia,382
bgiag,280
cegfb,361
iicgd,180
cbiic,125
icicb,1667
cbgcd,1203
cdgag,459
dgage,250
gagei,355
ageig,53
geige,59
eigei,21
igeii,65
geiif,95
eiifb,55
gdgbi,792
dgbib,110
dagii,281
agiif,610
fiaie,142
iaief,79
aiefg,310
cbiai,148
ieige,49
aieii,124
ieiif,86
eiifi,45
iifig,301
ifigd,328
figdg,710
dgbia,271
gbiaa,148
biaag,174
aagcd,571
agcdi,643
cfggf,238
fggfb,676
gaige,127
aigeb,16
gebgd,425
ebgdi,116
bgdig,186
gdigd,216
digdi,100
iagci,606
agcif,453
cifig,209
ifigc,185
figci,261
gcidb,62
cidbi,70
idbib,11
dbibi,11
bibig,63
bigci,103
icfgd,328
cfgdg,469
fgdga,613
gadga,1449
igeig,128
geigb,60
eigbg,118
bidga,208
idgaa,64
dgaai,211
gaaia,773
aaiaf,543
igeic,148
geicg,237
eicga,109
cgagi,426
gagii,517
fbggc,188
bggci,44
ggcid,9
idbia,5
dbiad,7
biadg,354
dgcig,1007
cigdi,500
cifia,97
fiagc,426
iagcg,551
gcbib,322
cbibi,96
bibia,48
cgcic,656
cfggc,71
gcidd,47
iddga,55
ddgag,312
geicb,229
bgdii,318
gdiif,308
diifb,102
daiaf,90
eigeb,12
diifi,202
fgfgf,3914
gfgfb,2574
gfbib,628
fbibi,360
bibic,280
ibicg,164
bicgd,250
eigea,9
igeai,71
geaif,139
eaifa,47
aifai,815
ifaii,156
faiif,160
aiifb,70
eicii,81
fgfac,23
gfaci,134
facid,107
acidb,57
cidbg,307
idbgd,54
dbgdi,24
cifii,229
ifiig,436
gabib,82
abibi,27
bibii,172
ibiig,209
gfdga,533
fdgag,279
faiaf,357
igebi,105
gebia,46
ebiad,13
aigeg,154
gegfa,565
egfac,81
acidg,75
dgagi,249
agigd,429
gciab,110
ciabi,38
iabib,26
bibid,55
iaicb,272
icfgi,454
eigeg,62
iagfa,269
agfac,59
gfgdb,113
fgdbi,26
gdbib,29
ciaga,205
adige,78
digei,35
eiifa,18
iiifi,900
igfgb,765
ciaai,37
iaaia,205
digeg,112
fgifa,42
gifag,149
ifagb,319
fagbg,973
ibifb,317
iciig,897
ciigc,203
iigci,274
cicgg,154
icggf,375
cggfc,88
ggfci,48
gfcid,450
fcida,373
idaic,186
daicg,166
aicga,601
fgdig,161
gdige,106
diged,9
igedg,131
gedga,164
edgad,69
cifif,116
ififg,610
fifgc,306
gcgab,207
bibif,208
giged,64
gfgda,1232
fgdai,562
gdaia,222
dbiai,12
cgaig,266
aiged,14
igbia,71
cgege,93
egegi,101
dgfbe,100
fbegb,42
begbi,173
egbii,172
iicie,591
ciegc,261
gbiad,127
iadib,147
dgdgd,355
gdfga,438
dfgag,407
gabge,302
abgeg,243
gabgi,577
abgig,454
beigc,9
eigci,40
gcidg,672
cidgb,227
idgbi,142
bgcid,549
gabgd,462
abgdi,99
digeb,35
cgaai,225
afgci,198
gigei,393
geiga,127
eigac,46
gagbf,33
agbfi,20
gbfii,4
bfiii,4
iiiff,500
fibib,36
ibibi,140
cbggc,288
bggcd,179
cfgfa,489
digfc,32
igfcg,684
fgbia,294
ibigf,79
igfgd,611
fgdge,770
gdgeg,2375
afgfd,454
fgfdi,804
gfdig,141
fdigc,19
digcd,11
caief,87
fgcbe,1377
egbgi,343
cbgaf,248
gifgg,408
ifgge,90
bgfid,205
dicgc,201
gdicd,309
icdie,521
cdieg,318
diegb,348
aagfc,87
cicgc,488
fgige,312
eigfc,92
egagf,799
ficdi,221
icdig,9
cdigc,8
efgcg,385
cgaad,110
ibgcf,433
gfegf,671
fegfb,276
dgagd,294
gagdf,705
agdfg,1012
figcf,64
ccgfg,419
dgadi,517
gfifb,438
fdgaa,28
gaaig,142
aaigb,25
cibge,161
ibgef,120
gigad,872
gadge,1092
adgeg,851
gfgic,598
fgici,314
adgii,259
dgiic,421
giicg,592
iicga,567
adiai,626
diaie,40
gagia,61
agiai,70
giaie,70
iegad,207
dgiga,427
gigaf,782
adgff,318
ggbgb,1339
aiiia,160
iiaga,329
iagag,660
agagf,1799
aadia,164
iagaf,154
gafid,285
afidg,139
fidga,210
idgaf,177
gaagg,195
aaggc,22
aggcd,95
gagdc,123
agdcg,194
dcgci,202
igdie,105
gdief,51
diefg,156
iefgb,71
efgbi,35
iicgc,147
idgie,51
fidgf,1325
dgfga,1605
egicb,417
agicf,176
cgcid,352
gcidf,68
cidfg,179
idfgg,35
dfggb,49
bgegc,1488
gaidb,52
aidbi,20
idbif,76
dbifb,31
dgdgi,316
bgfci,34
fcidb,131
bifib,207
ifibg,608
gdfgf,2322
aidif,238
idifd,392
difdi,560
ifdie,335
fdieb,95
diebg,196
iebgf,333
ebgfg,782
gfgib,184
fgibg,255
adifi,194
difie,37
ifieg,236
idgcd,116
egbie,18
gbiei,23
bieif,22
ieifc,52
eifci,103
fcide,18
cidei,1
ideif,1
deifb,15
gigcc,215
igccg,294
gccgb,531
ccgbg,558
fgbie,56
ieifb,119
eifbi,239
gcagg,427
caggc,66
adiac,224
diaci,49
iacid,99
cidgg,107
idggc,43
dggcd,41
dgcfi,55
fiigd,443
iigdi,612
gdice,79
igege,30
giiag,555
iagbg,852
agbgb,679
cgbid,208
gbidg,537
fgbei,475
igaga,422
gbidi,228
bidic,468
ciegd,187
iegda,45
egdaf,2
gdafg,360
dafgg,3
afgga,53
dgfgi,1072
igagc,865
cgfgf,1287
figab,17
iciei,1384
cieic,601
ieicf,125
eicfi,103
icfig,35
cfiga,33
figad,407
igadi,498
gcgdf,1162
fgigg,289
iggff,7
ggffg,1017
adgaf,330
gigia,60
igiai,54
iegfd,68
egfdi,92
fdici,1032
igabi,64
iiiii,107
iiiia,43
agfii,312
iigbi,68
igbif,224
ibifd,84
bifdi,81
icaga,503
agaii,134
cigca,15
iigfa,70
faifa,139
aifag,1024
ifage,43
fageg,106
agegg,58
geggd,220
eggda,131
ggdab,3
gdabg,64
dabge,5
figai,230
igaig,89
egcga,615
aidgc,201
idgcb,341
gfiii,763
fiiia,214
igcig,371
cfigf,46
fgcaf,230
gcafg,1363
cafgd,389
afgdc,453
fgdcg,738
gdcgi,390
dcgig,455
gicii,231
ciiff,612
gaagb,668
aagbg,488
fagab,50
abgfb,429
fadgd,141
dgdag,579
cgigg,203
ggfad,200
gaaid,174
aaidf,7
dfgfd,132
dagfa,126
agfad,410
cicgd,393
begac,275
egacg,346
acgeg,93
gfdgg,166
gbgai,1226
bgaif,718
aifgi,265
iiifc,193
iifci,245
dagcf,135
cbiif,445
iifia,661
ifiaf,595
ficii,755
agbia,96
biaid,47
iaidg,156
aidga,379
gigfc,485
fcied,46
ciedg,380
iedgc,89
ifibi,281
fibif,458
gfiag,970
fiaga,551
gedgi,133
edgii,62
dgiif,708
cgfag,1086
gdgfa,1565
dgfad,251
gdaag,47
daagf,10
aagff,132
ffgdg,519
gdgii,876
gdaai,22
daaid,1
dfgfb,525
fadgc,622
aifab,83
ifabg,80
abgca,60
caifa,781
fabgb,29
abgbe,84
ifigb,141
figbi,63
gicig,337
iiicd,164
iicdg,306
icdgf,843
fiiii,398
egicc,28
gicci,13
ccidf,27
idgca,93
caiaa,32
aiaai,143
iaaic,93
cidgf,439
idgfa,596
dgfai,2429
gfaii,416
faiig,165
aiige,95
iigei,138
geigd,126
cbgib,190
bgibi,133
cidii,275
diiff,54
dibgf,575
ifaif,564
cdgab,23
dgabg,494
abgff,116
icicc,147
cicci,34
gcgee,139
cgeeg,146
geega,44
eegag,32
cdgfa,1092
dgfag,1663
fagfd,160
iegca,43
egcai,123
caide,2
aideg,26
idegd,11
degdg,28
dgdac,1
gdaci,1
dacid,1
aaici,181
aicid,774
agcii,353
beggi,166
eggii,101
ggiic,82
cggcb,186
ggcbg,382
idida,85
didai,125
idaif,671
daifb,276
ibgaf,399
agafg,1264
gdgac,105
dgaci,43
acidi,149
ifgga,107
ggadb,75
gficf,553
ficfg,917
gaagd,642
aagdg,572
fgcai,477
ficia,735
iciad,339
ciadg,299
fagfb,391
agfbe,15
dagfc,213
ggfag,839
dicgf,238
icgfb,333
abgcd,31
digfg,328
gciia,364
ciiag,136
fbifb,341
fbidi,364
bidif,268
digfb,56
fbiaa,100
biaad,80
iaadg,299
aadga,193
adgad,512
gdiii,559
iicge,142
gigec,68
igecg,132
fgbid,264
agbga,819
adgab,266
fdigf,39
digfa,109
gfiic,290
fiicb,17
dgfdi,295
fdicg,405
cgdai,114
gdaii,149
iaidf,46
fgebe,6
ggbgg,738
gbgab,586
bgabg,601
gabga,625
abgag,586
fdgid,63
dgidg,103
fciec,9
cieci,43
iecid,38
ecidf,4
bgcbi,873
idicf,325
cidie,32
idieg,133
gagge,72
aggeb,10
gcicd,507
icdgb,131
gffge,136
ffgeb,29
gebgf,1145
fadgf,487
adgfc,302
bigcb,85
biigc,211
figfi,275
cbgad,872
dagaa,45
cgiai,158
giaif,664
cicbe,204
cbeig,61
beigi,40
eigig,65
gbgfd,1110
afgge,49
fggeg,317
ggegf,449
eigii,30
igiic,138
cfgci,223
fgcid,315
cidig,122
digac,42
cggad,320
ggada,177
gadai,239
adaia,106
daiai,134
aiaie,68
ebici,96
cibid,61
dgfib,155
bgaie,149
gaieb,67
ebicd,31
bicdi,66
aifii,387
fiiic,945
gbgia,313
bgiad,102
giadi,63
adiab,230
diabi,40
iabif,147
abifb,65
ciddi,55
iddif,19
ddifg,33
egfbe,54
begca,59
caicg,37
abgfi,193
figfd,20
gfdii,268
fdiif,34
diegc,49
ciabg,153
iabge,104
ggfbi,231
icfgb,740
dgfid,331
bibge,205
ibgeg,505
begcb,119
gaiac,47
aiaci,20
idbgf,203
dbgfe,40
bgfeg,278
fegia,18
egiag,264
cigaf,97
adgcf,277
cbgie,22
bgieg,71
cgcci,68
gccid,581
ccidd,57
bgbia,113
biage,58
agebg,284
gebge,143
ebgeg,150
gbgcc,590
ebgfi,159
figdi,382
aifib,297
icidb,32
idbgc,97
dbgcg,180
giagf,214
ficbe,620
fgica,3
gicai,61
aific,845
icida,155
gfice,137
diabg,267
iabgb,248
fiaid,67
cfgfe,129
fegfg,203
fgifd,51
fdicf,395
cfgfc,81
fgfci,202
idagf,89
dagfi,287
fiegb,77
adiaa,800
diaai,592
iaaib,107
aaibg,191
faidf,16
gigcd,779
gagfa,1003
agfag,925
fagag,646
agcid,202
bgfdi,301
aaiif,18
aiifg,204
gacgf,568
acgfi,333
cgfia,473
iadic,549
icbib,167
cbibg,361
ibgcd,254
gcdid,222
cdidc,85
didci,192
idcia,185
dciai,23
ciaif,436
aifgc,915
ifgcf,743
gaggi,84
aggig,94
ggigf,332
beiaf,479
eiafi,19
iafic,34
aficb,38
dgiia,229
iagac,256
cigbi,37
aadgg,50
adgga,52
dggag,163
gcgac,215
cgacg,337
abgad,236
bgadc,208
dcgad,159
dibeg,43
ibega,123
adiia,18
diiai,20
iiaig,74
iaige,52
aigea,27
geaid,18
eaidb,1
aidbg,60
idbgb,98
dbgbe,12
cbged,27
bgedg,97
edgae,2
dgaeg,120
aegfi,34
egfif,170
egaai,744
aaifa,266
diegi,41
igfia,191
gdgeb,490
dgebg,1123
ebgca,212
ifaia,157
faiag,200
fagbe,213
gegci,414
egcig,143
fcgda,286
fbgaa,180
ieagc,227
eagcf,216
gaigc,200
aigcg,234
gcgea,515
cgead,116
geadg,177
eadgc,206
begci,351
cicie,277
icieb,1034
ciebg,1223
iebga,162
gfdgd,396
fdgdg,232
dgaic,615
aicie,223
cieia,122
ieiag,113
eiagd,106
egicd,183
gicdg,209
cdgfd,305
iegcb,112
gcdgd,436
egcic,452
aiigc,79
iigcd,48
gfagd,1837
fagda,238
dagcd,276
cdgai,268
cieig,340
ieigf,146
eigfg,190
cibgg,44
aagfa,213
bggfg,710
igcgf,754
gegii,309
bgdge,989
gegcf,579
gcfge,161
cfgeg,172
fgegb,187
aaidg,183
ficie,2017
icief,693
ciefg,762
iefgd,50
efgdg,339
ifgff,484
diagc,315
ffggc,40
fggca,92
ggcaf,70
ificd,310
dgaid,104
idgcf,66
iaifc,268
cgiia,296
caidg,89
bgaic,500
icidc,176
cidcg,263
idcgd,82
dcgdi,168
biiid,215
iiidi,278
idicd,149
agcaf,549
fagdg,1296
dgdii,70
aigii,32
gcegb,230
cegbi,50
igegi,88
gegif,162
egifg,337
ifggf,287
gaggc,166
aggca,24
cgegc,929
ifiab,357
iabgc,231
cbgfd,392
fdgci,277
cigii,179
iicbi,191
dgdge,316
cgcaf,195
dcgii,109
icdgi,342
cdgig,243
dgigb,704
gicbe,9
abgfa,320
faidg,192
gigib,60
igibg,89
cdgic,75
dgicg,309
bgaia,522
iicdi,45
icdic,353
cdicd,127
gbibi,243
ifbgb,456
iagcc,81
ccidi,230
dicii,486
cdgce,18
egigd,309
agbgd,440
difib,41
gigii,420
igiif,294
cidad,24
idadg,56
aadgi,77
adgib,80
gibgg,145
ibggf,157
fabgi,23
abgii,87
bgiib,29
giibg,292
ibgaa,63
adgfd,252
gfdid,400
fdidi,392
difif,292
fifad,36
ifadi,72
fadia,421
aiegc,132
egcbi,121
cicad,172
egbid,61
diaia,283
iaiag,196
aiaga,153
gidgg,51
dggfi,39
icgga,172
cggai,118
ggaif,281
cigfa,151
ciadi,142
abgfc,61
cigef,184
igefg,365
fcidg,247
cidgi,786
idgii,240
adgai,326
dgaif,540
ciccg,213
ccgig,582
gaifd,326
dgifd,59
fbgdf,611
gcgge,357
cggeb,110
ggebg,371
gcica,598
difgg,262
aifif,608
ififd,313
gbiff,123
biffi,62
iffia,321
ffiae,13
aegfd,48
cadgb,83
biffg,185
gdica,130
agaif,716
fdicc,64
dicci,20
idaid,149
daidg,111
cfgga,63
ffgii,173
dgdib,36
gdibi,233
dibif,216
ibifa,129
fgbic,492
gciif,730
icgfc,82
cgfcg,240
fcgbi,474
gbibc,2
bibcg,2
ibcgb,2
bcgbg,3
bgiig,82
giige,86
caieg,165
iegfc,117
gdbic,64
dbicg,19
gefgd,368
gaaib,190
aibgf,173
ibgfc,252
cgige,208
fdgda,91
caiii,109
aiiif,560
ifidf,659
fidfg,816
iaidc,9
aidcg,71
dcgdf,16
caidi,134
dgegd,1177
egdge,391
gdgea,131
dgeag,266
fggcg,153
ggcgd,81
geaga,96
eagag,98
ggcgc,705
dgegb,714
idicc,61
diccg,247
iccgc,85
ccgcf,19
cgcfi,189
biigi,21
cggcd,61
gebei,9
ebeii,2
beiib,13
eiibi,21
cfiab,73
igage,73
gageb,176
ebeid,1
beidg,101
eidge,46
cafgf,1263
fgffi,566
iaiga,313
aaidi,63
cfggd,159
fggdi,90
ggdif,146
acgci,101
cgcie,274
fgdie,47
gdiei,76
dieia,5
eiagf,87
dagca,272
ciegi,198
iegif,73
ifggc,119
caifg,348
igcfi,100
cfibf,3
fibfi,4
ibfif,3
bfifg,34
gdgef,329
dgefi,146
gefif,152
efifg,132
iccgd,178
ccgda,104
gdaid,66
daidf,10
aidfi,42
idfif,38
dfifg,88
cagaf,160
afidf,24
fidfi,15
fgdaf,283
dafgf,329
cagdf,57
agdfi,22
gdfid,13
dfidf,2
icega,123
cegag,181
egagd,520
daiff,28
aiffi,228
iffif,210
ffifg,213
bgdie,51
gdieg,203
diegd,24
igeid,53
geidf,25
eidfi,25
icgci,327
gciff,128
ciffi,91
bgdfi,107
gdfif,62
cdgef,328
cgfaf,26
gfafi,29
fafif,3
afifg,106
gcgfe,51
cgfeg,72
gfega,230
fegaf,24
egafi,40
gafif,83
gcgff,324
cgffi,32
gffif,14
cgfif,96
ibgdg,617
cdici,462
icifi,599
fbgee,4
bgeeg,36
eegdi,12
egdib,37
dibic,89
bicbi,144
cbici,301
bicif,134
cifgg,88
fggbc,3
ggbcg,5
gbcge,4
bcgeg,3
cgegd,339
gdgei,520
dgeii,64
geiig,68
eiigc,35
bifif,745
fifgd,84
bgfie,85
fiegc,308
egcii,81
egifi,93
agcgb,886
eiafg,603
fdiii,130
fagad,239
dgafi,110
gafib,90
afibg,113
fgcic,659
gfiid,147
fiidd,6
iiddi,26
ddifb,5
difbg,744
fbige,80
bigeg,100
gifii,210
bibgf,460
aagad,146
biiib,225
iiiaa,94
iiaag,79
gcgfc,191
cgfci,46
gfcib,55
fcibg,46
gaicd,120
aicdg,243
gdgfc,195
fcgeg,212
iegfi,120
egfic,270
cicid,172
iciie,43
ciieg,44
iiege,22
iegei,20
egeic,12
