r-gram,Counts
ddgbf,38
dgbfg,297
bfgge,29
ggegi,635
egidc,197
cigfd,93
dagig,400
ggigi,1625
icgdc,351
icgaf,262
cgafg,1107
aagda,234
gigdd,323
agadd,278
addgc,15
dgcib,39
dbidi,103
diieg,167
digdg,612
gbiig,402
iigdb,223
dgcia,201
bgdae,10
cigaf,53
idgce,34
dgcei,8
cgdae,24
aidic,246
idbic,11
dbicg,24
cgfgd,270
dcgbi,413
cgbib,153
bibgd,24
ibgdc,69
cgbgi,362
bgigd,366
gdbic,22
fidic,349
gdfgd,133
dfgdg,112
faibg,153
cgige,70
gfdgd,346
fdgdg,146
gfbib,171
fbibg,141
aigad,89
agiai,985
iaibf,31
aibfi,62
ibfia,18
bfiag,74
fbggf,324
eiagi,275
giaid,870
gdcge,165
dcgef,2
cgefg,36
gefgg,2317
efggc,5
iddgb,81
dgbgd,193
aagfg,519
gfdgb,206
fdgba,2
dgbag,2
gbagd,2
bagdg,7
fgcid,232
aidig,233
gggfc,257
fcgcf,3
cgcfi,6
gcfib,17
cfibg,15
fibgd,217
gigig,547
ieidc,20
dcgfa,437
eiaii,73
bggfd,427
fdgai,209
dgaic,208
ggacg,661
acgcf,3
ibgde,29
agfgf,3255
fgfgd,540
fgbeg,67
gbegb,120
begbi,34
egbie,129
eibgb,117
gdega,208
degai,35
egaig,160
aiggd,137
ggdif,222
gdifg,620
difgg,191
cgcge,198
cgegi,92
gegif,27
egifg,44
dibia,55
gffgd,60
ffgdg,20
fgbgb,190
dagdc,273
icidf,77
idfib,71
dfibg,167
gbgdc,194
dcgda,349
dagdf,116
agdfi,106
gdfid,110
ddgbi,32
igbid,189
adggg,184
dgggc,55
ggcif,252
cifga,240
bgdgg,161
geggg,175
egggf,257
gfegb,223
fegbg,137
gggfd,223
gadib,142
dibgc,278
ddgaf,35
gadif,118
adifg,138
difgb,131
gbida,459
bicif,55
icifg,175
cifgc,222
fgcab,21
cabgf,86
bgfgf,191
gfgfi,1780
fgfig,343
geidf,100
eidfg,63
bicid,148
dbici,6
icifi,96
cifid,71
fidgb,93
idgbc,20
dgbci,5
gbcid,12
bcidb,1
cidbg,390
adgbi,155
dgbig,80
gbigc,164
igcig,259
cigag,405
gfiib,269
fiibg,159
cagda,587
fbgdd,68
bgddg,130
dicia,317
dgdig,207
gaibf,50
aagaa,209
gaaif,139
aaifg,127
dgdif,75
difgd,253
fdgad,32
gbgdf,38
bgdfi,37
gdfib,109
fgfgc,106
idiad,17
diadg,45
gddif,124
ddifg,220
gdbga,475
dbgag,139
bgagf,461
dgbid,167
giibi,328
cgggc,54
gggca,178
diiaa,34
iiaag,115
iaagc,56
agcid,680
gfcib,102
fcibg,73
cibgb,96
gbgdd,166
ddgad,24
adgfc,61
cgega,68
dbgaf,43
afgib,130
fgibg,526
gbgde,81
giiaa,63
iciic,59
dgfia,136
gfcif,110
fcifg,91
cibgc,216
iaide,133
igaia,155
gaiae,18
ieggc,615
fgigf,147
diggf,209
fgbif,64
bifgb,189
fbgca,278
gcgaf,699
aigfb,123
bgagc,250
diggc,620
cgibi,152
gibii,267
ibiii,121
biiie,28
iggac,44
acgci,401
gfege,15
fegeg,13
egegg,86
aggfb,290
fbiad,15
biada,65
fiegf,903
dggaa,51
ggaai,338
cbige,2
bigeb,1
igebg,41
gebgf,70
ebgfd,18
fdgca,41
cgdge,463
fbgaf,63
dagfd,382
fdagb,109
didaf,162
daide,59
agadc,347
gadci,254
adcie,28
dcieg,276
adaia,81
ifgec,12
fgeci,56
ggdda,243
ddaga,141
iggaf,314
gafgb,557
fcggf,153
cggai,658
gaagi,249
aagig,147
cbegc,14
begci,29
agcgi,769
cgiia,161
aiggc,254
digfi,319
gicgg,247
afgcg,1269
dagce,11
agceg,51
gcegg,110
ceggd,81
gaddi,140
addic,46
gadgd,741
ggiii,977
gaibe,28
aibeg,71
ibegi,196
gcdcg,367
cdcga,97
agcda,241
gcdaf,186
cdafg,204
daiae,9
gbigb,64
bigbg,85
aiaig,118
gbgdb,199
ifgdd,213
figbi,75
aagae,70
egfgc,322
iaigb,27
aigbi,39
bgiig,180
egcib,166
gcibi,185
giiig,559
iigbi,205
cgdif,137
difig,32
ifigb,37
ieibe,410
gggbf,60
gbfic,213
bficg,148
fdgfg,150
gdgbf,189
dgbfi,141
dfiag,85
fiagd,409
cadge,133
adgei,404
bgcai,214
fggbf,112
fcgdi,161
gbggg,500
bfici,85
ficie,51
dific,44
ficgf,55
icgfa,199
fagig,176
eibia,72
ibiaa,214
iaagg,210
fgcic,393
cicgf,265
daida,268
ggeid,898
eicge,17
bgigc,207
iiegi,132
egiga,469
dicig,340
icigb,119
cigbf,12
igbfi,41
ficgg,487
dicif,46
cifia,87
cgfad,62
fadgd,49
igdic,251
idgbf,137
figgg,70
igggd,223
gfgei,408
fgeig,198
geigd,407
eigdd,34
idifi,59
ifiga,107
gigif,12
gifgb,61
eibid,21
fgcge,63
ficig,214
iciga,182
agfib,419
bgdii,204
cdigf,48
bgfdi,323
ciidf,2
cdiai,12
diaii,94
aiida,275
egigb,44
caide,62
digca,269
iiiib,149
iiibf,59
iibfg,85
ibfgi,221
bfgib,301
ibggd,316
ggiif,243
iifia,83
fgcig,193
gigbf,45
agegd,641
iggai,262
giiec,37
dgcie,73
aiegi,103
iegic,38
egici,34
gicif,34
fggdd,324
ggddf,69
gddfg,47
ddfgg,28
gaiif,110
igbge,129
gagce,30
adagd,314
ibggg,184
icigg,200
ciggf,149
ageia,819
cgcdb,49
gcdbi,142
dbiid,102
biidi,252
gggia,280
digai,73
bgggd,229
dciib,240
gibga,206
fdgia,57
fbigb,22
fgiga,480
dbgbi,138
bgbig,81
gbiga,172
bigai,58
igaii,122
iggbf,53
gdcie,194
ciega,73
iegai,175
egaia,95
gbgaa,900
bgaag,691
bgdig,234
afgfa,55
fgfag,96
bgaai,527
gaaii,180
aaigd,52
gbfge,102
bfgeg,256
egagc,410
igbga,372
ddggf,65
iggie,36
ecidc,2
diiag,412
gacig,111
acigc,194
cbgfg,476
biaib,101
gaadg,82
aadgi,46
adgib,192
eibgg,986
gagbf,144
agbfi,156
cgdgg,693
dgggi,108
giigg,675
iiiac,23
iiaci,54
iacia,4
aciag,85
bggbf,61
ggbfg,340
fgegi,204
gicia,93
iidbf,55
idbfi,94
dbfie,44
bfieg,157
fiegd,84
gicig,195
cigci,83
igcia,243
iigib,43
gicic,35
cicgc,266
didig,182
digbf,26
fbggd,786
iigei,35
igeib,30
fegii,88
egiig,151
faiaf,78
fgcib,110
bgfie,96
gfieg,1223
adbgi,23
fgicg,396
bggfc,384
fcigc,77
igccg,214
gccgd,65
ccgdg,18
idcif,160
dcifg,173
gigia,373
igiid,204
iidec,20
ggcai,130
caigg,77
iadge,75
cggcd,265
agigi,161
gigii,313
igiie,61
iigbf,27
fegda,66
daiia,79
iiagi,222
igdgg,347
aaiga,35
eigff,24
ffiag,29
ifagc,141
fagcb,126
agcbg,880
cbgda,173
ibgia,201
bgiab,64
giabg,62
iabge,7
dgbgb,554
gbgbf,258
bgbfi,135
gbfig,55
bfigf,58
giadi,442
geigb,98
eigbb,34
igbbg,87
bbgfa,16
bgfai,119
ifiib,19
fiibi,83
agfif,23
gaide,175
daifa,215
aifaf,15
ifafg,25
fafgb,66
eiiga,83
fabga,4
abgag,129
fgiib,94
daifb,79
aifbi,68
ifbie,43
fbiei,298
ieigc,58
eigca,50
gcada,391
cadad,81
gidgi,263
dggbf,24
fbiaf,52
biafg,321
cagii,129
agiig,326
agiib,171
eific,22
cbidb,38
bidbi,83
agfie,132
icigf,262
cigff,29
ffiai,7
egggb,28
iaiga,136
cgbic,98
egida,470
dgcgb,243
cgbfi,85
igiga,162
gigae,32
fagdc,149
dciic,64
cgidi,326
igggg,83
dggdi,286
igbgd,155
dgcgi,374
cgiii,254
gdggb,356
gfgif,23
fgifi,5
gaegd,275
dgiif,35
giifb,66
iifbg,170
ifbgc,203
fbgci,316
cggfb,236
gfbic,265
fbici,56
igfif,3
gcabi,81
cabie,16
gaaid,287
aaidg,165
iiifb,26
cifgb,62
iibig,132
bigdd,11
igifi,37
iagdf,129
dgdib,114
cadag,215
ddibi,53
eicgb,72
cgbif,445
fggff,27
gffgb,140
ffgbg,110
cidgb,425
gigie,70
adige,60
aggfi,464
iagdc,239
fagee,7
eegfa,72
fagde,79
fiigg,226
gdgif,556
dgifg,583
gifgi,327
fgega,323
cgiai,229
ggbii,454
diaig,145
gdgcf,17
dgcfg,33
fdggc,38
aigii,87
igiig,102
igbii,60
digci,115
igcic,132
fgfid,984
idgcf,15
gcfgd,30
cfgdg,16
igfgc,310
gbiff,6
biffg,6
iffgi,8
ffgic,7
gicgf,127
fgfic,213
ficgb,137
dggbc,3
ggbci,26
bcida,3
gbiad,95
biadg,123
iadgb,51
gciad,92
ciadi,17
giicb,61
iicbg,98
icbgg,54
bgggi,53
gaifb,82
aifbg,124
ifbgb,7
fgfgb,108
gfgbf,48
fgbfi,32
gbfid,51
bfida,70
iifgb,99
ifgbe,12
fcgei,91
cgeia,59
iagbi,265
cgfig,79
figia,81
igiaf,127
giafg,394
iafgf,62
aifif,86
ififg,109
fifga,93
icbgc,44
caggi,287
dgiid,239
gfiaa,3
aagfc,116
fcggc,92
cgeie,18
geiei,204
eieid,45
eiddg,52
dgega,195
bicii,115
gfdif,81
fdifi,8
difid,61
fgaaf,24
gaafi,45
aafic,8
aficg,120
ficgc,258
bgaic,429
iggcc,2
ccgda,14
fcidg,231
fgcif,52
adgad,87
dgadi,96
gadic,237
adica,72
icagc,122
cgfii,85
cidad,21
dadgb,56
cigfb,133
fbgfi,52
geiai,401
eiaie,20
fgfia,109
figcf,3
igcfg,85
ggfgf,238
fcgdb,58
bgfei,319
gfeid,212
feidb,19
iibib,89
bibgg,242
bggbb,23
gbbgc,98
gggaf,129
difga,83
fcidf,22
gbfib,150
ibgie,72
dbggb,229
adgfb,77
fbgdc,131
bgdci,125
ciggi,290
aaggg,75
ficib,75
icibf,31
cibfi,107
fiiai,106
icigd,116
gbfgi,528
bfgii,31
cadgc,145
cgcif,390
icgcf,2
cgcfg,17
cfggd,15
dgeii,156
geiif,31
eiifg,25
iifgc,261
gcgcf,7
cfggg,1
fiibf,34
fgcgf,164
eigbf,15
ficid,235
fgcgi,353
geibi,291
eibif,89
dcgaa,71
cgaad,30
aadgd,6
adgdi,108
dgdic,158
idggg,208
dgiii,263
dibid,68
bidai,236
iagbf,88
gbfia,54
bfiaa,5
iaaga,101
ifagf,34
fagfi,183
agcia,795
fecic,53
eggdd,66
fgidd,167
giddf,14
iddfg,46
dgegb,319
idgac,159
dgacg,313
acgdg,203
biici,295
iicid,408
fegci,99
ieigi,55
eigia,71
diiib,215
eiaic,131
digdf,64
icggb,157
cggbf,53
icgdf,169
cgdfi,123
gdfie,178
fiegc,280
geggi,502
eggig,498
gigcb,117
gcgic,183
cgici,79
aidib,91
cigga,79
biiac,46
iacig,46
igcec,51
gceci,75
cecic,6
gabga,188
figid,24
cagaf,551
dggai,265
difib,29
bgfic,484
ifaib,32
fegfi,23
egfic,106
aicif,77
icifd,68
cifda,65
ifdag,86
fdaga,294
afgaf,227
diidc,151
dcggc,135
ggcdi,175
cdigd,101
digdd,161
igdda,98
gidie,104
idieg,475
fgcdg,128
aifig,227
fgggg,89
dicgc,467
idige,80
igega,92
cgcgb,399
bgiia,281
icggi,129
dgdia,289
ggega,450
cbiid,55
dgidc,32
fiegi,213
igaic,159
ciage,162
fgdci,222
gccgb,98
ccgbg,51
igaig,107
gigcc,65
dbida,144
dbgaa,148
dbgcd,40
cdgda,69
dgdie,196
diegg,617
gadai,335
adaif,102
degbe,44
egbeg,64
gbegi,296
aiifi,71
gaicd,33
aicdg,52
icdga,75
cdgag,300
ifbgf,24
gcgae,89
aegda,98
egdac,17
gdaci,71
dacig,51
igcaf,163
iagfe,87
egiaf,40
gaige,112
egcgb,105
figic,29
gicga,250
gagfe,205
gdgae,196
ciaid,59
dadic,40
adicg,297
dicgb,144
fggdf,108
dfggi,53
igagi,110
dggga,115
afgbi,147
gbiaf,241
idcib,101
dcibg,196
fggbe,174
gbegc,69
begca,54
dbgfi,189
dcggb,161
gibgd,182
gcdgi,77
cdgig,16
icige,61
cigeg,117
gciaa,14
ciaag,20
gaage,314
degag,363
fbidd,33
bidda,29
iddag,235
ddagi,42
dagib,251
agibe,37
gibeg,177
ibegc,94
begcg,99
gidid,251
dggdd,149
ifaii,50
gcigg,295
ciggd,61
biagd,275
agddi,278
difgi,256
agide,122
fagdi,161
bfgda,335
fgdad,180
dgcif,70
fcgdc,81
gbidd,197
iddgi,146
ddgif,163
cidda,38
ddagg,132
gfiad,18
fiada,171
afidc,135
ggadc,162
adcii,74
ciigc,134
dbgbf,10
bgbfg,157
faaic,20
aaicg,213
adagb,214
cgcdg,140
aaiia,25
gbgbe,102
bgbei,171
beidi,89
eidid,219
dgidf,29
dagbc,15
agbci,3
gbcic,1
bcicg,2
gaidd,149
idfgd,64
fbgdi,175
bgdid,114
didgb,165
bidgb,54
gadcg,305
adcgb,71
gcegi,53
cegig,2
cbgag,226
gggaa,59
fbiaa,67
ggdie,155
diegi,55
aigbf,19
iggdb,94
idbgd,54
cigid,29
cggei,51
ggeif,125
iegia,167
dgfbb,4
fbbgg,3
bbggf,82
ifggc,436
ggcaa,116
caage,58
egidi,166
igigb,31
bfggb,50
iiaid,198
dadgd,61
fagdd,70
gddii,80
ddiig,49
aaigi,62
igggc,55
gfaif,329
faifg,230
iggad,177
iciid,296
fgdaa,20
daagd,15
aagdd,50
egigf,100
igfci,244
cgcaa,65
gcaaf,124
caafg,113
aafgg,161
digid,60
adiia,130
gbidb,167
adggf,135
ciaii,102
cdgge,5
dggec,18
ggecg,26
gecgg,69
ecggf,53
adgdb,62
fbiga,58
digig,135
egcdd,44
gcddg,252
cddgf,40
figfe,57
ciaig,53
iaigd,174
ifgdc,286
egaif,95
agdif,91
cifgd,96
figii,35
igiii,143
cigdi,43
ciige,67
fbige,23
bigec,4
igecg,11
gigcd,115
igcdi,96
gcdic,121
cdici,47
cegid,48
egdgb,347
adiac,38
diacg,48
iacgc,51
biigg,330
biaai,11
iaaib,18
cggff,45
cgdda,97
eiaib,46
cdggb,10
cibga,161
ibgaa,163
bfgic,254
gfgib,328
ibgib,208
fdagi,77
ggidb,66
gidbi,189
igbgb,158
cgigc,171
gigce,59
cdbgg,152
ifgib,77
cigfg,351
igfgg,291
fagfa,180
dafge,119
afgeg,232
egfia,196
faiid,171
aigid,284
diidg,472
ifgii,191
ifgic,35
bidgd,262
iaidc,128
ifgie,157
fgieg,301
igdge,397
gbgca,775
cadgf,44
gbgad,133
bgadg,194
gfaig,333
faigi,79
ibiid,84
diidd,81
ciidi,106
ifgge,234
gbige,51
bigeg,59
dggfd,91
adigb,78
fgdif,78
egidb,80
gacif,65
acifd,12
cifdg,74
ifdge,2
fdgec,9
dgecg,19
biigb,72
gbgab,93
bgabg,168
gegia,233
iigce,36
fggfd,65
fdiii,66
cdiig,88
bidbe,16
idbeg,149
dbegf,41
idaic,271
igegi,50
cigec,6
diicg,319
aiiii,238
idgec,29
ggfid,637
iiiie,167
eiifi,19
ddggb,79
gggcb,91
ggcbg,176
bgiga,138
gafii,206
afgde,36
fidda,58
iddai,112
ddaie,166
iegca,276
egcad,210
bigda,61
cagid,126
gbgic,224
icgia,123
gdgic,36
cggaf,232
bgcdc,49
cdcid,36
iiicd,299
ifgac,18
fgacg,113
acgdi,93
dibii,67
ibiic,99
gdcgi,204
dcgii,69
cgiic,66
aiaib,127
bgggc,71
dgaaf,28
gaafg,370
aafgd,136
dicgf,118
agaaa,6
gaaag,10
aaaga,3
aagaf,115
gafia,366
gdcib,92
cgidf,30
fgcaa,223
fcigi,12
cigia,163
gddai,165
ddaib,32
cigfe,62
cdegf,78
cadai,84
adaie,28
eiigg,210
ddiif,6
bieii,227
ieiid,31
eiidi,36
iagie,19
bgbib,55
bibge,67
cdaib,39
egigi,35
giiia,264
dgbib,36
gcgfb,187
cgfbg,413
ficic,63
cicge,46
gdcif,230
dcifd,103
cifde,28
ifdeg,28
fdegg,47
igcgg,505
ggdci,469
gdcic,167
dcicg,140
eggfd,73
iagic,26
cbiii,71
biiig,96
aiaia,189
caigb,18
fiddf,12
adici,84
adbgb,33
bgagi,252
cdgfd,56
dgeic,551
cgcda,162
cdaid,14
egidf,27
adbgf,80
giadc,266
iadcg,196
adcgd,167
fdidi,30
fiici,64
adcga,83
aibgd,179
ggfib,404
cdggf,29
gcaib,179
caibg,131
dciei,78
dbgia,54
bgiai,136
gfadc,60
fadcg,52
ggdbf,149
gdbfg,328
dbfgd,83
igcif,95
gcifd,154
ifdgd,40
fdgdi,77
dibif,74
ibifa,47
iiafi,58
caidi,151
gcdge,128
cdgeg,31
gagcf,11
cfgdi,5
agcae,23
caegg,78
agabf,23
gabfg,97
abfgd,27
agaaf,172
caagb,39
fgdbe,17
ggfbe,48
gfbeg,280
fbegb,28
cicig,133
bigcb,5
degfa,314
gfcic,211
fcicg,112
fcgae,19
cgaei,33
gaeia,28
aeiag,19
aiggg,79
dcgae,15
gaeid,13
aeidg,8
gbgae,111
aeggi,47
gacgf,146
acgfb,15
fbgei,106
eiiii,70
aiggi,44
iagdi,489
cdegg,126
cgfgi,463
dbiic,102
figge,93
cdbgf,142
figad,46
igadi,29
degda,180
cagac,19
ggfie,276
gfief,26
fiefg,26
iefga,53
efgag,35
cgidb,157
gcibf,121
aaggi,83
ifibe,19
fibeg,44
egbia,149
egfif,13
aiicd,51
aaggc,79
aggcd,383
fgcdc,38
aibib,99
bibga,103
igdad,37
dggae,32
gaega,236
aegai,111
fcgda,232
fadgc,67
agaad,39
fagge,74
gegfe,50
egfeg,93
fiaic,129
dfgid,24
adgie,99
cibif,52
ibifi,98
icgei,32
bgdif,50
bifif,8
ififi,10
fdgdd,23
eiiie,66
aiddi,136
dbiaa,75
gddid,371
ddide,13
dcgdd,45
fdidd,8
igdci,352
dcidd,18
cagcd,101
eiegb,60
iegbg,837
agcdc,62
aegca,24
cdgaf,50
dgafi,114
iagii,230
gcaec,11
caeci,11
bgbia,54
fidad,12
acgbi,247
biaic,259
igidf,45
gagbb,22
agbbg,37
gfgfc,18
fgfcg,13
daiaa,13
aiaai,6
iaaif,29
aaifc,8
ifcif,13
fcifd,8
ifdga,24
gacge,96
acgei,28
iaicf,1
aicfi,2
icfia,2
cfiag,5
cdgad,155
aggic,12
ggicg,25
gicgc,204
fcgdf,49
dagcb,617
agcbi,393
bgfib,153
bggaa,193
agdbf,68
gdbfi,126
dbfib,83
fibgc,367
fadgi,75
ggdac,97
igcgi,129
igcda,83
aiidc,126
cdicg,72
bggab,6
abgfb,34
ifcie,4
iegad,9
egadg,35
idgif,165
agcaf,171
ggcad,121
gfibc,27
fibcg,29
ibcgg,130
bcggd,96
cagie,24
bgafi,45
fiaie,28
iaiec,26
aieci,118
gggbb,54
gfgfa,53
gegfa,583
faibf,7
ibfid,45
aidda,52
ddaif,57
faigc,18
ifigd,121
figdd,89
fidfg,129
fgegd,151
iigdc,225
didci,153
dafid,85
gagcb,206
dibfi,141
ibfie,86
egcif,36
gdadi,269
fcgcg,291
dbgii,96
cagad,28
gciif,112
iifii,44
fiaib,56
iaibi,312
figbf,10
ddgac,33
icgfd,63
fdgbg,128
gfdai,230
fdaif,26
ieiii,111
eiiid,85
gfeib,59
feibg,38
igfgf,62
igcdg,208
cdgac,9
gacgi,73
acgid,14
egdif,58
ccgci,39
fiidc,115
daica,70
aicag,98
egcae,9
caegf,81
aegfi,81
figec,4
digdc,226
dcgfd,95
aigdf,52
dfgad,176
egcdg,166
ggcdd,210
cddga,155
acgec,3
cbigb,3
figca,72
faiii,112
aigic,187
igcgf,295
gcgfc,19
cgfcg,17
giaic,249
ggfaa,28
faagd,77
aagdi,106
gfeii,88
feiig,55
eiigi,126
gdiic,370
cicia,129
gggdc,133
gfgac,104
fgaci,26
gdifa,20
difai,17
ifaif,37
faifc,6
ifcig,9
fcigg,72
cigge,38
iggei,887
egiia,44
ciiec,8
aifaa,1
ifaai,1
faaif,8
aaifa,26
dcgfb,111
aiidb,75
gadbi,139
adbie,91
gdcia,295
dciag,389
fgdic,144
fgbfg,51
gicie,46
ddgfi,90
adgaf,153
gegab,214
egabg,308
abgga,47
fdifg,74
idgcd,29
ieiig,155
eiigc,95
iigcc,32
gccif,19
ccifi,6
cigdd,18
iaige,43
icagb,23
cigcd,163
iiaig,149
iiiad,31
dbiai,152
aibga,273
bgcbe,16
iigcd,111
aggib,31
ggibi,14
gibig,44
bigfb,108
iiica,21
iicag,14
icaga,39
igdbf,62
dbfgi,87
bggdd,138
dbggi,25
bggib,14
cdgfb,53
ggieb,34
ggbei,74
beiii,76
eiiib,64
fdgbi,59
aidie,74
idiei,40
dieig,10
igada,70
adaic,216
cgfda,214
fdagc,91
fbfgi,30
fgibe,51
ibegg,236
begge,25
igdie,165
iegib,81
egibi,35
gibib,39
dgifi,416
gifii,31
egcge,71
dggab,36
gccgg,111
ccggc,3
cdbga,53
icgcb,98
igfad,19
fadgg,73
ggidc,129
ccgga,40
digge,420
bidib,44
dgggb,32
iiddg,287
iaida,378
ifgaf,97
ciggg,37
dgbii,85
fagcd,82
cdgia,38
cegci,35
gicgi,67
gidad,43
cifgi,86
gabgb,140
abgbg,172
ggiag,308
caagf,170
aibgb,101
igggi,127
eicif,39
geiig,378
ddidi,60
gidib,81
idibf,136
aggie,41
ebggi,79
cggib,18
ggibc,33
gibcg,134
dbggg,32
geigc,130
eigcg,92
igdaf,350
ibcgd,109
bcgdg,34
fcgfa,38
agcdd,57
gcddi,96
cddig,4
ddigi,41
ibigg,46
biggi,9
fgieb,34
igcai,198
caiic,18
iicgf,163
igieb,17
cagia,167
gacie,28
aciei,8
icggg,131
gdegi,181
degig,64
abgig,7
cdgei,52
iafic,40
afici,49
iciad,16
ciadc,3
adcgi,23
dcgig,64
fdgcb,36
bggcb,36
cbgfd,6
iaife,23
ifegg,30
cafga,120
ididf,37
gaiib,97
aiibi,76
ggaee,4
gaeeg,24
aeegg,11
eeggb,60
eggbe,85
ggbeb,60
gbebe,20
bebei,21
ebeib,4
beibg,198
cbiig,180
adcgf,39
fadii,35
diiif,49
cddge,72
iegfa,344
iaidb,157
idggc,563
fdigb,6
biiga,264
ifigc,38
figcg,138
cgiad,12
iegii,135
egiib,71
igfib,154
fibia,147
gicib,56
bgaii,463
bifie,52
ieggf,143
cagbe,18
agbeg,125
fgibi,270
gibia,254
egfaa,50
faagg,46
fagfb,159
dgfde,44
fdega,29
degad,37
cciid,5
bggce,33
ggceg,151
dgaci,79
gacid,132
acidi,105
cidie,196
gfaci,58
facid,28
eicgf,188
dgigb,52
gaica,52
icagf,21
cdaia,38
daiaf,81
daiec,49
iadgi,130
gdfic,63
dficg,38
aigdc,173
cagfb,74
fbiia,74
biiai,117
fidif,17
fgiif,23
fbiib,54
igdfi,63
fadga,49
dgdfi,49
ciiif,50
cdgfi,101
aagfb,110
iigdf,77
dfici,71
cggaa,76
bidid,150
dagab,118
iggdf,86
agfaf,189
gfafi,103
fafic,16
icgib,63
ibiig,154
biigc,122
iigcg,573
dgade,24
gggdf,78
bfiai,8
agcdb,60
bgcac,35
cacgc,124
dcgcf,8
gcfge,4
cfgeg,3
gcgbe,81
cgbeg,111
gbegg,154
beggf,29
gggib,18
bigaf,26
gbiii,218
biiid,112
gfidf,77
iaiif,29
cadii,131
dgfif,22
cdgbf,14
adegd,38
cagfc,83
fciga,40
idggb,128
dfgic,23
abgca,56
agege,108
bgidb,122
acggc,20
cdgec,3
aaifi,59
ibgae,60
aegad,34
caggc,254
dgibi,358
acgbf,9
caicc,4
aiccg,27
iccgc,16
adbgc,18
cigdc,37
aiiia,446
ddidd,5
eigcb,33
cigii,44
degdc,10
dciid,145
egcaa,42
iaiaf,111
gbfgc,145
bfgcb,218
aigcg,127
egbii,100
cdgga,36
dggac,50
ibgad,88
icgic,42
cgicg,185
ieigg,204
eiggb,24
eigdi,29
aggff,68
ffggd,54
iaigg,68
eigig,54
cbgfc,8
fific,31
difie,13
ifiec,14
fieci,52
faidd,41
gdiad,42
diadi,19
bgfac,4
cbgfa,15
iicif,35
acgcb,16
cgggi,48
iadgc,156
igfbe,35
fbegg,66
begga,92
agdde,42
gddeg,282
ddegf,67
fafgi,158
dgcic,168
cicde,30
icdeg,93
igfic,32
ifigi,47
bigfa,164
dcidb,20
bgiaa,114
fegga,97
adcgc,162
eiggf,76
ieibf,23
dcide,38
idaie,219
idgic,26
cgfdi,109
icdci,50
cdcia,23
dciaf,101
figcb,30
iaifc,24
ifcga,67
igdid,193
agadf,83
gadfg,120
adfgb,19
ibgbe,77
figdi,127
eggge,32
gggei,19
eigfb,96
fbgfe,56
iadia,117
eigai,66
ifgci,261
iegdc,32
abgci,34
ggcac,47
gcdif,14
cdifg,17
fgdac,11
dacgc,79
eigib,3
ididd,90
cggcb,34
cggdc,353
biaig,144
egaid,128
cgbii,253
biidb,28
ciiaf,99
ibidc,119
bidci,124
diidb,117
gggdi,118
caiid,157
dgfie,85
gfieb,38
fiebg,48
cggae,77
fifib,24
ifibi,92
cagab,10
gdiaa,14
diaag,33
iggca,97
diiei,81
iieib,75
eibei,514
beidg,131
eidgb,56
fgcbb,18
gcbbg,27
cbbgc,12
dbfif,96
cifdb,33
ifdbg,18
fdbgd,3
cgafi,200
afiab,25
fiabg,26
iabga,19
igcbf,18
gcbfg,161
cbfgd,22
agigf,197
dgiaf,64
afgig,79
adgde,57
igcid,217
agaac,3
gaacg,11
aacgd,2
iaiad,166
aiada,506
cadic,125
bidge,119
caaia,111
aaiaf,62
idgbb,45
dgbbg,121
bbgci,22
didgg,121
idgge,90
dagde,190
icdaf,53
dagff,10
agffg,59
ffgia,45
dgbia,104
iiige,60
iiiec,30
iigge,331
gegcf,4
egcfg,14
cfgcg,22
giiad,21
cgbig,208
cggeb,27
fdigd,42
ifgdf,42
gfgfb,78
fgfbg,75
egegd,89
idegi,43
ifiei,36
fieid,55
fbgfb,160
agiga,301
biiii,76
ficif,48
gcfga,14
cfgag,4
aiggb,120
gdgbb,89
dcgad,99
dcgdc,124
fagbc,2
agbcg,99
gbcgd,11
gegce,19
egceg,15
cegga,24
difia,54
difif,1
aiegb,73
icgfb,150
aieii,73
eiiia,85
dgdad,35
aigci,51
gbega,33
begag,76
egagi,240
idgbe,7
dgbeg,76
fagfd,74
fdgda,67
agfde,34
fcgid,127
cggbe,21
iaiia,67
ggege,108
gegei,83
egeii,21
egeia,24
ifcgg,93
biaii,99
igege,29
iagee,22
fagii,118
egfgf,22
fgige,71
dgege,45
aibig,95
gibic,107
figaf,43
dgige,39
fdaia,38
egeig,23
eigbi,33
fgfii,68
fibgb,119
adgfa,92
ffggc,30
ddgde,4
geigg,127
iigee,3
igeeg,6
ebeig,7
igffg,162
ciida,251
fcifi,21
gcige,131
aaide,16
cgiec,48
bggff,46
dgdei,14
dafif,8
afifg,24
ifgcb,106
bfgci,57
acgfg,85
fcicd,34
fdbgf,15
ifagd,160
bgibe,64
gbgff,60
bgffi,63
gffic,18
fficg,12
bgdec,34
igfge,150
fggge,91
fgiac,26
giaci,27
iacii,21
ciici,64
iabgf,48
iggff,30
ffgbi,30
bgcde,37
egfdc,36
gfdcg,99
fdcgi,8
dcgib,73
dcicd,107
gigfe,47
feggf,108
addia,45
bgiae,39
giaeg,69
dagdd,128
fcigb,44
agdad,80
fbigf,191
figae,18
bigdi,22
diega,8
degbi,218
ifige,23
fadic,32
gbigf,237
bigfi,99
fcggg,73
aigff,33
beiaf,27
iddaf,54
gigff,28
beiaa,5
eiaag,26
iidac,7
idaci,11
gcegf,51
cegfb,24
