r-gram,Counts
ebif,370
dddh,674
hdii,765
hebf,113
gbga,2285
igfc,49
fcib,37
ggie,158
bgaf,210
afgg,239
fggg,95
diac,138
fcgd,210
hagg,180
iehg,318
ehgd,141
dfgi,269
fgef,235
efgf,9
bihg,21
hagf,282
gfch,233
fchi,27
chii,89
chdi,305
cbgi,601
bggi,156
hdch,423
dchd,385
idhf,144
hfga,562
bfic,1405
ficb,755
icbg,855
ahdd,293
aadd,12
dfgf,35
cach,48
achg,25
cbfi,372
efie,165
idhi,507
aidc,621
hadd,140
bbhc,325
igfd,110
higf,304
fhgd,80
faid,203
dife,30
ifeh,39
ifai,157
fgce,151
cgfd,219
iiif,156
iifd,3
ifdg,150
fbgi,158
difd,28
ifdi,41
fdib,29
hgbf,79
fdga,126
fdhg,30
dhgi,164
hgii,55
hgbh,229
agae,2
gaee,3
aeei,3
ieci,401
ecia,234
ieif,348
eifd,24
bhdf,51
dhdf,379
cbig,478
beee,77
egfb,273
fbig,72
cbgb,159
hcai,361
caib,410
cbgg,160
bgbf,85
dgba,21
bage,4
gbcb,123
bcbe,64
ceei,78
fgie,296
hfgg,231
fhdc,127
gchc,334
chci,250
dhac,50
hacg,65
cbbi,56
dibb,213
bbga,112
ebga,322
dhid,252
aaig,360
iebf,688
bgii,1179
fhgb,72
eiih,68
iihg,32
hgid,65
dihg,34
ihgd,47
fbii,308
icbh,236
cbhg,55
bhgf,54
giec,440
eifc,296
dibh,476
ibec,121
bgah,210
gahi,199
ahib,59
iddf,97
ddfg,183
bfig,80
figi,68
ggge,115
fhdi,245
iiah,253
iahg,99
bhgb,115
hfia,194
gbhg,345
cbif,110
gdch,596
dchb,210
chbf,61
diga,876
fgah,285
gahd,730
hidd,121
aagf,252
aiif,152
iifb,210
ifbg,363
fbgc,305
fbia,246
eigf,164
bbfi,124
fgcc,285
hgfi,99
hfge,412
efgg,2719
dhif,48
hiec,113
fiah,54
iahe,106
adaf,497
dgdb,24
gdbi,198
dbii,78
bhec,166
ggcf,31
cfgd,56
igfh,423
gfhi,440
fhii,159
ggff,6
biff,50
iffg,98
gahb,101
ahbg,112
fifi,1802
ebgf,524
bgfd,179
gdhb,89
dhbb,55
bhca,240
hcag,296
fdaf,12
ggch,96
ehch,87
iggg,110
cdge,114
chda,495
heha,166
fifd,163
fifb,168
ifbi,222
fbic,161
fife,60
haie,502
ggfh,31
bhcb,104
heid,206
bgie,483
cfgb,65
ddhg,148
gchb,308
chei,74
ibeh,608
ifgf,138
ahgf,48
bbif,82
gieh,584
fegd,114
ichb,392
ddha,565
dhaa,366
diih,55
iiha,36
cfgc,126
cibe,279
eigc,348
ehgi,69
didc,296
bgdb,12
gdbb,48
dbbh,82
gfig,539
fige,118
hehc,152
beif,114
gbbg,404
fhca,106
dade,15
adeg,54
hcib,244
icbi,623
aigf,253
aiih,25
hgig,158
ebfi,1228
hdda,391
feid,15
haga,589
bbgi,232
hbeb,216
cehc,31
cbec,74
faig,97
gaha,303
ahai,108
haii,253
hagi,532
gihi,180
ihic,35
aggg,73
fbge,59
bhcc,141
ccgf,276
hcii,600
eebh,146
bgfh,133
fhga,66
eebg,176
dheb,227
hebh,171
ahee,109
igif,209
dhce,124
hcec,28
ceci,36
gbef,52
hbfi,135
ggdc,300
beef,35
gdcc,23
dcci,15
dcgg,340
aheb,98
hebi,391
ahii,78
ggbb,418
bbia,216
dcib,218
cegf,304
cgfb,297
hgaf,59
aich,192
cicb,647
hbhc,109
chbg,311
cebe,61
ieec,94
bhah,36
hahf,34
iahc,172
ahca,288
bebb,78
ebbh,216
fdhc,228
diec,148
cfgg,19
gicd,78
icdg,153
dhia,408
diaf,270
bhgi,67
hgic,73
gddf,158
gdhi,550
agdc,982
ahce,42
hceg,308
eeha,283
ciie,1170
iddc,23
ddcg,119
hafi,695
echg,69
chgi,143
efgd,287
cdic,130
efge,253
dibf,272
aaic,661
bebf,206
faia,195
eigg,210
ecie,236
chie,32
caad,194
cdaf,218
dchi,188
eegg,121
beei,280
eeig,125
ahcc,46
bgbh,114
ehbh,301
fgdf,131
fbid,231
hcha,48
igbb,519
hddc,27
ccia,154
cdif,25
difb,65
cehd,118
ehef,48
hefi,166
igfa,99
difc,52
fchd,101
cbhd,82
bhce,171
hcei,37
hefg,42
acgg,75
fhdf,47
fhgc,67
chec,56
dche,187
heii,208
giha,239
dhgd,270
dhcb,171
chdc,233
hdci,160
dcia,403
hgec,31
ihib,57
ccic,303
hdif,45
fgfa,6
aiah,272
ahic,27
hice,37
ahaa,87
ieee,88
eeei,125
iaac,112
aaci,73
bhef,29
gddc,109
iceb,44
eibc,100
afhe,142
dicc,79
gfhe,216
iahd,382
ahdi,434
addf,92
gbfc,131
bfcg,113
gieb,330
bfie,465
fhei,38
ihdh,87
hdhd,24
ebha,315
fdgc,194
hchb,23
chbb,37
faii,136
cchc,99
chbe,58
haic,377
hbgg,39
bggf,351
fbeb,10
hidi,267
bbii,248
bhgd,152
ibfh,126
bfhe,35
aifd,47
ceii,185
diah,75
hfgb,203
agah,78
ahdc,140
ifii,233
fiie,31
efic,103
hihc,100
egff,13
ccib,128
idhg,124
chge,261
dhef,107
dgch,377
cbfe,6
bfeg,110
gbfe,71
fegg,47
cgac,389
cidh,85
ibfe,47
eeie,160
gice,218
bgif,92
bggc,175
dfic,183
fgch,420
gidc,183
dcif,116
fhgi,46
fbga,63
figb,183
ehdc,121
cadb,43
adbi,104
dbid,48
dcid,569
bgdc,196
ggdf,214
ficd,237
cidf,152
gdha,330
ihif,14
hcaa,253
fhdd,171
ehaa,175
aheh,41
cbei,221
fchb,25
iicd,60
icdi,77
cbha,90
haih,39
dhfa,2
hfaf,2
fafi,71
fdhe,33
bfid,382
aigg,84
cebg,85
ebge,487
cbhe,36
hehi,41
hihb,68
ebbe,162
dcha,255
afhd,61
chcb,97
hcbi,190
cief,53
heif,22
bhaf,170
hcee,21
ebgd,215
cdgi,156
igch,262
fbib,132
hche,44
gicf,54
icfg,91
befg,66
gbbf,145
dice,101
hgbe,106
gfhc,183
eiif,35
egcf,103
difh,62
fbgg,12
cice,92
hahb,10
ahbc,6
ggac,14
bchg,47
hgdc,67
bbgg,35
hiif,96
idif,106
ifaa,21
hfhi,300
hdhf,17
ihie,21
hieh,94
hicc,28
ihbc,24
fdhd,110
dhdh,125
dhcf,33
hcfg,40
cgah,381
feic,84
cdgd,117
hdie,135
fgfb,13
idch,232
ehbf,308
hcdc,18
bheb,195
aifa,101
ifad,212
dhgf,132
hgfb,157
bgei,238
dchg,120
chaa,136
fgfd,17
fdad,495
dhbc,48
fidf,71
dchc,294
eehc,79
bgdf,121
hbgb,64
iiee,230
dicf,18
bgdh,94
cdih,38
bbei,38
aief,203
bfhd,48
hicd,46
bcha,29
hihf,9
ihfg,19
eidh,37
efid,182
beeb,138
hbha,356
bcib,52
ggif,63
eeia,241
ecii,82
dhga,257
icab,10
cabi,9
abia,19
hbei,106
gfec,25
fecg,29
dhie,169
chbh,207
hebg,184
ebgg,89
bgbb,121
adac,9
daci,166
ehga,96
iadf,58
fhce,67
hceh,58
figa,177
ggga,52
ihdd,116
ebbf,64
bgfc,255
ifee,5
feei,8
egfd,59
fdie,101
hafd,29
iahb,37
ahcf,36
cfge,106
fdid,32
bhbc,19
cfgi,20
gcdf,108
cdfg,85
figc,84
fbif,29
fehd,16
afgi,225
adch,395
fehe,37
aahe,12
ccif,30
ieih,21
eihd,39
fhbb,28
hbbb,1
bbbe,12
ihid,30
ihbb,4
caha,85
cahf,50
gfbb,10
fbbe,8
ihci,182
diif,97
hchc,38
fiaf,83
figg,75
gfee,13
ihgb,41
dieb,135
ahgb,78
fgab,8
gabi,27
abic,5
agch,89
ehgc,92
eiee,215
afdi,183
cbhc,50
fheb,120
ehfe,146
hfeg,151
acif,33
fhef,6
didf,53
bfhi,41
dddd,20
bfhg,28
iief,43
fcii,90
cidb,6
idbb,13
bech,74
ggfa,137
eeeb,64
cdhf,17
fgcf,20
ecig,70
bhdh,58
cifb,105
eeif,99
gchf,49
chfi,60
gicb,70
fiii,136
ficc,155
hgcb,30
chcf,25
hcfi,75
bhch,7
hech,24
afhc,21
echb,34
ffic,32
beci,33
iafa,48
afad,72
cchg,38
figf,88
bidf,110
icdh,82
hfig,33
ahei,23
ebhf,112
ihef,2
ciih,21
iihc,20
hgef,144
idfh,70
dfhg,8
fiib,61
gife,33
ifef,5
fefg,3
eebf,116
ggfc,50
ciah,121
icdc,4
cdci,19
heih,9
eihb,3
faaa,2
dihb,57
cdch,7
eeih,30
eiha,15
hfgf,50
eihi,15
ihii,29
hica,36
gaac,98
aacg,141
cgab,1
abie,7
dccg,92
bbhf,50
haac,2
cefg,28
iidf,110
icei,48
ceid,48
haaa,16
fice,53
hcaf,41
heee,45
eeec,8
eidf,37
achd,53
cche,63
chee,193
gach,34
gfih,115
fihi,1
hidc,16
eehf,71
fiha,7
cafa,39
idcc,43
adcc,33
ihaf,17
ggdb,38
dbic,51
ihdi,104
fhcb,45
cbhb,50
ahah,15
fcha,39
hadb,10
fibb,174
hidf,26
cheh,62
ffgi,22
cheb,220
egdb,45
dbia,80
eifh,44
ifdd,42
fddi,21
gdhe,98
geih,40
aaha,21
hehf,47
ffgb,22
achi,9
icch,99
chfh,10
fhie,27
didb,11
idbg,5
dbgf,7
gfbc,59
fbci,18
chif,26
fbbi,1
cgde,40
dadb,36
ihee,37
heef,29
dhih,41
ihec,32
bche,28
bfch,21
fche,34
ggde,12
gdeh,33
dehd,12
bgbc,101
chaf,65
chid,46
cdaa,40
fahi,12
fada,49
aaad,14
gadb,42
cehe,107
eice,30
ffig,9
gifd,33
ifdh,79
fdic,54
cfic,24
bbgd,74
hggd,22
hggf,33
bhgg,14
gggd,118
fdhi,36
cfig,6
hcdh,27
heig,89
iheb,45
eicd,26
ehde,3
hdeg,19
diab,2
iabi,17
abid,12
iihd,25
ebbc,9
hebc,41
chic,71
hcah,16
hfif,6
ihbh,32
ihbf,30
gfaf,96
fafg,66
hdfc,52
hgdf,43
bidb,11
idbi,38
hief,12
daih,34
cifa,30
ggbc,49
gacf,3
acfg,4
agdb,41
gdbg,21
dbgc,14
ceeh,20
iceh,67
idfa,4
dfai,4
idfe,3
dfeh,1
fehf,26
gech,173
echi,55
fhbe,32
bifa,113
efif,6
cgfc,131
aicf,48
icfi,109
bgac,66
behf,95
egfh,215
ahch,18
igih,50
ihca,26
gdae,14
daeg,9
aega,14
fhic,40
iaih,82
daaa,113
eiaf,58
ecif,18
hcbe,21
icec,24
hegg,95
fhib,65
acib,53
cafd,38
cebf,63
dhde,11
bihi,22
ehce,36
ehbb,25
hbbe,25
ehdh,95
gggg,28
fege,28
adec,8
decg,20
faag,5
fhgf,45
hdfh,40
afhg,24
adbb,19
ficf,8
fbcg,57
eihe,16
hibb,73
agab,10
dbib,41
cafh,5
fibf,61
ehgf,60
bgec,138
gdab,24
dabi,13
abii,13
ihgf,32
iheh,28
ihaa,28
bifd,96
afdd,20
fddd,11
hicb,23
egfc,332
bhcf,14
hibc,63
iihb,24
dhdb,30
hdbi,31
fdhb,15
iafd,112
fdii,85
icae,4
caeg,3
fihg,14
echa,56
ibbb,10
ffgc,61
cicc,76
ebch,44
cddd,9
bfei,26
feib,5
gfac,38
faci,16
hgbb,61
gfca,56
fcad,41
hgce,36
bbgb,47
fcic,111
hcbb,13
fdda,19
ceig,44
afig,41
bagd,6
hbec,4
ahgg,25
hggg,8
hahd,134
dach,7
gaah,114
gccd,1
ccda,2
aahc,78
igdb,63
ahec,29
cbih,29
gfha,253
fchc,147
chca,123
gfdc,38
fdcg,37
hbhb,63
hiah,20
fbee,26
chce,55
bhac,9
haci,36
ahaf,32
cdha,16
bgfe,63
gdei,15
deig,4
eiah,15
fddg,33
ehcb,52
fdia,19
igde,41
degb,29
cahi,90
hdbg,7
dbgi,8
cgdb,69
aifb,26
hdbe,6
dbeg,13
hbgd,88
aihb,9
aihi,7
achc,47
ehfh,46
fbhi,37
aada,32
fahc,20
gdfh,319
dfhe,3
hebb,18
ifhf,55
fhfi,52
iifh,29
fhfc,3
hfcg,18
ehgg,16
aafd,22
ahdh,49
hdha,57
dchf,17
hfha,17
hgif,14
hdhg,9
gfhf,24
fhfa,2
hfad,4
dhgg,40
fbgb,92
gade,23
eidb,4
gdef,3
defi,6
caah,38
aahg,11
dabh,1
abhd,1
bihb,21
fhdh,34
ifdc,3
bchb,19
adei,4
deii,12
cdhd,26
acic,102
fcgf,91
ache,11
fcif,8
dgab,9
gabe,1
abeg,2
hihg,37
aihg,13
aidb,23
idbf,3
dbfi,8
ahbh,32
dfhd,590
ehdb,9
dbee,2
hfhd,5
fcid,185
echf,6
bbee,12
haag,75
fiid,73
bbeb,7
fcai,8
ebci,11
hceb,40
feie,11
ahdb,8
daeb,3
aebf,2
hgcc,45
fhaa,48
gfdd,47
fhaf,44
igac,160
icef,7
hgca,28
dege,19
hddf,18
degc,15
feig,64
gbfh,43
cdia,67
feia,29
feii,20
aaih,15
aegf,4
dabb,5
abbh,7
biih,4
hdhi,24
fegf,53
fhif,8
hadf,22
eief,5
ceif,16
bicf,20
gcfc,1
cfcg,1
eihf,2
ahfc,5
hgaa,51
fddh,27
cdfi,29
ddfi,54
ahbf,18
ahbb,12
cicf,35
ahef,3
eche,87
iicf,11
cfii,10
hieb,93
fihc,27
ihcc,10
adih,14
fihd,58
ihdc,28
hehg,8
aihd,10
hich,36
chdb,13
cifc,51
hcdf,8
cddf,12
ihgg,3
dehe,5
gfcc,17
fccg,16
icee,21
ehcf,17
hehb,123
iihe,28
bbbi,10
hbih,12
bfhb,14
dfif,12
chef,13
fhah,91
hchf,4
gccc,12
cccg,14
dgde,25
gdeb,6
debg,2
hece,1
eceg,1
adeb,5
debi,5
ffge,63
aegb,5
cdhe,8
fcag,2
haad,41
bfci,4
cbbg,20
iihi,6
ifbh,18
fbhe,9
cide,7
ideg,29
fide,1
dbbe,8
bbhg,61
hgga,24
idac,57
fahd,13
giae,2
iaeb,2
cfgf,12
eiec,29
cdah,51
ceih,14
ceia,32
dbig,31
aide,15
deha,14
aiab,5
fahe,3
chah,32
adbg,3
haaf,11
gfdf,3
fdfi,2
ifbf,9
fbfi,7
ibfd,9
bfdg,9
idca,13
dcag,8
hahi,22
ahif,14
hgfc,4
ifei,34
bfhc,66
biab,5
haah,4
eeef,10
gcfh,26
cfhd,14
ffid,28
idbh,4
dbhf,3
cdig,13
dfhi,5
hgcf,5
ehah,30
fhdb,1
hdbc,3
dbcg,13
igfe,47
icdf,15
achb,18
dfha,36
cbef,10
dbie,37
degg,8
fhbf,30
ffia,13
hdcc,8
hccc,3
diae,2
iaeg,8
aegd,5
fehc,9
fhcf,7
fadc,25
hifb,1
aiha,9
feha,15
cdhb,10
eifb,9
cbfh,105
gifh,39
hahg,15
dabg,3
abgc,2
fgdb,9
ciab,1
cehg,2
gbah,1
bahf,1
bchf,5
hdhb,11
eihc,21
ceeb,23
daah,25
ahie,12
cdhi,11
afci,14
cbfc,5
hbbi,6
fiab,3
gcih,4
cihc,9
ihcd,14
cbbf,3
eifa,51
iebb,46
afaa,2
cddc,2
ffib,20
fadd,35
degf,16
hcbf,26
ahid,26
dfdd,2
fddf,1
fgae,4
hbfe,17
dehb,5
gabb,2
faad,18
beih,7
eihg,13
giff,13
aiff,14
bife,12
ifeb,10
febf,6
hbhg,17
fbha,12
degd,20
eiab,2
bbec,10
hbbg,17
aahf,17
bagc,1
dhae,1
haeg,2
daac,2
fiff,28
fgde,4
gfef,5
fefi,6
fdif,6
fifa,117
gdbh,4
dbhi,6
agff,15
iifc,9
hgfd,1
fgfe,7
hfii,5
dbgb,2
debe,2
fhac,4
faha,12
abgi,2
aaaa,2
gdec,11
hggc,25
caaf,24
gfcd,15
fcdd,6
dhfd,5
hfda,19
fcdi,2
ahih,2
fihf,2
bgde,3
gdcf,5
dcfg,16
adbf,11
dbfg,30
gaeg,10
cchf,9
dihf,7
haha,13
aiae,1
aege,1
igff,5
ffie,17
dfch,12
hdhe,17
bfhf,8
hahe,15
bifb,13
ifbb,2
fehb,19
aebe,1
chbc,8
cbch,11
fhbc,10
ffgf,2
bhfh,4
fefe,1
efeg,8
eife,8
eide,5
egae,1
fiif,10
gbaa,3
baai,3
iade,3
adee,1
hcbc,15
hgie,18
hdbb,10
fadf,3
ceef,15
gbcd,39
bcdh,9
hgfa,4
cehf,34
degi,4
iafc,18
idcf,12
afag,12
gbcc,19
bccg,18
hgfh,6
gfeb,19
gifa,40
bcbc,37
gifc,22
iffi,43
ceec,3
ihch,4
egab,3
daee,1
iife,8
idcd,17
dcdh,9
hbeh,8
dhfe,7
fbhg,11
ifah,15
ifbc,4
iadb,6
iecb,28
ecbe,27
dddf,14
feeg,10
febe,6
ihcf,1
ddch,3
ifih,6
bfeh,12
abgf,2
gbcf,20
bcfg,19
hfdg,10
bfif,7
fidb,7
fahf,9
ahfd,25
iefh,6
efhe,6
cfha,10
cife,16
bcdg,24
cdie,11
cech,6
dfig,14
iide,3
diff,33
fdhf,40
hcef,8
hbef,1
dfhc,4
fbhf,3
eiff,2
hbbf,2
hdec,4
ehac,34
dcdg,8
hcfh,17
cfhb,1
gbca,51
bcag,5
dcaf,2
hdfe,3
dfeg,5
ebfe,3
ifaf,40
fcch,1
afdh,9
ideh,5
deeg,3
chfe,1
hfeh,2
fehg,6
ihdf,12
ebef,12
ifdf,4
fdfg,6
dhfb,12
hfbc,12
bgab,3
fbbh,4
gcfe,9
cfei,1
fbhb,9
cfhg,11
cfhc,9
cfhf,1
cfhe,2
chac,3
bcaf,12
gbfb,15
bfbe,10
bcah,20
gece,4
ecei,4
deci,5
hggi,14
dgae,4
iffh,1
ffhd,1
aahi,4
dide,4
hbci,3
hgch,11
abib,7
ibfb,6
bfbg,3
cdhg,7
febg,3
adef,4
icfh,5
gdbe,9
chde,6
hdee,2
ahfh,9
gefh,7
efhi,4
bcad,8
deeb,1
hfdh,1
ihce,5
hfee,1
hgfe,2
dhff,8
hffg,6
adfh,51
dcah,2
hdfb,2
dfbi,2
gbce,2
bcei,1
bcbg,3
eeee,2
befe,4
hifc,1
defg,1
hbfh,1
dbif,5
ifec,5
cebh,4
idei,3
gaeh,1
aeha,1
idbe,2
dbei,3
ggih,1
gefe,11
efei,6
aeec,1
gbad,2
badg,1
abif,2
gfcb,53
fcbi,7
idcb,4
dcbc,2
efha,1
gdbc,9
hfhb,3
hcfd,1
cfdg,1
baga,2
gbai,2
baic,1
dddc,6
bcai,6
gccf,1
ccfg,1
facg,22
idce,1
dcec,1
eech,4
chfa,2
afda,11
dhfc,5
dfhb,9
fgfc,2
gidb,1
bbfe,5
iifa,1
ceee,2
bide,4
fiae,2
eicf,5
dhab,2
habi,2
bcci,1
gecb,1
ecbi,3
iefe,1
bhfe,3
hfei,4
gabg,1
dehf,6
hdfa,9
dfad,6
feih,3
hfhf,1
feef,1
fihe,9
hdac,1
deib,4
aebg,2
gfce,5
fceb,1
bfha,41
bbef,4
ahde,10
gafa,11
hfhe,23
ebih,2
chfc,13
gaff,1
affi,1
fcbg,39
deia,1
dehi,2
dafc,6
aadc,4
cbbb,4
hfch,5
gdbf,18
ahac,2
fchf,3
fcda,5
dcai,1
cgae,2
gfcf,1
fcfi,1
aahb,2
caih,3
fcbh,1
ihde,1
hdeh,4
fcaa,4
deic,2
fcdh,1
adbh,4
dbhc,3
fdah,1
hicf,7
fcbf,4
fcdg,1
afai,13
hifh,5
bbbb,1
fcbe,2
fadb,5
fcah,1
hdei,1
hdbf,6
dacf,2
acfi,2
dfci,2
bcdi,1
fbhc,6
biha,11
dabc,1
abcg,2
fahb,11
gabf,2
abfi,1
faah,1
fcei,1
achf,2
hgdb,6
bfbi,5
dcfi,5
fihb,3
febi,15
iidb,3
ffif,1
afaf,1
geai,1
eaia,1
ggae,2
aegc,2
gecf,2
ecfg,1
hdcf,1
dfag,2
abig,5
efig,1
fhae,1
aegg,1
ahfe,2
hfec,1
feci,2
hfag,1
iacf,1
hfci,3
ecfi,1
cabg,2
abgb,1
ddcf,1
cfeg,8
ehfb,1
hfbe,1
fdaa,1
daeh,1
aehd,1
debf,2
ebfh,4
hccf,1
ccfi,1
gdfa,1
efeh,3
fdci,4
hafc,1
efhc,2
ibfc,2
idec,2
idfd,3
dfda,2
fafd,2
dfii,9
eehg,3
iiab,1
igab,1
dacc,1
accg,5
iacc,5
acci,6
ciae,1
fceg,2
bbeh,2
gafb,1
afbi,1
ciff,3
caee,1
aeeg,1
icfe,1
cfeh,1
gead,1
eadg,1
adcf,2
hafa,2
dbgd,5
ddfh,155
fhfd,1
bfbf,2
ccci,3
gacc,4
dfdi,1
iffc,1
ffcg,1
dcbh,1
eiba,1
ibag,1
efii,1
gccb,1
ccbi,3
hgde,1
hfdd,1
geaa,2
eaai,2
dabe,1
gfab,2
fabi,2
bfeb,1
iccc,2
dgbd,1
gbdi,1
bdib,1
bbfh,2
idbc,1
iabg,1
dfaa,2
iihf,2
gabc,1
hdeb,1
bcdf,3
ccih,2
ihah,4
bcbf,7
cdfh,20
debc,1
bfee,1
iabf,1
abfg,2
bfbh,1
bcbh,2
hacc,1
hcih,2
gaca,2
acaf,2
feec,1
aaah,1
bfbb,1
gdcb,1
dcbi,2
biae,2
ihdb,2
idfc,1
idee,1
badh,1
gabh,1
abhf,1
eefh,1
efhb,1
fcef,1
afdf,1
fbfe,1
afch,1
hffi,3
hbfb,1
hccd,1
gaeb,1
aebi,1
becb,1
ebcb,1
bcbi,11
hccb,1
agba,1
baia,1
iccb,1
aaaf,1
gide,1
dacd,1
acda,1
gcab,1
fade,1
bcdd,2
bceb,1
bcfi,1
adbe,1
acih,1
fhff,1
