r-gram,Counts
ggfb,42
icdd,101
bcfa,19
dfbi,50
fbii,103
fcfa,15
dfib,451
ccfa,18
cfid,144
ficd,323
ecfa,13
icfa,86
eiec,31
ebig,177
ddic,60
cfge,129
cgdb,109
dffa,4
iica,102
dddi,109
icae,107
cfad,101
aiff,11
iffi,15
dcib,46
cibe,101
beei,42
eeid,133
cbga,167
faci,26
fegg,141
ibeb,116
bebg,257
agfe,247
cdfg,393
fiea,94
eagb,51
ieda,72
ciif,146
daad,270
igff,31
ffai,5
dgif,497
iecf,106
bfei,108
addi,130
ibea,11
eagd,69
gaee,159
aeeg,160
aaaf,24
ceda,20
bgii,67
ggbb,85
igdb,67
dbig,10
gbde,14
bdeg,10
cgbb,275
gbbf,107
gaed,25
aedg,19
bifi,275
egif,73
gifi,354
aafc,22
afcc,33
dgfe,333
cicb,46
icbf,62
aafe,97
dfci,80
ddia,119
giea,12
ieaf,100
bifa,86
aafa,27
feeb,17
ccia,38
cidb,18
ebbg,232
gcbc,45
iifd,14
fgif,98
fiic,229
bgif,59
feei,29
iicf,224
caaf,32
cfic,18
faib,260
gdfb,138
gicb,86
egii,198
beic,12
cafc,15
fcic,108
ddad,55
caei,93
afab,40
eeei,45
ccig,24
cdia,52
defe,11
efeg,149
ieec,55
iebb,137
ebbf,60
befi,27
acci,85
igfd,128
aibd,12
ibdb,3
bdbg,4
iefe,51
bicb,57
fdii,148
ifif,42
bgcf,234
ibdd,38
bdda,22
befd,19
efdd,30
gaac,146
bief,96
begi,195
fbib,203
cbei,32
cicf,117
ddcc,19
fdge,182
bgac,345
iicc,159
efai,7
ffgg,7
gbeb,296
idce,3
dceb,7
igfb,84
bied,46
edai,94
iice,42
iceb,43
aecg,123
ieee,47
eeef,6
dafa,86
fiab,61
gfce,12
fceb,8
dace,3
aceb,4
fiba,1
feag,28
gice,71
dfdi,43
ffie,44
gdbf,115
bfda,81
fdaa,7
bfdg,45
gfbb,16
dgbd,15
agff,124
efci,97
ibfa,65
dafd,200
fdce,2
afbf,27
ibbc,6
bbcg,36
iabf,22
abfg,164
ceif,74
fbgi,88
fddf,59
acif,75
bebe,28
dcfg,49
biif,214
giab,36
ebfi,193
iaee,7
efdc,40
bbeg,102
fdbi,14
geae,26
eaeg,33
daee,75
aeef,7
eefd,4
fabf,8
cdii,113
iiii,122
ddac,7
adfa,64
aefc,299
ifdc,7
adad,103
difd,123
dicb,66
fcfg,28
debi,32
aiea,86
eifc,99
fidb,24
idbf,35
iccf,28
cddi,55
bbif,21
dbgi,18
ficb,55
ggff,10
bfec,34
bfae,6
cecf,12
dfec,4
cacg,209
icac,27
dbie,8
adab,8
gifd,49
dfdb,2
fdbf,6
fdci,76
feia,112
fdfd,38
dabf,24
gddb,47
ddbg,20
ffii,40
ebee,6
beif,70
eifb,60
ifbc,53
fbcg,104
gaea,45
aeag,34
ifdi,35
edge,6
egba,7
ieef,71
deeb,40
bebi,115
ggae,130
defi,54
edga,20
efig,23
affi,10
iafd,185
fdfa,80
dfae,3
fbei,20
bfef,20
bbic,152
acid,247
dfeg,98
fefg,97
ceii,27
gede,90
edeg,111
eaid,136
ifeg,81
dddd,7
bfad,54
edaf,109
gcfd,39
cfda,63
eeee,3
addf,135
icdf,73
ceie,21
geea,28
eeag,9
idef,45
eeib,64
iadb,6
adbf,16
gaef,202
eaie,19
cabf,15
fiee,190
edid,98
caef,15
iibb,101
dafb,29
gbdi,18
bdic,1
aefi,68
bbia,72
bfac,5
feie,55
ieac,34
eacg,133
gbef,56
dadb,11
adbi,23
ddbf,14
deie,20
geba,36
ebab,46
bbgd,151
bcdd,1
daaa,130
aaai,22
ecfd,14
dbfi,65
daec,59
idfc,59
faai,88
fdfc,25
dfcc,23
dfdd,15
ceef,13
eafd,39
dife,28
aife,52
eagi,9
fied,39
gibd,12
cafd,31
ebbe,18
abci,5
gbce,10
bceg,4
iedd,74
bcci,43
gcdb,48
cdbi,24
gcce,2
cceb,2
bcaa,1
abfe,7
afaa,29
ieea,19
eeaf,13
ceei,43
eeii,34
iefa,22
gbbb,2
bbbg,1
fefe,1
aedi,7
edif,25
ifef,10
gidb,2
cgba,44
babi,69
difb,17
cdfa,74
fgba,18
fddi,49
aafd,58
beie,12
cebe,12
iead,60
deid,13
icdi,108
ifaa,30
ddfc,28
febb,3
dfda,58
aeec,5
cdcc,20
fife,6
cfai,44
bfee,25
gbda,24
bdai,12
eiea,15
eegg,55
bbbi,1
aebe,1
ccif,25
eeie,10
ieba,10
aebb,3
fdfb,16
aeeb,54
fddc,7
eafi,97
eibd,2
ibdc,2
adfc,16
dfca,44
fcad,49
fcci,23
dfdc,14
feic,14
ebbc,24
ciff,10
afcb,11
fcbi,4
fcaa,12
bfde,45
ifdd,19
cdig,41
eeic,13
fdfe,8
diff,89
eeia,127
gbdf,5
bdfg,3
fbif,17
dcci,76
ffge,105
aebf,19
facf,2
ddig,27
cfaa,16
faaf,23
eibb,21
iafa,89
fafc,11
ifaf,126
acib,50
giif,114
fafb,1
eifd,13
bebf,33
daab,30
dfbc,36
deaf,29
agif,90
ifei,14
ifae,8
ecfg,31
gbbc,18
bbci,12
eaii,40
ggbc,44
ddfa,76
ifbf,21
ifdb,2
fafd,14
ddde,9
iidb,19
fdad,75
cdbf,15
bead,3
ddef,21
ibbe,32
eabe,2
ifec,10
dacf,26
dibb,50
edef,3
idea,9
daea,119
aead,8
eada,5
ceeb,50
ifee,11
bfai,31
iefc,13
edia,13
fede,7
aeai,51
deia,43
deic,12
aaef,13
dedc,4
bbii,58
cice,40
gfbc,18
cdac,10
ccfg,30
ddfb,11
adeb,6
dead,18
iedf,84
dabe,2
abei,5
defa,2
efad,42
afde,7
aeaf,25
ifed,6
feci,21
edei,30
bddi,5
geed,29
eedd,6
ddci,29
adfb,8
cddd,30
aeda,11
dfbe,4
feaa,5
bfbf,4
dfeb,5
bbig,58
beai,6
bdbi,5
bdid,8
acfa,24
bfdf,20
bibd,13
ibda,4
bdaa,1
iicd,43
gebd,2
ebdd,2
giff,27
bife,5
eiab,24
icff,5
cffg,4
dcfd,4
cfdg,17
icfd,17
cfdi,1
defc,9
icbc,7
fdac,10
deef,3
edig,4
bdef,2
bice,50
gedb,7
edbi,7
aabi,63
bfea,14
iaea,9
eagf,65
eicd,43
bdaf,9
aede,4
ccib,38
acfd,5
gefb,12
dfif,11
aeaa,1
dbgc,30
ibfb,4
cecc,38
ibdf,2
bdie,1
iedb,9
edbg,6
icdb,7
cfig,4
dedf,23
fead,10
ffgf,14
befc,3
efca,3
giee,22
idfe,40
icbe,28
dcei,1
cdde,11
adea,7
cebf,28
ibde,2
aeab,2
ceec,10
eeeb,32
bdag,4
iaab,8
eicb,9
eebe,6
aecc,21
eddf,27
icea,10
ceaf,44
eeci,31
beeb,10
eacc,1
facc,4
cede,4
aafb,4
ibfd,43
geac,40
aefd,8
dbii,20
adcc,48
idab,13
cdbg,16
bcei,5
bcda,6
aecf,12
dgba,8
bffi,11
daff,6
feef,7
bfab,3
dedi,12
dibd,4
bcib,34
dcda,5
afee,13
bdei,3
cbfe,9
icef,22
icec,23
edic,1
iibd,4
dccc,1
cfac,27
icbb,10
cbbi,26
edgg,7
dcbi,2
gfcd,80
fcdi,10
fadc,6
fbci,9
iaeb,9
dddc,3
bbgi,39
eedf,7
efbi,19
bfed,11
dbgg,10
cedi,29
iede,27
dfac,12
ifcc,11
dfei,13
gdce,4
feec,5
ccfd,2
gdcb,4
dcbf,4
befe,3
fdde,10
feee,1
fibd,4
eddi,22
aeac,53
deac,3
beab,19
iiff,16
cefc,5
edbf,3
gfca,21
fcai,7
cafa,31
fcdg,14
abif,27
bdii,3
bdfi,4
eebf,18
bcac,2
becc,14
ieae,6
eaef,1
ibed,5
bedd,8
gifc,29
fifb,1
cefd,6
fifd,3
dfab,7
aade,4
iced,10
efee,4
dfcf,2
ieed,4
eeda,7
dffg,28
efde,4
addb,6
dffe,1
ffeg,7
cdee,3
eecc,19
aeee,4
febe,1
eead,5
bcdi,2
fdcc,28
gife,16
edad,3
afcf,11
biba,5
cfaf,5
ebeb,16
gece,2
eceb,2
bebc,2
gcfc,9
cfcg,9
aadd,2
bccc,2
abgg,10
aeei,17
iabe,1
efaf,9
iife,8
iffa,2
faac,1
bfbc,1
gifb,13
fefd,4
fbfc,2
cacc,7
efea,1
eidb,7
geff,4
effg,4
bdad,2
ibfc,4
fadd,2
bdig,4
bcfi,15
faef,3
eeai,17
fbbi,6
bedf,3
beaf,9
bedi,6
idff,11
eedg,3
eedi,3
ggbd,1
gbdg,3
bdgb,1
eied,3
cafb,2
afbe,2
afbc,4
dede,5
caea,1
efcc,3
befa,4
ffif,4
gffe,8
dcaf,2
iaec,5
affa,2
ffad,3
dfcb,1
fedd,9
ifbe,1
edgi,6
ided,5
gdbc,1
dbci,1
gdbe,2
dbeb,2
gcbb,32
cbbg,13
gcfe,18
cfei,10
efcf,1
eice,7
agba,3
cfeg,22
cbeb,2
dfea,2
faed,1
edfc,3
fdee,3
ceab,3
dedg,10
aded,2
cbbe,2
cdfe,5
caaa,3
debf,9
cdfb,4
aedd,6
adee,5
deec,6
iafb,1
fifc,3
cbci,4
fade,11
ceac,2
eeac,5
cdfc,6
fedc,10
aedc,4
gecd,1
ecda,1
adec,10
bifb,4
edde,2
dcbc,1
cedd,7
fbfe,2
eife,7
aadc,3
bcai,10
icfe,5
dcef,1
bede,2
bedg,2
caac,1
bedc,2
ceea,1
aabf,1
bdeb,1
acfe,2
becf,1
dabc,1
beec,5
adfe,6
eefa,4
eaab,1
cadd,4
gbbd,1
bbdc,1
bdci,1
fcbg,52
eeae,1
caee,5
eadf,6
fecf,4
ceee,5
iifc,4
ecfe,2
abbi,15
efec,4
gfcb,48
fcda,33
bebb,3
fdec,1
feea,2
eaai,2
efac,2
eaaf,3
edci,10
fceg,5
fcdf,3
efbc,2
fbcc,1
ddfe,4
eede,5
fcef,2
dbeg,3
aaec,1
cddc,4
cebc,1
fbfd,2
fcde,5
fcae,1
efaa,7
cbec,3
fcab,1
gdbb,2
dbbg,2
iaff,1
ffic,2
agbd,2
eedc,2
efef,2
fefa,1
dacd,2
acdi,1
bceb,1
cfbg,4
cfbe,3
dfee,2
fbff,1
caeb,2
ebfd,3
bdif,1
gied,3
iefb,1
eefc,1
gccd,1
ccda,1
dbfe,1
ceae,1
cdaa,4
aebc,2
bfdb,1
cacf,1
aadb,1
igbd,2
bdge,1
faea,1
afce,4
fcea,2
dacb,5
acbf,6
ffei,2
fiff,2
fcbf,4
fcac,1
faae,2
eaci,3
cdfd,2
ebfa,1
fbfa,1
ifbb,1
caae,1
ddeb,1
efce,2
ciba,2
dcad,1
igba,4
fccc,1
efbe,2
idec,5
cbbf,1
bbeb,6
eabf,3
bfaa,4
dedd,1
faaa,1
iabc,1
eaei,1
eacf,1
dcfe,3
fcfe,2
bdcc,1
bcdf,10
bcbf,3
cffa,1
bbfd,1
faeb,1
abbe,2
eagg,1
aaeb,1
aeae,1
eafa,4
gace,1
bcbi,5
efbf,1
ddbe,1
eecf,1
dbec,1
feac,1
efed,1
iaed,3
aacf,3
dfbb,1
edcc,1
fbbf,4
eiba,3
beaa,2
bdga,1
abee,1
gecb,3
ecbf,4
acda,1
diba,1
decb,1
afdb,1
fcee,1
gccb,1
ccbf,1
aaae,1
faee,1
faec,1
debb,1
gacb,1
iiba,1
eade,1
decf,1
ddee,1
fbec,1
efcd,1
bcde,7
bcad,1
ebea,1
gbba,1
bbab,1
dcbe,1
