r-gram,Counts
fagcb,99
fbife,99
bifeg,197
ifega,92
fegag,435
aiagg,738
iaggf,783
aggfa,955
ggfag,898
fagfd,205
ibiid,159
biidg,253
idgfd,694
fdgii,128
dgiie,153
giiei,322
fbgia,885
fbgic,165
giccg,140
gdfib,91
dfibi,55
fibid,135
ibida,386
bidai,680
bgadg,1494
fgdgb,1194
gegdf,72
egdfg,115
dfgdc,33
gdcga,2414
dcgag,867
gagba,208
agbag,288
gbagd,406
bagda,290
ageif,627
geifg,590
eifgc,758
ifgci,1241
fgcia,1758
gbgbc,1753
bgbcg,1371
cgcba,133
gcbag,135
cbaga,61
bagag,440
gagcc,916
fgcga,1384
fbgdg,1965
dgbgg,1058
gbggd,460
bggdc,187
dcgcd,199
cgcdg,878
gcdgb,1283
cdgbg,995
gbgcf,319
gcfga,874
cfgae,22
ifiia,900
fiiag,697
iiagb,191
iagbi,778
agbia,453
gbiag,2007
biagb,381
gbgbf,281
bgbfi,83
gbfie,43
bfiei,27
fieid,100
ieidi,129
eidib,91
idibe,48
dibei,605
ficgc,657
eibcg,341
ibcgf,276
bcgfc,38
cgfcg,665
gfcgi,420
igaie,483
iieid,71
ieidd,301
ciaad,106
aadia,229
adiai,1073
iaibi,1089
cidac,255
idaci,756
dacic,1593
acica,161
cicai,249
icaii,63
caiie,31
aiieg,324
biagf,1174
bdgig,287
gfifd,169
fifdg,109
ifdgg,57
fdggb,15
dggbg,66
ggbga,411
ddici,495
ciagb,1054
agbic,544
gbici,773
fadgg,62
adggc,96
dggci,415
ggcia,746
gciab,372
iabgc,422
adgbi,593
dgbif,876
ifgdg,930
dgagc,626
agcab,57
gcabg,285
cabgi,52
abgic,40
aidgc,360
idgci,342
gbifc,374
fcgii,85
cgiia,248
giiag,436
iiagf,785
agage,987
gagei,528
geici,307
cicbg,1453
icbgg,51
cbggd,113
agaid,968
gaida,538
aidac,286
dacgb,179
acgbd,947
gbdgg,89
bdggf,10
dggff,25
ggffg,649
gffgd,352
ffgdd,53
fgddg,904
adibc,786
ibcgb,1108
bcgbc,454
gbcgd,483
bcgdi,162
cgdif,364
fiiai,1058
cbiia,197
biiag,451
agbii,97
gbiie,137
cciab,123
iabge,215
abgei,263
ccgcd,166
cgcdi,1035
gcdif,1323
cdifa,111
faiac,243
iacgb,1593
gbdic,249
bdicg,176
icgca,1493
dibic,654
bicgi,411
gcbga,862
cbgag,456
ifcgb,947
fcgbc,146
gbcgf,522
bcgfi,95
cgfia,658
gfiaa,194
fiaai,153
iaaie,120
aaiec,17
aieci,140
iecia,335
eciai,121
agdgc,1271
gdgcg,1547
dgcgg,851
gcgga,442
cggag,322
ggaga,594
agdii,479
iiici,378
iicia,833
iciaf,208
ciafg,665
iafgd,499
afgda,679
dagac,175
gacgc,3108
gcaie,939
caieg,513
agcii,280
gciic,66
ciici,35
iagdb,351
agdbi,376
icidc,78
cidci,84
idcia,424
dciaa,129
ciaai,444
iaaib,99
aaibi,137
aibig,163
ibigg,19
biggd,34
iggdf,28
fgagi,499
gieid,74
ddicd,87
dicdi,103
icdib,637
eidig,28
idigf,109
digfg,145
igfgb,118
ddiba,50
ibagb,197
bagbe,45
begdi,41
egdid,97
didgc,253
idgcc,227
dageg,824
agegc,1406
gegci,703
gciai,2648
aidie,186
idiei,401
eidii,35
idiib,26
diibg,115
iibgf,160
ibgfa,595
bgfad,562
fadgd,324
adgdg,513
dgdgb,397
dgbgf,1540
fadia,291
iaida,776
idaii,114
daiie,43
iegfa,2455
egfai,1296
faicc,119
fgdge,206
ibieg,813
biegf,699
egfgf,372
fgfge,89
fgeid,60
geidg,297
eidgf,326
dgfig,928
gdgdi,343
dgdie,150
iegdg,636
egdge,95
aaieg,159
iegci,832
gciac,1337
bagai,127
agaii,436
gaiig,247
aiiga,159
iigac,71
acgad,545
gcggd,502
cggdg,182
gdgdf,52
dgdfg,62
gdfge,189
dfgeg,154
fgege,128
egadi,388
bgdif,585
ifgeg,785
fgegf,372
fgaib,375
biagc,550
egfag,1072
gddgg,221
ddggd,70
dggda,67
gfgfa,740
fagai,571
agaia,2623
iagaa,609
agaad,228
gaadg,463
aadgc,189
dgcgf,1011
gcgfg,1810
cgfgc,403
gfgci,853
ciaci,923
iacib,418
acibi,762
cibia,1170
bdiff,199
diffg,299
iffga,234
ffgai,383
cdieg,93
diega,358
agdge,579
gegdi,330
egdif,94
ifaic,741
faici,289
iciaa,358
iaaif,696
aaifi,491
agfab,48
gfabg,297
fabgc,72
bgcig,219
gcigf,518
cigfe,18
igfei,51
gfeif,592
figdg,572
ffgia,157
fgiai,309
aiega,512
dgbgi,388
gbgie,219
fifia,275
adgga,182
dggag,255
adifg,633
difga,265
ifgag,955
gagib,146
agibi,159
gibic,232
bicgd,1181
dieif,920
fagdc,228
gdife,53
difei,329
ifeib,174
feibg,53
eibgd,226
ibgdc,197
bgdci,253
icbid,357
cbidi,240
bidie,76
ieibi,371
biadi,438
iadif,1015
adiff,252
iffgc,183
ffgci,332
gbdgf,1359
gfgcf,201
fgcfg,239
gcfgc,207
cfgcc,18
fdibc,292
gfgce,191
fgcei,205
fgiag,834
giage,233
iageg,1536
gegcg,1218
egcgd,590
bgagc,674
gcicb,540
icbgc,791
cbgcg,1891
agbdi,411
gbdib,1090
bdibc,212
eibie,117
bieib,132
ieiba,94
eibai,212
ibaif,165
aifgc,678
ifgcg,527
gfifc,293
fcgia,162
cgiai,411
giaif,563
agfai,897
iadib,1453
gfgdc,802
acgff,175
cgffg,1047
iagfe,408
agfei,215
fbgib,35
bgibi,177
agcif,216
gcifi,601
cifif,150
fifid,156
fifib,95
ifibg,988
fibge,120
ibgeg,422
bgegc,126
cieid,53
cgaad,269
aadgf,879
ddica,206
icagb,403
bgbci,656
gbcic,730
bcicb,731
agbig,148
gbigc,210
bigcg,154
cgaia,1435
iagfg,3399
gfgcb,1273
fgcbg,1579
gcibg,601
cibge,110
iciac,560
fdibg,292
dibgd,312
ibgda,381
bgdaa,48
gdaad,46
daadg,138
bgaai,910
gaaie,183
aaiei,83
ieiaf,248
eiafg,81
iafgb,412
afgbc,17
fgbcg,345
geiba,67
eibag,202
ibage,260
bageg,659
gadid,752
didib,162
bicig,134
icigf,144
cigfi,240
igfig,207
gfigd,1098
igdai,107
daifa,340
agbgf,1011
ciaii,680
iaiig,575
aiigb,160
iigbi,227
igbic,427
gbicg,1489
icgdg,1000
ffgcd,555
fgcdg,925
gdagb,931
dagbg,776
gdadg,532
dadgf,356
adgfe,189
fegaa,48
egaag,950
icage,410
ibiba,61
bibag,65
ibeia,127
beiag,52
eiage,130
gaiec,32
aiecg,93
iecga,85
ecgag,294
dgigb,947
gigbf,25
igbfg,51
gbfga,582
bfgai,248
fgaia,953
aiaid,879
aidag,837
idaga,410
bgbic,648
gbicc,369
bicci,410
ciadi,1482
adifa,552
ifaga,431
fagac,252
gacif,78
acifb,2
cifbi,165
ifbid,354
fbidi,43
bidib,228
bieid,90
iacic,557
cbidg,298
idgfg,2180
gaggb,237
bdiai,431
gaice,23
aiceg,55
icegd,59
cegdg,207
gdgfi,1599
dgbgb,1001
gbgbd,1122
bgbdg,798
bdgib,13
dgibi,153
gibif,288
ifcig,218
fciga,85
cigad,49
igadg,462
adgib,84
iccif,409
ccifd,65
cifdg,245
ifdgf,663
fdgfd,120
dgfdc,17
gfdci,5
fdcib,2
dcibe,23
beiai,72
gbgfi,1380
bgfia,822
gfiag,2504
gfigb,392
figbi,185
igbia,278
bgagb,777
bgbif,688
ibgaa,126
aagfi,311
agfii,370
gfiia,532
iiaib,201
aibie,181
biegc,594
fcgaa,242
bicge,149
fdibd,165
dibdi,633
ibdif,420
bdifb,410
difbi,1412
ifbia,1116
fbiag,366
agfia,1163
bgbdi,543
gbdie,189
bdieg,88
igdga,376
dgagf,1085
agfif,347
fific,342
icgif,272
cgifi,222
gifif,147
ifida,195
fidaa,45
idaai,63
daaif,47
faicd,58
aicdi,267
ibcgg,133
bcggb,39
ififg,355
fifga,218
ifgaa,80
fgaai,194
afgbg,814
bgcid,315
fbagc,2
bagcg,213
agcgi,397
gcgia,404
giaib,119
iaibd,113
aibdg,130
ibdgf,534
bdgfi,391
dgfia,558
gfiad,374
fiadg,437
iadgb,605
dgbid,435
gbidc,31
bidci,39
idcic,67
dcica,38
cagei,189
eifgf,579
ifgfi,701
fgfib,67
gfibg,469
fibgf,383
ibgfi,756
fifgg,170
ifggf,80
fggfg,564
ggfga,413
bcgac,226
gagdb,548
gdbib,74
dbibg,56
bgada,45
adaif,53
ifiaa,306
fiaag,560
fgcig,116
gcigc,368
cigca,66
igcag,298
cagcg,642
gbdgb,560
bdgbg,510
cgeic,191
gadge,823
adgeg,858
aifad,365
ifadg,461
dgbeg,508
gbegf,1036
bgbia,576
biaga,940
acgbf,229
cgbfg,731
gbfgc,334
bfgce,6
fgceg,111
gcegd,334
cegdd,105
egddi,900
ddiag,469
gfdid,438
fdidg,230
bbgcg,331
gfaib,462
ibife,42
gagfc,748
agfcg,1621
cgfaa,412
gfaai,144
faaif,69
aaife,39
aifei,332
feiba,32
bagdg,164
gdgdc,283
dgdcg,339
dcgaa,178
fgdgd,446
geifi,1013
bgbgb,296
bgbgc,954
bgage,478
fbgfg,598
fgaic,456
iccic,566
ccicg,108
cgfic,305
gficg,1239
ficga,982
agdad,347
dadgc,199
cgfii,246
gfiie,209
gcgbg,1576
cciag,660
gcgab,355
cgabi,248
gabif,572
abiff,30
biffi,222
iffid,132
fidga,1262
dgfgf,1511
fagda,524
cgcgi,704
gcgie,444
cgieg,506
bgfii,473
gfiii,312
fiiic,84
iiicc,294
iiccg,377
iccgf,560
ccgfg,410
cgfga,1136
cgcac,507
gcacg,1081
cacga,286
cgage,619
egfgc,1676
cagbi,156
gbiia,156
iiagd,401
cidaa,172
daaib,18
aaibe,23
aibeg,133
ibegc,253
begcc,404
egcci,460
gccid,116
ccida,90
idaag,278
daagd,73
aagdg,474
gdgad,685
adiba,358
ibagc,146
gcgci,580
gciia,216
ciiad,55
iadia,574
adiag,730
diage,262
adibd,440
ibdia,344
aiddi,284
dicie,87
ifgdd,440
ddibg,152
dibgb,368
ibgbg,390
gaggf,407
aggfi,307
ggfig,143
figca,107
gagfb,564
bgiai,521
fagbi,220
agbif,720
gbifd,277
bifdi,405
ifdib,967
figid,44
igidg,65
cgibi,165
gagae,766
dagge,36
aggeg,174
ggegi,29
fagdi,439
fagcg,856
gagif,103
agifb,74
gifbi,103
agfib,312
iegff,162
egffi,123
biaif,529
iaiff,153
aiffi,263
ffidf,3
fidfg,183
idfgc,170
dfgcb,74
fgcbi,403
gcbig,109
cbiga,44
bigad,95
ibifg,488
bifge,571
geega,321
eegai,301
dgigc,1277
gigci,1181
gdcgf,1042
dcgfg,423
cgfgg,176
dibib,1201
ibibe,59
bibei,67
cgdgb,376
gcgdd,645
cgddg,993
dgfge,339
fgeif,361
ifiai,1927
fiaig,504
iaigc,487
aigca,71
icgfa,632
fagcd,90
cdgfd,229
fdgia,449
dgiai,389
ieifa,1139
eifai,1138
ifaif,562
faifg,464
dcgad,210
gfgic,812
fgicc,47
aidgg,114
idgga,195
ggagb,69
fagdg,556
gfiid,150
fiidi,232
iidia,270
idiaa,307
diaag,427
iaagd,446
aagda,590
aifif,243
ficai,489
icaig,143
caigc,30
bdgfb,137
fbcge,9
bicif,168
icifa,195
cifag,148
geifd,98
eifdi,547
fdiba,233
dibai,362
ibaig,17
baigc,1
aigci,236
igcii,30
ciigc,55
iigcb,264
cbgai,576
aiaeg,329
iaege,138
ieifc,2185
eifci,2100
gfgde,143
fgdeg,219
bgiid,64
giidi,187
iidig,131
idigc,140
digci,132
fdidi,141
didii,127
idiie,68
gdgbi,612
aciaa,345
iaage,1236
egfdg,425
gfdgb,412
fdgbg,520
cagie,93
eifgb,276
ifgbg,872
ggdie,531
bgiig,135
giigc,146
gfiai,1401
aigcf,14
igcfi,52
gcfia,333
cfiag,155
agfic,507
cgcag,2447
agcgg,492
gcggf,487
cggfa,536
gdaig,91
daigc,8
aigcd,51
igcdi,197
cdifi,472
difib,850
ifibf,103
fibfi,123
ibfib,31
bfibg,50
figbg,283
igbgg,55
bggdd,135
ggddg,552
gigaf,156
igafg,192
afgad,95
aggdc,295
ggdci,457
ifaig,185
faigc,33
aigcc,79
iacgg,94
acggf,164
ggfab,53
fabgf,63
gfiga,1471
figag,904
igagf,553
gagfd,525
ibfig,72
bfigd,62
gdcgg,154
dcggf,131
ggfaa,117
gfaad,67
faadg,47
aadgb,22
dagbf,22
agbfg,271
gbfgd,392
bfgdg,275
fgdgi,232
gdgig,863
gigbg,1061
igbga,219
gadgd,260
diiif,105
iiifa,44
iifad,41
fadgf,485
fgcgf,805
fadie,100
adieg,342
diadd,12
iaddi,30
addia,24
diagb,602
bcgci,218
gciif,39
ciifa,7
dgfib,300
fibgc,337
ibgci,969
cieii,60
ieiia,128
eiiai,163
iiaig,205
iaigf,377
aigfi,496
igfia,455
gfiaf,143
gdfgg,247
dfggb,28
fggbe,19
ggbei,35
gbeic,293
beice,4
eiceg,50
icegb,55
cegbi,97
egbib,235
gbibg,505
bibgd,283
ibgdi,565
agifi,177
aibgf,551
ibgff,126
bgffi,188
gffii,168
ffiia,89
iaigd,373
aigdd,79
igddi,274
ddifd,64
difdb,3
ifdbg,10
fdbgd,2
dbgdg,136
dgfei,198
aigcg,169
igcgb,186
gffgf,192
ffgfi,45
fgfie,90
giaid,294
idgge,26
dggei,52
ggeif,166
fgdfi,173
dficc,79
ficcg,490
ccgai,688
ficge,275
geice,48
eicei,72
iceif,403
ceifg,187
aagci,210
biaig,212
ffgie,45
idggf,52
dggfi,112
bgfgi,514
gfgia,907
giagd,671
adife,123
ifeic,262
feicg,100
iagia,703
giagb,427
iagbd,224
bdgii,50
dgiia,242
bicgc,953
bicie,654
cieib,101
eibif,198
ifgei,376
fgeii,37
geiig,51
eiige,26
iigei,284
igeib,62
biagg,166
iaggc,244
aggci,56
ggcie,57
ciagc,933
iagcd,454
gcdgg,119
cdggc,74
ciacb,5
iacbi,7
acbia,6
cbiag,542
gbiei,1563
bieif,1012
eifcg,658
ifcga,523
bdggc,45
gciae,239
ciaeg,498
iaegf,447
ieegc,540
eegci,203
egcid,264
bfifc,80
fifci,129
ifcid,533
fcida,157
idaic,430
daici,183
fagaa,122
agaai,569
fgbgd,407
fbgcc,205
ccgic,58
gicgb,232
aiaii,657
iaiie,341
aiiei,457
bgdgi,602
adibb,158
dibbg,333
ibbgd,80
ibibi,997
bibii,91
ibiia,276
iiagi,151
agegb,961
gegbb,176
egbbi,120
gbbif,589
fcgai,688
aifid,453
gfgbc,302
gbcgi,237
bcgib,18
gibii,59
biiea,4
iieag,14
ieagb,118
gagbi,909
agbie,358
gfcig,96
fcigf,33
cigfg,136
igfgi,89
gfgig,1262
fgiga,295
igabi,112
gabii,53
abiib,16
biibi,181
iibid,331
ibidi,359
bidig,30
idigd,89
digde,9
igdeg,133
gdegc,146
degcb,51
egcbi,300
cbiff,57
iffif,74
ffifg,105
fifgb,188
bgcia,2103
ifcic,576
fcicb,511
icbia,1108
cbiai,510
cieif,982
fciac,381
bibie,165
cbgca,1046
cdibd,193
dibdg,722
ibdgc,227
gcgfd,293
cgfdi,353
fdifb,293
ifbie,210
fbied,13
biedi,31
iedia,55
ediac,12
cgcgg,268
cggfg,173
ggfge,51
gfgeg,641
gccig,59
ccigd,40
cigdg,107
bcgad,270
dgcgb,473
fagff,191
agfff,17
gfffg,20
fffgi,3
iaiec,109
iecgc,141
ecgcb,52
gcbii,108
cbiib,89
cgdia,574
ifgff,373
fgffg,364
ffggc,48
fggcc,64
ccgbg,670
bgfgc,1180
cgagi,735
ieifd,1098
ifdia,312
fdiag,261
iagca,628
bgaig,266
gaigc,119
igcad,37
cadga,282
dgadg,1001
adgfa,415
gcgbb,133
cgbbg,380
gbbgc,617
bbgca,87
dcgbb,150
bbgig,15
bgigb,266
gigbe,14
igbeg,46
gbegi,25
begie,7
cadib,306
gcgbc,529
gbcgg,158
bcggf,125
cggfi,303
figia,36
igiag,182
giagf,949
fgaif,290
dgfcg,1214
fcgcg,837
eifdg,690
ifdgc,350
fdgcg,226
ggfif,149
cibdg,247
bgcgb,819
bgcai,595
caifa,303
gfgaf,398
fgafg,416
gafgg,393
fgaig,228
bgaie,759
gaiea,29
aieag,157
bdibi,713
bibic,472
fgdgc,825
dagdc,159
gegid,393
gidai,305
bgdgg,178
gdggc,180
fdgci,164
ciadc,15
iadci,34
adcia,33
dciag,199
dfgad,28
adgci,599
dciad,153
gigfg,405
bcgce,186
cgceg,1871
gcegc,405
cegcg,102
egcga,1133
adiig,48
diigg,8
iiggf,32
iggfa,79
ggfac,226
adidg,647
didgg,30
dggfa,51
dggfc,23
ggfcg,685
fcgce,303
gadga,1441
adgaf,165
dgafg,404
gadag,204
adagb,78
bgbeg,186
gbega,257
begac,29
acibg,166
cibgc,267
iaaga,772
aagad,493
dgbii,182
gbiic,76
biicg,178
cgdga,850
gdgac,444
dgaci,248
gffig,90
ffigd,73
gbiig,121
biigb,47
iigbg,147
igbgf,701
gfage,1082
fagee,65
ageei,25
geeif,105
eeifa,28
gaifb,263
ifbic,353
fbicf,28
bicfi,189
ifiac,472
idggc,94
bgbii,174
gbiib,90
biibg,98
bgfei,157
eggee,1
ggeei,5
cbgcf,211
bgcfi,240
gcfic,88
cfica,30
icaid,102
caidc,3
aidci,137
gaidc,39
iaadg,393
gaibg,706
gfaig,228
igcac,35
cacgc,315
fgegd,160
gegde,43
egdei,61
gdeid,22
deidd,5
eiddg,150
ddgfd,252
iegad,118
ifiig,358
fiiga,171
iigag,362
gdaib,318
gacid,166
acidi,58
cidic,192
cbifg,548
bifgc,338
adiei,477
gbggc,316
bggcg,255
ggcga,545
gaidd,115
dgbig,477
gbigd,446
igdad,28
ffidi,81
fidif,378
idifb,469
fbidd,205
biddi,418
iddia,326
diaia,1642
adicf,14
icfif,43
cfifg,32
fifgc,225
cgadd,11
gaddg,124
addgf,75
bggdi,265
diiii,401
iiiig,420
iiiga,345
iigai,435
igaia,1165
iabgd,267
abgdg,420
bgdgb,1257
gcgcb,1203
fagcc,204
gccgf,1389
ccgfa,766
cgfac,957
bdgbe,54
begag,186
gdiia,261
diiag,312
idgad,265
ibidd,343
diaig,144
igcgf,305
adgae,94
dgaeg,335
gaegc,993
aegcd,165
cdgad,96
gdief,26
diefg,35
iefgc,5
efgcg,13
fagca,341
gbgdc,984
bgdcg,1008
cgfgi,280
gdied,120
diedg,94
edgfg,92
agdgi,396
gdgia,227
dgiag,586
gegic,68
egicc,36
dgadc,27
gadcg,183
adcga,68
dcgac,376
biaib,324
iaibc,163
aibci,335
ibcic,95
ciegd,1197
ccgdc,25
fdgig,1100
aagac,226
igcdg,277
gigdc,89
gcidc,48
dciai,304
ifagd,653
fdgec,23
dgecg,342
gecgi,60
ecgie,26
cgiei,417
egage,303
ageie,276
ccgce,285
gcega,1334
cegad,813
gaagc,562
aagce,87
agceg,437
gcegi,76
cegic,10
egicg,72
gicgi,381
gcdid,176
cdidi,112
cagid,39
agida,282
gidad,75
idadg,252
bgcge,306
aagei,145
gbgcd,613
gcdge,531
cdged,42
gedif,114
edifc,48
fcgca,833
cgcad,1618
gcade,538
cadeg,295
adegd,91
degda,58
dcgce,213
egdgi,158
aiigc,208
iigcg,193
igcgc,291
ccidg,31
adgac,286
acgce,431
cegag,370
gcifa,172
cifad,283
ifade,821
faded,39
adedg,103
dedge,35
edgeg,26
bifgg,71
fggdc,349
giaia,509
dfggc,152
fggci,580
cgbgd,1173
fgagc,1187
gbgig,594
bgiga,278
caded,76
edged,12
bigdc,214
bdifi,843
figfg,215
gbdga,296
bdgad,51
dgadd,31
addge,16
ddgeg,269
gcegg,34
ceggc,7
eggci,25
ggcid,35
cidag,345
adcgc,63
dcgcg,309
ccigc,7
cigci,277
igcid,207
dacgc,164
dgedg,194
gedga,89
edgag,53
gcbgg,390
cbggb,198
bggbg,355
ggbgd,363
dficd,81
ficdg,476
icdga,154
edgea,8
dgeag,221
gegca,491
egcag,1071
idagf,348
cadee,28
adeeg,30
deegc,24
eegcg,300
gcgca,1337
cagdg,690
gfggc,356
cidcg,62
idcgc,88
icgci,724
cgcid,173
cidgb,167
gcgcd,560
cdgae,17
aegcg,270
cegci,137
gcidi,421
cidif,350
idifg,643
difgf,635
fgfgf,136
gcgcc,795
ccgcg,772
ccici,136
cicid,206
icidi,560
fgfac,58
edgec,5
gecgb,81
ecgbe,29
gbegc,364
begcg,486
dfica,34
icagc,286
cgcgb,604
gbcid,103
bcidi,27
fdiae,34
diaei,202
aeicg,154
cegig,11
egigf,58
fgcid,131
gfgfc,630
fgfcg,757
gccii,59
cciig,4
ciigf,44
iccid,70
ccidi,46
fgfgb,204
bgigc,195
igcif,40
geagf,115
eagfg,88
bgbig,127
gfgbd,219
fgbdg,220
gbdge,462
bdged,47
gedia,51
ediae,20
aeica,36
eicag,275
icaga,411
fgigf,189
bcgcg,394
adiac,234
dfici,164
ciadd,16
ddiae,24
gfgda,1764
dagdi,297
agdig,322
digfa,72
igfag,383
fagci,524
ccgfc,116
fgdac,128
gdacg,294
dgfic,867
gficd,288
icdge,164
cdgeg,398
cgcia,851
bgigd,50
gigdg,406
iadgd,303
adgda,108
ccgfi,323
cgfig,411
figfa,89
igfae,8
ccibg,129
cibgd,293
gdiee,456
ieege,42
eegeg,38
eggfg,58
iddge,83
ddgec,47
dgeci,126
gecif,22
ecifa,25
fadee,44
adeei,43
deeic,38
eeicd,11
gfidc,138
fidcg,95
gccif,349
ccifg,163
cifgc,56
adgec,133
eeica,20
ccgad,547
bgbfg,244
bfgcg,215
dacig,3
acigc,17
egcge,141
gcgee,71
cgeeg,216
geegb,123
eegbi,88
egbid,490
gbida,459
idaif,931
daifc,157
bcgca,666
cagac,235
gdica,103
dicab,16
icabi,36
cabic,41
abicd,84
bicda,5
icdag,6
cdage,6
egcaa,43
gcaag,503
caagf,103
aagfd,128
agfdg,688
gfdgd,172
fdgdd,55
dgddg,486
fibie,116
biegd,406
eiaie,154
fgfgc,445
cgadc,55
cicig,54
iciga,66
cigac,35
egagg,293
gagga,285
aggad,58
ggadg,217
adgea,122
icfgc,71
cfgcg,132
adged,152
edgae,19
dcgai,787
fcigg,6
cigga,2
iggad,5
gcbid,530
cbide,70
bidei,87
ideif,159
deifa,198
eifac,167
ifacg,265
egcig,337
gcigd,187
igdgc,209
gdigd,172
digdg,117
gagaf,743
agafi,256
afica,120
fgadi,575
gadia,876
idibc,215
ibcga,600
gageb,118
gebgc,219
ebgcg,133
ggcig,244
gciga,331
dgigi,350
gigie,113
igieg,87
afggc,244
ibdga,108
bdgag,199
eiagd,315
iagde,238
agdeg,551
egegc,450
aciad,532
ieiaa,377
eiaag,349
gegfa,697
begfc,59
egfcg,562
fcgae,122
cgaei,460
fcgci,215
cgcif,203
cifib,639
fibic,442
iegcf,192
egcfg,304
agdaf,70
gdafg,152
dafgb,45
igdge,120
gdged,91
gedid,98
edidg,15
didgd,118
idgda,390
cbiif,47
biifg,62
iifgg,74
ggdia,387
gdiae,70
aeifg,299
cibic,748
bibgc,452
ibgcd,178
bgcdi,949
cdiac,33
cgbie,900
cigdi,113
igdie,593
egdie,311
ieiab,201
eiabg,45
abgfc,89
aicid,262
cidia,335
fcidi,154
gfgga,604
fggai,171
ggaif,161
gaifd,653
aifdi,1051
fdibe,473
ibeid,84
beidg,37
egdgc,236
aeifa,447
bcgbd,490
idifa,309
gfbic,238
fbici,119
icidd,435
ciddg,642
gbiid,78
cgddi,464
ddibd,84
ibdge,110
dgegb,717
gegbi,1112
egbic,360
gbicb,274
bicbi,639
fiagc,891
bgcif,215
cifai,177
idgca,621
cadia,375
adiab,69
diabi,157
iabic,704
abici,361
idcgb,82
bgcgi,184
giegf,858
ibagf,239
bagfg,546
gcgdb,215
cgdbg,259
dbgca,32
caibg,237
gegbg,1370
agffg,1265
fgcie,243
fiegc,320
ifiga,448
figac,132
cgfab,153
gcicd,40
cicdi,66
gagcb,670
cigag,177
igagb,320
fgfii,196
fgfia,482
gfiac,379
iacig,33
bgbge,216
gbgei,377
bgeia,175
geiag,600
agcig,262
gcigg,50
ciggb,5
iggbi,29
ggbie,257
gbiea,40
bieag,56
ieaga,145
eagag,224
dgiei,247
egfgg,534
fggba,37
ggbai,37
baifi,281
aifii,609
fiiaa,22
iiaag,139
figfe,45
icigg,14
ciggd,45
iggdc,98
icdgi,336
cdgia,55
dgiad,137
iadgc,995
bficf,29
ficfi,114
cfiae,10
dcgba,429
fgaid,370
bgfid,501
gfidi,1146
ibgdd,181
bgddi,337
gcgbe,210
cgbei,331
eifif,289
ficif,190
icife,42
cifei,120
eicgf,295
agdac,403
cgbfi,290
icaia,465
caiai,532
dacga,132
acgae,105
gaegb,262
aegbg,321
egbgg,198
gbggf,290
bggfg,271
ggfgf,147
fageg,859
gfaif,1578
faifi,598
cggfe,30
ggfeg,178
gfegd,582
fegda,169
bgfgb,425
gfgbb,168
fgbbg,204
gbbga,228
bbgad,132
gfici,398
ficib,217
ibibc,272
bibci,227
abgfa,140
fagab,73
agabi,298
gabid,41
abidg,45
fdgbi,370
gbiff,79
biffg,109
gfiib,199
fiibg,178
icgdd,486
faieb,4
aiebc,10
iebcg,28
ebcgb,71
bcgbb,76
gbbgf,246
bbgfi,87
difia,1383
fiaif,575
aifga,577
agcad,605
gcgfb,427
cgfba,2
bgbid,333
faidi,238
aidid,125
iddid,114
ddidg,176
gedgc,93
edgcb,70
dgcbf,32
gcbfg,93
cbfgb,37
bfgbg,345
gbgga,418
bggae,16
ggaeg,61
cdgcb,74
cbgdi,160
gdici,443
dicib,159
cibid,648
gbidi,488
bidif,376
dedgc,19
dgcbi,217
gcbib,229
cbibf,11
bibfi,54
ibfia,186
bfiai,166
gdgbd,152
bdgcb,58
dgcbc,68
gcbcg,137
cbcgf,27
bcgfg,231
cgfgd,767
gdibb,80
dibbi,163
ibbid,39
bbida,3
bidad,61
gfgff,288
fgffi,274
gffif,196
ffifi,49
gfaii,308
faiii,90
aiiia,87
iiiai,294
iiaii,159
iigaa,43
gbifb,396
fbifa,169
bifaa,21
ifaad,13
cgfbi,278
fbifd,50
fciba,23
cibai,82
ibaib,66
baibf,1
aibfg,80
bfgdi,123
gfbid,94
fbida,23
bidag,124
idagc,229
bgcgg,376
gcgge,109
cggeg,84
ggegc,39
gegce,93
egceg,210
gcege,110
cegeg,115
eiaid,267
fbfgd,25
fegdg,282
egdgd,268
gdgdd,323
fbgce,85
gceic,390
ceicg,135
icgfe,191
cgfeg,538
fegdb,14
egdbg,97
gdbga,396
dbgag,197
gcgbi,1119
cgbib,264
bibgf,618
iaggd,783
gigbd,15
igbdg,120
gigbc,34
igbci,132
bciad,334
cgfib,147
ibifd,107
bifdc,10
ifdcg,40
fdcgc,29
agdab,66
gdabi,68
dabif,57
cbifa,276
bifag,633
gaiaa,415
iaegb,193
aegbb,8
bbgib,37
bgibg,120
gibgf,334
agbid,283
gfgab,336
abgcc,322
ccifi,267
iciad,546
gdcid,168
dcida,110
gcgaf,383
gafgb,415
cgaic,594
egfie,200
fciaa,290
iaiga,489
aigag,278
igage,469
fgcac,257
ieegb,227
eegbd,39
egbdi,161
bdibg,207
gfgee,104
fgeec,10
geeci,15
eecib,15
ecibi,29
bciac,259
ggfgb,134
bgfac,96
facgi,55
acgic,62
dgaig,121
gaigd,186
aigda,140
gdaia,390
daiai,649
ifgad,289
fgadb,48
gadbb,9
adbbg,12
dbbgc,4
bbgci,109
ibibd,123
bibdi,136
bdied,19
diedi,177
iedib,100
edibc,33
dibad,140
ibadg,200
badgf,333
gacig,32
acigi,1
cigic,5
igicg,71
cgcaa,245
gcaai,148
