r-gram,Counts
gdaa,131
daag,79
bcgf,234
aiic,1021
iicg,1133
fche,201
acha,402
ciaa,293
adei,82
dchc,156
ehch,981
bchg,163
chgg,224
dcgf,552
dheh,537
fdgc,384
fgdi,686
geii,329
eiia,124
bgaa,220
bchi,150
chif,169
hifa,193
ifag,782
fagf,464
gfch,572
fchb,217
dhdf,317
hbii,741
gggf,238
addh,52
cega,487
hefi,336
efii,9
fiid,35
iacf,34
acfh,7
cfhb,91
dgbf,495
fgdb,175
bibb,161
ibbg,642
eieh,631
ggbb,20
gbbh,81
bbhg,15
hgeh,338
ehef,938
iabf,459
abfh,121
igca,159
dieh,160
gddd,226
dddg,608
ccgf,147
gefh,2233
efha,588
bide,232
diib,46
abfg,543
afif,794
afhe,775
fhdi,149
fhdc,369
hgic,156
ihgc,219
degd,1860
igde,162
dhde,210
dbhd,132
hddd,421
acii,117
fgef,552
fiia,123
ihae,372
fiae,173
abhi,80
hiai,586
ehcb,179
cbie,173
ebic,532
cbhb,144
eibf,161
hbgb,719
acge,492
cibf,226
icch,141
egfb,184
fbhb,79
cegb,262
cchc,134
chcd,56
bibi,832
faig,89
egdc,561
ahhg,44
hhge,19
hcbg,223
hdhc,307
eggi,207
bgfi,789
cdhc,75
chhc,154
hhci,172
bifi,385
dhbe,89
hfhc,125
egbc,633
aica,502
hgcb,209
gcbf,321
cbfg,290
aagc,390
fiah,312
gech,439
echc,178
ehic,228
hici,234
icib,370
faic,199
dgcf,122
gabh,224
abhg,79
gcgh,266
cghc,144
ghcd,28
hcdf,71
cdfi,109
dfib,1306
cbid,594
ghcb,27
bgdf,278
ddgf,520
cbhg,58
ciie,63
ichc,779
iahi,117
ahih,20
hihd,18
cgfc,166
fcgb,245
hiig,29
hfci,277
cidi,248
idid,94
fhdh,111
hdhb,500
cgfi,1727
chdf,788
fchh,19
hhih,6
hihe,31
agfd,523
fheb,412
chfi,920
echf,52
didc,153
dfgg,116
gcdi,121
cdia,15
ghch,44
didi,155
idie,373
ahhf,17
hfhg,111
bhcd,103
hcdi,35
cdid,33
didf,53
gcfi,60
cfib,80
fgcc,431
bifh,434
fhcf,38
hcfi,46
cfie,12
bbid,434
eeha,756
ehah,402
gfic,1483
hgfd,28
aagi,265
gihf,336
ihfi,233
hfii,6
fiie,15
iiei,50
fdgf,209
gihg,1680
ihbf,374
cfgg,46
cagd,172
ghcf,20
cdgb,136
bica,309
icai,311
aghc,53
ghci,73
hcif,399
gfbg,345
fbgd,226
aghf,19
ghfi,39
hfia,227
aghd,56
ghdg,198
ghfe,10
hfgi,546
aggh,50
gghc,20
ehdh,273
eheh,353
gfgf,549
gfbi,331
fbib,69
gdib,420
igcb,165
gfid,1918
agfb,128
higd,97
gdif,305
difg,296
fgfd,101
egid,190
gidi,89
idif,230
adhb,336
fhgd,340
ahcf,66
ibgh,59
bghf,17
ghfc,11
fcib,81
hdha,204
hadh,515
adhf,614
dhfc,480
fcge,424
ahig,205
dhhb,11
hhbi,43
chie,58
hieg,197
gfhb,597
fhie,17
fhgg,135
hggi,132
ggie,458
gieg,365
dhgi,160
bchf,188
hgce,107
gcec,60
cech,16
ddgi,139
gibb,398
giai,864
egca,553
dgce,296
dfgi,51
dhec,124
ifhi,62
gabg,255
iefh,113
efhd,353
dcgc,696
cgca,325
caif,131
iadf,454
dfge,1826
igbc,207
egbf,619
dfgf,42
hagf,1023
bhdf,302
hfhe,415
bhfa,155
fagc,818
cahi,30
cbfi,96
dchi,104
bhbf,256
bhab,304
habf,209
fice,72
icee,25
ceeg,112
hfah,266
fahg,156
ghfd,13
iahh,19
ahhi,14
gceg,926
gehh,131
ehhi,5
ehbe,72
begd,441
dhfg,799
fide,69
difh,137
ifhh,13
ifhd,346
dife,18
hggf,119
cicf,51
fhei,461
heif,231
eifd,68
ifdg,53
fbgi,112
efib,310
hgge,268
efhc,62
difd,50
fdge,205
ichh,84
chhe,163
hefh,277
ihhg,14
hdif,180
difi,409
ifie,954
cgfd,155
fdhb,39
ddhh,3
dhhd,38
hhdg,255
bgac,70
ecia,145
ciah,382
ddhc,594
fhcb,76
hcbb,12
cbbg,65
fhic,119
fhca,326
diai,425
dggg,325
fidf,189
dehb,45
hige,187
hcaf,336
cafh,82
fhbc,189
hbch,79
chdc,207
fhce,74
hcee,36
ggdi,593
cafi,220
gdac,650
daci,197
chae,403
cagi,133
ahcd,247
cdhf,50
fbga,269
hich,156
fhcd,90
abha,152
caic,107
gfdd,101
fddh,21
agib,604
bgae,74
higg,59
gdhf,1033
dhfh,207
hfhi,69
fgca,740
ggig,143
gich,645
cheb,150
ehfh,382
fich,511
hidf,82
gidf,108
hbgh,20
bghe,16
ghef,44
adgh,270
dghd,236
iiec,132
haeb,156
aebi,91
hadf,468
fbic,53
aibb,250
ebie,557
feic,47
igci,222
bigc,240
adae,757
ebih,6
bihe,9
hcfg,269
ggae,67
dcig,224
cigf,328
geif,277
hgif,94
gifb,203
ifaf,59
fbid,311
bhdi,144
ehfi,219
ifbg,181
cdah,157
abfi,111
hcdg,360
bidi,369
fgdc,1185
fgfi,351
fgii,65
giia,63
iaih,121
aiha,129
iibh,862
igae,30
efic,148
hebc,69
fdhf,57
dgfd,1091
gfdi,156
fdib,64
igcd,145
dgfa,550
fagb,71
fagi,156
heii,196
iich,219
fegf,136
hhbc,12
cgcd,143
bifd,34
ifdd,4
fddg,87
fhhd,32
hhda,33
dhdi,125
hfhd,197
hdhg,52
aagf,151
ggce,173
ceie,3
cdgg,52
ggfb,81
fbig,24
igfd,48
hhch,45
aigh,21
ighc,4
cagc,138
faib,250
ahfa,415
ahdc,259
iidd,22
cifb,55
gicd,81
bhfd,73
hahh,34
ahhd,57
cifc,23
ifcg,394
dhgh,19
hghe,31
adfi,210
dfia,258
bice,167
iceg,379
cegg,61
dhgg,144
efgg,1382
cgce,96
efgi,204
fgib,148
ddif,75
hgbf,251
dhii,66
hiie,44
adig,162
dige,57
hcad,409
haci,554
gdei,291
hgid,300
igdf,216
ehee,348
heeh,165
ciae,137
fchc,180
fchg,158
ifhe,499
ddhe,78
igad,279
fcgf,205
hahg,276
daih,22
aihd,40
ihdi,70
dgff,46
gffg,114
ffga,195
aghg,22
ghgc,29
dbgb,54
hdfh,163
ciic,132
cica,280
icad,806
ahee,143
ieic,70
eich,313
dhca,299
hcae,38
caei,48
eiid,202
aggg,442
eehc,406
ehcf,32
gggi,166
gieh,508
gaih,112
ihdd,179
ihgf,129
gceb,135
cebi,69
ibii,730
ieig,174
dfhd,173
bfii,125
iiee,21
dbgg,25
figg,49
eigg,62
fehe,95
biec,98
idia,295
gigc,378
chii,301
ifbi,97
fbif,48
adhg,472
ciee,38
ihfg,164
aidc,657
cbgf,423
bghi,6
hdie,133
gccf,13
ccfg,11
abii,108
iibe,37
gibc,72
gcih,113
cihd,173
cdad,30
fdhd,59
hdgh,87
dgha,141
idfh,284
eggc,550
chcf,140
cahc,125
bhcc,104
ccif,57
ihgg,122
ihhe,25
chee,99
iief,31
heia,112
eiad,135
hibg,441
iddf,196
ddfi,162
ibef,8
figa,179
dgdc,554
dcgg,347
ggfa,161
fafi,126
aged,32
agdi,354
dice,20
gadd,191
egff,44
ffgd,184
dhif,100
hifi,114
ifii,40
fiig,35
bgff,24
cchg,175
gdab,130
dabi,134
fcif,64
cifi,127
chcc,119
efgh,106
fghc,194
ghca,44
fbhe,45
aifb,25
eehb,934
afhg,125
bgec,276
dehd,147
ihah,221
ccia,194
eehg,70
ehgf,207
ggib,233
abhd,239
adhi,162
dhie,26
ihee,44
fidb,28
idbh,86
dbhb,134
ihbh,202
dhfi,299
ghcc,14
hgdc,100
fbhg,58
cidf,206
dbig,29
dgaa,207
ghce,15
aifc,177
efhh,18
fhhc,35
ccig,135
hegi,203
abic,218
hcef,67
addi,12
fici,663
gfae,534
faei,113
ibbh,76
bbhf,71
eidd,42
ghge,41
dfic,104
ficf,34
gaah,501
dhbb,207
fhdf,91
gbih,56
bihg,6
fheh,456
gfii,127
fiib,31
fdae,827
ieci,130
hchi,500
gibh,474
cdib,32
cbig,15
bfhf,65
fhfe,18
bheh,524
fdha,289
heid,337
fgfe,74
cgae,189
agie,111
giec,56
bicc,156
ihdc,61
ihci,310
ehha,70
hhai,287
hddi,140
dibb,54
ibbi,733
bbie,631
gidc,68
ibhh,45
bhha,33
iehh,67
ehhg,25
hidc,63
chca,98
bghg,15
fbii,38
ifah,178
hifg,86
egib,160
gggg,69
fgcf,103
chcb,47
hcbe,7
agdb,183
dbhe,61
dahi,228
ebgi,139
hcah,167
ahfd,480
hdeb,50
debf,40
ahif,58
bhei,87
habh,535
ifgh,31
dddf,32
iihb,610
bhie,59
hieh,44
ehac,555
agcf,86
ggdb,116
diah,190
fahc,159
fhbf,102
ccgg,159
fehi,71
agce,217
bife,13
ifee,28
iaef,214
efhe,85
fdid,128
fhgi,110
adif,178
ifdi,8
fdia,293
cahg,76
iihf,52
ihfa,3
hfaf,107
ehhe,32
bibe,87
hgfh,90
gcdc,37
cdcg,86
ahii,89
debg,36
gcde,95
cdeg,138
hgbe,95
hcih,83
dchh,17
adeb,8
fghe,48
hdhh,19
hgde,144
gdec,71
decg,96
fehd,188
dbic,120
fifi,740
cihe,22
hcbf,120
dagh,36
dbia,112
diab,171
bicf,23
eehi,67
ehie,70
dghe,54
fgbd,111
cchh,59
ddah,137
eiaf,281
digd,62
cdda,16
iibb,175
chac,401
ihdf,165
eidc,46
ggfc,82
dhib,188
gdde,236
ddei,121
igig,58
ahec,96
ehff,515
hffg,465
ffgb,29
cdeh,18
ffgi,25
dibf,102
iggc,116
fbie,245
egig,284
adde,28
bhgi,127
dcic,170
cghe,37
iaeb,27
ehdc,302
egfc,690
idec,12
deci,15
gabf,89
eehd,196
ehei,140
eibc,98
aihe,18
ifid,204
eifa,162
idgh,57
dghg,24
cibb,66
ighe,10
eife,36
ifeh,55
iheh,158
bfhi,25
fhid,94
fhgh,17
biah,611
caig,104
hgbb,12
cegf,133
faeg,593
fdic,238
dici,114
icic,515
igdi,203
egie,44
iggi,58
ebgg,116
bcie,218
difa,77
fahf,28
igfh,135
fhhf,6
hgfb,8
igff,11
ihid,55
fdhc,105
fiec,85
fgha,158
ghag,86
agfe,241
ficd,285
icdd,39
cddh,31
hdbg,160
dbgi,22
gdgh,150
eibb,232
eifc,209
ifch,102
dbie,101
adhh,23
dhhf,17
hhfi,119
behd,191
idae,849
aehb,186
icdg,105
fica,162
diic,36
chfe,48
dehe,134
fhef,171
ifhf,43
bbgb,77
deia,16
cbhe,68
hhdf,10
behf,72
chib,248
hibb,181
ibbb,18
bbbg,18
fcig,102
ihec,32
hech,102
echd,118
hcgh,42
hfid,124
gdbc,28
dbcg,51
higc,145
iiid,53
fdhe,32
difc,46
ifci,191
chfa,744
ghdf,18
gfig,269
efhb,193
ghad,28
hiec,32
chdb,108
cbhd,162
bhgf,111
dehc,108
hcfh,87
hehi,107
bbgc,39
igid,151
gdeb,73
debh,14
hdbc,19
aidb,89
idbi,162
fhha,21
dddh,46
ehig,166
dggh,36
ggha,79
ecig,152
eigf,59
igfe,24
gfei,165
feib,70
eiff,76
iffg,97
cbha,95
biig,103
cahd,84
hggh,1
gghe,18
chhg,93
hhgd,20
gffh,24
ffhd,16
dgif,437
gifi,86
ifig,101
eiie,26
echi,30
dchf,444
hgdi,582
gdig,125
dhcf,62
chhd,174
gcfh,115
cbgb,136
iicf,105
iabc,35
hdec,31
gfdc,47
fdch,13
begg,31
bgha,31
fhbe,51
ggab,8
ggac,33
hhbg,28
ihgi,143
fcii,44
hdee,34
idbg,74
dbgd,171
cihf,6
cbgc,213
dhdb,52
dbii,62
cchi,75
eigi,41
giee,25
hfeb,54
febg,51
hagh,42
ccha,256
bfgg,131
fgff,20
gdbf,105
hfae,430
heic,145
fbge,144
hgcc,161
bghd,35
dadd,24
chgh,15
chfc,62
hfcc,18
fcci,25
ghgd,30
ieie,165
eiei,23
dhha,41
adda,67
gcee,60
eiaa,61
cifa,25
agfa,484
fdaf,64
gdef,81
defi,29
abgg,25
hiib,386
cfhe,56
bhif,18
hifh,63
igif,29
cfhh,10
ehgg,148
bfgi,143
iiib,181
dicg,371
idih,6
bgef,401
diga,190
ieid,99
abhb,205
icah,48
fdgg,127
ehgi,174
gfeb,51
iieb,22
dbhg,49
fehf,82
cggh,48
gghg,7
fcia,216
digf,82
hdcf,10
dcfg,30
habc,81
iabe,100
idee,25
ihia,303
hceb,49
gide,249
efig,69
ihgb,208
hahb,140
ighd,5
ghdc,22
dhce,152
hcec,38
cecg,71
biih,142
fbgg,122
gfee,52
cgfe,191
febh,6
fada,14
fdii,54
hcdc,75
cebf,49
ggcc,228
cchf,44
ehcc,213
addf,58
bgie,45
fahe,43
ehbb,29
idda,192
idef,37
egce,115
icaf,87
hdde,175
ddeg,309
ehii,104
dbga,38
cbfh,75
ihig,27
bgii,50
faif,67
ahdb,192
dbhi,54
gddc,69
ddch,42
ihic,23
ific,601
fidd,100
bigi,110
cagf,78
dfhb,32
dfhg,8
ebii,109
bgdb,118
deha,228
dadh,125
iddh,89
chih,38
hiha,48
dbgf,59
ebhb,189
dghb,28
ghbc,5
bihd,18
ihde,177
dfhe,165
fdcg,54
egic,144
gfbb,12
fbbg,15
fadc,3
dfig,65
igbb,4
ihei,84
fhfd,26
hfda,87
dhff,8
ffge,56
hibh,196
chfd,133
hadc,144
chfb,73
fage,185
bbfg,83
geih,10
eiha,12
efie,161
hgie,39
febi,31
hcei,37
fhib,91
bfhc,262
idig,67
digc,38
gfbc,9
fbcg,16
ghaa,12
bhbb,16
dbfi,43
fbha,131
hfaa,70
faah,5
cidb,77
faeh,254
ebge,975
daee,12
biic,129
iica,21
gaef,46
gbeb,2
bebg,1
ebig,111
bfid,363
begf,175
igfa,58
cdfh,13
iibf,243
efhg,1544
hgfa,677
ddia,59
fchi,105
ahbb,64
ehih,32
cgfb,101
gfih,27
fiha,10
dbge,122
ddae,28
cgcb,92
cbic,154
gfif,52
haec,132
aecg,158
cbga,52
cgif,62
gifa,123
bbhb,19
dhih,6
efid,108
aadf,68
hfac,61
fach,14
figi,40
gfdf,58
fdfg,54
hehg,88
cgbb,42
bbfi,17
faai,25
fafh,17
ciha,33
egii,43
giii,9
hdhi,70
ficb,81
icbg,103
gifg,197
hhif,3
gidh,122
ehhc,29
hhcg,102
hdbf,78
dbfh,42
fbfh,18
aicb,25
icbf,20
dhab,236
gidb,4
fhif,13
cdie,7
hgfe,3
digi,8
iggg,50
aihc,25
dich,143
agff,12
ffia,12
bicb,50
dicb,20
egif,47
gifh,229
fhhg,13
igie,19
eidi,129
hceh,183
fghg,110
afii,84
gife,17
hhdi,33
diei,42
cicb,50
ddhi,13
cehf,93
fidi,123
icih,38
cihg,12
igcf,88
icgh,23
cgha,90
bfgf,75
fhbb,8
gadb,134
adbi,25
debi,55
ffgc,129
cfia,11
ddeh,84
hfic,172
fehh,8
echg,43
dghc,35
beif,209
cgii,166
giib,415
ggde,276
hgii,58
diih,75
icbi,94
bbgi,26
icdf,20
gibe,81
ggii,125
fbfi,7
igii,20
hhgi,27
didd,242
giid,38
ghgi,21
ecii,39
hggg,25
aahi,41
gfaa,12
faad,47
ahie,67
hief,10
hhdh,38
fgfc,125
hffh,106
ffha,52
bifc,204
aegi,99
hgaa,12
cghg,15
feig,59
igaa,18
ahhc,40
icdh,43
cahb,35
degg,61
gicb,42
ifdc,11
fdad,14
bbic,30
haae,58
bhff,26
ffgg,27
cghd,57
ghda,51
ddhb,199
chha,55
echb,56
ghgb,18
gabb,16
bbif,115
dgie,157
aebf,66
beii,31
hghd,26
dhhg,12
behg,51
beha,236
dbhf,48
gbcf,4
bcfg,6
figf,110
ieei,73
cghb,19
ghbg,49
diid,13
hffi,21
ffie,25
hhid,21
hgcf,70
ehhf,60
gifd,41
cagh,5
hdih,11
dihg,9
cfic,7
iceh,117
cehe,87
idic,86
deic,16
gdih,11
fidc,78
hdig,74
dadf,64
agii,118
acfg,56
aefh,81
hgha,41
dibc,76
cddf,39
idab,102
dabh,59
iddd,62
gecc,27
hacc,40
acci,83
eigh,5
igha,42
eigb,91
aecc,1
eefh,28
efhf,15
fchf,106
iebc,21
heig,50
fhii,33
hacf,27
chff,16
eehe,56
aadh,211
abif,179
hfab,26
fabf,3
gidd,13
dhbc,33
hbih,4
biha,38
ghah,17
dicf,24
fgcb,224
eicc,206
eiii,176
iiie,175
dfhh,2
fhhb,15
hhbf,33
diha,5
dahh,41
gice,131
bbii,2
dhhc,27
cibc,108
ibch,139
ddad,22
dide,122
eide,117
bfhg,30
iidh,101
aefi,105
hdic,72
hiid,30
addd,25
aaeh,11
gcaa,5
caag,3
giei,17
hfef,22
fefh,16
eice,32
icec,12
dech,12
aiff,4
gaec,33
defh,57
dcfh,10
hhgf,112
gggh,9
ghgf,64
ceha,135
ddcg,85
ihgh,48
hghg,31
adef,12
hcde,64
icbh,54
cdha,38
dicd,37
cgie,100
ghdh,37
hhcf,5
ehgh,13
hghh,3
ghhf,25
ghgg,12
icef,10
icde,17
bhih,30
hihc,31
dghh,8
chbd,33
hbdd,33
ehhd,38
hhdd,13
ifif,4
fdif,90
abei,8
fbhh,4
bhhd,20
hheh,18
dfii,10
cfii,2
cfgf,59
fahd,99
ebci,8
giig,31
bhcb,130
digg,15
bhcf,28
gacc,14
ihie,26
fadf,37
deid,31
abhe,139
cdcf,1
cfgi,53
hcbc,16
bbhd,38
cebg,46
cahh,9
fiic,48
cahe,38
aice,80
fiii,16
hidi,72
behi,46
adbh,44
cgab,80
ceii,24
dged,2
icei,15
ceid,11
ehif,62
fabg,9
iibc,34
faci,41
cada,1
hhgb,2
fdig,57
digb,47
ceig,13
daad,30
bbge,82
aihg,11
ihhc,37
cbgi,20
gcbb,41
hegh,26
eghb,9
ghbi,49
fahb,54
aahb,50
ecic,45
iicc,25
fhfc,21
eidf,95
ibeh,101
dabg,34
gegh,57
eghc,16
hiei,11
adic,44
hdab,25
daaf,101
agif,122
hiff,3
iffi,9
aebh,21
igdb,81
cice,33
dabc,10
hiif,13
iifa,36
dhfd,41
bcgh,20
icfi,15
figh,4
bggh,13
hbbh,43
eief,42
aeih,16
eihb,4
eiib,170
dehh,10
hdcc,19
dcci,80
gief,20
gbcc,17
bcci,28
gghd,34
hfec,16
fecg,52
gfec,40
ddfh,51
gbbe,9
bbeh,5
aegh,14
ghdb,38
diif,18
ifdh,14
gghf,8
habe,25
fcgh,6
ghbh,41
gdbe,23
dbeg,44
adfh,79
cehg,33
eibe,7
gghb,15
iade,373
aibd,14
ibda,2
bdai,3
caad,3
fcih,9
ibbe,2
ibbf,66
ehhb,22
ifih,10
fihi,3
ahhb,22
fbhi,25
hhaf,35
bgif,27
cihb,15
aghb,38
fiif,8
dbei,3
hdbe,23
fibe,23
ibei,15
dicc,26
deef,2
ihbe,84
beig,25
gaab,2
aabh,1
hcaa,4
caaf,4
abeh,22
ahbe,39
gebe,59
ebeg,56
debe,3
cehc,39
chhh,17
hhhf,28
ceeh,3
fgif,52
hdii,16
dehi,43
biif,21
ghbf,31
ggif,69
iegh,50
eghg,9
ihif,50
fiih,92
cghf,6
adbe,3
dabe,3
fifa,3
dghf,23
ihhf,17
dade,18
daef,9
ceec,2
eecg,18
hebe,43
cefi,31
iaac,23
aacg,33
iihh,16
hiia,67
fabh,3
diec,44
iaec,29
hhah,13
gieb,30
cddi,11
ahgh,27
hghf,8
fehg,47
ecib,48
ibdd,12
cdhe,23
fiee,26
ieeh,12
gcae,21
caeg,3
aabg,1
feeh,31
bddi,12
aghh,16
eghd,25
hhde,12
ibih,34
bihi,8
ideb,24
ghde,23
gghh,3
bigh,10
cghh,5
ghhh,3
cehb,50
biii,47
iiic,53
adbg,53
giic,82
ihii,39
geec,12
eech,14
feii,21
aghi,18
ghid,33
biie,28
febf,13
ffhe,26
dehg,39
iebe,14
ebei,63
iice,17
cegi,23
bidb,88
cebh,12
fhfb,24
bghh,2
hhii,11
idii,22
iidf,63
gfac,23
facg,30
fhhh,4
igfb,20
cigh,14
ghaf,26
haih,9
ddha,73
adbb,1
dbbg,17
hice,18
fihe,6
fhfa,39
bhgh,14
iidc,25
iheb,51
daec,14
gghi,8
cgff,14
ahhh,5
cdde,14
icbe,7
hfdd,37
fdde,6
fifh,24
dbif,58
ebhh,14
gfde,39
fdeg,85
cefh,59
hfde,83
degi,30
efgf,38
ddid,41
hecf,10
cadf,46
cdci,22
idbe,6
dbeh,8
aehh,21
ghdi,27
bbha,12
bbhc,19
fgie,48
ddig,10
cdic,55
ffhc,9
bfif,28
ghfg,46
heec,17
ghhg,2
ebgh,1
adbf,9
eghi,3
ghib,4
dief,9
gigh,10
ighg,3
idde,48
ceif,8
cbeh,4
cihc,34
gccc,28
ccci,36
hbcc,11
igfc,31
gdbb,8
fdfi,27
abgi,37
gdcc,38
icdc,5
fifb,2
icbb,11
heih,1
eihc,92
ihce,15
fagh,8
behh,6
ehhh,3
hhhc,4
eiec,28
dcgh,8
hfdf,24
ghei,6
fefi,9
eggh,16
aihh,2
cddd,6
bihc,15
eiee,5
idcc,14
ccih,13
hgfc,31
dddi,29
abih,4
eicb,20
eica,21
hfhh,11
eidb,12
hfbc,25
fbci,15
acgh,15
iddc,12
deif,13
aihf,17
hfig,37
bhhc,8
hehh,33
hhfd,11
ghic,11
adih,6
dihd,3
hihf,6
fahh,11
dihc,5
bihb,8
cehi,28
ddhg,25
egha,52
iecf,2
eeib,40
bhhf,4
bhbc,54
ghae,14
ghac,19
difb,38
bgbb,20
fghf,16
iffh,4
hifb,3
dabf,15
iacc,33
iifh,31
diff,4
ceci,21
aihi,9
haaa,1
aaad,1
iifc,1
ceic,11
eicd,18
cicd,50
fghb,52
cihi,9
ghab,6
ddda,19
ifbf,7
fdeh,36
ahff,20
ceia,17
beie,14
bbhe,19
hgdb,25
gfbe,8
fbei,1
hicc,12
hbbf,15
fggh,17
dddd,7
ffid,2
ihcf,11
fegh,6
adee,2
fabi,12
cbgg,19
ihca,50
eifb,16
dibe,39
cibe,46
cebc,8
hhgg,3
cife,8
bgab,10
cdef,1
gbbc,3
bbcg,3
cdch,8
cdei,19
fcch,3
hfgh,10
iceb,12
hiee,5
ifde,8
addc,4
fihc,9
ihcb,18
ihfc,6
fihf,3
hica,12
fdda,8
fbih,1
cdif,17
ifec,4
eghf,35
cadh,34
ihhd,39
ihfe,7
eicf,11
bbgh,1
ghga,20
fife,2
ghfa,5
cdii,1
dihb,6
fibb,20
cfid,7
hiii,7
fddf,14
gifc,22
iidb,2
icdi,9
cghi,11
aahh,7
eghe,17
dcih,15
ihdb,33
ghhb,2
fifc,1
ddcf,2
gdcf,19
hgih,70
bfgh,6
hhfe,4
cdhi,9
dihe,3
iigh,3
ghff,3
abgh,1
aeci,24
aihb,20
gheh,18
gfcc,14
idbb,3
degh,8
hccc,9
hdbb,5
hibe,16
fihb,3
bghb,6
dghi,20
caeh,5
hhag,14
eihd,6
hghc,7
ifei,39
hfcb,5
fcbb,1
giff,21
fdhi,12
ghii,2
ifdf,6
ffgf,31
hieb,27
cfgh,2
igab,1
ifef,2
ddie,20
dfgh,2
iiih,10
aebe,10
bbhh,2
ddic,15
cade,4
hccf,3
dadc,7
ihfd,6
cebe,12
ggih,318
hicd,4
hfca,15
fcai,9
igih,31
ihcd,28
befi,2
hidb,1
ceei,3
eeia,21
fddd,5
hihb,9
acih,25
ighb,3
iccf,1
eegh,4
ihcc,26
aaih,4
hhcc,4
ghhe,8
heei,10
aech,22
ihhh,1
hhhd,2
idbc,3
faaf,3
adec,9
eihg,3
ifaa,6
hfif,12
dfhi,5
fhih,9
hifc,10
fech,5
ihhb,15
hghb,7
aeei,1
fhff,4
fbeh,2
ieih,96
fihd,8
fdfh,7
ffhi,14
efih,5
bihf,6
hhfc,1
fihg,5
gbec,1
bech,1
eefi,13
ihhi,10
gcdb,1
cdbg,1
ebeh,24
giih,46
ghbe,1
ihbb,9
deie,3
adcf,5
bchh,5
afhh,4
fghh,16
eeii,5
ghhd,3
ghha,3
faag,8
ccfh,6
echh,1
giif,17
eihi,7
ghhi,2
ghee,2
gheb,17
iiii,2
eehh,7
habb,17
ddde,9
diii,8
fdcc,2
febe,2
ffhg,8
caef,2
dfhf,2
hhga,2
faih,2
hifd,1
cbgh,1
ecih,4
ghfh,7
cegh,1
hhdb,6
hheb,7
ghhc,7
hgac,7
dihi,2
ihih,5
digh,1
dfif,1
hihg,3
hfcf,3
fcfg,4
bfhh,2
fdgh,2
eghh,2
dddc,2
dbgh,1
hbef,5
befh,4
bfih,4
bbei,3
bhhb,6
bihh,1
adcc,6
bbeg,3
ghie,2
hibc,34
hhic,8
aebc,4
hhie,1
ghih,1
cdac,3
hhfa,1
cdhg,3
ddac,1
fadb,2
daeb,17
abci,2
ddgh,3
hhdc,3
hhee,1
hhac,1
febc,6
ghgh,1
gfcf,2
ceef,1
dabb,2
begh,2
hhcb,12
fade,6
fcfh,1
bbia,5
fdei,9
debc,7
dccg,2
ibcf,2
aecf,3
hfcd,10
fcdg,2
gcab,4
cabg,2
bbhi,5
fecf,1
ddcc,3
fdcf,1
fcaf,1
aeeh,5
faee,4
caee,2
hfce,4
fceg,3
ffic,1
cehh,1
bhhh,1
icae,2
iiif,3
ffhf,3
cecc,1
aeef,4
deeh,1
ghig,1
ffhb,5
gacf,2
ifeb,4
cdig,5
iecc,1
icbc,1
idcf,2
gbfa,1
bfai,1
ifae,2
aade,3
fcda,6
ifac,1
fcbi,3
adbc,1
feci,2
iefa,1
efad,1
iiff,2
haac,10
feih,3
eihf,1
gefa,1
efag,1
cecf,1
cbei,2
gede,1
edeg,1
ffhh,1
ghif,1
icaa,2
cbih,4
dihh,2
beid,1
fceh,1
ibcc,1
faef,1
efhi,10
caai,1
ifbb,1
fcag,4
ifca,6
fcad,7
ghbb,1
aadc,1
ccgh,2
bcih,4
gaac,1
bebh,1
eddi,1
fbeg,5
fccg,4
gafe,1
afeh,1
aaci,1
cfif,1
aada,2
hafa,1
afad,1
ieef,2
gfab,2
cfig,1
iifb,15
diie,1
diee,1
hiih,8
gcac,8
cacg,9
fcbg,1
eiif,1
heee,2
eeeg,4
iggh,2
fcdf,1
ddii,1
heeb,3
eebf,3
gbda,1
hcac,1
accg,4
geee,1
fbgh,2
fcdh,1
dfih,1
hbhh,1
fddi,1
bccg,1
hhib,2
gfdb,2
fdbh,2
fbch,3
hhca,1
iafa,1
afai,1
bged,1
aied,1
iedg,1
edga,1
ighf,2
ddef,2
caih,1
ecgh,2
ddih,1
ddfa,1
dfag,1
hife,1
fabe,1
cabi,1
bied,1
iedd,1
cccg,1
ceih,1
hbfb,1
bfbi,2
ibfb,1
feee,1
fdbi,1
iicb,2
aeec,1
hfbb,2
iged,1
cged,1
hihi,1
high,1
eihe,2
caeb,1
faeb,1
hfdb,1
icab,1
cabh,1
fadd,2
gbee,2
beeg,2
gaaa,1
cabe,1
