r-gram,Counts
ahca,45
ihbg,4
hbgi,53
gdbh,17
dbhf,17
hiii,9
fiah,28
fahf,47
hibe,1
eegb,73
egee,31
ihfi,103
gcgh,3
cghf,7
ghfb,21
bife,42
dagh,3
iehi,1
ehii,1
hiie,2
ehce,30
iefi,194
higd,18
aiae,24
hcef,5
efgf,72
dgfe,18
bfif,24
deib,7
chfd,47
eicc,161
eich,22
cibh,160
icdc,5
cdcg,28
dahi,6
hihf,5
ihfg,7
hiif,3
fdif,21
cddf,19
dfif,10
hcgf,34
hcif,18
ieih,7
fdaf,59
fcih,10
cihc,87
ceih,7
ahcd,23
dieh,30
ieee,6
eeeg,7
fcib,98
fege,37
hfdh,29
cddi,61
egga,24
agee,46
gfeb,22
febg,29
hcac,18
dgde,38
chfe,49
hfef,22
fefi,3
gbbe,9
bbeg,7
efic,90
fdic,120
cfic,24
bhfg,37
hfge,35
cfid,16
gfaa,6
faag,51
bcie,80
bidh,48
aicf,25
fbfi,51
ihff,34
dice,18
dbfi,51
eiac,3
fhcc,9
egac,150
bgef,120
gfch,9
fchf,31
eieb,53
bgbh,66
fdad,66
dadd,14
ceib,25
eibi,80
hfeh,32
fehc,41
hcfi,36
eeih,2
abgb,8
dich,49
aadc,7
dibe,95
iifd,18
fidd,41
ddif,48
hegf,1
gfdc,45
adch,34
bbei,3
fegb,61
ficc,105
cddc,6
bieh,39
bbbf,4
cice,28
hfch,30
fchb,3
fchc,24
diih,47
iihg,1
ihge,2
hgeh,2
gehd,2
ehdh,2
hdhc,3
hcah,14
cahg,2
ahgd,1
hgdh,1
cihg,1
beid,11
diah,61
iifh,3
fhca,12
cbbf,6
beif,59
eifc,25
icdf,35
fche,1
hegd,2
dddf,11
dggi,60
egfd,45
egce,38
dggg,2
gggf,5
idcf,6
dcfg,14
cbci,30
hicg,33
efge,82
cdch,38
hfdb,3
fdbb,2
dbbi,35
bbie,113
bfih,41
hcee,1
chcd,19
dicd,55
aaaf,5
bege,14
dgfh,5
degb,32
iabi,19
abii,7
ahcc,18
diae,1
iaeg,34
dhfd,30
didc,46
geef,107
icah,19
chcb,29
dicc,66
gdbb,28
chie,2
hiei,8
difd,9
ihbf,5
hbfg,5
hfcf,22
fcfg,22
ichg,27
chgc,17
hgci,3
deia,21
fiee,14
ifdf,40
cadh,7
ebbc,21
hbic,3
hihg,3
ihgd,1
hgda,1
iheb,1
hfdd,9
fddf,7
fbcg,89
hadc,48
gebh,85
giff,11
ifif,65
ihcc,54
gfef,10
fefg,36
bgfe,56
didd,28
ecih,1
eibe,11
caaf,12
igff,13
fcia,112
ebeb,12
eiaa,14
ceif,12
daaf,140
efid,41
dicf,40
hiid,21
gdef,19
defg,13
fifb,34
gagh,2
eifa,10
beci,19
dddi,40
fdda,2
icdd,27
cddg,39
idih,6
iahc,25
beib,11
gifa,16
chca,73
aice,42
ihdi,2
hdig,3
cgfb,134
beii,11
gbef,20
befg,35
eeii,13
bcia,109
eeif,9
fdie,47
caah,3
eiei,14
dicb,54
eicf,5
ifdd,12
fddi,9
gfec,15
eiec,11
hfaa,66
faai,23
higc,19
ccic,82
chid,11
hidc,6
fhci,19
biab,11
abgc,3
ehcc,80
iife,6
ifeh,5
gbeh,11
gbec,18
ibef,14
fdhf,20
giee,35
beeh,5
adaa,4
icih,23
geeh,8
eehf,4
hcaa,4
gcbe,12
cbeg,8
cdah,72
fief,30
febf,13
fdfi,22
aada,5
dehf,15
ddcg,29
deid,3
ehfc,24
cieh,54
fgde,44
ifch,34
efif,6
fage,102
gfbb,21
iade,12
fehf,2
ieie,14
icec,11
dbci,12
ggfb,4
aggg,2
dhfc,73
ehcd,51
fhfg,5
gfgh,7
fghf,9
gach,51
fdah,18
fbie,45
echf,19
begg,6
hiaa,3
fhfe,10
iaec,1
aeci,2
gdec,24
decg,19
degf,62
bgab,7
gfeh,6
cdie,53
dief,47
egih,139
eieh,8
eifd,17
ehfd,23
fgab,23
gabi,14
cgff,36
egfa,65
cebc,4
ggch,69
deif,3
abid,14
gfei,21
feid,2
gaac,34
ebef,5
ddhi,7
adac,8
cgfh,11
cadc,30
haie,1
ifbb,18
hfgf,20
ebci,21
cadd,1
hbfi,1
egfb,23
icaa,3
gdab,7
dabb,6
abbi,19
gggb,2
icch,8
ggfc,15
fgfc,93
eicb,22
iech,19
eiab,1
gadb,39
adbg,15
ifah,31
dibh,24
hadi,15
eebf,27
cehf,16
dach,5
cdaa,2
debf,11
ggac,3
difb,3
ihcd,63
hcdd,7
ifbc,13
iagh,2
fiae,5
hfbe,20
fbei,3
hcbh,3
aadd,2
ibgh,2
bghf,5
cgab,11
abge,6
igfh,14
fhcg,16
ceei,5
ieei,28
fbbe,1
hcdc,8
ibch,4
bchg,1
chgf,3
hgfg,4
feci,8
chaf,4
ebbh,1
befi,10
ddie,23
eech,2
fegg,23
feic,2
eeib,25
fbeg,13
igfe,9
eiee,17
dhfe,4
idae,13
daeg,17
hidf,1
fbbf,8
fadh,27
ihcf,7
chbf,1
ggdh,5
fddg,10
icbb,11
faad,5
hgcd,2
ggbc,36
deic,3
addc,17
eife,1
feib,6
hfbh,7
ggah,5
ggbe,2
hbgb,3
eifb,1
dgab,14
gabf,18
abfi,12
abif,10
cfie,3
egdb,2
cggg,4
ifeb,17
caai,10
iceh,12
ggbb,15
ebeh,3
icef,6
cech,7
gbih,3
ifaa,23
eief,4
hidd,1
bidb,3
idbg,5
iiae,1
aegb,3
fgae,8
icbh,4
chcf,6
haid,2
gbgh,3
eidc,70
ifbe,1
fbeb,3
diee,5
gifd,12
fifd,1
cfih,6
fadf,47
hbgc,2
hfih,10
gdha,5
dhaf,8
eice,2
hfah,10
hagc,1
eidd,55
ghfa,1
gbch,36
bchf,37
hidh,13
iigh,3
fgfe,50
ehcf,16
idab,26
dabi,9
fgff,30
hidg,15
hcih,4
hiac,3
eicd,3
gdee,5
deeg,4
iiff,8
fcha,10
chag,9
hage,1
eegg,2
feia,12
hiic,6
beie,2
bchd,1
hdgg,1
abib,5
ffif,4
cbef,4
hida,18
ffid,25
faaf,15
ggaa,9
cide,1
ideg,4
egfe,2
egff,3
adgh,2
dghf,4
iddh,8
hiec,3
gifb,2
fchg,2
hgcf,1
iacf,6
acfg,9
ihic,3
gcfh,1
cfhc,1
fhch,1
hchb,1
ceef,2
icbc,4
aaad,2
fdhi,3
ggfe,1
iggg,2
cidb,2
bcih,11
hgca,11
higf,2
hfee,2
feeg,4
deig,20
iddd,6
eeic,4
gabc,2
abcg,1
haga,3
gecf,3
ecfg,7
agfh,12
fhce,8
gifh,1
dabf,10
dabg,8
ciae,1
higa,1
fifa,5
eeci,16
aegg,1
defi,6
adhi,2
abgd,5
fbef,2
gfdd,7
ddda,4
bbci,4
gfbe,1
abci,3
aegc,3
gfee,2
feef,1
feih,1
gigh,3
daih,3
agab,5
ahcf,3
cecf,1
ifbh,6
hagi,3
iecf,2
cdcf,2
eibh,1
hcec,11
igab,6
ifef,7
eidh,4
ifac,3
chdh,4
aegf,3
haic,5
fdaa,7
cdih,1
ffie,4
dgae,2
aebf,2
ebbb,4
fabg,1
geee,2
gdcf,6
fbhc,6
dhff,2
idha,2
chdf,1
cdha,1
aegi,3
chgd,10
hgdg,10
chia,3
fhcd,9
diab,1
gfac,1
ffic,11
hdgf,1
iebc,13
egde,2
fhcf,2
decf,1
haii,3
gacf,3
fiff,4
gfbc,3
afgh,1
gdae,6
beee,4
eeei,2
aaci,7
acih,5
fifh,3
fabb,1
fabc,1
agae,3
gaei,2
aeig,2
iabc,1
gabb,11
aidb,2
idbi,1
fabf,1
fbbb,1
ifhf,7
gaec,1
ceec,2
eebh,3
ebec,3
gaab,2
aabb,1
dech,1
fdch,5
cigh,1
ahce,2
hifg,3
ihid,1
hccf,3
hdhf,3
dcih,11
hagf,2
bebh,7
hbie,1
giab,1
chah,1
hahf,1
hceh,4
ceeh,1
dhih,2
ihah,2
haha,1
ahag,1
iaei,1
aeia,2
idgh,1
degg,1
aegd,3
aadh,3
abgg,1
fahc,1
cach,3
fdbe,1
dbeg,1
cddh,4
hfae,4
faeg,4
febh,1
bbih,2
ifee,1
daei,1
adei,2
ddac,1
bchc,1
iabb,1
hahc,1
fiab,3
abig,2
hiee,1
bifh,1
ciff,1
dddh,2
hagd,1
cebh,3
dafh,1
afhc,1
ihgc,1
hgcg,1
icac,1
caad,2
chif,3
eibb,3
hdgb,1
aabi,1
gggd,2
fbih,1
cbih,1
chdc,2
hdci,1
hagg,1
eeef,3
ceeb,1
chii,1
dddc,1
icgh,2
gdgh,1
fcgh,1
deci,3
iahg,1
ahgi,2
hgih,2
gihg,2
ihgi,1
hgig,1
hega,1
abbg,1
eide,1
ideb,2
adbb,5
ihga,1
hgaf,1
chic,2
abga,1
hbga,1
aibd,1
ibdg,1
bdge,1
ccgh,1
chdi,2
aiba,2
ibai,2
baid,2
faaa,1
ihgf,1
aide,3
chec,1
hecg,1
abie,2
fchi,2
bgae,1
biba,1
ibaf,1
bafg,1
eihc,2
idbf,1
hdif,1
daeb,1
fbee,1
gaeh,1
aehf,1
dfgh,1
iiab,1
hdch,1
bide,1
deef,1
bebe,1
haib,1
chbc,1
hbci,1
gchb,1
