r-gram,Counts
dhehi,195
hehii,178
eihii,54
hiice,143
dhifh,58
hifhd,37
ifhde,13
fhdeg,42
hdegc,129
degcd,116
aiadh,134
iadhg,22
adhgc,93
ifbdh,57
fbdhi,44
bdhig,136
aggbi,74
bigai,95
cbhbg,679
bhbgc,555
adide,49
idehb,53
biegi,48
aheeg,257
heegi,43
hbiea,14
cegge,101
cgcbf,230
gcbfh,79
cbfhi,63
bfhig,34
fhigc,166
gcdhc,347
cgidi,165
gidii,70
idiie,70
iiehc,152
iehci,182
cifge,24
ifgef,1
fgefg,9
gefgd,101
fgdaf,4
gdafi,41
dafia,36
afiaa,34
fiaai,55
iaaid,20
aaidd,9
aiddh,17
iddhi,115
ddhic,13
dhich,46
hichi,72
bieig,71
adiga,271
digah,64
cbcia,326
bciah,89
ciahb,103
hbgci,158
cigcb,88
agdgc,345
ihbdg,115
hbdgc,165
bdgcb,150
bdhda,22
daigh,113
aighi,234
dhdac,44
hdaci,40
dacic,42
acicd,47
cdehi,15
iigci,176
igcie,371
gcieb,780
ciebe,657
iebeh,376
ebeha,42
ehaie,192
gcbfi,208
cbfia,87
fiaag,66
icbii,59
cbiie,193
biieb,106
igggc,509
gcagh,64
caghd,55
aghdb,17
ghdbg,79
hdbgg,186
icdii,316
diiee,162
dbigg,102
iggbg,428
bibda,36
ibdag,233
bdagg,273
dagga,861
gaica,816
hidid,161
ididi,49
didie,88
idiee,534
geegb,44
eegbi,81
egbig,96
cdidi,89
digee,187
eegge,94
fgdbh,3
gdbhi,28
hdega,162
gbigb,75
bigbh,77
fggce,176
afggh,53
fggha,36
dgcge,240
gcgei,202
gdage,189
dagei,31
igeha,207
beigc,105
eigca,103
didgi,247
idgia,136
dgiah,222
agcbc,285
iibgf,8
ibgfb,17
cifah,100
ifahi,306
fahii,126
ahiic,149
baiai,121
iaieg,79
afgcd,77
fgcdg,161
gcdgi,948
cdgif,37
gcbid,175
cbidh,72
bidhb,46
idhbb,34
dhbbh,24
hbbhc,20
bbhca,52
hcaid,291
aidhi,573
igcei,221
gceic,118
ceice,16
eiceg,52
cegif,141
egifa,296
gifah,305
ifahg,122
fahgc,128
fibdc,13
ibdcg,6
bdcgf,2
dcgfb,4
cgfbh,11
gfbhd,32
fbhdi,16
bhdig,46
adgge,211
dggeh,428
ggehg,35
cdged,770
diagg,130
iaggi,144
aggig,287
igfci,365
fciah,48
hbgca,246
cahde,15
ahdeh,117
hdehb,77
cgcid,48
gcidi,49
cidic,26
idicg,61
icgce,277
cgced,80
cedgg,126
edgga,184
dggad,256
dhegg,120
hciec,121
gcedi,218
cedia,43
diage,84
iageg,71
agege,44
gegeh,169
egehf,126
gehfd,136
ehfdi,55
hfdii,130
fdiic,141
cdgei,394
dgeii,280
eiidc,2
iidcg,45
dcgge,113
ggehi,744
ehigf,521
higfg,122
gfggh,164
bgcdc,2
gcdcg,30
cdcgg,33
gciig,273
gdgcf,9
cfgeg,68
egcge,228
cgegg,161
gebic,317
ebici,88
bicig,65
ciggf,36
gfegh,200
digcg,146
cggch,262
ggchd,218
gchdd,101
hddgb,143
iegda,190
egdag,353
bahif,97
bdgag,224
cbdic,221
bdich,38
dichg,23
hgcbi,573
bigca,996
gcahi,496
cahig,390
ahigc,454
iadgd,232
fgdac,56
gdach,44
dachi,56
ehdgh,200
hdghi,175
iieii,227
ieiig,73
eiigc,176
igbie,93
gbiei,61
ieiid,197
eiidg,146
idgfb,123
fbgha,94
egghi,176
gghih,135
ghiha,148
haici,357
aicif,98
icife,160
cifeg,251
cifeh,336
gdgei,617
dgeie,379
dggca,281
aiiid,146
bgfge,1011
gfgeh,870
fgehb,326
gehbg,551
hbgei,54
eigci,89
iegcd,483
cegaf,71
ggedd,19
geddg,6
eddgf,2
bgcga,94
iiige,151
hcgee,105
dhbdg,166
hbdge,74
hciii,58
ciiif,37
iifdg,159
ifdgc,281
fdgce,310
dgceb,121
gcebi,106
cebia,92
ebiad,74
biadf,8
iadfg,55
adfgd,43
gdige,203
igeeh,1049
geehf,420
hfggd,190
fggde,102
ggdeg,249
eehbf,115
ehbfi,343
hbfib,222
bfibe,63
gfigc,192
figci,39
bdihf,36
hfgii,7
fgiib,3
giibf,8
iibfi,9
ibfib,29
bfibi,159
ieiif,20
eiifg,16
iifgg,86
ifgge,43
fggee,63
eeigf,6
gfggi,88
fggig,146
ggiga,391
igghi,134
gghig,399
ghiga,280
higae,77
igaeh,151
aigfg,162
cbgae,91
bgaeh,154
biecg,246
cgcga,217
gcgae,111
cgaeh,123
cgceb,31
cebii,25
igghe,101
ggheh,447
ghehf,61
hehfg,296
idhid,38
idgbh,63
dgbhd,251
gbhdc,27
hdcgc,54
dcgce,34
gcebf,6
cebfi,6
bfibb,38
fibbg,344
ibbgg,242
bbggc,145
bggcg,414
cdgfd,732
gfdge,328
dgebf,105
gebfi,128
ibbgd,272
bbgdg,178
cbiib,93
biibg,83
iibgi,26
ibgig,84
bgigd,72
gigdi,140
afggb,236
fggbi,220
ggegh,259
geghi,166
gggcg,301
gbgdh,269
bgggd,40
caige,396
geiig,191
bigei,815
iidgb,32
idgbg,108
igege,52
gegei,106
hegag,132
eigei,67
geiii,92
eiiie,23
eehag,1241
hdige,181
iidii,159
idiic,221
egabh,125
gabhi,161
abhig,63
bhigi,111
higia,184
igfgd,107
eiicg,86
iicgg,138
icgge,126
dgfif,87
gfifd,104
fifdf,3
gdbga,111
dbgai,229
bgaia,566
aiaid,227
iaidg,88
cgcib,38
gcibg,45
cibgg,27
ahehe,48
heheh,12
hehdf,83
dfibc,2
bcgge,170
hdgfe,302
dgfeg,534
feghi,163
cibgh,10
ibghd,33
bghdf,10
ghdfi,27
dfiba,4
igegh,75
geghd,274
bdgbe,162
geeha,527
eehah,97
ehahi,198
hahia,35
ahiah,340
haieg,189
cggab,261
aigcc,48
ccggc,467
cbiig,60
biigc,128
iidia,103
idiah,35
diaha,35
iahag,72
agadi,413
dihfb,61
ihfbe,43
hfbeg,77
fbegc,203
hcegg,325
ggbid,70
gbidg,46
bidga,26
idgac,25
dgacg,140
acggb,288
cehaf,166
ehafg,591
hafgi,146
afgib,171
fgibg,59
gibgc,96
fbgdh,204
gdhih,113
dhiha,169
hihah,77
ihahi,28
ahche,3
hcheh,32
cheha,29
chcab,66
igcha,65
gchaf,30
chafg,30
fgibh,19
ibhie,51
aehbh,82
bgdgc,367
gdgcg,400
gigfi,295
igfig,370
figcg,83
gcbhc,768
cbhcg,255
bhcgg,155
ahedg,232
hedgf,122
edgfc,63
dgfch,176
gfchi,201
fchic,73
hicib,55
icibg,45
cibga,78
ibgai,152
gaich,151
aichd,388
ichdf,4
gigff,58
igffi,21
gffia,35
ffiah,7
fiaha,39
aicga,187
icgae,66
cgaeg,141
gcggi,289
bhegg,46
hegge,35
eggeh,219
dfgde,41
fgdeg,129
gageh,372
ageha,76
iiegd,121
dgegd,101
fgdab,147
gdabg,518
dabga,66
adidi,112
giaih,38
aihdg,288
ieagc,268
eagci,118
icege,86
cegei,73
eiehd,120
ifhdh,19
fhdhi,11
hdhie,88
iehda,120
ahbgg,323
hbggc,133
bhcbc,40
hcbch,8
cbchc,363
bchcg,16
agbhe,9
gbheg,82
bhegc,213
hegci,182
egcih,182
gcihb,217
cihbg,58
eehig,641
iebii,77
ebiic,34
biica,217
iicah,218
giiei,99
iieic,75
ieica,46
cdgea,241
geagc,208
eagca,104
bdgce,166
gcicd,97
icdie,84
cdieh,23
diehc,90
hdied,107
hifbd,377
geaib,36
eaibi,11
ibige,278
igeih,605
geihc,595
eihci,147
ihcig,126
hcige,382
cigeg,150
ahbic,67
hbich,84
bichc,211
ichca,278
bfggb,105
bgaha,62
haicb,447
aicbh,153
icbhi,363
bhide,102
hideg,52
eghdh,144
ghdhi,166
hifbh,316
ifbhe,32
fbheg,58
igcab,142
gcabg,155
bgaih,54
gaihb,99
cbaie,111
baieh,74
ehbeh,114
hbehc,69
hdiee,187
ghdgg,310
geihb,182
eihbg,47
ihbga,81
hbgai,294
gdici,99
dicia,52
iciae,103
ciaeg,527
diehe,780
bchdg,199
iihih,118
ihiad,179
cbcii,53
bciii,30
ciiii,22
iiiad,127
iadge,749
adgei,352
eiicb,95
cbhdi,133
bhdic,55
hdicd,110
icdgb,171
cdgbb,80
dgbbi,233
gbbic,105
bbici,61
gdgba,261
gbahd,146
bahda,47
ahdab,31
abgag,60
gcich,43
cichd,30
ichdh,162
chdhe,16
hdheh,288
dhehc,1199
hehca,1057
ehcai,230
aiedh,60
iedhe,72
edheh,527
ehcad,673
hcadd,144
caddg,104
addgf,290
ddgfd,109
gfdgb,205
fdgbg,85
dgbgi,64
gbgic,128
bgica,349
gicai,1010
idgeb,246
ebige,322
dgbbf,39
gbbfg,35
dabge,112
gehfi,388
bibie,509
ibied,369
iedgc,696
icdgf,325
dgedh,659
gedhe,363
ehcab,94
hcabi,48
cabib,8
abibd,82
ibdgf,382
bdgfg,160
gfgcf,31
fgcfi,3
gcfib,104
cfibe,41
fibeb,50
ibebe,51
bebeg,65
fbigf,96
gfgce,202
fgceh,275
hagca,545
cadie,443
chiif,28
hiifg,84
iifge,35
ifgeb,17
dfibd,7
bdigd,91
hiiih,39
iiihc,9
iihcg,76
bggbc,45
gbcgi,77
cgieg,318
giege,192
idgcd,420
gcihd,41
cihdi,25
diceb,45
icebi,34
cebic,16
bicgd,25
icgda,246
dfibe,33
fibeh,241
ibehd,172
gdhdb,32
dhdbh,2
dbhic,4
bhich,28
hichg,10
cbcgb,87
bcgbi,21
cgbib,40
bcgbg,65
cgbgg,153
cbbei,428
bbeie,16
beieg,179
ibhfg,82
bcgdg,118
gdgad,327
dgadg,504
cbagh,18
baghi,9
aghih,135
ghihe,85
hiheg,61
ihegc,75
eiebh,105
ebhic,31
ichig,234
chigd,116
gdahc,257
dahcg,255
ahcge,130
hcgeg,215
cgegc,237
igdgd,69
gdgdg,227
cbaib,52
aibic,48
ibich,33
bichg,12
ebeie,16
egcgf,24
gcgfg,383
cgfgd,52
gfgdh,103
fgdhg,18
gdhgc,109
cbaid,75
baidg,49
aidgd,71
idgda,105
dagag,340
bbibg,109
ibgcg,93
ggege,147
egeih,166
geihe,81
eiheg,38
ihegg,148
egggh,51
ggghf,30
gghfe,40
ghfei,11
hfeie,273
begca,307
egcag,455
caggf,143
aggfe,153
ggfeb,18
gfebg,33
febge,4
ceghf,28
eghfg,143
ghfgc,101
cbege,366
giicg,76
iicgd,205
eaicg,156
dgcgf,330
cgfge,189
ceghc,58
edgca,240
cbcge,51
bcgei,68
gcicg,234
ceiea,69
eieai,89
ieaid,36
eaidd,3
aiddg,70
iddgb,40
ddgbh,43
dgbhg,50
gbhgc,186
bhgcb,709
gbahg,2
bahgc,2
cbiic,284
gbaga,33
ceiei,95
eieii,154
ieiic,193
eiich,60
iichd,73
ichdg,194
chdgb,48
hdgbh,350
bbgbh,49
baidb,3
aidbg,43
dbgbg,49
acgci,108
gciib,147
ciibd,26
iibdg,109
ahbgh,118
hbghc,25
bghcg,77
gagii,73
agiic,17
iicgc,463
hddgi,34
ggagd,397
gagdi,153
agdic,79
gdica,368
dicah,52
icahb,140
hbgdi,236
gdieh,1088
hfibi,1161
fibig,504
ibigh,44
bighd,86
ighdi,392
igage,354
gaged,286
agedg,198
hcgec,33
cgecg,54
ciibe,28
iibeh,211
ibehc,145
eagcb,135
agcbh,932
bhcii,62
ebggb,40
bgiga,136
bhagb,8
hagbg,48
cbagf,131
bagfc,22
agfcg,99
fcggg,17
cgggc,136
edgci,215
gcigi,137
cigia,16
heega,143
didgd,379
idgdd,59
dgddh,81
gddhg,10
ddhgc,13
cbbgf,236
bbgfb,50
fbgbc,7
bgbcg,143
gcgeh,368
cgehg,22
dgagi,324
gagig,243
agigd,207
igdib,180
gdibh,131
dibhi,93
hidgc,170
bagfh,35
agfhg,13
ccgcg,182
agfhe,97
gfheh,21
fhehd,20
cgehb,125
gehbi,523
adgag,276
bgafi,12
gafib,12
afibg,16
cbfgd,140
bfgdg,156
fgdgb,30
bcgda,24
daiid,93
aiidg,889
cbagd,265
bagdi,31
agdii,79
bagdf,3
agdfi,8
gdfid,19
dgcgi,135
gcgia,449
hedic,50
edica,32
cdgfg,152
dgfgd,410
bagda,232
agdai,146
gcicb,114
cicbg,52
icbgb,248
gbicd,39
bicdg,122
gedhd,157
edhda,48
hdabi,127
behbe,97
begbi,108
egbii,138
gbiid,115
biidg,139
ciigg,131
iigga,297
ehbhb,94
hbhbh,87
bhbhd,11
hbhdg,32
bhdgg,93
gegga,510
aggag,331
begie,90
giehb,50
cbehe,300
beheg,177
ehegc,521
hegch,54
hdgch,224
dgchd,195
gchdg,522
chdgg,369
dahih,169
ahihb,133
hbihe,5
biheh,5
gfgei,249
fgeie,140
hagci,792
cicgg,175
ggadd,177
addai,44
ddaig,88
bhbii,55
hbiib,95
bibhi,150
ibhii,168
gbicg,123
bicge,36
icgee,87
cgeeg,183
giahc,153
cgdaa,31
aahbe,79
ahbeg,285
hbegi,101
begii,121
giiii,10
iiiic,49
aibie,22
ibieh,25
biehi,42
higee,394
eegib,37
idaic,60
idhib,31
dhibh,98
hibhc,59
cbbic,84
bicii,46
iciih,64
ciihi,315
bhbci,18
hbcig,5
bcigc,9
cbegb,101
cgehc,285
icaif,48
caifg,57
aifgd,48
ifgdh,17
fgdhe,28
dhege,18
hegei,51
fgegd,64
eghai,402
cegce,359
cegha,169
hceic,33
ceica,94
eifeh,243
fehad,122
ehadg,2092
ihcie,1574
egbhe,8
gbheh,70
bhehb,51
hbiie,122
hdegg,130
deggf,17
gfbhi,269
fbhig,123
dgcih,45
gciha,44
cihad,17
ihadg,114
bihcb,35
ihcbi,26
cehad,300
hcied,267
cgfgc,35
gfgcg,149
cbgdd,57
bgddh,16
gddhi,142
ddhig,40
bidha,20
idhad,25
dhadg,192
hadgb,122
cbfib,59
bfibg,143
bgigc,120
behad,394
ciegi,48
iegig,123
gigci,158
cbdif,283
bdifg,58
difgc,215
bbgeh,220
cgdgc,448
adgbb,35
adgfh,57
bdgfh,199
dgfhb,54
gfhbg,81
fhbgb,2
bgagb,46
agbhg,20
igbhi,261
gbhih,153
bhihb,54
hbica,172
aidic,159
idice,111
dicee,41
iceeh,21
cieii,207
ciiea,90
ieagf,31
eagfg,38
agfgb,57
gfgbd,23
fgbdi,55
iigcd,177
ggeii,109
geiie,82
hdbge,18
dbgeg,98
ebeia,14
beiaa,7
eiaah,23
iaahc,196
aahcg,183
bbeia,14
aahcb,35
gaifc,37
aifch,8
ifchb,2
fchbg,4
chbgb,36
dgeic,160
geicg,48
eicgg,21
egihg,10
gihgc,126
ihgcb,343
gbiig,108
iiehf,67
bbgaf,34
bgafh,24
gafhg,2
afhgc,9
cbhib,45
bhibh,14
hibhf,52
bdgbh,132
cbidg,38
bidgh,9
idghg,18
cbbeh,215
bbehi,257
behib,18
ehibg,30
ibgbi,43
bgbif,35
gbife,77
ifege,199
fegei,71
eiheh,59
beghb,223
eghbi,442
ghbig,193
gfgci,84
fgcii,41
ciied,101
iccgd,56
ccgdh,26
cgdhi,90
dgdii,96
diihc,68
ihcgi,77
daege,30
aegei,26
heghc,52
dhcee,114
hceeg,151
ceege,8
eegei,40
heghb,72
eghbe,78
ihehc,46
dhceb,75
hcebg,84
cebge,22
dfibg,22
ifhdi,34
fhdii,21
iieie,64
ieiei,36
eiicf,14
iicfg,97
icfgc,74
cfgcb,52
bigbe,190
eiicd,75
iicda,56
icdag,70
cdaga,180
agdge,245
cgbdi,14
daega,196
aegae,207
gdgic,159
icbha,41
cbhaf,15
bhafg,20
hafgg,604
igfae,147
faegh,40
aeghg,18
eghgc,121
gbiic,196
icaih,221
caihc,149
aihci,202
ciehb,111
iehbh,47
hbhia,98
bhiah,164
hiahf,12
iahfg,191
ahfga,125
hfgai,65
abiga,18
bigag,159
gcbbh,316
cbbhc,93
bbhce,17
cdiif,5
diifg,22
ifggc,114
bbiga,23
bdfgg,60
fggcd,64
gbegg,330
iciah,60
ciahg,7
iahgc,204
dgbbh,56
gbbhi,76
bbhia,36
gaidb,80
idbgf,51
dbgfb,15
bgfbi,25
gfbid,23
fbidh,6
bidhd,53
idhdg,343
dhdga,71
bhagi,15
hagih,222
agihd,89
gihdi,237
ihdie,176
hdiea,26
dieai,85
eaiac,18
aiacg,135
iacgg,557
acggi,83
adica,124
ggaid,88
gaidh,198
aidhc,147
idhcg,128
dhcgg,193
cggcf,34
agahb,124
gahbh,91
ahbhb,22
hbhbi,33
biibh,33
iibha,13
ibhai,176
ifhdg,37
fhdgc,134
fibag,179
cbgic,368
dgehd,156
behag,1044
ehagi,300
agihi,215
adeha,102
dehad,67
ecgcb,82
gcbgf,302
cbgfb,57
fbeha,116
ahfge,112
hfgei,28
fgeii,22
dgeif,79
geifi,40
eifii,29
ifiic,19
fiicf,3
begde,14
gdegg,280
deggb,87
bcgic,28
cgici,17
gicid,29
icidg,113
cidgc,390
gcigf,203
cigfb,21
fbgig,187
cegci,187
deggd,291
ahbib,146
ibhia,42
aidbh,45
idbhi,60
dbhib,9
bhibg,217
hibgi,179
ibgic,149
bgicg,314
begha,238
eghah,117
ghahc,71
hahcd,273
hcdgi,194
cdgic,101
icbeg,232
beghf,29
igbee,14
gbeeg,103
beega,124
ggcia,351
ciaic,189
iaicb,73
cbhda,346
bhdag,288
chcie,140
ciehe,150
iehed,267
eheda,27
hedag,27
edaga,108
gaddh,92
addhi,83
ddhie,56
hiehf,139
fibda,193
bdaga,110
gahbe,151
egchb,108
gchbi,262
chbii,28
biibd,33
iibdi,55
gcdha,92
beggf,133
ggfgd,123
gdaid,81
daida,13
idahb,108
ahbgf,143
hbgfb,98
bgfbe,51
gfbeh,133
dgage,633
agegh,31
iigee,186
geehc,215
ciega,68
gaaif,58
aaifb,33
aifbb,82
ifbbg,110
fbbgg,93
gbhfb,48
bhfbg,116
hfbga,68
ibbgb,116
igbei,355
beiei,98
egcdb,5
cdbgb,8
agahe,102
hdege,26
degei,40
dgcii,422
bgaid,17
aidha,25
adgba,50
dgbai,252
ghegd,63
hegda,107
bdgcf,12
adgbd,48
adgbf,19
ebdgg,21
dggeg,393
fhdid,3
didic,138
idicb,165
cbdig,184
bdigi,26
gebdh,26
ebdha,5
agbhd,8
gbhdi,90
bhdid,30
bgbhf,12
bhfge,38
gebdi,44
ebdig,3
bdigc,39
digcb,340
gaagf,40
aagfg,25
gfgbg,47
fgbgc,117
gbdid,126
bagfg,57
gfgbf,3
fgbfg,21
gaiig,213
gaiia,329
aiiai,76
iiaid,33
iaidi,34
cbiif,40
biifg,48
fgeba,9
gebai,10
ebaig,9
ibaid,2
baidi,43
iibfg,21
ibfge,18
cgdhg,19
cgdha,28
haidi,54
dhfge,30
gaagi,82
aagih,54
agihg,73
cbagi,139
bagih,52
agihf,57
ihfge,78
gaggb,106
bigcc,82
gccgd,93
bdgih,47
dgihc,42
gihcc,8
ihccg,45
hccgi,74
ccgie,83
ieagi,45
eagih,88
agiha,66
gihag,85
ihagi,37
agihb,157
ihbgb,38
gihcb,7
ihcbg,82
gafia,32
afiag,14
bggbb,26
idged,604
dieha,275
edgec,201
dgech,257
gecha,3
echag,4
chage,7
hageg,20
gchii,243
eehad,619
gfbge,553
fbgeg,225
dhaia,13
haiae,46
ciegg,114
gceig,405
iggdi,412
gdiie,241
edgig,137
dgigg,108
giggg,61
gciec,139
gdhei,40
dheig,55
heigg,75
iggdc,25
ggdcg,92
gdcgf,11
dcgfa,7
cgfah,21
gfahe,69
faheh,66
biahi,274
iahii,308
edgih,26
gihce,12
ihceh,114
hcehd,397
iecgf,44
ecgfa,63
gfahg,7
gdahb,234
ahbia,82
hbiad,89
biadg,611
adgig,349
giggi,47
iggii,118
iebgi,78
ebgih,24
bgihc,29
gihcd,17
ihcdg,207
dgbch,90
bchia,31
chiad,79
hiadg,163
adggf,288
ihaia,46
haiag,186
iaggb,109
bfiae,4
fiaeh,23
hdici,1614
dicie,1736
icedi,59
cedic,107
iahig,305
higcf,88
igcfi,72
gcfid,19
cfidg,13
fidge,20
icggb,188
eegcd,310
diich,246
fbgea,22
bgeah,46
geahb,118
eahbh,20
ahbhi,202
hbhig,156
ggcic,479
aidgi,103
idgih,33
ihaid,37
hbggb,240
cdgih,43
giehf,44
gbdgb,243
bgaeg,218
eggia,125
ggiah,142
heegg,145
cegga,266
ehedg,227
hedgi,115
edgid,397
dgidi,1177
gidic,80
idica,102
caihf,28
aihfg,50
ihfgc,128
gaggi,191
gigfd,507
igfdh,112
gfdhi,163
eeghb,135
iggac,238
gdhcg,856
igfbf,26
gfbfg,49
fbfgd,58
bfgde,100
deggc,200
fabgh,24
abghb,20
bghbf,2
ghbfg,9
hbfgd,110
gdegc,117
degce,69
cegab,437
egabf,18
gabfg,27
abfgd,45
bahdd,1
ahddg,151
hddgc,219
ddgce,126
aahdh,58
cegdg,118
fifdg,8
hdbgb,28
dbgbf,13
bgbfg,108
dadhi,180
gaiag,418
agbge,61
gbgee,109
bgeeh,207
dgbda,129
gbdah,72
bdahi,95
dahia,294
bfiai,22
fiaig,41
aiged,324
bigci,255
igcii,238
agbgi,35
gbgia,127
caiad,78
bfiad,12
fiadg,81
ehedi,68
ghdib,227
hdibd,66
gbbge,92
dhife,152
hifee,24
ifeeg,37
gbbia,158
dahbh,33
gcagd,373
cagda,153
agdad,212
aieha,776
iehaf,81
gdied,145
edgah,122
fggci,159
cieci,73
iecig,6
ecigc,6
hfibh,154
fibha,85
ibhag,57
haghb,86
aghbi,54
ghbic,140
bgeeg,315
eegdf,31
egdfg,91
gdfgc,63
dfgcb,72
fbgbd,23
bdghc,41
dghci,85
ghcif,19
ibdih,6
bdiha,2
dihag,13
ihagh,34
dgigc,310
ciebd,53
iebdi,57
ebdii,76
cdica,79
aihcg,130
daieb,68
ebgdh,154
bgdhf,288
bagad,116
agada,128
gadad,87
adadg,63
dadge,197
adgea,265
cbgdh,357
gdhfi,70
dhfic,43
hfice,29
ficeh,55
ehigd,448
bdggi,120
dggic,440
giceg,154
ghdgb,217
aifbh,33
ifbha,65
hcgbb,1
cgbbh,6
bbhig,68
cdagf,23
dagfa,12
agfah,8
gfahi,37
hdgid,1406
igcig,382
cabgi,86
abgic,392
aigbe,171
egaaa,47
gaaah,53
aaahd,17
ahdhi,135
hdhib,61
dhibe,182
hibeh,138
behce,32
ghdhe,45
digcd,88
cdgii,154
ieaic,222
eaicc,14
aiccg,326
iccgh,58
ccgha,29
cghai,59
ghaig,242
egaae,56
gaaeg,147
aaega,27
aegad,193
idgig,73
gdbgd,121
dbgdh,93
fbcgi,50
bcgig,132
cgigg,146
giggc,163
giiah,111
iiahd,158
ahdgh,102
chcah,80
hcahf,7
cahfi,117
ahfia,77
hfiah,29
adhce,180
dhced,180
hcedg,179
edgfd,141
fdgeg,93
dgege,110
gegeg,117
gfdgg,446
fdgge,104
gegdg,111
gfagf,69
fagfc,5
gfcgb,22
fcgbi,2
cgbia,96
gbiae,202
dggee,177
eeghf,37
ghfgg,85
gedgg,673
edggg,203
dgggg,46
gggga,16
iggeg,956
egegi,92
gegii,63
giiac,95
iiacg,211
gagac,117
agacg,172
ggbgi,254
gbgig,133
bgigf,42
gfige,197
figec,21
cgdie,69
ifdgf,192
fdgff,7
dgffg,162
aaegg,53
aeggb,232
cebgd,75
ebgdg,326
bgdgf,142
fbehi,67
ichce,148
chceg,74
egigd,104
gigdg,389
igdgh,58
gdghe,52
dgheh,170
gheha,165
iedgh,87
edghi,103
dghih,522
ghihi,641
hihid,63
ihidi,45
didhg,16
idhgc,56
cbahc,344
bgbdh,79
gbdhb,69
bdhbg,106
dhbgd,54
didgh,87
idghi,170
hihig,282
aidgh,59
hihie,371
ihied,56
hiedg,128
cigfd,29
igfdi,125
gfdid,39
fdidh,23
didhd,66
dhdgg,171
cbiad,181
biadh,90
iadhc,297
bcgcd,68
cgcdh,307
gcdhe,301
cdheh,330
ggbdh,123
gbdhe,108
bdheh,353
bagch,32
agchf,67
gchfe,56
chfeg,29
hfegc,363
fibaf,5
bafgg,55
fggbb,53
ggbbd,1
gbbdg,4
bbdgh,1
gedgi,405
gidig,161
digeb,76
iggaa,214
ggaaf,25
gaafg,157
aafgg,160
fggbe,237
ggbeb,21
gbebg,58
igggg,59
ggggb,12
gggbi,21
ihiai,63
hiaif,33
iaifb,61
abici,88
aicgi,179
giggb,58
gbgbd,99
bgbda,145
gbdae,82
bdaeg,78
ciaag,202
iaagf,45
aagfc,14
gfcge,51
fcgeg,13
gegad,602
ggdig,415
gdigg,2919
diggd,48
dggec,101
dahdh,74
hdhig,241
adhea,13
dheag,15
heagg,34
hcdha,26
cdhah,127
hahcg,283
ahcga,372
hcgah,147
cgahi,83
gahig,500
gdcgi,68
dcgie,47
giegh,203
ieghd,382
hdibg,286
ibgdh,152
fbegg,184
iggda,787
gadhg,38
bbhie,27
bhieg,152
ecgca,85
cahcd,131
adgch,178
dgchi,217
higgg,325
fegad,209
aiagi,78
iagia,204
hegbe,79
egbeg,499
egaad,136
gaadg,160
aadgg,46
gigig,45
adgca,326
dgcag,271
gcaga,196
cagah,111
gfehg,153
fehgc,149
bgcbh,229
cbhif,85
gcaic,433
caicd,37
aicdg,653
gebeh,134
ebehc,35
hcged,121
cgedi,79
gidge,126
hfica,143
dighd,86
ighdg,166
gcadh,128
cadhb,21
adhbb,31
hbbgc,79
bbgcg,73
aehbg,210
ggica,579
eegif,100
fahig,179
ahiga,232
ghigg,442
gcaif,109
fbice,22
fiaif,9
iaifd,104
dhiig,298
cdgbd,129
dgbdf,21
gbdfi,7
bdfia,6
dfiad,99
bdhbe,55
bagca,32
biiec,36
eciag,117
gbhfa,159
bhfah,153
hfahb,123
fahbg,164
hbghe,18
abigf,163
igfah,112
gfahb,54
bgehd,307
gehdi,712
hdieg,352
diegh,319
aegga,217
ggaib,82
gaibc,72
aibci,131
ibcia,399
bciab,195
iabig,161
aiggd,852
hdhbc,17
dhbcg,70
hbcgc,28
igcea,32
gceag,69
ceaga,16
gcief,32
ciefi,9
iefia,9
efiad,8
fiada,12
iadag,184
adaga,212
agige,93
gigeg,224
eggab,4
igfbe,41
caifi,10
aifia,4
ifiaf,1
fiafg,5
iafga,162
afgae,52
hbgch,68
gchid,96
chida,252
ggegb,1101
gegbg,261
egbga,106
ccggd,380
gdhbc,20
cdiig,396
iigbg,157
igbgb,85
gbgbi,149
bgbig,230
gbige,556
ihcge,43
cgeci,54
eciae,108
ciaeh,314
egdga,118
gdgai,225
dgaih,59
gaiha,116
aihae,9
ihaeg,53
haegg,11
fdgga,77
gegdi,88
egdii,312
iccgg,463
cggde,7
giigf,140
iigfa,129
igfaa,16
ggaeh,505
aehfg,195
cbegc,517
igfbh,400
fbhia,14
hiahe,84
ahehi,337
hehig,357
iigde,47
igdeg,153
gibga,43
gaiaa,122
aiaah,178
iaahe,159
ahehf,221
bfiaf,2
iafgd,38
agbia,196
gegge,175
gfbif,20
fbife,35
fehaf,25
eibhc,220
ieigf,60
eigfi,33
igfii,47
gfiia,59
fiiah,23
gighb,28
ighbg,140
igbdh,57
gbdhi,181
bdhib,101
hfibf,95
fibfg,95
ibfgg,140
bfgga,142
biegb,259
iegbe,359
gaage,292
aagee,53
gdaic,238
caiei,45
ieieg,47
iegcf,33
egcfi,21
gcfia,27
cfiaa,7
fiaad,14
iaadh,13
aadhi,34
dhied,7
gcife,348
bfiab,6
fiabe,2
iabeh,32
abehc,1
hcgbg,108
ggdga,373
dgahi,162
gfeee,51
feeeh,6
eeehi,5
hiicd,101
iicdi,218
cegie,81
giehg,10
iehgg,2
ehggb,1
hggbi,2
cbigf,362
fiabi,4
ageie,183
eehaf,94
agcaa,160
gcaah,233
caahi,40
hiibd,54
iibdh,72
ibdhi,127
