r-gram,Counts
ggbff,7
bffcc,4
ffccg,40
fccgf,104
ciead,37
ieadg,33
dfcie,27
fcieb,17
ciebi,27
iebie,3
ebief,14
biefd,17
fbeib,69
eibgd,66
faifb,15
fbaae,1
baaeg,3
gbdff,77
bdffc,11
dffce,4
ffceg,28
edfgf,69
ggfad,31
gfadc,394
fadca,388
adcae,11
dcaeg,20
iaggf,132
cddgf,127
ffgfc,46
gedbe,24
cefid,77
efidg,169
agcfb,40
cfbef,61
idcea,85
cdbed,11
dbedb,46
ibddi,35
bddib,9
ebiid,23
dcgec,45
didbc,13
idbcd,21
dbcdd,16
bcddi,28
cddia,12
iafde,11
adibd,14
dibde,14
ibdeg,47
gbdai,49
cfdia,8
agfde,22
iadie,11
adief,13
gibdb,28
ibdbb,13
bdbbi,38
dbbii,7
bbiid,7
edief,5
eggii,52
ggiia,29
fagba,15
agbag,49
eidib,15
bddig,78
iefdc,22
efdcg,75
iaiga,38
cgfdf,127
iagee,17
ageec,8
eeccc,5
ecccg,9
cccgi,16
dagec,25
iadda,14
dcedg,100
cedgg,48
cgeaf,52
geaff,9
eaffc,5
affca,9
ffcai,17
fcaii,16
cibab,12
abeeb,7
beebb,1
eebbe,2
ebbeg,32
afgec,6
gecfe,7
ecfeg,28
cfegc,24
cdaad,18
daadb,7
aadbd,11
adbdi,28
dbdib,15
bdibd,17
eidga,23
beiag,57
fcadi,34
agcei,26
ceiif,23
eiifg,26
iifgb,43
ifgbb,26
ebcgb,35
eiddf,13
ddfda,24
dfdab,25
fdabd,14
dabdi,13
abdia,11
bdiae,64
degad,29
iidfd,37
bdbbe,10
dbbeg,45
cbgid,41
bedib,16
edibe,30
dbcdf,4
ifabg,23
fabgd,39
ggbei,42
beiab,14
eiabd,6
bedga,52
edgii,75
cadbd,32
adbdf,23
fabdd,15
abddb,12
ebgeg,22
baggc,73
idide,30
acgdb,46
becif,10
ibdai,28
gibee,82
becdb,10
ecdbd,4
dbdei,12
bdeig,29
ciiec,8
iiecf,18
ecfic,72
becic,28
ecice,6
agccc,24
gcccg,56
cccgd,36
bicbe,18
cbedd,25
eddid,9
gegec,45
egecb,8
ecbgg,20
dfddd,19
dddad,16
egice,26
dgbdb,73
gbdbg,63
bdbgi,24
cdbid,18
faiid,16
idgde,65
cbdic,69
ddbcd,10
dbcdi,25
gdbaa,44
bdifc,24
difcd,31
ifcda,28
dgbbd,31
gbbdd,20
bbddb,13
ifcdd,25
fcddg,69
dbged,15
bgedi,37
fcdbi,27
cdbdf,21
bdfii,35
edgai,20
gcacc,92
caccb,6
accbg,5
fddfc,31
ddfcc,9
dfccg,68
iebfd,21
bfddf,13
affdi,32
igaae,14
gaaeg,14
aaegb,10
dgefg,132
gefgd,47
ifcde,2
fcdeg,6
gffda,71
ffdag,80
dafbb,10
dggei,5
eidfd,20
dfdaa,16
eegdf,10
egdfd,25
igcbb,10
cbbea,2
bbeae,1
beaec,5
eaecg,3
aecgf,13
bdgec,14
dgecb,17
ecbgi,68
cgbie,8
dfadd,16
addga,46
eagai,31
ffdii,35
fdiid,42
ggage,32
gageb,32
bbgcd,100
edgfe,20
fbagg,46
agdae,20
gdaea,15
daeag,14
ccgge,70
ggege,25
gegea,36
geafa,32
eafac,15
dgffa,95
iaeaf,7
aeafc,8
afcgf,51
fdfei,36
dfeic,64
iadfb,47
dffac,37
gfebi,38
febig,38
idcgg,37
becdf,9
ecdfc,3
ggcde,20
gcdeb,24
cdebf,9
ebfbe,16
eigaa,75
ifaga,31
fagaf,39
agafd,55
gafdc,24
afdcg,41
effag,32
ddbai,30
dbaia,11
baiai,3
aiaia,3
aiafi,57
fgdca,72
igicc,134
ecgee,34
ibdif,50
bdifd,28
aiigd,52
iddie,8
ddiea,15
dieag,64
gebff,13
ebffd,6
cieaf,19
afigi,28
dbgfc,53
cbigc,25
dfidi,34
fidie,16
gbebf,51
faead,10
aeadg,22
dcdif,17
difda,27
ifdab,7
fdabb,5
dabbe,6
agfed,23
fedgf,41
cddfc,17
ddfcd,14
dfcdg,32
fcdgc,35
ggidi,70
edcgb,10
dcgbf,25
cgbfa,10
caidd,20
ddcad,17
dcadi,63
cgbfi,30
fgicf,56
cfdid,28
fdida,33
didab,11
idabg,14
dgbaf,69
gbafe,20
bafea,13
afeai,15
gfcca,21
fccaf,5
ccafi,17
afiai,18
dgcee,22
gceeb,11
ceebe,11
eebea,8
ebead,20
fdfib,21
ddfac,36
dfacg,111
gedac,8
edacg,20
dacgi,117
fcddf,10
ebfdf,11
bfdfd,1
dfdfe,8
ccgaf,82
ggaea,14
gaeaf,4
aeafi,5
didae,27
ddbee,10
dbeef,42
gdbag,100
dbagc,37
idfcc,30
fccga,19
fcdia,8
cecge,25
iegbb,14
bbffi,2
bffig,16
fadfd,22
fddcg,52
ddcge,44
iddeb,7
ddebf,2
debff,4
ebffc,8
bffaf,13
ffafi,31
dbdif,24
icgeb,39
gdfbc,56
igdef,63
defff,4
efffd,7
fffdd,33
fdgfe,65
feibd,8
eibdc,5
ibdcg,64
ecddf,2
gbbfd,52
bbfdg,9
ebfdi,14
dceae,14
ceaeg,15
aegca,26
cgfae,33
faebf,12
aebfd,6
ebfdg,36
gcdei,27
cdeif,7
deifa,20
eifai,23
aifbg,21
dcfgc,50
iafai,31
dbdfa,25
agbei,107
bdfad,21
agfea,10
feadi,20
dgbcc,29
gbcca,28
bccaf,7
bfigb,46
ffaff,32
affdd,25
ffddf,33
bgdbf,33
egicb,65
gicbc,20
aggaf,65
gafea,6
gfeai,10
gfcfd,40
fcfdi,9
diggf,125
afcab,39
fcabd,28
cabdd,7
abddg,26
gegee,36
cgafi,33
gafic,90
aficb,3
bifgi,123
ifgie,123
efegg,80
iebge,9
gebdf,70
ebdfg,78
difce,11
iccff,8
ccffa,5
fgcfc,27
cfcff,1
fcfff,6
cffff,10
ffffc,5
fffcg,20
ffdci,12
fdcid,31
efgdc,70
dcedd,13
ceddg,21
eefde,18
efdeg,72
dfide,11
afcee,1
iggde,41
ideff,19
deffa,16
becei,94
eceic,26
gdeci,31
decic,11
ecicg,109
gicae,22
igage,74
gfbfd,30
fbfdb,3
bfdbe,8
fdbed,8
dbedi,22
beiei,74
eieig,50
acffb,20
cffbg,29
eiedd,6
ieddd,3
edddc,7
dgiei,18
gieii,7
ibddf,34
icfeb,6
cfebg,9
ebcgg,34
bcgge,23
fcagi,56
agiie,22
iefgd,101
gceff,88
ceffg,39
effgb,33
eefaa,23
faage,20
fidfe,8
idfed,10
dfedg,19
dggbb,18
ggbbi,6
idiib,37
cfaba,24
fabad,26
abadi,20
cggic,38
ggicg,67
gfaei,34
faeii,13
aeiib,1
icdbb,8
cdbbi,8
dbbic,10
bicga,83
eifdd,24
dciid,7
cgade,31
gadec,12
adecg,16
didcg,50
dcgab,11
gabgc,110
cadia,23
eaged,25
gebde,16
ebdec,6
bdecd,2
decdb,1
ecdbe,6
cdbec,10
becea,39
eceai,13
eefae,9
ideci,15
decii,4
eciid,2
gdfcd,46
bgefg,75
gbiif,52
ddgbc,33
bcgcf,69
gcaia,69
caiag,54
eieif,6
ieifb,8
eifba,1
bgafc,20
afccd,8
fccdd,24
ffaeb,10
gdbee,15
gfbce,13
fbcef,9
bceff,4
ccgac,16
babia,22
biadg,46
beiea,8
eieai,6
aiaga,6
cbeie,14
egfbc,30
ibeif,38
egeab,5
geabe,5
fidfd,38
dibef,43
ibefg,43
icfaf,28
cfafi,15
ififf,99
iffga,224
acgde,16
defii,6
efiia,7
ieegf,35
fbida,38
bidad,21
adiid,25
geffc,39
effcd,44
ffcdi,35
dabig,17
egiaa,23
iaaif,29
dfada,11
fadai,29
adaig,84
eieag,11
bfgcd,218
egiic,64
bacgf,52
digce,56
gdaii,90
aiifc,4
iifcg,38
ciadc,21
adcef,30
dcefe,3
cefeg,24
diaii,18
iaiid,176
diiid,172
fcifd,32
gffef,41
ffeff,2
feffd,4
daiib,22
cggai,17
ggaif,57
dffae,28
igefa,13
gefaf,12
efafd,3
afdge,28
fbdia,32
ebifd,32
bifdb,22
ifdbi,61
fdbib,2
dbibe,36
bibei,28
beidd,78
cdaca,13
dacaf,21
acaff,13
affgd,28
icbbe,4
cbbed,2
bbedg,27
eiacd,7
iacdf,22
egcfc,16
gcfcd,29
cfcda,4
daiga,89
aigae,8
efdii,27
didda,7
iddae,9
daeaf,13
cbeig,46
cacfa,29
cfaii,6
faiie,4
aiieg,13
iiggf,35
bbeia,16
bgiba,123
egiif,47
daiia,15
aiiae,2
gdcib,51
dcibe,43
gecgb,71
ecgbc,6
dciic,22
ciicc,38
iiccg,160
idgei,18
ffaii,23
dcibc,1
fcaac,22
aacbd,19
acbdf,20
gcacb,80
cacbd,24
acbde,20
cbdeg,69
bdega,23
degac,14
egaca,14
gacad,40
acadc,21
cadci,16
adcic,19
idgga,21
dggad,28
ggadg,28
dficc,21
ficca,18
iccac,7
ccaci,47
cacad,52
acadb,13
cadca,30
adcaf,27
dgfec,19
bacdg,63
acdgb,62
cacfb,23
cfbei,43
ddbec,12
ecedi,26
acaci,22
cacic,40
acicc,18
dfgdb,48
fgdbd,47
bccac,35
ccacd,23
iadbd,18
adbda,9
caffi,28
acide,13
deifc,13
eifcd,39
dgfcb,15
cbege,52
geabg,8
aacig,87
cacif,38
aidde,7
bebdf,29
fggcc,36
cgbic,62
bicgg,244
gdafd,46
dafdc,9
afdcc,3
fccdc,7
cefef,5
efefa,23
egiae,25
bbgfa,46
bgfad,64
acfgi,103
cieid,21
ieidd,3
cdiaf,22
diafb,64
iafbi,144
iefci,83
aifbe,39
icdad,28
cdadi,46
difeg,48
iciba,22
iciaf,76
gigie,90
giega,43
iegad,16
egadi,41
icfcd,10
cfcdg,17
iafbd,70
bdgbb,8
gbbga,75
bbgai,14
bgfge,137
ieaie,3
eaieg,6
ddeff,9
deffg,25
effgd,28
egddc,14
gddcf,12
ddcfi,11
dcfif,4
cfifg,66
cegbf,28
gbfdf,24
fdfge,16
gefgf,70
dbadi,34
badba,7
adbag,20
dagfa,70
afgfi,71
igfae,83
faebi,34
bibge,28
biidb,10
iidbg,79
idbga,37
fgcce,42
gfbbb,5
fbbbe,6
bbbed,1
iiddb,15
iddbc,17
dbcgb,11
bcgbe,83
dcgdc,39
dcgbe,88
dfibi,10
fbbde,1
bbdeg,16
bdegg,28
degge,9
ggefd,47
ibgee,12
bgeei,33
eeigd,51
bgcca,24
gccac,51
ccace,13
cacec,16
acecb,4
bgide,39
eifcb,6
ifcbe,10
affii,11
fiigd,116
cacfd,37
acfda,21
cfdac,28
fdacb,17
dacbe,25
idgea,22
ciaab,13
iaabe,20
aabei,11
beiic,26
eiicg,121
ciidf,38
iidfe,9
cgfii,118
dffdb,28
ffdba,24
fdbad,16
gebca,6
ebcac,2
bcaci,17
ibibc,10
bibcg,36
giaff,48
iaffc,11
fcfii,5
ifggf,83
fggfa,29
ffcdb,18
fcdbg,38
efgbc,13
aidii,19
gdbdb,28
bdbgf,70
badge,39
ggaed,4
agbde,24
gbdec,20
bdecg,22
decgf,29
iggia,30
giibd,111
iibdc,23
eigda,29
fcgff,55
egcda,57
gcdaf,56
cdafc,27
ddbef,13
gibib,10
bibic,97
iacce,5
accea,4
cceac,14
cecgc,66
ecgcc,34
cgcce,20
gccef,31
eficd,10
ficda,14
agaeg,22
cafga,39
afgag,86
cceff,10
effgc,33
eacdf,8
diaci,35
bfaci,17
giece,3
ieced,1
ecedg,19
gbiac,36
biacd,11
fcgdb,68
dbddb,20
geifc,28
eifcf,14
ifcfi,6
ficic,38
dbicd,17
cciac,16
acgdc,24
ggbcc,4
gbccd,15
bccdc,3
beibd,35
eibdi,28
fddfi,22
dgffc,113
ffcec,8
fgcca,55
gcfac,21
fgbfb,60
bfbee,15
fbeec,53
eecgg,8
deidg,83
gdeic,66
bdggi,94
dggie,16
iegaa,10
egaac,18
aacii,12
aciic,5
ciice,8
iicef,32
cefif,8
efiff,11
fifff,60
ifffb,133
ciffg,53
iifge,24
iddaf,8
ddafg,8
fiegi,19
egide,49
ideid,40
idgbb,17
bbggd,17
bgaci,62
fcfbi,10
cfbib,15
fbiba,6
bibad,9
ibadg,97
dideb,47
idebg,100
ebgfa,47
gfacf,24
acfbi,21
cfbid,6
bgacf,27
acfge,11
cddii,16
diide,25
acifi,39
ifici,56
iafff,24
afffg,38
fffga,29
acgfi,97
gfibc,62
gegeb,44
egebc,2
ebcag,4
bebca,8
ebcad,1
eibie,8
ibied,22
dfiif,14
fiifd,26
iifdi,71
gfffe,32
fffeg,37
ffege,17
aigeb,20
igebd,64
ebdeg,38
bdegb,30
aficg,237
cbige,19
bigee,84
eeidf,12
dfdde,11
eigbd,58
fifdb,14
ifdbb,10
eeagi,13
ebgfc,28
gfebc,7
febcg,10
bgidc,53
dcgfc,29
fcgda,242
fgbce,10
gbcef,12
bcefc,3
ccgia,81
gdadc,55
dadcg,23
dcgeb,41
bfddb,3
fddba,24
ddbac,15
gbiec,58
biecd,5
iecdg,23
ecdgd,15
gbfbb,12
bfbbc,2
fbbcg,17
bbcgd,19
cefcc,15
bedba,17
edbac,23
bacgd,42
acfga,96
cfgad,55
bgacg,76
agaca,24
gacac,53
acace,21
caceg,58
acegd,11
gfacd,44
facdb,11
acdba,10
cdbaa,30
baaci,16
aacid,22
acidf,37
cidfa,72
fgedf,10
biiig,59
fbddi,63
bddif,27
biaci,17
gffac,31
gebid,70
idiii,28
iiidb,29
iidbe,47
icefb,11
cefbg,32
efbgc,48
fideg,50
deggd,13
ffacf,20
facfg,61
iiegc,35
iegcd,56
dicec,15
icece,1
ceceg,13
ecegf,17
daebe,14
aebef,11
ebefi,8
befii,17
efiid,11
iddcc,9
ddcca,10
ccagf,26
afbca,100
fbcag,17
bagdb,8
agdbd,15
bgeib,27
geiba,6
didfb,72
fbeia,28
eiabe,14
befbi,74
efbif,11
dfbci,30
bcifd,19
cifdi,42
difdi,114
ciffc,30
iffcd,52
ifbii,42
fbiic,43
efdif,24
bgafb,22
afbdd,32
bddbb,7
ddbba,2
dbbai,18
bifde,19
fdedd,1
deddd,3
cfibg,86
dddbe,11
dicdc,59
icdcd,29
cdagb,56
fbiii,15
iiiii,4
geddi,20
eddic,27
gcfie,5
cfieb,2
iebgf,18
egfae,19
iagfi,156
agfic,46
edgbb,12
bbgab,2
bgabe,11
gabed,44
abedg,35
fidcc,18
idccf,5
dccfg,22
ddefb,20
eggaa,38
gaaff,14
affcb,6
ffcbd,9
fcbdd,9
cbddf,13
bddfc,23
dibdg,56
cibae,5
ibaeb,12
baebi,17
aebif,23
cgdei,30
icagg,22
aggbf,14
ggbfa,6
gbfaa,10
bfaad,7
faadi,31
cdfff,21
dfffg,43
fffgd,99
egega,28
egacd,15
gacdi,50
acdig,55
idiia,28
diacd,29
acdgc,90
dceac,98
fcdgb,36
defic,75
fcgfb,48
cgfbb,33
gfbbc,18
dagdc,44
cdffc,25
bggie,17
ggied,24
ggiib,34
gedcg,60
dcgce,66
ciaic,68
aicdc,6
igcbd,46
cbddb,22
ddbaf,12
cacda,42
acdaa,18
daaic,16
efiig,40
fiigc,42
dadia,13
adiai,12
ddadc,8
dadci,2
adcib,6
dciba,5
gbfbg,70
cidcc,36
dccfa,16
didib,42
feigc,14
cgcde,54
igcfb,73
fiffd,50
caafc,32
afcib,14
fcibc,5
egcab,10
gcabf,32
cabff,14
abffi,13
dciei,10
cieib,40
gibfd,28
bdbec,15
dbecg,68
dgdeb,65
debib,5
ebibd,13
bibdf,31
fcegb,26
bbaga,7
dgiie,51
giiei,16
iieic,7
acgbg,85
ddffc,12
ggbdg,79
fafeb,9
afebg,13
ciafa,38
afagg,47
egfce,8
debcg,61
ggbgg,27
cgdba,30
gdbaf,39
gfcec,16
fcecg,20
idgce,78
acage,56
gdeac,37
deacd,5
acdgg,102
eiagf,44
ecgic,28
dddcf,12
dcfab,25
fabaa,6
abaab,5
baabc,2
aabcd,5
abcdd,10
ddiga,62
gcefe,14
cefei,2
efeib,7
degbb,25
bbage,12
bagei,7
fgceb,17
bbgfd,64
debig,117
idggd,104
dggde,34
eifif,45
idaae,22
daaei,8
aaeii,2
aeiid,8
cibba,5
ibbac,8
bbacg,18
dddfd,27
eiaif,55
ceffd,6
effdi,19
diadb,23
iadbc,16
gaffd,51
iadbg,31
bgfbi,87
biagi,81
iddce,9
iicid,44
cebgi,37
ebdfc,11
aaegd,14
bidfg,68
diada,21
bicii,14
beaci,21
eacid,30
cfgaa,32
gaaid,18
dddii,27
iifga,95
ifgae,60
aeage,9
cacbe,37
acbea,1
cfgcf,36
gcffb,41
cffbe,31
ffbei,46
eeffg,16
effga,19
acbgf,132
accgb,16
acgfd,48
fdfac,36
dfaci,49
facic,31
adica,82
dicad,48
icadf,36
cadfa,63
fifif,109
ifigb,157
gfafc,67
fddad,13
ddada,15
dadai,34
giecc,19
iecca,11
aigei,11
igeif,33
fgada,121
gadaf,39
adafi,11
dafig,76
caibg,23
icaca,8
fiegc,24
eggia,64
ggiaf,30
fcaci,30
ciadb,13
iadbi,6
adbii,18
dfiba,3
fibaf,7
ibafc,19
bafcg,22
figac,75
iadae,7
befic,31
cgiac,84
giace,15
iacef,17
acefi,6
bgbgg,80
eicfb,6
icfbg,32
cfbgc,24
agiba,26
edidc,5
ddddc,13
dddcd,11
iiice,39
aaggd,38
ggdcc,31
gdccf,12
dccfi,12
ccfib,10
igbac,30
bacig,85
gacib,26
aciae,19
iaegf,78
acdgi,148
iagaf,29
gafib,21
afibg,38
bicfa,33
gdeif,33
eifga,41
dfebe,3
febef,11
befga,88
giaci,94
gdcfi,46
dcfig,51
cfigb,28
dgeei,21
geeic,18
eeice,1
eiceg,7
acdde,6
cddef,18
defbc,15
efbci,22
iciid,22
gdebe,35
debef,5
efgab,7
gabdd,16
bddbg,30
dbgcf,30
bgcfd,25
eagdd,33
dfgdc,181
dciac,17
igacg,103
dfied,8
dfiac,15
gcfad,52
efiga,27
fgaae,36
bbidg,46
fddeb,22
ddebi,33
debic,54
icgcc,164
biidf,20
gdfdb,65
dfdbe,26
dbecb,3
becbf,1
ecbfg,4
cbfgf,20
dbfdi,49
cdicb,128
dicbd,59
gfebe,30
adcfd,7
dcfdd,6
cfdde,7
degda,4
edgbi,13
eiebd,2
iebde,7
ebdeb,6
bdebg,12
dfdaf,29
dafci,22
gaddc,24
addcg,38
debag,70
baggi,36
gbeii,75
beidc,28
eidcf,6
idcfb,10
dcfbc,8
cfbci,14
deici,3
facid,55
cidgg,161
edbci,8
dbcid,54
adibc,8
bibci,23
bcidb,11
dbgaf,28
fibfi,8
ibfii,11
bfiib,5
bcifi,29
ifiib,39
dffii,24
ffiid,46
ddiic,46
eicic,16
icici,22
cicii,11
bigga,7
ggagg,24
idfid,21
idiif,28
diifi,31
igibc,41
fiiic,4
cifib,29
fibci,23
idgaf,57
afaif,38
fgeid,14
igibi,51
gibid,29
bidci,35
ibcie,23
bcieb,8
icfge,41
bdgdb,34
idbgc,90
igead,28
geadg,44
gbfic,23
bficf,4
ficfa,23
bciei,11
ieifd,26
cffgi,22
bcadd,13
caddi,29
bdgae,6
gdfcc,21
dfccd,8
eibga,24
fiidb,26
gicec,8
icecg,20
bifge,15
bcicd,11
bcibf,13
ibfda,7
aggga,14
gggaa,12
ifbdc,13
bdcge,42
gaida,20
aidai,36
ddgcb,38
egiag,79
cddbi,11
badid,12
debfg,25
icfde,11
cfdec,3
fdecg,33
ebcgf,36
ifbga,46
iidbf,17
fegae,6
dfcig,42
ibecc,6
beccd,10
eccdi,7
ggegb,63
fcgdc,71
dcgea,19
cgeaa,16
iifie,9
dcice,41
gadai,53
bedff,17
edffc,9
ieccd,5
eicfg,23
icfgg,22
cfggd,18
iaddc,11
addcd,11
ddcda,17
dcdaf,24
cdafb,27
adcgd,36
eaacd,4
aacdf,9
ifdfe,5
cgfca,23
gfcae,23
fcaef,7
caefb,6
fbgef,62
gfecc,4
fecce,2
eccei,2
cceib,11
gdffi,128
dffib,27
ffibg,77
gdbfg,92
dbfgf,24
cigce,35
ibebb,30
bebbg,65
eiifi,19
iifib,11
ifibi,10
eefdi,47
icfid,46
cfidg,146
idgic,96
bfdfe,6
ccgie,64
efbag,13
cefba,2
icidf,83
diccf,38
gfbfe,25
fbfec,2
bfecd,2
fecdg,9
icieg,35
bgdba,11
iedbe,22
edbec,8
eceii,18
eibad,28
cbgff,67
daiii,20
aiiib,3
cgiea,43
gieac,11
ieacg,15
cciaf,19
iafib,11
bggib,34
acbci,6
iibci,16
cbgfd,95
cgaca,38
gacaa,2
acaag,9
caagf,69
ggaii,2
bgici,70
dgice,32
bffib,16
ggbed,23
edgbc,15
ibedc,16
bedcd,4
edcdg,6
fbcge,45
bcgeb,17
igeab,4
daigi,54
aigii,36
dffdf,49
ffdfe,7
cggeb,36
ebgei,2
iicai,20
fbfdf,5
gebdc,23
ebdcf,3
bdcff,3
dcffd,5
cffdi,14
fggfd,53
cidaf,27
idafd,23
dafdg,35
afdgg,39
affad,19
ffadc,43
adcad,85
cdgaf,28
digba,77
igbad,76
dffde,15
ffdeb,85
debgc,49
aigaa,65
fbacf,11
bacfd,2
acfdf,6
cfdfe,4
acbeg,54
egfda,51
fdaef,16
daefe,9
aefei,19
efeic,23
feffa,6
cacae,28
acaea,10
caeai,36
beegi,48
eegia,100
cifcc,11
gbacd,42
gdgga,82
dggac,22
ggacg,22
icfdf,19
adcai,253
ciacf,19
ciiia,15
adiib,16
ibdci,41
igadc,33
gadci,13
gffba,24
cicia,46
ciabg,44
iabge,16
abgeg,15
geice,7
eicei,6
afgab,15
abdcg,15
gfiba,24
dadcf,12
adcfc,2
dfiab,10
fiabd,27
fbfad,28
bfadi,22
gdefb,37
didec,12
gdccd,31
gdadb,49
dadbb,12
adbbg,15
dbbgd,7
befde,60
ieidf,11
fgied,41
acgif,75
ccige,19
ebagc,68
fcifi,24
ibgcf,28
bgcfa,21
gdffb,43
dffbf,6
ffbfc,3
gafbb,11
idcic,22
cbeia,20
cgaae,9
gaaec,9
aaecb,2
aecbg,7
fgebf,6
ebfga,26
bfgac,40
igaad,72
gaadb,21
bdfdf,27
fdffb,14
dffbd,15
ffbdi,51
ddfbf,5
gdabc,19
dabcd,7
abcdi,6
dagid,66
cgfab,26
gdeii,48
iffbd,30
bedge,34
cidii,66
bgdbd,23
dgccc,17
gbigg,70
eggfe,6
ggfeg,7
eiiib,21
fiicc,67
cdgie,22
giegg,40
afbei,19
fefca,6
bcgef,11
efcad,10
aicde,4
dgfab,82
cgabf,11
gabfc,4
abfcg,9
icbec,35
cbecd,9
bgaib,22
iciac,29
ciacc,18
accdd,42
bgiac,222
bidba,13
idbaf,25
dbafa,11
deadc,1
ifgcb,40
fgcbi,29
gcbia,48
cbiac,3
biacb,12
iacbc,7
cbcgi,93
bcgid,87
dgbac,97
dceii,45
gacfi,34
acfii,7
ggcab,52
cabga,14
igiff,111
iffbf,15
ffbfa,13
idbfi,40
gfeee,11
feeed,1
eeedg,6
eedgi,18
fgaad,68
adbff,2
agdeb,24
debae,11
ebaeg,24
gcgbb,64
cgbbe,55
bbege,60
gcbcd,25
cbcda,2
bcdad,14
cdade,14
dadeg,45
aeifc,12
efgdd,40
ddifc,36
gibcb,9
ibcbe,8
bcbec,16
cbece,8
aadba,4
adbai,11
geffb,10
effbg,17
feice,2
bidda,8
fdcdi,39
ieggi,17
ebaig,56
baigg,4
gifbb,9
fbbag,3
dgbia,97
biafb,34
afbia,25
biacg,17
gieif,27
ieiff,13
icdaf,50
cdafe,11
dafec,7
cdibi,10
biede,4
iedei,1
edeib,10
egddd,19
dddib,17
fbedc,16
bedca,9
edcai,4
cdeid,7
deidf,5
ddibb,6
dibbc,2
ibbci,11
bbcig,33
bdcdi,16
dcdib,9
dibig,124
icbgb,19
bgceb,22
gcebi,21
cebif,9
ficge,114
gcbde,45
dgafd,52
degif,63
egifd,83
ifdfi,36
ciedg,52
ddffd,23
dffdc,68
ffdcf,8
fdcfi,15
dcfid,22
ffbee,4
gdebb,17
debbg,27
gebda,30
ebdag,16
dagdb,26
agdbg,86
fdeef,3
deefb,2
eefbg,29
faiga,72
fdfgd,154
aefai,9
egbie,33
biedc,4
iedcd,3
edcdb,2
diedc,6
iedcc,3
edcci,10
dccii,14
idiie,20
diiea,7
iieag,27
ieagf,33
eagfe,7
agfee,6
feega,10
facdg,91
gbaie,14
baiea,3
aieag,10
ieagg,26
deidc,4
eidcd,14
dcfae,7
cfaei,9
faeid,9
aeidc,2
cfaeg,12
edgcf,10
fadea,62
adead,16
adcff,7
dcfff,8
cfffa,3
fffad,8
difca,5
ifcad,11
gbadb,43
adgfb,79
dbaab,8
aabca,1
abcag,6
iddia,17
ddiad,19
iadbb,16
adbba,6
dbbad,11
bbadi,16
digeb,29
igebi,62
gebib,111
bibgd,27
agbfa,5
bfaga,40
ibfag,16
dagbf,9
dgcbf,14
gcbfa,7
cbfag,5
iefgf,67
egibi,41
bidaf,10
dafdd,16
diiaf,20
iiafe,12
iafeg,14
afegc,27
iecbi,18
dccdb,2
ccdbg,11
dbgbe,28
ddbbf,3
dbbfa,4
bbfaa,4
cggcb,42
ggcbg,58
igbdc,73
bdcic,22
addic,37
adidc,19
agbdc,29
bdcaf,6
bcgca,78
bgccf,19
ccfbe,10
difei,6
feiid,9
deibg,162
fgabg,344
cidca,10
idcai,19
fiacf,28
acffd,16
gaacf,44
aacfg,48
cgiba,41
cgcba,12
igcba,17
idafc,8
afcii,11
icacd,13
cdaaf,23
daafc,23
bigii,52
ddfaf,40
dfafc,20
fafcd,21
agabd,19
degbf,8
bdcgb,27
beedf,8
eedfg,9
ebigb,52
agdde,29
debii,24
idebc,37
ediii,27
dicie,120
ciecc,10
cideb,71
gedcf,5
gaidf,70
didic,88
idgee,12
iagbf,15
bfgfi,37
affcd,23
bfcdi,8
bcide,7
effdb,11
ffdbc,36
fdbci,28
cibdc,17
egbic,99
gedfb,14
edfbd,3
dfbdc,13
gafgf,131
dibad,5
ibadb,35
badbc,8
adbcg,25
cecgb,12
ecgbd,33
biagg,15
iaggi,55
cbeib,12
gcafc,53
cafci,13
acfdb,7
cfdba,39
fdbac,32
dbacf,9
bacfg,38
ddfdb,14
dfdbb,8
fdbbd,4
dbbdd,7
bbddg,10
idefa,36
debga,7
ebgad,15
bgadg,162
cggei,15
ggeif,4
ifaci,44
acigi,35
bacde,1
acdee,1
cdeee,1
deeeg,3
bgccc,25
fgbie,37
biegf,86
dafba,10
fbaci,41
debac,19
ebacc,13
baccg,37
fbacd,28
bacda,25
dadeb,6
adebi,6
agbia,213
gbiad,55
adfii,12
difbi,37
biicc,8
iicci,45
cciia,13
ciiad,5
fdebd,27
gcfif,57
ifgic,401
cicbc,11
gfgge,92
fggeb,26
fbdbe,29
bdbee,5
eefie,5
efieg,17
fiegf,58
fagie,94
gieff,46
ieffi,21
effid,12
dicdb,65
icdbc,14
cdbci,16
dbcif,12
cdgec,29
dgecd,16
icife,15
ifecd,6
dbcgg,34
ggeff,15
cgcci,105
igcab,44
gcabi,33
cabid,11
dicff,71
icffi,21
cffii,1
cbebi,95
bebib,21
bibgi,64
eggec,27
cfidb,11
fidbi,15
gdaad,37
cecdg,10
ecdgi,30
iafcc,27
dcgdb,15
dbgdi,108
gaiac,11
iacei,3
ceigc,52
cdcce,8
dcceg,14
gcabc,12
cabca,3
ggifa,30
bfagc,43
defga,26
dadga,73
adgga,13
acggf,50
iigaf,49
cdccf,18
ccfig,23
gaifb,24
aifbc,10
bcfgb,11
agdcc,47
gdcci,47
gbfad,35
ebiad,8
fbaaf,6
baafd,8
aafdi,9
caada,10
aadad,6
dgied,29
dbiad,23
biadd,8
dfifc,22
caicc,91
cadbi,22
adbid,3
dbidb,14
ebgde,14
eafdd,5
