r-gram,Counts
bgcie,1744
ieggb,315
eggbg,597
ggbga,863
gbgai,738
gfcgc,592
fcgcg,650
gigag,1035
agbgi,494
gbgic,219
bgicg,156
fgcib,178
cibga,172
bgagc,796
gagcc,772
agccg,1511
gccgf,1131
gigab,73
igabg,271
gabga,75
abgai,30
bgaif,227
eegfg,528
bgcaa,95
gcaag,867
caagf,947
gfiib,99
fiibi,111
geiia,157
iiaga,508
iagag,827
cgcie,698
bgfgg,726
gfggb,518
bgfgb,639
bgcic,137
dcgcd,184
cgcdi,112
gcdie,23
cdieg,21
iegbi,618
egbic,235
gbicg,1145
bicga,276
icgaa,268
gagee,180
ageei,47
eigfg,577
fgaif,313
fcggb,50
ciega,1249
iegag,2471
egaga,1586
gacgc,785
acgcg,588
cgcgf,1195
egcga,2765
cgaic,824
gaici,603
fiaie,1643
iaiei,414
aieie,28
ieieg,202
eiegb,62
iegbf,364
bidae,219
idaef,292
daefb,6
aefbg,152
efbgd,25
fbgdg,50
bgdgc,625
gcggi,537
cggid,114
ggidc,28
gidci,45
idcif,89
dcifg,104
cifge,97
ifgeg,615
gcgfi,1903
figbc,38
gbcid,528
bcide,10
cideg,452
bgfig,771
gfigd,389
figdi,193
gdiga,1118
digai,524
igaic,369
gaicg,2128
aicgd,644
aiega,881
iegaf,915
egafc,107
gafcg,934
afcgf,221
fcgfa,46
cgfag,259
gfagf,103
aidie,360
bfgaa,75
fgaag,1092
gfgee,832
fgeeg,631
cgfdg,212
gfdgb,279
fdgbg,179
cgeeb,132
geebg,423
eebgf,386
gfgfd,191
fgfdi,138
egcig,656
cigaf,202
ieggf,271
eggfg,457
gafgb,2128
afgbg,1567
cagaa,215
aagai,215
agaii,368
gaiig,809
igdaa,1503
gdaai,475
daaid,100
aidad,138
idada,56
dadai,44
adaid,195
daida,663
idagc,2069
cgdga,1326
gdgag,2088
dgagf,703
gagfi,998
gfida,1246
fidag,1194
idagf,1203
cgdia,857
diaga,422
aidfi,488
idfii,346
dfiia,213
fiiag,364
iiagb,244
iagbi,285
iegaa,498
aagcg,406
bidci,72
idcie,19
dcieg,79
ciege,386
egeeg,259
geega,484
eegag,221
egagi,455
igdad,878
gdada,263
dadag,162
adaga,1015
afgad,1862
fgadg,3859
dgcgi,1241
gcgia,1047
cgiai,241
giaid,264
iaida,1180
agcie,1204
gciei,996
cieia,350
ieiaa,182
eiaad,96
iaadg,1346
aadgd,936
adgde,1213
dgdeg,1753
gdigc,811
digcg,616
igcga,1059
cgaai,449
aaide,111
ideii,542
deiig,384
eiiga,440
fgbfe,61
gbfeg,208
bfega,103
fegag,216
egagd,1098
dgbib,515
cgceg,689
gcegf,535
cegfa,258
gfagd,263
fagde,52
agdeg,1349
gdegg,632
deggb,108
eggbi,193
ggbib,425
gbibi,2179
bibii,1542
ibiie,224
biiei,45
iieig,382
eigbc,106
ciagf,104
iagfi,229
agfib,175
gfibg,1026
fibgf,649
ibgbe,56
bgbeg,75
gbegc,332
begcg,438
cgegg,504
geggb,265
egcgi,1266
igcgd,858
fgdgd,1012
gdgdg,833
aagab,60
abgfc,10
gfcgg,260
cggdg,488
ggdga,268
gdgaf,1145
dgafg,1702
gafgg,237
afggd,49
fggdg,351
ggdge,76
ddgee,54
dgeeg,240
geege,321
eegei,151
dgdia,504
diaif,153
iaifc,144
ifcgd,145
fcgda,231
bidga,520
dgagc,876
gagcf,124
agcfg,387
gcfga,517
fgafe,227
daege,260
aegeg,292
egegc,682
gegcb,428
egcbi,244
fgafc,414
afcgb,79
bibga,1808
bgagi,355
gdagd,2567
dagda,1275
agdig,707
dgbii,357
gbiie,116
iieia,100
igcgg,212
ggfgi,316
gfgii,249
fgiie,56
giiei,65
ficia,140
iciaa,166
daiaf,394
aiafi,360
fgigf,294
gigfg,408
dcgbi,639
agdii,401
daggc,352
aggcg,740
gdibi,1310
dibia,268
ibiaa,155
biaac,27
aacga,13
cgagg,347
gegcf,211
egcfg,258
gcfgf,76
cfgfg,176
fgfgg,713
gfggf,406
fggfg,995
fgafd,440
gafdg,235
afdgb,16
fdgbe,5
dgbeg,106
cfgag,200
gagdc,440
agdcf,52
gdcfa,205
cfagg,65
faggf,25
aggfg,600
ggfge,336
gegbi,1330
egbid,562
idege,84
degea,28
egeaa,6
geaag,54
agiag,146
giage,439
iagef,255
agefi,144
gefii,79
efiid,64
fiidg,1181
iidgi,694
dgiad,315
egdgg,523
dggbi,90
agiga,619
aibid,158
ibidi,286
bidie,192
diege,432
iegei,296
egeig,252
eigbi,150
igbii,92
gbiia,501
biiad,401
iadgb,592
adgbi,486
bfgge,51
fggef,139
gefge,209
efgeg,254
egbia,196
gbiad,531
biadg,563
dgagb,646
agbge,620
egbib,338
ibfgi,158
fgigd,886
dadaf,112
adafi,192
ficai,61
icaig,84
caigb,33
figaf,90
gafgi,1253
afgig,1216
fgigc,1044
gigcc,209
igccg,347
ccgia,245
cgiad,618
dgcgg,1171
cggac,43
cgbga,435
gbgag,1900
agfie,209
gfiei,316
fieic,383
ieicc,254
eicci,59
iccid,346
icegb,53
cegbi,84
gbida,829
bidag,739
gegee,129
gfgdi,1384
gdiei,473
adgig,1512
dgigd,1101
gdigi,742
digig,422
igigb,138
gigbf,266
igbfg,391
agagg,489
gaggc,464
aggci,104
ciegd,992
iegde,294
egdeg,732
gcidd,305
ciddg,207
iddgb,99
ddgbi,254
biigi,197
iigic,51
igici,30
gicig,57
icigb,105
cigbf,41
igbfa,32
gbfag,71
bfagb,11
fagbg,266
bgiag,116
agefg,443
gefgc,305
efgcg,293
diiia,54
iiiad,137
adgib,177
dgibi,209
gibii,232
ibiib,150
biibe,32
ibeii,47
beiig,47
iigai,933
igaie,1234
gaiec,329
aiecg,673
iecgf,259
fgegi,832
gegid,428
egidi,165
iicge,212
geggc,163
eggcg,469
cgege,831
egegf,549
egfgf,414
agdga,1156
gdgai,969
dgaie,291
iegdi,1234
fgdib,390
dibig,1158
ibige,444
bigei,58
igeig,153
geigc,259
eigcg,354
cgaig,246
aigea,9
igeai,48
geaic,124
eaici,40
aicid,150
icidf,71
cidfg,372
idfgd,991
dfgdg,2202
dfgdd,205
fgddi,242
gddid,256
ddida,345
bidgd,673
idgdi,385
ibgad,508
bgadg,739
aifgi,237
ifgig,423
gigae,250
igaei,254
gaeig,262
dafgf,560
afgfd,197
fgfdg,355
gfdgg,195
fdggb,23
gdiaf,990
diafg,750
iafga,1074
afgaa,1146
fgaae,188
gaaeg,175
aaegf,229
fgdid,750
dafga,1370
fgada,894
gadaf,549
egfgi,892
aieif,358
ieifg,364
ifgfd,101
bidgb,179
figci,557
gciab,94
ciabg,78
bgeid,348
geidg,713
eidga,138
idgaa,135
aifga,1314
ifgaf,545
gafdf,205
afdfg,311
fdfgd,117
fgdae,63
daeii,298
aeiid,99
eiidf,41
iidfg,229
gdgfi,1048
dgfid,497
dgcef,47
gcefg,139
cefgi,10
idgcd,923
gcdge,89
cdgeg,52
dgegi,447
egidg,410
gidgc,1104
ccgdg,670
dgafi,686
fiaid,998
iaidd,226
aidda,301
ddafg,488
afgfi,1652
fgfid,1100
cdggf,6
dggfg,408
afbie,4
fbiea,4
bieab,18
ieabi,25
eabid,29
abida,204
daiec,61
gcgfe,148
cgfeg,171
gfegi,143
fegid,50
idgcg,2158
cgigb,444
igbff,8
gbffg,27
bffgd,3
ffgdg,17
idida,1266
ficid,56
icidc,17
cidcg,96
idaid,486
daidg,399
aidgc,793
idgci,1383
dgcig,1562
agega,1054
bgceg,656
cegcg,244
gfiie,560
fiiei,477
iieid,214
ieidg,418
eidgc,858
fgbgb,399
gbgbg,1162
fgdgc,1743
dgcci,369
gccii,715
cciii,61
ciiic,25
iiicg,91
iicgc,503
iciai,195
ciaid,177
iaidi,492
aidig,125
gafdi,200
afdid,167
dieid,235
idgai,329
dgaii,116
gaiia,471
aiiad,760
dgbcc,31
gbccg,163
bccga,26
gaibe,106
aibeg,149
ibegb,64
begbf,29
fgigb,305
bfgid,48
fgidg,263
dgcag,641
gcagb,304
cagbg,282
biddg,288
dgbie,211
biegi,296
iegid,303
gidga,219
cgfef,22
gfefi,61
fefif,5
efifg,195
fifga,326
ifgad,889
gdcgb,887
adagd,1243
agdie,383
adage,493
dgaif,219
fcgai,425
bfgdg,468
gdgde,179
degca,233
egcaf,306
cafge,258
gegag,3246
bgdga,1058
afgee,72
fgeef,45
geefg,154
eefga,66
efgag,1344
ibgda,608
daidd,206
aiddg,558
iddga,813
adagb,347
dagbc,185
agbcg,413
gbcge,326
bcgeg,261
eiagd,97
iagde,185
egdic,386
gaaic,286
aaicg,190
aicga,537
icgaf,549
fgagf,1732
agfda,192
fdaeg,233
daega,559
aegai,289
egaif,160
gaifi,608
aifie,491
ifieg,1035
cgega,1977
egagb,1272
agbii,512
biigc,234
egcii,513
egdgc,1710
gcgca,828
cgcae,53
gcaeg,207
caegc,186
gcigi,369
cigig,222
igigc,282
gigci,963
igcic,160
gcici,246
cicia,56
ciaia,212
aiafg,1806
afgai,698
aibig,1523
ibigd,407
bigdf,112
igdfg,385
dfgei,795
geiga,1623
agaia,1029
iafgd,834
digci,131
agaie,675
afegf,72
ccieg,332
iegcb,152
gcbif,24
cbifg,18
bifgd,216
ifgda,473
dagae,343
gaegg,317
aegga,137
eggai,253
ggaia,435
gcgae,506
aegdb,11
egdbi,31
gdbif,8
dbifg,7
fibga,332
bgagb,531
ibgeb,203
ebgag,319
bgagg,425
gagga,633
aggai,380
aibci,64
dgcie,1470
iegae,178
egaeg,261
dibib,244
bidaa,57
idaae,89
daaeg,73
aaegg,15
aeggi,88
eggic,66
ggica,35
gicag,91
icagc,120
cagci,95
gaagb,373
aagbi,209
biigb,147
iigbg,468
afegi,179
gidgi,151
dgiai,103
iaidf,370
dfgdf,194
fgdfd,22
gdfdf,25
dfdfg,21
dfgdi,559
deggi,97
eggig,156
ggigb,121
fidgd,531
idgdd,181
dgdda,200
aidia,937
idiaa,296
gbgff,114
bgffa,7
gffag,46
ffagc,6
fagcg,422
ibgdi,401
bgdig,393
dagdc,415
agdcg,774
gdcgd,1151
cgdie,461
gdief,184
diefi,67
iefif,23
cgafi,1402
fiagb,287
iagbg,685
gbgdb,11
bgdbi,11
dagig,1253
bgddc,44
gddcg,259
ddcga,22
dcgai,326
gaidd,444
diafc,17
iafcg,99
afcgg,60
cggbi,211
ibiga,2023
bigaf,188
bibgg,355
ibggb,222
bggbi,69
ifcge,37
fcgea,14
cgeai,76
geaia,117
eaiai,148
iaiae,70
aiaeg,151
iaegf,128
degdf,102
egdfg,1678
gdfgb,1588
dfgbi,629
fgbig,492
gbigd,243
bigda,132
bgebi,560
gebia,408
ebiag,70
biage,132
egadd,84
gaddg,338
addgc,91
cgcge,1684
gcgef,1002
cgefg,1456
gebie,657
aicge,973
gegbe,344
egbei,158
gbeid,67
beidg,53
eidgd,91
idgdc,123
dcgee,76
eegac,12
egacg,304
gbiaf,367
biafg,397
idgge,126
dggea,17
ggeaf,31
geafg,224
eafgd,146
afgdd,189
gagdb,166
agdbg,267
gdbgf,74
dbgfa,9
degge,94
ggega,403
gegaf,1210
egafi,582
aiegi,510
iegic,81
egicg,249
gicgb,100
eegeg,218
gdgeb,193
dgebg,266
igdii,618
gdiib,558
diibg,495
iibgd,244
cggaf,505
ggafg,1309
afgib,533
fgibg,553
gfiga,375
giadf,55
iadfi,341
igaia,1062
gdaig,805
daiga,278
aigai,442
dcgde,123
deigb,316
igbgb,196
gbgbi,407
bgbib,143
efgaf,303
afiad,707
bgcgd,965
cgdda,616
gddag,995
ddagd,537
dagdf,623
agdff,28
gdffi,33
dffia,33
ffiag,30
deggc,77
eegfa,76
iaggi,35
aggig,153
igbfb,14
gbfbg,33
bfbgg,1
fbggb,9
bggbg,325
gfbge,302
fbgeg,359
bgege,298
gegec,459
egecg,644
gecge,606
ecgei,203
cgeig,1151
igage,520
cgigg,179
giggg,101
iggge,34
gggeg,68
egaid,558
agfig,337
figgd,60
iggdi,68
ggdid,103
ddegd,291
gbggb,184
gcgdc,528
cgdcg,858
cgeee,27
geeeg,97
eeegb,6
eegbb,11
egbbg,52
aegdc,115
dcgfa,36
cgfad,118
igagg,368
gaggi,338
ggidg,129
gidgb,176
dgbgf,860
gfegd,280
fegdf,78
gbigb,209
bigbg,344
gcdgf,222
cdgfi,53
dgfib,274
gdcga,943
dcgad,359
adgca,413
dgcaf,415
cgcbf,65
gcbfg,219
cbfgd,38
bfgda,367
bgida,82
agaai,1013
gaaie,315
aaiec,33
gcide,335
cidei,63
deiia,337
eiiaa,129
iiaag,345
iaiad,400
adgdd,447
ddgai,381
aifib,265
ifibg,375
ggcgg,88
fgibb,25
gibbf,93
ibbfe,83
bbfeg,84
gccie,206
bgcig,633
igiai,92
aigaa,163
igaai,199
gaaif,192
aaifi,116
gfgbf,234
bfgaf,1129
gdigb,696
digbg,556
fidad,128
idadg,552
dadgg,108
adgga,387
dggag,281
ggagg,82
aggcb,22
ggcbg,142
cbgfi,202
bgfif,108
gfifg,116
adaic,183
daicc,131
aicci,153
ccidg,411
cidgd,262
idgda,292
dagab,249
agabc,39
gabcg,40
abcgd,18
bcgdd,144
ddagf,419
fidge,208
gegib,225
egibi,134
gibig,858
bigai,914
iegfa,772
gfagg,131
faggc,39
aggcd,17
ggcdi,7
gcdif,65
cdifi,12
difib,63
fibge,228
cdagi,72
dagib,198
agibi,151
bigad,211
gadid,1187
adida,1562
igcig,362
gcigg,161
ciggb,23
gagib,262
iegfd,558
egfda,139
gfdaf,204
fdafe,87
dafei,29
afeif,155
feifi,163
eifie,294
aiaii,1122
iaiig,761
dgddd,42
gdddf,77
dddfg,71
ddfgb,275
dfgbf,83
fgbfd,15
ibgcc,661
gfggc,506
fggcg,603
ggcgi,262
cgibi,304
aigdi,319
agcgi,837
dicgd,420
icgdd,252
cgddd,100
fgbfa,13
gbfaf,28
bfafi,10
fafia,346
iaief,178
aiefi,101
iefie,56
efief,12
fiefg,191
iefga,466
agfdg,507
gfdga,288
fdgag,108
dgagg,406
aggcc,55
ggccg,168
gfgcc,703
fgccg,1014
ggiag,192
giagb,119
iagbf,126
agbfg,443
bfgae,39
fgaeg,343
aegfi,112
gcagg,118
caggc,13
fiadi,141
adidg,188
didgd,98
idgdg,315
gafid,1029
agfgf,367
fgfdc,28
gfdcg,257
fdcge,25
iadig,39
adigd,163
daiag,564
aiagb,152
aegfa,50
egfae,25
gfaeg,167
faege,18
aegeb,79
egebg,330
gfgec,1228
dafgi,270
ibgdf,320
fgbib,522
dgcga,2397
agaga,1631
gebib,547
ebibf,124
gagdf,706
agdfg,668
dfgde,101
gdegb,333
degbe,4
egbeg,136
gbegf,203
begfg,290
dfgeg,1118
gegga,406
dgaei,93
gaeii,331
aeiib,98
eiibi,91
iibib,105
idaig,497
daigd,444
digag,266
dcgbc,113
cgbcg,509
gcgcf,281
cgcfi,267
gcfie,923
cfieg,1702
aggca,8
ggcag,24
afide,80
agaab,100
gaabg,93
aabge,56
aifge,445
iddag,892
ggcaf,13
gcafi,640
cafia,451
fiagg,155
egcie,269
figgg,60
igggf,21
gggfg,72
iegab,112
egabg,204
gabge,1129
bgfbf,50
gfbfg,96
fbfga,80
gafae,34
afaei,31
faeii,79
aeiia,195
fgeia,387
geiaa,182
eiaai,135
iaaie,978
aaiei,758
gfcge,382
fcgeg,313
egceb,67
afgec,167
ecgcb,55
cbfga,74
afgde,214
idadi,86
dadii,68
adiid,95
diidg,300
cgfdf,54
gfdfg,194
fgdaf,864
gdafe,464
dafeg,825
afegb,115
fegbf,48
afgae,95
dieif,53
eifga,186
ccgde,141
iaiec,304
cgefi,144
gefif,110
bgdgi,180
gdgia,347
dgiaa,278
giaag,199
iaage,187
aageg,232
eiage,80
gefgf,183
efgfg,162
dagde,794
gbgaf,636
afgeb,470
fgebf,79
gebfg,296
ebfga,88
egdid,1225
gdidf,450
didfi,146
idfia,112
dfiag,244
iagae,288
gaega,520
aegab,40
ebibg,442
bgega,1213
gadge,1100
dgegb,431
egagc,1484
agcia,409
cgbig,329
bigdi,184
gdiic,220
icgcb,60
cgcbi,222
gcbib,526
cbibg,400
afagg,7
gcdid,401
cdida,431
acgaf,257
geida,1291
eidac,52
idacg,423
dacgc,419
bgcgi,663
cgiaa,499
iaaid,355
agcid,475
gcidf,559
idfgg,97
dfggi,35
fggie,41
ggieg,122
giegd,117
iegdg,1542
cgdcc,65
gdccg,368
dccgb,33
ccgbc,33
cgdde,113
gddeg,457
agaig,812
gaiga,642
gfgae,301
fgaei,95
iidaf,246
bibig,155
ibigb,523
bigbi,136
igbib,383
bibia,226
ibiai,307
biaif,93
icgcc,118
cgccg,1150
gibgc,228
cgaie,568
egabi,96
gabic,139
abicc,16
biccg,566
fgcgf,727
ecgeg,428
egbgi,477
bgigc,407
gafci,256
afcid,99
fcidi,15
cidid,405
ibgce,598
gcegi,236
cegig,152
egigd,1759
gabib,247
abibg,282
ggcgc,743
aagcd,79
agcdg,193
bccgd,165
ccgdi,296
bcgcd,49
cgcda,289
agcib,238
gcibi,629
cibib,221
ibgaf,426
bgafi,274
adgee,182
dgeef,24
geefi,85
eefie,30
efieg,226
egfdi,422
bgdie,120
iegbc,1314
egbcg,2118
bgfab,56
gfabi,70
fabib,22
bibgi,435
ibgig,415
ggaif,222
gfgef,702
fgefa,14
gefag,15
efagb,10
gaagg,211
aaggc,33
ggcia,71
ciaae,16
iaaeg,109
egbgb,265
gbgbf,481
bgbfg,851
gbfgf,526
bfgfe,73
fgfee,20
gfeeg,76
feegc,37
aaegd,51
bgcai,345
gcaie,234
caiec,21
ecgfa,25
fagaa,111
aggce,6
ggceg,12
cegci,47
iadgf,967
dgfgg,531
gfgga,734
fggci,159
ggcid,74
gcidg,923
cidgg,79
dagei,801
ageig,866
geigf,579
eigfc,146
igfcc,10
gfccg,208
fccgd,85
ccgda,1835
daigc,109
aigcg,281
eegfi,153
gcicc,95
ciccg,99
iccgd,734
dagai,1342
gcgcd,574
igcid,291
cidgc,535
cgfib,1005
ibgfd,276
bgfdg,474
fdggc,20
dggci,59
gcidi,434
cidie,97
diegg,353
ggfgb,277
gbggf,156
bggfg,211
ibgfc,159
geggg,114
egggf,29
ggfgc,521
gggfa,7
ggfag,83
fagad,207
aiegg,187
ggfgg,348
eggfd,12
ggfda,1833
fdafi,38
ibgff,77
bgffg,205
gffgc,34
ffgcg,43
gdgee,122
eegfd,59
gfdib,121
fdibi,102
bigag,700
cgebe,39
gebei,45
ebeig,39
beige,41
eigeg,470
igegc,537
gcgic,306
cgicg,276
gbcgg,310
bcggb,52
ggbgg,123
bggic,32
ggicg,242
gcibf,591
cibfi,43
egfgg,525
bgigb,184
gigbg,687
gfgaa,860
iagad,649
adafg,558
dgded,5
gdeda,13
dedag,7
edagc,96
gdgda,825
agbia,151
gbiag,545
biagd,112
iagdi,315
dgdgi,159
gdgic,193
cibfg,625
gdiii,84
iiibg,93
ibgfa,325
fagcb,25
agcbg,460
agadd,201
gaddd,43
adddg,27
dddgd,53
ddgdd,217
dgddf,154
gddfg,577
ddfgi,11
dfgig,194
adgdc,210
dcgdg,444
fdigc,19
dafii,197
afiig,201
fiigd,306
iigdi,1072
igdib,525
dibgb,95
ibgbc,51
bcgge,77
ggegf,306
agaif,245
ebgff,46
cgdfc,141
gdfcg,186
dfcga,75
cgadd,119
addgf,71
agdib,453
gfgib,390
fgibc,90
gibcc,30
ibccg,91
bccgb,5
bggib,25
ggibe,69
gibeg,252
ibegf,115
egdgd,744
gaaib,256
aaibg,113
fgcig,334
cigcg,315
fgaff,35
gaffg,46
affgc,1
cgcde,114
gcdeg,563
cdegc,609
dfgdc,302
fgdci,172
gdcii,238
dciie,58
ciieg,1068
iiegc,478
diega,749
iegai,651
dfiid,266
iidgg,142
idgga,177
ggagf,199
cgegi,567
gcegb,407
cegbg,248
bgfci,192
gfcie,120
fcieg,135
egafg,2082
eggcf,34
ggcfg,59
gcfgb,450
cfgbg,409
gcadg,600
cadga,146
adgad,378
dgadd,64
cgfid,1081
gdegi,285
degig,124
gadgb,801
adgbc,68
ibcga,552
bcgai,555
gaicd,235
aicda,199
icdag,476
iaggc,81
cgagb,783
agbga,839
gafif,460
afifg,48
fifgc,30
dgbcb,200
gbcbg,106
bcbgd,98
cbgdg,180
dgbca,103
gbcaf,52
bcafg,46
fgaai,409
fagai,249
ciigd,939
didga,122
idgac,49
dgacg,722
cgbif,223
gbifg,372
bifga,230
gbidi,615
bidig,220
idigc,57
gccgc,766
ccgcg,960
daigb,113
aigbg,376
gdiee,147
dieeg,185
ieegb,76
eegbg,215
ggcdg,38
gcdga,129
cdgai,44
aagag,233
agcgf,605
gfdgd,315
fdgdg,101
dagdb,50
gdbge,118
dbgee,14
bgeeg,483
eegad,168
idgee,53
gdaac,32
daacg,39
aacgd,41
acgdg,305
fibig,372
egdea,39
gdeag,40
deagc,25
eagcb,198
gcbgc,416
cbgce,64
bgcea,47
gceaa,25
ceaag,27
gfgcd,427
fgcdd,55
gcdda,143
cddae,4
aiaib,304
egbie,714
fdici,24
dicie,122
figcg,247
igcgc,652
ciigi,176
gceag,58
ceagc,37
cbgca,76
bgcab,88
gcabg,247
cabgd,131
idiib,194
gcegd,742
cegda,336
fgaad,595
gaadg,1461
aadga,905
gagea,150
ageab,47
eabgd,109
daegd,615
aegde,269
gfibc,87
fibci,17
bcigb,19
cigbg,345
iegda,840
aidaf,462
dafie,168
dgagi,269
gagid,446
agidc,67
gidcd,16
idcdg,23
dcdga,13
cdgaf,45
cggaa,66
ggaad,88
aadgf,693
fggag,323
abgfi,90
gfidd,1061
fiddg,315
iddge,196
ddgeb,93
dgebc,38
gebci,45
ebcig,6
gdeaa,6
deaag,8
fgeeb,83
ebgfe,153
gfege,156
fegeb,26
gebge,474
ebgei,64
icfgf,304
cfgfd,27
fdgaa,27
abgfe,23
fegda,118
aigag,217
fgcid,297
dggai,215
cggci,131
cidge,98
gegeb,285
fdgai,63
dgaid,660
gaidc,325
aidcd,3
cdgag,60
dgagd,662
dgbcf,50
gbcfg,58
bcfga,43
ebcid,9
bcidg,44
cidga,190
aiege,337
iegeb,207
gagbe,102
agbeg,141
cfgfb,12
fgfbg,195
cideb,2
idebg,4
debge,5
ebgeg,433
egbgd,519
ididc,23
didcd,3
gacga,585
acgad,280
bcigc,11
cfgfa,56
fgfag,339
cagab,61
bgfed,29
gfedg,29
fedgb,8
edgbc,9
gfcgd,730
fcgdg,289
dgfgf,359
cgcid,983
gcidc,106
cidcd,1
ebcia,5
ciagg,61
cfgfc,25
fgfcg,238
fggfa,62
edgbg,18
dgbgd,566
ggaig,109
gfigf,161
figfg,146
igfgb,269
cgigf,152
ebgfc,197
fggfi,254
ggfid,170
gfidc,47
fidcd,2
ebcic,7
bcicg,72
fiegd,673
gdidc,170
dcdgb,2
cdgbb,11
gbbge,132
bbgeg,137
cfgfi,54
aidgb,241
aggbe,43
ggbei,39
gbeii,113
beiif,21
eiifg,52
iifga,171
gfgbi,1270
fgbid,775
bidcd,1
ebcii,12
bciig,119
ciigf,111
iigfg,344
fgbie,481
dgadg,1323
adgbg,501
gbeig,261
beigf,38
aggic,80
ggicf,54
fgfgc,552
cggdi,328
ggdib,111
cidda,463
gfgdb,50
fgdbi,43
gdbid,50
dbidg,92
bidgc,829
gcaid,482
caida,120
diegd,659
egdaf,677
gbiee,43
bieeg,69
ieegf,150
dibid,188
ibidc,45
idcga,296
gfgca,438
fgcag,255
daiid,190
aiidc,49
iidcb,13
idcbg,42
dcbgd,42
gbcgf,209
bcgfg,188
cgdgg,330
gdgga,399
fgcdg,76
dgbcd,71
gbcdg,45
bcdga,33
aidcb,2
aggaf,356
ggafi,478
cicga,355
ggbge,361
gbgei,256
cfgff,7
fgffg,82
dieic,64
ieicg,307
eicgc,147
gfcig,50
fcigf,11
cigfa,36
igfag,116
gagca,880
agcai,957
gcaic,241
caicg,164
ciagd,136
aidib,602
dibgi,71
dgdii,424
diiaa,316
iiaaf,102
iaafg,561
aafga,599
dgfia,340
gfiai,698
fiaii,548
iaiic,247
aiicg,424
iicgd,409
dgdaa,223
fiiec,64
iiecg,210
daief,55
adgfd,190
iaica,380
aicab,32
icabg,58
fciga,23
aigad,254
adgbb,49
ebcif,2
bcifg,51
iegdd,571
gddgb,552
ddgbc,107
cdgad,12
aggdg,247
ggdgb,207
gfgab,369
fgabg,308
fcige,4
cigea,10
geaig,6
eaiga,14
cggig,195
ggigd,191
igdga,360
aabgd,42
dgaia,537
dgfgc,710
fgcci,127
fgdgi,516
dgigc,595
gigce,285
igcef,36
gcefi,96
cefib,4
efibg,99
egbii,215
biega,741
egaad,275
adagg,461
afgdc,283
fgdcg,832
gdcgi,221
dcgid,94
diibf,57
iibfg,418
bigeg,365
ddgda,418
eibfg,100
ibfgb,330
bfgbi,157
biegf,381
adgef,125
dgefg,495
idcii,95
dciid,56
ciida,86
iidad,67
igagc,683
ccgei,94
bibgb,375
bgbci,21
gbcii,375
aigbe,48
igbeg,239
gbega,325
begaa,211
aibfi,196
fiega,1208
cgeag,71
geage,62
eageb,71
agebc,62
gebcg,215
ebcgd,133
cabge,142
abged,68
bgedd,70
geddg,166
eddge,43
egaaa,22
gaaad,40
aaadg,53
gfgcf,138
fgcfg,74
cfgad,165
agcic,205
cicgf,119
icgfi,523
gigca,243
igcai,154
gcaii,295
caiid,20
aiidi,149
iidii,249
diiag,286
iagci,276
ciadc,463
iadcg,642
adcga,357
dcgaa,190
eebge,44
ebgec,71
bgecg,462
ecgbg,290
cgdfi,668
gdfie,1660
fieie,60
ieiee,8
eieeg,12
ieega,99
egagg,451
gaggf,397
abgee,265
geegb,246
eiige,215
iigef,82
igefi,113
gefid,206
efida,229
gcgge,974
gdfgc,503
dfgcg,505
cgdfa,154
gdfaa,458
dfaad,950
faadg,996
aadgi,327
dgigi,431
gigdc,398
igdcg,514
bgfic,577
cgeef,49
fgaid,737
dagca,756
cadgd,224
adgdf,315
dgdfg,547
cegia,21
egiad,287
gcgfa,431
ggbif,30
fgdac,202
gdacc,79
daccg,83
accgf,57
ccgfe,70
cgfed,10
gfedf,41
fedfa,30
edfaa,192
egcag,282
cegdf,78
bgcde,86
dgcda,353
cdaei,7
fgfia,226
gfiaa,410
fiaad,125
iaadf,23
aadfi,75
gagge,387
aggeb,132
ggebi,459
ebidi,159
bggeb,72
gbiaa,423
ifgai,520
fgaic,480
igiad,248
cgfgf,231
gdgfc,514
dgfcg,912
gfcgf,313
fcgfi,168
fidaa,234
idaaf,144
daafg,484
fgadi,827
cagai,206
gaiid,569
diiaf,202
iiafg,661
afgbi,1057
icgfg,642
fegde,38
dieig,337
gaidb,12
aidbi,8
idbid,35
dgcid,571
egadc,260
adcgd,392
fagac,56
agaci,121
gacig,20
aciga,14
aifid,235
ifidg,169
afgbb,197
fgbbi,228
afcgc,235
eidag,1414
gfagb,244
agbgb,450
bgbid,173
cgggi,36
gggia,50
ggiai,99
giaif,90
iaifi,292
bibgf,555
fiaif,57
idgfi,334
iddgf,275
agfia,526
dgdai,917
daide,176
deiic,221
eiicg,377
aiefg,274
bidac,71
idaci,69
dacig,10
icgad,676
dddgf,33
agdia,592
diagf,86
iagfg,649
fgdge,721
dgega,709
cgbic,724
gigeb,482
gebeg,395
ebegc,93
idagi,655
agibc,46
gibcg,333
ddaga,208
gdfgi,315
gigdd,452
igdda,230
ddage,423
cigde,20
igdeg,273
dgcdi,373
gcdib,141
cdibi,85
ifgbd,2
fgbdb,4
gbdbf,8
bdbfg,6
dbfge,59
idgfa,107
dgfaf,256
gfafg,1003
fafgd,159
afgdf,895
gbgeb,390
fgdea,7
gdeai,61
deaic,16
eaica,94
aicai,254
icaif,34
caifg,157
ifgbi,446
gbigi,113
bigia,82
igiaf,55
giafg,462
