r-gram,Counts
diegc,26
ahbgg,88
hbggb,21
ggbig,135
faidc,23
aidci,32
dcied,12
cibih,158
ibihd,93
bihdi,76
bgiic,39
giicg,157
iegic,18
egbei,70
gbeif,20
beifa,14
cdaib,4
gefig,89
ebgfh,8
bgfhc,129
ceged,80
egfih,14
gfihb,24
fihbg,26
fagbh,71
diige,10
fgfhb,72
cafib,24
afibc,18
ciaia,150
idgih,32
hfihd,60
fihdi,175
egdie,28
ehddh,12
hddhc,12
ddhca,21
iibif,4
ibiff,39
fhdgf,31
hfeic,121
gccgi,54
ccgig,41
gegad,96
begbd,1
gfeid,36
bfgei,65
bbgaf,75
fagcc,22
cggcb,4
fhdai,205
hdicf,31
fgihd,379
chfge,39
digih,12
igihd,151
aiiec,32
iiecg,159
hagih,25
ibgfh,125
digid,18
gfhce,182
fhceg,103
hcegd,44
igeid,142
bbgaa,54
bbifa,33
gdgih,250
icibh,65
igfih,18
gfihd,115
egegi,102
bhaia,38
hfich,18
chahe,1
hahei,12
aheig,22
hdgfh,4
icbah,77
cbahf,69
cibbi,55
gfcgg,58
bbgac,30
gbega,125
begag,114
hcahb,19
cahbi,8
agiad,77
giadg,61
figdf,26
abicg,185
cdged,7
ahfca,15
hfcag,6
fcagf,17
fhafc,3
hafcg,7
afcgc,2
ehegf,24
egfic,114
iddig,18
ddige,3
daiab,17
gcidi,108
cidif,29
bgihd,95
idaii,41
daiif,5
aiifh,15
iifha,10
adhfg,55
cadic,19
gegfe,52
egfei,39
gfeie,26
cadia,78
hfcib,36
bbidf,22
iahce,94
digcc,21
igccd,7
baiaf,39
cegaa,72
aifcd,48
ifcdh,52
aagbc,24
geide,46
eideg,37
hagdc,57
efgii,16
gdhcf,81
dhcfi,94
cfiad,112
iadha,84
adhab,11
dhabh,7
habhf,29
iihag,18
caiih,45
aiihd,78
iihdi,110
afgde,42
giidb,10
iidbg,11
faidd,13
aiddi,37
cigac,53
eagfb,20
gcfig,20
cfige,13
bgfii,39
gfiid,101
faiaa,88
iehcb,10
hbgbb,96
hagii,33
aigeb,14
igebi,2
ebifg,18
fcgea,3
gigbh,61
ifche,54
chegd,20
feehb,49
fdiah,41
diahe,49
gccia,60
cciah,15
ciaha,13
bgfde,4
gfdeg,4
fdegc,4
ecgci,31
ifgii,56
gfibb,488
hffie,40
ffiei,7
fieii,2
ieiid,5
eiida,3
iidag,90
fbifh,47
igdda,1
ddaid,1
agibb,56
hagid,36
adibi,57
dafhg,31
fhgai,14
cggfb,15
dggbf,24
bgbfi,158
fhcgg,6
hcggi,3
fhgaf,7
bidad,61
idadg,40
dadgb,26
eigbf,5
gcbif,32
fcggf,16
ibgbf,44
baiab,8
abibh,83
ifibd,12
afgii,82
agbii,22
biigd,123
iahaf,78
eaggb,7
aggbi,67
iciad,97
ciadi,81
idbgg,21
dbgga,14
afgbb,18
bgfhb,114
fhbig,24
iaihi,171
aihib,13
ihibg,21
hibga,91
dagec,74
agade,16
ifadi,26
fadia,15
cdgge,22
icheh,80
cheha,76
hehac,78
gifad,52
fadgb,41
adgbc,18
egifh,6
gifhb,86
ifhbb,18
fhbbg,19
ahacd,5
ehade,3
hadeh,4
adeha,17
iachd,40
agabf,9
dgahi,22
ficib,55
cibbf,7
ibbfg,16
bbfga,7
gifac,23
ifacg,67
facga,6
ifgif,140
fhbbi,6
cdgba,86
ehddg,30
habgg,64
iggbf,26
hegac,11
hagbf,45
dggad,38
gdhbf,116
aehfi,34
bgfaa,23
gfaai,10
faaia,7
facgi,1
acgif,21
cgifb,50
gifbi,91
fbicd,53
dagcb,56
ibegf,124
beica,35
fagcb,29
gegbb,92
haehf,20
aehfb,2
acgee,12
idgii,41
icggf,7
ggfch,60
dahai,27
aidae,10
daehd,11
icbie,31
cbieh,26
iehaa,30
iabgg,105
bggch,16
ggchb,5
abhda,11
bhdah,94
eifgi,34
bibif,18
ehbhd,96
hbhda,93
dabgg,10
bgdei,63
abhfb,7
hcdgc,60
aifde,10
ifdei,18
iachi,4
achid,3
chidf,1
hidfi,9
aahbi,31
aifad,6
adgba,63
baggf,9
agifh,56
ehcig,60
hfehg,14
hgagf,6
igade,6
gadeh,18
gifae,8
ifaeg,14
faegb,5
icggb,16
faggb,36
gfhbb,3
hbbig,120
agdah,88
hdaga,186
ahfhc,172
hfhca,115
ehifh,4
hifhb,5
icgii,28
ccigd,51
ifgec,33
baiba,36
cfgii,4
cehde,2
ehdei,40
hdeia,32
fiiid,12
eiaic,206
aifhb,46
ifhbg,27
gbaid,75
idiid,18
gbaii,50
cifaa,20
ifaag,42
faagd,3
ehbie,19
hbieh,39
fdgaf,55
bicbc,22
icbcg,48
cbcgd,3
gbhda,33
aaehf,2
hfibb,68
bbgdh,24
dhadi,140
hfhbi,46
fhbia,139
hbiaa,6
iaehb,26
hbifh,22
ifhce,50
cegfi,92
faaic,14
faagi,32
gfged,32
fgedi,26
edigb,4
ddgbh,13
gbggg,160
bgggc,26
afibb,15
bbgge,11
afiba,27
cegie,5
egiei,20
gieib,13
ieibi,20
gffie,22
ibhbc,62
bhbcg,152
acgdb,18
dbgah,23
iggfd,43
fdgae,25
gdhbh,42
dhbhf,74
bhfbh,71
hfbhf,103
ebgdh,17
ihegd,29
hegdh,29
dagfb,34
cihid,12
ihida,15
hidag,28
hdaid,32
dhfah,13
fichd,12
fefie,9
efieh,7
hfhae,44
haehc,23
aegeg,102
ecgdh,28
fafhd,31
hdgdh,32
dhacd,27
ahafi,77
cihbi,58
ihbif,58
fgaaf,68
ddgdh,4
fdgaa,94
aaida,86
hficc,77
chbif,114
ifhea,101
fheah,19
heahb,7
eahbg,20
hbgah,57
icach,37
cachb,6
dgicc,65
ihcaf,13
aiibd,36
iibdi,29
bbida,33
fdgac,18
hiibi,8
ibihb,57
bihbi,32
fiddg,24
iddga,33
hahci,48
aheif,63
ccgca,49
agiei,68
gecib,26
ecibf,18
bhagi,34
hagab,109
abhdc,17
bhdci,22
hdcig,27
dcigd,16
dcgcf,5
agfhf,2
gfhfa,4
fhfag,12
dhaaf,41
aafic,9
egiai,83
ifeid,34
feidh,19
eidha,114
didgb,77
cgicd,10
ggdhc,22
hadgi,22
adife,133
gdhab,24
dhabg,33
acgdh,168
ihehe,6
igach,69
gachb,87
chbfi,11
bfich,34
fichb,12
agidh,28
cdgae,50
ecgaa,42
bhfii,25
hgdhc,3
gechc,3
echci,12
abgfd,49
haggf,21
hbgba,16
adiah,49
cacgd,14
bbgii,12
iegab,17
dfgaa,26
gcihc,69
cihcg,65
fhiid,7
ihdga,54
hdgah,30
ahefi,21
efigc,53
dbhfa,10
abgif,28
ifhba,40
fhbag,102
fahbf,33
ahbfi,60
ihega,98
aicfi,140
gigif,51
hcgch,23
ihidf,11
fagde,23
eidaa,46
daagb,7
hceib,30
ceibi,9
fhcii,11
hciid,13
aafhd,21
cbibe,6
bibeg,31
begfi,42
agefh,20
efhbi,3
dahff,94
cegaf,68
igigc,200
cicii,33
hfifh,13
fifha,28
cgifh,75
acgga,48
cihah,78
gdcie,9
ceifh,3
febgi,10
ebgig,4
ggdia,129
dggdi,31
iacic,8
ebgia,5
ccgib,13
adicb,7
caaic,58
haigb,60
ebgfi,37
baiah,52
egaei,65
aeidh,42
ihbgi,24
igige,124
giahb,17
iahbi,53
hcegg,11
ddgdg,25
ddgbi,15
bfhib,8
ggegf,131
iibib,14
diaii,35
afagg,3
fbifc,20
febif,27
ebifc,6
fcgii,24
fbiah,58
gicfi,21
cfibf,9
fbgia,29
cihbh,13
iaeig,43
igabh,85
abhfc,9
ihgag,18
ffgbf,28
bicgi,103
cgibh,47
fchdi,74
chdic,63
abgie,5
bgieg,14
giegf,20
daiid,21
cgaeh,45
aehdg,39
hdgfd,13
bfiag,94
acgfb,98
fhehc,71
fdibc,16
cegca,13
ihagb,43
hffgi,35
eifbh,25
ifbhc,21
ifhci,71
hcigg,26
agicd,122
egehg,15
fcgfb,26
aheha,52
hehai,52
cihgc,22
ihgci,7
ahecg,134
hgcge,9
dgdbh,8
gdbhe,7
dbheg,8
dggdf,333
aieic,83
cbgge,81
hdcga,18
biidi,6
fadga,35
cabgc,6
ihgcc,3
hgcci,5
iggci,48
igidi,79
eifib,12
ccgfh,22
bgfac,9
gfacd,3
facdi,2
bagda,13
cbhfh,36
bhfhd,14
hdehb,16
baige,26
eiagg,16
aaigi,44
gfbhc,56
caigi,41
egici,145
edhci,19
geaic,139
iihai,13
aaibh,39
aeiig,3
eiigd,9
bhcge,46
efigb,6
hahdg,19
haagg,40
bhagb,22
ehcbi,32
feahi,9
feica,39
gbaic,121
abgcb,9
begde,12
deggf,7
eggfh,7
ggfhc,185
ahcii,13
bhabi,31
habie,4
abieh,14
iichd,2
fdiaf,35
aagie,17
cdgfh,45
dgfhe,14
gggga,6
biaac,10
cbiaa,30
baibb,14
ibbii,5
bbiic,1
biica,4
cibde,5
iadhd,25
adhdg,57
hdgef,6
hcbie,31
cbiec,10
ecgdb,6
dbidi,10
bidii,4
diigi,6
iigii,8
igiid,50
fegec,2
ifgfc,2
gbhdc,28
ageih,30
geihe,45
eihei,32
iheid,35
gadii,76
bagii,6
fahae,6
ebgii,1
ifege,64
fegef,20
ehchc,25
hchcc,2
chcci,6
baigi,13
aegeb,3
gebgi,40
ebgib,6
fageb,22
agedh,5
gedhf,28
edhfe,16
begdd,2
gfhbf,41
fhbfi,23
gbfii,10
bfiid,8
iidgi,129
aifhf,4
ifhfd,8
fhfdg,2
abiaa,34
aabid,17
bicgd,129
gfdii,49
fdiic,50
diice,21
iiceh,7
aicii,46
hecgc,51
ecgcg,69
gigia,29
gichf,9
gcdii,19
cdiia,11
diiag,34
ifiei,12
fieif,15
ieifc,19
feice,5
caaha,5
giidh,13
biaad,14
iaadh,17
checi,29
hecig,160
dgdbc,1
gdbci,1
dbcig,4
bfgbc,6
bifid,114
cgfbc,20
gfbcg,15
fbcgd,8
hahag,54
hehcc,70
hcchd,18
fehec,18
ehecg,39
aiaae,23
iaaei,3
aaeig,1
aeigc,32
aiibb,64
iibbg,202
hciaf,11
cidic,18
egbgi,195
iigca,3
bgiei,41
ieicc,19
fagfb,204
fafgi,20
afgie,22
fgieh,11
giehf,24
giigi,7
igidh,23
gabhi,19
abhii,17
icifi,63
giegc,13
ggcif,31
hegef,30
ehcih,11
hciha,5
ihadi,68
hadib,38
adibe,7
bhdag,35
aiggi,42
iggii,69
chdha,179
hdhae,159
fgbhi,34
ahbgi,38
biddi,11
fdiig,5
diigb,65
fcibe,21
cibei,42
eibia,13
adgch,61
gdide,7
biahf,64
gdieh,113
diehf,91
iciac,44
ciaci,41
iacia,106
aciai,83
bgiaa,13
bcggg,14
adiba,10
cibbh,26
ibbhd,16
bbhdg,13
hdgeh,23
cdibb,21
ibbai,103
bbaia,28
gdiie,17
diiei,10
iieig,6
fgceg,71
gcega,121
aigdf,143
igdfe,16
gdfeg,37
dfega,27
agiie,49
giiec,114
dcgca,30
aibhb,40
ifgie,14
gegfc,68
egfch,20
chbie,30
biehb,7
iehba,3
faiig,47
hcgec,14
geggb,85
eggbh,47
ggbhe,50
bhegc,19
gficf,35
agicf,16
igebh,1
bifif,42
diggc,44
ifhei,20
fheid,40
heidg,17
ebgic,23
fecic,11
ecicb,11
bhfgi,65
cbgfd,124
bgfdh,69
ahcaf,40
fcicb,36
gfaag,26
faage,4
dcgfa,22
abhde,9
bhdei,11
icgce,12
gcehe,9
ceheg,8
caiab,28
bgfab,5
gfabi,4
fabic,15
abici,70
fhfbi,4
cgfhd,48
aiiei,19
iieib,1
biehf,51
fcige,43
degdb,124
egdbh,28
hfhei,38
fheif,45
dfggd,31
cggdf,533
bgede,10
gedeh,6
edeha,1
abifd,32
icgdf,150
hfigg,41
edgfa,71
aaiff,41
iffid,23
ffidg,17
idgdf,13
fbgih,130
bgihc,12
gihci,28
icdid,41
dgiff,66
giffg,123
aehch,14
hchfg,13
deheg,6
hegfh,13
aggfe,6
fehic,7
acifh,41
iegii,9
giibe,14
iibeh,3
behdg,6
gcfic,5
cfice,7
ehigd,28
higdh,28
cfggf,30
gdeic,17
deicd,7
gaiic,55
aiicd,3
iicdi,9
dicgg,76
icggd,78
cggdb,6
ggdbi,14
gifib,17
hifgf,5
gccgg,74
ggdbg,4
dbggd,3
bggde,7
ggdeg,22
gdege,12
degeh,16
fgdbh,6
aggfb,8
digbg,113
iddge,18
ddgeh,31
dbgfb,11
fidci,16
idcia,7
ggfbi,50
gfbii,5
fbiid,1
feagi,6
ddgfb,5
cdhdg,31
daeic,6
aeicd,30
ahcih,15
hcihd,18
efgih,38
hfgih,10
iaahi,11
ahbhf,41
aegff,42
egffi,39
gffib,26
ffibf,25
ggfii,18
gegcc,47
iiada,23
iadai,35
adaib,7
egdcd,17
cbgdd,53
iahad,64
hadgf,71
bggcd,75
ecgba,4
diabi,14
abiba,25
dgiab,7
giabg,70
cbggd,29
gbheb,101
bhebg,104
hebgf,117
ebgfd,11
idcif,57
fehed,6
ehedg,6
hedgc,13
gfhab,101
habhi,13
egbie,37
diach,5
dcicf,1
icfhe,20
cfheg,2
hbaig,41
hcehc,67
fbgee,15
bgeeh,16
geeha,13
eigia,7
ciiig,2
iiiga,18
biagi,61
ehcfi,14
hcfib,22
gihae,9
ihaeh,3
hbiah,23
hbgih,10
ihaid,43
gaggi,61
aggii,99
hecgb,37
ehcei,41
fifgg,14
dgdch,16
dchbh,5
hbhfh,37
ihaia,41
fgdhe,43
hegfb,36
caicb,19
aifab,2
fabgf,12
gffha,82
ihbig,14
egiah,23
beggc,7
ihbgf,72
ehicc,10
hicch,13
dbgda,2
ibidf,70
fhgah,4
cbibh,33
diiaf,11
iiafi,13
fedga,14
hcbid,32
cbida,129
agfbh,123
gfbhi,24
fbhii,23
efhbg,10
gigea,281
fhega,52
fiige,8
iigea,18
fbgad,44
ibdhc,41
fdgdd,10
chaga,111
aigea,63
cbgfe,69
ehdeg,45
hdegb,13
gegcf,23
ahcfi,18
hcfie,3
bdgfe,4
hbhfd,121
hfdag,9
fdagc,20
fcigb,16
fcbga,24
abgch,43
chcfh,10
hcfha,38
gfhee,4
diaab,11
aabgf,62
adica,71
cegei,68
egeid,28
ifgfh,35
ibgce,21
cagae,47
fggce,22
hchci,36
iddgi,67
ddgig,39
fbigd,4
bgggf,13
fgahe,134
ahehe,8
dgicd,15
adiib,23
bggdf,52
gchcd,94
chcdd,114
hcddg,114
cddgf,6
aigie,77
igiei,72
gieie,67
ieiei,82
eieig,99
ieigd,52
figie,19
fgiee,7
ieegd,24
cddga,87
fehei,30
eheib,14
heibf,14
fegii,12
cdibh,33
dibhe,61
ibhec,36
bhecg,56
bbige,40
eagfe,19
feiaa,8
eiaid,11
ffgii,18
faiic,12
igfcd,17
fhdci,17
hdcid,7
dcidc,1
cddgd,3
eiaah,69
icici,53
cdgdd,70
iafhi,128
afhig,114
fhigg,6
higgc,6
bgcfh,7
gcfhi,2
ehdhf,39
hdhfe,45
gicge,99
bicbf,10
bigdf,18
dfgda,79
gdaag,31
daage,10
aabgg,3
cchac,2
chacd,6
dicge,77
iafif,14
fifbh,3
fbhca,3
fegdf,176
fggfb,49
hfahd,76
fahdh,66
agfih,113
ibgda,107
difbi,4
ibihf,37
bihfg,38
ihfge,10
egigg,12
ffgee,9
bbhdi,6
bhdia,7
gbhei,24
bheib,2
heibb,2
eibbg,29
dbgbi,9
bigfb,12
igfbf,3
gfbfg,32
ihbga,141
fbibd,1
bibdi,21
dhagb,75
hagbd,2
agbdi,22
gdibd,53
dibdg,14
ibdgb,24
igfei,31
gfeib,22
feibe,5
eibeh,4
ibehe,7
behec,5
faieg,105
cbhbg,59
bhbgi,37
gihag,32
gcibe,67
ibeib,13
beibb,1
eibbi,8
ibbie,9
bbieg,5
biege,47
iegeg,80
dehib,6
daiah,61
aiahi,13
iahig,13
fehcd,48
ifhda,16
fgidc,13
gidcg,72
bicid,52
icidf,72
igbhi,73
bicda,16
icdah,20
cdahf,18
degfb,24
egfbi,56
fbibi,19
dfgfd,3
bbgfd,8
fdici,67
bgbei,11
beifd,4
ifdif,46
feicf,15
ciahc,15
eegff,2
cchab,6
chabg,119
bgida,61
ciaif,18
gbhbc,72
dhfgc,161
dibbc,52
ibbcd,9
bbcdi,9
gagbd,23
bdgaf,12
gbibe,30
dgfii,49
giihd,11
idegb,31
ahabh,18
habhc,13
iibeb,1
bebgg,1
chfai,128
hfaih,114
faihe,98
aiheg,105
cbgea,48
aifbh,46
eiahd,6
dgada,33
gadah,6
adahc,5
acgbh,46
ehagg,58
hagge,9
adihc,5
caggf,20
eicdd,8
icddi,5
cddia,7
iigbi,42
aigii,112
igiib,104
hegbf,43
achcf,2
hcifh,12
caiaf,109
feggb,9
eggbi,20
fgach,90
eiceh,7
icahi,19
achfg,40
dagaf,125
degib,3
icgia,91
ifaie,118
feibg,37
ehcii,6
idige,25
digeb,1
igebg,25
ebgab,4
dhcid,61
aahfh,15
agigf,213
fbgce,2
bgcei,6
ceigc,32
dagff,57
hdhcd,41
habia,29
fcgdf,17
dagcc,27
agccd,33
ahbge,35
egigd,143
fehdc,1
bcifh,7
gbbhb,15
bbhba,4
gfdag,144
hfgfh,31
bagcd,24
fgiie,34
caihf,7
aihfi,89
ihfia,77
cegae,44
iecgg,69
fgcii,18
gdhdc,20
dhdcg,10
hdcgd,16
fhcei,107
hceie,7
ceieh,28
ibgea,62
gaehi,66
aehig,50
eibgd,32
ibgdb,11
gbgee,97
bgeeg,81
geege,32
eeged,9
cbigi,106
bigii,33
adgbd,7
gdhea,3
dheag,38
gegih,110
cbhci,22
cbgcc,6
gccha,22
bgbeh,41
gbehg,14
behgd,3
ehgdg,17
hgdgf,7
efiac,28
fiaci,152
fiach,60
fbgda,25
hfche,18
eihai,108
fahbb,12
ahbbg,24
bagbe,5
begeg,73
giiie,5
iiiec,5
afifg,72
daice,16
idahc,21
ahcgi,32
hcgie,3
cgieh,22
gbhcc,31
bhccg,38
ehcfc,1
hcfci,1
cfcia,1
iagbc,8
cdidh,27
hfhbd,26
fhbda,26
hbdag,28
bdagc,27
ihehg,2
hehga,5
egdgi,131
aieid,31
ieidh,13
idhed,7
dhedg,26
aahda,15
idhad,59
adggd,42
hadhc,102
haaid,100
haaha,46
bhada,16
hadag,4
adaga,12
gbhce,93
bhceg,140
icgbf,35
cdggb,28
cahac,23
acgad,34
cgadh,61
gieid,59
ieidi,50
eidih,81
igieh,6
iehgb,1
ehgbh,3
hgbhf,4
hcchc,58
gahbe,21
ahbeg,20
hbegc,13
faiaf,168
fhaci,83
gacgg,127
gccid,25
gfhae,76
hcgff,4
igggf,25
edgee,4
dgeei,19
geeig,65
eeiga,105
cdigb,18
cbifb,44
ciggb,50
iggbi,14
bifah,117
acigc,114
gicaf,26
cbgfb,140
gbgff,124
ffibh,4
afggb,19
aifih,77
fihaf,17
ihafh,30
ggdib,23
gdiia,61
cicde,15
ciafi,23
dbgba,39
fggei,16
gcicc,42
gchdc,20
chdcg,17
hdcgi,11
dcgia,6
hcigi,51
feidg,29
fgade,6
ichbg,17
daicf,14
edgfh,19
cidai,175
gdcid,17
dcidg,13
efgie,2
gchba,226
cgfif,69
gfifi,100
gafii,6
afiid,21
ifgbb,7
bbibh,24
fdigb,40
bibia,69
ibiae,6
biaei,16
aeifh,11
adiac,21
iacie,21
idice,9
daagd,7
figad,43
cbibi,24
gihah,26
ihahc,7
hahca,71
aiahe,69
iaheg,70
fibgg,122
biahc,150
eegeh,11
egbaf,6
gbafh,15
bafha,15
iehbf,6
ehbfi,18
ibcid,66
bcidg,68
ifgdf,30
cgeei,24
geeic,30
eeicg,14
eicgg,11
gdgbb,88
dgbbg,55
aiged,2
agbih,13
gbihc,18
bihca,6
eiged,9
begce,3
iibid,9
ieeig,112
eeigf,13
eigfi,83
ibgcb,31
degdh,26
acggc,86
degfh,14
ifaih,177
faiha,33
aihaa,2
ihaai,22
bcgac,6
bgchd,96
faihc,19
dgcad,7
gcadh,7
cadhc,11
dhcaa,102
hcaag,134
fbiad,21
hbgae,58
fdgeg,86
egfcg,160
cbgae,73
hicag,11
bigfc,17
cagfa,162
ibgec,41
baifc,27
aegde,56
agcda,9
gcdag,6
cdage,2
hfbha,20
fbhaf,4
bhafd,1
hafdg,1
afdgf,1
bbgdf,7
dfgid,16
hfdii,22
bdgdg,24
dagea,118
eagfd,14
bcggf,12
aadig,31
geiaa,12
biffi,150
eagde,3
ehibh,7
hibha,4
bhahf,52
bihah,16
ibbdg,15
bbdga,8
aggbf,26
bifhd,4
ibifh,30
ccgii,8
hdibb,24
bbaib,12
dhfic,452
cgiai,51
aeiaa,5
giici,31
iicig,12
iciib,30
ciibi,22
bihdh,23
ihdhb,18
hdhbb,14
dhbbg,251
cggdh,95
ifgfa,30
ahcaa,27
dgdfg,154
afiig,20
gafif,39
bcbga,60
dgcfa,146
gcfai,145
cfaig,145
egadh,38
iegfh,22
aggdh,60
dahfh,15
iadad,1
adadh,1
dadhc,8
gacid,110
dgfhh,1
gfhha,1
fhhag,1
hhagd,1
giadh,30
iadhe,48
adhea,14
bgeah,314
agihb,70
gihbc,162
ihbci,216
bcigf,32
cigfa,67
biggf,25
dggdh,58
ehcgi,33
hcgia,30
aggea,13
ggeah,12
eiadi,17
iadib,53
aaggf,31
aggfd,15
hbcih,162
bciha,110
aagcf,6
gggac,95
bhceh,13
hcehg,10
ehgdf,37
hgdfg,46
eggbf,14
hagdf,40
iehac,11
iaahg,6
aahgc,3
ahgcf,1
hgcfg,13
iabie,8
iehad,9
adibc,12
fcgcf,37
hfgbf,79
gihac,22
ihacg,37
acgcf,26
bbgfb,15
hcgdf,32
aehcd,22
cegad,35
cegac,27
ihaah,9
aahaf,15
aaigg,69
abgac,45
bhcgc,21
egifg,261
aihci,29
fibbe,48
ibbeg,61
bbegd,7
begdc,3
daaia,20
efgdc,18
aahai,33
bhbdg,9
bdgfc,4
cdgcf,17
biaii,6
ebgah,19
bgahi,24
ggfdh,32
dhbgi,10
edgcd,13
cbgdb,102
digdi,113
igahe,324
degae,1
aegce,3
gddeh,7
ddeha,4
aedgf,26
edgfe,12
igccg,34
cbicd,50
dbgdb,1
cggce,4
cggeb,37
ccggg,46
ibggb,79
fafic,19
ffidh,5
dhdaf,46
dafic,4
ifgih,66
fgihc,10
cidhb,2
idhbi,14
ceidh,19
eidhf,11
dgifd,24
gifdg,34
ihgad,3
hgadg,23
ddgfd,8
hibgi,5
bgigf,93
gigfa,54
igiia,18
giiab,3
iiabg,10
abgbd,14
fggdh,73
fgicf,10
ifhdc,3
gbehb,13
behbg,12
ccgif,8
hchdh,10
hdhdi,40
hgagc,16
fgidd,38
iigdf,1
abgec,33
eaicg,47
fiigf,7
iigfg,42
hficd,48
gbcib,37
bcibc,8
cgaad,4
fbgae,38
egcah,33
geibh,39
eibhf,19
bdigc,13
idggg,18
cafig,7
afigg,2
aegfi,114
faihb,37
aihbg,73
chcaf,11
afhac,17
fhaca,3
hacaf,3
acafg,3
feggf,23
caaia,34
idgef,9
cbgfc,82
hfgee,5
geehe,3
eeheg,2
eagaa,105
igfbh,14
abhff,11
fiaab,50
aieib,12
dhfhb,13
hfhbh,22
hbhff,31
ageeg,12
hddii,4
ddiic,17
diicb,34
iicbg,49
ccggf,41
abgba,31
difdi,15
abiac,8
abhaa,10
fahba,48
bagfc,63
fahbi,60
gcgie,68
cgieb,2
giebg,4
iebgc,12
fbgde,3
deiga,22
egcca,4
gccag,23
ccaga,12
cbifd,15
aachb,2
fiehf,81
edgbh,65
cbhcg,123
hcgae,29
ebgdg,69
abgce,3
bgceg,14
digif,9
cibie,4
ibiei,19
bieib,1
igieg,33
iegbh,11
hbiee,23
eeigc,29
ahdie,8
hdieh,2
afhaa,28
fhaaf,26
cgieg,19
iegbi,39
fieib,3
hfdgi,43
feigb,26
dgidc,17
bgbah,47
aiegg,65
ieggf,12
adgff,38
ahaih,9
haihb,7
aihbc,19
dgeii,36
geiih,2
eiihb,1
iihbc,10
iaiih,8
fhdeg,11
hdegc,39
fbhbh,47
hbhba,23
cdgdf,19
egdaa,38
daaib,16
iaehd,11
dgibe,6
gibei,55
fbicf,8
fahdi,10
hdieg,27
diegf,157
fibah,51
begic,13
hdgfb,14
hdiab,5
idich,10
dichf,15
febhb,17
ebhbi,10
aaeha,5
gcchc,27
ehfhb,21
fbhaa,13
cfgab,14
ibehb,20
behbi,26
hbife,17
egigi,20
icibe,17
beidi,11
eidia,128
fgiae,45
giaeh,3
aggdf,305
aihai,41
ihaib,26
idgge,13
aeidi,36
cidae,2
idaed,5
daedg,7
faiie,5
iieic,21
cgiei,42
fdgec,4
efgaa,37
geicf,67
eicfh,9
ggdfi,3
dfigf,28
iffia,131
adagf,32
ebgde,2
dehbi,13
gchfi,55
chfic,17
haege,27
gfife,3
fifeh,4
fecid,6
ecida,14
fdgeb,3
fagbe,17
dbgeg,123
ahdfi,14
hdfic,10
dficc,7
bdgcg,25
haiei,14
hehed,1
bidie,11
iehbi,8
hbifc,30
bifch,50
ifchc,109
fchcb,70
bidig,15
cibhe,57
cafgf,36
daibc,3
bbgab,92
idgbe,25
dgbeg,52
igaih,22
gaihd,133
aihdg,86
ihdge,17
ahecb,6
hecbg,7
ecbgc,6
hibbi,3
bbiab,49
eifch,36
fchcd,15
chcdg,15
hcdgb,89
caiie,3
haged,12
egabh,26
cggea,11
caahb,8
gfidh,38
iaheh,24
ahehf,24
baicf,6
cgddh,170
ddhch,4
ifhcg,45
hehce,39
hcegi,18
adhed,14
dhedh,5
hedhf,4
cbice,35
fchea,6
degeg,15
agide,13
idehb,17
hdhbh,33
hbhfe,66
gehie,9
ehiei,16
hieib,1
eaife,18
fegdh,35
gdhei,63
dheic,9
iggad,21
egieb,1
aiicb,13
hahbh,7
hbhae,7
figbb,4
igbbg,6
ehdbi,22
hdbib,1
dbibh,5
ifafh,26
dicie,8
icied,11
gdihb,24
dihbc,4
hadie,14
adieh,6
diehd,12
hdich,12
dichb,59
ifiih,4
fiihb,1
bcihe,7
ihehd,8
hehdi,4
ahdid,59
hdidg,195
fdggc,98
chfah,15
gidie,28
idieg,30
diege,16
iegeh,13
egfcd,28
cicdi,67
cdigd,14
ibhac,126
ehfif,52
fifhb,7
ifhbf,51
aeich,16
bidab,52
idabh,14
dabhf,6
ffgdc,14
iagdf,46
idehd,9
dehda,11
fgigi,128
gigig,157
eigac,38
cidid,14
ididf,12
didfi,12
cadif,29
ecifb,1
gfchf,41
fchfa,15
bhegd,163
ficfh,16
cfhbc,8
afidd,7
fbiac,10
gdhde,49
aiaad,41
chaci,50
bgibb,30
gibbi,83
bbiaa,28
igida,68
eehch,4
hchdc,8
chdci,6
chaia,41
cgfch,111
hdgfa,164
ecgae,6
cifid,27
hfehi,15
geiba,105
eibah,45
eigbh,28
fahaa,29
dagic,27
adgee,6
eeica,23
ahege,15
hegeh,28
agieh,32
hgaic,9
ffgaa,70
cigib,71
aeibg,20
eibgb,22
bbggb,4
fdgbh,85
dggef,12
fchfg,35
aadgg,1
fhagi,38
ecgaf,36
diadh,16
gihcc,28
ihccd,3
ehdah,30
hdahc,88
feahc,5
gfeif,138
edgde,14
bhahb,12
hahba,25
hdagb,40
iggae,11
fihaa,59
hceia,54
ceiai,39
aggfc,10
egigb,41
bhcdh,32
aigih,77
igihb,42
geibb,30
aagab,115
geigg,39
eiggc,21
fahag,52
eifgf,28
gidii,19
idiib,9
giggb,25
hcagi,65
idgfe,83
fdgbc,52
bcihg,13
cihgd,54
ffiaf,28
dahad,36
hadii,40
hbihf,12
fihad,4
aahdi,16
fechf,4
echfg,5
aciac,10
cdiaa,73
cdhcf,3
hcfig,42
cfiga,42
bbigc,15
gigdf,25
gchff,11
abgab,30
bgfif,24
daibh,25
aibhi,30
