r-gram,Counts
dccg,4
fcef,1
ffbi,2
bheh,3
heha,4
efhf,1
cggh,2
cegh,3
bbdh,1
ghii,1
gfff,1
fffg,1
feac,2
hffa,1
cehb,6
hbbc,2
befh,1
aaae,4
digh,2
aigh,1
ccbb,1
baaf,2
bbaf,1
cbcc,1
dgec,1
ffdd,3
echg,1
bdhi,1
aacc,1
feih,1
echf,1
hehd,2
hehe,1
ehei,1
hehg,2
hech,1
eabh,1
eihe,1
hhca,12
hhda,9
dhhd,5
eabf,2
ihib,1
hhdc,3
hhdi,11
ccdc,3
ddch,1
efhe,5
daac,3
hhcf,3
hhch,2
iacc,1
acch,1
dhec,1
heci,1
dehe,1
hhce,3
daaa,4
ieab,1
dddf,1
bdde,2
baih,15
eaih,6
dcci,1
fhgh,1
cbef,3
behd,2
feae,1
ehih,1
bdaa,1
ehic,1
ehgd,1
ecie,1
adaa,1
hhde,1
hhdb,1
cghb,1
ghbh,1
dihi,1
gead,1
ffhh,1
baci,1
fghi,2
dhef,1
heae,1
