r-gram,Counts
gbbfh,21
bbfhe,3
bfhei,8
fheie,1
heieg,1
eiegf,39
ggdhd,38
adidd,50
ffggi,30
fggig,118
caiid,15
dhdci,37
bgfid,49
dibie,21
fhcgi,44
hcgig,71
bggdh,31
ffiai,122
bggii,8
igaga,102
bhaha,46
hahah,31
ahahc,80
feiai,2
eiaib,7
ibiid,205
degfe,34
haida,21
aiiid,22
gidgd,16
dhagc,96
bgbhg,55
hgfdi,37
heiff,12
aifgi,117
ifgic,22
giccd,56
ciabh,47
hcchb,4
bggbc,25
ggbcg,49
cgedh,13
hdgad,142
ifgbd,14
aahah,11
agedh,20
edhdh,19
hdhaf,22
aagdh,14
gdhca,33
gbfig,52
bfigd,42
igdac,11
iaggi,13
ggifi,5
gifia,8
ddgba,14
gdhcf,24
dagaf,193
hdhab,42
bhddh,22
hddhc,11
ddhcd,28
bbiia,10
icdef,42
cdefg,96
biidg,72
ddich,14
iffah,21
ffahd,9
dfhac,30
ffhdi,30
cgdad,21
dadid,30
gadie,30
cdcic,37
dcici,57
iagii,20
gigfh,398
igfhd,917
dibgh,52
bggac,24
ggach,11
gachc,3
achcd,3
hcggi,33
fgeef,13
geefg,15
eefgb,15
efgba,24
iddcg,22
ddcgc,18
dfhae,5
aeifi,18
eifii,11
hbgeg,43
cdiad,70
diadi,116
adich,17
diddi,35
ifbdh,19
fbdhf,13
hffgh,9
fghag,76
bbgde,13
idiii,33
bddga,10
gcabi,27
gdigb,31
digbf,9
cggae,11
aegca,30
egcaf,83
ibaie,60
gaaci,23
aacia,17
aciah,23
hfbfi,152
fbfic,164
fbfhh,3
bfhhf,30
iidbh,8
iabfh,4
abfhg,5
bfhgc,11
fhgcg,24
hgcgi,9
iaagi,73
iibhb,20
hbgfh,41
fagbc,24
bcgch,92
cbgaf,71
hfgfa,44
iiiad,2
adggg,44
dgggb,28
gbggi,94
icbhi,38
cbhii,13
fbibh,32
bibhe,10
icdch,95
cdchc,93
dchcd,56
begdb,55
egdbi,262
iiibi,46
fahfc,37
fggfc,121
ggfch,84
fchdf,36
cbgah,64
dfhad,45
ffbib,47
ibiba,42
aiggb,57
ahfeh,48
fehfc,13
gbega,29
ahfee,2
hfeeg,2
eegfb,27
fibdb,26
dbiae,4
fiiaf,13
iiafg,36
ghfig,210
bggea,27
ggeah,8
eahfe,10
hfehc,30
fehfg,17
gbdhb,17
bdhbg,16
dhbgd,20
bggeb,89
aafgi,13
ebgbb,9
ddgbd,44
dgfdb,17
adggh,100
dggha,67
gghab,22
ghabg,58
ahfgb,180
hfgbf,52
ahffi,65
ddici,85
dicii,138
gcaai,43
caaic,23
hdgdh,12
dgdhd,36
bgbia,134
biaii,14
aiife,6
hcdge,54
cdged,26
edgfe,65
ibbhg,45
hgaha,9
haggf,55
aggfe,37
ggfeh,29
gfehb,30
fehbf,8
ehbfg,9
fgddh,118
ddhai,38
dgeic,37
bcibf,6
faigf,67
aigfe,8
igfeh,12
hbfgb,125
bgibc,91
gdgee,2
dgeei,4
eeiaf,1
gfbie,31
bieia,15
ieiac,9
iidid,25
didie,5
idiec,6
cagic,37
agicc,97
gicch,175
dgeia,15
eiadd,8
iaddf,6
addfi,9
ddfib,47
bgeia,67
giaai,60
aaiga,33
aigad,78
igada,33
dafii,16
iadge,43
adgei,14
iaddi,23
ddice,45
gibde,27
bdegb,11
egbge,28
dagce,19
ccgia,63
giadd,12
addfh,28
dgedf,10
edfib,19
ffgia,72
fgiad,96
giadb,3
iadbi,35
adbie,1
dbiei,1
fdgch,191
hfifg,26
agccd,71
cdhaf,30
dhafh,24
hafhb,16
egdch,55
gdchc,34
dchcc,127
gggig,54
iiggc,27
ccgic,185
bgege,26
igdab,6
abhad,5
gbidb,20
bidbg,3
cgceh,37
gcehf,207
cehfd,91
fgcaa,35
gedia,34
ediag,13
fiaii,41
ahaaf,42
bagdf,39
iiagf,33
fadgi,18
adgic,22
gadid,75
dhdde,87
hddei,86
ddeif,99
iggad,7
ggade,8
cahdg,53
ahdgb,40
hdgbf,11
baigf,22
bdgge,6
dggeg,9
ehcda,35
adged,8
edgfd,32
beiaf,4
afgge,8
gfggi,85
gedah,9
igggi,15
addhf,13
ddhff,16
bagcc,58
ebibg,18
chcah,21
hcahc,46
iidie,4
fdgei,41
geifb,113
ecibf,14
biagd,58
gdgea,20
dgeai,10
geaic,170
fdegb,9
dahce,51
fdged,10
edhcg,9
iegbb,25
iidgb,38
aifie,22
ifieg,36
fdiif,11
cgieg,44
caggi,12
aggig,50
ifcgh,5
ghafi,24
fdgga,77
didab,43
idabh,18
dabhd,17
bhdfh,27
agebh,58
ebhbi,23
abhbe,8
ifach,12
achda,80
hdahf,45
gfiih,5
fiiha,4
iihad,3
ihadg,29
begdc,20
gdcic,21
ehfgi,33
hfgig,65
ccbgd,61
fiiig,33
cgeie,6
geieb,15
eiebf,7
iebfg,10
ebfgb,48
dgeie,6
geieg,24
diccb,110
ccbgc,59
chagb,52
iidia,18
ccdid,42
hddgb,118
bggch,86
ggchc,175
cbhbh,39
bhbhd,14
hbhda,8
hddgi,33
ddgig,29
fiiai,44
dddic,3
ggcbh,89
cbhfd,17
gicdi,58
fdibd,12
eiccd,31
fcgfc,17
bfhad,43
ccdaf,31
gacgi,7
iiibh,6
cbgce,71
gcegi,37
cegig,27
gigda,56
geiid,32
eiidh,8
dcgaa,43
cggdd,56
ggddd,3
fhidc,1
hidcg,2
eaiag,6
ahcgi,52
hcgic,7
dhdic,39
cidge,8
ddfgf,40
dhfii,12
hfiid,37
fiifg,17
iifgg,3
cbgff,16
ibdbf,19
icggi,39
ciaie,8
iaieb,1
aiebf,3
cfiic,2
idiah,14
diaha,39
iahab,36
hdiaa,17
diaai,90
dagdh,23
dgaii,40
hdaid,52
gbidc,14
gicii,33
ddgdd,16
cgifc,30
dhdda,118
cggcd,99
bgfad,15
fadfh,3
ifggi,11
icceg,116
ccegf,72
babib,6
bdhch,15
dhchf,63
hchff,2
fiiic,4
iiicb,2
iicbf,2
dghfg,159
ghfgb,92
bgche,21
haiac,19
chaii,23
haiid,19
dhdif,52
fgiaf,34
afibd,40
ddhdg,138
fbaga,18
aifca,22
hdggi,6
dggig,10
bdgae,10
fcggi,40
ahfgi,38
hfgib,33
fagab,35
ibgac,24
gfidb,30
fidbg,28
egibg,22
dgdda,21
ciidg,92
dgddb,24
gddbf,4
ddbfi,1
agied,23
icgdf,116
fcbfi,20
habge,69
ddbfg,3
cbiii,18
ifbaa,21
fbaag,12
ceifa,29
icgdh,72
fgggf,14
idgei,18
eiffi,55
agcab,7
cabgd,53
abgde,10
aifce,23
fcegg,1
ceggf,75
iggfa,19
agcac,10
ifebf,13
cdagg,24
daggf,76
gdide,40
ddiag,139
cadgf,93
iifge,18
ifgeh,30
bhfie,82
hfied,24
bgdbf,83
ichai,32
gehdi,18
ehdic,5
hdicb,46
abggd,31
iffab,78
ffabg,73
hfgaf,54
gegig,153
icggf,95
figfa,122
igfac,24
ciadh,27
hcggb,21
dgffa,42
gffai,60
ffaii,11
ffeif,118
eifbf,37
icdab,12
cdabi,5
dabid,16
ibege,21
begeg,30
hfidb,20
fidbi,34
dbiai,36
dgccc,26
gccci,12
iabha,12
gehdc,12
ehdch,1
hdchd,5
dchdi,6
cbfha,44
iadie,13
iaiib,35
cegda,51
hfgih,44
gihcg,90
ihcgd,16
cddga,103
ciach,36
fiigd,48
fbhab,14
fgfai,142
chagi,21
ifcgi,112
iddia,12
bgigc,66
gbgha,102
bghaf,20
begdi,29
faegg,4
aeggf,22
eggfa,11
bfgif,17
idgeb,21
daiic,11
aiicg,24
iicgg,3
ifafi,98
fafig,50
afigc,157
gbgde,81
gdegg,34
ggiba,23
idgaa,28
daiga,34
fabie,2
abieg,37
agcdf,49
fgabf,67
abfii,11
bifig,36
gdiid,17
diidh,3
cgicg,35
gicgf,15
aidfi,43
idifh,37
difhb,19
fagcb,41
ibhch,22
icgbf,64
idifc,45
ifbcg,41
aaiab,9
fiiah,9
ahfie,81
dgaid,157
aifcc,7
cgcih,15
idiif,10
diife,7
iifei,6
ggcgh,8
cghah,14
bideg,27
fegbf,75
egbfi,107
fegga,54
ffcic,61
fgfei,31
fagid,33
idcgg,9
cgggh,9
gggha,9
gicid,21
idibi,70
ibice,22
bicei,11
eifga,45
ehfgb,131
begde,4
egdei,5
cgege,10
gccbh,11
ccbha,7
ccgbc,123
egigf,52
fgidf,51
gidfg,71
bgegi,37
bhibe,10
hibei,2
ifgdc,23
fgdci,47
dcibi,33
fcigg,17
bagcb,19
cbhaf,15
dgaab,19
aabie,3
gffch,6
ffchf,6
ichfe,21
bgchd,164
chdie,27
hdieg,53
ghfai,50
fabgg,59
chagg,39
haggh,2
agghf,3
abifd,41
hcagd,9
ccfhf,111
cfhfi,50
icgih,26
bfige,1
hfcig,29
icgba,96
cdggf,132
hbfig,9
idcic,9
cfgfg,126
diccf,96
cfgbf,43
iigcg,46
gddia,32
dbiii,2
dibhc,25
bfidf,18
ddiib,17
cgiid,56
gdddh,21
dcgcc,70
baiei,4
aieif,40
eifgg,48
achae,1
aeifg,48
ddgae,10
gegaa,38
idgih,6
dgihc,11
aiccf,26
ffege,10
egega,42
ibaei,8
baeif,11
fgfif,59
bgdbh,204
gdbhb,226
iaggb,16
cgich,1
gicha,2
ceici,10
bbgae,13
aegah,54
gehca,17
ehcag,28
gigci,44
igcic,56
ddgfe,82
cbicf,34
fagic,82
agicf,13
gicfg,42
hbgde,7
chibb,2
diiai,6
gaggg,114
aggga,15
aibhc,51
ibhbe,17
fdiae,10
aaibi,53
bigah,31
iciad,49
bdgbf,28
gafid,314
bagge,21
diaie,27
iaieg,42
ecgah,11
cehfg,42
dgbbf,31
ddgac,10
ccgab,18
febgb,13
cdahd,7
efgda,19
afiab,18
ffica,74
ficaa,10
icaai,9
adiii,10
hbdga,37
igcig,137
cigff,112
igffa,16
gffab,8
ffabi,10
bibac,40
hdbge,54
dbgeg,100
icegd,95
cegdi,48
bhfdf,143
ibegi,9
begic,1
egicc,6
ffhda,46
didda,7
fghah,47
bgceh,40
cehfi,10
ehfia,10
fiach,27
digda,53
igdah,94
gcbhi,62
cbhig,59
bgcca,12
ddgab,27
ffheb,6
fhebg,6
hebgd,2
ddage,40
cibih,45
hegfb,56
ffcib,35
iifae,48
faegd,28
aegdd,27
daggg,28
cdaii,33
iibih,13
bidie,15
fegde,5
cgfhd,73
dcgdi,102
eggfc,8
cbfig,10
bfigi,7
figic,3
igicc,9
hbidf,4
bgcef,43
gcefg,124
cefgb,135
hdcia,56
dciab,40
bbhdi,68
cggcc,141
hahca,61
fbieg,75
biegd,34
baibe,11
diege,22
iegeg,26
eifgc,47
bidbi,17
idbie,7
dbieg,12
ffega,9
igggh,1
gghah,7
hcgae,26
cgaei,15
ggcha,10
biddi,24
begci,35
dbfid,7
bfggb,63
gfhah,105
hcgab,77
fbdic,15
idhdf,30
dhdfg,53
dfgch,40
fcicb,25
icbih,4
cbiha,21
bihad,21
ihadf,25
gbiii,54
dbged,8
gehfc,65
gagde,51
agdeg,69
gfchg,24
fchga,11
hdgcf,40
gccac,114
gghcd,68
gfadh,34
fadhc,24
aiifi,11
fafgg,38
fgghd,5
gghdg,4
gdahd,490
dahdc,43
ahdcg,115
gecgg,10
ecggb,2
egdib,56
aifdf,31
fdfgf,150
dgdig,30
iiiba,14
bigfi,119
abidh,8
bcgfb,5
fccgb,32
haifc,12
ifchd,38
fchdb,39
chdbh,321
hdbhi,8
dbhib,2
fifbh,22
fbicg,63
gfici,525
dhagg,16
fdgfc,67
dhaif,17
aegbb,167
dbfgd,36
fahdg,35
ahdgd,45
edgfi,47
ffgdd,35
agggi,13
aggef,21
ggefi,16
addgb,14
bchid,1
chidg,2
hidga,3
gagae,26
gaegg,58
aeggg,2
gdggh,7
dgghc,10
chfii,67
dbgeb,9
dbhdg,36
daggi,30
fgaie,64
geaif,102
eaiff,9
aiffa,4
ffadi,32
gccaa,41
ccaag,43
biiaf,11
egbhd,31
ibdbg,39
dbgfh,37
fciai,63
fbfii,24
fgfbf,105
biidf,15
iidfh,7
febfi,14
ebfic,31
bbgba,45
aigdf,73
iffhi,1
ffhib,1
figch,48
igchh,2
chhfi,39
bdgif,72
fgfgi,214
bihbg,89
bagfh,58
dcgcg,171
fdgdf,36
faifi,47
aifii,46
iibah,26
ibahe,1
bahei,1
aheii,1
heiib,2
eiibi,7
cfici,32
idfgh,7
dfghf,37
fghfb,16
ddhah,37
bbibd,47
dhcgi,19
dbicg,31
bicgf,57
gibgf,118
igcci,65
bigde,7
gdeii,2
deiib,37
gdegi,10
degib,4
bbfgi,9
bbfgg,23
fcged,9
fgidh,9
gadah,59
adahc,35
fhfig,143
iddgi,38
ibidb,5
bidbh,3
idbhf,4
dbhfb,2
bcigc,6
bfidc,3
fidch,4
idcha,3
dchag,5
fadii,17
adiif,11
bbicd,69
cdhdg,39
iddgh,5
ddghf,90
bbhcg,59
bhcgi,79
igdhf,40
fcgif,20
edgfh,24
fhfif,68
abiag,25
gfgif,193
adibd,23
adagd,17
gaggi,63
ggeig,49
gihbi,157
hbigd,39
egdgd,110
dhdfi,49
hdfia,51
fiada,192
eicci,45
fibia,155
gadgd,45
bfiaf,14
dhdch,8
hdche,1
dcheg,3
aaibe,18
abhgc,5
digge,29
iaibc,46
hfdgi,72
dgief,4
giefi,2
iefib,6
efibd,4
dgadc,48
bgggh,8
ggghf,13
iiaif,5
bdghf,226
egegg,5
eggbi,18
hadgi,30
adgie,2
giefd,1
iefdf,1
efdfi,1
ieifh,3
eifhc,3
ifhcb,41
bicge,29
icgei,37
egibe,13
cgffa,52
gffag,68
ffagb,34
chgfb,42
hgfbg,55
gbidh,35
iiegg,1
ieggf,12
iccfi,31
ccfib,2
gfgef,30
fgefi,44
hafib,69
bigbi,29
iidah,20
beifc,29
eifci,47
gifig,38
gfiic,51
fiicg,47
cgcha,31
chafh,6
hafhc,35
egifg,13
gfhdh,61
fhdha,29
hafii,7
afiic,6
fiicd,31
iicdh,5
icdhd,33
cdhdd,12
fbhad,28
ahdga,55
ifdig,22
fdigi,4
cceic,4
cdcga,63
edhch,8
ahdgg,16
ccbia,9
diigi,8
iigid,8
igidb,8
gidbf,3
bfgbe,13
gdbhd,11
ffdgd,30
iffdc,40
ffdci,19
bbgif,33
gadii,25
gifag,176
ibifh,15
ceggg,18
eifaf,51
iffbf,56
ffbfg,45
iidaf,17
ibigi,35
bigid,10
igidd,8
iaifc,39
fcdie,7
bhcga,90
aagii,21
fbage,15
iifbe,1
ifbeg,8
fbegg,1
beggd,8
fbaib,23
iidgg,63
idggg,13
ggegi,4
egiga,135
chdii,15
hdiif,58
diifd,9
idagg,60
daggc,67
cagaa,15
agaah,12
aahfi,62
ebgge,7
ahach,5
hachd,5
fdich,75
dichi,6
chiif,5
cifie,6
ifieb,3
fiebf,14
iggcd,11
iiibb,23
baigb,14
diafh,15
iafhf,45
afhfi,109
ffaid,23
cfiei,26
fieib,70
ieibb,20
fieig,33
ieigf,23
eigff,6
ffiif,29
iifbf,10
ifbfg,231
ebggg,6
gifbf,48
fgbci,134
iggdh,36
ifgbb,5
bggig,88
bfgbc,50
dibhi,24
ibhig,59
bdgbc,36
biiif,23
bggdf,102
cggdf,94
icfhb,7
biegg,6
eggcc,13
bigdf,39
gadgi,34
adgii,2
dgiid,19
fdggc,119
gegge,44
eggei,11
ddhab,22
gdiec,15
dieci,6
caaid,14
hbgcc,55
icdac,9
cdacg,16
acgfi,25
hbggd,16
fgfde,23
fdegc,34
ddggd,107
fddgg,8
ddggf,102
dfgff,25
cddib,87
ccidg,59
dcgbe,25
gbegi,4
begig,8
fbgdf,113
bcgac,29
ecibc,7
diadc,5
adcie,11
ecibb,35
ddiga,9
caidi,96
egabg,61
fifbf,7
cgade,26
hgibi,3
icfgg,81
cfggb,57
hbhcc,7
baggf,27
dagdf,51
agdfh,30
haadg,20
aadgg,1
ciaab,24
aabhb,18
abhbf,46
bhbfh,15
hbfhd,5
dhfie,12
abhda,100
fafgc,141
idfgg,57
dfggg,16
eicdh,92
bhabh,29
eggfb,21
eiffd,84
iffde,65
ffdei,2
fdeib,2
deibh,29
fhdde,8
aicda,227
dgcef,34
gfefi,10
fefib,6
efibg,6
fbgia,65
adhfd,45
gfhde,100
fhdef,5
hdefg,11
hdbfh,20
dbfhc,40
bfhcd,65
fhcdh,29
cdhad,135
cicaf,49
fgfih,4
gdcia,45
dciag,36
ggfih,6
egcei,10
gceib,10
ceibh,6
eibhf,9
hfieg,56
fiega,31
dfiih,38
fiihb,39
edfid,13
fdfgb,121
fegca,49
fghad,83
ahcgg,41
dgcae,21
caega,15
egahf,95
gbfhg,15
bfhgd,7
fhgdb,2
hgdbf,2
cggee,8
ggeeg,46
eegci,16
gecgf,56
ecgfa,23
hfice,11
ficeg,55
addaf,51
biegb,39
chcei,45
gfaab,4
faabg,4
fbibi,46
bgfab,5
egchd,28
dfgaf,13
fddai,53
cgaie,24
gghcg,8
ghcgc,46
cdhbi,7
dhbif,11
hbifc,18
fcaid,11
idagh,11
daghc,13
aghcd,4
bgaie,32
cdghc,7
dghcc,33
iadhb,4
adhbh,9
dhbhf,27
hbhfg,53
cdhbh,25
dgbch,10
bchcd,3
ffaic,123
ciigc,12
cfgdf,21
gdfgg,31
ahcad,7
hcadf,2
cadfh,2
aafge,20
hfhai,36
ehfch,8
hfchf,12
fchfh,17
chfhc,111
hfhci,60
idada,16
dadai,11
hgibd,12
bifch,130
fchfg,53
idage,41
bcgbe,63
abgfc,18
fgede,42
gedeg,47
cdide,6
dideg,59
bfhde,2
fhdeg,97
ggegb,128
dddib,2
bfhag,78
cghfe,8
ghfei,28
hcgah,21
iafie,11
afiei,8
ieibi,6
eibic,7
egaif,52
cfhdc,4
fhdch,36
hdcha,1
fabhb,27
cfgga,27
aagge,8
dahbb,21
ahbbg,10
dhfgb,68
edgaa,12
fcbii,6
fgigd,191
gigdg,113
hfafi,79
fafia,53
hdbgg,51
dbggb,9
gbifd,152
fbifd,35
gcgie,100
edici,30
fbhbh,47
bhbhb,44
hbhbf,3
hdiad,32
fgiid,25
dgdad,103
bifhc,66
bific,49
fcgdf,60
fchdd,64
fbiii,14
fgchg,5
gchga,10
gagid,72
agidi,38
gegii,16
egiif,12
fbgei,62
bgeid,23
eiddg,24
fgbfh,65
bfhdc,20
igchi,4
gchid,2
chidd,2
hiddi,1
idgch,79
bhbei,44
hbeif,40
dbfia,17
didge,20
dgege,13
hbagc,11
egdie,8
igcdb,34
fcgaf,74
dgbaa,11
baaii,11
gddac,6
ddacg,2
dgbac,7
gbacg,28
bacgc,43
hfiad,88
fiadf,56
egdfg,204
adhdf,10
dhdfh,4
hdfhb,3
dfhbh,2
cgicf,10
bigdd,46
hfici,49
fgaac,82
faaag,1
ecicg,21
gibie,53
iagai,89
fadgg,21
cegch,8
egche,3
dbiaf,4
biafi,48
fiaaa,19
iaaag,30
aagfe,51
gfadc,4
adcia,17
aicgf,95
agicb,52
iaidi,40
bbfih,15
fihag,43
bggbd,106
ggbdd,21
gbddi,85
bddib,12
ddibb,10
cgbae,11
gbaei,4
baeic,2
ibghf,50
bghfa,27
fiafi,66
cdhdc,2
ciicg,83
iicgf,13
cbgdc,7
bbgdc,6
hadig,34
adigi,4
gibfh,16
ibfhg,5
fhgdi,10
hgdif,5
eicgd,6
gafha,25
afhaf,21
fbaaf,4
baafg,13
bggba,20
cbgae,18
bgaei,23
eicbg,53
dagii,14
fgahi,1
gahic,1
ahici,1
hicif,3
ifgig,114
gdggd,277
bigcd,59
cdhcf,16
cifge,32
ifigf,94
aaiaa,25
abhbb,16
gciea,4
cieai,2
eaicb,13
bhddd,10
hdggf,21
dggfe,5
egdaf,36
egddh,30
iagcf,22
gibae,13
aeiag,2
eiagf,20
chfah,19
hfahc,42
gdhfg,81
gefgf,23
efgfi,5
ibdch,7
bdchf,7
dchfa,9
bbhai,21
cgdge,96
gehae,25
haegb,226
gagei,183
hdbgi,18
dbgig,9
hdiic,12
cdfhh,41
dfhhf,38
hciac,22
achab,17
cdidh,9
fchai,55
iabig,22
ddhci,12
edgbf,10
hdbha,8
dbhag,17
afgia,22
fgiab,13
ahfde,20
hfdei,18
biiba,28
habha,8
ahcdc,16
eeiad,2
adhcc,47
ccidh,103
cidhd,817
hcgee,42
cgeei,27
geeic,59
eeicc,25
iadaf,105
icgfb,204
fbfib,145
ageei,24
icidh,69
adggc,93
acicg,48
idfid,55
hcgih,54
bdhfa,59
gciah,126
iahfh,16
aaiid,16
aiidf,3
iidfi,20
dfidb,1
bghfg,133
hbgcf,11
ccdci,4
fdiab,39
dagca,195
cahfb,87
hfbhi,35
fbhid,25
bhidf,23
hidfi,1
cbhdf,13
hdfig,10
gecid,58
ecidh,28
hdfgb,95
cidfi,24
dhdgi,31
hdgih,9
dgihf,12
dhddf,49
bifgg,85
eicfh,8
icfhc,6
dgdia,37
ddaib,33
cidgb,24
ffghh,1
aggcg,134
iciif,143
faidc,5
aidci,6
dciai,19
cbfgg,34
bfggi,36
fggih,40
idibc,10
bcidh,169
ahagi,38
cfiac,14
iacid,33
acidh,113
cchbf,27
chbfi,15
hbfic,32
fcdha,4
cdhah,9
dhaha,23
afgff,33
ehfaf,28
hddha,11
degbb,36
afidg,559
egcic,13
cicdc,11
bgfba,8
gfbag,9
fbagf,13
ifhbd,3
fhbdd,8
ifhbe,2
cggcf,31
ggcfh,32
ggffc,15
gdfhg,2
dfhgc,13
hgcgc,24
hfiab,23
hagea,59
ageai,37
eaifc,24
dicid,78
hdcid,4
dcidh,8
daige,15
aigfd,24
ibdbh,29
bdbhb,55
bidhf,12
idhfa,19
fidah,39
idahg,7
dahgb,14
ahgbh,3
hgbhb,3
fadcg,7
adcgb,21
hfifb,35
gegae,28
egaeg,47
iffih,68
ffiha,43
fihad,51
ciadf,29
iaafi,28
aafic,16
cgchg,10
gchgf,35
chgfg,24
hgfgd,15
ifcdd,90
fcdda,45
cddaf,32
ddafg,128
afgac,34
acibi,2
aeiff,65
hdgig,48
chbhi,8
hbhie,2
bhied,3
hieda,4
ahbig,4
hbigg,98
fchag,32
hbegc,23
iibga,62
fahah,33
bfhdb,76
ciece,34
ieceg,32
ecegb,6
gfcid,231
fcidh,265
gaada,50
aadaf,15
cgiie,7
gggdd,43
fhaii,16
haiia,4
iiagg,12
chiba,4
agggd,43
begae,2
egaei,18
hfggi,19
bhfha,79
hfhag,79
bdgfc,53
idfii,27
fiidc,21
iidch,7
idchb,7
dchbi,9
chbia,9
hbiaf,12
dhfha,14
fhcei,169
hffie,68
ihaga,22
cicic,17
icicd,29
iccie,64
aghac,23
cgcgh,33
gcfig,14
cfigb,9
cifgb,61
bfgfh,88
cehfa,34
ehfae,6
chddh,43
ibica,91
idgbb,14
faige,15
aigeg,18
igegi,2
gagaf,216
agafi,175
aficg,222
agiah,41
dageb,23
aidab,42
idabg,72
ficgi,79
gfafi,330
afiga,29
ifchc,68
fchci,28
bifda,146
ifdad,55
fdadi,34
cdcgi,10
dcgib,22
fchcg,11
ihcdg,27
fcdgb,15
ihcbf,11
bgchg,21
gafif,81
afifb,41
fhfia,44
hfiaa,44
aahfa,46
iegdd,28
gddaa,3
ddaaf,1
daafi,5
aafia,18
afiai,67
agccc,12
gcccg,55
cafif,88
dgaia,36
haiei,2
ieicg,5
icgeg,110
fehci,37
bghaa,25
geicb,27
eicbh,7
fehcb,11
ehcbg,24
fffge,45
adcic,18
dcice,16
bhbhi,6
hbhig,4
ggfah,31
gibah,20
bahcg,28
hachc,3
achci,2
igfda,57
hbhib,3
begcb,10
egcbh,14
hcdef,54
gficf,19
cegai,17
ibcha,13
bchai,27
digcg,45
dchci,33
figaf,53
bfggg,12
fgggi,31
cchgf,86
hgfgf,9
hcchg,2
chegc,12
ciaaa,31
idggc,28
baghc,6
aghcc,120
ccgfe,21
feggd,8
aagia,9
giaid,9
gebia,21
ebiai,6
fdhbi,7
ibbfh,57
bbfhb,11
bfhbb,32
fhbbi,29
hbbic,42
ifiic,50
dhcdd,38
ficbi,30
agggf,22
fbibd,60
haafi,31
aafib,14
igaia,55
aiaaa,15
iaaai,101
fhcgd,518
iidcg,14
dcgba,49
fhfde,18
hfdeg,48
fgcid,67
ficbf,12
bggbb,11
ggbbi,6
fchbf,16
gcdch,62
difca,9
febii,5
ebiib,1
bdifc,94
difcc,14
agiea,6
gieai,15
ieaif,16
eaifa,52
ffbgg,197
fbiec,2
biecg,5
dghff,17
ghffi,15
hffii,13
idbii,12
dbiib,8
fgbah,8
gbahc,48
bahca,6
difcb,15
difce,6
ifcei,14
fceif,11
fahdc,23
ahdci,26
abida,90
dahbh,1
ahbhf,1
hbhfa,23
haggd,46
geaii,3
eaiib,2
ggbdg,39
dhfab,17
hfabi,2
bibde,18
gadhb,7
adhbi,3
bifgf,48
gfgba,41
figfb,60
hdifg,23
ibiec,5
iecgg,5
ecggf,3
gbiec,1
ifgga,31
bfdag,11
iicga,138
ibibe,16
gdigd,95
iidgi,6
hccig,34
ecdgf,30
bbhdg,139
gihfa,17
ihfah,20
hfaha,24
abgad,101
dchda,1
hdgeg,41
aegch,9
fgiie,4
iccae,66
ccaeg,63
dgafi,98
ggiah,19
bcgce,54
cageb,14
dgfae,26
gfaei,19
bhdgd,40
hdgdf,15
dhahf,13
adfgg,6
dfggb,9
dfiaf,63
dggbh,74
gbiaf,50
aicid,25
iicda,21
iiaic,38
ghage,72
dgfhi,37
gfhic,11
fhicd,11
ifcda,98
fcdah,19
dhage,57
cgfgh,203
fghfd,48
hbhcg,24
aifge,103
gegbf,99
bfici,40
ibhdd,49
hddgh,74
fcidf,17
idfgi,28
dfgib,29
iefgi,7
efgic,2
fgicf,7
iaiia,24
iiagb,8
fhibc,9
hibcg,15
fghdd,22
ghddg,59
hddgg,108
ggfdd,36
icaia,54
gbiic,23
biicc,13
bibdb,44
hfcid,51
fcidd,8
gdhgf,8
dhgfg,6
hgfgg,9
aifid,29
gdgdb,79
dgdbg,22
gcgea,83
cgeah,8
geaha,4
eahag,1
ggfdb,12
fdbga,9
ghfgd,49
idhab,16
iidag,50
caigi,9
aigig,24
ccegb,37
hfhac,16
bhdii,53
dggah,4
eibai,30
icaid,47
dagec,26
bafif,30
afifc,20
bbggi,3
degga,8
eggai,15
haigd,31
aigdi,58
ffhaf,5
hdfif,8
ccaie,16
caiei,9
gggfe,19
haagg,16
gdigi,31
fchde,7
chdei,9
hdeic,23
deici,10
gfehf,47
fehfi,34
ehfie,11
ccbib,19
adage,33
iaiei,8
eifae,10
faeic,6
fehcf,4
ehcfh,1
haaha,17
hagff,115
iiegc,6
iigfa,64
fehcg,18
fbgah,48
agfeh,5
hdbig,11
cbhcg,37
hcgaa,25
gfiec,19
fiech,10
iechf,17
echfi,10
ggbaf,4
afgii,4
giiia,1
iiiai,3
ageie,7
geieh,8
egcgi,49
cgiai,44
giaie,16
ficfi,6
iciai,36
fiici,17
ibgba,43
faidf,22
fabia,11
ggfid,32
hdfib,48
gdhdi,200
iiibc,31
bbifb,28
aicac,12
icacg,41
daiif,21
eagfc,9
ddaia,42
iicif,10
icifd,20
ggdfh,1
gdfhh,4
dfhhd,10
fhhde,10
hhdeg,11
fhdge,37
edfhh,2
cbgbe,34
figgh,38
igghc,10
ghcca,13
ibidh,8
dhcei,11
ceifc,37
ccdgi,5
cdgib,49
aicde,2
dgfih,27
gfiha,45
gegid,11
egidf,3
gidfh,53
idfhf,45
dfhfa,16
fcgic,51
cgice,15
giceg,58
egchi,5
chidf,1
hidfh,1
cgida,16
gidaf,13
egbih,2
gbiha,42
ihagg,4
hbggf,12
gbcid,64
ifchh,4
fchha,1
fdfhh,10
hagde,1
cfidi,21
idhdh,33
iadfh,24
adfhh,1
