r-gram,Counts
dgfbi,9
gfbib,67
fbibi,50
ifhgd,141
aiadc,180
iadcg,240
adcgd,125
dcgda,209
igcai,224
caidi,32
diaif,95
cgibc,109
iahhb,4
ahhbg,12
dgfii,228
fiieg,71
gigbh,492
bchag,56
chagf,64
hagfg,455
adgha,80
dghag,89
ghagb,182
gbiag,261
biagb,130
bidgi,360
adiie,70
diieg,105
gdgic,497
dgicb,148
icbga,249
biidi,117
iidib,140
bicdi,22
icdii,10
cdiib,13
diibg,163
iibgb,145
ciafi,122
afiad,200
ggbgg,56
bggdi,163
ggdie,70
cigbg,214
digci,58
igcia,279
chgdc,16
hgdci,11
dcifh,12
cifhe,15
ifheg,580
fhegc,224
fhchc,56
hcgda,315
idfgf,11
dfgfg,12
dgdii,78
bgaif,133
aifia,300
ifiai,496
iaiii,382
aiiii,215
gefdb,24
efdbg,1
fdbga,2
dbgag,39
agbic,296
icgbh,222
cgbhb,133
hbgda,65
cidgb,196
dcifg,100
cifgd,191
dgihf,14
hfgai,125
bgbfg,395
iegbh,306
gbhdi,132
bhdid,31
bbfgc,27
bfgci,79
fgcif,155
ifibi,1100
fibig,375
ibigb,350
bigbh,22
dggcd,101
ggcdc,1
cdcga,6
dcgah,116
cgifh,56
gifhb,21
ifhbg,143
dahdi,102
ahdic,57
hdicg,220
dicgi,125
icgic,152
cgicg,361
gicgf,163
fgdii,88
igcig,214
bggca,32
ggcai,68
cgagc,508
gegab,10
egabg,43
gabgc,18
abgcg,20
fgeic,728
eicgi,159
icgii,144
cgiii,50
giiig,86
bhcbf,131
hcbfi,117
iadah,52
adahb,16
ahbie,191
hbiei,475
aigdb,24
igdbi,70
gdbid,107
dbida,146
diibh,44
iibhc,95
hcbga,54
cbgai,85
hdgbf,108
ieehe,5
eeheg,3
ehege,46
ficig,106
icigf,260
cigfi,335
igfic,134
gficb,73
ficbg,73
bgaic,173
gegaa,170
egaad,71
fggib,59
ggibh,37
bggdf,47
ggdfg,156
dfgdi,32
ibida,1455
cfgie,23
fgiei,95
agbfi,136
bgifd,2
adhbh,4
dhbhb,2
hbhbf,13
fibgb,428
iahhf,3
ahhfi,7
bgeif,84
geifd,70
dhbha,3
hbhai,49
dgcag,101
cagad,107
dgfgh,30
gfghi,21
fghif,2
ghifd,1
hadha,125
adhaa,17
dhaai,17
haaie,6
gfihf,2
fihfi,8
gegif,46
egifd,1
dhaad,25
haadg,114
aadga,160
agfgd,518
cggaf,120
gfghd,20
ghdgf,20
dgfha,135
gfghg,12
fghge,9
ghgeg,19
gfaie,20
fgahh,40
gahhf,6
egfad,7
gfadg,611
gfgaa,110
gfgbh,73
gbheh,31
bhehh,4
hehhf,1
ehhfi,3
efgbh,110
bheha,35
hehai,35
ehaie,427
gfgab,27
fgabe,1
gabeg,3
abegd,2
begda,260
gdahg,252
gfghf,8
ghfgb,3
hfgbh,9
hdaie,36
dgfid,107
gfidh,840
fidhh,5
fidha,133
gbheb,14
bhebe,1
hebeg,1
ebegd,4
hgdgb,112
cgdif,205
gdifh,279
difhh,17
ifhhf,3
gecgd,438
ecgdi,101
difha,106
gfidb,9
fidbe,2
idbeg,6
dbegd,19
gfghc,11
ghcgd,37
gdifa,29
difai,52
ifaie,8
gegbe,56
egbeg,56
ifihf,3
daifi,298
gdifd,45
fdaig,49
gegac,163
egach,10
gfgha,20
ghaif,18
haifh,60
bggef,125
ggefh,1044
difhg,198
ifhgi,91
fhgif,9
hgifh,23
fhchh,17
hchhi,23
chhie,11
hhiei,30
hieii,90
ciaif,62
iaifh,163
aifhf,11
ifhfi,13
chhif,5
hhifh,3
hifhc,8
ifhcf,11
fhcfi,14
bgfia,155
fiahg,85
ahgic,39
icfgi,52
cfgif,8
fgifh,14
ifhca,42
fhcaf,13
hcafg,106
bcgai,273
daiib,120
iiifi,81
iifid,56
ifidg,122
idgfb,16
dgfbg,105
fbgid,52
bgida,313
idaic,303
icgie,124
cgdgg,233
dggef,232
efhcg,24
fhcgc,279
difge,715
cggef,227
efhci,129
cieii,164
ieiib,206
eiibg,168
ifhhe,9
gdifi,316
difie,407
ifiei,212
fieii,58
cgcgf,516
gcgfd,56
cgfdh,13
gfdha,9
fdhaa,1
aadgi,60
adgif,129
dgifh,87
fhchi,73
hchia,91
chiad,185
hiadh,151
hcgfd,21
cgfdg,61
gfdgg,22
fdggi,5
dggig,61
ggigd,48
gigdd,15
igddg,81
gddgh,3
ddghd,1
dghdi,9
ghdif,9
hdifh,77
difhb,62
cgfia,276
gfiaa,75
fiaag,103
aagch,19
hgcgg,23
ggchd,205
chdga,183
ifibh,669
bhgie,20
fhdgc,243
fhchg,129
hgfia,110
fiahd,131
gchif,92
chifi,62
hific,69
ifici,674
ficie,221
ieibi,343
iciah,28
ciahd,27
iahde,53
bgdif,131
difid,114
ifidc,6
fidcg,88
idcgd,85
dcgdi,111
cgdid,399
gcige,272
cigef,122
igefh,457
aibii,362
iidge,177
idgei,66
iigbc,402
gbcig,62
bcige,15
cigei,49
igeif,147
fhdgf,73
hdgfb,18
ibbgg,33
bbggb,39
bggbi,158
ggbii,55
gbiie,273
biieg,247
cfidg,58
fidgc,210
chcda,93
cdaig,55
aigbi,124
bidif,21
idifh,73
difhc,138
hgicb,27
gdahc,664
gdgga,229
dggai,414
fhdeg,120
gbhbe,12
bhbeg,30
hbegd,36
dahga,85
ahgag,83
hgagb,142
aifhi,113
ifhid,29
fhidi,10
hidif,10
fhcig,63
hcigf,83
cigfg,288
fgdei,335
iggib,64
ggibf,123
bggeb,120
ggebi,147
ebich,44
bichi,89
ichia,225
eibie,181
cfiai,120
iiadi,256
adiag,576
diagi,171
iagig,316
agiga,241
aheha,138
diiaa,54
gfgac,39
fgaci,117
gacif,55
acifi,47
ibgbf,243
diagg,75
iaggg,19
gcgae,229
cgaei,243
afidf,96
fidfh,93
idfhe,99
dfheg,93
fhega,550
hegad,367
ebgag,153
gagbf,390
dfieb,172
fiebf,95
iebfg,166
ebfgb,175
adiic,90
diicg,112
iicga,631
giebf,66
iebfh,125
ebfhb,26
bfhbi,258
fhbid,128
gfiii,162
fiiig,77
gbgid,287
idafi,89
dafia,100
igiag,231
chdeg,306
bigge,149
iggef,125
efhca,12
fhcag,29
hcagi,53
aicia,294
iciag,185
iageh,173
ibgdc,183
gdcgc,625
dcgca,99
cgcai,235
caibi,101
ibigf,460
fiahb,154
ahbgd,216
fhcid,37
hagaa,252
aaibi,211
iggdd,18
ggddi,13
gddif,51
ddifh,28
chgie,48
eggef,438
efhcd,13
fhcdi,7
hcdif,9
cdifi,11
ifieg,504
dgchb,201
deiad,82
degcb,78
egcbf,64
cbfgb,233
fgbic,314
bicai,155
dagaf,191
afggd,44
dbidh,7
idhch,46
dhcha,98
bgfgi,136
gfgid,120
fgidi,29
gidif,62
idgie,124
idgic,164
dgici,274
gicig,79
iciga,98
fhcai,28
cfibi,50
fibic,492
bicgd,631
hgbif,57
gdagh,51
daghb,17
aghbg,21
bgdia,315
gdiag,303
diagb,183
giaii,211
iaiie,45
aiieg,117
ggige,56
gigeg,964
gaeic,103
aeicd,38
eicdg,59
icdgc,143
fiiei,49
iieig,15
ieigg,93
eigge,32
efhcc,8
hccga,101
cgicb,69
icbge,116
cbgef,19
bgefa,26
dgige,305
igegi,164
gegia,188
egiai,134
iaidf,253
idfgi,59
dfgia,29
fgiag,140
cgbfb,30
gbfbi,19
bfbia,1
fbiai,11
igiga,211
begag,66
agfhg,112
gfhgi,80
fhgic,24
icbgf,40
cbgfg,79
gfgeh,379
fgeha,279
aifde,14
ifdei,35
deiia,116
eiiag,259
agcie,279
gagfb,18
agfbg,12
gahbh,110
ahbhh,3
hbhhb,2
bhhbi,13
hhbii,1
ibief,100
biefa,35
afgee,42
eehgc,4
bcgib,75
cgibh,68
hcbgi,85
cbgia,57
efhcb,12
fhcbg,24
hcbgf,9
gfggb,82
fggbi,104
cgiib,142
giibg,347
iibgf,75
dahbf,74
ahbfg,156
biici,182
iciie,120
fhcdg,28
hcdgb,63
cdgbi,78
bigic,95
gicgd,540
cbgda,58
bgdaf,212
gdafi,299
dafic,55
igfbf,53
gfbfg,58
fbfgb,32
bfgbb,73
fgahi,386
ahiic,26
hiici,46
fghag,53
fgbfg,391
bfgeg,379
dibig,113
gdgff,4
dgffg,5
gffga,100
ffgad,107
dgdif,253
ibfge,500
bfgec,197
ecgcb,71
gahif,34
ahifg,21
hifga,23
agaag,174
gaage,65
aageg,54
gdgfa,191
dgfad,177
fadgf,36
gieic,126
eicii,87
bgagh,69
gagha,76
giege,204
bidii,43
idiib,66
iibga,252
afhag,46
bfiag,60
agbgf,154
gbggi,166
bggid,39
ggida,133
hadii,162
aiida,116
iidag,283
bggag,112
ggagb,212
fhcic,48
gdgfe,14
dgfeg,16
gfegb,35
fadge,100
cibgi,229
gigef,273
igeff,11
effif,21
ffifg,15
gigac,12
igacg,37
acgei,368
eiegd,158
egdif,151
difhi,399
ifhic,307
hicie,71
eggde,84
adifh,619
hicic,79
icicg,473
cicgi,176
igibe,87
ibeif,103
beifd,6
eifdi,4
ifdif,35
fdifh,5
iegic,98
egica,7
bfige,51
aggch,65
chdgi,331
hdgie,81
dgieh,167
ehadh,160
hadhg,151
dhgbi,59
hgbie,101
egbhg,121
cgbif,580
gbifh,450
bifha,114
fhadh,204
adhgd,90
dhgdf,18
hgdfi,62
bhgdf,27
gdfid,333
dfida,95
idagc,1120
dhgag,37
hgagc,42
agcgf,347
cgfhg,63
gfhgf,60
ahefg,75
fhich,54
hichg,36
ichgc,45
biefg,98
iefgb,49
efgbg,71
bhbie,122
hbiee,15
bieeh,136
ieehd,83
eehdi,3
ehdif,43
fhicg,71
hicge,69
cgefh,195
cidah,218
hibga,50
agige,195
chegd,244
hegda,200
gehid,53
ehidg,46
hidgd,36
dafhc,79
afhcg,87
igagi,382
agigi,136
gigie,108
iegde,399
aiage,351
gcgie,328
cgiec,51
iecgi,110
igagg,78
gaggb,197
fhice,4
hiceg,15
bgche,125
fhagd,156
eigda,81
dgfhb,646
fhbif,76
hbifg,120
bifgc,440
giibi,224
iibic,224
bicge,198
cigde,79
biggf,25
gfiad,253
fiadc,7
adcgc,110
efhce,7
fhcef,3
hceff,2
ceffi,13
bhada,100
hadai,161
iaicd,141
aicdf,17
icdfg,53
cdfgb,53
dfgbf,397
gbfic,142
bficg,99
icggb,67
ihdgd,153
caiag,120
chibi,111
biibh,18
iibhd,28
degbi,565
agfhb,71
fhbic,45
dahbb,17
ahbbg,46
hbbgc,18
bbgci,92
ciafe,26
iafei,42
feibg,42
aifge,150
iiega,279
fhgbi,71
hgbii,32
hbbga,25
bbgaf,74
cgief,23
cgagi,697
gagic,414
cbgaf,98
eehge,7
ehgef,234
hgefh,885
ibcgh,42
bcghg,6
cghgf,2
ghgfi,8
dgefh,98
icgch,841
hgdga,57
cfhcg,116
gcibh,227
cibhd,116
bhdgg,55
dggdc,75
ggdci,26
gdcid,131
dcidg,110
ageii,203
icgdi,692
dieib,152
cibid,486
bcigb,11
egbih,82
gbihc,104
bihcg,122
ihcgb,166
dagfg,445
chgef,403
iegda,995
iagga,104
ggagd,73
fgchf,59
chfia,82
aiagh,10
iaghi,16
aghia,9
ghiai,12
hiaie,29
aiefg,169
egigi,63
igiic,42
efhcf,10
fhcfg,24
bihci,17
ihcii,42
iigga,271
agfgg,132
gfgga,144
fggae,4
ggaei,36
agfgi,210
gigfd,364
igfdc,21
gfdci,20
fdcib,2
dcibf,42
dhcgi,82
agiae,53
hadgf,113
adgfh,370
dgfhe,103
gcfhi,43
cfhib,2
fhibg,24
hibgf,35
ibcgc,905
fgeii,266
adicg,478
gdcig,109
dciga,37
igaif,234
dciig,105
dicgf,66
aaibg,114
hdeif,3
deifg,8
diiif,35
iiifb,99
iifbh,199
ifbhc,218
fbhcd,23
dgfic,434
hahdg,75
agief,52
giefb,6
iefbb,2
efbbi,4
fbbid,4
bcgag,269
gfdah,50
fdahd,33
egbif,259
ifhaf,41
fhafg,114
afgdi,272
cifgf,29
ifgfi,60
fgfia,78
fiage,250
gehbf,213
hbfhd,47
bfhdg,183
gdeif,51
daigi,75
aigia,49
gfiac,11
fiacg,60
acggd,33
agfge,260
hcibb,98
bbfib,94
fhceg,28
cegef,23
ihdgi,149
aiihf,30
iihfi,32
hfibe,6
fibeg,107
begef,25
gchii,303
chiic,28
iciif,25
ciifg,82
iifge,108
daiii,252
aifgb,247
bichh,14
ichhf,2
bgidi,59
gidib,160
icibg,204
cibgd,413
dicge,110
icgeh,108
hfhfg,37
fhfgg,17
hfggb,15
fggbf,41
bfgdh,195
gdhdi,120
dhdib,29
hdibi,114
biegi,774
gichh,5
ichhb,5
hhbid,40
fhcia,127
hciai,86
gfgib,175
ibgbc,266
bgbcg,195
gbcgd,320
dgbhi,56
bhiad,116
hbbgd,71
ahbig,19
hbigf,16
bigfd,53
fdeie,2
cfida,7
dibga,589
gciae,100
ciaei,132
iaeic,148
aeicb,48
eicbi,137
icbie,212
cbieg,89
aeibb,47
eibbi,177
agiaf,263
dhcge,82
aiiec,20
iieci,48
iecie,64
ecieg,33
eggeb,57
ggebf,178
gebfi,215
ebfii,167
bfiih,201
fiiha,81
hagaf,129
afgdc,191
cfgci,68
haggd,101
ahcgg,114
hcgga,68
ggafi,185
gafif,503
afifh,103
fifhe,98
cfiib,21
fiibi,75
fadii,47
aggge,67
gggef,43
hcbge,43
cbgeg,149
bgegd,399
aifgg,164
biggc,43
dgifg,113
gifge,121
gcgcf,97
cfgid,14
fgida,293
aiiai,114
ihiga,53
dgefi,157
gefic,167
efich,6
fichg,74
ichgi,47
aibih,59
ibiha,43
ihagb,146
cifdh,6
ifdhf,3
fdhfa,1
dhfad,1
hfadi,3
fadif,88
difdg,95
ifdgc,81
fdgci,116
fdagi,100
dagif,39
agifg,135
gifgi,41
ifgic,129
fgica,12
icadi,221
cadif,274
difgf,31
fgfhd,36
gfhdi,75
fhdif,44
hdifd,7
agdib,100
icifa,34
cifad,10
ifadi,88
fgfhc,41
gfhcd,26
fhcda,25
hcdag,110
cdagg,86
aggai,395
gaifb,52
aifbh,4
ifbhf,2
fbhfa,4
bhfad,2
adifb,108
difbi,58
ifbii,10
fbiig,9
biigc,234
cdage,26
eiige,392
igehd,55
cgegf,468
fiadi,159
iadif,720
difhd,88
ifhdi,226
fhdib,71
icdai,310
cgeif,351
ifdia,7
fdiad,12
ifhbi,127
hbici,70
icifd,36
fhadi,246
hadif,632
ifhgb,67
fhgbh,6
cieif,39
ifhib,53
fhibe,16
ibegf,133
begfh,22
higdg,83
igdgb,436
dgbif,260
gbifd,65
bifde,41
ifdeg,96
fdegd,72
dgibi,397
gbhdf,50
bhdfg,31
hdfgc,37
fgcic,269
ifgbe,42
gdidf,211
bcgac,104
gacid,166
acidg,111
dgdgh,43
gdgha,45
dghad,12
ghadg,7
dgafc,51
gafch,49
afchg,49
fchgd,44
bigdi,72
igdib,181
gdiig,146
diigi,59
igigd,178
gigda,391
iaifc,107
aifci,47
ifcii,78
fciig,37
icgei,238
eiegi,47
gigig,155
cigic,62
gicgi,203
giaif,209
fiagf,52
gfgih,231
gihai,176
haiid,16
igiaf,159
fibif,331
ifhcd,31
cdaga,92
afiia,55
aaibh,101
aibhe,81
ibhef,80
bhefg,84
gddgd,286
gigcc,38
gccgd,242
ccgda,245
dahaa,31
ahaai,33
haaii,35
bhagb,197
dggdg,233
egdii,140
gdiie,63
fggch,50
ggchf,61
fgada,549
diigd,113
igdhd,30
dhdic,48
hdica,31
dicag,21
icagc,38
cagci,22
bigad,97
difdi,46
ifdib,6
fdibi,21
icdag,233
aggad,117
ifbic,30
fbici,17
ifdge,19
fdgei,5
adifi,991
ifibe,78
ifgeh,248
fgehb,123
icifh,122
ifhgf,59
fhgfh,299
hgfhc,35
fbhfh,15
bhfha,10
hfhad,21
fhbii,62
hbiig,71
fdhfh,3
ifgid,212
fgidh,14
gidha,1
idhad,50
dhadi,59
hgfhd,30
fdaia,51
ifhcg,403
gagah,371
agahi,87
hibif,66
gccib,380
ccibi,381
ifiah,229
gfhdc,16
fhdci,20
hdcif,21
ifhga,116
fhgai,150
ggicb,45
bidgh,23
idghd,6
dghda,11
ghdah,21
hdahi,74
dahid,63
ahida,95
dahai,229
ahaib,127
cigie,39
bicig,146
icigb,81
igbic,170
igdei,68
gdeid,23
deidf,8
eidfg,45
ieigi,129
eigia,49
gdggf,111
dggfi,43
cidad,147
idadh,35
dadhg,14
adhge,87
dhgef,49
gigfe,93
igfeg,186
gfege,32
fegeg,130
dgidi,72
bicih,6
icihb,2
cihbi,11
ihbib,89
bigig,123
hcaii,68
dgiag,308
iagah,163
ahiag,104
hiagi,16
fhcii,120
gefgi,293
efgig,170
ecgcg,224
cfgih,9
gihgc,48
ihgci,25
hgcif,117
gigch,275
ahgdd,17
hgddi,9
ddifi,14
difig,183
ifigb,92
gechc,41
chcia,70
hcich,16
fhcad,45
hcadi,147
cadib,23
dibgc,169
dgeif,94
geifi,342
bgidg,143
ehadc,19
adcgi,40
dcgif,10
gifie,196
ifieh,401
fiehd,224
iehdf,48
ahidh,7
idhcc,69
dhcch,32
hgdaa,55
daaii,32
igdgf,394
adgga,427
ggaib,348
chicb,38
gfgdd,105
fgddg,170
ddgde,70
cgdci,200
dciad,82
didgd,175
dgdfi,266
bhchd,142
ebggd,16
ggdgi,50
giagf,104
iagfh,133
fhgdb,3
hgdbi,13
idieh,33
diehf,37
iehfh,23
ehfha,23
geiib,80
eiibb,20
iibbg,57
hdahg,21
ahgai,145
aiefh,95
iefha,147
efhag,200
biaie,174
fhagg,70
haggf,53
aggfi,37
deibd,16
eibdb,1
ibdbf,1
bdbfg,1
dbfgb,89
fibgh,53
ibgha,32
bghad,4
ghadi,44
dagge,153
didfg,204
dfgaa,143
ebgdd,9
ddgdi,18
fhgad,28
hgadi,74
fgegd,785
bhbif,17
fgehh,16
gehhc,6
ehhcg,12
gfdgd,72
fdgdg,102
gbgaa,30
bgaad,26
gaadi,307
ifdgf,92
fdgfg,80
gfgcd,65
fgcda,192
gdgdf,238
egcih,52
gcihi,56
cihic,49
ihicb,22
egdag,1864
gabib,31
abibh,9
bibhe,119
bhegd,127
hegdc,58
egdcg,417
bgbie,521
fhcbi,13
iegdc,145
cgcad,70
cadgi,85
cfhgb,10
ibegd,326
begdc,40
gfgae,100
fgaei,265
iigif,101
igifi,110
egbhh,14
gbhha,22
bhhad,4
hhadi,24
cdagf,11
cibii,122
ibiic,146
ibghb,25
bghbf,15
ghbfg,30
biiec,13
iiecg,100
dgbgh,33
gbghg,18
bghge,12
ghgef,17
ifidi,67
fidib,26
gcfhe,19
cfheg,20
icadh,68
cadhc,43
hibib,57
bibia,314
iigae,56
igaei,133
egdig,153
digdh,34
dhcib,151
bhagi,162
hchid,34
chidg,57
hidgc,90
idgcd,92
diaii,144
gcica,222
cicad,120
adggi,248
dggid,55
ggidg,41
idgcb,52
dgcbg,137
gcbgf,83
cbgfh,20
bgfhf,33
iigdi,617
igdig,104
digdf,48
igdfg,461
ccicg,97
icgdd,109
cgddi,27
ifige,102
figec,34
igech,5
cfgii,47
fgiii,58
giiic,72
hieci,23
deiib,86
dfgie,29
fgieg,139
egdda,95
fhcif,29
hcifg,170
fgbeb,277
gbebi,284
bebid,219
aibch,255
ibchi,46
bchii,9
chiia,11
hiiae,3
iiaei,123
gigdh,184
gdhca,173
hcagd,25
cagda,33
gahig,297
higae,24
eiihe,39
iihef,24
iheff,5
heffi,28
effie,53
ffieg,58
gahhg,5
ahhge,8
hhgef,12
adgdc,191
gbege,99
gcbge,111
cbgeb,32
bgebg,74
ihaia,43
iadha,105
ggfgi,268
fgige,201
igegf,342
ciidf,56
ciaia,189
ciicg,291
icgdf,426
dfgbc,232
gahbf,108
bciaf,47
fibie,515
bcgaa,40
cgaae,9
gaaei,54
aeiic,104
cgbia,517
ggeha,58
gehad,343
ehadg,397
hadgi,213
ifggf,183
ciaib,128
iaibf,137
gbfii,147
bfiie,26
fiiee,4
ieege,45
ggaig,43
aigdc,24
igdci,57
gdcie,90
dcieg,113
egdaf,323
iggai,273
gfieh,378
fiehg,54
bibih,28
ibihi,25
bihic,30
ihicc,18
hicci,47
iccia,20
cciaf,3
aiiaf,85
afgeb,403
gebig,40
ebigf,13
bigfg,420
gdhcb,174
hcbid,154
cbida,489
aggee,71
eegbi,80
gbgce,36
bgceg,69
cegcf,64
iieib,257
ibgae,82
bgaei,117
eiihh,14
iihhi,11
ihhic,12
hhicf,26
aibga,542
echag,91
iihgf,27
ihgfg,72
cgiic,65
iiaaf,80
aieii,71
eiiaa,19
cggie,36
ggiec,34
giech,44
echia,4
ggbff,2
gbffg,26
bffga,20
ifiaa,307
fiaad,80
aadgg,41
dggic,93
gicie,86
ifggc,106
gcgac,431
acide,6
chbfi,110
biigf,144
dghaa,1
ghaag,1
dfgah,43
gahdi,157
dicga,283
gagcf,48
agcfa,15
gcfae,92
cfaeg,209
faege,93
agcgh,29
gcghg,34
cghge,9
gdibb,82
dibbi,99
ibbic,133
bbicg,42
cgdgh,23
adica,72
dicad,186
cadgb,77
egfhd,84
gfhda,57
fhdai,151
hchae,51
chaef,10
haefa,1
gdgcf,75
dgcfg,136
cfgae,26
fgaeg,89
gaegf,40
aegfg,46
egbgg,252
hciec,18
cieci,21
iecii,193
eciie,5
bidfh,127
idfha,279
dfhad,86
iagad,721
dgiii,186
giiid,66
iiidf,81
iidfi,75
gaggi,240
ggich,30
adidi,49
didib,132
gdfie,433
egagh,58
aghai,38
adgic,312
gicgg,70
icgge,172
cggeh,66
gagcb,49
agcbf,34
diaga,280
cgfig,116
bfiid,20
fiida,47
ghicg,130
hicga,153
aefai,37
faica,3
aicai,147
icaif,67
caifg,79
fgcie,304
agieh,46
giehc,54
fbfgd,11
bfgdg,637
dagci,812
ciidc,13
idcgi,57
gafii,229
afiih,158
gdica,124
gdcgf,219
dcgfg,93
cgfgg,98
fggag,67
dgdcf,25
gdcfa,136
dcfad,23
cfadg,7
fadgb,167
agadd,4
gaddg,28
addgb,12
gbgcf,34
bgcfh,2
fhdgg,94
dggaf,179
ifheh,150
fhehd,206
ehdgg,139
dggec,131
biiic,103
icgdb,74
cgdbg,115
dbgfi,13
hcicb,11
cbgbi,126
iieii,166
fdagb,105
biegf,125
ggdfh,26
dfhah,60
fhaha,38
hahag,60
gcgid,491
egida,151
daiga,120
aigag,86
gagbc,161
agbci,116
icgid,145
daigf,65
gdiid,101
daigg,33
aiggc,15
aigig,64
fgdif,67
difhe,76
hcieh,71
ehcgf,45
dghgc,5
ghgch,13
hgchd,68
dgfai,12
iaigc,54
fhagf,68
fgibg,75
ibgcc,87
bgccg,133
bgahf,6
iiiic,177
ibgfh,216
bgfhb,170
fhbga,135
hbgad,219
adgib,467
bcggg,11
cafgd,80
ahcgf,91
fgadd,48
gaddi,8
addif,5
ddifg,23
difgc,349
gcigd,307
cigdi,87
igdif,87
ciehi,185
iehie,53
ehieg,59
hiegg,15
bific,171
ficgd,516
gfaif,19
faifi,181
hcici,44
cicie,259
icaid,138
caidf,139
hiaah,6
iaaha,39
aahai,37
haidg,115
igici,165
ahgbi,96
fggic,41
giche,29
bcgha,11
cghag,46
hagbe,92
haicg,452
dgibb,150
gibbi,413
eiigh,77
iighd,14
ighdi,5
difhf,8
ifhfg,40
fhfga,61
ciief,18
iiefg,81
hciih,234
igagc,154
acidc,7
dcgaf,133
afgfi,255
fgfif,3
gdibg,613
cggag,148
agbgh,58
difgg,73
ifgga,157
eiihi,85
ihiae,10
iaeii,362
igcfi,35
cfiah,35
fiahc,169
gdcic,179
dcicd,10
cicda,74
cdaha,60
eifhg,98
fhgdi,46
fhigd,21
higda,82
gefid,31
efida,21
efiha,93
fihag,81
gegib,147
egibc,95
ggfgg,76
fggcb,28
gcbig,319
cbigi,134
gibid,469
adaib,163
cadhi,14
dhiai,46
hiaid,74
aiidi,21
iidif,36
ifgfg,195
bifif,12
ififi,12
hiaai,120
ibhfg,127
bhfgg,16
gbgdh,276
bgdhi,33
gdhic,103
dhich,11
hichf,37
ichfg,71
iighg,10
ighgc,3
ghgcb,11
hgcbi,59
bigii,77
igiii,29
giiii,96
iibid,227
iaifg,442
idgia,239
aiiif,123
bcgic,30
cgicc,26
gicci,116
iccie,135
gichd,44
ichdg,171
ihagi,91
hagib,152
agibc,217
gibcc,23
ibcci,57
bccie,6
cgiid,78
giidi,53
iidii,17
idiii,106
bcgga,52
ibchg,58
bchgf,15
igcgg,140
cggdc,26
ggdch,29
gdchg,101
dchgf,59
hgfii,63
gfiig,333
fiigf,139
iiihb,23
adhfi,13
dhfia,19
hfiah,60
fiaha,138
biehb,86
iehbg,175
ehbge,67
ehagc,148
gaibh,444
aibhd,189
adgih,44
dgihc,71
ihcgc,328
daheh,124
hehad,86
eiibf,120
gbhgb,78
bhgbi,64
hafge,254
aibha,229
ifgdc,118
dcica,20
cicag,124
icagd,42
cagdg,72
igegb,348
gfbie,51
fbiei,64
eifii,233
ifiie,28
iiebf,44
hcgeh,70
cgehi,50
gehic,117
ehici,53
hicia,98
iciaa,224
ciaai,284
bhfgb,76
hfgbg,201
hadic,68
dicii,199
iciid,239
chbee,12
hbeeg,26
beege,13
eegei,15
egbgh,15
gbghi,59
bghic,59
ghici,69
hicig,67
icigg,23
cigge,40
bgdhg,48
gdhge,47
dhgei,14
hgeif,55
eifhb,76
ifhbh,10
fhbhg,123
hbhgf,8
ibggb,148
hcdgc,130
icaib,143
caibc,20
hgfih,16
hciid,161
dgebb,98
bifhf,8
bggdc,58
hgfhh,14
gfhha,31
fhhag,28
hhagb,85
higeg,202
cbiad,36
adegc,158
cibia,309
dgaic,365
iiiie,152
iiiei,81
iieif,44
gagec,91
agecg,216
ggeff,5
effia,22
ffiad,4
agicc,8
gaghg,21
aghge,5
hcagb,48
cagbg,124
ciiie,81
iiieb,43
iiebi,79
iebie,75
ebiei,212
cggei,62
ggeie,31
cbgad,218
agiah,42
ahadc,149
hadcc,3
adcci,5
dccib,47
bgcci,91
gccif,143
ccifi,202
adgee,53
dgeee,5
geeeg,8
eeega,5
eegag,57
dgagg,247
gefhh,74
efhhc,70
hhcig,5
cigfd,87
fdhca,9
cagia,54
cgiia,57
giiad,150
dgccc,1
gccci,17
cccib,24
bhbga,119
agaif,302
adief,35
dieff,8
cibgg,118
gbgha,45
aeibc,40
icagb,147
iaaif,330
aaifg,230
chbia,120
hbiai,106
biaif,118
gaega,107
aegad,132
cbgdh,20
bgdhc,286
cbiaa,11
aeicc,39
iiiid,181
fhade,16
hadei,14
adeie,2
bfege,73
fegei,31
egeie,13
adcig,21
dcigb,17
adigc,203
digcb,34
igcbi,160
gagab,22
agabf,12
gabfe,7
abfeg,6
aciia,40
ciiag,292
iiagg,124
iaggd,97
fgchh,42
gchhi,103
aciig,42
fegag,176
geiii,209
iiige,169
egdde,54
ddegc,40
gcghi,60
cghib,4
ghibf,9
hibfg,120
iihaa,12
ihaag,6
haagf,8
bbgbi,115
ddega,192
icida,244
bcibi,141
bgfid,85
adggf,264
dggfg,430
ggfgb,171
fgbgf,176
dadgi,88
iigdb,105
gdbia,34
dbiad,6
iadaf,52
chadh,116
aciic,28
gdgce,47
dgceg,128
cgibf,258
bfgeh,278
fgehc,489
ehcic,39
cicid,85
fhcgb,287
bggec,118
ggeci,92
gecif,301
ecifi,288
bigfa,62
igfai,191
faiae,2
iigii,104
fhcih,10
hcihd,24
cihdi,7
ihdif,25
hdifi,147
bicga,407
gifhg,29
fhgig,19
hgiga,35
diigb,130
diagd,114
chibc,56
diigg,39
gagcc,57
agcci,59
egcif,273
chgeh,20
dcgih,20
cgihd,61
iiada,38
ggbha,2
hibbg,43
bbgeg,152
hegeb,27
egebi,151
ebibg,120
