r-gram,Counts
fbfia,108
bgcac,19
cacid,4
gbgbc,55
gbcgg,37
bcggb,29
cdgei,3
dgeib,35
gcgae,147
gachg,21
hgfgi,21
hgfid,21
bggfh,73
ggfhf,226
fhfbf,96
gfide,23
fideg,22
idega,25
gddid,306
ddidi,280
fgehb,13
ehbga,7
biedd,24
cdaii,26
daiia,44
gchde,57
chdei,33
cbiea,19
bieaf,12
bibdf,36
gdife,14
bdgaf,71
cdgef,8
dgefg,42
gfiea,33
fieai,35
bgfaf,45
afgci,186
cegag,65
cggfh,97
digfc,110
igaih,20
gaihf,54
aihfh,196
bgihd,116
gihda,87
caifc,52
giaih,38
fgeih,19
geihf,4
hcdge,99
cdged,8
dgedg,17
gedgb,52
edgbg,43
iagbb,14
ciaif,82
iaifb,39
aifbc,20
fbcgb,78
hihfh,9
cbhdh,20
bhdhe,7
hdheh,21
hehbh,146
ehbhc,86
ifdaf,42
eifde,6
fdega,32
gigbc,1
icggd,78
ggdia,45
diacg,205
adiid,27
diida,46
fhihf,2
fhaif,45
gdgif,84
dgifg,71
ifbgd,233
gdeib,25
deibg,35
hfhcf,24
ibgde,17
ahcdc,27
hcdci,34
cibid,74
hagch,111
dcifc,14
diiia,3
aeibe,24
beifd,72
hfgbb,12
bbhie,4
bhieb,25
ebgae,16
ahbic,123
hbici,75
bcgfa,101
faahi,5
hdiba,39
baidi,28
ibegc,59
aaiib,32
afggh,1
gghaa,2
ghaai,63
fahfg,103
fhach,6
hachb,27
chbic,22
iiage,32
fgade,46
degaf,9
aagib,6
fhcbf,264
icgai,330
aicac,9
icacg,13
cacgf,14
gbged,13
bgedg,26
faifc,27
caicf,4
hiibh,22
ibhac,44
adggb,8
dggbf,23
aahdc,14
ahdci,23
ibdei,43
bdeif,80
hfhgf,28
fhgfg,81
agdci,14
cgfid,150
aeibf,28
eibfi,15
cigfc,66
iiibg,48
hdcif,11
aichh,9
ichha,16
chhai,21
ibhah,25
bbide,12
afggi,8
dgege,207
gegch,209
fgfeh,83
gfehb,266
fehbh,248
ehbhf,249
eiegg,3
iegga,21
gahie,106
ahied,37
hiedi,19
fbhid,46
bhidd,8
hiddg,10
dgcih,62
gcihi,5
cihia,6
ihiad,70
gfidi,159
fidii,15
cfgah,199
hbicd,83
fgedh,29
gedhc,12
edhca,3
dhcae,24
caeif,124
fidia,63
idiae,33
fcdii,11
iigfc,28
igfch,30
chgfa,38
hgfae,31
aabgi,24
afhfa,7
hfaia,62
fegab,17
fegag,95
aiffi,7
dhdbh,51
ifdgi,28
ficif,105
fagga,25
gdidf,42
didfg,72
igage,77
ehfdf,82
dgfbc,24
gfbci,38
fbcia,52
bciai,49
igfhg,170
fhgbd,68
hgbdb,8
gbdbh,26
bdbhf,16
dfgab,20
icddh,85
cddhb,31
hbibd,14
icaii,20
caiig,22
aiigf,44
iigfh,64
aibei,13
ibeib,28
beibb,34
bbgae,59
ciiaf,14
gbidf,31
idfib,133
agfaa,79
gfaai,73
faaib,30
aaibh,191
figai,101
aaiig,18
beibg,4
ifdah,45
afgff,9
fgffg,54
ceifh,93
eifhb,41
ifhbg,58
gaicc,53
egfbe,9
gfbeg,20
fbegf,22
hbhbg,97
diibg,19
cgbih,55
hbhfi,173
cgbah,27
bahai,8
faifb,10
gahgc,256
ahgcd,113
fcbif,23
agaab,19
bhchg,29
hchgc,13
ficac,8
ciiab,17
hgcaf,35
hfgca,135
ddhde,36
dhdeg,59
hbgfb,119
caahg,26
fbaib,23
dibhd,59
ehage,5
dcgfe,8
egfic,43
gfici,149
ficib,64
bhdgg,22
hdggd,41
dggda,41
biiag,21
dahga,50
ahgaf,15
hgafi,10
agfac,41
hahff,8
ffggd,2
fiaab,28
iaabg,21
aabgc,83
adgib,110
aiiaf,6
aahgi,5
ahgig,19
hgigc,3
fahac,92
bhfef,34
hfefg,40
iibgi,40
iaiae,32
idegd,18
degdd,21
egddi,21
didga,100
fdhdb,14
geiia,10
eiiai,19
aibef,1
ibefg,3
befgb,16
adifh,173
fhaci,59
hacia,215
aciaf,9
baiba,9
gfifb,147
fifbg,109
dagaa,95
fihfc,52
facga,35
acgab,37
idgbe,5
beibd,56
bgfdh,53
cgaie,27
ebidg,7
idgbd,73
ifgbb,20
gcidb,18
cidbi,21
idbib,13
bggdh,8
ggdhb,2
bhifd,6
hifdi,6
ibche,13
bchei,6
adidb,26
dbgib,25
iaiee,14
ieegb,22
eegbh,16
fcggb,81
fbdif,37
bgahg,80
cahag,112
gihff,31
ihffg,36
ehaih,8
aihfd,23
iiibc,28
dahdd,136
fegdh,35
egdha,14
gabhh,6
abhha,8
bhhaa,39
hhaaf,14
haafh,15
aafhe,6
afheb,3
fhebh,5
hebhb,1
ecgig,22
cgige,103
fhaic,308
fiaic,163
diibi,7
edgag,43
edgfb,44
icgdh,34
cgdhb,50
dhdii,39
igdii,26
gdiia,87
ifagi,59
fagib,6
bcgig,67
ibcga,60
bcgaf,10
hbich,222
fcgae,33
cgaei,107
bicha,123
ahcgi,178
icchi,39
cchia,38
iddfh,3
fgiac,104
cfhca,56
fgdhi,24
gdhia,63
dgfic,327
icifa,12
fagbb,34
bifhb,6
ifhbi,14
hbiaf,45
fgdhe,26
gdhei,7
dheif,33
gbibe,18
bibeg,30
bcgcb,186
icgfe,65
bfgic,29
fgicb,46
cbhbh,249
cbfgf,234
fhfig,45
gddgg,184
dggfa,28
hddig,26
ddigf,21
dacgf,58
gachi,11
achia,11
achga,8
chgai,28
bcgbi,115
gbica,68
bicah,9
icaha,9
hbiac,56
ididb,16
didbh,16
idbhb,25
ibidf,35
hgadf,11
aaidh,113
igbdg,78
fagbc,19
daibf,24
bbfib,95
egbdf,67
abiii,17
bdibb,17
hbdda,26
bddai,71
ddaif,122
hbbgf,78
fgfhd,122
gfhdf,103
fhdfg,107
dghgd,1
ghgdg,1
hgdgg,16
dggdf,62
cbaig,16
baigb,12
aigbi,13
igbic,27
gfhii,149
fhiia,15
bfiah,107
ifegd,32
agadb,8
adbia,30
dbiag,32
giaae,12
gfidc,28
fidci,31
bdifc,80
ifche,5
fcheg,21
fhega,36
ghdic,5
abhai,41
bdiei,10
dieic,12
ieich,22
cggae,10
ififa,10
fifag,24
ahicg,14
hicgd,14
dghge,1
ghgeh,1
adfif,19
dfifb,15
chcba,6
hcbai,38
aadid,49
ffgcg,88
cdaie,52
daiec,7
ecgfi,6
ciach,23
faeid,53
ififf,5
fiffg,13
figfc,74
ddaic,133
gbfgf,126
ifcbh,17
fcbhd,28
edgaa,21
cdieh,126
fegaa,73
ghaei,35
fiadh,86
iadhb,44
adhbh,44
dhbhb,16
dhbhe,4
fgfaf,28
chfda,137
fdaic,260
daicd,161
gidhf,167
gcadh,12
cadhb,4
hbhid,4
bhidc,11
hidcg,7
gfhde,29
fhdei,29
eifbe,5
ifbei,25
fbeif,22
beifi,57
fhbic,27
cfhce,2
dghcg,12
ghcga,16
iiadf,39
bhdei,46
bbggf,39
cahfd,154
ghiad,1
feaic,10
eaich,180
hbhdb,19
bfhia,31
bihia,51
ihiag,14
bggef,58
ggefg,72
geiii,3
eiiif,2
ghcgf,21
hfida,37
fidag,149
gbagd,114
bbgdd,32
gidgb,115
aicic,58
cichd,27
cahfc,79
dgfeb,86
gfebg,38
febgc,43
hgfgb,62
bfhac,45
hfigb,37
igbia,80
iadei,59
adeib,13
deibd,16
gagge,54
ihdag,175
cbhge,33
bbied,15
gbhdc,90
dfgac,75
agcif,82
cbifh,272
bdfga,223
cbfhb,49
bfhbh,43
ccdgc,42
gdfgh,1070
dfghf,1071
fghfa,85
ghfag,67
hfagb,95
cagac,26
fiaeh,1
aehcg,1
fbidf,45
dgfdf,160
fcgac,61
bbiea,2
eafga,17
cchaa,23
agcgh,29
cghfa,10
abiad,88
adifc,103
fgebf,21
gebfg,17
ebfge,20
agchh,10
chhfd,61
fdibd,8
hcbih,32
dahcd,355
aggdf,133
dfggf,1579
fdbif,644
gdadh,12
dadhc,4
adhcg,43
dhcgc,159
hbhcb,30
bieii,47
ieiia,22
dghai,13
ghaic,15
bifca,179
ifcai,57
fcaif,18
ggiaf,21
fcbid,20
cbidf,65
dafgg,53
afggc,19
chdbi,55
fchda,102
daiaf,55
gbiid,49
biidh,36
hddgd,92
gfeig,19
feiga,5
eigad,5
iddhb,9
dhbic,79
aiiac,10
faggf,49
aggfi,58
ggfib,153
hdifc,65
dfhaf,22
igcii,48
ciiid,3
iiidh,22
hdgce,58
difci,161
ifcib,135
fcibb,9
cibbh,12
bhgac,36
cgiec,16
cdiih,20
diihi,1
iihii,2
ihiib,19
bgegd,146
hchdi,43
dibhc,53
dgfdc,28
gfdcg,310
fdcgc,243
dagca,349
fddga,119
gfadh,26
fadhf,11
adhfa,38
dhfah,19
hfaha,28
bgbdi,158
aidbf,18
idbfg,33
faagc,10
fhdie,33
hdieg,50
ccicb,11
fgehd,83
ehddf,2
hcifa,3
diiba,25
dggfb,20
ggfbi,60
ghdie,1
cdaic,201
ccgae,21
dbgig,39
igcbg,61
cbgfi,202
cgdad,107
diegc,86
dghic,1
ghicd,1
gfdgg,48
fdggf,25
dggfc,31
fdhai,83
fbgdf,62
icidd,69
iddga,61
dgdga,266
fhiaa,58
gfidh,94
fidhg,3
idhgd,78
dhgdf,24
icfgg,3
gaiai,255
geghc,13
eghcd,3
ghcdi,49
fdgeb,15
ebgch,61
hiaaf,63
aafgc,111
fgcaa,37
aibdb,50
ibdbi,28
bdbia,10
hegcf,10
cbgbc,37
cdbid,16
ahaha,62
iigac,8
hfhaa,63
faici,96
dgcab,94
gcabf,19
cabfg,21
hiaef,2
iaefg,18
aiagg,33
iaggd,89
fghfg,253
ghfgb,9
ffgbi,23
gbigf,113
icifc,41
dadgi,17
adgie,23
digeh,48
ehcgb,76
idiaa,16
hcgei,49
idhah,272
dhahc,172
bgica,46
gicaf,60
ecgie,21
egbhi,49
higfh,122
aifbf,43
bfhbb,40
fhbbi,12
hbbie,24
egeib,19
cgiig,65
giige,33
gehcc,34
ehccg,55
dadfg,22
afhbi,20
bgifb,77
cagag,83
fdhba,2
dhbag,5
hbagd,25
cadif,37
dagcf,62
cgdaa,43
faifh,33
idice,131
fhdbi,33
egaib,47
bidid,40
ggahe,97
fihcf,36
ihcfg,45
iagic,32
agicd,27
gbifa,228
ciddi,47
ddice,137
fgbdc,87
dcgbe,43
ibbgb,78
higfb,75
gibhg,26
ahgai,36
hddia,43
ddiaf,10
diafg,196
fidfg,85
dfgbf,40
idcie,2
dcieg,2
ciegg,5
ieggf,25
ifihh,4
fihha,5
ihhaf,6
hhafg,20
chcib,61
hcibd,14
gcege,32
cegeg,43
igaib,19
chcig,98
hcigf,172
fgida,30
idiab,40
eggag,41
ggagc,81
fiicd,23
abibf,73
gihbg,407
gdbid,57
fgdbf,111
gdbfi,62
bgfhe,25
bdgac,162
acieg,3
ciegd,88
daigf,82
ddida,57
fahaf,36
gaiic,18
aiicd,8
iicdd,3
cbibg,180
bibge,44
ifidd,15
fiddh,13
hagie,20
edifh,24
ibiii,16
ibdae,3
bdaei,1
fidai,43
cidga,80
ahcaa,24
hcaai,9
caaia,9
aahgf,14
hgfac,4
gfbdh,55
fbdhb,41
bdhbi,19
dhbia,49
gcgha,135
cghah,22
hcddh,442
idgce,66
cegbi,68
dfibc,175
aafhc,40
daidg,129
gdbib,86
dbibd,67
daegc,38
hbgbi,138
cdgdh,32
hdhcc,104
geggd,58
eggdi,10
hcbfi,86
igchd,20
iehci,100
ehcii,33
hdgdg,144
cgigi,62
gigig,51
igigf,56
bcgad,47
bdaih,15
aihab,25
ihabf,16
afgdb,36
dbgfg,96
bdich,54
dghbi,3
ghbid,2
dagdh,48
aiddi,80
idaih,28
gdgga,49
iibei,98
egbii,83
ddgib,42
ebhcg,19
aghcb,75
cahce,5
fibhi,68
ibhii,30
ffhdb,2
fhdbg,55
dbgag,113
dhcgf,126
bifgf,220
iehcc,51
ihahc,59
abhbh,34
hbhag,63
dgfii,238
fghfd,268
ghfda,37
fghfi,237
ifdfh,25
faiid,16
aiida,10
iidai,8
fhadf,51
dahgc,30
daiba,64
bieda,21
ifigg,26
figge,10
iggeh,16
ieiaa,23
eiaaf,16
gdfia,63
aaicf,7
ifcdc,17
fcdcg,15
cdcgb,163
dadib,10
igfaa,42
gfaae,13
igegh,9
eghag,43
fhchb,23
chbgb,28
gbied,65
ibibf,28
iehce,30
ehceg,27
cegbe,36
dfiab,24
ahgce,8
hgcei,12
fbaid,29
dbfie,21
dfiah,18
ahfdb,2
hfdbf,5
fdbfg,7
ghfbf,23
aigcb,177
igcbf,173
ghfbi,48
haiga,114
aigaf,20
igafh,10
gfdgd,491
ifhbh,24
bddgd,45
chicf,5
hicfg,18
ihbgg,72
hbggd,26
ggdgd,46
hficf,6
ficfi,34
fiiid,11
fdgdf,9
iaidh,83
cfheg,8
fhegb,63
bdgfi,254
bficb,7
ebhga,8
hgadh,11
aaiga,48
ghiai,2
bbhbf,19
dghdb,10
ghdbg,6
cbagc,11
ficdb,32
aidif,49
hicdi,23
ghcgc,36
fhbhh,14
hbhhf,11
bhhfi,9
bhigh,2
highd,3
ighdi,5
ghdii,3
hdiih,11
diihf,42
iihfg,14
ihfgc,47
ghaib,2
ididf,8
ibagb,23
bagbg,125
fidid,85
ghahd,11
fidgi,48
idgif,6
adiif,17
dggdb,33
ggdbh,28
ghbga,6
ghddf,2
bicgh,61
ggdgg,11
bgbbb,5
aigdg,31
ghddh,12
hiafh,3
iafhb,26
bhhfd,14
fdgdi,65
dibih,21
gdiaa,61
aagcc,17
dgdgd,113
dgdgh,14
ghddi,8
dicdb,76
icdbg,24
gdgdb,62
dgdbg,43
gdbgd,34
dbgdg,45
idgai,108
fidif,65
gcggd,155
bhice,14
hicei,6
ghigh,1
gdgdh,47
dhdah,157
dahca,74
dgdid,56
gdidh,171
didhd,9
cgddh,157
habgd,78
dgdgg,14
gdggb,52
dggbi,13
dahcc,70
icfhb,5
bhhfg,7
hhfgg,6
hfggb,29
fiidi,17
iidif,12
hcigh,1
cighd,4
ighdd,3
hciih,6
icgdb,18
cgdbi,75
hcdgg,15
cdggd,19
dggdd,86
hicic,4
gdhfi,54
hddag,160
fagcc,23
fegcc,28
dgdii,12
hicdd,21
chfii,64
hfiig,38
fiigi,4
iigia,4
igiai,48
chicg,12
gegfc,42
egfcg,105
fifcg,143
cggga,17
achcc,26
cegaa,51
cdidc,34
ifiic,28
fcbgd,19
dbgci,58
gdhdd,426
cdige,15
chfhd,5
dahcf,14
hicdh,6
dhfdh,13
gcbei,48
ifdhd,9
hdahd,31
dicfh,20
icfhi,10
fhigf,336
gbhgg,43
bhggb,11
hggbi,7
ghfga,161
ichce,45
bibbf,29
eiibg,17
bgbbi,61
bbibb,6
gedhd,5
edhdg,4
dhdgc,154
bbgbg,51
bgbdd,47
gbddi,111
icigb,75
igbdc,5
bdcgf,24
hiega,7
cfgdf,7
gedih,5
ihfdf,20
cfgdi,29
fdihf,102
dihfb,52
fbibb,18
ebggf,34
bggfd,120
ggfdi,72
biddi,27
fbggf,122
aibhi,24
ibhia,85
cgafh,142
fhbdi,18
idgbi,89
ghdda,1
gccdh,1
ccdhd,1
hcgfe,77
ahadh,40
hcidi,21
cicdh,57
ghfdh,26
dghgb,1
ghgbi,1
hgbic,21
ibddf,8
gfiid,174
fiidh,112
idhde,22
dhdei,63
deifd,75
idhdb,53
dbifd,12
bicad,12
icadi,22
bgiid,65
giidh,53
cfgai,87
fgeaf,87
geafh,41
eafhb,38
afhbc,40
hbcgb,103
gbbic,74
bigab,44
gegcf,16
gdaii,84
bagaa,12
ahgae,14
fehfg,30
edaih,12
daihc,43
aihcb,46
egfda,60
fehbi,2
ehbid,2
hbhbf,19
dbfgc,158
aadgb,24
hgcbf,40
ahgad,53
iacic,90
acich,39
fegdd,50
fcifb,103
gdada,105
dadah,35
fhbii,13
biiib,97
iiibi,26
hbgid,72
bgidc,10
gidcg,36
idcgb,62
hfieh,11
bhfbh,359
bggdf,138
cigfb,133
gbiii,26
aifeg,63
aaica,66
gbdei,35
cicid,38
agbdf,39
bficd,64
gaica,117
afgce,23
cegff,22
ibgba,23
bgbai,43
iifbc,24
icagi,47
gigfi,65
aidbi,56
idbia,36
iigai,31
hdegb,52
haiie,13
icbdg,24
hchaf,48
chafi,65
hcgeg,130
iggag,26
didie,23
diegd,39
egdgd,176
ahdfi,86
hdfig,3
dfigi,12
figig,42
ahbfi,75
bagda,56
fggac,63
cbaid,28
ichii,16
chiid,19
dhdai,127
dfgea,12
aidgi,112
idgii,69
dggaa,7
cghfg,29
fhgbi,39
hgbia,31
ififg,85
fifgd,134
bgcab,45
gcabh,91
cabhc,3
hcbge,36
cbgei,34
ibgih,65
bgihb,86
bbgcc,106
bgccd,15
ccdge,5
egaeg,48
aegbf,33
bcgif,10
aiddg,139
gfihe,21
fihei,7
heifb,93
ibhfe,54
hfeia,54
eiagb,23
bibgh,28
ghaii,18
idhdh,34
dhdhf,24
hchci,235
hdgaf,61
fehfa,55
diiid,5
cdiid,17
diidh,15
hgbfh,4
hbgfe,54
eiada,31
ibcha,20
bchai,17
chaib,38
biiid,8
dhddf,53
ddfge,4
bhgcb,94
idgig,111
igfii,45
dhdgi,51
degaa,62
egaah,63
aahdh,77
ahdha,23
egfhg,109
agafg,330
cdibh,54
ibhbf,76
ifdie,22
fdiec,15
iddif,45
dgiih,32
giihb,26
iihbg,62
ihbgi,144
gbbif,124
cgibh,131
gibhf,168
dgaih,24
gaihb,48
ahfca,10
hfcag,21
fcagf,70
chgda,45
hgdac,6
ahdhg,1
hdhgi,1
hgiad,36
chbie,30
gbhde,52
deifi,53
biaih,41
iaihb,156
hbgdd,47
fhgaa,14
agdgg,41
dggea,5
gcegd,224
cegda,103
gagea,3
eggea,1
caggb,16
ehfdh,61
dhfeh,5
hfeha,18
fehad,21
ehadh,14
ibdhg,1
bdhgd,1
dhgdb,9
hgdbi,13
egcib,85
chdde,13
ddegf,65
gdiff,12
gbaia,81
baiah,15
edicf,3
cfgae,53
ichih,5
chihb,12
hafib,85
gihcg,89
cegai,28
gaiea,20
aieag,23
eagfd,27
aegbe,14
fgchf,197
hiiic,3
iiicb,10
gcaag,87
caagf,68
hdbhd,52
dbhdg,158
ibbii,50
bbiig,29
agcad,58
adaie,22
daieh,23
aiehc,36
dgcbb,133
bbibi,26
adigi,5
digih,8
igihc,29
cahci,38
cieae,9
ieaeg,21
cahfa,107
fcgei,72
gaegg,44
aegga,23
ibgdc,12
bgdcg,61
idiib,15
ifchd,29
dgcaa,78
hegba,17
aiagi,40
ahaad,27
bhihb,67
gcgdc,52
bhdha,165
dahfe,169
gdaie,88
daiea,13
dfgei,34
geiag,37
gdgbd,43
bdfid,8
dfida,8
cbbia,15
bigfa,68
gbafi,64
bafib,17
bgcbb,12
cbbgc,230
fbhaf,83
fgcab,58
gcabg,96
cabgi,13
iaaia,74
ghfcd,6
hfcdd,38
fcddh,20
caggf,46
gagde,36
agdeg,42
gdegf,149
ddgcc,50
ccibd,46
gbbhf,65
bbhfg,30
ahcbb,24
hcbbi,30
diage,24
gbbhe,14
dhddd,48
hddda,5
dddah,1
fdheg,48
dhegf,29
ehffg,175
hffga,226
dhdde,91
hddei,105
ddeif,119
bgfae,39
igfab,43
gfabh,39
fabha,7
ahicc,5
hicci,9
aicci,121
cciah,19
feiac,25
eiacg,40
aiiid,9
bdidc,15
hgahh,19
gahha,151
ahhag,43
fhdgg,18
hdggf,22
fadhb,12
adhbg,40
dhbgc,76
gdhdg,144
cbgig,100
fhcgg,357
hcggd,199
bbiah,21
icaif,151
gcabi,32
cabib,4
ahaid,72
chiae,15
gdfif,35
dfifi,12
iedhd,16
edhdd,3
fahae,45
ahaei,71
cahfg,83
gdidc,22
bdieh,56
iehac,22
ahfae,21
hfaei,64
dcgii,21
cahff,15
ddgia,47
fhgdd,25
hgddh,20
idaic,139
fgbhh,105
bhhac,27
hhacg,47
gcdef,44
cdefg,98
hhaah,24
hfdhb,134
dhbgf,76
chcdd,378
cibdi,47
hfdha,272
fdhaf,12
icdha,30
dhaig,37
haigd,48
fdhad,12
adaih,52
hfiid,42
dhddh,25
ddhad,13
fdhaa,4
ahiec,17
hieci,18
iciid,78
degfg,54
aagdd,22
chcdc,37
hcdch,34
cdchc,93
hcaia,87
ciegi,6
iegig,10
egiga,11
fgibf,3
eidie,1
idiec,3
cgehd,76
gehda,311
ehdag,243
dhcah,48
agehd,44
cadge,7
dcgch,235
ddidb,54
bgdha,71
dhaib,55
cagbc,14
bgcch,116
cchbg,32
gfhdh,51
haidi,61
iccgg,29
ccggd,16
ibghc,17
bghcb,65
dhiac,21
dhdic,96
cdgga,15
egbhb,87
hbidf,20
iddie,14
ddiec,8
bdcgh,1
dcgha,1
cghag,79
ghagb,27
ibbgd,103
agcha,76
hagbc,101
fihbh,72
hbddi,81
bddia,2
ddiad,45
fihcb,63
ihcbf,18
ibhge,15
hgehd,31
egcaf,100
bdaib,82
ifiaf,69
iafgf,123
caifi,46
fiaac,27
aacga,15
cgaad,76
gadha,42
adidf,27
dbfic,6
icifh,76
hdafi,58
dafid,73
ficic,66
gbfhe,50
bfhei,69
fgidb,26
gidbg,18
baibb,18
bbfhe,5
heifc,44
dgbhh,23
bhhab,68
hhabg,87
aggfh,94
ggfha,12
cbhcf,20
gcdch,92
dhcac,5
hcacg,14
gcaai,57
caaic,15
gcchf,66
cchfi,21
chfic,31
hdagi,94
ifhab,67
gfbdf,31
fbdfi,68
ficdh,42
icdhb,9
bfghf,25
bbifb,48
bifaf,27
egahb,9
figfa,90
dagai,162
aifih,48
ihcdh,11
hcdhc,26
cdhci,90
hcidb,22
dbiae,7
iaehf,7
aehfa,49
ehfai,74
fgiaf,44
faifi,28
ihcai,40
hehbb,39
ehbbi,9
ebgid,17
iafgi,29
ggagb,43
aaiaf,44
bibii,44
fhbih,10
hbiha,24
dgibh,282
egfge,43
cddhe,101
ddheh,161
hehbd,82
ehbdi,27
dicge,92
hciah,131
bhahd,43
cbhcc,52
cahca,52
dgida,66
idaie,8
daieg,65
dibdd,6
ibddh,114
bddha,21
haife,5
fegaf,26
bhgeg,32
hgegd,6
cddhg,5
ddhgc,27
dhgcb,79
aifdh,12
dgibf,46
bfgbe,67
ciedf,18
iedfi,12
edfib,9
bgdhf,81
ihabg,52
gddhe,33
ddheg,17
dhega,22
hegaf,16
fgicg,56
adibb,10
ddhga,3
dhgad,6
hgadd,3
gaddf,13
addfi,4
bgiae,65
aegaf,28
gdafi,80
ggadd,10
dhagh,18
aghaa,20
ghaah,13
giade,11
adegb,39
giegd,100
ggadh,52
adhch,43
dhcha,68
hadfh,71
ddhdf,20
dhdfi,63
giadh,40
adhfg,35
dhfgg,21
hfgga,27
gcchi,25
cchic,6
chicc,7
fifif,3
fifgb,108
gdhgg,4
dhggi,4
hggig,15
ggiga,264
hcbhh,16
hhagb,2
giibc,19
idahg,25
dahgb,15
ahgbi,7
giccg,51
giigc,61
iigca,10
cahge,6
dhgbf,8
egbib,41
cahid,7
ahide,2
hidei,1
chcdh,66
hcdhb,17
ddgeg,98
fibhe,16
bhege,12
hegei,4
cabie,4
iddii,6
ddiig,8
dhcbb,9
fgiid,15
chahf,79
cfgaf,26
ahica,15
fgidi,53
gaada,54
aadai,20
hbdag,117
gcade,2
cadei,2
diibb,8
baida,14
ecgfd,12
bdibd,22
bddhg,3
haged,4
agedg,24
edgfc,24
gfggi,134
dhfga,87
bgdeg,64
degfi,215
fheid,6
heidh,1
eidhf,32
bbidd,4
biddh,5
iddhg,7
addhf,20
fgiae,36
bhahc,68
afgga,12
agica,13
gicag,33
fafif,66
afifg,184
gidbf,5
eggci,21
hfdhe,73
fdhei,20
dheib,6
gibgd,143
hifbf,2
ihagd,69
ifdii,32
ifide,7
hdhch,22
chfif,21
hfifd,13
fifda,19
fgiei,29
hifda,5
cafhd,24
cggac,57
ggacg,90
fggcc,33
hcggi,90
biadh,67
cgchi,24
gbdda,81
bddah,48
dgdab,62
gdabf,46
ggfie,23
bhbbh,74
hbbhd,53
caiag,86
ddgdc,10
dciac,15
cichg,14
ichgf,25
ihadh,13
hadhg,24
adhgc,24
dhgcd,32
aegdc,5
ehfgi,35
gcbci,74
cbcid,9
fgiig,8
giigf,53
fifbc,67
fbcga,54
dcgcg,225
cahbh,23
ahbhf,35
hbhfh,44
ciege,9
iegea,1
egeag,5
eagda,39
gddhg,15
dhgcc,7
hgccg,103
bgifh,29
hccic,21
bgifd,5
cfggc,14
ggcgf,105
fgide,8
gidei,17
acicg,104
igcch,10
fifdi,37
cbdid,64
ahbhd,109
habhd,98
bicge,43
aegdd,40
difaf,118
fggaa,55
ggaaf,16
gaafi,102
afich,82
gfchf,193
fchfg,60
dddgc,34
icgaf,122
edgca,50
egcch,41
cchcc,16
dagda,195
ieiid,30
eiidh,26
idhdc,12
hadid,226
adidh,39
didhc,139
ichgi,2
chgia,17
hgiab,8
afhid,5
fhidh,5
hidhc,5
cbiid,21
deifa,22
dhdig,59
habie,26
abieh,7
ehcbh,65
hcgea,5
cgeag,4
icigg,7
ciggi,2
iggig,12
bgiaf,84
cggei,10
iehaa,35
ehaag,67
ccida,89
aagad,65
hfifa,9
fifai,37
faicb,17
iciei,54
ieidh,26
hdbie,18
dbiei,17
aggfc,64
fhbie,65
edgcc,33
cgagg,124
gaggi,44
aggig,57
hfifh,60
fifhc,82
gcggi,36
gcbbh,43
cahdh,73
hdhcf,16
dhcfg,207
hcfgi,19
fgigd,64
gbdib,119
ihfgb,91
idhch,8
gfibd,93
gfhgg,24
fhggi,1
faicc,36
dhdgg,28
hdggi,16
dggig,25
bagdh,6
fhggf,5
ggfgf,49
cdggi,9
ifibf,20
fibfg,81
dgbdi,50
ahbgb,98
giiei,8
iieii,2
dhddb,23
hddbf,5
ddbfg,4
gbggi,39
bggig,29
ddbfi,1
egahi,17
ahiei,14
hgaci,12
cbbgg,15
adigd,28
digdf,7
igdfg,187
dcgbf,30
gfbii,66
fbiii,23
cbdgf,202
giaid,173
dagig,100
fhgdi,20
hgdie,17
feiff,21
iffgc,43
giegg,6
gcegg,19
ceggf,24
ggfif,23
fhgfi,31
hgfig,25
gciig,54
ciigd,55
iigdi,36
igdie,31
iaife,15
aifeb,37
ifebf,3
febfg,17
ebfgb,34
cdahg,3
ahgfc,21
gdide,11
hfggf,37
igfhi,33
iibaf,65
bafge,5
geggb,172
eggbh,158
ifgif,91
ccgbc,76
cbfhg,47
bfhgb,4
fhgbh,23
cdahb,36
dahbf,66
ciegb,106
gegic,42
egicg,7
cagic,45
gicdi,36
ahgfb,38
hgfbi,23
fbigf,36
hfdhh,13
fdhhc,3
dhhcb,6
egdii,20
igcie,22
dichg,14
ichgd,15
chgdh,7
hgdhd,12
dhabg,60
ehcdh,6
hcdha,40
fegbi,75
cdigb,9
gifbe,13
ifbeg,24
fbegd,8
begdg,66
dgiei,50
didge,40
idgeg,117
egbfi,53
fidig,31
cegii,3
hfage,23
fageg,38
gcddd,43
cdddg,72
dichd,29
chdac,18
hdacg,59
iaege,24
aegeg,38
egegd,49
ibidh,16
idhcc,7
gehdc,12
ehdch,2
hdchd,7
dchdg,10
daibb,125
dgibi,114
chich,3
hicha,5
adiaf,57
hdbig,9
dbigb,9
idadg,44
icgbb,162
cgidc,14
egfid,76
fhgci,49
hgcie,20
ggehd,41
hdagd,168
egafi,45
eibgh,8
dgiie,68
edgac,21
haaga,67
aidcg,43
idcgf,44
cbbhf,12
cgfae,108
cabgc,39
hiddi,6
iddia,8
ddiai,55
icege,19
igfhe,8
fhegg,13
bhade,18
bhidb,6
hidbg,12
aggag,46
ggagg,24
cfgbf,46
dieib,16
igfhh,1
gfhha,62
fhhag,27
fgdii,38
gdiid,19
