r-gram,Counts
gadhg,68
ahdda,35
ddagb,6
acgbh,97
cdbgg,53
adbia,49
fdagi,137
gahae,118
bhcac,33
hcaci,39
ccgah,188
daihg,22
aihgf,20
ihgfh,9
cicii,60
cifai,51
gdeid,128
deida,101
gdggf,95
bhfhd,130
hfhdg,65
dgfdb,108
adigg,165
diggc,155
idifi,28
hdgdb,26
gafid,273
hfgbb,68
fgbbh,77
egfbc,35
gfbcg,38
fbcga,29
bcgac,1
dfgge,55
fbfia,75
bfiaa,53
dgcdf,55
bhdgg,230
ccife,19
fbgad,69
idiai,18
diaii,17
cfgaa,109
eghbf,5
ghbfg,34
dhfib,20
ibggb,46
dbfic,41
egadf,40
chfci,54
diegf,136
bgdid,116
gdidh,69
didha,19
idhad,51
iegga,75
eicci,73
gagdg,49
chaid,106
idahf,107
ahfih,10
hfihf,11
fihfc,3
ihfcg,8
didhc,119
iddih,5
ddiha,5
dihai,2
ihaib,5
ddgdg,22
gcaab,28
caabi,7
gbhae,94
haege,24
ibgdi,166
idhaf,43
haicf,9
icfih,18
cfihf,13
didhb,55
iibhi,67
eifih,2
ifihf,4
fihfb,11
ihfbg,35
hfbga,29
dhfgb,43
iahaf,4
ahafi,36
fihfi,12
ahfgi,31
aidei,25
ideic,83
ifgde,62
gdegi,147
degic,86
gicae,103
gcbii,33
heicf,4
eicfg,51
adahi,24
idbig,48
dbigf,121
ehegd,35
gbica,74
igfgg,72
iciaf,8
ciafg,15
cbggg,83
ifdaf,88
fbicg,119
bhgce,129
cfice,21
eggcf,197
ahfhd,19
hdgdf,98
gdfgi,69
chfhf,1
hfhfi,5
fhfih,2
hfgid,191
dafih,10
afihf,6
fihfe,7
ihfei,10
bgfih,5
gfihf,4
fihff,2
ihffg,5
hffga,5
ffgai,15
fhicf,14
hicfi,4
hfbgg,32
gchig,160
chigc,114
higch,141
chfha,4
fhaid,9
abgdh,108
bgdhg,50
dhgdb,36
gfgfe,200
cahii,28
ihfeg,13
hfegb,16
egbig,37
gbigd,27
gfegi,55
fegic,32
fcicc,19
gfbgh,215
fbghb,11
ggadc,6
gadci,71
adcif,22
hfgii,5
digfi,85
hfgie,1
faiad,47
ifgdf,60
cehcf,9
cbgig,57
chfhg,11
hfhgi,12
hfhcd,30
ehbge,32
bgeid,46
geidh,22
eidhg,10
idhgi,35
hgide,183
ideie,71
gehgi,31
ehgid,52
fdaii,6
iagcf,24
bicfi,6
idaha,73
fdiad,32
difih,6
fihfg,3
ihfgg,8
dgahf,90
hffgb,20
hgfdf,40
fdfgi,12
fhbii,6
ibgdf,47
giice,2
fegdf,30
abiff,3
iffih,16
ffihf,4
afgie,3
giegf,32
cfgad,82
fagag,17
ifdde,14
fddeg,17
gcgic,62
cgicg,14
aegde,174
ibgai,61
gaice,122
gcfge,151
cfgeg,109
gciib,302
ciibi,248
iibii,193
bifih,5
hfeib,11
iaagg,38
aiadg,120
adgdh,171
aeida,178
idagf,245
bhgdi,114
hgdii,8
dfihf,6
hddfi,21
fidac,24
idacg,57
fegib,16
igdac,54
fdibg,12
ibgha,11
bghad,72
didbh,32
agdbi,70
bifde,198
bgiae,93
gbiag,143
fdigf,23
cgaaa,5
gaaad,43
aaadi,64
fdide,16
bifii,15
ihfbi,7
dhbhf,20
fihfd,9
ihfdc,2
hfdcg,9
gagdb,46
egcac,205
acgfi,68
idifa,48
icfgi,35
hbife,19
faifg,53
gaaii,6
aaiia,3
dfgif,1
fgifg,61
gifgd,66
dagdi,141
ccgde,42
fgdaf,124
afgge,76
dgcgd,110
cgdhf,13
fegga,206
ggadh,68
cgfca,31
fcahi,15
fgbge,9
gbgeg,108
dhfgi,52
hfgib,32
gibid,12
ibida,35
fihfa,1
ihfad,7
fgibg,173
gibga,72
adhfc,47
dhfcb,40
fcbgg,159
aggfe,36
hciab,43
icgfc,80
dhfcg,49
hfcgg,12
hcfih,11
cfidg,29
adhfb,18
chdbi,178
hdbic,28
hcadd,8
caddi,16
iaich,119
gggfi,11
cgaac,32
aacgg,37
fafgi,77
acgde,47
iahcc,84
cbidb,79
egade,147
gbifi,100
feggg,94
gcibi,48
bhgcf,34
hgcfi,15
gcfih,8
gciie,53
ciieg,103
iiegd,237
iegdb,102
fidii,64
idiia,37
cfidc,25
fagcc,47
abgac,35
hbgcf,100
fgfib,32
fdgdd,18
cgdgh,2
dghgd,8
faicc,26
aicci,68
dadgi,79
chabi,22
habif,63
fdcgg,49
cegce,118
hciia,77
adbgb,45
faice,88
bhice,72
hiceg,59
chdid,68
didhg,52
idhgd,39
dhgde,28
abica,30
chbhf,121
hcfic,45
cficd,15
gaaib,38
fbica,129
adaif,51
daifb,183
gegbi,32
eicif,12
cifeg,56
dhdbi,41
hdbif,73
egdde,23
aaiad,24
hfgic,10
ggaib,152
gfgge,54
bhahi,52
bggbf,66
icdii,5
cdiia,2
cdagb,68
hcaga,94
cagah,86
ahfbi,20
hfbig,7
hcdie,8
cdieh,1
diehf,1
iehfc,1
ehfci,13
cghci,52
heggd,242
dhdaf,68
gadia,72
eigca,35
dgaii,31
gaiia,19
chggb,17
hggbh,32
hchdg,48
iagfc,32
bicde,14
hbgff,100
ffgid,21
fdfgf,30
dfgfg,191
fgfgc,64
chfgi,57
gdfgf,97
fhdid,40
icaac,19
caacg,34
gehfd,21
ehfdg,6
hfdga,44
cehdd,71
ehddi,43
fdhcf,12
diega,52
aeigc,28
adghe,21
dgheg,32
gahfg,135
afgdf,56
fgdfi,118
afgig,1
fgigi,9
eghig,12
ghigf,6
dgdgi,67
bhaig,93
haigd,229
aigda,91
ccifc,20
gceia,30
ceiaf,12
chgfe,31
gahig,52
ahigf,60
iddai,36
ddaic,30
cdiag,16
igcaf,85
ghbgb,26
hddaf,23
gicii,5
cagdg,146
iddgb,63
ghgfh,23
ffgbi,6
fbiaa,36
bbhbh,6
ccicc,15
adggi,6
dggid,5
aadge,2
ggfci,23
bidbh,33
gbgdf,64
egfcf,4
fcfic,1
egfca,42
gfcag,49
fcagc,29
fhdci,13
ihgfe,9
egdii,34
aiagi,61
hegag,59
cghcg,17
hgcdf,38
cafih,16
fdaif,49
aifgf,14
bgadh,176
eiaig,4
iaigd,48
dahii,64
ceiba,52
ibahb,41
bahbg,26
fdfig,94
dfigf,2550
feidf,14
eidfi,23
idfig,55
figfi,405
gfgia,203
fihce,30
hgcci,67
giaib,16
fhgca,28
cgaii,34
agfdd,27
gfddf,25
fddfi,16
ddfig,125
gbicc,21
bicci,19
iccia,55
cciah,36
aiaii,10
biccg,22
cdfia,64
giabi,38
gbifa,30
fadde,47
dggcf,105
daifh,48
aifhc,113
gahac,39
dfigb,230
aagia,20
agiah,19
daagf,20
ifeid,29
dgdig,127
cahgb,13
ahgbf,4
hgbfh,9
gbfhd,37
bfhda,9
fhdai,46
bhigf,129
dgfdd,81
ahdaa,7
hdaad,12
gcahd,166
cahda,72
iegfc,26
hbhda,129
hdaif,112
fhcii,40
ccgff,12
fdhcb,270
bgahd,108
ceidh,107
eidhb,18
acgcd,146
iaeid,30
egfih,5
iiaib,73
iaibd,14
aibdi,16
ibdic,23
bdica,33
ccgbb,13
fdbic,9
hfbgb,21
gbgad,122
aichf,11
ichfe,1
hfega,20
fegah,64
egahf,24
dadbi,66
adbid,55
dbgac,23
dfgih,50
fgihc,189
ggehg,49
ehgfe,10
adhcc,94
fcgdi,67
bhfai,57
hfaib,5
ieigi,1
fiabh,62
dahae,182
haegd,97
cbhcf,129
ehade,11
aicdf,66
dcida,37
dbhad,138
hahda,22
dagdd,92
dadbh,75
adbhd,57
gdadd,115
daddi,53
ifdfi,48
idgcc,53
eidib,128
cfica,9
ccifd,28
bhaei,87
haeic,18
fbiag,223
fdage,4
iadgi,63
acgdf,22
dfgff,1
chcgh,19
hcghg,8
cghgc,3
iaicc,30
ggade,39
hcfge,53
cfgeh,103
fgeha,16
ehada,1
hadag,14
dgcig,80
gbife,19
feigb,8
eigbi,1
igbia,15
iaiii,8
aiiia,45
hdgdg,31
gdiga,65
igbha,27
acgcg,251
fegce,18
fdicg,118
adaib,59
cdegh,10
ghibh,30
iaegh,29
gidhi,22
bhdgi,113
dcife,18
igbhe,72
difha,27
ifhad,66
gfdaa,36
cgfgb,58
dcifa,21
hdgbg,32
dgbgb,21
iahde,227
aiade,30
ahdge,20
hdgei,5
aiaia,7
fbhgb,25
ggcdb,44
bicdf,7
cifaa,16
ggiia,5
dgdbf,55
cigcg,302
aahbi,45
cdife,58
gigcd,7
igcdf,14
ggfgc,250
hcagb,20
agbic,72
cdade,12
gfcge,15
hgidh,38
ehfdi,5
hfdid,2
fdidh,30
idhac,13
dhacg,53
iahca,132
aegfi,350
bgchi,58
dbggg,64
gggce,161
dgfha,320
fhade,19
dcigc,36
ideig,15
deige,1
eigeg,1
gegia,10
egiai,4
bgdgg,463
aagde,38
fdgdb,25
hfgcg,47
gfhaf,184
hafig,87
fgfdb,34
hcdai,183
bigdg,53
igdgb,19
fhbhe,59
egidb,34
aichi,59
cgahe,48
cagcc,94
cagcd,197
cgcha,117
bfgab,77
egiad,20
giade,7
cbhaa,39
bhaad,51
haadg,21
adidh,66
dhade,31
gdeig,91
deigb,5
gdagh,33
daghi,15
aghic,16
dgdge,10
gdgeh,6
dgehf,13
aaiae,79
dahig,54
ahigg,6
cbgha,39
fgica,72
gibhb,133
aaegc,53
fafgg,104
gadaa,52
adaad,61
ibgfe,321
cbhab,175
bhabh,17
habhd,11
hicdd,30
iagfg,108
ccgdb,175
dbgch,109
eieib,39
eibaa,16
ibaad,16
baadi,17
giegc,24
iegcg,68
bchaa,7
chaad,18
haade,6
aeiaa,30
iaaii,14
aaiig,3
aiigi,3
iigid,17
igide,31
fbgab,18
gcgbb,30
gdigb,32
digbi,21
gbiaa,9
hcida,60
ahfgf,24
gcaaa,2
caaad,2
aaade,7
dagci,122
agcib,59
iegbc,23
bchda,13
cgfii,71
figfb,423
cgabi,116
hagca,111
cadai,61
hbide,21
fadaa,38
cgehc,16
ichgi,62
caahg,14
bhgdf,715
fgfae,42
gbbhc,11
bbhci,4
bbhcg,4
ifcgi,23
fcgic,10
cgici,31
gaiie,31
aiieg,72
egiib,51
giibh,126
ehbgg,44
bbhaf,1
cfgia,89
fgiaf,11
giafi,2
ihfdg,13
iddif,205
hciac,8
ciacg,31
deibg,69
eibgg,41
fdegh,22
ccgfc,44
ibgbf,19
hdbhc,34
hciag,34
ciagf,53
dicdd,18
cddif,35
fadgh,66
chdab,22
fahag,96
dieig,27
ieigb,4
bhdid,58
caagh,1
aaghe,1
agheg,8
ghegc,33
aiagb,17
agbha,91
ghdif,28
bhbgh,72
bghca,37
ichad,67
ggfge,11
gbgff,31
dcgac,63
gahcf,72
dcgdc,48
bhdge,9
giegb,9
eggfi,51
giahe,27
aheia,19
dgcdb,54
icfga,55
gcfib,102
caagi,62
agaga,17
dgcif,18
gcifd,41
bhabf,42
habfi,16
fadaf,80
faifa,36
figfd,873
bgegi,7
ibgei,47
ifdei,47
gddge,2
ddgeg,3
egahd,41
gfadd,136
hfgai,9
hahdf,11
afgdc,71
dhcda,179
gcifc,11
dcgbb,7
cgbbf,14
gbbfg,83
bbfgg,60
haeif,122
gcife,16
aibdd,5
ibddi,8
bddic,11
haifd,28
bggii,6
iadai,27
adaid,25
dcidi,53
idigf,127
aigdc,164
igdcg,347
dcgai,72
cdbga,32
bgaai,77
cdigf,48
fhagd,58
ficef,27
cefha,43
efhag,21
eicab,57
figdi,63
igdid,3
egcha,59
gchab,70
cdbhc,22
fcgfe,85
feiaa,43
bhaci,32
hacif,17
hafid,168
bibhi,15
egfdb,76
fchad,15
afgaf,66
gahch,59
hchcc,32
iegfh,36
ceigf,141
eigfi,40
higdg,126
hicdc,16
gigde,49
ifaig,51
efhai,6
gcifi,35
figcf,20
dhdad,57
ahfid,41
faida,63
ffgdb,69
hgfhg,61
fhgce,24
iehbi,99
ehbia,154
hahcc,40
ehfig,15
dfgbe,8
fgbei,83
beicb,13
hceig,224
hciad,110
gegfe,20
iceha,21
cehag,13
ehagd,6
egicd,60
gicda,37
gbggi,31
gbhdc,51
fdgdi,22
icehe,21
ceheg,15
ehegg,84
fcifg,14
agagi,62
bhbie,124
iegdc,28
cafge,55
afgeg,45
fgegb,97
gcibf,4
cibfg,12
ibfgb,17
ggcde,128
bgdde,128
gcigi,9
cigid,41
aibdg,3
ibdgb,2
bdgbh,5
ggfdf,36
ibhch,67
hahcb,182
cdige,63
digeh,243
igehc,95
fgegg,16
fdiaa,125
bfgaa,82
ahcab,8
hcabh,28
gehdf,50
ehdfg,67
egahc,408
chdgi,48
hfcgb,12
ddfib,51
cdfhd,55
dfhde,6
difhd,39
ifhdg,45
aeich,86
chbie,47
gdhbi,183
ibidf,5
dfihd,5
fihda,6
ihdad,1
egibi,8
cigdd,54
igddf,41
ddfgc,55
aheii,9
heiic,13
iicah,65
haigf,45
fhafg,160
faifc,36
adgaa,111
afgbe,77
gbeif,75
beifi,20
bgica,70
fhifh,19
hifhc,51
chggd,9
hggdh,14
ahdgb,28
gffib,85
ffibh,74
aiadc,15
iadcg,34
cgdii,163
iaici,76
aicii,34
iaidh,5
igfdf,70
fidif,21
idife,25
ibgff,26
aigch,48
dhbge,40
abgaf,156
gafib,68
afibg,32
ibggd,20
bggdh,37
cifdc,10
idggd,58
eidgg,31
dgdga,21
hahgg,15
gchch,141
chchd,11
hchdc,8
dhbif,90
idgdc,29
dfgab,29
hbiff,6
fabii,14
bifae,55
faeid,57
gegci,24
egcia,12
gciah,39
hdgde,26
cicgi,73
icgib,14
fafih,4
hafgh,47
afghc,50
fghci,121
idgbh,91
dgbhg,132
dbfgb,26
bciff,1
ciffi,1
cagdf,129
gidig,208
idigc,27
daifc,46
aifcd,31
ifcdg,27
fcdgb,10
bigdf,27
gfdie,12
fdieg,16
ehfib,7
cgicf,6
gicfg,47
icfge,11
giibi,8
iibig,72
ibige,6
igegd,33
chfih,27
hciie,51
faidf,1
aiadb,52
gccge,12
gcfha,2
cfhad,2
eiadf,1
cdega,29
chgeg,26
dageg,70
bicge,7
gegic,13
iifgb,19
dgbgi,298
iiadd,3
fgdid,21
biffg,10
fgbih,12
gbihf,21
bihfi,4
ihfii,4
hfiif,1
fiifg,12
ifigi,12
igidi,27
idiig,20
iigfi,359
iehde,24
ehdeg,41
eigfg,42
dibfi,29
ibfid,59
fcida,43
igfaf,14
ddgdd,22
egigi,7
icibi,25
cibid,7
bihfb,5
gadge,2
gdide,14
gehag,40
ehagc,26
icifa,18
gdibg,74
aagcc,39
gccie,79
cciei,3
gdidg,45
didge,4
cibig,4
bihfd,10
hfdeg,30
ehcig,12
cigae,3
igaeg,63
fiegc,18
iciif,24
gcige,77
cigeg,38
fdaag,34
daagc,110
gcidb,79
fdaai,5
daaif,12
gaicb,147
daicg,175
didgc,157
cbhgb,38
bhgbi,19
hgbic,21
gfibi,67
fibii,4
hfdge,1
gfdac,82
fdaci,19
dacig,7
aciga,2
cigab,3
igabg,31
cdicf,45
bihfg,1
ihfgc,7
hfgcf,8
bhiif,10
cidge,3
fdaig,14
daigi,13
daiig,50
aiigf,7
ehfia,2
hfiai,13
fadgb,254
cibge,4
geicg,59
cgadh,93
ehdif,29
icdde,4
cddeg,15
gccib,19
ccibg,3
feicc,76
cicig,85
iciga,52
cigag,5
fegdi,77
gdiic,70
gicei,50
gehii,8
ehiii,2
hiiii,6
iiiic,13
fgcib,36
gegfc,24
egfch,29
fchca,16
chcae,4
gicge,3
icgeh,5
geici,106
geicd,31
eicde,14
bicig,10
cbhga,23
bhgad,4
adhde,30
cagai,40
ciadi,85
bhcgh,14
ehbhf,24
bhfie,4
hfiei,3
gcgbi,65
cbhif,34
bhifd,11
hifdi,2
gcdgb,112
cdgbi,33
dgbii,7
agaii,46
egfid,69
gfidd,25
fiddi,101
biadf,29
dfibi,3
ibiii,4
biiib,8
iiibi,24
fagce,76
agaag,33
gddie,5
ddiei,9
dieic,94
ieicg,73
eicgi,23
cgahf,38
bidie,4
agadi,68
bgadb,19
adbgf,185
gahdf,30
gfcig,290
fcigb,68
dgdie,9
gdieg,23
iegab,11
bidib,30
hegcf,14
ccgdf,18
iegcf,6
faegi,38
aegif,99
egifa,36
gifag,22
iagcd,112
iegif,46
egifd,138
gifda,34
fdbib,17
deicd,33
daibi,22
aibii,3
cggai,10
fgadb,67
cgeii,4
geiia,6
eiiad,17
gigcg,19
aigag,19
igaga,16
gagab,17
daiif,16
cgbbg,31
gbbgf,26
bbgfb,2
adiie,14
diieg,70
iegde,58
fdidi,17
aheig,36
heigg,4
gehdb,82
ehdbh,46
ahiie,44
hiieg,62
iegdf,13
hbhad,46
cahcf,24
bheih,6
heihc,25
eggcc,181
ddggc,83
gfhab,63
fhabi,11
habid,35
abide,30
dcgfb,138
igfhb,134
fcgga,12
biice,22
iiceh,27
bhicd,141
fgich,4
hdiaa,69
gfdda,107
fddag,69
adgae,197
ifgdi,37
diiie,61
iiieg,39
iegdd,104
aegib,38
egibd,3
gibde,1
ibdei,2
bdeif,4
caifd,39
ifdgb,39
fdgbf,22
bgchb,68
chbid,50
fgfgb,22
gceid,205
ceidd,7
eidda,79
deidh,51
eidhc,287
heibh,136
degei,73
geiba,18
bahcf,3
ifaah,96
faahi,28
eihcd,16
ihcdi,28
fchgh,1
hghgf,2
ghgfb,13
gccih,7
cciha,3
cihad,13
ihadi,35
fafig,25
chafi,96
igche,72
hcgff,97
cdgcc,17
daaga,40
cbgbf,184
gbfib,49
hgcib,26
iciie,61
hbgbf,63
iffgf,6
ffgfi,1
ggfhg,56
caeih,27
ihcgg,20
fgiac,18
giacg,30
cgfdh,25
gfdhi,143
fdhic,109
idiib,91
gfdad,145
ficeh,87
icehf,58
cehfh,35
ehfhc,15
dicef,42
efhdg,72
cehbf,7
ehbfi,13
hiceh,68
cehdf,12
dcicf,6
icfib,26
gfiie,27
fiieg,25
bieie,11
ieiei,18
cegii,12
egiie,16
giieg,21
dgbgc,62
agcdb,39
gcdbf,42
gibdb,1
bdbgg,7
ichdf,28
eggib,25
afiaf,11
dahaf,43
cahdi,46
iagdi,22
agdif,15
gdifb,104
ifgia,36
agchf,102
chfhi,17
hfhic,64
cbgff,180
ffggb,34
fggbe,3
gbegd,3
begdh,3
iibid,84
badia,12
cibif,6
iibie,84
chdai,70
gdeii,37
deiii,3
eiiic,39
iibib,105
difgh,9
ifghb,5
fghbg,12
bhbii,41
hbiic,25
biici,5
gcggb,79
faahg,60
hfegd,22
faiai,39
cifbf,10
chega,85
hegae,64
egaeh,88
gaehg,4
aehgc,3
ehgcb,35
gfibf,1
fibfi,3
fbbgc,15
bbgcg,7
fhaib,32
deiia,1
eiiai,4
iiaid,2
ahiib,43
ibigi,13
afgih,106
fgiha,28
gihad,20
ihadg,5
dgfid,73
aaegh,21
gegae,115
gaehc,46
aehca,3
ehcaf,59
gegaf,15
egafi,58
gafia,68
geibg,75
difhb,47
fbgaa,58
dcifi,17
fhega,45
ibiib,18
abidf,22
fhbib,21
diiib,35
ehcii,7
gcibd,1
cibdb,6
ibdbh,1
bdbhd,6
cegag,130
eidgd,33
iciah,52
faiib,18
ibigc,31
aabgg,38
fabia,94
ieghg,31
ghgda,72
fhcde,11
dagcd,182
hfgci,60
ehdai,32
hdaia,71
daiag,77
ibigf,50
hgdic,75
fibid,12
fggab,162
fdegi,12
degig,29
egiga,10
gigad,20
igada,154
ifaia,52
faiae,99
idbic,77
cfiah,27
diaai,88
biicb,15
gfiii,95
fiiie,21
hgcdi,49
bbfgd,1
bfgaf,15
gdgbg,26
aahdd,6
bgche,57
haiag,44
fgcgb,91
gahfe,22
ahfeg,65
didgi,106
idgie,2
egddd,11
gdddg,83
dddgc,9
bgchd,43
chgfg,22
ahcif,43
caiie,98
dgadd,9
ehbhd,35
idiie,28
fiddf,17
iddfi,42
fgfeg,141
iehgd,84
adeib,5
deibf,19
eibfi,38
fdifh,229
gidhb,96
eifdb,45
ifdbf,42
fdbfi,30
fidgb,18
afgae,46
fcihb,7
cihbg,30
ihbgg,32
gggfd,20
fhgdb,27
gdiie,41
ehdbi,77
bhgff,27
hgffg,90
adfii,12
dfiic,32
ehdgc,47
adfif,4
dfifg,10
fifgd,8
cegha,43
eghag,34
ghagf,20
cdgbf,39
hccia,55
cciae,18
dfgdi,45
fgiah,91
giahd,45
afgdd,88
gfgaa,44
fggac,40
gacgb,33
igcgb,14
gfdgb,102
ggdha,49
gdhac,38
iicdd,26
cbigd,73
bigdi,47
igdib,111
hdbge,59
gcdbh,76
cdbhd,77
hdgcc,153
ddbhd,14
chchf,6
hchfi,11
chfib,31
agffi,32
ffiag,13
cgcac,72
fgfhb,107
chchc,109
hchcg,102
ghcci,96
cgdhd,157
bfgai,74
icgbg,48
hfhgb,4
fhgbh,46
ddgia,110
dbiii,3
biiie,10
dhaib,15
chdig,115
hdiga,83
fgicd,73
hbiga,64
bigai,28
igaic,82
hcdii,1
cdiie,1
afgif,54
heiaf,1
iafgi,17
ddgai,34
cdbha,34
egdda,42
dibid,6
fdbig,11
hdahd,16
ccgfd,136
igcab,21
gcdai,324
bfggf,11
aheid,44
heidd,8
bgdhi,25
fgigc,26
gigcb,17
gcaii,45
gcabf,121
cdgia,230
giaag,75
fdgbh,102
bhdac,18
hdaci,12
ehbib,14
fdaib,19
fgigf,23
gbfgh,29
bfghd,3
fghdg,3
ghdgg,8
adbha,21
hdahb,31
gbiga,18
igcag,35
dhagf,76
giaai,90
ifbhg,17
ahchd,14
hchda,28
aaiie,9
cidbf,45
iifgd,10
fdiab,14
giaab,71
bgdhf,49
bigah,111
idade,58
fgigg,10
fgice,28
eghgi,9
daggb,80
aggbh,77
ahagh,3
haghb,2
aghbg,31
cbfie,16
bfieh,47
hcagh,9
aghgi,57
ddagg,104
cdgdf,11
bgagh,3
aghgc,3
idhgc,36
ibhfh,68
bhfhc,115
caghb,7
aghbi,6
cifdi,47
ceide,11
abgab,31
eigfe,44
icida,51
cidae,17
hccib,16
ccibh,19
fdgaa,48
ifeib,69
gibig,9
ibiga,9
ahdig,129
hgcdb,8
iafig,10
dbiga,18
gaicg,66
dhigc,8
higcf,10
gcdac,45
fbiga,19
hicdi,42
efhaf,8
cdbig,13
caigc,48
dabgh,26
ghcaa,4
hcaab,1
gcggf,13
hfhaf,12
cbiga,45
abidd,29
ibiah,30
ggdib,156
fiehi,17
eigdg,22
bgfhe,41
fgdhi,191
hfhag,14
fhagh,1
haghd,1
dhbhe,68
adgdf,104
caghd,1
aghdf,1
ghdfi,7
caghi,3
cicdc,39
cdcgd,166
egbgb,93
deiga,3
igagf,14
fcegd,34
dehcd,20
bgfhg,12
eibai,18
ibaib,1
baibh,1
cdcgf,66
giegd,15
ifdia,9
caghe,3
fhgdg,15
hdagb,20
iifha,53
ifhai,17
fhaig,26
giadg,96
ggaae,32
gdhii,14
dhiif,3
hiifh,33
gfbdi,47
fbdic,32
bdicb,18
faigf,38
bgfcc,30
fccif,30
fhcaa,6
hcaai,11
facic,36
ceghd,20
gicid,12
bhgbg,31
dgfif,57
gfifb,59
fifbc,57
ifbch,69
fbchg,2
bchgc,8
aegcf,14
gcfhg,4
cfhgf,4
ehbgf,102
ifcdi,36
fcdig,11
igeha,14
cdiff,31
diffi,61
iffia,27
fbcha,54
hcaig,25
fdich,30
dichd,54
fdhcc,64
ddgaa,21
dgaai,35
aicbb,14
icbbg,13
cbbga,14
bbgai,13
cheid,17
eifae,120
heice,34
gcgbf,332
cdaif,244
gddgh,4
ddghe,1
fdbii,8
fgcdi,88
hchag,24
chaga,21
giich,50
iichb,6
didfg,76
agdgf,92
cagbg,47
agbga,39
diabi,17
gcaaf,47
chfah,132
hfahc,131
fheig,25
heigc,15
eigcf,3
chiga,26
higaf,32
eiddb,24
daiah,94
fdhgc,33
gcadb,56
cadbi,15
adbic,13
fhice,27
hicei,16
adhgb,13
ddich,13
dichf,15
hfgad,43
giicb,3
ghadg,83
adhcf,69
igehg,24
aigfg,52
chigb,3
higbf,2
igbfg,25
dhgcf,10
ggiie,4
cdggf,489
dggfe,33
degha,15
igdfg,183
chice,10
hdggf,218
dgcga,88
gddbf,6
ddbfi,4
fdbha,17
daigh,49
aighi,5
ighib,7
fbgff,65
aagca,90
cbidc,31
gafig,18
hdegc,133
hegfe,75
egcaf,53
ehcgf,78
gfdbf,20
fdbfg,40
figcd,10
ggice,15
giceh,21
gbgcf,40
fighi,10
ighig,5
ghigc,5
higcd,5
higdd,66
figfh,103
difhg,47
fhgfi,9
dhcig,81
gbhia,8
bhiag,6
hiagf,5
fagff,37
hbicb,69
cdich,39
bfgib,415
egaia,47
gaiah,79
eiegi,12
fbhab,67
bhabg,280
gfeih,12
feihc,12
gcdae,36
cdaeg,49
cdfga,102
gehaf,19
ehafg,15
beifg,9
eifgb,102
cdfib,107
igdda,42
gcgff,74
fcgad,65
hegah,63
igida,92
eifhg,19
ifhgi,30
gfhge,5
fhgeh,5
egagi,52
idaia,58
hfdia,6
cegaf,43
eghgc,22
ghgcc,11
egagd,81
iahii,14
agcdf,48
bahce,19
chaei,37
cdbif,26
ahcia,19
iagff,33
ciabi,34
ghdgi,10
igdig,44
iegbg,120
hahcd,48
iegei,46
egeih,26
geihc,26
fbhde,32
fhdgb,29
cheig,19
aigdd,110
gbadg,15
badgh,13
hgdaa,38
daaia,51
aaiai,27
bfgbb,117
fgbbg,61
gbbgb,44
bbgbf,41
ffgge,5
gehae,6
ehaeg,5
hbfgi,100
bfgih,71
gihcd,56
hfici,25
ehbig,9
daegh,146
gcigh,35
cighb,12
ighbf,36
ghbfi,12
dadci,19
adcic,29
fcbfi,10
gbbgc,10
bbgcb,11
ghcig,19
hcigh,28
cdiaa,118
diaag,178
hfgcc,19
iaaha,23
aahab,1
diaae,62
fdahe,44
hcgic,21
icidi,35
dfhdf,3
fhdfi,61
aaigh,11
aighd,39
ighdi,43
ghdia,17
hcidd,48
ddiaa,29
idcid,73
icddf,17
cddfi,11
hegai,70
digdf,101
iahfi,21
ifaaf,28
faafi,23
fgfdi,91
ahcdf,84
gahfc,34
ahfci,28
hfccg,26
fccgc,15
hfhdb,39
cegah,44
aggad,100
dhigf,13
fagdc,19
difii,36
ifiie,24
ieieg,23
iegii,54
hgcdd,17
gaiac,24
dddgi,38
egfce,19
fcega,32
aggfg,61
cdbic,5
ficdc,13
diggb,11
iggbh,10
hchca,74
fcgeh,3
gehfc,21
hfcbi,22
gadii,102
fegfe,46
gfgbb,17
bbhad,8
cefhe,42
efheg,40
egacg,73
cehbg,6
cicef,62
iaaig,23
aigde,62
ahaig,102
aighb,25
ighbi,122
gadbh,36
adbhb,43
ahigh,4
highb,2
cgica,35
heidh,42
fhcge,9
ehfcd,7
hfcdi,19
fcdia,4
hegib,20
aicgi,77
iehgg,10
ehggc,21
aahaf,10
ahafg,74
dbgab,36
ahice,45
gaaci,40
aacid,41
egcgg,272
gbgdc,46
gaabf,5
aabfi,4
bfghc,32
cbfig,151
bfigh,172
fighf,176
ighfd,19
ghfdi,17
chiib,53
hiibh,80
gcdci,36
cdfgf,40
cgada,148
eheie,18
bhiga,10
bhcdb,61
hcdbi,20
fcbie,66
gibha,58
fggfd,2
ahdcg,82
fbifa,91
bifah,45
ggdia,74
gdiaa,69
gbhac,50
fcdgi,44
abgge,27
gfcac,11
fcacg,11
diaab,116
eifaf,48
ifafg,117
dhfga,21
egaga,26
dhaia,37
haiae,43
ggfha,48
egdia,4
fdhce,199
ffiah,34
hiibi,141
aagch,88
iaiib,4
gcifh,37
gicgg,17
hciic,66
ciich,74
iichc,142
cfgab,17
gfgba,20
fgbad,10
hagcc,35
hceii,49
ceiig,24
eiigh,4
iighi,1
fagfc,106
fcfgb,19
ehegf,117
icehi,17
cehig,4
ehigc,6
