r-gram,Counts
cgici,8
gicic,2
diaig,16
acgfg,26
igibi,6
ffgcb,30
gfgdd,39
fgddc,2
gddcg,2
ddcgc,2
gbgdc,6
bfidi,37
idfgc,138
ifcgg,2
bgggf,4
iggcc,14
aigfc,1
gfcic,57
fcici,46
fggfc,3
ggfci,13
gagdb,8
agdbg,16
gbifb,79
bifbg,106
idgdb,24
dgdbi,35
gdgdb,15
dggfc,1
gaidf,51
aidfg,58
cggfc,6
figad,8
igadi,9
gadia,4
adiaa,1
aagda,17
acgga,15
ibifb,34
cbgib,18
iggdd,8
bcggd,5
ggbai,26
dficg,3
fcgii,9
cficg,2
fdgig,18
dbgfg,13
gfbic,13
fbicg,13
fidid,9
digii,4
aigcf,2
cggcf,7
ddgig,54
gfdgg,5
fdggc,3
bfgdi,33
fggac,25
iggac,29
ggiia,34
aidfi,11
idfic,11
fagif,16
cggad,10
ggadg,29
aggad,7
bggad,11
fgbbi,15
cbgcf,8
fagda,3
ccgbb,26
iffgd,51
ffgdi,26
dgdfg,42
dfgbg,33
ggdgg,15
dfgci,5
gcfgd,4
cfgdg,3
iaifc,62
ddggf,29
dggfb,27
dicif,22
gibif,5
gbgac,3
acgcf,2
idgbc,7
dgdif,40
ggfid,13
gdgdc,4
dgdci,3
gdcic,6
dcicg,2
gdifd,2
difdg,2
ifdgb,2
fdgbb,6
bbgbb,2
giiab,4
iiabg,5
iabga,3
abgag,3
bggdi,16
fgibi,4
fgicc,35
bbiia,6
afgbb,2
ggdci,1
dcici,4
bbiii,11
iiibf,10
afgaf,34
bgggi,11
ibicf,23
gddgc,13
ddgcg,5
ggdai,8
bbggd,5
bggfc,3
gfbib,21
fbibi,16
igiaf,2
dgfci,28
idgfc,37
figfc,3
ggfbi,2
aigfb,5
iagdb,8
dgdgg,16
ifcgd,62
ifcga,64
fcgac,18
gdbgi,8
dbgii,6
dgaci,40
gacig,33
acigc,33
bcgia,1
ccidi,25
fagff,17
gbfii,55
bfiii,26
cbgaa,23
iaibf,31
gggaa,17
bfgcc,12
diaif,18
bcgdi,7
acgca,13
dgica,1
gcidc,9
cidcg,22
idcgf,13
cafga,19
gcgfd,82
cgfdg,86
ibiif,25
fggcf,5
faggf,14
bigif,5
fcgcb,4
gdgfb,157
dgfbi,6
gdiba,1
dibag,1
ibagc,4
aggcf,3
giicf,14
iicfi,14
afidi,13
ficai,16
aaiib,2
icaii,36
cciad,8
iigad,11
cciib,20
gigdc,17
dagfb,15
aicbf,5
bbgcb,30
gdicf,50
dicfi,100
biffi,29
iffic,19
aaiad,3
igdfi,16
caidf,5
bidfi,25
idafi,2
dafia,13
aiibf,5
ifagf,40
igggc,3
giidd,4
iiddi,3
iddia,2
fgggg,3
ggggc,1
ccidf,12
idfid,21
daigb,8
giiff,5
bfiig,48
fgdfg,23
ffida,3
aigic,1
aaiii,36
gbibc,16
ifcib,9
gggff,1
bcgga,146
ffiii,6
faiaf,3
fgggd,10
biggi,3
cbgic,16
aiicc,34
gibig,7
gfcia,8
fciai,5
caiia,8
icaid,3
diaid,7
dfgai,3
gaiac,2
aiacg,2
iacgi,14
gigfb,44
aggfc,1
idifc,4
ifgdd,3
fgddg,13
cficc,1
bigad,9
fcgfi,27
iiiac,3
iiacg,8
iagfd,28
gfdgf,26
fdgfg,11
gciab,17
ciabg,17
iabgi,3
abgig,5
ibgab,12
bgabg,10
gabgi,3
gadgd,9
acgba,1
cgbag,4
cfgdi,1
gibid,5
gfbgg,6
fbggf,1
bggfb,6
fbggc,5
gadib,7
adibf,2
bbiga,13
cdgii,9
cgiac,3
giacg,4
didgd,8
fbgbb,1
gdgfd,30
dgfdi,5
gfdii,5
fdiig,5
cdgcc,9
idgfd,20
dgfdg,48
cbgcc,4
bbifb,1
ifbgb,6
ifgdc,3
dcgdi,1
gabgb,8
abgbi,6
fggab,1
ggabg,3
igdbi,18
gdbib,15
dbibi,13
diaib,17
adgcc,1
iiiab,1
gfdif,11
fdifi,8
figab,1
igabg,2
icgac,10
ddgci,3
ifgda,84
bbigd,5
cagaa,5
gbgcd,25
bgcdg,40
fgiaf,3
iacgb,1
acgfa,2
gfdid,2
fdidg,2
didgb,12
gfgab,1
fgabg,1
daiga,13
gdiff,21
diffi,1
diici,2
cigcd,1
cdgbb,1
aagdd,2
agddg,11
ddgdi,3
diffg,20
ffgbc,1
gbgab,3
bggab,1
gggfb,4
iagbd,3
agbdg,5
gbdgi,4
bdgig,4
cciab,1
ciabi,1
iabif,1
giiac,1
fggga,15
ddibf,3
dibfi,5
ciffi,8
iffib,4
digbb,5
ddiaf,17
ccgad,3
iigcf,3
fbgga,1
biiac,2
agfbi,13
dfgbi,2
cggab,2
gdgdd,5
dgddg,8
fdgfc,2
fggdi,13
dgibi,2
aafgg,1
cgiaf,4
bcggf,4
idigc,34
gfibb,39
ifgib,25
adgaa,4
fcgdi,23
fcicc,9
agfci,7
ifgic,3
gfcgb,37
fcgbi,10
iggic,2
gifif,13
acggd,2
biibi,10
gicgi,7
biggc,16
idgab,1
dgabi,1
gabic,1
abici,1
cggbd,14
ggbdg,46
cigbd,15
igbdg,43
dgcdi,31
gcdic,33
cdici,31
gbidc,4
bidcg,5
aicaf,2
icafg,4
cagff,24
aigcd,2
cdgaa,2
gagcd,15
agcdg,14
ibiad,5
gggfi,12
ibidf,13
gggai,4
bbiif,1
gbgdb,11
bgdbg,11
idida,3
didaf,2
fiifa,4
iifag,4
fiici,3
idiac,2
diacg,5
ccgdf,9
cagbc,14
bfiib,2
gbfig,4
bfigc,7
gbfif,53
gdiac,3
gdida,4
didai,1
bggdb,4
fdgii,3
ddigc,6
ifbgd,7
figba,9
acgdi,11
icaig,4
ibidd,2
biddg,2
iddgd,3
gifii,54
bcggi,39
fagdi,12
fgddi,27
didif,1
gidgi,1
gdbgc,3
dbgcg,2
dcgfi,2
gggdi,28
gfgdc,11
cbiff,4
bfgbf,4
gfdib,10
fdibg,9
aigba,14
agdid,7
ddgbg,7
bgida,7
gidai,6
idaig,12
cbibf,7
dggii,9
digdi,54
bgfbi,8
ggfai,20
aggba,5
ffifi,19
fbifi,11
idgic,16
gicci,1
gcifb,35
cifbg,37
ifbga,38
didia,2
bigdb,8
gdbid,15
dbidg,15
adgcd,1
cciii,7
dcgag,20
aggdb,3
aigdb,1
gbifc,70
ggica,1
ficfg,21
ddgcb,3
ggdii,8
igibb,12
gibbg,67
agibb,10
bifbi,8
ifbib,7
fbibb,1
afibf,5
gggcc,2
bigia,3
aaicb,31
bigbd,20
gdicb,15
fbibg,8
figbd,6
bggbd,13
aggbd,9
gggbd,5
iggbd,3
acgfd,1
ddigb,5
didgg,11
dggga,2
fggbd,2
iaidc,3
bgcaf,24
idigi,1
bidid,9
afggf,5
ciggc,7
dgggc,1
aigbd,1
ddiii,5
cbica,21
iagcd,7
cafig,18
bigfc,1
gdbgb,8
dbgbg,1
iffii,8
iafid,43
iiidf,3
bfiaa,33
ifbgf,8
afgfd,6
fgfdi,5
fdibi,3
ggdid,2
digff,1
iggfb,1
fbici,3
gdfgg,1
dfggg,1
dagcd,1
agcdi,9
gcdib,1
cdibd,1
dibdg,1
ibdgb,1
bdgbg,1
bficc,1
gicgg,2
iidib,19
ibgid,7
iabgf,16
abgfg,19
ddiic,2
diicb,1
gibib,5
adgdi,1
faiic,1
fcgaf,3
ccgib,2
cgibb,34
bbgaa,3
bficb,8
gggca,7
cagfc,1
ccgfb,5
cbiad,3
gbgba,4
bgbai,2
gbaib,4
baibg,2
biiad,7
iagac,4
bcifi,3
giibc,22
iibcg,26
icgbc,25
acifi,7
bbgif,1
cbgif,4
idicf,50
icfic,97
daifa,3
cgiba,2
gibag,4
ciiba,5
iibag,9
fbgac,2
fdgfi,11
bigfd,1
cgicg,68
ibgcd,13
ddigf,1
gfbia,1
fbiai,8
aggac,39
bigac,27
gfidc,5
fidcg,11
bfigf,6
iiiba,1
gaifb,2
aifbi,1
ifbic,3
ibagd,1
gibfi,3
iagcf,1
ifgfa,11
bgbag,3
bagfi,4
digdf,2
cdgfi,8
didic,4
diiib,13
dgffi,45
digga,3
fdifg,3
aaiab,1
aiabg,1
iabgc,1
abgci,2
didag,7
idgba,53
ifgbd,7
fgbdg,11
bdgfg,1
gbdga,11
bdgag,10
gggdd,3
gfgbd,4
ggiaa,9
iicbf,2
giaia,3
gdfia,1
dfiai,1
cbicf,5
ggiid,15
gabgf,3
gaicd,24
aicdg,24
icdga,24
ddgga,2
abgii,1
bgibb,12
idifb,1
difbg,2
ifbgi,2
ggicc,8
cggic,5
ifcgb,19
fcgbg,41
bcgif,3
cdicg,2
dfgif,1
ggdbg,1
dbgci,1
giifa,2
iigdb,2
dbgig,2
bcgcc,1
icgab,2
cgabg,2
gabgc,3
abgcg,1
adggc,1
abgbg,1
bgddg,2
gdcgg,1
dcggb,1
fiiac,1
igiac,1
ggiaf,1
figgd,8
dcgai,2
fgiff,2
giffi,1
iffig,6
cfgai,2
dcgii,2
bbgib,2
digdd,1
fiibb,15
gigbd,1
bbgcd,1
digcc,2
fdgga,2
gdiid,1
diidg,1
iidgg,11
figib,4
ddibi,6
gabga,2
abgaa,1
idgac,2
gacic,4
acicg,4
gcgbd,1
gggaf,2
digbc,6
ibidc,1
dcgcc,1
abgcc,1
ggiad,1
gagbd,2
bdgai,1
idgid,5
dgidg,1
gidgd,1
bbgff,2
cgifc,5
gifcg,5
ciifc,1
iifcg,4
biifc,3
agiba,1
ibaga,2
gbgbc,40
bcgaf,15
fidai,6
bbgfa,2
iiidb,1
iidbg,2
idbga,2
dbgag,2
giidb,1
dfgdg,2
gdgid,1
dgidi,5
gidii,5
idiia,1
diiai,1
ciiac,1
dgdcg,1
cafgg,1
cagfa,23
gdaid,35
daidg,20
ggggd,1
fgcfg,4
icidc,12
faigf,13
ibgba,1
gbcia,4
bciai,4
igggi,2
iidid,2
cgibf,48
dagfd,1
bggic,1
aiggd,6
ffgic,1
fgibb,4
fbgaf,3
adggf,1
dggfi,3
dggdd,1
gfica,3
ddiga,2
ibagb,4
idifa,2
difag,2
gdifb,1
ifbgg,1
dgdbg,6
dbgbb,4
bgabi,5
gabia,5
abiai,5
gfaid,7
faidi,3
fdgfd,2
ibgdf,10
fdgaa,1
dgcaf,9
idica,18
fbibc,3
ibcgi,3
ffiif,2
digib,1
gbfgg,1
daggf,4
ffiib,9
faica,4
aigfd,1
igfdi,3
gacii,3
aciig,3
gggcf,1
acgbb,1
dfgii,4
cbgff,11
cggid,2
ggidg,3
gidgb,4
gaifd,2
aifdi,2
ifdib,2
dbibg,2
gigid,3
igidg,2
aafgc,2
diafi,7
gbgdf,23
cgifa,11
gifag,2
ggbci,1
gcgba,3
igcad,1
gcadg,7
cadgf,1
aagcb,1
cfgcc,1
aigib,1
aiiff,3
idibf,9
dgcda,36
gcdag,36
cdagc,33
ididi,1
didid,1
idiii,5
icifb,19
gigdb,1
dbgbi,2
cigba,10
gbaif,2
baifi,2
gggda,3
ccgbc,1
fdgcb,1
fcgda,1
dgggf,1
cifbi,17
ifbia,12
fbiag,5
dgfai,1
biiff,3
iiffi,3
figia,5
igiad,2
faiif,1
cagcc,8
fcgbc,5
bbgbc,7
gicif,7
igbci,1
ddgca,2
aaibf,6
giafi,1
fiibf,3
dgiai,2
giaig,2
fficc,2
bfgdf,1
ifidc,2
bfibc,1
figac,13
acgia,3
icgfd,5
ciifa,7
iifai,13
aagfd,1
cbibc,8
caagi,1
bgdfi,15
gfgcd,3
fgcdg,3
agiff,2
giicd,1
iicdg,1
icdgf,1
iaidf,7
ccibb,1
gbaii,3
baiig,3
bgiff,3
bgiad,8
idagg,3
daggi,2
iggga,7
ffgcf,1
fiiad,3
cafia,8
gdiad,3
diadg,3
cbiaa,1
afidc,4
caicf,1
ifcif,17
ciiad,7
bbgac,85
fbgdf,3
giaib,1
ffgfa,10
faiga,5
acgaf,8
fgfdg,3
fdgaf,1
bcgaa,2
cdaga,1
bgifa,2
cgdaa,1
gdaag,1
daagb,1
ifbif,4
fcibi,6
gibbi,5
ddgaa,2
gifgg,2
fgcaf,2
gddid,5
ddida,3
afidf,3
iiibc,4
bgfci,1
fciag,3
gcgdb,1
cgdbi,1
gdbig,1
dbigc,1
bfgif,1
caibf,2
acgad,1
fficf,1
adgfa,1
cgbai,2
daigf,3
ciibf,6
dagga,2
fggid,1
ddibc,2
dibcg,3
adgbc,1
ccicb,3
daggd,1
iaibc,2
icgba,2
igggd,2
diica,1
adgfd,1
fdgda,1
ddidg,3
gacib,4
acibi,2
dagbb,2
cigac,36
cbgbc,1
digfc,2
iadgf,4
cdgif,1
ibgdc,4
idcgi,1
acgbi,8
agcad,1
cadgc,1
dagbf,2
bggfd,1
ggfdi,1
fdiga,2
ccica,1
fbgif,1
digia,2
diggi,1
aigac,23
gfgfd,2
fdgdb,2
dbgbf,1
igibf,6
bfgic,1
acgbc,1
acggf,1
dgiad,1
dgcbc,4
gcbcg,4
cbcga,1
gfcii,2
fciig,2
bcgbf,3
iciid,4
ciidi,4
bgidi,2
gidia,1
gidag,1
ccgcf,4
iffif,1
giiid,8
adibg,5
fcgad,1
bfgac,1
bggac,19
bfgib,1
ibfia,2
ffidf,1
iiddg,1
idiad,1
diadc,1
iadcg,1
adcgf,1
gdafi,70
fgiad,5
ffgib,2
igaci,1
fagib,4
caibc,1
cagfb,3
adgga,2
adibi,2
acgif,1
acibg,2
afiic,1
iibfi,10
dagdf,4
dafif,58
aaibc,3
cgcbf,2
adggi,1
baibi,2
ddicb,3
fcgdd,1
cfgca,1
dagad,2
gdidf,6
didfg,6
agibf,2
ggfcg,1
fbgfd,3
idgib,2
fggdc,1
aaigg,5
abgbf,1
idfga,1
gbaic,8
baici,8
afgdf,3
giaii,1
icgid,2
bgaaf,1
aafgd,1
ibgdb,1
bgdbi,1
dbicg,1
ciadi,2
iadib,2
cgida,1
gidaf,1
iddii,1
bfgbc,3
bgibf,1
adgbb,1
ffgif,1
gifai,16
bcgib,1
gfiid,3
fiidi,2
gfgid,1
fgidi,1
igidi,1
bgbci,2
gbcib,4
bcibg,4
bbicf,2
ddgbb,4
bbiib,1
ifgcf,18
adiag,1
ccgif,3
dagif,2
cgfaa,1
gfaag,1
faagf,1
caagb,1
fiiai,5
dicai,7
fdgdd,7
dagdi,1
dgcad,5
cadga,5
biibf,1
iggia,2
ccidc,2
caiic,1
icifc,1
cifcg,3
bfiaf,2
cgiai,1
gfiff,1
fiffi,1
gdgab,1
dgabg,1
abgai,1
caiib,1
ibfig,1
caiif,1
cagad,2
afgac,24
fggia,2
bgiba,1
fiiba,3
daiia,3
cbiib,2
aagdc,92
fcifi,6
diiid,2
ddica,4
bfggf,4
fgifa,4
bbiaf,2
gdiia,4
diiag,3
ibbig,1
aifbg,1
igaaa,1
aaaga,1
diagg,4
gcdgg,2
cdgga,2
cgaci,1
adgcb,7
cbcgf,3
gdibc,1
aigia,8
ibagg,2
baggc,2
acggb,3
baggb,1
cggia,3
daigi,3
daidf,6
ffibf,1
gdbgg,1
dbggc,1
cdagf,2
diiaa,1
diicc,1
ffigg,1
bagaf,1
afiif,4
gggga,1
fiidg,1
igbbc,2
gbbcg,2
bbcgc,2
afgib,4
iggcd,1
ggcdg,1
iagdd,3
gcdia,1
cdiag,1
cdifi,2
gcdii,2
cdiig,2
dagff,5
bgaci,1
ddgad,24
adiai,2
faiff,2
gadii,3
adiii,2
gadic,2
adicg,2
adiig,1
cigfd,1
dggdi,1
fggad,1
daicf,3
fagbf,4
aficf,1
ciggi,1
biifa,2
daidi,9
dagbc,3
biifb,1
fagdd,1
dicaf,1
dagia,1
iiifa,2
aaiid,1
aiida,1
ciiai,2
fagcf,2
bfggi,1
daiic,1
figgg,1
fcgib,1
cbgfa,1
daigg,1
ddggi,3
ifidd,1
fiddg,1
iddgi,1
ddigi,1
fagaa,2
cicaf,1
fbgcc,1
digcb,1
dagfc,2
cbgdf,1
cbgcd,1
dafid,1
cdgdi,1
dgifa,1
cgidg,1
gidgc,1
ccgdc,1
gdidc,1
didci,1
idcif,2
dcifc,2
cidci,1
gdfii,1
dfiic,1
figfd,1
iddid,1
cgfdi,2
ifaig,1
cfgcb,1
bbgcf,1
bbidi,2
