r-gram,Counts
dhga,19
bhgf,6
hcgd,15
ddhg,5
giba,11
gfbe,11
fbeg,12
fgei,10
fgff,11
giac,8
eidd,7
daaf,47
ieai,8
icbf,16
afif,2
eggi,127
chgb,31
iife,17
fhdg,6
hcbi,1
haid,7
cagi,51
adhi,4
dhii,40
ibhi,1
bhii,3
gdhi,16
aidh,9
giah,2
gifa,7
ibdh,23
gieh,2
ggih,5
gfih,8
dadh,14
fgfe,14
adch,38
dchg,19
hcig,39
ddhf,3
bidh,21
chac,5
icch,23
cchb,2
fbeh,3
gibc,15
bchi,12
diaf,16
icda,6
cdag,6
hcge,2
gddc,12
ddcg,12
dchi,16
fihi,3
egid,4
bgbh,4
addh,10
hgch,4
dcii,8
acii,7
ggdb,2
gdbi,2
dbic,1
bghb,1
fgdb,1
dbgf,1
bcge,10
fbfi,3
hfdg,3
achf,4
chfa,10
hfag,7
ffib,19
faaf,22
efgb,11
deib,5
eibg,27
ihig,1
higd,2
gbei,4
beib,4
ciei,8
ieib,7
ecgi,3
icfh,6
cfhi,3
fhia,11
ehgf,6
hgfh,3
gfhe,1
fheg,2
hega,2
dgia,30
hage,15
egac,42
cchg,5
geih,3
eihi,2
hibi,11
bibf,4
cidf,10
dfii,2
eagd,10
ccbi,13
cbie,11
chaa,8
cadi,5
dghc,5
dich,26
hiie,10
ffci,2
fcie,5
fcah,2
gidd,18
fibb,1
ibbg,1
bbgb,1
ibaf,53
bafi,42
fifd,2
gbhb,1
bhbe,1
hbeg,3
aege,2
hgdc,3
bagh,1
caag,46
adhc,19
fiae,2
iaeh,2
ehfb,36
ehfa,6
gahe,8
aheg,7
iahb,5
diih,2
iiha,1
ihag,72
dhcb,7
hcbd,64
bafg,69
adgh,19
ghcb,30
cggh,1
fcih,7
ihcb,7
ichi,22
dghg,18
gccc,24
cccg,23
diha,45
bgha,16
gihf,5
ihfg,9
hggg,3
ibgh,5
iidf,38
haig,16
hfbf,7
iicf,16
gfca,16
chbf,9
giaf,23
ffdi,6
geci,1
ecif,1
iach,24
hbib,3
ehff,2
eihf,1
ciha,16
aagh,2
agha,17
dibe,6
hegd,2
idhi,6
fadh,5
icdh,9
cdhi,2
hiic,21
ddhi,5
gddd,27
dddg,27
ccah,2
hegb,3
fgha,14
iahi,15
gccf,5
ccfg,3
gidc,12
ggib,7
gcei,1
ceif,1
fibh,1
ibha,5
bhag,21
eicb,85
agbb,3
bbgi,4
giaa,4
gfdh,3
fdhf,1
dhfa,6
hfad,11
gbaf,53
iiaf,19
didf,27
gich,12
gcce,5
cceh,1
hcgc,22
gbha,11
ahib,7
hdid,3
ahii,1
haii,10
gbhi,2
bigh,9
ighb,4
dhcg,40
fhci,67
ffdh,1
fdhc,1
ffif,14
ffah,2
fhaf,2
hafh,1
afhg,4
haif,6
fifh,3
fich,7
igbh,4
cihd,1
ihdi,1
cfid,10
hdib,7
cbha,4
chfe,2
feig,9
egae,13
ffch,2
hiba,7
iddh,10
eibd,2
cfhc,7
fchi,3
chif,3
hifi,1
hfig,3
hfic,3
hdii,8
bfig,4
hgbh,1
bhcb,14
ehgh,4
hghg,2
hgbe,5
gdhd,5
dhda,4
hcbc,1
hfgg,7
fbgh,3
idch,18
faha,4
fifc,6
dgie,2
ifbe,4
dihg,9
bdhi,8
gcae,6
caeg,6
daha,10
cfgb,16
ffcc,1
eigc,4
bcgh,2
fbdi,9
ccfi,2
ccai,20
edif,6
eifc,4
iiac,5
gccd,71
ccdg,70
cceg,4
cfia,2
ccch,1
ciie,3
igib,4
fbci,2
fdii,2
adaf,20
fiaf,6
eigd,5
daei,1
aeif,1
efgf,10
efge,2
eiib,1
gfce,4
fceg,7
ieif,5
eifb,9
fgee,1
ddai,5
gged,8
deig,1
cgie,1
bgef,3
fbie,11
bicb,8
ccdi,1
ffie,1
aice,11
fdie,1
eaig,6
gfeb,2
febg,2
ebgg,1
eagi,1
eidc,2
ahfa,6
hfai,9
ifhh,5
fhhc,15
hhci,6
eicd,15
biea,3
deif,2
fgbh,7
hgdd,3
hdaa,2
cdhc,6
fcgh,6
ehfe,4
hdga,4
aigh,12
dhib,1
hibe,1
dhgg,5
fief,1
iefg,2
cahe,2
heia,3
cgha,5
ggha,7
beif,1
adhf,4
hdgc,6
aahb,5
afgh,4
dfhc,3
eibi,2
icaa,2
ifff,7
ffff,2
ciae,3
hifg,1
hdac,3
fffd,1
ffda,1
hcif,17
gfhh,8
hhcd,2
dhaf,5
bdha,3
ddgh,2
hhce,2
hceh,2
hhcc,1
cahb,5
haah,1
chig,3
higc,2
cfha,4
chfb,3
iidb,1
dbgg,1
hfcd,1
dibh,1
hfae,1
gfee,1
feeg,1
eegg,1
ehai,4
dfhd,2
daad,2
aadg,2
edii,1
ieia,3
biie,1
iieh,2
afhc,6
ahbi,6
hbic,6
cbaf,4
ddhb,8
feah,1
eahi,1
ahfi,6
chic,1
hiif,4
hfbc,4
gfed,6
fedi,1
gbda,4
bdag,5
gidf,4
fedg,6
ibhd,1
bhdi,4
bged,4
gedh,2
edhc,2
ffhh,1
dbib,1
gife,2
ibei,1
gfec,2
ffeh,9
dcha,8
gidh,1
hbfi,1
ibda,1
feii,2
dchb,3
gibe,2
hegf,2
hifa,1
hghc,1
chie,3
hieh,2
cbdh,3
acgh,1
eagf,5
iaaf,1
dgha,5
ghdi,5
hgdh,7
fbch,2
cach,1
hide,5
diei,2
iibh,2
chgi,2
hiah,1
fhdi,2
bhgi,2
biha,10
ibac,1
bacg,1
adfh,4
dfha,3
edgd,5
biih,2
iihi,3
ebga,1
cadh,1
hieg,1
iahe,1
hbif,3
hcba,3
bihf,2
ggie,4
bfhe,1
geie,3
eieg,2
aggh,2
eagb,2
dfie,1
fcdi,2
hafi,10
bibh,3
ggbb,1
bfie,1
hach,1
fhac,2
cbhd,2
fdhg,2
ghgf,4
hgfd,2
fhad,2
hadg,2
fcci,1
hadi,2
fbah,2
hfba,2
bghd,2
ibhf,1
bhfg,1
feic,11
cchf,2
hhca,3
hcag,2
iafh,1
ghgd,1
dada,1
dadf,1
cbae,1
baeg,1
agea,12
iiae,1
ccaf,1
agie,2
gdde,1
ddeg,1
efgi,6
bief,1
cfig,3
agec,1
ieic,1
aaie,1
aied,1
edia,1
aiei,1
aiae,1
iaei,1
aeid,1
gghg,7
hgid,4
bgbb,1
ichd,1
chdg,1
icca,1
dfhh,1
hhcf,1
hcfg,1
aihc,2
iiea,1
ieaf,1
hdie,1
dchf,2
fchf,1
eagc,1
ihad,1
gdgh,3
chci,1
ihid,3
chad,1
acha,6
caci,1
igie,2
iiah,1
edgf,7
dghd,2
gibf,3
agef,1
eahg,1
bife,2
fife,1
caah,1
faih,1
bgee,4
cdha,1
baie,2
cfhb,1
fhbi,4
hbig,1
bgib,1
fegh,1
egha,1
adha,3
hibf,1
gfhb,1
caaf,2
hcih,1
cihf,1
hfbd,2
ecga,2
gfbh,1
fbha,1
eiif,1
eegi,2
fbaf,1
hfge,3
hggi,1
cfif,1
dhdi,1
hgfc,1
bfhi,1
fhii,7
ifhb,1
fhbe,1
ghbe,1
hgfi,2
ihgi,2
fbdh,1
hghb,1
chfi,4
hfie,1
bghf,1
hcai,1
fged,1
edgb,1
idei,1
fchb,1
bfhb,1
hbia,6
ffhb,1
fdia,2
eigh,1
gibh,1
biae,1
ifcf,2
fcfg,2
hgde,1
hgfa,1
heib,1
hbie,1
bied,1
fiea,2
fiec,2
iecg,1
fceh,1
gchd,1
chda,1
ighf,1
feia,1
iihb,1
eieh,1
ifhi,2
gehi,1
ehii,1
ifda,1
gihb,3
hgei,1
fiih,1
idca,1
dcag,1
hfed,1
achb,1
fiha,1
gggh,1
gghf,1
eigf,1
iech,1
eicc,1
ifce,4
gbbe,1
bbeg,1
cied,1
egih,1
fihb,1
