r-gram,Counts
aaad,33
idac,471
gbfa,44
bfad,29
feai,68
cbga,153
iebb,167
efii,47
ceeb,32
iebc,34
iabf,11
abfi,16
gfcc,56
fcci,48
ddii,91
dcic,210
afdi,136
fccg,41
gbed,8
bedd,2
eddg,15
ideb,6
gedd,20
fdfa,15
caef,8
dbib,36
iffi,95
ffid,108
feae,18
gbbf,89
cgab,224
gbef,84
icef,115
cefd,52
ceif,71
cibd,6
ceib,44
agdb,12
dbga,17
gafb,6
afbi,3
eaeg,14
gdfc,134
afbg,6
fafb,1
iafa,85
afai,80
idec,13
gccc,31
feci,69
igfa,117
dadd,38
aefc,194
efcg,197
bcfa,16
gcfd,40
cfda,60
cabf,6
abfg,35
ecib,43
diab,22
dcfg,47
ffic,35
afac,8
afaa,17
faag,45
diif,197
fdbg,9
dcci,54
gcac,83
cacg,106
giac,58
icac,43
gdee,76
gife,18
ibfe,77
dade,77
edgd,10
eabi,5
bfdc,6
beif,302
ifed,20
edge,18
eebi,109
bfdi,47
deia,60
afda,275
afad,60
gbda,8
bdag,20
ifeb,47
ibda,18
gice,88
ebei,80
deie,54
ieef,48
gcfe,26
cfeg,22
ibfa,28
addf,126
cdad,41
defa,3
efaf,8
iaef,38
daee,15
biac,137
ceie,70
fiee,173
ebbf,18
aefg,40
eafc,22
dfbc,34
afce,9
fcef,1
gefe,14
aaag,16
gbfc,56
bfcg,39
ifab,10
ieea,14
eeaa,4
caae,4
dddf,70
eiec,69
fedf,33
edfg,125
ddig,40
cead,31
eiif,363
dbii,15
gifd,47
cfic,26
degi,118
fceg,4
ifcf,17
fcfg,28
cbgg,130
igfe,71
eeib,78
gbcf,15
ifbf,31
egdb,23
dbgc,6
fied,17
gefa,15
bigg,32
beei,33
cfai,37
gded,40
dedf,20
aaef,13
efbi,25
ffge,129
idea,43
deaf,25
eafd,19
befi,28
eagg,15
ieaf,101
aadd,1
efdf,44
aeaa,8
iibd,17
dfai,39
cfig,16
ddad,25
ddfc,15
dfcg,54
afeb,3
febb,3
ceef,15
cife,31
adee,9
iabi,87
gdfd,10
dfda,30
eaga,38
cddf,104
efda,40
fdad,13
dead,25
dcib,141
eife,19
aafe,103
efac,5
eaii,50
eifb,46
deaa,33
daed,11
aeda,12
eeaf,4
edgg,52
ceci,44
iife,20
efic,66
eiac,101
afae,7
faec,2
ceii,73
gedf,141
edfa,23
gede,37
edeg,48
bbfd,21
ebbc,25
afcc,24
fbfe,6
ieba,2
ebab,4
babg,12
cifc,69
ffii,13
edid,45
fefd,15
fdef,9
eeia,94
feei,15
efde,3
ceei,15
iafd,221
facf,1
acfg,13
feia,80
cdfc,6
fddi,31
bbii,109
gaed,55
aedi,23
edii,1
dgdb,14
acci,58
gecf,54
ecfg,28
adea,38
deae,9
cdfd,1
dfdc,3
gfcf,22
bebe,42
idfd,19
ceec,8
ddeg,219
iifd,11
ibbe,46
bbei,19
gdbf,23
dbfd,8
gcdb,22
cdbf,11
gadb,23
adbf,7
aebf,15
iabe,6
abeg,9
gabe,13
cied,17
eiea,21
gefb,13
aaaf,4
gabf,36
caaf,3
iiab,23
bfai,7
geac,99
eacg,120
ieac,8
dged,81
fede,5
addd,52
eied,5
aeef,8
debf,9
befd,49
bibd,2
efai,16
abgg,39
beaa,4
fdcf,24
cddi,16
ddef,12
dadb,3
adbi,5
dede,6
faaf,14
iaeb,21
dbgd,10
eefd,8
adec,23
iefa,8
aede,8
gbbb,6
bbbi,3
bfae,2
faed,3
aedg,15
cdci,20
edfb,17
edif,30
fiab,31
fafc,12
eaib,35
dbic,21
adbg,13
cdbg,7
daeb,17
icfd,18
aebi,43
iaed,5
fafd,14
iccf,20
ccfa,27
deic,38
bgbc,38
efci,64
gafa,79
bfee,1
adfa,38
dfad,26
gefc,38
eefc,7
ecig,44
gabc,1
abcg,1
ieed,2
eedi,3
iced,36
cfif,1
cafc,16
cfii,15
beci,27
aedf,14
eeec,2
efad,12
abic,33
icdb,3
cdbe,2
dbei,2
iefb,2
cbfe,9
abfe,3
gccf,30
ccfg,23
abie,20
beig,26
feef,5
befc,3
efcf,1
beaf,6
gied,15
ibec,35
cfgi,9
deda,10
ffgf,43
gacf,14
acfa,13
ebef,11
ceda,15
afaf,9
edfc,6
fifb,1
ibed,5
bedg,4
adcc,10
bbfe,10
cafa,11
beef,20
aafc,16
biab,37
edic,10
fbci,7
beia,28
caci,18
fcea,2
fcfa,14
fdac,3
beab,4
cdac,1
ifdb,6
edei,14
dfci,49
iaec,11
fgdb,31
eeii,20
ebbe,2
adeb,15
edia,12
ieee,8
idbe,4
dbeg,11
dbie,13
eiab,17
edai,18
fcdg,9
ibcc,15
bcci,36
edda,8
gaab,6
aabg,9
dbfg,24
bfab,2
fadc,10
efbe,14
ebec,9
dbgb,11
fifd,3
gbcc,22
dfae,2
ifcc,7
afef,2
efig,9
cfaa,21
iecf,33
gdce,2
dceb,2
iddb,4
ddbf,6
eibb,30
icbc,16
deeb,20
fifc,9
fedc,3
edcf,15
adcf,21
gedc,25
edcg,15
ceia,20
aadc,4
giff,16
eaef,3
efeg,18
cadc,2
gbfb,5
bfbg,4
deef,7
eidb,7
ddfb,26
igdb,7
fdaa,10
gifb,19
cedg,32
ciff,9
bdad,3
eibd,1
beeb,12
abfd,9
cabi,3
eeae,2
ffig,10
cfac,26
eead,2
fife,5
fecf,38
ecfa,116
bead,3
cefa,4
bidb,5
cedf,10
eeef,3
dedd,2
eddf,17
dafb,3
afbb,1
fbbg,3
idab,9
dabg,14
bfdd,9
fddc,2
edfd,3
abig,2
cdaa,2
edci,10
eiff,6
febe,3
gifc,24
ifbc,6
fcde,6
iedd,11
cecf,6
aeei,7
iefc,21
egbd,11
fedd,3
bfeb,1
decf,4
iaab,2
iiff,12
fcaa,4
geed,4
eedg,3
fddd,4
adab,3
daab,1
efea,1
feab,1
iifc,9
faaa,6
edgi,1
gffe,7
ffeg,7
eefa,5
abei,10
idcc,6
bfaa,3
aidb,2
aecf,12
ddcf,16
cfei,6
iacf,8
bdaf,3
eeeb,2
debe,1
fabf,5
ifbe,10
afbf,2
aded,14
dedg,10
dcfb,10
cfbb,4
fbbi,5
defc,3
iaee,9
bfec,29
eeig,14
gdfe,30
dfei,10
ceac,2
ided,5
aaaa,2
eeei,14
deac,6
dfbe,11
dfeg,39
cbci,7
bddi,1
caaa,1
dfif,8
ebee,7
gddb,2
adbe,1
eafa,8
iede,3
ebfb,1
gecc,16
giab,5
gdbe,5
deei,3
gidb,3
cddd,2
dedi,7
iedc,6
iacc,10
eadf,9
idfe,14
egba,3
gbab,6
cbfa,1
cedd,2
iafb,2
bfci,17
fcee,1
ebeb,3
ebff,2
bffi,4
cfec,1
fcab,1
gfcb,54
fcbg,57
fdfe,1
gfcd,11
fcdf,3
eebf,8
fdde,9
gbdb,5
bdbg,1
dbgi,6
bdbi,3
bedc,1
dfdg,1
addb,2
ddbg,1
gfca,6
cfbg,2
eaag,1
gfce,2
fcbi,4
dgba,1
beda,3
feeb,8
afcf,3
fcfi,3
dbfe,1
cidb,4
ddfe,1
gcfb,1
cfbe,4
fbeb,1
fcdi,7
afdd,3
adbc,1
dbcg,1
dabf,4
fcda,1
cdde,1
gdbb,3
dbbg,3
dbgg,4
adfe,2
aeac,1
edfe,1
dacf,2
aeeb,16
aecc,1
bcfd,1
fcei,1
aedd,1
bfbb,1
dacc,4
afcb,7
fcae,2
cfdg,6
ddfd,1
cacf,2
afee,1
iadb,1
faae,2
aefe,1
gcfc,2
cfcf,2
efab,1
afec,6
ibff,1
aade,3
bbbf,1
bbbg,2
befa,1
bfbf,2
feee,1
dfcd,1
efcc,2
bebc,2
ieab,2
dedc,4
efae,1
ddac,1
beec,12
fadd,3
edae,3
cfaf,12
icbb,2
cbbg,5
gcbb,4
cdbi,5
idbc,1
dbci,1
feac,4
geba,2
faea,1
faee,1
bfac,1
eaec,1
bgbd,1
bdbf,1
fced,1
fiff,3
dcfd,3
efca,2
fdbf,2
ecfd,3
cecc,1
acfd,1
becc,1
cccg,2
dddd,3
eaig,12
ibfb,2
bfbe,1
fbee,1
eecf,2
afed,1
dfaf,2
geea,4
aafa,7
gbff,1
bbci,1
ebea,1
ecfe,2
icff,2
cffa,2
ffad,2
bedi,2
efbc,2
gabb,1
abbg,1
fdbe,1
gfbb,2
fcbf,1
icfe,1
cebc,1
eabf,1
bedf,1
bccg,1
beee,3
ffif,1
dfcb,1
aedc,1
cdeb,1
cede,3
cfba,1
fbab,1
fdcc,1
debb,1
eddi,1
ddbi,1
deec,1
defb,1
eada,1
fceb,1
fgba,2
gffd,1
ffdg,1
feec,1
gbba,1
bbab,1
ddaa,1
cbbe,1
