r-gram,Counts
fgdfi,403
dfiec,63
fibgg,654
bggie,25
daiad,1285
aiada,873
fieef,41
eefgd,195
efgdg,89
gigad,453
gaidc,327
aidch,23
idche,31
dcheg,95
daidd,374
aiddg,667
cgdfg,970
gdfgg,248
dfgga,85
fggai,465
icgdf,558
gdgfb,372
dgfba,954
gfbad,954
fbadg,894
badgg,93
adggd,252
dggdb,25
ggdbg,83
gfgef,256
gefie,130
efiei,155
ieidd,517
gcigf,178
gfdib,194
fdibi,163
adaid,215
daidi,567
aidie,119
ebifa,20
gagch,148
agche,43
cfgge,61
fggei,145
ggeid,144
aifbg,216
ifbgf,57
fbgfd,30
bgfdd,70
gfddg,174
ddgfb,278
badgd,160
adgde,268
dgdei,492
dafgb,873
afgbf,510
gbfid,505
bfidf,62
fidfg,261
cfgad,69
fgdig,296
digdi,69
fgfia,186
gfiaa,511
fiaad,211
bidga,222
bfigb,21
fdida,99
bifgd,381
ifgdc,453
dciie,63
ciieg,255
iiegi,60
iegib,204
egibf,61
bfgfb,19
fgfbf,31
fbfib,145
fibib,647
dicgb,218
icgbi,1894
cgbid,795
aegag,198
agigc,349
bgfad,87
egaaf,174
gaafi,395
aafie,459
iegbc,391
ifiad,1079
fiadc,149
iadcg,400
adcgi,185
dcgie,56
cgief,39
giefi,70
iefib,365
iigcc,297
igcci,360
gccii,969
cciid,78
ciidi,102
bgfaf,101
gfafg,230
fafga,150
ibicc,295
bicci,402
cciif,11
ciifi,43
iifib,108
fafgd,62
afgdd,149
ddgci,935
dgagc,176
gcfif,23
cfifg,19
afgfi,394
fgfid,167
gfida,1131
afgaf,740
dgcbi,378
gcbie,191
cbieg,173
ieggc,182
eggcg,198
gaifc,346
ifcgf,310
fcgfi,247
gfide,174
fideg,236
cfief,21
fiefi,271
bgigc,507
gcgge,649
cggei,249
eefgf,7
cfige,46
aicif,245
dafgc,574
afgcc,337
fgccg,752
gccgg,115
ccggb,58
ggbid,274
gbidd,249
biddi,129
ageef,18
geefi,53
eefia,70
efiag,474
aiade,100
deiic,48
iiche,48
biaci,254
iacii,353
aciii,97
ciiia,642
cgadd,115
adddi,8
dddia,64
iaiia,263
aiiaf,174
fgdgf,1284
gdgfa,361
dgfaf,72
ciigg,474
ggbie,286
gcfic,388
cficg,251
gfidi,320
fidia,376
idiac,134
acgde,32
cgdef,26
gdefi,81
defib,23
ggeia,278
iaigg,68
aiggd,128
iggda,633
bfigd,82
igdde,52
gddeg,191
ddegc,13
gcfge,172
cfgeb,18
fgebg,555
gfiid,116
fiidg,63
dgbga,329
bgaid,332
aidad,362
idadg,623
dgagd,269
gagdb,126
agdbg,58
fgegb,322
egbid,456
gbidg,848
bidgf,204
gfibb,7
fibbg,22
gigeb,268
fiida,76
dadgb,99
adgbg,231
dgbgg,107
gbggi,97
bggid,35
ggidc,9
gidci,88
dcifg,118
fgige,1326
eidci,176
dcifi,114
cifii,82
iiiec,64
iieci,117
iecia,342
eciaf,231
iafgg,94
afggd,127
fggdc,83
ggdcg,310
gdcgf,907
dcgfi,705
cgfie,351
fiegg,284
iegge,162
eggeb,48
gfiii,928
iaiab,593
aiabf,190
abfgc,34
bfgci,238
ciaid,414
gbgaf,169
bgafg,545
agidg,161
gidgf,271
gfgci,785
fgcii,551
aagii,50
agiie,30
iiegd,164
iegdi,509
egdia,474
aagig,138
gfdag,413
fdagi,212
dagig,1035
bggef,107
efiai,191
adegb,34
degbg,338
egbgi,196
bgige,544
eieeg,516
ieegf,280
egfdi,487
digbe,9
igbeg,43
gbegf,74
dgaeb,10
aebgf,117
fiidb,2
iidbi,21
idbia,50
dbiai,50
biaii,235
geiid,264
eiida,338
iidaf,196
fiiec,10
iiecg,142
ecgcc,101
gccge,207
ccgec,57
cgecg,299
iggaf,229
igegf,585
egfii,444
ciegb,265
egbic,304
gbich,118
aeibc,31
eibcg,230
ibcgi,351
cgida,724
afgbg,1282
bgadd,111
igdab,114
gdabi,154
dabid,71
abide,7
bideg,120
idege,66
degec,22
acgbg,170
icgdd,551
dache,14
gcfgf,18
cfgfg,10
fgdga,543
gdgad,423
dgadi,366
iiiig,307
aiefi,332
iefie,260
efieg,210
iegeg,472
egega,460
gegac,280
egaci,269
iibgd,184
bgdda,162
gaagg,138
aaggd,50
eiiga,1231
iigae,349
gaeig,812
aeigg,219
eigge,80
iggeg,270
gciae,266
gciea,24
cieae,28
ieaei,181
eaeig,202
igdda,397
biiie,129
iiiee,35
iieeg,75
ieegb,86
bgaib,386
ibegd,88
begda,110
agddd,67
acgdg,125
gdgia,492
dgiad,186
giadd,55
aicgi,914
icgid,418
fgdda,333
ieege,92
eegeg,96
egegd,316
gdcie,263
dcieg,283
aieia,950
aifgg,289
ifgge,177
fggeg,150
egcda,76
agdaa,15
agada,427
adaif,228
igdgg,120
dggdd,114
ddaia,397
ggddd,79
eiibi,248
iibia,312
bgida,720
fgdee,37
deege,12
dageg,826
agege,151
egeie,113
geiec,630
eiecg,686
ecgdg,190
dgbgd,229
gbgdd,318
aiiag,255
gdgag,641
iiaga,426
iadig,281
adigd,221
igdib,414
bgaic,378
aicib,370
icibf,354
agbig,414
gbigb,161
bigbf,43
gbfic,414
agdgi,252
gfifc,107
fifci,43
ciidd,38
iddga,229
ddgai,285
dgaia,743
iaaie,482
aaieg,348
aicge,566
cgebg,315
ciiie,217
iieii,21
iibga,632
bgagg,255
aggdd,147
dgdgc,590
gidae,413
daeia,191
aeiae,93
dgagb,138
agbii,355
gbiie,68
biieg,121
iiegb,237
figaf,135
gafie,828
bcgca,81
cafgb,226
gbicc,223
iiief,53
iiefi,74
bgdgc,243
eieie,163
ieiec,224
iecga,531
eiaib,543
aibei,180
ibeic,32
beici,55
eicie,120
ibegg,124
beggg,8
egggd,67
gggda,230
ggdaa,6
bgdid,177
gdidf,168
didfg,277
cgaaf,89
bfidd,174
fiddg,515
iddgi,679
fggbi,242
ggbia,306
biadf,85
iadfg,308
adfgd,333
dfgdd,158
dgcbc,87
gcbcg,120
cbcgi,87
giigb,116
bigef,78
efgei,159
geiab,132
eiabi,153
bidac,61
idach,32
cfidi,53
ifiab,255
abcgi,69
igdif,193
ifiac,155
iadgi,586
dgigg,417
dgdid,142
gdidg,972
didgd,458
ebifd,61
bifdf,8
ifdfg,24
fdfga,18
gciie,102
ciieb,20
gfifd,233
fifdd,28
fddgd,91
aibid,727
iciie,65
gbgfd,233
agdia,916
fgaai,624
cgiaf,256
gdgfc,274
dgfch,107
fcheg,49
fciig,232
cidig,192
idcgc,315
dcgcd,91
cdaid,126
adgai,657
gaiae,401
aeiaa,18
eiaai,355
iaggg,55
agggd,131
dadgd,159
iaidc,209
aidcg,319
dcgad,549
fgcie,373
eieid,309
ieidf,174
eidfg,319
dfgai,528
fgaic,614
iciii,393
dgaai,306
aaiab,166
gfgfc,65
fgfci,77
iiadf,48
cgiei,110
gieib,45
afgdf,618
dfgch,44
cfidd,37
gdiag,625
gibia,212
iaege,152
aegec,68
eiiei,90
iieid,266
ifiic,74
fiicg,218
iicgd,425
diadd,124
iaddd,18
ddgcc,160
dgcci,1123
cciba,89
agibg,419
bgccg,319
ccgdi,291
adgdd,148
gddgi,780
ddgib,103
dgibg,318
ibgcf,59
bgcfg,31
cfgee,19
fgeeg,202
fefgd,9
efgdd,38
fgddd,116
dddgg,31
ddggd,52
aiadc,316
adcga,308
cgage,262
aiibg,1045
ebcgg,7
bcggi,34
ggiac,36
giacg,405
gigia,634
giaei,246
gdgfg,1535
fdich,67
bidad,91
idadi,246
dadif,235
adgid,80
dgidd,72
ddgid,174
icgib,492
ibgce,209
bgcei,133
gceid,234
ceidg,242
dgfda,229
adgac,100
gdgcd,238
gcdic,112
cdicg,54
gggdg,59
dgadg,683
gegge,51
eggeg,99
gegga,88
eggaf,83
gicgg,247
icggd,742
ddgee,14
agida,208
ddgbi,240
ibgaf,558
igddd,91
ddgaa,32
gddga,396
agigg,264
geidf,289
ecgge,19
eidgb,251
idgbd,48
dgbdg,168
gbdgi,85
bdgig,69
dgigc,445
gdagi,666
gcdag,281
cdagi,187
dagia,258
iaifd,71
aifdd,15
ifddi,30
fddia,19
biage,249
ageia,553
iaeic,165
aeicg,425
eicgc,533
gafib,586
ibife,325
ifeif,94
eifid,647
ieibc,187
egfid,266
ideib,97
deibi,172
eibig,70
ibiga,166
bigai,300
ibcgf,70
bcgfi,45
dgagi,118
agice,19
gicei,100
iceie,199
ceiee,84
ieegd,470
eegdg,231
egdgf,669
gdgfd,211
fgiie,49
iieib,76
iegid,412
egidg,181
dgfge,391
fgeif,549
dgegd,262
dciic,124
ciicc,82
iicci,126
cieif,214
cfgga,53
dgaaf,228
afiei,648
fieif,362
ieifa,86
egfdc,85
gfdci,60
fdcid,17
dcida,187
eibic,181
ibich,56
fgadf,54
gadfg,209
dfgee,55
geega,460
eegad,63
gadii,742
adiic,183
diici,82
iciai,710
iafgf,257
gfgdd,813
dddge,92
ddgeg,239
agigb,258
gbifg,934
agagi,215
daaia,122
aaiad,196
aiadd,123
dgccg,1575
bicch,45
iccha,51
cchag,13
chaga,40
hagac,3
gfidc,120
fidci,307
idcia,430
dciac,40
cgeib,337
gdbif,399
dbifg,130
bifgg,224
ifggf,62
ggfgd,302
dgfid,441
gecgd,467
ecgdd,115
fiabe,67
abege,3
begei,36
eidii,44
diigd,324
fggaa,20
ggaag,57
gadgg,281
aggee,41
egfgg,264
gaife,79
aifei,80
ifeii,51
feiii,33
ddgfi,342
bgddg,587
daigc,149
cgfib,1947
gecge,203
ecgec,20
gecie,76
ecieb,32
ciebf,45
ebfid,83
fidde,68
iddei,193
ddeig,168
eigdc,214
igdch,60
gdchd,60
dchdi,14
chdid,12
hdidg,3
idgic,343
dgicg,538
gffig,22
ffigd,7
gfidd,428
idddi,56
igdid,300
fiigb,282
ficha,58
chaie,100
haieg,28
cfgia,29
dcgdd,88
cgddd,62
iddeg,90
cfgid,9
daifd,196
aifdi,108
ifdia,160
ifaic,211
faici,149
fidcg,300
diabc,20
ddaic,591
daicc,361
ccgfb,15
cgfbi,113
fbiai,55
ggidd,15
dgdda,300
aidgi,291
adidg,437
bidaf,134
dibgd,358
gbggc,95
bggcg,227
agfch,29
eibgi,82
dgega,123
agbge,268
gbgeb,180
gigga,519
iggag,106
ggagf,158
agfgd,1399
idadc,8
dadcg,13
cgbge,373
dagag,414
agagc,187
gagcc,186
agcci,356
ieiee,252
efgdi,231
ifidd,268
gibge,433
iaica,423
icadi,236
cadic,66
iagag,477
agagb,103
diagb,267
iagbc,21
agbcg,148
gigid,304
igida,359
diaid,301
adgad,481
dgadd,35
addgb,73
iccgd,634
adgch,36
dgchb,37
fidgf,1467
iadag,610
dagde,168
gdeib,126
cciib,37
eifgb,329
fgbib,441
dagfe,193
agfeg,358
gfegi,200
fegib,65
egibg,329
ibgcb,342
bgcbg,157
gaiag,976
gfdgb,116
fdgbi,84
bifai,84
gdaeg,432
daegg,241
aeggd,96
eggdi,96
ggdif,96
gicii,180
iiaaf,226
afgfe,10
fgfeb,10
febgf,27
cciig,638
iiggc,187
iggci,142
aciai,99
ggega,174
iaiid,109
aiidi,51
iidid,112
didgf,197
cfiia,41
fiiae,25
iaice,153
aiceg,182
icega,113
cegai,87
bibif,259
ibifi,911
bgadi,597
adidf,96
didfi,167
idfif,439
dfifg,173
fgeib,175
bidfg,193
cibif,313
fiacg,367
cgdgf,457
fcgda,65
iigbf,262
bfici,211
adeig,119
gdgei,790
gagfd,609
agfdi,289
bieib,96
gdgch,81
dgcha,65
gchai,265
fggic,93
ggica,50
gicaf,197
icafi,287
cafid,100
dagff,49
agffi,50
gffia,73
ffiai,60
fgcif,302
gcifa,45
ifaid,191
faidg,73
icgbf,256
gbfgf,24
gfigd,378
figdg,144
gdgdg,372
gdgcb,239
bcgib,69
cgibf,303
bfibg,754
bgdgi,91
dgiai,370
aegai,321
gfbif,143
bigda,282
dgbgb,123
gbgbi,461
bgbif,168
ifiae,171
fiaei,338
iaeie,226
aeiee,90
gciee,133
cieeg,139
ieega,142
adgfc,181
eiade,69
degeg,69
egegi,81
gegic,91
gdfga,899
fgadc,160
dcgif,8
gifgd,74
fgdae,15
daeif,50
aeifa,26
ifaii,158
faiic,44
iicge,414
icgei,1274
ecifd,66
ididf,101
dfide,16
cfgic,25
fgica,98
gicai,252
icaic,144
caicg,145
bigic,58
egcge,189
dgdad,265
gdadi,342
dadia,88
gfeie,116
feiei,78
eieib,216
iagfe,192
gfeic,170
feici,39
eicib,138
bciag,92
eieic,274
ddiaf,87
ggiaa,174
afgfc,46
ciiaf,127
iafie,873
afief,95
iefia,321
gbgga,168
aidci,450
dciaf,536
fgfge,204
cidae,49
idaeg,337
ibeib,123
beiba,320
eibad,321
iadge,515
fiegd,611
egdid,167
idfgg,150
dfggd,140
iiieg,391
gibgg,289
bggda,328
gbgag,1703
gagge,196
aggeg,173
iiggd,461
egegb,158
egbgd,326
biiid,407
fiagg,430
diicg,172
cgaie,724
aidaa,179
idaaf,137
fibia,590
adigf,64
digfg,157
igfge,1164
gfgec,243
fgecc,24
gecci,48
ggegd,303
cgcdd,81
gcddg,158
cddge,37
ddgbe,8
dgbeg,48
gbege,14
fibic,1090
ibicd,255
bicde,155
eigce,68
gcegd,115
cegdf,26
egdfg,342
ggida,139
gidaf,250
figfc,39
igfci,75
fciie,39
egfae,1093
gfaeg,1075
faegc,520
ccgab,76
bigee,27
gdddi,85
aieig,388
ieigg,32
eiggd,228
iggdd,276
gadad,41
gdeid,310
gdiee,380
gigch,327
chegf,169
hegfa,89
ccgag,789
cgagg,439
gaggi,143
aggib,79
ggibi,123
gibic,156
icifb,12
cifbi,38
aafgi,77
ibiid,218
biidi,169
iidic,136
addgf,77
igccg,358
ifdga,70
badga,287
efiia,58
fiiai,112
iiaii,112
iaiic,233
fdgai,36
eiadd,88
addge,112
eidge,320
fifda,47
ifdaf,33
fdafg,62
afgae,178
fgaei,538
gaeid,559
aeidd,176
fgdgi,532
gdgig,905
iaegd,259
aegdi,110
egdif,169
iagec,115
ageci,124
eciif,5
ciifg,35
aigeg,190
ciadc,49
dcgaf,112
adigb,136
gcafi,248
cafib,64
eiddd,46
ibege,73
gigee,269
geeid,196
eeidg,222
gibbi,226
bbicg,212
bicgi,719
icgic,424
gdida,545
aiege,412
gegab,221
ibgae,759
gaeic,227
aeicd,70
eicda,186
cdagd,146
aegfg,265
iibgi,133
bgiie,36
iieic,128
cddga,30
iagdb,100
agdbi,139
gdbid,230
dbidg,57
dgiii,71
giiig,124
eiiii,187
geegd,258
eegdi,214
egdig,107
gdige,372
eidia,213
idiaf,184
fidda,244
ifiie,39
fiieg,77
egece,48
gecei,10
eceid,5
egdii,180
gdiig,565
diigi,103
igiad,264
gfiee,165
diaib,343
begbi,63
bidia,139
idiad,285
agiaf,180
iagbf,155
afifi,709
fifii,11
fidad,155
dadgf,629
daiii,667
iiaie,229
dafif,146
igadi,1138
gaggb,162
aggbi,283
ebica,56
icaii,116
caiib,101
egiie,32
egafi,506
ggicc,41
iagdc,485
agdch,63
gdchc,111
dchcg,149
chcgi,121
hcgig,56
dgcic,937
cicig,232
dcgce,62
cgcei,101
gceia,208
ceiai,124
iaiga,424
aciid,68
ciide,17
ideic,54
deicg,179
iaicd,255
icdae,99
daeic,450
aeice,57
eicei,71
iceid,245
idgca,333
dgcai,345
gcaid,280
caidf,144
idfge,306
gdidd,501
diddi,116
iigde,156
igdei,423
gdeic,92
cgdaa,11
cggdi,402
ggdid,1445
ficge,368
gigie,151
gieid,265
ddidd,34
egdgb,149
gdgbd,82
gbdgc,23
bdgcg,13
fgigg,359
gbfgc,264
ciddi,110
afiae,159
iaggc,132
aggcg,259
ggcgb,182
iagch,83
agchi,13
gchia,17
chiai,12
hiaid,9
eiaec,31
aecgc,63
gegag,1143
ifgii,411
giiga,186
iiicg,396
ebicc,63
ebiei,330
ebidd,52
icgef,366
cgefi,455
bgcid,411
ddgbb,152
dgbbi,156
gbbii,24
bbiig,211
aifgb,421
gbiii,386
biiif,27
ieibf,282
eibfi,459
gigce,117
cegeg,81
aaibb,274
egbii,326
biibf,77
iaich,29
aiche,15
geibf,350
iaggi,110
aggig,56
aciia,91
ciiai,282
gicge,473
aicch,61
icchg,8
cchgd,3
chgda,15
hgdaf,8
bfgcg,353
iaggb,125
bgafi,272
dcgic,42
ebibi,99
egfcg,419
gfcge,75
fcgeb,39
adice,61
diceg,56
icegb,81
cegbg,83
addic,20
ddicg,152
gdgga,138
dggaf,115
eggia,70
acgdc,35
dcidg,201
dddie,19
cfici,92
ficii,359
iciic,189
ciici,177
adife,32
difei,55
ifeie,55
feieb,13
bfibc,307
ibcga,535
bcgag,308
agega,357
cegcg,84
ggiai,218
cgfgf,140
ibcge,293
ccgcd,41
afgde,54
gcgie,254
gicgc,383
cgcib,675
aiiaa,131
iiaad,364
igegi,180
gegib,204
egibi,136
iddag,449
ddage,399
eifbe,12
ifbei,20
fbeic,4
beicb,7
eicbf,39
icbfi,250
cbfia,160
iigcd,254
igcde,72
gcdei,168
cdgce,24
dgceg,197
gcegg,16
ceggg,1
egggg,8
ggggd,29
gdgae,163
dgaee,15
gaeei,52
bgebi,316
gebig,71
ebiga,19
gdigi,165
digig,256
igcha,168
gchaf,121
chafg,182
hafga,50
fgfgc,196
iagic,195
agicg,315
cgegb,519
bifgc,438
biagi,199
ifdii,322
fdiia,156
igiec,73
ifcia,187
fciac,17
acgcc,45
cdgid,13
eifaf,97
ifafi,98
fafia,102
fiadi,529
gicfi,53
cfiaf,42
fgbie,650
iebib,174
iiged,53
igede,66
gedei,117
edeig,253
eifbf,52
ifbfi,155
iegcb,97
egcbi,110
iddic,76
cgice,20
giceg,103
cegbi,53
gafgb,1380
icigc,174
gcgab,83
biddg,356
iddgf,308
diicd,14
iicdd,22
iegdd,276
gddic,229
gegfc,345
egfci,432
iaidf,609
gegdb,88
icgfe,118
cgfei,212
gfeia,156
feiaf,50
gcidc,171
idcii,273
egddg,401
cgdbg,129
gdbga,54
dbgag,40
cggid,125
bicgf,235
cgfcg,99
gfcgb,61
fcgbi,52
cgbia,443
gbiac,197
iacib,139
acibi,93
cibii,175
gieic,39
eicdi,40
cdiei,26
dieif,61
ieifc,182
ifcgd,169
dgdgf,176
diagd,216
dibif,207
ibifc,105
bifcg,222
gdifd,129
difdg,66
dagaa,57
agaag,85
gaagc,134
aagcg,92
agcgb,312
adgdc,57
dgdci,135
fgdid,470
didaf,181
bieee,5
ieeeg,24
eeegc,27
iebgi,487
ebgia,78
gaide,184
igcec,29
gcecg,65
cecgf,13
ecgfi,89
ibidd,310
bidde,57
gdidc,121
didcg,181
cgadf,61
gadfi,209
adfig,5
dfigc,38
figcd,8
igcdi,102
cdiag,33
agdic,492
cgicd,116
gicdg,104
cdgcg,389
egdge,181
cggdg,328
cgfgi,321
cgdge,229
eggbg,57
ggbgb,36
bgbic,114
bicdi,46
icdid,59
cdidf,18
begcg,72
gcgcf,23
cgcfi,55
cfibg,144
gdgic,283
dgici,211
gicia,282
adifb,49
difbg,32
ifbga,63
fbgad,48
ccgeg,175
cbgfd,81
fdgfc,28
fcgie,53
cgiee,19
gieeg,78
egfif,93
icaia,638
caiai,686
aicig,402
icigb,104
acgcf,6
cfiaa,26
fiaaf,225
bicad,60
cadif,174
adifd,939
difda,950
ifdae,739
fdaei,812
dagef,301
gefif,114
efifg,105
eiegf,507
ficgf,403
cgfgd,542
gdgaa,293
gdifc,166
difcg,666
fcgee,8
gdgcc,1296
iifgd,43
cfgeg,91
iddif,117
ddifg,167
igfcg,64
fcgcg,170
cgegi,239
gegii,71
egiif,13
giifg,41
gdiei,249
dieid,215
gfaif,101
faifi,101
aifid,399
ccgeb,88
ebicg,569
egiig,151
biagf,220
agfid,318
fidic,301
aibif,479
fiaeg,258
gagii,91
agiia,114
giiac,49
acgad,445
idfgf,17
dfgfi,22
fgfib,213
cicgc,313
icgcf,26
cgcfg,75
dgcag,206
gcaga,146
cagaf,57
gcagd,126
cagdf,11
bgegd,183
gdfgd,924
dfgdg,423
dagcf,222
agcfi,241
cggag,121
ggagd,110
bicag,94
icagf,97
cagfe,39
fegcg,175
gcgad,1442
gadig,653
adige,195
eidga,227
igcif,233
ibgfb,115
bgfbg,104
gfbgd,67
fbgdg,31
giifa,1
iifag,1
ifagi,60
fagid,20
gigfe,34
igfei,26
feibg,23
ibgia,515
bgiad,136
dgcif,239
ifgid,283
daidf,320
dfgbd,73
fgbda,243
gbdae,247
bdaeg,305
aegga,65
cidic,286
agigf,174
ddgig,682
dgigf,308
gfgaf,571
gaibg,683
fifib,98
iegia,297
egiad,85
giadi,282
adibg,436
bicib,132
gciff,107
ciffg,109
iffgi,108
fgibc,77
gibcg,207
ibcgg,128
cggad,57
fidgg,140
cgdee,20
deegc,74
dgdec,34
decgf,16
bidgd,461
aggid,53
digeg,166
egdda,104
aifdg,78
ifdge,52
fdgei,52
dgeib,453
dgaie,215
aiegd,502
iegdg,660
egdgc,1496
ficid,265
cidif,192
difgf,145
ifgfd,221
fgfdg,50
fdgad,61
cggfi,163
ggfic,398
cgiad,354
addif,25
ddifb,5
ifbgd,60
bgdgf,95
dgfdg,120
gfdif,142
fdifi,111
figeg,147
fgdbe,20
gdbei,65
dbeid,18
beidg,65
cfifi,16
fifie,48
eigia,196
iaaic,384
aaicg,693
aaicf,4
icfib,96
gfcib,127
fcibi,52
egdgg,134
gdggi,88
dggig,70
ggigf,334
igfid,1183
fidgb,232
icgie,218
iieif,59
eifgg,433
dgeii,463
eiidg,97
iidgf,220
gfigg,81
figgi,22
gieie,121
eiegd,232
gddgg,220
ddgga,125
dggag,69
iggia,161
iggdb,63
fgiac,94
daidc,192
aicgf,551
bicgd,657
gdeia,215
deiaa,22
igdec,12
acgdf,68
dafic,301
gdcif,189
agchd,48
gchdd,105
bgcig,254
gagib,284
agibc,68
gibci,424
gigbe,57
gbegc,104
dgdde,38
gddei,108
ddeid,4
deida,121
ciiff,3
iiffg,2
iffge,59
ffgec,11
bfiab,146
iabfi,529
abfib,427
iigca,200
igcag,67
gcagf,131
cagfa,18
gfaga,203
fagad,70
dgigi,388
gigib,406
gibie,178
eegci,134
gcibc,94
cibcg,63
adgec,44
dgecg,91
ccgii,61
igdci,276
cifie,244
daige,234
aigee,46
eegda,281
afigc,21
cdgbg,43
gbidc,151
bidci,217
idcie,246
iibic,162
gbgdg,408
bggci,80
afgeb,404
gebgc,306
gigcd,179
idgfb,507
aaidc,31
abifi,363
figfg,1333
gccgf,241
ccgfi,277
dgdig,183
gagei,523
eiada,179
adaic,255
gicgb,393
giada,155
aaiei,272
adiib,106
diibg,97
bgceg,101
ceggd,14
eggdc,32
dcgdi,194
cgdii,117
igcai,392
gcaic,174
caici,93
adaib,413
ibgib,167
bgibg,150
iffga,63
ffgad,60
adgbf,59
bieig,99
ieigf,58
eigfg,123
gaidd,341
ggicg,230
icgag,540
cgagf,512
afiga,136
figab,36
bgcii,348
ficgb,318
aicdc,13
icdcg,54
cdcgd,12
gdifb,80
cfgei,75
bgfda,148
fdaif,67
fdiad,56
bgadf,77
dfgdb,24
dbeib,29
cgggf,46
gggfd,1
ggfdi,4
gdgce,70
gcegf,118
cegfa,65
fgigf,246
gigfd,51
igfdg,50
diaeg,175
egfaf,61
fafgb,65
fiaif,272
fggfd,12
ggfdg,73
egfad,86
fadga,102
dagaf,174
fgidi,133
gidif,100
difge,373
ggige,159
gegfe,73
egfeg,124
fegfa,37
diaad,494
aadga,1191
agfgb,557
fdgfg,98
ggdgf,214
fgidg,522
gffgb,44
ffgbi,63
egaif,266
biegd,435
egfbe,16
gfbeg,22
fbegd,5
fgifi,65
gifib,97
eegfa,192
fdgfi,64
eegfb,43
gdgcf,40
degfa,81
fegfb,6
gfbei,19
fbeib,15
fdiff,12
iffia,67
gdiff,73
diffg,64
iffgc,14
ffgci,28
fdaib,116
ffgeg,31
gegfd,234
difig,167
ifigg,59
figgf,12
iggfi,155
iffgd,46
ffgdi,9
iffgf,4
ffgfi,34
ifggg,107
fgggf,11
gggfi,186
icgif,35
cgifi,90
gific,112
ificf,29
bgffi,35
ffiag,37
aggic,64
cgfif,45
fific,140
ifica,147
ficaf,72
icafg,582
ffgia,7
aadgd,99
iigce,97
igcee,23
ceegc,46
cfgfi,8
dgfbg,330
gfbgi,183
fbgid,30
difee,7
gbgeg,686
cggef,429
ggefg,299
ieiid,148
eiidi,104
iidif,94
ifggc,185
fggci,148
ggcie,72
difie,125
ieiic,371
eiicg,403
iicgf,327
cgfag,343
fagbi,229
aadic,383
dicgf,218
gfagg,128
faggi,24
aggia,67
aadig,78
afibc,194
bcggb,25
cggbg,144
ggbge,60
ebgac,26
bgacg,327
gacgg,31
acgge,16
cggee,70
eifdi,356
ifdif,114
iffgg,23
ffgge,9
gbigf,78
bigfi,38
ficie,233
egeci,105
gecia,265
eciag,101
bigdi,85
dific,602
egdaa,36
daaid,42
aaide,36
cigef,150
dgfdc,42
gfdcg,164
fdcgc,89
bggaa,27
gaage,78
aagee,11
ageeg,138
cdaii,343
aiiic,136
iiici,315
ibiib,267
biibi,160
idgff,14
dgffi,53
gicgi,343
gfibc,92
ecgdi,119
iffgb,42
ffgbe,2
fgbeg,91
gbegd,39
cgfdi,197
ffgdd,15
ddgff,9
bggde,40
ggdeg,224
cfgae,57
afibd,7
fibda,141
geigg,179
ggebi,224
aadia,1660
fiiii,193
giage,126
ggiga,48
eegbi,101
biiaa,105
biegf,225
dfief,143
bigei,92
adigc,184
digci,183
dageb,43
agebf,56
ebfib,223
efibf,143
efidf,79
cigbf,50
igbfg,150
fgbid,761
gbidf,138
adida,725
efica,17
ficai,336
caiad,136
adage,344
agdcg,732
dcgca,105
cgcai,373
caidg,154
eficb,9
diaga,276
ibbie,545
bbieg,338
ifgef,202
eficd,16
ficdd,46
cddib,27
eiiif,63
iifia,134
ddggc,108
dggcg,196
igicg,482
bfgfg,114
ddgdf,149
dgdfi,368
gdfib,376
dfgda,785
aiiig,307
caieg,149
gdgib,236
dgibi,211
ibibf,292
egcif,90
cifge,156
gaiie,122
cicgg,419
gggig,76
ciibb,23
iibbi,58
caice,5
gfdii,273
fdiig,204
ibgbe,27
bgbeg,16
fdiic,58
diica,21
iicai,150
icaib,249
caibi,104
ibifg,782
ifgch,173
aegdg,171
fdgag,47
fdeii,56
deiia,61
aiiac,37
gfbgf,110
fbgfc,4
bgfch,61
cheia,21
heiai,13
ibiic,123
biich,11
ichei,83
faice,21
bigaf,87
afgee,225
ggaib,493
ibcif,255
bcifd,47
ifdig,116
fdige,67
digef,52
feifg,70
ifgaa,202
iibig,43
ibigb,112
bigbg,53
efice,24
ficei,103
iceig,30
ceigb,11
igbga,905
gagaa,129
agaai,141
gaaie,273
egaai,450
aaica,55
aicai,387
daiid,146
aiidg,90
fiaee,31
aeegc,43
gaiia,327
iiaib,298
egica,20
bfgei,744
fdifg,111
gieia,102
aigec,30
igeci,224
afidc,239
igegb,297
egbia,388
biaag,166
eigib,146
biiia,493
iiiac,193
gbiid,163
biida,133
eiaee,14
aeege,28
gddag,312
ccgdg,229
bgagb,278
bigbi,203
bgege,144
egeib,124
igadf,63
bbiaf,174
agaig,173
gaigb,96
iicie,171
iegcd,174
ciegg,186
iegga,171
eggai,211
aideg,315
cigee,45
gfiic,177
icieb,100
ciebi,172
ebicd,84
cdifg,47
dggef,88
bgigi,178
cgeic,251
eicgf,330
afiac,199
acgid,67
agidf,63
dfggf,21
fgbgg,176
gbggf,42
bggfg,75
ggfid,127
idagc,1086
gcgib,613
cgibi,458
icggb,279
ieiga,227
fifdi,280
ifdic,183
fdicc,44
iiibf,160
eifcc,182
ifccg,251
fccgd,53
eiagd,181
afici,347
iggig,196
eifbg,176
fbgfi,67
igdgb,423
