r-gram,Counts
cbhai,101
bhaie,66
aiehf,275
iehfh,112
ehfhf,200
fhfgi,72
hfgic,52
fgicb,56
cbihe,375
faici,131
aicic,162
ffhhb,119
fhhbf,8
faicf,38
aicfi,6
icfia,7
gchah,373
chahc,118
hahci,63
ahcic,127
gfgdi,65
fgdih,8
gdihf,12
haiag,212
iagfa,244
aiffi,163
iffia,15
ffiah,29
fiahc,516
iahci,118
ahcia,37
agiif,72
giifb,25
iifbb,97
ifbbg,111
fbbgc,100
bbgcc,46
fgbgi,143
ffhaf,105
cgfia,256
gfiaa,120
fiaah,9
aahci,92
ahcif,51
hcbii,33
iehdi,8
ehdib,5
hdibi,23
ifhig,100
ghbii,13
hbiih,91
aahcb,64
bifgi,264
icdie,15
cdieh,3
diehf,19
iehfe,2
ehfeh,45
fgcgd,70
gcgdf,95
cifia,267
ifiah,572
fiahi,20
iahii,84
ahiif,19
hiifb,4
biaig,22
iaigc,10
chcgf,209
gfiah,210
fiaha,90
igigh,34
fahfg,101
fgcah,29
faifi,123
fiahg,2
iahga,2
ahgaf,1
hgafh,104
hchcc,770
hfgfa,288
fgfag,162
faidi,11
aidib,19
idibi,7
ibice,41
biceh,60
cgagh,67
aghbg,98
ghbga,87
aaidi,52
iccge,61
cgegd,306
gegdg,186
gbhfb,68
fbidb,12
bidbh,284
idbhc,217
dbhcc,159
ficih,97
bgchd,152
dgbgb,72
fiahh,3
iahhb,1
ahhbf,1
cgcge,38
dhcih,24
hfhbi,282
biagc,378
agcgg,4
cchda,52
chdah,72
hfhai,299
ciehb,35
iehbh,64
ehbha,220
bhaia,176
aaica,151
fiaai,96
aaicc,191
cicch,293
icdgd,96
cdgde,10
dgdeh,27
gdehb,58
dehbh,66
gahfi,446
aibgd,71
aifib,107
cgchb,151
icgch,308
ficha,87
aifhb,100
ifhbf,7
fgcai,12
cgagd,27
gagdg,41
agdgb,13
dgbfi,42
gbfic,51
bficg,19
fchcf,1
chcfg,22
gaiag,306
iagfe,20
gfehc,102
gfaih,69
faihe,73
gbgih,89
bgihd,183
cgbig,44
gbige,6
bigeh,29
hfgff,84
fgffg,110
gehfi,333
hficd,111
cdgbb,6
dgbbg,15
gbbgc,15
bbgcb,17
cbgfe,62
bgfeh,58
bibgh,53
ghbig,9
hbiga,42
bigai,23
gaifi,255
ifiai,316
fiaib,124
bhfgb,245
fahca,21
hcagb,150
cagbi,41
agbif,39
gbiff,8
ffgii,89
agfhb,365
iahbg,133
ccgcd,45
gfcha,287
fchad,12
adhfg,29
idgbb,2
fehfh,141
ehfhi,114
faifg,141
gbhfe,56
bhfeh,42
ibicf,19
bicfg,25
icfgb,155
cfgbg,269
fgbge,1028
gbgei,358
bgeic,105
geicb,12
cifgf,8
ifgfg,24
geicg,91
icgib,48
gibga,264
aiigh,86
igheg,26
egbge,64
gegci,95
egcid,8
cidgd,55
idgdg,42
dgaah,128
ahehf,359
hfahf,183
fahfe,36
fgaig,66
gaigi,41
aigib,58
igibg,110
iighb,26
ighbf,6
gigdi,168
igdib,518
gdibi,52
icgfa,97
hagcg,235
bibii,137
biiga,53
gbhbb,25
bhbbh,123
hbbhc,125
bbhcg,261
iiggc,54
aagfb,12
agfbh,59
chbig,82
hbigd,11
bigdg,14
igdgb,24
gihci,125
iaagb,85
agbhb,57
gcgaa,330
ibgce,4
bgceh,9
fccif,24
ifgaf,52
afgig,128
hcich,121
cgfgb,369
gbhcb,190
cbgbh,564
gaifb,84
cgdga,143
ggbha,29
gbhai,372
haibg,445
bgbha,277
bhaif,121
ffhdi,25
fhdib,29
dibge,3
fgheh,395
fccih,62
aiagi,119
cgihf,91
gihfi,30
ihfia,29
iicda,16
dafgb,97
afgbh,131
cbhch,259
bhcha,612
fgcfg,21
gcfgb,84
egihc,48
hfagd,20
fagdg,19
bhahe,24
hahei,37
cegcc,102
hchai,240
chaii,48
haiic,45
aiicc,53
cgihb,306
ifidg,599
fidgb,424
idgbh,446
ehcgh,144
hcghc,55
aaide,20
aideh,39
idehf,46
dehfb,166
hfbbh,237
fbbha,142
bbhag,258
gigha,13
ighai,18
ghaii,11
bfgch,60
fgbha,203
gbhaa,225
bhaag,273
haagd,46
aagde,4
agdeh,8
hbhbg,107
bhbgg,38
ehigc,82
igcbh,182
gcbhf,429
cbhfg,278
aiagg,36
iaggi,5
aggii,13
ggiih,11
giihf,105
iihfa,80
ihfag,92
fagdh,33
agdha,10
dhaih,222
aihca,137
ihcag,187
dhchb,122
ibhfd,49
bhfdh,102
fdhch,92
dhcha,198
agfih,186
gfihd,161
ibghf,93
ghfif,55
hfifh,107
fifha,124
fhagb,407
agbii,28
gbiic,17
biicb,52
bgihb,113
ihagb,158
hagbg,268
agbgc,145
gchdh,152
chdha,193
hdhag,157
hagih,45
agiha,90
gihaf,197
ihafh,220
eicgb,65
higfe,104
gfegd,73
fegde,53
egdeh,150
gdehd,187
dehdg,111
ahcha,312
chaga,161
igehi,22
gehig,35
igiia,7
giiag,53
iiagi,173
cciia,50
ciiah,33
iiahc,10
iahch,150
ahchb,92
hchbi,268
egagf,141
fccib,78
iahad,16
fgiih,26
giihe,18
iiheh,78
fccgf,123
ffhib,28
fhibh,26
hibhf,4
bhfgc,266
cgffg,322
ffgca,30
cahca,24
hfgfh,223
fgfhc,119
fgche,22
ehigg,9
higga,3
iggaa,8
ggaag,22
cidif,37
idifi,40
difih,104
fihch,55
ihchd,37
hchdb,113
chdbh,121
hdbhc,188
dbhcg,126
bifhb,45
hcgbf,21
cgbfh,86
gbfhe,16
bfheh,19
ichcb,73
chcbh,290
cbhbh,156
hbhch,381
bhchd,110
hchdd,251
chddi,103
ddich,11
diche,12
gfegc,73
fegci,60
egcih,67
gciha,63
hbgde,2
gdehc,29
dehcb,96
bhchf,90
hchff,217
chffg,83
hffga,89
ahbgd,33
fhcaf,40
cafhe,148
afheg,338
gfgdg,101
fgdge,19
gdgeg,65
dgega,95
agbga,788
cicgh,50
icghf,16
cghfg,71
ghfgc,35
cibif,92
ibifa,87
bifah,136
cgiid,21
giidh,19
iidhc,53
chaib,292
biagf,406
hffhe,60
hegfb,4
egfbb,9
bbhai,44
bhaih,57
aihag,61
fhbha,119
hahag,102
bicdi,20
icdif,28
cdifi,40
aigfi,50
fiaag,53
iaagi,105
aagih,92
agihd,78
aibhi,402
cchif,52
chifi,51
hifia,125
aifhg,1
ifhgb,1
fhgbg,29
biegb,71
iegbe,2
egbeh,3
gbehf,23
behfg,52
cbhca,103
bhcah,211
iighc,18
ighcc,15
ibiif,43
gibic,105
cgafg,28
gafga,27
chbgi,118
gigih,142
igihc,147
hchdg,145
chdgc,138
hdgch,136
dgchb,39
gchbg,253
chbge,50
ffhgb,67
hgbgd,29
hagag,187
cihfa,46
agcgd,34
gcgdi,36
cgdih,14
hfahb,79
fahbc,2
ahbci,2
hbcic,1
bcici,1
cicih,114
icihf,74
cihfd,2
ihfdg,6
hfdga,91
fdgai,28
dihff,2
ihffg,31
ffgag,49
agigc,37
ihfhc,68
fiihf,64
iihfh,66
hfhbf,30
iahai,90
igcgd,25
gcihb,42
ihbgd,118
hfage,406
fageg,258
egihh,33
biaia,153
iaiag,79
bgbib,166
fifhe,30
ifheg,52
bghfg,57
ghfgb,43
gbgdi,25
bgdif,30
bihbi,124
icbig,89
cbiga,21
bigag,36
igagc,164
aagcc,150
ibgff,20
bgffh,57
gffhd,71
fhdhi,2
hdhig,13
igfii,24
gfiig,37
fiigg,1
fgigh,39
ighbi,26
biagb,138
iagbg,214
gbgdg,69
gdgcc,35
bbigg,7
biggf,11
icgcd,39
gcdhf,15
feehd,90
eehdh,75
hdhaa,67
dhaag,144
aagii,325
cicgg,43
icggc,44
cggcb,57
ggcbg,96
icgdb,11
cgdbh,112
gdbhf,37
dbhfh,57
fgahh,34
gahha,18
ahhai,5
hhaif,20
bfgcd,1
fgcdg,6
gcdgd,91
cdgdb,11
dgdbg,75
gdbgc,20
dbgcb,33
cbhce,39
bhceg,110
hcegc,128
cegci,45
egcib,106
gcibg,54
ccghb,88
cghbg,107
ghbgb,46
chbgb,246
cgige,147
aihcg,173
bhbgb,129
iciab,5
ciabh,10
iabhe,26
abheg,23
gafhe,299
dehbg,58
ehbge,36
ehbgd,273
aicig,93
icigd,313
cigdc,5
igdcg,30
gdcgi,22
dcgig,24
fcgcb,206
fchbg,31
hbggc,12
bggcc,39
hbfgd,107
bfgdg,106
fgdgc,169
gdgcb,95
cciig,313
ciigd,218
iigdc,6
gcgai,379
hbgad,96
bgadh,42
gadha,26
adhag,69
aaiha,61
aihai,70
ihaih,38
cbhcd,35
bhcdh,70
cgage,23
gageh,28
agehf,185
cbiaf,108
biafh,499
iafhb,128
ehcge,111
hcgeh,66
iagfc,112
fcchd,66
dhche,149
iahih,87
ahihf,184
ihfga,106
ighch,13
ghchc,16
gdgca,16
ihigd,202
higdc,12
cagce,5
agceg,64
gcegf,41
cegfh,97
egfhb,119
gfhbi,259
fhbie,108
cgihe,112
giheh,250
hfgia,56
fgiag,106
ichbf,13
aagbg,56
agbgg,34
ifghe,125
ghbfh,9
hbfha,25
bfhah,26
hahfc,98
ahfcc,61
chagh,24
bhchi,133
chiga,71
higaa,160
igaaa,2
gaaai,4
aaaif,18
ciehi,17
ccihc,254
cihch,62
fhcih,57
hhehc,325
ichcf,1
aaiaf,74
igegi,23
fhegb,178
bgfaa,153
faahf,192
aahfg,92
ahfgf,85
cihdg,21
hdgfh,67
gfhce,109
ibhaa,46
haage,61
aagef,1
agefa,19
fgfgf,77
agchb,125
gchbf,4
ahdia,24
hdiai,3
diaia,15
gfgib,42
fgibg,67
bgaag,365
fhihb,19
hihbi,20
ihbic,196
hffhb,152
fiagf,227
hbiaa,32
biaag,60
igagb,60
aaiif,77
gfiha,110
fihag,127
ahahf,170
hahfa,277
ahfai,249
hfaib,208
biaih,131
iaihe,82
gcgad,10
cgadh,8
gadhc,42
adhch,159
gfagb,232
fagbh,284
hehce,197
gcchi,32
cchii,78
igaah,96
bgfeg,94
ahfef,2
hfefa,3
fefad,2
gfgfd,41
fgfdi,15
gfdid,20
fdidf,12
didfi,129
idfid,129
idgaa,111
hehfb,279
ehfbh,54
hfbha,52
fbhad,49
bhadh,91
aaiga,40
aigai,18
gdgch,46
dgche,16
gafhh,13
afhhi,11
fhhih,12
hhiha,14
iigha,9
ghaif,60
iehhf,24
ehhfi,22
hhfif,39
cagie,106
egcgf,105
chbih,157
hbihb,88
icihb,66
gdgce,4
dgceh,5
fibhi,157
ehcgf,248
hcgfb,41
agbib,147
iiich,66
ichff,160
chffi,135
hffii,58
ffiih,19
fiihd,25
icgef,7
cgefa,23
gefag,29
cchch,332
cbiff,110
biffh,137
ffhai,141
iccgb,318
ccigi,228
cigih,379
igihe,109
gihei,41
iheic,264
eicaf,64
afhef,252
fhefa,280
hefag,261
gbiag,226
fhiib,170
egfge,24
hbich,204
gchei,134
cihcc,301
hcgga,21
cggai,14
ggaif,90
gdgci,40
dgcii,1
gciih,12
iibgd,203
chbia,413
ciahf,312
bibid,35
ibidb,102
dbhci,28
bhcib,60
hcdhf,100
cdhfg,62
aicia,115
hadgg,1
adgga,1
dggah,1
ggaha,7
cbgcb,148
cbgfc,159
gfcgh,23
fcghb,6
bgfgh,16
gfghc,29
fghcb,9
ghcbh,33
ahcgd,23
gdahf,103
ibiad,16
biadh,18
iadhc,37
dhcga,234
fhiig,18
hiigc,7
iigcc,11
gcgif,30
hbhff,81
bhffh,65
hffhf,65
ffhff,55
fficg,137
cbidb,79
aifgg,60
ifggb,48
fggbh,32
hahah,71
chcbi,115
caiff,111
iffib,46
ffibh,88
ibhig,380
eehbi,35
cigig,77
igbgb,108
bgbhb,202
gbgaf,40
agbgf,209
iciai,50
gihcg,371
cahfa,80
agegc,148
idhcd,112
gcaic,39
caicg,35
iehff,155
ehffi,141
ciaii,40
cbgda,37
bgdah,64
aichb,419
cgaii,92
fiahe,17
iaheg,36
ahegb,32
aahfh,44
hfaif,248
ahbhb,129
aaice,62
aiceg,203
aidhd,21
cgfgg,52
gfggc,19
fggcc,26
ggcch,65
cgbid,63
gbidh,101
idhca,88
iihfi,69
ibgha,79
bghai,34
haifg,127
aifig,41
ifigd,44
figdh,7
gfagg,45
fagga,16
aggai,96
agfia,115
aageg,42
agegb,48
aiegb,81
aahfi,51
gfhef,7
fhefb,10
hefbb,12
efbbh,39
fbbhc,180
bbhch,223
bhagb,136
hehfe,151
ehfeg,106
hfegb,31
fegbg,57
gfaha,103
fahag,37
ciegd,73
iegdh,43
cgffi,13
agcib,105
cibig,50
ibige,11
bigeg,27
igegb,53
haich,161
aicha,124
ichaa,104
haaie,29
ehffh,82
ichah,53
fiaia,53
cgfig,64
gfigc,17
figcc,15
fcgch,100
fgiia,39
iicgd,26
icgda,24
ibiia,34
biiag,43
iiagf,13
gfahh,2
fahhe,10
cagch,63
agchd,82
ichag,68
gibhi,108
icagg,56
caggb,13
aggbi,62
ggbia,58
iahaa,202
biigg,41
iigga,8
iggag,3
ggagf,33
iahhe,7
hbihc,46
gihff,78
ihffh,56
agegh,4
geghe,6
egheh,14
ibiga,25
cgahb,96
ahbga,197
bgadg,160
gadga,223
adgaa,212
fhbhi,199
gffhf,69
ffhfi,26
fhfia,4
hfiah,50
fiahd,19
iahdi,13
ahdie,6
haifd,46
aifdi,7
ifdif,2
fdifi,9
iccii,445
cgfih,82
ccgbh,181
aigah,27
igaha,53
aicaf,80
cafhb,207
fiehc,160
fhagd,22
hagdh,38
agdhd,51
gfihh,3
fihhe,2
ihheh,31
iciag,89
iagia,5
agiai,2
giaib,7
igbhe,110
gfgci,216
fgcia,79
ciagb,142
aifhi,35
bifga,230
cbihc,57
bihch,36
cfiah,2
hfega,59
cahfe,52
aidie,5
idieh,79
hcbhi,50
cbhih,80
ihaga,139
ifibi,180
fibid,132
bidhi,19
gfaig,11
faigc,9
fbhfb,12
bhfbh,98
hfbhc,232
fbhcb,43
fhihe,34
hiheh,30
hcgaf,67
ccggc,43
cggcc,63
ehcgc,366
hhcci,20
ihfai,166
bgeih,80
aiagb,124
cdifg,10
ibgig,245
faihb,43
gbhbf,24
bhbfg,4
dgfhi,65
gfhig,250
iaihb,30
aibih,28
ibihb,148
cdgia,19
dgiai,54
giaih,56
iaihc,80
ehfaf,29
hfafh,69
fafhd,55
ehhbg,10
hhbgc,75
bgbhe,77
gbheh,231
fbhci,5
bhcia,49
iehag,100
agchf,99
agibg,227
bifgd,37
ifgdg,32
fgdgf,53
fhigd,81
higdh,37
cbhfd,60
bhfdg,84
fdgaa,19
iagce,17
gcegb,24
cegbb,9
egbbh,31
gbbha,33
bbhah,46
chbii,111
ehdgf,44
aicge,28
gegfb,17
cchhe,28
chheh,33
ehbga,50
bgaid,16
gaidg,51
dgfgb,79
higdd,13
igddg,98
gddgb,13
ddgbb,5
dgbbh,29
gbbhc,28
ciagg,35
iaggb,22
aggbh,77
ggbhf,79
hfhfc,51
fccic,76
fhbib,265
fgigd,87
gigdd,19
gddga,60
ddgag,62
bgcif,77
gcifh,75
fgihc,167
fgfhb,35
dgcif,7
hegfi,51
egfic,245
dgdgb,11
iafhd,101
egaah,190
ahfgd,212
hfgdg,129
fgdgd,66
dgdgg,8
gdggc,57
dggcc,5
hcgdb,87
gdbhc,128
iagig,129
igfge,32
fhegi,38
hegih,12
faiaa,116
gigif,84
igifi,158
gifia,220
fiaif,146
iaifi,265
aific,164
cbgaa,285
cahch,58
ahchf,65
ehfif,50
hfifi,73
fheia,23
heiah,8
eiahc,44
cbiag,243
fhaai,32
haaib,74
fhcga,247
cgaib,257
ibgic,47
aicib,80
icibg,64
aifif,30
ififi,158
fifie,43
ifieg,118
fiegf,135
gffgf,8
ffgfg,33
ihiga,41
igiha,286
gihag,197
agaif,215
hafhe,161
efagi,86
fagig,157
hfgfi,481
fgfie,23
ibhcb,224
gagib,127
cbgfd,34
iagai,135
ifhef,1
cgaih,96
gaihb,69
dgcai,2
gfgda,103
fgdai,98
gdaih,97
daihf,72
hdhch,204
iagbi,73
gbifh,53
bifha,177
ccigd,56
cigda,7
igdah,15
gcagg,10
caggc,12
aggcg,56
ggcga,63
bhcgh,32
hcghf,28
cghfi,21
ghfia,40
ahagg,7
haggb,34
iagih,80
aifag,49
ifagc,28
fagcb,80
fhaii,85
haiif,67
iifig,28
ifiga,35
figaa,29
biaac,173
acaic,8
aagfa,121
fagbg,154
agbgb,176
iagbh,188
agbha,201
cciga,94
cigaa,9
iaacg,59
aacga,9
acgag,3
hfhcd,43
fhcdi,18
hcdic,42
cdich,47
dichi,161
ichig,186
chigb,355
ibhcf,2
bhcfh,21
hcfhc,50
gccgg,38
ccggg,2
cgggd,1
gggde,1
ggdeh,27
ehfih,69
ighci,8
bgigg,22
giggb,27
gfgch,166
fgcha,107
bhfaa,77
chchf,116
gdhaf,76
afiah,92
fiahf,242
fgagg,36
gagge,63
aggeh,98
ggehd,149
ibgfd,34
gbhci,206
bhcid,19
cidhh,4
idhhe,9
dhheh,32
bidhh,4
idhhf,1
dhhfg,2
hhfgc,24
egiha,65
agcie,8
gcieg,43
iegfa,86
gfagd,29
dgbhd,11
gbhdh,60
bhdhd,12
dhdia,5
hdiag,18
diagf,12
igbhf,63
bgaie,59
gaieg,223
fbgai,49
gffgb,385
ffgbg,533
aaigg,2
aigga,1
ggaai,16
gfagh,13
faghb,6
aghbf,1
ihddi,98
hddig,4
ddigi,1
digig,1
bidgf,53
gfhcd,56
cdgai,32
iihbh,29
ihbhc,215
chchd,355
hdbhf,108
dbhfg,109
hfheg,295
ihehb,65
cgigi,250
igifg,10
gifga,31
gaagg,13
aaggc,23
aggcc,35
hcgdg,100
gdgai,253
aihfg,82
gfhei,238
eichb,90
fgbid,39
ccidc,13
idchd,1
dchdg,2
dgcge,9
gcgeh,61
cgehb,20
igifh,6
gifha,50
gcehi,9
hddia,57
ddiag,13
diagc,24
ccief,12
ciefb,9
iefbb,12
cgcgd,69
aagfc,78
agfci,44
fciah,37
cegag,62
gaggg,10
agggc,8
gggcb,6
bhigc,21
igcag,10
fgfeg,67
fegai,18
egaib,103
aibhh,33
ibhhb,24
bhhbf,2
hbigc,35
hcghe,210
cgheg,24
gagcd,93
agcdi,30
gcdia,22
cdiad,32
diadg,102
iadga,103
ifahh,19
fahha,1
ifbgd,13
gihbh,156
fagge,41
aggeg,57
ggega,45
bidha,159
idhai,114
cbgia,24
bgiaa,14
giaah,28
fahai,28
ahaii,6
haiia,24
aiiaa,20
iiaah,27
cihbh,131
fhege,7
hegeg,11
egegb,91
egbhc,200
egdgd,105
dhehd,15
hehdb,50
hdbia,40
dbiah,42
cgdia,19
gdiai,8
gcihi,14
cihig,18
gfcgd,76
fcgdi,7
ifgcb,103
ciegg,7
ieggb,19
eggbi,45
ggbic,126
fhcda,7
hcdaf,20
aifie,29
iegce,49
egceh,27
chdhc,101
dhchi,200
hchih,149
hihai,174
haihe,122
ehcia,53
hciaa,50
iagch,197
iagah,75
gcgca,90
cigah,27
hcihb,132
bhcgf,144
hcgfe,36
hcgfa,118
cgfaa,110
faahi,144
aahii,98
ahiib,71
bhffg,43
hffgb,164
aifgf,59
ifgfa,11
fagaf,13
agafh,102
afhei,40
igehc,35
bgfhh,4
gfhhb,8
fhhbg,56
hhbgd,22
hbgdi,18
bgdic,40
gdicb,16
dicbh,16
ihbhi,73
haagf,99
gagaf,29
haaia,54
ihfge,55
higch,118
igchc,245
bgfhg,1
gfhgi,2
fhgib,7
hgibg,15
bgfgg,17
gfgge,2
fggeh,9
gehdb,16
dbibh,18
bibhh,14
ibhhf,7
bhhfg,11
hhfgi,6
hcega,185
gaiah,190
aaiia,12
hfaie,125
faieh,37
iehia,2
ehiai,1
hiaif,1
ifica,54
egceg,31
eicai,146
bgfbh,46
gfbha,62
hchce,97
ifahf,39
diegc,211
egcgc,113
gcgce,16
cgceh,29
gcehc,32
cchgi,13
chgig,1
hgiga,3
cgdha,97
gdhah,36
cgagg,53
aggcb,19
iffgb,106
iegfi,236
ihcih,63
igfeh,60
ichcg,107
icbid,208
hegcc,150
egaia,146
ehigd,83
higdg,44
igdgd,57
gdgdb,50
igihf,9
gihfg,80
ihfgb,101
aiegg,7
haiig,32
aiigd,193
iigdd,23
gbbig,1
bbigc,21
bigcg,41
gagce,66
fgcaf,21
gcafh,73
agiaa,2
cchfe,97
chfeh,23
bifgb,116
agigd,61
gibha,37
ihcia,37
dhcig,48
hcigd,236
cigdd,37
biege,17
iegeh,15
ddgbh,5
bhehf,154
cchig,137
chigi,90
hcfgb,101
higah,73
hfgbf,107
fgbfh,129
gbfhd,209
hfgfd,51
fgfdc,1
gfdcg,11
fdcgd,11
dcgdh,75
bgchf,126
gchfh,176
hbida,16
dahca,11
cagfc,29
hegag,114
egaga,54
agbhf,430
cbifa,111
ahfcg,97
iaaia,58
agaih,40
gaihi,21
aihih,17
ihiha,30
haaih,94
cehii,5
bifcc,58
ifcch,143
fcchc,107
gchff,72
agfaf,49
gfafg,39
fafgc,6
chcge,75
gdgcd,47
dgcdg,97
gcdga,23
fgaie,94
aiegc,454
dgcch,17
agcgh,19
gcghc,22
gbbgf,13
bbgff,1
fiiga,7
faidg,33
ihche,71
cdgeh,19
bgfgi,274
igigd,119
gigdc,7
bhfge,93
egbii,16
biigd,181
bgiia,15
giiah,22
iiaha,12
gfhbb,36
fhbbg,112
hbbgi,38
fcgbd,3
cgbdg,5
gbdgc,5
bdgcc,3
dgccg,22
ccgdc,25
cgdcg,43
gdcgb,2
dcgbi,2
gchdd,9
chddg,154
hddgd,2
ddgdh,2
dgdhb,26
igbif,82
gbifc,22
ifcga,10
fcgag,31
gagdh,48
dhagb,31
fgihi,60
gifib,62
cehcd,18
hcehc,79
cdhcg,143
gigge,7
iggeh,10
fgeha,19
gehah,184
ehcaf,64
hcafg,145
cafgc,29
egbih,56
dgcig,12
gcigd,65
cahbb,3
ahbbh,5
hfgci,133
iafgi,99
higbg,49
hchaa,42
cbiig,43
faieg,135
ibiaf,125
biafg,117
iafgf,46
afgfa,145
fgfaa,148
gfaag,94
faaga,108
gafgf,61
faahc,293
gfihf,53
fihfg,23
faiaf,51
hdheh,11
dhehb,23
ifgfh,10
ffhbh,99
bgihc,133
hagad,2
agadg,3
gadgc,21
dhaii,21
ifiad,4
fiadg,4
bgigh,43
figdd,8
bbgfg,11
ihhbg,34
hfaii,77
faiig,50
aiigi,27
iigih,16
gighf,45
ighfi,15
faahg,10
aahgb,7
ahgbg,4
dgahc,59
ggfic,86
gibhd,30
ibhdh,42
bhdha,9
aifge,48
ifgeh,40
bgaig,20
gfaii,42
ddgbg,4
aaigi,55
aigig,15
gigcb,48
bgfci,22
gfcif,31
fcifi,20
cgegf,176
egfhe,56
heiag,8
eiaga,20
ehceh,81
iehfb,14
hdgbh,184
bhche,318
chegc,47
hegcg,40
egcgi,64
cehfh,107
fhfgb,69
ibihd,13
bihdi,16
ihdii,11
hdiih,17
diiha,11
iihai,20
ihaic,108
cghcc,33
fagfe,12
bichb,157
aihfc,13
ihfcg,17
hfcgb,39
bhfig,23
hfigd,59
ddgba,1
gbagc,1
bagcc,1
geihe,112
eiheg,3
ihega,34
egaig,19
gaiga,14
aigaa,17
ccgga,13
cggaa,6
fheif,7
heiff,6
eiffh,42
ffhif,97
fhifi,86
aihch,49
aicdc,2
icdcg,12
cdcgd,32
dcgdg,112
gihhd,78
ihhdi,3
hhdid,2
didha,1
fiagh,50
iaghe,54
bhadg,61
igbge,38
cgfeh,117
ibhhe,35
ghfgi,94
ehfig,65
ccicf,38
cicfg,62
chcie,29
hciei,11
cieih,30
ieihd,22
eihdh,48
ihdhc,100
cigbh,138
gcggc,44
iagib,144
gibhg,8
ibhga,2
bhgaa,3
hgaag,16
ehiga,92
cbgha,181
bghah,157
ghahc,165
cigdb,10
igdbh,19
gdbhe,9
dbhei,13
eicfi,6
fiagb,56
gbhfh,260
fhcha,135
icghb,23
cghbi,53
ghbih,18
iagff,64
hcchh,20
gaifa,40
gaggb,73
ficfi,11
icfic,5
cfich,5
hcgff,263
iaica,49
agihf,20
eicha,20
chahe,28
ahiig,193
hiigf,193
iigfa,74
gaidb,31
aidbg,25
ichch,149
ehbgb,43
bhcih,55
hcihe,25
cihei,51
aagcg,166
egfib,181
cgibh,33
bhbge,74
gcgdg,69
cgdge,27
ifcgh,6
fcghe,14
gcibh,110
ibhca,89
bhfhi,292
bgafi,42
gafib,41
ibhcd,21
cgaie,60
gaiei,22
aieif,17
ieifh,74
eifhc,72
faahd,20
ahdhf,7
dhaah,39
hchdh,92
hdhci,61
dhcid,26
ccchb,21
hdhcc,221
aaghb,40
diehc,334
iehcg,218
ggehe,49
gehei,31
eheic,96
eicig,56
ehgbi,36
hgbic,49
gbifg,120
bifgg,92
fggbi,51
icehb,25
cehbh,32
agaig,27
gaigf,57
gbiha,69
bihag,56
hageh,51
ggegb,18
bicge,38
gegia,22
egiah,28
giahf,58
iahff,98
ahffi,164
ffiif,23
fiifi,33
ifiaa,19
iaagg,11
aaggb,15
ggbib,31
biahi,84
cahff,83
hffia,65
cgfgd,97
gdgfa,20
dgfah,10
igcgi,41
hffgd,6
ffgdg,7
gdgfg,107
bhhbi,14
hhbia,16
iaagh,19
bhfgd,50
cifgi,28
ifgih,74
gihii,158
idibh,20
dibha,5
cifgd,9
gdgfi,36
dgfid,4
gfidi,4
fidic,22
idicb,5
hfhfi,101
fhfib,76
ggfid,10
dgeha,11
ehagi,30
hfgdc,9
fgdcg,17
gdcgd,99
gdgah,117
dgahb,22
gahbi,128
cihfb,16
ihfbh,19
hfbhb,48
fbhbg,32
bhbgf,139
bgcah,33
hffgi,94
igaia,50
dgdgf,41
gdgfb,14
dgfbh,6
gfbhi,45
fbhig,33
bhigb,106
ciahe,43
iaheh,84
ffhig,119
fhiga,144
ibhhc,6
bhhcc,3
cgagi,178
bggfa,6
ggfah,6
gfahe,47
faheh,33
aheha,29
hehaa,16
ehaah,35
iaiah,53
gbgfd,24
bgfdh,52
gfdhi,8
fdhig,5
ighcg,5
ghcgd,2
gdbhi,23
dbhig,14
dgfic,70
dhigh,6
highe,21
gfdga,22
cbhfb,30
chbif,79
hbifi,70
bific,154
dhehc,63
bhige,14
higeg,51
gfbgi,29
fbgig,33
hbiif,53
gehcf,12
cfgih,9
hfbhf,53
fgchb,113
hcfgd,5
fgcgg,16
gcggi,12
cggif,25
ggifa,38
cigai,94
gfcic,62
fcicc,55
dhage,25
ihbhf,70
ffhga,30
fhgaa,9
aigbi,32
igbib,51
agceh,36
ififg,38
cbibh,303
ficeg,194
ihehe,11
heheg,7
ehegf,14
fahch,17
ahchi,97
chfie,24
hfiei,17
ieici,9
eicif,127
fhgbi,14
hgbib,14
cbifi,121
bifia,47
ciiga,31
aibhg,9
bhgai,1
hgaic,1
fgahg,16
gahgb,10
ahgbi,10
ehige,32
igega,94
aagff,230
cgbhf,271
fgahe,108
gaheh,177
hcchd,122
fhfgg,12
hfggb,40
bgbhi,146
gibii,86
bhgfh,5
hgfhi,15
haaif,107
iicfg,77
icfgi,13
bggaa,12
ahfeg,43
gciai,57
ibhgb,7
bhgbi,3
chcia,157
aagbi,93
hihff,39
ihffi,68
hffif,12
ffifg,47
fifgb,35
hbiia,40
gficf,63
biiah,25
iiahf,73
hbiha,16
bihah,22
fchcc,145
aigcg,17
igcgg,11
cggid,1
ggidh,30
gidhf,73
cagcd,5
agcdh,55
ahdhc,60
bhaii,29
aiiag,32
gcgfd,18
gfdhc,175
aahcf,9
cfbhd,3
fbhdh,12
bhdhc,131
ichca,54
ahafg,44
hafga,71
gcaii,20
ffhbf,7
fhbfd,21
hbfdh,74
bfdhe,34
fdheg,20
dhegb,22
hegbf,31
egbfh,104
gcidb,5
cidbg,20
idbga,20
