r-gram,Counts
moabi,21
kʃɪɳa,4
ʌhɪlõ,6
ɡʰəʈak,1
ɾokək,3
okəkə,3
nʌŋɡi,20
səket,33
hʌʈne,2
nʌʈəkʰ,1
ʌʈəkʰʈ,2
ʈəkʰʈi,1
rnonʋ,1
nonʋa,1
ɪrjətʰ,1
rjətʰu,1
jətʰus,1
ətʰuso,1
tʰusot,1
mʊɳɖe,8
dʰʌmki,13
ʈʈanõ,12
ʌkeli,6
kɪnke,1
sɔbʰaɡ,1
ɔbʰaɡj,1
ʋdʰani,5
ahəɾʋ,8
sopim,2
ʌnʌɾtʰ,34
ləlka,45
əlkaɾ,45
bɛnel,2
ɛnele,1
ʋɪcɪt,3
ɪcɪtɾ,3
cɪtɾa,8
leʈeɡ,4
eʈeɡa,5
ənbʰaʋ,39
nbʰaʋn,39
bʰaʋne,16
ɡʰaʈɪj,2
aʈɪjõ,2
ʋaʈɪk,2
ʈɪkaw,1
ʊmʌɳɖ,6
mʌɳɖa,1
əhʊte,59
hʊteɾ,59
ʊteɾe,43
ɟʌləbʰ,1
ʌləbʰɾ,1
ləbʰɾe,1
pəɖeɣ,2
əɖeɣa,2
bedʰeɡ,1
edʰeɡa,1
ɟanne,31
anneʋ,48
ɪhaɾũ,2
haɾũɡ,2
ʋiɾta,20
aʋeɡa,2
kɪtɪj,6
əhaɟʋ,3
haɟʋa,2
aɟʋal,2
ʃɪtim,5
stɾij,2
tɾijõ,2
jʌɡjõ,1
balpo,4
alpoɾ,4
puɟne,5
njajɪ,26
jajɪj,26
ajɪjõ,25
bʌɾcʰi,8
ələɟl,96
ləɟla,96
əɟlah,96
ɟlahə,96
ɟʌlək,9
ɟɪmɾi,8
koɟbi,3
sətat,22
ətate,21
mamle,2
mɟʰake,1
ənokɪ,1
nokɪj,1
okɪjõ,1
pəllu,1
əlluɪ,1
lluɪj,1
luɪjõ,1
edonɪ,4
donɪj,13
kʌrmi,31
kʌrmɪ,18
ubenʋ,1
benʋa,1
enʋal,3
tɛtal,2
ɛtali,4
nəmue,4
ɾɪʂʈa,70
ɪʂʈan,70
ʂʈant,71
muelɪ,1
uelɪj,1
ɟeɾhɪ,2
eɾhɪj,2
ʃaulɪ,1
aulɪj,1
ulɪjõ,9
ɪmonʋ,1
monʋa,1
səpon,2
əponɪ,1
ponɪj,1
haɡɪj,1
aɡɪjõ,1
ʃunɪj,1
oɟnɪj,1
ɟnɪjõ,2
ʌɾodɪ,1
ɾodɪj,11
odɪjõ,7
ʌɾelɪ,1
ɾelɪj,1
ʃelɪj,1
eɾesɪ,1
ɾesɪj,1
esɪjõ,1
hamul,3
amulɪ,1
mulɪj,1
cʰɪhʌt,2
tolɪj,1
olɪjõ,2
pʊʋʋa,1
pʊʋʋɪ,1
ʊʋʋɪj,1
jaʃub,6
aʃubɪ,1
ʃubɪj,1
ubɪjõ,2
mɾonɪ,2
cɔsəʈʰ,2
eɾedɪ,1
ɾedɪj,1
elonɪ,1
lonɪj,4
əlelɪ,1
lelɪj,1
akiɾɪ,1
kiɾɪj,1
iɾɪjõ,3
ɪladɪ,2
ladɪj,3
eɟeɾɪ,3
ɟeɾɪj,3
helek,3
elekɪ,1
ʌstɾi,2
stɾie,2
tɾiel,2
ɾielɪ,1
ʃekem,5
ekemɪ,1
kemɪj,1
ʃəmid,4
əmida,3
əmidɪ,1
midɪj,1
idɪjõ,1
hepeɾ,10
epeɾɪ,1
peɾɪj,1
səlopʰ,10
əlopʰa,10
lopʰad,10
hoɡla,4
tɪrsa,10
nʃʃeʋ,1
ʃʃeʋa,1
ʃeʋal,1
baʋən,11
ʃutel,6
utelə,5
teləh,9
utelh,1
telhɪ,1
elhɪj,1
lhɪjõ,1
ekeɾɪ,1
keɾɪj,1
tʌhən,4
ʌhənɪ,8
hənɪj,10
ənɪjõ,11
eɾanɪ,1
ʃbelɪ,1
belɪj,1
hiɾam,24
iɾamɪ,1
ʃəpup,3
əpupa,3
pupas,1
pupam,1
upamɪ,2
pamɪj,2
hupam,2
ʌɾdɪj,1
ɾdɪjõ,1
amanɪ,1
amini,28
ʃuham,3
uhamɪ,2
hamɪj,2
jɪmnɪ,1
ɪmnɪj,1
mnɪjõ,1
jɪʃɾi,1
jɪʃɾɪ,1
ɪʃɾɪj,1
ʃɾɪjõ,1
bəɾiɪ,1
əɾiɪj,1
ɾiɪjõ,1
ebeɾɪ,1
beɾɪj,2
kielɪ,1
tɪɾpə,1
ɪɾpən,1
əselɪ,1
selɪj,1
ɡunɪj,1
jeseɾ,3
eseɾɪ,1
seɾɪj,1
llemɪ,1
lemɪj,9
hebɾa,1
ebɾan,1
cacaw,4
nɪpʊt,2
ɪpʊtɾ,2
sɔ̃pna,1
pɛʈʰan,1
ɛʈʰane,2
ʈʰaneʋ,22
əʋjəɾ,1
ʋjəɾu,1
jəɾup,1
əɾupi,6
tɪmas,2
ʈʰʋaɾe,3
ɟəjəɟ,82
əjəɟə,82
jəɟəj,82
əɟəjk,82
pʰũkne,12
teɾhõ,1
cɔdhõ,1
nɪɾdõ,1
ɪɾdõʂ,1
ndʰəne,21
nnətẽ,17
bʌɾɟe,1
ʈʰaeɡa,18
əndʰao,1
ɾekem,5
sʋaɡə,3
ʋaɡət,3
səhəs,7
əhəst,7
həstɾ,7
əstɾa,11
stɾap,17
tɾapt,7
ɾaptɪ,16
ʃʌtəp,22
ʌtəpt,22
təptɪ,22
enapt,12
naptɪ,12
aptɪj,15
ɖʊbao,1
sɪpah,63
ɪpahɪ,43
pahɪj,43
ahɪjõ,43
ɪpahi,20
bəhʌt,7
ɪkəsə,3
kəsəʈʰ,3
cʰətis,7
sɛ̃tɪs,1
pajɟe,1
ajɟeb,1
mũdɾɪ,1
ũdɾɪj,1
dɾɪjã,1
əptɪj,25
jodʰaw,12
smɾʌɳ,1
rhoɾõ,2
ʌtaɾo,4
taɾot,11
nɪmɾa,3
elale,5
səbam,1
ʋɪɟɛj,6
ɪlʋai,1
adeʃə,9
deʃəb,9
eʃəbʌ,13
ʃəbʌr,10
əbʌrn,10
bʌrne,11
kʌnɟi,7
pʰɪɾat,3
ɪɾata,4
papɪj,28
apɪjõ,28
ərkao,1
bʰerʃa,16
erʃal,18
rʃale,4
ənaẽɡ,16
naẽɡe,19
bəsaẽ,7
əsaẽɡ,5
saẽɡe,5
lɔʈẽɡ,2
ɔʈẽɡe,2
bandʰo,16
lɔʈoɡ,2
ɔʈoɡe,2
bəsao,1
ubeni,10
ɾaɟjõ,34
ʌɾoeɾ,15
ʃopan,1
joɡəb,1
oɡəbh,1
ɡəbha,1
betnɪ,1
etnɪm,1
tnɪmɾ,1
betʰaɾ,2
etʰaɾa,1
tʰaɾan,1
balmo,4
almon,4
sɪbma,5
nʃʃei,10
kɪtni,27
stɪjã,7
həʋʋo,1
əʋʋot,1
ʋʋotj,1
ʋotja,1
otjai,3
tjaiɾ,3
nobəh,3
pəraʋ,6
əraʋõ,1
dopka,2
ɾɪtma,2
ɾɪmmo,22
ɪmmon,24
mmonp,2
monpe,2
onpeɾ,2
npeɾe,2
lɪbna,19
ɾɪssa,2
kəhel,2
əhela,2
helat,2
elata,2
ʃepeɾ,2
həɾad,2
əɾada,2
məkʰel,2
əkʰelo,2
kʰelot,2
tʌhət,10
mɪtka,2
həʃmo,2
əʃmon,2
ʃmona,2
moseɾ,3
oseɾo,2
jakan,5
akanɪ,3
kanɪj,3
horhə,2
orhəɡ,2
rhəɡɪ,2
həɡɪd,2
əɡɪdɡ,2
ɡɪdɡa,2
ɪdɡad,2
jotba,4
otbat,3
tbata,3
ʌbɾon,2
bɾona,2
esjon,6
sjonɡ,6
jonɡe,7
onɡeb,7
nɡebe,8
ɡebeɾ,9
alisʋ,6
lisʋẽ,6
səlmo,11
əlmon,16
lmona,2
punon,2
ibonɡ,2
bonɡa,2
onɡad,2
ʌlmon,3
lmond,2
mondɪ,2
ondɪb,2
ndɪbl,2
dɪbla,4
ɪblat,3
blatɛ,3
latɛm,3
ʋetjə,1
etjəʃ,4
tjəʃi,4
ʃimot,4
abelʃ,1
belʃɪ,1
elʃɪt,1
lʃɪti,1
əkaʃe,1
tʊmhĩ,3
ʌdʰɪkʋ,1
dʰɪkʋa,1
ɪkʋal,1
tʰoreʋ,1
oreʋa,1
reʋal,2
pãɟɾõ,2
bəsoɡ,2
əsoɡe,2
kkʰɪni,27
ʌkɾəb,3
kɾəbb,3
ɾəbbi,4
əbbim,3
həsəɾ,2
əsəɾs,1
səɾsɾ,1
əɾsɾa,1
ɾsɾaɾ,1
ʌsmon,2
cʰcʰɪmi,4
əhasm,5
hasmʊ,5
asmʊd,5
smʊdɾ,5
ʊtɾij,4
əndʰan,2
ndʰana,1
hamat,1
sədad,2
ɟɪpɾo,1
ɪpɾon,1
həsɾe,3
əsɾen,3
sɾena,2
ɾenan,3
puɾbi,4
ʃəpam,2
ɾɪbla,11
kɪnne,7
ɪnneɾ,7
nneɾe,7
neɾet,7
bãʈẽɡ,2
ãʈẽɡe,2
bãʈne,5
hudaɡ,1
udaɡo,1
daɡot,1
aɡotɾ,1
ɡotɾi,9
ɪmonɡ,1
monɡo,1
onɡot,1
nɡotɾ,2
ʃəmʊe,2
əmʊel,2
aminɡ,1
minɡo,1
inɡot,1
kɪslo,2
ɪslon,1
elida,1
lidad,1
joɡli,1
usʊpʰɪ,4
sʊpʰɪj,4
ʊpʰɪjõ,4
hənni,2
ənnie,2
nniel,2
ʃɪmta,1
ɪmtan,1
pərna,1
ərnak,1
pəlti,2
əltie,2
ltiel,12
ɛhihu,1
hihud,1
pədhe,1
ədhel,1
cəɾaɪ,55
əɾaɪj,68
ɾaɪjã,23
napna,1
ʃʌɾəɳ,50
ʌɾəɳə,6
ɾəɳən,5
əɳənə,5
ɳənəɡ,5
ənəɡə,8
bəjal,14
əjali,14
ʌrtal,4
rtali,4
ʃəɾəɳ,28
əɾəɳs,28
ɾəɳstʰ,28
əɳstʰa,28
ɳstʰan,28
ɖʰəkel,13
ʌtɾʊt,4
tɾʊta,4
bəcak,4
əcakə,5
sakʃɪ,2
akʃɪj,2
pɾaɳə,14
ɾaɳəd,14
aɳədʌ,11
ɳədʌɳ,11
ɟʊɾma,4
ʊɾman,4
ɾmana,3
səɡot,1
əɡotɾ,1
paneʋ,8
əceɾe,3
topel,21
həsɾo,1
əsɾot,1
diɟah,1
iɟaha,1
ɟahab,1
ɛmoɾɪ,1
ʌʃtaɾ,6
ʃtaɾo,7
aɾotʋ,1
ɾotʋa,2
otʋas,5
tʋasi,8
ʋɪʋəɾ,2
ɪʋəɾə,2
ʋəɾəɳ,2
ləban,72
əbano,71
banon,71
əɟaɾɡ,1
ɟaɾɡʊ,1
aɾɡʊɳ,1
ɟəɲɟa,1
əɲɟal,1
ɾʌɡre,8
sʊnna,32
ɖʌɾna,17
ɪslɪɛ,3
pəhũn,3
əhũnc,3
hũncə,2
ũncək,1
ncəkə,1
kɪntʊ,19
mɪsɾə,172
ũncən,1
ncəne,1
ʊʈʰaje,1
paɛɡa,2
dũnɡa,3
ʋɪɾud,52
ɪɾudʋ,52
lərẽɡ,9
rhɪʈʰa,2
hɪʈʰai,2
mədʰʊm,4
ədʰʊmʌ,4
dʰʊmʌk,4
ʊmʌkkʰ,4
mʌkkʰɪ,6
ʌkkʰɪj,6
kkʰɪjõ,6
esaʋɪ,6
saʋɪj,6
aʋɪjõ,6
cʰerna,3
dʰʌɾne,7
ʋʌrʂo,2
lutɪj,1
ʌnakɪ,5
nakɪj,5
akɪjõ,8
ɾəpai,15
cʰorne,8
ʌrtis,5
mʌɾte,19
hũnce,1
kəɾũn,1
əɾũnɡ,1
ɾũnɡa,1
lusɪj,4
mmoni,34
ɟəmɟʊ,1
əmɟʊm,1
mɟʊmm,1
ɟʊmmi,1
ʌʋʋɪj,1
ɡãnʋõ,1
ptoɾɪ,1
toɾɪj,1
tʰəɾətʰ,50
əɾətʰɾ,51
ətʰɾah,7
tʰɾahə,7
əmʋan,1
mʋane,1
kãpẽɡ,3
ãpẽɡe,4
kədem,3
ədemo,3
demot,4
ɾaɟəp,7
aɟəpə,5
ɟəpətʰ,1
ɟaunɡ,1
aunɡa,1
mʊrũn,1
ʊrũnɡ,1
rũnɡa,1
cʰoɾʋa,2
oɾʋal,3
ʌɾɡob,3
hermo,13
ermon,13
idoni,5
sɪrjo,1
ɪrjon,2
səniɾ,3
sʌmətʰ,5
ʌmətʰə,5
mətʰəɾ,5
sʌlka,4
eɾdei,1
caɾpa,8
aɾpai,7
ɾʌbba,15
naɾeʋ,1
aɾeʋa,1
ɾeʋal,13
ɡəʃuɾ,15
əʃuɾɪ,5
ʃuɾɪj,12
uɾɪjõ,13
makaʋ,3
akaʋa,3
aʋasɪ,2
həbbo,2
əbbot,2
bbotj,2
botja,2
səlam,5
əlami,4
ɪjaɾə,11
jaɾəb,11
aɾəbʌ,12
cɪtak,14
ɪtakə,14
lərne,6
ərneʋ,18
ɡɪrɡɪ,52
ɪrɡɪr,52
rɡɪra,52
ɡɪrak,17
ɪrakə,17
paɾke,1
ɖʰarhə,21
arhəs,22
ɟaɛɡa,1
betpo,3
etpoɾ,3
sʊnat,81
ʊnata,57
lɪpʈe,7
ʊkaɾt,33
kaɾte,20
dʰʌrmə,17
ʌrməm,14
rməmɛ,14
cɔksi,70
sʊnaũ,13
sɪkʰaẽ,6
əhũct,24
hũcti,7
ʈɪjaw,14
ɪɡərə,3
ɡərək,4
mʌcʰli,15
həkək,3
deʃʋa,2
eʃʋal,2
ʃʋalõ,1
bʰʌʈʰʈʰe,12
pɾəɟa,6
ɾəɟaɾ,4
əɟaɾu,6
ɟaɾup,6
aɾupi,9
ʌhəɾo,11
mʌɾna,16
bʰulək,7
uləkə,10
sũɡʰte,1
ɖʰũrho,10
ũrhoɡ,5
rhoɡe,5
ərẽɡi,7
bʰuleɡ,3
beseɾ,4
ɾamot,30
ɡolan,3
cɪtɔn,56
ɪtɔnɪ,36
tɔnɪj,36
ɔnɪjã,8
sikʰək,3
ikʰəkə,3
jahoʋ,8
ahoʋa,8
cʌrhe,18
aɾtʰat,1
ɾəkʰne,39
əkʰneʋ,29
hʌtja,52
dʌhək,4
məhim,2
əhima,2
bolte,42
mʊrna,6
sɪkʰaj,19
leʈte,4
cɪnha,6
ɪnhan,6
nhani,6
baɟʊõ,5
lɪkʰna,9
aɾɪjã,53
ʋʌkʃɾ,1
ʌkʃɾɪ,1
ɔnɪjõ,28
sʊhaʋ,6
ʊhaʋn,6
haʋna,3
palne,7
bəhək,23
həkaẽ,1
əkaẽɡ,1
kaẽɡi,1
ɾʋaẽɡ,3
ʋaẽɡi,1
kʌɾəɳ,3
ʃʋasj,48
ʋasjo,48
asjoɡ,48
sjoɡj,48
palta,7
cɪtat,8
ɪtata,9
cəloɡ,3
əloɡe,2
ɾmeʃɾ,2
meʃɾə,2
paleɡ,2
rhaeɡ,24
ʈʌʈke,7
jadʰɪj,1
adʰɪjã,1
ləɡẽɡ,18
əɡẽɡe,15
pʰʌnde,36
tkaɾõ,4
bʌrɾe,1
hʌɾʋa,4
ɾtɪjã,6
pʰənse,8
ənseɡ,11
nseɡa,10
kədap,27
ədapɪ,27
kʰɪlaj,5
maɾɡõ,34
təɾaɪ,13
ɾaɪjõ,69
əltaw,16
telʋa,3
elʋal,1
lʋali,5
məhʌŋ,35
əhʌŋɡ,37
hʌŋɡi,35
maneɡ,13
aneɡa,23
ɛhəŋk,13
həŋka,13
əŋkaɾ,13
bɪcʰcʰu,9
ɟʌləɾ,1
ʌləɾh,1
ləɾhɪ,1
əɾhɪt,12
cəʈʰʈʰa,2
əʈʰʈʰan,2
socne,14
sʌmpə,8
ʌmpət,8
mpətɪ,8
ʃhəɾə,2
akəʋʃ,1
kəʋʃɪ,1
əʋʃɪj,1
ʋʃɪjõ,1
socna,2
sidʰai,23
əʈʰili,5
bʰulna,6
pʌhən,3
ʌhənʊ,1
hənʊc,1
ənʊce,1
dɪlai,25
ɟəlah,2
əlahə,3
cuɾək,1
uɾəkə,1
ɟirɳə,2
ɪbɾot,1
bɾotə,1
ɾotəh,1
otəhə,2
təhət,2
əhəta,2
hətaʋ,1
ətaʋa,1
kodəʃ,1
odəʃə,1
dəʃəb,1
əʃəbʌ,1
ɡʌrhĩ,2
oseɾa,1
ɡʊdɡo,2
ʊdɡod,2
dɡoda,2
seʋaʈ,2
eʋaʈə,2
ʋaʈəh,2
aʈəhə,2
ʈəhəl,2
ʃʋəɾõ,12
ʌnatʰõ,17
cʊkat,6
ʊkata,5
pəɾed,8
əɾedʃ,6
ɾedʃi,6
məhʌt,6
əhʌtʋ,6
əsaɾk,2
saɾke,2
nʌlɪj,2
sĩcte,1
əɾaij,5
sĩcta,6
ʈʌʈka,8
səntʊ,17
əntʊʂ,17
ntʊʂʈ,18
pəɖẽɡ,5
əɖẽɡe,5
tʌɟək,3
ʌɟəkə,3
ɡəɾiɟ,1
əɾiɟi,1
ɾiɟim,1
ɡɪlɡa,41
ɪlɡal,41
dənʃə,2
ənʃəm,2
nʃəmã,2
ʃəmãʃ,2
ɟəkəl,3
ʌʃʊdʋ,3
cɪkaɾ,11
ɪkaɾe,8
pucʰpa,7
ucʰpacʰ,7
ɪʂjəd,458
ʂjədʋ,460
jədʋʌ,204
ədʋʌk,204
dʋʌkt,205
ʋʌkta,202
ʌnʊja,2
nʊjaj,2
ʊjaji,2
ɟɪnse,3
pʰeɾke,3
cʰʊɖaj,2
ʊɖaja,2
həkan,9
ʌɾdʰãɡ,1
ɾdʰãɡɪ,1
dʰãɡɪn,1
ʊslan,2
slane,1
oməlt,19
məlta,20
kʰoɟna,1
sərʋʋ,1
ərʋʋã,1
rʋʋãɡ,1
mũɖan,2
ũɖana,1
ɪnɔni,21
ɪkaɾa,2
jəkʰmu,2
əkʰmuɾ,2
ənɛli,1
sabəɾ,1
nilɡa,1
ilɡaj,1
ɛneli,1
ɡəɾur,1
ʃʊtrm,2
ʊtrmʊ,2
trmʊɾ,2
təhəm,1
əhəma,5
həmas,4
lkʊkə,1
kʊkəʈ,1
ɡʰʊɡɡʰu,1
saɾəs,3
pəkʰeɾ,1
əkʰeɾu,1
sikʰoɡ,1
ikʰoɡe,1
banae,2
becke,1
dəʃmm,1
əʃmmã,1
ʃmmãʃ,1
ʋɪdʰʋã,1
ɪdʰʋãe,1
bʰʌɾʋa,2
bʰəɾʋa,1
əɾʋae,5
dɾəɾɪ,1
ɾəɾɪd,1
cɪnta,83
səmae,6
kjokɪ,16
ɪbɾɪn,2
satʋe,1
cʰedna,1
təɾna,1
dʰəɾan,4
ʊtaʋl,28
taʋli,27
suɾəɟ,7
ɖubne,6
səndʰj,3
əndʰja,3
ndʰjak,3
dʰjaka,3
jakal,3
pʌʃʊb,3
ʌʃʊbl,3
ʃʊblɪ,3
ʌkʰimi,1
kʰimiɾ,1
imiɾi,1
hʌnsʊ,13
ʌnsʊa,11
ɪdʰʋaẽ,10
ɟʰoprɪ,10
oprɪj,10
pəkʃə,15
əkʃəp,13
kʃəpa,13
ʃəpat,14
nɪtan,1
bənaɛ,1
ənaɛɡ,1
naɛɡa,1
ətlai,1
pucʰta,29
ucʰtacʰ,4
ətlaẽ,1
bataẽ,1
bʌsək,2
lɔʈna,5
ɪɾaɟm,51
ɾaɟma,61
aɟman,51
nʌkəl,6
pʌrha,17
ɪlaʂa,44
sikʰna,3
tantɾ,1
antɾɪ,1
ntɾɪk,1
baɟiɡ,1
aɟiɡə,1
ɟiɡəɾ,1
ucʰneʋ,3
cʰneʋa,3
ɟəɡan,4
ɡaneʋ,30
ʊnaeɡ,6
naeɡa,31
ɪcanẽ,3
ʌbʰɪja,1
bʰɪjan,1
ɟʋʌlə,2
ʋʌlən,2
lʌpək,4
ʌpəkə,2
pəkək,2
məŋɡa,3
əŋɡak,2
ŋɡakə,2
akʃij,1
kʃijõ,1
ɪrɳəɛ,25
rɳəɛj,25
ɖəɾẽɡ,7
ətʰɾao,4
səmʌɾ,7
əmʌɾp,2
mʌɾpə,2
ədʰant,8
dʰanta,8
sʌndʰɪ,10
lʌrna,4
hɪʋʋɪ,7
ɪʋʋɪj,7
kʊlha,16
ʊlhar,15
lhari,5
ɪjane,9
ɾəhəm,7
əmasi,4
ɖʰãpək,3
mohɪt,15
nakʰun,3
kəʈae,1
becna,3
bjəʋh,1
pɾɪja,12
bəʈʋa,1
əʈʋaɾ,1
ʈʋaɾa,1
ɟeʈʰãs,2
eʈʰãsi,1
dəŋɡɛ,3
əŋɡɛt,3
ɪjanõ,2
pɪjʌk,15
ɪjʌkə,14
jʌkər,14
ʈʌŋɡi,2
bʰʌʈki,5
ʌndekʰ,9
ndekʰi,6
ɡʰõsla,8
ʊɳɖeɾ,1
ɟotək,5
otəkə,5
bjaha,3
lʌkʃə,5
ʋaɾip,6
aɾipə,8
ɾipən,8
pʰɛlaẽ,4
tjaɡn,7
jaɡne,3
ɪllai,4
ʊɡʰaɾe,1
dʌsʋĩ,4
ʌɾəmn,3
ɾəmnə,3
əmnəh,3
mnəhə,3
nəhəɾ,3
əhəɾɛ,4
həɾɛm,4
ɾpote,3
ɾatɾɪ,2
kʰʌnti,1
ɡʰumta,3
eʃjap,1
ʃjapə,1
japən,1
kəmai,40
sʋətn,16
ʋətnt,16
ətntɾ,16
tntɾa,16
ntɾat,16
urʋək,24
tjaɡə,31
jaɡəp,6
aɡəpʌ,6
ɡəpʌt,6
əpʌtɾ,11
pʌtɾa,39
cʊɾat,4
ʊɾata,1
bjadʰɪ,1
ɡʰʊsna,3
ɟʰarna,1
ɡɪɾʋa,1
ɪɾʋak,1
ɡɪnək,13
əɡʋae,2
lʌɡʋa,2
kʰɪlʋa,1
dãʋte,2
pəɾɡo,1
əɾɡot,1
ɾɡotɾ,1
jahən,3
nəkaɾ,3
əmɟʰaẽ,2
bʰaʋta,4
ɡʰʌʈti,8
bʌɖʰti,2
nʌpʊe,6
nɪʋed,12
ɪʋedə,12
ʋedən,12
ʋʌhən,4
ɪkʰlak,2
kʰlakə,2
eʋijõ,3
dʰaɾaw,6
potna,2
ʌnəɡʌ,1
nəɡʌr,1
əɡʌrh,12
ʃɪmɔn,1
jʊsʊpʰ,3
ɡɪɾɪɟ,2
ɪɾɪɟi,2
ɾɪɟim,3
sʊnaẽ,8
ʊkaɾk,10
kaɾke,11
həʈae,6
bʰʌʈka,12
ɪɡare,1
ʊɡʰaɾt,1
ɡʰaɾta,1
ɪpəkə,15
arʃiʋ,4
rʃiʋa,4
ʃiʋad,4
əʈʰɔti,2
akaʃɾ,1
kaʃɾu,1
aʃɾup,1
ʃɾupi,2
ʊteɾi,4
bʰəjat,3
əjatʊ,3
jatʊɾ,3
atʊɾə,1
tʊɾən,1
jaɡək,25
pʰɛlək,2
ɛləkə,2
ɟʰʊləs,9
ɡeɾui,4
ɾsaeɡ,6
bəɾse,3
əɾseɡ,3
ɾseɡi,1
ɾʋaeɡ,2
pʰɪɾeɡ,9
hãnkə,1
ãnkən,1
nkəne,1
kəneʋ,1
bəʋas,1
əʋasi,5
ʋasiɾ,1
paɡəl,13
ʈolta,2
dʊpəh,9
ʊpəhə,9
əhəɾi,18
lʊʈta,1
ənaeɡ,23
ʌsadʰj,8
sadʰjə,8
nɟani,2
ʈoɾeɡ,1
oɾeɡa,1
əndʰʊʋ,9
ndʰʊʋa,9
dʰʊʋai,9
pəkrẽ,5
əkrẽɡ,5
krẽɡe,5
nnəta,22
pjasa,12
səmɟʰe,6
əmɟʰeɡ,6
mɟʰeɡa,6
ɟãeɡe,3
cʰorẽɡ,6
orẽɡe,8
ɡʰeɾẽɡ,1
eɾẽɡe,1
pnahẽ,2
bʰəɾos,175
əketi,25
pɾaɳp,1
ɾaɳpj,1
aɳpja,1
ɳpjaɾ,1
pjaɾi,3
ʊmaɾə,2
maɾəp,2
aɾəpə,6
dʰʌɾte,5
ɖʌɾti,4
pɾaɳʌ,7
ɾaɳʌp,7
aɳʌpɾ,7
ɳʌpɾɪ,7
ekʰeɡi,5
ɡʰeɾək,3
kʰaeɡi,2
adəɾn,2
dəɾni,2
əɾnij,2
bʰəjjo,19
əjjoɡ,19
jjoɡj,19
ʌnokʰe,3
ʊkʰare,5
ʈʰɪkan,14
ɪkana,9
kãpta,4
ɟaeɡĩ,3
kʌləp,4
ʌləpt,3
ləpta,1
ətʰɾat,28
tʰɾata,11
bɪkau,3
ɡɾahə,9
ɾahək,9
ləkər,4
əkərh,4
ərhaɾ,4
rhaɾe,3
pʌnəbʰ,1
ʌnəbʰɾ,1
nəbʰɾe,1
kʌɖʊa,1
əɾede,1
ɾedeʃ,1
edeʃi,1
ʌtɪjõ,19
pucʰẽɡ,8
ucʰẽɡe,8
ɪɾaeɡ,5
ɪtɔni,20
bʰəjbʰi,19
əjbʰit,19
ʊɡahi,1
ɟʰopri,4
opriʋ,1
priʋa,1
riʋal,1
pʌrhə,38
toɖẽɡ,1
oɖẽɡe,1
bʊɾaɪ,23
ʊɾaɪj,23
sɪkʰak,3
hɾɪʂʈ,14
kʌlpə,24
ʌlpən,23
lpəna,51
uleɡi,2
dɪlao,3
ɪlaoɡ,1
ʊpdeʃ,142
ɾseɡa,2
ʈəpkẽ,1
əpkẽɡ,1
pkẽɡi,1
ɟʰʌrɪj,4
ʈerhe,15
tɪɾcʰe,1
kəlʌŋ,20
əlʌŋk,20
nɪɾbʊ,31
ɪɾbʊdʰ,30
ɾbʊdʰɪ,26
ɪcaɾo,1
bətae,37
ətaeɡ,17
taeɡa,20
ɡəɾəɟ,5
əɾəɟn,5
əɟneʋ,7
məɾubʰ,6
əɾubʰu,6
ɾubʰum,6
ubʰumɪ,6
cʌnhʊ,1
pʊtli,5
ɡʰõsle,2
pʰɛlak,5
ɛlakə,5
cʊsaj,3
ʊsaja,3
memnõ,5
jəʃuɾ,4
əʃuɾu,4
ʃuɾun,4
sɾɪɟə,15
ɾɪɟən,15
ɪɟənh,15
ɟənha,19
ənhaɾ,40
ʊdʰaɾm,1
dʰaɾmu,1
aɾmul,1
ʊpɟai,4
pɪʃac,2
ɪʃacõ,2
dɪlaũ,4
patal,6
dʊble,2
məhaɾ,22
əhaɾo,2
haɾoɡ,2
aɾoɡõ,1
ɡɾʌsɪ,3
ɾʌsɪt,3
əɡʋaũ,1
ɡʋaũɡ,1
sʌɾpõ,1
məɾẽɡ,10
ʈʰɾɪjõ,47
ũʋaɾe,2
ũʋaɾɪ,10
ʋaɾɪj,11
bəɾba,1
əɾbad,1
bahʊb,8
ahʊbə,8
hʊbəl,8
jʊktə,1
ʊktəh,1
ktəhi,1
təhin,1
ʋɪʂəbʰ,1
ɪʂəbʰɾ,1
ʂəbʰɾi,1
həlah,1
sʌɲcɪ,1
ʌɲcɪt,3
ʊhəɾə,1
həɾəb,1
pʰɪsəl,7
ɪsəln,5
səlne,5
pərne,6
ɪdanõ,14
təpaʋ,10
əpaʋn,1
paʋnõ,1
ɟɪlat,8
ʌnʌnt,70
ɟʰəlka,12
əlkaũ,1
mənao,1
pɾajʌ,9
ɾajʌʃ,9
ajʌʃc,9
jʌʃcɪ,9
ʌʃcɪt,9
ʌpana,1
ʋɪtɾõ,8
pʌɾəkʰ,27
ɪcana,11
ɪkʰaẽɡ,7
pəkae,2
pɾaci,59
ɾacin,58
əkele,1
keleɡ,1
eleɡa,3
bʊlaẽ,5
ʊlaẽɡ,3
laẽɡe,21
dʰərmə,4
ərməj,1
rməjʌ,1
məjʌɡ,1
əjʌɡj,1
ɾətɪp,1
ətɪpa,1
tɪpal,1
ɪpalə,1
udneʋ,1
bʰəɾpu,22
əɾpuɾ,22
ɖʊboe,2
akaʃə,29
kaʃəm,29
aʃəmʌ,21
ʃəmʌɳ,22
ʌnadɪ,10
ɾɪhədʰ,1
ɪhədʰa,1
