r-gram,Counts
nkluɡ,17
kluɡə,28
luɡəs,2
uɡəsv,1
ɾɑɡəl,2
tsitɾ,1
sitɾa,1
ɾaʊɜk,2
aʊɜkl,2
ʊɜkla,2
ølzɔn,1
edənz,40
ntzoʊ,2
tzoʊn,6
oɑpɡɑ,2
ɑpɡɑp,2
pɡɑpi,1
ɑpiɾa,1
piɾaɪ,1
pfɔnt,2
fɔnte,15
ɔntek,4
ekoɑm,1
koɑmɪ,1
oɑmɪt,2
nɪçre,26
ltəfi,6
ɾɑxhɪ,6
ɑxhɪl,5
xhɪlf,3
hɪlfm,29
ɪlfmi,26
lfmiɾ,27
fmiɾk,1
miɾkø,5
xaxɪç,1
axɪçb,1
nədit,2
nrɛtɜ,2
rɛtɜv,2
ɛtɜvɑ,2
ɜvɑɾʃ,4
vɑɾʃl,3
ɑɾʃlu,3
lukaɪ,4
ənunʃ,3
unʃte,3
tetaʊ,12
tsəfr,2
ʃaftv,15
aftvi,5
ftvid,8
nɡiph,1
dɜsde,1
xdenɛ,4
enɛɾb,3
ənfʊŋ,1
nfʊŋk,2
fʊŋkə,5
aʊslœ,6
ʊslœʃ,6
slœʃə,6
mmank,1
ɾɪɡəs,4
ɡeəha,5
eəhaɪ,5
ɪmɪçv,1
vɪlfy,3
ɪlfyɾ,4
ekoɑʃ,1
koɑʃp,1
çdimɪ,4
fmiɾʊ,2
aɪʊnʃ,1
ɪʊnʃʊ,1
veɾvi,3
enbɾɪ,1
meɾdɪ,1
çanta,2
ɾɛçɜn,3
ɛçɜnɪ,2
çɜnɪç,11
nanrɪ,7
anrɪç,18
lɡənɛ,4
ɛɾnkø,9
ɾnkøn,10
oɡəzɪ,2
ɛɾvia,13
ldɪɡɜ,7
dɪɡɜd,5
ɪɡɜdi,4
ɡɜdiv,1
asɜzo,4
sɜzoɪ,1
ɜzoɪn,2
ɾlɔøf,3
ɔøftd,7
øftda,3
hɛltʊ,12
nvɛɡn,7
ɜnbəd,2
sənəa,1
dəzob,2
əzobɪ,5
zobɪn,11
obɪnɪ,9
nɪçnu,10
unɡək,1
axtmi,3
iɾbaŋ,1
ɾbaŋd,1
baŋdɛ,1
dənfɪ,6
ktzɑk,1
maktɛ,2
aktɛɾ,2
ktɛɾh,7
lɜdim,1
imɪçz,8
mɪçza,4
çzamt,13
onvɛɾ,6
nfɔmɛ,8
ɔmɛɾb,1
ɾbəɡɔ,1
çsvɔɾ,9
ɪntɾo,13
ntɾos,21
tɾost,50
ɾostz,7
ostza,3
sɛɾɡu,2
øzəsh,5
zəshø,1
ɪbəlɔ,1
bəlɔø,2
əlɔøɡ,2
oɑbsm,1
ɑbsmɪ,1
bsmɪt,1
ɪçɛsɪ,10
çɛsɪs,14
dɜsve,1
ɜsved,1
ɛnvim,1
ɛçtjo,5
çtjoɑ,3
oɑpha,2
ɑphat,3
phatm,1
ɑpɡəm,1
maxtɑ,8
axtɑb,14
xtɑbɜ,17
nəsɛŋ,2
əsɛŋə,2
sɛŋəl,11
ɛŋəls,10
ŋəlsɡ,1
əlsɡɔ,2
sɛɾmɛ,4
ɾktal,4
oɑpzi,6
ɑpziə,5
pziəɪ,2
lomvi,2
omvid,2
iljoɑ,1
ljoɑp,3
oɑpaʊ,4
ntdaŋ,22
tdaŋk,49
daŋkt,33
ɾɑxhɔ,3
ɑxhɔø,2
øtəmɛ,3
ɛɾktd,7
ɾktda,4
ɪçdɑd,10
çdɑdɛ,2
ɪçtut,6
ɛçtzɑ,2
ɪçjoɑ,6
çjoɑp,3
xtəap,2
lomɡe,2
omɡen,1
xlɑsi,2
ɑsinv,1
okɑma,1
ɑmapz,1
mapza,4
tzɑdɛ,2
zɑdɛs,5
ɑdɛsk,3
ɪçsan,6
çsanɡ,3
çtɛsv,5
nzoʃø,2
zoʃøn,9
oʃønv,2
nviap,1
viapz,1
iapza,3
zəslo,1
slopf,1
lopfɔ,3
opfɔɾ,2
pfɔɾa,2
ɪnɜfʊ,4
nɜfʊs,2
ɜfʊsz,2
oləan,2
ləanb,2
ɪtəlv,9
təlvɑ,5
lvɑɾn,2
ʊptʃo,1
ptʃoɾ,1
tʃoɾd,1
ʃoɾda,1
ɡəʃɑɡ,1
əʃɑɡə,1
ʃɑɡəm,1
ɪnɪɡl,1
çaləj,1
ɑɾimt,2
mɑnsa,3
nsapʃ,1
sapʃə,1
ʊstəz,4
zovok,1
ovokz,1
vokza,1
ptɑɾt,1
lomvʊ,1
omvʊr,1
aɪpʃø,1
ɪpʃøn,1
pʃønf,1
ɔnɡəʃ,6
talta,3
altal,3
lipap,1
ipapz,1
papza,1
alomt,7
lomts,7
omtsv,2
çtzɑʊ,3
alomz,2
lomza,1
omzan,1
ɑxjoɑ,3
xjoɑp,3
oɑpda,4
nɪçzɛ,7
tɛɾvɔ,11
ɑlɪmɜ,1
lɪmɜn,1
ɪmɜnɔ,1
mɜnɔx,3
xvɔlt,5
kakɜj,1
kɜjoɑ,1
ɜjoɑb,1
oɑbsn,2
ɑbsne,2
bsneb,2
atɡɛɾ,1
ʊfzoɡ,1
fzoɡe,1
zoɡet,25
oɡeth,2
tɛktɛ,2
ktɛsm,2
øɜand,3
ɑʃtɛk,2
omsda,1
ʃtykm,2
tykmɪ,2
ykmɪt,2
alomɪ,5
lomɪn,2
omɪns,2
tɛkta,1
ɛktap,1
ktapz,2
ɪçzan,11
çzant,11
nkɔmh,7
uɾɡək,4
vɛrəm,6
ɛrəmi,3
miɾbɛ,3
ɔxdɑv,1
xdɑvɛ,2
dɑvɛr,5
ɑvɛrə,6
ɪçsze,1
çszeə,1
oɑpɡɪ,1
ɑpɡɪŋ,2
ifapz,1
fapza,1
çkɑmʊ,2
ɾfiln,1
nɪçky,3
ɪçkys,5
çkyst,1
lomli,1
omlis,1
mlisz,1
ntrɔs,5
çmand,1
ətɾab,1
ɪçapz,3
çapza,2
nveɡb,1
veɡba,1
eɡbaɪ,1
ɡbaɪd,1
ɪdemt,7
ndəlh,9
dəlha,3
rɪçtk,4
ifina,1
finap,1
tduvɛ,1
duvɛn,2
əmzoʃ,3
ɑxapz,5
xapza,5
əɪstr,3
tʃlɛç,3
ɛçtɑb,9
astka,3
dɪçhœ,1
aɪmkø,2
ɪmkøn,9
pɾɑxo,10
ɾɑxov,2
ɑxove,2
xoveɾ,1
oveɾz,1
veɾzɛ,1
eɾzɛt,2
tstmɪ,14
sʊmrɪ,4
ʊmrɪç,7
çtɜɪm,2
asjed,4
sjedɜ,11
miɾkɛ,2
iɾkɛm,3
kɛməd,15
rɪçts,14
ɪçtsh,13
çtsha,7
tshan,4
shand,7
ɪçimh,3
çimhy,2
imhyl,3
mhylf,3
hylfə,13
ylfəʊ,2
uimtɑ,2
imtɑt,2
mtɑtd,2
sɛɾvɔ,6
nzorɛ,1
ɡɾɪfi,7
ɾɪfin,7
ɪfinʊ,2
ɑtapz,1
lomde,2
omdem,3
mdemɡ,4
rɪçtt,9
ntʃtɑ,4
tʃtɑl,4
ʃtɑla,1
snɑxf,3
omtsʊ,3
ɛçttɑ,3
çttɑt,4
bdədɑ,2
dədɑɪ,3
əsuɾɪ,1
uɾɪnz,3
ɾɪnzy,1
iənvo,3
xvɛnm,3
vɛnmɪ,4
ləmbɾ,4
əmbɾɪ,3
ɪŋtzo,3
ŋtzov,2
ŋɡenh,1
ɾonap,1
onapz,5
atəkʊ,2
təkʊn,4
zantɪ,8
niɾdɛ,5
aʊnəʃ,4
ʊnəʃa,4
nəʃal,5
əʃalh,3
ʃalhø,2
alhør,3
ətzoʃ,7
oʃpɾɛ,18
çtapz,9
ɪstkø,14
bɾonɛ,1
ɾonɛs,1
onɛsɡ,1
ɪtapz,3
əmdiɡ,2
iɡəlɑ,5
nfalt,10
faltʊ,3
axəap,2
xəapz,1
xnɑxɑ,1
nɑxɑɪ,2
ɑxɑɪt,2
xɑɪto,2
ɑɪtof,20
ɪtofə,20
tofəl,20
ofəld,1
demɡi,2
emɡil,1
mɡilo,1
ɡilon,1
iloni,1
ɪtsrɑ,1
tsrɑt,2
rɑtaʊ,4
tatɡi,1
atɡil,1
tɡilo,1
lodɑɛ,1
undiɔ,1
pfɜtɑ,4
fɜtɑt,4
ɑtvaɾ,8
ɾbʊnt,10
klift,1
uʊntm,7
lomdɑ,2
omdɑk,1
itanʊ,2
ɾtsje,1
tsjed,1
mansɪ,1
ansɪn,1
nsɪnɪ,1
lktap,1
lomnɑ,1
omnɑx,1
ɑləma,49
ləmaʊ,21
dɛnhi,6
ɛnhiɾ,5
hiɾvɪ,3
iɾvɪɾ,15
ɪnɛnt,10
ɔɾapz,3
aloma,7
lomaɪ,2
omaɪl,1
ɪlətd,3
lətda,2
ɜaɪlə,6
aɪfəʊ,4
ykaʊf,2
fʊnsʊ,2
vɛltz,29
ʊsimn,3
nɑxɛɾ,2
ɑxɛɾl,2
xɛɾli,1
ɾlisɑ,1
lisɑb,3
isɑbɜ,5
senkɛ,4
urykd,6
rykda,2
simna,3
lktəh,1
mənbl,2
ziʃte,11
ənamɔ,2
namɔø,2
amɔøs,3
mɔøsɜ,7
çtəɡɪ,2
nimfo,1
imfor,2
mfory,2
ləkɾe,4
əkɾet,1
aləɡa,1
ləɡat,1
əɡati,1
titɜz,7
itɜzɛ,1
tɜzɛk,1
ifɔnɡ,6
nɡati,4
ɡatim,1
timna,2
mnaxɡ,2
nɪçfo,2
xtsuɪ,2
tsuɪt,2
suɪtt,2
uɪtta,2
ttaɪd,6
emɡat,1
mɡati,1
ʊmɡes,2
mɡest,2
uaʊxm,1
xmɪtʊ,2
ʊnske,1
nsker,3
hiɾfr,1
iɾfrɛ,6
rɛmtʊ,2
ɛmtʊn,5
hɜɡɛs,1
tɜnbɪ,2
çdɪçm,6
vɪlɡe,2
ɪlɡeə,1
ohinɪ,5
hinɪç,5
inɪçɡ,4
eənka,10
nkank,1
kanke,1
anker,1
fɑrəb,1
ɑrəba,1
rəbaɾ,2
ɾɔøəɪ,5
ɔøəɪt,1
øəɪtt,1
əɪtta,1
ttaɪa,2
taɪan,1
aɪant,2
ɪantv,2
ovɑɾm,1
ɪçlep,5
çlept,5
ptanv,1
mɔɾtm,1
ɾtɛsɡ,4
sɡərɑ,5
ʊmtot,8
mtoto,2
totod,2
sʊmle,21
ʊmleb,22
ttaɪz,2
taɪzo,1
aɪzok,1
ɪzokɔ,1
okɔmʊ,1
tɡeəm,2
ɡeəmɪ,5
eəmɪt,6
oɡɪŋɪ,2
ɡɪŋɪt,1
ɪŋɪtt,1
ŋɪtta,1
taɪdɛ,7
ʊfəkɪ,1
fəkɪn,1
kɡɪŋm,1
ŋmɪtʊ,2
çɡɪŋy,1
ɡɪŋyb,2
ɪŋybɜ,3
ŋybɜd,6
nbaxk,9
baxkɪ,11
axkɪd,11
xkɪdɾ,11
kɪdɾo,12
ɪdɾon,12
dɾonʊ,5
ŋfɔɾa,1
ɔɾaʊf,3
iətsɑ,1
ətsɑd,7
ɑdokv,3
dokvɑ,1
kvɑɾa,1
ntapj,10
tapja,13
atɑɾt,1
tɑɾtɾ,1
ɾɑtɛm,1
ɑtɛmp,2
tɛmpo,2
mpoɾb,1
poɾbɪ,1
ktsuɾ,9
utsɑd,3
ɑdokb,1
dokbɾ,1
okbɾɪ,1
dəɪçɡ,6
çzize,1
zizeə,16
lzoɪç,6
oɪçhɑ,1
ɪçtlʊ,7
çtlʊs,7
ɾziəh,2
ɪçɛɾm,12
çɛɾma,3
xəɛsm,2
tɜtsɑ,8
ɑdoko,1
dokod,1
okodu,1
koduz,1
oduze,1
duzeɜ,2
uzeɜk,1
zeɜke,1
eɜker,1
əʊmvi,1
ʊmvid,5
ørəba,4
ønəɑi,2
nəɑim,2
əɑimɑ,3
mɑtsd,4
ɑɾszi,1
ɾsziə,1
blaxə,7
xənfɛ,10
asbot,1
sbotʃ,1
ʃaftf,11
nɔøçk,7
ntsɑd,8
ɑdokʊ,13
dokʊn,13
tɑɾdi,6
ŋdenœ,1
denœl,11
enœlb,9
nœlbɛ,9
ʊptvɑ,3
ptvɑɾ,5
ɾɡɪŋb,1
ɡɪŋba,3
ɪŋbaɾ,1
ŋbaɾf,1
baɾfu,4
aɾfus,4
ɾfusd,2
fusdɑ,3
usdɑt,2
ʊptfɛ,1
dasɑɪ,1
asɑɪt,1
sɑɪto,2
ofəlɪ,1
fəlɪm,2
əlɪmb,1
lɪmbʊ,1
mbʊnt,10
mvɑɾʃ,1
xɛɾhɛ,1
xəden,5
enrat,9
nratʃ,12
ratʃl,26
ʃlɑkɑ,2
lɑkɑɪ,2
ɑkɑɪt,2
kɑɪto,2
ofəls,6
fəlst,4
suɾna,2
uɾnaɾ,1
ɾnaɾh,1
ihøək,1
høəkɑ,2
øəkɑm,3
ɑmdɑm,1
mdɑma,3
nɡɔtp,1
ɡɔtpf,1
ɔtpfl,1
ektan,1
ktant,4
əimhu,1
imhuz,1
mhuza,2
huzaɪ,13
uzaɪd,5
ɪdɛɾɑ,5
ɛɾɑra,3
ɾɑrax,3
xitɜm,1
ɜmɪtt,4
sənəm,2
ənəmr,1
mrɔkʊ,1
kʊnte,1
estvɪ,2
ɡɪŋəs,1
ɪŋəst,4
ŋəstʊ,3
çəstt,1
lomɪç,2
omɪçb,1
ɪçsza,12
çszaɪ,4
uɡutd,3
aʊxzɪ,5
ʊxzɪn,3
xzɪnt,10
ttsɑd,10
ɑɾdip,2
øɾsta,1
aʊsvy,1
ʊsvyɾ,2
uanzɑ,1
atɑɾz,1
tɑɾzi,1
ɾziəɛ,12
mɑtst,2
tstsɑ,1
stsɑd,5
ɑdoks,11
doksʊ,4
oksʊn,4
tɑnap,2
ɑnapj,1
rçdik,5
çdika,2
dikan,2
ɾɛntb,1
ɛntbi,1
ntbit,1
duhør,13
okɑmh,2
kɑmhu,1
ɑmhuz,1
alomk,2
lomkɑ,2
omkɑm,3
mkɑmɡ,2
ɾhøəɡ,4
høəɡə,4
øəɡəɡ,1
mtsib,1
ibɑdɛ,2
inɜme,1
nɜmef,1
zetsm,1
əmpɑɾ,1
mpɑɾe,1
əzatə,4
təltd,5
əltdɑ,5
fvɑrə,4
ɪnkɾu,1
sibɑv,1
ibɑva,1
bɑvas,1
ɑvasv,3
ɪtmax,23
xdiez,1
ftsur,7
dibɾo,5
yɾdid,4
didin,13
idinɜ,13
dinɜt,4
inɜts,3
ydəvɛ,5
iəɛɾb,2
əɛɾbl,1
ɑtɜsr,3
tɜsra,3
ɜsraɪ,3
sibɑz,1
ibɑzi,1
bɑziə,1
ɑziəɛ,2
vasme,7
asmef,1
xɪçna,2
əmɪçl,4
mɪçlɑ,3
ɾdiɾm,3
çbɪsɡ,1
urimk,1
rimkɑ,3
psthɛ,8
iszim,4
maɪdɛ,7
dɛɾɡɪ,14
ʊxtəʊ,2
ɪtʃta,24
çsdav,8
ləɡəv,17
ɜzima,8
aɪdɑɛ,1
ɪdɑɛɾ,1
ʊxtəh,1
raʊsh,3
ʊshɛr,4
ʊsdub,1
dublʊ,1
ublʊt,1
blʊtʊ,2
lʊtʊn,2
uanza,2
bɪstk,6
dənnu,14
əsapz,2
ʃtɛks,2
lykdɛ,6
ykdɛn,5
ɑzonʃ,2
izɜto,1
zɜtot,1
totəh,1
otəhʊ,1
əhʊnt,1
ʊxənɪ,2
pfapɾ,1
fapɾa,1
ɑxiɾk,1
ɾujɑv,2
ujɑva,2
jɑvas,2
ɑvash,3
afənl,1
astin,22
stinf,2
tinfl,1
inflʊ,1
hɑtsi,3
ɑtsin,3
tsinɡ,2
xədav,1
vitve,1
itveɾ,2
ɾkann,4
kannu,2
annun,7
unzɑɡ,6
bəɡək,4
tetmi,4
taʊxj,5
ɛɾbɛn,3
ʊxədɛ,2
xədɛn,4
sənfɪ,4
utəmf,1
təmfɛ,1
ɡəsfl,3
eɡəsɑ,2
imaɪɡ,1
maɪɡɪ,1
ɪɡɪŋa,1
əheɾi,1
heɾim,1
eɾimɡ,1
vaɾfm,3
aɾfmɪ,1
ɾfmɪt,1
fmɪtʃ,2
ɑximʊ,5
tɛɾtk,1
ɛɾtkl,1
ɾtklø,1
tkløs,1
kløsə,2
çkɑmh,1
mvɑɾm,1
lpstɑ,8
pstɑb,8
ʊntɑɪ,2
ntɑɪt,2
tɑɪto,6
ofəlm,1
fəlmɪ,3
imdɑɑ,3
mdɑɑb,6
ɑbɜhu,1
bɜhuz,2
ɜhuza,1
xitɜd,1
ɪtsfr,1
ɔøntt,3
øntts,2
lomhɪ,1
omhɪn,2
lomɡl,1
omɡly,1
mɡlyk,2
uhɛɾk,2
nɪçɡl,8
ɪçɡly,1
çɡlyk,1
suhuz,1
uhuza,1
uzaɪɪ,1
ɪɪstd,3
øndəv,3
ɡənhu,2
ənhuz,1
nhuza,2
uzaɪɑ,1
nɜɪnɪ,2
ɜnvem,1
nvemz,3
ɪçdin,17
çdinə,9
viɪçf,5
tsuɑɪ,1
suɑɪt,1
uɑɪto,1
ofəlr,1
fəlrɑ,1
əlrɑt,1
lrɑtə,1
ɑtətt,1
uvasz,1
ɾtunɑ,2
tunɑɪ,1
unɑɪt,1
nɑɪto,5
ofəlʃ,2
fəlʃp,2
omɡeə,1
bɜnda,3
ɜsdiɛ,3
ykɡəl,2
lɜhan,3
ɛstok,2
stoky,2
tokyn,2
okynɜ,2
kynɜv,1
ynɜvɛ,1
nɜvɛɾ,5
ziapz,2
lomɡɪ,1
omɡɪŋ,2
mɡɪŋh,1
bɜnza,3
tɜsfɔ,1
ɜsfɔɾ,1
vɛnɑɪ,1
ɛnɑɪt,2
ofəla,3
fəlaɪ,3
nrɑtɡ,5
rɑtɡɑ,1
ɑtɡɑp,2
ɔtʊmɛ,1
tʊmɛt,1
ʊmɛtv,2
vɑshɛ,2
ɑshɛt,1
əɡəfr,8
rɑkta,1
lərat,2
əratʃ,6
atʃlɛ,2
lɛɡəɑ,1
ɛɡəɑɪ,1
ɡəɑɪt,1
əɑɪto,1
fəlsb,1
əlsba,1
aɪapz,1
ɪapza,1
omɪçv,1
ɪltsv,5
ʊslez,1
ɪliny,3
linyb,3
ɪlɛɾm,2
ɛɾmat,4
tlɑsɪ,1
lɑsɪs,1
ɛnɪçi,9
çinda,2
indan,1
ndanɛ,1
ɪstfl,3
stfli,2
flitv,2
litvɪ,2
itvɪl,7
anjed,3
dubəɡ,3
əɡeɾs,3
ɡeɾst,3
eɾstz,4
ɪptal,3
dasdɔ,6
asdɔø,1
lomɡu,1
omɡut,1
astdɔ,5
dɔxhu,1
ɔxhuz,1
xhuza,2
ɪdenɑ,2
denɑr,4
enɑra,2
nɑrax,1
axitə,2
xitən,2
aʊxru,2
ʊxruf,2
xrufə,8
tdɑhu,1
ɑhuza,1
uzaɪh,1
zaɪhɪ,1
aɪhɪn,3
ɪhɪna,2
shatɑ,5
hatɑɪ,3
atɑɪt,3
ofəlɡ,1
fəlɡə,3
dətzɑ,5
ətzɑɡ,5
viɾst,1
iɾstu,2
tunod,4
unodɜ,5
ɾɑxhu,2
ɑxhuz,1
uzaɪt,4
alomɛ,1
lomɛs,1
omɛsɪ,2
ɡutɜr,4
utɜrɑ,2
tɜrɑt,2
ɜrɑtd,2
rɑtde,4
denɑɪ,1
enɑɪt,1
fdism,3
ɑlɡəɡ,1
nthuz,2
thuza,3
uzaɪʃ,2
ɪtɜdu,1
ɜdukɛ,1
nɡəmy,7
ɡəmyt,17
əmyts,4
mytsv,1
ytsvi,1
tsvia,6
nbɛɾa,1
bɛɾaʊ,5
emdij,2
mdijʊ,2
ʊŋənɡ,9
ʊptzɪ,5
uɪstd,4
çtzɔø,6
ømənm,2
kziəɛ,2
tstfɪ,1
xənɪɾ,1
nɜɡɾu,3
ɾubəo,1
ubəod,1
nstan,6
vɛnsd,3
ɛnsda,1
nsdan,1
danɡə,1
ɡəʃɛə,5
əʃɛəd,2
ʃɛəda,1
ɛədas,3
emɑly,1
ɑlybə,1
lɡəri,1
əritə,2
ritəʊ,3
ɛməaɪ,3
çəsap,2
lomna,1
omnax,1
ɔlktɡ,1
lktɡə,1
ktɡəʃ,3
yɾdəj,3
ɾdəje,3
dəjed,1
sɑktv,4
ɑktvɛ,13
ʊxzɔn,3
xzɔns,4
kɾiɡɜ,9
ɾiɡɜɪ,3
iɡɜɪs,1
shatv,4
vədɛn,3
vaɪsɡ,6
aɪsɡa,1
ɪsɡan,2
taɾkɪ,13
aɾkɪs,7
ɾkɪst,12
tkɾiɡ,6
ɾiɡɜd,1
iɡɜdi,1
ɡɜdib,1
ɪimzɪ,1
dasrɑ,5
asrɑt,6
srɑtə,6
rɑtəɪ,1
ɑtəɪç,1
amləs,1
mləst,1
ləstɡ,1
əstɡa,1
stɡan,9
ebɑzo,2
bɑzof,1
ɑzofi,2
ənanv,8
ɾtviɾ,2
idɛɾt,17
dəfɛl,1
nɜnnɪ,1
ɾzɪçɑ,9
çɑbɜɪ,15
məlnz,20
nbaxr,1
baxra,1
axraɪ,1
xraɪs,1
aɪnki,1
ɪnkiz,1
nkizə,2
kizəl,3
izəla,4
ldɛɾr,5
dɛɾrɑ,8
ɾrɑth,2
rɑthu,1
ɑthuz,1
ɜdɛnɑ,1
dɛnɑɪ,1
fəlsr,1
əlsrɑ,1
lsrɑt,1
srɑtɑ,2
rɑtɑb,5
hɛɾʃɪ,1
ɪktəɛ,6
ɡutər,5
utərɑ,1
tərɑt,1
ərɑtɑ,1
rɑtɑɪ,1
ɑtɑɪt,1
əlsfɛ,4
dɜtvʊ,1
ɜtvʊr,2
ʊrdəa,2
rdəaʊ,2
ɛɾʊnh,1
ɾʊnha,1
haɪly,1
alomb,2
lombɾ,1
ombɾɛ,1
stɜnz,12
ɜnzoʊ,1
ohatɑ,2
fəlap,1
əlapz,1
lapza,1
ɛlɡər,4
bəzoʊ,1
əzoʊn,6
oɡərɑ,2
ndətn,6
unaɪl,1
ətdav,1
ɾɛçtb,4
ɛçtbl,5
ɛɾʃlʊ,12
ɾʃlʊŋ,10
ʃlʊŋə,10
lʊŋən,17
mɪstj,2
stjon,1
mɑtsʃ,2
ɑtsʃt,2
aktɡɪ,1
ktɡɪŋ,2
anziɑ,1
idʊrf,2
ɛmənɛ,3
nɛszɑ,3
ɛszɑz,1
szɑzi,1
zɑziɑ,1
nɑbəʊ,3
ɛsapz,2
loman,2
omanɑ,4
subɑu,2
ubɑur,2
nəmho,9
əmhof,3
mhofə,13
hofəd,7
ofədɑ,1
ɪnʃti,3
nʃtiɡ,4
pnɑmʊ,5
slɔxʊ,2
lɔxʊn,3
ətəɡɾ,2
təɡɾy,3
əɡɾyt,1
ɡɾyts,3
ɾytsə,3
ytsəd,12
ədɑry,9
anɛsn,7
nɛsnɪ,17
çtmɛɾ,9
lomst,1
bəɪns,1
zivoɪ,1
ivoɪs,1
asvɛs,1
svɛsɜ,1
vɛsɜl,1
ɛsɜla,1
ɑzivɛ,5
zivɛk,20
ivɛkv,3
ɛkvɑr,3
iɡənj,2
tensd,7
ensda,1
nsdav,1
lənty,1
ɛnzoʊ,2
ofəlv,3
ɜɔøçr,5
çrɑtɡ,1
ɑtɡəɡ,1
ɑbɜɑɪ,1
bɜɑɪt,1
ɜɑɪto,1
ofəlz,1
fəlzɑ,1
nrɑtn,4
okhaɪ,1
tbəʃɪ,8
ɾhɛŋt,2
ɡɾɑpʊ,9
ɾɑpʊn,9
omtso,1
lomha,1
omhat,2
atəɑm,1
əɑmaz,1
ɑmazɑ,16
mazɑa,2
azɑan,1
zɑanj,1
ɑanjo,1
oɑpsʃ,2
ɑpsʃt,2
psʃta,2
sheɾɛ,2
heɾɛs,1
eɾɛsv,3
ɾɛsvɑ,8
ɑbɜɑm,3
bɜɑma,2
ɜɑmaz,2
azɑaɪ,1
hisje,4
isjet,1
sjetɾ,1
etɾɑa,1
tɾɑaɪ,1
ɾɑaɪn,1
ɑaɪnɪ,1
ɛsnɑɑ,2
ɾujɑj,2
ujɑjo,2
jɑjoɑ,2
oɑpsm,1
ɑpsmʊ,1
psmʊt,1
lomlɑ,1
omlɑɡ,1
ɪmɡək,2
ɑɾdɑb,2
ɾdɑbɾ,4
nzobi,1
zobid,1
obidɛ,1
nɑɑsf,1
ɑɑsfɔ,2
ɔnrab,1
nrabɑ,3
tmaxi,2
namil,1
milsf,1
ilsfɔ,2
sfɔnl,3
ɑbɑɾʊ,1
tbaɾz,4
baɾzɪ,12
aɾzɪl,12
ɾzɪla,12
zɪlaɪ,12
ɪlaɪa,1
laɪaɪ,2
ditɜf,1
fɔnrɔ,4
ɔnrɔɡ,2
nrɔɡl,2
rɔɡli,2
ɔɡlim,2
ɡlimb,1
limbɛ,2
imbɛt,1
mbɛtv,1
bɛtvɛ,1
vɛɾkb,6
ɛɾkbɛ,1
ɾkbɛk,1
kbɛkə,1
kənɪɾ,1
ənɪɾd,2
fɛsəv,2
ɛsəva,1
stəme,1
təmel,1
əmelɡ,1
elɡər,1
lɡərœ,1
œɾnɜb,2
ɾnɜbo,1
nɜbon,1
ɜbonə,1
bonən,2
ənlɪn,4
nlɪnz,2
zənɡɾ,10
nɡɾyt,1
ytsəh,3
tsəho,1
səhon,1
əhonɪ,1
onɪçb,1
nɪçbʊ,1
ɪçbʊt,1
çbʊtɜ,1
bʊtɜʃ,1
ʊtɜʃɑ,1
tɜʃɑf,1
ndɜkɛ,2
dɜkɛz,1
ɜkɛzə,1
kɛzət,1
ɛzəts,1
ɪɾthʊ,4
ɾthʊŋ,19
thʊŋɡ,3
hʊŋɡɾ,24
ʊŋɡɾɪ,24
ŋɡɾɪç,10
ɡɾɪçm,1
ɾɪçmy,1
ɪçmyd,5
çmydə,5
tdʊrs,4
rstɪç,9
vitɔɾ,2
itɔɾd,1
tstəy,2
zihaʊ,2
əndɾɪ,4
tɜjoɑ,3
ntɜap,1
tɜapi,6
oɑpsb,4
ɑpsbɾ,3
psbɾu,4
ntɜɪt,1
tɜɪtt,3
ɜɪtta,3
ɛnɔpv,2
nɔpvi,6
ɔpviɾ,9
pviɾɡ,2
viɾɡl,11
aɪçfl,1
liəno,1
dɜdih,11
ftəʃt,3
ʊnzɜn,1
nzɜnɪ,1
zɜnɪç,10
stviʊ,2
nzɜts,6
zɜtse,1
ntzoɪ,11
nunbɛ,1
unbɛs,1
ʊshɛl,7
lfənm,4
fənmø,5
ənmøk,2
nmøks,2
møkst,2
nɪçtɾ,15
ɪçtɾɑ,9
çtɾɑt,4
ɑtans,1
tanst,1
ansto,1
kaʊsb,2
sbaɪh,1
baɪhʊ,3
otjoɑ,1
ɪʊntɪ,11
ntɪtt,2
tɪtta,2
ttaɪʊ,1
ɑxfɑɾ,1
xfɑɾt,1
fɑɾtm,1
ɑɾtmi,1
ɾzɔøb,1
ɜlɪçm,2
əɛsdɑ,8
ɛsdɑd,1
botal,2
otalə,2
nʊmap,1
ʊmapz,2
maʊfs,3
ɾaɪtɪ,9
ɪtɪmv,2
ɪmval,17
mvald,22
valdə,26
aldəe,1
ldəef,1
tɡəʃɑ,58
ɡəʃɑt,70
əʃɑts,70
ʃɑtsv,2
ləmla,2
valtf,6
altfr,1
ltfrɑ,2
frɑsf,1
sfilm,4
lmeɾf,3
lombə,1
ombəɡ,1
ɾosəa,3
osəaɪ,2
səaɪç,1
lipza,2
ipzaɪ,2
ʊptan,7
ptand,7
çəhaŋ,2
ɾʃvep,3
eptət,5
ptəts,2
iɾlif,2
ɾlifʊ,1
tɜimv,5
ɜimvɛ,1
imvɛk,2
mvɛkd,4
ɛkdɑd,1
kdɑda,3
anzɑz,1
nzɑzɑ,1
zɑzɑɡ,1
əeɾsj,1
eɾsjo,1
ɾsjoɑ,1
sjoɑp,5
oɑpan,3
zɑapz,1
ɑapza,1
omana,3
andeɾ,1
ndeɾs,1
deɾsi,1
ɾsimh,1
simha,1
imhat,6
ziəzɑ,1
