r-gram,Counts
ʋani,32
ʈẽɡẽ,1
dʊrl,2
ʊrlə,2
rləbʰ,2
dʰũɡʰl,1
ũɡʰli,1
leʈa,7
jəhe,4
əheʋ,2
ɟʌnh,4
cant,22
ʊʈʰke,2
sənn,6
nnaʈ,6
naʈa,6
tanẽ,1
ɖʌɾa,6
ɪpae,11
ɾʌti,2
nɪʂpʰ,26
ɪʂpʰə,26
ʂpʰəl,26
eben,2
bene,3
eneɟ,2
neɟe,3
ɡʰəma,2
masa,20
pɪnh,2
ɾuʂa,9
uʂaɾ,9
ʂaɾtʰ,9
haɾə,2
pɛdə,5
ɛdəl,5
tjõh,13
hʊll,20
ʊllə,25
llər,19
mʌcn,1
ʈʰanʋ,3
ɟʌca,20
dʌɾd,2
ɾʌtɾ,7
ikab,2
kabo,3
abod,2
ebne,1
bneɟ,1
dodɪ,3
tʰelɪ,4
pʊɟa,6
ʊɟaɾ,7
ɟaɾi,3
ɡɪlʈ,7
ɪlʈɪ,7
lʈɪj,7
kalĩ,2
ɡʰuma,2
umak,1
makə,15
ɡʰʊma,13
ʊmak,5
halc,13
alca,13
lcal,13
ɾoni,5
ʌpen,4
ətaw,2
bʰeɟẽ,6
eɟna,8
cuhe,2
cuhõ,2
ʌmbʰɪ,10
mbʰɪt,10
dʊdʰa,2
ɾəʋa,8
ɟotĩ,1
etəʃ,1
təʃm,1
bəmb,2
mbat,1
bati,2
mʊri,1
bajẽ,4
meʃi,2
ciɾa,2
ɟʰãka,3
dudʰp,9
udʰpɪ,7
dʰpɪʊ,7
pɪʊʋ,9
ɪʊʋa,5
kʌrə,2
ɾɟak,1
etək,1
joel,24
ʌbɪɾ,33
bɪɾj,42
ɡart,10
ɡəmbʰ,15
əmbʰi,15
mbʰiɾ,15
bʰiɾt,4
tʋae,1
ʈʋae,1
ɾəso,4
əsoi,2
ʌpih,1
bəko,1
oɾət,1
səɾo,1
əɾoɾ,2
biel,3
ktɪʃ,4
tɪʃa,4
kandʰ,2
ʃəli,1
əliʃ,2
alim,1
tʰɛlɪ,4
ɛlɪj,4
ʌrʃi,9
njot,5
jotə,1
ʊɾuʃ,1
hʊci,1
bʰoɾə,1
otah,1
taha,5
əsoɪ,2
soɪj,2
dʰʌɾk,4
ɖela,12
selə,1
eləs,1
ləsə,2
əsəh,1
ɡʌdɪ,1
ʌdɪh,1
dɪhɪ,1
ɪhɪj,1
ɖʰũɖʰn,5
ũɖʰne,5
cɔki,29
sɪta,5
ɪtaɾ,17
ãsʊl,9
tɾeɡ,5
ɾɪʋʌ,4
ɪʋʌɾ,4
ʋʌɾt,4
ʌɾtɪ,7
ɾtɪt,1
pʰeɾi,3
cʌca,5
ɪltĩ,1
bʌtj,1
ʌʂʈõ,2
mʌtɾ,2
ũrha,12
cɪɾɲ,6
ɪɾɲɟ,6
ɾɲɟi,6
ɲɟiʋ,6
aɟni,1
ɟnit,1
nitɪ,16
nsʊn,11
naha,10
ahaʃ,10
jabe,23
abes,5
abeʃ,18
dʰint,11
pʰorə,5
ʌʋka,2
ʋkaʃ,2
eɟẽɡ,2
ɟẽɡe,8
aulʋ,1
ulʋa,1
ɡʰʌri,67
bəda,3
ʈalə,5
kaɾũ,14
ɾɟae,1
ɾɟaj,1
təɟe,3
əɟeɡ,3
soco,9
mɪkm,8
ɪkma,8
kmaʃ,7
ɟʰarɪ,16
həhõ,1
kʃja,1
nəms,75
əmsk,75
mska,75
dʌnõ,1
mɪkp,2
ɪkpa,2
kpaʃ,1
mʊɟʰə,2
ʊɟʰək,1
əboi,2
boim,2
bʰala,32
pʰʌli,1
nsʊõ,3
pʰalõ,1
ʃulõ,2
dʰaɾẽ,2
pɛnõ,2
nokẽ,1
ɾeti,6
mɪɡɾ,2
ɪɡɾo,2
ɡɾon,2
ɛhit,34
hitu,17
itub,18
ɛhɪɾ,23
hɪɾj,25
noki,2
okil,2
bose,1
oses,5
sene,1
bɪlõ,4
ɖʰonʋ,2
biɡʰe,2
ɔkiʋ,1
kiʋa,2
tʰɾan,4
bʰʊiɳ,3
ʊiɳɖ,3
iɳɖo,4
ɳɖol,4
ʈʌpə,14
cʰʌte,3
ʊbaj,2
mãde,4
cʌkʰa,4
suɟʰn,1
uɟʰne,6
pʊcʰʋ,3
ʊcʰʋa,3
cʰʋaj,3
buɟʰo,3
ɡɪɾn,21
soba,16
ɪʃbi,7
lkiʃ,5
meɾə,3
eɾəb,3
mikə,18
ikəl,18
ɛhin,7
hino,6
imas,15
ʌbne,61
bneɾ,61
təla,1
laim,1
ɪʈʰaj,2
hʌʈo,2
ərmm,12
ʃani,1
mɪmɪ,2
ɡʌɛj,2
mban,1
ucʰna,8
lɔʈũ,5
ɔʈũɡ,5
ʈũɡa,7
bəlm,2
əlmu,2
lmul,2
cʰtae,7
aɡaɡ,3
hemi,4
cʊna,37
təlh,2
əlhe,2
lhem,3
tɾabʰ,6
ɾabʰa,6
abʰaʋ,15
ʌjoɡ,3
bɛʈʰẽ,13
ɛʈʰẽɡ,9
ɟʰʌlə,10
ləkt,7
sʊɖɔ,2
bɾat,13
əɟae,32
əɟʋɛ,3
ɟʋɛj,1
ʋɛja,4
ələh,9
həmi,2
lʌda,4
kʊpa,2
epes,1
pesə,1
esəd,1
sədm,2
ədmm,2
dmmi,2
ɡolɪ,3
lɪjə,4
ɟʰɪlə,11
ɪləm,11
kʌʋə,2
ʌʋəc,2
ɟʊla,5
lahe,5
ɖõɡi,8
ãtɪj,8
mãɾu,1
ɟjeʃ,1
jeʃʈʰ,1
cəbɛ,1
əbɛn,1
bɛna,5
pəni,2
ʈɪkɪ,13
ɪkɪj,19
pɪʃɪ,2
ɪʃɪt,2
ʃɪtə,2
ɪtəl,2
təlj,2
əljõ,2
ɾəɳbʰ,4
əɳbʰu,4
ɳbʰum,4
bãndʰ,1
ãndʰi,1
əmʌɡ,1
ɡətʋ,2
ɡalɪ,2
ɔʃɾə,21
bʰalu,5
ʌɲɟe,7
kʌsi,3
pʌɾkʰ,29
ʌɾkʰa,10
ɟʰole,15
tɪko,1
ɪkon,1
baɟe,14
ɪlna,11
dɪʋə,1
ɪʋəs,1
bʌɟa,13
bedʰə,4
edʰək,1
məho,2
əhol,2
olai,4
ʌdɾi,2
dɾie,2
bedʰt,3
edʰte,1
lɪʈa,8
ɪʈaj,8
seku,1
cãnd,6
pʌɾs,5
ʌɾsõ,7
mʌɾũ,3
ɪpad,19
padɾ,19
adɾɪ,22
ʊkeɡ,6
əbəɾ,4
eɟel,1
cʰokɾ,12
okɾe,19
ʈɪla,1
aɟdɾ,24
ɟdɾo,24
ʈuʈn,8
uʈna,1
dɔrt,21
ɔrta,9
ʈoɾk,3
oɾke,3
hime,15
doeɡ,5
ɾuka,11
pide,3
acte,7
bɔrh,2
ɔrha,1
ɪʋaɖ,2
ʋaɖõ,2
darh,11
baʋl,18
aʋla,10
aʋlõ,2
ʋlap,5
bʰain,2
ɡoʂʈʰ,30
oʂʈʰi,30
pʊcʰa,3
aɟəs,1
ɟəsbʰ,1
əsbʰa,1
bəkʰe,4
əkʰer,3
kʰerõ,1
mʊro,2
aɡna,9
ɪʊʋõ,2
ebja,41
bjat,32
jata,39
hanõ,2
ẽreʋ,1
reʋl,1
eʋle,1
ʌrhõ,24
oɾeʃ,7
ɟipi,2
həki,4
əkil,6
kərʋ,66
ʌɖɖe,1
kɪsn,3
cətʊ,20
ətʊɾ,20
tʊɾa,20
cano,1
kərn,35
elah,1
ahəm,2
əmmə,6
mməh,1
həlk,1
əlko,3
lkot,3
ʊrki,9
cinõ,21
ʊʂʈõ,96
pɪss,2
ɪssu,2
piʈi,3
bʰerẽ,17
naba,23
ʌbiɡ,17
biɡɛ,16
iɡɛl,16
lebə,1
ebəʋ,1
bəʋʌ,21
ʃəlk,3
əlkʃ,3
lkʃe,3
kʰoja,5
kətə,5
banɡʰ,2
bʰerɪ,9
bʰuna,1
kɪʃm,7
ɪʃmɪ,7
ʃmɪʃ,7
lədʋ,2
ɾənt,21
calt,2
ɾneɔ,1
neɔɾ,1
ʋənɾ,2
ənɾu,4
nɾup,6
ɡʌʈʰɾ,2
ʌʈʰɾi,2
kelɪ,2
ʋɪʋe,42
ɪʋek,42
bʌct,10
ʌcta,9
ɪjeʊ,1
jeʊs,1
aleh,1
leha,1
ehan,1
ɾaik,1
aiko,1
cʌɾə,1
cɪɟɾ,1
ɪɟɾɛ,20
ɟɾɛl,20
ɛhɪn,1
hɪno,3
ɪnoə,1
pəɾn,1
əɾnt,1
ɾntʊ,1
ntʊʃ,1
tʊʃa,1
ʊʃau,1
ɡəll,2
əlli,2
llim,2
limʋ,2
imʋa,3
etin,1
kʰoɟe,16
ɟəɾu,26
əɾuj,27
ɾuja,26
ujah,26
joab,147
ʌbiʃ,39
biʃɛ,25
deca,1
ecat,1
ɡʌra,1
edʰta,2
rhau,1
ɟʰaɾi,2
dauɪ,1
kebi,1
ebic,1
kopʊ,1
opʊk,1
ɡʰʊsa,4
ɡʰʌɾi,1
netʊ,1
etʊɟʰ,1
skaj,5
hɛkɪ,1
titə,2
ɖʰurh,2
rheɡ,12
maok,1
noəb,1
meli,3
ʌsti,8
aɟədʰ,1
ɟədʰn,1
ədʰni,1
ɡɪɾɟ,1
ɪɾɟɪ,1
ɾɟɪj,1
tonh,1
onhĩ,1
jəɾə,4
əmel,4
melɪ,2
laɡõ,16
kʃək,16
utsɪ,7
tsɪdʰ,7
sɪdʰɪ,7
ɡɪlb,8
ɪlbo,8
ədʋə,139
dʋək,127
ʋəkt,128
ktaw,125
ɖʰũɖʰo,2
pucʰũ,1
endo,2
ndoɾ,2
atõɾ,4
tõɾa,4
õɾat,4
ʊlau,1
sekh,1
ekha,1
əlaʋ,1
aʋaj,1
cʰinə,17
toəb,1
ɡũdʰa,7
sɛkr,1
ɛkrõ,1
mɛne,3
ɪɾadʰ,5
ʊʈʰna,11
becʰɪ,2
ecʰɪj,2
cʰɪjã,4
mɛli,1
əkre,4
kreɡ,4
pnecʰ,1
əsoɾ,3
dɔsɔ,1
əɾet,10
ɾetɪ,7
cəɖʰa,8
əɖʰai,5
cʰɪʈk,2
ɪʈke,1
bʌɖi,2
apni,1
hãkt,3
ãkte,2
ʊɖae,1
tʰatb,1
atbe,1
tbet,2
sɪpm,1
ɪpmo,1
pmot,1
eʃtə,1
ʃtəm,1
təmo,1
ɾaka,7
koɾa,1
oɾaʃ,1
ɾaʃa,6
ʌtak,1
dʰəma,3
jʊʈʰʈʰ,104
ʈʰʌʈʈ,1
ʌʈʈa,7
deʋa,5
ʋalj,4
aljõ,12
saɡʰa,1
aɡʰaɾ,1
ɡʰaɾə,1
aʃto,1
ɟʌrd,1
ʌrdi,1
ladʋ,1
ʋʌhõ,1
dʰuli,1
dʌɳə,82
ʌɳəɖ,98
ɳəɖə,77
əɖəʋ,57
kʌpɖ,1
ʌpɖe,1
lapɡ,8
apɡi,8
pɡit,8
ʃɪɾo,18
ɪɾom,18
ɾomɳ,18
omɳɪ,18
ɡʌrʋ,32
haro,6
pəɟʋ,1
ɖʰalẽ,22
ʌʃʊʈʰ,40
ʃʊʈʰʈʰ,79
ʋənk,3
ənka,3
ɾɪjo,31
stɾə,3
ɪnat,7
kəmẽ,1
əmẽl,1
mẽli,3
aʃɪʂ,4
iʃbo,12
ʃboʃ,12
boʃe,27
ʌʃuɾ,1
saɖʰe,1
kʰelẽ,1
lkətʰ,1
kətʰs,1
ətʰss,1
tʰssu,1
ssuɾ,1
ʌsah,18
sahe,18
pɪcʰa,4
ɪcʰar,4
cʰari,4
kʰʌrh,1
ʌbbn,1
bbne,1
kʰəda,3
ədai,4
bɪtɾ,1
ɪkʌʈ,7
kʌʈʈ,7
qəbɾ,2
ʌmno,30
mnon,30
kɪla,6
ərmẽ,1
rmẽl,1
ʌbʃa,108
bʃal,107
onɪɾ,25
nɪɾj,122
həɡi,5
əɡit,5
ʃəpt,11
əptj,12
ptja,12
tjah,27
bitə,2
tɾam,3
ɛɡla,1
ɾɪsp,6
meʃə,16
eʃəʋ,1
ʃəʋə,3
erʃẽ,1
rʃẽb,1
ʃẽba,2
bəhu,6
əhuɾ,6
huɾi,7
bɪda,7
siɾa,1
ekan,13
ʌlʈe,2
ɾoɡi,33
bɛsa,2
ɛsakʰ,1
sakʰi,1
bʰukʰẽ,1
məɾn,7
ɖʰile,17
ɾeka,19
ekab,17
ɡɪtɛ,2
ɪtɛm,2
lʌɡr,2
məpi,15
əpib,15
pibo,15
iboʃ,15
ʌnhõ,7
bhʊt,1
hʊtk,2
ʊtka,1
ʌndʰẽ,1
ɡərõ,8
audp,34
udpʊ,34
dpʊɾ,34
ɡəre,14
aɟmɪ,8
ɟmɪs,6
jɪbʰa,3
ɪbʰaɾ,4
eloʃ,1
loʃu,1
ljad,5
jada,67
elop,1
lope,1
jəha,14
aləp,10
ləpɾ,3
asim,3
pʰʊnɡ,10
ʊnɡɪ,2
nɡɪj,2
ɛhʌh,2
hʌhj,2
ʌhjo,2
hãkn,5
sənɔ,15
ənɔʋ,9
nɔʋə,9
ɔʋəɾ,9
saɾʌ,31
aɾʌŋ,31
ɡɪjã,9
ɖʌmɾ,1
ʌmɾu,1
nako,1
akon,1
ɾesʊ,2
esʊɟ,2
sʊɟa,2
bede,20
eded,20
dedo,21
ɡʌti,8
kʌdə,1
ʌdəm,1
posa,5
kʌse,4
acta,2
kudt,5
udte,4
ʌɳʈə,3
ɡʰarh,1
kʰela,4
tɾʊɔ̃,3
alɪe,1
lɪej,1
ɪejõ,1
ʃala,19
kɾɪs,3
ɾɪsõ,2
lajm,1
ajma,29
jman,31
kəɾʌ,2
əɾʌŋ,12
ʌŋke,1
həʈe,3
ɪʂʈi,1
ɪsɾi,19
cʰura,1
ʌnus,1
nusa,1
usaɾ,1
mapa,9
mapə,33
hədd,13
ədde,12
ddeɟ,12
deɟe,12
ɾətʰʋ,4
ətʰʋa,4
tʰʋal,6
cɔkɪ,9
ɔkɪj,9
ɛʈʰai,8
etəh,2
bəɾɔ,1
əɾɔt,1
ɾɔtɛ,1
joɾa,33
bədʰa,2
ədʰai,2
mman,10
lomʋ,1
omʋa,1
mʋal,2
amaʋ,3
maʋl,3
ɪtɪh,53
ɪhas,53
ɛhil,5
hilu,5
ilud,5
hoʃa,85
oʃap,78
sado,54
adok,54
jatə,1
atəɾ,2
ajah,277
tɪjo,4
pəle,7
əlet,7
əhoj,99
hoja,100
ojad,55
siba,17
lodb,2
odba,2
dbaɾ,2
maɾõ,37
pʌŋɡ,2
ɡʊla,2
hanu,12
anun,15
mʊrʋ,2
nɪtʌ,3
ɪtʌm,3
arhɪ,4
jadõ,14
tobi,1
ʋetə,1
etən,3
ləɡõ,1
əɡõɡ,1
ɡõɡe,1
ɪjab,11
jʊdʋ,8
ʃoʋə,1
oʋək,1
ɾʌtʰɪ,4
ʌtʰɪj,4
alij,1
pəlʌ,17
aɟəbʰ,87
ɟəbʰə,87
əbʰəʋ,87
bʰəʋə,81
əʋən,80
liam,2
hɪtʌ,1
ɪtʌd,1
tʌdi,2
uɾɪɾ,35
bətʃ,12
ətʃe,12
tʃeb,12
ɪnam,4
ʌpte,10
bʰeɟd,1
eɟdi,1
cʰoɖə,1
oɖək,2
ɖəkə,2
ɾɪɾə,1
ɪɾəj,4
ɾəjə,25
əjəh,4
jʊdʰk,1
ʊdʰka,1
ubbe,1
ʊpəɾ,5
pəɾl,9
əɾla,2
hahə,2
cʌrɳ,1
piʈt,9
iʈte,3
piti,3
soti,2
oɟət,2
ɔɡʊɳ,2
ʌbʰɪʃ,2
bʰɪʃe,1
ɪʃek,1
səhu,8
ɪpak,2
ɾoʈʰi,2
bəmɟʰ,1
pʰʊspʰ,4
ʊspʰʊ,4
spʰʊs,4
pʰʊsa,4
ʊsat,2
sate,5
ɾosi,1
ʌske,2
jədi,8
ədid,2
didj,1
idja,1
djah,40
ɟəlʋ,3
pʰɪɾʋ,1
ʈʋaj,11
pəɟa,1
ɟaʋe,3
ʋɪkə,7
onad,13
ʊbla,3
leʈə,6
puɾɪ,2
cɪʈə,2
ɪʈək,3
ʈəkn,14
əkni,2
hɪnt,10
pʰarh,2
pʌɖĩ,1
ɟʰũɟʰl,10
ũɟʰla,10
pʌrʂ,9
lhas,1
erõk,1
rõka,1
hənə,2
ənəl,1
nəlɡ,1
eʋko,4
kʰʌcə,12
ʌcəɾ,13
anad,1
ʈʰʌni,2
ihuɾ,1
pʌhã,1
tʌko,3
bʊdʰd,97
ʊdʰdɪ,97
dʰdɪm,38
təko,11
əkoɪ,4
koɪn,2
nɪdə,48
ɪdəʂ,48
jʊkɪ,1
ʊkɪt,1
olũɡ,13
paɟʰe,1
ʌnʌɡ,1
ʌɡɾə,1
dəɾt,19
mũrh,2
ʋata,14
ũrat,2
jʊnn,1
maʋa,4
kərk,5
neʋə,5
eʋət,6
ʋəth,3
ətha,3
thaɾ,4
sidʰe,60
iloʋ,5
loʋa,5
oʋas,6
hito,20
itop,20
etme,1
tmer,1
erhə,1
leti,17
ɪɾaũ,7
səmũ,1
əmũɡ,1
mũɡa,1
iʃcə,1
ʃcəɾ,1
jəca,1
kɪdɾ,11
ɪdɾo,12
dɾon,11
ɔʈak,8
lpaɪ,3
paɪs,1
aɪsõ,1
ɾeki,6
huʃɛ,13
miba,1
pɾəɳ,26
ɾəɳa,26
əɳam,26
kost,8
osta,5
pʰẽkn,5
ẽkne,5
bʌkt,9
beʈo,2
pʰẽkt,5
ẽkta,4
ndʰẽɡ,5
dʰẽɡe,5
skel,1
səmɾ,1
əmɾu,1
mɾut,1
pucʰl,1
ucʰle,1
cʰlet,1
ʌbəʃ,3
bəʃl,3
əʃlo,3
ʃlom,3
tʰʌkɪ,3
əkrũ,1
krũɡ,1
rũɡa,18
sʌdɪ,2
cʰini,3
ɾicʰn,4
icʰni,4
pʰɾodʰ,1
joʈʰʈʰ,18
oʈʰʈʰa,18
həhe,3
kʃəʋ,2
ʌkʌʈʰ,1
kʰĩcẽ,1
ĩcẽɡ,1
cẽɡe,14
bʌmm,1
ʊmtə,1
mtəm,1
imaj,1
əɾim,8
ɾimʋ,1
ɪcʰaj,7
dʌlə,7
ɖʰũɖʰa,1
ʌmas,23
biɡə,1
iɡəl,1
ʃobi,1
lodə,1
odəb,1
dəbə,1
bəɾʋ,1
ɾoɡl,2
ɡlim,2
bəɾɟ,12
əɾɟɪ,12
ɾɟɪl,12
ɟɪll,12
ɪllɛ,13
ɾpaɪ,1
lobɪ,1
obɪj,12
cəbe,1
əben,1
bena,2
mhəl,10
kʰcʌɾ,3
ɡʰʌni,2
ʌdʰəɾ,2
tʊkr,1
iʋtɪ,1
ɪɳhə,1
ɳhəl,1
əɾua,10
əɾue,31
ɔrte,13
pʊɟʰe,6
ɔrna,3
bɾaj,3
ɾemɪ,7
tʌhĩ,4
ɖʰʌɡə,1
ɟaɟa,4
ɔʈan,1
kəɾp,2
əɾpə,3
ɾpəc,2
ɾimi,4
bera,1
lekʰa,27
ɡʰɾan,9
daɖʰi,1
dʰʊlʋ,2
lemi,5
kəsʋ,1
əsʋa,1
sʋak,1
cʊɡl,9
ʊɡli,9
ʋɾɪʈʰ,1
ɾɪʈʰʈʰ,1
uʃlẽ,1
ʃlẽm,1
ɡəʋɛ,31
əʋɛɾ,1
ʋɛɾj,3
ɛɾjõ,1
ɡajɪ,1
ajɪk,1
jɪka,1
kɪmh,4
ɪmha,5
mham,3
mhan,1
bɪkɾ,8
pʰũkə,10
ũkək,10
lɪjo,12
mjan,2
jaab,2
səɾk,5
ɾkae,1
etma,4
tmak,4
dʌmə,13
ʌməd,11
mədm,13
ədma,10
dʰʌka,5
ɾutɾ,1
melm,4
pɾʌdʰ,2
ɾʌdʰə,1
ʌdʰən,1
mʊtɾ,7
ʌdoɾ,3
doɾa,6
lekʰə,9
ʃʌja,1
aiɾi,1
bonɪ,5
boni,5
ɖasn,1
asne,2
pɛse,6
holʋ,1
olʋa,1
lʋas,5
cʰaje,1
biʈi,1
ʈãɡa,1
pʰãji,1
ɟela,1
aɾtʰn,1
ɾtʰna,1
dəsɾ,2
ɪʃbo,1
ʃbob,1
bobn,1
obno,1
bnob,1
uʃai,4
bbək,4
bəkɛ,3
paiʋ,2
aiʋʌ,2
jaɾj,1
aɾjo,1
ɾjoɾ,1
joɾɡ,1
oɾɡi,1
ɾɡim,1
elhə,1
lhən,1
ɡolj,2
oljə,2
ljət,2
bʌcʰẽ,1
ɟola,2
ɡəlɪ,10
əhon,7
ʈanɾ,1
anɾu,2
ʃəɾɳ,14
ɾɳaɡ,14
ɳaɡə,9
ʈʰʈʰaɾ,34
təɾʌ,9
nast,1
astɪ,1
stɪk,2
tɪkə,1
ɪkəp,1
ɡʰʌbr,1
ʌbra,2
llaj,6
neʋẽ,7
ojle,3
əʈaw,7
mʌɳə,10
əɖəp,1
ɡʌɾɟ,21
əɾas,4
amətʰ,22
aʃɾə,3
ʃɾəɛ,3
ɾəɛj,3
ʊʈʰʈʰt,9
ʈʰʈʰta,9
morə,5
nsən,6
səne,6
əjaʋ,10
jaʋʌ,10
aʋʌn,10
kʰʌɾe,28
ɪɾcʰa,2
cata,43
kʰʌɾi,16
ɳaɡt,5
aɡtõ,5
qɪla,3
ɪɳɪj,10
bãhẽ,1
mɾət,22
pʰɪsl,6
ɪsle,4
ɟohi,2
kuʈə,2
kucõ,2
kicə,6
icər,5
ʌɡrõ,6
capl,8
aplu,8
plus,8
lusi,7
ɾɟʰaẽ,2
ɟʰaẽɡ,3
koʈʰõ,3
jʊɡa,42
ʊɡan,42
ɡanʊ,40
anʊj,40
nʊjʊ,40
ʊjʊɡ,40
ʌntɪ,27
ntɪm,23
ʌdʰʊɾ,13
ɟatĩ,10
sʊsʌ,2
ʊsʌɟ,2
sʌɟɪ,2
həkm,3
əkmo,3
kmon,3
joʃʃ,1
oʃʃe,1
ʃʃeb,2
ʃebj,1
ebjə,1
bjəʃ,1
jəʃʃ,2
əʃʃe,1
ʃebe,2
ebet,2
esni,1
ʌdin,2
dino,1
ɛhoh,6
hohi,5
dodɛ,2
cɪpə,4
tisõ,12
ɡʊfa,2
selʋ,1
bʌɾpʰ,5
elha,3
heɾo,54
eɾod,54
elik,1
lika,1
eles,3
əkoi,4
ɪkeʃ,3
toti,4
biez,1
ieze,1
ezeɾ,2
məbʊ,1
əbʊn,1
nəto,16
ətop,13
topa,13
opah,2
eleb,1
ɾibɛ,3
hʊtɛ,1
ʌbil,1
bilb,1
ilbo,1
lbon,4
ʌɟma,8
ɟmaʋ,7
albo,1
eljə,4
ljəh,4
əhəb,13
həba,11
jaʃe,1
aʃen,1
ʃaɾa,2
aɾaɾ,1
ɛhia,2
hiam,2
ɛhəs,1
həsb,4
əsbɛ,1
lipe,6
ipel,6
iloi,2
kəmm,1
əmmẽ,1
mmẽl,1
hesɾ,10
esɾo,10
ɾabi,1
obai,2
bani,15
sele,4
jete,9
aɾeb,5
sɔɡʊ,1
ətim,1
timh,1
imho,1
mhod,1
hodʃ,1
odʃi,1
danj,1
anja,1
njan,7
ɪbbɪ,1
bbɪj,1
beʃẽ,1
eʃẽb,1
pʈaj,1
aɡta,9
pəɖũ,4
əɖũɡ,8
ʌɾɔn,9
ɾɔna,8
nʋaũ,5
ɾɔnə,1
ɔnəɾ,1
dãcn,1
ãcne,8
haje,1
ũrhi,3
biʃə,5
iʃəɡ,5
nemɪ,8
emɪn,8
əbas,1
ɟohe,4
ohel,3
ʌtʰɾə,10
pʌʃu,1
hʌse,1
ɾaɟe,7
aɟeɡ,5
ɪsae,1
sael,1
ɛʈʰeɡ,4
hazɪ,2
azɪɾ,2
pʌbʰʊ,2
ʊlal,1
lalɪ,1
ɟokʰɪ,17
okʰɪm,17
kʰɪmõ,10
ɛhoj,1
aɟja,6
ɟjabʰ,2
jabʰɪ,3
abʰɪʂ,2
iʋɪn,1
ʋətə,3
bʰʌlə,1
məns,3
ənsi,1
bãdʰə,2
ãdʰək,2
sʌpɛ,1
ʌpɛj,1
bʰɪɡo,6
audm,2
udmʊ,2
dmʊɾ,2
ɡʌjo,1
ʋəɾd,16
ɾdan,56
ãɡti,8
ɟipə,1
ɳədə,3
ədəɳ,10
dəɳə,7
əɳəɖ,31
nɪdʂ,7
ɪdʂõ,7
ʈuʈə,4
ʋjət,4
fɪɾɔ,21
bʰʌpə,5
mʌnk,1
ʌnki,1
bɪɾa,9
tune,2
cʊni,5
diɾdʰ,2
iɾdʰə,1
ɾdʰəj,1
dʰəjʊ,1
ʌpəɟʰ,1
pəɟʰn,1
jʌha,2
ʃjaẽ,2
zʌca,5
ʋɪte,1
paɾo,1
ʌɟrj,53
ɟrja,53
rjah,130
ʃiʃa,3
liho,1
hoɾo,7
oɾop,1
ʋɾədʰ,2
ɖaɾɪ,5
ɟabu,1
abud,1
ɛhiʃ,2
hiʃa,1
iʃaɾ,1
ɟəpɾ,2
əpɾɪ,1
pɾɪʋ,1
ʌbda,2
oniɾ,2
niɾa,2
ɖaɾi,19
pɾəb,23
benh,34
enhu,1
nhuɾ,1
akəs,1
lonb,1
onbe,1
nbetʰ,1
etʰan,1
tʰana,2
bend,1
ndek,1
ʌɾub,1
ubbo,1
enhe,1
nhes,7
hese,1
sɔko,1
benb,1
enbi,1
nbin,2
apət,2
pɾet,2
ɾetʃ,1
jokm,2
okma,2
kmam,4
benɡ,1
enɡe,1
ereʋ,1
paɾu,1
siha,4
ihan,1
iʋət,1
ʌɾɪn,1
tɪps,3
ɪpsə,3
psəh,3
bʌɾl,1
ʌɾlu,1
ɪsɾɪ,14
sɾɪj,32
etan,9
eɟɾe,1
ɟɾeh,1
ɾehi,1
maho,1
ahol,1
kəlk,2
lkol,2
itɪʋ,10
tɪʋə,11
ɪʋəc,11
ʋəcə,16
aɾuõ,3
nʊɟʰe,1
əraɪ,15
raɪj,13
ɛʈʰaũ,7
ʈʰaũɡ,21
məzd,3
əzdu,3
zduɾ,3
lʌmr,1
ʌmri,3
ʊlɛp,1
lɛpa,1
ɛpan,1
səno,8
ənoʋ,8
noʋə,7
oʋəɾ,7
caẽɡ,7
ɡaɾɪ,3
kʰɪje,9
iɡɾõ,15
ɡəba,2
əbal,2
ssiʋ,1
siʋẽ,1
osaɾ,53
ɪlid,5
ɪrkɪ,21
bʰitõ,21
sʌʈe,2
mʌɲɟ,3
ʌɲɟɪ,2
ɲɟɪl,2
ɟɪlẽ,1
hətʰɛ,2
ətʰɛr,2
tʰɛre,2
suli,2
kəɾd,1
mʌnz,1
ʌnzɪ,1
nzɪl,1
zɪlẽ,1
təɟũ,1
əɟũɡ,1
ɾʋaɾ,3
təkʰt,6
əkʰta,9
kʰtab,6
tabʌ,7
fʌrʃ,6
ɪtdɾ,1
tdɾa,1
dɾaj,5
ɾajə,5
ajən,4
kʰɪle,5
pʌtbʰ,1
ʌtbʰə,1
tbʰəɾ,1
sãkl,12
ãklẽ,3
əʋak,6
dʰʌɾʋ,2
dʋae,5
əʋae,3
ɟuɾõ,2
cʰətʋ,2
həlõ,10
kʰəmbʰ,2
əmbʰe,2
mbʰeʋ,2
bʰeʋa,2
mũɖʰe,1
ũɖʰeɾ,1
ciɾə,2
iɾək,2
soɾʋ,1
ʈʰəʈʰe,3
əʈʰeɾ,3
ʈʰeɾa,1
nɪmʊ,1
ɪmʊɳ,1
mʊɳt,1
ʊɳta,2
ʌʈʰah,1
ʈʰahi,1
ɡənɪ,7
ɟalɪ,7
ãklõ,9
ɟʰalɾ,1
alɾẽ,1
ɖʰãpn,9
ãpne,9
saɾõ,3
ʌmbʰo,1
sosə,13
osən,13
kʃʌr,2
ʃʌra,1
boaz,1
ɖʰala,6
mohə,17
ohər,8
həre,4
ɪndɾ,4
ndɾa,5
ɪcʰla,4
cɔba,1
həra,5
