r-gram,Counts
hitʰiɪ,1
itʰiɪb,1
tʰiɪbɾ,1
iɪbɾa,20
imɔɾs,2
mɔɾsa,9
aɾado,4
ɾadon,4
adono,2
donob,7
onobʌ,2
nobʌh,2
hʊtbu,5
ʊtbur,4
tburh,5
burhe,24
urhetʰ,2
hetʰeɔ,22
tʰeɔɾs,24
eɔɾsa,68
ɾakas,17
akast,1
kastɾ,3
stɾidʰ,2
tɾidʰə,2
ɾidʰər,2
idʰərm,2
dʰərmb,2
ərmbʌ,2
rmbʌn,1
mbʌnd,5
tʰasos,3
asosa,4
saɾam,7
aɾamʌ,26
ɾamʌn,128
amʌnm,24
ʌnmẽh,10
nmẽhʌ,5
mẽhʌn,3
ẽhʌns,3
hʌnsk,1
ʌnskʌ,1
nskʌɾ,1
skʌɾk,21
kʌɾkʌ,46
ʌɾkʌh,43
lʌɡim,7
ʌɡimɛ̃,6
ɡimɛ̃t,8
imɛ̃to,3
mɛ̃tob,8
ɛ̃tobu,3
tobur,5
oburh,8
burhi,7
urhih,4
rhihũ,2
hihũɔ,10
ihũɔɾ,29
eɾapʌ,30
ɾapʌt,17
apʌtɪ,50
pʌtɪbʰ,7
ʌtɪbʰi,4
tɪbʰib,1
ɪbʰibu,1
bʰibur,3
iburh,6
burha,36
urhah,16
rhahɛ,13
hahɛt,28
ahɛto,130
hɛtok,19
ɛtokj,15
okjam,25
kjamʊ,9
jamʊɟʰ,21
mʊɟʰej,35
ʊɟʰejə,36
ɟʰejəh,33
əhsʊkʰ,7
hsʊkʰh,1
sʊkʰho,3
ʊkʰhoɡ,3
kʰhoɡa,3
aneɪb,5
ʌhasa,11
hasaɾ,2
saɾaj,2
aɾajə,16
ɾajəh,182
ajəhk,90
əɾkʌj,1
ɾkʌjõ,1
kʌjõh,1
ʌjõhʌ,1
jõhʌn,1
õhʌns,1
hʌnsi,26
ʌnsik,17
nsikɪ,1
sikɪk,1
ikɪkj,8
kɪkja,83
ɪkjam,15
kjame,32
jameɾ,48
meɾeɟ,43
eɾeɟo,13
ɾeɟoɛ,1
eɟoɛs,5
ɟoɛsi,6
oɛsib,6
ɛsibʊ,20
sibʊr,1
ibʊrh,2
bʊrhɪ,3
ʊrhɪj,3
rhɪja,4
hɪjah,6
ɪjaho,85
jahoɡ,21
oɡʌih,50
ɡʌihũ,5
ʌihũs,1
ihũsʌ,1
hũsʌc,1
ũsʌcm,1
sʌcmʊ,95
ʌcmʊc,95
cmʊce,1
mʊcek,1
ʊcekp,1
cekpʊ,1
akjaj,32
kjajə,100
jajəh,244
ekoik,23
koika,28
oikam,21
ikamk,70
amkʌʈʰ,3
mkʌʈʰɪ,4
ʌʈʰɪnh,20
ʈʰɪnhɛ,16
ɪnhɛn,1
nhɛnɪ,1
hɛnɪj,1
ɛnɪjə,1
ɛjmẽʌ,17
jmẽʌɾ,2
mẽʌɾtʰ,31
ẽʌɾtʰa,50
ɾtʰatʋ,47
tʰatʋə,20
atʋəs,1
tʋəsʌ,1
tʊmẽm,1
ʊmẽmɛ̃,2
mẽmɛ̃t,11
ẽmɛ̃te,5
bsaɾa,3
saɾaɖ,1
aɖʌɾk,1
ɖʌɾke,43
emaɾe,223
maɾej,19
aɾejə,31
ɾejəh,48
kəɾmʊ,100
əɾmʊk,4
ɾmʊkə,2
mʊkəɾ,10
ʊkəɾɡ,5
kəɾɡʌ,41
əɾɡʌi,10
ɾɡʌik,2
ɡʌikɪ,27
ʌikɪm,3
ikɪmɛ̃,38
ʌhĩhʌ,9
hĩhʌn,1
ĩhʌns,1
ʌnsiʊ,2
nsiʊs,1
siʊsn,1
ʌhanʌ,23
hanʌh,19
ʌhĩtu,20
hĩtuh,2
ĩtuhʌ,2
tuhʌn,1
uhʌns,1
ʌnsit,1
nsito,1
sitotʰ,1
itotʰi,1
totʰip,1
otʰipu,1
tʰipur,42
mpʰɪɾʋ,26
pʰɪɾʋe,31
ɪɾʋep,1
ɾʋepʊ,3
ʋepʊɾ,13
ʊɾuʂʋ,18
ɾuʂʋʌ,4
uʂʋʌh,3
ʂʋʌhã,3
əɾsəd,2
domki,10
omkio,5
ioɾta,10
oɾtak,18
ɾtakn,2
takne,4
aknel,2
knelʌ,26
ɡeɔɾɪ,22
eɔɾɪb,4
ahimʊ,8
himʊn,1
imʊnh,1
mʊnhẽ,30
ʊnhẽʋ,24
nhẽʋɪ,10
hẽʋɪd,4
ẽʋɪda,5
jeʊnk,36
sʌŋɡs,67
ʌŋɡsʌ,20
ŋɡsʌŋ,15
ɡsʌŋɡ,15
cʌlat,9
ʌlatʌ,7
latʌb,76
ajəhɟ,20
jəhɟo,17
əhɟom,8
hɟomɛ̃,1
ɟomɛ̃k,10
omɛ̃kʌ,18
mɛ̃kʌɾ,11
ɛ̃kʌɾt,9
tahũs,15
ahũso,9
hũsok,2
ũsokj,2
sokja,14
okjaɪ,4
kjaɪb,1
jaɪbɾ,4
imsecʰ,1
msecʰɪ,2
ecʰɪpa,34
paɾʌkʰ,31
aɾʌkʰũ,2
ɾʌkʰũɪ,1
ʌkʰũɪb,1
kʰũɪbɾ,1
ũɪbɾa,3
imset,1
mseto,2
seton,4
etonɪ,9
tonɪʃ,19
onɪʃc,38
cəɛje,1
əɛjek,1
ɛjekb,1
jekbʌ,1
bʌriɔ,18
ʌriɔɾ,33
riɔɾs,12
iɔɾsa,26
ɔɾsam,52
ɾsamʌ,42
samʌɾ,240
amʌɾtʰ,243
mʌɾtʰi,53
ʌɾtʰiɟ,10
ɾtʰiɟa,9
tʰiɟat,10
ɟatɪʊ,8
atɪʊp,3
tɪʊpɟ,6
ɪʊpɟe,1
ʊpɟeɡ,1
pɟeɡi,1
ɟeɡiɔ,1
ɡiɔɾp,13
ikisa,10
saɾiɟ,31
aɾiɟa,35
ɾiɟat,49
tɪjãʊ,13
ɪjãʊs,25
jãʊsk,21
ãʊske,27
paẽɡi,5
aẽɡik,7
ẽɡikj,17
ɡikjõ,84
kɪmɛ̃ɟ,27
ɪmɛ̃ɟa,20
mɛ̃ɟan,58
ɛ̃ɟant,42
ntahũ,87
hũkɪʋ,25
ũkɪʋə,13
ɪʋəhʌ,90
ʊtɾõɔ,17
tɾõɔɾ,27
ɾõɔɾp,13
õɔɾpə,43
pəɾɪʋ,24
əɾɪʋa,20
ɾɪʋaɾ,21
ɪʋaɾk,7
aɾkoɟ,11
ɾkoɟo,17
skepi,128
picʰeɾ,12
icʰeɾʌ,4
cʰeɾʌh,3
eɾʌhɟ,9
ɾʌhɟa,64
ʌhɟaẽ,18
hɟaẽɡ,16
aẽɡea,4
ẽɡeaɡ,2
ɡeaɡj,2
ɡjade,115
deɡak,36
eɡakɪ,133
kɪʋej,27
ɪʋejə,27
ʋejəh,104
ʋakem,36
akema,28
maɾɡm,101
aɾɡmẽ,96
ɾɡmẽʌ,3
ɡmẽʌʈ,2
mẽʌʈə,3
ẽʌʈəl,2
ʌʈəlb,5
ʈəlbʌ,5
əlbʌn,15
lbʌne,4
bʌneɾ,63
ʌneɾʌ,36
neɾʌh,62
ɾʌhẽɔ,70
ʌhẽɔɾ,70
hẽɔɾdʰ,2
ẽɔɾdʰʌ,3
ɔɾdʰʌr,75
ɾdʰʌrm,91
dʰʌrmɔ,26
ʌrmɔɾ,27
rmɔɾn,9
mɔɾnj,12
ɔɾnja,56
ɾnjaj,79
jkʌɾt,49
ɾteɾʌ,50
teɾʌh,157
ɾʌhẽɪ,10
ʌhẽɪs,9
hẽɪsl,20
ɪjekɪ,303
jekɪɟ,32
ekɪɟo,41
okʊcʰj,15
kʊcʰjə,17
ʊcʰjəh,16
cʰjəho,12
imkeʋ,18
mkeʋɪ,36
ɛjmẽk,86
jmẽkʌ,54
ẽkʌha,68
hahɛʊ,33
ɛʊsep,11
ʊsepu,18
sepuɾ,29
epuɾa,35
uɾakʌ,56
ɾakʌɾ,197
kʌɾek,82
ʌɾekj,47
ɾekjõ,55
ɾeɪsl,8
jemɛ̃ʊ,13
emɛ̃ʊt,3
mɛ̃ʊtə,9
ɛ̃ʊtəɾ,8
ʊtəɾə,31
təɾək,31
kəɾde,80
əɾdekʰ,56
ɾdekʰũ,4
dekʰũɡ,10
ekʰũɡa,10
kʰũɡak,8
ɡakɪʊ,28
skiɟɛ,1
kiɟɛs,14
iɟɛsi,18
ɟɛsic,3
ɛsicɪ,3
sicɪl,3
icɪll,36
llahə,32
lahəʈ,135
ahəʈm,24
həʈme,3
əʈmeɾ,3
ʈmeɾe,5
meɾek,73
ɾekan,27
ekant,19
kantə,4
əkpəh,100
kpəhũ,99
əhũci,43
hũcih,11
ũcihɛ,13
cihɛʊ,3
ihɛʊn,49
hɛʊnh,83
ɛʊnhõ,51
hõneʈʰ,2
õneʈʰi,2
neʈʰik,12
eʈʰikʋ,2
ʈʰikʋɛ,11
ikʋɛs,11
kʋɛsa,14
kamkɪ,149
ɛkɪnʌ,19
nʌhĩɔ,101
ʌhĩɔɾ,112
hĩɔɾn,20
ĩɔɾnə,21
ɔɾnək,105
ɾnəkɪ,23
jahot,43
hotom,27
otomɛ̃,26
tomɛ̃ʊ,28
omɛ̃ʊs,33
ɛ̃ʊseɟ,9
ʊseɟa,24
ɟanlũ,10
anlũɡ,7
nlũɡa,14
ũɡaso,34
ɡasoʋ,12
asoʋe,29
soʋep,5
oʋepʊ,3
hãsem,11
ãsemʊ,1
semʊr,11
emʊrk,3
mʊrke,4
ʊrkes,1
rkesə,9
kesəd,3
kioɾɟ,41
oɾɟan,6
ɾɟane,69
ɟanel,11
ʌɡepʌ,3
epʌɾɪ,8
pʌɾɪb,1
ʌɾɪbɾ,1
ahimj,1
himjə,1
imjəh,1
ʋakea,26
akeaɡ,34
eaɡekʰ,2
aɡekʰʌ,2
ɡekʰʌr,2
ekʰʌra,62
ʌraɾʌ,35
raɾʌh,36
aɾʌhɡ,15
ɾʌhɡʌ,121
ʌhɡʌj,57
himʊs,3
imʊsk,1
mʊske,85
esəmi,78
səmip,116
əmipɟ,19
mipɟa,17
ipɟak,9
pɟakə,10
asʌcm,15
cmʊcd,3
mʊcdʊ,1
ʊcdʊʂ,1
cdʊʂʈ,1
dʊʂʈk,54
ʊʂʈke,20
ʂʈkes,8
ʈkesʌ,23
sʌŋɡdʰ,2
ʌŋɡdʰʌ,2
ŋɡdʰʌr,2
ɡdʰʌrm,8
ʌrmik,55
rmiko,21
mikobʰ,2
ikobʰi,23
obʰina,6
bʰinaʃ,17
inaʃk,14
naʃkə,107
aʃkəɾ,108
ʃkəɾe,38
ɾeɡak,63
eɡakə,4
ɡakəd,2
akəda,9
kədac,22
ədacɪ,22
dacɪt,22
acɪtʊ,5
cɪtʊs,4
ɪtʊsn,1
tʊsnʌ,5
ɾmẽpə,28
mẽpəc,5
ẽpəca,6
əcasdʰ,4
casdʰʌ,4
asdʰʌr,4
sdʰʌrm,8
ʌrmih,42
rmihõ,3
mihõt,1
ihõto,4
hõtok,2
õtokj,2
jatus,13
atusʌ,9
tusʌc,10
usʌcm,7
cmʊcʊ,9
mʊcʊs,7
ʊcʊss,1
cʊsstʰ,1
ankon,15
nkona,12
onaʃk,102
ɔɾʊnp,60
ɾʊnpə,6
ʊnpəc,2
npəca,3
dʰʌrmɪ,57
ʌrmɪj,74
rmɪjõ,75
ɾəɳɟo,46
əɳɟoʊ,11
ɳɟoʊs,6
ɟoʊsm,15
oʊsmẽ,58
ʊsmẽh,43
smẽho,12
mẽhon,7
ẽhonə,1
honəcʰ,1
onəcʰo,15
nəcʰor,76
əcʰore,16
cʰoreɡ,16
oreɡa,20
reɡaɪ,11
ɡaɪsp,20
kaɾka,73
aɾkak,25
ɾkaka,38
kakam,178
akamk,141
mkʌɾn,93
ɾnatʊ,6
natʊɟʰ,19
atʊɟʰs,45
ʊɟʰsed,40
ɟʰsedu,35
seduɾ,145
eduɾɾ,27
duɾɾə,17
uɾɾəh,17
əhekɪ,29
hekɪd,4
ekɪdʊ,2
kɪdʊʂ,16
ɪdʊʂʈ,18
kobʰim,34
obʰima,12
bʰimaɾ,20
imaɾɖ,16
ɖaleɔ,36
leɔɾdʰ,7
ʌrmiɔ,18
rmiɔɾ,18
miɔɾd,4
iɔɾdʊ,10
ɔɾdʊʂ,60
ɾdʊʂʈ,78
dʊʂʈd,7
ʊʂʈdo,3
ʂʈdon,3
ʈdonõ,3
nõkie,4
õkiek,27
hidʌʃ,12
idʌʃa,109
dʌʃah,27
ʌʃaho,17
ʃahoj,1
ahojə,14
hojəh,55
hajəd,89
ajədɪ,215
ɪmʊɟʰe,74
mʊɟʰes,102
ʊɟʰesə,47
ɟʰesəd,1
ommẽp,3
mmẽpə,26
ʌrmim,6
rmimɪ,1
mimɪl,1
imɪlẽ,3
mɪlẽt,4
ɪlẽto,1
lẽtoʊ,3
ẽtoʊn,11
toʊnk,47
oʊnke,159
əɳʊss,18
ɳʊssa,2
ʊssaɾ,28
ssaɾe,23
saɾes,33
aɾestʰ,4
ɾestʰa,22
ankocʰ,7
nkocʰo,21
kocʰoɖ,3
ocʰoɖũ,3
cʰoɖũɡ,20
oɖũɡa,25
ɖũɡapʰ,1
imnek,5
ɾʌbʰʊs,47
ʌbʰʊsʊ,3
bʰʊsʊn,3
ʊsʊnm,3
ʊnmɛ̃t,16
nmɛ̃to,3
mɛ̃tom,9
ɛ̃tomɪ,2
tomɪʈ,5
omɪʈʈ,44
ɪʈʈiɔ,2
ʈʈiɔɾ,2
ʈiɔɾɾ,2
iɔɾɾa,34
ɔɾɾakʰ,11
ɾɾakʰh,1
ɾakʰhũ,1
akʰhũt,1
kʰhũtɔ,1
hũtɔbʰ,26
ũtɔbʰi,35
tɔbʰim,86
ɔbʰimɛ̃,59
bʰimɛ̃n,21
imɛ̃ne,67
mɛ̃neɪ,71
ɛ̃neɪt,2
neɪtn,11
eɪtni,13
ɪtniɖʰ,2
tniɖʰɪ,2
niɖʰɪʈʰ,2
iɖʰɪʈʰa,4
ɖʰɪʈʰai,8
ɪʈʰaik,6
ʈʰaiki,4
aikik,5
ikikɪ,49
kikɪt,7
ikɪtʊ,34
ɪtʊɟʰs,9
ɟʰseba,35
ẽkʌɾũ,8
kʌɾũk,35
ʌɾũkə,2
ɾũkəd,2
ũkəda,6
cɪtʊn,1
ɪtʊnp,1
tʊnpə,1
mɪjõm,13
jõmep,1
õmepã,1
mepãc,1
epãcɡʰ,1
pãcɡʰʌ,1
ãcɡʰʌʈ,1
cɡʰʌʈɟ,1
ɡʰʌʈɟa,12
ʌʈɟae,17
ʈɟaet,13
aetok,11
jatup,9
atupã,1
tupãc,2
upãch,1
pãchi,2
ãchik,1
chike,2
hikeɡʰ,3
ikeɡʰʌ,27
keɡʰʌʈ,1
eɡʰʌʈn,1
ʌʈnek,4
nekek,140
ekeka,141
saɾen,23
aɾenʌ,29
ɾenʌɡ,33
enʌɡə,264
kanaʃ,24
anaʃk,108
mʊɟʰeʊ,62
ʊɟʰeʊs,29
ɟʰeʊsm,2
ʊsmẽp,32
smẽpɛ̃,1
mẽpɛ̃t,1
ẽpɛ̃ta,1
pɛ̃tal,14
ɛ̃tali,18
talis,38
alisbʰ,2
lisbʰi,1
isbʰim,2
sbʰimɪ,2
ɪlẽtɔ,3
lẽtɔbʰ,5
ẽtɔbʰi,33
iʊska,56
anaʃn,17
ʃnəkə,16
ɾũɡapʰ,15
ejəhbʰ,44
jəhbʰi,129
əhbʰik,55
hbʰikʌ,37
bʰikʌh,74
hakəd,4
acɪtʋ,6
cɪtʋʌ,2
ɪtʋʌh,2
tʋʌhã,6
ʋʌhãc,5
ʌhãca,6
hãcal,1
ãcali,1
alism,3
lismɪ,1
ismɪl,3
smɪlẽ,4
mɪlẽʊ,4
ɪlẽʊs,5
lẽʊsn,10
ʌhato,23
hatom,5
atomɛ̃,29
tomɛ̃c,6
omɛ̃ca,6
mɛ̃cal,2
ɛ̃cali,3
alisk,10
liske,2
iskek,2
aɾəɳbʰ,22
ɾəɳbʰi,8
əɳbʰiɛ,1
ɳbʰiɛs,1
bʰiɛsa,31
iɛsan,12
sanek,42
anekə,6
nekəɾ,8
ekəɾũ,27
ɾʌbʰʊk,291
ʌbʰʊkɾ,2
bʰʊkɾo,2
ʊkɾodʰ,4
kɾodʰn,9
ɾodʰnə,9
odʰnək,5
dʰnəkʌ,14
əkʌɾt,202
kʌɾto,9
ʌɾtom,6
ɾtomɛ̃,7
tomɛ̃k,10
omɛ̃kʊ,3
mɛ̃kʊcʰ,13
ɛ̃kʊcʰɔ,1
kʊcʰɔɾ,12
ʊcʰɔɾk,4
cʰɔɾkʌ,1
ɾkʌhũ,4
kʌhũk,18
ʌhũkə,1
hũkəd,3
ʋʌhãt,48
ʌhãti,9
hãtis,2
ãtism,1
tismɪ,1
mʊɟʰeʋ,24
ʊɟʰeʋʌ,11
ɟʰeʋʌh,12
ãtisbʰ,1
tisbʰi,1
tɔbʰiɛ,1
ɔbʰiɛs,1
anəkə,244
ʊnmɛ̃n,14
nmɛ̃ne,40
ɪʈʰait,1
ʈʰaito,3
aitok,6
itoki,3
tokih,3
okihɛ,3
kihɛk,29
ɪtʊsm,2
tʊsmẽ,5
smẽbi,2
mẽbis,6
ẽbism,1
bismɪ,1
hamɛ̃b,5
amɛ̃bi,1
mɛ̃bis,2
ɛ̃bisk,1
biske,1
əɳbʰiʊ,2
ɳbʰiʊs,2
əkʌɾm,4
kʌɾmɛ̃,15
ʌɾmɛ̃e,1
mɛ̃ekh,2
ɛ̃ekhi,2
khiba,14
hibaɾ,15
ibaɾɔ,1
baɾɔɾ,3
aɾɔɾk,4
ɾɔɾkə,6
ɔɾkəh,16
ɾkəhũ,4
kəhũɡ,37
hũɡak,33
ũɡakə,2
ʊsmẽd,17
smẽdʌ,3
mẽdʌs,12
ẽdʌsm,2
dʌsmɪ,1
ʌsmɪl,1
mɛ̃dʌs,4
ɛ̃dʌsk,1
dʌske,2
ʌskek,2
ũɡaɟʌ,29
aɟʌbj,37
hoʋaɪ,52
oʋaɪb,1
ʋaɪbɾ,3
ẽkʌɾc,5
kʌɾcʊ,49
ʌɾcʊk,54
ɾcʊka,22
cʊkat,47
ʊkatʌ,29
katʌb,46
atʌbc,10
tʌbcʌ,3
ʌbcʌl,5
bcʌla,1
jaɔɾɪ,79
aɔɾɪb,7
ahimʌ,7
himʌp,4
imʌpn,5
ʌpneɡʰ,205
pneɡʰʌ,161
neɡʰʌɾ,166
ʌɾkol,7
ɾkolɔ,9
olɔʈɡ,23
lɔʈɡʌ,62
ɔʈɡʌj,31
ɾamsã,1
amsãɟʰ,1
msãɟʰk,1
sãɟʰko,35
ãɟʰkoʋ,2
ɟʰkoʋe,2
koʋed,37
oʋedo,11
ʋedod,1
edodu,1
dodut,1
oduts,1
dutsə,2
utsəd,3
tsədo,4
omkep,12
pasae,62
asaeɔ,22
saeɔɾ,26
aeɔɾl,12
eɔɾlu,2
ɾluts,1
lutsə,2
omkepʰ,1
mkepʰa,18
kepʰaʈ,124
epʰaʈə,125
pʰaʈək,283
aʈəkk,126
ʈəkke,89
əkkep,91
kkepa,80
pasbɛ,19
asbɛʈʰ,18
sbɛʈʰa,5
bɛʈʰatʰ,20
ɛʈʰatʰa,20
ʈʰatʰas,2
tʰasoʊ,13
asoʊn,19
soʊnk,6
oʊnko,34
ʊnkod,60
nkode,28
kəɾʋə,36
əɾʋəh,40
ɪjeʊʈʰ,16
jeʊʈʰa,10
eʊʈʰaɔ,12
ʊʈʰaɔɾ,74
ʈʰaɔɾm,2
aɔɾmũ,10
ɔɾmũh,17
ɾmũhk,32
ebʌlɟʰ,2
bʌlɟʰʊ,2
ʌlɟʰʊk,2
lɟʰʊkə,1
ɟʰʊkək,20
ʊkəkə,20
kəkəɾ,93
ʋətkʌ,131
ətkʌɾ,134
tkʌɾk,89
hahem,99
aheme,113
hemeɾ,328
meɾep,875
eɾepɾ,210
ɾepɾʌ,165
ɾʌbʰʊõ,6
ʌbʰʊõʌ,1
bʰʊõʌp,1
ʊõʌpn,1
õʌpne,22
askeɡʰ,10
ʌɾmẽp,19
mẽpədʰ,1
ẽpədʰa,1
ədʰaɾɪ,1
dʰaɾɪe,1
aɾɪeɔ,1
ɾɪeɔɾ,1
ɪeɔɾɾ,4
ɾɾatbʰ,13
ɾatbʰʌ,20
atbʰʌɾ,21
tbʰʌɾʋ,3
bʰʌɾʋɪ,1
ɾʋɪʃɾ,27
amkiɟ,3
mkiɟɪ,2
kiɟɪe,1
iɟɪeɔ,1
ɟɪeɔɾ,1
ɪeɔɾʌ,14
eɔɾʌp,236
ãʋdʰoɪ,1
ʋdʰoɪj,1
dʰoɪje,1
oɪjepʰ,1
epʰɪɾbʰ,6
ɾbʰoɾk,23
bʰoɾko,68
oɾkoʊ,8
koʊʈʰə,10
oʊʈʰək,13
ʊʈʰəkə,208
ʈʰəkəɾ,245
nemaɾ,59
pʌɾɟa,40
ʌɾɟaɪ,1
ɾɟaɪe,1
ɟaɪeʊ,1
aɪeʊn,1
ɪeʊnh,4
ʌhĩhə,16
hĩhəm,16
ĩhəmc,1
həmcɔ,2
əmcɔk,1
mcɔkh,1
cɔkhi,1
ɔkhim,1
khimẽ,2
himẽɾ,8
imẽɾa,2
mẽɾat,5
ẽɾatb,4
ɾatbɪ,13
atbɪt,12
tbɪta,12
bɪtaẽ,7
ɪtaẽɡ,3
taẽɡe,7
hʊtbɪ,6
ʊtbɪn,6
tbɪnt,7
keʊnh,50
nhẽmə,7
hẽmən,7
ẽməna,5
mənaj,14
najas,3
ajaso,19
jasoʋ,14
soʋeʊ,7
oʋeʊs,20
ʋeʊsk,124
tʰcʌlə,1
ʌɾmẽa,20
ɾmẽae,6
mẽaeɔ,32
ẽaeɔɾ,32
aeɔɾʊ,133
ɪjeɟe,4
jeɟeʋ,4
eɟeʋn,9
ɟeʋna,45
eʋnaɾ,45
ʋnaɾt,2
naɾtɛ,2
aɾtɛj,3
ɾtɛja,22
tɛjaɾ,247
ɛjaɾk,134
jaɾki,13
aɾkiɔ,10
ɾkiɔɾ,14
kiɔɾb,14
iɔɾbɪ,11
ɔɾbɪn,91
ɾbɪna,37
ɪnakʰə,8
nakʰəm,9
akʰəmi,12
kʰəmiɾ,43
əmiɾk,10
miɾki,3
iɾkiɾ,5
ɾkiɾo,8
iɾoʈɪ,19
ɾoʈɪj,46
ʈɪjãb,12
ʊnkokʰ,17
nkokʰɪ,3
kokʰɪl,9
okʰɪla,9
kʰɪlai,20
ɪlaiʊ,2
laiʊn,1
aiʊnk,5
iʊnke,91
nkeso,3
kesoɟ,1
esoɟa,3
soɟan,5
oɟane,70
hɪleʊ,34
ɪleʊs,32
leʊss,11
eʊssə,10
ʊssəd,1
ssədo,1
ədomn,2
domnʌ,1
omnʌɡ,1
ɡəɾke,223
ʊɾuʂõ,204
ɾuʂõn,44
uʂõne,43
ʂõneɟ,5
õneɟə,6
neɟəʋ,13
eɟəʋa,61
ʋanõs,16
anõse,50
nõsel,9
õsele,16
ekəɾb,40
kəɾbu,5
əɾbur,3
ɾburh,12
burhõ,12
urhõt,2
rhõtə,2
hõtək,2
õtəkʋ,2
təkʋʌ,28
əkʋʌɾ,5
kʋʌɾə,7
ʌɾənc,15
ɾənca,13
əncaɾ,13
ɾõoɾk,89
õoɾke,50
oɾkes,28
esʌbl,121
sʌblo,283
bloɡõ,173
loɡõn,223
oɡõne,222
ɡõnea,6
õneak,28
neakə,53
eakəɾ,118
əɾʊsɡʰ,3
ɾʊsɡʰʌ,13
ʊsɡʰʌɾ,22
sɡʰʌɾk,8
ʌɾkoɡʰ,3
ɾkoɡʰe,15
oɡʰeɾl,21
ɡʰeɾlɪ,27
eɾlɪj,32
utkop,1
tkopʊ,2
kopʊk,57
opʊka,60
ɡekɪɟ,19
kɪɟop,22
ɪɟopʊ,5
ʊɾuʂa,13
ɾuʂaɟ,1
uʂaɟɾ,1
ʂaɟɾa,1
aɟɾat,9
ɟɾatk,7
atkot,12
tkote,9
asaeh,4
saehɛ̃,3
aehɛ̃ʋ,9
hɛ̃ʋek,12
ɛ̃ʋekʌ,8
ʋekʌh,42
ekʌhã,23
ʌhãhɛ̃,9
hãhɛ̃ʊ,1
ãhɛ̃ʊn,5
hɛ̃ʊnk,170
ɛ̃ʊnko,98
ʊnkoh,14
nkohə,15
kohəm,74
ohəma,139
maɾep,346
aɾepa,185
pasba,15
asbah,10
sbahə,12
ɾleak,7
eakɪh,2
akɪhə,99
ɪhəmʊ,64
həmʊn,50
əmʊns,9
mʊnse,13
nsebʰo,2
sebʰoɡ,2
ebʰoɡk,2
bʰoɡkʌ,2
oɡkʌɾ,6
ẽtʌbl,6
blutʊ,1
lutʊn,1
utʊnk,6
tʊnke,17
epasd,49
pasdʋ,3
asdʋa,3
sdʋaɾ,7
ʋaɾba,6
aɾbah,1
ahəɾɡ,11
həɾɡʌ,29
aɔɾkɪ,61
ɔɾkɪʋ,9
ɾkɪʋa,8
kɪʋar,44
ɪʋark,7
ʋarko,2
arkoʌ,1
rkoʌp,3
pnepi,8
nepicʰ,18
picʰeb,5
icʰebʌ,2
cʰebʌn,1
dkʌɾk,28
ʌɾkek,113
ɾkekʌ,110
meɾebʰ,93
ɾebʰaɪ,40
ebʰaɪj,260
aɪjõɛ,3
ɪjõɛs,4
jõɛsi,2
õɛsib,2
sibʊɾ,17
ʊɾain,15
ɾainə,17
ainək,19
inəkʌ,63
əkʌɾo,68
kʌɾos,18
ʌɾosʊ,3
ɾosʊn,5
osʊno,24
sʊnom,29
ʊnome,3
nomeɾ,6
ɾidob,1
idobe,3
dobeʈ,6
obeʈɪ,9
ɪjãhɛ̃,16
jãhɛ̃ɟ,3
ãhɛ̃ɟɪ,3
ɛ̃ɟɪnh,33
ɟɪnhõ,117
ɪnhõn,143
õneʌb,7
neʌbt,4
eʌbtə,14
təkpʊ,4
əkpʊɾ,2
uʂkam,10
ʂkamũ,8
kamũh,65
amũhn,18
mũhnʌ,9
ũhnʌh,9
hnʌhĩ,107
ʌhĩde,105
hĩdekʰ,45
ĩdekʰa,13
dekʰaɪ,3
ekʰaɪcʰ,1
kʰaɪcʰcʰ,1
aɪcʰcʰa,1
ɪcʰcʰah,17
cʰcʰaho,19
cʰahot,7
omɛ̃ʊn,32
mɛ̃ʊnh,66
ɛ̃ʊnhẽ,94
ʊnhẽt,41
nhẽtʊ,28
hẽtʊm,27
ẽtʊmh,101
ɾleaũ,8
aũɔɾt,6
ũɔɾtʊ,29
ɾtʊmk,53
ʊmkoɟ,14
mkoɟɛ,1
koɟɛs,3
oɟɛsa,33
ɟɛsaʌ,6
ɛsaʌcʰ,2
saʌcʰcʰ,2
ʌcʰcʰal,32
cʰcʰalʌ,32
cʰalʌɡ,32
ʋɛsaʋ,4
ɛsaʋj,12
saʋjə,14
aʋjəʋ,55
ʋjəʋh,74
jəʋha,77
əʋhaɾ,77
ʋhaɾʊ,1
haɾʊn,1
aɾʊns,11
sekʌɾ,77
ekʌɾo,18
kʌɾop,55
ʌɾopʌ,7
ɾopʌɾ,7
opʌɾɪ,3
pʌɾɪn,4
ʌɾɪnp,1
ɾɪnpʊ,3
ɪnpʊɾ,12
ɾuʂõs,19
uʂõse,13
ʂõsek,5
õsekʊ,14
ekʊcʰn,50
kʊcʰnə,81
ʊcʰnək,18
cʰnəkʌ,16
kʌɾok,150
ʌɾokj,104
ɾokjõ,99
okjõk,406
õkɪje,19
kɪjem,7
ɪjeme,60
jemeɾ,61
meɾicʰ,12
eɾicʰʌ,4
ɾicʰʌt,5
icʰʌtk,5
cʰʌtke,7
ʌtket,3
tketʌ,3
tʌlea,3
ʌleae,15
leaeh,17
eaehɛ̃,48
aehɛ̃ʊ,13
ʌhahʌ,9
hahʌʈ,3
ahʌʈɟ,2
hʌʈɟa,19
ʌʈɟapʰ,1
