r-gram,Counts
ɐtaan,2
taanɐ,6
aanɐx,6
ɐmale,5
maled,1
aledo,1
ledon,4
nomɐn,2
omɐnɐ,1
ɐɫoʒi,4
nales,5
alesɐ,2
nɐrɐf,3
ɐrɐfɐ,2
ɐtoxə,2
toxəɫ,2
xəɫme,6
əɫmes,4
ɫmest,4
tʲasnɐ,3
zɡodn,2
naant,2
aants,2
vvets,1
vezrɐ,1
ezrɐe,16
zrɐeɫ,9
rɐeɫs,2
ɐeɫsk,2
eɫska,2
noxəɫ,1
zɐles,1
ɐlese,1
lesen,2
pədit,1
ədite,18
fsiɫo,23
ɫadʲan,2
adʲanɐ,3
nemar,5
emari,12
marit,3
potri,2
otrim,2
opxodʲ,3
pxodʲɐ,3
opiʃɐ,2
piʃɐt,5
najuɡ,2
ɐtoop,7
toopi,2
oopiʃ,1
opiʃe,2
opisɐ,6
isɐni,46
sɐnie,36
pxode,4
opisa,2
poɡra,5
oreddʲ,1
reddʲɐ,1
eddʲɐɫ,1
ddʲɐɫo,1
dʲɐɫov,6
ɐɫove,16
ivetɐ,1
vetɐv,1
etɐve,2
ɐvens,3
vensk,5
kəmɫu,1
əmɫus,1
krɐjj,1
rɐjju,1
ɐjjuʒ,1
jjuʒn,1
naɫus,1
doxəɫ,9
veter,4
teron,4
uvete,1
skiri,2
nɐkir,1
ɐkiri,2
tudol,1
udoli,1
olink,1
linka,1
inkat,1
enomɐ,1
dojuʒ,1
vense,1
vɡali,1
ɡaliɫ,1
aliɫo,1
liɫot,1
priad,1
riadu,1
iadum,1
rikam,3
ikamə,1
eʃtua,1
ʃtuar,1
tuara,1
uarav,1
varav,13
ɐveta,2
risev,3
iseve,3
zalif,2
rijuʒ,2
ijuʒn,3
kesis,1
semar,3
emara,2
marai,2
araim,5
xefar,1
amonɐ,9
erfai,1
rfaiɫ,1
taraɫ,1
araɫɐ,2
avaot,1
zɐsim,2
ilisa,3
vetuɫ,1
marka,1
arkav,1
rkavo,1
sarsu,1
arsus,1
rsusɐ,1
etɫov,1
tɫova,1
ɫovao,1
ovaot,1
sarue,1
aruen,1
oɫoti,5
ɫotij,6
aaɫɐt,4
ledix,2
rettʲa,1
ettʲax,1
ttʲaxn,3
dosar,3
osari,1
sarit,47
domar,2
omara,1
maraɫ,1
oʂaɡa,9
ʂaɡaʃ,9
davas,1
avase,1
vases,1
ʃtuio,4
tuiok,1
uiokn,1
domeʒ,1
meʒda,1
nakis,2
akisɫ,1
kisɫo,1
tavor,12
adavr,1
davrɐ,3
avrɐt,3
ɐjafi,1
afijɐ,4
vɡete,1
ɡetef,2
etefe,2
tefer,2
kasin,1
metoa,1
etoar,1
kəmnu,1
əmnuj,1
mnujɐ,1
anato,13
eftai,2
ftaiɫ,2
ɐtofk,2
tofkl,1
ofklu,1
fklut,2
lutʃv,2
utʃva,2
katɐt,1
aadɐɫ,1
idaɫɐ,1
zɐisɐ,1
ezrai,6
kesuɫ,1
esuɫo,1
suɫot,1
sunɐm,3
ɐfera,1
ferai,1
eraim,1
ɐnaxa,1
naxar,2
xarɐt,1
kisio,2
enadɐ,26
fasis,1
sɐxas,1
ɐxasi,1
xasim,1
petot,1
xeɫkɐ,4
eɫkɐt,3
axsɐf,1
ɫamel,1
amele,5
misɐɫ,1
okarm,2
dosix,1
osixo,1
sixor,2
vetem,1
eteme,1
temek,1
prixa,1
rixau,1
ixauɫ,1
kəmra,4
əmram,1
kəmuk,1
əmukr,1
mukre,1
əmosɐ,1
rɐjst,2
ɐjstr,1
jstra,1
nɐaxz,3
ɐaxzi,3
axzif,3
ɐmaaf,1
maafe,1
aafen,1
prisɐ,6
risɐa,2
isɐan,2
sɐana,2
ɐanan,2
anani,11
nanim,3
adami,1
nekev,1
javne,1
avnei,1
vneiɫ,1
doɫak,2
oɫaku,1
ɫakum,1
doazn,1
oazno,1
aznot,3
priuk,1
riuko,1
iukok,1
ɐdoʂa,1
ɐukre,2
rakɐt,1
edrɐn,1
enaso,1
nasor,1
iɡdal,2
ɡdali,14
daliɫ,7
etanɐ,5
edmot,1
dmoto,1
edʲava,1
ersem,1
rseme,1
saɫav,1
aɫavi,1
ɫavim,1
tamna,1
amnat,1
ɡivet,6
varak,14
ɡetri,3
etrim,3
trimo,3
meiar,1
eiark,1
iarko,1
arkon,1
rakon,1
tuiop,1
uiopɐ,1
tivle,4
ivles,2
vlese,1
lesem,2
ɐprao,3
praot,3
raott,1
podʲaɫ,2
odʲaɫb,2
dʲaɫba,2
aɫbat,10
ɫbatɐ,39
sarɐx,2
ʃtnit,73
ponez,2
onezn,2
ɐkomə,6
koməz,1
oməzd,1
vɡɐli,28
ɡɐlil,75
ɐlile,75
lilej,76
ɐotat,3
fpoɫs,7
zabʲaɡ,1
abʲaɡɐ,1
rinɐt,6
inɐtʃ,3
zɐsem,4
kɐato,7
ɐatov,7
atovi,16
mɐrɐr,3
ɐrɐri,3
judei,245
udeit,159
bidej,18
idejk,18
dejki,20
iefon,1
zɐneɡ,20
temoj,1
naton,5
aɫmot,1
kivza,1
ivzai,1
vzaim,4
veest,1
eeste,1
ester,1
sterɐ,1
misaɐ,2
isaɐɫ,1
avdon,9
kartɐ,2
artɐn,2
dimnɐ,1
naaɫo,2
aaɫon,3
mefaj,1
efajɐ,1
fajɐt,1
tprit,2
okojs,25
kojst,25
opadn,24
bədna,8
ədnax,7
ɫnixt,4
oispə,9
ətʃka,8
poʃat,4
oʃatr,4
rilepʲ,7
ilepʲa,4
lepʲat,1
epʲate,1
aspus,18
ɐspus,3
puska,14
uskaʃ,5
vzeti,7
obixɐ,8
zɐbel,24
ɐbele,13
beleʒ,19
eleʒi,17
leʒit,12
ednin,1
dnina,2
doruv,1
doɡat,1
priru,1
riruv,1
iruvi,1
priɡa,6
iɡatt,1
ripoɫ,1
ipoɫo,1
atost,17
toste,14
istil,5
stili,12
əpvaj,8
pvajt,8
venoɫ,2
enoɫt,2
noɫta,2
zɐrɐe,1
ɐrɐev,1
rɐevi,4
vbəzz,1
bəzzɐ,1
əzzɐk,2
ilɐdo,1
lɐdon,1
ɐdonɐ,5
zɐots,4
ɐotst,1
bavʲɐj,2
edvam,5
dvame,28
retpa,7
etpaz,6
tpazl,1
pazli,1
azliv,2
zlivo,2
livos,13
umaxm,1
maxme,7
aemem,1
ʒdupo,7
dupok,2
upoko,1
sfsei,5
oizdi,9
znaxm,2
rʃixm,8
izɡɐɫ,1
zɡɐɫɐ,4
zɐoti,3
ɐotiv,4
tivan,7
tarʲɐɫ,4
smesv,3
mesva,2
esvat,2
svate,2
nokəm,3
əmost,6
mosta,1
mostɐ,4
svato,1
vatof,1
atofs,1
tofst,1
ofstv,3
kɫopk,6
ɫopkɐ,5
bitʃo,6
poreb,2
orebr,2
trəne,6
izdob,1
fstar,9
ɫuʒex,18
uʒexɐ,20
sjazv,1
eʒdɐx,5
ledba,1
ivʲaxt,2
vʲaxte,4
adʲaxt,5
verix,21
ɫoʒil,6
oʒili,8
radil,4
adili,8
sadil,2
siskr,3
skren,20
kreno,13
renos,33
natʃu,12
atʃuʒ,12
rekid,1
ekido,1
kidob,1
ifseb,12
zbrax,28
ɐnovl,14
novle,15
ovlen,21
edeɫɐ,8
eʒivʲa,2
ivʲaxɐ,9
otifx,10
tifxɐ,6
ifxɐn,4
əzles,19
vmojɐ,7
vveze,1
vezek,7
doniv,3
onive,3
nivez,3
iveze,3
ezekɐ,1
ɐɐdon,8
otʂak,13
tʂako,9
ʂakox,18
paɫts,2
sotse,3
biral,2
irali,7
troçi,3
ottrɐ,2
ttrɐp,2
tiver,29
iveru,24
zɐvla,4
ɐvlak,5
kenee,5
eneet,5
neets,9
oisev,1
isevi,1
sevij,5
nɐpaɫ,8
ɐpaɫm,4
aɫmit,9
ɫmite,15
fsefɐ,1
sefɐt,5
askaɫ,14
skaɫo,12
kaɫon,12
sjudɐ,2
nɐxəɫ,12
ɐxəɫm,11
sveni,11
tivve,6
ivvet,2
vveti,2
edɐte,3
dɐtel,3
fxete,1
nɐivr,1
ɐivre,1
ivreɐ,1
vreɐm,1
nɐmaɡ,4
ɐmaɡe,3
maɡed,12
aɡedo,13
akitr,1
kitro,1
itron,2
nɐnaa,3
ɐnaaɫ,1
aaɫoɫ,1
obɫoʒ,3
bɫoʒe,2
zdanə,3
naakx,1
aakxo,1
nasid,2
asido,2
naaxɫ,1
aaxɫɐ,1
axɫɐf,1
naxeɫ,1
axeɫv,1
xeɫvɐ,1
naafe,1
aafek,1
naroo,1
aroof,1
noɐsi,3
oɐsir,6
itava,12
ɐvets,5
ɐvete,2
tenɐt,2
noʒiv,4
aʃtax,10
rinud,11
inudi,8
nudix,4
udixɐ,39
noɐmo,4
veaɫo,3
fsaaɫ,1
saaɫv,1
aaɫvi,1
aɫvim,1
odolɐ,4
uboçi,1
boçim,2
ʒdure,2
dureb,1
urebr,1
nɐvɐɐ,16
ɐvɐɐl,12
vɐɐli,18
ɐɐlim,18
ɐlimi,18
limit,18
nɐvaa,26
ɐvaaɫ,25
nɐɐst,5
ɐɐsta,4
tarti,6
artit,6
ɐɡrɐb,3
ɡrɐbi,23
rɐbit,23
ɐbite,23
vɡola,14
zbavʲa,5
bavʲax,3
ɐbɫut,3
əssəd,4
ssədi,5
bavʲaʃ,3
smila,2
milav,2
ilava,1
ɐdiox,1
dioxk,1
ioxkɐ,1
oxkɐn,1
xkɐni,1
tʲavax,7
sɲava,18
ɲavax,32
mreʃe,2
ɐzvrɐ,3
zvrɐʃ,3
pozle,4
vɐale,1
ɐaler,1
alerm,1
lermo,1
tozɐb,3
ozɐbr,1
ɐbrav,27
nɐɐʃe,4
ɐɐʃer,5
xusɐn,4
usɐnr,4
sɐnri,4
ɐnris,4
nrisɐ,4
risɐt,4
isɐta,4
sɐtai,4
ɐtaim,4
taimɐ,4
nɐxus,5
ɐxusɐ,1
niiɫɐ,29
tifxu,1
ifxus,1
fxusɐ,1
ezovi,2
zovij,6
inets,10
levak,1
noaot,1
dɡorn,1
poɡrɐ,7
riɡaɫ,1
iɡaɫɡ,1
tajnɐ,16
tsarʲu,72
vlatn,2
latna,3
ɡornɐ,7
oizmə,1
sledʒ,2
ledʒe,2
edʒel,1
dʒela,1
stisn,2
odzɐt,6
restr,10
estre,1
tremɐ,10
nɐeɡɫ,1
ɐeɡɫo,1
ɡɫonɐ,1
zɐklu,8
ɐklut,9
nomak,3
omaka,3
ʃetʃa,3
etʃak,1
ʃakax,12
tvarʲa,6
lutʃɐ,8
mərtə,19
ərtəf,15
bavex,1
tərvɐ,27
fseir,1
seiro,1
eirot,1
irotɐ,2
asvir,10
vefre,15
əmmoa,1
mmoaf,1
oɫode,6
ɫodes,4
nɐsɐm,42
ɐsɐme,2
sɐmeɡ,2
ɐmeɡa,2
meɡar,2
ɐnɐto,10
voɫsk,4
nɐaod,1
ɐaodɐ,1
vasor,1
ɐtʃii,2
ojski,23
sisar,20
varos,1
arose,3
roset,3
ɫɐfid,1
ɐfido,1
fidot,1
idoto,1
sədeʃ,10
ədeʃe,11
podde,2
oddev,1
ddevo,1
evort,1
vorts,11
rtsin,1
paɫmɐ,4
ʒdura,2
duram,1
uramɐ,6
zasət,5
arakɐ,6
vinoɐ,3
inoɐm,8
oɐmov,25
kison,6
nɐjɐv,4
ɐjɐvi,3
jɐvin,1
ɐvara,3
obieʃ,8
poxod,4
svara,2
ɐanai,1
nɐsis,7
ɐsisa,8
ʃevar,1
evara,1
nɐvar,12
edvar,11
dvara,1
oaros,1
rezos,5
ezost,2
zostr,6
ajaiɫ,2
ʒduɐs,2
duɐso,1
uɐsor,1
tʃerɡ,2
ʃerɡɐ,1
ʒadɲɐ,4
adɲɐx,5
smlak,5
erova,10
fslep,2
lepit,18
speʃe,5
ɡoneʃ,4
oneʃe,4
skoɫɐ,1
odola,4
dolav,5
nɐtxɐ,3
ɐtxɐn,1
txɐnɐ,1
toʒix,5
peexɐ,13
diteɫ,11
xvale,93
otres,17
pokap,3
okapɐ,1
kapax,2
apaxɐ,2
eɡarɐ,1
snati,33
pətni,14
ətnit,7
popət,14
opəte,1
əteki,30
prɐvn,4
novidʲ,2
likop,2
ikopi,2
əmnɐt,1
mnɐtʃ,1
azdit,5
nabel,2
abeli,2
namek,1
ameki,1
əzves,43
estet,13
kipeʒ,1
ipeʒɐ,1
tʃerpʲ,8
ʃerpʲɐ,8
erpʲɐt,1
xvala,5
valav,5
rɐvdi,7
ɐvdin,1
vdini,1
nɐvɫɐ,7
vɫɐdi,37
ɫɐdit,17
evoro,1
ispej,1
varat,1
vinoa,1
inoam,3
noamo,3
oamof,3
remof,3
utvoi,3
litel,10
zdevo,1
ʒduoɡ,2
duoɡr,2
uoɡra,2
radit,21
blejɐ,1
ejɐni,14
miruv,4
iruva,15
fkora,8
vzɐli,1
zɐlif,1
ɐlift,1
liftʃ,1
iftʃe,1
nasmə,56
poopa,1
oopas,1
pasni,3
ftaan,2
itʃnɐ,4
ifsis,1
fsisa,1
zavle,11
təpka,13
əpkaɫ,1
pkaɫɐ,1
oʃixɐ,15
konsk,4
treml,2
remli,3
emliv,4
mlivo,7
livot,3
miroz,1
irozɐ,1
ifsiɫ,1
veeʃt,19
eeʃti,26
lepnɐ,6
əmkoɫ,1
mkoɫɐ,1
kəmrɐ,3
əmrɐb,1
mrɐbo,1
ɐbotn,39
tnitʃ,6
smɫat,1
probi,8
proni,18
roniz,11
onizɐ,6
ovali,27
sisɐr,1
isɐro,1
sɐrov,2
ɐrova,5
vikaʃ,19
ikaʃe,19
ezreʃ,6
zreʃe,4
ʃetka,2
zɐkəs,5
ɐkəsɲ,1
kəsɲa,1
əsɲax,1
sɲaxɐ,1
ospoʒ,2
spoʒi,1
meril,7
erili,9
pomom,1
omomɐ,1
roʃar,4
oʃare,4
ezani,10
zɐʃii,1
ɐʃiit,1
ʃiite,5
ɐmomi,6
vrazi,2
tosɫə,6
osɫən,8
ɡrʲavɐ,10
ɐdimɐ,4
dimɐd,3
imɐdi,3
oɡori,5
krepl,18
reple,18
eplen,21
ɐpada,3
torɐs,10
sʃatr,1
bezbr,14
ezbro,14
nɐvli,2
ɐvliz,3
stoʃa,8
toʃav,8
unini,1
ninie,1
vofrɐ,5
ezere,2
zeret,1
erets,10
ʃukaʃ,1
ukaʃe,1
vlinɐ,2
ɐɡede,16
podin,12
odine,12
bodiʃ,3
svoba,1
vobadʲ,1
obadʲɐ,1
doɫno,4
umɐna,1
tivɐj,1
ʃakɐm,13
ɐtʃor,2
tʃorb,2
ʃorba,2
oseɡn,4
seɡnɐ,2
iskam,15
ieova,2
eovaʃ,2
ovaʃa,2
vaʃaɫ,1
aʃaɫo,1
ʃaɫom,1
ezert,2
zerts,2
ertsi,9
edemɡ,1
demɡo,1
emɡod,1
mɡodi,1
əsipi,5
vɐɐɫo,22
ɐɐɫov,22
ɐʃera,8
ʃerat,8
boren,11
nɐizd,1
dirix,3
irixɐ,16
ioɐso,8
oɐsov,8
ɐsovi,19
sovij,53
nɐioa,48
ɐioas,7
ioasɐ,14
boriɫ,7
səʂak,2
əʂakə,1
ʂakəɫ,5
ɐioɐs,3
ʃtiti,22
titit,1
ilivi,6
zaʃti,54
boril,2
rovaɐ,3
ovaɐɫ,5
nɐɡed,12
deonɐ,13
dotse,3
ozɐvu,1
donef,2
oneft,2
smoja,5
kopad,8
nɐrun,1
ɐruno,1
runot,6
unoto,6
izrun,1
zruno,1
sruno,1
vəzɡo,12
əzɡor,12
zɡord,9
resej,2
esejɐ,14
poɫot,3
sezik,10
otʃix,11
opodn,3
ousta,9
ɐtris,1
krepʲɐ,21
repʲɐt,10
dovən,2
ovənʃ,3
ənʃni,27
nʃnit,9
nɐvəo,2
ərkɐl,3
rkɐla,3
kɐlaʃ,5
ɐlaʃi,1
laʃie,1
ekatu,7
katur,8
aturi,4
tʃeʃa,2
ʃeʃat,2
eʃatə,2
ensabʲ,1
nsabʲa,1
nasəɲ,6
asəɲɐ,6
ɫkuva,12
kuvan,7
amsko,1
onosi,10
sfakl,1
fakli,6
rivən,2
ivənʃ,2
zɐɡed,2
ɫonɐt,1
nɐsre,18
ɐsred,5
təkmo,2
tʃɐso,1
ʃɐsov,1
virix,8
zesvi,1
esvir,1
aklit,1
klite,1
tozɐs,1
ozɐsv,1
stris,3
vetas,2
etase,4
taset,1
asetɐ,1
əmzer,1
mzere,1
zerer,1
ererɐ,1
rerɐt,1
ɐɐveɫ,1
ɐveɫm,2
veɫme,2
eɫmeo,2
ɫmeoɫ,2
meoɫɐ,5
prita,2
ritav,1
emovɐ,2
zɐɫov,4
orivɐ,5
prisk,9
riska,3
iskaɫ,5
azivɐ,1
rilin,2
nɐori,3
ɐoriv,1
fsrav,3
sravn,10
ravne,9
avnen,5
vneni,4
ɫatel,5
atele,11
zerov,4
vnaʃi,13
ukrot,7
kroti,5
edvaj,5
dvajk,4
nɐsok,1
ɐsokx,2
kxots,6
xotsk,6
otski,29
emoʃt,67
moʃte,30
oʃtel,9
zevej,12
saɫmɐ,5
aɫmɐn,4
nɐzev,4
ɐzeve,3
evejɐ,8
nɐsaɫ,8
ɐsaɫm,3
saɫma,9
aɫman,9
ɫmanɐ,9
kəsɐm,6
ustin,10
innit,10
zɡɫoɡ,1
ɡɫoɡo,10
ɫoɡov,10
ɐfɐnu,3
fɐnui,4
ɐnuiɫ,4
nuiɫs,2
uiɫsk,2
nɐfɐn,2
azeve,2
fkark,1
karko,1
arkor,1
ɫoped,1
nɐioɡ,1
ɐioɡv,1
vbezɡ,1
ezɡri,18
zɡriʒ,20
ɡriʒn,17
riʒno,11
iʒnos,1
eznɐɡ,1
naxer,1
axere,1
xeres,2
ɐtoxv,12
toxva,13
oxvan,7
nasok,2
priso,3
risok,1
isokx,1
odiɡr,19
diɡra,16
iɡrax,6
ɡraxt,4
ʃebil,2
ebili,3
akazɐ,25
nuiɫɐ,1
ubixt,9
ftavo,1
ɐkobʲa,16
kobʲax,15
obʲaxt,4
pazil,6
azili,10
nomɫa,1
isteɡ,16
padni,11
poɫum,3
oɫume,2
ɫumes,2
umese,2
setso,2
etsoo,2
tsoob,2
soobr,2
nadra,3
adraɡ,3
topro,30
teɡɫo,26
venpo,4
enpoɫ,2
npoɫu,1
ərlij,1
rlija,1
lijat,7
svenv,2
venve,1
enver,1
nveri,1
veriɡ,19
eriɡi,15
riɡit,6
iɡite,13
ɫovrɐ,1
ɐvier,1
viert,1
ierts,1
edvɐɐ,2
dvɐɐl,2
vɐɐɫv,2
ɐɐɫve,2
ɐɫver,2
ɫveri,2
verit,4
eritɐ,3
zabok,2
mnixɐ,10
kəmdo,17
əmdom,14
mdomɐ,13
nɐero,37
ɐerov,38
rovaa,6
səotv,10
əotve,10
brini,10
erovɐ,5
rovɐɐ,3
ixems,17
xemsk,17
emski,25
rovɐa,2
ovɐaɫ,2
kəmɐv,7
əmɐvi,1
mɐvim,1
kɐpiʃ,27
ɐpiʃt,27
piʃte,35
zvale,5
valen,55
iskɫɐ,5
rxued,8
xuedi,2
ʃenɐj,1
aaɫof,2
iotɐm,19
miɫof,1
idəbɐ,1
nɐɡɐr,4
ɐɡɐrn,2
ɡɐrni,19
ɐrniz,19
rnizo,19
nizon,19
izonɐ,4
nɐiot,5
ɐiota,5
iotam,7
otamɐ,10
omaʒɐ,4
nɐmɐs,7
ɐmɐsl,5
slina,7
ruvɐj,5
nomɐs,1
omɐsl,3
oddav,41
ddavɐ,8
razvʲa,4
azvʲav,4
zvʲavɐ,4
nɐddə,3
ɐddər,3
mokiɲ,4
okiɲɐ,4
kiɲɐt,4
iɲɐtɐ,4
nosmo,1
osmok,3
sɫado,6
noɫoz,1
oɫoza,2
atrən,2
trənɐ,4
trənə,1
rənət,1
ribeɡ,8
ibeɡn,8
eɡnet,9
potʂa,14
otʂan,14
tʂank,13
ʂanka,31
strən,2
serov,3
vopas,15
adnes,3
tivbɐ,2
ivbɐʃ,1
iskɫa,3
skɫal,1
kɫali,4
oprot,16
radva,76
advaj,28
dvajt,34
izɐvi,1
zɐvim,1
miɫov,2
issix,1
ssixe,1
izmiɫ,2
zmiɫo,2
tʃaɫs,22
ʃaɫst,22
aɫstv,24
zɫobe,1
duɐvi,1
uɐvim,2
izmen,29
zmeni,30
menix,6
nɐkaz,35
ɐkaza,32
ɐtsed,1
tsede,4
rxuɐv,1
xuɐvi,1
rxusi,7
xusix,1
skoli,2
krajtʲ,9
rajtʲɐ,9
ajtʲɐx,9
evedo,8
edovi,6
dover,8
overi,23
əpkax,6
pkaxɐ,6
fkɐpi,22
oklex,3
ɡuvam,5
zevuɫ,13
ojnik,32
jnikɐ,6
anemu,2
odmoj,2
dmoja,2
naɡaɐ,2
aɡaɐɫ,1
doɐvi,1
oɐvim,2
zɡree,8
xuɡra,3
otrək,1
trəkɐ,1
ifsix,1
ɐzevu,1
evuɫɐ,5
azevu,2
rajdə,1
ajdəb,1
jdəbɐ,1
mɐone,1
ɐonen,1
oneni,33
nenim,1
xvɐle,19
vɐlen,28
ezira,17
ziraʃ,2
sɐvim,1
varum,1
arumɐ,1
ɡaaɫɐ,1
nɐkɐp,6
ɐkɐpi,7
bradv,11
ʃenap,2
enapr,2
nɐukr,1
koɫoç,1
oɫoçi,1
ɫoçil,1
fteve,3
teves,3
iftev,1
nofsr,1
ofsre,1
nɐkuɫ,4
ɐkuɫa,4
noɐvi,1
dokuɫ,3
okuɫa,3
exova,2
tʃere,12
ʃerep,8
erepɐ,2
əmmom,1
mmomə,1
oməkɐ,9
əʒeno,22
enose,21
tʃeɐv,1
ʃeɐvi,1
eɐvim,2
rɐzot,7
ɐzoti,6
zotid,3
zɫode,33
ɫodej,26
odejɐ,11
dejɐn,13
ɐtoub,5
toubi,5
roizn,22
oizne,18
axaro,1
xarof,1
nafuj,1
afujɐ,1
nadod,4
adodo,4
fsami,3
tosəd,3
ɐɫɐad,9
ɫɐade,9
ɐadet,9
azdex,6
zdexɐ,4
jɐiro,3
ɐirov,3
paɫan,2
aɫank,2
ɫanki,2
fkamo,1
kamon,1
idons,10
tivju,23
ivjud,21
vjudɐ,49
ivven,4
vveni,4
tivef,2
ivefr,2
rajno,16
uʒixm,3
ʒixme,5
mɐont,3
ikaxt,2
ɐvəpr,4
uʒixt,3
bavʲɐm,6
mboɡo,4
zbral,6
nɐute,8
ɐutes,6
zɐokɐ,1
ɐokɐj,1
okɐjɐ,2
kɐjɐn,2
vmasf,26
otʃne,16
sɐmon,3
eftɐj,18
xrabə,12
rabər,12
ɐeftɐ,2
eftɐe,2
ftɐev,2
tɐevi,3
eftaj,9
denkɐ,2
iefta,2
ezdeɫ,16
zdeɫn,3
deɫni,5
biexɐ,5
nɐeft,6
ɐefta,5
ivɐmo,11
vɐmon,11
aeftɐ,2
azixt,6
zixte,6
natʲas,6
atʲasn,6
akome,10
siɡur,8
iɡurn,6
ɡurno,5
otsarʲ,15
otivz,15
tivze,6
ivzemʲ,6
omire,3
miren,43
doʃtə,2
oʃtəɫ,2
domoa,1
ominɐ,4
poist,3
oisto,5
donaʃ,3
xamos,6
odobə,14
sejɐf,1
ejɐfo,1
jɐfor,1
ɐforo,1
livoj,1
ivoju,1
fseɫa,7
varoi,4
kraja,1
rajar,1
ajarn,1
jarno,1
evzel,3
tovoj,10
notsa,9
rezɡa,1
ezɡaɫ,1
zɡaɫa,1
rezɡɐ,4
ezɡɐɫ,1
kəmɐm,2
əmɐmo,2
mɐmon,2
domin,1
omini,1
minit,2
keram,1
erami,1
ramim,3
vmesf,2
mesfɐ,2
ennej,1
nnejɐ,1
ʃterk,1
terko,1
uniʒi,6
niʒiɫ,1
iʒiɫɐ,1
ɡarki,3
arkit,2
rkite,8
akvɐt,24
ɡorim,2
imaxm,6
riden,1
idene,1
denes,1
eʒant,9
ʒants,9
ɫaatt,1
aatts,1
ɫɐatt,2
kəmef,1
əmefr,1
mefre,1
frems,1
remsk,2
freme,6
ʃibol,1
ibole,5
bolet,2
sibol,1
xvaʃt,17
vaʃta,10
zɐkoɫ,1
ɐkoɫv,1
koɫva,1
oɫvax,1
ribro,4
ibrod,4
iftsɐ,2
ftsɐn,2
vzɐvu,2
nɐpir,6
ɐpirɐ,2
irɐto,5
rɐton,5
ileɫɐ,2
oslet,13
sletɐ,1
fpira,1
irato,1
raton,1
ɐliks,1
liksk,1
ikska,1
kskat,1
manoe,13
tʃneʃ,4
irtno,17
ʃeneʃ,3
rezɡɫ,5
ezɡɫa,10
ɐtoli,13
tolit,64
mɐnoe,1
aməʒə,5
zaftʃ,3
aftʃe,1
pravl,26
ravla,20
nɐman,2
ɐmano,7
manoj,4
ərʒim,6
otvim,4
ʃetem,1
nɐkam,7
ɐkamə,4
ʃudno,16
fpɫam,4
nevid,10
evidi,10
zɐman,1
opʃti,13
pʃtiɫ,1
samso,37
amson,37
buʒdɐ,12
vmɐxa,7
ɐxane,3
xaned,2
anedɐ,2
nedɐn,2
ʒdusa,3
dusar,2
usara,2
ʒdudə,5
dudəʃ,2
asams,4
otiff,17
tiffi,16
iffil,16
ffili,17
ɐdeex,3
otɐmn,1
tɐmna,2
ɐmnat,2
mnats,1
natsk,1
ɫəftʃ,12
əftʃe,13
reveʃ,1
eveʃe,1
ssiɫɐ,26
nɐsam,18
ɐsams,7
msonɐ,12
sledɲ,2
ledɲa,4
edɲak,2
dɲako,2
naɫəv,6
aɫəvɐ,4
vɫəvo,1
ɫəvov,46
əvovi,9
uɡari,16
dɫoʒɐ,1
ɡatan,5
atank,5
tankɐ,3
odɡat,5
dɡatn,5
ɡatne,2
atnet,2
nɐuɡo,16
ɐuɡoʃ,13
ɡɐtan,8
ɐtank,8
tanka,7
jɐdʲaʃ,2
ɐdʲaʃt,3
dʲaʃti,27
ɡatnɐ,1
atnɐt,1
ɐsɐms,2
sɐmso,2
ɐmson,2
msono,2
edumɐ,3
pokan,34
okani,25
kanix,2
anixt,3
dosad,16
adiɫɐ,5
osɫat,5
pojak,3
orali,2
ɡatna,2
atnal,1
tnali,3
vaska,2
lekɫa,2
ekɫat,2
əneʃe,2
poxub,6
oxuba,4
stodr,2
todru,5
rʲɐmof,3
ɐmofi,1
mofil,1
atois,4
lisit,10
isits,10
sitsi,8
kəmop,2
əmopa,1
mopaʃ,1
ɡɫavɲ,3
ɫavɲɐ,3
dudve,9
udvet,7
paʃki,6
tozap,10
ozapa,6
posei,1
opnit,1
zetʲɐt,1
ɐtɐmn,1
mnate,1
natet,1
atets,26
tetsɐ,20
tməstʲ,5
məstʲɐ,4
adɫəʒ,5
vrast,2
rasts,15
astse,13
tsepɐ,2
vleçi,7
leçij,6
ərʒem,4
tʃefi,2
ʃefil,2
efili,2
slezl,7
ʃevie,11
rikaz,12
ikazv,11
əʒetɐ,14
nɐmiʃ,6
ɐmiʃt,7
katol,3
atole,3
tolen,1
tonam,7
oseɫo,4
seɫov,5
eɫovɐ,4
rʲasnɐ,1
lustɐ,5
ɐpodi,4
nɐnɐo,1
ɐnɐob,1
nɐobrʲ,3
ɐobrʲɐ,4
trapɐ,1
izneɡ,6
səvze,3
nakor,3
ruvan,63
fpoɫu,4
poɫun,2
oɫuno,2
ɫunoʃ,2
unoʃt,2
iskər,3
skərt,17
kərti,3
sɫost,1
eʃtux,2
ʃtuxe,1
tuxev,1
uxevr,3
sorik,1
aliɫɐ,6
səsto,30
əstoi,8
ərbim,1
vərʒɐ,19
skərbʲ,30
kərbʲɐ,11
ərbʲɐt,8
tetiv,5
etivi,5
əxnal,3
xnali,7
ofsek,17
msone,4
kəsaɫ,1
əsaɫɐ,1
ɫtʃiʃ,12
dooɡə,1
ooɡəɲ,3
diɡrɐ,4
iɡrɐɫ,1
ɫəɡɐɫ,4
bʲavan,4
ɐzɐsa,3
toniʃ,7
oniʃk,1
niʃkɐ,2
iɡrav,10
