r-gram,Counts
aar,165
arf,117
rfɐ,54
fɐi,73
kav,119
aɫt,129
ɫtə,8
jse,406
ɫɐr,32
itu,264
tuv,201
ɐɫk,66
ɫka,220
akə,489
kəf,212
itm,21
tme,549
oiʒ,26
ʒel,165
ela,216
laz,694
zno,208
ʃiv,251
voa,119
oas,483
atu,100
aam,181
xre,30
doi,102
eɫo,564
ʃuj,101
ujt,30
eɡɫ,321
miʒ,34
niɫ,151
exo,341
xov,367
isɫ,802
ʃaj,191
edu,410
dum,1055
umi,1033
məʃ,245
əʃu,1
ʃub,6
ixz,68
xza,286
ɐju,481
jun,233
uno,110
oʃɐ,70
ʃɐz,57
esm,556
sma,197
maz,160
zɐa,67
nɐɫ,520
ɐɫa,191
xɐʃ,78
mde,251
mpa,55
pak,579
akp,77
iitʲ,36
aro,1234
dis,611
nko,394
itz,31
tzv,59
tʲad,16
adu,63
uma,216
kmi,36
mio,286
iop,242
lid,527
uɡɐ,93
ɡɐr,48
roʒ,58
oʒb,35
ʒbɐ,40
bɐv,55
ɐvm,134
vme,454
toa,646
oav,122
əjk,129
inɡ,70
nɡo,172
bis,154
itɐ,589
ʃna,300
riz,468
vav,369
ɐtɡ,398
epl,180
plu,199
lus,216
spi,317
pis,715
sək,229
əkə,93
nɐɐ,615
ɐɐd,71
mov,590
ojɡ,152
jɡo,171
ʒie,236
iep,398
ies,557
ɡim,41
imə,488
viɡ,253
ɡit,528
ekv,48
kvd,13
nia,241
ɐmʒ,8
mʒi,41
ʒivʲ,102
ivʲɐ,84
vʲɐs,78
etɡ,336
ɐzi,131
zin,243
akr,162
jro,33
riɐ,378
iɐf,57
mɐk,296
koɫ,996
xɐd,814
iiu,169
ium,194
umrʲ,264
mrʲɐ,230
rʲɐs,252
itʒ,5
tʒi,112
oip,382
ipe,1099
sɐɐ,56
ɐɐo,56
vʲɐo,49
emɡ,79
iif,231
dvɐ,887
rʲɐe,37
osʒ,6
sʒi,16
vʲɐd,101
edd,304
dde,466
ike,67
ken,55
etn,489
rʲɐk,86
ɐke,106
ɐnʒ,3
nʒi,52
mɐɐ,107
ɐɐɫ,47
ɐɫɐ,126
ɫɐl,19
ɐle,459
lei,84
eiɫ,102
rʲɐm,167
ɐmɐ,365
ɫal,11
ale,549
iɫʒ,28
ɫʒi,117
vʲɐʃ,33
ɐʃe,160
zdd,75
jar,195
ɫɐs,385
ind,263
nde,119
rʲɐj,16
etʒ,14
oʃe,114
veɡ,287
xɐj,81
nɐj,533
inʃ,60
oxʒ,2
xʒi,16
ɐtu,246
saɫ,302
ɫɐe,52
oxx,2
xxo,6
dip,308
ɡɐt,414
iie,147
ɡɐi,359
mir,1093
raʃ,353
usɐ,632
sɐɫ,82
ɐɫʒ,14
xɐm,369
ɐma,569
rʲɐɫ,62
exʒ,2
noj,81
jɐʃ,159
niu,101
iut,231
ivu,57
vum,11
umo,170
nio,597
rɐb,288
ttr,152
tru,358
rud,119
udɐ,566
nɐr,995
rət,849
leɐ,14
eɐo,14
vʲɐp,63
ɐpe,562
ndv,18
vad,485
rʲɐa,40
ano,733
epe,466
mɐx,63
ɐxa,225
xam,35
jaf,21
afe,32
fet,30
ims,787
mse,492
ʒda,560
dax,151
ʒii,188
ribʲ,47
ibʲa,238
xɐk,575
viv,225
max,401
siz,1022
zaʒ,102
izb,993
zbi,369
bir,309
rax,539
uxə,120
mmu,21
mud,459
uda,293
oft,867
ftʃ,518
vbɫ,30
bɫu,272
uʒd,371
oje,360
jep,62
ətz,118
muʃ,265
uʃt,369
ɐsl,525
etk,634
vev,79
evl,175
vli,262
liz,1066
imr,345
ezi,481
zibʲ,2
ʃut,76
uti,159
ovr,418
nim,689
əʒe,931
ʒei,296
eik,506
dʲɐɡ,17
seu,514
tie,968
sli,534
rts,1062
uvə,65
vəo,33
əob,12
rɐʒ,105
ɐʒa,62
xɐb,193
jan,429
ann,207
osa,354
moz,46
ozɫ,212
ɫor,20
kaj,145
ɫtʃ,271
ioɡ,103
ʃis,1145
sef,161
fsə,487
rebʲ,121
ebʲɐ,85
bʲɐo,23
iiv,351
jɐx,157
ɐxt,197
oxa,39
ojp,323
jpr,271
biɡ,56
vol,430
iee,65
eet,564
noe,239
oev,258
ekp,59
kpr,182
nne,150
enm,111
nme,82
dus,181
səv,329
əvr,1
ojx,22
jxo,12
zvr,120
edb,201
dbo,128
isn,254
sil,733
lie,379
dʲɐz,38
ɐie,406
ɐzv,374
tof,628
ɐtv,1403
tva,928
var,421
ars,971
rse,198
eop,378
opx,74
pxo,73
xoʒ,239
oʒd,286
daʃ,156
raj,350
afʂ,135
iʒd,320
tʃr,932
ʃre,940
res,1839
estʲ,192
stʲɐ,160
tʲɐx,945
ɐxz,168
bʲɐz,2
zae,380
əzz,111
kof,423
ɡof,278
ofe,51
fer,66
iʃf,72
ʃfk,16
zma,102
maʒ,62
ʒeʃ,358
vət,371
rei,318
eio,425
vən,260
əns,32
ssm,43
moɫ,92
oɫɐ,254
əɫʒ,155
tɐɫ,103
ɫak,514
kti,173
ʃir,204
mup,416
upe,62
ped,187
etɫ,172
tɫa,196
iɐv,141
ozo,105
zor,225
tsn,208
kar,503
rɐʃ,106
ɐʃk,51
ɡɐb,44
inɫ,38
nɫa,34
ovə,809
ərx,953
rxɐ,58
ɐɐv,278
vio,305
tra,1336
zdo,123
dol,380
nsr,45
taʃ,135
asʃ,482
sʃt,593
ɐmn,503
mnɐ,389
dɐz,678
bʲɐp,3
rko,293
siʒ,92
ief,219
zmr,40
vʲɐz,45
zav,879
zeʃ,93
eʃf,46
naç,25
açi,185
itt,124
dɐf,182
ɐʃf,34
odv,165
veo,112
ɐop,209
ziʃ,80
iʃʒ,12
ʃʒi,20
msə,128
sse,327
əʃk,136
tpt,6
imo,1239
uio,81
imp,404
kid,387
ɐvl,339
vla,248
mop,78
vɐx,175
ɐxr,249
natʲ,157
atʲɐ,671
ɐxi,399
xin,70
jiz,163
zvə,617
ʃif,111
muz,287
uzɐ,114
kta,80
les,566
dom,1972
omf,22
mfk,16
kol,709
dʲɐx,200
ɐxp,157
xpr,183
dme,235
iiʒ,84
mao,16
aot,246
teʒ,579
vem,46
oio,400
emm,31
mmə,25
iʃo,117
ottʲ,437
ttʲa,459
mʲɐz,94
ooʃ,79
mdn,52
iia,118
ias,589
ravʲ,571
ɐva,537
val,590
ali,2075
etd,265
tdn,104
mna,367
ɫin,53
nɐʃ,286
sts,629
pət,754
div,287
opɐ,80
pɐv,21
azo,519
zox,393
xɐf,528
ɡɐn,375
ojs,747
jsi,183
uʒe,153
uis,137
usn,394
ɐmə,441
kis,547
jɐi,1442
env,201
nvo,45
pɐz,217
zal,69
ala,81
lax,68
xɐz,532
ɐfʃ,74
fʃe,28
vij,2655
jɐʒ,109
əff,343
fft,32
tij,2381
sɐf,230
nfs,106
zvo,204
spu,112
puk,21
ukn,56
dəʒ,53
əʒd,142
ʒdə,11
lɐn,140
ift,485
nvl,17
imx,25
mxa,4
eva,324
istʲ,80
stʲa,331
axt,408
xtr,16
sif,558
kij,1282
əks,43
ksp,30
ɡik,91
əɫʑ,18
ɫʑɐ,7
ope,163
per,187
rna,388
tdv,125
ovl,218
arv,492
rvl,8
atv,184
doj,1736
ojd,2043
jdo,516
tap,204
dex,127
iɡn,1035
ɡnɐ,667
usi,418
iɫv,166
ɫva,67
eɡə,65
ɡət,38
pop,567
rxn,11
kɐʃ,432
sok,380
bep,269
reo,105
axs,106
ɡna,377
xɐv,765
apɫ,111
tɐu,87
rʲɐp,77
əkz,50
kzv,25
vef,76
ɐsu,211
zmrʲ,20
rʲɐf,44
əkʒ,3
kʒi,13
ɐsa,578
mon,724
ɐsn,396
ɡɐɐ,30
jax,138
nib,175
kza,222
zan,760
zaf,184
zɐf,241
əkʃ,17
nak,476
rɐvʲ,22
ɐvʲa,194
vʲat,310
atə,632
tər,1258
rdɐ,289
avo,509
sprʲ,75
prʲa,48
rʲam,22
eɡl,311
ɡli,172
lix,427
dir,439
irs,174
rst,483
zex,228
mal,71
rxu,858
xuɐ,5
uɐr,9
ɐrɐ,618
rɐr,84
mɐl,118
ɐla,34
dod,246
rxo,31
osl,684
esl,299
ojo,327
jot,297
rip,438
ɡɐʃ,156
ɫii,25
spr,1302
rvɐ,317
ɐnk,95
okɐ,529
ɐmd,187
səx,86
xna,198
ɡəɫ,169
əɫə,79
ɫəp,16
əpz,12
pza,31
dal,320
isɐ,848
sɐp,391
nal,536
oɡə,675
ɫəb,27
əbə,2
bət,35
ətp,117
ifk,329
fkɐ,150
rnɐ,848
beo,147
strʲ,144
trʲɐ,105
rʲɐr,62
taɡ,294
zei,162
eiv,389
ivn,611
ɡɐa,42
ipa,418
aki,339
əbɐ,41
bɐo,17
adv,634
erɡ,34
rɡə,1
oie,130
evu,114
vus,122
nma,20
asl,325
enl,35
nli,31
stt,85
jpo,222
ɐes,190
spa,396
pad,722
adn,913
tto,667
bɐn,117
jne,361
ofʃ,23
ipə,464
rva,356
iss,292
tft,87
tsz,36
sze,5
əvə,142
rʃe,230
voo,163
arʃ,38
rʃt,76
oes,278
kif,77
ɫodʲ,8
odʲa,22
dʲav,131
uiz,166
zla,345
nif,271
edr,399
dro,374
ɐoɫ,191
oɫt,408
ɫta,460
tar,854
arn,469
aɡi,386
zɡa,184
ɡarʲ,179
arʲa,244
rʲan,344
sɫa,939
atk,111
kob,155
oux,101
uxa,143
kli,211
mve,79
sɐz,244
ɫoo,91
tmɫ,33
mɫɐ,87
ɫɐd,380
uni,210
raʑ,126
ʑɐv,10
ruk,287
ukp,37
kpə,23
ixd,79
xdo,85
doɡ,320
oɡd,253
tvu,671
vuv,669
idb,19
dbɐ,82
bɐi,105
ɐiʒ,85
iʒə,7
ʒət,107
stu,39
tud,49
udi,244
lat,113
izi,86
zim,99
ʃtɲ,2
tɲa,114
vɐv,925
meb,108
kbɫ,13
ais,193
imk,479
mka,372
axu,21
xuv,91
perʲ,31
erʲɐ,338
vas,569
asf,76
sfs,164
isf,48
vrə,668
ʒiʃ,135
oxz,28
xze,13
soo,4
oba,537
bat,621
ezʒ,48
zʒi,40
uto,262
eɐv,65
aʃa,127
əfk,32
fkr,90
zis,191
kɐm,572
aiz,137
tbr,83
ekʃ,48
rol,110
lee,193
rəv,67
əvi,62
əfo,35
fot,81
eez,154
kɐa,152
leb,177
ɡok,286
tea,291
eas,238
vʲɐm,54
ɐmz,160
mza,513
sva,255
irv,42
spt,4
ɐsf,67
sfʂ,32
koz,258
oei,176
azɫ,71
ʃeɲ,127
pɐn,29
opd,3
pdɐ,11
opu,106
oʃi,185
ʃiz,186
tee,458
leɡ,219
ume,281
nei,1291
dəɡ,13
əɡa,14
deb,150
ekn,144
naz,213
etm,91
mob,78
ɐkn,65
ɐiʃ,496
omɲ,83
mɲɐ,59
ɲɐz,47
oem,94
ari,1692
tɐɲ,37
ɐɲa,470
opz,5
pzɐ,11
zɐi,405
ebl,115
ard,200
rdə,12
jaɡ,68
ɲɐm,30
mfs,169
ɡda,45
aʃn,210
dub,43
ubo,325
ɐeb,68
ous,105
ixm,264
xme,660
ezl,96
zli,684
vebʲ,53
tax,148
ɐmb,74
mbe,142
eba,170
ɐxɐ,174
aan,51
rim,950
mɐbʲ,11
ɐbʲa,221
mʲɐf,22
opi,725
pio,41
oop,215
azɡ,132
zɡo,660
lif,252
ifʃ,38
iix,81
amx,14
mxɐ,10
ɐɐn,77
jɐb,898
oɫo,1556
aba,243
iik,499
ratʲ,654
tʲɐo,38
əna,34
tvz,75
xɐe,177
tur,411
uri,456
stə,1130
təp,812
əpi,234
pix,133
iʃk,110
kom,283
omt,611
mta,171
tsa,4648
sat,1142
imɡ,150
mɡl,7
idʲa,264
dʲax,343
ɐbɐ,85
bɐʃ,210
ezɲ,5
zɲɐ,15
ɲɐn,156
nau,168
aut,142
utʃ,1442
ben,590
iɫp,195
ɫpo,146
omɫ,50
mɫa,214
ɐtm,531
tdɐ,706
ɐex,20
exa,111
naɐ,16
aɐn,15
ɐns,134
nsɫ,39
ɫuɡ,1165
ɡan,79
asɫ,247
ɡiʃ,41
atʲa,382
tʲat,378
ebɫ,386
enɡ,200
oɡi,603
ɡix,35
ɐnd,89
ndɐ,266
ubə,27
esɫ,665
ɡab,2
sʃi,30
ɐix,75
mbə,39
ɡai,17
ojʒ,11
jʒi,12
vʲɐt,510
ɐxs,174
pɐj,10
ɐjɐ,130
jɐf,142
ɐfe,49
ɡom,143
erm,30
rma,17
maɡ,79
kma,14
mad,50
ɐjj,12
ɐnt,139
ntu,23
ɐɫm,67
ɫmo,118
mos,170
oso,319
sox,195
xit,89
ɐsɐ,572
sɐɡ,112
vea,53
asx,97
sxa,74
ɐsr,400
sri,17
rif,395
ifɐ,197
fɐt,108
arm,73
rmɐ,29
ɐɐj,16
eel,139
jta,35
rsi,333
tim,966
dan,458
ɐzd,187
tef,711
eft,385
fte,263
tex,439
exn,158
xni,180
zik,455
tpl,126
ple,1158
six,235
vex,95
usm,71
smi,467
tsr,143
sra,341
rai,1207
aim,249
imf,84
mfu,2
fut,12
tix,437
uso,120
sov,272
saf,164
aft,106
raa,130
isa,1041
ɐɐr,126
rɐa,53
ɐam,112
ɐnx,6
nxu,26
usr,40
sro,102
mro,40
əfs,110
fst,277
ile,1518
nnɐ,760
olɐ,567
lɐm,194
ɐmɫ,85
mɫo,7
dɡo,1109
zvɐ,1975
sar,2844
aru,219
ner,195
xak,15
xaɫ,69
nef,233
ɐar,232
mʲɐo,28
jɐr,208
roo,38
oov,15
irx,3
rxa,13
ɫɐx,29
xir,24
dun,184
xko,113
oeɡ,90
jɐɡ,525
iɫu,87
ɫud,147
man,200
iml,41
lea,90
eav,52
imn,605
ftu,8
tuç,4
uçi,41
çim,52
pat,60
rus,841
kas,62
ɫuç,12
ɐfi,162
fil,360
imt,603
mts,837
kaf,24
ɐnr,34
nro,33
onp,107
lex,211
exe,72
xet,110
jts,531
eɐm,65
rej,399
eɡe,51
ɡer,28
rɡe,10
ɡes,39
eɐr,12
ɐru,192
uke,42
kej,18
eɐs,196
ɐrv,47
tts,874
mɐr,165
eiɐ,64
iɐm,189
ans,220
əsn,247
eɫə,199
ant,220
nts,927
onk,121
zɐɡ,258
ɐɡe,82
rar,39
rdo,219
ɡaz,35
aso,251
sod,90
miɡ,194
adm,71
dmɐ,9
aʃɐ,93
sɐx,154
zit,324
etə,476
mɐb,95
rof,59
fts,595
arb,50
rbr,2
eeɫ,34
asu,66
sur,71
ura,41
rfa,30
fak,34
aks,182
ksɐ,43
ɐtɫ,101
tɫu,11
iar,76
ram,628
veu,8
usu,7
sul,9
uli,236
ɡet,63
ʃia,40
ɐas,413
efa,49
fal,22
iok,146
ktɐ,11
diɐ,53
iɐɫ,8
mod,102
ɐʃa,138
ʃal,27
lef,148
efɐ,86
fɐx,4
sɐr,253
ɐrm,17
mav,194
tɐj,148
dor,261
mɐu,41
ɐuz,23
uza,246
zaɫ,77
ikɫ,110
kɫɐ,79
ɐov,35
mai,96
ɫɐʃ,67
ɐof,74
ofi,104
fir,41
rɐe,73
iov,77
vɐf,334
jɐbʲ,64
meʃ,147
eʃɐ,56
ʃɐk,75
far,58
ɐpl,232
mvn,30
eod,296
odd,349
pɐa,4
otsʲ,119
mʲɐs,47
eup,199
upo,534
bʲav,86
kie,127
ied,815
rik,376
ɡlu,2
luv,34
əmi,200
kox,707
inn,716
nna,330
adr,219
keɫ,26
mtu,12
tux,16
uxl,19
xli,51
spe,185
emv,62
mvo,63
voɡ,108
ɡəɲ,105
əɲɐ,151
ɲɐt,384
liu,49
mən,221
asm,134
ɫɐu,12
ɐup,103
kɐɫ,52
ɫir,31
ɐeɫ,59
mɡr,56
atd,30
daʒ,168
eku,79
kuɫ,43
uɫɐ,210
ijt,249
rəx,27
əxd,2
iɡɐ,290
ʃel,245
lim,1171
emp,159
mʲɐa,33
ɐaɡ,60
tsl,65
iku,99
uɫa,39
radʲ,38
adʲa,153
nil,165
ilu,470
lud,1854
ude,2387
sɐi,630
ɐek,74
ʒev,94
zab,258
ɐbi,250
lil,140
amd,97
ɐzb,293
zbə,62
bər,702
ərk,171
rka,130
mtə,20
əjʃ,113
ndr,89
ɡid,205
azb,236
kɐɡ,250
tɡi,63
ɡir,140
amp,78
adʲɐ,110
tɡr,270
onz,273
nzv,40
amɡ,54
ɐez,206
iɐr,45
ɐrf,5
ksa,30
pɐɐ,7
imʒ,22
ria,94
ɐtʒ,115
ɫɐʒ,19
rɐɐ,71
erʒ,8
rʒi,95
dif,162
ifa,43
ekʒ,7
raɡ,65
aɡa,210
vɐɐ,202
ɐfa,49
rir,148
aɡɐ,388
ɡɐf,60
ɐfʒ,2
fʒi,11
rux,41
xɐr,170
uxʒ,4
axo,138
xor,142
orʒ,5
avr,219
mɐn,728
ɐia,215
ɐnu,53
num,33
dib,171
iba,223
rɐv,641
ɐvu,219
vur,1
urx,4
ɫde,133
ejs,765
jsk,680
vro,157
vrɐ,224
xɐʒ,88
ɐxo,293
meɫ,84
eɫx,36
ɫxɐ,22
terʲ,306
rʲɐn,249
aes,46
esx,30
sxɐ,16
ɐɐs,194
nɐɲ,54
zes,94
vnu,68
nuk,22
ukɐ,237
otu,256
tfx,15
fxɐ,60
ɐfx,108
fxa,13
xar,136
ɐnɡ,67
nɡd,12
idn,181
rɐu,12
nto,216
dur,18
uro,77
zbɐ,42
kaʒ,807
aʒɐ,349
ʒɐʃ,16
vʲɐɡ,16
ɫovʲ,80
ovʲɐ,110
ɫavʲ,154
eʃz,84
ʃzɐ,83
ieʃ,317
okə,223
kəɫ,279
ipl,152
əja,30
ɐmt,280
mtr,53
rəɡ,134
əɡn,99
ɡoa,90
oaa,12
aav,44
txa,6
mvz,28
zeʒ,19
ixo,231
bil,210
ifx,95
nta,124
mpr,489
rop,331
ətu,122
stn,641
ixe,176
xem,79
dəb,40
bɐm,21
ref,69
eex,128
miz,483
dɐk,663
ams,190
əmx,25
mxə,9
xəɫ,300
əɫm,303
ɫmɐ,124
tve,700
iɫd,149
pən,59
ənɐ,65
ɫos,740
zap,563
apɐ,71
pɐt,66
ɡɐj,40
ɐjn,174
jnɐ,254
əmj,65
mju,91
juk,59
vɐa,276
ɐms,279
msl,29
zev,180
poʒ,178
ʒeɡ,88
adə,159
ətb,73
tbe,342
liɫ,216
iɫf,79
ɫfx,5
abl,25
bli,704
liʒ,474
ʒid,83
iʃs,137
ʃse,37
iptʲ,124
ptʲa,108
tʲan,812
ɐttʲ,7
amu,276
mue,202
ueʒ,3
bij,221
aʒi,246
ʒim,123
mol,711
mib,153
ziʒ,14
umɐ,274
zea,13
dek,467
aif,6
fɐr,403
iij,75
pox,126
oxv,229
xva,578
ɐfɐ,198
rao,229
aon,320
zɐv,580
ɐvd,271
vdo,301
omɐ,693
zɐr,389
jst,616
dos,796
ios,949
mil,210
zif,52
mɐm,333
jaz,184
zvi,415
ieʒ,37
ʃeɐ,239
ɐss,278
ssi,241
avz,38
exz,16
eee,18
onm,22
nmu,77
uop,17
ɡoʒ,35
jʒe,12
zam,392
juʒ,91
uʒn,110
ʒna,58
ɡob,162
tzd,29
ksr,11
otj,203
tju,167
ojm,234
jmi,102
pen,163
ɫdo,76
domʲ,14
etb,27
mum,131
duv,255
uve,167
ɡaj,62
ajd,72
nob,226
oiɫ,77
ruʒ,79
uʒa,100
eof,54
iʃa,157
ʒez,166
otə,453
tət,204
ʒex,104
ʃkv,2
kva,313
duɐ,25
uɐv,7
dar,514
iiɫ,281
ife,50
zej,33
mʲɐt,131
ɐmr,134
dɐɲ,70
bem,57
moi,1132
sme,722
tʲɐn,176
lip,505
tte,555
mʲɐm,16
nadʲ,81
dʲas,157
lia,163
iak,327
voɫ,274
eep,315
zɡl,83
ior,296
ord,340
ɡne,1048
rpr,96
ɫɡo,237
ɐso,377
rɐk,158
ɐɫo,358
zbr,316
rda,103
tdr,101
ɐaɫ,28
ʒebʲ,32
ɡni,99
ɡɐo,102
otmʲ,40
tmʲa,48
iju,249
uki,92
mʲɐk,77
ɐʃʃ,16
ʃʃt,80
amn,288
xta,99
toɐ,222
oɐk,151
ʒeɲ,36
ɲak,872
jdɐ,552
epʃ,2
mto,271
jde,1074
emr,85
mri,68
əbo,268
bov,235
fxe,41
xev,91
vdn,64
mar,296
fɐɫ,9
ɐɫe,35
ɫeɫ,4
rio,393
iox,23
oxe,84
xeɫ,58
arx,20
doɫ,222
ɫoɡ,77
art,179
ɫti,84
fso,27
rɐɡ,89
ers,90
rsɐ,34
sarʲ,1005
arʲɐ,1500
orf,12
rfs,22
ɡɐs,235
sol,29
nibʲ,22
ʃiɲ,44
ɐɐf,67
ftr,97
vəs,652
xɐx,63
zix,120
rɐf,112
nai,189
imz,333
mzu,2
zuz,5
uzi,26
efx,77
fsa,33
sav,186
kir,201
mix,179
efp,221
fpo,273
lan,100
msi,137
ird,60
doe,92
oeɫ,17
eɫf,62
ɫfa,3
ipu,62
tiɲ,402
ɲat,403
nmi,39
miʃ,374
iʃn,320
ɐtk,707
kad,89
ɐɐm,260
kitʲ,30
oiɐ,38
sas,47
ont,314
rto,136
arɡ,45
rɡo,97
əɫt,176
iftʲ,114
ftʲɐ,105
ɐxn,201
boj,437
ojf,25
orɡ,8
rɡi,8
iom,33
ɐɫs,150
ɫse,105
ɫie,25
ieɫ,59
xim,65
fpe,70
ɐtɐ,201
epə,365
oɫn,258
kɫa,348
bʲaɡ,325
ɡax,63
ɐftʲ,36
ftʲa,127
izbʲ,55
zbʲa,62
bed,313
ʃka,247
mxr,18
ɐiɐ,136
tsɫ,277
omz,102
xɐa,121
ɐae,31
eii,293
amv,68
mvr,58
vri,42
ijb,10
jbr,26
xoɫ,20
səj,12
əju,17
juz,18
uzn,65
zni,334
ʃua,10
ɫpl,12
obu,90
but,53
ʒer,527
lɐd,126
ɡiɡ,67
nix,355
oeo,180
əzv,301
eil,265
fsɐ,84
sɐv,316
sɐl,164
rme,57
eɫç,35
ɫçi,44
çis,49
ɡəʃ,82
sex,239
exl,116
lab,202
abi,217
kib,83
end,354
dea,49
ɐtb,799
ftv,72
ɐmm,66
əko,107
koɐ,17
oɐs,207
arr,32
rre,98
ajm,84
eɐi,33
drə,73
rəʃ,263
əʃz,16
ʃza,223
ɐmk,129
sdi,7
xrə,11
zak,980
akl,201
ext,95
buʃ,25
ʃas,455
sob,100
xav,24
mɐp,261
msa,23
moo,42
oon,114
oiʑ,20
iʑa,137
ʑad,66
mom,228
ʒet,690
nea,105
ɫim,41
əbi,291
sea,41
mea,74
mtv,47
ənr,9
mɐa,98
eov,439
jɐe,218
ɐel,160
iez,651
zer,164
skʃ,1
mia,101
nvd,41
kno,85
ekɲ,22
ooɲ,45
oɲɐ,596
sɫɐ,268
tib,223
ikt,56
ənk,69
oii,190
roj,175
jzv,6
eɐk,183
eʃɡ,40
ʃɡi,4
vʲar,703
ɐvɡ,232
vɡo,376
jmu,81
muɡ,161
uɡo,492
ovm,45
avd,530
vdɐ,285
xot,336
diʃ,470
ledʲ,33
edʲɐ,111
iʃe,337
nɡu,3
ɡur,27
urɡ,17
rɡu,43
ɡul,16
ptʃ,97
uvz,12
zef,102
ess,236
ssr,141
ʃtu,249
udr,26
opt,129
seç,3
çiʃ,17
rup,83
ɐmɡ,71
mɡi,37
iɐo,48
ɐok,280
sɫə,210
ɫən,180
ənt,242
ənn,43
ouʒ,2
nmr,2
rak,99
akɡ,53
obz,37
bze,37
aej,6
ejk,135
jtʃ,155
ʃuʒ,237
ʒdo,24
dof,148
rob,328
ɡiu,87
iuɡ,46
uɡn,69
netʲ,41
etʲa,159
tʲav,164
noɐ,157
ɐsʃ,92
sədʲ,75
ədʲɐ,85
dʲɐn,28
buv,12
irt,130
tzɡ,21
ivm,300
vmi,42
irʃ,19
ebɐ,72
ɐnf,38
ttu,50
tuk,251
ezz,425
zzɐ,386
eeo,149
siɐ,206
ake,51
ket,46
dimʲ,5
mʲaʃ,2
peʃ,134
oɡn,210
npɫ,22
əkk,49
viz,532
eke,68
efe,88
ɡiɲ,118
iɲɐ,137
ɲɐe,5
ank,111
rsa,54
ɡɐɡ,60
mmo,52
ʒeb,87
biʃ,238
jsl,31
reʒ,160
vʲɐɫ,14
ɐɫd,178
iaɡ,69
reɡ,226
ojv,210
jvl,26
zep,161
ritʲ,55
ezrʲ,52
zrʲa,71
oxs,26
xsɫ,26
eobʲ,12
bʲat,9
jɐa,153
sst,212
səd,843
bea,52
eaa,15
ɐuɡ,93
ees,255
naʂ,373
aʂa,224
ʂaʃ,22
tʲap,22
pobʲ,127
aɡn,348
oan,174
anɡ,275
nɡe,321
ɡeɫ,241
eɫɡ,34
enj,14
nja,26
inv,93
rfp,9
fpu,185
apə,250
tʲɐz,79
iɲo,34
ɲoo,2
ʃik,146
kəd,158
ʃatʲ,5
tʲɐr,20
ɐɐa,112
ətɡ,98
dvɫ,10
ʒɐp,40
ʒed,341
ʃsi,38
ɐʃi,182
ism,573
usz,34
sza,322
ʃus,17
ifo,91
fos,25
eɫʃ,10
ɫʃt,76
ivf,34
vfs,31
oif,140
kiʃ,98
tʲɐt,253
ɐxl,81
nzi,189
mev,227
ɐkɫ,59
tss,38
vir,269
irɫ,4
rɫa,2
ɫax,33
ɐjr,13
jet,48
jem,19
duk,91
rro,23
ɫaa,58
stɡ,56
oaɡ,59
rmu,60
əmf,45
ɐtx,103
moj,691
ɐʃv,67
ʃve,48
mzv,25
raɐ,116
aɐm,138
mpl,18
spl,56
oiʃ,216
eut,286
ərdʲ,43
rdʲɐ,45
enz,262
nza,366
amz,66
stsʲ,95
kbo,35
otrʲ,108
bef,57
eob,949
obrʲ,138
brʲa,102
rʲaz,126
krɐ,229
akn,125
omə,313
ffs,235
nao,181
aos,51
oud,39
oku,210
kup,338
otɲ,27
ʒde,230
etf,62
tfp,76
fpɫ,69
brʲɐ,45
rʲɐz,160
ekd,75
oɡu,266
ɡub,244
dul,64
ulu,77
ruʃ,143
uʃi,604
ʃiɫ,245
iɫz,212
ɫza,254
ʃɐj,159
ɐjv,72
jve,33
rɐp,190
usd,23
jab,19
abɫ,39
nʃt,229
asmʲ,7
smʲɐ,10
ekl,89
dil,110
ɐeʒ,24
ʒif,95
eaʒ,1
saa,146
aak,148
usl,17
ʃɐx,36
ixɡ,54
xɡo,120
dʲɐi,75
ʒɐd,51
rodʲ,19
vʲɐv,33
vel,599
dʲɐs,64
eak,185
idu,523
əzl,447
ɫɐf,199
iud,71
muf,84
oɫm,7
ɫme,67
msp,78
uas,26
inm,181
iɫb,89
ɫbe,59
ɫif,20
ʒeo,121
eud,102
fxo,156
tun,41
ɡiv,261
okɫ,279
doz,107
darʲ,357
arʲu,141
rʲum,50
jak,470
əmp,200
ɫtv,24
tmi,384
vɐj,519
ɐjs,164
jsɫ,53
tma,133
siu,98
ddə,41
oxl,31
tkr,385
epi,482
pit,728
leʃ,144
zɐm,215
xte,712
zɐɫ,191
mvl,12
zeb,11
rzo,188
zof,23
ipi,208
iɐa,69
erd,34
obə,493
rzɐ,163
ozɡ,45
lev,1378
ɫom,627
oml,7
mla,57
lak,99
ɫoʒ,641
ettʲ,144
ttʲɐ,190
xis,78
oeʃ,117
itʲɐ,84
jadʲ,32
eeʒ,7
ɐei,62
ɡoɐ,59
oɐa,3
rɐbʲ,4
ɫɐv,267
əzr,84
zrɐ,1614
jsa,25
əmo,102
tarʲ,59
rʲaɫ,51
ɫst,430
əzm,78
zmo,118
oʒn,135
ʒno,127
mei,574
int,425
esmʲ,5
smʲa,18
mʲaɫ,1
jka,281
əjt,94
amm,32
mso,60
axz,86
jɐl,168
lio,437
torʲ,88
mne,437
rɐɫ,73
ɐɫz,89
ɫzv,35
tkɐ,322
rʃɐ,232
prɐ,618
eɡr,427
eʒə,43
