r-gram,Counts
zræ,138
ʔit,11
ɵlb,5
ʔni,53
ɡæz,76
sɔt,69
ɔɔz,69
ɔzm,203
eji,68
jib,38
ftl,96
tlæ,110
kij,375
jæɡ,237
dɵs,424
nei,30
eis,157
zkɵ,84
æzʁ,99
zʁu,27
ʃæɡ,50
ɔqp,10
qpi,7
hez,72
ezu,49
zum,112
dem,399
mhe,29
sɵh,13
rdr,50
jær,116
ejp,267
kɔt,85
ump,17
irχ,96
umɡ,41
æbh,335
bhk,52
hku,248
lef,17
ɔzn,103
zen,75
ɔæk,21
siv,51
reʁ,28
eʁn,15
ɔqɵ,17
ɔχh,64
χhɔ,122
æeæ,75
ɵnɔ,236
ɔjj,3
jji,1
rev,30
zɔt,132
lir,130
reɡ,65
eɡe,5
ɡek,29
æχχ,22
χχæ,17
qdʒ,12
ʔiq,4
kmi,88
iɵu,10
ɵus,2
uzq,4
qæm,41
mui,155
zɵf,4
fil,91
idl,13
dlɔ,21
ɔfv,35
fvæ,108
lri,1
ivq,29
vqɔ,33
rri,97
iɵk,131
reu,100
eum,8
ʔkɔ,49
ɔiu,54
its,3
tsu,114
bum,7
fnk,109
itb,17
vtu,5
ʒkæ,202
fni,19
ʔzi,48
zæf,37
frɵ,60
ɔsk,105
ækf,42
kfe,6
fel,15
ɵvɔ,17
eʔæ,52
ʔæs,64
ɵnd,61
itn,25
mʔi,80
ʔif,2
itd,4
iɵm,294
ɵme,274
neɔ,57
eɔʁ,4
vin,125
vmi,725
ʔim,16
ɵns,35
pæm,9
ævq,38
vqi,8
siq,249
qlv,11
ɵnr,104
æbl,124
blæ,118
læʁ,27
æʁr,63
itɡ,4
qln,45
lnu,46
ʒul,2
lmu,76
ɵnk,34
evɔ,159
stj,156
ihu,221
upe,83
ælʃ,52
lʃu,378
itj,12
bif,175
rdɡ,49
ɔdɡ,135
qbi,18
jɔj,201
mbe,115
dɵf,5
ʃɔp,122
riʁ,84
iʁχ,8
ʁχɔ,12
mɔz,162
iɔʁ,158
æɵq,22
ɵqæ,51
hʃu,201
miɡ,48
ɡæn,181
jnb,8
ɔhv,224
btʃ,33
ʃɵk,12
ejχ,525
jχu,570
jɡɵ,18
mkɵ,21
kɵz,43
ɵɡɵ,28
ɵʃv,40
ɵii,64
ɵzs,25
zsu,112
kri,104
qɔk,5
lpi,47
kɔz,56
tfd,1
fdɔ,30
ɔɵn,27
mæf,44
æfu,108
æjʃ,83
jʃi,23
ʔæɔ,3
lkɵ,15
zææ,47
æʃf,59
ʃfu,17
dæɵ,88
iʁʃ,8
ɔbχ,140
bχɵ,33
ɵrχ,31
χɔl,177
ɔzs,22
jræ,423
men,1059
kut,167
utm,4
æff,72
ffæ,53
nev,43
msi,36
jdu,91
tpɔ,100
qlt,6
ɡɵɔ,2
ɵɔj,8
emb,238
hub,71
ɔjn,20
æbɡ,27
kie,158
qeæ,45
eær,18
dri,71
kɵn,10
ɔej,324
ejm,114
muh,387
ɔkp,13
kpe,3
ætl,159
ɡɵv,30
ænʁ,30
nʁu,44
dɔʁ,61
rɡʃ,13
ɡʃu,26
nuɡ,4
uɡɔ,129
nnu,137
lɔʁ,25
ɔʁu,57
nuk,29
nuχ,11
zχe,5
qtæ,36
mej,275
fæʃ,55
jpu,30
urs,551
tiɡ,93
ɵrk,35
ʃpɵ,6
χtt,71
ʃbi,164
ɡɵe,354
jɔʃ,222
edb,696
fɔz,28
irn,259
edj,79
zeb,186
ekɡ,10
qɔp,6
ævb,289
vbi,28
unʁ,15
ɔsh,149
ʔɔm,406
æɵv,43
dχɵ,164
dɵɡ,17
bdi,192
ʔdr,3
idm,128
viɡ,19
jææ,68
qɔv,16
sæv,285
biq,77
urf,14
nɔʁ,39
urq,15
qæʔ,17
qnæ,81
iɵʃ,69
ɵʃu,86
jdi,44
qpæ,10
æjq,54
jqæ,66
jzi,88
ɔqʃ,14
qʃɔ,5
idj,116
iʃb,77
ʃuæ,46
leu,4
nef,20
fɔe,6
ɔef,13
dɔʔ,52
ɔqd,26
qdɔ,104
mtɵ,3
tɵh,38
ɡii,224
rqb,29
iqz,3
qzæ,9
nfi,164
mɵj,91
ɵjs,38
fed,159
kɵp,9
iru,36
ʃmp,6
itχ,7
tχæ,86
iɵi,74
bii,243
ɔjɵ,17
jɵt,9
ɵtq,1
tqe,2
æil,196
lmi,46
ibs,21
bsɔ,23
mɔʔ,25
ɔʔd,31
ʔdu,12
ssɔ,85
dte,5
iʃv,204
jlɔ,24
lɔq,124
ɔqh,64
iii,54
lsæ,80
juh,64
tɔʃ,123
urv,110
fæd,54
qpe,1
jui,31
qɔh,3
jdʒ,96
duq,265
vmæ,114
ezɵ,3
iχi,305
hur,170
kek,28
zæk,203
urχ,166
rχr,5
χræ,91
ɡbe,7
lip,216
ipɵ,109
pæʃ,80
ʃmn,13
ɔes,34
sɔv,257
ɔvn,7
vnɔ,22
ʃbe,47
æie,92
ies,63
ɔvr,31
vrɔ,141
ʔqu,430
qub,511
qʃæ,19
ɔvs,5
lej,102
ubm,60
qes,8
æɔi,31
æbʔ,108
bʔæ,39
ler,131
qɔj,4
rej,43
ɔʃm,21
mep,196
ɔvl,1
vlæ,5
usn,163
zsæ,249
ɔvb,26
vbæ,271
ubɡ,43
nɔʃ,77
rχb,10
ehz,63
hze,55
bɵr,60
ifr,29
ɔvɡ,8
vɡu,11
ubf,6
rɵχ,204
ubb,145
æɔʃ,43
sdɔ,45
ied,35
ɵjd,101
hif,56
imj,16
æhk,470
qɔn,207
qdæ,36
zeɵ,5
eɵd,7
zti,144
æfk,95
fkæ,144
qɔi,66
ibb,80
bbu,96
lqb,3
bʃæ,39
mɔɡ,201
rɡχ,15
ɡχɔ,46
ɔls,46
sil,297
ʒæe,39
kpu,5
ɔqɡ,19
qɡu,23
ɵrt,37
iid,335
ɔrf,46
ævk,360
vkæ,375
fræ,312
ʒɔl,197
sæk,39
ɔln,88
ɵtv,42
æʔɔ,27
bχu,34
iɵɔ,189
ɵɔm,112
æde,349
ded,543
edd,335
ude,331
ævʃ,114
vʃæ,103
emq,9
mqæ,83
vut,13
uɔs,66
ɵzt,94
ɔbj,27
bjɔ,94
ibʔ,79
bʔɔ,184
hrt,32
ɔvt,5
vtʃ,14
elɵ,18
biʁ,23
muʁ,122
uʁu,12
ʁus,72
uss,54
des,18
ækp,104
kpi,16
æχd,24
χdʒ,23
æpm,21
pme,13
qɔʃ,29
res,60
jdk,8
kpæ,31
tes,18
reɔ,39
mrm,64
mef,260
ubu,374
uzʁ,22
zʁɔ,26
ʁɔl,108
beb,94
ɵdɵ,13
qɔɡ,1
ɔvm,16
stl,108
emɵ,38
lih,239
ʃdɵ,26
qɔl,12
sib,831
ʃuk,146
ukɵ,99
hip,111
ubp,19
bpɵ,2
æpɵ,66
ubd,68
æɵn,145
tue,293
ues,2
ɔvh,39
ezb,22
rzu,84
msm,2
sme,169
msk,25
tɔv,286
ɔvv,43
χtz,20
ʃes,15
vmɵ,5
ɵnɵ,14
ibɵ,51
bɵs,52
ɵsp,2
ɵsi,109
hæi,42
siɵ,64
iiʁ,8
ʁæl,411
ædq,142
vmh,230
uχi,37
ɔdh,86
itm,41
qbe,7
ezp,7
æʔʃ,41
ɡef,2
zɔm,110
vsu,3
idf,18
χek,5
tde,57
ehp,29
ehu,359
fʔæ,47
ʔæɵ,2
ebd,21
ten,61
ɔvd,24
lif,149
æju,349
juʁ,59
uʁi,46
ʁiɵ,4
æʃɵ,86
ʃɵr,108
hæɡ,26
qɔæ,1
vɔɡ,67
sfi,157
vɔs,408
mlɔ,28
iɡr,51
ɡre,53
mɵʃ,268
ɵʃk,110
uiʃ,20
hru,90
umʃ,97
bez,47
ubz,15
bzæ,62
lɔz,112
ɔqj,7
qjæ,10
tuq,75
vik,36
vdi,12
ɵtb,14
æʔb,342
ʔbæ,325
ɵih,49
nɡh,165
kfæ,30
efu,55
liʁ,45
ʁri,14
ibv,45
iqv,13
hnχ,10
uhɔ,231
tɔɔ,108
rkn,111
vɔh,131
ɔke,65
kes,19
ʒuz,92
uzχ,15
nɡe,157
ɡer,17
ævʁ,271
vʁæ,248
ʁæn,446
nre,65
zrk,19
ɡki,14
iqr,28
heh,29
ʃse,11
æiɡ,107
mʔm,40
ʔme,107
nɡr,53
ɡrɔ,76
ɔhʁ,20
hʁæ,17
jɔl,167
sed,200
hel,76
elb,18
mʔk,132
hbi,116
emh,51
ɔɡæ,252
eld,12
ldu,48
ɔɔɡ,35
ʒij,9
elt,23
nlɔ,39
ʃʃi,38
ɵʃɡ,14
æph,6
phɔ,26
nhi,103
kɔj,141
tuu,29
uus,6
kmɔ,61
muf,39
tχi,33
ɵjk,30
jki,90
ʃtn,44
mik,245
jɔz,125
ifb,4
fbu,27
elχ,4
iæt,481
lχi,41
elh,16
ktʃ,105
ɔrz,223
dæʔ,390
æʔv,399
eɔr,32
leʃ,94
æʔl,419
ʔlu,102
lum,218
inl,32
nle,41
eln,20
tɵi,18
rɵs,106
zle,22
nχi,71
nɔz,368
jɔh,493
eub,91
enn,10
bhæ,79
imʔ,190
mʔɵ,131
ʔɵn,231
jse,6
evi,373
ʔæχ,4
mdm,17
ʃmɡ,48
tnr,3
nuj,8
bpi,10
elɡ,4
bzɔ,22
fɔk,15
leʔ,9
eʔj,2
ɔdn,149
ɔɔʃ,66
ern,56
vir,62
enr,3
ehr,147
ɡij,26
uɔi,54
lun,64
ɡim,87
ɔju,52
jus,405
suf,352
fnɔ,6
elj,49
lju,23
ufr,136
bde,14
emz,120
ɔtm,98
ɔlɡ,50
lɡi,21
muæ,138
uæj,55
jjæ,85
ætz,90
kæj,144
zkɔ,70
uɡæ,60
lχɔ,514
lɔj,204
juχ,3
idq,82
dqi,102
ɔlu,99
uæl,53
jlæ,29
uzh,21
ɔʁd,57
ʁdɔ,65
ʁis,21
fæi,42
erɵ,190
muq,809
ɵbk,5
rti,343
ibm,77
num,114
fbɔ,19
ifh,7
fhɔ,146
dχe,8
ɔjʃ,11
jʃu,53
ubs,22
bsu,16
ɵil,34
kni,18
elv,9
ɵip,30
ebk,4
æʁj,34
ʁji,34
ʃtk,111
lzɔ,27
vsi,39
vii,53
ejj,33
iæk,30
sæe,41
qis,187
pul,48
ubl,5
blɔ,18
æpʁ,3
pʁæ,3
ilʔ,214
lʔɔ,302
ʔɔd,150
ɵzɵ,21
hχu,51
teh,99
ekj,2
kjɔ,20
ubχ,40
bχæ,10
æfv,74
elm,7
lme,554
ɵsæ,125
beæ,221
eæq,69
næe,216
neq,21
eqj,1
qjɔ,9
ræʁ,13
æʁb,8
ʁbæ,16
sχu,76
zut,5
rææ,65
æij,172
duk,65
rni,179
rdl,32
ʒus,129
ʒɵk,16
uim,48
hæk,121
eʃh,16
ʃhɔ,137
fid,242
zeχ,8
æfm,34
fme,80
ɔhʃ,211
fii,20
liu,23
vɔj,212
ʒid,153
vɔt,34
ɡeɡ,8
ɡdʒ,24
ʔku,61
kχɵ,19
lʔe,2
ʔed,3
edn,127
isf,176
sfɔ,54
æbk,83
bki,68
ibʃ,46
eɔɡ,1
ksu,24
nʃɔ,127
æɡz,3
ɡzæ,79
sdi,78
esɵ,99
ɔqq,15
qqæ,129
nkɵ,77
idɡ,48
zeʔ,24
eʔr,17
bpe,11
ɵmq,3
qɔs,111
tuj,45
rzm,13
iʃɡ,32
ʃɡɔ,25
qej,2
ueh,8
ɵbd,40
nur,150
zɵm,15
dtɵ,14
fæe,6
vɡi,8
uzv,37
stq,101
tqɵ,9
ehb,129
tiʁ,154
læe,40
ɔtɵ,45
ɔvf,1
vfi,9
rmm,27
ɵrɵ,69
rɵm,95
fæp,1
bbɵ,12
bɵq,8
ɵqɡ,3
ɔɵt,16
bhɡ,5
hɡɵ,11
fuʃ,6
uʃu,56
bhd,10
tmi,123
ʔdn,6
lze,14
bʃu,134
ɵjɡ,32
nui,15
ɵχu,94
ɵdi,72
btu,15
elæ,55
ids,36
irq,23
qun,14
ufd,34
rju,38
ufv,14
ekn,11
ubɵ,5
zik,139
zuk,45
jku,21
qik,97
zes,25
ukk,36
kkɵ,25
ɵtr,22
ɵtn,4
sih,170
ɵiʃ,51
itʔ,47
tʔæ,47
kæχ,7
emp,52
udɵ,101
mɵs,51
vuz,20
uzk,16
ʃiq,105
ɵrɡ,18
ubʃ,33
uzn,18
χɔm,156
emn,47
bbe,21
ɔɵs,33
ɵsu,73
lul,3
ulʃ,36
emʃ,50
ʃef,2
sɵr,128
det,9
ɔdf,15
æʃh,137
krs,2
æχs,451
χsi,193
rtb,3
vmʃ,11
ɔɡɵ,247
æʔχ,27
ʔχi,21
rdz,219
ʃmɵ,4
ʃʃæ,61
ulh,116
ɔχd,12
χdæ,16
emf,9
ɵnv,149
vib,68
keʃ,33
emr,42
emɡ,28
ɔæs,77
fɔh,44
eæm,18
ɵib,102
nqu,183
rɡɵ,150
tqi,22
luz,9
idχ,64
ebɵ,34
uti,215
mɡæ,198
uis,57
ævχ,22
vχæ,3
lqv,4
slæ,28
nɡv,29
æef,51
efr,199
elz,8
ʃdu,66
uʃv,41
ʃze,34
enɵ,65
nɵn,62
epæ,150
ief,185
jtl,54
hmb,20
neɡ,38
fib,71
ʒie,1
bdu,27
ɵnl,7
vij,91
iɵe,21
ɵes,2
ɔks,18
ɔvk,12
vki,16
ɔvz,4
ɔɔh,18
bʔɵ,54
ɔzr,27
vzɔ,10
eui,7
jæu,7
æuʃ,12
ʃjæ,65
ʔlɔ,131
qɵr,80
iʃd,61
ɔvp,18
vpæ,20
ɵmi,114
ɔzp,38
ɔzt,48
zte,8
nɵm,20
æfɵ,12
fɵd,51
ʒæʔ,3
æʔt,20
ʔtɔ,10
næʔ,62
æʔs,97
ʔsu,12
vbu,10
iɔh,92
ɵnz,10
vpi,2
rte,46
fɵæ,1
ɵæm,50
rqe,7
rqɵ,34
ihɵ,138
dlɵ,1
lɵt,23
nʃɵ,8
lsi,16
ɵne,33
nhɵ,3
ʔbu,96
lvɔ,46
ɔlʃ,57
fɵv,1
rmr,8
ɵnh,17
ʔvɔ,79
nus,89
usv,82
irl,3
rlɵ,6
rʃɵ,80
nɔæ,24
biu,5
ʔib,89
ʔmu,22
ʃjɵ,22
æsr,209
sræ,105
ræp,64
bmu,14
ʃhɵ,2
hɵʃ,108
ite,59
bmi,14
ɵæv,6
vit,27
lɔæ,33
sre,11
req,15
eqɔ,18
ʃʃɔ,29
ʃɔu,437
ɔul,438
ɵti,52
ælh,482
kbɵ,7
fɔu,1
ɔub,24
het,10
bʔi,16
æʔæ,19
ʔæm,24
vɔæ,12
tet,19
rel,17
irf,14
rfi,121
ʒdi,15
fiɔ,38
ubj,10
bju,7
ɵku,29
kur,175
urt,113
ʃzi,27
zɵn,20
ɔɵɔ,13
ɵɔs,26
ufχ,29
fχɔ,76
bes,44
ʃem,160
ufɡ,20
fɡu,19
rɵr,149
zvɔ,54
iih,72
ɵnf,16
seɵ,9
χsæ,18
ɵpu,43
ɵiɡ,21
ʒɵj,99
χsɡ,6
sɡu,80
fæz,21
hɔɵ,51
sdk,16
ksɔ,141
edɵ,58
uʃe,41
ɵem,48
æeɵ,5
ere,134
enb,11
kkɔ,53
æχf,23
χfi,15
ɵʃe,103
ʃɡæ,36
piɵ,6
dju,35
tsi,34
ækj,59
kju,4
hne,25
ʃɔk,118
uze,18
nɔl,66
ænj,199
nju,29
bli,54
pæl,228
ɔsd,36
sdæ,170
mʔɔ,193
eɵt,2
fɵt,10
iif,19
vns,12
dɵl,11
ɵlɔ,45
ʃtm,53
ehm,68
hmɔ,124
ʃel,38
iɵj,42
kæz,62
erz,25
erd,57
ʃɵj,80
eɵn,13
bev,137
dhi,201
rep,23
ien,23
ike,5
hiɡ,62
tmɵ,17
sɔe,22
eʔp,4
ʔpu,2
dfɔ,11
eʔn,86
æsv,192
svɔ,54
vɔʃ,17
tuɵ,21
uɵr,23
bse,9
dke,24
sɵz,377
ʃɵi,17
nmɵ,48
sɔæ,237
dʃe,12
led,158
ɡiz,103
ʃek,39
ked,48
ælb,245
lbe,65
æχn,63
χnæ,90
snɔ,61
ɔfɵ,7
ufb,65
jil,17
jχi,16
fbæ,94
jtʃ,102
fvɔ,2
dhe,82
ʒχæ,8
fχu,12
ɔtt,40
kɔʁ,5
zeæ,118
uzt,29
rɡr,36
ufs,7
fsu,43
jbɔ,148
piv,2
zev,23
æʃʁ,88
ʃʁu,68
seɔ,31
jɵr,41
fdʒ,7
sχæ,52
ɔnʁ,79
ʃsu,62
ufɵ,1
fɵr,10
χtk,66
æɵe,5
ɵeh,13
dɵi,10
dʒj,102
ʒjæ,100
sɔq,56
srv,39
ɔjp,11
jpe,20
srχ,22
vnb,65
ɔjχ,16
ufɔ,57
χts,7
teɔ,33
bsb,4
sbu,84
srk,15
ʔbi,65
ɔʁh,57
ʁhæ,2
vnk,9
tʃe,101
ʃeh,81
ene,192
ktɔ,41
kep,6
epe,54
seʃ,53
χæd,16
kuf,63
æʁɵ,9
ʁɵr,10
mif,50
urh,106
vnf,7
zæs,130
zse,38
ɵzf,18
zfi,42
vnr,18
hvɔ,57
kɵʃ,62
vnz,3
krn,23
zhe,57
ɔjd,51
zhu,78
jme,136
dse,76
vez,35
dɵz,106
ɔjr,45
les,74
vnχ,9
viχ,48
χæf,8
χɵʃ,47
bzi,23
pæi,116
hɡɔ,68
ʃmu,44
vnt,8
rzn,15
vrv,4
ɵmɵ,15
vif,2
ælr,82
umn,133
ikχ,22
rhd,3
vnj,2
bjæ,13
liq,93
rɡd,21
ɵʃm,127
vnm,11
iɔq,32
rχɵ,37
kvɔ,37
ʔɔv,60
ukt,8
uɔq,2
vnn,9
ufp,7
fpɵ,9
ukɔ,105
veχ,36
vnh,4
uhe,9
ɔfn,39
fæʔ,7
ɔsn,53
ifɵ,8
fsæ,55
srs,17
fsi,43
vnp,25
iqd,42
iik,50
ufʁ,1
fʁæ,1
zhi,39
fdu,5
ʃʃe,155
ʃæq,33
zæl,123
ʁɔz,52
ɔzj,21
vmb,169
fbi,13
ufh,8
nʁæ,84
srq,3
srm,25
viʃ,461
bfæ,18
srʁ,14
ʒɔʁ,11
inʁ,32
fɔm,45
æɵs,83
ɔsv,54
ruʃ,95
niu,60
urj,65
mæp,16
χsh,5
emʁ,5
mʁu,11
sne,15
ken,27
qɔz,14
edr,59
bsɡ,5
sɡi,26
umj,18
mju,14
bsχ,3
ɵʔm,39
ufm,15
uff,4
ʒuv,9
zʁæ,74
læp,10
tɵʃ,13
keχ,13
dnu,44
tnu,20
piʃ,5
emj,47
iqχ,6
duɡ,203
uɡi,16
fne,10
ulf,22
lfæ,51
dɵh,92
χtʃ,32
æer,297
rzk,7
rdq,24
tʔi,15
ʔij,26
mɔf,135
ɵzz,22
mum,98
mrb,20
rfh,65
edq,19
eæs,17
hve,5
veʃ,29
rdʃ,39
ezr,51
ruk,22
uke,5
ɔkm,70
fæm,14
fɔv,27
nej,131
ʁɔm,13
ʃnu,5
mʔb,5
ʒed,4
kræ,47
eds,48
qæj,100
ndʁ,45
dʁu,40
ufʃ,3
fʃi,7
ʒɵʃ,54
ɵʃz,8
ʒræ,89
tɡi,217
ɵæl,21
ɡez,57
ʒub,36
zlu,41
dre,42
zχɵ,26
ker,59
ɵzk,55
ɵjt,29
ɔɔʁ,26
edu,104
zde,21
izʁ,6
dɵʁ,4
ɵʁu,5
emχ,47
hiʁ,14
udʁ,37
znb,18
ehk,101
unf,31
ɡip,18
ems,21
stɵ,130
fpe,2
χuz,63
vnʃ,7
eæk,12
ssi,12
sif,34
ifn,12
ifz,11
fzi,4
ɔtf,9
nhu,54
vle,9
qiɡ,33
ɡeh,7
ʁɔb,12
srɡ,3
edp,141
izq,169
zqu,93
ɔlq,14
lɔl,551
ɔɵɡ,11
ʃχu,31
ɡɵt,3
ifl,21
flɔ,64
fmu,5
æhχ,12
hχæ,27
neʔ,114
eʔm,107
hni,139
ɵɔʃ,38
ʃuf,26
piɔ,5
iɔv,116
iɵf,65
sæs,148
ɡeæ,12
epɵ,70
ɔær,39
enh,15
ɵχf,1
χfæ,4
hes,45
esr,26
srɵ,40
ɵnj,17
ʒer,64
ɵnq,17
ɔtv,142
nʃe,12
lee,16
erv,76
she,11
ulb,170
lɔʔ,7
ɔʔf,21
ʔfu,2
fuv,3
ɵbv,16
ɵnp,55
del,23
idh,93
ʃsi,20
ifj,1
fjɵ,1
jɵn,131
ʒiʃ,24
esb,3
sbɵ,2
bɵn,74
ærʔ,49
rʔi,16
iɔʃ,59
ʃvi,14
idp,33
lzæ,55
ʃev,21
bel,16
mhu,15
huf,14
æɔr,64
mʔt,4
ʔtʃ,9
mʔh,2
ʔhæ,12
ʁæj,222
ufk,49
fki,12
ffi,11
buk,137
edʁ,11
bɔɡ,81
ɔiʁ,75
fχi,1
srp,9
fpæ,13
bfi,18
srd,29
lke,27
ʔmi,201
ziʁ,15
æsp,259
spɔ,112
æɔχ,57
ɔkʃ,47
lqr,7
lqɡ,1
ɵzʃ,36
srh,45
fnn,11
tju,18
lqu,107
def,21
env,25
uiɵ,16
tef,16
pii,1
piχ,14
ʃeq,4
zæv,141
iʃj,15
fdi,6
ʃeɡ,9
vrn,15
nep,34
zɵb,46
lie,53
lɡɵ,9
ʒib,137
ɡiv,59
ʒiq,4
æhf,47
hfi,16
ikn,42
beχ,57
bun,72
lɵv,3
jsu,49
rχt,10
iqɵ,95
iɔr,194
ʒmæ,52
bth,92
fʔi,31
ʔie,4
spr,10
prɔ,23
uum,18
æɵl,7
ɵlæ,47
χæh,63
dev,225
rvu,7
lχk,7
χkæ,6
æʃq,54
zuh,57
bet,40
kɔi,37
zqɔ,24
utl,15
æqk,8
qki,14
tnb,10
tep,54
epp,51
ppæ,66
iɔl,57
ʃth,97
ænl,49
jɡi,112
rfʃ,7
fʃu,29
ʃtj,18
bre,42
ʃfæ,31
ɵhχ,17
hχe,3
fiu,55
ier,335
sef,16
fvf,4
vfæ,9
ɵæf,20
ækʁ,7
kʁu,4
kɵi,34
nri,22
ʃtɵ,17
fpi,3
mie,54
nuh,31
ubq,15
bqæ,18
hus,65
χsɔ,62
enʃ,4
nuf,9
ufu,79
fus,16
slm,8
ʒæp,2
veb,13
iej,89
eʃe,9
vuq,49
uqɵ,53
qɵʔ,38
ɵʔɔ,21
ʔɔj,23
nɡχ,34
ehn,153
nɡm,70
ɡme,74
uzɵ,8
lχm,3
χme,20
ævʔ,177
vʔk,8
fuɔ,4
uɔb,160
iɔχ,81
tpu,40
jtb,6
seæ,141
viz,305
lʔæ,83
deæ,44
zif,70
iʃz,4
uʃɵ,24
hrf,15
dɵʃ,39
rre,27
eɡp,1
ɡpi,2
sdd,9
vni,4
tlr,61
χɔɔ,1
æui,11
vrʃ,12
iem,11
ɵdu,64
ɵnm,32
næʁ,41
dep,15
epɔ,70
huv,78
ʁɔs,95
tsɵ,15
dji,7
jit,24
rɵk,11
ibk,80
ɡæi,18
jzɔ,21
sɔɡ,148
ɔjk,18
fʃh,7
zpɔ,92
lmk,6
uɔz,5
kɵv,14
ɔχb,13
lsɵ,39
zzu,19
ulv,64
lvu,4
ɡɵχ,14
qiʃ,135
buu,18
uuq,18
uqu,139
ɵʃχ,36
znn,1
χɔχ,16
viɵ,5
mɵʔ,109
ɵʔd,88
ʔdʒ,103
ɵʔt,22
ʔtæ,39
dti,35
dkɔ,210
ɔsχ,33
χæv,86
uii,6
tlu,77
utf,145
ɔdj,22
nɡj,5
ɡjɔ,7
mɵχ,37
lʃɔ,31
vms,29
ʃji,3
iqq,92
vɔk,19
keʔ,14
lɡɔ,8
ɡie,12
ieɡ,4
sɔs,177
ɔɵv,11
vmv,51
ʔdb,24
dʒh,229
ʒhk,2
ekɔ,80
vmd,56
χɔʃ,6
mdi,211
hiq,78
ezɡ,57
dru,27
ʒɵʔ,68
ʔru,3
nez,18
ɡɵm,17
zui,77
ɔtχ,113
ɵχv,3
χvæ,21
ulp,12
vis,107
nli,26
jis,131
væu,162
æuz,26
ɔts,14
juk,51
iji,64
ɔrq,31
iuz,39
æel,154
els,5
nel,35
hʃɵ,13
bih,101
elʔ,92
ʔɔz,76
elq,25
ʒhɔ,156
edh,152
uæm,94
ɡɵæ,17
ɵæs,10
æfs,135
seh,696
jsɵ,19
ftq,51
ɔlt,60
ltu,31
dbɵ,18
ɵjχ,119
ɵlh,6
ɵjʃ,11
ɵrh,39
ætq,45
tqu,46
ɡɵd,6
vli,22
ukʃ,4
dæʁ,27
ɡuʃ,64
nɔɡ,120
vmt,26
ʔæh,33
χtr,14
ljæ,48
sɔɔ,53
ælɡ,27
lɡæ,93
χmh,21
bɔe,56
ɔʃɵ,37
ʃɵh,29
ɵzq,15
qtʒ,1
tʒɔ,1
ɔlf,20
lfi,42
pɔe,28
hɔʒ,2
ɔʒɔ,6
idn,99
srʒ,2
rʒɔ,2
læχ,85
ʔdv,6
væʒ,16
æʒɔ,19
niʒ,2
iʒɔ,6
qeʃ,5
rɔʒ,1
ʔæɡ,10
ʔdh,14
tæʒ,1
zæʁ,3
ʁir,15
vχɵ,1
erp,6
uɔn,93
ɵjm,34
æsz,16
szæ,21
æzʒ,3
zʒɔ,3
nvu,8
æχr,177
æχb,18
ɔll,17
fvk,6
vku,16
ulz,32
srj,1
ese,22
sum,48
ibh,21
sæɡ,88
æɡe,3
ɵdχ,37
eæj,118
jbn,10
pɔt,16
shi,12
sru,2
umχ,67
umt,58
uʃʃ,14
æen,79
shr,40
zuf,12
fɔɡ,22
iʁɵ,6
ʁɵt,26
mrr,2
shb,9
æbf,10
vmf,12
vmχ,32
pet,218
qri,45
pij,35
den,48
ɡku,56
shh,1
hhe,6
ehe,34
knɔ,25
kqɔ,19
kʃɔ,50
pɔb,15
vmɡ,55
æiʁ,39
htu,45
uʃd,22
χtɡ,27
vnq,1
vrz,26
sɔu,1
ɔus,36
χtq,6
mɔu,21
etɔ,63
qsɔ,95
brp,11
fih,22
hæh,51
rɵt,118
ɵtd,34
ʒdɵ,6
æls,17
fɵn,8
ɵtp,3
brh,71
ɔɵi,6
uæs,10
χtm,35
fɔj,71
duæ,42
brv,18
ʃkɡ,3
æpd,11
pde,2
rχh,30
spv,7
pvæ,10
ɡis,42
umʁ,3
mʁæ,43
rqʃ,7
qʃu,26
ɡed,29
ʔrh,3
uej,277
ɔlj,47
ɔkt,18
ktɵ,10
hrʃ,19
χʃu,11
ɵrʁ,7
ʁɔʃ,7
imf,22
ulq,125
drd,6
dhb,1
ɔth,33
ɵmh,8
pæʒ,31
æʒm,31
ʒmu,39
suh,52
ɡel,1
uub,7
fzæ,23
qsk,4
eɔb,21
bep,26
lχb,1
χbu,10
sɔʃ,11
ɵsɵ,9
zel,5
deɡ,40
ɡiɡ,11
zqi,155
qih,85
zɵk,8
ɡɵb,11
kɔe,8
brz,2
erχ,80
siʃ,69
ʔze,220
enk,18
rmk,8
bhh,36
bɡæ,224
duɵ,3
uɵm,1
bei,106
eim,51
bhn,33
rmh,11
eiχ,10
nnn,2
tɵm,50
rfe,24
feb,15
nnr,3
nnχ,6
vmn,33
ɔʔk,16
ɔʔm,13
eɔz,16
nɡs,61
vmu,8
rhɵ,16
mei,132
vmm,31
sɔp,40
æʔɡ,25
ʔɡu,42
eqh,2
qhæ,21
rbk,6
eqd,7
ɡiɵ,8
eqv,9
sie,16
ɡiχ,98
slχ,4
ree,4
eel,3
uji,2
rɵæ,14
rɵɡ,20
usd,68
bht,12
vɔe,34
ɔep,4
ʃde,12
æsʔ,32
ʔæl,50
her,63
rsm,12
qtd,24
nɔɔ,31
ɵik,64
ɵhɵ,6
ehʃ,10
iuq,36
ʒiɡ,20
eʃn,35
tɔq,89
dde,33
jɔs,275
bhr,7
rqh,20
qɵh,2
hfu,56
ævf,15
vfu,1
