r-gram,Counts
anmaj,37
nmaja,38
majat,169
ajatɲ,20
aŋkɛr,89
ŋkɛri,33
ɛriŋk,27
riŋki,3
iŋkit,6
tibah,98
buask,7
uaski,1
askit,8
itali,34
talih,35
atnan,6
tnant,9
tibaɡ,16
ʒadiɲ,23
ubənm,6
bənmə,5
ənmən,2
ɛŋarr,6
ŋarrə,2
arrən,2
rrənt,2
sahau,20
ahaun,20
haunt,20
sufdʒ,4
ufdʒa,2
fdʒaŋ,1
ŋanbu,55
anbun,26
nbunu,26
italə,3
taləm,1
aləmp,56
uruni,29
runin,11
itapu,24
tapuk,2
kulat,1
ulata,14
lataʊ,58
ataʊl,33
taʊlu,6
aʊluk,2
ʊluka,2
lukaɪ,21
kaɪdi,17
aɪdia,38
ɪdiah,1
iahal,4
udika,47
naiab,33
fdanm,7
ruhdi,71
diapu,15
iapul,26
kajus,36
sufsa,9
ufsam,6
fsamp,4
ŋɲadɛ,19
ankas,130
nkasa,12
kasar,28
asarm,15
sarmə,25
naŋɡa,17
bahju,2
ufjaŋ,10
fjaŋs,1
aɡusi,8
ɡusit,4
usitu,120
əɲɛrə,22
ɲɛrət,22
ɛrətd,14
rətdi,10
ətdia,8
məlɛm,17
əlɛmp,22
lɛmpa,50
ɛmpar,41
riŋkə,19
iŋkət,14
aŋmak,110
ibatə,7
batər,5
tərli,34
ərlih,64
rliha,65
əhmər,45
kasua,10
uatuk,78
atuka,102
tukaf,1
ukafi,1
kafil,12
afila,7
filah,7
ilahɔ,41
ŋisma,9
ariɡi,15
riɡil,9
iɡilɛ,40
lɛadk,7
ɛadkə,4
adkəm,2
dkəmɛ,1
ntamə,12
ərmua,5
rmuat,5
atanr,28
tanrɛ,3
anrɛm,10
nrɛmp,10
ɛmpah,65
mpahr,38
pahrɛ,29
ahrɛm,31
hrɛmp,30
ankis,15
nkism,1
kismi,6
ismis,8
smisl,2
misla,2
islal,12
atajə,4
tajəh,35
ajəhu,238
hudak,50
udakə,48
dasaʊ,90
raɲaa,68
aapaɡ,7
naɲam,21
uhadi,3
dikki,4
adʒua,13
ʒuald,21
ualdi,14
aldia,83
ldiak,10
maəli,11
sahki,4
itasa,47
tasak,8
kitid,11
itidi,4
idiab,11
diaba,40
iabaɡ,24
iaada,73
tasən,27
risaʊ,52
asətu,17
kabəb,14
papəd,4
apəda,30
pədaɡ,39
ədaɡa,39
aɡaŋm,5
ɡaŋmi,1
ɛwatj,1
watju,1
ufdik,2
fdikə,1
dikəl,61
ikəlu,114
ludid,22
udidʒ,46
didʒu,54
idʒua,39
rɡadu,5
ɡadua,23
luhkɛ,19
uhkɛp,1
hkɛpi,1
kɛpiŋ,19
ɛpiŋp,1
piŋpɛ,1
iŋpɛr,4
ləhpə,69
əhpəd,3
hpəda,15
aɡaŋp,11
ɡaŋpə,24
aŋpəd,33
ŋpəda,10
aɡaŋi,3
ɡaŋit,4
ukəmɛ,7
ikaru,5
karub,1
arubə,11
ubənk,5
bənkə,4
ənkəm,4
əmuij,6
muiju,1
uijus,1
ijusu,17
udiko,19
dikoj,5
ikoja,5
kojak,18
ojakk,11
jakka,9
ɲapak,17
nasɛd,19
asɛdi,38
ɛdihi,3
dihia,36
ihiak,30
kadal,130
dalaɡ,93
ɡidis,22
russa,100
ussaj,62
araŋl,25
əntʃə,78
ntʃəl,37
tʃəlu,15
ʃəlup,15
əlupk,14
lupka,19
upkan,126
ufkəd,3
fkəda,2
kasur,7
asuru,45
ruhan,21
ɛsand,42
sandʒ,15
mitəm,2
ukanm,163
ahkah,51
hkahi,3
kahin,22
bməŋə,4
nalid,3
lidʒu,8
atabɛ,5
abɛtu,6
bɛtul,65
ɛtuli,3
tulin,1
ulini,1
nidʒu,51
akkup,17
kkupa,7
upast,57
hditɛ,75
buasa,8
asadu,11
saduh,1
aduha,4
ajaju,5
jajus,3
sufsu,5
ufsud,2
fsuda,7
tidik,19
jakko,5
akkoj,5
kkoja,5
ojakb,2
jakbi,1
bməro,1
mərob,52
ərobə,25
robək,37
obəkp,30
bəkpa,30
əkpak,30
kpaka,44
akaɪp,72
kaɪpa,55
aɪpak,47
ɪpaka,47
aɪank,47
ɪanka,10
nkabu,7
abuŋb,6
buŋbə,3
rhari,12
harih,91
ihari,182
rilam,56
maɲai,76
kɲaba,30
ɪklak,15
kimaʊ,15
ʊpunp,24
punpə,25
unpər,33
əŋhib,51
ŋhibu,51
iburɲ,3
burɲa,5
urɲat,11
rɲatə,34
iiata,20
iatak,127
atakm,54
aʊdih,19
ʊdihi,8
dihib,7
ihibu,9
iburk,7
paɪma,121
aɪmat,99
ɪmati,59
usmər,140
sməra,25
jadɛm,4
hiatɛ,1
iatɛr,27
atɛru,99
sbərk,327
uŋkar,33
udimɛ,13
dimɛs,118
ʒualj,1
ualju,1
aljus,4
ljusu,8
adapo,36
dapot,3
apoti,4
potif,14
otifa,12
tifar,12
ifars,4
farsə,2
arsəɔ,8
ŋpərw,21
pərwi,253
ərwir,253
rwira,253
wirar,6
irara,6
rarad,44
batkə,25
palap,51
alapə,277
lapəŋ,23
apəŋa,128
pəŋaw,175
ŋawal,143
awali,50
walis,11
alist,15
lista,10
nakir,2
hudam,95
udamə,105
damən,68
samah,10
amahi,37
hiras,1
rasəɔ,9
otaad,7
taadu,7
aadul,5
adula,11
dulam,10
ulamd,10
hudab,52
udabə,44
ənala,22
nalan,13
landɛ,31
aanan,27
aksua,4
ksual,1
suala,2
ualal,17
malak,2
kidib,1
idibɛ,12
amaɛr,1
maɛro,1
aɛrol,1
ɛrolə,1
ləhaj,11
əhaja,11
akkəd,18
duadʒ,13
kidin,1
nɲaon,1
ɲaona,1
aonan,2
kkəti,28
ɡapun,6
unlak,7
nlaki,47
anɲaç,1
nɲaçɛ,1
ɲaçɛl,2
açɛla,5
çɛlaw,1
ɛlawa,1
lawak,2
aktuç,1
ktuçɛ,1
tuçɛl,1
uçɛla,2
çɛlal,1
ahirj,4
hirjə,1
irjəh,2
rjəhu,11
udasɛ,25
dasɛd,22
dadik,33
adikɛ,58
dikɛz,1
ikɛzi,1
kɛzib,1
ɛzibj,1
zibjə,1
ibjəh,1
bjəhu,3
daməŋ,45
nkanɛ,11
kanɛr,1
anɛra,2
nɛran,1
luŋdɛ,1
uŋdɛŋ,46
rkəla,22
kəlak,61
kuanɛ,1
uanɛr,1
anɛrd,1
nɛrdʒ,1
rdʒah,10
lisəh,33
ŋɡatu,17
alujə,10
lujəh,5
adaon,1
daona,2
dikɛr,27
ikɛrp,1
kɛrpə,1
ɛrpər,1
rpərɡ,9
andaa,26
ndaab,4
iapən,9
ahkəw,4
hkəwa,3
kəwad,30
əwadʒ,33
ʒiban,31
ibanm,4
banmu,17
mutər,94
pdias,8
iasɛb,79
ɛbabɛ,86
babɛŋ,84
diksu,1
iksua,2
ksuam,6
iɲadɛ,91
aŋmub,7
ŋmubi,2
mubis,4
apion,1
piona,1
ionan,2
onant,4
akɲan,6
kɲana,7
antit,35
ntiti,12
titid,48
aliia,39
liiab,3
ŋɲait,6
udibi,19
maniɲ,3
aniɲa,21
niɲat,5
iɲatu,27
ɲatum,9
atump,7
hdilu,10
uarsu,4
jaaba,1
aŋɲat,46
ŋɲati,13
unanp,15
lahjə,11
ahjəh,40
hjəhu,56
amarm,14
marmə,14
armən,68
rməna,11
tuɲai,10
uɲait,12
umahɔ,34
mahɔr,42
tuamu,16
uamud,4
aɡaɪd,31
ɡaɪdʒ,23
ndasa,52
dasam,38
paɪan,1
akkuç,2
kkuçɛ,1
kuçɛl,1
çɛlam,1
dibɛs,12
ibɛsa,19
riabə,40
aŋanç,1
ŋançɛ,2
ançɛl,2
nçɛla,2
çɛlaa,2
ɛlaak,11
laaka,17
unuht,43
nuhtu,9
uhtuh,37
ɡasəp,33
tikəd,16
duaab,3
uaaba,2
akapu,9
ulaŋl,66
laŋla,82
arkər,17
rkəru,16
ŋtuaɲ,33
ɲabəb,25
strij,34
trijə,2
rijəh,40
ahhab,36
hhabi,38
abism,16
bisma,9
smasa,14
masab,15
buŋjə,1
uŋjəh,2
ŋjəhu,117
dʒakh,11
ʒakhi,1
akhir,1
khira,1
hirat,4
iratə,10
ratəm,2
atəma,10
təman,35
əmanɲ,24
riadu,7
iadul,2
ulami,1
mitup,9
ətimn,6
imnat,6
mnatɛ,1
natɛm,8
ɲadiɡ,22
adiɡu,56
iɡunt,9
buluɲ,5
uluɲa,9
luɲat,2
uɲata,17
ɲatam,20
atkab,9
tkaba,9
abarb,181
barba,177
hwajə,4
wajəh,2
amərt,6
mərtu,36
ərtua,46
rtuaɲ,25
imnau,1
mnaun,1
antip,37
ntipa,21
tipak,13
ɪandʒ,10
andaɲ,21
aɪanl,24
ɪanla,6
ɪnmuk,2
kaɲad,21
aditu,94
upɲad,25
pɲadɛ,3
səlub,17
əlubu,17
lubuŋ,27
ubuŋl,2
buŋla,15
adipi,60
kotaɛ,21
otaɛn,1
taɛna,2
aɛnaɪ,2
ɛnaɪm,15
naɪmj,1
aɪmja,11
ɪmjaŋ,10
mjaŋt,65
akdid,53
ʒukət,14
mnata,1
natam,2
amart,27
marta,27
ahubɛ,5
hubɛt,5
ubɛtu,10
ɛtulb,27
tulba,4
ulbah,5
lbahw,38
ahwaç,1
hwaçɛ,1
waçɛl,1
nakjə,33
akjəh,8
kjəhu,35
hudaj,51
uŋsus,5
ŋsusu,1
dahbɛ,15
piiab,18
iiabɛ,5
iabɛl,18
npəmu,12
mudai,61
udait,87
ikajə,3
kajəh,4
hatta,30
amard,48
mardi,24
rdisa,19
isaŋk,19
saŋka,84
aŋkaɲ,6
ŋkaɲa,6
kaɲaw,2
aŋpəl,51
urkar,32
rkarɛ,77
rɛnaw,17
ɛnawa,17
nawad,1
tərsə,88
ərsəl,10
ŋɡird,17
ɡirdʒ,15
irdʒa,24
ntaia,7
taiat,11
btərs,1
rsɛra,13
sɛrah,11
rahpa,31
tuanj,19
uanjə,6
anjəh,114
njəhu,129
musəɛ,2
mudad,56
udadʒ,17
abtam,2
btama,2
amarb,13
marbo,1
arbol,1
rbolə,5
ləhas,7
əhasa,5
salad,1
ladad,9
dʒami,74
ʒamin,56
inans,14
udʒam,18
nanap,4
napat,3
pataɲ,11
aɲajə,4
ɲajəh,3
hudad,230
marbə,6
ajast,1
jastɛ,1
stɛmp,26
tɛmpə,3
ɛmpəl,3
mpəlt,1
pəltu,1
əltua,2
ntali,36
taliɲ,6
uɡato,2
ɡatoŋ,2
atoŋk,22
ŋkatj,23
nituj,33
daməm,43
buhda,33
ihami,3
amilt,3
milta,1
iltam,2
ltama,2
amarp,13
marpu,1
arpul,4
kakaɪ,2
kaɪnp,21
aɪnpə,32
ɪnpən,12
npənu,23
utupm,24
tupmu,14
upmuk,12
kaɲal,4
ɡibəb,5
ianjə,5
utush,5
tushi,3
ushir,1
shira,1
əmint,94
libən,2
ibənd,11
ɪdʒam,11
inant,74
apihi,10
pihir,1
ihira,13
irati,30
ukanw,15
kanwa,63
ituhi,36
tuhir,1
uhira,5
hirab,2
ŋdiɛn,1
diɛna,2
iɛnaɪ,1
naɪmd,4
ɪmdim,1
mdima,4
tʃurj,12
ʃurja,12
uŋɡud,70
ŋɡudi,33
ɡudip,4
lanin,15
rnaha,58
tʃurd,54
ʃurdi,14
ilahh,68
lahhi,66
ahhir,5
hhira,4
hirak,6
irakə,8
adajə,12
dajəh,9
udada,264
urutɔ,2
rutɔr,2
udabi,4
dabia,6
hbənd,8
kdiaa,3
diaas,3
iaasa,5
asals,14
salsa,9
alsad,11
tmalu,26
arɲat,47
aʊtak,97
ʊtakd,8
iakir,3
kirat,22
ratiɡ,20
ɡabul,22
abula,98
ulank,45
watam,4
tuɲat,28
ndaks,23
ʃurda,36
udahh,89
dahha,82
hhami,2
akarl,23
ardib,16
wakəl,44
luari,8
uaria,6
mkanp,21
ɛsank,45
hmərt,7
milio,1
iliol,5
likib,6
ikibə,2
kibən,2
ndain,9
daini,16
ahsia,76
iapap,107
papəm,11
apəmi,260
likst,1
ikstɛ,1
kstɛm,1
mpəld,1
pəldɛ,1
əldɛŋ,46
tinij,7
inijə,5
nijəh,2
nalib,2
nuhik,13
uhikə,12
hikəw,5
ikəwa,8
ibans,1
iasəh,20
asəha,28
əharu,60
arusɲ,56
rusɲa,81
usɲas,15
sɲasa,11
sajaç,1
ajaçɛ,1
jaçɛl,1
çɛlaj,2
ɛlajə,2
lajəh,2
hudat,62
udati,19
datid,52
ɡibər,244
ikasu,21
rbərs,48
alint,4
lintə,3
intər,32
ɲatai,8
ataia,33
taiaa,6
mbars,9
barsɛ,5
arsɛd,6
rsɛda,12
alins,3
linsa,1
insal,6
tubaj,5
ubaji,6
bajik,4
ajikɛ,1
jikɛm,1
mbari,14
barit,37
alubi,16
lubid,2
ubida,1
ɡaŋta,18
aŋtaŋ,27
ŋtaŋa,25
ənaŋm,2
naŋmɛ,3
ɛrahk,81
ahirl,8
hirlɛ,4
hulut,29
ulutə,14
lutət,13
pibaj,2
ibaji,23
bajii,20
ajiit,18
jiitu,18
arikt,3
rikta,3
iktaŋ,3
ktaŋa,18
anbaj,27
nbaji,17
bajij,11
ajija,11
jijaŋ,11
nbida,2
lahtʃ,79
htʃar,40
ʃaram,85
ramum,16
ɛsakk,2
sakkə,6
akkəl,37
luarm,48
uarma,15
akaan,16
kjaŋl,19
nɲapɛ,14
apɛrə,7
pɛrəs,21
ɛrəss,3
rəssə,1
əssət,1
ulahl,5
hlahi,14
radik,17
ikɲaj,17
nɲaad,29
aadab,36
ərahɲ,6
amazɛ,5
mazɛr,3
azɛra,2
ɛrahj,63
rahju,6
suftə,6
uftəl,2
ftəla,3
ɛsiro,2
sirol,11
irolə,13
tanat,34
oloŋj,10
loŋju,3
oŋjus,3
ɡaias,10
aiasə,68
iasəl,46
asild,48
silda,23
ildal,21
msəmu,44
uapək,11
apəkɛ,50
pəkɛr,95
ɲaiat,81
umaht,734
mahtu,811
tutua,36
fdank,1
fbərh,2
silba,2
ilbaɪ,3
lbaɪk,12
ɪkdal,6
kdala,40
ŋdikə,52
dikər,61
ikərd,28
nɲapo,4
ɲapot,3
farsɛ,1
arsɛn,4
rsɛna,35
ŋkatɲ,50
atɲam,78
ipəla,104
ajanp,55
janpr,4
anpri,13
nprib,10
priba,39
ribad,187
badiɲ,6
diɲal,12
ufməŋ,12
fməŋu,3
urusr,12
rusru,4
usrum,7
sruma,33
mahta,48
aŋɡaɲ,32
ŋɡaɲa,33
dʒaks,309
ʒaksa,275
aksaa,10
ksaat,8
dɛmij,7
ɛmiju,1
mijus,2
suftu,2
uftuh,1
ftuha,2
atiru,28
tirum,25
aŋɡao,1
likiɲ,10
ikiɲa,14
kiɲab,9
iɲaba,41
ŋdiru,36
mahma,25
ahmaʊ,26
hmaʊp,12
likip,3
ikipo,1
kipot,1
ipoti,6
ifard,1
fardi,1
ardip,18
rdipə,21
jakan,127
sufdɛ,5
ufdɛŋ,4
fdɛŋa,5
ianpo,2
npoti,2
farsa,1
kmaʊt,35
maʊta,40
tahut,51
ahutɛ,16
hutɛn,12
ntaŋu,7
taŋur,1
aŋuru,1
urusa,69
rusan,59
usanr,9
sanru,2
akətʃ,44
ualih,2
lihal,13
ihalm,1
almak,16
usufɡ,1
sufɡa,1
ufɡaɡ,1
fɡaɡa,1
ɡaɡah,34
aɡahd,17
ntamp,17
mpans,12
pansɛ,8
sɛlaŋ,5
aŋbəb,5
ŋbəbə,5
strip,10
tripo,5
ripot,5
ifarm,6
farmu,1
armul,5
ulaɪb,81
usufl,4
sufla,4
uflal,2
flalu,2
lupəm,5
upəmu,10
dʒakɲ,15
ʒakɲa,15
idurb,18
durbə,15
samaj,33
majus,7
sufti,7
uftid,7
ftida,7
maʊda,15
ɲamaa,5
amaaf,11
maafɲ,1
aafɲo,1
afɲoɲ,1
fɲoɲa,1
ɲoɲat,1
oɲatu,1
ɲatua,40
tuanp,22
uanpo,1
ifart,1
fartə,1
artəl,11
jaiat,19
ɛrlum,26
rlumə,25
uməmi,54
idiru,41
mahin,23
nidis,16
iniku,25
nikua,2
uasas,81
asasa,55
amabɛ,5
mabɛs,3
sardɛ,8
ŋanku,218
nkuas,148
kadas,104
dasat,58
upunj,46
ualiɲ,1
aliɲo,1
liɲoɲ,1
iɲoɲa,1
ɲoɲab,1
oɲaba,1
dapal,40
palah,70
ahməs,10
hməsk,11
ipuni,25
unist,5
farmə,7
arməm,28
rməmb,28
dʒukj,11
ʒukju,1
ufsət,1
fsəti,1
tiaph,93
iapha,93
aphar,101
phari,88
ripəm,68
ipəmu,7
tutɛt,24
utɛta,69
sufma,8
ufmas,5
fmasu,1
npəkɛ,14
undis,35
arikj,3
rikju,1
ikjus,1
sufpa,2
ufpad,2
fpada,2
dadʒu,96
adʒub,56
ufmər,5
fməro,1
məron,5
ontad,3
apatl,51
atlɛp,3
tlɛpa,4
ɛpasl,1
pasla,7
lular,13
luart,16
uartə,4
itaŋa,104
aŋanw,5
ŋanwa,39
hwaju,3
wajus,3
aliam,10
ŋɡilp,28
ɡilpə,16
ilpəl,9
lpəla,10
janpə,51
anpəl,129
npəla,112
obali,10
ihatɔ,67
hatɔr,87
atɔra,284
ŋdiba,120
awasu,9
wasua,3
jakər,2
akəru,59
hinak,25
inaki,5
amkam,60
mkama,19
amars,16
marsa,5
kosas,5
osasa,9
riakk,38
iakkɛ,2
akkɛr,5
kkɛra,4
ɛrask,110
raskɛ,13
askɛr,21
skɛra,18
ɛrasw,1
raswa,1
aswak,3
swakt,19
ŋartə,15
artər,47
jaial,9
luist,2
rməɲi,6
məɲim,69
əɲimp,79
ɲimpa,79
paɪsu,5
aɪsua,16
ɪsuam,5
ulaŋs,48
laŋsə,39
ŋsəkɛ,6
səkɛm,1
əkɛmb,1
baliɲ,1
liɲas,11
miɲai,8
nutur,3
uturk,9
antʃə,60
ntʃər,31
ritai,73
marii,8
riaki,6
iakia,2
akial,9
kiala,14
ɡalpo,2
alpot,1
lpoti,1
pajaj,13
ufsəɡ,1
fsəɡɛ,1
ɡɛrad,37
ɛradi,37
radit,17
itaŋk,44
aŋkap,254
ŋkapd,82
andim,170
ampən,72
mpənd,79
pəndʒ,291
ndʒar,164
ʒarat,11
ratɛm,7
ttaha,7
ananr,9
dikur,51
ikuru,7
kuruŋ,9
uŋtət,16
fdant,2
məŋas,349
əŋasi,346
ŋasih,341
sihiɲ,21
ihiɲa,21
hiɲas,8
ŋɡakə,19
lapən,41
ʒaras,16
ukakə,17
fdanj,1
uflah,1
flahj,1
tassə,113
lapək,14
apəkə,37
ʒarai,21
wasis,9
asisə,16
sisəɡ,7
sufka,7
ufkar,2
fkarɛ,2
oloŋɲ,19
loŋɲa,19
oŋɲas,6
adiab,30
iandu,13
uapəl,11
ajanr,4
janra,2
dʒamɛ,103
ʒamɛs,91
ɛsirj,28
sirja,27
irjaɪ,6
aɪtup,45
ɪtupə,13
tupəŋ,71
upəŋu,50
pəŋur,25
urusm,17
rusmi,15
usmin,17
numan,76
umand,35
npəŋu,36
rusro,7
usrot,8
sroti,11
rotiɲ,3
otiɲa,4
tkəsa,35
adapr,105
dapra,96
aprad,138
pradʒ,351
hlahr,7
ʒakəp,50
əduap,65
kadim,27
nadit,20
patju,1
ufdit,2
fdita,1
ditah,43
anlam,58
dipən,63
namən,56
mənuɡ,18
ənuɡa,18
nuɡas,18
skanj,8
usufu,4
sufun,4
ufunt,4
funtu,6
ɛkapa,118
ampəŋ,29
mpəŋu,5
rotii,61
otiit,58
mpiar,1
piart,1
artim,29
rtimi,28
timim,12
ksama,22
ufdat,4
fdata,5
kakəə,1
okanp,6
anpaɡ,30
paɡiɲ,16
tansɛ,28
nsɛdi,17
ɛdihl,15
dihla,16
pasaʊ,12
rabəɡ,19
usɛdi,18
ɛdihh,27
dihha,27
ihhar,6
mkami,41
mimim,1
ahuar,5
huart,5
uarti,12
ataju,9
tajus,9
suftʃ,1
uftʃu,1
ftʃum,1
ʃumaa,5
umaal,3
maala,26
ŋməmu,62
nkanɔ,31
kanar,31
anart,37
impit,16
mpitʃ,1
pitʃo,3
itʃob,21
ʃobat,13
obatʃ,6
batʃɛ,2
atʃɛr,31
mpimu,1
pimui,2
imuit,16
tadap,41
dapoh,27
honaŋ,51
onaŋɡ,52
urdid,28
ɛpans,31
pansa,29
ajapo,7
japoh,1
rtʃab,15
baŋti,23
aŋtiɡ,11
ŋtiɡa,18
iɡaba,11
ɡabar,11
dʒatʃ,3
ʒatʃa,2
atʃab,26
baŋtʃ,15
ŋtʃab,44
ŋɲamu,6
laɪbɛ,2
ɪbɛrd,1
ʊnsəɡ,1
ɛrabu,1
rabuŋ,5
abuŋa,57
buŋab,49
uŋabu,23
ŋabuŋ,23
buŋaɲ,9
uŋaɲa,9
ŋaɲab,2
mbaŋl,10
baŋla,21
alubu,16
lubua,4
ubuah,8
asakp,4
sakpa,7
ɛɡaŋɡ,5
ɡaŋɡɛ,2
ɡɛlas,14
lasmi,2
umanr,5
manra,17
ajaam,12
jaamb,4
aambi,42
bilbu,8
ilbua,2
lbuah,2
ahaŋɡ,69
haŋɡu,53
ŋɡuri,52
ɡurit,35
pɛras,9
skəda,14
lamɡɛ,18
amɡɛl,16
mɡɛla,16
ɛlasr,12
lasra,9
jahid,15
ahida,13
daɲaj,32
aɲaju,8
fbərk,9
kətɛr,5
ətɛra,8
iɡatʃ,3
ɡatʃa,7
abaŋi,6
baŋit,44
tuart,4
tiɲat,41
iɲati,30
amtiɡ,16
mtiɡa,28
iinir,5
inira,24
nirad,22
dʒaak,43
ʒaaka,15
əmbəb,145
mbəba,139
əbask,237
baska,242
skanɛ,13
kaʊia,9
aʊiaa,5
ʊiaak,4
puniɛ,2
uniɛŋ,2
huluɛ,12
uluɛŋ,14
ŋkanɡ,1
kanɡɛ,17
umank,49
ʒasəp,20
apiiŋ,12
piiŋa,12
ilakə,13
lakəa,11
daanm,30
aɪkto,2
ɪktol,2
ktolo,3
oŋsam,5
ŋsamp,54
pərso,24
ərsoa,24
rsoal,24
soala,19
oalan,17
dʒasu,32
ʒasup,11
ibəba,60
skand,157
ripən,54
bsəbə,4
itʃul,1
tʃuli,6
ʃulik,4
ulikd,1
likda,24
ranid,32
sinip,5
undim,6
ndimɛ,27
sirin,4
rinit,8
ukədʒ,22
ɪharu,11
usdim,18
sdima,29
ahpəŋ,82
hpəŋu,30
hwaar,2
waart,1
impip,4
mpipə,3
pipəŋ,18
ipəŋu,39
ɪkmak,12
ufsaj,2
fsaja,3
mpidʒ,2
ndʒun,4
dʒund,9
ʒundʒ,5
dʒuŋt,17
ʒuŋti,9
uŋtiɡ,3
ɡabua,10
abuah,46
uahkə,24
hkəra,50
kəran,28
ərand,33
dʒaŋr,4
ʒaŋro,2
otidi,7
palad,123
amkər,32
mkəra,32
dʒaŋj,9
ʒaŋja,8
aliŋa,4
liŋat,11
ŋatas,45
atast,118
tastə,7
astər,16
tʃamk,27
ʃamku,1
amkuə,1
mkuək,1
kuəku,3
uəkuə,3
əkuəu,1
kuəun,2
uəunt,2
əuntu,60
ntukr,66
tukra,36
ukrad,32
dʒatə,78
ʒatət,49
uŋdat,8
ankuə,8
nkuək,4
əkuəi,2
kuəit,4
uəitu,4
əitud,2
sufin,4
ufini,4
finil,2
hkətə,7
kətər,28
ətəra,29
təraŋ,77
tutiɡ,22
ɡakər,7
məmɛŋ,6
əmɛŋɡ,6
mɛŋɡa,6
ɛŋɡal,10
ɡantu,81
antuŋ,102
ntuŋk,41
tuŋka,31
ajatm,77
atmup,2
tmupa,4
dasəb,71
uahti,8
ahtia,22
htiaŋ,17
tiaŋd,25
uruŋa,12
ruŋak,4
uŋaka,18
aɡiŋm,2
ɡiŋmu,1
iŋmut,5
ŋmuti,5
mutiɡ,1
ariul,3
riula,3
iulaŋ,3
laŋta,15
ahunr,8
hunra,8
unrad,15
ɛsarb,41
sarba,16
arbaɡ,28
ɡisəm,33
waɪia,1
aɪiam,19
ɪiamə,17
pajap,55
japəŋ,10
apəŋu,146
idikə,22
wakəh,6
akəha,43
əhada,34
apans,47
pansə,51
napəŋ,9
tidih,7
idihu,4
disəs,28
uftət,3
ftəta,3
idaki,41
dakiŋ,13
sufia,5
ufias,1
fiasa,1
alilu,16
lilup,1
ilupa,27
lupap,5
upapa,10
papad,17
watdu,2
tduat,5
rbərm,5
impib,4
mpiba,3
pibah,8
waias,29
tɛpis,51
ɛpisu,50
pisuŋ,50
uŋaɪn,31
ŋaɪni,31
aɪnil,29
ɪnilt,2
nilti,1
iltib,1
ltiba,6
dʒuhɛ,21
ʒuhɛk,19
ɛmukd,13
mukda,17
ərkul,7
rkuli,9
ulitm,7
litmə,4
tməŋk,2
məŋki,6
əŋkil,6
ŋkila,9
kilat,44
ilatk,4
latkə,5
risuŋ,24
ɪitul,11
laɪma,15
putdi,41
utdit,7
tditɛ,28
ɪituk,17
dʒuhs,23
ʒuhsa,9
ijaŋl,67
ɪnmun,3
nmunt,32
tʃulp,3
ʃulpu,2
ulpul,2
ulabi,1
tukur,22
ukuru,53
kurus,21
urusd,20
sdant,68
ɡalku,7
alkul,4
lkuli,4
ulitp,8
litpə,5
itpəm,6
tpəmb,37
alutt,4
luttu,4
uttul,4
ttula,7
laŋsa,14
aŋsap,30
sapis,38
pisap,27
aŋkur,53
ŋkuru,12
rusit,6
idisa,62
mpiŋs,8
piŋsa,16
mukdi,3
ukdit,49
sməma,67
muksə,10
uksət,57
ʒabaŋ,12
urɲak,10
durda,32
ɡidal,10
hattu,39
attud,11
ttudʒ,11
hbuli,7
bulir,15
ulirɡ,8
lirɡa,8
irɡan,12
rɡand,18
ndumj,51
dumja,50
umjaŋ,115
isida,35
asakt,3
saktu,3
ktumb,3
mbuhp,20
buhpa,11
tutaŋ,12
utaŋk,16
kaɪkə,23
ɪkəmu,12
buhpu,2
ulatu,8
latud,6
uskur,7
skuru,3
kɛrut,5
ɛrutk,7
rutkɛ,3
utkɛr,7
tkɛri,7
ɛriŋo,3
riŋol,4
iŋolə,9
ŋoləh,77
ləhaŋ,16
əhaŋi,14
haŋin,21
aŋinɡ,3
ŋinɡu,3
inɡur,3
nɡuru,55
lubul,2
ubuli,1
mjaŋk,27
mənɛl,18
ənɛla,17
nɛlan,17
ɛlank,3
ulirj,2
isita,16
sitad,4
ʒatər,10
rbaŋu,28
nsada,9
aiatə,63
mpipa,2
pipaɡ,1
ɡiɲar,3
iɲara,14
ɲarad,65
ʒamər,81
rasaɡ,9
asaɡə,6
saɡəl,2
aɡəli,3
ɡəlis,33
lisah,40
ukaŋs,9
kaŋsi,9
aŋsih,9
ŋsihi,9
sihir,26
ihird,4
ərilm,13
rilmu,13
ilmud,8
lmudi,6
mudim,18
piɲak,4
pitak,57
itaks,25
dianp,67
ianpə,152
umanb,19
ʒahar,17
bahar,25
ŋakuk,15
kukəs,10
hanha,135
badah,18
lubaɡ,6
aɡind,470
ɡinda,461
indam,82
damar,10
dapəŋ,115
midim,5
mpika,2
maart,3
udaib,1
daibr,1
idiap,9
iapəl,4
ajank,12
jankə,3
tanai,27
mimən,109
imənt,41
uditə,57
itəra,31
nɲaar,1
ɲaart,3
utərɲ,9
uaɲat,48
ɲatɛp,7
pattə,28
ttərd,12
ndamə,86
mbakə,15
bakəp,11
atanh,26
tanha,21
mbasə,30
basəm,9
mulat,8
ulatə,10
latət,22
məŋhu,319
əŋhuk,309
ŋhuku,332
tipəŋ,17
ʒaməɲ,32
mbilj,3
bilju,1
iljus,2
fdand,1
raiad,4
fbərt,2
rtʃuk,3
ʃukur,32
nbərɡ,97
bərɡa,78
ərɡan,49
rɡant,55
ɪania,5
ʒakat,15
aadaj,40
əŋaba,57
ŋabar,34
barka,109
impij,6
mpiju,1
pijus,2
ufmən,13
fmənd,7
wabbu,11
