r-gram,Counts
mpujt,5
arita,25
ritan,12
itanə,8
ɫɔnis,192
ɔnisə,197
bɛnɔθ,1
ɛnɔθɪ,1
nɔθɪn,2
kuθɪt,1
nɛrɡa,4
ɛrɡaɫ,1
rɡaɫɪ,1
ɡaɫɪn,1
aʃima,1
ʃiman,1
nibha,1
ibhaz,1
bhazɪ,1
tɑrta,3
ɑrtak,4
rtaku,1
takun,1
vaimɪ,7
adram,4
dramɛ,2
ramɛɫ,2
anamɛ,5
namɛɫ,1
kɫasə,3
karia,24
arias,30
ʑɑrpʌ,10
ɑrpʌr,10
rpʌrɪ,10
nɛhuʃ,2
ɛhuʃt,2
huʃta,1
uʃtan,1
rmɑrj,3
kullɑ,16
zɛkia,44
ɛkias,55
hɔsɛu,1
ɔsɛut,3
mɛdas,7
ɛdasv,5
dasvɛ,6
sɛnaʃ,7
ɛnaʃe,7
naʃer,7
ʃerib,7
eribi,6
rabsa,1
absar,1
bsari,1
saris,1
risɪn,6
rabʃa,15
abʃak,15
bʃakɛ,15
ʃakɛh,15
akɛhu,15
ɛɫiak,15
ɫiaki,15
iakim,15
akimi,22
hilki,34
ilkia,34
lkiah,40
kiahu,49
ʃebnɑ,7
jɔahu,9
visti,4
ahhjɛ,6
kɛhut,5
ramai,5
amaik,5
maikɛ,5
ptɔɪm,6
hɛbra,14
ɛbrai,14
braik,7
raikɛ,7
ʃurən,1
braiʃ,7
raiʃt,7
aiʃtɛ,1
maðɪt,2
ɛkian,18
ɑrpad,6
rpadɪ,4
hɛnas,5
ivahu,3
rabʃe,1
abʃek,1
bʃeka,1
ʃekah,1
ekahu,2
ʃebna,2
ebnan,1
isaiɑ,45
amɔts,13
mɔtsɪ,13
ɔtsɪt,17
ʃkime,1
kimeʃ,1
turpi,35
tirha,3
irhak,2
rhaka,2
hakah,2
tiɔpi,29
iɔpis,11
ɔpisə,11
zanɪn,2
rɛtsɛ,8
ɛtsɛf,2
tsɛfɪ,3
sɛfɪn,3
tɛɫas,2
ɛɫasɑ,2
ɫasɑr,2
sɛnak,7
ɛnakɛ,7
nakɛr,7
akɛri,7
kɛrib,7
ɛribɪ,3
ribɪt,6
eɪtɔv,1
ribɪn,3
arɔɡa,1
skuta,3
kutat,3
arisa,4
risat,2
hɑrɫi,5
ɑrɫis,5
rɫisu,5
hɑrtu,4
pɫanɪ,11
disəʃ,2
tɔrwɑ,2
ɔrwɑn,2
ʃatit,8
antsɑ,6
frɛrɪ,2
rɛrɪn,7
sivjɛ,3
ivjɛt,3
zɛlli,8
ɛribi,4
nisrɔ,2
isrɔk,2
ʃarɛt,6
arɛts,6
ɛsɑrh,2
sɑrha,2
ɑrhad,2
rhadɔ,2
hadɔn,3
ɫɔtət,16
fitɕʃ,2
ultʃɛ,4
ltʃɛr,4
tʃɛrə,3
ʃɛrən,1
ʃʌrwɑ,16
hjejɑ,2
llʌza,3
lʌzat,2
bɛrɔd,1
ɛrɔda,4
rɔdak,4
baɫad,4
aɫada,4
ɫadan,11
adanɪ,7
audje,1
udjen,1
jents,1
rɡwɑr,15
ɡwɑrɪ,15
vaɪra,4
aɪrat,2
ɑrsɛn,6
rsɛna,5
sɛnaɫ,5
ɛnaɫɪ,5
naɫɪn,4
maɡaz,9
aɡazi,9
ɡazin,9
azina,7
zinat,6
isaia,12
saiai,1
saias,11
zɛrvw,3
ɛrvwɑ,3
rvwɑr,3
vwɑrɪ,2
ujəsj,2
jəsje,2
əsjel,6
jellʌ,6
ellʌs,5
llʌsɪ,14
lʌsɪt,10
pruri,3
ɛftsi,1
ftsib,1
sibah,1
mɛtɕe,9
ɕenəs,9
enəsɛ,9
nditɛ,10
matəs,6
ɫumbt,8
umbtʃ,8
mbtʃɛ,8
btʃɛn,3
meʃuɫ,20
eʃuɫe,1
ʃuɫem,1
uɫemɛ,1
ɫemɛθ,4
harut,1
aruts,1
ɔtbah,1
tbahu,1
jɔsiɑ,24
edida,1
didah,1
idahh,2
adaɪa,9
daɪah,27
bɔtsk,1
tskaθ,1
ʃafan,30
atsaɫ,2
saɫia,2
eʃuɫa,19
ʃuɫam,22
kiahh,10
dɛrət,33
rətar,32
mbɛðu,1
bɛður,1
ɛrɛmɛ,3
rɛmɛt,3
ɛmɛtu,1
mɛtuɑ,7
nɡɔza,1
ɡɔzav,1
ɔzavɛ,1
rəzua,2
əzuar,6
zuarɑ,9
ahika,20
hikam,20
ikamɪ,24
aɡbɔr,1
ɡbɔrɪ,1
asaɪa,8
saɪah,8
ltɔhu,1
ʃtatj,3
tatje,3
ikami,2
kbɔri,1
hulda,2
uldah,2
ldahh,2
tikva,2
ikvah,2
kvahu,2
harah,1
rahhs,1
ahhsɪ,1
hhsɪt,1
waɪtʌ,1
adʑɛn,2
ftɔja,1
tɔjan,1
mallʌ,2
allʌn,2
llʌnd,2
lʌndʑ,2
ʌndʑy,1
əruɫe,2
ʃpʌri,2
pʌrim,2
tɕavɛ,1
aʃkɔɪ,6
zɔtuɑ,4
ranɡu,2
ðujta,13
ujtar,13
jtarə,8
zɔdia,1
ɔdiak,1
diaku,1
iakut,1
ʃembi,4
ɛndnɪ,4
ndnɪn,7
rðɔsi,3
tɔfɛθ,1
ɔfɛθɪ,1
fɛθɪn,1
ðɔməs,5
ɛunɛk,1
unɛku,1
nɛkut,1
tɛrat,1
rupti,5
mɔmum,1
ɔmumɛ,1
mumɛn,1
rɛmtw,5
ɛmtwɑ,5
diumə,1
iumət,1
yjnit,1
jnitə,1
ljarɛ,1
faʃit,3
aʃiti,1
ɔkimɛ,1
jɔsia,30
ɔsias,27
mɛɡhi,2
ɛɡhid,2
ɡhidɔ,2
ndeʃj,2
deʃjɛ,1
hamut,3
amuta,3
mutaɫ,2
jerɛm,155
erɛmi,149
rɛmia,69
ɛmias,58
bɫahh,10
pɔnɔi,1
ɫente,1
enteʃ,1
hɔjak,50
ɔjaki,53
jakim,45
taksɑ,8
rɔnav,1
zɛbid,1
ɛbida,1
pɛdai,1
ɛdaij,1
daija,1
aijah,2
nɛbuk,92
ɛbuka,92
bukad,92
ukadn,92
kadnɛ,92
adnɛt,92
dnɛts,92
nɛtsa,75
ɛtsar,75
tsari,51
dɛasi,2
ɛasiʃ,1
sirəʃ,1
nitəʃ,1
huʃtɑ,1
ɛlnaθ,7
lnaθa,7
tsarɪ,35
brɛtr,1
rɛtri,1
ɛtrim,1
fɑrkə,6
akinɪ,5
kinɪn,2
nukət,11
kinɪt,3
tania,18
aniah,89
niahu,90
rɛθɔɲ,1
ɛθɔɲə,1
θɔɲəs,1
ɔɲəsɛ,3
dɛasɪ,28
ɛasɪt,29
uʃriɑ,1
dɛkia,29
nɛbuz,16
ɛbuza,16
buzar,16
uzara,16
zarad,16
radan,16
babɔɫ,1
abɔɫɔ,1
bɔɫɔn,1
nikəv,2
ikəvɛ,3
zɛrtɔ,2
ɛrtɔr,10
rtɔrə,2
iɡanə,4
ɡanət,6
rdɔre,4
dɔreʃ,4
ɔreʃɪ,4
tyllɛ,3
tʌzən,1
sɔfɔn,10
ɔfɔnj,2
fɔnje,2
ɔnjen,2
ɔnaɫə,2
rutɔn,2
tɛrnw,10
ɛrnwɑ,10
ɡɛdaɫ,30
ɛdaɫi,30
daɫia,32
iʃmaɛ,23
ʃmaɛɫ,22
θania,18
jɔhan,24
ɔhana,30
karɛa,14
arɛah,14
tanhu,2
anhum,2
nhumɛ,2
humɛθ,2
umɛθɪ,2
mɛθɪt,2
ɛtɔfa,6
tɔfah,3
ɔfahu,5
jaaza,4
aazan,4
azani,5
zania,7
djeni,2
judeɪ,76
udeɪt,39
bəris,13
ɛvilm,1
vilmɛ,1
ilmɛr,1
lmɛrɔ,1
mɛrɔd,3
ɔdaku,2
jɔhaɪ,1
ɔhaɪa,2
haɪak,1
aɪaki,1
ɪakin,1
θusaɫ,2
usaɫe,1
saɫeh,1
ubaɫi,3
irasi,1
anami,1
namim,1
amimə,1
naftu,1
aftuh,1
mɔdaɫ,1
ɔdaɫi,1
urahə,1
binəs,1
imram,1
jeuʃi,5
aɫami,2
sɛfɔi,1
mizah,1
izahu,1
aɫian,2
ɫiani,1
tabɛɛ,4
abɛɛɫ,7
matrɛ,1
atrɛd,1
trɛdɪ,1
avɫah,1
vɫahh,1
nɛasj,1
ɛasjɑ,1
kalkɔ,1
alkɔɫ,1
lkɔɫi,1
raria,1
rahhm,12
ahhmɛ,10
hhmɛɛ,8
hmɛɛl,1
kɛɫub,3
ɛɫuba,1
ɫubai,1
salmɑ,2
salma,2
almas,1
ʃemia,1
emiah,15
miahu,19
radai,1
ɔtsɛm,2
ʃtati,11
ujahh,1
ujahə,1
jahəs,1
jeriɔ,1
eriɔθ,1
riɔθɑ,1
jeʃer,1
azaba,1
zabah,1
fraθɪ,1
ɡubɪt,1
ʑaʃəð,1
aʃəðj,1
ʃəðje,1
aʃurɪ,23
ʃurɪn,6
hmɛɛɫ,7
mɛɛɫɪ,7
bunah,1
ɔrɛni,1
tarah,1
ɔnamɪ,2
namɪt,4
ʃamai,3
ʃamaɪ,3
amaɪt,3
abiʃu,2
biʃur,2
iʃuri,1
iʃurɪ,1
ihail,1
ahhba,1
hhban,1
hbanɪ,1
mɔɫid,1
ɔɫidɪ,1
ɫidɪn,1
sɛɫed,2
ɛɫedi,3
apaim,2
paimi,1
paimɪ,1
ʃeʃan,2
eʃani,5
eʃanɪ,1
hhɫai,1
jadaɪ,2
ɛɫeθi,1
seʃan,3
ɪturt,1
jɑrhɑ,1
jɑrhə,1
ɑrhən,1
ataɪn,2
ataɪt,1
ɛfɫaɫ,2
fɫaɫi,1
fɫaɫɪ,1
ɫaɫɪt,3
ɛɫeas,5
ɫeasa,4
easah,4
asahu,7
sisma,2
ismai,1
ismaɪ,2
smaɪt,1
ʃallu,5
allum,5
llumi,3
llumɪ,7
lumɪt,2
jekam,3
ekami,3
kamia,3
amiah,5
ʃahut,6
ʃemas,2
jɔrkɛ,1
ɔrkɛa,1
rkɛam,1
kɛamɪ,1
ɛfahh,1
ɔtsan,1
ɡazɛz,2
azɛzɪ,2
zɛzɪn,2
jahhd,3
ahhda,1
hhdaɪ,1
hdaɪt,1
rɛɡɛm,2
ɛɡɛmi,1
ɡeʃan,1
ʃaafi,1
ʃebɛr,1
ebɛrɪ,1
irhan,1
rhana,1
hanah,1
ʃaafɪ,1
aafɪn,1
ʃevan,1
makbɛ,1
akbɛn,1
kbɛnə,1
bɛnəs,1
ɡibɛu,1
ibɛut,1
ksahɑ,1
frata,4
ratah,4
tahut,2
harɛf,1
ɡadɛr,1
adɛrɪ,1
harɔɛ,1
arɔɛh,1
rɔɛhɪ,1
ɔɛhɪn,1
mɛmuh,1
ɛmuhɔ,1
muhɔθ,1
uhɔθɪ,1
hɔθɪt,1
iθreɪ,1
θreɪt,1
puθeɪ,2
uθeɪt,1
sumaθ,1
umaθe,1
miʃar,1
iʃara,1
ʃarae,1
araeɪ,1
raeɪt,1
aeɪtə,1
sɔraθ,2
ɔraθi,1
raθit,1
aɔɫit,1
salmə,1
tɔfaθ,3
ɔfaθɛ,1
faθɛi,1
ʑysmɛ,1
mɛnaθ,1
ɛnaθe,1
naθeɪ,1
aθeɪv,2
tsɔre,1
sɔreɪ,1
ʃkruɛ,32
kruɛs,32
jabɛt,4
tiraθ,1
iraθe,1
raθeɪ,2
mɛaθe,1
ɛaθeɪ,1
sukaθ,1
ukaθe,1
kaθeɪ,1
nɔami,1
danje,84
haɡhi,2
aɡhiθ,1
ɡhiθɪ,1
hiθɪt,3
itaɫi,6
ʃimɛɑ,2
ibhar,3
bhari,3
nɔɡah,1
ɔɡahu,1
hazia,2
jɔhhn,1
ɔhhna,1
hhnan,1
hnani,1
jekɔn,9
ekɔni,9
kɔnia,9
ɔniah,8
ʃealt,9
ealtj,9
ltjeɫ,9
tjeɫi,2
alkir,1
lkira,1
kiram,1
pɛdaɪ,7
ɛdaɪa,7
ʃenat,1
enats,1
natsa,1
atsar,12
hɔʃam,1
ɔʃamɑ,1
nɛdab,1
ɛdabi,1
dabia,1
biahu,46
zɔrɔb,24
ɔrɔba,24
rɔbab,24
ɔbabɛ,24
nania,34
haʃub,2
aʃuba,1
ʃubah,1
ubahu,2
ɔhɛɫi,1
bɛrɛk,10
ɛrɛki,10
rɛkia,10
ɛkiah,10
hasad,1
asadi,1
sadia,1
adiah,25
diahu,22
juʃab,1
hasɛd,1
asɛdi,1
pɛɫat,4
ɛɫati,5
ɫatis,6
atisa,1
tisah,1
jeʃaɪ,4
eʃaɪa,4
ʃaɪah,8
rɛfaɪ,3
ɛfaɪa,3
faɪah,3
ɑrnan,1
rnanɪ,9
ɔbadi,12
badia,20
ʃekan,8
ekani,8
kania,8
ʃakan,1
hatuʃ,5
atuʃi,5
baria,1
nɛrai,1
ɛraia,1
raiah,1
aiahu,4
nɛari,2
ɛaria,2
ɛɫiɔɛ,5
ɫiɔɛn,5
iɔɛna,5
ɔɛnai,6
azrik,6
zrika,5
rikam,5
ɔɛnaɪ,1
ɛnaɪt,1
hɔdav,4
ɔdavi,4
davia,3
aviah,3
viahu,3
ɛɫiaʃ,17
ɫiaʃi,17
iaʃib,17
aʃibi,8
pɛɫaɪ,3
ɛɫaɪa,11
ɫaɪah,13
akubi,5
dɛɫaɪ,6
rɛaɪa,4
ɛaɪah,4
ahuma,1
humai,1
ɫahad,1
ahadi,1
ɔraθe,1
idbaʃ,1
dbaʃi,1
atsɛɫ,7
sɛɫel,1
ɛɫelp,1
ɫelpɔ,1
elpɔn,1
lpɔni,1
nuɛɫi,2
ɛdɔrɪ,3
huʃah,2
uʃahu,2
hɛɫah,2
ɛɫahə,2
ɫahən,1
arahə,2
arahɑ,1
ahuza,1
huzam,1
uzamɪ,1
zamɪn,1
tɛmɛm,1
ɛmɛmɪ,1
mɛmɪn,1
ahaʃt,1
haʃta,1
ɫahəs,1
ɛθnan,1
θnani,1
kɔtzɪ,1
ɔtzɪt,1
anubi,1
tsɔbɛ,2
sɔbɛb,1
ɔbɛba,1
bɛbah,1
ahɑrh,1
hɑrhɛ,1
ɑrhɛɫ,1
rhɛɫɪ,1
harum,3
arumɪ,1
bɛtsɪ,1
pɔllɑ,1
bɛtsi,1
erɔje,1
ɛɫubɪ,2
ɫubɪt,2
ʃuɫah,1
uɫahu,1
mɛhit,1
ɛhiti,1
eʃtɔn,2
tɔnɪt,8
pasɛa,4
asɛah,4
sɛahu,4
tɛhin,1
ɛhina,1
hinah,1
rɛhah,1
haθaθ,1
aθaθi,1
mɛɔna,1
ɛɔnaθ,1
naθai,1
jehaɫ,2
ehaɫe,2
haɫeɫ,2
aɫeɫe,2
ɫeɫeɛ,1
eɫeɛɫ,1
zifah,1
ifahu,1
tiriɑ,1
asarɛ,3
sarɛɛ,1
arɛɛɫ,4
zrahu,1
mɛrɛd,3
amaɪn,1
iʃbah,1
ʃbahu,1
ehudi,3
hudij,1
udija,1
dijah,6
jerɛd,1
erɛdɪ,1
rɛdɪn,1
ɔkɔhɪ,1
kɔhɪt,1
jekuθ,1
ekuθj,1
kuθje,1
uθjeɫ,1
θjeɫɪ,3
biθia,1
iθiah,8
θiahu,8
hɔdih,1
ɔdiha,1
dihaɪ,1
ihaɪu,1
haɪut,1
naham,2
kɛɫia,1
ɡɑrmɛ,1
ɑrmɛu,1
rmɛui,1
tɛmɔɑ,1
ʃimɔn,1
rinah,2
bɛnha,1
ɛnhan,1
nhana,1
tiɫɔn,1
zɔhɛθ,2
ɔhɛθi,2
ɫekah,1
ɫaada,1
aadah,1
unɔɲʌ,5
nɔɲʌs,5
ɔɲʌsv,1
ɲʌsvɛ,1
aʃbɛa,1
ʃbɛas,1
jɔkim,1
ɔkimi,1
kɔzɛb,1
ɔzɛbə,1
zɛbəs,1
safar,1
afari,1
sundw,2
ehɛmi,2
faktɛ,3
pɔtʃa,14
ɔtʃar,14
nɛtai,1
ɛtaim,1
jarib,10
aribi,5
ʃauɫi,2
miʃma,2
iʃmas,1
hamuɛ,1
ɛθuɛl,1
susim,1
ɛtami,1
tɔkɛn,1
ɔkɛni,1
ʑenɛa,24
enɛaɫ,24
nɛaɫɔ,24
ɛaɫɔd,24
aɫɔdʑ,24
ɫɔdʑi,26
ɔdʑin,5
meʃɔb,1
eʃɔba,1
jamɫe,1
amɫek,1
mɫeku,1
jɔʃah,1
ɔʃahi,1
jɔɛɫi,11
jɔʃib,1
ɔʃibi,1
ʃibia,1
asjeɫ,3
ɛɫiɔn,2
ɫiɔnɛ,2
iɔnɛa,2
ɔnɛai,2
jaakɔ,1
aakɔb,1
akɔba,1
kɔbah,1
jeʃɔh,1
eʃɔha,1
ʃɔhaɪ,1
haɪai,1
jesim,1
esimj,1
simje,1
imjeɫ,1
ʃifɪt,1
jedaɪ,11
edaɪa,11
ʃimrɪ,3
ntsər,1
bɔlʃm,14
ɔlʃmɛ,14
suɛsɪ,10
mɛnui,1
ɛnuit,1
nuitə,1
uitət,1
ɫatia,4
ɔdʑiɑ,1
jɔɛɫɪ,7
ɔɛɫɪt,6
emeja,1
mejah,1
ejahu,31
aɪahi,1
bɛɛra,1
ɛɛrah,1
tilɡa,3
ilɡaθ,3
pilnɛ,2
ilnɛs,2
lnɛsɛ,2
jejeɫ,9
ejeɫi,8
azazɪ,1
zazɪt,1
haɡar,5
aɡarɛ,4
ɡarɛn,4
arɛnə,5
rɛnəv,2
ʃafam,1
afami,1
janai,1
kaɛɫi,7
jɔrai,1
jakan,1
jarɔa,1
arɔah,1
rɔahu,1
jesiʃ,1
esiʃa,1
siʃaɪ,1
ahhdɔ,1
hhdɔs,1
buzɪt,2
abdje,3
bdjeɫ,3
djeɫɪ,4
ɡunɪt,1
dərɔr,1
ɫista,2
istat,2
ɔdʑik,3
dʑikɛ,6
piɫua,1
iɫuar,1
eturə,1
turəv,1
afiʃə,1
fiʃəv,1
iʃəvɛ,1
nɔdab,2
ɔdabə,1
dabəv,1
abəvɛ,3
rɛnət,2
ɔrəzw,15
ɛljeɫ,9
azrje,3
zrjeɫ,3
rɛmiɑ,79
daviɑ,1
ahhdj,1
hhdje,1
hdjeɫ,1
jɔbɛs,15
ɔbɛsn,3
rvərw,8
vərwɑ,8
pilni,2
ilnis,1
lnisɛ,1
nisɛr,1
isɛrɪ,1
abiʃw,5
biʃwɑ,5
iʃwɑs,2
bukɪt,2
rahia,7
mɛraɪ,8
ɛraɪɔ,7
raɪɔθ,7
maria,35
itubi,4
jehɔt,8
ehɔts,8
hɔtsa,8
ɔtsad,13
tsada,13
sadak,13
adaku,13
ɫibnɪ,1
jahaθ,6
zimah,3
imahu,3
jeaθɛ,1
eaθɛr,1
aθɛra,1
θɛrai,1
ɛbias,3
urjel,1
masai,2
ahimɔ,1
himɔθ,1
tsɔfa,5
sɔfaɪ,1
aɡhia,1
ɡhiah,1
hiahh,2
ʌnɡəs,4
hhjej,2
hjeje,2
uʃtrw,2
ullɔr,2
lɔrɛs,1
mahaθ,3
ahaθɪ,4
masaɪ,3
asaɪt,4
ɔfɔni,8
fɔnia,5
ɔnias,5
asirɪ,2
sirɪt,1
ʃimɛu,1
imɛut,1
baase,1
aasej,23
aseja,22
sejah,23
alkij,9
lkija,9
kijah,9
ɛθnɪt,1
ɡhɛrʃ,3
hɛrʃɔ,3
ɛθsan,1
θsani,1
mallu,3
alluk,3
lluku,3
lukut,1
hadʃa,1
adʃab,1
dʃabi,1
ʃabia,14
amtsɪ,2
mtsɪt,2
ahhɫɪ,3
hhɫɪt,4
muʃɪt,3
uɫimɛ,2
eʃtɛɔ,1
ʃtɛɔm,1
tɛɔmɑ,1
hiɫen,1
iɫeni,1
sɛmeʃ,1
ɛmeʃu,1
aminə,2
minəv,1
aɫemɛ,3
emɛθɪ,1
aθɔθɪ,5
θɔθɪn,1
nasət,1
tɔkɛt,1
ɡhɛzɛ,1
hɛzɛr,1
jɔkmɛ,1
ɔkmɛa,1
kmɛam,1
mɛamɪ,2
biɫea,1
iɫeam,1
eamɪn,1
ɛraθi,1
anɛmi,1
maʃaɫ,1
aʃaɫɪ,1
ukɔku,1
kɔkun,1
ahanb,1
hanbi,1
anbim,1
tɔɫɪt,4
erjeɫ,1
jahhm,1
hhmai,1
jibsa,1
ɲezɛt,2
izrah,3
iʃiah,1
ʃiahu,7
ʃɔrte,1
ɔrteʃ,1
jedia,6
ediaɛ,6
diaɛɫ,6
iaɛɫi,4
erimɔ,8
rimɔθ,8
ɔdʑit,8
vɛtaʃ,1
ɛkɛrɪ,2
kɛrɪt,2
zɛmir,1
ɛmira,2
mirah,1
erɛmɔ,5
rɛmɔθ,11
emɛθi,2
iaɛɫɪ,2
lhanɪ,1
zɛθan,1
hiʃah,1
iʃaha,1
ɫufɔɪ,1
ufɔɪn,2
fɔɪnə,7
ʃupim,3
ahɛrɪ,1
hɛrɪt,1
hhtsj,1
htsje,1
rianɛ,1
upimɪ,3
pimɪn,5
dytəs,2
zɛɫɔf,2
pɛreʃ,1
ʃereʃ,1
hamɔɫ,1
amɔɫe,1
ɔɫekɛ,1
ɫekɛθ,2
iʃɔdɪ,1
ʃɔdɪn,1
hɫahu,1
midas,1
ahian,1
hiani,1
ɫikhi,1
aniam,1
ɛɫada,1
ʃuθɛk,1
uθɛka,1
θɛkah,1
ɛɫead,1
ɫeadi,1
ʃeɛra,2
eɛrah,2
ɛrahə,1
rɛfah,1
rɛsts,1
ɛstsɛ,1
stsɛf,1
djaɫe,1
tɛɫah,1
ahanɪ,1
ihudi,3
aaran,1
ɡidɔu,1
jimna,1
iʃvah,1
ʃvahu,1
malkɛ,1
alkɛɫ,1
lkɛɫi,1
birza,1
irzav,1
rzavi,1
zaviθ,1
aviθɪ,1
viθɪt,1
fɫeti,1
hɔθam,2
fɫetɪ,2
pasak,4
asaku,1
bimha,1
imhaɫ,1
mhaɫi,1
aʃvaθ,1
ʃvaθi,1
jefɫe,1
efɫet,1
rɔhaɡ,1
ɔhaɡa,1
haɡah,1
aɡahu,2
jehub,1
ehuba,1
hubah,1
hɛɫem,2
sɔfah,2
ʃeɫeʃ,1
eɫeʃi,1
amaɫi,1
fahut,4
swɑhu,1
hɑrmɛ,1
ɑrmɛf,1
rmɛfɛ,1
mɛfɛr,1
ʃilʃa,1
ilʃah,1
lʃahu,1
jiθra,1
bɛɛrɑ,1
funɛu,1
pispa,1
ispah,1
asɛrɪ,2
ɔdʑis,2
dʑisə,4
anbar,1
nbara,1
nɔhah,1
ɡhɛri,1
bihud,1
ɡhɛrɑ,3
ʃefuf,1
efufa,1
fufan,1
ufani,1
huram,1
urami,1
ɡɛbəs,3
rnwɑn,1
sibiɑ,1
malka,4
alkam,4
lkami,3
jeuts,1
eutsi,1
ʃakiɑ,1
mirma,1
irmah,1
bitub,1
ɛlpaa,3
lpaaɫ,3
paaɫi,1
paaɫɪ,2
miʃam,1
ʃemɛd,1
emɛdi,1
ɫɔdɪn,1
bɛriɑ,1
ʃaʃak,2
aʃaku,2
zɛbad,9
ɛbadi,8
aradi,1
iʃpah,1
ʃpahu,1
hizki,1
iʃmɛr,2
ʃmɛra,1
mɛrai,1
jizɫi,1
izɫia,1
zɫiah,1
ɫiana,1
ianai,1
tsiɫe,1
siɫeθ,1
iɫeθa,1
ɫeθaɪ,1
bɛraɪ,1
ʃimra,1
imraθ,1
mraθi,1
iʃpan,1
ʃpani,1
anθɔθ,1
nθɔθi,1
θɔθij,1
ɔθija,1
θijah,1
ifdej,1
fdeja,1
dejah,4
ʃamʃe,1
amʃer,1
mʃera,1
ʃerai,1
ʃehar,1
ehari,1
haria,2
jaare,1
aareʃ,1
areʃi,1
reʃia,1
eʃiah,1
ɛɫija,1
ɫijah,1
zɛkɛr,1
mikɫɔ,4
ikɫɔθ,4
kɫɔθi,3
eʃbaa,2
ʃbaaɫ,2
pitɔn,2
taarɛ,1
aarɛɑ,1
jeɔad,2
eɔada,2
ɔadah,2
amɛkɛ,1
mɛkɛθ,1
ɛkɛθi,1
mɔtsɑ,2
ɔtsas,2
binɛɑ,2
rafah,1
afahu,1
bɔkɛr,2
ɔkɛru,2
ʃmaɛl,1
ʃeari,2
earia,2
tsɛɫɪ,3
sɛɫɪt,3
ʃekut,4
nipər,1
ɔdʑiv,4
dʑivɛ,8
riʃta,6
iʃtas,4
nɛθin,18
ɛθine,18
θineɪ,18
jeuɛɫ,1
euɛɫi,1
avias,1
hasɛn,1
sɛnah,1
ɛnahɪ,1
nahɪt,1
ibnej,1
bneja,3
nejah,5
mikrɪ,1
ibnij,1
bnija,1
hɔjar,2
ɔjari,8
meʃul,5
eʃull,5
ʃulla,5
paʃur,4
maasi,1
jahhz,1
ahhzɛ,1
hhzɛr,1
hzɛra,1
meʃil,1
eʃill,1
ʃillɛ,1
lɛmiθ,1
ɛmiθɪ,1
miθɪt,3
imɛrɪ,7
hasʃu,2
asʃub,2
sʃubɪ,1
ʃubɪt,2
haʃab,17
bakba,1
akbak,1
kbaka,1
bakar,1
hɛreʃ,1
ɛreʃi,2
ɡaɫaɫ,3
aɫaɫi,2
zikrɪ,4
jeduθ,13
eduθu,13
duθun,14
uθunɪ,8
θunɪt,8
ɛraki,2
rakia,3
akiah,4
ɔfaθi,2
faθit,2
talmɔ,5
hitət,3
meʃeɫ,4
eʃeɫe,4
ʃeɫem,14
eɫemi,14
ɫemia,14
ɛrətɑ,1
rətɑr,1
zyrən,1
hɔriz,1
zɔntɪ,1
ɔntɪt,4
ðɔmav,19
ɔmavɛ,23
aɪtjɑ,8
mɔbil,1
ɔbilj,1
biljɛ,1
rɔmav,3
mɛlhɛ,7
ɛlhɛm,7
lhɛmɪ,2
matiθ,7
atiθi,7
tiθia,7
ɡatuh,3
atuhe,2
tuheʃ,2
iɡanɛ,1
kɫɔθɪ,1
imɛam,1
mɛami,1
tahhr,1
ahhrɛ,1
hhrɛɑ,1
jarah,2
ɛfaih,1
faihu,1
zriks,1
riksa,1
iksan,1
ksani,1
iʃwɑn,1
tyrɛt,1
ɡɔʒdw,2
ɔʒdwɑ,2
brukə,2
rukən,2
ɔsbɛn,1
sbɛns,1
bɛnsi,1
ɛnsik,1
nsikə,1
sikər,1
ebusi,1
imɛtr,2
mɛtrɪ,2
ɛtrɪn,2
ɛmɛtɔ,1
mɛtɔi,1
jaʃɔb,3
aʃɔbɛ,3
ʃɔbɛa,3
ɔbɛam,3
bɛami,3
hakmɔ,2
akmɔn,7
kmɔni,3
danəv,4
deʃje,1
ahɔhi,2
hɔhit,2
ɔhitɪ,1
hitɪt,1
rɔɪtə,7
ɔɪtən,1
ɫizɔi,4
viɡan,1
undrɑ,6
ʃtɕwɑ,2
tɕwɑr,2
ɕwɑri,1
azɔhh,1
zɔhht,1
ʃamɔθ,1
arɔri,2
pɛɫɔn,2
hɛɫed,1
ribaɪ,1
ibaɪt,1
hurai,1
ahaɫe,1
ɡaaʃi,1
bjeɫi,1
bahar,1
aharu,1
arumi,1
haʃem,1
aʃemɪ,1
ɡizɔn,1
ʃaɡɛu,1
aɡɛut,1
haiam,1
aiami,1
ɫifaɫ,3
ifaɫi,1
mɛkrɛ,1
ɛkrɛɑ,1
paɫɔn,1
ɛzbaɪ,1
zbaɪt,1
mibha,1
haɡrɪ,1
aɡrɪt,1
ɕytɑr,1
ɡarɛb,2
arɛbi,1
hhɫaɪ,1
hɫaɪt,1
adinɑ,1
ʃizəs,1
jɔʃaf,2
ɔʃafa,2
miθni,1
titsi,1
itsit,1
tsiti,1
mahav,1
ahavi,1
havim,1
jerib,1
eriba,1
ribai,1
jɔʃav,1
ɔʃavi,1
ʃavia,1
ɛlnaa,1
lnaam,1
naamɪ,1
jaasj,2
aasje,2
mɛtsɔ,1
ɛtsɔb,1
sɔbai,1
ɔbait,1
baiti,1
ɑrtɕe,7
ʃemaa,1
emaah,1
maahu,1
ɡibɛr,1
