r-gram,Counts
ɔɾjʊʃ,1
ɔʃtɹɐ,32
vilɐʒ,2
viɾɐɛ,1
iɾɐɛl,1
kitɹo,1
itɹoŋ,2
nɐɐlɔ,1
ɐɐlɔl,1
ɨliɾɐ̃,3
liɾɐ̃ʊ̃,4
itiɾɐ̃,4
bukim,2
ɨdidw,13
bɐɐli,19
ɐɐliŋ,19
ɐliŋʃ,7
unaɾɐ̃,7
ŋdunɐ̃,5
dunɐ̃ŋ,4
unɐ̃ŋd,9
ɐliŋʒ,10
ɾɔtɨʃ,3
ʃpuli,4
puliɐ,2
uliɐd,1
liɐdo,1
usito,36
sitow,42
vɹaɾɐ̃,11
puʒav,2
uʒavɐ̃,3
tuiɾɐ̃,15
ɔbɨdj,16
bɨdje,26
ɨdjeɪ,26
djeɪŋ,27
sitav,3
ivɹav,3
vɹavɐ,2
ɐdɨsi,13
ɹimiɐ̃,3
ʁeiŋs,1
eiŋsi,1
iŋsid,1
ŋsidi,1
sidiɐ̃,1
idiɐ̃ʊ̃,48
umpiɐ̃,2
mpiɐ̃ʊ̃,5
dunav,1
unavɐ̃,2
pɹati,7
ɹatik,7
tikɐʒ,2
stinɐ,6
tinɐs,4
dɨʃtɨ,13
ɨʃtɨʁ,11
ʃtɨʁo,1
tɨʁow,2
ɪŋdes,13
ŋdese,7
deseɪ,7
ɨveʊʃ,1
dɐɾiɐ̃,8
keseɪ,2
ʁizɐt,3
izɐtɐ,3
zɐtɐi,3
ɾətɐd,18
ətɐdo,18
susɛɡ,7
usɛɡʊ,6
niŋdw,3
eɪŋʒɐ,18
ɪŋʒɐm,18
ŋʒɐmi,18
ʒɐmit,18
kɐ̃ɲot,2
mɛdjw,3
ibutw,16
ɡumɨʒ,1
wsɛɾɐ,7
ʃkuwt,9
ɡɹedw,11
iʃtiɐ̃,10
ʃtiɐ̃ʊ̃,13
kɹɐvo,3
ɹɐvow,12
ɔɾəti,18
ətikʊ,17
tɹɐ̃ŋk,40
ɹɐ̃ŋko,1
ɹɐ̃ŋka,1
duvid,20
liviɐ̃,1
iviɐ̃ŋ,1
ivadɐ,3
peɾaɾ,6
eɾaɾɐ̃,9
ɐbɹiɐ,3
seɪɾa,1
ʁubuʃ,9
ubuʃt,9
uɡadʊ,12
sɐ̃ŋɡa,3
ɐ̃ŋɡaɹ,3
ɐɡiʎa,2
ɡiʎad,2
eɪnav,5
ɪnavɐ,5
sizɨɾ,21
izɨɾɐ,22
ɐɾuzɛ,3
ɾuzɛt,3
uzɛtɨ,34
ŋtiʊʃ,51
ɹimiɐ,2
kɹuɨl,2
ɹuɨlm,2
uɨlme,2
ɐpidɔ,1
pidɔt,1
idɔtɨ,1
uwɡav,13
wɡavɐ,10
bɐɾak,15
ɐɾakɨ,15
ɐbinu,4
binuɐ̃,4
inuɐ̃ʊ̃,7
ɐtɹaɪ,6
ɹaɪɾe,3
kizoŋ,6
ɹɔpɐz,10
foɾɨʒ,5
eʃpɨd,2
pɨdis,1
ɨdisɐ̃,1
ɨneʊʒ,3
ŋtiʊz,34
mɐɾət,10
ɐɾətɛ,10
ɾətɛl,10
ətɛlʊ,8
mɐ̃ŋsi,18
ɐ̃ŋsiɲ,10
ŋsiɲw,1
nɛtɹu,3
ɛtɹuw,3
kuɾɐz,13
ʒɐziɐ,8
uwvaɪ,60
sɑlmu,3
lmudi,3
mudiɐ,1
miɲaʃ,1
iɲaʃt,1
ɲaʃtɨ,7
utɨʒa,4
tɨʒaɾ,2
veɪŋz,28
ɐbɐla,36
bɐlaɾ,4
vɐ̃nɐz,1
iɐʒav,3
ɐʒavɐ̃,3
ɐtaʎʊ,2
taʎʊʒ,2
nɔvʊʒ,7
ɪŋdiz,31
ŋdize,24
ɑlɡaɪ,1
lɡaɪʃ,1
ɪŋtɐʒ,17
ʁikʊʃ,10
tɐpet,2
ɐpetɨ,2
petɨz,1
ʃtɹoŋ,18
tɹoŋd,18
ɹoŋdʊ,16
tisɐʒ,3
tisɐʃ,3
ɪŋtoɐ,2
ɔbɹɨz,42
bakul,3
iŋspɨ,3
ŋspɨt,3
spɨto,3
ɹesip,27
esipi,27
sipit,26
ipita,11
pitaɾ,2
peɡad,10
ʁezul,26
ezulu,4
zulus,2
ulusõ,7
usõjʒ,3
kutaɹ,10
bɐlid,2
ɐlidʊ,2
lidʊʒ,1
ɨʃpoz,3
ɔɾəbi,2
əbitɐ,3
ʁɐʃto,1
ɐʃtow,7
kɑlka,4
ɑlkaʃ,1
lkaʃt,1
kaʃkʊ,2
aʃkʊʒ,4
pitad,9
isuaɪ,2
mɨɾɔʒ,1
ɐkɹɨm,1
ukoʁʊ,26
nomɐd,1
omɐdɨ,1
mɐdɨʃ,1
ʎɐdoɾ,12
ʁɐʃɐ̃ŋ,1
fuɾow,2
ɹɐʃpɐ,26
ɐʃpɐs,26
ʃpɐso,13
uɾəvo,6
ɡɹadɨ,6
ʁumoɹ,9
kɐʁua,1
ɐʁuaʒ,1
ʁuaʒe,1
uaʒeɪ,1
sabjɐ,8
abjɐʒ,1
dɐ̃mɐʒ,1
tiŋdw,16
zɛlɐz,8
tofʊʃ,2
tiŋtʊ,4
ʒudʒɨ,1
udʒɨʃ,1
siŋku,2
iŋtɐi,3
ŋtɐid,1
tɐido,1
ɐidoɪ,1
idoɪʒ,1
kɔvɐʃ,5
tɹuiɐ̃,3
ɹuiɐ̃ʊ̃,3
eɪʃav,11
ɪʃavɐ̃,7
inumɨ,11
mɨɾav,12
ɨɾave,8
ɾaveɪ,16
ɐbiɨʒ,4
biɨʒɹ,4
ʒidiɐ̃,44
mɐʎɐ̃ŋ,1
ɐʎɐ̃ŋd,9
ɐluɾo,7
luɾoz,8
mpɐɾo,8
falɐʃ,6
ʃpeɾɐ,17
peɾɐɾ,15
ɔltɨʃ,4
kɑldʊ,5
ɨʁɐ̃mɐ,22
kɑldw,2
sɐloŋ,1
ʒidɐ̃ʊ̃,2
ɨʁibɐ,12
evidɐ,7
ɨʁiba,25
ʁibad,16
ibadʊ,7
tiɡaɾ,1
iɾiɾe,2
ibadw,5
ʒeɾub,117
eɾubɐ,14
ɾubɐɑ,14
ubɐɑl,14
ɹɨmeʊ,8
luɾiɨ,16
pɹɨɡo,7
ɹɨɡoɐ,4
pɹuvɐ,22
ɹuvɐɾ,12
uvɐɾe,6
lɐ̃mbe,7
ɐ̃mbeɹ,2
ɐ̃mbeɾ,4
mbeɾɐ̃,4
ʒuɨʎo,2
uɨʎow,2
izõjz,13
ʁetev,6
ŋtinɛ,15
tinɛl,15
inɛlɐ,15
ʒɐziɐ̃,3
ʁulɐ̃ŋ,1
nɐʁɐs,4
ɐʁɐsɐ̃,4
ʁɐsɐ̃ʊ̃,7
ɐ̃ɲiɐʃ,5
tɐɾʊʒ,2
tɔʃɐz,3
sezɐʃ,1
tukaɪ,10
dɐsaɾ,8
ɐ̃ɲiɐz,5
zeɾɨɾ,1
miula,3
tɐbat,1
ɐbatɨ,12
kupaɪ,1
ɔɾɛbɨ,7
ziɛbɨ,6
biʃkʊ,6
iʃkʊʒ,3
ɐbɹɐ̃ŋ,3
ɹɐ̃ŋdo,1
ɐtiɡa,7
zɑlmu,11
ɑlmun,11
lmunɐ,11
tɹiʎɐ,6
ɹiʎɐɾ,5
iʎɐɾe,2
ɹoʎʊʃ,3
penuɛ,6
enuɛl,6
ʁibɐɾ,9
ibɐɾe,5
kɐɾək,5
ɾəkoɹ,1
puʃav,1
uʃavɐ̃,1
pɹezw,9
kɹitw,50
ənɨse,15
nɨseʃ,1
ɨʁubo,13
ʁubow,13
puʃow,3
ɐkumɛ,2
kumɛt,24
umɛtɨ,18
petis,14
etisɐ̃,13
tisɐ̃ʊ̃,16
tɹɐʒa,10
ɹɐʒav,2
ɐbɐti,41
eɾitɨ,5
sidɐd,26
idɐdɐ̃,25
dɐdɐ̃ʊ̃,25
ɐdɐ̃ʊ̃ʒ,20
ɐluɡo,2
luɡow,2
ʒutɐ̃ʊ̃,24
ɪʃɐɾi,10
ʃɐɾiɐ,10
pɹɛzɐ̃,14
ɹɛzɐ̃ʊ̃,14
bɐluw,3
ɐluws,3
luwsa,3
dusuɾ,5
usuɾɐ,9
ʃpiɲe,15
piɲeɪ,15
uʒiaɹ,3
ɾɨsim,2
pɹɨzɐ̃,4
ɹɨzɐ̃ŋ,4
ɨzɐ̃ŋd,5
eɪnaɹ,98
ɨɡɹaɪ,15
ɐleɪv,21
leɪvu,14
eɪvuz,14
ɪvuzɐ,13
vuzɐm,13
ʁekɐi,16
ekɐis,3
kɐise,2
ɐiseɪ,4
ɐtaɾɐ,6
uwbav,1
wbavɐ̃,1
bavɐ̃ʊ̃,9
ebɛdɨ,12
ŋfiaɾ,10
fiaɾɐ̃,11
viɲɐʃ,13
zɨbuw,6
əviɾi,3
viɾiɐ,5
iɾiɐm,2
ɹɐ̃ŋst,22
ɐ̃ŋstu,13
ŋstuɾ,13
stuɾə,13
ənɐɾi,7
nɐɾiɐ,11
izeɾe,9
blɨvɐ̃,1
lɨvɐ̃ŋ,1
ɨvɐ̃ŋd,1
kũŋst,3
ũŋstɐ̃,3
ŋstɐ̃ŋ,30
stɐ̃ŋs,13
ŋsjɐʃ,25
mbɹɐʒ,4
miune,1
iunen,1
uneni,1
neniŋ,1
iziɐʃ,2
ɹɨzaʃ,9
ɾidʊz,12
kuʁeɾ,21
ɐ̃ŋdʊʒ,2
impɹu,6
mpɹuv,4
uvizʊ,4
sulɐ̃ŋ,3
miɡbɔ,1
iɡbɔl,1
tɨbez,1
uʒiaɾ,1
ʒiaɾɐ̃,1
ɐtɐko,1
tɐkow,1
kɹɐ̃nj,3
ɹɐ̃njʊ,3
ʃkude,20
kudeɪ,20
udeɪɾ,20
bɐiɲɐ,16
ɑlɡav,3
lɡavɐ̃,3
kɐ̃moŋ,1
ɾɔtɨz,5
imiɾɐ̃,6
dunɐ̃m,1
unɐ̃mʊ,1
ɾəvim,5
əvimʊ,5
psiʊʒ,1
mɐuni,1
ɐunit,1
lɐmaʃ,3
ɐmaʃt,19
əviʃt,3
vɹeɪŋ,2
fazɨʒ,15
ivɹɨʒ,4
ɐʎeɪʊ,13
ʎeɪʊʒ,2
deʒɡɹ,6
eʒɡɹa,6
ʒɡɹas,6
ʒɨftɛ,28
leviɐ̃,5
eviɐ̃n,3
viɐ̃nʊ,3
iɐ̃nʊʒ,2
mbɐtɐ̃,1
bɐtɐ̃m,1
ɐtɐ̃mʊ,1
ɔdiaʃ,4
diaʃt,5
uwsaʃ,1
wsaʃt,1
mbatɐ,1
batɐʃ,1
bɐteɹ,9
ʁudiu,3
udiuw,3
ɐpuso,4
pusow,4
suɪɾi,2
uɪɾiɐ,3
ɪɾiɐʃ,2
kɨmɔʃ,4
pusas,1
usasɨ,1
uɪɾem,4
ɪɾemʊ,4
ʁekup,7
ekupɨ,7
kupɨɾ,7
upɨɾa,7
pɨɾaʃ,2
ɪŋsaʒ,8
ŋsaʒe,8
saʒeɪ,13
tuɾio,2
ɾiozʊ,14
muɾət,43
initɨ,2
keɾɐ̃m,1
eɾɐ̃mi,1
ɾɐ̃miŋ,1
ɐdufɨ,6
dufɨz,2
ɐbɐte,16
bɐteʃ,5
ɐteʃt,5
uŋsɛd,12
ŋsɛdɨ,12
ʃɐmaʃ,4
vɹave,1
ɹaveɪ,1
ɐʁiʃk,4
ʁiʃke,1
iʃkeɪ,2
itaɪz,3
ʃibul,1
ibulɛ,2
bulɛt,2
ulɛtɨ,2
sibul,1
peɡav,2
ɡulav,2
ulavɐ̃,6
piɾɐt,6
iɾɐtu,5
ɾɐtun,5
ɐtuni,5
tunit,5
nɛtʊʃ,1
iɾɐto,1
ɾɐtoŋ,1
mɐnua,18
bebɐʒ,3
komɐʃ,5
ɨsaɾɐ,5
ŋsinɨ,8
ɨtɨɲɐ̃,1
tɨɲɐ̃m,4
ɨɲɐ̃mʊ,4
pɐɾem,5
uŋʁem,1
ŋʁemʊ,1
ʁemʊʃ,7
ɐviʎo,13
viʎoz,11
iʎozʊ,5
ɐ̃ŋsɐ̃ʊ̃,68
mɐɐ̃nɛ,2
sizʊʒ,8
ʁuʒiŋ,2
beʎɐz,1
umavɐ̃,7
ɹupoɹ,2
bodɐz,3
dɨsif,4
ɨsifɹ,4
ifɹaɾ,1
fɹaɾə,1
bɹiɾə,1
ifɹaɹ,2
pɹupõ,4
ɹupõj,4
uwsɐ̃m,3
wsɐ̃mʊ,3
ɾəsua,5
əsuad,5
suadɨ,5
klaɾɨ,3
memʊz,13
uʒaɾə,1
ʒaɾəd,1
ɐbuʁɛ,14
buʁɛs,14
uʁɛsɨ,13
ʁɛsɨz,3
klɐɾe,4
ɨbɹav,3
bɹavɐ̃,4
bodɐʃ,4
tunav,1
unavɐ,2
ɛseɪʒ,3
teɾie,4
eɾieɪ,6
ɾieɪʒ,6
pɐɾɐn,1
ɐɾɐni,1
ɾɐniŋ,1
ɐniŋf,1
niŋfʊ,1
zitaɹ,21
ɪŋsav,8
ŋsavɐ,13
ʁɨsiɐ,1
ɨsiɐʃ,5
ʁɐpoz,9
ɐpozɐ,9
pozɐʃ,4
faʃʊz,1
aʊdɐʃ,3
faʃʊʒ,1
ɾəɡow,1
pozɐʒ,2
bɹɐzo,3
ɹɐzow,3
medɐʃ,1
timni,1
ɐzeɪʃ,18
esɐɾe,1
liʒiŋ,1
peɲaʃ,13
eɲaʃk,13
ɲaʃkʊ,13
ɐmɐʁa,15
mɐʁaɹ,5
ɐbiɐʃ,23
ɐmɐʁɐ,3
mɐʁɐɾ,2
ɐʁɐɾe,2
ʁɐɾem,1
ɡɐɾem,4
ɐmɐʁɐ̃,2
mɐʁɐ̃ŋ,2
ɐʁɐ̃ŋd,5
ʁɐ̃ŋdw,6
nɔvɐʃ,22
ubilɐ̃,2
bilɐ̃ŋ,2
ilɐ̃ŋd,2
liɡav,1
iɡavɐ̃,3
mɐʁɐd,1
ɐʁɐdu,1
ʁɐduɾ,1
ɨʃfiz,3
ʃfizɛ,4
muŋtõ,18
uŋtõj,18
ŋtõjz,4
ŋtõjʃ,3
ebidʊ,4
ʁekub,10
ekubɹ,10
kubɹo,6
ubɹow,8
ʁeviv,11
evive,9
ɐkɔɾɨ,1
ɡɐzit,1
ɐzitɐ,1
ʁaɪaɹ,3
suɾɛk,1
uɾɛkɨ,1
dɐlil,7
ɐlilɐ,7
uŋsiʃ,10
siʃtɨ,8
ʒiɾəm,2
mɐʁad,6
ɐʁadʊ,9
udeɾe,5
mɐʁas,2
ɐʁase,2
ʁaseɪ,2
ʃtopɐ,2
iʃtiɐ,7
ŋtiɾɐ,75
tiɾɐʒ,4
zadɐz,5
nɔvɐz,28
teseɾ,1
lisʊʒ,2
fikso,5
iksow,5
toɾən,19
pɔdɨʒ,9
ətunɐ̃,1
tunɐ̃ŋ,1
mulɨʃ,4
ulɨʃt,4
lɨʃtɐ̃,1
uʃtio,3
ʃtiow,3
bɹiɾɐ,4
ʁɐpaɹ,2
ɐ̃ŋkaɾ,9
ŋkaɾɐ̃,8
mɐʁaɾ,1
ɐʁaɾɐ̃,5
ʒiɾav,1
ɐpadʊ,7
uwvav,5
wvavɐ,3
tɹuiɐ,1
lɨɡɹɐ̃,8
ɨɡɹɐ̃ŋ,6
ɹiŋkɨ,1
ɹiŋka,2
iŋkav,1
ŋkavɐ,3
eɡuɾa,6
kɔʃtɨ,4
eʎadw,2
iŋkaɹ,1
viŋɡw,6
iŋɡwɨ,6
suʃti,2
uʃtiɲ,1
ʃtiɲɐ,1
ɐʁimɐ̃,1
ʁimɐ̃ŋ,1
ʃɛfɨz,10
wɡadw,5
ɐ̃ŋsaʃ,21
ŋsaʃt,22
dedik,3
edikʊ,1
uwɾiv,9
wɾivɨ,9
ɾivɨz,8
teɾɐf,9
eɾɐfi,11
ɾɐfiŋ,11
ɐfiŋʒ,7
ɹinav,2
ɐʃasɨ,2
uŋvɨn,4
ŋvɨni,4
vɨnie,5
ɨnieɪ,7
nieɪŋ,8
veʃtw,5
eʃtwa,5
ʃtwaɾ,5
dɐnit,6
lɐɾio,1
ɐɾiow,1
iɾəvw,5
suwtɐ,11
aɪbɐ̃m,4
ɪbɐ̃mʊ,4
seɡim,8
eɡimʊ,7
ɡimʊʃ,5
sɨɡiʃ,2
kiɛtw,4
ʃpɹɨk,3
pɹɨkɐ,5
ɹɨkɐv,3
ɨkɐvi,3
kɐvid,3
ɐvidʊ,7
ʁelɐs,7
elɐsõ,3
lɐsõj,40
minɐ̃m,1
inɐ̃mʊ,1
ɐ̃ŋkwi,17
ŋkwil,17
kwilʊ,4
wilʊʒ,1
pɹeɡi,21
ɹeɡis,21
eɡisɔ,2
ɡisɔz,2
isɔzʊ,4
sɔzʊz,3
ɐvidw,4
munid,5
nidʊʒ,7
ɾəmɐʒ,38
ɾiʒiɾ,10
aʊdaɾ,2
ʊdaɾɐ̃,1
ziɲɐz,5
tɐ̃ŋtɐ,10
sɐɾəs,2
əsɨɾə,1
izeɪʃ,28
fasɐz,5
ɾəkɐz,7
ʒonɐt,116
onɐtɐ,116
nɐtɐʃ,58
wtɨɾo,2
tɨɾow,2
lɨɡɹɨ,9
ɨɡɹɨm,9
ɡɹɨme,9
ɐluʒa,3
luʒaɾ,1
ɹuɡaɾ,3
fikɨz,4
iʃtis,4
ʃtisɨ,3
ɨklin,14
pasɨz,3
ɪŋsɨt,1
ŋsɨta,1
sɨtaɾ,1
ɨtaɾɨ,1
ʒɨbuʃ,1
ʒɨbuʒ,1
etiɾe,7
pɐsem,9
ɐsemʊ,11
ɡemʊz,4
tinuɐ̃,5
inuɐ̃ŋ,2
nuɐ̃ŋd,3
ɐnoɪt,6
oɪtɨs,6
ɪtɨse,6
viɐʒɐ̃,4
iɐʒɐ̃ŋ,4
ɐʒɐ̃ŋt,4
ɐvaɾe,3
ɨɡɹav,11
ɡɹavɐ̃,7
miʎaɪ,4
ɐbuza,1
buzaɾ,1
limia,14
imiaɹ,12
iŋfɐ̃ŋ,13
ŋfɐ̃ŋt,10
fɐ̃ŋtɐ,12
ɐ̃ŋkav,14
ŋkavɐ̃,12
viula,10
iulaɾ,3
ulaɾɐ̃,23
nidʊʃ,6
iɾəpe,1
ɾəpem,1
əpemʊ,1
pemʊʒ,1
ɨʁuba,36
ʁubaɾ,13
ubaɾɐ̃,10
uɾəso,6
ɾəsow,12
zoɪtʊ,16
ʒeʒua,25
eʒuaɾ,9
ʒuaɾɐ̃,6
dɨziʃ,5
ɨziʃt,6
ʃtiɾe,7
ɐtɹɐi,6
tɹɐid,6
ɹɐidʊ,5
ʁutad,16
tɹaɪɐ̃,1
ɹaɪɐ̃m,1
ɾɨviɲ,1
ɨviɲɐ,1
sedid,1
edidʊ,10
eʁenw,6
ŋfiad,17
fiadʊ,10
ʒibiɐ,3
ɐkumɨ,2
semɨs,1
emɨsa,1
ʒidoŋ,2
fɑltɨ,6
subis,7
ubisɨ,9
uŋsɨɡ,9
ŋsɨɡi,9
ʒuɾɐ̃m,2
uɾɐ̃mʊ,11
ʒabɨʒ,15
mosɐʒ,5
bɹɛʃɐ,17
ɐpɐɡa,15
pɐɡad,5
ɐɡadɐ,7
ʁiɐli,14
iɐliz,13
lebon,1
ebonɐ,1
viʒia,22
iʒiaɪ,16
dɐ̃ŋsa,8
koɾʊʃ,1
bɐtaɪ,1
keɪʃɐ,20
eɪʃɐɹ,2
ŋsɨde,15
mɐ̃mʊʒ,5
sɨɾie,7
ɨɾieɪ,8
ɾieɪz,12
ɨbɐtɐ̃,3
bɐtɐ̃ŋ,3
ɐ̃ŋsav,13
ŋsavɐ̃,8
savɐ̃ʊ̃,24
elimɨ,6
limɨl,6
nuemi,24
mɐloŋ,4
kilio,3
ilioŋ,3
ifɹɐt,3
fɹɐte,3
ɹɐteʊ,3
ɐteʊʒ,1
ɔɾəfɐ,2
nɔɾɐʃ,2
nɔɾɐz,4
ɐʃeɪʒ,1
ɾidʊʃ,24
ʃpeɾɐ̃,138
umaɾə,2
ɨʃkɐʁ,4
ʃkɐʁɨ,4
ɐʁɨɡo,12
ʁɨɡow,14
kuŋkũ,2
uŋkũɲ,2
ŋkũɲa,2
iŋstɨ,1
ŋstɨz,1
bɐ̃ŋdo,18
ɐ̃ŋdon,18
ŋdonɨ,7
wzaɾɨ,1
zaɾɨz,4
wzɐɾe,2
uʁeɾɨ,3
ʁeɾɨʒ,3
ezulv,22
zulvi,11
ɐmeɪʒ,2
ɨmũɲo,2
mũɲow,2
liʒiʊ,6
piɡɐz,4
kuʒʊz,11
ʁeʃpi,16
eʃpiɡ,6
ʃpiɡa,5
piɡav,1
iɡavɐ,2
seɡɐd,9
eɡɐdo,20
ɡɐdoɾ,11
moʎʊz,2
mosɐʃ,5
lɛʃte,1
ɛʃteɪ,6
vazʊz,10
nɐseʃ,5
ɐseʃt,5
ŋsɨdi,20
plenʊ,21
kuʒɐz,7
ɐbɹiɡ,10
sulaʃ,2
ulaʃt,3
ɐʃeɡɐ,1
ubɨʒo,3
bɨʒow,3
piɡaɹ,3
mosʊʒ,11
moʎʊʒ,1
piɾaɹ,7
ɪŋsuɾ,8
ŋsuɾe,1
suɾeɪ,2
ɡumɐz,1
ʃpiɡo,1
piɡow,1
ɨbuʎo,1
buʎow,1
ɐ̃ɲadw,2
ɐʁɨɡɐ̃,4
ʁɨɡɐ̃ŋ,3
bɨʒaɾ,4
piɡaʃ,1
iɡaʃt,4
ɐbɐʎe,3
bɐʎeɪ,3
tuɾaɹ,3
midoɾ,1
ɡiɾaʒ,1
saɪɐʃ,1
nowtɹ,6
fikɨʒ,2
kuʒɐʒ,6
ʒueɪɾ,5
ueɪɾa,2
nutɐɾ,1
ebidw,6
ŋsiɲʊ,2
ʃtɹaʃ,6
iɾətw,4
ɾətwɔ,8
ətwɔz,8
twɔzɐ,20
pusiv,28
usivɛ,26
sivɛl,46
eɡuɾɐ,14
eɡuɾo,4
ɡuɾow,7
mɨdiʊ,41
uwvɛʃ,2
wvɛʃt,2
kuŋkl,10
uŋklu,10
ŋklui,10
kluid,11
luidw,4
diʃtw,20
ʁedim,9
edimi,4
edimɨ,4
edimɐ,1
dimiɾ,1
pɹeʒu,5
ɹeʒud,2
eʒudi,2
ʒudik,2
udikɨ,1
elɐti,10
lɐtiv,3
ɐtivw,6
eɾəmu,1
əmutɐ,1
ɐpatw,1
kɑlso,1
umpɹe,7
mũɲɐz,11
ũŋtɐz,8
ɐluɾu,3
luɾuz,3
ɐfɐma,5
fɐmad,9
aʊɾɐd,2
ʊɾɐdo,2
sulɐd,17
ulɐdo,23
ɔbɛdɨ,32
pɛɾɨʒ,2
ʒɨɾeʊ,1
sɑlmo,7
ʁɐmɐt,2
ɐmɐtɐ,1
mɐtɐi,1
ʒeɾuɐ̃,10
eɾuɐ̃ʊ̃,10
penin,4
əsitɨ,2
sitɨz,2
ɐmasɨ,6
seʁad,8
eʁadw,4
vukav,5
iʁita,5
ʃɔɾɐz,2
komɨz,1
pilaɹ,2
vɛɾɐz,12
bɹaɾɨ,2
dɛɾɨz,6
ɹiɐɡa,13
iɐɡad,8
ɹibul,69
ibula,9
bulad,8
dɨʒɡo,3
ɨʒɡoʃ,3
ʒɡoʃt,3
ɡoʃtʊ,5
sɐmuɛ,146
ɐmuɛl,147
pedid,13
edidw,4
ɐnuɑl,5
dɨʒmɐ̃,1
ɨʒmɐ̃m,1
ʒmɐ̃mɨ,1
mɐ̃mɨʃ,1
ʒmɐmo,1
mɐmow,2
ɡulaɾ,4
towɾw,1
ɔɾɐ̃ŋd,18
ɔɾavɐ,16
zuwtɐ,28
dilat,2
ilatɐ,1
imimi,2
mimiɡ,2
uziʒʊ,18
ɑltiv,24
ltivɐ,4
uɡɐ̃ŋs,15
ɡɐ̃ŋsj,16
ezadɐ,12
ʒidʊʒ,3
ɐluɡɐ̃,1
luɡɐ̃ʊ̃,1
eɪʃɐ̃ʊ̃,7
fɐmiŋ,19
ɐmiŋt,19
miŋtʊ,15
fɹɐkɛ,10
ɹɐkɛs,10
ɐkɛsɨ,8
pubɹɛ,3
ubɹɛs,3
bɹɛsɨ,3
ŋʁikɛ,6
ʁikɛs,6
ikɛsɨ,6
ŋtuɾw,3
elɛvɐ,8
mudʊʒ,2
ɹɐ̃ŋta,28
tɹuvɨ,5
ɹuvɨʒ,5
uvɨʒɐ,1
vɨʒɐɾ,2
mpjʊʒ,36
metiɐ,1
ldeɪɾ,16
deɪɾɐ̃,2
mɐɾəm,1
ɪmaɾe,7
zɨʒaɹ,6
ŋsuav,2
suavɐ,2
ltavɐ̃,7
ɹesiɐ,8
ɪtavɐ̃,7
mɐlɨf,2
ɐlɨfi,2
lɨfis,2
ɨfisj,9
ɹɨdiɹ,2
ɨvɨle,2
vɨleɪ,2
ɹɨzaɪ,4
ɨzaɪz,4
oŋʁɐz,3
oŋʁɐ̃ʊ̃,2
ɨzadʊ,10
ɔʎɐɾa,4
ʎɐɾaʃ,2
ɐdmit,1
dmitɐ,1
fɹekw,6
ɹekwe,6
ekweɪ,6
mɨsav,3
ɨsavɐ̃,5
ɐɡadw,3
fɨmav,4
ɨmavɐ̃,3
piadɐ,2
elɐta,4
ubɹɐz,7
ɹiɾɨz,2
ɨʃtav,10
ebɨnɛ,3
bɨnɛz,3
ɨnɛzɨ,3
nɛzɨɹ,3
tɹɐɡɐ̃,1
ɹɐɡɐ̃m,1
ɐɡɐ̃mʊ,1
pɹuʁu,2
ɹuʁum,2
ɡɹitʊ,22
vibɹo,1
ibɹow,1
itɐɾi,8
vuziɐ,1
uziɐɾ,1
ziɐɾi,1
uɾiza,35
ɾizaɾ,5
pusɐ̃ŋ,2
usɐ̃ŋt,2
sɐ̃ŋtɨ,8
vɐɾun,5
ɐɾuni,7
ɾunil,5
unilm,4
nilme,4
vɨɲaɪ,3
ɨɲaɪz,7
lɨʒaɪ,4
viʒiɐ̃,6
iʒiɐ̃ŋ,5
ɪŋtɐs,44
ŋtɐsõ,9
lvuɾo,16
vuɾos,16
uɾosw,6
seɡad,4
ezadw,7
nɛɪɐʒ,5
ikɐbo,2
seʒiŋ,1
eʒiŋt,1
ʒiŋtɨ,1
tɹoŋk,11
ɹoŋkʊ,9
ŋtɹɐ̃ʊ̃,19
pizɐ̃ʊ̃,8
ɡɹɐvo,9
ɐsulo,2
moɾɨz,6
kaʊzɐ̃,3
aʊzɐ̃ŋ,2
ʊzɐ̃ŋd,2
pɐ̃nik,4
ɐ̃nikʊ,4
uɾətɑ,18
ɾətɑl,18
muʁiɐ̃,1
uʁiɐ̃ʊ̃,7
ʁatʊʒ,3
ʁatʊʃ,1
ɹiɐ̃ŋd,2
zeʁʊʒ,8
kɔfɹɨ,9
pɐɾaɪ,27
kɹiav,3
ɹiavɐ̃,3
sɨʁaɾ,2
zeʁʊz,4
beʁɐ̃ŋ,1
eʁɐ̃ŋd,1
ʁɐ̃ŋdʊ,2
ɨɡɹaɾ,9
ɡɹaɾɐ̃,16
semit,3
emitɐ,3
kɐ̃mpɛ,1
ɐ̃mpɛʃ,1
mpɛʃt,1
pɛʃtɹ,1
ɛʃtɹɨ,92
ʃtɹɨʒ,10
tisin,4
isinj,3
sinjʊ,3
ʁemɨt,3
emɨte,3
ɐbinɐ,13
binɐd,13
keɾia,1
eɾiat,1
suʃpi,23
ltaɪʃ,2
uvɨʒo,3
vɨʒow,3
ɐtɨʁo,1
ɐʒudo,6
ʒudow,6
tuidɐ,4
kuʒʊʃ,13
ɨbɐto,2
bɐtow,2
ʒuwɡɐ̃,17
uwɡɐ̃ŋ,10
wɡɐ̃ŋd,10
wɡavɐ̃,3
lukɹw,6
ʁeɪnɨ,8
vɹaɾe,2
bɹika,5
ɹikaɾ,3
petɹe,1
etɹeʃ,1
ɹeʃʊʒ,1
iʃtɐʃ,3
