r-gram,Counts
dutun,14
berek,1
ereki,1
rekiɑ,2
ɑluib,5
luibɑ,3
uibɑn,9
irajk,1
rajkɑ,1
ajkɑp,1
jkɑpu,1
rɑkhi,2
laɟab,4
rizte,5
iztek,4
arɑto,5
mɛʃɛl,5
ɛʃɛle,5
ʃɛlem,10
ɛlemi,10
lemiɑ,1
tsazt,2
ztizɛ,7
ɑluik,3
luikb,2
uikbɑ,2
orizi,3
rizik,3
neɟfɛ,1
eɟfɛl,1
ɟfɛle,1
ɡbizɑ,2
izɑta,1
zɑtaʃ,1
mɑrak,29
ɑrakɑ,3
jɑnɑz,4
nɑzok,8
ɛdeɲn,3
deɲnɛ,3
øzɛin,1
aɡɑkɛ,1
ɡɑkɛn,1
ɑkɛnɛ,1
mɑtic,1
ɑticɑ,1
ɛɲokr,1
ɲokrɛ,1
bɑdoʃ,7
tisto,3
istol,1
ɑrajo,1
zekar,1
ekari,1
kariɑ,3
tareɑ,1
jɑhra,1
ɑhrat,1
jɑhrɑ,1
binɛa,1
inɛat,1
aʃɛln,1
ʎjonɛ,51
laznɑ,6
ifoss,1
fɛkyd,6
ɛkydv,1
kydve,2
ydven,2
abɛʃɡ,1
bɛʃɡi,1
ɛʃɡil,1
ʃɡilɛ,1
ɛmorz,2
morzø,1
orzøt,2
nɡøʃt,1
zɛted,2
jaʃob,2
aʃobɛ,1
ʃobɛa,2
obɛam,2
hɑkhm,2
ɑkhmo,2
khmon,2
hmoni,2
opjaj,1
pjaja,1
ohitɑ,1
pɑʃdɑ,1
ɑʃdɑm,1
ʃdɑmi,1
dɑmim,1
ɑmimb,1
arpav,1
rpavɑ,1
iklah,4
klaho,4
raʃnɑ,15
stylv,1
tylva,1
ylvaɡ,1
raʃab,4
ɛdnem,2
lɛɡhi,1
ɛɡhir,4
ɡhirɛ,1
ɛtone,3
tonel,3
oslaɲ,3
slaɲɲ,3
laɲɲa,1
hɑvɑʃ,2
mbɛsa,4
ɑʃɑɛl,1
ɛlhɑn,2
lhɑna,3
hɑror,1
ɑrori,1
rorit,1
oritb,1
ritbo,1
ʃɑmmo,1
pelom,1
elomb,1
lombo,28
ɑtotb,8
totbɛ,2
huʃɑt,1
uʃɑtb,1
ʃɑtbɛ,1
ɑtbɛl,1
hitbɛ,30
itbɛl,7
hirɑi,1
helɛd,1
bɑhan,1
ɑhanɑ,1
raton,1
atonb,1
tonbɛ,1
hurɑi,1
batbɛ,1
bɑhɑr,1
ɑhɑru,1
hɑrum,2
ɑrumi,1
ʃɑalb,1
ɑalbo,1
lboni,1
bonit,1
onitb,2
nitbɛ,2
ɛliah,1
liahb,1
iahbɑ,1
ɡiʃon,1
iʃonb,1
ʃonbɛ,1
haʃɛm,1
hɑrɑr,2
ɑrɑri,2
rɑrit,2
ɑritb,2
ritbɛ,3
ʃakar,2
lifal,1
ɛkɛra,1
kɛrat,1
ɛratb,3
ratbɛ,3
pelon,2
elonb,2
heʃro,1
ɛzbai,1
mibha,1
itreb,2
trebɛ,2
rebɛl,2
ebɛli,3
ɑhlɑi,1
hɑdin,1
ɑdinɑ,1
mitni,1
itnib,1
tnibɛ,1
nibɛl,1
ibɛli,5
ɑʃtɛr,1
uzzij,2
zzijɑ,2
ɛrbɛl,1
jidih,1
idiha,1
dihaɛ,2
ihaɛl,2
tiʃib,1
iʃibɛ,1
ʃibɛl,1
mihav,1
ihavi,1
havim,1
avimb,1
vimbɛ,1
jerib,1
joʃav,1
oʃavi,1
ʃaviɑ,1
ɛlnɑa,1
lnɑam,1
jitmɑ,1
jɑaʃi,1
ɑaʃiɛ,1
aʃiɛl,2
meʃob,1
eʃoba,1
ʃobaj,1
ɡitoi,5
ibɛɑb,1
bɛɑbɛ,1
ʃɛmaɑ,1
jeziɛ,1
eziɛl,1
bɛrak,1
totbo,1
ɛonbɛ,1
iʃmaj,2
ʃmajɑ,2
jɑhaz,6
ɑhazi,8
haziɛ,6
aziɛl,7
dɛrat,1
jozɑb,12
ozɑba,12
ɛluzɑ,1
luzɑi,1
bɛhal,1
ɛhali,1
ʃɛmar,4
ɛmari,3
haruf,1
arufb,1
rufbɛ,1
ufbɛl,1
fbɛli,1
ʃɛfac,4
ɛfacɑ,4
iʃijɑ,2
ɑzɑre,5
zɑreɛ,2
ɑreɛl,2
joezɛ,1
oezɛr,1
ʃobea,1
obeam,1
joelɑ,1
zɛbaɟ,2
ɛbaɟɑ,2
ɛdorb,1
ɑiʒoʃ,5
iʒoʃo,3
ʒoʃok,3
ardaʃ,1
rdaʃo,1
ʃkekh,1
kekhɛ,1
ekhɛz,3
iʃmɑn,1
ʃmɑnn,1
jirme,2
tsɑdi,3
ɛlzɑb,2
lzɑba,2
mɑkba,1
ɑkban,1
kbann,1
annɑi,1
arviz,7
pɑrto,4
ɛlylm,4
lylmu,4
ylmul,4
multɑ,17
ɛlɛjø,1
lɛjøk,1
jøtøk,4
ɛlaru,28
laruʎ,10
ɡɛimn,2
yntɛʃ,8
ntɛʃʃ,8
toidn,3
oidnɛ,4
nɛkfɛ,7
ɛkfɛl,7
mʃɛɡe,1
ʃɛɡel,6
ɛɡell,6
ɡelle,3
ellek,1
vɛseʃ,1
ɛseʃe,1
seʃev,1
ɑmɛnn,1
jɛdih,1
ɛdiha,1
illet,1
lletɑ,2
letɑi,2
ɑdɑlh,6
dɑlho,6
zɛrɲo,4
ɛrɲol,4
rɲolt,4
ijɛlø,3
jɛløl,3
udnak,1
onɑik,1
bɛseɟ,2
ɛseɟø,1
seɟøk,1
eɟøkr,1
ɟøkrɛ,5
imɛno,3
zhetɛ,2
danit,1
aɡukb,22
tmaʃo,2
maʃok,60
khari,1
hariɡ,1
hɑlii,2
ɑliiɡ,2
samtɑ,6
amtɑl,7
mtɑlɑ,7
rɛdɛk,10
ɛdɛkn,5
dɛknɛ,10
itakh,2
takho,3
ekɛik,4
tørot,1
øroty,1
rotyn,1
atɑte,3
niluʃ,3
amati,2
matiɡ,1
ɑɑlab,1
zolnɑ,5
nɛkɛk,14
kɛkɛl,6
tszit,29
szitɛ,29
zitɛr,29
itɛra,26
tɛrak,13
kidon,2
ɛɡdøb,4
ɡdøbɛ,4
døbɛn,4
øbɛnɛ,2
jʃaɡb,1
ɛlpel,1
lpelɛ,1
bɛhɛʎ,1
ɛhɛʎj,2
hɛʎjɑ,1
pɛraʃ,2
ɛraʃi,2
raʃim,2
aʃimb,1
ʃimbɑ,1
slɑta,3
oslaʃ,3
slaʃa,3
aʃimn,2
ʃimnɑ,2
ɡeɡɛʃ,4
setɛr,7
etɛrj,6
iraɲa,9
raɲab,9
lando,1
ɛonto,1
zhusɑ,3
riɛlt,3
ʃajat,1
joɛlt,1
ʃemaj,1
emaja,1
liɛlt,1
adfoi,10
zdɛto,24
dɛtol,26
dɑkɑl,5
llɑik,2
lɑikr,1
klokɛ,1
ɛklos,3
klosɛ,3
osɛrs,4
ɑʃafo,2
ɛtant,1
kuʃaj,1
uʃajɑ,1
jɛazi,1
ɛaziɛ,1
ziɛlt,1
ʃɛmir,4
ɛmira,4
miram,4
unnit,1
mɑɑʃe,9
ɑɑʃej,9
ɑʃeja,3
ʃejat,2
mɑtit,7
ɑtith,7
tithj,4
ithja,1
thjat,1
mikne,2
iknej,2
kneja,1
jɛhiɛ,1
ɛhiɛl,1
ɡɛdɛz,23
ɑziɛl,2
ɑʃejɑ,6
ithjɑ,3
knejɑ,1
ɑzɑzi,1
zɑzia,1
ɑziaʃ,1
ltszh,1
tszhu,1
szhur,1
zhuru,3
enani,2
nania,22
aniaʃ,24
kleʃb,1
leʃbɛ,7
bania,1
netɑn,5
etɑne,5
jehij,1
ehijɑ,1
ørømb,3
rømbɛ,4
ømbɛn,4
iborb,19
ɛkɛle,4
vidon,1
ɛdɛzv,2
ʃerje,68
ʃodrɛ,3
odrɛn,3
drɛnd,3
jekhi,1
ekhiɛ,1
rɛter,10
ɑʃafn,4
onɟɑt,4
nɟɑto,4
ɡɑiro,11
ʃɛkɛɟ,20
udair,1
dairo,3
airol,4
lɛtir,1
ɛtiro,1
tirol,2
seder,9
edero,3
kyjer,1
yjero,1
ɡzeʃy,1
zeʃyl,1
ncɛim,2
cɛimɛ,2
antʃa,2
etaim,2
taimn,2
zɛnɡj,9
ɛnɡjɛ,9
nɡjɛn,5
ɛzdɛn,11
zdɛnɛ,9
rdonɛ,7
ørøkt,19
røkto,20
tʃere,8
ɑtvɑɲ,2
tvɑɲɲ,2
vɑɲɲo,4
ɑɲɲol,4
jɛdit,1
ɛdith,1
dithu,1
ithun,1
hoʃat,1
utunt,2
øbɛkɛ,3
enɛke,8
nɛken,2
ɛkenɛ,5
amɑiv,6
mɑivɑ,6
lloka,2
stork,2
torku,5
orkuɲ,1
rkuɲh,1
nnɛkf,4
hirøk,2
lazam,1
ɛntem,9
ɑloto,7
aɡomb,19
isekɛ,13
rɑnɡu,1
ɡader,3
ɛnted,2
intfy,5
ntfyl,2
tfylɛ,2
kiyzv,3
iyzve,3
yzven,6
tɛved,5
tsolt,1
ɛzoka,19
solad,1
ldɑni,4
ɑluiv,1
luivɑ,1
uivɑl,1
matbɑ,4
ʃoban,1
inɑit,1
ɡellɛ,3
ellɛn,2
tibha,1
ibhat,1
bhatb,1
kunbo,1
unbol,1
hɑdat,1
ezɛrɛ,1
ʃɑuʃɑ,1
ɛlʃok,18
hanun,7
anunh,2
nunho,2
unhoz,2
ɑlnak,2
anunn,1
hisɛd,8
lɛtbo,2
ɛɡviʒ,13
ɡviʒɡ,13
ɛkuki,1
kukiɡ,1
mɛɡnø,12
ɛɡnøv,12
ɡnøve,1
nøven,1
ɡɑɟɑn,7
ɑɑkab,1
ɑkabo,1
zketɛ,1
iʃɑir,1
ʃɑirɑ,15
ellɛk,9
nepyn,2
pynke,1
ɑrtsr,1
rtsrɑ,1
kylen,3
zɑtak,1
tmɛnv,4
ofako,1
fakot,1
laʃav,6
nakɑl,5
jsekɛ,2
uʃati,1
ʃatit,1
atitɛ,1
titɛʃ,1
ʃipɑi,1
ipɑit,1
lakhm,1
akhmi,1
khmit,1
jfaja,2
ʃatan,56
mmind,16
ʃɛhoɟ,1
myvɛl,27
yvɛle,10
vɛlem,1
tlɛnk,9
ɛnkɛɟ,1
nkɛɟe,1
vaɡna,3
ornan,12
rnann,4
rnanh,1
nanho,2
seryh,1
eryhɛ,1
ryhɛj,1
yhɛjɛ,1
eplos,1
plosɛ,1
ɡvɛnn,1
maʃeb,1
aʃebo,1
serye,1
eryer,1
ryert,1
mɛɲbo,42
ɛɲbol,42
tʃatv,11
ʃatva,11
ɛstɛʎ,7
rɟato,3
jtʃek,6
aɡnan,2
ɡnanɑ,4
nalna,1
alnak,1
sɛɡɛk,13
jtokh,1
ɑlaʃo,4
aʃokr,3
laɡon,31
ndɛʃʃ,14
ɛɡeɲʃ,15
ɡeɲʃe,15
fɑfɑr,1
ɑfɑrɑ,11
zyʃtn,8
yʃtnɛ,7
vɑʃnɑ,4
koroʃ,5
ɛɛndo,5
ɛndoi,2
ndoin,1
doinɛ,3
tʃeri,13
ʃerik,9
zɛnɡo,8
ortok,3
lɑhda,6
ɑhdan,6
zetam,2
haʃiɛ,1
laɟan,3
aɟanɑ,3
nɛmʃo,24
ɛmʃok,23
ɛmzen,1
mzenɛ,1
aɟukb,2
ʃebuɛ,3
ebuɛl,3
rɛhab,5
habiɑ,3
jeriɑ,1
ekama,1
kamam,1
makhl,5
akhli,5
ʃɛmkɛ,1
ɑrɑib,4
mɑrai,12
ɑraib,4
raibɑ,4
lanɡr,2
anɡrɑ,2
fotrɛ,1
pirit,3
irito,1
itotr,1
totrɑ,1
rtekr,2
tekrɛ,2
meror,1
erorɛ,1
pjɑin,31
pɛkɛn,8
ntsyk,1
tsykʃ,3
azzɑn,2
lɑcan,5
nɟɛik,2
itɑma,7
tɑmar,8
ɑhime,3
rʃolt,1
jojar,6
aribr,1
ribrɑ,1
ɛdaja,2
harim,11
arimr,1
rimrɑ,2
ʃɛori,1
ɛorim,1
orimr,1
lkija,2
ijarɑ,5
mijam,4
ijami,4
minrɑ,1
hɑkoʃ,5
ɑkoʃr,1
ɑbija,6
bijar,1
jeʃua,7
eʃuar,1
ʃuarɑ,1
kania,2
aniar,4
niarɑ,4
aʃibr,1
ʃibrɑ,1
hupar,1
uparɑ,1
jeʃɛb,1
eʃɛbɛ,1
ʃɛbɛa,1
ɛbɛab,1
bɛabr,1
ɛabrɑ,1
bilɡa,2
ilɡar,1
immer,8
mmerr,1
merrɛ,1
hezir,2
ezirr,1
zirrɛ,1
hapiʃ,1
apiʃɛ,1
piʃɛʃ,1
iʃɛʃr,1
ʃɛʃrɛ,1
pɛtah,3
ɛtahi,2
tahia,1
ahiar,1
hiarɑ,2
ehɛzk,1
hɛzkɛ,1
ɛzkɛl,1
zkɛlr,1
kɛlrɛ,1
akinr,1
kinrɑ,2
ɡamul,2
amulr,2
mulrɑ,2
sonkɛ,7
onkɛt,7
ɛlaja,1
mɑazi,1
ɑazia,1
aziar,1
ziarɑ,1
sonnɛ,10
onnɛɟ,10
ɛjarn,2
jarna,1
arnan,1
rnanɑ,7
ʃubaɛ,3
ubaɛl,3
jɛhde,2
ɛhdej,2
hdejɑ,2
habia,2
abiat,2
iʃʃij,4
ʃʃijɑ,4
ɛlomo,2
jerij,1
erijɑ,1
jɛkam,1
ɛkamh,1
kamha,1
amham,1
zɛkar,5
ɛkari,5
jɑazi,2
ɑazij,2
azijɑ,1
azija,1
zijat,1
ijato,1
ʃoham,1
hibri,1
hlito,1
kiʃto,2
bɛkɛl,4
ɛɟfor,3
ɟform,3
ɛløle,1
lølek,3
fetaʎ,44
etaʎj,44
ɑʃɑre,1
ʃɑrel,1
ɑrelɑ,1
jeʃaj,2
eʃajɑ,1
tithi,3
ithiɑ,3
tɛrav,4
bukij,2
ukijɑ,1
ɛliat,2
liatɑ,1
ɡidal,2
idalt,2
dalti,2
romam,2
omamt,2
mamti,2
joʃbɛ,2
oʃbɛk,2
ʃbɛka,2
bɛkaʃ,2
ɛkaʃɑ,1
mɑllo,2
lloti,2
hotir,2
mɑhaz,2
hazio,2
aziot,2
edɛib,3
dɛibɛ,2
utunn,3
tunnɑ,3
nɛkeb,1
udoʃo,4
tsazɲ,4
szvɑɲ,2
zvɑɲɲ,2
ʃorɛn,4
orɛnɟ,2
rɛnɟe,4
ɛnɟer,2
nɟerɛ,2
aliar,1
liarɑ,1
ɑkurr,1
kurrɑ,1
jiʃri,1
iʃrir,1
ʃrirɛ,1
ukija,1
jeʃɑr,1
eʃɑrɛ,1
ʃɑrɛl,1
ɑrɛla,1
rɛlar,1
ɛlarɑ,13
eʃaja,1
ʃajar,1
tsɛdi,2
imɛir,1
ɑzarɛ,1
zarɛl,1
arɛlr,1
rɛlrɛ,1
ʃabia,4
abiar,1
biarɑ,1
baɛlr,1
thiar,1
imotr,1
motrɑ,1
ɛkaʃa,1
kaʃar,1
nanir,1
anirɑ,1
lotir,1
otirɑ,1
liata,1
iatar,2
otirr,1
tirrɑ,1
altir,1
ltirɛ,1
ziotr,1
iotrɑ,1
ɛzɛrr,2
zɛrrɛ,2
korit,3
lemia,9
emiaʃ,17
jatni,1
atniɛ,1
tniɛl,1
ɛʎjɛh,1
ʎjɛho,1
jɛhoe,1
ɛhoen,1
hoenɑ,1
pɛhul,1
hulle,1
ullet,1
ɛmaja,9
majan,7
rɛfaɛ,1
ɛfaɛl,1
ʃemak,1
emaki,1
makia,1
akiaʃ,1
vɑnkɛ,1
ɑnkɛt,1
ɛdomt,1
domto,1
miaʃn,39
hoʃan,2
mmint,11
fonɛk,1
lkiaʃ,12
tɛbal,1
ɛbali,1
balia,1
aliaʃ,25
nharm,1
nalla,2
ɟazna,1
aznan,8
znanɑ,12
kɑpur,1
ɑpurɑ,1
ɑpunɑ,6
punɑk,6
miaʃr,2
ariar,1
riarɑ,1
atʃɑd,8
tʃɑdo,8
ʃɑlle,1
ɑllek,20
ekɛth,1
kɑpuv,3
ɑpuvɑ,3
puvɑl,3
lmɛno,9
lteʃɛ,4
rizoh,1
izohɛ,1
zohɛj,1
oporc,7
porcɑ,7
orcɑi,6
ntʃen,5
intʃn,2
ntʃnɛ,2
tʃnɛk,13
hdant,1
jehie,1
ehiel,1
hieli,2
tʃɛin,8
ʃɛinɛ,13
abiaʃ,2
jeʃai,1
eʃaiɑ,1
omitn,1
mitnɑ,2
ʃhari,1
kɛnan,2
ɛnani,2
lɡɑiv,1
izɑtɑ,3
zɑtɑk,3
jɛrij,1
ɛrijɑ,1
ʃtɛte,1
ɛloke,5
ɛɟɛnk,11
ɟɛnke,11
ɑpɑtn,2
pɑtnɑ,2
jɑʃob,1
ɑʃobɛ,1
ɛzɛrb,13
aroja,5
rojan,2
dodɑi,1
ohitɛ,1
hitɛʃ,13
ɑpɑca,1
pɑcan,1
ɑmmiz,1
mmizɑ,1
mizɑb,1
izɑba,1
ɛdikn,9
diknɛ,11
ødikn,2
jizra,1
ahitɛ,1
ʃɑmhu,1
ɑmhut,1
uʃatb,1
ʃatbɛ,1
zarhi,2
arhit,2
rhita,2
pirɑt,1
irɑth,2
rɑtho,2
honbɛ,1
imita,1
heldɑ,1
eldɑi,1
fatia,2
atiaʃ,2
kemuɛ,1
badia,2
adiaʃ,2
ɑzazi,1
zazia,1
aziaʃ,4
jɑɑʃi,1
ɑɑʃiɛ,1
kɑʃic,8
ɑʃicɑ,7
onika,11
nikaj,1
ikaja,2
ɛzokø,1
zokøn,1
arɑkb,2
tʃɛkn,21
onɑta,7
zziaʃ,22
vɛleʃ,5
matbɛ,1
ʃifmi,1
ifmit,1
fmitb,1
mitbɛ,1
ɡidɛr,1
idɛri,1
dɛrit,1
ɛritb,1
ɑalhɑ,2
alhɑn,1
aronb,2
ʃitrɑ,1
itrɑi,1
ɑdlɑi,2
meron,1
erono,1
ronot,2
onotb,1
notbɛ,1
jɑziz,1
tʃoʃɑ,12
rkitɛ,1
kitɛʃ,1
hɑdan,2
rhaja,7
itezi,1
teziv,1
zivɛl,1
somɑt,23
ɡɛzem,5
tɑtne,3
ʒamoj,16
amojt,1
iteʃh,1
jaron,3
aronɑ,2
rʒebɛ,11
ʒebɛn,1
eltoz,1
azɑmɑ,4
zɑmɑt,5
ɑrimɑ,6
rimɑt,6
fiɑmu,1
iɑmul,1
ɛtimɛ,2
timɛt,2
rtanɟ,2
tanɟɑ,2
ɑɟhɑʃ,1
ɟhɑʃʃ,1
kɛdvv,6
ɛdvvɛ,7
dvvɛl,7
ɛʃend,2
ʃendɛ,1
ɑɟand,2
ɟando,1
atszn,2
azɑtʃ,1
zɑtʃk,2
tʃkai,8
ʃkain,1
zɑinɑ,1
ɑrain,2
ɛɟɛlɛ,81
ɟɛlɛm,79
pɑcɑi,5
rtokr,2
nɛker,8
tnɛki,2
nɛkir,2
ɛkirɛ,2
tɑlɑi,3
llakr,1
szekr,1
zekrɛ,1
tʃokr,2
oharr,2
harrɑ,2
ubokn,1
intaz,1
ntaza,1
tazaʃ,1
azaʃa,4
zaʃar,8
rɲɑkɑ,3
ɲɑkɑl,4
lkotm,4
kotma,4
otmaɲ,4
majar,2
eɡzɛd,3
myvet,1
ɡɑidr,7
rezrɛ,1
vɑʃrɑ,1
oɲksk,1
ɲkskø,1
kskøv,1
skøvɛ,2
lønbs,1
ønbsi,1
nbsin,1
bsiny,1
marva,6
arvaɲ,9
rvaɲk,2
vaɲkø,1
aɲkøv,2
ɲkøvɛ,3
ɛzɛnf,2
zɛnfø,1
ɛnføl,1
nføly,1
rɑɲɑm,2
ɛntha,1
nthaz,2
rɑɲab,2
ɑɲabo,2
zyʃtr,1
yʃtrɛ,1
kʃeɡr,5
ɑrɑco,3
rɑcok,3
lɡɑin,5
darik,6
ariko,5
rikot,5
ntʃeh,2
tʃehɛ,2
cokbo,2
ʃerjy,2
erjyk,6
ɛronk,4
ndoʃa,9
doʃaɡ,13
jtøty,1
ʒɡalo,11
erzeʃ,6
rzeʃt,1
iraɲi,1
raɲit,1
aɲitʃ,1
fɛled,1
lɑtid,3
ɛlɛid,10
lɛidɛ,12
leʃid,1
eʃidɛ,1
ʃidɛt,1
orizh,4
rizhɛ,4
izhɛʃ,2
ʃokfe,8
kfelɛ,8
ølkɛn,4
opɑpʃ,2
pʃaɡr,2
ntkir,6
tkira,6
aromi,1
eɡɛdv,6
ɡɛdvɛ,5
ntuto,3
tutol,3
rsaɡl,7
saɡla,7
aɡlaʃ,7
ɡlaʃa,4
irakn,3
dfokn,1
foknɛ,1
ʃlɑtr,2
lølok,4
ølokn,2
zhɑʃd,1
ɛzɛrn,7
ɛrneɟ,2
rneɟs,2
vɑdfy,1
ɑdfyɡ,1
dfyɡɛ,1
lotat,26
ordaʃ,3
rdaʃr,2
aɡaʃr,2
ɡaʃrɑ,4
ɟɛlot,1
ɑpoko,12
ɛdniø,1
dniøk,2
nɛkne,3
oɡhɑc,7
ɡhɑca,2
ʒinbo,3
rɛimm,2
nuʃro,4
uʃrol,11
anuʃn,2
nuʃnɑ,2
ʃeplɛ,2
eplɛt,2
urame,1
fakbo,1
tseʃt,1
rɛmɛk,2
ɛmɛkm,1
mɛkmy,1
ɛkmyv,1
kmyvɛ,1
myvɛt,1
izɑti,1
zɑtik,5
tɛrɛi,5
nuʃon,4
vaɡun,1
lviss,4
alɑko,2
jopeh,2
opeho,2
pehoz,2
ordot,1
eroku,1
rokul,2
orijɑ,1
ɑlɑpo,6
ɡbelɛ,1
ʃʃeɡy,18
parvɑ,1
ndait,1
jtomɛ,1
tomɛl,1
omɛll,1
lekit,1
ɑraɲb,1
raɲbɑ,2
sobor,2
oborm,1
bormy,1
ormyv,1
ɛstvɛ,13
bɑiko,2
ɛnikr,2
nikrɛ,2
kotan,2
otanɑ,3
kɑrim,1
ɑrima,1
rimaj,1
imajɑ,1
oʃʃɑn,3
ʃitaʃ,8
plomb,75
vɑrat,1
atszr,4
alniɑ,1
dɛzɛn,4
rɛdat,2
ɛdatɑ,5
ɛɲɲiʃ,1
ɲɲiʃe,1
ɲiʃeɡ,1
iʃeɡb,1
intek,9
ʃujat,1
eɡjɛn,3
llokɑ,8
ɛnceh,3
ncehɛ,3
cehɛz,3
ɑjtoi,12
jtoit,2
kijɛb,1
udɑkn,1
veɡɛi,2
lɛɡbɛ,1
ɛɡbɛl,1
ɡbɛlʃ,1
tɑnio,1
nɟøkɛ,7
jɛdut,5
ɛdutu,3
tarna,3
tølok,1
nɡɛni,2
kɛlne,2
ɛlnen,2
tʃerv,8
kødɛl,1
alɑcu,1
lɑcuk,1
ɑcukb,1
cukbɑ,1
ɑkoha,1
kohaz,1
ohazɑ,1
ɛzɛiv,5
rdɛir,2
ɡaidh,2
ʃited,5
iseki,2
eɲɛmb,2
oɲoʃo,3
ɲoʃoɟ,1
mɛzzɛ,11
jɛzen,2
røɡnɛ,12
tervɛ,4
dkozn,21
ɡtern,14
nɛikb,2
nitan,3
itand,2
onɡɑc,5
nɡɑcɑ,1
paʃat,2
zɛder,1
roder,1
jutva,8
viɛnd,3
iɛndi,1
ɛndik,3
øzɛlr,1
zɛlrɛ,1
rtɑtn,11
salnɑ,12
terɛn,5
lɟykn,2
ɟyknɛ,3
jɛdro,5
ylɛid,14
rɡeʃr,3
ɡeʃrɛ,6
aɡodn,18
ɛntɛi,12
ntɛid,3
aɡɑid,42
madak,6
lɑlɑt,26
tʃern,12
ʃerne,2
ernek,2
erɛti,3
rɛtiv,1
ɛtivɛ,1
tivɛl,1
itala,3
ɑɑdoa,3
ɑdoal,3
doald,3
ɛveɡɛ,11
ʃeʃɛn,3
hazau,3
azaul,3
zarɑn,1
ɑndom,1
aʃkan,2
ʃkanɑ,3
atɑnd,1
pɛmrɛ,2
ɛtmoɟ,1
tmoɟa,1
moɟav,1
oɟavɑ,1
ntʃɑi,1
tʃɑim,1
ʃɑimɑ,9
ɡalɑn,2
alɑnd,2
dɛmbo,1
tɑnul,40
ɑnulʃ,9
nulʃa,9
ulʃaɡ,9
lʃaɡu,3
obabɑ,1
tadmo,1
admor,1
dnɑɟi,1
nɑɟin,1
ɑɟinɑ,1
ɟinɑk,1
khɑti,4
kɑtot,1
foynn,1
oynnɛ,1
rcɑik,2
zeʃei,1
ɛlotb,1
ɑkaʃa,2
kaʃat,2
lnokɑ,2
nokɑi,5
okɑin,2
kɑinɑ,5
øzekɛ,4
zekɛi,3
okɑit,3
lɑkof,2
ɑkofø,2
koføl,2
ultɑd,2
mijɛt,2
tʃokɛ,1
ʃokɛt,2
kɛdok,24
ptʃoj,1
tʃojɛ,1
amojɑ,5
sekhɛ,2
amɑsɑ,1
mɑsɑi,1
ptʃon,1
rʃiʃb,11
ʃiʃbɑ,10
ɛʃeɡb,7
ivann,11
loiʃt,1
oiʃta,1
hordn,1
ordnɑ,1
rdnɑk,3
ofets,6
fetsz,6
etszi,6
tszia,3
sziaj,2
ziaja,2
iajab,1
jɛhdo,1
aʃɑib,5
stɑna,3
zzaky,1
zakyl,1
ʃolto,1
lɑsoʎ,2
ɑsoʎj,2
vɑrol,1
hɑdvi,1
ɑdviʃ,1
oznan,4
ɑɲɛrn,1
ɛrnek,1
ɛhɛmɛ,2
ɛtamo,1
ekoat,1
hʃurt,1
ʃokot,2
ɡatot,1
ɑreʃa,2
reʃat,1
zifɛt,1
dorai,1
oraim,1
raimo,1
aimot,2
zɛkat,2
ʃorat,5
rɛndk,7
ɛndki,7
ndkiv,7
dkivy,7
rukbo,4
luikɑ,1
uikɑt,3
bɑkok,19
rjukh,1
jukho,1
rɛʃte,12
ɛʃtek,13
ɑlata,1
imotn,1
motnɑ,2
hɑilt,1
jɛuʃt,1
zɑham,1
bijat,3
zizat,1
omito,1
setos,5
etost,2
tosta,1
ɛɡsil,2
ɡsila,2
silar,8
ilard,8
lardi,4
ardit,3
kerɛl,2
ovɑɡɑ,1
vɑɡɑl,1
lhɑtl,1
hɑtlɑ,4
libiɑ,8
ibiɑb,4
ʃukɛu,1
ukɛuʃ,1
kɛuʃo,5
eʃakt,1
ʃakto,1
lazak,2
oɡoʃo,3
ɛlmin,2
lminɛ,1
orzik,12
iʃyln,4
ʃylnɛ,9
nɑamɑ,1
tnokn,1
lɑjʃt,1
ɑjʃtr,1
jʃtro,1
esylɛ,4
borur,3
orurɑ,3
szoʃb,3
zoʃbo,3
ɛmarɑ,2
marɑi,15
dolno,1
olnot,2
ɑsont,15
sontɑ,18
ontɑl,20
ntɑlɑ,23
bɛlia,1
ɛlial,1
ɑzhɑt,1
zhɑtɑ,10
ɑɲbor,1
ɲborj,1
yztet,2
ztetɛ,8
arkit,1
rmɛkd,1
mɛkdɛ,1
llɛty,7
tøloa,1
øloal,1
loald,1
ɟujtv,2
tɑrcu,9
ɑrcuk,9
italn,3
ʃøden,3
jeʃɑn,1
eʃɑna,1
ʃɑnat,1
ɛfrav,1
fravi,1
ravin,1
avint,1
ɛrohø,1
rohøz,1
bijan,1
ltørɛ,3
ørɛte,3
iteʃʃ,3
dɑlmu,10
ɑlmun,13
lmunk,12
munkb,2
reʃai,1
esyle,1
ɛfatɑ,1
ɡɛrar,1
rariɡ,1
tɑɲai,4
ɑɲait,2
ʃendi,1
ɑɟanɟ,1
ɟanɟa,1
mɛnon,3
ɛnonɛ,3
ɑzɑjø,8
zɑjøv,4
ɑjøvo,1
jøvon,2
øvonɛ,3
ɟøtri,3
ɑɲɑru,5
ɲɑruʃ,5
ɑruʃa,5
rɛsse,2
ɛsset,3
ssetɛ,4
setɛk,6
iajat,1
ɛɡuji,9
ɡujit,6
ujita,3
kyrts,1
yrtso,1
rtsok,1
tsokɑ,1
zøtød,1
rhaza,7
nɡɛdv,3
ɡɛdve,6
bɛlma,1
ɛlmai,1
lmaim,1
maimo,1
nhɑɟt,1
amabo,3
