r-gram,Counts
fsteɪ,3
teɪna,19
ɛʃɪŋp,1
ʃɪŋpl,2
ɒvaɹɔ,2
vaɹɔn,2
aɹɔnə,9
ɹɔnəð,2
ɔnəðə,2
ʌnwɪk,7
dlibʌ,1
izʃip,2
ipwɒt,2
pwɒth,2
ɪdʌnl,3
ðibiɐ,3
dɡadk,1
ʊʌpɹi,1
ʌpɹiə,1
pɹiəɹ,1
ɹiəɹɐ,5
iəɹɐn,6
vɪdɐk,2
ɡadwɛ,1
ndaɹɔ,5
daɹɔn,6
ɹɔnəl,1
ɔnəlʊ,1
nəlʊk,1
mɪŋɒn,3
ɪŋɒnt,1
ŋɒntə,1
ɹɔnəw,1
ɔnəwɛ,1
kɪŋɒn,6
ɪŋɒnh,8
ŋɒnhɪ,9
feɪsə,14
eɪsəp,6
ɹɔnəs,3
ɔnəsɛ,4
ɔɹɪzm,4
ŋkʌmt,2
itəbɪ,15
eɪɡme,2
ɪɡmeɪ,2
ɡmeɪb,2
əɹʌpw,2
ɹʌpwɒ,2
ʌpwɒt,2
pwɒts,1
hiəbi,1
iəbiɒ,1
əbiɒk,1
iɒksə,2
sənfɔ,6
ənfɔb,6
nfɔbɜ,1
ndθɹɛ,2
dθɹɛʃ,2
ɛʃɪŋɪ,6
ʃɪŋɪn,12
ɪŋɪns,22
ŋɪnst,11
dʌðəɹ,4
ənfɔw,13
nfɔwʊ,1
fɔwʊd,4
ɔwʊdɔ,1
wʊdɔl,4
dɪdaɹ,1
ɪdaɹɔ,1
ɹɔnəɹ,1
ɔnəɹa,2
nəɹaz,3
əɹazɐ,8
ɹazɐk,2
azɐkɪ,3
zɐkɪŋ,7
ɐkɪŋɡ,1
kɪŋɡɪ,2
ɒdɐks,3
ptðia,2
tʊaɹɔ,1
ʊaɹɔn,1
ɹɔnən,1
ɔnəne,1
əliba,3
ibaɪɪ,3
ɪɪtɒv,2
vðiat,2
ðiatə,1
iatəp,1
təpɹa,6
ɹaɪsn,2
aɪsna,1
ɪlaɪɒ,4
laɪɒf,2
ɪɒfəb,4
ɪtʃdʌ,3
tʃdʌθ,4
ʃdʌθk,1
dʌθkɒ,1
ʌθkɒs,1
θkɒst,1
kɒstm,1
ɒstmi,1
tminʌ,1
minʌθ,5
vɪdbɔ,1
ɪdbɔt,1
dbɔtð,1
bɔtðə,3
ɔtðəθ,1
ənfɔf,5
nfɔfɪ,1
fɔfɪf,3
ɔfɪft,4
lnaʊk,1
naʊkɪ,1
aʊkɪŋ,5
wɪðkl,8
ɪðklə,1
ðkləʊ,1
əʊðzb,2
ʊðzbʌ,4
ðzbʌt,5
ʌthiɡ,4
hiɡat,1
iɡatn,1
əʊhit,7
ʊhitw,1
hitwe,1
itweə,4
əbisɔ,2
bisɔt,3
kɪŋɐj,1
ɪŋɐjʌ,1
ŋɐjʌŋ,1
ɐjʌŋv,1
ɛthɜs,2
thɜst,2
thɜtʃ,1
hɜtʃɛ,1
ɜtʃɛɹ,2
ʃɛɹɪʃ,4
ɹɪʃhɪ,1
ɛthɜl,2
thɜla,4
ɜlaɪɪ,1
ʊzəmð,6
zəmða,5
mðatm,13
ŋmeɪɡ,1
meɪɡɛ,1
ɪɡɛth,1
ɡɛthi,1
thits,1
hitsə,1
ɪsɔtf,2
sɔtfə,5
ɔtfəɹ,3
əɹəfe,2
ɹəfeə,1
əfeəd,1
feəda,1
eədam,2
msəlθ,1
səlθɹ,2
ʊndab,1
bɪʃaɡ,5
ɪʃaɡɐ,1
ʃaɡɐʃ,1
aɡɐʃʌ,1
ɡɐʃʌn,1
ɐʃʌnɐ,1
ʃʌnɐm,8
nɐmaɪ,8
ɜtəðə,4
ifeəa,2
ɹɪʃtð,3
stədt,8
tədtə,6
kɪŋnj,1
ɪŋnju,1
ŋnjuh,1
juhɜn,2
uhɜnɒ,2
ðɛnad,1
nadən,1
aɡɪθɛ,1
ɡɪθɛɡ,1
ɪθɛɡz,1
θɛɡzɒ,1
ipɹɪp,16
ɪmatɛ,1
səʊwʌ,7
iɡʊdl,2
ənfɜd,4
nfɜdw,2
fɜdwɪ,2
ðeɪfɒ,10
eɪfɒl,17
ʊɪŋad,1
ɪŋadə,2
ŋadən,2
ɪdʒəh,12
dʒəhɛ,1
ʒəhɛl,1
ɛlpth,6
lpthɪ,6
mbʌtz,1
bʌtza,2
ʌtzad,1
tzadɒ,4
ŋdtəd,3
ɪdwɜn,1
ɜnɒtw,3
wɪðad,2
ɪðadə,2
ðadən,2
ɪdʒəa,32
dadən,11
dʒəsl,5
ʒəslu,1
əsluʃ,1
sluʃi,1
luʃip,1
uʃipa,2
atkat,4
təlba,2
ʊnɒvz,1
zəʊhɛ,2
əʊhɛl,11
ʊhɛlə,1
hɛləθ,1
zbaɪɛ,2
bʌtne,1
ʌtneɪ,1
naɪəɹ,19
ɒmənh,44
əhikɔ,4
əfɔne,1
fɔneɪ,4
ɔneɪθ,2
tʊbaθ,1
ʊbaθʃ,1
bəðəm,4
vsɒlɒ,55
ɒməns,29
ʊnɒth,12
tadən,2
aɡɪθd,1
ɡɪθdʌ,1
ɪθdʌθ,1
θdʌθɹ,1
dʌθɹe,1
ʌθɹeɪ,1
θɹeɪn,9
vɪdaʊ,1
ʊəθɪt,6
ɔkʌml,2
ɪðiɡɪ,2
ðiɡɪv,7
sʌnsɒ,2
ʌnsɒl,2
nsɒlɒ,25
ɒmənɡ,8
mdɪds,3
ʊkɪŋs,12
ɪɪŋəʃ,3
ɪŋəʃʊ,3
ŋəʃʊə,3
dlisɒ,4
lisɒl,4
isɒlɒ,5
ɒmənð,23
eɪnaf,7
alsɪt,19
lsɪtə,8
sɪtəp,19
nmaɪθ,9
maɪθɹ,15
əʊnwa,4
ʊnwaɪ,7
nwaɪð,2
ðɛndʌ,5
ɛndʌθ,6
ndʌθa,1
dʌθad,1
ʌθadə,1
ɪdʒəɹ,24
dʒəɹe,2
ʒəɹeɪ,2
lðaʊj,1
ðaʊjɛ,2
aʊjɛt,2
ʊjɛtt,1
jɛttɔ,5
ɛttɔk,5
ttɔkɪ,3
ɪŋaɪɔ,2
ŋaɪɔl,2
ʊwɪlk,2
nfɜmð,9
fɜmða,3
ɜmðaɪ,2
mðaɪw,7
ndbaθ,7
ɛbəwɛ,1
ɪʃaɡð,4
ʃaɡðə,4
aɡðəʃ,4
ɡðəʃʌ,4
ðəʃʌn,4
əʃʌnɐ,4
aɪtmɪ,1
ɪtmɪn,1
ɛbəba,2
bəbaʊ,2
sənsʌ,1
ɪɡɒdʌ,3
ʊldad,2
ldadə,2
nəθan,13
ŋðaʊn,2
ʊɪstɪ,4
eɪnɒk,2
dʃipɪ,3
ipɪnɐ,2
pɪnɐb,3
ɪnɐbʌ,29
nɐbʌn,30
bʌtsɒ,8
ʌtsɒl,7
tsɒlɒ,17
ɪŋðɪa,5
ŋðɪaɪ,2
ɪlɑɹə,1
lɑɹəp,1
ttɛlð,5
tɛlðɛ,9
lðɛmh,3
ɛmhuʃ,2
mhuʃa,3
lsɪtɒ,3
sɪtɒn,17
kɪŋaf,8
hɪmʌð,4
ŋʃals,7
alsli,2
lslip,7
ɒmənʃ,5
tɪdəf,1
ɪdəfɛ,1
fɛndə,3
ɛndəz,1
ɪlʃij,1
lʃijɛ,1
ijɛtt,4
ttɔkt,14
kɪŋne,3
ŋneɪθ,1
fɪtɔl,3
ʊldne,2
ldneɪ,3
ŋhiba,3
kɪŋhe,3
sɛdad,1
ɛdadə,1
ɪdʒəʃ,3
dðeɪi,2
dseɪɡ,2
seɪɡɒ,3
eɪvkɪ,4
vkɪŋa,5
kɪŋad,1
ɪdʒəb,6
dʒəbʌ,2
əbʌtm,7
bʌtmi,7
ʌtmii,1
tmiiv,3
nmiða,15
tandz,12
ntsɒl,2
nhaθh,8
ɔldɪz,1
ldɪzð,3
θɪŋdʌ,2
ɪŋdʌn,4
ŋdʌnb,1
tnɒtʃ,3
ʊdɪtʌ,2
nthuʃ,2
thuʃʊ,1
huʃʊd,7
uʃʊds,2
ʊdsɪt,1
dsɪtɒ,3
dkɔlm,2
lmiba,2
mibaθ,1
ibaθʃ,1
ŋzpɹɛ,4
vθðat,4
əvɔld,3
vɔldɪ,2
tɹɛsi,1
ɹɛsiv,2
ɛsivə,3
zaɪsw,2
ʊnɪnm,1
ɪstɛd,5
laɪsɜ,1
aɪsɜt,5
ɪsɜtə,3
ɛnbaθ,3
nbaθʃ,1
baʊdw,1
ðhɜfe,1
ɔdkɪŋ,4
vɪdla,1
ɔlmiz,1
lmiza,1
ðjuðə,2
vjɔlɔ,2
ɔlɔda,2
ɔzsɒl,1
zsɒlɒ,4
ɒmənm,23
əʊnmj,1
ʊnmju,1
nmjul,5
tədʒɪ,3
ədʒɪh,2
dlɛtz,1
lɛtza,1
ɛtzad,1
fɪtɐn,1
əʊjiw,7
ʊjiwɪ,2
vkɪŋs,7
kɪŋsɒ,51
ɪŋsɒl,51
ŋsɒlɒ,51
dsɪtə,5
ɪədəɹ,5
ədəɹa,2
sɛdɑm,5
ɛdɑmɛ,5
dɑmɛn,12
ɑmɛnð,12
ŋseɪs,3
ɪsəʊt,1
səʊtu,3
əʊtua,1
ʊtuaz,1
tuazð,1
əʊbih,2
ʊbihi,1
bihiw,1
ðsɒlɒ,3
khɪzθ,2
ɹəʊnɡ,7
əʊnɡɹ,6
dsəʊz,1
səʊza,1
kɔzds,1
ɔzdsɒ,1
zdsɒl,1
ɒmənt,13
pɒnkɪ,2
ɪdzmj,1
dzmju,1
ttʊka,1
kanhɔ,2
anhɔn,2
nhɔnɒ,2
tɪdsɒ,1
əlpaɪ,1
lpaɪp,1
paɪpt,5
aɪptw,1
wɪðpa,11
ɪðpaɪ,2
ðpaɪp,1
paɪps,6
aɪpsa,3
ɔɪstw,4
ɪtdʒɔ,12
tdʒɔɪ,18
ɪɜθɹɛ,2
ɜθɹɛn,2
ɹɛntw,1
lðəɡɛ,2
ðəɡɛs,5
əɡɛst,5
ɡɛsts,6
ɛstsð,3
mhɜdɪ,1
tazðe,11
dɒvit,2
ɒvitɪ,2
vitɪŋ,2
ʊabhɜ,1
abhɜd,3
mpɪth,3
pɪthi,7
ðɪsnɔ,1
ɪsnɔɪ,1
snɔɪz,2
ŋɪnɐn,2
nɐnʌp,4
ɐnʌpɹ,9
nʌpɹɔ,6
ʌpɹɔa,3
pɹɔan,3
ɪkbɪh,4
istke,3
ʌmɪnf,1
ɑtɐva,1
tɐval,1
bɹɪŋɡ,8
ɹɪŋɡɪ,5
ɪŋɡɪs,5
ɡɪstɡ,3
ɪstɡʊ,3
stɡʊd,4
dtʊad,2
ʊadən,2
ɪdʒəv,2
dʒəvɛ,1
ʒəvɛɹ,1
ɹilia,83
liaʊə,4
iaʊəl,2
ɒmənk,9
mənkɪ,8
ənkɪŋ,17
sɛntw,8
ðhɪmz,1
hɪmza,6
ɪmzad,1
mzadɒ,1
kɪŋzm,19
ɪŋzmj,1
ŋzmju,1
mkɪŋɪ,6
ndʒɪh,1
eɪɑkʌ,7
ɪɑkʌm,6
ʌmʌpf,5
ðɛnsɹ,1
ɛnsɹɪ,2
sɹɪdʒ,5
ɔɪsɪŋ,29
ɪsɪŋs,2
sɪŋsə,3
ɪtiɹa,4
tiɹaŋ,1
iɹaŋɐ,1
zðənɔ,6
vhɜda,4
səʊsɒ,6
əʊsɒl,6
ʊsɒlɒ,16
mənsɪ,4
nsɪtə,4
ɛsaʊə,4
saʊəl,8
mɒvsɒ,8
mənbɛ,1
ənbɛt,2
nðaɪθ,7
ŋbaʊd,1
səʊðʌ,1
kɪŋbl,1
ɪŋblɛ,11
ŋblɛs,11
ʃhaθɡ,3
əsɪtɒ,6
ɪtɒnm,6
tɒnma,12
əʊnðɪ,5
deɪma,4
naɪzi,1
aɪziv,2
ənsiɪ,5
ɪdʒəw,8
ʒəwɜɹ,1
ɪdʒəf,3
dʒəfi,2
ʒəfiə,2
əfiəd,3
zɒvsɒ,11
ʊldsɒ,2
ldsɒl,4
fiəɹə,24
əɹəθk,4
ɹəθkɪ,1
əθkɪŋ,3
θkɪŋs,1
ɒmənf,14
ənfɔl,5
ɔləʊh,3
aθkɔt,1
θkɔth,1
ŋlɛtk,1
lɛtkɪ,1
mənsw,2
ɛlfɐw,2
lfɐwɜ,1
fɐwɜð,1
wɜðim,1
ɜðima,1
ɪmfɔl,3
mfɔlt,1
ʌtɪfw,10
tɪfwɪ,1
ɪfwɪk,1
fwɪkɪ,1
dnəsʃ,8
ɪsəʊk,1
lftək,1
ftəkɪ,1
təkɪŋ,15
mɡəʊt,2
ʊsnaʊ,10
vɪddɹ,1
ɪddɹu,2
ɑdʒds,1
dʒdsɒ,1
ʒdsɒl,1
ɪɡəʊð,3
ɜθbið,1
θbiða,1
ɹɒŋðe,3
ɒŋðeə,4
lfɐma,1
weɪzt,11
nizaz,3
izazɪ,1
əðaʊt,2
ɪŋmis,1
ŋmise,1
fðaɪt,4
eɪtəw,16
əwɔkb,3
iɪntɹ,8
lðisɛ,1
ðisɛd,2
ɛdhiɐ,1
ʊwɒtd,1
ədɪdt,4
ətuka,3
tukap,4
ɜandʌ,1
mɑsəð,3
ɑsəðə,3
səðəs,6
vdʒɛð,3
ɛðəhu,4
dʃɛdð,1
ʃɛdðə,4
ɔɹɪnp,3
vwɔɹə,2
ɜdəlð,2
ɪzʃuz,1
zʃuzð,1
zfitd,1
fitdu,1
itduð,1
aɪwɪz,22
ɪwɪzd,22
ɪzhɔh,2
zhɔhɛ,2
hɔhɛd,2
ɔhɛdɡ,1
hɛdɡə,2
ɪvɪnp,4
vɪnpi,4
sbʌtʃ,3
bʌtʃə,3
tʃəʊk,12
ɛmbiɒ,2
mbiɒv,3
zðati,5
atita,2
titat,1
ðaɪte,4
lfɔsə,7
ʊðeɪk,17
ɛnaɪf,3
naɪfl,1
ɒzɒvɐ,3
ðiʃaɪ,1
iʃaɪm,2
tɒvba,5
ɪtʃkɜ,1
tʃkɜs,1
ʃkɜst,1
kɜstm,1
ɜstmi,1
stmiw,12
ðɐɡɹi,1
ivəsk,2
vəskɜ,1
əskɜs,1
skɜsɪ,1
ɜsɪnð,3
naɪwɛ,11
ʌthik,9
tmiat,1
miatd,1
daɪsw,1
itədɛ,7
dɛθwɪ,5
ɛθwɪð,2
ɒtɡɪl,2
ʊɑtɐw,1
ɑtɐwa,1
tɐwaɪ,5
zmana,10
ðaʊɔt,5
aʊɔtɪ,4
ʊɔtɪs,4
hɛdbɹ,1
ŋðaʊd,5
vwɪðb,1
lʌdsə,3
ʌdsəʊ,3
ɪdslɛ,3
dslɛp,6
lɛptw,36
iəzsɛ,4
əzsɛv,4
jiəzɹ,9
iəzɹe,8
hiɪnd,6
nsats,1
satsɒ,1
atsɒl,10
ɒmənə,2
mənəp,1
lɪʃtɡ,1
ɪʃtɡɹ,1
ʃtɡɹe,1
aɡɪθk,1
ɡɪθke,1
ɪθkeɪ,3
təbaθ,1
əbaθʃ,2
əblih,1
blihi,1
havsʌ,17
avsʌm,4
vsʌmw,6
mwɒtt,4
ttəse,14
əseɪʌ,15
sɪzɒn,5
ɪzɒnm,4
zɒnmi,1
ɒnmið,14
ʃʊdɹe,4
ʊdɹeɪ,6
dəmɪz,29
əmɪzt,2
mɪztɜ,1
aʊaɪa,1
ʊaɪas,1
ɪaskw,1
askwɒ,5
skwɒn,1
wɒnpə,3
ɒnpət,1
npətɪ,3
ɒvðid,2
vðidɪ,2
ðidɪn,2
ɪnaɪm,11
aɪmin,4
ɪminɒ,2
ntʊsɒ,9
tʊsɒl,9
ɪðine,2
ðineɪ,5
ineɪð,1
neɪða,1
athiɡ,8
thiɡɪ,3
vmiab,1
miabɪ,1
iabɪʃ,1
ɪŋbaθ,1
ŋbaθʃ,1
ɹadən,3
kɪŋɹə,3
ŋɹəʊz,6
ʊnɒnh,3
ɔzdɐs,1
zdɐsi,1
dɐsit,1
ɐsitt,1
sittə,1
ittəb,8
ɪŋzmʌ,6
ŋzmʌð,2
isatɒ,5
zaɪəw,19
ɪəwɒn,4
smɔlp,4
mɔlpə,1
ɔlpət,1
lpətɪ,1
iseɪm,1
tneɪa,1
ɜɹask,1
ɹaskɒ,1
askɒn,1
skɒnm,1
ineɪa,1
lɛtab,1
ɛtabɪ,1
əntʊa,7
ʒəðaɪ,1
dkɪŋs,16
waɪdɒ,9
aɪdɒs,9
ɪdɒst,9
ʊaska,1
askab,1
skabɪ,1
kabɪʃ,1
ʒəɹas,1
əɹask,6
ɹaskf,1
askfɔ,1
skfɔh,1
ŋdəmɔ,2
aɪnɛl,4
ɪnɛld,5
nɛldə,8
ɛldəb,2
ldəbɹ,1
dəbɹʌ,1
əðɛnk,8
nkɪŋs,2
ʊɪfad,1
ɪfadə,2
fadən,1
dʒəhɐ,1
ʒəhɐv,1
əhɐvn,1
laɪfn,8
ʃhaθɪ,2
haθɪs,7
aθɪst,6
ɪʃtmi,1
ʃtmia,6
miɒnð,3
vɪdma,35
ʊsazh,1
ɪstad,2
stadə,2
vbɛna,5
kɪŋɡɛ,1
ɛtðit,7
ðitʊɐ,3
tʊɐna,2
ʊɐnaθ,1
aθɒθʌ,1
θɒθʌn,1
nəʊnf,4
ɑtwɜð,3
aɪmpʊ,1
ʊdibɪ,52
dibɪf,2
binɐf,2
inɐfl,2
ɪnɔlw,7
ɒzɐfl,4
zɐflɪ,12
ktɪds,2
tɪdsə,3
ɒmənθ,2
ənθɹʌ,1
aʊtab,1
ɪəθɑf,1
əθɑfɹ,1
θɑfɹɒ,1
biɪŋp,11
iɪŋpɹ,5
ɪtfʊl,3
vɪliɪ,1
liɪnʃ,1
iɪnʃa,1
ʊðɛnt,1
ðɛnta,5
abfɔd,1
bfɔdʒ,1
bhadt,2
təɹad,1
ʒəðəʊ,1
əðəʊh,1
ʊhitɜ,2
ʊabfl,1
abflɛ,1
bflɛd,2
flɛdʌ,3
lɛdʌn,3
iɪzba,1
ɛntbɛ,1
ntbɛn,2
tbɛna,3
ɪədəs,3
ədəse,1
ʊfɔlə,4
naɪək,3
ɪθðək,13
ŋkʌmf,1
naɪəb,5
ɪəbɹɔ,2
kɪŋwɜ,5
ɪŋwɜd,15
ŋwɜdɐ,4
ɡɛnse,9
ssɛdd,2
ɪmdua,2
mduaz,1
duazh,2
əʊabʃ,11
ʊabʃɛ,1
abʃɛd,1
bʃɛdf,1
ʃɛdfɹ,2
ɜnhɪz,5
nhɛdh,2
ɛdhuf,1
dhufɛ,1
hufɛl,2
ɒntum,1
ntumɛ,3
umɛnm,1
mɛnmɔ,3
ɛnmɔɹ,2
dbɛtə,6
əsɔdm,5
vɪdnɒ,1
tnəʊɪ,16
vtəwɪ,1
əwɪtɐ,1
wɪtɐb,1
ɪtɐbn,1
ʒɛðək,1
ɛðəka,1
udəðe,7
ɔɹɪtɜ,3
tɜnəp,6
bʌtəp,4
ʌtəpɒ,4
eəbip,4
əbipi,1
bipis,3
ipisf,1
səʊbɛ,2
əʊbɛn,3
ʊbɛna,1
ədəwɛ,1
idɪnh,6
ʊsɪnð,15
əkɪŋp,9
kɪŋpʊ,7
ɪŋpʊt,13
ŋpʊtb,1
pʊtbɛ,1
ədəɹɪ,5
hɪzɹu,12
ɪzɹum,3
ɹuməʊ,1
uməʊv,1
ŋpʊtɪ,2
umɒva,1
mɒvab,2
ɪəθɑa,2
əθɑan,2
θɑand,3
ldfɔʃ,2
dfɔʃa,3
fɔʃaɪ,2
ɔʃaɪm,2
mbɪld,4
ʊsɪnd,2
nsɛni,2
sɛniw,1
wɪðəf,3
ɪðaʊɡ,2
dpasɪ,3
tnəʊf,9
əʊfɔs,3
ʊfɔsɜ,1
fɔsɜt,2
ɪŋɪzɡ,5
ŋɪzɡʊ,1
ʊdazm,1
θsɛds,2
ələmm,7
əmmɛn,2
mmɛni,10
zðatt,11
sɒvʃa,2
aɪɹan,2
ɪɹanɐ,1
ʃɪʃsʌ,1
ɪʃsʌn,4
ʃsʌnɒ,4
ɒvmɑt,6
vmɑtʃ,6
ɑtʃək,2
tʃəkɪ,1
ldʃaɪ,1
tsbiɪ,1
sbiɪn,2
biɪnɡ,2
iɪnɡa,1
maɪɐɹ,1
əɡaθt,1
ɡaθtʊ,1
aθtʊɐ,1
θtʊɐt,1
tʃɪʃt,1
ʃɪʃtə,2
ɪʃtəs,2
ʃtəsi,2
mɡaθa,1
dɡɒnf,3
ɒmdʒə,37
mdʒəɹ,41
əmtəɡ,6
mtəɡa,2
itəsw,1
dpɹət,3
ɹətɛs,16
ŋnəʊf,2
stɐbɹ,5
bɹɔdɛ,1
ɹɔdɛn,1
ɔdɛni,2
dɛniw,1
miðəw,10
vhɜdɪ,2
hɜdɪz,3
ɜdɪzɡ,2
zɡʊdw,2
dwaɪð,2
ɛptðɪ,5
ptðɪə,1
ɪəʊθɒ,2
avtʃɑ,2
ʒdðiw,1
ŋsɛdm,2
ətəʃa,1
əʃaɪm,4
ɑtɪzp,3
ɹɪvit,3
ɪvitə,1
vitəð,1
ɪdstt,7
vɪdʃa,4
ədəwɪ,1
dɒvsɒ,4
ɪdɐfɪ,1
dɐfɪn,2
ɐfɪnɪ,3
nɪtiw,10
ɪðfeə,3
ðfeəɹ,1
tʊkfe,1
ʊkfeə,1
kfeəɹ,2
dɒvbɪ,4
ldɪŋh,5
ɔlɒvd,12
ələmɹ,5
ləmɹa,3
əmɹaʊ,3
ʊtəʊn,2
əlsak,6
ʊhaʊs,32
ʊsbɪl,2
sbɪlt,1
ɒmənl,7
mənlʌ,3
lɔdwɔ,2
ɔdwɔk,2
ɑðəɹə,5
ihisa,1
ɪbɒnt,3
bɒntə,2
eɪtha,9
ɪthaɪ,5
thaɪp,5
əndbɜ,3
ɹɪŋzd,3
ɒmənɒ,6
mənɒf,5
ðatɒl,2
atɒlt,2
ɒltəɪ,1
ltəɪn,1
təɪnd,1
əɪndʒ,1
dtəsɒ,10
təsɒl,22
əsɒlɒ,26
sɛdas,1
ɛdask,1
daskw,1
skwɒt,4
kwɒta,3
ɑðəɡɹ,2
mɜsiɐ,2
ɜsiɐk,1
siɐkɔ,2
zhiwɔ,6
hiwɔk,25
iwɔkt,24
dɪnʌp,2
ɪnʌpɹ,5
mðɪsɡ,1
eɪtka,6
ɪtkaɪ,4
əʊnaz,9
ʊnazɪ,3
ʊlɔdm,27
tkɪŋɪ,1
ɪɐmbʌ,1
ɐmbʌt,1
əltʃa,9
thaʊt,4
aʊtəɡ,4
ʊaʊtɔ,3
ʊtɔkʌ,3
tɔkʌm,4
ntɪzɪ,1
ʊzənɐ,2
bədnɔ,2
ədnɔk,2
dnɔka,2
nɔkaʊ,3
tjudɡ,3
judɡɪ,2
udɡɪv,2
ntɐnʌ,5
tɐnʌn,2
ɐnʌnd,4
dɪŋhɑ,3
ŋhɑtt,1
ɑttəd,8
dbadf,1
ʒðɪsð,2
sðaɪs,6
ɪsəʊɡ,2
pitʃp,1
itʃpl,1
tʃpli,2
ʃpliz,2
ðatsɒ,9
nhada,35
hadas,2
adask,1
sktðɪ,2
nɒtas,7
ɒtask,7
sktfɔ,2
lflɒŋ,1
flɒŋl,1
lɒŋla,4
ɒŋlaɪ,4
ŋlaɪf,15
asktɹ,2
sktɹɪ,2
ktɹɪt,2
lfnɔh,1
fnɔhe,1
nɔheɪ,1
sɜndʒ,1
ɜndʒʌ,2
wɜdzl,5
ɜdzlə,1
dzləʊ,1
dɐnʌn,3
ŋhɑts,1
kðibɪ,1
ɔðina,4
təðiʃ,2
lɛniɐ,1
ɛniɐɹ,1
niɐɹa,1
aɪzla,6
asktb,5
sktbə,1
ktbəʊ,1
bəʊθɹ,8
əʊθɹɪ,4
ʊθɹɪt,3
dɒnəs,3
ɒnəsə,2
ɒtbiɛ,2
iɛniɐ,1
ɛniɐm,6
niɐmʌ,6
kɪŋzl,7
ɪŋzla,7
ŋzlaɪ,10
wɪltw,7
ɪltwɔ,6
ltwɔk,6
wɔkðɛ,2
ɔkðɛn,2
ɪllɛŋ,1
llɛŋθ,1
ŋθənð,19
ɒmənɐ,5
mənɐw,2
ənɐwə,1
nɐwəʊ,1
ədʌpb,1
dʌpbɜ,1
ʌpbɜn,1
pbɜnt,1
ɒfədp,1
fədpi,1
ədpis,3
sttʊɔ,4
ttʊɔl,10
eətuw,3
ətuwɪ,3
twɜhɑ,1
wɜhɑl,1
ɜhɑlɒ,1
lɒtsʌ,1
ɒtsʌn,3
ɒnwʊm,1
nsɛdə,1
ɔdaɪa,2
məndw,1
lɪnwɒ,2
ɪvədə,3
vədəv,3
ədəvə,3
vətʃa,5
deɪaf,5
wiwɜt,3
iwɜtə,1
wɜtəɡ,4
ʒəwɪð,4
eɪvwi,1
ɪvwit,1
vwitu,1
wituɪ,1
ituɪn,1
tuɪnð,1
mənzt,5
nztʃa,1
ztʃaɪ,4
zʃiəʊ,1
ʃiəʊv,1
ɒmbɪs,4
dmiwa,2
eɪdsl,1
dhɜdɛ,3
hɜdɛd,2
ɜdɛdt,2
dɛdtʃ,1
ɛdtʃa,1
naɪɹə,1
əʊzɪn,17
ʊzɪnð,7
ɡɪvma,8
ɪldsʌ,2
dsʌkb,1
sʌkbɪ,1
ʌkbɪh,1
sɪdəd,18
ɪdədɪ,5
dədɪt,3
ʌðəwʊ,3
nsɛdn,1
vɪŋɪz,4
ŋɪzma,2
dɛdɪz,3
ssɛdn,5
tðədɛ,19
sʌnðʌ,1
wɒnse,5
eɪθðɪ,4
ɪθðɪs,1
seɪθn,5
eɪθne,1
ɪθneɪ,1
θneɪb,1
zðəlɪ,11
ŋsɛdb,2
ŋmiɐs,1
miɐsɔ,1
iɐsɔd,1
ɹɔtɐs,2
ɔtɐsɔ,1
ɐsɔdb,1
ŋsɛdd,2
ɛddɪv,1
vɪŋtʃ,5
dɪntu,1
ɡɪvhɑ,1
ɪvhɑf,1
vhɑft,1
hɑftə,2
ɑftəð,2
dhɑft,1
huzðə,1
uzðəl,1
ɔhɜba,1
hɜbaʊ,2
ɜbaʊə,1
ʊəlzj,1
əlzjɜ,1
lzjɜn,1
zjɜnd,1
jɜndə,1
ɒnhɜs,4
nhɜsʌ,2
ɪlɔdɡ,1
vhɜðə,6
ɜðəlɪ,2
dɪnnə,4
aɪzsl,2
eɪɪtb,2
ɪɪtbʌ,3
tbina,6
binaɪ,3
maɪnn,1
ɪnnɔð,2
aɪnbʌ,7
ɪdɪtð,8
ɪɪtʃi,1
ɪtʃiɪ,1
tʃðək,21
ɪŋhad,23
ŋhadd,1
ʌdʒda,8
əmɒvɡ,76
udʒʌd,11
ɒmənw,19
hadaz,2
adazɑ,1
dazɑɹ,21
tɪlɪh,1
ɪlɪhɔ,1
lɪhɔf,1
ɪhɔfa,1
hɔfan,1
ɔfand,1
zɒvʃi,1
ɒvʃiʃ,1
vʃiʃə,1
ʃiʃəs,1
iʃəsk,1
ʃəskɹ,2
aɪbzd,1
ɪbzdʒ,1
zdʒɛh,11
ɪlʌdð,1
ʌdðəɹ,1
ndazɑ,19
ɪθənw,3
vəðɪɒ,3
dzabʌ,2
zabʌd,2
abʌdð,1
bʌdðə,1
ɒzpɹɪ,9
zpɹɪn,34
ɪpəlɒ,5
pəlɒf,3
əlɒfɪ,1
lɒfɪs,1
fɪsəa,5
ŋzfɹɛ,1
dahɪʃ,2
ahɪʃɑ,1
hɪʃɑw,1
ɪʃɑwɒ,1
ɑwɒzə,1
adənɜ,2
dənɜɹ,2
ənɜɹa,2
nɜɹam,2
ɜɹamð,2
ɒvabd,5
vabdə,1
abdəw,1
bdəwɒ,1
hadtw,3
adtwɛ,3
ɛlvɒf,1
lvɒfɪ,1
vɒfɪs,1
ɪtʃpɹ,15
tʃpɹə,6
ʃpɹəv,2
ɪdɪdv,2
dɪdvɪ,3
ɪdvɪk,2
dvɪkt,3
