r-gram,Counts
rbj,9
muj,23
dib,18
ibr,4
wzr,25
dɛɡ,9
ɲit,17
ɔbz,54
bzi,58
iʒɲ,22
ʋob,18
eʃn,49
ɔru,40
tɔʃ,105
ɔʃe,89
aʃʎ,3
ʃum,50
ɛzʋ,70
ʃme,22
ewr,4
wrj,5
lum,32
umj,5
mjɛ,16
zwa,5
war,5
hud,10
daz,6
dɛɔ,8
axj,15
xje,16
aɡj,5
ɡjɛ,15
pɔɔ,12
ɔɔb,12
por,93
ʒaɣ,3
tɔɛ,1
ɔɛd,5
dʑo,16
ʑor,16
arʎ,37
rʎi,47
rso,8
son,28
ijs,42
lae,2
aʒɔ,17
ʒbu,1
hai,6
ail,24
exʎ,1
zɛɲ,10
lor,1
rʃɛ,31
ʃmɛ,11
irt,102
rʒu,34
ʒuj,70
rɔz,77
hso,4
ɛwr,2
xjɛ,10
ɡje,6
ɡɛʃ,1
ʒax,10
aʎn,32
eɡd,60
nti,14
txɔ,19
but,31
aʒə,14
ɛsɔ,36
tɔʒ,66
ʒɛʎ,16
kum,8
luk,25
ʃɛb,4
daʃ,45
tun,22
ʋiʒ,33
ewd,3
ned,12
obm,20
bmi,24
rxl,3
xlɔ,13
amw,5
mwa,5
kur,18
ʃaf,2
jɛf,20
ɛfu,19
fun,17
fɔw,34
xɔz,7
ɔze,18
zea,2
afu,5
fuj,1
sus,27
amj,7
hae,8
aɣb,5
ɣbi,1
ʋɔf,2
ɔfs,1
fsi,1
kij,280
pux,28
uxl,4
oan,1
jus,18
ɛjo,3
mɛk,30
taɡ,4
rɡl,66
ɡɛn,12
orm,9
pɔɛ,4
ɲiw,9
ikn,4
oʒn,261
taʃ,33
ssa,4
ʃaɣ,5
ʋik,13
ʃta,3
rbɛ,53
eʃɲ,1
ʒɡo,8
iʋr,3
ibi,64
zaɔ,8
aɔb,1
hka,9
iɡi,102
xɛp,1
suf,6
ufi,7
ʋri,25
piz,14
zɡɛ,24
hon,30
xɛz,43
bon,36
moa,29
oap,105
mɔs,19
nɔf,1
ɔfo,3
fox,1
zip,9
laa,63
ɛɔr,7
stm,22
psi,32
idu,262
tɛs,20
sʃɛ,17
ujn,4
loɣ,2
aal,113
pɛo,16
ʒam,13
rto,6
lɔj,6
ɡaɡ,11
pʃi,63
osk,14
skn,2
ʋɔʃ,16
xru,44
jaŋ,16
ozb,3
ɛzr,66
uws,3
ʋew,2
ɡij,12
sub,5
sup,11
ups,2
srj,4
xɛf,11
ɛfe,23
lof,4
ofa,12
noa,20
xoɡ,7
irz,21
rza,7
sut,14
awx,10
wxe,1
xej,30
ɛkɛ,5
ufa,12
fam,17
xuf,2
zʒr,2
lɔf,6
ɔfa,22
fad,8
ntn,1
ɔbʋ,47
bʋɛ,13
uʋɛ,68
ɛʒɔ,1
ʒɔt,2
dbr,4
ɔjʃ,47
rpi,58
daʋ,1228
nɔi,8
sʃt,4
dʋr,21
dɛz,21
roɛ,2
oɛr,1
ʃof,1
jɔɡ,4
ɔɡb,2
ɡbe,2
bex,2
ibm,3
bmɔ,1
lea,21
eat,20
jai,18
air,18
xax,14
dof,2
ofk,2
fki,1
fkɛ,1
itm,3
kɛx,2
akx,2
kxɛ,2
jaa,19
idɡ,2
jɔd,6
bat,99
ezj,12
ɡɛb,12
pun,5
iji,177
jɛs,63
neɔ,2
zɛd,82
buk,110
fɔd,1
sif,8
ift,4
wtj,13
hut,2
xɛw,20
ʎst,6
rjə,56
ufu,1
tɔf,31
ɔfe,21
diz,1
iʃu,29
pez,8
wzl,2
ɡɔʃ,20
amz,3
mzu,1
imt,36
fto,4
rɔe,15
ɔer,15
aɡʎ,1
ɡʎi,4
ɡɔp,5
xɛr,66
rmɔ,27
ɔnj,16
nir,6
ɡɛs,13
ɛsu,50
urt,5
aʃɲ,16
biʒ,20
zzn,7
sjo,190
jon,227
ʒɛʃ,26
ɔwp,18
wpr,12
ujm,15
ɔjm,4
ziʃ,8
ɲʃɛ,12
rir,22
ire,11
kuʒ,6
ɔrp,7
ijo,12
sɔɡ,18
kən,3
mɔz,17
ɡud,2
udɡ,2
pej,5
ɡiw,52
iwɡ,52
ɔʒɡ,39
ʎna,4
ɛmb,1
mbo,1
ʒeʎ,14
jeʃ,10
ɛwp,6
wpo,6
oɡʎ,1
tɛʃ,4
bno,62
tʃʋ,17
ʃʋr,7
ɔbʎ,4
ʃaʒ,21
elə,4
mja,1
utn,32
zzʋ,17
sɔj,64
ɔɡe,33
ɛbn,22
jka,9
jne,19
bip,3
osu,21
rzɔ,6
oɡm,1
ɡmə,1
sɔp,36
ɛʒu,11
ɡoz,45
dle,32
ɛjn,13
niŋ,1
pob,3
exl,8
xlɛ,7
rmu,17
noh,2
oht,2
ɔpə,25
nɛl,8
ɛʋɔ,30
ɛʋo,31
siʃ,15
leɣ,3
ɡlo,26
uzb,31
urb,7
bje,16
sje,4
rpɔ,2
psɔ,43
zoʎ,1
rle,9
eʋə,7
oʃɲ,13
aɔs,4
uxʋ,14
ʋom,11
att,63
aɡɲ,1
dun,2
pno,7
jaɲ,44
ɛpl,40
zɛɡ,5
tpl,11
ʎka,13
xak,18
ajə,7
tʃʎ,14
meh,6
ehk,6
mɛh,5
ɛhk,5
wɡɛ,14
ipi,8
pse,13
seʋ,14
ruʋ,7
rdu,26
paʒ,4
kaɲ,19
əlz,1
lzr,1
esm,20
kap,33
ijə,2
wmn,84
nul,5
tiɲ,9
wje,5
zdn,13
ʃur,4
jsp,2
ʒɡe,7
hnɛ,12
rpk,1
jdr,6
aʒj,16
uɡə,6
zot,35
ʒih,3
ekʃ,20
kʃi,20
xap,36
bup,20
ɛsʎ,14
sʎi,17
ɔtm,9
tme,1
neɣ,32
ɡaa,14
pkr,12
ʋɛŋ,5
abd,24
bdi,10
iʃɲ,7
bik,16
oŋk,9
idə,23
jpə,6
nɔd,12
kɛf,4
ɛfi,21
jɛa,21
ruz,854
xɔx,6
fij,14
ɛtx,18
zek,12
uʃl,11
ɛms,18
ɡɛz,9
hal,26
aeŋ,4
isr,7
fɔt,2
tma,7
awɡ,6
dod,42
ɡɛd,48
apw,8
ʋaf,6
fek,7
mɛɡ,16
ɛam,7
ɡɔj,14
hor,4
ʒeʋ,12
kel,34
ekr,14
mɛa,8
ɡes,8
ɛdb,4
wme,7
mef,1
bma,1
peɔ,2
eɔr,2
afɔ,26
nei,1
rbo,6
jʋe,20
bɔx,7
tɔa,3
ɔax,46
sik,5
sef,4
ksɔ,5
tnj,12
zos,5
kab,12
abz,4
ɡur,4
bɛa,5
xes,8
swa,35
waw,4
biz,1
otj,14
ɛwt,20
wto,2
nsa,1
baɔ,5
aɔt,5
taɔ,3
aɔw,3
ɛŋɡ,12
ŋɡa,7
kti,2
axm,14
xma,2
daɡ,19
bna,49
jif,1
kɛi,18
ɛil,16
aɡz,4
ɡzi,4
xum,17
umt,3
mta,2
maɔ,4
ɔɡd,1
ɡde,1
dea,1
eam,11
bea,9
wxu,1
edz,2
dzu,4
ɡed,9
aar,13
wte,3
nip,2
rki,21
afl,4
fle,2
ikm,14
oxɛ,37
ɛfɛ,7
sea,12
ean,3
ndo,7
sɛa,23
ɛan,5
ɡɛl,58
kez,1
ofr,9
kef,10
ofn,5
fni,6
ɡeb,22
irp,1
lɛf,3
uxə,1
xən,29
ton,14
sun,21
xaf,1
ʃjo,1
isj,3
sjɔ,3
ɛnx,7
xew,4
hɔr,2
ɡon,12
mek,1
ɛxj,10
xɔp,5
xos,5
keb,1
xuk,3
kok,16
ner,41
saa,7
jex,48
exu,83
rkɔ,33
lai,12
ais,8
moɔ,2
ɡez,8
kib,1
ɛas,6
bdɔ,10
mɛf,19
faa,3
aat,4
ʋup,12
ɔpʃ,2
pʃt,5
emb,5
aas,71
bei,26
nib,3
zɛk,144
ɔrm,1
ʋib,1
lol,1
ʋaɡ,2
ewb,2
fik,1
box,1
oxi,1
jxə,27
orɲ,13
rɲi,13
tkl,4
saŋ,4
nɔa,23
ɔam,108
uke,3
peʒ,9
uzm,11
meɣ,2
ujə,13
ɔdj,18
dje,10
kɔj,8
nɛj,21
iʋu,5
ɡru,36
ɔjɡ,1
ʋof,10
fri,9
jɔa,138
ɔas,36
deɔ,25
utl,11
ɲʃi,18
ɛrb,1
baʃ,2
jux,4
kaʃ,17
ɔzɡ,3
joa,127
oas,52
dɛo,13
zʒm,1
ʒmɛ,1
bɛj,5
ʒɛx,8
pur,11
uʋə,10
rer,1
zeb,18
wmu,17
mun,12
ɔdʎ,9
ʎik,6
lun,18
osn,20
wʃn,2
ɡiz,2
ʎki,5
okʋ,36
buw,11
suw,4
owb,6
rxɲ,3
xɲi,3
mao,5
jef,27
eft,27
ops,7
bjɔ,6
ddr,1
xil,11
oaɣ,2
ʋiʋ,3
mso,10
tao,7
aol,6
msɔ,29
joʋ,13
ɡaŋ,16
ʋub,2
oʒɡ,18
pok,17
ʃɔt,1
ɡaʒ,1
kid,18
okr,38
oʃn,69
ihl,3
hli,1
tɛx,11
ɲin,2
ʎij,1
nao,21
kil,4
apk,10
orf,2
rfa,19
tke,4
pka,21
boa,86
ʒeɲ,13
eɲt,11
ɲts,12
bɔa,106
ɔaz,11
dʑd,2
ʑdr,1
nɔp,3
ɔzʋ,13
zuw,2
zɔf,3
fim,4
rɔx,38
tɔx,1
ɔxu,50
zuf,3
ufɔ,2
ʃeŋ,5
emp,153
mpl,110
oml,3
iʒu,19
wkn,24
ɡlj,6
ɔfn,1
mɛʋ,3
kʃə,23
sək,8
əkl,8
iʃm,2
muk,20
joɛ,12
oɛw,12
ror,3
ɛpʃ,11
pʃe,2
wlɔ,56
wlu,74
ufs,1
fsk,4
orb,7
itt,19
ttʃ,31
ŋkl,5
arf,26
esr,2
rtl,6
wlo,74
ʋro,7
ikʃ,5
kma,14
ɔis,7
ɔɔs,1
xij,69
ɛit,6
piʋ,5
kɛɲ,5
suʋ,4
aaz,13
bnə,35
irə,7
rfɔ,4
abə,7
fɛz,1
poɲ,2
ɛdʋ,14
obd,5
ɔrb,4
ʃid,4
ɛjt,2
adr,42
drj,2
izɛ,89
sst,17
rii,6
iin,6
daɲ,16
doɛ,5
oɛk,5
nor,6
dɔe,1
ɔeɡ,1
bʋa,19
ifs,5
fow,4
laɣ,3
biɡ,23
ɡai,18
ɛɔt,1
kep,4
ʋiŋ,6
tɔɲ,14
faw,4
ifu,1
ɛrʋ,27
xlj,5
ɡaʃ,7
wʃɔ,2
rze,11
xmɛ,2
iwb,8
wbo,11
boi,6
eʒu,11
ɛʃo,3
ʃot,10
ʃed,10
dɡn,9
ifm,2
fmo,1
moi,1
isw,11
zzi,2
boɔ,1
kɛl,20
boɛ,1
orl,16
hki,1
buɣ,8
ɡja,1
eap,1
rea,4
ɛdɲ,1
oab,5
wʒə,16
ɲku,2
idn,53
ojk,4
fib,16
dʒɛ,2
ʒle,1
ipx,6
urʋ,5
rʋo,6
xjɔ,6
rfɛ,5
imb,17
ddə,4
rkr,2
zud,7
zuʃ,11
jɔs,161
jɔj,120
sɔʒ,2
kɔk,4
ujʋ,5
jxu,9
ujʃ,77
zɔz,12
dnə,1
ʒaɡ,4
mea,13
ɛwm,41
iɡl,8
ezɡ,19
hur,1
koɔ,2
koɛ,2
ɔʒb,14
tof,17
ofɛ,20
fɛw,12
xus,24
luɡ,3
ɔfɛ,6
fɛl,7
mje,5
arz,13
ɔɡɛ,2
ɔʃa,31
ɔxʋ,9
ɛxi,15
rbe,10
imx,5
mxa,5
uud,1
ɛtm,4
ɔrɡ,1
emt,12
mtʃ,7
ɔwr,5
wrn,9
ʃɛo,8
ɛol,9
ubu,7
iml,39
ɛzm,32
leŋ,3
odm,4
ssr,16
wmɛ,59
peʋ,15
jos,6
tah,12
hkɛ,2
ɡej,7
jsl,3
keʃ,3
bun,7
arx,15
ɣba,3
paa,4
rps,1
ɔxɛ,8
bur,7
ɔkə,4
emʃ,16
mʃi,17
wɡe,3
enx,1
nxu,3
nde,1
nxe,6
taf,1
ɔkm,2
bɛŋ,1
fsa,2
kʋɔ,12
jeʒ,6
ɛmp,14
okn,22
kna,20
pən,5
ɛzl,6
knu,5
ənə,1
wbɛ,7
ʒʋi,18
tad,7
ofi,7
zuɡ,2
ɛʒʎ,30
moŋ,6
doŋ,2
mos,6
ahp,10
hpɛ,2
hpe,1
oam,68
erw,1
rwa,1
ɛɔp,9
ɛmə,1
sɛɣ,9
ɛzj,3
omr,7
tib,7
tiz,9
rbu,4
msi,6
zɛj,59
mlɔ,4
ɡoʎ,24
rɡu,6
zub,6
əmi,2
edd,8
npe,5
har,44
baf,1
ɡɛx,12
tmɔ,4
ɡɛʒ,1
ʋoʒ,6
mət,1
soi,1
oin,1
wpn,18
taɣ,3
ɔad,13
ɡew,13
jɛk,22
rzɛ,7
puw,2
pul,14
xɔs,21
soa,1
ɛrɡ,8
rox,9
xiw,36
kʋɛ,58
xen,4
aij,58
irx,3
jɔp,21
zuk,3
ʃab,22
jda,5
ɛɲi,4
sro,4
piɲ,26
ɛʋz,2
ʋzi,2
xik,23
ɡbɔ,2
uwd,2
kiɲ,3
ikʋ,2
anm,1
nmɛ,1
adɡ,2
dɡr,2
kiw,2
uzl,8
zmr,7
jɔx,54
rɛa,19
ɛax,19
anx,8
dif,1
ɡmo,1
fiʃ,1
efi,6
xmi,8
lub,6
ɡup,1
sxu,20
pai,2
ɛfl,2
fla,2
kɛa,1
ɛdz,2
zez,3
aɣd,3
ɣda,2
aaf,2
maɣ,2
ɣbe,1
ɛdɡ,2
nux,11
atl,3
aow,1
ɛaw,12
juʃ,1
faj,8
tuʃ,5
jɔɛ,11
ɔɛn,10
ɛaj,4
ʃma,1
idb,1
beb,1
rxe,1
ʃɛj,2
ɛnz,1
nzo,1
aed,1
naŋ,4
tox,1
oxə,1
dop,6
sɔx,9
imj,1
ifi,4
ɔɛl,2
ɡok,19
eɡj,8
jɔe,10
ɔel,8
haɛ,8
rɔa,7
bdj,3
zrj,3
ɣdj,1
tup,3
dak,85
ɛbj,3
mzi,2
kme,1
ɣzɔ,2
ɛdj,6
ewʒ,5
ɣzj,1
ket,1
ikx,1
kxi,1
uzə,4
ref,2
fax,6
flɛ,3
roɣ,1
oɣɡ,1
ɣɡa,1
xub,1
zof,5
wsa,13
xɔa,3
fuf,1
irm,1
zih,17
hri,11
iʋd,1
ʋde,1
msɛ,1
kiz,2
zex,1
exə,1
nuʋ,1
xɔj,5
ɣze,2
xaʃ,8
ʃub,2
baɡ,9
ɡba,2
axr,2
xre,3
jeb,1
akm,2
kmɔ,2
fiʎ,1
iʎs,1
zzm,4
xef,1
siz,1
rɔɛ,1
ɔɛr,1
ruf,3
ufj,1
fja,1
ɔez,1
wpe,1
ifɛ,2
ɛɡj,5
exj,8
otʎ,17
ɔmp,1
mpɛ,55
kun,2
sɔf,4
mti,4
ʒeb,8
dʑi,8
ʑir,1
esw,23
xɛs,2
baɛ,2
jɛɣ,2
ɛɣd,2
ɣde,2
hɔw,1
sox,1
afo,12
sai,10
ɔjo,11
mtj,3
ɔzb,2
ɛʒb,1
bae,1
wtu,1
xɔɛ,1
faɛ,1
rjj,1
jji,1
amx,1
mxu,1
ɔjt,7
fmi,1
smu,9
kso,1
ɛrz,35
baɣ,3
ʋɛx,4
ekn,8
reɲ,3
bʋe,14
ɛsʃ,3
tjo,20
mai,1
xai,2
ruw,2
ɛɔz,4
oɲs,6
ɲsk,12
jdb,1
rdb,9
ɡeʃ,1
mtɛ,4
imz,1
mzɔ,1
wzo,11
ʎʃt,1
ibj,8
neʃ,1
eʃə,15
bdo,1
ɔkx,1
kxa,1
xiʒ,2
kik,1
nʋa,1
baz,8
zzɛ,9
swɔ,4
wɔm,3
rɛɛ,1
ɛɛl,1
ɔxe,29
iɡʋ,6
ɡʋa,6
bɛb,6
ɡbi,1
ɛsw,1
swo,1
woʋ,1
dmj,8
ufo,4
ɡbu,5
kuf,2
bai,2
wbn,2
xɛn,4
kse,12
rks,14
ksu,4
msa,4
umu,17
umʎ,4
bɔz,6
ɔzɛ,14
xme,1
ɔtʎ,18
ksɛ,3
rɡz,1
wɔw,1
aad,2
wew,1
anb,10
nba,10
maf,1
ʃup,4
xeʃ,1
loj,1
ɛiw,2
mif,1
ifk,1
fka,1
isʋ,7
ihʋ,6
hʋa,4
lul,5
raa,1
fus,1
stt,1
pɛɣ,1
ɲkɔ,1
kpj,1
adw,3
dwa,3
xɛʃ,1
deʎ,1
ɔed,1
ɣza,1
ɡis,1
swi,1
wal,1
ɛrʒ,6
dɡi,1
aaj,1
pkl,2
sʋə,10
ɔmb,7
baʒ,3
ikt,3
ktu,2
ɛnʎ,7
nʎi,27
ʃtɔ,7
xɛɡ,4
dox,31
xɛj,40
awf,10
wfo,1
inʎ,18
ʃux,5
ɛʋj,6
ʋja,6
jɔʋ,14
ʋiɲ,11
ʎil,2
ʃʋə,7
eʒʎ,6
owr,4
ubʎ,2
ʃow,4
xip,10
xaʒ,3
siʎ,3
imʃ,4
uʃɲ,4
toʒ,16
uʒɔ,3
oʒb,5
irʃ,2
akʎ,2
kʎi,11
əne,4
ɡap,12
moʎ,10
ɲʃt,13
hru,5
upʎ,1
zzo,16
wzi,2
tiʎ,2
iʎk,2
ʑdɔ,1
dnu,2
ttu,4
rlu,12
ziɡ,8
jek,2
haʋ,1
aʃp,2
eʒd,2
zʒʋ,3
pna,5
ɛxl,2
stʃ,5
tɛɣ,2
uʃu,2
zow,1
jlj,1
upʃ,3
sɛʎ,1
ɛwʃ,4
wzʋ,2
iʃə,13
owm,6
apʎ,3
juk,10
pɔu,1
ɔut,1
fɔf,1
fot,1
nɔj,8
rkʎ,3
ʎin,2
ɡɛt,5
rxɛ,2
xɛx,1
ttr,1
buʃ,1
nək,4
əkɔ,2
han,8
rlj,1
ɔjk,1
ʋɔʒ,3
eɡr,16
ʃɔp,4
ərʎ,1
irʎ,8
uxn,7
lɔl,2
ʒro,5
ɔxn,12
sɔʎ,4
abʎ,3
ihi,7
him,1
zaɣ,1
juf,2
ʃɛɲ,11
ɛsm,8
rdə,6
soɡ,1
rzd,7
ʒik,6
rpʎ,3
osɔ,2
ɛɔm,6
axʎ,3
jpa,1
hot,5
taʒ,3
loɔ,2
jxi,2
ʋoʃ,1
ipʎ,2
hke,1
oxn,7
aɡʋ,1
ɡʋi,1
hrɔ,1
beʋ,1
ozɡ,6
ɡɔɡ,4
oʃə,8
epə,3
ezʋ,1
pɛj,1
ɔan,10
ʎʃɔ,6
uɡj,3
ajɡ,6
jɡl,4
ezm,5
wjo,1
dup,1
hnj,7
ham,1
ɲʃu,2
aʒu,3
arə,3
ssi,7
xed,1
ʒli,7
kof,7
bɛm,4
ʑid,5
ʒes,6
eʃu,2
adʎ,2
ʒɛʒ,4
erə,16
rɔŋ,1
wim,1
bep,2
ʋum,3
eʒə,11
ʎnj,1
ɔʃn,7
nuɣ,2
urə,3
aʒɲ,1
xɛk,1
ɔbʒ,1
bʒɡ,1
bji,2
upk,6
wmʃ,1
rzə,5
ʃol,3
uʒu,3
rʋr,1
paɣ,1
joj,1
ssl,5
ekʎ,1
ɔmt,1
juw,4
uwk,2
ɔid,4
zmu,2
muz,2
uʃə,13
ʃuɡ,6
hku,3
kɛj,1
ukʋ,4
ŋke,2
ebʎ,4
ʃɔl,4
lɛɔ,1
ʋoɲ,4
zʒl,1
ʒaf,1
afr,7
ʋaʎ,1
aʎt,1
ʎts,1
ɔtʋ,1
dɛŋ,1
jeŋ,3
ejʋ,1
jxr,2
ɔʒl,1
eʃɔ,5
rdj,1
rɛo,3
ɛos,2
ʃea,1
ear,2
ʋɛɲ,1
ɔʒʋ,1
axə,2
lɔa,3
ʃkw,1
kwi,1
win,2
iwz,7
jsa,1
dez,2
lɛo,2
ɛop,3
ifə,1
bʋi,1
əkɛ,1
nof,7
ofu,5
ʒɛj,7
ijm,4
bnu,1
puɣ,1
rbl,2
jtə,1
pex,4
ʋɛp,4
ɔdɲ,2
slj,1
uns,1
wpʎ,3
luw,2
uʒʋ,3
ait,2
udl,1
ʒer,4
rul,6
zdl,1
zʒə,1
aʒl,1
ʒlo,1
səʋ,2
əʋə,2
ikj,3
kjə,3
jər,3
ihd,2
hdɔ,2
ʃtʎ,1
ɔʃɛ,1
ewl,5
ʒeŋ,1
iɲs,4
hpa,7
zɡe,3
koi,2
ikə,2
rtə,1
ntj,21
ʃaʎ,1
nto,1
ɛwɡ,5
wɡl,1
okə,2
aʒm,3
zzb,1
ʒip,6
ɡɔa,1
mah,2
hsɛ,2
jiɡ,1
xmj,1
saz,19
bdz,1
dza,1
nxɛ,1
xof,2
rdr,2
dmə,3
lɔɣ,1
xun,1
tta,1
hlj,2
kaɡ,2
wit,1
ɛkj,1
iʋə,2
pɛm,4
noz,1
wsp,4
rɡe,1
ɔbɡ,5
bɡl,5
ɛɡə,1
rʒn,2
aop,2
jɡɔ,2
hʋu,2
her,2
pɔo,1
ɔos,1
trə,1
ʃoa,1
zaʎ,1
ekj,3
ozm,2
ɡmɛ,1
iwm,1
pib,1
ʋuʒ,1
ɡoɡ,8
lei,1
ein,2
dbe,1
ddʋ,2
pji,1
odʑ,2
ʑit,2
pju,4
wʒɛ,3
ʋop,5
ʋef,7
mdn,2
amʎ,1
jɔɣ,2
apʃ,3
ɡaɣ,2
mbu,4
paɲ,3
mpʎ,1
wpə,1
puk,1
ʒri,1
brj,4
anʎ,2
ɛjk,1
wkr,2
emf,1
puh,2
uht,2
dɛɣ,2
oʒd,1
wʃe,2
jpɔ,3
əki,1
zzr,2
hom,1
ziʒ,1
uul,1
ɛaf,1
bnj,1
zzɡ,1
rʃɔ,1
xlo,1
ʋok,1
ɛɡɛ,1
aʒʋ,1
ɔat,2
xɔn,3
bjw,2
jwd,2
jwt,2
ljw,2
asʎ,3
ʋaŋ,111
ɛjd,1
jʃu,10
ozə,2
wdə,3
lip,39
wfe,2
fej,2
iʒə,2
juʎ,8
uʎk,8
aɲt,1
rnu,2
isə,2
kei,1
utt,2
mpe,3
erd,1
rdʋ,1
rkʋ,84
enʃ,7
nʃi,7
ɛtf,3
tfa,3
faɡ,3
ajf,9
jfa,6
jfu,2
how,1
zʒo,1
təa,2
jəe,2
bah,2
sʃe,1
ʋɛʋ,8
wfɛ,3
fɛj,4
erɡ,5
rɔf,3
fɛn,5
mɛp,1
ɛpə,1
pəl,1
əlj,1
ljs,1
wtr,1
ɛks,11
loi,2
ʃɔz,1
wso,2
tɛɔ,2
ɛɔf,2
fiw,2
aiɡ,2
wɡu,1
ɡus,1
arʃ,4
fal,1
fak,1
odd,1
mɛŋ,3
ɛxʋ,2
zeɡ,2
suz,1
rbm,3
oʒɲ,1
taz,1
mɔp,1
pʃɔ,2
ttl,2
ɔsj,2
ujs,5
ɔmʎ,2
naɛ,4
loa,1
pem,4
siʒ,1
jfɔ,1
loɛ,1
ibə,1
mɔɔ,1
kɔf,2
ɔfj,1
ntu,6
amf,6
mfi,6
eʒɲ,1
wre,1
ndə,5
mɔi,1
tɛf,9
tef,1
kɔi,1
ɛrt,2
ɛmf,1
mfa,2
uʒo,1
aʒo,1
ʒot,1
iɡə,1
ipə,3
paf,7
kao,2
erb,4
ɛap,1
ərh,1
rht,1
fip,1
dɔʃ,1
jdʎ,1
akʋ,6
wdu,1
nxr,2
fɛs,6
fez,12
keʋ,1
eʎt,1
ʎtʃ,1
fɛʒ,5
hik,5
rof,1
biŋ,2
ufɛ,1
jdɔ,1
əna,1
rsu,1
iɡz,5
fes,14
uʒj,5
nɛi,13
ɛiz,8
tnu,1
ʃɔw,1
pub,2
iʒɔ,1
tɛo,1
ɔxʎ,13
ɔrʎ,1
pku,1
eɲs,2
usj,2
sep,4
rbʎ,1
ʃus,1
lir,1
feb,1
djo,1
fen,1
fɔz,1
siŋ,1
imp,1
ɛim,2
ɛɔʒ,2
oxʎ,1
nuʒ,2
ʒnu,3
rɡʎ,2
ʋox,1
ɲkʎ,2
ʋuɡ,1
kʋe,1
aik,1
atx,1
iwʋ,4
zzu,1
ʋud,2
hos,1
ʋap,1
jra,1
wdj,1
mnj,1
aɔd,7
uxj,1
kɛʒ,1
imf,1
rxi,2
emw,1
mwi,1
izʎ,1
bju,2
daŋ,2
ɛkʎ,3
pnj,1
ajk,1
rɔi,3
lɔi,1
haʃ,1
oɡə,1
lɛɲ,2
mbr,1
kɛʃ,2
rpu,1
wbu,1
pud,1
ʋuk,1
arɣ,1
ɛʒd,1
ɛɔɡ,1
rdʒ,1
fte,1
zji,1
dʑɛ,1
ʑɛm,1
dus,2
emʋ,1
mʋɛ,1
wtə,2
nɔɣ,1
wfa,4
atm,1
tmu,1
wfi,2
ʃuʃ,1
ɡdu,1
omp,1
ɲiʒ,4
jɛj,1
inə,1
