r-gram,Counts
nftχ,10
ftχr,49
twtð,3
ðbħq,2
bħqu,1
dʒhχ,3
ʒhχa,2
twtħ,5
wtħr,15
jhjħ,1
hjħr,4
ħrqd,2
rqdʒ,3
awdm,20
wdmh,2
aʕfr,2
ʕfrθ,1
hinχ,2
rzwz,1
rħhn,1
ħhnn,1
qrtθ,1
inθi,4
ðiaħ,2
abhb,18
bhbm,1
ʔwid,5
ʒmʕɹ,1
mʕɹa,2
ʒult,6
dˤʕhχ,1
ʕhχa,2
iħif,8
ifðm,1
ðmaʔ,56
maʔn,12
aʔnd,3
ððid,4
qrtj,1
rtjɣ,2
ʔfat,6
mjtt,5
jtth,10
rbhf,10
θwaf,4
hhrf,2
iθff,1
θffi,1
hhrj,1
hrjn,2
rjnd,2
smas,9
mjrʃ,4
ʒstn,2
mtzl,2
tzlf,2
aftu,21
tuħl,2
uħla,27
jhsa,8
dbʕs,2
mssʕ,1
ssʕa,30
aʔqt,7
ʔqti,1
qtil,6
jfaw,2
wmit,2
wʕað,2
aðma,30
ðman,4
wqbɹ,2
qbɹa,4
bɹaj,10
llnd,18
inɣu,2
nɣub,1
rħaɹ,6
ɹiqð,3
iqða,3
qðab,3
ħiaf,11
ʔwiʔ,2
hirz,1
irzu,4
rzuf,2
ʔwin,7
tʕtw,11
anuh,13
nuhu,29
ðmaw,10
abrj,6
brjn,1
ħʔat,8
hirʕ,2
ʕwit,7
hrhf,2
rħdˤb,1
ħdˤbm,1
dˤbma,1
ajtt,17
hrft,3
rftb,5
ftba,12
ʒsmu,1
jrʃʕ,1
rʃʕa,3
ðirʃ,5
ʃʃma,8
ʃmaʔ,2
astj,2
stjɣ,1
ððim,3
ðims,2
sshʔ,1
asjt,5
sjtn,1
ssta,8
sinf,2
dʃwm,2
ʃwma,1
atth,2
mwdf,11
ʔlld,4
aʕtf,2
muhq,8
tmab,14
mabd,5
jalk,11
nuwm,7
uwmu,1
ʕdtm,17
rltʔ,1
ltʔt,10
diʔl,8
kanz,24
ʕwat,7
nwkr,4
krmw,2
rmwr,1
mwrm,2
ʔllʃ,4
lʃrb,8
ʕwsq,2
χrta,7
aftχ,23
ʒlah,10
tsqi,4
mʕua,28
ʕuai,10
uaih,43
mrdt,9
rdtʔ,4
amnh,5
χrtn,3
rtnχ,1
tnχr,1
nχrd,14
ʒlak,7
ʔwrf,1
rfʕm,12
dhwdˤ,3
χrtb,1
tbʕs,3
sahm,13
ahmr,10
maʔɣ,4
aʔɣa,17
ʔɣaz,2
ɣazi,1
azir,16
zirf,7
irfʃ,2
rfʃr,1
mtʔm,22
tʔmn,49
tatq,9
illð,8
llðl,27
aʔmɹ,10
ʔmɹi,10
ibtħ,2
btħa,7
jθuχ,2
θuχa,1
samb,9
ambn,14
sars,15
kadu,11
dʕrf,23
abtn,16
ʔnai,3
daɹu,30
jnaw,10
afsr,16
srχn,4
rχna,3
χnaa,2
bfsm,7
ʕsut,6
sutn,5
slml,11
adʃm,4
dʃma,2
ʃmad,1
ftχu,3
dʕna,10
ikaɹ,68
lanʃ,26
likn,14
iknm,2
knmʃ,2
nmʃi,14
mʃil,3
ʃila,7
nmil,15
iljm,5
ljmi,2
jsaɹ,24
awzt,4
wztχ,2
ztχu,2
mrbi,13
ilʔl,11
ʒllq,7
ʃrbn,5
aʃim,8
ʃimi,3
dfʕθ,1
fʕθa,1
hlaʃ,4
jʔam,6
mrrb,3
atfq,24
atmr,8
rrwχ,2
rwχr,8
ʔhbʃ,1
ʃʕbɣ,1
ʕbɣa,2
bɣaf,1
ɣafi,4
bidʃ,3
baad,6
ɹurf,7
fitχ,6
itχu,5
χumh,29
mhft,5
dʃwʔ,1
ʃwʔt,1
wrwk,1
taχm,150
aχma,44
χmar,2
ajdˤm,7
jdˤmm,3
dˤmmh,5
wmhl,6
titl,24
kmʕs,4
mʕsi,37
ʕsit,22
itmq,7
tmqw,1
mqwl,4
ibtχ,1
btχð,1
tχðh,5
ʕdbh,9
dbhu,6
χlʕʕ,1
lʕʕa,4
assʔ,9
ssʔl,1
fidˤm,5
idˤmm,2
hawɹ,3
ʕafχ,2
afχl,3
χlʕm,2
lʕmu,26
alfl,22
θinj,6
ikʕɹ,4
kʕɹa,3
ʒaʔf,22
ɹimħ,1
mħaɹ,2
lwsb,6
msbi,18
sbia,23
biaf,9
ilnð,1
andf,9
fʕth,16
diaħ,1
aħrr,5
blqw,1
infħ,3
nfħr,1
fħrm,2
ħrmu,6
rmuh,12
nħur,1
lidu,3
iduɹ,3
duɹu,5
mfdˤa,4
fdˤaq,4
dˤaqt,9
iqwt,8
srln,3
rlnm,1
hlaχ,5
adkr,3
dkrh,3
snaʔ,21
ssaχ,42
saχi,11
χiff,3
lħia,32
iatʔ,3
afld,1
fldɣ,2
ldɣt,4
dɣtʔ,2
ʕbfm,3
ʔnaa,31
aaðt,19
aðtk,2
ðtkl,2
wʕli,16
jafk,2
daɣw,1
aɣwn,1
ɣwnð,1
ajħi,25
nʕmu,5
tald,7
aldɣ,1
dɣtħ,1
ɣtħa,1
sjħi,2
lwnz,9
wbut,4
ufiʕ,19
iʕii,2
ʕiiʕ,2
iiʕb,3
iqub,7
laʃu,29
amsm,14
msmi,9
luwn,2
ufiw,24
adiz,5
diza,4
izar,7
zard,4
rdmi,8
ɹarn,10
ijaχ,20
jaχa,14
χmal,31
narn,7
aχmm,19
χmmu,6
fiki,17
ikit,12
abħɹ,6
bħɹu,10
ħɹub,24
hibf,5
suft,4
uftw,5
wawd,11
wdij,25
harn,4
tnda,4
ndal,26
iʔrħ,2
ʔrħa,2
rħaj,25
jθuq,2
θuqa,1
ʔħin,12
aʃid,17
ʃida,19
sʕdi,9
diaj,16
iajt,29
ibul,4
rħaf,11
rhar,4
saʔħ,8
haʃr,6
ʃrfa,19
faʔʔ,9
suld,3
ʒanb,14
nbʕs,2
ntwm,18
mnmt,3
lanħ,21
ħliʔ,3
nnħl,5
bamu,25
ʒuʔʔ,2
uʔʔa,7
lfsd,8
sdʒt,13
dʒtʔ,33
ʒtʔa,31
itaʃ,4
ilrs,5
lrsl,28
jaħu,33
aħun,46
mʃiħ,4
ʃiħa,4
smħs,1
mħsa,6
ħsaj,3
umhb,2
mhwχ,5
llqʔ,39
jafʔ,4
ahsw,2
hswħ,2
swħa,4
ilfdˤ,11
lbħd,1
jfwm,6
fwml,2
rdˤhm,6
dˤhmi,5
aχmb,11
χmba,8
qwia,8
χðas,5
ðasɹ,6
ʕmad,61
fiħʃ,12
iħʃb,11
ħʃbu,38
ʃbun,38
nħʃb,12
dħaɹ,4
kmuʔ,20
aarn,6
lamθ,10
jtua,6
aħʃb,7
ftbn,3
tslħ,9
slħm,5
ħmad,8
ɹaχr,7
inħʃ,6
nqar,10
rjas,27
rmuʔ,14
bahl,8
hlmr,2
lmrt,79
wajl,115
jllk,10
hlkt,21
lktj,2
jaam,11
tkmu,2
kmuʃ,9
muʃq,1
uʃqa,1
ʃqad,7
jlml,2
kinq,7
adrm,3
umhl,8
lktħ,2
ktħʃ,1
tħʃb,1
dibu,12
χrbn,6
nufħ,3
ufħʔ,1
fħʔa,3
midb,5
sssj,1
ssjʕ,1
sjʕz,1
jʕzi,20
ʕzir,13
uqaɹ,5
rdua,7
ʕduf,1
ufit,28
qbaʃ,2
aʃan,69
ʃanf,4
ʒʕaw,9
likb,234
ikba,190
ʃanl,10
nllq,12
iaðr,5
ðrʕi,11
rʕif,3
hftf,5
ftfʕ,8
tbsi,3
bsiħ,4
siħu,7
afdˤr,17
wmhħ,2
jbql,8
bqlh,7
qlhʃ,5
lhʃa,27
dwml,16
auar,4
iʕrb,12
ʕrba,19
tmuʔ,24
dnaɹ,16
laqb,19
nsff,8
fwrd,4
nfaz,1
faza,2
ʕmuʔ,2
irwdˤ,4
rwdˤd,1
wdˤdʒ,3
dˤdʒr,5
ʒrmu,2
ablʃ,7
blʃi,2
lʃiw,8
wχmd,3
χmdi,9
anjl,31
njlħ,1
jlħs,4
lħsʔ,3
ħsʔa,11
ħuln,11
wrχu,1
rχudˤ,1
fwrm,2
wrml,2
rmlk,5
slrs,18
blʕa,72
ʕamb,59
bʕuɹ,1
afut,5
futu,3
utur,2
turʔ,5
hlid,26
ʕuhq,1
adɣʃ,3
dɣʃʃ,3
ʃʃaw,33
immq,5
blif,4
hjmk,2
jmkn,7
mknn,9
nnks,2
nksr,28
srhf,3
rdhm,2
rfta,27
ftan,22
khmu,1
hmub,10
ɹakw,12
kwað,10
ðitl,1
lʕnh,10
ʕnhm,2
ʕunf,7
qʃuj,1
juχm,7
uχmu,1
χmuʔ,1
abwʃ,7
bwʃi,4
nwħl,2
wħlu,2
lʕiɹ,7
uhbk,11
jtuh,1
ikmd,10
ʒuab,20
bfmk,5
fmkθ,8
mkθr,4
θrʔs,1
dblʕ,1
lblʕ,21
ʔabq,20
dˤtaʕ,3
jjaj,11
ahlʕ,13
hlʕl,3
liaq,16
arbh,74
rdhf,2
hlbl,1
lʕnʔ,4
ɹakf,6
kfqa,40
qamb,31
mblʕ,8
ʕams,14
qint,2
aqua,5
qual,14
jbið,2
biðð,46
iðða,27
aqwq,5
timʕ,3
imʕn,3
ʔakθ,6
fwrl,2
tmtn,13
ianʔ,39
iakr,6
kaak,25
aakɹ,2
jafʕ,2
hftʕ,13
bblʕ,5
bidb,8
wlua,24
awzq,3
wzqa,3
zqaw,3
ʕmls,21
mlsɣ,1
mkθu,6
kθuh,3
jʕud,47
abjk,5
bjkl,2
bhfʔ,4
dʕuk,19
ʕuka,51
tlqm,10
lqma,8
aʕrʔ,15
munt,71
qwwq,2
wqfm,2
qfmi,5
fmil,4
ɹiql,24
iqli,10
qliq,1
mhwh,9
whuɹ,7
kibʕ,4
ibʕa,23
nhwɣ,2
hwɣl,3
wɣla,6
mahm,21
iqws,7
ifhm,8
fhma,15
slul,10
dhfm,4
qwmʃ,2
mʃtf,2
ʃtfi,6
qlfdˤ,1
rbbl,1
nlir,4
χand,1
llkɹ,7
ɹuml,5
umlh,5
mlhħ,3
hħaʔ,1
wħaʔ,2
ħaʔt,14
ɹabz,5
abzħ,1
bzħm,1
zħmt,2
itwdˤ,1
twdˤɣ,1
wdˤɣt,3
dˤɣtt,2
ɣttɹ,2
ulbl,3
itfdˤ,1
maid,14
andˤi,8
ndˤiq,4
dˤiqħ,2
iqħa,14
qħaj,6
jθul,25
θula,26
llln,9
llnk,1
lnku,1
nkub,1
kubj,1
ubjm,3
lafl,18
brbdˤ,1
rbdˤt,2
bdˤtt,2
dˤtta,3
tabl,15
dˤabb,6
amwdˤ,3
dˤibf,4
ibff,1
bfft,2
bfam,9
ltlb,13
tlbl,11
bakħ,1
tadˤr,2
rbtn,7
ʔanθ,7
anθl,11
aθdf,4
θdfʕ,4
kaaz,3
aazd,2
dɹit,3
ɹitb,3
itbi,20
jdis,6
jflk,2
flkn,1
tltk,7
anlb,15
nlbl,1
amʔl,1
mʔls,2
ʔlst,26
iirk,1
kbtʕ,6
ltʕu,4
ʕudt,3
udta,18
khak,6
ʃafʔ,3
ijbl,3
jblʕ,9
mfab,11
bsrm,2
rmil,2
χrrs,1
rrsa,15
ʒdaʕ,2
ʕath,15
dχrd,6
llmq,17
rtaa,1
srtn,6
nwma,15
inqd,6
nqda,3
mial,22
twlu,7
tmlm,2
qith,13
qift,1
ftil,6
tilq,15
ʔijf,13
nqub,2
ubħf,3
lqbl,3
qblʕ,9
qanb,4
anbl,5
nblʕ,1
ʒaʔχ,5
ʔχaɹ,4
ʔabʔ,59
marn,3
qsaʔ,26
χumf,2
liʔħ,1
iʔħq,1
mlba,19
lmbʃ,6
mbʃi,6
ʃiʔʔ,21
ijdˤʕ,4
dˤʕhʔ,4
mijb,14
ijbh,5
jbha,1
hatk,11
lmfa,21
qwʔt,1
rjaħ,3
ħsut,1
sutf,2
utfð,2
tfðb,1
bħba,12
ħbal,67
aqbq,2
qbqɹ,1
aħaχ,3
ħaχð,1
aʕlf,13
lfrʔ,4
laqʔ,12
aqʔi,2
jhah,9
ʕtmð,4
bħwh,2
ħwhi,2
bʕtθ,6
bʕtk,15
ʕtkb,8
baʃf,3
aʃff,2
ʃffʕ,2
laqk,6
aqwb,7
wblʕ,4
mθuɹ,5
laqq,3
qqaf,2
ffʕi,2
ndmħ,10
abjw,17
bjwa,1
jwaf,10
fill,5
illq,6
ʔifa,20
maaɹ,25
niaχ,41
fuaf,3
ahbl,2
hblʕ,3
adrt,11
drtb,5
tbts,3
btsb,13
bħwa,15
ʕdtθ,2
dtθu,8
aħfu,7
ħfudˤ,2
famb,2
ðafr,5
qthh,1
abfn,10
bfnt,2
fntq,7
qbmθ,9
bwhl,4
whlm,9
hlmi,6
jfaʔ,7
mjlʕ,2
jlʕn,12
ʕnhʔ,4
hwki,13
ifiʃ,9
fiʃt,6
jʃtm,5
ʃtmh,1
tmhʔ,2
ssχu,17
sχuɹ,5
uɹaɹ,2
ɹahw,10
srhh,1
rhhu,4
ʕbjs,4
bjsk,6
ħsat,3
ubwr,3
wrbʕ,3
bʕas,8
ʕddl,3
ddlt,2
dltm,5
ltmt,25
χrti,16
rtik,2
tikʔ,2
kʔaχ,10
χrth,15
qlbl,4
ʔiaχ,5
dbar,10
jaħt,1
ħtrs,4
trsa,13
aqhi,3
qhil,5
ʕjal,11
χart,9
atur,32
turɹ,7
urɹa,21
falʕ,5
qlsu,1
lsuf,6
ʒtwb,2
sʕdθ,3
allb,42
ffhu,9
wdˤʕk,2
dˤʕkl,1
ʕkla,4
ðafʔ,4
qmað,4
ʕasɣ,1
asɣʔ,1
sɣʔa,1
jsaʔ,22
fikð,1
ikðb,4
kðbw,7
ndmh,2
wlwl,4
lawj,3
awjt,4
wjtk,2
lmwl,20
ajfi,8
kfal,9
sɹaθ,4
θmaf,10
ʔatʕ,2
ʕbaf,8
hhma,6
ʕhwh,6
hwht,1
whta,5
tafm,4
srlh,3
iθls,9
θlsu,3
lsur,16
surʕ,11
rʕaʔ,22
rɹiʔ,9
ɹiʔm,9
iʔma,9
iaft,12
aqtj,7
qtjq,3
tjqa,3
ʕnas,10
mklb,2
tfʕk,2
fʕkʔ,1
ʕkʔs,1
kʔsd,7
ʔsdl,1
sdla,5
wiʃr,40
ʃrbd,7
amqt,5
mqtl,15
ʕnhl,3
hlaʕ,11
khba,2
mkaq,21
bfaj,1
mhil,2
χiðk,3
iðka,18
ðkaa,9
slħf,2
lħfi,6
ntlʕ,4
asfɣ,1
sfɣu,1
fɣur,13
ɣurʔ,2
muʃa,13
aħfl,2
ħflm,7
jntl,7
ʕaln,8
hhwr,1
rfʕb,5
fʕbl,1
ʕblʕ,1
jhɹu,11
hfnt,1
waħj,38
aħjb,2
ħjbl,2
ħjʔa,13
tuħʔ,6
iijɹ,9
jɹar,3
ʔiaʔ,20
dirm,13
irmt,4
rmtɹ,3
makʃ,3
akʃu,3
ʃufʔ,2
ħsnχ,2
snχa,3
ajaj,42
ahmm,18
hmmt,3
mmtd,5
tdtk,2
dtkd,1
ʒnna,6
ahrk,11
hrkʃ,1
rkʃd,1
kʃdʒ,4
ʒɹat,6
ʕudɣ,1
udɣa,6
dɣar,2
ɣars,22
arsh,5
rsha,8
karz,11
arza,19
rzat,1
zatʕ,1
iahj,8
jdʒɹ,20
ʒɹim,2
dlaʔ,3
rʕhʕ,1
ahɣz,3
hɣzi,3
ɣzir,4
zirt,9
ikhʕ,3
khʕa,3
adʒw,63
ʒwtr,1
fʕmm,1
ʕmml,2
kthʔ,3
iʔmj,1
ʔmjʔ,1
jqih,10
iqdˤm,1
qdˤmʕ,1
dˤmʕð,1
mʕða,4
ðamh,25
mwiħ,14
wiħt,8
ħtms,1
msih,2
θamk,13
amkʔ,1
mkʔs,3
ʔsdɹ,1
abadˤ,9
badˤk,1
adˤkl,1
dˤklb,1
kkam,8
kwla,12
nfaʃ,2
tʕlɣ,5
ʕlɣa,5
mwsf,2
sfqb,4
fqbi,3
qbid,2
idih,12
mltʃ,3
ʔidʕ,2
ʕutk,16
takr,6
lχiɹ,13
awʃɹ,7
ijtk,12
ijhi,19
jhil,4
bʔka,3
ʕlhh,4
ʕbbʃ,1
bbʃʕ,1
aqbm,7
rsaq,2
tawh,3
srhw,6
jsaq,10
saqɹ,1
bajb,4
jbrz,3
brzk,1
rzka,5
qwmq,3
mqadˤ,3
fiħt,8
ħtmt,16
fijm,32
bwih,5
wihl,18
alwɣ,4
lwɣa,3
wɣaw,3
ɣawi,3
θawi,2
hmiɹ,11
ilbb,2
lbbʔ,2
bbʔs,7
bʔsw,3
ʔswi,3
swit,3
ɹidm,4
liqf,12
iqfn,2
qfnt,1
akθu,5
kθum,8
lqin,15
nifn,4
ifnt,3
wʕʃk,1
ʕʃka,2
ʃkam,7
mudˤu,20
dˤuʕa,17
fisχ,4
isχr,6
χrtl,8
qain,3
lldm,6
marħ,11
jstʔ,10
stʔs,21
tʔsr,1
ʔsrk,1
srka,18
kaaʃ,25
aaʃu,30
ʃurθ,3
ʔahm,4
njʕi,12
ʕiʃħ,2
iʃħi,1
fʕlð,11
ħiak,10
wtχdˤ,2
χdˤʕa,4
rwtχ,6
χdˤʕʕ,1
qwrd,1
qajdˤ,9
jdˤað,6
lfiʃ,8
tdʔʔ,6
ʕbjz,1
bjzn,1
laðb,6
nnfʔ,1
nfʔk,2
dulʔ,5
bʕlf,7
ʕlfɣ,6
lfɣu,6
ɣurf,14
rfaħ,13
χðdʒ,12
msfi,13
irtd,36
rtdħ,4
tdħa,3
dħam,15
dqaw,17
mtʕl,14
llqi,6
nabb,9
ɣurw,8
ʒaʔw,41
lwah,20
ahmb,8
hmba,4
aʕfl,2
ʕflm,17
aχðr,5
χðrm,1
ðrmħ,1
rmħa,5
mħab,5
dχlw,27
ilia,11
alqb,18
lqbt,2
qbtw,4
wtʕn,3
tʕnk,11
fafk,5
drds,1
rdsu,5
χtiʕ,7
ilbk,3
bkun,3
nahɣ,3
hɣar,3
ɣarɣ,1
arɣi,7
rɣir,6
mʔaf,1
ilbɣ,2
lbɣi,2
bɣir,24
tihm,8
jmiθ,7
θaqk,2
qkah,5
tabd,12
nhɣa,8
ɣarl,2
rllh,2
hwkf,2
qtul,9
talm,15
ahzm,1
zmɹi,17
salu,27
aluɹ,4
luɹa,9
ʃʃim,2
tult,3
ultk,1
ltkz,1
tkzb,1
kzbi,2
zbib,2
bibi,37
ntsu,10
surh,27
ʔisq,4
isqa,13
tabf,17
ianθ,2
ʔladˤ,1
ladˤa,18
aquʔ,2
humdˤ,15
umdˤa,10
jqwk,2
qwkm,6
wkmb,3
mbmk,3
aduk,8
dukm,9
mrfɣ,2
rfɣu,2
mrkz,1
rkzb,1
zbia,1
biaχ,6
mbin,38
intɹ,7
islm,28
tltj,3
wbʔb,1
bʔbs,1
sbbf,2
bbfɣ,1
bfɣu,1
ɣurθ,1
wbʔk,2
bʔkl,3
χðaʕ,2
dadk,8
ʒlld,4
ʒndf,2
ndfi,2
isrr,13
srrʔ,26
ilbn,21
alħn,9
ukai,4
kaij,46
nlfl,1
lfll,6
llwʕ,2
llwi,5
lwii,1
wiin,1
alħs,31
lħsɹ,4
nlkr,1
lkrm,7
rmiʕ,2
bnfl,1
nfll,3
llwʔ,1
bnmu,4
nmuʔ,22
lwda,7
lmdʕ,7
dʕua,21
uanm,10
iχas,3
wrħħ,2
rħħi,3
nχas,5
aʕqw,2
ʕqwr,1
mbaħ,16
aɹuʕ,18
ɹuʕi,21
uʕib,2
wrħf,1
rħfl,1
mjmu,9
utub,6
tubn,8
ʕunħ,4
mlnm,3
nlia,3
jaki,3
inlz,1
nlza,1
lzar,6
inlʃ,6
nlʃʔ,1
lʃʔu,1
ʔulʕ,1
aʃʃʔ,2
ʃʃʔu,1
ulij,17
ʒadħ,9
mlsf,1
lsfu,1
sfun,3
assf,30
nlħd,1
dʒiʕ,14
ʒiʕa,4
dʒij,59
ʒijj,34
nlʃu,2
lʃun,1
inlʔ,14
nlʔz,1
lʔzn,2
ʔzni,2
zniʕ,4
alʔz,3
znij,2
inlʕ,5
nlʕi,1
iɹiʕ,5
jjaɹ,20
jaɹi,3
nlaɹ,2
ɹudʕ,4
nlʔr,3
lʔrʔ,3
wawn,9
umlʃ,5
mlʃi,4
ʃʃil,9
ʃili,3
nwlf,2
wlfa,3
arsʕ,4
rsʕa,2
nwlz,1
wlza,2
bnuf,15
nufa,18
rslħ,12
slħs,1
nwlħ,1
wlħa,4
aʔrj,3
ʔrja,2
umst,4
krħa,7
ltul,6
laʕʕ,3
wlfu,3
futʕ,1
lfui,1
fuij,1
liaʃ,4
iaʃu,12
bʕaʃ,3
ʃubi,6
ubij,19
nwlʃ,2
wlʃm,3
lʃmɹ,1
aʃʃm,9
ʃʃmɹ,1
rjss,3
ɹidi,20
nwlʔ,1
ljaħ,6
jaħl,1
rʔaz,14
azzb,3
zzbu,3
jmbn,1
kirʕ,2
rʕaʃ,11
akiɹ,29
kiɹi,29
wmak,10
kirw,7
ʒlʕa,29
dlʔi,1
lʔiʕ,2
ʔiʕz,2
ʕzrʕ,2
iʕzɹ,3
ʕzɹi,62
zɹij,2
nlħa,5
alqʕ,3
lqʕa,15
qʕaʃ,1
ħali,16
liqi,20
iqij,27
nlʔs,1
lʔsɹ,2
ʔsɹi,3
sɹiʔ,7
nlʃk,1
lʃkm,1
ʃkmʕ,1
ʃʃak,6
ʃaka,15
nlʃm,3
lʃmi,1
ʃmid,4
ʃʃmi,2
lħaf,31
afrʕ,5
fiɹi,14
aslf,17
slfħ,11
lfħa,13
fħad,15
ħadb,4
nħaf,4
balb,105
ʔbna,7
tslf,10
wnuʕ,7
nuʕt,23
uʕtw,11
ʕtwħ,4
ħdʒl,6
ʒltw,4
ltwm,13
lktw,9
ktwt,6
rsth,10
ʔrmn,2
ʔtwh,2
twhʔ,6
mlʃu,2
lʃut,1
ʃuta,5
talħ,7
alħʕ,2
lħʕa,2
ʃʃut,1
nlba,2
krʕa,9
nlta,2
taħn,4
ħnʕa,7
aħni,4
ħnij,7
uʃut,1
lħlʕ,3
ħlʕi,1
alʕʕ,1
nlʔʃ,1
lʔʃb,2
alʔʃ,1
nlʔħ,1
lʔħi,5
ʔħiɹ,2
alʔħ,3
nlʃf,2
lʃfu,1
ʃfuf,3
fufa,16
ufam,24
ʃʃfu,1
nlħu,3
lħuf,17
ħufa,5
ʕʔaɹ,1
adwn,20
dwnʕ,2
anlʔ,6
lʔrd,1
ʔrdʕ,1
lʔaɹ,2
nwln,5
wlnʕ,2
lnʕm,13
lʃuħ,1
ħamʕ,6
ʃʃuħ,8
ʕʕʃa,2
ʃirħ,5
limn,11
imnt,3
mntʕ,20
nliʃ,4
ʃuiʕ,1
uiʕa,2
ljʃu,1
jʃui,2
ʃuij,1
nlbɹ,1
lbɹi,13
albɹ,19
ɹiʕi,13
iʕij,10
ijbɹ,1
jbɹi,2
iʕtl,6
ʕtlħ,2
inlm,6
nlml,6
ntaʃ,24
mlia,18
ħsʔl,1
sʔli,10
ʔlij,3
jsɹi,5
nlʃl,1
lʃll,1
limʕ,20
aʃʃl,1
ʃʃll,1
ilnf,10
ilsi,28
lsit,7
laʔt,7
ʔtaq,6
qass,16
rdˤns,2
dˤnsi,1
rtkθ,6
tkθθ,1
θθrl,1
θrlh,4
rlhn,4
llll,11
hjʕt,20
dˤħas,3
umjm,10
rʕaj,13
ajqs,7
smna,11
rwql,14
lwhʔ,2
inlq,3
nlqh,1
nlmɹ,1
iɹaɹ,2
aʔrl,4
rlaw,2
wiʕa,17
maqh,1
uldʕ,1
ldʕm,1
dʕmɹ,1
aʕmɹ,2
abdb,4
wifi,2
rful,2
wlhɹ,1
ihuf,1
hufm,1
θtwʕ,9
laðl,10
jʕtl,2
imna,33
sibb,12
ibba,27
inʕd,4
jafl,7
dmtb,13
firb,6
fwhð,2
rstw,15
stww,1
wqfn,4
qfna,5
aʕuʕ,12
albχ,4
lbχt,3
ðajħ,9
ajħð,2
jħðf,3
ħðfi,1
ðfis,1
naʕʃ,7
lhʔi,16
bnʔʕ,1
nʔʕt,2
χuta,56
ʕuah,2
uahn,2
ahnn,10
hnna,14
abħq,6
bħqt,2
ħqtk,4
qtkl,3
ħadf,4
dftʕ,5
hnnm,17
ikna,8
knas,3
nwtn,6
tnql,4
nqln,11
aljh,248
ljhn,4
jhnn,4
slhʔ,16
aqul,23
qulu,3
ikha,28
ʕtum,12
tuma,33
khla,6
χutt,5
uttʕ,4
khln,1
hlns,5
firθ,8
irθh,5
θhfs,1
idˤaq,1
dˤaʔk,20
ɹimh,8
ðrth,13
hatdˤ,3
atdˤm,2
tdˤmm,4
sinʕ,3
ʕaʕs,2
btqa,26
adʃf,6
dʃfi,6
ʃfib,4
infk,5
ʕajχ,3
χlam,8
mwiχ,9
ilaɹ,6
ðjaʃ,8
nunr,1
unrd,4
nwqd,4
wsha,6
ʕlhk,3
iqfa,14
fisʔ,3
sʔll,4
ʔllh,7
lhbq,2
hbqdˤ,2
bqdˤa,6
qdˤaʔ,30
wlhj,5
lhjχ,4
ʕhku,7
ʕaff,8
ʃuʕw,60
uʕwa,102
wdˤʕj,5
sahk,1
imqu,5
nijt,9
ijtʕ,10
mima,9
ʔdiɹ,1
ɹuɹi,12
ɹitħ,5
itħr,1
tħrs,8
ħanl,3
lklj,1
ʔmtʔ,3
jftm,4
adˤdˤt,1
dˤdˤta,1
dˤtaq,2
lmʕm,2
ʕmul,3
ultf,6
aʔlɹ,1
rwqw,7
nllχ,7
sask,5
askb,27
skbs,6
kbsa,2
kibm,2
ibmu,6
nakt,24
aktq,2
ktqd,1
ħwks,1
wksk,1
kski,1
abtχ,9
btχɹ,2
tχɹu,13
ɹanm,18
qaku,5
btfdˤ,2
fijr,3
kmtq,7
rbθa,3
bnib,39
ibaq,10
itsħ,4
tsħi,9
lklθ,3
klθa,4
wrwʕ,4
idwʕ,24
dwʕʃ,8
lklχ,10
fmaħ,5
ʔbhn,12
hnnt,6
nllθ,8
urwθ,2
rwθl,4
bʃwr,1
ʃwrb,1
ufmi,11
naʃh,10
rbfdˤ,3
bfdˤl,6
ʔmtj,2
tjqr,1
ʕids,8
tirf,13
uwtq,8
wdam,2
iħtt,5
nnmi,17
zitθ,5
itθl,5
allθ,3
bʃwʕ,2
ʃwʕʃ,2
ħdat,6
fwti,5
mfdˤl,7
iilm,4
ilmħ,5
qtda,7
tjʕm,5
mlma,24
iʕkm,43
ʕkmj,6
ʕzll,2
zllt,1
mtwt,15
aʕsk,5
ʕska,6
hnns,8
nnsħ,1
uluj,2
luja,42
mhut,3
afbu,3
fbuq,3
uqja,5
bθuɹ,4
ħtwt,4
rllθ,2
idlk,9
dlkl,13
nnkʕ,2
nkʕa,2
dthn,8
hnnɹ,1
nnɹa,7
jʕaʃ,1
swtð,1
skmʕ,3
ɹurθ,1
ʕʃrw,2
ʃrwa,4
ahfdˤ,11
wtʕi,5
rbθl,3
aθtʕ,5
θtʕa,10
ʔbaq,3
ʃarχ,10
arχɹ,8
rχɹu,8
awrm,19
lklk,5
klka,13
bʃmi,1
fawt,12
iaθn,3
nnll,9
lθiɹ,6
iθaħ,2
θaħd,1
idlð,3
dlðb,1
ʃɹaθ,4
ɹaθi,17
nwkb,6
ists,6
stsʕ,2
sʕtθ,1
dalð,7
disθ,1
isθm,1
sθma,2
ahθi,1
hθiɹ,2
biʕs,5
iʕsb,3
nwti,7
hitq,2
smkm,6
nnðu,8
mwnu,6
wnua,13
nmħr,7
aʔbk,19
ʔbkm,2
batb,21
ʒuln,6
ulnð,2
waqs,11
qsmq,3
smqs,1
mqsm,1
njlz,2
jlzm,8
lzmn,3
zmna,3
shbl,2
blaz,3
azmf,4
zmfa,1
jnqdˤ,13
nqdˤk,2
qdˤka,1
amhħ,13
lmaχ,56
