r-gram,Counts
eki,38
zjɑ,601
tʃɪ,69
ɔɪm,463
ɪmə,739
aɪɑ,137
ɫəs,228
ʃpʌ,235
ʌrn,41
rtu,326
ʌjn,219
jnə,382
asd,333
sdʑ,331
dʑə,823
ɡuɑ,459
rmɛ,306
nɡa,199
ɡat,500
ɔɫu,243
ɫur,491
uʃw,49
rtw,21
rtɕ,151
eɡu,90
rɛu,175
ytɕ,315
sɛr,188
nah,190
ahɔ,25
hɔr,138
ɔrɪ,572
abr,337
har,148
ndɫ,10
dɫi,14
ald,121
ldɛ,91
dɛa,87
ɛas,131
asv,112
sar,290
ilk,49
lka,59
isk,63
ɛrp,84
nus,44
ɡɔh,262
afʌ,103
fʌr,189
ʌrm,521
rmɪ,88
təp,1652
əpi,1659
piɑ,253
ɡɔɪ,263
ɛki,303
kua,61
uar,365
ɛrs,199
rsɔ,179
ɔna,286
bɫe,809
ɫer,185
sɛu,124
ɫɔk,355
ɔka,457
ɫit,280
sik,595
ikɛ,137
kɛm,581
ane,56
əte,5
eɪm,65
ɪmi,17
bɛθ,219
θɛɫ,37
irj,87
uðʌ,21
ðʌt,16
nɛɡ,50
ɛɡɛ,40
ɡɛv,34
ɛvɪ,20
vɪt,88
ɛdʑ,1332
ʑip,749
ipt,834
anu,151
ynɪ,33
dʑy,836
ʑyp,1
ypt,11
aʃm,88
pta,139
tas,266
ʃɔh,495
ɔhɪ,176
hɪn,199
utɛ,408
tɛm,854
θwa,193
etɑ,187
fak,270
raɔ,284
aɔn,337
ɔnɪ,2270
ɫav,611
avd,554
vdə,49
ərw,125
tʃw,154
pin,944
ðan,90
bwa,3
ɔma,449
dɛv,144
atk,214
tkɛ,214
ʃmʌ,13
isɔ,15
sɔɪ,228
iðu,486
pti,162
ɑrd,456
ɛvi,44
uðə,463
ðət,112
ðeɪ,103
tiʃ,26
ɕən,592
drɔ,464
ɔsm,22
smɑ,59
əve,14
eʃj,60
ʃje,55
iɲv,228
ɲvɛ,411
ɛze,21
zeɪ,33
emi,406
ɛzə,259
jaθ,256
aθt,229
θta,21
ɔrd,238
rda,222
tsɔ,378
sɔɑ,6
ɔɑr,6
ptɪ,378
tiʒ,1
iʒv,1
ɛtɑ,444
ɡre,28
mʌk,330
ʌka,330
dɑr,65
ɑrj,179
tɕɑ,221
ɕɑr,205
isɛ,423
mam,25
amr,27
mrɛ,199
ðɛn,321
hɛb,215
ɛbr,203
mra,185
raf,32
fɛɫ,47
riɔ,83
iɔk,28
ɫas,372
asa,574
kɛd,119
ɛdɔ,141
ɔrɫ,5
rɫa,19
ɫaɔ,12
aɔm,28
tid,43
idɛ,99
ɛaɫ,91
ɫuf,518
irʃ,42
rʃə,176
nab,81
abɪ,331
dma,7
ʃem,183
emɛ,33
mɛb,2
ɛɫə,126
sɔa,11
ɔar,5
ɫuɡ,171
uɡi,169
ɡin,174
rip,133
ipu,52
pur,421
ənʃ,81
tru,501
rɛm,791
ɛtʌ,735
rɔt,122
kɑr,129
ɑrn,88
rna,225
nai,91
zuz,2
zim,434
mim,104
vɛh,3
kir,106
ria,207
iat,21
tai,7
sɛi,42
ɛir,40
ʃkr,1188
krɛ,1408
iʃp,4
ɫat,689
ɫek,195
eɪv,306
ɪvɛ,364
tam,63
əre,132
pus,85
baθ,80
aθə,85
θən,52
ətu,129
tuɛ,77
isa,318
rɛɔ,11
ɛɔs,2
ɔsɪ,69
kɔl,16
anɛ,256
ɫea,161
ean,51
nts,411
zʌn,145
rɔb,798
tɔs,34
ərv,275
rvi,24
sul,128
ulm,114
bah,151
ask,360
sku,371
kθi,45
θim,39
isf,8
sfa,9
mɛl,49
ɛlk,38
lki,141
kis,77
sɛd,104
saɫ,464
ɫem,982
emɪ,324
ʃpu,43
rtɪ,221
imt,222
mtɑ,114
ejv,56
jvɛ,340
tɕt,480
ɕtə,355
nʌm,8
ɛrj,199
rkɛ,170
fij,20
ije,243
apɔ,529
iðə,96
əsɛ,240
uts,69
θwɑ,202
wɑʃ,167
rɔv,318
rja,83
rɛv,169
jes,645
esə,597
səs,175
rðu,326
ɫər,84
ɑrɪ,402
tak,218
akɔ,961
aɫɑ,338
ɪtw,163
ɛɡi,125
ɡim,592
ɔjɑ,382
rbɫ,124
bɫi,255
pəʃ,98
raʃ,546
ʃəɡ,374
əɡi,343
mta,157
pis,469
ɛlj,152
lje,166
jez,1194
ezɛ,55
zɛr,165
ʃtɔ,390
rbr,57
vʌʃ,60
ujd,315
jdɛ,309
dɛs,687
mʌr,166
ʌrɔ,203
ɛsɔ,339
dzɔ,262
zɔr,306
pyɛ,259
yɛt,326
aʃʌ,14
ʃʌɡ,14
ʌɡi,12
sil,216
ilm,7
lmə,28
ɕer,264
ɛvj,5
ʃar,108
daʃ,617
tʃɑ,48
ʃɑr,47
urt,509
dyʃ,49
ʑys,145
ysm,144
smə,120
rba,195
isɑ,507
rab,177
itt,17
ttɕ,14
ɕar,58
ərz,114
rzu,11
lah,15
apl,1
plw,1
dij,125
hwa,177
skl,154
kll,161
lɛv,52
ypu,42
ʑyk,407
ykɔ,181
ɛnə,412
kɔʃ,147
ɑrɔ,273
keʃ,165
pɫe,270
ɫet,537
etɕ,255
ɕər,53
ɛhɛ,385
ʌtu,240
pad,224
lmɪ,11
dɛl,81
syv,136
fur,148
tym,95
ʃtɑ,145
aɫɔ,1172
ʃəv,80
ɛne,8
niz,71
ize,5
dmɔ,4
mɔn,925
ɔne,1
rɛf,133
ɛfe,1
feɪ,15
aze,1
jeb,37
ebu,40
buz,236
uze,3
asɛ,61
uhe,193
aɡɑ,42
aɫu,226
bys,152
ysj,1
sjɑ,74
dɔf,57
ftɑ,59
ʑɔi,156
aɡa,89
rbu,120
uzj,27
zɔɲ,15
ʌrd,162
ʑəs,32
fyɛ,98
ɔðɑ,20
kra,577
ahə,202
sɛs,67
yka,72
ɛsj,8
tʃt,37
ʃtʌ,423
aʃp,50
ʑʌl,162
iki,111
ɔɲɑ,24
ɔju,14
umr,99
ism,37
sma,36
aɛl,160
asy,38
syʃ,38
hið,238
rmj,182
mjɛ,209
θəv,60
hai,10
ɔtf,58
tfu,58
ɛrʃ,244
ruɫ,74
əhe,47
mbe,38
beʃ,72
ɛsp,197
spɛ,210
pɛk,234
ɛkt,278
ɛθp,145
θpr,145
rɛp,52
ɛpu,12
tsɪ,288
tʌp,330
ʌpi,311
pɑr,186
ɑrɛ,106
rɛr,477
iðɛ,223
kɛɫ,225
ɛɫu,85
ujʃ,12
ʌtɕ,10
ndv,5
dvj,1
mɛd,342
bʌh,412
ʌhɛ,349
int,821
tsʌ,15
sʌr,90
yrj,183
ʒɛɡ,3
pɔi,23
ujə,288
ɫan,144
ɔðu,158
sɔp,255
ɔpə,329
ɛrn,360
adə,62
ʃpe,180
peɪ,182
twa,4
bru,33
kuɫ,111
tiv,35
zit,240
ʌrɡ,353
izə,75
ɕum,52
tit,363
rmw,14
mwa,24
aɪʃ,63
ɪʃm,40
ɡəz,484
əzi,289
til,157
ʌrɲ,2
rɲə,2
ɲəm,18
ɔhɔ,96
hɔi,12
eʃu,228
tst,28
ʑeð,282
eðu,318
ekɪ,56
kɪn,110
zba,221
bat,571
zin,126
sɔj,133
ɛmt,335
mti,106
itm,173
tmɑ,75
rih,338
nʌs,227
ʌsɛ,251
tmə,59
mʌs,78
ʌsɔ,83
ɪtɪ,74
pau,269
auð,268
uðɪ,4
zʌm,11
ʌmə,95
fal,96
alj,149
ɛkj,402
kjɛ,203
ðɪt,5
uði,3
ʑeɪ,126
ifi,121
ɡud,60
udz,57
θəs,84
unɡ,127
atʌ,166
ɲəz,22
əzɛ,11
nɛs,312
ʑəj,68
əjt,56
mʌn,257
dʑɛ,423
ʑɛs,185
ʑən,106
ɫɔɪ,137
ʃeʃ,102
ɡuɫ,46
ank,151
nkɛ,47
pɔt,67
θɑr,20
ɡrə,60
ɛθw,13
uls,20
lsi,43
mbɫ,982
ɫeð,440
ɔhi,55
iln,190
lni,166
ʌni,311
tut,299
utj,262
irɔ,459
lɛm,16
ɛrb,113
ɔɡɫ,87
ɡɫi,30
aði,46
ɔrv,8
vat,51
jat,237
ypj,31
pjɛ,23
ʃak,77
akɑ,39
aɡi,51
əni,52
pʌt,154
ɡɔv,57
ʃpi,366
pir,445
irt,362
rtm,9
tma,47
mja,297
afə,262
fər,289
ɫʌr,111
ɔtʌ,52
tʌs,160
kɛs,63
ɔɫe,107
ihe,118
ɕuf,15
ufu,16
tuj,77
ipɛ,8
ahi,394
hin,241
ymi,22
ʑʌm,23
ʌmɑ,55
pɛl,57
aðj,9
ɡɫə,6
pim,65
ɛsʌ,84
pij,99
ihu,53
ɡɫɑ,57
zən,164
mɔa,204
ɔab,350
bɛn,512
nit,194
rɑr,11
θɔʃ,203
mɛɫ,214
rʃm,174
ʃmə,173
paf,89
afa,214
faɪ,295
ɫɔv,20
yɛʃ,46
jɔv,13
ɛkə,89
kθe,134
θej,59
rɔf,754
θɛn,53
tʃn,24
ʃnɑ,6
pru,134
θɔj,43
rɛð,65
fav,56
avɔ,57
vɔr,65
kud,62
udɔ,63
ɛnt,217
ɕet,202
pʌl,97
ʌlt,115
ltɕ,365
ðaʃ,80
ərɫ,43
rɫi,8
ʑur,116
pəz,1
əzu,153
zuɑ,259
sɪʃ,169
ɪʃt,169
izi,142
mtu,126
ʑɔj,95
dtɛ,12
ərɪ,24
zvɔ,8
ɔrð,40
ɔst,181
asj,33
rzʌ,23
ɕeu,43
iðʌ,37
ðʌr,144
dʌd,182
ʌdʑ,182
ɫik,56
ɛðə,33
bɛɛ,67
ɛɛr,52
eba,26
ʃub,18
ube,2
rɡə,55
ɕau,35
ɫɔʃ,62
ʃɔj,171
ətɑ,27
kɔɫ,46
ɔɫɪ,46
ɛtɔ,210
ɡəɲ,142
əɲy,22
ɲyɛ,25
nip,5
ipʌ,34
aʃa,327
ɛɡu,263
ɕɔr,127
ɲɔf,147
məɲ,39
əɲa,39
ɲan,40
vʌn,298
vɫe,158
ʌʃm,176
ʃmi,337
apu,177
θər,138
ʌrj,53
ɔvə,63
iah,624
hhv,4
hvɛ,1
akr,50
sam,540
ʃau,11
rɡu,317
ɛsv,20
aðu,130
utə,160
dʑɪ,334
ʑɪn,161
ɛmɔ,149
iði,51
ruv,10
uvɛ,151
θik,12
ɛfu,53
fuz,53
uzu,32
ɛtm,138
tmɪ,12
ubɛ,93
aʃɪ,70
jeh,338
ehɔ,196
hɔv,8
ɔva,15
vah,29
jir,4
irɛ,96
urn,35
izɔ,270
urs,276
rsɛ,348
sɛv,74
tʌt,18
ʑɛt,168
rta,439
tɕv,172
ɕvɛ,172
ɛmu,23
muɛ,177
uɛɫ,186
haz,77
azɔ,39
zɔi,108
pil,12
ild,21
lda,17
jid,1
idɫ,1
dɫa,3
ɫaf,7
afi,82
θuɛ,13
rɛb,180
ɛkɑ,21
ɔnk,43
nku,46
ɛum,1
uma,13
tɛb,3
ɛba,90
ɡah,19
maa,72
aak,40
ɑrb,37
rbɑ,16
yri,224
hɛθ,17
pni,112
sɲe,89
sdɔ,5
uzɔ,51
zɔj,111
rul,29
ʑɔm,21
ɔmʌ,19
rhy,19
ɛfr,216
ɔha,68
mak,65
akp,4
kpɛ,6
kaɪ,169
aɪɪ,164
ɪɪn,117
tɛu,102
faɫ,329
ɫen,261
ɔnɛ,165
nɛð,13
ɛðɑ,28
tʃʌ,142
ʃʌʃ,142
eʃɔ,58
ɛɡt,62
ɡta,32
ɔrn,56
rnɪ,45
zak,170
niʃ,86
lkp,2
alw,100
ɔʃu,5
vʌr,186
kɔf,39
fis,452
ekə,53
ɛtw,47
ɔbɫ,9
ɔpɔ,34
ɔta,118
ʑuɲ,40
uɲə,36
aki,172
umt,146
uʃu,130
amb,344
vɛv,7
ski,22
aru,113
mik,327
aiɫ,18
vir,81
ird,71
ʑər,153
erm,21
rmə,320
sap,77
ɡɔp,131
arw,16
una,144
kɫi,80
byz,9
yzy,9
zyɫ,9
yɫy,9
ɫyk,9
ykə,35
eʃə,480
kɫe,7
kyt,9
kaʃ,36
raʒ,14
ɛsn,180
ɫab,69
tʃɛ,127
ʃɛt,102
ɫət,592
vun,111
fɔl,16
ɛfi,169
ujɪ,94
nɛv,461
ɛvɔ,190
vɔj,108
ult,92
piv,112
ivɑ,12
uɫɑ,24
kɔv,101
lɛn,84
ɲʌl,25
var,83
ʑʌn,19
dtɑ,1
ɔbɑ,107
efʃ,15
fʃm,9
ktə,51
ɪzə,47
ɪən,56
ɛkw,14
jɔn,290
ʌfʃ,7
ijʌ,85
miz,36
ziʃ,45
hip,133
ɛve,7
vej,43
uʃɑ,49
vɛl,11
lɔn,136
aʃu,443
uʃʌ,11
ʃʌl,12
ʌlw,1
ɔkʃ,4
ʃan,213
dia,154
ian,177
iʃb,10
ʃba,12
bak,39
wɑh,22
ɑhɪ,1
asʃ,3
sʃu,3
tuʃ,7
ʃim,298
ɫeu,30
eum,1
ɛfa,60
fah,15
ɛfɛ,105
bid,10
ida,27
ɛld,12
daa,2
aah,9
zɔa,1
usɪ,213
nɛb,154
ɪɔθ,18
ɔθi,92
abd,36
dɛɛ,2
ɛɛɫ,80
mib,6
ibs,4
bsa,112
iʃm,319
ʃmɑ,6
dum,18
naf,8
fiʃ,67
dɛm,304
fʃa,153
atr,189
anw,33
nwɑ,66
mɛu,15
add,5
dda,1
nɔs,28
tyn,14
ɔns,190
nsu,116
ltɔ,27
ɡɫɪ,7
biɲ,42
iɲa,52
ɲak,10
kre,59
sau,524
bəs,106
jak,511
kɔb,447
spr,26
ɔvu,18
vuɑ,26
ɔbi,277
aun,33
ɔbɪ,290
sup,24
rʌs,125
ʌsy,32
ʃit,101
rəb,14
əbi,11
dɔb,162
tɔm,24
ɔmu,10
θje,47
ʌzɑ,27
rfi,46
nɡɛ,67
ɡɛs,59
ime,35
uln,122
lnɛ,109
ɛtj,163
kəð,3
ðɛl,13
ɛlt,27
dɔk,207
htə,114
kje,181
təz,37
əza,29
ziɫ,40
zun,54
lur,179
frɛ,53
ɛsk,24
skə,33
ʃɔb,24
sɛk,115
itn,83
tna,1
ʌrʃ,92
saθ,2
aθɪ,124
θɪn,96
amm,20
θam,62
kəm,63
ɫaɪ,370
aɪm,349
ʃib,22
iba,161
tvj,1
jud,1202
ɛɫɔ,106
ɔbə,292
əsw,54
swɑ,198
ʃdi,3
kuk,12
ɕeɪ,72
lmɑ,27
ʑwa,17
ɛɡr,10
pʌn,3
dju,6
ʃɔʃ,43
ɫəm,35
əmu,143
enɪ,43
sav,90
ɕaf,99
fəs,22
vij,358
rbɛ,181
bɛu,16
puθ,56
uθi,34
bav,33
vɛs,42
llʌ,111
lʌk,41
ʌku,48
bɛf,12
ɛfʃ,5
fʃɪ,108
ulʃ,5
lʃɪ,7
nɑr,29
paɪ,80
aɪi,119
ɪis,13
ʃmu,142
ɛsɑ,175
riv,405
ivɔ,9
vɔh,9
eðə,146
afɑ,27
ure,125
ɛɡw,60
ɫɔj,146
mɔf,8
kuv,53
ɫaθ,22
ɔθɪ,97
ʌhe,49
ipn,7
nəp,143
əpʌ,141
ɛnʃ,8
pɛv,12
ɛnv,7
nvɛ,24
ɡry,60
ryk,39
iðe,37
pɛt,242
tɕn,106
ɕnɪ,50
ykɑ,9
akɛ,129
ɛɫɑ,184
ɛɫɛ,199
epu,323
lɔs,40
ɪmɛ,41
ʌrt,317
afɔ,19
fɔi,8
mua,122
paɡ,265
ɫeɑ,28
hiʃ,30
bɫɔ,203
zil,10
ilp,10
lpa,10
pah,73
eas,29
jəs,207
ðɛs,1
avə,69
rbi,302
bil,57
ilh,16
lha,17
ʃɛɫ,39
mɛɔ,62
ɛɔn,121
evi,304
mtɔ,180
udɑ,129
nɛf,58
ɛft,57
fta,57
taɫ,160
ɡad,132
aʃe,107
ʃer,134
raɡ,58
ɡɔr,71
hyʃ,24
unt,25
nti,142
zab,102
abu,68
rpɪ,60
jɔz,575
ɔzɛ,268
zɛf,256
tɔf,73
ɛfɪ,130
fɪt,150
aɡɛ,22
lɔt,203
ɔtu,153
ɛsu,95
ɔtm,42
ɫar,87
ziɲ,5
ðit,25
viʃ,94
ntr,40
rɔl,35
lɔʃ,11
ðiv,3
nsi,82
tsj,134
ept,65
ptə,29
ɲɔl,36
zɛz,17
ɫep,13
epi,44
ɪam,10
ame,3
ʒvɔ,2
vɔʃ,4
ɔʃk,2
ʃkj,1
lnɪ,94
ntɑ,36
ɔðt,22
ðtɛ,41
əta,301
rki,93
yʃu,17
ʌjə,304
pej,28
rzɛ,4
zɛn,12
rze,1
ɪɔs,140
hwɑ,166
ɕeθ,19
eθt,2
θtɛ,4
vɔð,3
ðuj,151
ehu,214
ikt,76
ɡaɫ,271
ɫaa,215
aad,147
tʃb,11
ʃbʌ,9
ɡʌz,238
ʌzi,145
nɡə,134
ɫɔd,36
ɔdə,22
ʑeʃ,117
ɛmʌ,92
ʌrw,104
rəm,86
əmɔ,29
mɔv,13
ɕyɛ,118
dʌm,49
ʌmɪ,37
ɡul,160
iɡt,2
ɡtɛ,1
vap,13
bɔʃ,83
syr,73
imj,19
iðn,75
ðni,57
jeɡ,173
eɡɑ,4
sah,68
adu,35
duθ,15
uθɑ,1
ɫed,95
tsp,49
yrɪ,29
amu,209
ɕɪn,69
ɕtr,18
apʌ,26
tse,24
ɔmɪ,153
nkθ,88
upi,76
θɛu,72
isɪ,215
ɛɲə,186
siv,49
ɔpɪ,22
upɛ,26
ʃɫi,293
rɔm,106
drw,95
lmu,45
ʌna,70
vɛd,140
ʑʌɫ,30
ʌɫɪ,30
ɫɔp,78
jtɪ,21
ytɪ,76
etʌ,33
apr,66
ɲʌm,40
vau,4
abb,12
bbɔ,3
bɔk,11
zɡa,12
ɡav,10
avr,7
vrə,3
ijɛ,142
rdr,26
isr,5
raɛ,2585
ɛnj,3
jeɫ,261
eɫɪ,102
ʃaɫ,83
izr,2594
zra,2594
ɡil,50
lts,72
fɪn,48
ɔtj,21
suk,33
ukɔ,25
kɔθ,20
asɔ,62
ɫɔh,108
vɛu,3
rpʃ,15
pʃə,3
epj,22
pja,33
kru,343
ruʃ,97
isp,16
spɔ,65
pɔz,73
ɔzi,95
siɔ,352
iɔn,475
ɛɡʌ,11
drɛ,164
ɛði,14
ɔnɔ,38
ɛjə,52
ɡti,20
vwɑ,56
ɑnɪ,57
rsu,13
suɫ,46
ʑəl,129
pit,217
evɪ,71
tɛɫ,112
ury,31
ikj,18
ɕni,56
dɛb,37
kuθ,5
ʌhu,13
nia,295
iam,210
ɛtɫ,46
tɫe,45
rte,40
miɡ,11
iɡd,10
ɡda,17
ilb,10
lba,4
kar,140
min,408
ɔmi,123
hɔɫ,33
bam,17
sib,40
ibɛ,73
bɛɔ,20
ɫif,26
faz,24
azɪ,77
ɛuɛ,16
euʃ,10
ahɪ,18
baz,192
azɛ,46
ɛfɔ,70
fɔn,24
imn,37
mnɑ,7
haθ,84
diʃ,398
alv,2
lva,6
ʃef,39
efɔ,1
nam,38
ɛmd,2
mda,3
eʃb,46
iθr,15
θra,6
zaa,4
aav,6
ɫɔθ,13
ɔθa,31
dɔɲ,275
ɛɔr,28
inh,2
nha,3
huʃ,29
dab,71
bɛd,80
viθ,5
amɫ,6
mɫa,9
asr,7
srɛ,6
auɫ,420
baa,191
aal,47
akb,14
kbɔ,6
ɛta,169
tab,182
bɛl,64
ɛtr,22
ɛdə,14
mɛz,6
zah,14
but,62
mna,19
jeθ,25
θɛθ,2
inɔ,57
ibt,5
bts,8
aɡd,15
ɡdj,2
mbʌ,46
bʌð,2
ʌðj,4
tʌv,1
ʌvj,2
rha,124
ape,16
ɔbɛ,101
sɔr,118
dwa,14
pap,301
aɪv,58
yje,11
dɔθ,4
ɔmp,57
mpɫ,46
eja,130
tʃp,39
rðn,11
tni,102
ʃjɑ,28
ɔbj,59
bjɑ,30
als,28
lsa,17
ehi,9
ʃes,15
ʃɔr,334
sja,43
raθ,47
aθɔ,31
θɔr,12
ʃeɔ,62
eɔl,26
tif,95
dul,12
lam,124
nɛa,50
ɛan,6
udə,736
iðt,17
eθn,3
θnɪ,4
hhr,59
hri,16
eθu,4
vɛɫ,53
tɔl,19
hyj,205
usj,17
ɡɔʃ,48
vuɫ,84
stu,170
unɪ,76
duɫ,7
uɫa,59
wɑm,132
did,87
hrɪ,13
rəð,20
əðʌ,18
ʌnj,26
ʑyr,76
nal,10
yɛa,2
ɛad,2
dmi,44
ʃas,100
rfʃ,33
rmɑ,128
ktɪ,27
epe,21
puɑ,22
tal,156
lɔv,11
urɡ,153
ynt,35
pəm,17
əpj,11
yɛk,7
upʌ,4
pʌm,2
ɪtʌ,29
yɛb,7
ukʌ,3
kʌp,6
ʌpj,22
ekʌ,15
bik,47
ktɕ,45
ɕyr,122
hmɔ,105
dɛɡ,105
ɫuɫ,58
ɫəz,30
əzw,64
zwɑ,153
try,129
ryð,16
yðɑ,1
ɛty,167
bre,49
ənð,5
nðe,5
ɔrʃ,3
ʃpɔ,80
ləʃ,29
iʃr,5
ʃra,6
upɪ,158
pɪt,152
rvj,2
ptɛ,68
ɔtɑ,133
dzu,33
unk,34
əmt,38
liɲ,66
sɛl,16
hɔl,69
lti,46
azu,19
adʑ,154
ɡab,105
ʒvi,17
vil,15
mɛɲ,184
ɲəh,126
ntɔ,5
ɔsn,38
iʃk,28
ʃpj,35
eɡi,8
jtɑ,16
zij,16
lək,45
ɡəʃ,69
məp,27
əpɑ,27
ɛzɛ,228
ɛrv,39
rvə,143
ʌpu,9
unʌ,9
erd,9
ipi,51
sɔf,34
ɔfn,7
fna,1
naθ,196
ɛah,72
ifɛ,19
nɛm,10
sas,73
pal,477
nas,192
ʌsi,27
kəl,230
ɑjə,92
dɛp,49
ɛpɔ,38
urv,223
ʃis,25
wɑl,29
ʃpr,217
spi,24
ɲeɪ,24
vih,68
ʌte,54
ɔvɔ,92
ndʒ,60
dʒi,63
ʒir,44
prw,54
kθɪ,14
vum,2
wɑt,110
rkθ,6
ðnɪ,37
ʃnɪ,64
θas,49
rkw,34
rvr,1
vɔɪ,92
azn,3
θɛv,24
ɛvɑ,28
sɔm,5
aln,44
ðɛm,186
mbʃ,58
bʃm,10
raɫ,97
apt,22
ɫeɪ,59
ðat,22
ʑəm,22
djɑ,110
ɔnu,18
dyf,28
yfi,28
tav,116
ɕit,227
ɛʃə,21
mbn,19
bni,26
θɛs,166
ɛsd,19
sdi,25
ɛrw,21
ʑyɛ,15
trw,107
ʃma,78
yɛz,116
ɑju,9
bɫy,4
upɑ,44
aθʌ,5
rðm,29
ðmɛ,27
anɡ,122
ɡɛn,54
við,14
lav,161
ɔʃw,5
inɡ,50
jus,17
ust,323
jɔj,36
abɑ,51
tmi,38
lma,27
zan,53
fʃɑ,20
bjɛ,66
ɔnd,51
ɔʃe,74
aʃɑ,26
ise,25
fɫe,162
ɔja,167
fən,38
erɛ,377
pia,16
iak,23
ɑja,6
paɫ,248
kɫɑ,59
ʃmb,2
aθj,4
ikn,29
knɪ,14
ndn,25
dni,18
ləz,12
ɡrɔ,125
srɔ,26
emu,7
kin,124
rʃɔ,75
ʃɔm,20
kɛh,63
ɛha,107
muɫ,9
tɔɫ,45
ɔɫɑ,54
puv,4
uva,24
jah,195
hhɫ,30
hɫe,3
sif,11
fiɔ,1
adʒ,5
ʃun,28
tsb,2
sbɔ,2
rɛɫ,13
jmn,1
jʃw,1
jəʃ,4
əʃn,3
lkj,2
eɫi,155
ɛkɛ,39
aʃb,6
ʃbɛ,7
ɛhi,39
mup,1
hup,4
hts,10
sɛɛ,66
ets,57
ʃiɫ,49
fus,22
rpj,43
ɔʃɛ,45
ejn,7
yɛi,9
ɛin,9
tɛɡ,43
ktɑ,14
ams,3
msɛ,3
izu,80
swa,56
kwa,138
suɛ,132
upa,63
pav,49
evɑ,16
nav,63
ɛvʌ,13
stɑ,38
epɛ,88
umw,2
həz,1
əzd,1
rəd,15
əda,13
aʃj,18
mur,515
mis,125
ɔsɑ,37
htɛ,35
θtə,199
ɕəz,47
has,61
ðʃm,12
ɕis,46
diɲ,60
iɲi,14
ɲit,9
ərð,74
rðɔ,76
ðɔs,72
unɛ,26
hyf,5
yft,5
ɛnɛ,44
ɛrk,13
uɫɛ,142
ɫɛn,67
ruk,48
ɑne,13
kɛp,25
ɛpt,51
ptr,17
iɫɔ,370
erɡ,3
ðʌm,63
rðɑ,48
mʌʃ,27
rbʌ,58
nds,1
dst,2
nij,102
vaθ,36
ɔðj,13
dʃə,46
riz,112
yru,45
nɛp,10
ɛpʌ,23
fʃɔ,13
siʃ,55
mɔj,72
ukɑ,40
rɛa,113
ɛnu,21
nuʃ,5
vɔk,68
ʃid,76
rfɔ,32
ʃmɪ,83
ʃkʌ,122
səv,71
ʑir,67
kɔd,89
ɔdr,62
rɔr,556
rib,140
dvɑ,4
ɔɪʃ,34
ɫʌm,47
tad,11
sɔɫ,50
emn,43
urd,84
bʌl,9
ʌls,4
ɛzn,3
zni,15
kiv,11
vɔl,4
ypn,15
yrw,11
ʒdə,12
ʑiɫ,34
yrɔ,47
miv,10
ifr,4
pwɑ,21
ɑhh,3
ɲʌs,16
bʌt,33
ʃtw,32
rɡʌ,2
ɡʌs,6
ʌsj,50
uzə,181
mbs,2
ɔis,857
siu,848
rɛɲ,112
ʃɔk,76
fti,295
ənk,33
nkɔ,37
nki,22
eθr,10
θrɔ,16
sum,70
ðəʃ,109
san,136
ypʌ,21
pʌs,27
jal,99
ypɪ,11
pjɑ,31
ltə,82
ɛɲv,181
lit,76
rbɔ,28
ftɕ,65
ɕiɲ,71
iʃn,14
ɫeb,114
ebr,59
ʑɔɪ,147
eɲa,42
ɲav,9
ɡaθ,51
θət,37
saʒ,19
aʒɪ,19
ʒɪn,20
dɛz,115
aar,367
zəð,1
ɛse,18
rtʌ,54
rpɔ,9
ral,23
mpr,38
ɲat,99
urw,33
fɛs,195
ɫij,525
iji,486
jim,487
unɑ,70
ðɔɪ,8
laʃ,4
akʌ,4
ɛjn,73
yɛp,94
skw,5
wɑd,5
ɑdr,5
lɛʃ,22
hal,14
akw,7
ɪtɑ,107
bɔj,23
imp,30
mpɔ,31
pɔn,70
nua,18
tjw,28
ibn,30
meɪ,5
hɫi,11
muʃ,70
ɔkɛ,83
kɛb,11
fɛɡ,4
zik,62
ikr,27
ʃaɛ,8
saf,94
fan,73
itr,11
ebə,19
nad,67
aʃɔ,9
bih,18
eaz,74
aza,252
zar,209
bia,90
ias,258
fin,39
inɛ,77
ɑji,66
yʃt,9
rpi,124
ʌsw,29
rðɪ,15
umɛ,124
ɛɲt,259
naɫ,38
ldʑ,10
ɕel,13
ɫʌʃ,44
amd,13
mdʒ,13
ʒik,14
ɛtk,28
tkɔ,18
kɔs,77
ɔsa,26
yjn,103
jun,17
jɔɪ,34
bʌm,69
tɔd,2
htʌ,5
uʃk,24
kɔɲ,9
ðuɑ,14
ɔɲa,15
ɡiʃ,65
iza,102
zaʃ,6
lɛt,80
ʌtj,3
rft,9
utʃ,17
tʃr,30
ʃrɑ,4
sɔʃ,34
ɛhw,8
imʌ,6
bub,39
ubu,29
imɑ,146
ruf,18
ufɛ,18
rzj,66
eʃr,10
ʃrɪ,1
ʃri,10
ɛlb,42
lbi,23
ɔnʃ,20
nʃə,24
zɔʃ,24
zɔv,29
ikɪ,48
eji,15
ɕəl,44
ɕiɑ,59
əbw,15
bwɑ,28
saʃ,14
ert,12
urʌ,2
ʌza,23
myn,1
dzy,1
zyr,12
epr,12
jɔʃ,25
ɔɫɔ,347
kau,333
aus,290
iɲɪ,31
ɲɪt,20
sna,14
mɔk,13
ɔkr,58
krə,36
ʑɔh,109
sɲʌ,14
ɲɪn,14
ʑɪt,173
ɪʃə,32
əha,4
ɑni,79
rys,22
ysu,16
