r-gram,Counts
ikuba,1
kubat,1
ubatu,3
sapak,2
buɖik,1
uɖiko,2
ɖikon,5
ikonɡ,1
maʋac,3
anɖak,7
neloɡ,1
pantu,1
irɡʰam,1
rɡʰamu,1
ntant,5
tanta,40
ɕulun,9
nɖril,29
ɖrile,29
aranɖ,39
ɡaɖuʋ,6
ɖuʋur,1
uʋuri,3
ʋurit,2
runin,5
nɖaru,22
picce,2
daʋuɡ,2
pucej,11
ejaʋu,7
elaru,1
araco,3
jakka,2
appij,17
ppijj,4
pijja,4
runij,14
ɖokaʋ,4
rrape,134
carap,12
dinul,43
capaʋ,1
ijuɖe,3
ɡanuɡ,16
nanin,8
lipon,1
ipona,1
ponan,1
ceʋik,5
niɡuc,1
iɡucc,1
ɖelal,1
unʈit,2
nʈita,2
ʈitan,1
opama,5
naden,1
adeni,2
ʋitam,2
smara,9
ɳakut,5
akute,2
kutec,1
naʋeɭ,3
ʋeɭan,11
eɭanu,10
jepan,1
koɖaʋ,12
ɪnant,9
oʈʈil,9
ʈʈilo,12
rabaɖ,48
lapan,13
aktik,24
ktiko,10
tikol,11
ikola,18
jijja,13
eʋidʰa,9
naʈak,4
nkama,4
ddune,1
duneɡ,1
ndrun,8
tjaku,4
uʈʈaɡ,18
ɡonuʈ,6
ɟeppu,51
teʈap,14
eʈapa,14
irpuc,2
rpuco,1
pucop,1
ɖikiɡ,3
ikiɡa,11
kiɡan,7
makuɡ,3
aʈane,30
ʈaneɡ,2
murkʰa,32
raɟuɡ,80
aɟuɡa,78
ɖukan,3
oʋaik,1
ʋaika,1
aikam,3
aɟjas,10
ɟjasi,4
asinh,16
asinu,83
sinuɖ,71
laɡak,10
aɡaka,17
caduʋ,38
aduʋu,24
otrij,5
orraɡ,2
mekaɡ,1
ekaɡa,1
ʋaɖal,5
nelon,10
ʋideɕ,3
ideɕi,2
makku,4
jakru,24
akrut,45
krutj,37
rutja,37
utjam,48
tenaɪ,11
mucep,4
sodeɡ,12
odeɡa,12
ɡanin,7
cilla,13
llanɡ,14
lanɡi,11
anɡiʋ,6
nɡiʋa,6
ɡiʋan,2
ntrik,7
ikuni,11
kunin,3
ndraɟ,1
draɟa,5
raɳac,60
rtʰapa,11
tʰapar,80
meɡʰaɕ,1
eɡʰaɕa,1
ɡʰaɕak,1
aɕaku,3
eppuʋ,39
ppuʋa,44
eɡanɖ,12
aktan,20
uncud,14
ktaju,20
ahank,29
hanka,29
dokam,1
memeʈ,1
emeʈl,1
meʈlu,23
aʋera,9
ʋerak,2
dukaɡ,1
naruk,20
rukuʈ,11
ʋikip,1
ɡoɖɖa,21
oɖɖal,13
ɖɖali,13
ɖalid,1
alide,3
lideb,1
idebb,2
aɳada,3
ɳadan,2
idʰile,1
dʰiled,3
oʈʈak,12
ʈakaj,13
ɟocci,26
tanum,3
numuɖ,1
umuɖu,8
oʂijo,2
ʂijok,3
riped,3
ipedd,4
raɳaʋ,11
aɳaʋi,7
ɳaʋiʂ,5
mopuʈ,3
opuʈa,3
maɖin,4
ʋimar,78
imarɕ,78
marɕi,44
ʋella,31
ellaɖ,30
miɕat,1
iɕatr,3
ɟanka,1
ankan,5
nkani,3
ɳakak,3
bedar,33
darak,17
ottaj,1
ttaji,36
tajil,1
ruhap,3
uhapr,1
hapra,1
ʋeɕam,13
judʰdʰa,1
udʰdʰam,2
dʰdʰamu,1
unɖeɡ,4
nɖeɡa,11
ɖeɡal,3
eɡala,7
unɖel,8
nɖelu,9
judʰda,4
udʰdam,3
dʰdamu,4
mirok,5
iroka,4
jabar,13
ɡumma,228
napaɖ,44
ddʰame,5
jenci,16
encin,11
uʈʈaɖ,69
ʈʈaɖi,67
ʈaɖiʋ,28
ɖiʋej,21
hiʋiʋ,2
iʋiʋa,7
mular,53
ulari,1
larit,6
erpak,1
rpaku,2
ɖalic,1
naʋik,12
aʋika,40
ʋikaʋ,6
kaʋan,12
iʋeru,12
ʈaɖid,6
ɖidib,6
idibb,7
kolip,7
jiɖʋa,2
iɖʋan,1
ɖʋani,1
unnab,6
nnaba,6
ittab,23
junun,5
ejjam,1
jjame,1
jameɖ,1
ameɖa,1
tijja,16
aʈace,9
ebbaʋ,2
bbaʋi,1
baʋiʂ,1
rɕinp,21
ruɡat,1
uɡati,3
ejjap,1
jjapa,1
japaɪ,1
mohin,13
ohinc,11
nassa,34
assaj,2
ssaji,3
ɡoɭla,2
cerab,5
eraba,2
prala,46
ralap,43
amejo,17
mejod,15
manap,36
unado,2
nadok,5
adoka,5
dokat,1
katej,2
koɖuk,4
oɖuka,2
ɖukaɪ,1
ʈʰunik,4
ʈʰuniɡ,2
ɡamic,2
aprar,5
prara,7
raran,10
atʋadʰ,1
tʋadʰi,1
ʋadʰik,10
inide,3
monɖi,7
onɖiʋ,2
ɖrima,1
allim,5
llima,1
limaʈ,2
maʈaɡ,4
aʈaɡa,12
ʈaɡan,23
ʋataj,13
dʰejuɖ,3
tinɖi,12
inɖib,2
nɖibo,2
ɖibot,2
ibotu,2
botun,9
raɡub,9
aɡubo,9
ɡubot,9
ubotu,17
edduɡ,2
ɭlinp,4
ɡakap,15
kucuʋ,3
oraki,17
rakin,16
ɖidaɡ,1
ettuʈ,12
ruʂaʋ,1
uʂaʋe,1
ʂaʋeʂ,1
aʋeʂa,6
ʋeʂam,39
hejul,10
ejulu,16
uɖlaj,1
ɖlaji,6
kʂiɡu,2
ʂiɡuɖ,1
ʈʈumi,6
ʈumid,10
uɖlan,5
ɖlana,6
atjad,5
tjado,2
jadoʂ,2
iʈʈaɡ,1
ʈʈaɡo,5
ʈaɡoɖ,1
aɡoɖa,16
aɪrun,2
ɪrunu,2
ʋiʋidʰ,10
ittak,1
ttaku,8
ɟatac,1
atace,8
taces,1
unnak,5
unnij,2
ipine,1
pines,1
inesi,1
cenɡu,21
enɡul,9
nɡula,7
curap,10
racii,1
imeja,2
mejan,14
anjat,13
njatʋ,6
jatʋa,10
atʋal,1
tʋala,1
itaɖi,1
taɖim,3
tejan,3
nakri,5
mopen,3
openu,3
utuli,1
tuliʋ,1
uliʋe,2
ʈaɳap,110
ɳapup,1
apupe,2
puped,1
maɡan,9
ɡanal,4
anali,1
nalit,1
ajunn,37
inappʰ,1
nappʰu,1
appʰuɖ,1
ppʰuɖu,1
limin,1
ɳahan,12
ʂakuɖ,42
nɖribʰ,2
ɖribʰa,2
ribʰar,1
ibʰarj,2
ippat,1
ppata,6
kokan,7
ippak,3
marma,48
arman,4
rmanɡ,1
nɖuɖu,3
bijuɖ,9
jaram,2
maɪla,5
ahirbʰ,3
hirbʰu,3
irbʰum,3
rbʰumi,3
ɡasik,1
hjama,18
iɕudtʰ,1
ɕudtʰa,1
udtʰam,2
dtʰamu,2
ʂʈapr,8
ʈapra,10
ɡamiɡ,1
amiɡa,1
ɖupus,4
upuso,3
pusom,8
mmune,2
ʋaneɡ,1
nɖine,3
ɖineɡ,1
aradr,6
radra,3
erabo,5
aceni,4
cenik,2
runcu,3
cenim,1
ameja,11
manabʰ,8
anabʰa,12
nabʰan,2
abʰanɡ,2
anɡas,1
nɡasu,1
ɡasuc,1
aritj,16
ritja,16
itjaɡ,12
tjaɡa,10
amece,5
mecet,3
eceti,1
linat,3
naloc,10
aloce,2
locer,3
oceri,3
nipaɪ,19
parabʰ,1
arabʰa,3
rabʰar,4
ntoʂa,260
toʂap,53
oʂape,18
ʂapeʈ,18
raɡaʈ,2
ɡaʈim,2
ʋanadʰ,3
anadʰa,8
nadʰar,8
ɡiluʈ,1
iluʈa,1
ɡonab,2
roɡaʋ,1
oɡaʋi,1
ɡaʋiʂ,1
cciji,6
cijic,4
jiccu,7
nadar,16
idruɖ,21
druɖa,13
kuliʋ,9
uliʋa,8
ʈikul,3
ikuli,2
naɖij,3
aɖijj,1
ɖijja,1
eɕike,2
ɕikeɡ,2
kojuc,4
liʋap,2
iʋapa,2
jajas,14
jasabʰ,3
asabʰa,13
sabʰak,3
abʰaku,3
tuɖan,55
ʂijan,9
onabe,1
mukol,8
ukola,13
ebbal,29
bbalu,35
minca,12
nicuɖ,7
cuɖuɡ,1
ɖunem,7
nurce,2
urceɖ,2
rceɖi,2
ceɖij,6
eɖije,1
ɖijed,1
ijedd,1
mutik,3
ikkam,6
kkamu,9
ɟarap,1
npana,27
deʋadʰ,1
eʋadʰa,5
ʋadʰar,9
lupuk,24
baɖia,1
aɖiam,3
ɖiame,3
iamen,4
alinu,9
linun,10
dijab,4
miʈin,8
cʰedin,8
edinp,2
eccut,2
ccuta,5
cutaɡ,2
utaɡɡ,2
aɡɡul,2
ɡɡulu,3
ɡuluɡ,5
ancil,6
ncilo,6
kuʋaʋ,9
uʋaʋi,3
ʋaʋik,1
ʋikan,16
kuʋad,2
ʋadik,8
adika,22
jasaʋ,2
saʋaɖ,1
aʋaɖi,17
ojije,1
jijeh,1
iʋuna,4
mideɕ,1
ideɕa,16
insap,7
sapeʈ,8
mopaɡ,3
opaɡa,2
insan,5
nsanu,3
baɖil,57
dinat,3
dʰinin,1
niniʋ,8
cipol,4
ʋejal,11
nenij,5
enijj,6
ɟarip,12
aripi,9
nupal,3
upalu,8
dinpu,33
nirin,6
irine,2
rineɖ,1
eddar,5
daraɭ,3
ʈinat,4
aʋakj,40
pujaʋ,2
ujaʋa,3
ʋidʰik,8
ɕadam,4
iriiɕ,2
riiɕr,2
iɟimu,3
ɕilpi,6
ilpic,1
lpice,1
caʈun,17
uncuʋ,25
paɡaa,1
aɡaam,1
ɡaame,1
darua,13
aruam,12
ruame,12
ddura,2
duraj,2
tuʋut,1
ʋuton,2
ɖriku,1
lliku,3
likum,29
attat,14
ttato,2
doʂik,2
oʂiki,1
caniʋ,10
inine,8
nineɖ,2
prapt,30
rapti,23
aptin,19
ptinc,18
dukki,4
ʈeddu,2
ddulu,10
anpaj,3
npaju,3
oʈʈij,15
ʋarok,9
aroka,8
ʈitaɟ,1
bʰupra,1
upraɟ,2
nelap,11
apanʈ,3
nanidʰ,11
anidʰi,11
eracu,17
nekaɟ,2
njula,61
tokaɡ,2
okaɡa,4
bunuk,10
inpun,25
enʈaɖ,20
nʈaɖu,9
ʈaɖun,4
ʂajar,2
ajaro,4
jaroɡ,2
ahata,2
hatap,1
atapa,28
kanki,1
kaʈuk,6
aʈuka,7
ʈukac,3
ukace,7
buɟuc,1
uɟuce,1
ɟucet,20
jinum,11
dʰuɭiɡ,2
uɭiɡa,2
ɭiɡan,1
uɡɡiɡ,1
ɡɡiɡa,1
ɡiɡan,1
bʰuraɟ,26
sakal,125
nɖaɖu,29
unʈic,1
nʈice,3
ulaʋj,1
laʋja,1
aʋjadʰ,2
ʋjadʰi,30
jadʰic,5
adʰice,13
dʰicet,7
kuʂʈu,1
aɟɟic,1
ɟɟice,1
ɟicet,1
ʋerri,46
errit,13
rrita,13
ritan,18
ʋisma,52
ismaj,52
smaja,50
kaʈil,45
taɖuʋ,16
ɖuʋul,3
ʋulaɖ,6
dʰilla,15
illac,4
llace,5
naleʋ,2
aleʋu,6
ɖedaʋ,15
illuk,1
lluka,1
aʈʈud,35
naʈud,5
aʈudu,8
llacu,2
lacuc,1
cucic,2
ucicu,12
cicuc,6
aʂʈar,17
ʂʈarɟ,17
ʈarɟi,17
duduʋ,19
errij,1
rrije,1
rijet,1
udara,154
ceɖup,5
eɖupu,1
ɖupun,15
upunɖ,2
punɖl,3
ojjad,1
jjade,1
metak,4
etaku,3
indak,10
etuʋa,9
talud,1
aluda,3
ludan,2
onaʋu,5
krami,34
hecca,72
eccaɡ,6
ccaɡu,1
caɡun,1
oduʋu,4
piccu,11
jaleʋ,2
toʂam,148
ʂamut,29
dappu,5
hinat,44
natat,4
atato,23
taton,13
pakaɖ,3
akaɖi,4
bʰudiɡ,34
udiɡa,35
iɡant,43
krura,49
ruram,31
ramukʰ,12
jeɡir,11
niʋet,3
ʋetur,11
ekama,73
ʈaɖil,2
ɖilon,10
ibban,21
bband,21
bandi,51
telaj,5
elajo,8
mrudu,14
ruduʋ,15
duʋaɪ,8
sʋabʰa,44
ʋabʰaʋ,41
sukum,7
umara,13
kaɖam,22
ɖamap,4
mapil,1
neʋan,21
niʈij,14
demij,8
rukup,2
ukupa,3
kupar,5
ʋuʈac,9
rudut,3
udutʋ,3
dutʋa,3
ɭlama,9
maʋin,3
himaɡ,29
eɡuɭl,21
ɡuɭla,20
uɭlan,12
irɡʰak,3
rɡʰaka,3
ɡʰakal,3
ɡuɭlu,19
uɭlun,4
ʂajaʋ,1
ajaʋj,2
jaʋja,2
llaɡi,24
onamo,2
namod,2
astaɟ,10
staɟa,10
ojjaʋ,4
jjaʋi,2
jaʋij,1
tiʋij,1
ɟintu,10
intuʋ,14
anpam,30
npamu,31
netra,20
etrak,1
trakʂ,1
ʂiɳat,4
iɳata,6
ɳataj,12
danaj,8
anaju,35
raɳabʰ,12
aɳabʰa,8
ɳabʰaj,9
dakku,2
silaɡ,1
arund,2
rundu,2
uʋaɖo,26
jabud,8
abude,10
budeɕ,10
ɡilip,10
asame,10
jameɡ,3
alupo,17
lupon,17
ʋarem,30
ddale,2
dalem,3
rjale,2
eɕule,3
ɕulem,3
rukuʋ,11
toɖuʋ,1
oɖuʋa,6
itimo,7
nameʈ,5
ameʈl,6
ʈiʋac,4
olaɡu,5
nbame,1
bameɡ,1
duʂkr,22
uʂkru,1
ʂkrut,1
paʋak,7
injam,27
orʋam,1
rʋami,1
ʋamij,2
ɡaraɟ,6
straɡ,16
durad,23
urade,15
sanka,28
ankaʈ,4
nkaʈa,4
kopod,7
opodr,7
podre,7
odrek,10
imula,10
uppuc,2
pucet,6
laʋak,3
etuʋe,12
tuʋem,11
tamer,5
atjuɡ,3
tjuɡr,3
juɡra,2
ratac,4
tacet,11
paluc,6
aluce,17
jalup,77
lupar,59
ariʋi,8
riʋij,1
ceral,83
eɭɭaɡ,3
ɭɭaɡo,3
ɭaɡoʈ,3
ercun,20
obaɖu,56
cundu,35
melaɡ,8
illaɟ,13
llaɟe,12
ntʰama,67
tʰaman,71
nandi,70
uncij,30
iɖʋab,2
ɖʋaba,2
daʈap,1
aʈapo,1
ʈapoʋ,1
ajuʂʂ,1
juʂʂu,1
uʂʂuk,1
ʂʂuku,1
cucup,3
ucupo,2
cupoʋ,3
upoʋu,11
oɡuku,2
nibba,18
ibbar,19
bbara,18
inneɖ,3
nneɖa,1
bajaɖ,1
ajaɖu,3
ʋirit,8
irito,9
ajamo,35
jamon,30
monda,9
ɡnali,1
nalic,2
nduro,8
mirud,3
irudu,7
rudur,27
dʰinaɡ,2
inaɡu,9
iɖulu,6
erpuɖ,3
rpuɖi,3
anʈʰap,1
nʈʰapa,1
ʈʰapaʈʰ,1
apaʈʰa,5
paʈʰam,5
aʈʰamu,5
ʂiɡan,3
rinoʈ,5
inoʈa,10
nerpe,4
erpen,3
rpenu,3
rajuʈ,12
ajuʈa,16
uncuɖ,15
baʈuc,18
aʈuce,28
ʈuces,12
rukad,3
appud,2
rapta,3
aptam,29
ptama,22
noɡɡu,1
oɡɡum,18
ɡɡumu,18
bʰuman,2
upade,115
padeɕ,135
ʋanaʋ,6
letaɡ,2
aɖɖim,9
ɖɖimi,7
ɖimid,10
cinuk,2
cikam,3
tmjam,32
mjamu,35
nijaɖ,19
ijaɖu,18
jaɖuɖ,3
rajad,31
ajadu,32
jadur,31
adurɡ,37
onada,24
cerup,27
lukar,9
ɭanku,5
urkʰat,14
rkʰata,13
kʰataɡ,2
ʋakra,4
akraʋ,6
kraʋa,6
uddʰil,18
ddʰile,15
dʰilen,14
ʋekaɟ,1
atika,77
lancu,34
mahon,47
ahonn,47
honna,47
raɟat,2
aɟatu,2
stʰjabʰ,3
tʰjabʰa,2
akobe,1
ɳjapr,7
aprad,21
karadʰ,1
aradʰʋ,1
ɖaril,11
amarɕ,10
nupap,9
lalap,4
capuk,2
apuko,5
deʋuɭ,4
eʋuɭl,4
ʋuɭla,3
onɖab,2
ɖaban,1
tenen,8
cekum,5
ekumu,7
kumuk,5
umuki,5
ɟurri,1
urrin,1
rrinc,1
maɟɟi,1
ɟiɡan,2
cipal,1
merik,1
erike,1
rikel,4
ikela,9
ʂalar,1
laras,8
jeʂur,4
eʂuru,12
ɟaɖin,3
anduɖ,1
nduɖa,5
duɖaʋ,7
ɪtiʋi,40
ɕaɪla,6
cirih,1
rihej,1
iheja,1
opinp,5
eʋatʋ,4
ʋatʋa,5
isarɟ,131
sarɟi,131
telam,3
krodʰa,48
rodʰap,3
odʰapa,8
paʈis,2
aʈistʰ,5
ʈistʰi,4
istʰit,4
jemaɡ,4
urkʰac,3
rkʰaci,3
kʰacit,5
aɪʋam,9
ɪʋamu,9
rtʰapr,5
tʰapra,6
ʈʈint,13
ʈintu,19
intun,169
taɭaɡ,3
aɭaɡa,4
ɭaɡadʰ,2
alcun,10
lcunu,12
unadu,29
ʋalab,1
alabe,4
ʋesed,46
burad,24
urada,28
ʋiʂam,14
iʂamu,28
koral,11
ʋanul,57
neris,2
erisi,3
dikad,13
nalen,13
ʋiʋec,55
iʋeca,35
ʋecan,35
ecana,35
alapo,11
lapos,2
ʋejan,20
arado,14
radol,14
adolu,4
dolud,2
oludu,7
rparu,10
ruras,2
urasa,2
rasar,4
asarp,16
naɡup,7
ɡupam,6
ruraʋ,1
uraʋi,1
raʋiʂ,17
nidʰul,18
mudri,19
udrin,19
drinp,14
ɟaruk,2
paɡat,23
aɡati,28
ɡatir,24
atirc,24
apadd,12
paddi,12
ddina,12
rpuce,3
lemaɪ,2
emaɪr,7
maɪri,25
cunuʋ,4
unuʋa,27
astʰap,81
stʰapa,86
taɭat,11
aɭata,17
ɭataɭ,11
taɭal,17
aɭala,11
ɭalaɖ,11
matti,22
attil,12
ttill,12
tilla,6
ɕamut,15
tamet,3
amett,25
metti,23
utoɖa,21
numit,1
ssula,13
nirar,39
irartʰ,37
tʰakam,29
aʈaka,18
ʈakad,6
iʋame,2
nebok,3
eboko,1
bokon,1
okonɖ,2
rinaʈ,8
cerud,6
erudu,12
aɪʋaɟ,75
ɪʋaɟa,75
ɟanuɖ,65
kuɖip,49
ɖipar,43
iparɕ,31
merij,1
rintu,46
runul,1
unulo,3
ercum,7
ahaju,21
hajuɖ,10
ajuɖa,25
ʋadap,1
niner,1
ineru,2
encal,2
erpud,1
rpudu,1
anɡab,1
nɡaba,3
ɡabal,4
ɖumul,12
banja,9
nunuɡ,22
priju,123
janaj,188
martʰa,2
unɡij,14
nɡiju,15
ʈʰapad,7
ndruɖ,19
druɖu,28
purat,21
urata,31
itjap,4
tjapa,4
aparʋ,14
prakʰj,10
rakʰja,10
akʰjat,10
kʰjati,19
jatin,6
atino,7
ruʂabʰ,6
uʂabʰa,6
ʂabʰam,6
umjan,12
mjant,12
trosi,60
ʋelun,7
aʂʂej,3
ʂʂejo,1
ʂejok,3
ɟabul,1
abulu,2
rpint,7
pintu,51
ddʰini,12
dacab,14
pilcu,7
ilcud,3
lcudu,11
ilciʋ,9
daʈibʰ,1
aʈibʰa,2
ʈibʰaɡ,1
ircin,12
inhap,18
nhapu,18
hapup,4
dumik,3
daʈun,4
talin,1
ʂamuc,18
ʋenac,1
enace,1
paɕci,11
aɕcim,11
ɕcima,10
runuɡ,9
nupaʋ,3
upaʋi,7
paʋij,4
ɖiʋij,17
polin,37
ɕaʋah,2
hanuɖ,2
meɡʰaʋ,1
eɡʰaʋa,1
ɡʰaʋah,1
ɕʋatu,1
ʋatuɖ,1
huʋul,6
ɡjame,1
jamen,2
ament,7
menta,5
hajak,11
trokk,84
okkud,9
kkudu,11
neboɕ,1
eboɕi,1
boɕikʰ,1
oɕikʰa,1
danuʋ,12
lideɕ,2
aʂʂel,3
ʂʂela,2
eʈluɡ,2
sattu,7
attuʋ,12
ttuʋu,5
taɡɡa,2
aɡɡal,1
ɡɡale,3
ʂenub,1
ʂenuɡ,1
samap,51
amapt,51
mapta,30
uʋami,12
atmap,3
tmapu,1
mapur,1
apurɳ,5
urɳuɖ,8
rɳuɖa,5
ɳuɖaj,2
npeno,2
ʂeʋan,2
eʋanʈ,6
jinko,3
ʋraʋa,2
ratra,11
laɟes,9
ɖijak,12
cenum,5
boʋuʈ,2
mipil,1
timaʈ,2
kʰjamu,13
uɖuɖa,6
timun,2
rahab,13
ɕjaji,2
kaɖad,3
ɡucuc,6
ɖunij,1
ʋarek,6
arekk,6
cciro,2
kaʈip,2
ʈipaɖ,5
ɖikip,1
ojiro,3
mitir,1
midde,15
iddem,11
ddemi,11
demid,12
emidi,6
raɕiʋ,1
aɕiʋe,1
ɕiʋes,1
pakaʈ,2
reʋul,10
rumap,2
umapo,1
mapoj,1
inato,8
oɖane,11
nakam,5
miʋal,15
nirun,4
ripoc,3
ipoce,5
poces,3
ocese,2
itiro,15
memat,6
ʋalun,9
akkac,8
kkace,8
kacel,6
acell,7
ellen,14
llenɖ,13
lenɖr,13
ʋatoɖ,7
meton,3
duluɡ,53
traɖu,7
raɖuʋ,6
aɖuʋe,4
ɖuʋes,2
ʈikid,1
ikidʋ,1
kidʋa,2
dinpe,3
memim,1
emimm,1
rumab,11
umabo,4
maboj,4
lakuʋ,31
akuʋe,6
kuʋeɭ,3
nirij,1
iriji,1
rijid,2
ijidi,2
jidiɡ,13
ʈikik,3
ikiki,2
laɖic,7
ɡarud,5
aruda,6
rudar,1
uʋajo,6
kuʋan,23
dadap,17
adapu,17
elako,16
lakol,19
eɖamu,9
eɭlut,1
ɭlutr,3
lutro,1
utroʋ,5
irint,6
ʂuʋar,13
ʋarep,1
arepu,2
bʰutak,10
utaka,15
ɖacir,3
oppac,13
ppace,13
iɭlad,2
ɭlada,2
ladar,1
danul,8
enusa,9
usarʋ,6
nadʰun,3
adʰuni,3
ɡerɡe,1
erɡeʂ,1
rɡeʂi,1
ɡeʂij,1
eʂiju,1
atiɡo,4
tiɡot,2
nadʰuɖ,4
adʰuɖa,3
rakaɭ,3
akaɭl,8
jekar,3
karaɕ,2
ɡaʈla,2
daʈuʈ,3
aʈuʈa,6
derir,12
naɡaɡ,8
aɡaɡa,13
ɡaɡan,13
saret,6
areta,6
retan,6
adama,20
laʋaɳ,1
aʋaɳa,1
ʋaɳas,1
aɳasa,4
ɳasam,1
runaʋ,2
daʈaɡ,2
numadʰ,1
daʈuc,6
aʈucu,10
tudam,10
damuʈ,6
amuʈʈ,8
nilaɡ,19
ʈʈuɖa,15
ʈuɖan,20
nujor,1
ujord,1
rului,4
raɭle,4
aɭlen,3
ɭlend,2
lendu,7
iruje,1
nunaɖ,3
daʈir,9
aʈiri,10
ɡaʊra,7
aʊraʋ,7
ʊraʋa,7
raʋap,3
ʋapar,4
oʋasa,2
ʋasak,3
jiʋat,15
ʋaʈic,9
ʈicoʈ,2
paren,7
ɡalul,14
alulo,19
nenur,5
enura,9
nurab,1
urabo,3
mirui,2
iruiɕ,1
ruiɕr,4
bʰuniʋ,21
majed,9
niɭɭa,2
iɭɭan,1
ɭɭanu,3
hoʋar,1
oʋara,1
tikat,2
uʋema,6
ʋeman,14
ondij,32
upinp,15
ʋaneɖ,1
doral,3
orali,17
nciʋe,27
nɡaka,3
ʋecab,1
ecaba,1
manip,10
dʰulap,1
lapak,5
ɖukad,1
patiɡ,66
ʂalan,3
kopaʈ,4
opaʈʈ,4
jokam,2
lukom,5
nudaʋ,4
raladʰ,1
mojuɖ,1
ojuɖi,3
uducu,12
ariʋe,18
riʋen,9
nuduc,1
nukaʈ,21
ukaʈi,17
anʈʰadʰ,5
nʈʰadʰʋ,5
ʈʰadʰʋa,5
ɖipir,1
leʋaɡ,9
eʋaɡa,9
rokam,3
jucuʋ,13
kaʈit,3
cenuk,1
enuke,1
nukek,1
ukeka,2
astul,17
ulenu,7
ilane,4
ʂuʋaa,3
ɭemuʋ,1
emuʋe,1
muʋel,1
nulac,13
cenue,1
incap,1
capun,7
netta,8
niʂʈʰa,4
iʂʈʰak,3
ɕapit,5
apita,9
judaɡ,5
udaɡo,5
daɡot,6
ɟabdi,7
betaʋ,7
etaʋe,7
taʋen,8
acciɟ,2
cciɟa,1
ciɟan,2
iɟanu,5
hajin,4
ɭlane,5
oddiɡ,11
ddiɡa,12
liriɡ,1
hajiʋ,5
ajiʋa,6
jiʋar,6
amaɡa,7
ʂebar,3
ebari,1
rimuʋ,4
morad,1
niraɪ,2
iraɪp,2
ɪpoje,22
mopuk,1
opuko,1
ʋendu,28
ulemm,3
mopik,1
opiko,1
pikon,3
manul,54
esite,1
siten,1
pumur,1
umure,1
murep,1
urepa,3
naɡai,29
aɡaiɕ,12
ɡaiɕr,12
aiɕra,13
dokaʈ,9
ʋaler,2
aleru,11
sanub,4
rusap,2
usapr,2
sapra,4
ulapr,3
ubaɖe,3
kanut,1
aɪʋas,12
ɪʋast,11
ɖeram,1
erama,3
ramadʰ,4
ɖeral,15
ɖeran,2
akoru,7
ricit,5
ʋiɖin,1
iɖina,5
annadʰ,1
nnadʰdʰ,1
nadʰdʰu,1
adʰdʰul,1
dʰdʰula,1
hajim,3
ajimi,10
kokun,3
ollaɡ,4
ahudu,6
hudur,5
ɡulab,16
ulabe,18
ʋjuha,11
juhap,6
uhapa,7
hapar,14
lakum,8
lojaj,9
ojaju,2
kaɖal,3
ɖalec,2
oɖipo,25
atura,29
rumuʈ,15
umuʈa,15
hajil,10
ajilo,6
poniʋ,1
iʋaɖo,13
telul,15
aɡint,33
ɡintu,40
maʈul,2
aʈulo,3
ʈulon,8
ɳamuj,9
kekku,9
ekkuc,8
kkucu,21
taʈʈa,8
ʈʈaji,13
ʈajin,10
biʈil,1
rimin,7
hajij,1
jinit,1
initj,1
ɪpoʋa,1
ajira,3
jiraɟ,3
disen,2
runku,7
purad,7
uradʋ,9
lakup,13
akupp,9
muʈlu,1
cadiʋ,39
duʋak,1
aʈajo,4
ʈajok,6
ʋaton,3
abaru,12
neluk,1
ciniɡ,10
iniɡi,6
sidde,6
iddel,11
ddelu,5
masik,6
sikal,2
patab,4
tabaʈ,5
matom,1
itome,1
jippa,5
ippaʈ,29
ottaʋ,2
ttaʋe,1
laʋup,10
aʋupo,4
ʋupon,4
dakaj,6
ɡibij,93
ibijo,45
bijon,44
kepʰir,4
epʰira,4
rjatj,18
jatja,19
atjar,18
tjari,18
jarim,18
nirim,3
irima,4
riman,8
ceduʋ,5
eduʋa,6
ɖijum,1
ijume,2
jumem,2
miken,3
ikenn,3
kenna,7
anadu,10
makem,8
ijoni,11
oʈuna,23
sandʰi,29
andʰic,15
ndʰice,15
jeruʂ,815
eruʂa,815
ruʂal,731
uʂale,731
donis,2
onise,2
nised,2
iseda,6
sedak,1
raɟadʰ,7
aɟadʰa,6
ɟadʰan,6
ajika,2
jikan,9
dekuɡ,1
ekuɡi,1
kuɡib,1
uɡibi,1
hoham,1
jarmu,7
armut,7
rmutu,7
piram,1
lakiʂ,25
akiʂu,45
kiʂur,2
iʂura,2
ʂuraɟ,4
japʰij,5
apʰija,6
debir,14
ebiru,14
birun,2
iruno,1
ɡurur,1
urura,57
ruraɟ,63
umanj,1
dikid,2
ikida,1
kidan,1
nɖett,18
ɖetti,17
ʋajun,10
ʋaʋar,7
tuɡap,1
uɡapa,4
horon,21
oronu,15
aɟeka,7
ɟekaʋ,1
kaʋar,11
makke,9
akked,9
kkeda,12
kedaʋ,4
poʋut,1
oʋutr,1
ʋutro,1
ɟekak,2
ekaku,4
nɖlac,11
ɖlace,12
ajiri,7
rjuɖa,5
ajjal,18
jjalo,9
jaʂar,2
aʂaru,2
ɕamadʰ,3
undeɡ,1
ulaji,4
lajid,3
kedaj,3
edaja,23
rikir,5
ikira,16
kiran,9
kaɖɖa,2
dorli,5
kaʈiʋ,4
asanh,1
kaɖat,3
aɖate,2
aterc,1
terci,1
occir,2
aʈaja,11
ɡuhak,2
uhaku,2
