r-gram,Counts
onajl,2
najlɯ,1
ajlɯj,1
jlɯjɔ,1
ɫajiʃ,1
ajiʃɛ,1
ajɡɯd,5
jɡɯda,2
ɡɯdan,2
œɾedɛ,3
ɪmsɛj,4
msɛjl,4
sɛjlɛ,5
ɪʃkil,6
ʃkile,8
ɛʃtao,1
ʃtaoɫ,1
taoɫa,1
plenɪ,4
taɔɫd,1
aɔɫda,1
ɫajɪʃ,6
nældɪ,11
danɫɯ,12
kapɯn,32
pɯnɯn,42
ɯɯɯɫm,1
ɯɯɫmɯ,1
jœɾej,2
iʃɪjs,14
ʃɪjsɛ,16
ɔmʃuɫ,23
mʃuɫa,23
ʃuɫaɾ,28
mikaj,35
ikaja,35
ældɪn,22
ahini,9
hinim,8
ɾɯʃtʃ,2
bɛjtr,3
ɛjtre,2
jtreh,2
trehɔ,2
ɪʃkis,1
ʃkisɪ,1
ajɪʃt,1
ɪktil,5
ktilɛ,15
oɫufœ,1
jonat,119
onata,127
kraɫs,4
raɫsɯ,3
aɫsɯz,2
ødʒra,2
hæmde,1
ɫktɯɫ,7
atɯna,9
ɫɔkma,13
kɛjfi,6
ɛjfin,6
jfinɛ,2
srarɫ,6
rarɫa,11
œledæ,3
jfini,3
finiz,3
elemɛ,17
evusa,1
ɟivaj,14
ivaja,17
ɫɯʃaɫ,1
ɯʃaɫɯ,5
leɾɪz,9
ɟivad,15
ivada,16
ɪnlɪj,1
nlɪjd,1
ɾaɫɯj,7
uʃaɯm,4
sijim,2
œnløn,4
jdand,1
ɯzɯmɫ,1
zɯmɫa,2
ɯnɫan,8
abahl,5
bahle,5
ahlej,5
hlejɪ,5
rtʃaj,7
tʃaja,5
bœløp,7
antɯd,5
jajaj,1
ajajd,5
jajdɯ,38
jemɪn,10
ʃaktʃ,1
aktʃa,4
rezal,5
ezalɛ,3
zalɛt,3
ɾadas,3
adasɯ,6
ndʒen,4
ʒenɪz,2
mɪʃtʃ,1
ɪʃtʃe,1
ʃtʃes,1
nyfʊs,3
yfʊsɫ,1
fʊsɫa,1
tyløn,27
kœkyn,18
œkynø,14
kazɯj,6
azɯja,6
zɯjaɫ,2
ɯjaɫɯ,3
iʃand,2
ʃandʒ,1
jaman,1
anɟim,5
nɟimɪ,3
ɟimɪz,8
ɟivan,5
ivanɯ,8
mɛvzi,1
ɛvzil,1
vzilæ,1
zilæn,13
tældɛ,10
ʃɯkaɫ,9
ɯkaɫɯ,12
oɾʊtʃ,64
ældɛj,2
ldɛjd,2
arpɯʃ,2
rpɯʃm,2
pɯʃma,3
ɯʃmaɫ,14
rdɪrm,4
efɛrk,1
fɛrkɪ,1
ɾatɯj,6
kelɪm,5
dʒɛph,7
ʒɛphe,7
ɛphed,1
phedæ,1
hedæn,2
ɯzɯʃm,1
zɯʃmɯ,1
aketæ,9
ɟevan,1
venij,28
daɯɫa,10
arɫaʃ,10
rmʊʃɫ,6
hɔrtʊ,1
ɔrtʊm,1
panij,1
anijɛ,2
sɛzmɪ,1
ɛzmɪʃ,5
zmɪʃl,1
ʃɯkaɟ,7
ɯkaɟe,2
kaɟel,2
aɟelæ,8
ɟidom,1
idoma,1
binin,4
ininɪ,12
jøzdø,1
jaɫɯk,19
stɫad,5
ɛksɪl,21
ksɪlm,18
yzyly,9
zylyj,8
apsak,2
javɛʃ,23
dɛjmɪ,1
ɛjmɪʃ,3
ɫodak,6
odakɪ,6
zmʊʃt,1
ɾøldy,16
øldyn,10
ldynɛ,1
stʃɯɫ,11
ænlen,3
nleni,3
levon,1
evona,1
vonan,1
onanɯ,1
ʃiɫoɫ,6
iɫoɫʊ,8
tɯɾɯm,7
tejeɾ,6
kapɯp,6
elime,6
limel,6
naomɪ,21
mahɫɔ,2
ahɫɔn,2
kɪljɔ,3
ɪljɔn,6
ljɔnd,2
jɔndʊ,3
pajaɫ,3
ajaɫn,3
inɪzs,3
nɪzsɛ,3
ɟeles,1
elesi,1
odʒaj,5
umudʊ,42
mudʊm,12
desæm,6
oʊrsa,2
yjyje,3
jyjen,1
yjenɛ,2
zɪnkɪ,2
ɪnkɪn,5
nkɪnd,13
enɪrd,7
aɫaʃt,3
rʊtsa,1
æltɪn,23
œnmem,7
lørsæ,2
ɯrsam,7
rutʊn,2
telem,1
œnøʃl,1
aɯɾas,1
rʊtɫa,1
bejtl,1
ejtle,1
elɪʃl,2
lɪʃle,2
arpan,5
rpanɯ,2
itʃɪl,11
ʃɪlme,4
stɫam,3
tɫamɯ,7
naomi,6
aomin,2
ominɪ,2
aomij,2
omijɛ,2
ksevɛ,10
vʃiɾe,3
oɾakt,14
ɾaktʃ,14
aktʃɯ,15
boazɯ,18
oazɯn,14
hæmdæ,1
rtɯkɫ,2
ɫɯʃɯp,4
ardaɯ,9
rdaɯn,9
ilɪʃm,1
ɪʃmes,10
susaj,9
boaza,2
nanan,9
dʒœmɛ,18
ʒœmɛr,18
œmɛrt,18
mɛrtt,9
ɛrttʃ,9
rttʃɛ,9
tesæl,29
esæll,28
sællɪ,23
ɾejim,29
pɛkme,1
ɛkmez,1
kmezɛ,1
dɔjdʊ,14
vʃɪrs,2
dœvøn,9
œvønd,21
vøndʒ,10
ɯʃtɯɯ,10
linin,3
ininɛ,8
ɟemej,21
zdanf,1
danft,3
anftʃ,4
yjele,41
umakɫ,3
ɪtmæn,3
sonun,37
onuna,32
eɾɛkm,10
ɾɛkmɛ,10
savuɾ,21
kuɫar,13
ɟijin,11
jinɪp,5
ujudʊ,6
judʊn,1
udʊnd,3
bællɛ,5
ʒɯkta,6
ujuma,5
jumaj,3
ørktø,1
ajrɯm,24
jrɯms,2
rɯmsa,2
rutʊm,1
amɯzs,2
mɯzsɯ,3
ɯzsɯn,7
lkɪnd,5
ɛrdæm,10
rdæml,10
dæmlɪ,6
tleni,1
leniɾ,5
eniɾɪ,16
etʃeb,4
nɫanm,2
aɫtɯp,4
arpaj,3
rpajɯ,2
ʃuɾaj,5
rabad,2
abada,29
aɫman,19
atʃaj,2
ʒɛksæ,2
aomid,2
omidæ,2
mahɫo,4
ahɫon,4
hɫonʊ,4
satɯm,5
jɫand,3
fɫard,3
ekinɛ,15
aɫɯʃv,3
ɫɯʃve,3
ɯʃveɾ,3
ʃveɾi,1
veɾiʃ,1
asaɫɫ,6
aɫɫaʃ,3
ɫɫaʃt,7
ɯrman,13
basɯz,4
ajɯɫs,4
jɯɫsɯ,4
oʊɫda,8
ʊɫdan,16
adɯɫɯ,7
dɯɫɯk,1
iʃajɯ,30
davut,481
avutʊ,350
vutʊn,273
sronʊ,4
ɫmonʊ,2
ovetɪ,4
mataj,1
sabas,1
jeɾoh,11
eɾoha,11
ɾoham,11
elihʊ,12
enɪnn,4
nɪnna,4
ɪnnan,2
nnanɯ,11
annan,9
pɯnɯp,2
hɔfnɪ,5
ɪnnaj,1
annaj,25
hminɪ,5
padɯɯ,5
sataʃ,3
ataʃɯ,2
aʃɯrd,13
ʃɯrdɯ,16
ɫardʒ,35
jemij,8
øzɟøn,4
zɟøns,4
ɟønsø,4
œvesɪ,2
aɫjed,2
ɫjedɛ,1
buɾʊk,2
øntys,6
ntysy,4
ɯmsar,8
rdyɾø,7
ɟœzɛt,28
œzɛtl,16
zɛtli,6
ɛtlij,5
tlijɔ,5
mɯɫdɯ,1
sanaɾ,11
rhɔʃɫ,11
hɔʃɫu,2
ɔʃɫun,1
ʃɫunʊ,5
dɯnɯm,4
ɫmamd,2
mamdɯ,1
amdɯr,16
øzɡøn,12
ramad,12
madak,6
nnajɫ,2
iledɪ,12
samuæ,106
amuæl,106
stɪkt,1
lejim,15
dʒoʃu,8
ʒoʃuj,8
oʃujɔ,13
sæltæ,1
æltæn,7
œvyny,16
vynyj,15
vinij,18
janak,9
køsta,45
østah,45
staht,2
tahtʃ,2
ahtʃa,2
tɔkɫa,1
ɔkɫar,12
lɪktʃ,5
ɪktʃɪ,3
ojuɾu,5
juɾuɫ,18
ɾuɫʊr,11
ɪmses,23
msesɪ,22
sesɪz,20
iɾɪlt,53
ɾɪltɪ,16
ɪltɪr,2
kimin,24
sæltɪ,25
æltɪr,23
døʃky,23
øʃkyn,23
ʃkynø,18
tʃœpl,6
ʃœplø,2
œpløk,2
pløkt,2
otʊrt,31
tʊrts,2
ʊrtsʊ,2
rtsʊn,2
htɯnɯ,18
baɯʃl,7
aɯʃla,5
ɯʃlas,5
stuɾu,6
aɾamp,25
ɾampa,25
ampar,25
mpart,25
ørlet,3
natad,4
sælte,7
œzeti,12
zetim,7
msemi,3
semij,3
ʃɫarc,2
ɛtkaɾ,29
tkaɾɯ,28
dɪʃlɪ,2
jɯɾɯɫ,2
zartm,1
rtmaɫ,4
ʃømsy,10
ømsyj,10
msyjɔ,10
syjɔr,10
ɟɪjmɪ,17
iɾɪrd,9
ilɛkt,7
œnɛrl,10
løtfu,29
øtfun,29
tfuna,11
ɫktɯk,2
itijo,5
vunad,11
yjyjæ,3
jyjæn,3
nutʊm,5
emɪrt,1
mɪrte,1
ajmaj,15
yʃyɾy,3
ʃyɾyl,2
utʊmd,1
tʊmda,4
naɯmd,15
lændæ,5
tɔkɫu,1
ɔkɫun,8
kɫuna,7
ɫvaɾa,5
kœrlɛ,11
œrlɛʃ,1
sɛjrɛ,7
ɛjrɛk,3
ɾømlɛ,26
azaɫm,4
zaɫmɯ,1
ujujɔ,28
samue,41
amuel,41
muelɛ,19
ɯmɯjɔ,17
slenɪ,22
ɟœɾym,21
œɾymø,19
ekini,3
kinij,1
muelɪ,24
afɛkt,3
fɛktɛ,3
tiɾel,3
aɾɯʃm,12
ɾɯʃma,10
rɯɫar,9
ijɪtt,6
jɪttʃ,6
ɪttʃɛ,6
ɛjdɪj,2
jdɪjs,2
vaʃɯp,11
enɪlɡ,1
nɪlɡɪ,1
aɫjej,1
ɫjejɛ,1
nteki,3
kɯɾɯʃ,15
ɯɾɯʃɫ,6
ɟyɾøl,53
yɾølt,39
ɾølty,33
øltyn,1
ltynø,1
tynøn,33
tʃtɯm,7
ɔfnɪj,1
fnɪjl,1
ɫjedæ,1
jedæn,25
ɟebɛj,2
ebɛjd,2
bɛjdɪ,2
melɪp,1
ikavɔ,1
avɔtf,1
vɔtfɯ,1
zɛrdæ,3
aʃɯjɯ,19
ʃɯjɯp,7
hɛjke,31
ɛjkel,31
jkeli,8
ʃdɔtɫ,5
dɔtɫu,4
ɔtɫuɫ,10
tɫuɫa,12
dotak,1
otakɪ,5
eʃiji,10
ʃijin,14
basmɯ,4
asmɯj,1
smɯjɔ,1
faɾel,4
aɾelɛ,4
satʃm,21
krona,5
krɔnɫ,1
rɔnɫu,4
deɾɪl,28
ɯɾɯʃɯ,14
lijɪz,7
epini,18
piniz,18
aɾele,1
nzɛrl,9
ezajɯ,8
abaja,28
koʃʊn,6
ahɯɾa,2
kutuj,8
utuja,5
zɛtle,9
utujʊ,2
bœyɾɛ,2
emɛʃl,7
mɛʃli,5
ɛʃlil,8
ʃlilɛ,8
mɛʃlɪ,2
ɾaban,8
ɯkɯmd,11
æljaz,2
ljazm,2
azmaɫ,3
zmaɫa,2
avina,13
vinad,13
epede,5
pedek,5
zlemi,3
lemin,3
klɪjs,1
lɪjse,1
ʃtoɾe,6
toɾet,6
dajɯp,3
dœkty,18
ʃmɯʃɫ,7
ørlej,21
bɛjtk,1
ɛjtka,1
jtkaɾ,1
ɾajan,21
krɔnd,1
lɡaɫɯ,1
spajɯ,2
avija,68
vijaj,13
ijajd,4
rɡɯda,1
utarɫ,5
yɾymy,2
ɾymyj,2
ymyjɔ,2
detɪk,4
jɪlsɪ,6
kimis,11
imisi,2
misin,23
kinin,2
ahɯɫɫ,5
hɯɫɫa,5
nlejæ,35
afija,2
fijah,1
bekoɾ,1
ekoɾa,1
koɾat,1
seɾɔr,1
aviæl,2
ɯkɫɯs,2
kɫɯsɯ,6
zʊndʊ,5
sauɫʊ,131
auɫʊn,115
kiʃɪn,10
sauɫa,28
ʃaliʃ,2
aliʃa,2
ʃaaɫɪ,1
aaɫɪm,1
jɡɯɫa,35
tʃɛjr,1
ʃɛjrɛ,1
ɔrmak,8
bilid,28
ilidʒ,28
lidʒi,14
idʒij,7
lidʒɪ,14
denɪr,5
jokʊʃ,1
okʊʃt,2
kʊʃta,1
æntim,5
ntimi,2
saʊɫɫ,28
aʊɫɫa,28
heded,3
idʒin,7
ʒinɪn,18
øndøn,11
deɾiɾ,3
kajbo,5
ajboɫ,5
jboɫa,4
boɫan,4
nelɪk,10
tʃɯja,2
jemæn,5
muæll,4
uællɛ,4
tkaɾa,2
dœʃɛk,2
sælsa,1
ælsah,1
lsaht,1
sahta,2
apsam,2
ɔrdak,1
seɫam,108
eɫamɫ,31
amɫaj,19
mɫajɯ,10
eɫohi,1
ɫohim,1
ohimɛ,1
tʃænk,28
iʃili,2
ʃilij,6
klemæ,2
ɾeked,2
œnmɛz,18
nɯjan,10
zilɪn,2
ʃɪldɪ,9
matri,1
atrin,1
trinɪ,1
matrɪ,1
jɪtlɛ,26
sauɫu,3
nahaʃ,10
avɛʃl,4
vɛʃli,3
ahaʃa,1
ʃlile,2
vɛʃlɪ,1
ijænl,24
dyɾel,4
ɫajaɫ,7
ɟilɡa,1
ilɡaɫ,1
bænsɛ,22
atʃɯm,2
anɟin,4
nɟini,4
ɟiniz,11
jʊmma,2
ʊmmak,1
kɪmdæ,5
ɛʃmel,3
bedan,2
edanɯ,1
danɯf,1
anɯfœ,1
ahaʃɯ,3
haʃɯn,3
ɾydyn,7
ydynø,18
ɔrkar,12
oɫanø,19
ɫanøs,19
anøst,19
nøstø,19
ɟørlɛ,3
ørlɛt,1
rlɛts,1
lɛtsɪ,7
adɯrs,1
muæld,1
uældæ,1
jaɾar,68
ɫvarm,14
mɪkma,11
ɪkmas,11
rliji,13
jɾænd,4
ʒømle,1
ømles,1
mlesɪ,2
rakam,1
akamɯ,3
kamɯn,4
bɪnfʃ,1
hɪpti,2
ɪptil,2
ptilɛ,2
jtave,3
taven,3
avenɪ,2
kmast,6
masta,6
uɾʊmɫ,11
aɫdaj,2
ɫdajd,2
syɾej,1
yɾejɛ,2
amɫam,21
mɫama,17
aɯɫɯj,7
ʊjmad,43
jmadɯ,53
nlynɛ,1
ɾajɯp,20
ɯnɯɾa,1
mɪrdʒ,7
ɪrdʒɪ,3
saban,12
emɪrl,9
mɪrle,6
oɾakɫ,2
bilɛt,1
lɛtmɛ,19
ʊndaj,12
miɾɪj,1
azman,43
zmanɯ,10
kelɪn,5
kisif,1
isifø,1
aɫtaɫ,2
ɫtaɫa,2
diɾel,6
iɾelɛ,1
idinɛ,1
aftak,1
ftakɪ,1
mɪɟrɔ,2
ɪɟrɔn,2
ɟrɔnd,2
ahija,26
ikavo,1
kavot,1
avotʊ,16
votʊn,15
ahitu,3
hituv,3
ituvʊ,3
tuvʊn,3
sɪvrɪ,5
bosɛs,1
kmasa,2
tʃɔkɫ,76
ʃɔkɫʊ,9
zɫɯkt,12
rsønl,12
ɯjana,1
dɯɾɯd,6
ɯɾɯda,3
dœnøm,2
œnøml,2
nømlø,2
ømløk,2
tɪtri,16
ɪtrij,16
trijɔ,15
rijɔr,15
remɛj,1
emɛjd,1
mɛjdɪ,1
ndʒɪn,12
hijaj,2
ijaja,60
arɡaʃ,29
rɡaʃa,29
rtmak,2
ekijɔ,43
kijɔr,50
zlenæ,4
ɟymed,2
ymedʒ,2
medʒi,2
edʒin,3
dʒinɛ,23
tadar,3
tatma,13
øʃmes,11
jesɛj,1
ajaɫo,1
jaɫon,1
aɫona,1
akɯtm,3
kɯtma,2
naktɯ,3
nɯʃaɫ,4
ndajs,1
dajsa,7
ɪldɛj,1
ldɛjs,1
tatɯm,2
œlmæm,3
dørte,6
ørted,7
telin,4
ɾølmɛ,9
ølmɛk,9
aɫkiʃ,5
ɫkiʃu,5
kiʃua,5
meɾav,4
mikaɫ,18
ikaɫd,1
himaa,21
imaas,21
maasɯ,4
aasɯn,3
ahino,7
hinoa,7
noamd,3
oamdɯ,1
baʃko,5
aʃkom,5
ʃkomu,5
avnɛr,37
vnɛrd,2
kɪʃlɛ,2
avneɾ,26
vneɾɪ,23
aviel,1
vielɪ,1
ɯjasɯ,1
ɯnmam,12
idʒɛd,4
dʒɛdɛ,18
teɫaɪ,1
eɫaɪm,1
viɫad,1
iɫada,5
aɡakɯ,4
danaɫ,6
rɟedi,5
ɟedil,2
ɪktɪk,6
ktɪkt,5
uɫaɯm,8
ɫaɯma,4
melem,1
bœørm,2
œørme,2
næmsɪ,9
æmsɪz,11
semɛk,1
nahtɯ,8
ahtɯr,9
ɾɛstl,14
ɛstlɪ,8
stlɪk,8
tlɪkf,1
lɪkft,1
ɪkftʃ,1
nedɪm,7
pɯnaj,3
ɯnajɯ,13
dœnmæ,3
œnmæm,3
ʒypes,5
ypesi,4
dʒypɛ,2
rtɯɫd,5
likes,6
ikesɪ,6
ɟivas,1
ivasɯ,1
yzyle,3
zyled,6
jnuzu,4
nuzun,4
œɾeni,9
ɾenin,6
lɪrte,3
ɪrted,2
ynyʃɛ,2
ammaj,10
mmajɯ,6
iʃaja,15
pɯɾɯɫ,7
nɫɯjd,2
saʊɫd,8
aʊɫda,8
ktiɾi,7
ʃtʃɯd,4
tʃɯdɯ,6
ʃɯdɯr,18
ɯɫɫɯd,11
ɫɫɯdʒ,9
ɫɯdʒa,22
ɯkɫɯd,1
ʊnɫad,1
ɫadɯr,4
ɟydæn,8
davʊt,596
avʊtɫ,66
vʊtɫa,66
ɟælsɛ,13
dammɪ,3
ammɪm,3
mmɪmd,3
mɪmdɛ,4
ɡatɫɯ,13
ɡɔɫja,24
ɔɫjat,24
dœvøʃ,8
œvøʃt,4
vøʃtʃ,2
øʃtʃø,2
mɪjfɛ,8
ɪjfɛr,8
zɯrhɯ,9
ɯrhɯn,8
baɫdɯ,2
ɫdɯrɫ,2
zɯrhɫ,6
ɯrhɫa,5
rhɫar,2
koɾʊn,9
oɾʊnm,5
ɾʊnmʊ,3
zraɯn,14
umadʒ,7
sɯɾɯɯ,4
ɯɾɯɯɯ,4
ɫjatɯ,16
stlij,3
leɾis,3
vøʃtɛ,1
kœlem,5
œlemɪ,3
lemɪz,3
okujo,2
dœvyʃ,3
œvyʃe,3
vyʃed,2
stlin,5
tlinɪ,5
fratɫ,2
ratɫɯ,1
ndʒis,98
øndʒy,50
ndʒys,49
dʒysy,7
ʒysyn,7
mmajd,2
avuta,160
pɛjni,2
ɛjniɾ,2
jniɾɪ,2
obana,1
ɛrzaɯ,3
ɟiɾij,8
levaz,1
evazɯ,1
vazɯm,1
ɛphej,2
phejɛ,2
ɛphes,4
phesɪ,1
hesɪn,1
kumak,8
okujɔ,11
ʃœlde,8
œldek,9
ejænm,14
ʒekin,1
stlɪj,1
tlɪjl,1
vyʃem,1
yʃemɛ,3
æntʃs,3
ntʃsɪ,3
yɾydæ,7
ɾydæn,7
ʃɯɾɯn,2
taɾɯɾ,4
dørmø,9
ntʃes,11
ɫɯʃɯk,2
ɾyjem,6
yjemi,2
dardʒ,2
rdʒɯɯ,2
dʒɯɯɯ,2
ʒɯɯɯn,2
dʒebi,1
ʒebin,1
ebinɛ,1
ɫjata,1
ʃɯjɯd,8
ɯjɯdʒ,9
jɯdʒɯ,26
søzdø,3
ɟælse,3
ælsen,1
lsenɛ,1
zrakɫ,21
aɫajɫ,6
kudʊn,2
ɟœvdæ,1
œvdæn,1
vdænd,1
œvøʃm,2
vøʃmɛ,1
phesi,3
hesin,3
ɫnɯna,4
jyzyk,2
yzyko,2
zykoj,2
ykojʊ,2
sɛrdɪ,19
ɡatɯn,2
atɯnf,1
tɯnfɯ,1
ɫjatɫ,1
jatɫa,9
vøʃme,1
vneɾɛ,3
oɫujʊ,8
ɛvɟid,24
vɟidæ,7
dusʊn,4
røtbɛ,1
tʃaɫɡ,25
ʃaɫɡɯ,25
aɫɡɯɫ,13
ɫɡɯɫa,13
ɔjnuj,3
jnujɔ,3
avʊts,4
vʊtsa,3
ɟydʒe,5
ydʒen,5
dʒenæ,1
ʒenæn,1
banaj,1
anajs,2
najsa,2
sajɯk,1
ajɯkɫ,7
jɯkɫa,7
ʃakad,2
vutan,20
tɫajd,2
rlijɛ,3
eɾavɯ,2
ɾavɯn,2
hoɫaɫ,3
adrie,1
driel,1
rielɛ,1
ikaɫɯ,7
rsatɯ,18
iɾɪjc,2
ɾɪjcæ,2
sarɫɯ,10
rɫɯjɔ,13
nɯnan,12
dɔɫma,5
oɫabɪ,4
apatʃ,2
patʃɯ,2
kɔɫlu,1
ɔɫluj,1
ɫlujɔ,1
ɪndɪn,5
kilen,3
ilene,11
zraɯj,7
jastɯ,7
ataɯj,1
taɯjɫ,1
dyɾej,4
atakt,8
takta,8
najɔt,4
ɫlesi,1
najɯp,13
dʒɔʃt,9
ʒɔʃtu,4
ɔʃtun,2
dʒɔʃm,6
ʒɔʃma,5
sekud,1
ekuda,1
kudak,1
nɯdʒa,6
ɾedel,1
edelɛ,1
najot,2
ajota,2
ʒɔʃtʊ,5
zdʒøn,4
dʒønd,10
ʒøndæ,9
ɪzles,7
zlesɪ,4
yzylø,3
zylør,1
ʃønmø,3
jɔkɫu,3
ɔkɫum,1
kɫumʊ,1
sezɛr,1
ezɛrs,2
zɛrsɛ,2
bɪlsæ,4
ɪlsæm,6
ɫʊmɫʊ,17
mɫʊjs,1
ndɯrs,6
ɔkɫʊn,4
hedef,7
edefɛ,3
ɪktes,2
ktesɪ,1
hlikɛ,2
œtænd,2
tændɛ,2
jeɾɪj,2
eɾɪjs,15
bɪrʃɛ,4
ɪrʃɛj,4
ilemi,7
lemiz,1
ɔfras,18
frasɯ,18
ɟelem,20
mujʊm,4
ɔfrad,16
frada,16
koʃar,10
oʃarc,1
itænd,3
ahime,19
himel,19
ɫnɯzs,1
nɯzsɯ,2
œɾɛvd,2
ʒuɫua,8
konʊr,3
nʊrdʊ,4
dɔmɫʊ,10
ɯkonʊ,2
nʊɫmʊ,2
ɔjnar,4
jnarc,2
saɫja,3
aɫjas,1
ɫjasɯ,1
nʊtsʊ,3
avdak,1
vdakɪ,1
annæm,14
nnæml,5
næmlɛ,4
ɯnakt,92
heɾɛt,1
ɯrtɯɯ,5
ldiɾæ,21
ahitʊ,12
hitʊv,12
anɯʃt,28
nɯʃtɯ,26
nɔvda,3
doekɛ,1
novʊn,1
vijat,31
ijata,33
tuɫʊp,15
dørty,3
ørtyn,1
rtynø,4
doekɪ,1
oekɪn,1
dɯɾaj,6
dadaj,3
eiɫaj,5
eiɫad,4
rɟylø,10
hapsɛ,16
apsɛt,2
psɛtm,1
sɛtmɪ,1
iɫajɯ,2
œɾenæ,9
ɾenæn,11
esimɪ,25
simɪn,9
hoɾɛʃ,3
oɾɛʃt,2
ɾɛʃtɛ,2
ɛʃtɛj,1
ʃtɛjc,1
hoɾeʃ,1
oɾeʃɛ,5
zɪfli,3
ɪflil,3
flilɛ,3
hakiɫ,3
akiɫa,3
zleni,2
ʒɯdɯn,1
ɯdɯnɯ,4
ɟenæl,3
enæll,2
nællɪ,2
ɟedɛj,1
øndɛj,3
ʊɫmaj,38
ammah,1
mmahl,1
mahle,1
ahlek,1
hlekɔ,1
lekɔt,1
bɪlmæ,9
ɪlmæn,2
næmsi,4
æmsij,1
msijɔ,2
sijɔr,14
œzønl,3
zønlɛ,3
rɟejɪ,3
ɟejɪp,3
ʒypen,2
ypenɪ,2
dʒypæ,2
ʒypæn,1
ypænd,1
pændæ,1
ɛskil,1
skile,1
ɫkmaj,12
nɟimi,2
ɟimiz,3
davam,20
avama,11
baksɯ,5
vunʊp,5
ojumʊ,2
maɔnd,2
aɔnda,1
mældɛ,6
navaɫ,26
aviɡa,20
viɡaj,20
iɡajɪ,16
ɡajɪl,16
ajɪld,5
saɟœɾ,7
aɟœɾy,4
hʊjɫʊ,6
ndʒɪt,5
dʒɪtm,5
ʒɪtme,4
ɯpɫaɾ,6
sujum,3
ujumʊ,8
ɯrkɯd,4
rkɯdʒ,6
ɯdʒɯɫ,42
rzaɯn,2
iɡaji,4
ɡajil,4
ajilɛ,2
tɛrsl,1
ɛrsle,5
rsled,1
jbɔɫm,6
bɔɫma,2
oɾudu,3
ɾuduɫ,3
uduɫa,7
ejemi,2
udajf,1
dajfœ,1
pɛsti,8
stilɪ,8
rkanɯ,3
kanɯz,5
doɾus,83
ɾudʊm,3
akɯrs,5
eʃɛkt,2
østym,11
stymɛ,8
onʊʃs,14
nʊʃsʊ,9
ɫsɯzɯ,23
œkmen,2
kmenɛ,1
ɫmana,1
rdyɾy,6
sændɛ,38
zøntø,20
kmemɪ,3
lledi,2
doʊnd,12
oʊndʒ,12
ajilɪ,6
jilɪn,5
nlemɪ,8
neʃel,6
ʃelɪj,3
kaɫbɪ,2
fæltʃ,17
kojan,7
tɛkli,5
ɛklif,2
klifɪ,2
lifɪn,2
ifɪnd,2
fɪndɛ,2
karme,2
armel,2
rmelɛ,1
reæll,14
eællɪ,16
noamɯ,1
ɡaɫlɪ,2
aɫlɪm,2
ɫlɪml,1
lɪmlɪ,7
aɫtij,2
ɫtijɛ,2
aptad,5
ptadɯ,5
joavɯ,45
seɾuj,26
eɾuja,26
aviʃa,30
viʃaj,25
baʃud,6
aʃudʒ,6
ʃudʒʊ,6
vnɛrl,6
tɯʃta,2
ʃakaj,1
mataɾ,3
taɾas,3
ujana,9
epɛjd,1
pɛjdʒ,1
ɛjdʒɛ,1
mesaf,1
esafɛ,1
sesɪm,1
kanɯm,26
avɫaj,3
piɾej,1
amɯma,2
ɪjsæm,9
tʃmak,25
tʊɫmʊ,19
noamɫ,1
oamɫa,1
rmæll,7
ɟiɾɪz,1
iɾɪzl,1
askɯn,12
skɯnɫ,2
oɾard,3
eɾahm,10
ɾahme,10
ahmeæ,4
hmeæl,4
meæll,2
eælli,2
ællil,2
ynørd,2
nørdø,2
jœnte,1
œntem,1
ntemɪ,1
nɛfre,8
ɛfret,8
freti,10
tʊtmʊ,7
ʊtmʊʃ,11
tmʊʃt,5
ɟœmmø,1
œmmøʃ,1
mmøʃl,1
vmʊʃt,2
ʃunem,3
unemɛ,3
ɟɪlbo,8
ɪlboa,8
ɯʃtɯj,1
døʃlɛ,7
nɯʃaj,2
ɯʃajɯ,2
dɔrda,2
ɾynøp,10
kɯɫɯɯ,8
saʊɫs,1
aʊɫsʊ,1
ahats,13
hatsɯ,13
atsɯz,14
nɯʃɯj,5
kojaj,2
ojajɯ,2
ɔrɫaj,3
joʊrd,2
reæld,7
eælde,1
akɪʃl,1
vutʊr,3
ɾedɪr,5
zanab,3
kiʃis,6
iʃisɪ,3
ʃisɪn,3
ɯɫman,7
nɯʃɯn,13
nɯʃta,2
jisɪn,5
jizre,4
izree,4
zreel,16
reelɛ,14
ɟesɪj,5
kɫaka,3
jɯkmɯ,1
buɫaɾ,6
nɯʃaɾ,2
ʃɛrsæ,4
besɔr,2
adijɪ,2
etʃem,11
nɫand,11
baɫɯs,2
ɛklin,3
klinɪ,3
esijɪ,2
sijɪm,6
keɾɛt,12
eɾɛtl,9
ɾɛtli,9
tyɾeb,5
tyɾyɾ,1
aɯɫmɯ,21
jlenɪ,14
binɪp,22
kɯsad,8
ɯsadʒ,6
adʒas,2
leɾij,8
ranam,3
ɛʃjan,6
ʃjanɯ,6
ajnɯd,4
jnɯdɯ,4
ɔstɫa,38
stɫaɾ,35
sɪfmɔ,1
ɪfmɔt,1
rakaɫ,1
iʃuaj,2
ʃuajɯ,2
ɯzɯʃt,3
zɯʃtɯ,3
suɾun,2
ʃeana,1
javeʃ,2
aveʃɛ,2
avɛʃt,2
vɛʃte,2
ɛʃtek,2
ʃtekɪ,5
afɛrd,1
fɛrdæ,1
kɫakt,4
ounʊn,4
ajanm,27
øʃtøk,8
ʃtøkt,5
tøktæ,5
