r-gram,Counts
ʁjɛ̃,432
eam,192
atj,161
tjɛ̃,510
jɛ̃z,330
ɛ̃zɑ̃,79
itl,176
nan,275
neɛ̃,59
eɛ̃s,103
eɛ̃z,58
ɛ̃za,143
idɔ̃,197
dɔ̃d,71
əɡe,50
ɡeʁ,196
kaɡ,18
zae,84
əso,255
sod,113
odo,73
omd,219
omo,65
oʁd,12
adm,49
dma,20
əts,61
səb,63
əbɔ,113
bɔi,3
ɔim,3
œʁl,815
ɑ̃ɡs,22
ɡsə,12
ɛis,93
jɔ̃i,121
lna,196
kio,94
ɛmp,232
deb,353
bee,19
eef,46
ɛne,186
pak,458
akʃ,34
kʃa,16
adl,36
dly,30
lda,373
amy,339
myt,20
yty,72
ylɡ,7
lɡe,17
ɡet,6
eem,76
ʃaʁ,530
keʃ,7
akɑ̃,193
aeb,52
bea,27
ead,113
doʁ,120
myz,20
ikl,218
lao,116
aob,12
oba,58
maɛ,51
bai,20
itɛ,277
sɛf,28
ɛfa,80
faʁ,500
amɔ̃,822
taɲ,361
aɲd,209
ɛms,239
ɔ̃tɛ,346
zes,690
sɛd,385
ɛdø,49
døk,117
økə,266
jɔ̃k,442
ɔ̃ki,321
sɔ̃ʁ,204
ɔ̃ʁe,87
yʒt,15
ʒtu,14
llɑ̃,88
ɑ̃ɡe,19
ɡel,12
mmo,4
moi,5
oil,97
ʁlœ̃,44
lɔ̃f,38
ɔ̃fə,27
zɔ̃d,1203
ɔ̃de,735
ebʁ,611
bʁi,376
ikz,33
kze,44
kyi,97
izɔ̃,182
ofø,64
føe,82
øel,91
abʁ,525
klœ,66
əpj,137
əbi,262
yml,14
sim,361
ɔ̃nu,273
nuz,1134
dɔ̃l,211
uʃo,10
ʃos,20
osj,111
zɔ̃n,88
uzœ̃,68
œ̃nɔ̃,24
nɔ̃a,64
ɔ̃af,49
nun,346
ajɔ̃,68
jɔ̃p,314
ldɛ,130
dip,290
kəb,36
əba,505
lfɔ,77
ʁmt,20
mtœ̃,4
œlp,37
lpø,34
leɔ̃,17
eɔ̃t,24
ɔ̃tu,248
syn,77
ynm,276
nmɛ,184
ɛml,247
mlɑ̃,14
ɡes,10
zɔ̃t,253
imɛ̃,44
nɑ̃ʁ,44
ɑ̃ʁj,28
ɛ̃nə,67
ɛʃʁ,7
ʃʁɛ,25
ʁoʒ,146
oʒt,4
ʒte,68
ɔ̃dɛ,90
ɑ̃dɔ̃,92
dɔ̃z,26
akɔ̃,1058
kɔ̃f,407
ɔ̃fɔ̃,44
fɔ̃d,315
ɔ̃dɔ̃,46
ɑ̃ɡa,162
ɡaʒ,118
ɑ̃dp,108
dpl,15
ɑ̃ɡl,83
ɡle,51
edi,1744
alw,444
waɔ̃,35
aɔ̃l,34
bab,315
əlɑ̃,249
sas,405
sɑ̃ɑ̃,17
ɑ̃ɑ̃z,4
add,54
ddø,7
ɑ̃za,192
daʒ,76
kʃe,3
eeb,16
ʁɑ̃z,183
pel,112
ɛɡp,1
ɡpe,1
ɛɡa,18
ʁəy,3
əyʁ,6
əya,1
əʁœ,3
ʁœɡ,3
œɡs,1
œɡa,1
naʃ,49
aʃɔ,66
ʃɔʁ,17
ɔʁn,254
ʁaʒ,585
akt,104
kte,49
aab,201
ɔʁe,358
ʁɑ̃v,244
ʁɑ̃a,29
ɑ̃aʁ,29
ʁɑ̃ɑ̃,4
ɑ̃ɑ̃ʒ,9
loe,78
oea,14
ʁɑ̃m,75
ɑ̃mu,22
ʁyɑ̃,30
yɑ̃p,20
ɛʁo,169
ʁop,231
opɛ,304
san,74
say,306
ayʁ,11
yʁɑ̃,115
ʁɑ̃ʃ,254
men,65
ɔʁp,298
mda,72
dab,283
ʁaj,253
əna,260
tɛm,170
ɛmi,156
kae,24
aep,99
epɛ,462
əʒi,21
ʒis,198
ɛ̃dɑ̃,181
dɑ̃f,38
akp,70
ʁia,327
elo,187
lof,11
ofi,242
sda,188
ʁɑ̃f,108
jsa,11
ijf,16
jfa,7
lsɔ,154
ldy,407
aɑ̃i,7
ilv,572
lvɛ̃,105
vɛ̃ʁ,198
ɛ̃ʁʒ,1
lzi,201
zia,42
akf,39
ədø,52
døs,183
øsɑ̃,101
akm,32
kmu,2
ʁya,54
yaʃ,26
mva,26
vat,63
tɔ̃p,417
ɛik,209
təm,99
ynɡ,262
nɡʁ,233
ɑ̃dn,24
dna,20
jɔ̃e,386
ɔ̃eʒ,41
təb,43
əʁɑ̃,378
etɔ̃,208
tɔ̃n,513
ɔ̃nɔ̃,406
nɔ̃ɡ,8
ɔ̃ɡʁ,58
nsu,39
ksj,731
jɔ̃ʒ,90
ʒəb,38
esø,201
itə,131
ʁɔ̃b,31
niz,26
ɑ̃tw,212
die,133
lop,72
opa,170
tkɛ̃,24
ɑ̃lo,121
ɑ̃ab,29
mpʁ,120
isa,470
ebj,150
jɛ̃k,245
dɛt,200
itœ,873
kiz,40
zaʃ,119
ʁɑ̃i,11
lpa,968
aɑ̃e,16
ʁiv,821
ivɛ,279
aɑ̃a,7
ɛiʒ,36
iʒy,150
olj,150
siʃ,69
ʃɛm,54
koʃ,6
oʃɛ,191
ʃɛn,93
yaa,20
amb,16
mba,6
laœ̃,87
aœ̃n,158
mkɔ̃,60
ɔ̃ti,335
tin,225
yas,69
ʁʃz,17
ʃzɑ̃,8
mid,401
mdɛ,19
iɑ̃n,155
neʒ,196
eʒi,720
ʒip,703
ipt,689
ptp,57
nek,285
ddɑ̃,69
ʁeɑ̃,239
eɑ̃n,126
mvw,45
yɛz,72
mbɛ,5
iɡy,55
ɡyʁ,60
kɑ̃l,235
ptj,121
ɛ̃tə,6
təv,23
etə,52
təl,196
sʁɔ̃,96
yɛm,90
wab,73
abj,97
ɛ̃tʁ,97
eak,181
kəm,304
ivɡ,2
vɡʁ,6
atw,301
kəa,9
yaʁ,63
ptl,42
jɛ̃v,86
ɛ̃vi,67
tɛf,74
ʁbɛ,52
əfa,306
ʁaɔ̃,293
sie,152
ɑ̃tɛ,312
aɔ̃e,67
ɔ̃el,204
fyɑ̃,38
ɑ̃mn,96
mne,158
aɔ̃i,9
ltʁ,216
ɛ̃na,84
mak,250
mʁə,39
ʁəb,401
ebø,59
bød,23
and,36
ʁvɑ̃,173
ɛsz,59
mom,94
lfʁ,71
əɡʁ,416
lɛf,34
ɔ̃es,118
zɔ̃o,15
ɔ̃os,18
ajf,34
ɔʁf,92
aɔ̃a,20
ɔ̃ap,53
maf,277
anə,254
lɛʒ,64
ɛʒp,47
ʒpʁ,22
izp,98
zpu,46
amm,49
mmɛ̃,7
nɑ̃v,70
eɑ̃e,8
ɑ̃ef,14
aɔ̃d,35
naɔ,6
aɔʁ,83
iap,477
tən,267
nɛa,10
ɛab,3
deʒ,790
ptv,12
loa,28
oav,41
iʃɑ̃,39
ozɑ̃,230
ʁʒɑ̃,469
ʒɑ̃e,158
ɑ̃eɑ̃,15
nɔʁ,129
ɔʁo,69
ʁol,611
jøu,95
øue,5
uet,31
ɛlo,217
dam,308
mɛ̃v,57
ɛ̃vo,152
vok,317
oka,145
llo,34
aja,404
jaʒ,311
ʒɛa,15
kab,108
bøe,31
øed,69
ɛ̃sy,223
syf,41
yfi,111
fiz,9
møʁ,116
øʁa,85
ast,282
stɑ̃,295
blk,136
œʁb,148
ʁbj,47
ɔ̃si,342
əpu,361
puv,271
øʁe,94
iyk,2
ykʁ,280
kʁɛ,318
pod,146
lol,147
ɛia,18
niɛ,33
iɛp,81
wɛ̃ʒ,45
ɛ̃ʒə,128
spy,73
pyt,78
ytɑ̃,161
meb,57
ʒez,1277
teb,141
aʁn,321
nus,387
usɔ,207
ɔmf,108
mfʁ,24
ɛin,31
adɔ̃,122
dɔ̃k,615
ɔ̃kd,60
kdə,199
tyv,168
yva,46
vaz,119
zaɡ,46
aɡo,125
ɡoʃ,70
oʃʒ,6
ʃʒi,2
ʒiʁ,124
dʁw,546
ats,145
atʒ,14
tʒi,3
oʃl,13
ʃlo,6
loʃ,21
oʃw,3
zip,91
yʒu,126
ɛ̃ei,85
oab,12
lev,1143
edʁ,88
tʒy,74
oml,18
ʃɑ̃z,53
ɑ̃pe,66
eʃœ,60
ʃœʁ,75
los,81
yse,145
ɛvl,51
vle,74
dyl,361
ylj,84
øut,16
ɛʁə,154
ʁdv,16
dvɛ,92
lɔk,98
ɔks,89
ksi,165
aea,107
mla,337
ʁtk,147
tkə,172
kœ̃p,86
œ̃pø,145
pøk,20
teo,152
eos,172
ɛvt,138
vtw,116
əva,272
vas,179
evɛ̃,86
ɛ̃ab,26
ɔ̃pʁ,504
bʁɔ̃,108
ʁɔ̃e,163
ɔ̃ei,111
ʁnj,113
nje,552
jes,398
sdɑ̃,190
imk,54
dɑ̃d,195
ɑ̃du,33
duz,317
ɑ̃zi,72
sum,93
umi,55
mia,140
aom,103
mee,93
ɛzj,13
evɔ,89
vɔl,85
ɔlt,110
lte,199
eoʁ,68
ɑ̃lœ,301
œʁm,451
ʁmɔ̃,315
sei,147
eiʁ,80
iʁʒ,116
əpa,829
ɛku,66
ʁtd,367
əʁw,971
oʁp,2
fyi,286
eit,11
yiv,568
aɲl,19
ɲle,21
vɛ̃k,159
ɛ̃kœ,11
ʁzɑ̃,243
ɑ̃lv,116
ɛ̃lo,17
øʁɛ,57
ɛʁœ̃,86
ʁœ̃f,24
œ̃fy,9
yij,97
jaʁ,173
vɛ̃l,41
anɔ̃,302
nɔ̃s,515
bʁø,220
ʁøs,100
eɛ̃f,28
ɛ̃fʁ,14
ʁdɛ,221
dɛʃ,14
ɛʃk,38
ʃkɔ,35
kɔl,144
ɔle,173
dɛk,173
izɔ,71
zɔn,75
ɔnj,39
lyb,39
ybʁ,33
avs,19
zɔ̃e,211
eʁw,308
aʒy,577
upp,8
ppu,7
ked,93
ʁzi,244
aʃo,38
ʃob,7
bak,57
oʃd,17
əda,453
mai,21
nat,177
szi,54
ilo,201
osɔ̃,43
ɛ̃zɛ̃,10
əpø,902
oms,24
msɔ,26
ɑ̃kɔ̃,296
ave,890
yʁw,446
ɛlʃ,83
lʃi,16
ʃiz,12
kʁw,352
lɛm,887
mfi,102
pɛ̃e,63
ifi,1874
fik,1012
atœ,880
ʁɛo,69
ɛoi,2
lbe,42
dib,44
ibe,65
ɛom,7
ɛok,16
tez,680
nmi,395
miɑ̃,99
emɛ̃,557
mɛ̃z,131
mly,60
ɔnm,124
nmw,42
ʁsɔ,562
sɔn,583
ɔnz,80
oʁw,215
omʒ,7
pam,258
ɛmœ̃,18
mœ̃f,36
niœ̃,12
iœ̃k,11
œ̃kɔ,62
ulj,40
lje,554
zpa,95
paʒ,84
eɑ̃ʁ,23
ɑ̃ʁi,29
iʃi,38
ʃia,4
mʁi,22
ʁiɛ̃,115
iɛ̃p,38
asø,216
eʒø,73
ønʒ,47
nʒɑ̃,43
kiɔ̃,149
iɔ̃m,11
ʃea,113
ɛkm,192
kmw,153
neɛ,26
eɛʃ,2
ʁeø,1
eøz,5
øzi,113
eve,135
ven,33
enm,6
mɑ̃l,271
yad,152
mdɑ̃,149
ɑ̃zy,185
mnə,129
nək,390
ʁɛ̃p,100
ɛ̃pw,45
ɔ̃bu,11
buk,197
ukl,92
kli,141
iee,38
kɔ̃p,741
ɔ̃pɑ̃,62
ʁɛɡ,124
sɛn,1461
ɛnj,1595
njœ,1293
məd,270
tyʒ,51
yʒə,77
fɑ̃z,143
zɔ̃s,163
elj,412
jez,529
iɛn,25
ɔ̃ne,303
seɛ̃,30
sən,320
pal,746
mɛs,694
kɔ̃d,368
iʁə,224
als,114
ypø,166
pøl,20
eei,223
myk,2
ɔ̃fj,116
fjɑ̃,121
sti,896
isl,166
neɑ̃,199
eɑ̃p,77
akw,28
ʒək,156
ipʁ,349
ynʒ,44
nʒe,29
ʃɛv,45
ɑ̃zœ̃,198
zœ̃b,61
œ̃be,43
bel,226
nʒø,8
ønk,4
nko,32
mol,80
upa,407
øem,21
emi,656
miʃ,54
kmɔ,11
mɔʁ,1001
ʁso,145
olœ̃,4
lœ̃v,4
œ̃vi,11
ʒap,60
pʁw,55
avʁ,138
vʁz,94
sao,36
uʃe,254
yso,79
olɛ,583
lɛj,238
ɛjœ̃,4
jœ̃p,4
ɛjt,40
jtɔ̃,13
nfʁ,17
ɛjœ,92
dɔb,29
ɔbs,389
bsk,71
sky,135
kyʁ,160
yʁi,397
ɛ̃ʁl,17
saj,32
msa,109
ʃkə,50
ʁɑ̃ʒ,394
zœ̃p,104
œ̃pɛ,94
wɛ̃a,174
ɛ̃aø,2
aøz,18
zis,451
ieɔ̃,8
eɔ̃l,95
zɔp,58
ɔpʁ,407
imʁ,30
mʁa,73
apɑ̃,115
ɛʒə,240
ʒəʒ,40
əʒy,778
ʒyʒ,486
yʒʁ,56
jɔ̃a,199
ɔ̃al,103
iei,209
dʁi,61
stw,11
pɛv,21
ɛvɛ,52
ynø,9
nøʁ,8
øʁø,247
ʁøz,369
øzv,7
zvj,9
vjɛ,412
jɛj,104
ɛjɛ,53
jɛs,89
mʒe,102
ʁli,89
lin,279
eɛ̃n,6
ɛ̃nɛ,153
zɑ̃k,328
ɔ̃kɔ̃,221
kɔ̃b,312
ɔ̃bl,52
lkɑ̃,129
ɛjf,19
jfy,16
yku,43
ʃei,66
nɔb,114
fyy,3
yyn,24
nfu,33
fuʁ,100
nɛz,43
ɛzf,5
zfy,12
fym,101
ɔns,137
nsə,143
əfl,116
øvd,66
ptʒ,44
koɡ,6
ɑ̃fl,114
øvo,44
vof,114
ofl,13
vdø,3
eke,14
enj,182
dmo,1
mon,76
onj,67
etj,151
ʁɛf,58
fai,21
eɛ̃d,38
deɡ,215
jɛ̃s,190
ɛ̃sa,170
ɑ̃zɛ,42
nsɛ,47
jɛn,362
ɛnn,16
nnɔ,2
jdi,58
lvj,126
jɛ̃ʒ,71
tpø,2
pøt,137
øtɛ,95
ʁoʁ,55
ʒəp,329
jal,163
iaɡ,21
ɛns,96
nsa,50
nap,497
maa,99
ɛ̃tk,132
tkɑ̃,40
das,421
kme,25
mep,542
mlu,6
lut,45
utʁ,324
ʒki,129
kim,592
mɛf,18
ɔ̃bs,39
bsy,28
ʒem,153
ɑ̃tɔ̃,238
tɔ̃s,354
ɔ̃sɛ̃,138
sɛ̃e,58
ɛ̃ek,105
ekɑ̃,286
vyk,41
yʒɑ̃,25
ʒɑ̃t,132
ajv,19
jvw,14
ɔ̃pu,390
uvw,150
ʒia,19
neɡ,102
eɡa,470
ajl,117
jla,67
alt,100
ilw,30
ɑ̃ʒd,169
sdo,24
odɑ̃,93
əʃu,17
ʃuʁ,18
taɡ,132
jdu,2
duv,45
yeu,5
ajm,27
jma,19
slɑ̃,12
ʁnv,16
nvɛ,48
sey,30
eym,11
lit,416
itw,150
sus,86
usa,248
ɛ̃lɑ̃,10
inɔ̃,167
nɔ̃b,529
øzk,45
zkɔ̃,60
kɔ̃n,187
ɔ̃nə,251
elɑ̃,160
zœ̃f,30
ydɔ,74
ism,224
sma,63
aɑ̃t,158
ydɑ̃,193
lik,357
ɔmœ̃,350
mœ̃n,87
ans,46
nso,26
sov,397
ova,63
vaʒ,146
ʒsa,19
mɛ̃s,318
ʁaɑ̃,223
ɑ̃fa,117
taɛ,20
lʁɔ,2
ʁɔj,3
ɔjl,1
jlə,87
ɛʒʁ,3
ʒʁi,5
iɛ̃v,12
ɛ̃vy,13
vyi,16
vya,17
yaɡ,12
iɑ̃f,42
tai,29
ais,144
mlɔ,34
izn,88
znœ,59
øtu,103
tup,94
upy,99
sɑ̃m,98
esw,134
azɛ̃,167
zɛ̃t,71
ɡʁʒ,1
aeʒ,157
alɛ̃,122
lɛ̃f,24
mtɔ̃,35
yip,463
fɛa,26
nmy,48
ydd,97
ddə,222
jɔ̃ɔ̃,10
ɔ̃ɔ̃n,7
mmɛ,114
ʁef,177
niʒ,32
asɔ,153
ʁay,133
lɑ̃v,191
tɔ̃d,422
øes,59
itk,129
tkɔ,129
aɑ̃ɑ̃,2
ɑ̃ɑ̃p,15
ødj,21
mtw,36
tyɡ,16
yɡa,18
vuɡ,18
uɡa,19
tum,95
uma,89
alp,91
miv,110
siv,316
vuv,320
usi,93
ual,41
laʒ,875
dəy,12
əyi,34
iʒu,54
lɔ̃v,46
ɔ̃vo,110
voʒ,33
oʒe,42
zɔ̃u,21
ɔ̃uk,3
uki,207
tuf,32
ufi,16
esɑ̃,348
əvʁ,127
ɑ̃em,30
dɑ̃v,139
ɑ̃vo,133
tʁʃ,73
ɛʁy,75
ɛlœ̃,88
lœ̃m,7
ino,136
noʁ,336
aɛk,31
ɔ̃pø,543
avj,183
ajt,39
jta,12
jmɛ,33
abe,114
eeʒ,184
isʒ,53
pls,260
lʁi,28
ilœ̃,42
saœ̃,16
ɛtɛ,279
jøɔ,23
øɔk,1
ivd,37
mtɑ̃,40
tɑ̃f,187
zaa,228
kʒe,27
ɔmy,223
myn,263
teɛ,191
ɡzo,96
sev,450
nii,18
dʁə,28
adu,79
uzp,22
zpʁ,37
pʁɛ̃,308
ɛ̃sz,29
yiy,36
ɔ̃ʒe,119
akk,56
kkə,37
oks,5
ʁoʃ,566
nlo,10
ved,310
ʁii,68
iis,28
ɔ̃et,122
ɔ̃da,269
dʁk,117
ysi,272
siɛ̃,7
ɔ̃ua,2
uak,15
ʁyp,79
tpɑ̃,27
azɔ,51
əbu,99
bup,6
upʁ,242
ikɑ̃,98
lku,90
ʁyo,20
yod,49
ɑ̃dø,66
pʁɔ,809
ʁɔs,391
uve,349
veɡ,37
ønə,127
asp,223
spw,39
ʁtœ̃,61
tœ̃p,98
pød,98
ødo,8
dop,25
opu,98
vul,833
epj,308
usu,54
bʁʒ,13
ʁʒi,92
dʁœ̃,14
ʁœ̃m,36
œ̃mɔ,45
əpɛ̃,130
pɛ̃p,16
ʁfɔ,73
fje,408
jev,177
ɛkw,32
avu,337
vuk,374
ʁʁu,39
utk,37
œʁi,209
iʁf,34
pʁɔ̃,71
ɔ̃pt,48
ptm,56
tmɑ̃,477
ɑ̃tv,32
aei,268
ttʁ,147
məz,143
əzy,145
flœ,107
inp,68
npe,34
ief,33
ɡat,43
ato,66
toe,32
mku,22
pop,44
ʁiœ̃,43
iœ̃v,6
œ̃vo,29
otɑ̃,166
aaœ̃,5
œ̃sɛ,84
səa,34
əat,38
ʁɛm,148
ylɛ,79
lɛa,51
okɔ̃,103
vɑ̃ø,72
ɑ̃øz,27
ətɛ̃,80
tɛ̃l,53
ɛ̃ly,30
ʁko,96
ɑ̃ʒɛ,132
uɛs,14
ɑ̃tl,101
tlœ̃,6
œ̃dɑ̃,47
tʁø,119
ʁød,77
ɛtm,590
tmɛ,191
oke,79
kev,15
iss,149
ssa,45
ɛʁj,156
ʁjɛ,140
tɛv,82
ɛvj,29
vjø,42
naʒ,132
spe,198
fɑ̃ɛ,10
ɑ̃ɛl,61
ɑ̃nɛ,217
ɛmɑ̃,98
ɑ̃mɛ̃,16
nɑ̃k,85
ɛjo,17
ʁɛʒ,89
ʒəɑ̃,13
əɑ̃k,7
iʁm,177
mɔ̃s,503
ɔ̃ks,173
ksa,103
ʁiɑ̃,85
zɑ̃ɛ,10
ɑ̃ɛs,20
ɛzœ̃,87
œ̃nɑ̃,166
fɑ̃m,33
ɛji,47
jia,3
iat,193
iɛ̃k,8
etɔ,121
tɔn,141
kes,54
aoʁ,37
tiɑ̃,15
ɑ̃ʒə,311
əne,423
tok,113
oma,161
køp,11
zak,499
pan,226
ʒəa,21
əaa,2
mɑ̃y,10
ɑ̃yn,45
ynn,112
nna,71
jɔ̃ɡ,9
eʃw,46
iaf,189
zɔ̃a,80
pʁa,255
ekɛ̃,9
kɛ̃s,29
avœ,87
vœʁ,131
ʁom,310
meɡ,23
eɡo,20
eɛt,65
ʁms,25
ʒiɑ̃,15
ʁmɑ̃,379
əbʁ,162
bʁy,358
nyʒ,36
soʁ,156
mse,69
njɛ,402
omm,8
ɛza,391
tɛ̃t,109
ɔʁɑ̃,68
oʃa,123
ʃae,39
tyo,116
yos,32
sip,1146
ipe,61
ʃɑ̃p,54
ɑ̃pø,23
lsɛ̃,105
stz,109
tzo,72
ype,121
iʁo,86
ien,44
enə,508
stk,173
ødɛ,64
ʁmu,64
ʃɑ̃ɑ̃,8
mdy,121
yme,239
ʃɑ̃l,79
ɑ̃lw,14
tma,91
nɛɡ,58
ɡzɛ,89
uvd,29
vdɑ̃,33
ɑ̃so,73
msɛ̃,19
ilʒ,131
zdø,19
døa,7
øab,9
ʒeo,25
kəp,225
pud,14
udʁ,95
dʁp,55
ʁpø,52
tzɑ̃,86
ɑ̃kʁ,152
ɛ̃kp,18
kpu,58
ɛ̃kd,42
kde,243
tyt,300
wɛ̃s,173
uvk,7
vka,26
ɛ̃kʒ,24
kʒy,27
lee,210
itp,109
tpw,49
uvt,15
vtʁ,7
vɛ̃ʒ,18
ɛ̃ak,27
lyk,191
ykə,193
apø,35
stl,116
əmœ,374
ɑ̃ʒz,30
ʒza,26
oet,169
omk,39
mkɑ̃,42
eod,115
ask,139
skɔ̃,169
vev,224
ulɛ,182
əbɔ̃,114
bɔ̃m,48
tɛ̃e,90
utn,49
tnɔ̃,13
nɔ̃ʁ,14
lnu,202
asʁ,232
ymɛ,163
ɛ̃ʁʃ,2
zɔ̃i,56
naœ̃,33
œ̃fɛ,22
ɛ̃ef,13
iky,41
epɛ̃,78
pɛ̃s,63
vɛ̃e,62
lne,78
ʃek,232
omɑ̃,84
fɑ̃ʒ,30
kov,5
ovj,11
apo,186
pyl,166
oel,42
ɛtn,120
ifɛ,278
nul,228
ɔ̃lo,29
osɔ,57
ɛʁø,51
ɔ̃ef,9
tdɛ,38
mef,123
tpa,435
alv,15
ijk,47
nɔ̃p,296
ɔ̃pw,208
wɛ̃k,226
ɛnʁ,131
ʁfə,61
lvu,381
mɑ̃n,123
iɛ̃n,31
ɔ̃və,43
ɔ̃tw,13
ɛvə,154
lvø,23
vøf,9
øfɛ,35
ʒɛb,8
ɛbj,82
ɛ̃nu,46
nut,124
utə,41
təf,150
ɔ̃pi,35
pik,30
kvj,16
uʁb,102
mɛ̃f,39
ʁʁɑ̃,117
lov,11
avø,135
vøɡ,92
øɡl,92
ɡlə,16
ʒɑ̃k,102
tiʒ,49
kop,44
opl,52
ɛni,80
nyt,69
yti,64
yɑ̃k,9
dʁf,9
ʁfi,255
zef,226
ijz,71
jze,176
ʁtj,168
əlj,355
øka,200
uza,1386
zɛɡ,133
zaɑ̃,35
jep,462
tie,60
əve,198
udi,224
ɛzo,100
dʁz,41
lɛz,151
lob,23
obd,4
bdy,22
ʒzɛ̃,2
loɑ̃,5
oɑ̃d,5
ɑ̃lɛ,152
vti,20
sɛz,372
jka,58
ɛʁɔ,43
ʁɔʁ,104
œ̃dø,74
iso,89
ovt,14
vin,114
ʁdp,62
dpa,94
slo,19
olœ,45
diɔ,24
iɔn,1
ɔnɔ̃,16
ɑ̃dœ,68
ɑ̃mə,39
mək,147
vim,41
ove,168
vea,84
aɲa,9
ɲav,2
tɛɲ,42
ɛɲe,16
ɲeʒ,2
lɛt,727
ʁɔʃ,119
ɔʃp,18
fyʒ,121
yʒi,67
ʒie,21
lɛp,201
ɛpə,6
itɔ,18
tɔk,12
ɔkə,8
smi,14
apə,17
vei,75
ɛtɡ,27
tɡʁ,26
ldɔ̃,74
dɔ̃t,180
ysu,52
fʁe,48
yfø,51
fød,125
oʁə,26
aɑ̃n,79
nst,4
tɛ̃p,136
øui,27
ɛtə,27
seʁ,154
ətɛ,244
nev,183
lve,307
nfy,11
ɛzl,33
zlɔ,9
ɛ̃da,114
teʃ,89
lod,153
lbu,6
bul,20
lzu,35
zul,18
ulo,38
ʁlɛ,316
yʒø,29
ønn,1
nno,14
ɔ̃ly,101
ɛiv,27
jɛ̃f,64
ɛ̃fə,15
zɔ̃b,31
ɔ̃bw,8
ɛ̃an,4
uʃɔ̃,3
ʃɔ̃a,1
ʁvj,141
vjɔ̃,47
ɔ̃kb,10
kbw,3
ʃan,32
dmɛ̃,71
ɛ̃lɛ,21
ønv,5
nvw,92
idɛ,342
kmɔ̃,32
mɔ̃p,546
ibw,19
vɛ̃ɑ̃,22
ɛ̃ɑ̃k,18
iev,104
vak,50
iʁb,15
ʁbw,21
ɛ̃ʁt,74
ønɑ̃,9
tao,41
siœ̃,140
iœ̃f,14
əbɛ,195
bɛn,111
itʒ,31
ɛeʃ,1
eʃu,9
fiœ̃,18
œ̃se,19
aɡe,51
zɛd,84
lɛk,432
fiɑ̃,36
iɑ̃l,42
ves,177
yɑ̃s,41
sɔ̃ʒ,250
ɔ̃ʒa,39
ʒaa,45
kpɑ̃,6
vam,32
amu,198
ɛkk,74
kki,62
ɛ̃ap,31
oʃe,263
ɛmy,24
ɔ̃ʒy,117
stn,93
tnə,58
ɛmn,61
ɛmɔ̃,251
ʒea,117
ɛkœ̃,87
kœ̃k,58
œ̃kœ,44
ɛ̃zi,67
zin,174
nos,137
osɑ̃,114
ɔ̃ʒʒ,7
ʒʒə,22
yʁo,59
ɛʒɑ̃,22
ʒɑ̃p,65
ɛʃe,98
mik,137
asm,65
smɛ̃,13
ɑ̃ʁɑ̃,37
tɔm,298
ofɛ,502
yvi,45
ɑ̃pa,517
jɛ̃a,82
tɛ̃i,32
tse,262
eʃo,520
ʃoz,678
ozz,173
zze,101
ʒɑ̃f,38
ɑ̃df,57
dfʁ,13
ynu,112
zaf,305
eɑ̃k,66
ɑ̃kw,18
ɛʒɔ,5
ʒɔf,3
ɔfɑ̃,31
yɛf,13
fɛv,81
yʁm,269
mɔ̃ʁ,93
ɔ̃ʁw,136
jom,330
omœ̃,7
mœ̃s,47
siɡ,32
iɡʁ,50
yak,59
iam,209
ktk,9
ədw,68
dwa,277
avp,33
vpa,68
mkɛ,33
ɑ̃sj,352
uto,109
nkʁ,29
ɔ̃mə,44
ɛkɛ,121
ʁsø,227
lɛd,276
nym,56
jøm,173
ømə,41
məf,175
øzu,40
zun,10
unu,166
uzi,176
bie,71
aaa,81
œʁu,34
ʁui,52
lpj,13
atə,90
aœ̃v,16
œ̃vw,17
aeo,30
ust,22
jøɡ,14
øɡe,2
zeɛ,78
lpy,101
ɛfʁ,45
əst,11
kak,49
lip,136
ɛ̃ɑ̃s,22
ɛso,34
sot,76
edɔ̃,202
kof,18
msi,101
sdi,80
øma,63
əʁi,125
aʒu,170
ʒut,73
eœ̃f,24
fɑ̃ɡ,8
ɑ̃ɡʁ,68
iœ̃ɡ,12
œ̃ɡʁ,126
ɑ̃fɛ,148
uiz,2
meɛ,29
amʃ,12
ass,124
ssɛ,98
tne,20
paa,60
lyf,87
yfɔ,60
øda,46
smɛ,138
ɛzp,25
fɑ̃e,37
ɑ̃ed,119
ʁɔp,209
pʁʒ,2
əlu,34
tʁf,161
fye,28
yep,61
llɛ,104
suz,16
soe,21
asw,138
iay,28
ʁkk,12
kka,54
ɔ̃nɑ̃,183
ɔ̃kv,38
kvi,20
løʁ,275
jøɑ̃,91
øɑ̃t,14
øaɑ̃,7
mɛ̃k,128
ɔ̃ed,115
yiu,20
iuv,21
itœ̃,60
œ̃py,18
ido,267
doɛ,4
olu,2
abw,76
yav,131
klɑ̃,10
fɑ̃k,64
kiɡ,40
ɛ̃ti,39
iʁœ,1
ɑ̃es,92
ypɛ,464
ptɑ̃,113
əpi,41
ɔlʃ,1
ʃɛf,683
ɛfd,471
fdə,267
ɔ̃aʁ,25
laɛ̃,26
jøɛ,151
øɛa,8
fɛʒ,40
ʒyʁ,247
nɑ̃i,27
ɑ̃is,17
tʁɔ̃,669
imw,102
fɑ̃n,28
yoʁ,75
izu,64
zut,70
ʁnl,50
nla,154
ɛmb,9
mbj,10
yʁʁ,81
fid,441
oʃz,3
ʃza,15
ɛdœ̃,38
dœ̃p,53
