r-gram,Counts
pʰatʰad,1
atʰada,1
tʰadar,1
inənn,2
lɐnaɡ,2
ɕjəɾe,4
ɡeɾar,1
eɾari,1
ɾarin,1
aʊded,3
ʊdedi,1
dedin,1
bɐhuɡ,13
ɐhuɡa,12
huɡal,12
haɡəl,1
aɡəla,1
ɡəlab,1
əlabə,1
labəŋ,4
vidʰɐɡ,1
idʰɐɡə,1
dʰɐɡəʂ,1
ʊdedɨ,2
cɐnəv,9
mɐhaɡʰ,4
ɐhaɡʰo,4
haɡʰoʂ,4
aɡʰoʂɐ,2
ɡʰoʂɐt,1
oʂɐto,4
rəluɡ,1
ɳɳɐda,1
ɳɐdal,1
ɐdalb,2
dalbə,1
ɖetuɡ,13
etuɡə,14
kʰɐjej,1
ɕeɾəɡ,1
eɾəɡu,1
ʈʈitɐ,3
ʈitɐɡ,1
itɐɡə,1
tɐɲca,1
jeɕaj,1
eɕaje,1
ɕajeh,1
ajehu,2
ɾətub,2
tubok,1
uboki,2
bokin,1
dikat,5
bojiɐ,1
jiɐvə,1
əjika,11
ɟavil,2
jikəɡ,4
əvane,6
vanen,1
anenn,1
jilel,1
uɖaɖi,9
ɖaɖik,1
lilej,8
dinət,6
ədɐɾə,3
mɐɭəs,1
ɐɭəsa,1
ɭəsadʰ,1
etɾəj,2
ɐhənə,2
hənəm,2
deɕip,14
tobij,18
obija,18
veɭɭa,6
eɭɭaʈ,6
ɭɭaʈʈ,6
ɭaʈʈu,5
ʈnumu,1
nɐmbi,3
ɐmbid,3
mbidr,3
ɐdnap,1
dnapɾ,1
tɐnuɳ,3
ɐnuɳɖ,5
uɳəmɐ,4
cujim,1
ujimɭ,1
jimɭɐ,1
imɭɐj,1
mɭɐju,1
ɭɐjuɖ,2
akini,2
njəme,3
ɖuedi,1
uedin,1
edina,1
aɡəjə,1
ɡəjəl,1
oɭike,1
pokʂi,1
okʂip,1
ɟavɐl,1
hudəɾ,8
ɖuduʂ,3
duʂɖɐ,12
uʂɖɐn,5
ʂɖɐnn,1
vihid,30
ihidɐ,26
hidɐm,29
idɐmo,11
suvek,5
kɐllɐ,14
ɖijɐt,3
ijɐtɾ,9
vabʰɐj,1
abʰɐjə,1
mukʰəb,13
ukʰəbɐ,13
kʰəbɐk,10
vidʰɐɾ,1
idʰɐɾə,1
dʰɐɾək,1
ɐɾəkt,3
aɾaɡa,2
uvɐli,5
innək,2
edije,2
hɐsəs,1
ɐsəso,1
səson,1
sɐbʰam,5
ɐbʰamə,4
bʰaməd,4
aməddʰ,4
ɡɡɐstʰ,30
ɡɐstʰə,30
tuvəl,13
idʰiju,16
vɐdək,2
ɐdəka,3
tɪllə,4
akitə,4
kitən,4
tənnɐ,4
muhət,5
uhəto,2
toɖed,1
oɖedi,2
ɖediɾ,2
vjənd,1
lemni,31
ɭuɖed,4
uɖedɐ,4
ɖedɐl,4
edɐll,9
ndedɐ,6
dedɐt,1
edɐtɾ,1
jeɾuv,1
ʈʈtuv,1
ʈtuve,1
əlemu,4
lemum,4
kovəm,1
vəmɐɾ,1
ɳɖuje,2
ɖujeh,6
hudjɐ,6
udjɐɾ,2
djɐɾu,3
ɕuddʰa,121
uddʰal,2
ddʰalə,2
dʰaləŋ,2
aləŋɡ,5
anumj,1
numjɐ,1
umjɐh,1
mjɐho,1
udipi,54
ɐdəni,1
dəniv,1
ɾakʰad,2
akʰada,2
kʰadar,2
ɟɐjəs,1
ɐjəsɐ,5
nɪlɡi,1
ɪlɡij,1
atuma,1
ɐhadu,2
haduʂ,1
aduʂp,1
uʂpɾɐ,1
ʂpɾɐv,1
tikaɾ,50
ʊɖipa,1
pəluɳ,1
ɡəɭuɳ,1
əɭuɳɖ,3
ɭuɳɖa,4
ɾeɕɐk,1
dodav,1
odavɐ,1
davɐj,1
avɐju,1
ɐləɾe,24
ləɾej,25
ikəni,1
kənim,1
udabə,4
dabəɾ,1
mɡəmb,2
inəta,2
aləkɾ,2
ləkɾɐ,2
kɾɐme,4
ɾɐmeɳ,3
ɐmeɳɐ,2
caɖum,6
aɖumv,1
adʰibi,2
dʰibiɖ,2
ʈʰinɐd,5
inɐdi,2
dinɐm,2
inɐmu,1
nɐmuɳ,2
ɐɾəbi,3
ɾəbiɡ,3
əbiɡə,3
ahasə,1
hasəl,1
asəll,1
səlla,1
poruk,13
rukat,2
ukatɐ,1
adʰiɡo,2
dʰiɡoɳ,7
ətuca,1
tucaɖ,1
ucaɖi,1
inɐvj,1
nɐvja,1
ɐvjadʰ,1
adʰija,2
əssan,1
ssann,1
sannə,1
annəj,1
nnəji,1
nəjiɾ,1
əjiɾu,2
ənaɡa,3
naɡad,6
ehoɕə,2
hoɕəb,2
oɕəbɐ,2
ɕəbɐt,2
əbɐtɨ,2
edəɾi,1
anand,8
aɟəbu,1
ɟəbut,3
avaɡe,2
vaɡeɳ,4
nijiŋ,1
tʰanəv,5
anəva,3
nəvad,1
ɾaɡɐɡ,3
ʈaɾeŋ,1
vɐmbə,1
mbəɾi,1
ɾicəɡ,1
icəɡɐ,1
cəɡɐɭ,6
akʂib,1
kʂibu,1
ʂibus,1
ibusd,1
otɾəɡ,6
tɾəɡa,6
ɾəɡan,5
əɡanə,5
nɐjik,1
ɖutuə,3
utuəv,3
tuəvə,4
moɕəj,1
oɖuje,8
udanə,1
danəɡ,1
adɐje,2
iɾivu,8
ɐpeɖa,28
ʂɖəst,2
ɖəstɾ,2
ljɐju,1
didɐŋ,4
idɐŋŋ,6
ɐhudɾ,1
hudɾɐ,1
tʰanɐt,43
anɐta,16
nɐtak,9
ɐtaki,4
ŋəɭuɳ,2
ekaju,1
kajum,6
iʂʈʰɐɭ,1
ʂʈʰɐɭe,1
ʈʰɐɭej,1
ovaɕɾ,1
vaɕɾa,1
aɕɾaɟ,1
eɕekɾ,1
ɕekɾa,1
ɐhavj,4
havja,3
avjadʰ,5
adʰiji,1
ktəmn,4
təmni,4
abadu,4
badum,4
imɾit,1
mɾiti,1
ɐnəba,1
nəbah,2
əbahu,3
uljɐt,3
ljɐti,4
lajəm,1
ttɐdi,1
itɐme,1
ɾikav,2
llaje,1
lajeh,1
inuma,3
ɐnnuɾ,2
latəb,1
iccek,1
cekam,1
virip,2
iripa,2
ləndi,3
arəmu,12
rəmuɡ,3
oɾade,5
jjɐmu,2
jɐmud,1
jakin,1
iɖəbe,16
ɖəbeɖ,16
əbeɖu,9
urumu,4
rumur,5
ɭɭɐvr,2
ɭɐvrt,2
aləmm,13
pojie,1
ojien,1
jienn,1
ulənɐ,1
ɐbnej,1
bneju,1
sdodɨ,1
əjimv,2
ɾiviŋ,2
iviŋɡ,2
kurip,2
krʂip,1
rʂipɾ,1
ʂipɾi,1
ipɾij,3
haviɾ,2
aviɾj,1
viɾjɐ,2
iɾjɐt,2
beɾuɭ,6
jəmbɐ,2
əmbɐl,1
mbɐlə,1
tɐlək,10
ɐləko,8
ləkoɾ,8
əkoɾi,8
koɾiɡ,8
ɐvəcə,5
vəcəm,5
iɳɐkə,3
ɳɐkəl,3
oɡipa,3
ɡipan,14
otəɭɐ,13
təɭɐŋ,12
jɐntɾ,6
ntɾəŋ,4
jjabu,1
ɪɾjəɕ,2
ɾjəɕa,2
jəɕal,3
sijaɾ,3
idɐmə,15
dɐməl,16
kkɐtɾ,4
kɐtɾe,10
ɡʰənɐm,1
ʈʈime,3
ʈimel,2
oɡijɐ,1
aʊpʰel,5
ʊpʰeli,5
vɐnəŋ,4
lɐjud,2
juddʰɐ,4
uddʰɐŋ,3
ddʰɐŋŋ,4
ɭeccʰa,1
eccʰac,1
ccʰaca,1
cʰacaɾ,1
acaɾə,3
caɾəp,14
aɾəpɾ,4
kʰjɐmb,1
jɐmbe,1
oɾedi,1
ɾediv,1
ejave,2
dəɾɐɟ,1
ɐbəɾj,5
əɾjɐn,5
ɾjɐnd,5
əjɐpi,1
jɐpin,1
llemo,2
lemot,2
emoti,3
jehis,44
ehisɡ,44
hɐdɭa,1
ɐdɭaj,1
dɭaji,1
tjɐto,2
ɡnənm,3
tepic,1
ennak,1
jjeku,4
eɾotu,1
mnəju,2
ɡimso,1
imsov,1
msovu,1
sovum,1
jadəm,1
ɐhadɾ,3
hadɾo,3
adɾoh,3
eɖuta,9
jədej,1
aɟavɨ,1
aɕəɡa,1
ɕəɡaɾ,1
djəvɐ,4
jəvɐs,3
əvɐsa,2
təɲca,5
əɲcam,5
sekʰəj,1
ekʰəjj,1
kʰəjja,1
linɐd,9
inɐdɐ,6
sətiŋ,1
ɡɐɳɳa,2
ɾɐpin,1
ɐpinn,1
asjət,4
ehəll,1
həlle,3
əllel,3
llele,1
lelel,1
eleli,1
ovahi,2
vahin,2
pʰanjə,1
asapʰj,5
sapʰjɐ,3
apʰjɐɾ,3
pʰjɐɾi,1
huvel,1
iməjj,1
ipaku,15
inɐdə,7
nɐdəj,9
bɐtiŋ,1
rcəɡa,2
kunic,3
ivəjo,6
ajaɡɐ,7
ɭellə,2
luɾip,1
uɾipa,1
ɾikuv,3
həmuɭ,5
nɐtaj,1
ɐtaji,10
utədi,3
tədil,2
ɾikəɳ,1
ikəɳɐ,1
kəɳɐm,2
əɳɐme,9
unnɐt,1
nnɐtɾ,6
nɐtɾə,1
vidʰib,2
idʰibo,2
aʊʈʈa,5
ʊʈʈaɭ,5
ʈaɭəɾ,2
ipind,5
aŋŋən,1
vjabə,16
abəɾi,18
ɡəlɐdʰ,1
əlɐdʰu,1
lɐdʰub,1
dʰubɐɡ,1
bɐɡəl,2
ehove,1
vedik,4
edike,1
ɾəmeʈ,1
əmeʈʈ,1
luvaj,8
uccən,2
ccəna,2
cənad,2
kkɐpe,3
rukur,7
ukura,7
kuraj,7
uraji,5
ɾuʂəp,2
uʂəpɾ,2
dəvɐɡ,1
ənnul,1
nnule,1
nulev,1
konən,3
onənj,3
lɐjəp,3
ɐjəpɾ,9
aɟɲəp,1
ɟɲəpɾ,1
ɲəpɾɐ,1
jismə,1
isməkʰ,1
sməkʰj,1
aɾjɐd,6
ɾjɐda,6
jɐdan,6
minja,3
injam,3
eɕuvɐ,26
əliji,5
ɐvəɳe,1
vəɳek,1
əɳeku,1
ɳɐmur,1
ɐmure,1
əbʰɐji,6
bʰɐjil,7
kumɡu,2
əpɾɐɟ,2
pɾɐɟe,1
ɾɐɟek,1
ɐɟeku,1
urɐpɾ,1
rɐpɾə,1
əmbʰic,7
ʈipok,2
ipoki,1
ɪllov,1
llovi,1
lovin,3
ʂaɾɐt,6
joɾuv,1
amsəbʰ,2
msəbʰu,1
səbʰuɟ,1
əbʰuɟə,2
uɟəme,2
ɟəmej,1
əccub,1
rɐjic,1
sɐhic,36
ɕəpum,2
dahəv,2
jduve,7
duven,2
uvika,6
mipip,3
udjəbʰ,2
jəbʰaʂ,29
ɐɟɟam,1
ɟɟamu,1
ɟamukʰ,1
ukʰɐto,1
kʰɐtoɖ,1
ɐʈʈel,3
ʈʈell,3
ʈella,3
rcəɡɐ,4
nədɐn,26
vvɐte,9
vɐtek,3
idʰɐmə,1
ɐməno,3
mənoh,3
ənohə,3
həɾɐv,16
bʰɐvəŋ,4
aɖuɡu,1
taroʈ,3
ɕɐjət,3
udɾəŋ,1
dɾəŋŋ,1
ɾədim,1
ədimə,1
diməj,1
jɐtek,14
ricco,10
iccoi,1
aɳəte,6
ɳətej,4
ŋəlɐj,15
lɐjiʈ,7
ɐjiʈʈ,7
urəmɐ,3
rəmɐd,1
pokət,5
okəti,5
ɳijuɡ,7
ijuɡə,7
juɡəj,13
lɐbəl,3
bəlib,2
əlibi,1
ibiʈʰɐ,1
biʈʰɐŋ,1
iʈʰɐŋŋ,1
ʈʰɐŋŋə,1
umbej,5
mbeju,5
bejuɭ,2
dədej,1
uɾjəs,5
ɾjəsd,5
jəsdɐ,5
puɟaɾ,3
uɟaɾi,3
ɟaɾiɡ,3
daliv,1
alivɐ,1
unjəs,7
njəstʰ,7
jumel,1
əlɐsu,1
lɐsuɾ,1
ɐsuɾj,1
suɾjɐ,2
uɾjɐs,1
ɾjɐsd,1
jɐsdə,1
kijɐɕ,4
apʰane,1
pʰanej,1
nnaku,14
əɳiku,2
eʈʈiɖ,11
ʈiɖɐŋ,1
adjəp,1
ɐjoɡɐ,6
joɡɐt,2
oɡɐti,5
ɡəlɐl,5
lɐlev,1
ɐlevj,1
evjɐɾ,1
vjɐɾu,1
cəduə,1
noɖuh,3
oɖuhi,1
ɖuhil,1
bdono,1
ɐsɾəj,1
sɾəju,2
tokhə,1
okhət,1
khəti,1
joɟip,4
oɟipi,4
ubaddʰ,2
baddʰj,3
addʰja,2
ddʰjaj,3
dʰjajɐ,2
jajɐn,2
ajɐnm,2
ddʰɐbe,1
dʰɐbeʈ,1
toɭuɡ,1
oɭuɡə,1
ənɐvi,5
nɐvibʰ,2
ɐvibʰa,2
vənɐbʰ,5
ənɐbʰa,5
nɐbʰaɡ,1
ɭaʈʈi,1
ɐjelu,4
hɐsəb,1
ɐsəbj,1
səbja,1
uʂəkɾ,2
ʂəkɾɐ,2
nətum,3
luɾik,2
uɾikə,1
asahj,1
sahjɐ,1
ahjɐɾ,1
əhɐbo,1
hɐbol,1
maɾaɾ,1
aɾaɾu,1
ɾaɾum,3
ɐtaku,9
takuɡ,7
nekʰopʰ,1
ekʰopʰɾ,1
kʰopʰɾa,1
opʰɾat,1
pʰɾati,6
kɐkem,1
ɐkemi,1
kemiɕ,3
emiɕɨ,1
əccuj,1
dʰəmuɭ,8
əbeɖə,6
beɖəɾ,6
ɪvəvɐ,34
vəvɐc,34
ddoda,2
dodar,2
odarv,2
nirɐk,1
irɐki,1
javek,6
aveku,6
vekur,6
ɐsəmɡ,135
səmɡi,106
əmɡid,2
ʈəmak,4
piruk,1
iruki,1
emjap,34
mjapɾ,34
ijadɐ,1
ubəɕa,2
bəɕan,2
əɕand,11
ndijɪ,2
uɟɟvə,2
ɟɟvəl,2
ɟvəli,2
vəlik,2
əliku,2
likuv,1
ɡɐjej,2
dʰənej,2
kirəv,3
irəvɐ,1
rəvɐn,3
ɐɭume,3
ɐnəɡə,11
nəɡəɭ,9
tikiɾ,9
ikiɾɐ,8
kiɾɐj,8
ɾɐjak,1
həɾɐs,3
əɾɐsa,3
ɾɐsadʰ,2
virad,4
irade,1
siɾaɟ,22
iɾaɟj,2
emjam,3
mjamu,3
koɾeɕ,23
oɾeɕi,11
ɾeɕin,14
jətel,4
oɾeɕɨ,7
unnus,18
nnusv,6
nusvə,5
ivɐja,2
ɐɡeka,3
ɡekaj,1
ɐʈʈus,1
ʈʈusa,3
ʈusadʰ,1
usadʰə,1
ɐjəmv,4
jəmvɐ,8
mvɐɡɐ,3
aɾəvi,5
mitɾe,2
itɾed,2
tɾeda,2
ɾedat,2
edatɨ,1
ɕeɕbə,4
eɕbəs,4
ɕbəss,4
bəssɐ,1
əssɐɾ,1
ssɐɾi,1
sɐɾin,1
ɐɾinn,1
taləm,2
ɭɭita,2
ɭital,2
italə,2
ʈʈipə,1
ʈipət,1
ipətu,1
bəssə,3
sɐmstʰ,41
ɐmstʰa,41
mstʰan,53
pɐɾoɕ,5
ɐɾoɕi,4
ɾoɕin,9
pɐhəd,1
eɳɳuʈ,2
ɳuʈʈi,4
ʈmbɐt,5
sɐttʰu,3
ɐttʰuv,3
ttʰuvi,3
tʰuvin,3
sɐkaj,5
kajij,4
bebaj,6
ebaji,9
ɐsɡad,2
sɡadi,2
donik,3
onika,3
nikam,4
biɡva,5
iɡvaj,5
ɡvaji,4
vajij,2
bosaj,1
osaji,1
joɾəj,1
ʈibɐn,2
ibɐnt,2
bɐntɾ,2
haɕum,5
aɕumi,3
ɕumin,3
ɡibba,1
ibbaɾ,1
bbaɾi,1
ətaru,4
avetj,2
vetjə,2
epʰiɾa,2
bejer,1
ejero,1
jerot,1
erotɨ,1
mikʰma,1
ikʰmaɕ,1
kʰmaɕj,1
maɕjə,1
aɕjəɾ,1
umniv,1
nebon,1
eboni,1
boniv,1
mɐɡbi,2
ɐɡbiɕ,1
ɡbiɕi,1
biɕin,1
ʈmbət,5
hadid,3
adidɨ,1
ɾihon,2
honiv,2
senaj,3
najan,2
ajani,2
iduje,1
dujeɕ,79
ujeɕu,86
eɕuvə,1
edəjj,1
dəjja,1
kɐdmi,8
ɐdmij,8
dmije,8
sapʰjə,2
apʰjəɾ,2
tɐlmo,3
lmond,2
ɐkubi,3
kubin,3
hɐdid,2
ɐdidə,2
didəj,2
ɕobaj,2
obaji,2
sihəj,5
ihəju,5
hɐsupʰ,2
ɐsupʰə,2
upʰəju,4
pʰəjuɖ,6
tɐbba,2
ɐbbaj,5
bbajo,2
keɾos,2
eɾosi,2
ɾosin,46
sijah,1
ijahɐ,1
jahɐj,1
ahɐju,1
padon,2
adond,2
donde,5
ebanə,2
hɐɡab,2
ɐɡabə,2
ɡabəj,2
haɡab,1
aɡabi,1
ɡabin,1
ɡidde,4
iddel,4
ddeli,4
delin,5
ɡɐhəɾ,1
nekod,4
ekodə,4
kodəj,4
odəju,5
ɐssam,2
ssami,2
samin,3
ehɐju,3
besaj,4
esaji,5
ɐsnəj,1
snəju,1
nepʰis,1
epʰisj,1
pʰisjə,1
bɐkbu,4
ɐkbuk,4
kbuki,2
bukin,3
hɐkupʰ,2
ɐkupʰə,2
kupʰəj,2
bɐsɭu,1
ɐsɭut,1
sɭuti,1
ɭutin,1
utind,1
mehid,2
hidəj,1
teməh,2
eməhi,2
məhin,2
nesih,2
esihə,2
hɐdipʰ,2
ɐdipʰə,2
dipʰəj,2
ipʰəju,2
sodaj,2
hɐsopʰ,1
ɐsopʰe,1
sopʰeɾ,2
opʰeɾe,2
pʰeɾet,2
eɾeti,2
peɾud,3
eɾudə,1
ɾudəj,2
jaləj,2
konde,2
tilin,2
pokeɾ,1
okeɾe,1
keɾet,1
ɐsseb,1
ssebɐ,1
sebɐj,1
ebɐji,2
bɐjim,1
amiju,1
ʈʈito,3
ʈitoɳ,3
itoɳɳ,3
ʈʈiɾə,1
ʈiɾəɳ,1
hɐbəj,1
ɐbəjj,1
bəjja,1
hɐkos,4
ɐkosi,3
eɾina,1
ɾinal,1
vəliɾ,3
əliɾe,3
liɾekʰ,3
iɾekʰɐ,3
ddʰɐɾe,3
dʰɐɾen,2
uɾimu,2
ɾimum,2
mupɐt,2
upɐtə,2
pɐtəɲ,2
ɳikuɭ,1
ɐŋɡək,6
ŋɡəka,26
ɡəkaɕ,5
əkaɕu,5
hidɐv,5
oɾumɐ,11
ɐnəpe,10
nəpeʈ,11
josad,5
ŋɐɭet,1
ɐɭetɐ,1
ɭetɐn,1
jədim,3
vjəma,1
ɳɖama,1
ɖamaɳ,1
amaɳɖ,4
maɳɖu,3
henad,4
enada,4
nadad,4
dadin,4
pʰjɐɾa,2
vəjeə,1
əjeəv,1
jeəvə,1
tuɡʰoʂ,1
uɡʰoʂi,2
doʂəɡʰ,2
oʂəɡʰo,2
ʂəɡʰoʂ,15
ɐbdəv,14
bdəvu,14
ccɐli,5
cɐlin,4
ŋəɭen,1
ɭennə,1
ddond,1
oɾeɕɾ,5
ɾeɕɾa,5
eɕɾaɟ,11
ɳiduɡ,2
iduɡo,3
ɪɾjək,3
ɾjəkʂ,3
ʂɐjəm,14
uddeɕ,13
javeɕ,24
aveɕi,12
veɕin,12
ɐɕəta,6
ɕətak,5
ɐhəɕv,30
həɕve,30
əɕveɾ,30
ɕveɾo,30
veɾoɕ,30
eɾoɕi,5
ajəbɐ,2
jəbɐt,2
əbɐtɾ,5
bɐtɾə,6
ɐtɾəm,9
ttʰɐhɨ,15
ɕɐʂɖa,15
ɐʂɖav,18
ʂɖavi,13
biɕəl,1
iɕəla,1
ɕəlam,1
əlamu,1
edatu,1
datum,1
tabej,2
abeje,1
ejelu,2
pasiɾ,1
pɐtɾi,7
ɾamja,1
amjak,1
mjakʂ,1
jakʂɐ,1
akʂɐɾ,1
kʂɐɾə,1
ʂɐɾət,1
amjəbʰ,2
mjəbʰa,2
mmaddʰ,3
maddʰj,3
ddʰjək,16
dʰjəkʂ,16
ɾehum,7
ehumu,3
humum,3
ɕimɕa,4
imɕaj,4
mɕaji,4
ɐʂɖaɾ,10
ʂɖaɾa,9
ɖaɾaɟ,9
jəkʂə,4
əkʂən,4
dinjə,1
peljə,1
kkɐvj,1
kɐvjə,1
abelj,1
ɕuɕən,22
uɕənj,1
ɕənjə,1
ənjəɾ,1
dehav,1
ehavj,1
havjə,2
avjəɾ,3
ɐsnəp,1
snəpa,1
nəpaɾ,1
eʂəmɟ,4
ʂəmɟa,1
əmɟad,2
mɟadi,2
itjad,3
tjadi,3
adiɾa,1
diɾaɟ,1
səɾɐv,7
niɡud,7
iɡudi,7
cuŋɡə,31
uŋɡəm,5
ŋɡəmo,3
vilɐɡ,2
lɐɡət,2
ucidɐ,7
cidɐm,6
ɾɐvəv,3
rivaɡ,1
ivaɡu,4
ɖɐtek,5
ehumi,1
humin,3
uminn,1
jjani,1
eʂəmb,1
vjɐkt,2
jɐktə,2
ləhɐv,8
naɖok,1
aɖoke,1
udiju,12
uŋɡəv,1
ɲabip,3
abipi,1
ekʂəc,1
hanij,1
pɐɳim,1
ɳimuɖ,1
imuɖə,2
hɐɡɡa,11
ɐɡɡaj,13
ɡɡaji,13
ɡajip,4
ajipɾ,4
jipɾɐ,4
tɐtna,4
ɐtnaj,4
tnaji,4
najij,9
ɕetʰəɾ,4
bosna,3
osnaj,3
snaji,3
ʈʈiɖə,4
ʈiɖəm,4
əkijɪ,3
sjɐɾa,2
aveɕɾ,5
veɕɾa,6
aveɕɨ,6
vvɐmə,4
vɐməm,1
məmɡɐ,1
əmɡɐl,1
ɡɐləv,1
dasɐm,1
asɐms,1
əʈʈun,6
dɐjən,9
ɐjənd,1
ɳiduv,2
aɟəbʰɐ,2
ɟəbʰɐɳ,2
ɖaɾɐɡ,1
aɾɐɡr,1
ɾɐɡrh,14
iɾuvu,10
ɾuvuɭ,10
jjɐve,1
jɐveɕ,1
ɐveɕɾ,1
ɾekʰaɕ,1
ekʰaɕa,1
kʰaɕal,1
aɕalə,1
edjəs,2
əsɐms,5
ɐhmetʰ,1
hmetʰa,1
metʰaɾ,1
etʰaɾa,1
tʰaɾaɟ,1
ɾaɟadʰ,9
aɟadʰa,1
ɟadʰan,1
adʰani,1
cuɾuɭ,25
tɐduj,1
eɾuɕɐ,7
ɾuɕɐl,7
uɕɐle,7
ɕɐlem,8
ɐlemi,6
ɳəmɐd,1
mɐdin,1
pajiʈ,1
təɾɐŋ,5
bosnə,1
osnəj,1
snəje,1
kaləd,3
aləda,3
lədam,3
daməs,3
krtjə,3
ʂemət,3
eməti,9
kupək,3
upəku,3
pəkun,3
aveɕa,1
veɕaj,1
eɕajɐ,1
ənɐjə,6
nɐjəj,1
jəjɐc,1
nuruɡ,2
uruɡa,1
ruɡaɭ,1
uɡaɭə,2
ɡaɭəj,1
ɾəmdɐ,2
əmdɐɾ,2
mdɐɾə,2
ɐnuɡu,23
nuɡul,23
uɡulə,23
idəɡd,2
dəɡddʰ,2
əɡddʰɐ,2
ɡddʰɐn,1
ɡddʰɐɕ,1
ddʰɐɕa,1
dʰɐɕas,1
ɐɕast,1
pavid,1
aɟadʰi,8
ɟadʰiɾ,6
adʰiɾa,6
dʰiɾaɟ,6
ntɾim,16
meɖic,13
nnumb,2
numbo,2
rivud,2
ivudə,2
vudəɾ,2
ɲanəp,2
uɡoɖɐ,1
ɡoɖɐk,1
oɖɐke,1
jɐjap,1
ɐjapɾ,1
apɾəm,3
pirəj,1
irəjo,1
ɐɖəvo,1
bʰuviɾ,1
vəliɡ,4
əliɡə,8
ɭumav,1
umavi,1
pɐroɕ,1
ɐroɕi,1
roɕin,1
pɐhət,5
jobav,1
obavi,1
bavin,1
josipʰ,1
osipʰj,1
sipʰja,2
ipʰjav,1
pʰjavi,1
sadin,2
hɐkad,1
ɐkada,1
kadan,1
adand,1
ɡvaju,1
vajuɖ,10
sɐbud,1
ɐbudu,1
budum,1
həvaj,2
jojaɾ,5
kasipʰ,2
asipʰj,2
sipʰjɐ,1
ipʰjɐj,1
pʰjɐji,2
ddovo,1
dovoɖ,1
ovoɖu,2
ɕeɾəb,1
eɾəbj,1
ɾəbja,1
ɾajiɡ,1
ajiɡo,5
jiɡoɖ,1
peɾok,1
eɾoke,1
ɕubʰəj,1
ubʰəja,1
bʰəjat,1
acike,4
cikeɳ,9
həvaa,1
əvaaʈ,1
vaaʈʈ,1
aaʈʈi,1
ɕeɾeb,7
eɾebj,7
ɾebja,7
ebjav,7
bjave,2
ɭijub,1
jubəɡ,1
aɡəɾi,15
aʈʈiŋ,1
meɾem,6
nuvij,3
uviju,3
novəd,2
ovədj,3
vədja,3
ɳuʈʈa,3
uʈʈar,3
ʈʈaru,3
ɟɲabɐ,1
ɲabɐt,1
abɐtɾ,1
ɐtɾəŋ,3
tʰanəb,4
nəbɐd,2
əbɐdi,5
ɖuvar,15
uvari,18
variɡ,5
ariɡə,4
dʰɐsən,2
ndʰjaj,5
dʰjaja,5
jajaɡ,5
aɡɐmv,1
ɡijoɖ,5
aɪməl,4
ɪmələ,4
mələɾ,4
ekumi,6
videɕ,1
asjəs,2
sjəstʰ,2
jəstʰi,3
əstʰid,3
əɲɲoɾ,6
ɲɲoɾu,9
ivəɕɐ,11
vəɕɐk,15
əɕɐkt,19
ipine,13
unjəŋ,4
bʰrʂɖi,2
ɐdəja,8
dəjal,7
cʰədɐj,7
ɕəmɐt,2
cceke,4
cekeɳ,4
dadej,2
jjamo,2
eʂipo,2
ɐjuvo,2
eʂipɐ,2
ʂipɐt,2
ipɐtɾ,2
əɡɐto,2
əɲɲup,1
ɲɲupɾ,1
ɲupɾa,1
upɾaɾ,1
ɾɐtja,119
ɐtjaɕ,119
tjaɕə,69
jaɕəj,49
ɕəjuɳ,8
nɐjiŋ,3
ɐjiŋɡ,6
ɳɐjəp,4
ɐnusa,4
nusaɾ,7
usaɾə,4
vvɐhi,4
ohəmn,1
həmni,2
uvɐɡɐ,9
ɳɖuɡe,2
mərɐn,1
ərɐni,1
rɐnim,1
uʈʈte,2
daɡən,2
ʂɐɡal,1
ɡaləv,8
eɡəɾu,10
mɡʰənə,13
ɡʰənəm,13
ijumɐ,4
ɾɐdin,5
ɐdini,7
dinidʰ,5
inidʰi,5
nidʰiɡ,7
ʈʰinɐɡ,3
inɐɡo,1
nɐɡob,1
ɐɡobə,1
aruvo,2
ruvoɭ,2
məjɐŋ,6
ɐhsej,2
hseja,2
ɕɐbbe,3
ɐbbetʰ,1
bbetʰa,1
betʰaj,1
aŋŋip,16
ŋŋipɐ,1
ŋipɐr,1
oɡəmɡ,2
ɡəmɡu,2
jədiɡ,1
ədiɡo,1
diɡoɳ,6
vəɾuɳ,1
əɾuɳɖ,1
ɐjjəɖ,9
jjəɖi,9
jəɖic,5
ɾajɐd,1
kelid,3
elida,3
kelaj,1
petʰəh,2
etʰəhj,2
tʰəhja,2
ɾɐmja,1
ɐmjav,1
mɐtʰən,1
ɐtʰənj,2
eljaɕ,2
ljaɕi,2
jaɕib,2
aɕibɨ,1
ɐsisa,1
sɐbba,2
bbaji,3
ɐtʰela,1
tʰelaj,1
ɕejal,1
kelal,1
esəlɐ,1
səlɐj,1
lɐjel,1
mɐttʰe,1
ɐttʰen,1
ttʰena,1
tʰenaj,2
ɐttʰət,1
ttʰəttʰ,1
tʰəttʰa,1
eɾema,1
ɾemaj,1
emaji,2
mɐjəd,3
bedej,1
edeja,1
keluh,1
eluhu,1
luhum,1
vɐnja,1
ɐnjav,6
mettʰə,1
ettʰən,1
ttʰəna,1
mɐkʰnɐ,1
debaj,1
ɕaɕaj,1
aɕaji,1
ɕaɾaj,1
mittʰi,1
ittʰit,1
ttʰittʰ,2
tʰittʰj,2
ebina,1
