r-gram,Counts
niidə,1
iidəd,22
dʑɔik,35
ʑɔikʌ,28
kʌtɔð,13
ʌtɔðɛ,11
tɔðɛv,2
ɔðɛvɛ,3
dɔsit,17
ɔsitɑ,5
sitɑʃ,2
itɑʃp,6
tɑʃpə,38
ɑʃpət,58
tɔjən,49
rɛðɛθ,21
ɛðɛθɑ,19
ɛθɑnu,7
dɔtɑv,88
ɔtɑvr,22
asimp,9
simpa,16
taɪru,2
aɪrub,2
ɪrubɛ,2
ɛniʃt,8
niʃtɔ,2
ʃtɔim,7
tɔimɔ,1
ɔimɔs,2
imɔsd,7
mɔsdɛ,9
ɔsdɛr,4
sdɛrð,4
dɛrðn,10
ɛrðni,10
rðnid,4
ðnidʑ,5
nidʑa,20
dʑakp,16
ʑakpɔ,2
kpɔrh,1
pɔrhi,6
ɔrhið,2
rhiðɛ,4
hiðɛn,18
iðɛni,29
ðɛnin,9
əpust,3
pustə,1
ustəʃ,1
stəʃk,4
təʃkr,327
sðɛmɔ,5
mɔsɛɡ,4
ɔsɛɡɔ,6
sɛɡɔd,5
ɔditn,6
ditni,10
itnim,6
tnimɛ,6
tuaɪθ,3
uaɪθɔ,3
aɪθɔʃ,1
ɪθɔʃt,2
ʃtupə,22
rtɑʃp,15
rnɡɑd,65
tɪtku,76
tkurj,13
kurjɔ,21
urjɔz,14
zɛfiɑ,3
ɛfiɑr,2
fiɑri,2
anəvʌ,19
nəvʌl,12
ʌtɑɛʒ,1
tɑɛʒv,1
ɑɛʒve,2
ɛʒveʃ,14
ʒveʃə,11
veʃən,16
eʃənn,5
ʃənnɡ,2
nɡɑve,4
ɡɑveʃ,4
ɑveʃj,2
veʃjɑ,11
eʃjɑɛ,4
ʃjɑɛt,7
ɑɛtin,41
ɡɑərɔ,11
ɑərɔb,24
ərɔbj,7
rɔbjɑ,5
ɔbjɑɛ,4
bjɑɛd,1
jɑɛdʑ,6
ʑatət,33
ɕəiɑr,1
əiɑri,2
iɑrin,6
ɑrint,23
taɪɛk,1
aɪɛka,2
ɪɛkap,1
kapən,23
nðɛɛh,7
ðɛɛhɔ,15
ɛɛhɔð,13
nnəpu,10
puspɔ,1
uspɔr,1
pɔrpu,4
ɔrpus,1
rpusi,2
usiiʃ,15
siiʃt,32
ʃtɛbɔ,4
tɛbɔʃ,2
ɛbɔʃn,3
bɔʃnu,1
ɔʃnuk,6
ʃnukk,35
ʃtɛuj,6
tɛujə,9
ɛujəb,3
ujəbr,2
jəbrɛ,10
əbrɛn,53
ndɑpa,5
taɪuu,5
aɪuuɫ,3
ɪuuɫə,3
uuɫən,19
əpɔrd,75
tursy,5
ursyt,21
sytəa,9
ytəat,9
tɑpan,7
ɑpanə,6
panəɲ,7
əɲʌkɑ,2
ɲʌkɑr,5
ʌkɑrv,1
kɑrva,3
ɑrvan,3
rvani,1
vanis,3
anism,1
ɫitəʃ,22
əʃtɕə,9
ʃtɕəv,3
tɕəvi,33
ɕəvin,24
əvint,35
ɛnɡɑɡ,34
nɡɑɡa,43
ɡɑɡaɫ,22
ɑɡaɫa,10
ɫaadi,29
aadim,2
adimɛ,3
dimɛd,8
imɛdɛ,22
mɛdɛv,4
ənɡɑr,38
rkuar,9
uarɑm,29
rɑmɛɛ,5
ɑmɛɛr,3
mɛɛrʌ,4
ɛɛrʌz,2
ɛrʌzɑ,3
rʌzɑb,1
ʌzɑba,1
zɑbal,1
ɑbals,2
balsa,17
alsam,18
lsamɛ,3
samɛð,1
amɛðɛ,11
ðɛmir,22
əðɛuð,7
ðɛuðə,3
ɛuðət,6
rtitʃ,13
titʃu,7
ɑrnəɛ,24
rnəɛd,10
iptat,8
ptatə,7
ɛrəju,28
rəjud,62
əjudɑ,34
judɑu,13
udɑuθ,2
dɑuθɑ,3
ɑuθɑv,1
dɔbid,4
ɔbidɔ,11
bidɔt,19
mipɔt,3
pɔtəv,21
asimv,1
simvə,1
ətɔnə,145
ɛtəfʃ,22
təfʃe,67
fʃehi,3
ʃehim,3
ehimd,1
himdʑ,3
imdʑa,8
mdʑak,8
ɛtiej,3
tieja,5
janit,48
aniti,17
nitiɑ,2
itiɑʃ,1
tiɑʃe,3
iɑʃes,2
ɑʃesi,1
ʃesim,3
esimi,1
simis,2
imism,1
misma,1
ɫitəv,34
ɔdasə,31
dasəd,2
asədɔ,6
sədɔr,2
ədɔrɑ,28
jɔnəs,5
ɔnəsɛ,103
nəsɛp,152
laiyn,5
iynəm,6
ynəmi,1
əmiʃi,13
miʃiy,6
iʃiyn,3
ʃiynə,3
nəðɛv,16
əðɛvʌ,31
ɛtiɛd,29
tiɛdə,8
iɛdəd,21
ʑwɑnn,3
wɑnnd,15
ɑnndʌ,6
nndʌr,62
ɑpɔka,6
pɔkaɫ,24
ɔkaɫɔ,26
natɑt,76
atɑtr,7
tɑtrɛ,24
tarəm,18
arəma,6
rəmad,9
əmadi,14
nitəa,7
atɑɛn,9
tɑɛnɡ,4
ɑɛnɡr,2
ɛɛndz,18
rənjɔ,1
ənjɔz,9
ɛfɪnj,1
fɪnja,1
ʃtəpu,10
ɛiɑʃi,2
iɑʃit,2
ɑʃitə,2
ʃitən,12
itəni,6
ənism,1
əvɛpə,48
ɛpərɲ,37
ərɲʌz,6
rɲʌzɛ,9
ʌzɛtm,23
zɛtmɔ,1
ɛtmɔn,2
tmɔnɛ,1
endið,50
ʌtɑɛʃ,1
tɑɛʃp,2
ɑɛʃpu,1
ɛʃpun,1
ʃpunə,7
punəj,2
unəjɔ,4
ɛfɪnn,2
fɪnnə,2
ʑiptr,1
iptru,1
ptrub,1
bɛniu,1
ɛniuk,1
niukθ,8
yɛtɛp,3
ɛtɛpu,3
tɛpus,2
ɛpusi,3
pusip,3
usipɔ,21
sipɔr,38
ɛfinu,3
finuk,4
tɛmən,11
ɛmənə,12
mənəp,14
əpusa,1
pusat,1
usatə,3
əaiit,6
aiitʃ,5
iitʃɔ,12
itʃɔr,11
tʃɔri,1
ʃɔriə,1
ɔbatɛ,148
batɛt,113
yɛtɛv,4
ɛθɑdj,1
θɑdja,3
jaɫin,1
aɫinu,4
ɫinuk,27
əməpɔ,9
məpɔu,1
əpɔun,6
ɔunək,2
nəkud,8
əkudɔ,13
ʃkɔɪu,6
kɔɪun,11
ɪunək,4
atɑmw,4
tɑmwɑ,4
ɑmwɑr,4
ɑrənə,15
rənər,16
ənərɔ,32
ərɔbə,130
rɔbən,13
ɔbənɛ,8
bənɛd,3
ənɛdʑ,51
ətəjɔ,14
təjɔz,40
ɛfɪtθ,3
fɪtθɛ,1
ɪtθɛr,3
tθɛrə,1
θɛrən,14
ɛrənɲ,1
ənɲʌt,12
nɲʌts,3
ɲʌtsj,13
ʌtsja,13
tsjap,37
sjapð,1
japðɛ,4
apðɛɛ,1
pðɛɛf,1
ɛfutə,6
futən,14
utənə,7
tənər,22
ɔbənn,1
ənnəd,37
nnədʑ,36
nədʑa,74
ʑakpa,3
akpas,4
kpast,15
ɪɛtʃw,3
ʃwɑnə,14
ɑnərɔ,8
ɔbənt,2
bəntɛ,3
əntɛb,3
abaið,5
baiðɛ,6
aiðɛi,10
anəkɛ,7
eturk,6
turkʌ,18
ʌtəʃi,1
ikɔpa,2
kɔpak,3
ɔpakn,1
paknʌ,1
aknʌs,1
knʌsɛ,1
nʌsɛʌ,6
ʌsɛʌʃ,6
təərɔ,57
əərɔb,89
bjɑɛb,1
ɛaiɛɲ,2
aiɛɲɔ,1
iɛɲɔh,3
ɲɔhuð,3
huðɛθ,2
uðɛθɑ,4
ðɛθɑe,1
ɛθɑeʃ,1
θɑeʃt,13
eʃtəə,2
bjɑɛt,4
biriɛ,49
iriɛk,1
riɛkɑ,3
iɛkɑn,5
ʌnənd,19
əndɔɲ,79
dɔɲək,9
ɔɲəka,2
ɲəkaf,7
ɛɡərm,6
ɡərmɛ,1
ərmɛs,4
ɡurij,3
urijɔ,4
rijɔz,17
ɛfɪnɛ,2
fɪnɛk,1
ʌrəts,10
rətsɔ,9
sɔpəɛ,6
ɔpəɛt,3
pəɛtʃ,3
əɛtʃi,3
ɛtʃik,9
tʃikə,3
ʃikəa,1
ikəat,8
iiʃtɕ,2
iʃtɕe,4
ʃtɕeu,3
tɕeuə,3
ɕeuər,3
euərɔ,2
uərɔb,6
tɛtiv,14
ɛtive,1
tiveʃ,15
veʃiɲ,1
eʃiɲʌ,1
ʃiɲʌɡ,1
ɲʌɡra,9
ʌɡraθ,4
ɡraθɔ,5
raθɔr,5
aθɔrɛ,5
θɔrɛð,1
baɪti,36
aɪtiz,7
ɪtizi,4
tizip,3
izipə,8
nɛtiʃ,15
ɛtiʃu,6
ʃuməd,95
mədit,46
iθəbi,31
θəbit,15
ɛtiɛr,7
rtɑnɡ,13
tɑnɡu,22
ʃəllu,23
əlluɑ,47
luɑrp,21
inukp,43
nukpr,65
ukpra,47
kpran,49
anɔit,16
nɔitə,12
ɔitən,18
itənɡ,54
tənɡu,58
ənɡuʃ,59
ɔhɛtð,83
hɛtðɛ,121
ɛtðɛθ,10
brɛsn,3
rɛsnə,6
ɛsnəʃ,3
snəʃe,3
nəʃeɔ,27
əʃeɔl,26
ʃeɔlp,3
eɔlpr,1
ɔlpra,1
lpran,9
nəbir,50
urzik,1
rzikə,1
zikəʃ,1
ʃtuɛt,5
tuɛtɕ,1
uɛtɕa,1
ɕauia,1
auiat,1
atind,5
katɕm,6
atɕma,1
tɕmad,1
ɕmadi,1
tətɛʃ,14
ətɛʃi,5
tɛʃit,6
ɛʃitə,4
itənj,6
tənjɔ,6
ʑiptð,31
iptðɛ,31
ptðɛi,4
ənpɔt,3
npɔti,3
pɔtif,7
ifarɪ,2
farɪt,2
arɪtɔ,3
rɪtɔf,2
ɪtɔfi,1
tɔfit,5
sɛrif,2
ɛrifa,7
rifar,4
kapit,95
apitɛ,79
pitɛn,49
tɛnir,3
ɛnirɔ,3
nirɔj,4
irɔjɛ,30
rɔjɛv,40
ɔjɛvɛ,42
jɛvɛp,15
ɔrnəa,11
rnəat,18
judɑɫ,1
udɑɫɑ,1
dɑɫɑv,1
ɑɫɑvʌ,1
ɫɑvʌl,2
rijəm,8
ijəmɛ,35
jəmɛɲ,13
mɛɲʌb,32
nɡɑad,7
ɡɑadu,1
ɑadul,1
adull,5
dulla,5
ullam,10
llami,29
lamit,5
uheɪh,5
heɪhi,1
ɪhira,6
hirah,2
irahh,3
ahhku,10
hhkur,7
hkurj,1
kurju,23
urjud,13
rjudɑ,6
udɑpɑ,1
dɑpɑv,1
ɑpɑva,2
pɑvaɪ,1
ɪzənɛ,2
zənɛɲ,1
nɛɲʌb,3
burik,4
rikan,9
ananɛ,15
nanɛa,10
anɛan,1
nɛant,2
ɛantə,2
ɪturʃ,17
turʃw,1
urʃwɑ,1
rʃwɑɛ,1
ʃwɑɛm,1
wɑɛmɔ,2
wɑmɛt,25
ɑmɛtʌ,3
ʌðɛaɪ,2
rtɕəa,25
aɪɔɛt,7
ɪɔɛtɕ,2
ɪtiɛr,3
tiɛrp,1
iɛrpa,1
ɛrpas,3
taɪaɪ,11
ɪaɪɔu,7
əaiɛt,5
aɪtiɔ,2
ɪtiɔn,1
tiɔna,1
iɔnan,4
ɔnana,3
nanaɪ,1
anaɪɔ,2
mrɪnʃ,1
rɪnʃe,4
ɪnʃeɫ,1
nʃeɫa,1
eɫahh,2
ɫahhj,1
ahhju,3
hhjud,2
hjudɑ,2
udɑiʃ,1
dɑiʃt,3
ɛnəkɛ,2
nəkɛt,7
əkɛts,3
kɛtsi,15
tsibk,1
sibku,1
ibkur,1
bkura,1
raɪɔɫ,1
aɪɔɫi,13
ɪɔɫin,11
dipas,6
taɪju,5
aɪjud,17
ɪjudɑ,5
udɑið,1
dɑiðɑ,1
ɑiðɑɛ,1
iðɑɛr,1
ðɑɛrɪ,1
ɑɛrɪt,1
tətiɲ,23
ətiɲʌ,24
tiɲʌɡ,10
wɑtət,20
turta,5
urtam,2
rtama,2
tamar,25
amarɑ,19
marɑp,3
ɑpɔrɛ,17
pɔrɛr,13
ɔrɛri,4
rɛrii,2
riipa,16
riiju,8
iijud,62
ijudə,133
judəs,605
udəsi,32
dəsiʃ,36
tɛikɛ,2
ɛikɛt,8
tɕnəs,3
ɕnəsy,3
tiɛbə,8
iɛbər,15
itəvd,35
dɛsəa,4
ɛsəat,8
səatə,45
udɑiθ,4
dɑiθɑ,4
ɑiθɑɔ,2
iθɑɔn,2
θɑɔna,1
ɑɔnan,1
ɔnanɪ,2
nɪtʃk,9
tʃkɔt,5
ʃkɔtɛ,14
kɔtɛɡ,1
ɔtɛɡr,2
ɑjɑɛv,2
jɑɛvə,2
ʌndmɑ,1
ndmɑr,1
dmɑrt,1
rtɔhu,5
tɔhum,2
əðɛkr,14
ðɛkri,30
jɔitr,1
ɔitra,2
dpɔrɔ,1
pɔrɔn,2
ɔrɔna,5
rɔnan,2
ɔnani,9
nanid,4
anidu,10
niduk,46
kɛdit,46
ɛditu,127
tursɛ,60
ursɛk,24
rsɛkʌ,2
sɛkʌt,52
kʌtɑp,18
ʌtɑpa,4
ɑpasɑ,20
ðəsnu,1
əsnuk,39
snukk,18
ʃɪnpə,68
tətɕʌ,79
ɕʌnət,3
ɛtətk,5
tətku,15
ətkur,30
tkurb,10
kurba,24
ʃkɔhe,15
kɔheɪ,12
ɔheɪm,21
heɪmɛ,18
eɪmɛɡ,2
ɪmɛɡr,1
ɑnɛtə,7
laɪtɛ,5
aɪtɛh,2
ɪtɛhi,3
tɛhið,3
ɛhiðt,2
hiðtɛ,5
iðtɛf,2
ðtɛfa,2
əmɔsi,79
mɔsið,2
ɔsiðʌ,1
siðʌn,1
iðʌnə,41
rðəsv,3
ðəsvə,3
əsvəl,3
ətikj,3
tikjɔ,14
ikjɔn,8
ɔnuki,21
nukip,36
ukipə,18
kipəl,11
tɕeuz,4
ɕeuzɔ,4
euzɔt,4
uzɔtɪ,13
ɕəɛbə,5
əɛbər,8
dɛsəɛ,1
ɛsəɛð,3
ɛatəa,2
ɑiθɑt,5
θɑtam,2
ɑtama,5
amarə,4
marəs,6
rəsnu,5
əsnus,1
snusɛ,2
nusɛs,9
usɛss,5
sɛssə,4
ɛssəb,9
ssəbi,13
səbir,9
iəris,2
risiɛ,2
isiɛv,1
siɛvɛ,1
iɛvɛn,4
vɛnəʃ,8
risɑb,3
isɑbi,6
sɑbir,6
riimʃ,3
iimʃe,1
imʃeɫ,1
mʃeɫa,1
ɫahht,3
ahhtə,30
hhtəə,1
htəər,1
ɛkamf,14
kəsɛɛ,1
əsɛɛð,7
ɛɛðɛa,20
ðɛaik,17
ɛaikɑ,47
aikɑp,34
ikɑpə,60
ɛkurs,38
kursi,16
ursiv,4
rsivʌ,1
sivʌl,6
tutam,3
utama,4
marɑu,2
rɑuni,4
isðɛb,1
sðɛba,17
basɲʌ,7
asɲʌk,6
ʌkɔhɛ,15
ɔhɛtə,16
hɛtəd,10
ʑatəv,14
atəvd,3
ditɕɡ,2
itɕɡr,2
tɕɡrw,2
ɕɡrwɑ,2
ɑjɑɛj,5
jɑɛju,6
ɑɛjud,24
ɛjudə,250
udəst,55
dəstɕ,35
ijɑɛʃ,4
jɑɛʃw,2
ɑɛʃwɑ,2
ɛʃwɑs,2
ʃwɑsk,3
wɑsku,1
ɑskur,1
skurm,4
arɔiz,1
rɔizi,1
ɔizin,1
izinə,4
zinəj,2
inəju,23
nəjud,94
udɑun,2
dɑund,1
dʑitt,5
ʑittɛ,3
ittɛk,3
katɑt,9
tɕeθn,1
ɕeθnɪ,1
eθnɪn,1
θnɪnd,1
nɪndɛ,26
ɪndɛɫ,2
ndɛɫɛ,3
ɛtɛti,326
nahhb,3
ahhba,5
hhbaʃ,3
hbaʃk,3
əmɛmi,8
mɛmik,6
ɛmiku,18
nɛtih,6
ɛtihi,8
ihira,5
rahhi,5
ahhit,1
hhitɕ,1
hitɕw,2
itɕwa,39
ɪtura,18
turad,1
uradu,1
radul,1
amiti,3
mitik,2
itikʌ,3
kʌtəɛ,28
ʌtəɛm,4
təɛmɔ,14
veʃta,1
ʃtama,1
marɑð,2
ɑðɛas,17
ðɛasa,22
ɛasaɪ,26
asaɪi,7
saɪiθ,2
aɪiθa,9
ɪiθan,8
θanəj,44
anəjɑ,19
nəjɑv,1
əjɑvj,1
jɑvje,2
ɑvjeh,4
vjehh,44
jehhr,44
ehhri,16
hhriy,2
hriyt,2
ytpɔn,1
tpɔnd,3
pɔndʑ,14
ɔndʑi,21
dʑitɛ,99
ʑitɛt,43
itɛtn,54
tɛtnə,96
tnəti,1
nahhp,1
hpərt,7
tɕeθu,4
ɕeθur,4
eθurd,3
θurdɛ,3
urdɛɫ,8
rdɛɫɛ,18
əaɪɔh,1
aɪɔhɔ,3
ɪɔhɔt,1
ɔhɔtɕ,1
ɕiərɔ,2
batɛs,9
ɪtəve,4
təvej,19
əvejə,3
vejər,4
ejəri,4
jəris,3
risəu,11
isəum,3
səumb,1
əumbu,5
ulwɑm,10
lwɑmɛ,22
wɑmɛɲ,9
ɑmɛɲʌ,21
mɛɲʌv,14
ɲʌvɛɫ,2
ʌvɛɫɔ,2
vɛɫɔð,2
ɛɫɔðɛ,4
ɫɔðɛu,1
ɔðɛum,1
ɛumbə,9
umbəʃ,18
bəʃtɔ,13
əʃtɔl,13
ʃtɔlɛ,1
tɔlɛt,1
ɔlɛtʌ,1
lɛtʌr,1
tʌrɑp,5
ʌrɑpa,12
aɪuul,2
ɪuult,1
uultɛ,3
ultɛp,2
ltɛpɔ,6
rtɑɛɛ,3
tɑɛɛn,1
ɑɛɛna,1
ɛɛnai,1
ɛnaim,4
naimɪ,7
ɛtnəə,6
uɡənd,5
ɡəndr,2
əndre,18
mnahu,8
utnəf,5
tnəfa,32
fakta,34
aktaɪ,2
ktaɪɔ,2
taɪɔk,4
ətɕəʃ,33
ɕəʃeɫ,1
ɫahui,1
ahuiʃ,22
huiʃt,15
iʃtɛə,34
ʃtɛər,35
tɛəri,8
turmə,127
urmən,69
rmənə,5
mənəf,22
fundp,12
undpɔ,2
pɔraɪ,29
ɔraɪɔ,30
raɪɔn,14
wɑsɑɛ,2
ɑsɑɛp,2
ɑɛpɑj,1
ɛpɑju,1
pɑjud,1
ɑjudɑ,23
judɑm,6
udɑmɛ,2
dɑmɛn,2
ɑmɛnd,90
ɛndɔi,4
ndɔit,6
dɔitɕ,1
tɛprɔ,90
ɛprɔs,14
tutəs,5
utəsɛ,5
psɛɛk,41
sɛɛki,14
ʃtɛfy,4
tɛfyt,5
əntəm,25
aɪaii,6
ɪaiiu,2
aiiua,4
frwɑa,6
rwɑas,3
wɑasa,2
ɑasaɪ,10
aɪnəə,2
ɪnəər,18
ɡəðɛi,4
ətəhy,19
təhyj,156
əhyjt,3
hyjtɛ,3
yjtɛt,1
jtɛti,71
tɛsɛa,4
ɛsɛaɪ,2
tɛnus,1
ɛnusj,9
nusjɑ,16
usjɑɛ,5
sjɑɛd,3
ətiaɪ,4
tiaɪɔ,12
iaɪɔi,4
edʑtʃ,3
dʑtʃf,3
ʑtʃfa,3
ʃpərt,76
ərtəh,83
rtəhy,47
təhyr,38
əhyrə,40
hyrət,7
yrətɛ,15
ətədʌ,19
rɡɔɪɲ,12
ɡɔɪɲʌ,11
ɔɪɲʌk,2
ɪɲʌkɛ,1
ɲʌkɛt,31
ʌkɛts,29
kɛtsn,4
ɛtsnɡ,1
tsnɡɑ,3
ɑkɔpe,15
pejɑi,1
ejɑim,1
ɑimɛa,21
imɛaɪ,9
mɛaɪɔ,12
ɛaɪɔɛ,21
aɪɔɛp,1
ɪɔɛpy,1
ɔɛpyɛ,1
yɛtiɑ,8
ɛtiɑm,3
tiɑmə,1
iɑməj,1
ɑməje,7
əjepɲ,6
jepɲʌ,14
epɲʌp,2
pɲʌpɛ,1
ɲʌpɛn,8
ʌpɛnɡ,6
pɛnɡd,1
ɛnɡdɛ,1
nɡdɛr,1
ɡdɛri,8
təmɑd,2
əmɑdə,2
mɑdər,2
ərɡɔʃ,4
rɡɔʃa,2
ɡɔʃai,1
ɔʃaii,3
ʃaiiθ,4
farəp,49
arəpɛ,8
rəpɛn,7
əpɛnɡ,47
ɛnɡud,1
nɡudu,1
ɡuduh,1
uduhɛ,22
əjapa,5
japaɪ,1
apaɪɔ,1
paɪɔu,1
ʑedʑv,3
edʑvu,1
dʑvuɫ,1
ʑvuɫə,1
vuɫən,16
uɫənt,3
ɫəntʌ,25
ʌndɛk,45
ndɛkɔ,2
dɛkɔr,1
ɛkɔrd,3
kɔrdɔ,16
ɔrdɔn,16
rdɔnɪ,2
dɔnɪn,76
nɪntʌ,31
ndðɛb,10
dðɛba,2
ɛbast,18
bastu,42
astun,45
stunɪ,27
tunɪn,24
unɪnt,13
kɛnəd,13
ɛnədɔ,56
ɔrəai,9
əaiiɑ,4
aiiɑð,1
iiɑðɑ,7
iɑðɑh,3
ɑðɑhy,1
ðɑhyr,1
ɑhyri,8
ɛaɪɔð,4
ɪɔðɛa,1
dʑizm,1
ʑizmɛ,1
izmɛt,1
zmɛtʌ,1
ɪɔunɡ,6
ɛikuh,1
ikuhɔ,1
kuhɔt,7
uhɔtɕ,21
ɔtɕiv,2
tɕivɛ,7
ɕivɛɫ,1
ivɛɫɪ,3
vɛɫɪn,14
nðɛve,6
ðɛveʃ,27
veʃip,5
eʃipʌ,1
ʃipʌr,2
əpɔrj,57
pɔrju,91
ɔrjud,23
udɑid,1
dɑidə,1
ɑidər,10
rɡɔik,12
ɡɔikɛ,1
ɔikɛt,2
ikɛts,6
kɛtsɪ,9
ɛtsɪn,81
tsɪnm,17
sɪnmɛ,48
ɪnmɛa,32
nmɛan,42
mɛanə,436
ɛanət,415
təmik,19
əmiku,7
mikut,56
ikutt,18
uttət,41
tiadu,1
iaduɫ,3
aduɫa,6
duɫam,6
uɫami,19
ɫamit,12
amitɪ,5
mitɪt,7
itɪtp,3
rtəri,39
rimar,3
imarə,3
ɛnɡun,9
nɡunn,4
ɡunnɡ,3
ɑrtɛa,23
rtɛas,2
tɛasa,22
asaɪɡ,2
wɑjep,22
ɑjepɔ,1
jepɔa,3
epɔai,2
pɔain,1
ɔainu,1
ukɛdʑ,25
kɛdʑe,30
etiat,5
iatəa,7
ɛrəpy,1
rəpyɛ,3
əpyɛt,34
yɛtiɲ,1
ɛtiɲe,11
zɪtvɛ,1
ɛndas,6
ndasd,3
dasdu,1
asduk,23
ʌnəku,47
nəkuʌ,9
əkuʌʃ,12
əaɪɔp,9
aɪɔpr,6
ɪɔprɔ,4
ɔprɔs,3
tutət,12
ətɕəə,36
tɛnəɛ,11
ɛnəɛn,5
nəɛna,1
əɛnai,1
naimn,2
aimnə,3
imnəə,2
mnəər,6
ruɡəa,7
uɡəat,3
ɡəatɑ,2
kkɑpa,17
asura,10
suras,12
ɲəprɔ,14
əprɔs,9
tutək,16
utəkʌ,8
kʌtuk,7
ʌtukə,2
uaiuk,3
aiukθ,19
yɛtɛj,6
ɛtɛju,46
tɛjud,114
ɛjudɑ,23
judɑð,20
udɑðɛ,20
dɑðɛi,7
ɛiθɑn,25
dʑetɑ,65
ʑetɑv,2
etɑvɛ,1
tɑvɛt,21
ʌsaɪv,5
saɪvɛ,8
aɪvɛn,23
ɪvɛnd,38
ndasɪ,1
dasɪt,2
asɪtm,20
ɪtməθ,2
tməθa,1
məθan,3
əθanə,23
θanən,42
anənu,18
kʌtua,22
ʌtuat,14
judɑθ,1
udɑθɑ,1
dɑθɑɫ,1
ɑɫetɑ,4
ɫetɑm,6
etɑmb,2
baɪəp,4
aɪəpr,6
ɪəprɑ,1
əprɑp,11
prɑpɛ,5
rɑpɛn,2
ɑpɛnɡ,12
nɡunt,1
ɡuntɕ,4
ðaʃəs,6
kdwɑm,6
dwɑmt,12
wɑmtə,13
ɑmtəm,3
mtəmb,23
buɫɔh,47
uɫɔhɛ,42
ɫɔhɛm,6
ɔhɛmi,76
ɛmimɛ,29
mimɛt,27
imɛtu,13
mɛtur,52
ɛturp,93
turpj,7
urpjɑ,1
rpjɑu,1
pjɑun,1
unəid,20
nəidə,3
ərɡɔv,31
rɡɔvɑ,26
ɡɔvɑk,2
kɛtsð,4
ɛtsðɛ,11
tsðɛt,5
ðɛtin,40
ɛtinu,152
ʑetɛt,1
etɛtr,1
trɛmu,15
rɛmua,15
ɛmuaɪ,16
uaɪmə,11
aɪməv,6
ɪməvɔ,2
vɔnəɛ,3
ɔnəɛr,2
nəɛrð,12
rðənð,24
əjudə,304
dəsta,2
əstam,1
stama,1
marɑn,3
rɑnus,2
ɑnusj,2
sjɑɛb,1
tʌndʌ,5
ʌndʌʃ,6
ndʌʃt,12
dʌʃtə,13
ʌrəpr,67
rəprɔ,43
tutəð,7
utəðɛ,14
ɡɑkyʃ,3
ɑkyʃk,4
kyʃka,1
yʃkak,2
ʃkaka,3
kakaɪ,1
akaɪɔ,2
kaɪɔk,2
aɪɔkɑ,11
ɪɔkɑm,1
ɔkɑmb,5
kɑmbɛ,29
ɑmbɛt,60
ɛturd,16
aʃtum,38
tumɛb,1
umɛbɑ,1
ɑrəat,7
ɑuθɑn,1
θɑndz,6
ɑndzi,17
dzirɛ,22
zirɛn,9
irɛni,7
rɛnij,5
ɛnija,3
nijaʃ,15
əðɛdi,28
ðɛdid,6
ɛdidʑ,10
didʑe,15
idʑen,28
dʑeni,37
ʑenin,3
enind,4
nindʌ,14
sɑpɔɛ,7
ɑpɔɛn,5
pɔɛnd,10
ɔɛndz,1
zirnɪ,4
irnɪn,3
rnɪnj,1
aɪɔit,4
ɪɔitʃ,1
tʃɔif,10
ʃɔifj,9
ɫətəv,9
ətəvj,17
əvjeh,4
ehhrɪ,10
hhrɪt,8
hrɪtɲ,1
rɪtɲe,4
iutət,7
utəts,14
ɫɪtip,15
ɪtipə,20
asɪnk,20
sɪnkʌ,3
nkʌtɔ,72
kʌtɔs,13
ʌtɔsɛ,7
tɔsɛn,18
dɛməɫ,1
ɛməɫɑ,6
məɫɑm,1
əɫɑmɛ,1
ɫɑmɛb,1
ɑmɛbɑ,5
ɑrəpa,13
aɪθɑʃ,1
ɪθɑʃi,1
θɑʃik,5
ikɔnə,6
kɔnəs,2
əsɛmu,4
ndtəd,69
dtəda,10
dallɔ,30
allɔʃ,2
llɔʃt,3
lɔʃtə,3
ɔʃtək,28
ʃtəku,65
ɛndɛv,59
ndɛvu,1
dɛvuɫ,1
ɛvuɫɑ,2
vuɫɑk,1
uɫɑkɔ,1
ɫɑkɔr,1
ɑkɔrd,1
rdɔni,4
dɔnið,12
niðɛb,34
stuni,7
tunij,2
uniju,6
nijud,5
udɑiɲ,1
dɑiɲɔ,1
ɑiɲɔh,5
təməɛ,40
əməɛd,4
məɛdr,1
əɛdre,71
ɪtəsɛ,23
təsɛu,30
ɛunəs,11
ukiɑð,1
kiɑða,1
iɑðaʃ,7
ɑðaʃə,10
aʃəʃe,1
ʃəʃeɫ,1
hutbi,115
timəm,4
iməmɑ,1
məmɑr,6
ɑrəðʌ,16
rəðʌn,19
əðʌnj,16
ðʌnje,17
ʌnjem,2
njemɛ,2
emɛtʌ,6
ɛtʌku,5
tʌkur,6
ʌkurɛ,1
urɛði,1
rɛðik,1
ɛðikɔ,1
kɔhɑɛ,33
ɔhɑɛɫ,1
hɑɛɫi,1
ɑɛɫin,16
djɛsa,5
jɛsaɪ,3
ɛsaɪɔ,14
saɪɔk,2
ɲakən,1
akənd,3
kəndʌ,7
sɑpɔɫ,6
ɑpɔɫi,4
ndtɛɲ,2
dtɛɲe,1
rɛndz,4
zɔrij,16
əɲʌdɔ,5
ɲʌdɔr,17
ʌdɔrə,20
əðɛma,19
amiɑɛ,1
miɑɛk,2
iɑɛka,14
ɑɛkap,6
piðɛi,5
ɛiɫið,6
ðiɲʌf,1
