r-gram,Counts
ʒɛf,39
ɛfy,11
yne,18
ʒiɡ,2
iɡw,1
syz,25
ɡəm,3
aʃb,6
ʃbi,2
vɔf,1
ɔfs,1
fsi,1
ɡey,1
upɛ,10
ajɛ̃,119
les,19
ɔ̃tɔ̃,11
tɔ̃z,22
ɔmɔ̃,1
mɔ̃z,18
ʁnɔ̃,27
dɔ̃b,1
ʁiɑ̃,22
fʁz,2
avn,34
ɛtt,24
bis,10
ɔmœ̃,17
inw,2
nwj,2
ʃvɛ,6
dop,8
øʁi,17
but,12
utɔ̃,3
fod,10
ɛ̃vj,2
ʁus,5
ymɛ̃,10
ʁkl,6
ɔsm,14
øvʁ,1
ɛjɔ̃,28
byv,50
yvɔ̃,7
ɔ̃tu,7
sɛ̃p,21
ɛ̃pa,7
ɡut,26
ylɑ̃,23
vaɛ,1
aɛb,4
yfa,5
ʒaa,15
aaz,26
ɛzb,21
əsɔ,9
pɔɛ,2
ɔɛt,2
əba,71
dib,8
ibɔ̃,6
nof,4
fak,12
aɛz,10
azɑ̃,48
edʁ,35
ʁei,6
ipɔ,28
mok,83
zap,5
sof,22
ofi,37
piz,11
izɡ,3
zɡa,6
ytʁ,17
dɛ̃ʒ,8
ɛ̃ʒy,70
eɡʁ,135
byf,8
yfl,8
pəɔ,11
bəɔ,5
lɔɛ,5
daɡ,20
ɡaɡ,7
lid,40
tɑ̃m,1
zel,11
ɛ̃ʁi,14
meo,2
eon,2
kɔz,2
ɔzb,2
zbi,2
eno,5
nok,1
oki,3
sʁo,8
ybe,13
mye,5
yel,1
kin,2
aʃi,83
ʃit,26
yli,13
ɛfɔ̃,1
fon,11
ɡit,8
dɔz,1
ɔzn,2
zni,2
lai,9
ait,4
yvi,1
ʒaʃ,13
ʃub,10
ubi,1
ɛ̃ʁo,1
ylo,1
lon,12
ezʁ,2
zʁi,6
elk,1
lki,31
sʁi,5
iɛl,8
iel,1
iʃe,35
ʃem,6
ʃut,1
daʃ,90
ʃbɛ,2
ʃbe,2
ʃuf,2
ufa,2
ʃuʃ,4
ɛ̃ni,1
bəʁ,4
ʁii,1
iit,1
jel,3
ʃij,2
jem,1
əlɔ,7
ɔfʃ,6
fʃa,6
ipɑ̃,6
any,18
sɑ̃ɡ,24
eki,30
kip,7
kɛm,4
ped,5
ɔld,51
nea,26
eɑ̃t,89
ɛ̃tʁ,39
ʁtz,69
djɔ̃,14
dɔɡ,8
nəb,109
əbo,6
məɔ̃,2
ibm,3
bma,3
ʒai,13
ɔfk,2
fka,2
lyʃ,2
imɔ̃,89
bna,19
ʃaf,28
afe,1
bən,20
idɡ,1
dɡa,1
tzʒ,5
zʒɔ̃,4
ɡeb,14
lmo,3
ynɔ̃,1
iʒʒ,3
ʒʒe,1
tai,8
eʃy,25
ɡyi,11
oly,91
syd,7
tsm,3
smɔ̃,3
zif,12
smi,8
əsa,5
ʒeʁ,903
iʃo,38
isl,7
slɔ̃,2
byk,101
yki,1
ʒɔɡ,2
ɔɡl,1
ɡli,123
ift,2
ftɑ̃,1
lsj,1
zzɑ̃,1
ajy,5
əlo,2
daɛ,10
bɑ̃l,51
ɑ̃lj,51
ɑ̃ʒœ,26
uvm,10
meɡ,6
ibɑ̃,66
ʒɑ̃z,6
yʒz,15
fʁø,6
tef,16
ɔ̃tə,3
nɛj,41
ɑ̃pm,1
pmɑ̃,13
ʁmz,35
oʒɛ,36
vim,2
kim,55
mɔa,17
ɔab,16
əfw,53
tɑ̃ɡ,4
mzy,1
zym,2
avv,3
vvj,1
ftɔ,2
ɔ̃kɛ,1
dɛz,15
ənɔ,25
ɛ̃fl,9
wam,4
ʁɔɛ,15
ɔɛʁ,13
ɡɔb,5
ɔ̃ki,4
ʁmɔ̃,20
ɔnt,13
ɡɛʃ,9
ɛʃu,23
ɛdt,2
ʒɛ̃p,8
bso,5
lɛ̃v,14
okɔ̃,10
nub,29
vyz,9
njt,16
idɔ,28
dɔl,30
sʁɛ,25
ɔ̃ʒʁ,12
ɛʁɔ,11
ʁɔʒ,11
laz,38
tɛ̃s,28
ijɑ̃,27
njø,10
ɔ̃ʒt,3
nyɔ̃,1
yɔ̃z,2
ɔ̃ʒj,2
lij,2
kəʁ,6
tɛk,28
tʁø,1
zaj,101
tɛm,52
eʁu,8
nɛ̃t,9
jis,4
soɡ,3
skɔ,15
ʁpj,11
idz,15
ɛ̃kɔ,15
ɔ̃fi,82
iʁm,34
ʒɛ̃t,1
nob,20
eit,4
lop,2
ʒek,13
ɛps,13
əsw,89
ulʁ,29
ktj,11
ɡil,43
ilɡ,36
lɡa,36
tɛ̃f,1
ylɛ,34
ɔ̃ʒœ,5
ʁvɔ̃,6
aʁɲ,15
ʁɲə,9
oʒʁ,5
eiz,4
ysz,5
ukt,1
ktɛ̃,1
vʁœ,1
ʁœj,1
pɛm,2
utf,35
tfw,35
dɛ̃d,1
œ̃tʁ,2
nɑ̃d,5
ɛsw,12
ifɔ,5
daf,16
pɔ̃k,4
ɔ̃kt,6
kop,8
aʃw,13
sto,10
tom,13
azɔ̃,20
len,15
imw,2
met,24
loɡ,13
doɡ,1
oɡy,6
dɑ̃ʃ,3
oɡz,11
zɑ̃p,16
elɑ̃,19
mɑ̃ʃ,3
eʃo,14
ʃof,22
ʁvz,2
kyz,63
tuv,3
jeʒ,35
eʒʁ,19
ɑ̃ʃm,15
nɛm,18
ɛ̃do,7
ʁoɲ,4
oɲə,4
əlv,33
bij,23
ijm,2
jmɑ̃,12
iʁʒ,9
usi,20
edo,18
ɔkt,66
yʁn,19
ekɑ̃,16
uze,3
ɔ̃tø,20
ivɔ,7
əkw,29
kwʁ,4
sjɔ,17
yɛt,15
nɑ̃m,3
ɑ̃my,3
myz,18
yzɛ,17
efœ̃,1
uzʁ,4
ʃos,11
nom,11
iam,4
ʁyt,5
ktw,13
liɑ̃,12
mab,21
dɛ̃f,5
ɛʃm,1
ɡɑ̃ɡ,2
ɑ̃ɡʁ,12
ʁɔi,4
ɔid,4
alɛ̃,20
asm,23
jʁi,11
twɛ̃,6
aʁu,3
ʁuʃ,2
mɔl,6
ɔlɛ,10
ɑ̃kɑ̃,1
ʁjø,58
ysp,15
ɛns,2
ʒaʒ,24
azm,6
ifz,89
ɔ̃ɡa,5
ɡas,10
stt,8
adœ,3
ɔ̃bj,72
ʁfɛ,83
eat,29
yʁl,5
pʁy,33
ʁyn,4
yse,19
əʒɛ̃,3
ʒɛ̃b,3
ɛ̃be,3
əpl,3
vɛn,69
ɔ̃dm,61
kym,14
ymy,30
ʒep,5
ənɛ̃,10
ɛʁw,1
ɑ̃pw,2
azɔ,4
yvɛ,14
ɛɡi,12
ɡiz,23
ysʁ,3
sla,5
ɛʁu,13
ɔ̃ke,2
tob,20
aab,7
njɔ,13
jɔʁ,12
ivy,3
vyl,4
ylɡ,5
lɡe,3
dɑ̃v,18
muj,3
əɡɔ,5
kys,29
ade,27
usʁ,27
kʁu,18
ɛtə,1
vwɛ,4
wɛʁ,7
abd,29
bdi,6
wez,2
ʃəb,7
bez,12
imy,15
lɛ̃ɡ,1
ɛ̃ɡo,1
jɑ̃z,54
ɲiʁ,23
avl,10
vlo,10
baɔ̃,25
ɔmo,1
ɛsi,16
siv,10
ɛde,19
apj,3
spɑ̃,23
akk,17
kke,6
ked,21
eɡl,131
ɡlɔ̃,6
biʁ,12
abɛ̃,9
tsɔ,15
adɔ̃,8
ʁɔm,15
ipa,36
utɛ̃,2
ɡed,7
yak,6
məɡ,5
əɡi,5
ɡoʒ,1
oʒi,19
ʒim,4
umɛ,15
uʃy,3
ʃyʁ,19
mɛʃ,22
ʁoɡ,34
oɡɛ,2
ɡɛl,2
ʒəb,5
əby,116
ʃeʃ,8
lma,7
ʒʒi,1
lto,1
laɡ,16
san,23
ʃaa,4
ɡəd,23
aʃm,14
itl,2
tli,1
ʒif,2
aʃn,2
ʃna,1
kɛj,16
ɛjl,16
jla,16
ʁeʃ,29
kʁɔ̃,35
azd,16
zdɔ,11
dɔd,12
sok,3
ʒyt,1
ibʃ,1
bʃɑ̃,1
vvi,1
kɛf,2
ɔfn,6
fni,6
mɔt,7
ual,3
ʁəɔ,18
əɔb,7
ʁej,1
kkɔ̃,1
afo,6
jʁɔ̃,23
ɛʃt,7
ʃtl,1
tlm,1
moa,1
dɛ̃n,1
dɛ̃k,3
ulɔ̃,21
isf,17
sfɛ,29
əpu,44
fwɛ,11
ʒop,1
vat,4
teɡ,28
vek,15
ask,18
lɔl,1
ako,3
ɛlb,2
eyd,6
ɛjʁ,16
key,1
ebo,11
boʁ,5
saa,1
ʒja,2
ʁto,10
usm,5
ʁɑ̃l,54
jɛ̃f,24
iɔ̃f,35
ɔ̃fa,1
ibe,35
ʁɔz,7
ajœ,32
ɔ̃dt,7
aʒt,6
avɛ̃,5
deɔ̃,46
ʒoa,34
əʁy,19
ʒiz,9
ɛ̃ti,12
iaʒ,1
oaz,8
kɛʒ,18
zeb,24
lmy,6
myn,35
yna,29
ʁkɔ,1
iʁɑ̃,35
ɔɡb,1
ɡba,1
usœ,23
ɑ̃fɔ,1
zəb,13
ʒjɛ,2
ulɛ̃,4
iat,2
vʁt,9
dɛɲ,14
fte,29
tɔb,3
əmɔ,3
mɔʃ,2
atm,8
tsɑ̃,2
bdɔ̃,7
dil,14
lɛl,18
ton,2
ɛjø,8
msɔ̃,47
sya,31
yad,24
køz,7
ʁʁɛ,15
kko,4
əli,14
lil,92
dɔ̃p,13
tup,2
aɡɔ̃,28
mik,49
ɔ̃vɛ̃,13
ɔ̃vj,23
ʃjɔ̃,10
jɛz,5
klɛ̃,7
aʒœ,15
sœj,30
ʁɔ̃d,30
stn,14
ɑ̃sø,1
nao,29
klɔ̃,1
ilʒ,1
lʒɔ̃,1
ʒɑ̃f,2
yzə,1
zəʁ,4
ʁiɡ,32
ɛlə,1
əpa,21
biz,8
yøz,27
vøt,23
akj,12
əʁɔ,5
ʁɔa,1
ɔam,2
ljy,12
toy,2
diɡ,4
iɡɛ,6
ʃaɡ,24
oɡɑ̃,30
ɡɑ̃s,23
əze,13
apo,90
ɔ̃fʁ,3
ɛzz,14
ɑ̃le,27
ksz,1
kel,15
ʁba,13
bɔd,1
zdo,5
əvɔ̃,33
kɔf,9
tlɛ,2
ymø,1
osʁ,20
ədi,8
fjɔ,2
jɔl,5
jot,27
lta,30
ʃaʃ,12
ʁɛv,8
ajj,17
jjɔ̃,9
bəd,2
ʒɛ̃v,5
kma,6
bɛʃ,5
emu,4
mus,3
ədʁ,14
ʁuz,7
ʃiʒ,15
iɡɑ̃,18
ɡɑ̃t,5
ktɛ,4
oʃɔ̃,5
abn,39
bne,37
bjɛ,2
myʒ,16
evu,2
zob,12
ajø,33
lee,5
døʁ,3
blɔ̃,3
ʒwʁ,3
ʒwɛ,5
ɑ̃su,2
sʁɑ̃,4
efi,15
pɛ̃z,17
ɡœl,14
luʁ,18
ibs,5
bsj,3
pɔʃ,1
uʁo,9
iɑ̃ɡ,1
usɑ̃,8
ynz,11
aʁw,8
məo,1
əol,1
lɑ̃n,10
zɛz,11
dɔɛ,4
ɔɛɡ,4
kiʃ,17
aɡɑ̃,11
amə,1
ɔ̃sp,26
mɛ̃f,3
ɛ̃va,4
mot,49
tɔ̃t,4
biɡ,16
iɡa,17
ɡai,10
əbʁ,2
bʁu,11
ydw,1
ɛkz,7
idm,7
fol,55
vœl,40
ʁʃt,25
ɛso,3
klw,2
nem,4
ʒeʃ,5
ʃmə,2
məe,2
ilb,7
lbo,7
boa,7
eɡi,11
okɑ̃,5
zaɡ,1
əzɔ,4
yvɑ̃,9
neʃ,22
iɛv,2
ɛvm,7
œʁe,35
zaɛ,20
baʃ,5
aʃy,15
epj,3
ʁyʒ,35
otj,22
iʃu,7
afj,4
pəʁ,10
œza,20
aʃʒ,9
ʃʒo,3
bya,7
ʁeʁ,4
tad,25
sob,7
əoʒ,41
ʒad,56
odb,3
dba,4
anœ̃,10
øna,3
ønʁ,5
bsa,82
mnɔ̃,23
sɔp,7
noɡ,7
tək,7
əko,19
koa,4
ezy,1225
zyl,4
ɔsk,2
bot,29
ɡan,38
tof,17
fɛl,16
adɔ,39
ypɛ,25
avu,10
vuʁ,8
fɔs,86
ʁɑ̃ɡ,5
obi,22
ʁzi,12
jaj,12
oɡl,2
fɛv,9
ʒas,14
ɛʁf,41
ʁfi,20
mnj,6
ɑ̃ʒt,10
ɑ̃tø,8
kɛ̃a,4
ɛ̃am,4
ʃeb,7
bik,3
ɛ̃pɔ̃,10
ily,9
ʁʃi,7
ʃiv,3
ɡin,8
bao,6
aon,10
ibk,3
bka,4
ovœ,38
sɔ̃b,7
fud,3
œjø,36
iʃz,11
ʁdt,6
att,1
mob,5
ɡle,12
aʃo,7
ʃoʃ,3
oʃi,2
aɡe,11
dmi,25
ʃja,125
paa,2
leo,26
ɔ̃bɔ̃,1
ofʁ,4
niʒ,12
alo,266
omɔ̃,256
ɡlɑ̃,2
øʁj,3
sem,7
ljo,1
ʃiʃ,5
bda,1
ʁya,1
ɔ̃sɔ,26
dɛ̃z,9
laj,10
mɛ̃d,1
ɡib,4
liɛ̃,1
ziv,5
ʁky,6
men,10
put,15
jøʁ,8
øʁm,8
afɔ̃,2
okɛ̃,4
kɛ̃t,4
anw,16
nwi,16
lmz,9
lɑ̃k,12
kiv,2
wiz,9
ʒɑ̃ʁ,5
niʃ,2
ɔ̃fe,11
stɔ̃,8
ɔ̃ʒm,1
ʁwz,10
iʁl,1
ydɛ,3
uʁl,6
ʁuj,16
aʒn,2
ʒnu,2
ʁʃj,10
ɛ̃se,13
ifl,13
alʁ,12
tlo,3
eɡo,6
ɡos,2
ivw,11
vɛs,46
sɛ̃ʒ,3
ɛ̃ʒz,2
iko,24
kom,8
lkɔ,4
ʁəz,1
ʒot,11
wɛz,4
aɛʒ,31
ɛʒa,33
ozj,74
zja,119
plɔ,9
biʒ,26
baɛ,22
aɛʃ,19
ɔmʁ,15
mʁi,12
ʃab,105
bdj,15
bsɔ,5
pom,3
fez,7
ovɛ̃,43
oks,2
ɑ̃do,2
ʒɛ̃l,4
ɛ̃la,4
øny,34
ʒan,26
ʃaz,68
azy,2
zyb,2
ilʃ,4
ɑ̃tk,104
ɑ̃ts,161
ɑ̃tn,131
ɑ̃td,76
əbœ,3
bœb,3
ʁbi,24
ɛni,15
ʒwœ,7
wœʁ,7
ɡea,19
ɛsm,13
ʁny,3
ske,3
ɔ̃ʒa,4
œ̃te,3
avt,22
fjɛ̃,2
ɔmy,23
sai,1
nɛ̃ʃ,3
ɛ̃ʃi,3
əʒw,6
tɛ̃p,6
stə,4
taz,8
lya,2
klɔ,4
lɔa,1
ɔak,1
ʒɔʃ,5
ɔʃe,2
apɑ̃,6
tsj,27
ʒɔa,3
ɔad,4
ʒək,13
zaʃ,42
naɛ,7
ɛda,3
pək,4
əka,13
pek,6
kak,6
øzj,6
ypʁ,8
pav,14
zeʃ,120
mɛd,27
ʒtɛ,4
itɛ̃,11
eɛʁ,1
nəy,1
əyʃ,1
yʃt,1
ʃtɑ̃,1
sɑ̃ʃ,17
mɛ̃p,6
abʃ,13
bʃa,13
ydɑ̃,30
fjɔ̃,13
ɔ̃vɑ̃,2
aik,8
jak,26
ʃɛb,3
ɛbn,3
dɔp,30
təl,2
nel,9
sʁɔ,3
əʁo,5
ilɔ,293
akd,2
kdy,2
fts,1
ivo,7
dœz,6
ʃul,14
kiʒ,30
anœ,3
ʃik,15
aʒɑ̃,3
ptz,17
zod,3
eko,11
ʒoʒ,59
byd,2
yka,89
adn,89
dnɛ,87
deɛ̃,75
ykz,3
ofo,10
dɑ̃ʁ,4
ɑ̃ʁo,3
ʁøɛ,1
øɛl,2
ʒœʃ,2
əɡœ,2
ɡœb,2
ʃai,2
ʃbɑ̃,1
pai,2
ʃɛj,3
amʒ,2
mʒa,2
iʁʃ,1
ʃan,25
ʒoʃ,25
kon,27
ʃen,1
mja,10
ɔʃa,6
nəd,1
ɛlʒ,4
lʒɔ,4
ʒɔe,5
ɔen,4
vja,4
jaʃ,14
ʃib,14
kkœ,5
kœb,5
aʃœ,1
ʃœz,1
emn,1
nœb,1
beb,7
ɛbɛ,3
kəl,3
əlœ,2
lœb,2
ɛʃi,7
ʃtɔ̃,1
iʁy,29
aɛd,6
bea,1
eal,21
loʒ,31
ɛʃo,2
mlɛ,1
ʒɔɛ,10
ɔɛl,9
ɔʃi,1
kob,1
ʒɛʃ,2
ʃaʒ,1
ʒəz,4
imj,1
ziz,5
fɛj,1
ʒəd,13
mao,2
ʒəj,10
əjɛ,9
kaɛ,9
aɛk,1
ɛkɑ̃,1
ɡyn,2
aʃd,1
ʃdj,2
ykk,5
kki,5
œzi,7
ʒəɔ,2
əɔt,2
ɛbʒ,1
bʒa,2
ʒaz,8
ʃni,1
zeʒ,16
ʃʒa,5
ykɔ,1
kɔk,14
faʒ,2
ədj,2
jaɛ,2
ʃup,2
upi,46
pim,4
kɑ̃f,2
ʃʒɑ̃,1
ikʃ,1
kʃi,1
ɛdɑ̃,5
ʒɛ̃ʁ,1
ɛ̃ʁa,1
zʒa,1
noʃ,1
fyf,1
yfɑ̃,1
iʃy,2
ʃyd,1
ibʒ,1
ʃɔk,1
ɔkʒ,1
kʒa,1
bad,13
adʒ,4
dʒa,3
iʃf,1
ʃfa,1
izk,1
zki,1
ʃmʁ,1
izl,2
zlj,1
ɛlp,1
jen,2
iʃp,1
ʃpɑ̃,1
ifd,1
fdʒ,1
amʃ,1
mʃʁ,1
ʃɛʃ,6
dɛ̃ʁ,2
ʒøɛ,1
asn,2
sny,1
kba,2
kka,1
ebj,7
emj,8
œjz,5
ɑ̃sf,10
ɛdɛ,2
mək,2
əke,1
zba,1
baj,11
ɔel,1
lza,1
ebɔ,19
dna,2
kid,1
ekj,6
kja,8
sɛɡ,12
fel,11
nœ̃n,1
klu,10
ɔsi,33
byɛ,5
səo,1
əoʁ,1
miʒ,4
ʃək,6
uba,3
ɛʃd,1
ʃɔa,1
əza,2
ɔʃb,1
ʃbk,1
pøl,1
ølt,1
fob,2
obu,2
əje,1
zad,1
ikk,1
kkɛ,1
kɛʃ,1
kɔi,3
ɔit,3
ʒid,2
əzʁ,1
ʁʃə,11
ʃəp,11
əpj,11
sɔ̃d,36
kɛɡ,1
lwɔ̃,3
wɔ̃z,2
mœ̃z,1
ʁmɛ̃,1
vai,5
sɛ̃b,5
ɛ̃ba,5
byn,18
lwɛ,6
ʒɔʁ,9
əkɔ̃,2
atn,1
ʁsɑ̃,10
ymɔ̃,1
ʒʒɔ̃,1
mai,2
məm,4
ɛ̃pi,48
abz,1
zɔd,1
ɛ̃ʒe,3
aʒø,12
ɑ̃sw,4
osy,7
ʃyt,47
ʁɛd,11
ɛdi,9
mɛ̃ʒ,3
ɑ̃ku,9
ʁkm,2
kmi,2
tɔp,1
ɔpɔ,3
avm,1
nep,12
ɛʃb,3
zoʁ,18
nee,6
doʃ,30
lʃɑ̃,1
iɡv,5
ɡva,5
əɔm,6
əɔʃ,5
zat,10
azɡ,3
adɛ̃,3
ʃum,3
aɡb,1
ɡbi,1
lɔd,3
paʃ,10
dmj,7
jaa,1
ləb,2
nək,4
kod,12
zza,2
zea,3
eak,12
sna,2
əyn,2
kby,4
kyf,2
baʒ,2
ʒik,4
kɔs,1
œlz,6
eʃw,5
ʃwe,3
ʁjy,22
jys,35
sye,15
yeʁ,15
ʃɛ̃ʃ,3
ɛ̃ʃa,3
ʁks,12
ɔsn,1
ʒyi,257
yif,255
eʒy,3
smɛ,2
ɛzd,24
zdʁ,24
eʁø,2
pam,1
viʒ,2
əzj,1
ɑ̃sə,17
kɛz,1
ʒɔt,4
zzi,1
lyk,11
bed,12
lyy,1
nyj,5
akn,1
adb,1
slø,2
øne,14
efl,20
ɡeʃ,3
əzo,1
œzj,1
maf,1
bnj,1
lɔe,6
bav,1
vva,1
liɡ,5
ɔ̃sm,2
aʒɔ̃,1
ɛnə,1
ɔnɔ̃,12
kwe,11
mut,12
ɡaʃ,2
ʃmy,1
nɔa,1
mef,8
əʒi,1
əto,1
ɔdv,1
dva,1
fiʃ,1
iʃs,1
ʃsi,1
yve,12
usz,4
lmɛ,2
dob,3
omz,5
int,1
ɡaj,5
zan,12
aɡp,1
ɡpj,1
lʃa,8
obɛ,2
ɑ̃ʁe,2
ɔ̃kz,1
ivɔ̃,10
ɔɛd,1
ədo,1
mɔk,6
ykj,2
dya,1
btɛ̃,3
vif,10
dʒw,1
myk,1
ykɑ̃,1
eɡe,2
aʃɡ,1
ʃɡa,1
yʁʒ,2
bon,1
mɔd,2
bol,26
dyt,3
ezɛ̃,2
zɛ̃t,2
abe,3
beɛ̃,3
ild,5
fen,7
zʁɛ,7
ɔ̃bo,7
ɑ̃sl,11
lɛ̃ʒ,28
jɔ̃s,23
œ̃bl,23
fad,1
spw,14
yaz,4
sku,68
zɛs,5
ɛʁø,5
isu,5
aʁɛ̃,4
lmə,5
uvz,3
pɔn,1
lej,3
eja,3
eʒj,8
kɛ̃p,3
ʒɔz,2
fɑ̃ʒ,1
tɑ̃k,2
ɑ̃kj,2
mɔb,1
nɔz,2
ʁbe,12
mɔp,4
ɡɔ̃f,1
ɔ̃fl,1
ɑ̃tt,36
ɑ̃bɔ̃,4
bɔ̃p,4
ɔ̃pw,4
ɔ̃sw,8
aʃø,3
wʁɛ,1
lme,4
ɡʁœ,2
ltt,3
ʒwz,1
esɔ,1
okœ,25
ɛ̃sa,7
yʁɛ̃,2
dɑ̃p,25
ptœ,13
ʁst,5
ɑ̃vo,8
sfɔ,6
sɛv,2
ɛʒz,9
ɑ̃va,4
ɔpt,1
vut,3
aju,6
ʁɡy,1
ɡym,6
ɔ̃sv,2
svʁ,1
ɔ̃bt,11
ɑ̃lt,4
ɛʁl,16
ɡuf,3
yʁb,9
ʁbɑ̃,9
lɛ̃k,10
øni,3
ɛ̃fə,8
ɛ̃ka,18
mym,3
fʁɛ̃,5
akm,1
ujɔ,6
ɛzɔ,19
ʒuv,13
kɛk,1
ɛpz,3
ɑ̃tɔ̃,9
ɛʃœ,13
ulu,7
vjɔ,3
ɡzɔ,62
utt,3
boʃ,7
yky,6
ɡʁɔ̃,9
ɛ̃sl,8
slɑ̃,4
vaʁ,7
ɑ̃ɡy,5
ɔtɑ̃,4
otɛ̃,25
lip,36
mys,2
oty,5
kaʒ,5
ʁpɔ̃,1
ebi,7
nyə,1
yəm,1
ɑ̃la,13
bʁɛ̃,1
ɡyz,2
inø,3
edɛ̃,6
lɛɲ,2
ɲʁt,1
pyk,1
œja,9
iɡt,3
pso,54
som,54
ytœ,17
ɔ̃vɛ,27
ədɛ,1
vɛ̃d,17
isœ,7
ɔ̃pə,5
odz,2
aɡɛ,6
aʒy,1
mub,7
nɛ̃v,6
imn,6
oʁy,29
ksɑ̃,13
stɔ,7
evn,3
odt,1
yty,10
nɑ̃l,3
mɑ̃p,6
əfi,2
ɔ̃pø,14
pøz,14
œlt,23
uʒi,22
foʃ,2
ktz,3
yʁy,1
ulo,8
ypœ,6
ʃyʃ,1
yʃo,1
ʃot,1
ott,2
ʒʁø,2
aɡz,3
oʃm,1
ʃʁi,8
ivɛ̃,2
wʁɔ̃,5
nev,1
ɛzt,1
ɛ̃tɔ̃,32
eny,4
tɑ̃l,4
okə,3
idt,1
ɑ̃ʒm,4
alf,19
lfɛ,14
ɛtœ,17
dmɛ,1
wim,1
lwt,2
ɑ̃sœ,3
nɔ̃d,9
yvœ,6
nɑ̃f,3
mɑ̃ɡ,1
tdi,25
ɡɛt,4
udɛ,8
opɛ,9
amœ,5
tkɛ̃,11
liɔ̃,2
uʁu,4
ias,1
ɔ̃pœ,12
ybʒ,2
bʒy,2
yɡe,1
ʒta,2
vɛ̃œ̃,14
ɡəb,2
ɛ̃sɛ̃,14
vɛ̃y,19
ɛ̃yi,19
vɛ̃n,50
ɛ̃nœ,50
mɛ̃v,6
kjɔ̃,2
azl,5
zlœ,5
aʒj,1
ɛ̃du,15
usɔ̃,1
ʒub,2
vij,8
tɑ̃ʃ,1
eez,2
ɛnø,1
nøz,4
otm,3
ajə,5
jəʁ,5
ʒɛ̃k,1
ɛ̃de,1
isɔ,1
ybm,6
bmɛ,6
ɑ̃ps,9
ɑ̃tə,28
tub,4
ɔ̃dz,2
jɛk,80
ɛkl,80
suɛ,2
jɛ̃s,4
seɑ̃,6
ovɑ̃,1
son,1
ləs,2
əsɔ̃,2
eʒɑ̃,2
sʁø,4
nɛ̃k,1
liɲ,3
pty,6
lyp,12
ɛna,2
ʒwɑ̃,4
ɡlɔ,1
kek,2
sɔt,4
ɔti,4
əʁɛ̃,1
ʁno,2
iɑ̃d,4
iɑ̃t,3
nɔ̃ʃ,1
ɔ̃ʃa,2
ʃtœ,3
ɛlø,4
tɑ̃ʁ,1
alv,1
vʁɔ,2
ʁɔɲ,2
ɡys,3
zem,2
myɑ̃,1
zly,1
ɑ̃vɔ,4
pɔ̃z,2
ɡɔ̃z,2
ɛlœ,1
ilʁ,1
ilɔ̃,3
fwɛ̃,3
sɑ̃l,1
ɑ̃vj,4
ɔlm,2
aɡy,1
ɑ̃ɡs,1
ɡsy,1
ses,1
esy,116
yzo,1
ʁeɔ,1
eɔk,1
ʃøz,1
ɡɛm,1
ktt,1
oʃt,4
ʁbt,1
øʁœ,1
yav,2
tʁɔ,2
ɔɛn,2
ɔmj,3
tne,12
ɔsj,1
eop,6
ɔ̃bz,2
øʁɔ̃,5
adu,1
ɛdɔ̃,2
sfa,3
ʒɑ̃l,5
ʁpz,3
ʃɔ̃z,8
bɑ̃z,1
ɛjy,2
uʁw,4
juz,2
pɛ̃s,1
kef,2
ʃɔp,9
ɔpm,9
kɑ̃d,27
yʃʁ,2
ɑ̃pi,5
oʁz,2
ɑ̃sk,1
dme,1
smz,1
ɑ̃lʁ,6
yɡɛ,1
emø,1
voɡ,3
nɛ̃s,2
jɔb,1
nil,5
œ̃tœ,1
ijt,2
ufe,7
lby,2
əsɛ,2
ɛno,3
ktʁ,37
ɛ̃pj,6
ɛ̃su,3
pyɑ̃,2
ʁmu,1
ʁlt,6
ltœ,1
udy,1
ɔ̃fɑ̃,2
plt,1
oɡe,2
jje,9
ɑ̃fw,1
fwi,1
okt,1
oʁt,8
buʒ,1
ɡɛz,6
ɔʁʃ,4
iɡʁ,1
løn,7
yɛz,2
abw,1
ɛvə,3
enu,1
dʁo,5
lyœ,1
abœ,1
bœʁ,1
uʒz,2
ʁɔ̃ʃ,7
ɔnə,2
imɔ,8
ɑ̃ɡz,11
ujɑ̃,6
stœ,40
aʃp,8
ʃpa,7
ətə,4
ɛjm,9
ɑ̃bɛ,6
kɔp,1
sɔf,3
ɡʁy,2
sop,2
lyɡ,1
yɡy,1
ɡyb,1
ybʁ,1
ymt,2
ɑ̃ʃɔ̃,1
etɔ̃,1
bib,1
sub,2
ɛʒt,2
ɔ̃tt,3
fuz,2
ɛɲt,2
uɡz,1
zzy,1
mnɑ̃,6
upɑ̃,1
edɔ̃,5
ʒəy,3
əyd,3
ʒyk,1
ʁɛʒ,2
ɛʁɡ,4
amɡ,1
mɡa,1
əki,1
azb,1
zbɑ̃,1
ɡdɔ,2
ʃoʁ,1
ɑ̃zv,1
zva,1
kwɑ̃,1
ezɔ̃,2
zɔ̃p,2
fuɡ,1
uɡø,1
flt,2
lvɔ̃,1
ɔle,1
ɔ̃ɡz,5
kəb,7
ʃjɛ,2
inɛ̃,2
ʁbj,2
zɔl,1
pɛ̃t,2
kus,3
epø,1
buz,1
fʁɔ,1
ʁɔt,2
ɔte,2
bɔl,33
ket,5
ʁip,21
ʁfu,3
tyt,2
ujɔ̃,2
tjɑ̃,1
klə,1
ɔ̃nz,8
ydz,2
odə,3
lbɔ̃,1
vəd,1
ypɑ̃,1
